pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,-1.84,-12.9,-18.367,-20.17,1.67,-5.684,-22.422,-5.846,1.812,-0.1103,swarm_138_104.pdb
top_368_A,A,top_368_B,B,0.04,-15.83,-22.887,-39.52,-5.2,-2.744,5.628,10.476,-1.154,0.0938,swarm_110_148.pdb
top_369_A,A,top_369_B,B,2.44,-12.62,-21.059,-19.33,4.85,-5.059,-21.933,-9.586,-0.854,0.0446,swarm_38_135.pdb
top_370_A,A,top_370_B,B,3.42,-11.3,-24.676,-14.41,11.24,-4.491,-28.863,-4.65,3.706,0.0484,swarm_131_104.pdb
top_371_A,A,top_371_B,B,3.74,-13.39,-21.453,-15.82,4.03,2.319,-32.759,20.476,0.492,0.0523,swarm_130_82.pdb
top_372_A,A,top_372_B,B,2.48,-14.44,-22.582,14.26,8.2,-17.088,19.965,-5.42,-2.274,-0.0628,swarm_120_137.pdb
top_373_A,A,top_373_B,B,8.0,-12.3,-20.326,22.64,37.87,-7.618,-34.038,-1.186,-4.339,-0.0695,swarm_124_137.pdb
top_374_A,A,top_374_B,B,4.8,-12.51,-21.395,20.04,25.29,-6.662,-34.702,6.581,-3.739,-0.075,swarm_111_6.pdb
top_375_A,A,top_375_B,B,-1.86,-10.77,-17.365,-41.59,-20.8,0.176,-52.332,7.301,2.027,-0.1048,swarm_117_107.pdb
top_376_A,A,top_376_B,B,3.32,-11.23,-19.938,-11.99,6.44,-9.653,-36.957,5.831,-4.372,-0.0409,swarm_94_107.pdb
top_377_A,A,top_377_B,B,2.16,-10.34,-20.776,-28.08,-17.46,-6.989,-41.957,1.073,-0.87,-0.0801,swarm_93_136.pdb
top_378_A,A,top_378_B,B,2.54,-13.18,-23.393,-11.85,-6.8,-9.152,-44.82,0.743,-2.805,0.003,swarm_79_21.pdb
top_379_A,A,top_379_B,B,8.04,-12.03,-19.877,21.77,21.2,2.885,-11.605,18.848,-2.947,0.0505,swarm_130_139.pdb
top_380_A,A,top_380_B,B,0.54,-15.93,-21.357,-32.61,-11.42,-7.236,-32.531,-1.708,2.097,-0.1228,swarm_38_55.pdb
top_381_A,A,top_381_B,B,5.92,-8.6,-18.804,23.49,-8.32,-2.538,-38.184,14.136,-3.746,0.1241,swarm_54_139.pdb
top_382_A,A,top_382_B,B,-0.76,-12.75,-19.766,-16.94,-4.9,-8.54,-35.502,-6.311,1.57,-0.1605,swarm_141_52.pdb
top_383_A,A,top_383_B,B,-0.86,-10.77,-16.419,-13.33,-10.71,-9.991,-35.669,-9.654,2.643,0.01,swarm_40_133.pdb
top_384_A,A,top_384_B,B,-1.84,7.57,-14.422,565.86,413.41,-19.186,781.698,47.311,3.768,0.4911,swarm_130_132.pdb
top_385_A,A,top_385_B,B,4.44,-10.63,-17.147,15.44,16.99,-2.953,-38.109,15.928,-3.846,-0.0052,swarm_91_14.pdb
top_386_A,A,top_386_B,B,7.46,-11.32,-21.367,10.92,22.01,-0.777,-29.266,17.147,-6.059,-0.0221,swarm_85_181.pdb
top_387_A,A,top_387_B,B,9.2,-13.37,-22.848,2.84,18.18,-4.916,-16.67,12.902,-2.796,0.2216,swarm_9_21.pdb
top_388_A,A,top_388_B,B,4.02,-9.57,-19.011,-19.64,12.87,-15.11,18.012,-8.717,-1.269,0.1144,swarm_96_193.pdb
top_389_A,A,top_389_B,B,3.96,-13.33,-20.146,-22.78,-0.97,-13.945,-27.152,-14.245,-0.273,0.0444,swarm_13_27.pdb
top_390_A,A,top_390_B,B,6.58,-8.88,-16.58,22.66,60.02,-6.122,-9.079,4.865,-0.62,-0.0313,swarm_109_43.pdb
top_391_A,A,top_391_B,B,1.24,-16.92,-20.988,-36.85,-31.33,-10.138,-47.977,-9.598,3.738,-0.0076,swarm_29_128.pdb
top_392_A,A,top_392_B,B,4.76,-11.58,-21.625,-27.77,-18.31,-0.83,-60.406,11.411,-3.4,0.0767,swarm_62_112.pdb
top_393_A,A,top_393_B,B,2.48,-14.35,-20.232,-63.82,-24.17,-12.631,-40.982,-9.654,-1.057,-0.0747,swarm_102_108.pdb
top_394_A,A,top_394_B,B,3.94,-9.39,-19.308,-23.76,-5.95,-6.857,-30.595,-1.482,-2.656,0.0261,swarm_36_100.pdb
top_395_A,A,top_395_B,B,5.7,-9.84,-18.341,5.69,3.84,-13.85,-29.82,7.624,-5.458,-0.0888,swarm_18_42.pdb
top_396_A,A,top_396_B,B,3.18,-8.06,-21.088,13.09,9.2,-4.549,-14.168,9.513,-6.409,-0.0706,swarm_4_112.pdb
top_397_A,A,top_397_B,B,4.88,-13.81,-18.559,6.53,23.39,-8.07,-5.642,-1.329,-5.72,-0.0418,swarm_68_189.pdb
top_398_A,A,top_398_B,B,4.24,-13.19,-25.225,-0.75,25.56,-9.267,37.934,11.807,-5.355,0.0752,swarm_3_54.pdb
top_399_A,A,top_399_B,B,1.86,-11.19,-17.973,-7.83,1.34,-0.906,-4.861,3.877,-0.873,0.0164,swarm_33_192.pdb
top_400_A,A,top_400_B,B,7.3,-4.46,-23.66,57.22,51.57,-5.576,55.66,32.406,-5.619,-0.3035,swarm_77_13.pdb
top_401_A,A,top_401_B,B,2.02,-13.7,-17.66,-46.84,-8.03,-8.696,-54.616,-2.186,-1.085,-0.0531,swarm_22_81.pdb
top_402_A,A,top_402_B,B,4.1,-11.69,-20.74,-30.94,-1.48,-4.216,-17.26,5.067,-1.911,0.0222,swarm_69_193.pdb
top_403_A,A,top_403_B,B,4.24,-11.64,-20.139,12.64,13.01,-11.425,-26.215,-4.132,-3.942,-0.0638,swarm_45_18.pdb
top_404_A,A,top_404_B,B,-2.48,-10.51,-16.95,-39.77,-16.94,-4.45,-32.631,-10.991,4.175,0.0152,swarm_138_181.pdb
top_405_A,A,top_405_B,B,7.4,-10.36,-20.634,-13.56,-2.15,-2.815,-21.473,12.636,-2.873,-0.0242,swarm_109_80.pdb
top_406_A,A,top_406_B,B,4.46,-10.98,-20.777,7.45,28.84,-2.761,-39.445,7.737,-4.13,-0.0606,swarm_1_32.pdb
top_407_A,A,top_407_B,B,1.3,-10.67,-18.871,-1.53,-10.85,-10.449,-28.786,-1.567,1.159,-0.1005,swarm_77_140.pdb
top_408_A,A,top_408_B,B,1.92,-8.32,-16.262,-7.7,-4.95,-0.793,-25.135,-0.293,0.049,-0.0809,swarm_77_197.pdb
top_409_A,A,top_409_B,B,2.58,-10.4,-17.931,-56.56,-14.28,-5.792,-33.45,-12.319,3.558,-0.0965,swarm_31_180.pdb
top_410_A,A,top_410_B,B,2.36,-10.14,-19.352,-5.83,-1.42,-8.712,-41.447,13.907,4.258,-0.0757,swarm_101_143.pdb
top_411_A,A,top_411_B,B,5.3,-12.26,-20.764,4.68,1.5,-6.095,13.474,-3.938,-0.45,0.1213,swarm_145_167.pdb
top_412_A,A,top_412_B,B,3.36,-8.39,-20.028,-18.12,2.53,-10.144,-25.134,-2.886,-4.153,-0.0081,swarm_43_199.pdb
top_413_A,A,top_413_B,B,6.58,-11.2,-19.075,17.03,18.77,2.02,-26.497,11.814,-0.675,0.0193,swarm_37_8.pdb
top_414_A,A,top_414_B,B,-19.3,23.66,-10.218,958.3,631.85,-40.188,1393.775,77.93,4.436,0.3154,swarm_132_106.pdb
top_415_A,A,top_415_B,B,3.22,-10.12,-19.683,-31.25,1.92,-9.003,-9.845,-0.848,-2.188,0.0566,swarm_8_70.pdb
top_416_A,A,top_416_B,B,11.82,-10.78,-22.474,9.38,28.39,-1.901,-10.46,24.608,-0.843,0.1292,swarm_91_132.pdb
top_417_A,A,top_417_B,B,3.26,-8.72,-17.819,25.5,54.37,-5.049,-3.634,10.312,0.889,-0.041,swarm_134_119.pdb
top_418_A,A,top_418_B,B,2.04,-11.66,-19.733,-6.78,4.84,-0.62,-25.752,6.735,-2.422,-0.0669,swarm_21_11.pdb
top_419_A,A,top_419_B,B,7.42,-14.76,-26.251,4.97,7.5,-4.04,-23.375,7.224,-2.023,-0.0319,swarm_3_139.pdb
top_420_A,A,top_420_B,B,-0.64,-12.74,-21.978,-24.92,4.09,-9.114,-60.936,-9.126,-0.178,-0.0484,swarm_114_28.pdb
top_421_A,A,top_421_B,B,3.94,-0.27,-7.885,61.28,36.84,-7.146,104.599,7.441,3.39,-0.0291,swarm_77_139.pdb
top_422_A,A,top_422_B,B,3.68,-12.47,-17.919,-14.96,-7.58,-4.516,-25.322,-3.946,-1.571,-0.1381,swarm_132_62.pdb
top_423_A,A,top_423_B,B,1.04,-13.84,-21.917,22.94,17.49,-4.419,11.211,4.564,-4.12,-0.0849,swarm_69_42.pdb
top_424_A,A,top_424_B,B,1.18,-16.77,-24.822,-30.55,6.23,-13.373,-18.644,-15.554,-5.416,-0.1806,swarm_98_180.pdb
top_425_A,A,top_425_B,B,1.76,-10.25,-20.091,-17.4,2.55,-5.093,-26.554,7.131,-5.88,-0.1613,swarm_73_150.pdb
top_426_A,A,top_426_B,B,2.9,-14.3,-18.176,-1.39,1.11,-10.274,-39.15,-13.026,-1.361,-0.0451,swarm_72_42.pdb
top_427_A,A,top_427_B,B,0.84,-14.47,-20.382,6.87,12.93,-12.449,1.591,-5.122,2.402,-0.0412,swarm_135_19.pdb
top_428_A,A,top_428_B,B,3.9,-11.09,-18.709,-0.13,17.09,-8.756,-29.619,-4.999,-2.898,0.1279,swarm_133_169.pdb
top_429_A,A,top_429_B,B,1.78,-13.25,-17.299,-30.29,-13.21,-1.278,-35.051,2.861,-0.209,-0.0174,swarm_47_197.pdb
top_430_A,A,top_430_B,B,-0.9,-2.43,-12.601,49.69,44.27,-6.969,104.541,11.275,0.601,-0.1065,swarm_145_78.pdb
top_431_A,A,top_431_B,B,9.44,-13.84,-21.436,19.71,19.62,-8.175,-13.134,-1.156,-9.115,0.0665,swarm_98_108.pdb
top_432_A,A,top_432_B,B,5.36,-17.05,-24.161,-11.37,-8.48,1.804,-18.215,6.847,-0.292,-0.0824,swarm_135_130.pdb
top_433_A,A,top_433_B,B,4.06,-14.1,-19.71,-31.64,-21.66,-6.205,-56.715,2.442,-1.558,-0.1131,swarm_60_39.pdb
top_434_A,A,top_434_B,B,5.54,-14.55,-21.088,-5.21,-4.48,-10.712,-43.118,-5.395,-1.124,-0.0774,swarm_134_58.pdb
top_435_A,A,top_435_B,B,2.54,-8.82,-20.76,10.03,-4.43,-11.201,5.805,-1.807,-1.885,-0.1014,swarm_75_150.pdb
top_436_A,A,top_436_B,B,8.1,-9.18,-17.38,-24.09,-1.24,-7.391,-41.264,10.077,-2.096,-0.0029,swarm_42_87.pdb
top_437_A,A,top_437_B,B,5.1,-14.29,-20.069,15.44,8.99,1.52,-13.174,-2.141,-3.414,0.1051,swarm_126_193.pdb
top_438_A,A,top_438_B,B,7.02,-9.98,-21.912,-17.0,7.52,-10.793,-3.775,2.996,-3.684,-0.0301,swarm_83_137.pdb
top_439_A,A,top_439_B,B,4.68,-7.76,-19.245,11.15,12.9,-7.593,1.541,13.195,-3.19,-0.1023,swarm_143_21.pdb
top_440_A,A,top_440_B,B,-0.06,-13.33,-19.092,-35.69,-30.58,-18.011,-27.835,-5.951,2.517,-0.1032,swarm_50_43.pdb
top_441_A,A,top_441_B,B,-1.22,-11.46,-20.143,-4.4,-5.76,-7.739,-25.883,3.121,0.02,-0.0005,swarm_1_145.pdb
top_442_A,A,top_442_B,B,2.76,-12.01,-19.137,-6.82,6.37,-14.709,-26.294,-3.937,0.96,-0.0158,swarm_100_83.pdb
top_443_A,A,top_443_B,B,0.74,-14.17,-22.234,-80.85,-42.0,-9.662,-45.262,-16.885,4.046,-0.0867,swarm_59_178.pdb
top_444_A,A,top_444_B,B,4.56,-11.39,-19.76,-39.68,-7.25,-5.956,-43.737,2.808,-2.641,0.0004,swarm_147_189.pdb
top_445_A,A,top_445_B,B,5.86,-10.06,-21.483,-8.14,7.4,-14.836,-27.853,3.169,-6.562,-0.0733,swarm_33_38.pdb
top_446_A,A,top_446_B,B,6.9,-9.41,-17.682,-9.98,3.85,-10.413,-20.48,-8.099,-1.174,0.2267,swarm_108_95.pdb
top_447_A,A,top_447_B,B,6.36,-14.67,-20.111,-50.31,-18.09,-4.132,-40.648,-7.857,-4.203,-0.0188,swarm_3_83.pdb
top_448_A,A,top_448_B,B,1.94,-12.86,-20.379,-3.89,-2.3,-9.866,-18.333,-0.543,2.386,0.0397,swarm_126_16.pdb
top_449_A,A,top_449_B,B,1.96,-10.82,-18.97,-23.73,-10.69,-7.517,-6.142,-8.961,1.314,-0.0622,swarm_75_115.pdb
top_450_A,A,top_450_B,B,4.0,-12.13,-20.413,-17.85,2.8,-2.774,-45.225,-1.024,-3.924,-0.0713,swarm_43_64.pdb
top_451_A,A,top_451_B,B,1.46,-17.15,-22.666,-14.59,-13.77,-11.514,-25.556,-7.059,-0.101,-0.0226,swarm_41_131.pdb
top_452_A,A,top_452_B,B,6.84,-9.22,-19.975,-18.6,-8.38,-14.64,-48.367,-3.265,-4.156,-0.0107,swarm_89_175.pdb
top_453_A,A,top_453_B,B,5.16,-7.27,-19.222,1.17,10.44,-5.708,-8.583,19.32,-2.984,0.0584,swarm_39_130.pdb
top_454_A,A,top_454_B,B,4.9,-11.06,-17.431,-22.83,-3.59,-8.477,-31.094,-11.142,-3.268,-0.0863,swarm_46_36.pdb
top_455_A,A,top_455_B,B,3.44,-12.7,-20.351,-2.09,9.98,-2.086,-14.861,11.384,0.814,0.0352,swarm_126_76.pdb
top_456_A,A,top_456_B,B,5.86,-7.78,-16.899,7.53,9.88,-6.582,5.397,-1.086,-2.229,0.0695,swarm_131_109.pdb
top_457_A,A,top_457_B,B,3.86,-11.88,-22.818,8.18,18.01,-16.092,-36.083,0.809,-4.217,0.0321,swarm_145_48.pdb
top_458_A,A,top_458_B,B,4.58,-10.75,-21.844,-19.91,5.48,-9.609,-34.292,0.289,-7.653,0.0675,swarm_120_161.pdb
top_459_A,A,top_459_B,B,2.7,-10.39,-21.035,-33.01,4.26,-5.777,-22.085,12.694,-3.24,-0.1006,swarm_37_125.pdb
top_460_A,A,top_460_B,B,12.44,-10.82,-18.627,20.98,25.3,-6.255,-22.52,9.904,-7.075,0.0376,swarm_60_100.pdb
top_461_A,A,top_461_B,B,5.7,-10.17,-16.816,29.8,14.84,-0.434,-48.227,5.947,-2.527,0.0279,swarm_147_111.pdb
top_462_A,A,top_462_B,B,0.7,-11.04,-16.778,-13.97,-7.34,-10.786,-41.849,-6.922,-0.465,0.0093,swarm_111_107.pdb
top_463_A,A,top_463_B,B,3.72,-7.59,-15.732,82.67,66.2,-6.396,110.001,14.212,0.512,0.4523,swarm_101_68.pdb
top_464_A,A,top_464_B,B,6.1,-12.89,-19.041,-14.03,-21.18,2.842,-47.864,2.462,-4.185,-0.0088,swarm_74_199.pdb
top_465_A,A,top_465_B,B,6.56,-10.46,-19.84,1.38,0.29,-7.375,-21.988,-2.009,-1.969,0.0478,swarm_4_149.pdb
top_466_A,A,top_466_B,B,4.5,-12.14,-19.223,-23.31,-9.21,-17.523,-34.027,-1.559,-1.029,0.0409,swarm_65_44.pdb
top_467_A,A,top_467_B,B,-0.98,-14.91,-21.59,-27.7,-13.56,-2.021,-23.309,-13.224,1.642,-0.1109,swarm_6_71.pdb
top_468_A,A,top_468_B,B,2.76,-16.28,-22.51,-7.89,-6.21,-2.052,-42.071,-13.447,3.947,-0.0169,swarm_31_142.pdb
top_469_A,A,top_469_B,B,4.56,-10.55,-18.283,-0.66,-0.52,-7.393,-37.678,2.385,-2.44,-0.0765,swarm_52_39.pdb
top_470_A,A,top_470_B,B,0.7,-13.83,-17.332,5.36,-14.74,-0.788,-36.661,3.716,0.356,0.0698,swarm_20_51.pdb
top_471_A,A,top_471_B,B,-0.62,-13.57,-18.581,7.27,11.4,-5.931,1.507,-2.332,0.839,0.0324,swarm_17_89.pdb
top_472_A,A,top_472_B,B,7.04,-14.32,-21.354,31.59,25.11,0.185,-28.576,-2.247,-1.544,0.113,swarm_125_161.pdb
top_473_A,A,top_473_B,B,-3.48,-10.8,-18.327,-15.95,-3.71,-16.298,-32.773,-7.394,-1.002,-0.1574,swarm_81_39.pdb
top_474_A,A,top_474_B,B,4.84,-6.91,-17.176,65.81,41.25,-11.028,19.992,0.732,-5.504,0.0724,swarm_93_54.pdb
top_475_A,A,top_475_B,B,2.04,-14.96,-21.146,-24.65,6.46,-1.752,4.567,8.149,-2.786,-0.0889,swarm_99_87.pdb
top_476_A,A,top_476_B,B,-3.72,-16.87,-19.787,-48.83,-20.35,-0.847,-17.885,-13.31,2.6,-0.0824,swarm_30_192.pdb
top_477_A,A,top_477_B,B,4.96,-16.78,-19.992,-18.67,4.75,-1.003,-59.059,-3.93,1.306,0.0482,swarm_19_115.pdb
top_478_A,A,top_478_B,B,2.1,-12.82,-21.266,-17.17,-6.25,-5.828,-27.389,5.51,-2.585,0.0115,swarm_44_17.pdb
top_479_A,A,top_479_B,B,2.12,-14.58,-18.672,-22.22,6.22,-9.666,-38.587,-16.164,2.517,0.0382,swarm_142_8.pdb
top_480_A,A,top_480_B,B,-1.38,-11.13,-17.789,-18.63,9.74,3.695,-9.044,9.751,-0.881,-0.005,swarm_43_27.pdb
top_481_A,A,top_481_B,B,4.24,-13.18,-21.317,-7.35,8.74,-11.293,-29.661,3.076,-5.231,-0.0755,swarm_115_22.pdb
top_482_A,A,top_482_B,B,5.68,-13.24,-21.609,-34.65,-14.72,-16.362,-49.114,-11.242,-1.041,-0.0901,swarm_118_0.pdb
top_483_A,A,top_483_B,B,5.82,-9.42,-20.272,7.65,0.34,-5.804,-39.766,7.268,-2.775,0.0157,swarm_93_110.pdb
top_484_A,A,top_484_B,B,6.58,-9.01,-19.604,26.79,26.03,-6.508,-48.196,13.952,-3.394,0.0486,swarm_58_53.pdb
top_485_A,A,top_485_B,B,3.78,-7.65,-20.384,40.64,29.93,-11.277,-18.302,11.007,-6.362,0.075,swarm_50_9.pdb
top_486_A,A,top_486_B,B,-2.26,-17.08,-25.454,-29.99,-10.44,-16.678,-10.839,-11.962,0.42,0.3738,swarm_124_167.pdb
top_487_A,A,top_487_B,B,3.98,-8.83,-18.082,-13.29,6.37,-3.807,-23.229,4.135,-1.189,-0.0196,swarm_34_199.pdb
top_488_A,A,top_488_B,B,1.8,-11.44,-19.856,-37.49,-16.76,-11.088,-38.923,-23.118,-0.876,0.0303,swarm_89_68.pdb
top_489_A,A,top_489_B,B,1.86,-11.31,-18.837,-14.84,8.31,-7.273,-2.751,-7.282,-3.425,0.0036,swarm_105_103.pdb
top_490_A,A,top_490_B,B,7.0,-7.05,-16.956,-2.24,25.03,-9.258,22.746,11.496,-2.219,-0.0363,swarm_67_175.pdb
top_491_A,A,top_491_B,B,2.48,-10.58,-19.659,-28.8,-12.77,-13.465,-28.003,2.532,-5.678,-0.0505,swarm_50_92.pdb
top_492_A,A,top_492_B,B,-3.98,-14.14,-20.812,-29.2,-1.74,-1.904,-41.886,-13.509,1.287,-0.0313,swarm_32_61.pdb
top_493_A,A,top_493_B,B,4.82,-11.43,-19.675,-12.35,-4.02,-3.857,-21.406,2.848,-1.559,-0.0671,swarm_100_36.pdb
top_494_A,A,top_494_B,B,5.64,-10.28,-19.999,-24.56,5.09,-6.621,-45.845,22.118,-3.792,0.2732,swarm_62_159.pdb
top_495_A,A,top_495_B,B,3.28,-7.59,-16.099,10.46,5.25,-11.225,-17.582,0.155,-1.985,-0.0132,swarm_133_79.pdb
top_496_A,A,top_496_B,B,5.34,-8.45,-16.957,-1.41,16.49,-2.721,-29.448,-0.637,-5.46,0.0133,swarm_87_199.pdb
top_497_A,A,top_497_B,B,-0.76,-11.21,-19.517,-48.77,-23.77,-12.254,-36.843,6.689,-1.059,-0.0918,swarm_124_80.pdb
top_498_A,A,top_498_B,B,-2.04,-17.36,-24.014,-19.35,-1.69,-7.319,-42.888,-9.83,2.383,0.0411,swarm_12_194.pdb
top_499_A,A,top_499_B,B,-0.02,-5.92,-16.705,-13.0,7.04,0.041,-9.784,9.704,-3.62,-0.0547,swarm_23_113.pdb
top_500_A,A,top_500_B,B,3.1,-13.41,-19.176,-8.64,1.08,-7.493,-22.822,-4.101,-1.552,-0.0171,swarm_2_33.pdb
top_501_A,A,top_501_B,B,1.86,-11.3,-15.741,-30.96,-16.17,-2.002,-9.67,-2.192,0.975,-0.0453,swarm_47_147.pdb
top_502_A,A,top_502_B,B,2.16,-14.93,-18.078,-17.28,1.52,-8.123,-24.578,-10.391,0.73,-0.075,swarm_72_177.pdb
top_503_A,A,top_503_B,B,5.56,-11.9,-18.484,26.73,31.2,-4.506,-3.373,-0.019,1.133,0.0976,swarm_69_138.pdb
top_504_A,A,top_504_B,B,7.0,-11.46,-18.249,16.37,5.9,-6.682,-44.509,-2.356,-2.376,0.0681,swarm_48_141.pdb
top_505_A,A,top_505_B,B,5.94,-11.03,-17.301,-13.2,-13.41,0.173,-35.333,10.116,-0.693,0.0149,swarm_114_33.pdb
top_506_A,A,top_506_B,B,13.5,6.19,-14.362,466.18,310.78,-20.872,632.231,54.253,-14.397,0.2827,swarm_50_109.pdb
top_507_A,A,top_507_B,B,3.0,-13.87,-21.03,-12.33,12.28,-4.049,-53.363,-9.588,-4.988,-0.0702,swarm_97_106.pdb
top_508_A,A,top_508_B,B,8.12,-9.87,-18.163,-8.83,5.39,-13.105,-46.41,-5.766,-3.581,0.0344,swarm_44_75.pdb
top_509_A,A,top_509_B,B,4.16,-10.56,-18.558,-7.98,-7.24,-13.977,-58.601,3.013,-4.427,-0.0041,swarm_21_164.pdb
top_510_A,A,top_510_B,B,4.94,-8.18,-17.873,-27.13,2.81,4.361,-44.727,14.299,-3.43,0.1375,swarm_99_4.pdb
top_511_A,A,top_511_B,B,1.52,-13.45,-19.334,-24.19,-1.82,-12.149,-41.723,0.567,1.431,0.0658,swarm_106_89.pdb
top_512_A,A,top_512_B,B,1.14,-14.13,-19.322,-2.0,9.25,-1.212,25.088,3.786,-2.579,0.0804,swarm_15_74.pdb
top_513_A,A,top_513_B,B,1.76,-12.4,-17.195,-30.85,-19.24,-9.882,-42.213,-14.386,1.409,0.0456,swarm_72_21.pdb
top_514_A,A,top_514_B,B,11.16,-9.15,-18.359,54.78,54.35,4.485,-3.611,23.19,-6.503,-0.0404,swarm_143_63.pdb
top_515_A,A,top_515_B,B,2.94,-10.26,-18.192,-1.45,0.79,-5.499,-45.485,-6.77,-5.299,-0.0414,swarm_98_29.pdb
top_516_A,A,top_516_B,B,4.82,-11.86,-25.492,23.22,26.51,-8.332,-13.449,20.376,-4.741,0.0499,swarm_19_67.pdb
top_517_A,A,top_517_B,B,2.88,-14.09,-22.51,-17.03,15.51,-10.03,-25.639,-11.11,0.201,-0.0282,swarm_42_17.pdb
top_518_A,A,top_518_B,B,3.72,-12.97,-22.627,33.33,25.07,-10.872,4.326,-0.334,-3.306,-0.188,swarm_25_138.pdb
top_519_A,A,top_519_B,B,4.34,-11.88,-16.844,-13.6,-5.66,-3.009,-44.816,-11.058,1.207,0.0788,swarm_28_164.pdb
top_520_A,A,top_520_B,B,3.44,-9.95,-19.712,-27.88,8.98,-6.438,-31.786,-2.085,-1.174,-0.1209,swarm_36_26.pdb
top_521_A,A,top_521_B,B,5.62,-8.96,-15.843,-2.71,2.99,-6.684,-25.153,5.374,-4.148,-0.0532,swarm_90_148.pdb
top_522_A,A,top_522_B,B,8.38,-11.7,-22.845,35.05,23.92,-10.222,-39.398,6.955,-5.132,-0.0138,swarm_35_66.pdb
top_523_A,A,top_523_B,B,2.02,-14.09,-17.36,0.23,9.06,-3.234,-20.517,2.759,2.301,0.0731,swarm_126_161.pdb
top_524_A,A,top_524_B,B,-5.22,23.09,-10.729,987.39,556.83,-39.369,1326.256,89.492,-1.28,0.9772,swarm_42_33.pdb
top_525_A,A,top_525_B,B,2.72,-13.47,-18.3,4.35,2.04,-0.438,-17.799,0.339,-3.247,0.1225,swarm_86_110.pdb
top_526_A,A,top_526_B,B,-2.82,-15.28,-21.702,-23.01,-12.38,-5.056,-10.307,-5.502,6.977,-0.0148,swarm_135_173.pdb
top_527_A,A,top_527_B,B,1.86,-14.11,-19.206,-22.23,-18.3,-6.799,-34.707,-5.468,-2.023,-0.0982,swarm_112_43.pdb
top_528_A,A,top_528_B,B,5.92,-9.7,-17.272,-8.81,5.53,-5.664,-17.403,9.17,-4.643,-0.0741,swarm_140_86.pdb
top_529_A,A,top_529_B,B,1.62,-14.26,-18.203,-27.0,-5.86,-0.498,-28.619,3.996,0.85,-0.1417,swarm_47_177.pdb
top_530_A,A,top_530_B,B,5.72,-10.79,-16.432,-4.29,3.99,-4.445,-10.503,-1.771,-0.586,-0.0737,swarm_25_75.pdb
top_531_A,A,top_531_B,B,3.1,-15.01,-19.886,2.21,17.08,-3.069,-34.424,-8.576,5.172,0.0154,swarm_55_184.pdb
top_532_A,A,top_532_B,B,4.52,-8.81,-23.017,27.98,29.31,-12.5,22.365,1.409,-3.596,0.0149,swarm_131_175.pdb
top_533_A,A,top_533_B,B,4.44,-15.13,-17.774,7.13,8.25,-7.323,7.026,-2.337,-1.665,-0.0502,swarm_52_4.pdb
top_534_A,A,top_534_B,B,4.7,-5.96,-18.201,-35.45,-2.48,-8.859,-43.573,12.924,-4.915,-0.0729,swarm_48_181.pdb
top_535_A,A,top_535_B,B,11.36,19.28,-1.489,646.88,458.35,0.329,819.179,89.155,-6.093,0.844,swarm_15_61.pdb
top_536_A,A,top_536_B,B,-2.08,-14.38,-20.806,-34.63,1.32,-10.235,0.095,1.397,0.688,-0.0318,swarm_29_80.pdb
top_537_A,A,top_537_B,B,6.44,-10.87,-20.411,2.5,24.75,-11.517,-40.56,-9.244,0.239,-0.1272,swarm_18_158.pdb
top_538_A,A,top_538_B,B,-0.32,-13.53,-20.84,-32.95,-14.05,-8.469,-28.259,-8.424,2.118,-0.0625,swarm_125_184.pdb
top_539_A,A,top_539_B,B,2.74,-8.05,-18.293,26.68,23.38,-10.112,-23.599,3.8,-6.707,0.0505,swarm_134_144.pdb
top_540_A,A,top_540_B,B,6.22,-8.69,-16.365,22.97,30.2,-1.485,-34.952,3.154,-3.627,-0.062,swarm_23_74.pdb
top_541_A,A,top_541_B,B,4.12,-10.38,-18.911,-3.16,5.3,-9.42,-31.517,-6.208,-0.7,-0.1051,swarm_34_87.pdb
top_542_A,A,top_542_B,B,4.06,-12.86,-18.498,-6.15,1.55,-8.304,-9.774,8.477,-1.189,0.1396,swarm_115_86.pdb
top_543_A,A,top_543_B,B,0.8,-6.11,-16.854,-13.14,12.86,2.853,-15.502,12.823,-6.855,-0.0295,swarm_54_57.pdb
top_544_A,A,top_544_B,B,9.12,-8.69,-18.891,17.31,25.87,-6.206,-27.878,6.354,-6.679,0.0986,swarm_51_188.pdb
top_545_A,A,top_545_B,B,2.94,-10.25,-16.055,-15.16,-0.76,-10.207,-37.641,-8.523,-2.283,0.1206,swarm_108_0.pdb
top_546_A,A,top_546_B,B,2.38,-14.31,-20.868,-5.28,9.02,-7.945,-15.907,-5.052,0.15,0.0147,swarm_126_183.pdb
top_547_A,A,top_547_B,B,0.64,-7.53,-13.996,46.54,40.51,-9.913,49.926,-2.543,0.795,-0.0058,swarm_132_3.pdb
top_548_A,A,top_548_B,B,3.36,-10.09,-20.271,34.4,37.36,-12.123,40.261,-12.071,0.5,-0.0905,swarm_76_27.pdb
top_549_A,A,top_549_B,B,3.38,-11.38,-18.29,18.9,28.21,-9.69,-13.5,-9.436,-5.257,0.0756,swarm_57_55.pdb
