pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,-6.52,-17.8,-21.1554,-51.38,-14.82,0.839,-22.849,-2.398,3.329,-0.2755,swarm_83_15.pdb
top_363_A,A,top_363_B,B,1.38,-17.97,-21.2228,-46.95,-30.3,5.47,-34.286,-1.4,2.341,-0.0611,swarm_66_100.pdb
top_364_A,A,top_364_B,B,3.6,-12.78,-19.5094,-19.13,-9.93,1.167,-1.337,0.476,-2.175,0.1051,swarm_115_88.pdb
top_365_A,A,top_365_B,B,-3.7,-20.2,-24.2558,4.01,47.31,-2.761,31.328,-1.383,1.839,0.1037,swarm_96_75.pdb
top_366_A,A,top_366_B,B,-0.98,-18.31,-21.9752,-7.86,3.49,10.265,-44.226,5.692,-3.447,0.1399,swarm_154_133.pdb
top_367_A,A,top_367_B,B,0.86,-14.8,-21.7698,9.93,18.76,7.26,-5.504,21.294,-1.432,-0.0675,swarm_93_189.pdb
top_368_A,A,top_368_B,B,-9.32,-17.61,-23.1723,12.75,11.4,-4.109,25.21,2.318,2.685,-0.1685,swarm_205_106.pdb
top_369_A,A,top_369_B,B,-4.56,-20.87,-24.5506,31.82,25.63,11.925,45.469,10.313,0.494,0.0295,swarm_189_172.pdb
top_370_A,A,top_370_B,B,2.08,-10.43,-19.4549,27.4,13.86,4.179,22.998,13.411,-1.182,-0.1366,swarm_117_138.pdb
top_371_A,A,top_371_B,B,-5.2,-20.22,-23.7657,-57.58,-20.71,8.7,6.375,-0.113,3.184,-0.1573,swarm_199_7.pdb
top_372_A,A,top_372_B,B,2.56,-17.21,-22.4586,9.11,19.58,5.552,-2.091,14.832,-0.525,-0.0386,swarm_144_145.pdb
top_373_A,A,top_373_B,B,1.52,-12.03,-17.9353,9.53,13.29,3.553,25.913,8.154,-0.206,0.0066,swarm_32_90.pdb
top_374_A,A,top_374_B,B,-6.62,-16.99,-22.6741,-10.13,5.22,5.833,17.229,-0.142,4.662,-0.1806,swarm_206_91.pdb
top_375_A,A,top_375_B,B,1.88,-20.0,-27.0375,47.05,41.86,-6.011,40.366,-6.542,-3.037,0.1157,swarm_93_144.pdb
top_376_A,A,top_376_B,B,-0.9,-18.46,-23.1544,16.14,-1.47,11.198,-22.094,13.995,2.304,-0.0381,swarm_144_82.pdb
top_377_A,A,top_377_B,B,-1.92,-17.53,-20.8381,-26.96,-8.0,7.821,-12.905,-0.63,2.199,0.002,swarm_47_76.pdb
top_378_A,A,top_378_B,B,-6.88,-22.65,-24.8125,-24.18,-20.0,3.894,-18.903,-8.895,-2.481,-0.0406,swarm_142_4.pdb
top_379_A,A,top_379_B,B,-12.7,-16.27,-23.7505,97.41,54.8,0.06,114.885,11.631,0.151,-0.127,swarm_28_174.pdb
top_380_A,A,top_380_B,B,-0.22,-13.38,-18.5911,-8.59,-0.45,-1.511,-31.742,4.643,1.73,-0.0786,swarm_122_64.pdb
top_381_A,A,top_381_B,B,-2.96,-13.36,-18.7811,34.65,47.58,5.166,71.293,10.47,2.362,-0.0083,swarm_7_158.pdb
top_382_A,A,top_382_B,B,-5.98,-22.69,-28.3389,1.78,16.76,6.655,16.895,0.049,2.072,-0.1532,swarm_138_135.pdb
top_383_A,A,top_383_B,B,2.5,-18.01,-22.772,0.38,9.43,8.822,-42.349,19.397,1.453,-0.0992,swarm_187_47.pdb
top_384_A,A,top_384_B,B,-5.84,-22.05,-26.4521,-34.75,-15.2,5.594,-58.206,-3.195,-3.85,0.0242,swarm_82_74.pdb
top_385_A,A,top_385_B,B,-6.34,-17.16,-20.2908,18.52,7.26,-1.682,7.25,-3.549,4.955,-0.0169,swarm_172_177.pdb
top_386_A,A,top_386_B,B,-4.32,-18.19,-20.601,-58.11,-36.93,6.797,-33.843,1.28,-2.498,-0.1071,swarm_108_27.pdb
top_387_A,A,top_387_B,B,-2.76,-18.13,-21.3632,24.68,6.08,6.512,-11.254,7.052,1.897,-0.1569,swarm_207_24.pdb
top_388_A,A,top_388_B,B,-1.94,-19.11,-22.2257,-34.95,-5.04,7.617,-42.808,2.726,-5.469,-0.0747,swarm_115_126.pdb
top_389_A,A,top_389_B,B,-4.08,-14.04,-19.1834,-39.62,-8.88,-0.328,-37.405,0.822,1.201,-0.001,swarm_35_184.pdb
top_390_A,A,top_390_B,B,-2.52,-17.9,-22.7586,-34.91,-21.71,-5.868,-35.324,-9.974,0.183,-0.0373,swarm_58_70.pdb
top_391_A,A,top_391_B,B,-1.68,-17.19,-20.684,32.9,3.2,4.3,-32.284,-1.006,2.259,-0.1129,swarm_88_169.pdb
top_392_A,A,top_392_B,B,-4.76,-17.97,-21.8439,-29.42,-14.77,0.158,-20.511,-9.54,0.501,-0.1491,swarm_166_43.pdb
top_393_A,A,top_393_B,B,-9.9,-17.93,-21.5908,16.96,21.69,4.851,32.633,1.326,5.356,-0.1875,swarm_181_97.pdb
top_394_A,A,top_394_B,B,0.7,-14.62,-19.3951,68.17,53.37,7.747,20.14,19.212,-0.123,0.1633,swarm_9_181.pdb
top_395_A,A,top_395_B,B,-1.28,-15.84,-22.2902,21.33,22.35,1.228,11.174,2.291,2.296,-0.0017,swarm_55_191.pdb
top_396_A,A,top_396_B,B,-2.56,-19.06,-24.0523,-49.97,-5.53,10.146,-55.468,-0.757,-0.07,-0.0531,swarm_206_143.pdb
top_397_A,A,top_397_B,B,-11.06,-22.01,-29.2504,-26.57,1.86,8.404,2.533,2.706,6.296,-0.2324,swarm_8_19.pdb
top_398_A,A,top_398_B,B,1.18,-11.16,-20.0737,-4.64,9.52,-13.265,8.576,6.822,-0.01,-0.0448,swarm_118_92.pdb
top_399_A,A,top_399_B,B,-5.54,-15.04,-19.1851,-22.42,-1.22,9.589,8.951,7.288,2.575,-0.0394,swarm_141_116.pdb
top_400_A,A,top_400_B,B,-15.34,-15.81,-19.6477,1.65,21.61,-0.696,53.813,-7.901,3.603,0.1521,swarm_38_126.pdb
top_401_A,A,top_401_B,B,-3.08,-10.51,-16.4436,101.68,61.93,10.074,191.012,25.303,-0.533,0.0055,swarm_154_69.pdb
top_402_A,A,top_402_B,B,-12.22,-17.41,-22.4653,-63.32,-8.62,12.293,-26.307,9.482,2.196,0.0381,swarm_55_33.pdb
top_403_A,A,top_403_B,B,-1.88,-14.54,-18.4228,9.46,2.46,3.888,-16.677,1.985,4.54,-0.1167,swarm_91_82.pdb
top_404_A,A,top_404_B,B,0.96,-16.6,-21.3741,-12.64,-14.3,4.723,-40.741,3.43,0.567,0.008,swarm_154_26.pdb
top_405_A,A,top_405_B,B,1.9,-16.42,-21.5588,-13.69,1.36,9.401,-13.443,12.514,-0.117,-0.1815,swarm_133_134.pdb
top_406_A,A,top_406_B,B,6.58,-15.32,-21.4589,27.1,8.08,7.574,-51.611,9.225,-2.212,-0.1597,swarm_87_169.pdb
top_407_A,A,top_407_B,B,1.24,-15.19,-19.3238,-44.01,-14.39,-2.324,-43.727,2.267,-1.883,0.0158,swarm_146_181.pdb
top_408_A,A,top_408_B,B,-3.38,-22.08,-27.0126,-39.31,-7.52,3.11,-36.228,-13.965,3.632,-0.0688,swarm_29_49.pdb
top_409_A,A,top_409_B,B,-1.26,-16.69,-21.6529,-25.54,-13.56,5.929,-24.425,4.156,-0.008,-0.037,swarm_102_95.pdb
top_410_A,A,top_410_B,B,-0.46,-17.39,-22.6737,-37.96,-24.54,8.188,-45.682,2.959,1.341,-0.0201,swarm_50_160.pdb
top_411_A,A,top_411_B,B,0.1,-14.93,-21.5451,-32.89,-17.0,-9.06,-56.436,-0.446,-0.789,-0.052,swarm_79_139.pdb
top_412_A,A,top_412_B,B,-7.26,-18.37,-23.1168,-51.05,-29.11,7.127,-41.373,-3.671,2.014,0.0638,swarm_145_23.pdb
top_413_A,A,top_413_B,B,2.6,-14.34,-19.697,28.87,27.59,10.006,-11.295,11.403,0.221,-0.0405,swarm_114_14.pdb
top_414_A,A,top_414_B,B,-11.52,-14.34,-19.2226,22.22,26.06,8.424,37.785,11.423,4.022,-0.1699,swarm_113_103.pdb
top_415_A,A,top_415_B,B,-8.98,-15.37,-20.8911,12.33,8.52,3.269,22.438,8.911,3.548,-0.04,swarm_14_65.pdb
top_416_A,A,top_416_B,B,-7.54,-15.79,-20.6747,-20.25,-1.46,1.887,63.971,0.965,0.85,0.0595,swarm_85_58.pdb
top_417_A,A,top_417_B,B,-3.66,-17.48,-22.9666,-10.79,5.19,-4.281,11.647,1.391,0.738,-0.1872,swarm_93_61.pdb
top_418_A,A,top_418_B,B,3.78,-15.46,-19.933,-13.3,-6.28,-6.527,-51.296,2.696,-3.962,0.0062,swarm_34_87.pdb
top_419_A,A,top_419_B,B,2.88,-17.78,-20.5649,0.31,-8.79,5.68,-38.766,6.726,-2.037,-0.1191,swarm_112_15.pdb
top_420_A,A,top_420_B,B,-2.22,-14.24,-19.1472,24.71,36.22,1.691,9.52,1.883,-0.65,0.0728,swarm_14_117.pdb
top_421_A,A,top_421_B,B,-0.54,-10.17,-16.7693,14.19,25.29,2.547,24.95,2.647,-3.928,0.103,swarm_81_152.pdb
top_422_A,A,top_422_B,B,-2.2,-21.84,-28.2276,21.16,13.77,5.731,30.73,9.959,-1.044,0.1292,swarm_146_102.pdb
top_423_A,A,top_423_B,B,-9.5,-17.78,-21.9007,-28.09,-3.68,-8.619,-4.555,-14.373,0.65,-0.1484,swarm_92_77.pdb
top_424_A,A,top_424_B,B,1.9,-14.59,-20.0169,-70.79,-22.69,-12.082,-42.974,-0.669,-0.724,-0.2098,swarm_79_167.pdb
top_425_A,A,top_425_B,B,-7.4,-14.54,-19.573,-6.4,-5.16,-3.789,16.53,-1.332,4.716,-0.17,swarm_57_95.pdb
top_426_A,A,top_426_B,B,-4.14,-16.15,-21.9358,4.21,2.87,7.198,16.682,17.569,3.203,-0.0484,swarm_65_178.pdb
top_427_A,A,top_427_B,B,0.18,-16.02,-20.6731,14.18,27.39,11.186,7.933,14.138,-6.955,-0.0126,swarm_2_60.pdb
top_428_A,A,top_428_B,B,0.28,-17.91,-21.9714,-27.48,5.79,6.979,-36.729,0.531,-1.031,-0.0482,swarm_168_167.pdb
top_429_A,A,top_429_B,B,2.52,-14.71,-18.5065,37.09,21.11,2.042,-11.893,2.937,-1.03,-0.0084,swarm_61_157.pdb
top_430_A,A,top_430_B,B,-6.1,-18.65,-22.189,-37.47,-13.84,1.169,-9.161,-2.957,1.569,-0.0827,swarm_65_162.pdb
top_431_A,A,top_431_B,B,-1.92,-11.04,-17.5592,18.66,23.89,-1.075,96.126,11.712,1.19,-0.0301,swarm_69_83.pdb
top_432_A,A,top_432_B,B,-2.54,-13.12,-18.9113,-16.75,-3.16,2.668,8.967,5.851,2.203,-0.0796,swarm_162_121.pdb
top_433_A,A,top_433_B,B,-10.3,-17.0,-20.2814,-48.26,-16.82,-6.422,-8.922,-9.96,3.747,-0.2279,swarm_103_74.pdb
top_434_A,A,top_434_B,B,-0.74,-18.48,-22.2409,-58.63,-22.07,1.089,-47.22,-1.492,2.266,-0.1029,swarm_100_184.pdb
top_435_A,A,top_435_B,B,-0.96,-15.33,-20.868,-44.52,-18.34,-2.322,-46.587,-4.887,-1.59,-0.0422,swarm_189_15.pdb
top_436_A,A,top_436_B,B,-4.8,-16.91,-19.2002,1.65,7.34,5.226,-10.837,1.494,0.128,-0.0626,swarm_75_124.pdb
top_437_A,A,top_437_B,B,2.64,-11.46,-15.6507,23.36,17.11,-1.558,32.394,15.543,-0.637,0.0722,swarm_164_148.pdb
top_438_A,A,top_438_B,B,3.28,-14.72,-20.1143,-37.31,-9.51,8.216,-29.947,14.45,0.572,-0.0586,swarm_149_55.pdb
top_439_A,A,top_439_B,B,1.5,-12.24,-19.1483,15.96,28.79,2.896,12.087,5.26,-2.186,-0.0449,swarm_69_63.pdb
top_440_A,A,top_440_B,B,5.18,-16.86,-22.6748,19.19,33.05,-6.017,-12.149,0.173,-2.13,0.0587,swarm_171_106.pdb
top_441_A,A,top_441_B,B,1.66,-17.11,-23.5508,16.1,15.73,3.821,-20.626,5.786,0.508,-0.2035,swarm_14_152.pdb
top_442_A,A,top_442_B,B,-0.14,-17.61,-22.3671,-29.66,-18.36,8.948,-26.701,8.633,-0.956,-0.0434,swarm_156_62.pdb
top_443_A,A,top_443_B,B,1.02,-13.73,-18.8773,-15.76,-9.66,2.787,-16.937,6.477,-2.455,-0.1436,swarm_117_3.pdb
top_444_A,A,top_444_B,B,4.14,-16.16,-21.4455,-2.31,-10.86,4.181,-43.434,4.045,0.017,-0.044,swarm_137_41.pdb
top_445_A,A,top_445_B,B,-2.68,-19.62,-22.095,-13.35,-6.41,9.643,-34.184,5.366,-0.651,-0.0519,swarm_132_116.pdb
top_446_A,A,top_446_B,B,-5.1,-12.44,-21.1623,-43.31,-10.93,-5.944,6.124,2.175,2.055,-0.1321,swarm_86_119.pdb
top_447_A,A,top_447_B,B,0.2,-22.6,-28.1953,26.08,20.59,-8.175,-58.148,-4.387,-4.095,0.0693,swarm_210_41.pdb
top_448_A,A,top_448_B,B,-0.3,-13.82,-17.7066,-11.4,4.35,-3.935,-24.488,-5.316,0.209,-0.059,swarm_90_176.pdb
top_449_A,A,top_449_B,B,0.92,-20.08,-25.5129,-37.26,-20.93,2.341,-25.894,5.21,-0.705,0.1483,swarm_121_83.pdb
top_450_A,A,top_450_B,B,-0.22,-15.81,-19.489,-10.41,-5.55,7.015,-14.047,5.504,-2.625,0.0528,swarm_161_32.pdb
top_451_A,A,top_451_B,B,-3.36,-19.01,-23.8927,9.57,22.43,6.276,4.75,4.83,1.492,0.0698,swarm_43_19.pdb
top_452_A,A,top_452_B,B,0.54,-16.0,-22.2607,-25.72,-12.17,-6.002,-30.682,-6.723,1.544,0.0251,swarm_136_15.pdb
top_453_A,A,top_453_B,B,-0.96,-16.28,-19.3757,-3.57,2.26,-13.552,3.583,-12.267,-4.346,-0.383,swarm_16_35.pdb
top_454_A,A,top_454_B,B,-0.44,-15.69,-19.9906,32.22,15.3,6.376,8.143,4.418,-3.033,-0.3445,swarm_172_72.pdb
top_455_A,A,top_455_B,B,-7.36,-18.92,-22.0968,-20.25,32.72,-1.63,-17.595,-17.199,2.635,0.4971,swarm_178_87.pdb
top_456_A,A,top_456_B,B,-0.04,-17.74,-21.1124,-0.81,1.3,8.448,-30.914,4.32,-0.587,-0.0249,swarm_206_23.pdb
top_457_A,A,top_457_B,B,1.54,-13.81,-18.9957,22.75,15.15,7.274,42.276,13.813,2.65,-0.0847,swarm_200_132.pdb
top_458_A,A,top_458_B,B,-2.24,-16.81,-19.2144,-12.72,-11.42,-1.179,-41.187,-3.883,1.443,-0.0379,swarm_163_162.pdb
top_459_A,A,top_459_B,B,-1.74,-18.05,-22.6808,-16.24,3.01,5.865,-15.814,7.511,-0.018,-0.1899,swarm_61_22.pdb
top_460_A,A,top_460_B,B,-1.34,-13.94,-18.8903,-16.57,-10.13,-2.061,-5.726,-2.07,1.662,0.1046,swarm_132_174.pdb
top_461_A,A,top_461_B,B,-12.14,-13.98,-18.3763,-0.5,-2.88,1.099,7.019,-6.101,1.025,0.0647,swarm_158_144.pdb
top_462_A,A,top_462_B,B,-5.9,-16.14,-20.5403,-24.04,2.81,12.449,-15.872,7.078,0.832,-0.0088,swarm_198_35.pdb
top_463_A,A,top_463_B,B,-2.88,-14.12,-19.3625,-23.81,-2.05,4.526,-6.322,3.292,-0.391,-0.0004,swarm_4_158.pdb
top_464_A,A,top_464_B,B,-6.78,-13.1,-16.8936,69.3,32.76,9.248,96.112,13.365,3.467,-0.1162,swarm_88_137.pdb
top_465_A,A,top_465_B,B,5.66,-16.33,-21.7194,10.05,34.59,9.55,-27.112,20.498,-3.34,0.0558,swarm_185_116.pdb
top_466_A,A,top_466_B,B,-0.92,-18.34,-19.7898,16.29,-0.43,3.845,-23.322,-2.426,2.633,0.1143,swarm_123_129.pdb
top_467_A,A,top_467_B,B,-0.78,-15.09,-18.9302,-53.49,-16.5,-13.931,-28.906,-9.956,2.099,-0.0825,swarm_0_80.pdb
top_468_A,A,top_468_B,B,-5.82,-17.44,-21.6021,-13.98,-5.53,0.581,13.615,-0.613,2.979,-0.1247,swarm_103_7.pdb
top_469_A,A,top_469_B,B,1.48,-14.69,-19.9196,-35.53,-6.48,-3.413,-27.865,-2.734,-0.247,-0.1052,swarm_5_76.pdb
top_470_A,A,top_470_B,B,-4.88,-16.67,-20.7321,-9.27,-17.1,1.278,-21.637,-3.271,0.89,-0.1372,swarm_184_90.pdb
top_471_A,A,top_471_B,B,-8.24,-17.01,-21.694,-40.13,-14.13,0.524,-21.641,-6.258,2.063,-0.075,swarm_48_162.pdb
top_472_A,A,top_472_B,B,-8.24,-17.21,-23.7125,22.35,15.43,2.226,67.411,13.428,7.175,0.0256,swarm_30_138.pdb
top_473_A,A,top_473_B,B,0.1,-19.1,-25.1111,3.49,12.3,7.724,1.63,15.09,-0.62,0.013,swarm_86_5.pdb
top_474_A,A,top_474_B,B,-0.56,-17.4,-19.6684,-12.91,-0.67,8.699,-19.348,5.294,2.745,-0.0952,swarm_195_128.pdb
top_475_A,A,top_475_B,B,-5.08,-23.85,-28.519,-78.18,-18.94,-1.936,-17.59,-9.165,0.52,-0.2261,swarm_13_198.pdb
top_476_A,A,top_476_B,B,1.34,-13.75,-21.1311,-5.91,-0.96,4.16,-31.697,7.168,-1.845,-0.1929,swarm_5_47.pdb
top_477_A,A,top_477_B,B,4.88,-17.9,-22.9009,62.95,76.13,15.063,-7.384,24.752,0.537,-0.0519,swarm_125_12.pdb
top_478_A,A,top_478_B,B,-2.94,-14.93,-21.4714,33.72,22.77,-10.479,11.933,-11.774,0.988,-0.3069,swarm_127_121.pdb
top_479_A,A,top_479_B,B,-1.26,-13.48,-18.5306,-6.14,19.56,-2.859,25.121,-4.835,-0.096,-0.0283,swarm_22_169.pdb
top_480_A,A,top_480_B,B,3.04,-16.72,-20.1806,7.73,12.44,-10.232,-30.422,-8.689,-2.096,-0.1649,swarm_96_180.pdb
top_481_A,A,top_481_B,B,-1.6,-16.89,-21.6865,50.5,47.71,6.796,40.136,2.907,0.23,-0.2087,swarm_133_133.pdb
top_482_A,A,top_482_B,B,-0.08,-12.65,-20.3007,-38.34,-15.57,0.612,-35.295,8.338,2.113,-0.1352,swarm_30_63.pdb
top_483_A,A,top_483_B,B,3.34,-14.24,-20.5222,65.13,43.6,16.749,35.289,20.919,1.657,-0.0432,swarm_120_183.pdb
top_484_A,A,top_484_B,B,-1.08,-12.71,-19.8708,30.57,34.88,5.216,102.495,12.005,2.185,0.0267,swarm_31_186.pdb
top_485_A,A,top_485_B,B,0.76,-13.83,-18.05,-21.01,4.08,-0.008,-51.378,1.781,-1.87,-0.0099,swarm_182_71.pdb
top_486_A,A,top_486_B,B,2.88,-14.1,-20.6864,-6.85,25.03,8.26,-19.225,7.947,-2.555,0.0379,swarm_124_25.pdb
top_487_A,A,top_487_B,B,-1.56,-15.58,-20.5063,-30.96,-12.18,-2.32,-38.497,-1.447,0.926,-0.0575,swarm_97_148.pdb
top_488_A,A,top_488_B,B,-6.52,-18.79,-22.1758,-18.87,0.1,3.562,-5.83,0.879,0.424,-0.1319,swarm_55_145.pdb
top_489_A,A,top_489_B,B,-4.74,-18.03,-23.2344,14.35,21.0,-2.551,64.414,-6.755,2.514,-0.1202,swarm_160_13.pdb
top_490_A,A,top_490_B,B,-1.36,-8.28,-18.1474,20.32,14.95,2.863,61.235,31.984,2.406,-0.0096,swarm_181_164.pdb
top_491_A,A,top_491_B,B,-1.18,-14.98,-20.5861,-17.39,-4.93,-0.264,-47.263,8.815,1.558,0.0395,swarm_196_134.pdb
top_492_A,A,top_492_B,B,5.2,-17.72,-23.7145,-13.86,-1.01,3.69,-32.763,6.051,-0.37,-0.0423,swarm_185_130.pdb
top_493_A,A,top_493_B,B,-0.32,-17.27,-21.0289,-15.83,5.59,2.126,12.261,-1.688,-1.851,-0.1169,swarm_203_188.pdb
top_494_A,A,top_494_B,B,-2.96,-18.32,-20.1911,-35.17,-17.41,0.711,-39.041,-7.934,-2.175,-0.064,swarm_77_177.pdb
top_495_A,A,top_495_B,B,2.18,-16.38,-22.9244,-6.78,-4.49,-6.667,-24.967,-3.614,-1.467,-0.1247,swarm_180_60.pdb
top_496_A,A,top_496_B,B,-11.38,-17.81,-20.6807,-1.5,-10.8,-3.066,51.257,-0.647,5.994,-0.2744,swarm_123_172.pdb
top_497_A,A,top_497_B,B,-1.82,-12.6,-18.9344,-34.61,-14.01,-0.997,-38.454,3.36,-1.685,-0.0919,swarm_22_53.pdb
top_498_A,A,top_498_B,B,0.78,-15.04,-19.8912,13.1,4.05,-3.458,-28.202,-3.512,-2.198,-0.0655,swarm_37_126.pdb
top_499_A,A,top_499_B,B,-4.5,-15.6,-20.6658,-45.97,-13.56,4.184,-35.575,-2.419,0.545,-0.0788,swarm_147_52.pdb
top_500_A,A,top_500_B,B,-2.3,-18.14,-21.7414,-29.8,-12.78,6.771,-33.596,7.77,-0.764,-0.0569,swarm_209_58.pdb
top_501_A,A,top_501_B,B,-0.72,-17.5,-19.4398,-32.35,-16.68,4.636,-45.536,-0.715,1.512,-0.2248,swarm_88_48.pdb
top_502_A,A,top_502_B,B,-8.24,-17.32,-20.5491,-55.01,-14.02,-7.499,11.491,-7.689,3.625,-0.3286,swarm_56_70.pdb
top_503_A,A,top_503_B,B,3.74,-11.68,-18.446,22.45,28.46,-4.463,-14.12,-3.635,-2.166,-0.0535,swarm_148_35.pdb
top_504_A,A,top_504_B,B,-9.56,-16.38,-21.6503,-58.54,-18.85,-6.811,-0.873,-14.894,0.889,-0.2101,swarm_13_8.pdb
top_505_A,A,top_505_B,B,-2.6,-16.34,-22.2202,0.02,7.98,1.409,-24.913,-0.6,4.841,-0.1128,swarm_201_78.pdb
top_506_A,A,top_506_B,B,-7.16,-15.82,-18.4076,-16.29,-6.8,-1.865,1.426,-5.429,1.743,-0.1809,swarm_154_5.pdb
top_507_A,A,top_507_B,B,-0.26,-16.52,-21.1057,68.98,41.59,4.836,29.126,12.031,-1.046,0.06,swarm_209_35.pdb
top_508_A,A,top_508_B,B,-7.3,-18.53,-25.9538,17.26,44.13,8.811,115.969,28.423,3.374,0.0866,swarm_140_61.pdb
top_509_A,A,top_509_B,B,-4.58,-16.59,-25.6293,33.38,7.73,1.364,11.588,2.072,2.724,-0.0394,swarm_85_126.pdb
top_510_A,A,top_510_B,B,-0.22,-13.27,-19.1383,-8.32,8.31,8.097,-6.778,9.687,1.884,0.0422,swarm_38_69.pdb
top_511_A,A,top_511_B,B,-1.52,-15.39,-20.3979,-17.25,-6.14,1.851,-21.884,1.379,4.079,0.1042,swarm_43_164.pdb
top_512_A,A,top_512_B,B,-3.64,-17.35,-22.6555,-1.47,2.94,2.382,50.751,13.142,0.566,0.0188,swarm_168_50.pdb
top_513_A,A,top_513_B,B,-4.34,-17.41,-21.656,2.3,4.37,7.944,-13.783,4.31,0.87,0.002,swarm_154_180.pdb
top_514_A,A,top_514_B,B,3.66,-16.06,-20.5724,-13.06,7.31,8.113,-42.859,7.235,-2.263,-0.1065,swarm_124_145.pdb
top_515_A,A,top_515_B,B,-5.58,-13.74,-20.6208,-16.78,23.51,-2.514,-18.78,-3.647,-1.17,-0.0747,swarm_52_8.pdb
top_516_A,A,top_516_B,B,0.7,-17.12,-21.2251,-40.42,-20.23,8.562,-31.991,6.365,2.623,0.0426,swarm_89_49.pdb
top_517_A,A,top_517_B,B,-8.74,-15.55,-19.6383,0.16,4.41,4.381,10.522,-4.706,2.598,-0.044,swarm_145_72.pdb
top_518_A,A,top_518_B,B,-9.88,-15.62,-19.7085,-31.11,-25.26,5.648,-23.462,5.804,-1.338,-0.2281,swarm_41_180.pdb
top_519_A,A,top_519_B,B,2.14,-16.85,-22.4154,-0.15,11.17,-3.913,-3.667,-0.229,0.359,-0.0609,swarm_14_137.pdb
top_520_A,A,top_520_B,B,-0.24,-9.61,-17.9782,67.23,55.5,7.563,100.26,15.491,1.227,0.0096,swarm_141_46.pdb
top_521_A,A,top_521_B,B,1.98,-13.3,-17.0655,-29.37,-4.58,-5.54,-30.139,-0.452,-2.365,-0.1454,swarm_15_153.pdb
top_522_A,A,top_522_B,B,2.16,-14.82,-20.2371,27.22,21.25,-1.005,-22.843,10.05,-2.499,0.1356,swarm_113_66.pdb
top_523_A,A,top_523_B,B,-1.0,-14.82,-19.9154,12.76,17.13,9.792,-12.168,11.583,0.534,-0.0157,swarm_112_189.pdb
top_524_A,A,top_524_B,B,-1.02,-16.23,-20.7866,-12.42,7.12,-2.124,-25.644,-9.477,3.327,-0.0215,swarm_11_119.pdb
top_525_A,A,top_525_B,B,-3.54,-14.45,-19.0378,-2.74,2.6,14.339,-32.851,16.152,-0.776,-0.0525,swarm_81_3.pdb
top_526_A,A,top_526_B,B,-2.08,-14.78,-19.3103,4.38,8.92,-1.714,-6.754,-6.165,-2.488,0.1117,swarm_93_62.pdb
top_527_A,A,top_527_B,B,-1.3,-12.23,-19.2889,30.22,23.07,7.54,5.39,8.549,-1.044,0.0295,swarm_31_183.pdb
top_528_A,A,top_528_B,B,-0.76,-12.53,-16.3165,36.81,17.01,8.463,35.658,13.934,-1.868,-0.0118,swarm_209_130.pdb
top_529_A,A,top_529_B,B,1.04,-14.73,-18.9681,47.79,37.29,12.094,74.661,25.654,-1.238,0.0996,swarm_192_119.pdb
top_530_A,A,top_530_B,B,1.68,-16.99,-22.903,-30.45,0.81,-10.271,-19.785,-1.873,0.676,0.0881,swarm_143_25.pdb
top_531_A,A,top_531_B,B,0.58,-16.09,-23.4608,24.4,13.65,8.534,18.957,15.625,-0.325,-0.1231,swarm_86_61.pdb
top_532_A,A,top_532_B,B,-2.77555756156e-16,-12.34,-18.5951,-18.26,-8.36,4.613,-28.575,8.256,3.417,-0.1314,swarm_166_133.pdb
top_533_A,A,top_533_B,B,-6.82,-23.77,-28.3443,-22.44,5.08,0.583,17.247,-3.931,3.343,-0.1575,swarm_146_58.pdb
top_534_A,A,top_534_B,B,-0.16,-14.89,-20.7327,6.07,24.7,5.225,-12.888,8.568,1.643,-0.0242,swarm_110_52.pdb
top_535_A,A,top_535_B,B,-7.54,-14.43,-18.2894,-29.54,-11.32,-4.944,-11.811,-7.699,5.31,-0.1624,swarm_59_178.pdb
top_536_A,A,top_536_B,B,-3.06,-15.26,-18.7396,-6.25,-9.52,6.992,-16.636,9.144,4.07,0.0294,swarm_62_47.pdb
top_537_A,A,top_537_B,B,-0.44,-11.41,-17.2937,25.48,37.98,4.701,34.232,11.098,1.317,-0.052,swarm_166_134.pdb
top_538_A,A,top_538_B,B,2.7,-12.39,-17.9224,33.17,22.93,7.345,-1.636,14.909,2.274,-0.1102,swarm_79_155.pdb
top_539_A,A,top_539_B,B,-5.22,-20.71,-23.2842,-35.41,-5.86,7.214,-6.096,-3.327,0.094,0.1076,swarm_152_54.pdb
top_540_A,A,top_540_B,B,-2.28,-15.44,-18.9648,5.57,14.23,-10.311,-18.691,-12.389,1.692,-0.0455,swarm_197_143.pdb
top_541_A,A,top_541_B,B,-1.26,-14.34,-18.5621,1.62,-7.54,1.689,-24.646,-4.095,3.403,-0.0887,swarm_123_5.pdb
top_542_A,A,top_542_B,B,-6.62,-15.67,-18.8078,-63.81,-30.04,-2.135,-33.206,-12.859,0.443,-0.141,swarm_27_47.pdb
top_543_A,A,top_543_B,B,2.02,-15.34,-19.4172,-0.15,4.1,-13.344,-25.587,-8.646,-0.004,-0.1755,swarm_32_62.pdb
