pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_361_A,A,top_361_B,B,6.74,-12.12,-27.3942,-10.59,12.22,-20.153,-17.117,-8.461,-2.758,0.1405,swarm_478_121.pdb
top_362_A,A,top_362_B,B,1.48,-10.54,-22.3455,27.73,29.6,-11.478,27.744,-5.029,-1.137,-0.0871,swarm_545_196.pdb
top_363_A,A,top_363_B,B,-1.2,-13.37,-27.1036,38.84,36.67,-12.609,74.988,12.06,1.223,0.1651,swarm_544_143.pdb
top_364_A,A,top_364_B,B,2.1,-17.29,-25.0333,20.43,30.0,-13.195,25.501,-6.448,5.156,-0.0052,swarm_190_142.pdb
top_365_A,A,top_365_B,B,6.3,-20.81,-38.7101,-6.9,25.18,-22.974,-2.126,-13.621,-0.958,0.3035,swarm_3_20.pdb
top_366_A,A,top_366_B,B,6.72,-16.42,-27.968,-48.43,-3.44,-35.032,-41.505,-38.035,1.748,-0.1388,swarm_166_118.pdb
top_367_A,A,top_367_B,B,4.92,-11.93,-23.9049,77.98,61.97,-21.582,66.338,-5.342,-0.735,-0.0391,swarm_457_98.pdb
top_368_A,A,top_368_B,B,7.84,-18.38,-28.22,-13.68,-10.92,-30.053,-56.47,-12.973,-4.442,-0.0469,swarm_497_8.pdb
top_369_A,A,top_369_B,B,4.32,-20.89,-27.6652,-20.86,-4.24,-30.618,-61.726,-34.895,-0.398,-0.0218,swarm_132_52.pdb
top_370_A,A,top_370_B,B,5.86,-14.0,-27.1926,-6.56,-9.98,-25.021,-56.087,-16.566,-2.082,-0.1985,swarm_601_146.pdb
top_371_A,A,top_371_B,B,9.06,-13.59,-29.9856,-1.77,0.29,-39.542,18.55,-11.555,-5.796,0.0597,swarm_147_109.pdb
top_372_A,A,top_372_B,B,5.46,-13.57,-28.0991,3.32,13.8,-23.33,-44.064,-8.553,-4.152,-0.0573,swarm_138_62.pdb
top_373_A,A,top_373_B,B,6.46,-13.44,-27.9641,2.7,8.08,-27.621,-58.833,-19.594,-5.002,-0.1289,swarm_591_84.pdb
top_374_A,A,top_374_B,B,5.06,-13.94,-25.5326,9.91,6.11,-17.511,-24.71,-7.677,-3.801,-0.1051,swarm_471_141.pdb
top_375_A,A,top_375_B,B,3.86,-20.39,-30.491,-0.68,13.17,-29.105,-18.98,-28.665,-2.117,-0.0382,swarm_611_50.pdb
top_376_A,A,top_376_B,B,1.18,-20.03,-31.8564,-44.75,-15.06,-41.51,-62.764,-32.171,1.159,-0.1963,swarm_193_2.pdb
top_377_A,A,top_377_B,B,7.58,-18.34,-30.4136,26.1,14.17,-32.514,-20.927,-10.966,-8.433,0.0389,swarm_640_33.pdb
top_378_A,A,top_378_B,B,-7.1,-22.42,-37.353,59.58,72.72,-21.993,70.858,-7.671,0.785,0.0466,swarm_333_160.pdb
top_379_A,A,top_379_B,B,9.16,-12.21,-25.6202,-53.05,-14.29,-14.381,-54.536,-1.199,-3.87,0.0189,swarm_509_165.pdb
top_380_A,A,top_380_B,B,3.52,-13.1,-25.8017,35.81,22.37,-7.079,7.122,17.615,1.917,-0.0188,swarm_307_91.pdb
top_381_A,A,top_381_B,B,1.78,-18.16,-30.0284,-13.53,26.9,-7.105,-48.556,-4.682,3.42,-0.1043,swarm_388_58.pdb
top_382_A,A,top_382_B,B,-0.58,-15.92,-26.2046,-29.72,-2.89,-29.081,-28.029,-21.073,-0.539,0.0468,swarm_181_89.pdb
top_383_A,A,top_383_B,B,6.72,-13.69,-24.6193,4.4,21.9,-22.493,2.632,-9.741,-1.68,-0.0872,swarm_483_143.pdb
top_384_A,A,top_384_B,B,6.8,-15.5,-26.0609,-10.93,10.5,-25.969,-1.377,-17.934,-3.102,-0.0107,swarm_580_124.pdb
top_385_A,A,top_385_B,B,3.44,-14.66,-26.5834,-30.4,5.67,-17.31,-19.122,-9.326,-3.001,-0.0325,swarm_147_4.pdb
top_386_A,A,top_386_B,B,2.26,-12.13,-24.3871,-20.55,-14.15,-30.153,-48.732,-21.908,-1.31,-0.1263,swarm_365_61.pdb
top_387_A,A,top_387_B,B,9.4,-22.25,-34.677,20.04,28.33,-12.425,8.294,-17.392,-0.049,0.0682,swarm_625_1.pdb
top_388_A,A,top_388_B,B,1.72,-12.58,-25.6877,-11.82,31.71,-5.228,-21.891,7.778,3.46,0.0897,swarm_129_85.pdb
top_389_A,A,top_389_B,B,8.66,-13.53,-23.966,-0.16,8.05,-15.045,0.559,-2.476,-0.429,0.1155,swarm_578_137.pdb
top_390_A,A,top_390_B,B,3.92,-10.18,-24.0895,49.38,36.39,-20.249,-20.484,-7.463,-4.156,-0.1649,swarm_505_121.pdb
top_391_A,A,top_391_B,B,4.54,-12.42,-26.9315,-43.82,-9.29,-13.004,-9.659,12.291,3.899,0.2766,swarm_281_16.pdb
top_392_A,A,top_392_B,B,5.14,-26.54,-41.3534,-9.73,10.96,-39.642,-59.062,-36.313,1.069,-0.1113,swarm_434_69.pdb
top_393_A,A,top_393_B,B,9.24,-13.03,-27.5799,-10.97,-17.28,-26.608,-62.271,-1.369,-5.099,0.044,swarm_429_152.pdb
top_394_A,A,top_394_B,B,8.72,-12.21,-26.3276,-25.37,0.64,-28.503,-33.319,-6.586,-6.348,-0.1955,swarm_270_96.pdb
top_395_A,A,top_395_B,B,-2.82,-19.3,-25.1376,-57.12,-28.42,-33.664,-44.766,-34.093,7.026,-0.183,swarm_166_65.pdb
top_396_A,A,top_396_B,B,6.2,-10.08,-23.5316,46.97,47.19,-27.324,59.586,-3.213,0.341,0.0972,swarm_428_199.pdb
top_397_A,A,top_397_B,B,4.88,-15.54,-26.577,-44.07,-10.0,-16.613,-66.178,-12.407,-3.75,-0.0913,swarm_636_18.pdb
top_398_A,A,top_398_B,B,2.44,-13.37,-25.0048,-21.57,3.31,-15.914,-5.631,-21.041,3.069,-0.0158,swarm_5_100.pdb
top_399_A,A,top_399_B,B,7.96,-12.32,-26.2524,11.4,21.22,-27.354,-1.478,-8.289,-4.372,0.0018,swarm_447_98.pdb
top_400_A,A,top_400_B,B,6.8,-13.19,-26.2625,16.05,37.81,-26.56,20.008,-16.66,-3.792,-0.2868,swarm_434_14.pdb
top_401_A,A,top_401_B,B,5.12,-13.96,-27.9897,-3.52,19.88,-24.544,-26.148,-14.645,-5.878,-0.0798,swarm_435_141.pdb
top_402_A,A,top_402_B,B,9.7,-19.67,-28.4745,-54.44,-32.09,-16.821,-41.595,-16.093,-1.811,-0.0241,swarm_599_185.pdb
top_403_A,A,top_403_B,B,9.66,-18.8,-30.7998,-49.12,-7.01,-31.288,-84.71,-10.447,-4.972,-0.1279,swarm_379_80.pdb
top_404_A,A,top_404_B,B,4.46,-12.48,-25.6236,15.26,26.39,-26.255,-0.084,-11.387,0.363,0.0927,swarm_359_72.pdb
top_405_A,A,top_405_B,B,11.46,-14.26,-27.4941,33.13,21.23,-23.298,-61.587,6.681,-5.053,0.1649,swarm_207_82.pdb
top_406_A,A,top_406_B,B,4.34,-14.16,-23.3489,-40.65,5.45,-24.0,-61.313,-14.631,-3.559,-0.0965,swarm_362_177.pdb
top_407_A,A,top_407_B,B,-0.6,-20.06,-27.9041,-51.01,-27.02,-48.264,-40.586,-44.155,-0.329,-0.1863,swarm_134_78.pdb
top_408_A,A,top_408_B,B,1.38,-15.77,-27.1207,-44.27,-23.97,-31.565,-48.102,-21.055,-1.507,-0.1286,swarm_328_174.pdb
top_409_A,A,top_409_B,B,1.24,-13.76,-24.5467,21.72,22.93,-13.828,68.082,12.504,1.534,0.1719,swarm_77_17.pdb
top_410_A,A,top_410_B,B,8.14,-12.94,-26.5028,-10.73,4.7,-31.641,-42.288,-1.828,-2.938,0.0456,swarm_342_7.pdb
top_411_A,A,top_411_B,B,5.56,-19.27,-27.2235,-45.57,-25.98,-22.286,-69.546,-19.23,-2.628,-0.2027,swarm_22_174.pdb
top_412_A,A,top_412_B,B,8.9,-8.63,-22.9136,66.64,51.38,-16.627,82.033,6.168,-1.399,0.1256,swarm_594_183.pdb
top_413_A,A,top_413_B,B,6.9,-10.63,-20.8842,37.02,36.44,-29.413,39.564,-15.525,-0.603,0.0196,swarm_596_60.pdb
top_414_A,A,top_414_B,B,6.2,-10.89,-23.9728,-8.83,4.11,-28.574,-41.475,-16.157,-4.735,0.0303,swarm_426_75.pdb
top_415_A,A,top_415_B,B,12.82,-16.14,-29.1762,-26.33,-4.19,-10.085,-41.89,18.106,-1.511,-0.0482,swarm_407_109.pdb
top_416_A,A,top_416_B,B,5.96,-14.98,-29.0725,9.49,56.31,-24.161,26.736,-19.509,-8.85,0.0188,swarm_265_114.pdb
top_417_A,A,top_417_B,B,2.32,-14.31,-23.7266,-31.07,-23.45,-18.304,-49.313,-9.648,-3.153,-0.0797,swarm_162_16.pdb
top_418_A,A,top_418_B,B,3.14,-17.78,-32.8815,1.02,19.88,-13.899,-13.862,2.89,-3.148,-0.1095,swarm_228_149.pdb
top_419_A,A,top_419_B,B,3.14,-21.6,-34.5834,-30.23,13.36,-48.757,35.209,-39.801,0.642,-0.194,swarm_36_140.pdb
top_420_A,A,top_420_B,B,3.12,-14.14,-26.2748,-2.98,-18.85,-22.399,-61.157,-0.692,0.26,-0.0763,swarm_102_19.pdb
top_421_A,A,top_421_B,B,7.28,-19.3,-30.4228,-4.24,-0.94,-8.551,-66.387,1.209,-4.02,-0.0138,swarm_264_136.pdb
top_422_A,A,top_422_B,B,3.08,-14.62,-25.7525,1.35,-1.47,-23.164,-47.59,-2.693,-2.429,-0.0149,swarm_424_1.pdb
top_423_A,A,top_423_B,B,2.4,-21.42,-28.9544,-42.73,-19.04,-8.193,-47.104,-24.851,0.953,-0.1959,swarm_528_73.pdb
top_424_A,A,top_424_B,B,3.48,-16.12,-27.5333,-43.03,-14.69,-29.454,-58.611,-3.836,-3.807,-0.1537,swarm_634_89.pdb
top_425_A,A,top_425_B,B,2.06,-16.36,-25.4641,6.14,1.72,-28.078,-25.282,-26.879,0.631,-0.1212,swarm_198_17.pdb
top_426_A,A,top_426_B,B,-0.86,-16.38,-25.4671,0.9,21.49,-22.608,-10.18,-14.21,-4.916,-0.0478,swarm_361_98.pdb
top_427_A,A,top_427_B,B,8.54,-14.98,-26.0501,58.42,45.34,-25.073,-4.099,-6.493,-2.619,0.0711,swarm_437_6.pdb
top_428_A,A,top_428_B,B,5.46,-14.11,-25.0037,-1.18,12.96,-7.942,-19.855,-2.691,0.146,-0.1347,swarm_473_91.pdb
top_429_A,A,top_429_B,B,-0.5,-16.37,-26.477,-49.0,-18.58,-34.242,-26.231,-37.343,-0.544,-0.0646,swarm_425_148.pdb
top_430_A,A,top_430_B,B,-5.74,14.42,-7.3496,550.24,367.62,-45.679,765.375,33.074,-10.596,0.5065,swarm_457_103.pdb
top_431_A,A,top_431_B,B,4.06,-13.33,-26.6812,-0.09,14.09,-33.41,-6.912,-19.183,-4.476,-0.0047,swarm_411_98.pdb
top_432_A,A,top_432_B,B,7.86,-19.86,-27.6815,-55.38,6.14,-42.758,-43.316,-20.316,-3.425,-0.2004,swarm_63_110.pdb
top_433_A,A,top_433_B,B,14.92,-11.39,-28.1535,155.44,128.37,-23.061,172.074,6.178,-10.994,0.2695,swarm_146_113.pdb
top_434_A,A,top_434_B,B,5.08,-14.22,-25.5567,-55.06,8.0,-9.796,-58.26,2.009,-1.561,0.0524,swarm_120_9.pdb
top_435_A,A,top_435_B,B,2.52,-14.91,-26.0443,-27.71,-16.07,-12.182,-48.154,3.282,-2.1,-0.1309,swarm_310_12.pdb
top_436_A,A,top_436_B,B,10.2,-10.47,-23.1485,24.98,40.81,-25.065,45.169,-2.592,-8.763,0.1514,swarm_226_148.pdb
top_437_A,A,top_437_B,B,7.0,-14.16,-25.4701,-30.43,-2.99,-30.279,9.72,-13.624,1.753,-0.3103,swarm_434_21.pdb
top_438_A,A,top_438_B,B,4.62,-15.72,-31.326,-8.79,21.87,-28.789,3.379,-25.322,-1.494,-0.1129,swarm_291_67.pdb
top_439_A,A,top_439_B,B,7.26,-11.3,-26.1557,-19.54,-6.49,-36.73,-17.811,-15.57,-0.681,-0.269,swarm_411_68.pdb
top_440_A,A,top_440_B,B,2.26,-12.88,-26.7587,-21.3,11.31,-17.913,-50.645,-5.097,-5.771,-0.0479,swarm_351_152.pdb
top_441_A,A,top_441_B,B,6.64,-16.25,-28.0629,-2.27,15.59,-4.646,-10.082,8.383,-2.067,-0.0105,swarm_584_140.pdb
top_442_A,A,top_442_B,B,6.14,-14.48,-26.585,13.44,53.03,-30.511,80.109,-6.873,-6.418,0.1977,swarm_587_141.pdb
top_443_A,A,top_443_B,B,4.06,-17.18,-28.7393,6.92,20.57,-10.615,-34.853,-3.012,-3.079,-0.0245,swarm_120_91.pdb
top_444_A,A,top_444_B,B,6.3,-14.95,-29.3526,-41.54,-15.0,-44.507,-36.145,-32.212,-5.893,-0.0397,swarm_177_128.pdb
top_445_A,A,top_445_B,B,8.58,-18.02,-35.3734,-3.21,17.37,-39.261,30.13,-30.669,-1.483,-0.1231,swarm_193_55.pdb
top_446_A,A,top_446_B,B,-0.46,-23.16,-35.2114,-15.74,-6.45,-26.93,88.957,-11.884,1.46,-0.1827,swarm_567_106.pdb
top_447_A,A,top_447_B,B,8.64,-14.32,-25.8048,9.6,17.31,-32.527,9.096,-10.571,-4.23,-0.1067,swarm_504_142.pdb
top_448_A,A,top_448_B,B,3.74,-17.43,-27.2196,-17.52,10.2,-31.046,6.705,-23.616,-7.467,0.0444,swarm_96_27.pdb
top_449_A,A,top_449_B,B,6.34,-7.4,-23.2667,52.71,50.15,-8.907,-3.157,17.242,-3.519,0.2592,swarm_602_191.pdb
top_450_A,A,top_450_B,B,2.28,-16.48,-29.3337,-41.0,9.72,-58.565,-35.185,-51.489,1.972,-0.2256,swarm_328_153.pdb
top_451_A,A,top_451_B,B,3.72,-13.41,-27.0306,-41.1,-0.33,-20.761,-65.868,-8.158,-3.813,-0.0676,swarm_373_147.pdb
top_452_A,A,top_452_B,B,15.34,-12.23,-27.8251,50.63,19.46,-13.987,-70.557,6.52,-10.145,0.0255,swarm_619_3.pdb
top_453_A,A,top_453_B,B,1.12,-12.89,-24.3994,-28.71,12.13,-34.471,-26.632,-22.581,-2.828,-0.108,swarm_556_18.pdb
top_454_A,A,top_454_B,B,15.54,-16.98,-28.0313,11.54,27.02,-16.265,2.94,-4.126,-5.358,0.0067,swarm_79_125.pdb
top_455_A,A,top_455_B,B,1.74,-12.13,-24.1488,52.53,54.82,-27.49,-41.785,-14.255,-6.908,-0.0794,swarm_247_83.pdb
top_456_A,A,top_456_B,B,-0.76,-9.56,-20.3678,10.02,20.83,-17.387,64.066,-5.591,-0.63,0.0044,swarm_92_157.pdb
top_457_A,A,top_457_B,B,8.26,-10.54,-23.5047,-17.13,8.18,-23.597,-14.759,-11.137,-6.78,0.0433,swarm_92_95.pdb
top_458_A,A,top_458_B,B,10.56,-18.17,-30.7458,-3.43,20.62,-19.943,-45.23,7.025,-3.457,0.008,swarm_407_18.pdb
top_459_A,A,top_459_B,B,4.44,-16.95,-29.0417,-21.61,8.94,-30.557,-75.048,-22.454,-4.325,-0.1349,swarm_280_75.pdb
top_460_A,A,top_460_B,B,7.68,-9.59,-21.7976,11.72,19.05,-42.488,-13.626,-21.462,-2.41,-0.0589,swarm_387_103.pdb
top_461_A,A,top_461_B,B,-0.42,-16.21,-27.6107,-43.48,-18.6,-15.383,-24.704,-23.52,0.379,0.0489,swarm_565_79.pdb
top_462_A,A,top_462_B,B,7.26,-14.59,-22.2252,-18.93,0.94,-26.779,-41.973,-19.308,-5.347,0.042,swarm_272_129.pdb
top_463_A,A,top_463_B,B,2.12,-16.74,-25.3548,82.51,48.35,-31.092,87.538,-25.36,-1.879,-0.1744,swarm_461_172.pdb
top_464_A,A,top_464_B,B,0.42,-14.5,-25.0474,13.97,26.66,-45.042,-33.936,-36.616,-6.996,-0.1113,swarm_559_131.pdb
top_465_A,A,top_465_B,B,6.76,-12.9,-24.8646,-14.15,7.45,-6.181,-47.511,17.497,-1.61,0.0298,swarm_266_86.pdb
top_466_A,A,top_466_B,B,2.82,-15.84,-24.9015,66.55,62.18,-24.501,117.123,-6.81,1.846,0.0266,swarm_480_66.pdb
top_467_A,A,top_467_B,B,9.0,-16.41,-28.9493,64.34,65.45,-52.214,153.414,-20.176,-4.159,0.0826,swarm_282_103.pdb
top_468_A,A,top_468_B,B,6.88,-20.21,-34.9784,49.45,34.23,-24.614,29.311,-3.534,-2.24,-0.0474,swarm_456_194.pdb
top_469_A,A,top_469_B,B,3.52,-13.86,-23.6541,-54.92,-13.15,-22.363,-48.56,-12.161,-3.059,-0.1237,swarm_395_76.pdb
top_470_A,A,top_470_B,B,7.82,-12.17,-26.8164,10.71,37.33,-14.576,-34.273,6.022,-2.741,-0.0353,swarm_149_44.pdb
top_471_A,A,top_471_B,B,1.4,-15.23,-24.7141,-34.74,-24.45,-37.072,-31.118,-25.472,-5.568,-0.0794,swarm_459_195.pdb
top_472_A,A,top_472_B,B,0.38,-17.84,-26.4937,-74.23,-29.99,-14.367,-38.659,-23.397,-0.787,-0.2091,swarm_564_101.pdb
top_473_A,A,top_473_B,B,2.6,-13.93,-23.2924,-2.53,6.11,-32.303,-31.97,-18.583,2.691,0.0228,swarm_15_24.pdb
top_474_A,A,top_474_B,B,1.66,-13.06,-29.0651,59.58,48.58,-23.323,81.423,13.38,-1.307,-0.0799,swarm_59_76.pdb
top_475_A,A,top_475_B,B,6.76,-14.15,-23.5823,8.4,27.95,-26.125,-12.148,-10.348,-4.213,0.0479,swarm_148_61.pdb
top_476_A,A,top_476_B,B,4.52,-12.91,-23.6042,-5.33,18.65,-19.485,-45.534,-14.375,-6.946,-0.0616,swarm_148_152.pdb
top_477_A,A,top_477_B,B,6.8,-15.2,-28.4809,-12.72,-12.7,-31.194,-46.495,-14.598,-3.858,-0.1431,swarm_118_51.pdb
top_478_A,A,top_478_B,B,3.52,-11.72,-23.0063,53.87,14.73,-24.466,58.047,5.713,-0.119,-0.0919,swarm_470_148.pdb
top_479_A,A,top_479_B,B,2.76,-16.89,-27.6771,-24.78,12.98,-1.117,-28.551,0.043,0.515,0.1895,swarm_386_124.pdb
top_480_A,A,top_480_B,B,4.04,-16.69,-23.718,-29.47,-0.21,5.767,-18.534,12.51,3.385,0.0771,swarm_228_117.pdb
top_481_A,A,top_481_B,B,3.44,-13.22,-25.7229,4.7,8.58,-10.153,-12.716,-9.737,-0.081,-0.0224,swarm_78_17.pdb
top_482_A,A,top_482_B,B,10.58,-12.75,-27.491,8.41,28.89,-24.996,-23.625,7.384,-0.087,-0.0716,swarm_129_108.pdb
top_483_A,A,top_483_B,B,12.88,-12.85,-32.5401,75.74,58.7,-26.022,47.731,9.56,-8.425,0.2404,swarm_638_37.pdb
top_484_A,A,top_484_B,B,4.04,-13.95,-22.2776,26.44,1.57,-20.421,-21.315,-4.654,-0.483,-0.0273,swarm_163_151.pdb
top_485_A,A,top_485_B,B,4.54,-8.33,-23.5203,-13.42,-1.72,-26.56,-36.521,-16.801,-4.919,0.0159,swarm_598_12.pdb
top_486_A,A,top_486_B,B,4.52,-13.87,-24.3412,-11.76,-4.91,-21.28,-51.508,-7.412,-6.638,-0.023,swarm_285_28.pdb
top_487_A,A,top_487_B,B,4.9,-11.27,-26.0255,-34.85,-14.71,-22.494,-48.614,-2.914,-3.494,-0.076,swarm_534_135.pdb
top_488_A,A,top_488_B,B,1.44,-16.06,-26.5827,1.13,2.19,-26.56,-34.472,-17.416,-3.678,-0.0551,swarm_193_170.pdb
top_489_A,A,top_489_B,B,4.4,-14.07,-23.9347,-25.18,18.48,-13.647,-49.331,-2.57,-4.565,0.0175,swarm_210_37.pdb
top_490_A,A,top_490_B,B,6.0,-13.66,-24.4006,15.42,11.87,-19.643,-23.199,13.615,-2.839,0.0466,swarm_346_169.pdb
top_491_A,A,top_491_B,B,14.3,-15.76,-27.1446,-28.66,35.59,-19.081,-45.342,-2.377,-2.639,-0.1349,swarm_74_11.pdb
top_492_A,A,top_492_B,B,-2.9,-13.94,-22.0629,-5.79,-3.25,-28.221,-10.044,-37.428,4.274,-0.1128,swarm_316_180.pdb
top_493_A,A,top_493_B,B,4.84,-15.69,-29.1139,-71.19,2.14,-27.227,1.377,-12.002,-5.533,0.0868,swarm_29_92.pdb
top_494_A,A,top_494_B,B,2.02,-11.35,-22.3068,3.68,8.12,-19.437,-47.862,-10.975,-1.068,0.0213,swarm_591_134.pdb
top_495_A,A,top_495_B,B,9.46,-12.37,-26.575,97.53,68.46,-23.615,141.08,0.776,-5.368,0.1437,swarm_355_21.pdb
top_496_A,A,top_496_B,B,6.7,-13.39,-25.51,-15.99,0.94,-14.461,-47.096,12.605,-5.826,-0.056,swarm_498_24.pdb
top_497_A,A,top_497_B,B,6.16,-17.3,-24.4082,-13.26,-2.74,-29.704,-59.305,-27.608,-1.96,0.0839,swarm_427_102.pdb
top_498_A,A,top_498_B,B,10.92,-15.5,-29.7445,25.98,29.95,-25.492,-35.463,-10.922,-9.374,0.2476,swarm_163_145.pdb
top_499_A,A,top_499_B,B,5.46,-12.31,-23.9074,-21.56,2.59,4.128,-46.78,26.685,-3.931,0.0185,swarm_501_71.pdb
top_500_A,A,top_500_B,B,11.24,-13.71,-29.3046,76.27,52.53,-34.079,30.602,0.344,-5.097,0.0945,swarm_199_22.pdb
top_501_A,A,top_501_B,B,6.06,-12.17,-21.5084,15.22,19.9,-13.889,10.935,4.155,-5.796,0.0846,swarm_534_3.pdb
top_502_A,A,top_502_B,B,7.8,-8.35,-23.3719,33.61,34.47,-23.235,-21.981,-2.169,-7.622,-0.0912,swarm_634_161.pdb
top_503_A,A,top_503_B,B,1.58,-17.47,-24.8429,-33.39,-6.47,-22.752,-33.356,-35.09,-4.149,-0.2199,swarm_370_150.pdb
top_504_A,A,top_504_B,B,1.68,-15.04,-23.5549,-14.47,-15.35,-31.291,-55.102,-29.73,-0.025,-0.0819,swarm_471_120.pdb
top_505_A,A,top_505_B,B,6.32,-11.43,-21.675,-18.72,-3.62,-21.974,-22.238,-22.912,-0.798,-0.1987,swarm_222_195.pdb
top_506_A,A,top_506_B,B,5.38,-10.53,-26.6376,8.79,15.14,-29.993,-28.249,-13.781,-1.636,-0.1053,swarm_314_2.pdb
top_507_A,A,top_507_B,B,11.74,-15.38,-32.3543,41.55,65.12,-11.167,70.525,18.619,-9.955,0.2943,swarm_104_179.pdb
top_508_A,A,top_508_B,B,-3.44,-14.73,-22.6909,-13.8,25.45,-38.926,-0.727,-37.015,-4.912,-0.3332,swarm_12_66.pdb
top_509_A,A,top_509_B,B,5.18,-13.42,-25.0164,-16.47,-1.28,-18.534,-31.474,-5.555,-3.658,-0.032,swarm_170_65.pdb
top_510_A,A,top_510_B,B,5.46,-16.86,-28.1332,-81.71,-20.83,-33.829,-59.273,-24.467,-2.925,-0.0697,swarm_293_153.pdb
top_511_A,A,top_511_B,B,4.62,-12.55,-24.0133,28.87,54.32,-23.891,30.402,-12.163,1.278,-0.1651,swarm_280_98.pdb
top_512_A,A,top_512_B,B,2.32,-10.38,-23.8572,-14.18,10.87,-16.348,3.33,-0.945,-3.773,0.0457,swarm_121_163.pdb
top_513_A,A,top_513_B,B,4.94,-18.94,-27.3954,-38.62,-1.3,-13.943,-30.495,-11.255,5.037,-0.2959,swarm_633_119.pdb
top_514_A,A,top_514_B,B,7.86,-13.79,-26.5751,92.93,97.59,-30.437,11.167,-11.654,-2.205,0.1567,swarm_487_64.pdb
top_515_A,A,top_515_B,B,0.52,-13.3,-25.7865,0.09,-8.67,-33.593,-45.16,-17.316,-1.731,-0.1281,swarm_447_198.pdb
top_516_A,A,top_516_B,B,0.42,-17.31,-31.0926,-19.08,41.35,-26.553,42.35,-2.963,-8.331,0.0128,swarm_462_27.pdb
top_517_A,A,top_517_B,B,2.68,-14.35,-23.1638,-4.9,15.11,-14.01,-1.682,-20.907,1.593,0.0234,swarm_290_123.pdb
top_518_A,A,top_518_B,B,1.38,-14.63,-22.9267,-31.34,-14.96,-19.757,-51.802,-14.097,-0.335,-0.0841,swarm_418_70.pdb
top_519_A,A,top_519_B,B,1.4,-16.29,-26.6106,67.13,81.15,-31.5,11.24,-24.14,-3.537,-0.1953,swarm_89_134.pdb
top_520_A,A,top_520_B,B,6.48,-10.57,-21.4004,0.25,8.86,-15.006,4.016,7.737,-2.213,-0.0154,swarm_32_148.pdb
top_521_A,A,top_521_B,B,3.36,-14.53,-23.5901,-7.13,26.93,-3.251,-40.885,2.293,0.587,0.102,swarm_545_15.pdb
top_522_A,A,top_522_B,B,5.02,-14.79,-25.0685,-24.45,-11.9,-31.556,-35.151,-26.025,-1.037,-0.0758,swarm_23_198.pdb
top_523_A,A,top_523_B,B,6.76,-16.78,-26.5598,-18.21,-2.19,-16.445,-69.744,-4.873,-4.323,-0.1576,swarm_517_21.pdb
top_524_A,A,top_524_B,B,5.62,-14.97,-28.1841,43.93,18.27,-18.487,-44.622,-12.614,1.323,0.0354,swarm_299_176.pdb
top_525_A,A,top_525_B,B,5.64,-14.56,-25.2028,37.85,31.35,-8.778,14.252,-5.355,-0.544,0.1377,swarm_473_37.pdb
top_526_A,A,top_526_B,B,-1.8,-18.89,-31.5467,29.6,35.92,-24.677,-10.442,-16.535,0.206,-0.1435,swarm_463_121.pdb
top_527_A,A,top_527_B,B,8.48,-12.2,-21.4899,-1.92,15.5,-12.012,-51.788,0.179,-2.756,0.0376,swarm_239_155.pdb
top_528_A,A,top_528_B,B,7.42,-9.46,-22.6441,58.24,40.71,-17.939,55.694,-0.375,-2.717,0.0741,swarm_22_2.pdb
top_529_A,A,top_529_B,B,4.9,-16.51,-25.9202,-42.2,2.63,-14.688,-48.174,-3.3,-0.509,0.0037,swarm_244_9.pdb
top_530_A,A,top_530_B,B,-1.44,-16.72,-22.9095,-21.37,2.8,-19.67,-11.532,-31.325,-8.566,-0.0066,swarm_353_128.pdb
top_531_A,A,top_531_B,B,1.98,-16.29,-25.0242,-24.88,25.47,-20.842,4.602,-12.947,-0.299,-0.0631,swarm_268_39.pdb
top_532_A,A,top_532_B,B,1.08,-13.28,-23.051,-15.74,-13.01,-25.016,-59.23,-18.518,-2.285,-0.1186,swarm_202_198.pdb
top_533_A,A,top_533_B,B,0.3,-15.79,-25.0217,-50.61,-16.2,-38.877,-47.548,-28.655,2.01,-0.0247,swarm_421_159.pdb
top_534_A,A,top_534_B,B,1.32,-14.53,-23.2152,-26.53,18.09,-11.797,-17.29,-12.332,-3.178,-0.0525,swarm_35_191.pdb
top_535_A,A,top_535_B,B,1.5,-12.34,-21.5889,35.85,49.13,-28.132,-18.345,-27.427,-3.343,-0.1039,swarm_507_126.pdb
top_536_A,A,top_536_B,B,7.66,-13.01,-23.7012,24.78,30.36,-26.221,-24.236,-13.973,-3.818,0.1028,swarm_638_3.pdb
top_537_A,A,top_537_B,B,6.64,-11.45,-25.9333,-48.35,4.95,-23.571,-28.845,3.818,-5.279,0.1096,swarm_499_95.pdb
top_538_A,A,top_538_B,B,7.34,-15.21,-31.9005,31.47,15.44,0.774,55.295,25.215,0.192,0.1676,swarm_317_165.pdb
top_539_A,A,top_539_B,B,0.8,-14.06,-23.4382,-46.53,-1.75,-19.444,-54.754,-18.174,1.255,0.0138,swarm_307_130.pdb
top_540_A,A,top_540_B,B,8.32,-14.49,-23.1436,-52.79,-11.21,-19.332,-58.427,-25.084,-0.324,0.0118,swarm_555_26.pdb
top_541_A,A,top_541_B,B,4.28,-13.12,-24.0399,-3.39,6.86,-29.011,-11.044,-24.48,-2.661,-0.165,swarm_45_180.pdb
