pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_360_A,A,top_360_B,B,4.32,-11.16,-16.0789,-17.28,-1.37,-18.193,-35.507,-14.559,-5.051,-0.0117,swarm_13_92.pdb
top_361_A,A,top_361_B,B,-0.02,-8.71,-14.7055,-2.99,4.29,-6.782,-3.566,0.085,0.015,-0.0414,swarm_120_53.pdb
top_362_A,A,top_362_B,B,-2.0,-11.26,-15.0194,-18.81,-6.24,-4.454,-21.78,-7.317,0.776,-0.0474,swarm_33_4.pdb
top_363_A,A,top_363_B,B,-0.2,-11.29,-16.2585,17.09,11.05,-1.872,31.97,-3.489,0.865,-0.1366,swarm_27_9.pdb
top_364_A,A,top_364_B,B,3.12,-9.9,-14.5722,-18.87,-8.57,-5.92,-13.21,-10.736,2.012,-0.1396,swarm_3_145.pdb
top_365_A,A,top_365_B,B,2.04,-10.81,-17.6509,-28.13,5.09,-3.359,-25.169,6.997,-5.758,0.1499,swarm_58_196.pdb
top_366_A,A,top_366_B,B,3.6,-12.38,-17.5791,18.46,13.37,0.622,-13.16,-1.156,-0.002,0.1142,swarm_84_33.pdb
top_367_A,A,top_367_B,B,-0.1,-8.87,-12.728,19.73,18.76,-11.515,-2.23,-9.751,3.204,-0.006,swarm_18_162.pdb
top_368_A,A,top_368_B,B,-0.36,-8.18,-13.2745,-9.85,0.57,-1.267,-6.495,-9.571,2.818,-0.1331,swarm_77_137.pdb
top_369_A,A,top_369_B,B,-1.1,-10.11,-14.1806,13.0,18.43,-7.455,18.584,-9.195,3.405,-0.0886,swarm_114_101.pdb
top_370_A,A,top_370_B,B,-3.02,-11.2,-16.558,-30.4,-10.12,-8.64,39.748,-9.551,4.642,-0.1662,swarm_23_81.pdb
top_371_A,A,top_371_B,B,1.14,-7.63,-12.4264,3.93,16.91,-20.514,-19.51,-14.511,-1.243,-0.1223,swarm_89_183.pdb
top_372_A,A,top_372_B,B,0.6,-10.8,-14.8436,-25.5,-3.76,-14.814,-43.35,-14.502,1.094,-0.0283,swarm_81_145.pdb
top_373_A,A,top_373_B,B,-2.12,-6.76,-13.3294,-21.94,-15.92,-2.944,-12.226,-3.663,2.691,-0.0345,swarm_63_135.pdb
top_374_A,A,top_374_B,B,3.68,-8.44,-12.7687,-23.46,-6.28,-2.131,-12.567,3.576,-1.205,-0.2232,swarm_8_117.pdb
top_375_A,A,top_375_B,B,0.36,-9.93,-13.5977,-27.88,-7.36,-8.159,1.025,-9.419,0.353,-0.0599,swarm_116_114.pdb
top_376_A,A,top_376_B,B,-4.42,-10.35,-14.491,-11.44,7.28,-9.187,-17.046,-13.882,4.529,-0.1295,swarm_69_131.pdb
top_377_A,A,top_377_B,B,-4.32,-6.67,-12.919,9.88,21.18,-7.929,56.572,-9.166,4.421,-0.0653,swarm_101_134.pdb
top_378_A,A,top_378_B,B,0.48,-9.8,-12.793,-13.71,-3.42,-4.281,-21.523,-8.809,2.154,-0.123,swarm_110_22.pdb
top_379_A,A,top_379_B,B,2.18,-9.45,-13.1086,10.24,35.86,-16.5,54.411,-5.949,-1.713,0.0501,swarm_76_71.pdb
top_380_A,A,top_380_B,B,0.82,-9.23,-12.5167,-29.64,-7.34,-15.088,-30.374,-15.401,1.109,0.0371,swarm_73_88.pdb
top_381_A,A,top_381_B,B,-3.74,-8.42,-14.893,0.64,9.89,-8.661,15.158,-11.183,4.241,-0.1307,swarm_46_75.pdb
top_382_A,A,top_382_B,B,-1.56,-9.5,-13.3745,-44.93,-21.01,-9.02,-23.74,-13.606,2.768,-0.0163,swarm_59_124.pdb
top_383_A,A,top_383_B,B,0.4,-9.63,-14.0394,-50.37,-18.48,2.087,18.105,6.444,3.888,0.0504,swarm_28_197.pdb
top_384_A,A,top_384_B,B,1.64,-8.3,-14.4747,-31.12,-16.83,-2.037,-7.143,-1.175,2.007,-0.0659,swarm_83_137.pdb
top_385_A,A,top_385_B,B,8.24,-5.9,-13.1606,-1.15,12.08,-9.201,-24.777,-0.213,-5.953,0.0591,swarm_65_22.pdb
top_386_A,A,top_386_B,B,-6.9,-9.28,-13.4948,6.15,40.48,-4.342,139.163,-0.202,4.259,-0.2158,swarm_101_159.pdb
top_387_A,A,top_387_B,B,1.1,-9.39,-13.0442,-12.49,-1.67,-1.307,-22.215,-1.644,1.666,0.0857,swarm_88_121.pdb
top_388_A,A,top_388_B,B,2.56,-7.55,-13.5865,32.75,27.4,-12.39,-0.525,-3.898,-0.115,0.013,swarm_126_184.pdb
top_389_A,A,top_389_B,B,-0.1,-9.59,-13.5205,-19.94,-9.03,-8.88,-19.202,-7.141,2.184,-0.1466,swarm_108_5.pdb
top_390_A,A,top_390_B,B,-0.6,-7.64,-11.233,22.87,13.95,-11.062,18.952,-15.948,4.439,-0.0777,swarm_73_95.pdb
top_391_A,A,top_391_B,B,-0.44,-10.4,-13.4866,-32.56,-7.28,-26.725,-21.828,-28.282,3.458,-0.1813,swarm_128_177.pdb
top_392_A,A,top_392_B,B,-0.16,-10.83,-12.9068,-33.01,-18.48,-8.249,-6.173,-8.025,4.503,-0.0507,swarm_109_49.pdb
top_393_A,A,top_393_B,B,-3.56,-11.53,-13.6051,-6.33,-2.84,-5.275,9.65,-1.885,1.568,-0.0955,swarm_75_6.pdb
top_394_A,A,top_394_B,B,5.18,-8.28,-13.7905,-36.6,-14.11,-13.093,-31.345,-2.474,-2.394,-0.1025,swarm_66_169.pdb
top_395_A,A,top_395_B,B,-1.66,-10.07,-14.1349,-0.82,3.12,0.522,20.006,-1.255,4.202,0.0423,swarm_116_58.pdb
top_396_A,A,top_396_B,B,-0.02,-7.06,-13.5889,-39.58,-9.2,-2.208,-21.716,-7.857,3.904,-0.1327,swarm_86_88.pdb
top_397_A,A,top_397_B,B,3.14,-9.09,-15.0248,-31.84,-17.3,-23.89,-24.051,-17.48,-1.829,-0.0412,swarm_111_193.pdb
top_398_A,A,top_398_B,B,3.74,-9.88,-15.4992,9.07,5.75,-10.37,22.81,-13.257,2.591,-0.0943,swarm_40_154.pdb
top_399_A,A,top_399_B,B,2.66,-8.47,-13.5073,-5.2,4.15,-21.272,-17.81,-8.705,-0.031,-0.0106,swarm_35_94.pdb
top_400_A,A,top_400_B,B,-2.66,-12.42,-16.9364,-24.31,-15.8,-18.177,-24.725,-23.463,6.083,-0.1287,swarm_2_98.pdb
top_401_A,A,top_401_B,B,1.9,-7.87,-13.1483,-70.78,-24.59,-12.033,-12.36,-18.506,0.878,-0.0229,swarm_87_119.pdb
top_402_A,A,top_402_B,B,2.08,-8.77,-15.1317,-10.57,-7.96,-18.615,-25.526,-13.943,-0.096,-0.1015,swarm_49_44.pdb
top_403_A,A,top_403_B,B,0.14,-7.33,-13.4705,10.69,11.54,-4.669,-23.601,-12.3,1.535,0.01,swarm_86_158.pdb
top_404_A,A,top_404_B,B,-1.54,-6.41,-12.6496,-23.47,0.94,-1.9,-4.146,-4.42,1.79,0.0185,swarm_28_190.pdb
top_405_A,A,top_405_B,B,-0.3,-8.0,-13.7428,-26.56,2.28,-6.644,-32.024,-1.132,2.31,0.1518,swarm_127_40.pdb
top_406_A,A,top_406_B,B,-0.38,-9.54,-16.0139,-84.23,-47.11,-13.368,-49.364,-14.43,4.943,-0.094,swarm_62_177.pdb
top_407_A,A,top_407_B,B,-5.62,-10.77,-14.0119,-25.96,-11.06,-0.934,-5.269,-2.554,4.12,-0.0919,swarm_90_97.pdb
top_408_A,A,top_408_B,B,1.2,-11.35,-14.2904,-6.53,6.21,2.092,-12.278,4.999,1.553,-0.0256,swarm_28_192.pdb
top_409_A,A,top_409_B,B,-0.3,-15.13,-18.8561,-61.33,-29.95,1.2,-18.345,-5.29,-0.879,-0.1371,swarm_98_150.pdb
top_410_A,A,top_410_B,B,-3.02,-12.58,-14.5403,-23.55,-0.14,-6.724,-6.517,-12.273,3.205,-0.0423,swarm_60_96.pdb
top_411_A,A,top_411_B,B,0.82,-9.22,-13.6625,21.48,23.9,-0.455,20.508,-1.638,0.994,0.1455,swarm_36_35.pdb
top_412_A,A,top_412_B,B,1.28,-8.34,-12.5932,22.44,23.9,-6.755,-13.839,-7.831,-4.473,0.1036,swarm_88_134.pdb
top_413_A,A,top_413_B,B,-0.58,-10.61,-15.812,-51.31,-26.99,1.119,-19.421,7.204,1.441,0.0572,swarm_45_85.pdb
top_414_A,A,top_414_B,B,3.58,-6.42,-11.5453,-12.02,0.27,-2.173,-3.678,6.804,-2.11,0.1024,swarm_129_118.pdb
top_415_A,A,top_415_B,B,2.2,-8.49,-14.4143,-50.12,-17.85,-6.94,-21.487,-6.585,-0.043,-0.0865,swarm_61_79.pdb
top_416_A,A,top_416_B,B,-2.04,-6.71,-13.3742,-52.22,-21.9,-2.469,-21.643,-6.852,3.691,-0.1217,swarm_48_52.pdb
top_417_A,A,top_417_B,B,3.28,-11.15,-16.8857,-12.02,4.0,-9.076,10.668,-12.274,-1.791,0.0323,swarm_120_122.pdb
top_418_A,A,top_418_B,B,1.02,-8.3,-15.3667,25.66,25.8,-10.551,20.521,-9.747,1.401,0.1486,swarm_78_93.pdb
top_419_A,A,top_419_B,B,1.74,-10.31,-15.4548,13.18,15.12,-4.377,26.805,-7.011,0.389,-0.0527,swarm_87_44.pdb
top_420_A,A,top_420_B,B,-0.84,-9.97,-12.794,-31.33,-7.51,-20.383,-18.069,-14.663,-0.546,-0.1082,swarm_117_121.pdb
top_421_A,A,top_421_B,B,1.56,-8.41,-12.9582,-22.26,1.36,-7.81,-23.775,-10.143,0.775,-0.0527,swarm_73_195.pdb
top_422_A,A,top_422_B,B,1.4,-9.34,-14.3667,-14.71,-0.04,-27.221,-17.719,-23.418,0.42,-0.0141,swarm_55_121.pdb
top_423_A,A,top_423_B,B,-2.12,-8.84,-14.4887,-4.88,13.48,-1.645,-11.34,-9.028,3.168,-0.07,swarm_97_157.pdb
top_424_A,A,top_424_B,B,3.5,-9.13,-15.171,-29.38,-11.63,-13.611,-37.518,-2.967,-3.761,0.0545,swarm_51_93.pdb
top_425_A,A,top_425_B,B,-0.28,0.13,-7.7037,89.85,83.04,-28.268,139.842,-8.325,4.216,0.0612,swarm_128_176.pdb
top_426_A,A,top_426_B,B,0.58,-10.47,-14.433,-28.59,-14.78,-1.531,-23.277,-5.021,1.766,-0.0002,swarm_67_195.pdb
top_427_A,A,top_427_B,B,1.74,-7.32,-10.719,39.23,21.66,-11.572,70.126,-0.919,0.617,-0.0317,swarm_104_38.pdb
top_428_A,A,top_428_B,B,1.9,-10.06,-14.1724,-1.96,3.3,-10.504,-9.056,-15.693,2.993,0.0774,swarm_17_102.pdb
top_429_A,A,top_429_B,B,0.38,-7.64,-12.5531,-10.14,3.72,-5.76,-4.106,-6.503,1.45,-0.0968,swarm_57_164.pdb
top_430_A,A,top_430_B,B,-2.42,-8.85,-13.2127,10.24,9.88,-2.797,-7.512,-2.075,1.589,-0.0614,swarm_27_43.pdb
top_431_A,A,top_431_B,B,1.12,-7.16,-13.115,-6.83,12.89,-4.816,0.691,-2.156,1.925,-0.033,swarm_8_146.pdb
top_432_A,A,top_432_B,B,0.98,-12.09,-16.1967,0.98,6.43,-0.264,-10.663,11.595,-1.158,0.4011,swarm_4_192.pdb
top_433_A,A,top_433_B,B,-1.9,-8.12,-11.8702,59.61,38.81,-3.193,-0.925,-5.412,2.43,-0.1304,swarm_23_9.pdb
top_434_A,A,top_434_B,B,6.84,-8.26,-13.7879,31.62,31.67,-17.198,-8.512,-9.216,-2.302,0.0064,swarm_3_183.pdb
top_435_A,A,top_435_B,B,1.5,-9.82,-13.2708,-17.4,-7.94,-15.449,-32.67,-16.125,-0.625,-0.0793,swarm_128_178.pdb
top_436_A,A,top_436_B,B,1.48,-11.54,-17.0836,-4.6,-0.89,-10.131,-3.635,-17.676,0.72,-0.0034,swarm_6_188.pdb
top_437_A,A,top_437_B,B,-2.54,-9.28,-12.9741,-31.87,-22.1,-2.553,-21.754,-12.132,3.407,-0.0478,swarm_18_21.pdb
top_438_A,A,top_438_B,B,0.74,-8.62,-13.0453,-26.08,-13.75,-12.645,-19.104,-10.277,1.713,0.0836,swarm_83_172.pdb
top_439_A,A,top_439_B,B,-4.16,-8.91,-12.63,-12.99,-14.5,0.014,-16.933,-0.679,4.338,-0.1174,swarm_9_179.pdb
top_440_A,A,top_440_B,B,-3.22,-11.79,-16.1143,-34.95,-3.67,-4.269,26.178,-13.622,4.001,-0.058,swarm_70_43.pdb
top_441_A,A,top_441_B,B,2.82,-10.4,-17.109,-31.43,-7.02,-15.5,-11.322,-11.991,-2.753,0.014,swarm_82_137.pdb
top_442_A,A,top_442_B,B,4.32,-9.32,-13.1987,-4.59,-11.86,-14.97,-31.6,-3.486,-1.189,-0.0727,swarm_100_197.pdb
top_443_A,A,top_443_B,B,2.68,-8.44,-13.6514,-18.38,-7.75,-4.652,-27.383,0.207,1.92,-0.0667,swarm_47_51.pdb
top_444_A,A,top_444_B,B,-0.48,-8.43,-12.5694,-26.2,-9.67,-8.273,3.684,-9.793,1.854,0.0089,swarm_60_69.pdb
top_445_A,A,top_445_B,B,1.9,-7.47,-13.2205,-11.12,0.31,-13.123,-13.641,-13.187,-0.632,-0.1002,swarm_51_168.pdb
top_446_A,A,top_446_B,B,1.76,-10.86,-15.3823,-15.17,-15.03,-7.872,-24.283,-0.655,0.64,-0.0739,swarm_51_61.pdb
top_447_A,A,top_447_B,B,4.34,-7.88,-13.5315,9.89,22.81,-18.091,9.845,-9.943,-0.577,-0.0939,swarm_58_66.pdb
top_448_A,A,top_448_B,B,-1.24,-8.52,-12.0918,3.74,-6.36,8.063,1.103,7.352,-0.0,-0.0209,swarm_11_162.pdb
top_449_A,A,top_449_B,B,2.32,-10.0,-13.9504,10.37,30.76,-7.31,44.28,0.459,-3.816,0.0148,swarm_127_154.pdb
top_450_A,A,top_450_B,B,0.78,-10.13,-14.3552,1.83,-2.21,-6.869,-17.876,-4.744,0.566,0.0698,swarm_112_79.pdb
top_451_A,A,top_451_B,B,0.42,-9.16,-12.1323,-13.6,-5.78,-3.412,-22.318,-11.306,1.629,-0.0572,swarm_113_178.pdb
top_452_A,A,top_452_B,B,2.16,-9.8,-13.5008,-8.24,-15.56,-6.844,-16.747,-8.875,0.42,-0.0264,swarm_92_33.pdb
top_453_A,A,top_453_B,B,2.44,-5.78,-11.2458,35.83,31.25,-16.392,24.342,-7.639,-1.785,-0.1101,swarm_44_98.pdb
top_454_A,A,top_454_B,B,-1.9,-8.18,-11.9302,19.67,10.65,-3.169,2.692,-5.773,0.992,-0.0298,swarm_18_110.pdb
top_455_A,A,top_455_B,B,0.76,-10.16,-15.8524,-13.43,5.15,-5.818,-20.165,-6.645,-3.98,-0.0337,swarm_98_52.pdb
top_456_A,A,top_456_B,B,-4.54,-12.8,-17.0802,-4.21,14.78,-3.946,35.174,-7.997,4.464,-0.0821,swarm_60_111.pdb
top_457_A,A,top_457_B,B,-3.32,-9.18,-15.0987,54.64,14.31,-7.847,30.438,-8.607,6.487,-0.104,swarm_69_0.pdb
top_458_A,A,top_458_B,B,5.76,-12.16,-17.4267,-32.58,-22.73,-11.219,-41.374,-19.517,0.352,-0.0355,swarm_44_21.pdb
top_459_A,A,top_459_B,B,-2.28,-8.59,-16.6306,-4.24,14.18,-1.353,74.157,2.721,0.667,0.0531,swarm_76_125.pdb
top_460_A,A,top_460_B,B,-1.84,-8.83,-12.2031,-5.8,-2.72,-1.96,-2.776,-11.132,1.251,0.0235,swarm_59_15.pdb
top_461_A,A,top_461_B,B,-0.86,-7.96,-12.5853,-22.0,2.34,-15.209,1.386,-16.471,2.995,-0.0527,swarm_117_90.pdb
top_462_A,A,top_462_B,B,1.18,-7.28,-12.7801,39.17,54.71,-17.156,70.233,-6.182,-3.897,0.1632,swarm_8_106.pdb
top_463_A,A,top_463_B,B,-3.7,-6.59,-13.5882,-30.62,-6.72,-5.072,24.291,-1.875,3.842,-0.1383,swarm_5_7.pdb
top_464_A,A,top_464_B,B,4.26,-10.24,-15.0539,-44.26,-15.5,-12.234,-3.076,-15.855,1.227,-0.0825,swarm_94_67.pdb
top_465_A,A,top_465_B,B,-0.56,-7.93,-10.9895,7.49,3.79,-18.238,-15.801,-12.304,0.26,-0.0767,swarm_18_108.pdb
top_466_A,A,top_466_B,B,6.06,-7.18,-12.9946,6.68,30.68,-13.279,15.025,-1.423,-7.02,0.0567,swarm_110_155.pdb
top_467_A,A,top_467_B,B,-0.88,-8.1,-13.0196,16.15,4.5,-2.989,-14.003,0.432,1.595,-0.0295,swarm_65_59.pdb
top_468_A,A,top_468_B,B,9.34,-3.8,-10.5439,27.88,21.85,-12.438,35.645,5.988,-6.384,0.2771,swarm_110_27.pdb
top_469_A,A,top_469_B,B,1.56,-5.81,-11.9958,0.91,-5.36,-18.269,-19.674,-10.539,2.348,-0.0485,swarm_5_8.pdb
top_470_A,A,top_470_B,B,-4.48,-9.03,-15.1231,-53.51,-19.65,-4.924,-15.46,-14.207,3.671,-0.1259,swarm_33_116.pdb
top_471_A,A,top_471_B,B,2.28,-9.93,-13.6614,-53.66,-11.14,-34.122,-35.791,-25.214,-2.348,-0.1215,swarm_52_13.pdb
top_472_A,A,top_472_B,B,0.6,-9.79,-13.263,-13.98,-10.76,4.5,-23.613,0.012,1.224,-0.0908,swarm_12_8.pdb
top_473_A,A,top_473_B,B,3.38,-8.54,-13.4028,-26.58,-19.27,-4.107,-32.181,-10.183,-1.293,-0.0405,swarm_15_112.pdb
top_474_A,A,top_474_B,B,-0.66,-8.74,-13.1616,-26.39,-14.52,-8.107,-13.652,-5.528,1.351,-0.0217,swarm_92_59.pdb
top_475_A,A,top_475_B,B,4.02,-7.87,-12.992,-48.62,-26.48,-17.995,-36.949,-6.35,-1.015,-0.0717,swarm_3_168.pdb
top_476_A,A,top_476_B,B,-0.96,-7.04,-13.3761,9.28,18.11,-11.032,-4.002,-7.957,-1.198,-0.1132,swarm_1_74.pdb
top_477_A,A,top_477_B,B,1.44,-10.13,-13.8027,-30.04,-22.21,-34.499,-46.802,-20.751,0.369,-0.0595,swarm_54_134.pdb
top_478_A,A,top_478_B,B,0.46,-9.34,-12.7877,-20.58,-14.12,-30.44,-28.477,-19.63,-1.659,0.0114,swarm_2_75.pdb
top_479_A,A,top_479_B,B,3.92,-9.86,-14.5765,19.44,7.85,-6.174,-11.518,-6.435,-0.226,0.0857,swarm_66_106.pdb
top_480_A,A,top_480_B,B,-1.06,-12.16,-17.4174,-4.23,-8.95,-4.788,-22.384,-13.56,3.935,-0.011,swarm_48_139.pdb
top_481_A,A,top_481_B,B,-3.94,-8.9,-13.6293,17.81,13.28,-11.083,1.476,-10.915,1.93,-0.0371,swarm_27_60.pdb
top_482_A,A,top_482_B,B,0.98,-9.89,-13.2767,-5.83,9.74,-11.151,-14.404,-15.699,-1.158,0.0196,swarm_16_25.pdb
top_483_A,A,top_483_B,B,1.4,-10.02,-12.9751,3.6,-2.4,2.099,-14.823,7.072,-1.184,0.0176,swarm_93_68.pdb
top_484_A,A,top_484_B,B,-1.7,-9.42,-12.6569,-26.95,-11.15,-7.505,-14.203,-12.151,4.764,0.0349,swarm_128_87.pdb
top_485_A,A,top_485_B,B,-4.14,-8.39,-12.4065,-5.28,-5.63,-11.492,12.695,-6.842,1.521,-0.0321,swarm_16_23.pdb
top_486_A,A,top_486_B,B,-1.8,-9.34,-13.8709,-14.61,15.52,-5.292,39.235,7.722,-1.246,0.0586,swarm_96_9.pdb
top_487_A,A,top_487_B,B,0.22,-9.21,-14.1938,-35.9,-10.44,-5.212,-13.591,-9.969,3.012,-0.0644,swarm_51_29.pdb
top_488_A,A,top_488_B,B,2.96,-10.29,-14.8244,35.51,33.75,-5.151,32.52,-4.12,-0.574,0.0742,swarm_120_136.pdb
top_489_A,A,top_489_B,B,-0.52,-7.24,-11.668,-13.71,-2.4,-13.277,0.921,-10.363,0.422,0.0873,swarm_117_60.pdb
top_490_A,A,top_490_B,B,8.98,-8.24,-13.4733,3.23,11.7,-15.011,-17.544,-6.174,-5.689,-0.046,swarm_42_86.pdb
top_491_A,A,top_491_B,B,7.12,1.93,-7.3178,136.21,90.4,4.351,196.15,40.484,-4.88,0.3986,swarm_106_149.pdb
top_492_A,A,top_492_B,B,-2.22,-11.95,-16.3719,9.19,16.01,-7.608,12.293,-1.281,0.415,0.0322,swarm_119_190.pdb
top_493_A,A,top_493_B,B,3.92,-12.21,-17.5268,-19.42,-10.07,-15.312,-23.083,-18.962,-0.111,-0.0551,swarm_113_53.pdb
top_494_A,A,top_494_B,B,-0.42,-6.63,-12.098,-25.07,-11.7,-11.925,-27.701,-8.15,1.64,-0.1108,swarm_18_17.pdb
top_495_A,A,top_495_B,B,-1.1,-7.63,-11.6484,-7.12,-0.21,-4.46,-4.019,-9.321,4.485,-0.0671,swarm_48_109.pdb
top_496_A,A,top_496_B,B,4.94,-8.56,-14.6699,-10.27,2.61,-22.42,-17.53,-14.842,-2.731,-0.0827,swarm_106_94.pdb
top_497_A,A,top_497_B,B,0.56,-14.9,-20.8945,1.27,20.36,-0.805,43.317,-3.466,3.096,-0.0046,swarm_6_138.pdb
top_498_A,A,top_498_B,B,0.12,-7.97,-13.3141,40.35,30.67,-2.736,32.707,-3.679,1.861,0.1363,swarm_76_95.pdb
top_499_A,A,top_499_B,B,-0.6,-5.4,-10.9119,21.0,33.4,-2.144,3.795,-3.475,1.258,0.0271,swarm_29_44.pdb
top_500_A,A,top_500_B,B,0.46,-6.68,-13.4266,-26.12,-0.98,-2.018,-10.298,-4.789,0.174,0.0457,swarm_91_39.pdb
top_501_A,A,top_501_B,B,3.58,-7.75,-13.6885,-38.85,3.49,-11.583,-30.885,-4.828,-1.639,-0.1252,swarm_15_178.pdb
top_502_A,A,top_502_B,B,1.74,-5.32,-12.2488,11.57,21.25,-11.684,28.053,-14.517,1.455,-0.0482,swarm_124_86.pdb
top_503_A,A,top_503_B,B,-1.02,-9.09,-12.4121,-11.16,6.63,-8.698,11.556,-5.357,0.938,-0.0156,swarm_124_152.pdb
top_504_A,A,top_504_B,B,1.94,-6.88,-12.7057,-33.91,-7.15,-5.409,-22.435,-3.566,-3.217,-0.0097,swarm_95_84.pdb
top_505_A,A,top_505_B,B,-1.76,-9.74,-14.7944,-47.39,-14.57,-27.957,10.813,-16.629,3.259,-0.2079,swarm_59_182.pdb
top_506_A,A,top_506_B,B,-1.7,-12.95,-15.3565,-24.1,-4.08,-11.321,10.345,-13.691,2.859,-0.0304,swarm_108_104.pdb
top_507_A,A,top_507_B,B,5.72,-7.42,-13.6592,-6.39,25.85,-3.701,0.906,-2.335,0.795,0.1005,swarm_118_135.pdb
top_508_A,A,top_508_B,B,-1.5,-8.64,-11.8864,28.92,22.66,-4.748,11.802,-0.22,0.067,-0.0246,swarm_53_45.pdb
top_509_A,A,top_509_B,B,0.1,-8.21,-15.8722,25.78,50.41,-4.451,122.283,6.64,0.458,0.1879,swarm_119_195.pdb
top_510_A,A,top_510_B,B,-4.88,-9.41,-12.961,-22.73,-10.85,-6.33,-26.039,-11.845,2.29,-0.1393,swarm_97_84.pdb
top_511_A,A,top_511_B,B,0.24,-5.69,-12.4064,4.79,-1.9,-5.613,-24.304,6.002,3.548,0.116,swarm_56_28.pdb
top_512_A,A,top_512_B,B,0.92,-9.08,-12.7479,-7.24,5.15,2.638,-21.212,2.604,2.361,0.0035,swarm_42_164.pdb
top_513_A,A,top_513_B,B,-4.64,-8.39,-12.8289,24.33,24.41,-3.967,16.341,-6.395,2.31,-0.06,swarm_0_80.pdb
top_514_A,A,top_514_B,B,-0.28,-8.51,-13.8827,11.59,21.44,-5.835,34.99,-1.726,1.868,-0.0139,swarm_79_196.pdb
top_515_A,A,top_515_B,B,-2.26,-8.51,-12.2186,-13.83,4.74,4.33,2.252,-0.372,1.774,-0.003,swarm_100_166.pdb
top_516_A,A,top_516_B,B,3.68,-7.7,-11.6387,-6.16,10.44,-15.454,0.408,-11.464,0.142,0.0506,swarm_82_189.pdb
top_517_A,A,top_517_B,B,-3.08,-6.54,-10.4419,-32.78,-9.59,-5.168,12.101,-10.776,3.728,0.0633,swarm_123_152.pdb
top_518_A,A,top_518_B,B,1.88,-10.52,-14.1307,-20.13,-4.84,-5.46,1.91,-5.107,3.556,0.0954,swarm_125_119.pdb
top_519_A,A,top_519_B,B,4.84,-8.16,-13.7903,40.2,35.66,-36.804,-14.339,-22.224,-4.701,-0.0815,swarm_7_129.pdb
top_520_A,A,top_520_B,B,0.44,-6.79,-14.0478,-10.84,-5.59,-5.453,-14.065,-9.446,2.122,0.0028,swarm_65_120.pdb
top_521_A,A,top_521_B,B,1.38,-8.53,-11.9517,-17.14,1.24,-0.182,-11.373,-6.374,0.004,-0.0672,swarm_103_84.pdb
top_522_A,A,top_522_B,B,0.3,-9.62,-12.9949,-18.27,-2.41,-2.515,-23.71,-3.377,-0.385,-0.0015,swarm_97_103.pdb
top_523_A,A,top_523_B,B,4.84,-5.44,-12.1135,-22.45,-1.31,-4.858,-29.747,1.07,-2.802,-0.0378,swarm_95_168.pdb
top_524_A,A,top_524_B,B,3.64,-11.09,-13.7179,-28.22,-4.62,-3.529,-15.491,-10.389,-0.762,-0.0189,swarm_14_18.pdb
top_525_A,A,top_525_B,B,0.26,-8.26,-12.6992,-31.26,-18.05,-2.489,-30.23,3.815,-0.588,0.0065,swarm_68_123.pdb
top_526_A,A,top_526_B,B,-3.2,-8.85,-13.3989,-23.78,-9.88,-7.045,-29.558,-7.948,-1.565,-0.0262,swarm_16_164.pdb
top_527_A,A,top_527_B,B,3.28,-7.72,-13.2488,-11.03,-5.25,1.914,-5.849,3.202,1.015,-0.065,swarm_44_92.pdb
top_528_A,A,top_528_B,B,0.66,-8.47,-11.4206,-43.48,-10.46,-4.178,-20.701,-11.194,0.441,-0.0768,swarm_10_57.pdb
top_529_A,A,top_529_B,B,-1.7,-8.07,-13.1499,-2.72,7.62,-12.551,6.47,-6.65,-0.892,-0.131,swarm_41_58.pdb
top_530_A,A,top_530_B,B,5.14,-8.9,-13.3169,1.04,6.71,-2.044,-15.357,-6.527,-0.911,-0.0813,swarm_78_122.pdb
top_531_A,A,top_531_B,B,4.58,-5.35,-13.0574,11.45,10.44,-15.449,-7.575,-1.377,2.473,-0.0209,swarm_129_9.pdb
top_532_A,A,top_532_B,B,-0.06,-6.69,-10.95,18.04,8.43,-6.376,-8.778,-6.571,2.294,0.0614,swarm_30_28.pdb
top_533_A,A,top_533_B,B,-2.28,-4.9,-11.0087,14.31,15.74,-6.584,32.615,-6.417,2.998,-0.022,swarm_25_118.pdb
top_534_A,A,top_534_B,B,0.16,-7.05,-12.7922,-14.39,-10.96,-3.013,-9.218,-4.991,1.421,-0.0027,swarm_95_5.pdb
top_535_A,A,top_535_B,B,0.36,-5.33,-11.3208,-6.08,12.14,-3.004,-7.652,0.519,0.362,-0.04,swarm_45_2.pdb
top_536_A,A,top_536_B,B,-1.1,-9.48,-14.3156,-8.67,1.58,0.444,-18.625,3.653,0.547,0.1053,swarm_76_141.pdb
top_537_A,A,top_537_B,B,-5.28,-9.99,-17.9518,50.39,47.02,-2.926,71.095,-3.688,4.205,-0.0747,swarm_101_10.pdb
top_538_A,A,top_538_B,B,2.96,-3.9,-10.3027,9.14,12.7,-21.918,18.424,-5.323,-1.123,-0.0721,swarm_15_120.pdb
top_539_A,A,top_539_B,B,4.86,-5.17,-10.4179,38.77,23.85,-16.088,21.635,3.856,-3.177,0.1262,swarm_122_150.pdb
top_540_A,A,top_540_B,B,5.7,-4.89,-9.3626,34.22,17.73,-9.779,-16.047,-1.897,-4.235,0.1092,swarm_25_141.pdb
