pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,11.74,-25.4,-43.95,45.31,42.89,-29.789,14.155,0.17,-11.006,0.0142,swarm_117_167.pdb
top_370_A,A,top_370_B,B,2.5,-23.51,-37.661,-42.36,-11.1,-5.681,-22.889,-9.113,1.084,-0.2686,swarm_1048_46.pdb
top_371_A,A,top_371_B,B,8.44,-25.97,-46.202,33.97,42.0,-14.637,90.51,1.583,-9.826,0.0752,swarm_544_127.pdb
top_372_A,A,top_372_B,B,12.54,-19.25,-47.809,21.58,31.37,-16.144,-54.671,27.559,-9.871,0.0497,swarm_1117_5.pdb
top_373_A,A,top_373_B,B,13.2,-17.94,-40.636,12.68,49.27,-15.336,-110.321,20.37,-10.447,0.118,swarm_454_184.pdb
top_374_A,A,top_374_B,B,11.82,-19.54,-39.922,1.81,9.23,-10.553,-50.173,10.735,-11.08,-0.071,swarm_819_198.pdb
top_375_A,A,top_375_B,B,13.46,-24.3,-43.896,20.46,20.82,-13.806,-48.602,12.181,-13.555,0.1255,swarm_1235_176.pdb
top_376_A,A,top_376_B,B,5.14,-17.21,-42.631,-40.13,12.68,-4.333,-45.902,12.738,-1.011,0.0999,swarm_983_113.pdb
top_377_A,A,top_377_B,B,10.8,-22.77,-48.212,36.6,41.9,-11.021,-9.715,-10.953,-4.78,0.0392,swarm_1189_117.pdb
top_378_A,A,top_378_B,B,7.14,-17.53,-42.254,-24.2,22.22,-17.821,-36.441,18.984,-5.414,-0.1052,swarm_1157_150.pdb
top_379_A,A,top_379_B,B,0.86,-21.22,-39.811,-57.21,-15.79,-17.589,-62.194,-8.715,2.951,-0.0117,swarm_238_93.pdb
top_380_A,A,top_380_B,B,11.5,-23.73,-45.753,90.26,92.11,-7.479,68.068,29.14,-18.055,-0.0082,swarm_579_154.pdb
top_381_A,A,top_381_B,B,19.58,-23.13,-45.301,-6.3,36.02,-22.202,-45.275,11.759,-9.21,0.1356,swarm_664_33.pdb
top_382_A,A,top_382_B,B,9.78,-18.62,-39.486,27.54,5.54,-8.407,-36.421,30.015,-10.482,-0.0579,swarm_834_28.pdb
top_383_A,A,top_383_B,B,7.4,-21.47,-42.657,-39.61,-5.08,-10.204,-75.356,-3.551,-3.913,-0.146,swarm_541_27.pdb
top_384_A,A,top_384_B,B,7.08,-21.36,-46.835,7.58,39.57,-6.925,-76.997,4.327,-5.207,-0.167,swarm_480_129.pdb
top_385_A,A,top_385_B,B,4.68,-27.01,-48.299,2.84,21.2,-7.387,-45.134,7.225,-2.539,0.1524,swarm_798_0.pdb
top_386_A,A,top_386_B,B,6.46,-15.18,-39.638,-9.69,17.83,-2.908,-91.442,25.444,-10.549,-0.0907,swarm_748_51.pdb
top_387_A,A,top_387_B,B,11.04,-18.84,-41.715,-29.01,9.22,-27.052,-53.894,1.77,-8.705,0.0508,swarm_775_79.pdb
top_388_A,A,top_388_B,B,7.52,-23.72,-39.665,-61.47,-5.22,-4.877,-74.325,27.875,-16.616,-0.0773,swarm_405_15.pdb
top_389_A,A,top_389_B,B,3.76,-21.45,-43.509,-7.93,-0.49,-1.057,-68.144,10.643,0.961,-0.1578,swarm_790_53.pdb
top_390_A,A,top_390_B,B,14.5,-18.85,-43.625,0.0700000000001,-1.06,-23.919,-64.191,-0.233,-7.184,-0.1949,swarm_44_35.pdb
top_391_A,A,top_391_B,B,4.98,-19.01,-48.863,78.41,53.23,-8.577,76.469,11.202,3.784,0.0959,swarm_156_26.pdb
top_392_A,A,top_392_B,B,13.84,-18.73,-44.463,-78.96,-28.92,-11.19,-93.301,8.457,-3.57,-0.0283,swarm_1184_67.pdb
top_393_A,A,top_393_B,B,10.22,-23.0,-39.58,27.11,28.0,-18.171,-41.016,-0.382,-9.698,-0.1161,swarm_743_138.pdb
top_394_A,A,top_394_B,B,8.0,-19.69,-49.737,66.45,66.25,-31.974,54.532,0.878,3.16,0.0965,swarm_202_152.pdb
top_395_A,A,top_395_B,B,11.44,-24.87,-56.359,62.25,89.63,-13.673,187.304,15.273,-3.442,-0.1813,swarm_220_41.pdb
top_396_A,A,top_396_B,B,7.1,-23.01,-40.811,7.27,9.86,-12.196,-68.082,7.75,-6.145,-0.2003,swarm_1084_165.pdb
top_397_A,A,top_397_B,B,11.06,-24.83,-42.674,-26.25,14.43,-0.336,-39.386,6.78,-4.037,-0.0603,swarm_302_30.pdb
top_398_A,A,top_398_B,B,9.08,-14.32,-39.118,62.64,51.49,-5.03,-28.183,22.332,-7.381,0.0131,swarm_670_45.pdb
top_399_A,A,top_399_B,B,5.06,-19.45,-56.617,45.97,113.14,-15.076,133.671,30.673,0.259,-0.0295,swarm_741_61.pdb
top_400_A,A,top_400_B,B,8.92,-25.82,-56.64,171.18,126.74,-5.311,58.732,21.709,8.729,0.1192,swarm_253_12.pdb
top_401_A,A,top_401_B,B,15.18,-15.82,-45.896,35.08,45.36,-4.087,-57.92,39.254,-7.403,0.1887,swarm_78_31.pdb
top_402_A,A,top_402_B,B,16.08,-16.03,-43.104,107.7,62.44,-8.634,-23.8,42.782,-11.561,0.3487,swarm_1212_132.pdb
top_403_A,A,top_403_B,B,13.4,-16.88,-39.518,-42.16,24.41,-27.68,-87.822,9.818,-11.763,-0.0454,swarm_738_116.pdb
top_404_A,A,top_404_B,B,9.64,-17.7,-41.84,11.56,31.3,-15.722,-24.02,23.2,-9.931,0.0163,swarm_183_76.pdb
top_405_A,A,top_405_B,B,1.7,-17.57,-38.505,4.82,18.87,-19.423,-39.83,8.172,-10.965,-0.1274,swarm_0_60.pdb
top_406_A,A,top_406_B,B,18.2,-7.28,-39.013,233.36,188.29,-14.304,285.597,36.396,-8.815,0.0295,swarm_253_155.pdb
top_407_A,A,top_407_B,B,11.42,-26.2,-53.607,55.67,49.49,-18.629,-64.607,14.154,-5.421,0.1072,swarm_43_68.pdb
top_408_A,A,top_408_B,B,12.54,-14.72,-39.249,57.92,49.07,-18.686,-37.132,12.715,-12.658,0.1508,swarm_65_67.pdb
top_409_A,A,top_409_B,B,-0.2,-21.74,-37.094,-54.43,-14.59,-1.815,-47.438,2.66,5.52,-0.2136,swarm_183_163.pdb
top_410_A,A,top_410_B,B,11.98,-16.58,-39.784,90.98,75.86,-34.995,24.305,-9.109,-10.285,0.2222,swarm_486_168.pdb
top_411_A,A,top_411_B,B,6.26,-21.13,-52.179,151.45,107.36,-33.512,97.94,13.363,-2.233,-0.1654,swarm_728_1.pdb
top_412_A,A,top_412_B,B,12.8,-15.12,-41.539,77.0,80.69,-4.033,-10.196,19.747,-7.691,0.0543,swarm_624_189.pdb
top_413_A,A,top_413_B,B,5.28,-15.05,-35.318,-11.38,10.69,-15.205,-50.496,16.553,-8.249,-0.064,swarm_250_159.pdb
top_414_A,A,top_414_B,B,1.68,-17.58,-38.531,-18.11,0.42,-17.487,-41.547,-10.748,2.806,-0.102,swarm_516_46.pdb
top_415_A,A,top_415_B,B,8.28,-19.7,-46.902,-71.28,19.8,1.975,-57.996,19.702,-7.343,-0.1017,swarm_515_123.pdb
top_416_A,A,top_416_B,B,3.22,-19.97,-39.789,-11.04,4.97,-18.108,-42.326,-18.453,3.53,-0.0398,swarm_839_186.pdb
top_417_A,A,top_417_B,B,9.18,-20.34,-45.402,8.59,40.57,-7.189,-11.697,26.407,-8.936,-0.224,swarm_1212_130.pdb
top_418_A,A,top_418_B,B,15.58,-20.79,-44.977,-4.79,18.31,-9.152,-91.91,16.195,-8.279,0.1647,swarm_1038_160.pdb
top_419_A,A,top_419_B,B,6.8,-14.81,-41.079,93.72,64.75,-19.939,27.706,30.245,-7.45,0.0695,swarm_523_36.pdb
top_420_A,A,top_420_B,B,12.1,-20.35,-56.733,29.27,44.7,-31.018,136.003,23.824,-17.42,0.1614,swarm_336_92.pdb
top_421_A,A,top_421_B,B,6.66,-20.05,-44.045,90.77,63.82,-15.178,20.51,29.37,-13.298,0.1162,swarm_246_9.pdb
top_422_A,A,top_422_B,B,7.38,-20.22,-37.362,-47.62,11.92,-10.241,-72.857,-2.383,-7.331,-0.1124,swarm_767_63.pdb
top_423_A,A,top_423_B,B,7.44,-22.68,-45.257,45.09,53.23,-21.439,-65.559,0.613,-9.333,-0.2167,swarm_558_126.pdb
top_424_A,A,top_424_B,B,12.24,-23.48,-45.914,42.13,42.26,-11.148,-38.962,16.735,-8.52,-0.1533,swarm_58_185.pdb
top_425_A,A,top_425_B,B,12.44,-21.62,-44.525,-25.7,57.49,-33.194,-67.725,-12.568,-8.383,0.0354,swarm_1125_180.pdb
top_426_A,A,top_426_B,B,2.68,-23.27,-43.252,20.77,34.71,-12.945,15.264,7.864,-4.823,-0.056,swarm_134_67.pdb
top_427_A,A,top_427_B,B,13.76,-21.15,-45.297,59.7,88.95,0.042,-71.726,36.528,-16.14,0.1369,swarm_1227_1.pdb
top_428_A,A,top_428_B,B,16.44,-14.28,-36.28,203.28,117.8,-8.734,62.66,35.574,-15.387,0.3001,swarm_666_24.pdb
top_429_A,A,top_429_B,B,13.82,-19.1,-45.484,19.84,37.6,-28.073,-22.161,-13.374,-6.659,0.064,swarm_397_68.pdb
top_430_A,A,top_430_B,B,2.76,-24.88,-44.01,-83.2,-31.49,-11.598,-58.58,-12.224,2.732,-0.2389,swarm_381_154.pdb
top_431_A,A,top_431_B,B,7.84,-23.46,-43.897,-10.89,2.18,-8.882,43.181,20.584,-0.413,0.0804,swarm_1058_127.pdb
top_432_A,A,top_432_B,B,15.92,-27.59,-51.069,37.31,20.91,-34.839,-61.036,7.26,-15.02,-0.1069,swarm_931_190.pdb
top_433_A,A,top_433_B,B,19.58,-26.59,-42.934,32.47,34.6,1.916,-39.381,29.246,-17.543,-0.0073,swarm_598_148.pdb
top_434_A,A,top_434_B,B,14.04,-19.21,-45.639,-78.26,-21.79,-11.275,-14.954,6.132,-1.457,0.0688,swarm_848_110.pdb
top_435_A,A,top_435_B,B,9.2,-20.51,-38.52,38.67,48.97,-6.328,10.824,2.981,-10.363,0.0492,swarm_673_125.pdb
top_436_A,A,top_436_B,B,1.06,-19.78,-41.343,-4.93,-2.29,-15.792,-51.424,-6.25,1.077,-0.1634,swarm_111_49.pdb
top_437_A,A,top_437_B,B,9.2,-20.3,-49.31,57.86,100.2,-5.593,26.97,26.239,-11.502,-0.0697,swarm_677_173.pdb
top_438_A,A,top_438_B,B,11.28,-19.95,-48.001,69.14,68.72,-6.952,26.81,24.369,-9.775,-0.0083,swarm_749_28.pdb
top_439_A,A,top_439_B,B,5.4,-19.68,-49.255,43.83,12.63,-34.009,-63.122,-14.618,-6.836,-0.1144,swarm_967_103.pdb
top_440_A,A,top_440_B,B,11.22,-19.92,-40.14,-41.05,-17.48,-19.705,-38.854,3.384,-0.678,0.0199,swarm_616_66.pdb
top_441_A,A,top_441_B,B,5.2,-18.87,-41.255,33.69,50.44,-1.413,11.151,19.582,-9.574,-0.0437,swarm_8_160.pdb
top_442_A,A,top_442_B,B,-12.26,48.82,-11.226,1498.02,1095.02,-68.889,2516.265,210.751,-23.234,1.1231,swarm_575_111.pdb
top_443_A,A,top_443_B,B,2.12,-21.74,-46.428,-0.51,14.7,-6.15,-19.155,-1.74,9.34,-0.2275,swarm_677_197.pdb
top_444_A,A,top_444_B,B,3.28,123.01,-7.923,3580.02,2518.44,-156.175,5059.895,368.508,-8.039,1.7886,swarm_397_177.pdb
top_445_A,A,top_445_B,B,11.38,-15.94,-43.862,21.37,22.72,-10.881,-49.065,13.776,-9.964,0.1737,swarm_867_68.pdb
top_446_A,A,top_446_B,B,8.36,-21.32,-44.175,5.94,31.57,-12.676,-37.921,-3.347,-11.525,-0.0372,swarm_1033_40.pdb
top_447_A,A,top_447_B,B,8.3,-19.83,-47.284,46.93,63.93,-16.722,21.192,-9.756,8.546,-0.1503,swarm_344_190.pdb
top_448_A,A,top_448_B,B,13.86,-19.47,-40.636,61.15,45.58,-7.688,-41.599,19.605,-13.001,0.1381,swarm_330_42.pdb
top_449_A,A,top_449_B,B,5.42,-8.81,-34.91,168.42,112.52,-6.125,94.003,25.836,-13.966,0.1998,swarm_296_83.pdb
top_450_A,A,top_450_B,B,11.8,-19.78,-46.575,69.63,81.83,-8.254,84.947,23.678,-15.37,0.0945,swarm_317_168.pdb
top_451_A,A,top_451_B,B,10.08,-14.64,-42.681,110.06,65.14,-6.862,29.065,32.88,-3.279,0.1988,swarm_756_69.pdb
top_452_A,A,top_452_B,B,11.9,-28.12,-56.73,33.04,54.42,-8.283,-15.546,28.07,-13.112,-0.1665,swarm_50_86.pdb
top_453_A,A,top_453_B,B,12.8,-16.59,-38.176,53.82,24.52,-17.703,-6.598,23.6,-10.071,0.0925,swarm_589_31.pdb
top_454_A,A,top_454_B,B,11.54,-16.09,-42.4,-2.48,39.39,-3.135,-19.628,26.621,-2.606,-0.2004,swarm_808_190.pdb
top_455_A,A,top_455_B,B,5.84,-15.52,-39.185,17.74,51.48,-18.936,-9.482,16.64,-4.873,-0.1647,swarm_252_73.pdb
top_456_A,A,top_456_B,B,14.34,-19.97,-47.201,11.52,26.52,-19.167,-14.956,22.187,-12.546,-0.097,swarm_131_29.pdb
top_457_A,A,top_457_B,B,7.52,-23.21,-43.329,26.65,49.48,-14.269,32.364,21.31,-11.31,-0.0147,swarm_22_42.pdb
top_458_A,A,top_458_B,B,10.14,-21.67,-41.553,19.53,20.02,-33.915,-79.112,-10.417,-3.999,-0.1425,swarm_575_176.pdb
top_459_A,A,top_459_B,B,17.2,-20.78,-52.538,49.78,70.22,-8.811,-11.205,29.727,-9.049,0.015,swarm_1203_95.pdb
top_460_A,A,top_460_B,B,12.28,-16.12,-39.335,49.41,38.63,-11.259,-72.368,19.598,-4.255,0.0404,swarm_260_11.pdb
top_461_A,A,top_461_B,B,22.88,-23.81,-53.035,59.3,47.91,-12.829,-56.904,34.526,-10.66,0.2746,swarm_262_153.pdb
top_462_A,A,top_462_B,B,13.04,-11.06,-41.107,82.04,41.08,-13.243,-3.529,-7.361,-6.26,-0.0867,swarm_808_39.pdb
top_463_A,A,top_463_B,B,18.24,-22.82,-45.765,49.32,84.28,-11.452,79.721,32.505,-13.999,-0.0224,swarm_87_88.pdb
top_464_A,A,top_464_B,B,4.74,-19.75,-39.831,37.12,27.91,-11.925,-30.363,2.251,3.762,0.1257,swarm_948_13.pdb
top_465_A,A,top_465_B,B,15.82,-15.49,-39.211,37.86,38.75,-20.725,-41.803,12.857,-9.303,0.1448,swarm_697_25.pdb
top_466_A,A,top_466_B,B,6.32,-15.98,-37.217,60.59,79.84,-16.694,23.618,6.761,-4.627,0.0722,swarm_803_71.pdb
top_467_A,A,top_467_B,B,11.46,-16.74,-39.305,21.43,20.96,-18.867,-60.358,9.648,-9.645,-0.1878,swarm_1183_125.pdb
top_468_A,A,top_468_B,B,23.82,-23.39,-62.013,72.82,92.93,-32.355,82.525,16.177,-5.335,0.1459,swarm_888_143.pdb
top_469_A,A,top_469_B,B,7.66,-12.8,-41.64,-16.24,14.81,-10.433,-73.757,13.892,-7.449,-0.0401,swarm_394_102.pdb
top_470_A,A,top_470_B,B,9.94,-15.46,-42.822,-66.88,17.13,-6.24,-106.692,34.254,-8.866,0.0743,swarm_1159_163.pdb
top_471_A,A,top_471_B,B,18.28,-19.39,-54.706,191.85,155.33,-27.691,86.779,32.994,-10.572,0.1668,swarm_491_158.pdb
top_472_A,A,top_472_B,B,3.64,-20.34,-41.266,85.95,98.03,-15.656,114.594,11.054,-9.388,0.0951,swarm_927_102.pdb
top_473_A,A,top_473_B,B,14.16,-20.88,-47.72,-6.8,14.25,-14.908,-67.614,15.557,-11.149,-0.2025,swarm_948_184.pdb
top_474_A,A,top_474_B,B,16.78,-19.75,-45.277,116.88,96.79,-23.406,20.795,6.688,-17.451,0.2083,swarm_1117_128.pdb
top_475_A,A,top_475_B,B,9.26,-24.13,-47.412,-59.81,-36.0,-12.077,-74.645,1.741,-1.253,0.0287,swarm_681_178.pdb
top_476_A,A,top_476_B,B,13.52,-20.52,-52.121,104.06,90.39,-8.9,33.866,27.258,-12.431,0.1923,swarm_825_48.pdb
top_477_A,A,top_477_B,B,7.36,-17.74,-36.195,-20.72,4.66,-8.826,-33.721,14.867,-8.034,-0.2522,swarm_157_147.pdb
top_478_A,A,top_478_B,B,15.14,-16.95,-40.86,33.56,57.51,4.528,37.611,39.752,-12.289,0.1188,swarm_919_163.pdb
top_479_A,A,top_479_B,B,3.68,-21.24,-34.932,-17.96,-5.74,-30.876,-42.309,-20.64,-5.363,-0.2474,swarm_715_193.pdb
top_480_A,A,top_480_B,B,7.52,-19.81,-42.501,45.58,40.37,-22.65,22.499,-3.845,-4.568,0.0513,swarm_888_105.pdb
top_481_A,A,top_481_B,B,13.22,-21.81,-46.971,-48.57,-29.22,-16.268,-107.332,3.639,-10.048,-0.2754,swarm_187_84.pdb
top_482_A,A,top_482_B,B,15.46,-19.18,-49.415,116.0,93.83,-16.802,51.483,36.333,-16.699,0.1594,swarm_589_37.pdb
top_483_A,A,top_483_B,B,9.62,-20.16,-43.027,-31.07,28.11,-37.961,-39.372,-17.095,-5.246,0.0436,swarm_991_41.pdb
top_484_A,A,top_484_B,B,13.26,-14.88,-43.624,100.54,88.93,-11.233,17.886,11.422,-8.44,-0.0694,swarm_819_19.pdb
top_485_A,A,top_485_B,B,12.12,-23.06,-45.448,48.97,54.17,4.015,-1.017,29.073,-10.256,0.2487,swarm_978_187.pdb
top_486_A,A,top_486_B,B,15.64,-22.66,-42.971,15.09,67.51,-7.998,-50.841,3.666,-9.545,-0.0416,swarm_938_79.pdb
top_487_A,A,top_487_B,B,11.06,-19.21,-43.624,39.22,42.42,-19.104,-37.294,24.257,-10.516,0.0553,swarm_385_94.pdb
top_488_A,A,top_488_B,B,18.06,-22.14,-50.294,-26.31,26.62,-13.212,-91.089,23.347,-15.316,0.4166,swarm_50_37.pdb
top_489_A,A,top_489_B,B,8.98,-18.48,-39.112,5.56,28.2,-29.266,-57.084,-6.766,-8.247,0.1039,swarm_745_40.pdb
top_490_A,A,top_490_B,B,19.54,-21.06,-45.539,9.57,43.89,-10.898,-36.36,35.164,-11.24,-0.0117,swarm_835_52.pdb
top_491_A,A,top_491_B,B,6.54,-18.22,-46.935,69.07,74.03,-8.24,12.381,12.743,-2.855,-0.0317,swarm_38_94.pdb
top_492_A,A,top_492_B,B,15.7,-16.4,-40.89,26.92,16.78,0.432,-59.341,33.849,-6.655,0.0093,swarm_455_110.pdb
top_493_A,A,top_493_B,B,16.14,-20.01,-51.026,182.73,168.91,-16.47,104.41,31.055,-16.011,0.3015,swarm_671_17.pdb
top_494_A,A,top_494_B,B,12.86,-21.28,-41.376,20.5,28.1,4.857,58.144,33.507,-16.411,-0.028,swarm_562_71.pdb
top_495_A,A,top_495_B,B,9.54,-17.06,-40.121,-60.27,-16.58,-21.801,-84.306,10.046,-3.8,0.0386,swarm_342_84.pdb
top_496_A,A,top_496_B,B,14.24,-23.51,-42.684,74.5,56.74,-8.753,57.235,11.954,-9.815,-0.0939,swarm_1160_144.pdb
top_497_A,A,top_497_B,B,5.32,-17.2,-41.049,-24.68,-5.18,-6.555,-60.902,16.372,0.29,-0.1149,swarm_801_192.pdb
top_498_A,A,top_498_B,B,19.78,-4.51,-44.785,417.83,315.03,-23.459,667.452,78.697,-22.252,0.1935,swarm_131_158.pdb
top_499_A,A,top_499_B,B,15.1,-21.02,-47.802,72.06,73.19,-18.253,21.523,6.773,-17.8,0.162,swarm_1097_44.pdb
top_500_A,A,top_500_B,B,16.08,-21.29,-47.38,-28.85,13.89,-16.887,-90.972,7.459,-11.958,-0.0605,swarm_238_38.pdb
top_501_A,A,top_501_B,B,18.02,-20.33,-43.39,76.03,75.72,-13.199,31.754,14.701,-10.334,0.0367,swarm_1132_123.pdb
top_502_A,A,top_502_B,B,9.04,-22.74,-53.248,122.79,111.05,-17.282,106.339,30.325,-10.747,0.1502,swarm_875_119.pdb
top_503_A,A,top_503_B,B,18.32,-20.48,-49.574,20.2,33.83,-16.121,-80.897,30.54,-10.049,0.0942,swarm_503_154.pdb
top_504_A,A,top_504_B,B,12.16,-22.53,-47.823,16.27,70.88,-23.999,-55.548,-0.194,-5.898,-0.0971,swarm_706_41.pdb
top_505_A,A,top_505_B,B,5.8,-18.95,-45.252,18.5,27.18,-26.196,-43.66,-15.648,4.699,-0.1209,swarm_751_86.pdb
top_506_A,A,top_506_B,B,6.42,-10.5,-40.683,70.56,45.47,-21.955,10.432,22.633,-2.537,0.0194,swarm_209_10.pdb
top_507_A,A,top_507_B,B,17.76,-24.41,-51.411,101.74,94.06,-17.489,6.049,5.208,-17.757,0.1034,swarm_594_113.pdb
top_508_A,A,top_508_B,B,12.66,-20.72,-38.51,54.42,45.34,-4.26,-1.714,18.314,-11.154,0.1264,swarm_962_163.pdb
top_509_A,A,top_509_B,B,3.4,-23.2,-49.559,-64.28,-6.78,-30.032,-52.341,-5.064,-10.938,-0.0216,swarm_687_23.pdb
top_510_A,A,top_510_B,B,8.04,-16.42,-41.443,85.38,74.59,-12.857,54.491,12.475,-10.806,0.0874,swarm_698_57.pdb
top_511_A,A,top_511_B,B,18.2,-21.27,-54.077,78.15,60.87,-35.427,19.792,6.882,-11.259,0.0975,swarm_3_100.pdb
top_512_A,A,top_512_B,B,10.9,-17.45,-41.436,-15.64,39.48,-9.312,-54.932,20.46,-10.629,-0.1519,swarm_926_67.pdb
top_513_A,A,top_513_B,B,17.02,-18.73,-44.323,113.77,68.13,-2.383,20.136,44.343,-14.314,-0.0639,swarm_757_13.pdb
top_514_A,A,top_514_B,B,5.74,-22.73,-43.633,-19.73,0.35,-10.177,-26.687,27.567,-8.704,-0.1003,swarm_263_199.pdb
top_515_A,A,top_515_B,B,8.24,-15.2,-42.054,-8.74,-8.35,-14.697,-93.155,29.902,-3.507,0.0197,swarm_471_118.pdb
top_516_A,A,top_516_B,B,10.18,-27.79,-43.554,-19.01,14.64,-4.107,-44.218,-6.596,-13.565,0.0007,swarm_919_85.pdb
top_517_A,A,top_517_B,B,9.44,-15.74,-44.306,27.89,8.16,-16.473,-70.409,14.159,-8.611,-0.3678,swarm_848_199.pdb
top_518_A,A,top_518_B,B,10.14,-21.44,-38.759,58.29,47.3,-3.155,15.091,6.545,-12.428,0.0328,swarm_827_26.pdb
top_519_A,A,top_519_B,B,13.44,-21.38,-41.196,-55.99,8.74,-25.104,-69.726,7.236,-10.923,-0.0298,swarm_927_78.pdb
top_520_A,A,top_520_B,B,9.74,-16.13,-41.158,34.87,17.71,-14.601,-12.893,12.585,-7.141,0.0443,swarm_405_129.pdb
top_521_A,A,top_521_B,B,10.02,-15.35,-37.929,-18.28,10.37,-18.961,-33.753,7.35,-10.941,-0.1182,swarm_958_4.pdb
top_522_A,A,top_522_B,B,7.42,-16.92,-40.14,-45.4,-11.0,-20.864,-92.441,7.534,-8.248,-0.1257,swarm_1042_10.pdb
top_523_A,A,top_523_B,B,15.68,-14.04,-48.216,127.27,77.32,-11.344,20.873,43.077,-16.094,0.2445,swarm_1203_111.pdb
top_524_A,A,top_524_B,B,14.66,-21.28,-42.739,46.87,61.47,-22.399,-23.16,8.687,-12.924,0.2219,swarm_194_44.pdb
top_525_A,A,top_525_B,B,11.34,-21.28,-42.271,22.09,57.43,1.042,10.473,28.331,-11.845,-0.0123,swarm_720_63.pdb
top_526_A,A,top_526_B,B,7.7,-17.39,-43.345,30.15,71.47,-10.358,23.073,24.083,-11.928,-0.0067,swarm_1056_48.pdb
top_527_A,A,top_527_B,B,13.38,-16.09,-38.924,-34.73,17.36,-8.388,-87.678,21.127,-10.944,0.1646,swarm_6_69.pdb
top_528_A,A,top_528_B,B,11.06,-18.5,-47.578,23.86,40.17,-30.672,14.602,4.811,-10.103,-0.0315,swarm_1142_117.pdb
top_529_A,A,top_529_B,B,9.6,-25.9,-52.769,-49.08,-8.8,-36.286,-41.702,-20.647,-9.038,-0.2707,swarm_468_23.pdb
top_530_A,A,top_530_B,B,8.3,-21.47,-36.486,2.38,33.43,-8.675,-73.669,-0.367,-12.593,0.0156,swarm_479_75.pdb
top_531_A,A,top_531_B,B,10.68,-18.14,-43.872,0.55,6.17,-23.517,-108.678,1.335,-3.921,0.0689,swarm_1045_146.pdb
top_532_A,A,top_532_B,B,11.38,-19.7,-40.371,33.85,50.29,-23.008,-6.011,-10.957,-9.04,-0.0728,swarm_26_175.pdb
top_533_A,A,top_533_B,B,8.56,-22.22,-46.819,-0.0700000000002,3.55,-12.523,-18.562,8.867,-4.768,0.0402,swarm_479_128.pdb
top_534_A,A,top_534_B,B,23.26,-23.69,-49.212,-51.81,-3.43,-5.237,-108.832,14.095,-14.783,0.0754,swarm_451_68.pdb
top_535_A,A,top_535_B,B,11.18,-16.76,-36.255,15.27,46.26,-12.527,-6.012,15.713,-10.252,-0.1888,swarm_131_174.pdb
top_536_A,A,top_536_B,B,14.88,-19.89,-40.808,102.63,92.04,-27.611,3.351,8.581,-9.027,0.0046,swarm_470_122.pdb
top_537_A,A,top_537_B,B,9.52,-20.4,-45.718,-32.69,-3.57,-19.398,-100.349,18.136,-8.939,-0.0621,swarm_697_194.pdb
top_538_A,A,top_538_B,B,7.84,-19.2,-41.095,-46.79,-14.98,-15.635,-106.441,0.414,3.64,-0.187,swarm_84_42.pdb
top_539_A,A,top_539_B,B,6.42,-21.88,-41.111,42.61,41.34,-15.427,-53.589,-5.205,-7.682,-0.2436,swarm_1057_149.pdb
top_540_A,A,top_540_B,B,5.38,-24.91,-45.942,27.46,69.77,-8.668,33.895,8.727,-6.161,-0.1536,swarm_63_102.pdb
top_541_A,A,top_541_B,B,23.28,-17.71,-54.975,-8.12,31.29,-6.519,-56.588,56.459,-17.232,0.3266,swarm_172_182.pdb
top_542_A,A,top_542_B,B,5.3,-13.33,-40.336,88.29,82.69,-19.753,32.768,-5.945,1.576,-0.0148,swarm_364_126.pdb
top_543_A,A,top_543_B,B,11.06,-21.85,-41.83,55.08,45.52,-7.701,95.392,6.68,-10.213,0.0269,swarm_850_82.pdb
top_544_A,A,top_544_B,B,17.96,-21.92,-50.687,71.68,82.25,-38.005,64.592,16.125,-12.879,0.0973,swarm_354_70.pdb
top_545_A,A,top_545_B,B,12.5,-19.36,-42.294,40.86,42.87,0.249,0.178,34.845,-14.136,0.122,swarm_818_105.pdb
top_546_A,A,top_546_B,B,15.2,-22.6,-43.318,23.68,51.53,-23.975,-33.21,4.843,-10.515,-0.0288,swarm_1134_116.pdb
top_547_A,A,top_547_B,B,9.56,-17.17,-42.938,-16.09,3.32,-8.64,-64.444,27.167,-4.851,-0.3803,swarm_84_196.pdb
top_548_A,A,top_548_B,B,8.44,-14.54,-43.021,-17.46,0.81,-4.178,-12.884,16.717,-6.368,-0.1688,swarm_162_8.pdb
top_549_A,A,top_549_B,B,11.74,-21.54,-50.44,-3.1,32.7,-18.721,-40.296,0.279,-5.843,-0.1016,swarm_167_135.pdb
top_550_A,A,top_550_B,B,11.48,-19.9,-50.137,90.23,110.56,-14.253,53.03,16.948,-14.561,-0.1288,swarm_222_100.pdb
top_551_A,A,top_551_B,B,12.82,-17.74,-39.99,-56.35,-5.28,-10.704,-65.461,0.753,-7.301,-0.067,swarm_669_172.pdb
top_552_A,A,top_552_B,B,18.3,-33.53,-70.033,122.07,155.18,-22.326,103.919,55.559,-11.689,-0.0769,swarm_549_187.pdb
top_553_A,A,top_553_B,B,17.64,-17.95,-38.717,56.11,57.61,-4.746,-43.572,21.706,-15.697,0.1322,swarm_129_178.pdb
