pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_360_A,A,top_360_B,B,-2.46,-2.42,-16.2313,272.35,180.2,4.623,370.872,38.445,-7.157,0.3038,swarm_179_26.pdb
top_361_A,A,top_361_B,B,-0.88,-14.9,-20.6299,-43.45,-13.64,-8.884,-19.816,-21.253,9.016,-0.0252,swarm_39_134.pdb
top_362_A,A,top_362_B,B,-4.18,-14.88,-20.7138,-13.31,-5.74,-21.652,-41.298,-28.334,7.272,-0.1491,swarm_106_41.pdb
top_363_A,A,top_363_B,B,7.18,-15.48,-19.1979,2.83,14.86,-7.167,-48.958,-6.792,-1.45,0.0643,swarm_16_10.pdb
top_364_A,A,top_364_B,B,-5.16,-0.03,-13.4739,267.39,179.25,-13.593,349.501,30.43,-3.053,0.4527,swarm_174_49.pdb
top_365_A,A,top_365_B,B,1.4,-11.0,-20.2276,17.28,17.92,-11.833,-9.808,-2.42,1.356,-0.0022,swarm_117_135.pdb
top_366_A,A,top_366_B,B,4.22,-14.13,-24.3344,36.72,37.17,-0.715,89.9,8.092,6.282,0.1035,swarm_127_13.pdb
top_367_A,A,top_367_B,B,3.34,-14.36,-20.4239,-11.45,4.15,-8.884,-41.132,1.904,-0.521,-0.0637,swarm_189_21.pdb
top_368_A,A,top_368_B,B,0.14,-15.21,-24.0518,-30.59,0.59,-18.0,30.391,-14.026,-0.481,-0.0972,swarm_172_147.pdb
top_369_A,A,top_369_B,B,7.38,-14.3,-21.0745,37.52,17.43,-3.163,-22.47,5.987,-5.13,-0.0652,swarm_193_90.pdb
top_370_A,A,top_370_B,B,4.58,-8.69,-17.6547,33.35,50.67,-9.197,24.592,7.296,-2.374,0.1012,swarm_20_193.pdb
top_371_A,A,top_371_B,B,-4.26,-18.36,-20.0245,-45.87,-19.12,-6.926,-14.622,-5.539,4.024,-0.1915,swarm_167_114.pdb
top_372_A,A,top_372_B,B,-0.74,-13.65,-18.6814,0.92,9.52,-5.666,-25.938,-9.311,0.912,-0.0611,swarm_109_193.pdb
top_373_A,A,top_373_B,B,-0.2,-11.21,-17.7161,96.56,69.18,-15.378,-24.935,-13.298,7.154,-0.2995,swarm_139_13.pdb
top_374_A,A,top_374_B,B,-4.12,-15.8,-22.2843,-53.87,-17.08,-12.488,-26.765,-4.398,1.023,-0.1607,swarm_174_31.pdb
top_375_A,A,top_375_B,B,1.8,-12.3,-18.2686,-36.08,-16.99,15.231,-45.407,16.06,-1.542,0.035,swarm_5_125.pdb
top_376_A,A,top_376_B,B,2.28,-16.24,-23.4291,-5.96,12.95,-14.437,-40.401,-3.078,-4.543,-0.0697,swarm_174_95.pdb
top_377_A,A,top_377_B,B,-3.18,-10.56,-19.3713,-22.11,5.29,-4.529,-10.369,-3.883,-0.431,-0.0672,swarm_138_20.pdb
top_378_A,A,top_378_B,B,-1.06,-12.3,-17.327,2.98,4.44,-3.053,17.686,-0.38,0.018,-0.0234,swarm_185_25.pdb
top_379_A,A,top_379_B,B,-7.96,-16.59,-23.6956,-42.88,-15.19,-7.997,-32.652,-14.878,2.358,-0.1978,swarm_172_81.pdb
top_380_A,A,top_380_B,B,3.32,-10.5,-16.8129,74.88,41.0,-15.236,46.938,-4.821,-3.289,0.1148,swarm_87_110.pdb
top_381_A,A,top_381_B,B,0.06,-12.59,-18.0413,-33.53,-16.03,-5.848,-23.999,-9.131,3.516,-0.1273,swarm_0_89.pdb
top_382_A,A,top_382_B,B,3.38,-12.67,-20.2428,17.74,17.52,-0.193,10.2,9.155,-2.838,0.0608,swarm_38_27.pdb
top_383_A,A,top_383_B,B,1.96,-13.09,-18.1523,9.43,-0.79,-16.249,20.149,-8.044,6.135,-0.0076,swarm_207_182.pdb
top_384_A,A,top_384_B,B,1.32,-16.31,-23.4296,-71.63,-26.97,-19.708,-47.307,-33.378,4.849,-0.1228,swarm_63_72.pdb
top_385_A,A,top_385_B,B,1.16,-15.37,-19.6302,-21.32,-12.64,-3.285,-15.503,-3.041,3.052,-0.0726,swarm_150_116.pdb
top_386_A,A,top_386_B,B,-0.88,-15.53,-21.9602,-34.26,1.53,-16.831,-22.575,-13.171,-2.87,-0.0879,swarm_41_163.pdb
top_387_A,A,top_387_B,B,-0.54,-13.97,-20.0013,26.84,10.99,-6.874,-12.176,1.265,0.756,-0.0899,swarm_116_103.pdb
top_388_A,A,top_388_B,B,3.8,-11.61,-19.4976,-1.35,19.37,1.147,9.386,3.04,2.758,0.3361,swarm_76_199.pdb
top_389_A,A,top_389_B,B,-0.6,-14.39,-17.8895,-20.82,-7.39,-3.801,-28.624,-3.732,1.353,0.0251,swarm_101_139.pdb
top_390_A,A,top_390_B,B,-4.82,-11.37,-20.0525,-51.33,13.97,-8.659,-17.468,-11.956,2.705,-0.1483,swarm_131_120.pdb
top_391_A,A,top_391_B,B,-0.88,-15.59,-19.8842,-14.22,-3.36,-3.774,-38.087,-11.007,4.491,-0.1639,swarm_102_143.pdb
top_392_A,A,top_392_B,B,0.84,-9.75,-18.2604,-1.12,-2.7,-8.029,-4.062,-11.911,0.358,-0.1559,swarm_115_172.pdb
top_393_A,A,top_393_B,B,2.14,-15.26,-21.0909,24.5,7.93,-7.804,-22.221,-1.407,-0.316,0.0253,swarm_198_121.pdb
top_394_A,A,top_394_B,B,-2.22,-14.58,-22.3339,-19.37,3.65,2.184,-14.925,9.932,1.829,-0.118,swarm_91_124.pdb
top_395_A,A,top_395_B,B,2.72,-14.16,-18.7791,25.01,10.75,2.622,-24.423,16.316,-3.854,-0.0452,swarm_95_79.pdb
top_396_A,A,top_396_B,B,2.26,-15.11,-21.7518,-20.45,-5.32,-5.943,-26.79,-10.53,-1.35,-0.0162,swarm_11_199.pdb
top_397_A,A,top_397_B,B,3.16,-19.7,-23.8875,-22.92,-1.3,5.179,-51.116,3.271,0.085,-0.1439,swarm_201_115.pdb
top_398_A,A,top_398_B,B,3.26,-13.55,-20.6792,-0.81,16.64,2.169,-31.268,22.749,-1.503,-0.0102,swarm_180_187.pdb
top_399_A,A,top_399_B,B,0.16,-15.2,-20.6069,-18.15,2.92,-16.653,-8.703,-17.623,5.474,-0.1512,swarm_170_41.pdb
top_400_A,A,top_400_B,B,-4.34,-14.81,-20.8993,-19.01,-11.09,-9.449,-25.572,-12.669,-1.234,-0.036,swarm_36_62.pdb
top_401_A,A,top_401_B,B,5.4,-12.26,-17.1466,-33.68,-11.07,1.837,-36.337,4.962,-2.418,-0.042,swarm_150_166.pdb
top_402_A,A,top_402_B,B,0.28,-12.29,-18.0136,64.5,91.69,-13.855,-28.157,-7.711,-2.658,-0.0807,swarm_16_161.pdb
top_403_A,A,top_403_B,B,2.7,-13.05,-18.251,-29.96,-10.1,-14.721,-29.491,-8.801,-0.334,-0.0708,swarm_10_7.pdb
top_404_A,A,top_404_B,B,-0.2,-13.76,-17.2958,-34.69,-5.09,6.12,-11.088,1.144,0.493,0.0873,swarm_209_101.pdb
top_405_A,A,top_405_B,B,3.42,-12.03,-19.3305,-32.9,-3.27,-4.271,-41.714,-3.208,-0.923,0.1116,swarm_137_140.pdb
top_406_A,A,top_406_B,B,1.8,-10.87,-18.6165,-6.72,9.43,-8.773,-14.973,4.067,4.83,0.0604,swarm_159_163.pdb
top_407_A,A,top_407_B,B,2.72,-17.19,-24.3503,6.92,13.73,-8.637,-38.591,-13.844,-1.739,-0.0806,swarm_91_187.pdb
top_408_A,A,top_408_B,B,-1.86,-18.62,-23.2316,-13.94,-7.65,-4.956,-18.197,-7.257,6.158,0.0272,swarm_68_34.pdb
top_409_A,A,top_409_B,B,-2.64,-14.94,-19.0614,43.09,37.34,1.305,-27.026,5.07,-0.544,0.0062,swarm_59_183.pdb
top_410_A,A,top_410_B,B,1.3,-14.01,-20.244,-37.64,-9.14,-0.074,-48.461,4.623,0.363,-0.0336,swarm_55_52.pdb
top_411_A,A,top_411_B,B,-1.44,-13.07,-18.5048,13.25,20.99,-6.473,-5.154,-13.342,4.287,0.0803,swarm_203_111.pdb
top_412_A,A,top_412_B,B,2.0,-14.1,-18.5538,-33.41,-12.26,-2.677,-40.767,-6.263,-0.826,0.0018,swarm_21_187.pdb
top_413_A,A,top_413_B,B,-0.06,-16.64,-22.2232,13.28,3.39,-0.273,-28.694,6.76,2.076,0.0337,swarm_69_77.pdb
top_414_A,A,top_414_B,B,4.3,-12.39,-18.9179,-21.66,-13.54,-23.111,-51.626,-14.904,0.86,-0.1488,swarm_183_7.pdb
top_415_A,A,top_415_B,B,-2.34,-13.04,-19.1767,-56.25,-17.02,-5.487,-42.67,6.286,-0.337,-0.0575,swarm_181_144.pdb
top_416_A,A,top_416_B,B,-3.74,-18.81,-26.2077,-60.16,11.49,-11.955,8.014,-10.919,-0.354,-0.1593,swarm_119_122.pdb
top_417_A,A,top_417_B,B,4.2,-14.96,-20.65,39.2,11.29,-10.249,-33.579,-5.17,-3.93,0.3788,swarm_133_124.pdb
top_418_A,A,top_418_B,B,-0.26,-12.98,-19.4308,16.83,12.33,-7.994,-31.97,-1.305,0.436,-0.0677,swarm_14_179.pdb
top_419_A,A,top_419_B,B,-2.26,-13.35,-21.3793,-10.83,-0.49,-12.128,-22.889,-5.656,0.838,-0.0494,swarm_116_52.pdb
top_420_A,A,top_420_B,B,-1.28,-13.29,-18.8514,-39.61,-14.41,3.546,-4.326,5.79,4.605,-0.1007,swarm_155_164.pdb
top_421_A,A,top_421_B,B,0.96,-12.91,-17.2014,-8.5,5.83,-5.731,-6.164,-4.31,-0.574,-0.1371,swarm_5_149.pdb
top_422_A,A,top_422_B,B,-0.88,-11.76,-19.8324,-11.46,13.32,-9.666,-4.154,-7.147,-3.679,0.0599,swarm_36_130.pdb
top_423_A,A,top_423_B,B,2.66,-11.92,-18.9293,-12.83,-3.6,-5.95,-12.403,-5.205,-3.258,-0.1941,swarm_199_42.pdb
top_424_A,A,top_424_B,B,4.8,-13.81,-18.1527,-10.54,-3.86,2.598,-35.382,8.926,0.145,0.0449,swarm_33_13.pdb
top_425_A,A,top_425_B,B,-1.2,-12.1,-18.1131,3.12,8.22,3.451,-5.33,7.436,2.617,-0.0572,swarm_167_154.pdb
top_426_A,A,top_426_B,B,-0.1,-12.29,-18.7164,-19.81,-8.4,-13.303,-28.862,-11.281,2.617,-0.1215,swarm_161_145.pdb
top_427_A,A,top_427_B,B,1.12,-11.73,-17.8141,-28.2,-18.75,-9.851,-33.084,2.181,-0.774,-0.1193,swarm_213_105.pdb
top_428_A,A,top_428_B,B,3.16,-15.27,-20.2189,-35.55,5.75,1.604,22.71,6.276,1.2,-0.0638,swarm_200_190.pdb
top_429_A,A,top_429_B,B,1.98,-14.36,-19.1357,14.05,24.52,-8.024,-21.467,3.02,1.39,-0.0135,swarm_137_132.pdb
top_430_A,A,top_430_B,B,-3.78,-18.58,-20.3399,-8.22,-10.17,2.065,28.74,1.842,3.654,-0.1124,swarm_27_142.pdb
top_431_A,A,top_431_B,B,3.82,-14.48,-23.0078,37.19,12.09,-24.071,83.042,-7.537,-1.426,0.0601,swarm_133_38.pdb
top_432_A,A,top_432_B,B,0.58,-11.94,-17.0151,19.74,36.06,-2.073,27.642,1.363,0.946,0.0243,swarm_132_105.pdb
top_433_A,A,top_433_B,B,-1.48,-15.83,-20.2164,-26.5,-13.05,-1.452,-20.531,-3.482,2.184,-0.0751,swarm_15_148.pdb
top_434_A,A,top_434_B,B,1.66,-15.54,-22.3981,20.62,5.64,0.9,54.94,17.444,9.151,0.0536,swarm_6_63.pdb
top_435_A,A,top_435_B,B,4.68,-15.43,-21.1995,-25.29,7.32,1.641,-22.385,9.527,-1.978,-0.1271,swarm_201_161.pdb
top_436_A,A,top_436_B,B,1.94,-10.3,-17.1701,-10.6,15.04,-13.876,-7.421,-9.518,0.236,-0.0597,swarm_209_121.pdb
top_437_A,A,top_437_B,B,4.02,-11.89,-17.8567,10.36,14.72,-5.895,-27.919,-2.76,2.298,0.0343,swarm_134_183.pdb
top_438_A,A,top_438_B,B,-0.44,-16.15,-20.3332,-14.99,-10.42,-7.157,-28.722,-4.281,1.48,-0.116,swarm_90_62.pdb
top_439_A,A,top_439_B,B,3.44,-14.06,-17.1456,18.85,1.51,-7.077,-18.138,-6.235,-2.456,-0.1072,swarm_182_14.pdb
top_440_A,A,top_440_B,B,6.12,-16.52,-23.9331,-28.3,-8.35,-11.886,-31.178,-6.954,2.445,0.0087,swarm_53_198.pdb
top_441_A,A,top_441_B,B,0.62,-15.64,-19.7608,-34.56,-14.81,-1.807,-34.652,0.207,1.818,-0.0313,swarm_75_13.pdb
top_442_A,A,top_442_B,B,1.24,-14.91,-18.6798,5.63,3.32,-11.798,-38.632,-22.558,7.768,0.0032,swarm_166_163.pdb
top_443_A,A,top_443_B,B,1.52,-11.6,-18.3756,4.06,19.4,-14.199,-28.115,-14.87,2.282,-0.0705,swarm_169_195.pdb
top_444_A,A,top_444_B,B,8.12,-14.22,-20.5577,-11.39,15.94,9.197,-46.221,20.71,-3.308,0.494,swarm_100_104.pdb
top_445_A,A,top_445_B,B,0.82,-14.77,-21.0252,-5.49,-3.6,-11.009,-42.783,-20.257,-0.996,-0.0698,swarm_115_52.pdb
top_446_A,A,top_446_B,B,2.84,-13.67,-18.3002,-11.3,-5.28,-10.209,-38.482,-10.667,-4.019,0.0464,swarm_22_68.pdb
top_447_A,A,top_447_B,B,-2.02,-14.03,-19.2525,2.41,8.54,-14.013,-2.471,-17.85,0.065,-0.0504,swarm_120_98.pdb
top_448_A,A,top_448_B,B,-2.7,-14.04,-19.6449,-22.16,-7.87,-7.803,-18.068,-3.423,1.855,0.0569,swarm_54_130.pdb
top_449_A,A,top_449_B,B,-3.08,-16.51,-24.0136,-22.28,-3.2,-11.35,-7.167,-13.88,1.991,-0.141,swarm_29_4.pdb
top_450_A,A,top_450_B,B,-0.8,-1.97,-11.4277,347.61,247.65,-7.044,368.913,31.783,-5.159,0.2728,swarm_10_109.pdb
top_451_A,A,top_451_B,B,1.38,-14.07,-20.3075,-28.68,-23.21,1.635,-24.778,5.59,0.682,-0.0733,swarm_64_114.pdb
top_452_A,A,top_452_B,B,-2.34,-15.18,-19.9444,-36.04,3.85,-5.541,-19.516,-0.584,-2.882,-0.0658,swarm_190_119.pdb
top_453_A,A,top_453_B,B,4.22,-13.24,-18.662,-24.82,-14.3,-13.117,-32.499,-7.712,-0.301,0.1201,swarm_201_11.pdb
top_454_A,A,top_454_B,B,4.36,-15.27,-21.2541,-16.5,7.36,-5.383,-17.766,3.578,-1.692,-0.0557,swarm_163_181.pdb
top_455_A,A,top_455_B,B,1.62,-15.36,-18.6895,-1.88,7.47,-10.194,2.57,-8.849,7.084,-0.0413,swarm_208_97.pdb
top_456_A,A,top_456_B,B,-5.3,-14.3,-20.4871,-57.37,-17.28,-6.787,-43.906,-11.89,0.173,-0.0948,swarm_46_110.pdb
top_457_A,A,top_457_B,B,6.26,-14.51,-20.1744,-9.85,-1.53,-15.113,-31.966,-2.667,-4.759,0.1171,swarm_93_101.pdb
top_458_A,A,top_458_B,B,-0.4,-10.65,-18.7699,-17.98,-5.35,-8.724,-27.108,-10.447,5.513,-0.1653,swarm_169_169.pdb
top_459_A,A,top_459_B,B,1.46,-14.31,-20.3921,-22.47,-5.55,-26.421,-38.889,-11.039,1.449,0.0687,swarm_183_145.pdb
top_460_A,A,top_460_B,B,2.06,-13.14,-18.8577,-17.74,-6.13,-8.571,-31.821,-8.805,-0.627,0.0687,swarm_35_126.pdb
top_461_A,A,top_461_B,B,3.76,-16.2,-21.1713,-24.09,-19.36,-23.66,-33.227,-18.281,-1.672,-0.0504,swarm_210_15.pdb
top_462_A,A,top_462_B,B,-1.22,-11.96,-20.105,1.67,16.74,-13.581,27.409,-6.922,-0.316,-0.0954,swarm_107_12.pdb
top_463_A,A,top_463_B,B,0.36,-12.4,-20.5434,-18.19,-2.29,-7.023,-7.876,-9.561,2.242,-0.0525,swarm_102_21.pdb
top_464_A,A,top_464_B,B,0.2,-13.83,-18.2838,2.31,4.33,8.203,-37.694,7.112,-5.564,-0.0439,swarm_167_179.pdb
top_465_A,A,top_465_B,B,-5.72,-12.07,-18.2612,14.14,14.06,-7.768,3.933,-2.396,-0.207,-0.0703,swarm_43_199.pdb
top_466_A,A,top_466_B,B,0.3,-12.23,-19.1548,6.07,30.15,7.543,46.285,19.183,2.817,0.0384,swarm_6_197.pdb
top_467_A,A,top_467_B,B,2.1,-5.37,-15.6435,67.67,70.26,-13.757,106.48,6.323,1.246,0.2422,swarm_120_89.pdb
top_468_A,A,top_468_B,B,-3.28,-14.96,-18.9461,0.11,19.97,-10.348,1.944,-9.435,1.097,-0.0497,swarm_153_166.pdb
top_469_A,A,top_469_B,B,1.08,-7.74,-17.5402,-17.73,14.29,-6.041,-1.233,2.971,1.484,-0.0488,swarm_85_150.pdb
top_470_A,A,top_470_B,B,2.44,-12.76,-18.455,-19.96,-5.67,-15.72,-30.96,-8.416,-1.209,-0.0035,swarm_74_34.pdb
top_471_A,A,top_471_B,B,6.86,-11.24,-19.0628,26.75,35.16,0.05,11.107,3.452,-2.265,0.0821,swarm_157_62.pdb
top_472_A,A,top_472_B,B,-0.84,-11.41,-18.6395,-16.92,-14.84,1.215,-27.401,-1.464,0.044,-0.0588,swarm_37_43.pdb
top_473_A,A,top_473_B,B,-1.64,-12.74,-18.919,-2.18,21.62,-5.889,-24.963,1.01,-1.876,-0.1423,swarm_152_36.pdb
top_474_A,A,top_474_B,B,5.06,-13.33,-18.6567,-42.4,-5.59,-15.083,-25.904,-13.63,1.281,0.0255,swarm_182_34.pdb
top_475_A,A,top_475_B,B,0.52,-11.7,-17.6525,-3.45,4.54,-3.889,6.62,3.887,2.641,-0.0952,swarm_2_183.pdb
top_476_A,A,top_476_B,B,2.34,-13.06,-18.8649,-9.74,0.35,2.12,-18.134,-0.288,-0.583,-0.1232,swarm_160_16.pdb
top_477_A,A,top_477_B,B,-4.82,-3.99,-16.9142,186.92,138.22,-1.507,323.742,37.288,11.842,0.4997,swarm_184_15.pdb
top_478_A,A,top_478_B,B,-1.38,-11.73,-19.6365,-31.29,-13.74,-23.565,-39.135,-18.296,0.962,-0.1385,swarm_107_27.pdb
top_479_A,A,top_479_B,B,1.76,-17.15,-20.086,-32.64,-18.41,-15.909,-45.742,-20.402,5.124,-0.077,swarm_17_168.pdb
top_480_A,A,top_480_B,B,3.38,-12.74,-19.78,14.02,-12.18,-0.751,-49.764,-0.847,-1.448,0.0034,swarm_122_109.pdb
top_481_A,A,top_481_B,B,2.22,-15.14,-21.7477,37.96,32.48,-10.076,16.106,-3.824,5.334,-0.1048,swarm_121_98.pdb
top_482_A,A,top_482_B,B,10.14,-6.83,-17.4963,43.28,46.18,8.189,-18.298,28.903,-6.548,0.0296,swarm_202_150.pdb
top_483_A,A,top_483_B,B,-1.26,-12.44,-16.593,-48.47,-17.38,-14.5,-22.47,-20.614,8.723,-0.1394,swarm_60_173.pdb
top_484_A,A,top_484_B,B,2.58,-12.42,-19.181,-25.41,-14.44,-3.788,-19.781,0.213,0.604,0.0808,swarm_173_183.pdb
top_485_A,A,top_485_B,B,0.8,-14.2,-19.9717,-25.19,-10.1,-16.426,-16.472,-25.977,2.254,-0.2097,swarm_126_17.pdb
top_486_A,A,top_486_B,B,2.42,-12.43,-16.3187,-2.81,0.79,-3.087,-29.87,0.816,4.103,0.0512,swarm_184_76.pdb
top_487_A,A,top_487_B,B,2.36,-11.64,-18.3783,-45.51,-13.34,-8.574,-19.969,-14.043,4.306,-0.1571,swarm_26_32.pdb
top_488_A,A,top_488_B,B,-2.6,-11.01,-16.6882,18.56,34.53,-8.602,44.461,-6.251,-2.143,-0.062,swarm_152_82.pdb
top_489_A,A,top_489_B,B,1.18,-13.49,-20.3473,-45.51,1.13,2.859,-25.8,7.348,-0.728,0.097,swarm_196_75.pdb
top_490_A,A,top_490_B,B,0.6,-12.22,-19.6142,-41.93,-21.95,-6.461,-34.997,1.7,1.744,0.1489,swarm_187_190.pdb
top_491_A,A,top_491_B,B,-3.4,-11.48,-20.4044,-32.05,-13.41,-19.842,-44.414,-19.029,0.622,-0.0059,swarm_10_69.pdb
top_492_A,A,top_492_B,B,1.38,-12.38,-18.5923,16.02,62.32,-26.402,1.222,-29.775,8.236,-0.1373,swarm_17_73.pdb
top_493_A,A,top_493_B,B,3.5,-12.77,-19.6695,-63.02,-25.51,-9.334,-61.983,-6.24,4.506,-0.0303,swarm_199_171.pdb
top_494_A,A,top_494_B,B,4.94,-14.42,-19.2743,-6.1,-1.35,1.75,-32.658,0.106,0.928,0.0395,swarm_65_156.pdb
top_495_A,A,top_495_B,B,-2.6,-15.24,-20.1805,-11.09,-9.42,7.871,-31.226,8.275,1.575,0.0038,swarm_1_107.pdb
top_496_A,A,top_496_B,B,3.62,-10.14,-17.3402,-23.35,-2.84,-3.879,-12.579,-7.786,6.34,-0.0764,swarm_82_161.pdb
top_497_A,A,top_497_B,B,3.7,-13.01,-16.9573,5.93,16.98,-8.035,-28.27,-1.877,0.913,-0.0545,swarm_98_141.pdb
top_498_A,A,top_498_B,B,0.3,-11.83,-19.1593,-30.7,-2.85,-1.826,-43.885,-1.301,0.718,0.0215,swarm_85_174.pdb
top_499_A,A,top_499_B,B,2.92,-11.91,-20.4425,-30.19,-12.09,-21.244,-46.622,-15.32,-3.854,0.0023,swarm_205_141.pdb
top_500_A,A,top_500_B,B,1.04,-14.8,-21.4149,15.83,3.07,-1.447,-9.125,11.039,1.165,0.0094,swarm_78_120.pdb
top_501_A,A,top_501_B,B,1.76,-16.8,-19.8794,-79.76,-45.44,-2.899,-48.93,-0.865,-0.19,-0.1996,swarm_141_9.pdb
top_502_A,A,top_502_B,B,3.3,-13.0,-20.1454,42.7,36.96,-7.078,61.435,-6.401,-5.496,0.0629,swarm_13_87.pdb
top_503_A,A,top_503_B,B,-4.24,-13.88,-19.7448,-35.21,-23.06,-13.076,6.114,-17.292,8.351,-0.0885,swarm_113_3.pdb
top_504_A,A,top_504_B,B,4.68,-9.92,-18.9812,11.44,11.34,-6.201,-8.982,-0.828,-0.078,0.1578,swarm_92_43.pdb
top_505_A,A,top_505_B,B,0.26,-13.26,-21.2125,-0.74,11.41,-14.622,-4.739,-9.969,0.145,-0.0884,swarm_8_107.pdb
top_506_A,A,top_506_B,B,9.76,14.13,-1.87,447.63,377.55,-6.707,598.468,61.532,-11.015,0.8761,swarm_202_93.pdb
top_507_A,A,top_507_B,B,3.84,-12.01,-17.4475,17.13,23.14,-10.682,-26.374,-6.133,-2.13,0.0696,swarm_78_56.pdb
top_508_A,A,top_508_B,B,0.46,-13.87,-17.8658,-4.23,-0.25,-8.935,-43.621,-6.062,2.505,-0.1235,swarm_182_91.pdb
top_509_A,A,top_509_B,B,3.74,-12.49,-17.5713,-15.23,8.24,-10.929,-19.817,-2.247,4.159,-0.0278,swarm_83_89.pdb
top_510_A,A,top_510_B,B,0.74,-12.98,-18.6357,16.19,13.03,-4.321,12.284,-6.448,3.315,0.0568,swarm_184_23.pdb
top_511_A,A,top_511_B,B,-2.74,-16.53,-19.6148,-42.55,-19.75,-0.465,-20.059,-6.818,2.731,-0.1402,swarm_59_107.pdb
top_512_A,A,top_512_B,B,5.94,-14.49,-19.2085,-20.9,3.65,-5.293,-1.73,1.111,0.328,0.1304,swarm_113_31.pdb
top_513_A,A,top_513_B,B,0.98,-13.59,-20.6696,-43.34,-20.12,-5.381,-38.061,-1.39,-1.206,-0.0567,swarm_12_10.pdb
top_514_A,A,top_514_B,B,1.04,-9.8,-16.0157,9.58,14.1,-13.771,-15.603,-11.242,7.157,-0.0509,swarm_139_72.pdb
top_515_A,A,top_515_B,B,1.12,-12.44,-19.8337,27.53,13.86,-1.686,20.564,15.431,0.731,-0.0771,swarm_145_67.pdb
top_516_A,A,top_516_B,B,1.78,-11.66,-17.7833,25.86,16.4,-1.432,-29.636,16.004,-0.588,-0.0878,swarm_116_40.pdb
top_517_A,A,top_517_B,B,-0.02,-13.79,-18.8664,-8.67,3.71,-10.947,-8.065,-5.987,-3.61,-0.1266,swarm_158_197.pdb
top_518_A,A,top_518_B,B,-5.68,-9.41,-17.3188,-35.69,-5.06,-14.855,28.571,-5.138,-0.468,-0.1025,swarm_178_107.pdb
top_519_A,A,top_519_B,B,-0.58,-11.91,-18.1217,-27.66,4.59,0.214,-26.591,5.627,-0.267,0.0141,swarm_9_178.pdb
top_520_A,A,top_520_B,B,1.36,-13.5,-21.8278,-4.45,4.77,-20.051,-7.392,-28.145,7.56,-0.1248,swarm_136_96.pdb
top_521_A,A,top_521_B,B,1.16,-12.32,-17.0099,-31.06,-10.19,-0.735,-24.465,-5.171,5.862,-0.0254,swarm_85_133.pdb
top_522_A,A,top_522_B,B,-0.72,-12.3,-18.0241,-15.83,-8.06,-8.205,-25.244,-8.421,2.791,-0.1206,swarm_5_111.pdb
top_523_A,A,top_523_B,B,2.8,-12.71,-17.9943,-49.25,-25.67,-5.256,-30.816,-7.179,1.571,0.2478,swarm_153_163.pdb
top_524_A,A,top_524_B,B,0.98,-14.44,-16.9784,-36.83,-13.04,-1.046,-17.643,-4.075,0.668,-0.0217,swarm_99_9.pdb
top_525_A,A,top_525_B,B,7.58,-9.77,-18.442,-10.48,9.31,5.205,-14.615,22.536,-0.504,-0.0025,swarm_127_78.pdb
top_526_A,A,top_526_B,B,-2.96,-13.26,-20.9686,-10.96,7.49,-15.664,-19.388,-14.737,-2.252,-0.0162,swarm_133_69.pdb
top_527_A,A,top_527_B,B,-0.42,-15.79,-18.8857,-44.01,-21.05,10.778,-25.26,15.298,1.935,-0.1981,swarm_54_160.pdb
top_528_A,A,top_528_B,B,0.92,-13.56,-18.1814,-36.49,-6.83,-11.517,-13.009,-19.911,3.069,-0.1238,swarm_60_191.pdb
top_529_A,A,top_529_B,B,1.94,-13.72,-20.2432,-4.51,13.09,-0.876,9.671,0.172,0.506,-0.1393,swarm_186_28.pdb
top_530_A,A,top_530_B,B,-0.68,-11.98,-16.6775,-36.22,-4.03,-0.886,-41.348,1.583,-4.194,-0.2105,swarm_23_76.pdb
top_531_A,A,top_531_B,B,-4.54,-15.1,-19.2025,-29.16,-2.43,-8.698,-32.317,-4.687,3.196,-0.1565,swarm_46_62.pdb
top_532_A,A,top_532_B,B,0.34,-11.43,-17.404,-33.54,10.77,-4.628,12.138,2.946,-0.47,-0.0465,swarm_179_129.pdb
top_533_A,A,top_533_B,B,4.84,-11.79,-20.5666,-42.22,10.77,-16.389,-10.903,-17.449,0.479,-0.0191,swarm_76_68.pdb
top_534_A,A,top_534_B,B,3.68,-10.58,-16.4595,-24.92,-0.8,-4.624,11.564,4.599,-0.589,-0.0352,swarm_122_133.pdb
top_535_A,A,top_535_B,B,4.76,-10.15,-18.816,-16.82,-18.96,-10.202,-38.773,-6.434,-3.089,-0.0993,swarm_205_61.pdb
top_536_A,A,top_536_B,B,-0.94,-14.88,-20.4396,-43.89,-23.78,-15.573,-36.338,-23.413,4.4,-0.0456,swarm_44_77.pdb
top_537_A,A,top_537_B,B,0.74,-13.21,-19.896,-54.39,-27.55,-5.43,-32.886,-3.873,-4.929,-0.038,swarm_57_10.pdb
top_538_A,A,top_538_B,B,3.14,-9.62,-16.6098,42.81,42.33,-7.532,31.574,2.603,1.063,0.183,swarm_30_154.pdb
top_539_A,A,top_539_B,B,4.0,-11.11,-17.8138,-0.29,14.44,3.722,-27.528,4.954,0.583,-0.0297,swarm_141_124.pdb
top_540_A,A,top_540_B,B,3.5,-14.08,-20.5671,28.59,20.51,-3.314,1.27,16.577,-4.554,0.3761,swarm_11_127.pdb
