pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,6.42,-6.82,-14.3028,8.09,11.86,-4.153,-15.143,3.344,3.164,0.094,swarm_51_63.pdb
top_363_A,A,top_363_B,B,1.36,-8.58,-13.2909,-21.93,-4.13,-3.644,-3.202,-1.031,5.81,-0.1241,swarm_98_117.pdb
top_364_A,A,top_364_B,B,1.6,-8.76,-12.4374,-5.0,-0.79,-7.609,-22.373,-2.699,-0.69,-0.0709,swarm_59_113.pdb
top_365_A,A,top_365_B,B,3.22,-6.17,-12.3571,-8.85,6.85,-7.468,-7.593,-0.726,1.449,0.0252,swarm_62_69.pdb
top_366_A,A,top_366_B,B,3.88,-10.25,-13.9293,4.2,6.02,-6.712,-26.152,-4.864,-2.508,-0.0033,swarm_30_182.pdb
top_367_A,A,top_367_B,B,5.22,-14.13,-16.9891,-30.5,-13.26,-4.962,-15.225,-11.33,1.603,-0.1125,swarm_70_195.pdb
top_368_A,A,top_368_B,B,-2.62,-9.86,-14.1667,-14.32,-1.62,-5.458,-9.707,-10.468,4.397,-0.0272,swarm_54_196.pdb
top_369_A,A,top_369_B,B,1.66,-9.42,-14.0211,-18.73,-7.53,-10.04,-20.555,-14.898,1.386,-0.119,swarm_38_98.pdb
top_370_A,A,top_370_B,B,2.5,-9.71,-15.6356,-36.26,-6.35,-5.167,-7.892,-3.638,1.118,-0.0121,swarm_77_55.pdb
top_371_A,A,top_371_B,B,-0.3,-8.62,-12.1359,-18.97,-5.91,-5.797,-21.622,-5.602,2.046,0.0138,swarm_93_195.pdb
top_372_A,A,top_372_B,B,8.32,0.21,-11.1609,214.63,146.41,-9.51,297.03,23.206,-8.511,-0.0053,swarm_65_123.pdb
top_373_A,A,top_373_B,B,4.88,-10.66,-14.8035,26.68,18.5,-4.951,-24.665,-3.768,2.069,0.0297,swarm_63_166.pdb
top_374_A,A,top_374_B,B,1.4,-7.78,-13.3972,-21.81,-6.81,-6.859,-24.004,-5.432,1.101,-0.0223,swarm_4_109.pdb
top_375_A,A,top_375_B,B,1.58,-6.61,-13.5944,-39.01,-10.82,-5.213,-34.398,-1.594,0.982,0.0587,swarm_71_80.pdb
top_376_A,A,top_376_B,B,1.34,-7.13,-11.7185,-31.0,-17.28,-5.309,-23.829,-9.776,2.71,-0.0549,swarm_108_16.pdb
top_377_A,A,top_377_B,B,2.54,-7.11,-13.8236,-2.28,-2.02,-8.904,-19.909,-11.168,3.48,0.0502,swarm_18_6.pdb
top_378_A,A,top_378_B,B,3.34,-8.07,-12.2952,61.53,40.35,-2.641,7.937,5.109,3.763,-0.0342,swarm_3_62.pdb
top_379_A,A,top_379_B,B,6.02,-9.41,-14.9652,-18.39,2.32,-5.111,-36.819,-6.75,-1.144,-0.025,swarm_41_118.pdb
top_380_A,A,top_380_B,B,-3.04,-8.13,-14.7485,-21.14,5.36,3.141,13.78,4.784,1.747,-0.0567,swarm_31_199.pdb
top_381_A,A,top_381_B,B,2.84,-12.37,-13.5891,-17.19,-4.22,-5.727,-32.415,-4.577,-0.713,-0.0972,swarm_94_157.pdb
top_382_A,A,top_382_B,B,-0.76,-6.54,-12.7399,-27.85,-2.82,-0.064,-25.531,-9.443,1.198,-0.0641,swarm_75_83.pdb
top_383_A,A,top_383_B,B,2.36,-9.84,-13.7676,-28.73,-10.6,-5.267,-20.593,-8.249,4.608,0.0417,swarm_23_28.pdb
top_384_A,A,top_384_B,B,5.98,-8.78,-12.6895,-11.53,3.07,-7.631,-26.557,-12.848,-0.69,0.0737,swarm_121_52.pdb
top_385_A,A,top_385_B,B,0.12,-8.51,-13.019,-2.2,4.04,-7.335,-19.664,-14.578,2.058,-0.0596,swarm_88_148.pdb
top_386_A,A,top_386_B,B,7.28,-10.27,-13.5631,14.49,15.77,-4.629,-35.558,-5.255,-0.413,0.0473,swarm_94_173.pdb
top_387_A,A,top_387_B,B,1.34,-9.14,-12.2561,58.26,14.66,-6.707,-22.143,-7.906,1.055,0.1172,swarm_34_106.pdb
top_388_A,A,top_388_B,B,3.88,-7.46,-14.4316,22.44,35.74,-5.957,-0.657,-9.222,0.426,0.0274,swarm_85_185.pdb
top_389_A,A,top_389_B,B,4.36,-10.83,-14.5648,-30.73,-15.41,-6.362,-43.024,-13.193,3.325,-0.0247,swarm_125_152.pdb
top_390_A,A,top_390_B,B,2.46,-8.45,-13.168,11.58,6.01,-2.267,-7.199,6.927,-1.707,-0.0031,swarm_3_23.pdb
top_391_A,A,top_391_B,B,-0.66,-8.19,-13.5668,-9.85,3.93,-8.624,-0.426,-10.834,0.403,-0.005,swarm_20_161.pdb
top_392_A,A,top_392_B,B,1.38,-10.68,-15.563,-3.89,0.8,-2.768,-22.365,-3.248,4.735,0.0283,swarm_44_99.pdb
top_393_A,A,top_393_B,B,-0.7,-11.94,-15.6885,-59.77,-15.74,-4.269,-31.98,-8.538,2.148,-0.0894,swarm_87_193.pdb
top_394_A,A,top_394_B,B,2.44,-10.44,-15.4194,5.51,0.02,-7.472,7.521,-8.588,-0.783,-0.0694,swarm_109_190.pdb
top_395_A,A,top_395_B,B,0.74,-10.25,-12.4706,-32.53,-11.59,-2.196,-2.247,-1.839,2.876,-0.0655,swarm_64_83.pdb
top_396_A,A,top_396_B,B,3.76,-8.68,-14.2567,-13.83,6.29,-4.961,-20.978,-1.939,0.028,0.1506,swarm_73_77.pdb
top_397_A,A,top_397_B,B,-1.68,3.45,-6.4411,262.62,171.53,-13.188,377.215,23.168,-3.823,-0.1216,swarm_6_133.pdb
top_398_A,A,top_398_B,B,7.14,-9.12,-14.8071,-12.65,7.98,-14.607,14.812,-0.056,0.443,0.0806,swarm_14_165.pdb
top_399_A,A,top_399_B,B,-0.28,-10.97,-13.0416,-17.94,-7.59,-6.796,-22.06,-12.989,1.687,-0.0658,swarm_21_118.pdb
top_400_A,A,top_400_B,B,5.5,-15.24,-20.5439,-18.65,8.6,-10.952,-4.517,-14.242,-0.389,0.0355,swarm_65_120.pdb
top_401_A,A,top_401_B,B,0.54,-8.68,-13.8855,-33.63,-6.4,-13.759,-31.531,-13.322,3.045,-0.084,swarm_47_121.pdb
top_402_A,A,top_402_B,B,2.8,-9.47,-13.2431,33.31,26.7,-7.931,13.59,-4.386,0.704,0.0474,swarm_53_111.pdb
top_403_A,A,top_403_B,B,8.24,-6.95,-13.2932,-6.1,0.07,-9.648,-32.445,1.048,3.635,0.0944,swarm_54_182.pdb
top_404_A,A,top_404_B,B,2.34,-9.69,-12.9786,-27.8,-11.83,-9.265,-18.885,-11.723,-1.992,-0.019,swarm_70_127.pdb
top_405_A,A,top_405_B,B,1.46,-9.24,-13.4215,-22.42,-12.84,-9.351,-29.137,-4.926,1.934,-0.077,swarm_97_138.pdb
top_406_A,A,top_406_B,B,1.86,-9.11,-16.0107,-8.12,16.61,-10.001,50.346,-15.551,2.05,0.0835,swarm_77_79.pdb
top_407_A,A,top_407_B,B,0.58,-8.23,-12.3059,-27.14,-22.78,-6.65,-21.631,-9.345,1.522,-0.0389,swarm_44_198.pdb
top_408_A,A,top_408_B,B,6.1,-6.13,-12.2997,-12.16,-21.72,-12.883,-16.638,-6.533,3.874,-0.1397,swarm_78_49.pdb
top_409_A,A,top_409_B,B,3.96,-11.22,-15.0095,-11.22,-8.16,-6.672,-12.828,-5.31,1.306,-0.1073,swarm_40_108.pdb
top_410_A,A,top_410_B,B,-0.4,-9.59,-11.9401,-29.2,-12.83,-8.169,-13.909,-10.183,-0.531,-0.1683,swarm_129_75.pdb
top_411_A,A,top_411_B,B,1.68,-8.01,-15.4567,-12.5,1.75,-10.136,-22.536,9.437,-0.662,0.0134,swarm_27_181.pdb
top_412_A,A,top_412_B,B,2.06,-8.22,-14.5174,-7.31,-4.76,-5.728,-15.292,-6.702,3.693,-0.1441,swarm_118_95.pdb
top_413_A,A,top_413_B,B,5.52,-12.42,-16.5837,-36.97,-2.8,-9.538,-36.577,-14.312,3.451,-0.1617,swarm_76_115.pdb
top_414_A,A,top_414_B,B,1.32,-8.48,-12.8174,1.74,8.53,-8.951,13.848,-14.444,4.015,-0.0554,swarm_0_43.pdb
top_415_A,A,top_415_B,B,9.64,9.5,-3.7157,450.75,262.03,-20.946,327.529,20.941,-11.121,0.2044,swarm_100_87.pdb
top_416_A,A,top_416_B,B,-0.5,-13.99,-14.1828,-44.92,-16.91,-8.959,-36.656,-15.472,2.405,-0.208,swarm_49_26.pdb
top_417_A,A,top_417_B,B,-0.14,-10.67,-14.2832,-12.17,5.05,-10.246,39.895,-11.193,1.873,0.0119,swarm_84_14.pdb
top_418_A,A,top_418_B,B,8.5,-14.98,-24.5832,42.62,48.88,-9.827,41.253,-4.578,-5.047,0.0469,swarm_11_106.pdb
top_419_A,A,top_419_B,B,1.16,-9.17,-13.484,-12.13,-2.82,-5.383,-13.328,-11.889,1.056,-0.0382,swarm_20_125.pdb
top_420_A,A,top_420_B,B,1.92,-11.8,-13.5783,-23.26,-16.86,-8.117,-22.641,-20.573,2.649,-0.0244,swarm_114_147.pdb
top_421_A,A,top_421_B,B,1.66,-12.25,-14.7249,8.04,17.1,-9.551,-3.897,-11.124,2.855,0.0347,swarm_113_133.pdb
top_422_A,A,top_422_B,B,1.38,-9.09,-11.8772,-16.44,4.54,-3.959,-21.018,-10.253,3.852,0.0429,swarm_75_185.pdb
top_423_A,A,top_423_B,B,2.28,-9.66,-14.3586,5.02,0.44,-5.955,-23.014,3.56,3.215,-0.0263,swarm_2_170.pdb
top_424_A,A,top_424_B,B,-1.62,-8.24,-12.8065,-30.52,-4.74,-9.69,-20.383,-15.941,3.939,0.0243,swarm_47_135.pdb
top_425_A,A,top_425_B,B,-0.64,-5.99,-12.3979,-4.45,1.78,-7.15,12.603,0.319,4.838,-0.0494,swarm_37_118.pdb
top_426_A,A,top_426_B,B,5.06,-7.4,-13.3966,-19.31,-10.58,-14.452,23.078,-1.787,-1.732,0.0163,swarm_18_4.pdb
top_427_A,A,top_427_B,B,3.1,-9.77,-15.8958,41.43,7.9,-9.366,-33.319,-12.625,3.395,-0.0652,swarm_77_147.pdb
top_428_A,A,top_428_B,B,0.8,-6.78,-11.4984,-7.16,-4.3,-11.617,-26.376,0.173,1.081,-0.0185,swarm_125_68.pdb
top_429_A,A,top_429_B,B,0.04,-8.09,-11.387,-10.8,-1.57,-7.632,-14.301,-10.711,2.778,0.0272,swarm_38_72.pdb
top_430_A,A,top_430_B,B,1.76,-6.1,-13.2758,18.5,9.6,-13.547,4.149,1.455,-1.167,-0.0105,swarm_18_162.pdb
top_431_A,A,top_431_B,B,2.14,-10.25,-13.31,-8.19,2.02,-7.441,-15.143,-7.42,1.426,-0.0565,swarm_66_189.pdb
top_432_A,A,top_432_B,B,2.62,-5.84,-13.0607,25.37,31.7,-6.032,12.116,1.215,2.321,-0.0731,swarm_120_163.pdb
top_433_A,A,top_433_B,B,3.98,-8.01,-12.4613,50.04,45.76,-6.702,42.269,4.002,3.764,0.0246,swarm_115_98.pdb
top_434_A,A,top_434_B,B,3.12,-8.3,-14.0877,-22.11,-10.14,-5.639,-22.354,-10.277,-0.162,0.0707,swarm_29_142.pdb
top_435_A,A,top_435_B,B,4.4,-8.44,-13.789,22.21,18.25,-0.195,-22.492,3.181,-1.64,-0.0455,swarm_32_87.pdb
top_436_A,A,top_436_B,B,1.78,-8.85,-11.4808,-0.76,-2.82,-4.101,-26.951,-0.035,-2.758,-0.1402,swarm_127_47.pdb
top_437_A,A,top_437_B,B,2.86,-8.94,-14.2986,-14.68,-3.74,-6.553,-28.718,0.289,0.227,-0.0487,swarm_98_9.pdb
top_438_A,A,top_438_B,B,4.24,-10.07,-13.8877,38.88,22.28,-7.634,0.638,0.909,0.75,0.039,swarm_112_102.pdb
top_439_A,A,top_439_B,B,3.58,-8.17,-13.6347,0.53,-4.45,-8.417,-32.298,-13.175,3.931,-0.0792,swarm_43_45.pdb
top_440_A,A,top_440_B,B,2.54,-10.3,-12.7136,-13.08,1.04,1.107,-27.908,3.543,-3.935,-0.1127,swarm_59_117.pdb
top_441_A,A,top_441_B,B,-0.32,-7.35,-10.6004,59.46,28.52,-5.93,12.135,-8.995,4.7,-0.0354,swarm_34_77.pdb
top_442_A,A,top_442_B,B,-0.5,-8.61,-12.894,40.5,41.13,-8.972,-0.257,-17.328,2.135,-0.0169,swarm_40_124.pdb
top_443_A,A,top_443_B,B,2.3,-5.13,-11.9444,30.86,21.45,-6.772,-1.821,-0.004,1.195,0.07,swarm_26_162.pdb
top_444_A,A,top_444_B,B,5.18,-9.81,-13.4859,-16.15,-3.59,-7.379,-26.477,-15.078,-0.937,-0.1105,swarm_59_119.pdb
top_445_A,A,top_445_B,B,4.26,-6.8,-11.7927,37.63,33.24,-5.241,36.945,0.559,-3.514,0.058,swarm_59_134.pdb
top_446_A,A,top_446_B,B,4.94,-7.79,-12.497,-15.54,3.18,-10.512,-9.582,-6.385,1.322,-0.007,swarm_50_102.pdb
top_447_A,A,top_447_B,B,3.46,-7.24,-14.1916,10.4,21.68,-9.406,-7.045,0.846,3.523,0.0578,swarm_91_63.pdb
top_448_A,A,top_448_B,B,4.84,-9.53,-14.7153,2.28,-9.14,-5.424,-19.803,-0.883,2.187,-0.1075,swarm_24_197.pdb
top_449_A,A,top_449_B,B,2.34,-6.42,-11.6691,29.07,9.31,-9.071,-8.097,-2.959,2.788,0.071,swarm_55_166.pdb
top_450_A,A,top_450_B,B,1.42,-10.16,-12.4456,7.19,-6.52,-11.465,-26.365,-15.912,2.39,-0.0769,swarm_125_12.pdb
top_451_A,A,top_451_B,B,3.32,-7.76,-15.6082,-35.95,-6.45,-13.455,-15.958,-6.217,-0.701,-0.0127,swarm_41_48.pdb
top_452_A,A,top_452_B,B,2.6,-8.89,-13.3695,-38.75,-16.23,-7.867,-31.391,-9.005,1.193,-0.0699,swarm_71_74.pdb
top_453_A,A,top_453_B,B,-0.96,-9.16,-11.8049,-45.06,-30.31,-3.48,-23.225,-18.492,3.697,-0.0404,swarm_75_17.pdb
top_454_A,A,top_454_B,B,-0.76,-8.54,-15.0846,-18.41,0.96,-1.404,-7.054,0.516,6.364,-0.0566,swarm_92_104.pdb
top_455_A,A,top_455_B,B,-0.58,-8.8,-12.571,-30.46,-10.42,-5.488,-5.596,-15.957,1.23,-0.0245,swarm_123_60.pdb
top_456_A,A,top_456_B,B,1.48,-6.89,-12.5038,36.91,27.74,-7.548,-18.189,-7.399,-0.918,-0.0585,swarm_82_80.pdb
top_457_A,A,top_457_B,B,0.68,-8.38,-13.4592,-27.13,9.53,-3.31,-7.394,-3.675,2.687,-0.0545,swarm_126_195.pdb
top_458_A,A,top_458_B,B,1.94,8.37,-2.3157,134.45,103.66,-12.86,344.561,23.22,-0.362,0.0353,swarm_37_175.pdb
top_459_A,A,top_459_B,B,2.92,-11.79,-14.819,7.65,1.75,-6.874,-28.207,-8.983,2.099,-0.0197,swarm_87_93.pdb
top_460_A,A,top_460_B,B,1.52,-8.67,-11.653,-6.68,9.61,-2.515,-11.56,-7.485,-0.943,-0.0696,swarm_129_111.pdb
top_461_A,A,top_461_B,B,6.14,-7.23,-12.3787,-19.04,-14.61,-6.464,-33.509,-11.547,-0.02,-0.0763,swarm_80_149.pdb
top_462_A,A,top_462_B,B,-0.64,-6.98,-12.4614,-18.03,-2.0,-3.715,-6.853,-4.4,4.179,-0.0508,swarm_98_198.pdb
top_463_A,A,top_463_B,B,-2.44,-8.4,-12.5746,-21.67,-8.45,-12.399,-11.913,-6.258,3.021,0.0517,swarm_105_134.pdb
top_464_A,A,top_464_B,B,0.56,-7.18,-13.6215,-32.42,-9.53,-6.231,-15.666,-10.027,4.473,0.0495,swarm_105_193.pdb
top_465_A,A,top_465_B,B,-0.2,-5.93,-12.8548,4.16,4.78,-11.731,8.393,-7.48,1.627,-0.1428,swarm_54_64.pdb
top_466_A,A,top_466_B,B,3.62,-8.96,-13.255,-24.33,-4.58,-5.375,-37.085,-3.119,-2.623,-0.0529,swarm_117_102.pdb
top_467_A,A,top_467_B,B,4.62,-7.29,-11.0853,-2.87,-2.34,9.547,20.255,19.204,-1.195,0.0683,swarm_10_88.pdb
top_468_A,A,top_468_B,B,3.52,-6.73,-12.288,12.4,11.08,-4.368,-18.807,-3.736,1.673,0.0082,swarm_126_146.pdb
top_469_A,A,top_469_B,B,-0.88,-4.9,-9.5872,25.71,37.73,-3.206,14.968,-6.478,-1.302,0.0347,swarm_118_190.pdb
top_470_A,A,top_470_B,B,3.44,-11.26,-14.1183,-10.88,8.01,-8.889,-24.122,-7.394,-4.689,0.0335,swarm_30_44.pdb
top_471_A,A,top_471_B,B,-1.5,-7.54,-11.4199,-6.84,-0.2,-2.166,-17.403,-5.737,1.635,-0.0965,swarm_0_34.pdb
top_472_A,A,top_472_B,B,0.66,-9.91,-13.4795,-32.35,-15.71,-9.698,-31.742,-15.896,3.009,-0.0709,swarm_108_147.pdb
top_473_A,A,top_473_B,B,0.6,-8.69,-12.3206,-14.48,-6.5,-11.48,-20.671,-11.027,0.334,-0.0373,swarm_114_145.pdb
top_474_A,A,top_474_B,B,4.98,-9.33,-15.4618,-18.45,4.1,-15.427,-14.662,-12.141,1.465,0.0352,swarm_121_158.pdb
top_475_A,A,top_475_B,B,-1.28,-8.03,-11.8032,-27.91,-9.17,-8.511,-33.323,-11.486,1.885,-0.0655,swarm_118_69.pdb
top_476_A,A,top_476_B,B,6.98,-7.6,-13.204,27.18,27.24,-10.554,-24.633,-2.625,-3.433,0.0213,swarm_3_27.pdb
top_477_A,A,top_477_B,B,3.68,-10.93,-19.2934,2.09,36.32,-20.841,29.175,-7.784,-0.801,-0.0919,swarm_104_155.pdb
top_478_A,A,top_478_B,B,0.86,-7.15,-10.9883,1.74,2.22,-14.539,-8.978,-3.969,0.755,-0.0217,swarm_111_166.pdb
top_479_A,A,top_479_B,B,2.52,-7.29,-12.0444,15.31,18.33,-4.185,-8.242,-7.318,4.361,-0.071,swarm_113_100.pdb
top_480_A,A,top_480_B,B,0.36,-10.31,-12.315,-9.55,6.38,-3.065,-24.952,-9.546,2.741,-0.0211,swarm_88_137.pdb
top_481_A,A,top_481_B,B,1.46,-3.92,-7.6834,11.26,14.21,-7.199,-9.192,-2.708,0.672,-0.0069,swarm_77_123.pdb
top_482_A,A,top_482_B,B,0.44,-9.26,-13.4219,-35.48,-23.18,-3.909,-33.54,-12.891,3.386,-0.088,swarm_71_48.pdb
top_483_A,A,top_483_B,B,1.96,-9.87,-15.347,-18.09,-18.24,-15.281,-30.618,-10.116,2.463,-0.0862,swarm_76_168.pdb
top_484_A,A,top_484_B,B,4.34,-9.4,-11.6952,-29.89,-12.97,-8.137,-26.721,-4.382,-2.597,-0.0171,swarm_21_97.pdb
top_485_A,A,top_485_B,B,-0.02,-9.46,-12.7658,-56.6,-13.52,-9.928,-20.284,-7.056,1.768,-0.0165,swarm_77_20.pdb
top_486_A,A,top_486_B,B,6.1,-7.95,-10.9739,10.94,-0.55,-14.691,-25.253,-10.509,2.843,-0.0308,swarm_14_73.pdb
top_487_A,A,top_487_B,B,2.84,-9.06,-12.9154,-6.86,4.28,-7.602,-9.535,-11.777,-0.446,-0.0214,swarm_116_31.pdb
top_488_A,A,top_488_B,B,-0.78,-10.1,-16.8437,-25.38,-2.15,-1.372,9.02,-17.581,4.389,-0.0321,swarm_6_175.pdb
top_489_A,A,top_489_B,B,5.0,4.09,-9.383,209.3,156.37,-13.727,207.435,11.312,0.382,0.004,swarm_4_46.pdb
top_490_A,A,top_490_B,B,3.74,-6.28,-12.669,-16.26,-15.17,-0.858,-25.15,1.246,0.798,0.0126,swarm_25_175.pdb
top_491_A,A,top_491_B,B,-0.34,-7.52,-11.0905,-23.97,-11.68,-6.854,-16.795,-16.071,4.388,-0.1261,swarm_122_174.pdb
top_492_A,A,top_492_B,B,1.14,-7.63,-16.0211,25.28,42.11,-6.052,67.172,-0.271,0.152,-0.0495,swarm_4_7.pdb
top_493_A,A,top_493_B,B,0.36,-3.38,-11.4011,-5.2,29.54,-10.139,-3.29,-9.868,-1.844,-0.0405,swarm_66_168.pdb
top_494_A,A,top_494_B,B,3.0,-10.77,-16.6415,-34.84,-9.75,-10.975,-52.735,5.217,-0.538,0.0037,swarm_100_94.pdb
top_495_A,A,top_495_B,B,3.38,-7.28,-12.8217,-29.61,-9.88,-11.571,-30.444,-12.743,0.661,0.0951,swarm_95_21.pdb
top_496_A,A,top_496_B,B,3.52,-8.56,-15.9475,-21.41,8.83,-3.849,-28.913,-3.515,2.41,-0.0807,swarm_44_117.pdb
top_497_A,A,top_497_B,B,2.48,-7.35,-13.854,1.11,3.71,-4.187,-15.349,2.756,-0.962,-0.0348,swarm_128_135.pdb
top_498_A,A,top_498_B,B,-3.04,-8.24,-13.8706,-8.92,-9.03,-3.459,-2.762,-0.19,4.324,-0.0405,swarm_37_4.pdb
top_499_A,A,top_499_B,B,-0.12,-9.36,-12.6517,-2.45,12.2,-9.194,1.966,-17.708,2.882,-0.0255,swarm_2_20.pdb
top_500_A,A,top_500_B,B,2.46,-10.14,-11.4814,-10.0,-0.81,-5.539,-2.732,-2.728,2.945,0.0521,swarm_29_163.pdb
top_501_A,A,top_501_B,B,3.34,-6.98,-11.4747,-6.51,-3.09,-5.279,-19.207,-10.692,0.62,-0.1379,swarm_59_27.pdb
top_502_A,A,top_502_B,B,1.82,-7.86,-12.8918,-14.94,-10.32,-4.934,-35.924,-7.201,2.828,-0.015,swarm_72_61.pdb
top_503_A,A,top_503_B,B,-0.48,-7.65,-11.9441,-0.34,8.13,-9.178,-24.079,-11.328,0.238,0.0258,swarm_127_28.pdb
top_504_A,A,top_504_B,B,5.9,-10.52,-18.826,47.22,47.46,-16.684,6.242,5.783,-5.68,-0.0338,swarm_106_102.pdb
top_505_A,A,top_505_B,B,-4.58,-9.0,-12.2427,-27.79,-11.74,-5.513,-19.231,-11.222,2.963,0.0241,swarm_97_1.pdb
top_506_A,A,top_506_B,B,0.42,-8.72,-11.127,-14.53,-1.04,-5.109,-25.679,-16.071,3.965,-0.0561,swarm_97_29.pdb
top_507_A,A,top_507_B,B,4.38,-9.57,-12.2416,-19.71,-4.8,-6.903,-33.997,-12.057,-0.562,0.048,swarm_116_155.pdb
top_508_A,A,top_508_B,B,1.96,-8.58,-11.6207,-38.52,-17.39,-6.484,-25.688,-6.705,-1.418,-0.0323,swarm_101_165.pdb
top_509_A,A,top_509_B,B,5.12,-8.47,-11.2594,26.75,12.64,0.466,0.433,-2.654,5.37,-0.019,swarm_105_49.pdb
top_510_A,A,top_510_B,B,0.8,-10.9,-12.6384,-12.48,-2.42,-2.967,-6.497,-10.047,2.204,-0.0562,swarm_52_55.pdb
top_511_A,A,top_511_B,B,1.32,-8.56,-12.8451,-27.41,-14.55,-12.02,-33.512,-20.599,5.035,-0.087,swarm_112_175.pdb
top_512_A,A,top_512_B,B,3.08,-3.79,-11.2012,49.19,64.59,-14.456,121.278,-3.841,1.2,-0.0106,swarm_44_164.pdb
top_513_A,A,top_513_B,B,1.4,-5.25,-11.506,23.11,5.24,-4.091,-1.506,-2.649,7.088,0.043,swarm_61_184.pdb
top_514_A,A,top_514_B,B,2.82,-8.62,-14.9771,24.62,23.1,4.842,7.589,8.813,-0.401,-0.0327,swarm_32_54.pdb
top_515_A,A,top_515_B,B,0.06,-10.72,-15.3562,-61.3,-29.57,-11.25,-28.882,-22.986,2.835,-0.1089,swarm_92_175.pdb
top_516_A,A,top_516_B,B,0.46,-5.91,-12.6395,17.86,22.73,-2.993,26.889,-12.884,0.326,-0.1581,swarm_75_108.pdb
top_517_A,A,top_517_B,B,0.84,-7.39,-12.4678,11.76,21.14,-10.118,-3.283,-7.479,5.753,-0.0612,swarm_1_108.pdb
top_518_A,A,top_518_B,B,2.5,-10.94,-13.0385,-11.84,-5.97,-0.208,-23.958,1.082,5.776,-0.1088,swarm_9_159.pdb
top_519_A,A,top_519_B,B,3.24,-7.69,-12.4426,-14.35,-5.97,-5.679,-21.584,-9.149,1.98,-0.0834,swarm_39_105.pdb
top_520_A,A,top_520_B,B,0.48,-9.36,-14.3437,-37.0,-7.42,-14.979,-27.067,-10.266,5.876,0.2126,swarm_61_61.pdb
top_521_A,A,top_521_B,B,2.84,-4.47,-12.8263,-21.88,8.44,-8.999,9.041,-5.699,4.336,0.0172,swarm_45_20.pdb
top_522_A,A,top_522_B,B,-0.14,-8.56,-12.1053,-43.07,-17.4,-11.075,-24.305,-22.779,5.329,-0.1441,swarm_51_37.pdb
top_523_A,A,top_523_B,B,3.8,-8.39,-11.7816,-20.32,-13.62,0.084,-29.321,6.284,1.787,0.0121,swarm_24_39.pdb
top_524_A,A,top_524_B,B,2.24,-8.73,-10.6743,-23.14,-17.42,-8.355,-22.785,-14.981,3.444,-0.0685,swarm_113_154.pdb
top_525_A,A,top_525_B,B,1.3,-7.01,-13.0422,-26.11,-14.74,-5.573,-28.172,-5.46,0.696,-0.0149,swarm_120_31.pdb
top_526_A,A,top_526_B,B,0.56,-7.7,-11.8835,-14.2,8.45,-3.439,-10.129,-4.61,2.697,-0.0435,swarm_3_2.pdb
top_527_A,A,top_527_B,B,2.04,-5.85,-12.3102,23.23,40.52,-2.386,-6.033,-1.659,3.577,0.0611,swarm_64_64.pdb
top_528_A,A,top_528_B,B,0.58,-7.72,-11.3631,-9.42,-4.41,-9.674,-14.627,-13.535,0.461,-0.0551,swarm_30_178.pdb
top_529_A,A,top_529_B,B,2.32,-9.81,-13.3445,-18.73,-12.17,-7.161,-31.791,-9.85,1.238,-0.0201,swarm_40_74.pdb
top_530_A,A,top_530_B,B,2.32,-8.57,-14.2403,-12.77,-0.37,-4.589,-38.08,-6.782,5.077,-0.0185,swarm_60_13.pdb
top_531_A,A,top_531_B,B,-1.68,-6.13,-10.3264,2.65,9.08,-1.029,-8.217,-10.748,2.549,-0.0424,swarm_39_25.pdb
top_532_A,A,top_532_B,B,1.06,-8.62,-12.1185,13.63,16.94,-8.387,-8.251,-5.501,-3.495,0.0657,swarm_30_60.pdb
top_533_A,A,top_533_B,B,4.08,-6.35,-11.6578,-30.19,-2.52,-6.968,-7.745,-3.514,3.133,-0.0222,swarm_126_77.pdb
top_534_A,A,top_534_B,B,-3.48,-5.99,-14.3594,32.09,35.86,0.829,10.021,-9.286,6.21,-0.1303,swarm_90_58.pdb
top_535_A,A,top_535_B,B,2.32,-8.91,-11.4218,-0.6,2.74,-4.557,-22.426,-3.134,-1.117,-0.0801,swarm_126_166.pdb
top_536_A,A,top_536_B,B,-0.48,-7.66,-12.4247,6.17,16.05,-9.876,-1.425,-9.181,1.987,-0.0158,swarm_94_138.pdb
top_537_A,A,top_537_B,B,-4.52,-7.05,-11.246,-10.81,8.22,-2.536,15.899,-7.462,2.551,-0.0083,swarm_90_154.pdb
top_538_A,A,top_538_B,B,1.42,-10.19,-12.2573,0.24,-2.21,-8.505,-18.893,-15.881,2.779,0.0148,swarm_8_6.pdb
top_539_A,A,top_539_B,B,-0.1,-7.72,-11.93,-34.03,-11.11,-2.519,-4.324,-12.463,3.84,-0.0627,swarm_52_85.pdb
top_540_A,A,top_540_B,B,3.46,0.17,-7.4396,146.02,108.45,-11.573,216.582,18.31,-4.815,0.0638,swarm_1_197.pdb
top_541_A,A,top_541_B,B,5.32,-8.77,-12.0265,-20.92,-12.91,-5.896,-32.521,-8.489,0.945,0.0161,swarm_46_141.pdb
top_542_A,A,top_542_B,B,7.66,18.47,2.7607,548.11,335.23,-8.31,607.465,56.475,-3.347,0.4776,swarm_61_174.pdb
