pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,0.58,-19.09,-28.636,-21.56,-17.11,-22.142,-47.48,-26.529,2.737,-0.0376,swarm_310_65.pdb
top_368_A,A,top_368_B,B,5.32,-18.12,-29.718,-1.61,11.78,-15.679,-64.823,-6.558,5.616,-0.0448,swarm_169_86.pdb
top_369_A,A,top_369_B,B,5.32,-17.99,-27.054,-28.2,-14.83,-23.097,-2.797,-18.002,2.749,-0.2335,swarm_298_68.pdb
top_370_A,A,top_370_B,B,2.16,-21.46,-34.176,-14.31,1.58,-24.214,-10.153,-26.033,8.235,-0.0139,swarm_366_83.pdb
top_371_A,A,top_371_B,B,0.64,-22.03,-28.949,3.26,12.76,4.742,-28.928,-1.049,2.201,-0.0329,swarm_79_163.pdb
top_372_A,A,top_372_B,B,6.44,-14.4,-26.301,18.82,24.06,-10.898,-18.515,20.356,5.407,0.2787,swarm_179_35.pdb
top_373_A,A,top_373_B,B,2.24,-25.43,-31.253,-64.49,-33.54,-3.257,-22.802,9.721,1.404,-0.0556,swarm_311_84.pdb
top_374_A,A,top_374_B,B,5.08,-20.83,-29.019,3.85,14.86,-20.433,-37.792,-23.652,3.059,-0.0477,swarm_197_6.pdb
top_375_A,A,top_375_B,B,-1.16,-18.56,-31.919,-71.28,-23.82,-38.86,-52.738,-22.789,7.11,-0.2399,swarm_310_19.pdb
top_376_A,A,top_376_B,B,9.08,-14.99,-30.484,46.24,32.16,-12.229,30.198,-5.42,0.632,-0.0582,swarm_366_39.pdb
top_377_A,A,top_377_B,B,9.16,-17.39,-27.614,-20.58,18.77,-8.91,-34.492,-3.079,3.095,-0.0165,swarm_152_52.pdb
top_378_A,A,top_378_B,B,4.42,-22.95,-32.558,-63.33,-27.07,-18.506,-59.212,-14.95,0.136,-0.1689,swarm_42_92.pdb
top_379_A,A,top_379_B,B,-0.76,-19.12,-29.108,-16.9,-1.27,-19.746,0.251,-20.145,1.856,-0.143,swarm_124_1.pdb
top_380_A,A,top_380_B,B,-1.6,-19.88,-33.699,-14.98,22.88,-8.755,57.71,20.891,-2.228,0.1041,swarm_101_140.pdb
top_381_A,A,top_381_B,B,-0.9,-19.99,-32.981,-56.17,-36.5,-24.96,-54.036,3.96,3.546,-0.3654,swarm_253_27.pdb
top_382_A,A,top_382_B,B,1.36,-24.05,-38.078,-6.72,24.63,-43.962,2.453,-50.249,4.013,-0.1832,swarm_365_95.pdb
top_383_A,A,top_383_B,B,2.88,-19.59,-28.407,-34.01,5.93,-6.246,-51.581,4.31,0.098,0.0985,swarm_132_189.pdb
top_384_A,A,top_384_B,B,5.34,-19.1,-32.394,-2.72,-17.04,-19.704,-5.367,-15.861,4.468,-0.0189,swarm_397_12.pdb
top_385_A,A,top_385_B,B,5.9,-15.72,-31.81,8.64,19.59,-34.492,-4.047,-17.178,3.663,-0.0817,swarm_365_131.pdb
top_386_A,A,top_386_B,B,2.28,-19.62,-25.245,-48.17,-23.37,-0.12,-30.057,15.466,-0.905,-0.0534,swarm_241_120.pdb
top_387_A,A,top_387_B,B,-1.32,-18.81,-32.52,-14.53,13.54,-14.731,34.721,-5.513,-3.416,0.0488,swarm_266_148.pdb
top_388_A,A,top_388_B,B,6.96,-16.46,-29.798,-46.83,-18.88,-28.14,-63.174,-16.441,0.553,-0.0889,swarm_248_17.pdb
top_389_A,A,top_389_B,B,10.86,-18.81,-33.293,-10.08,-8.0,-24.917,-49.312,-10.485,-1.937,0.0086,swarm_343_35.pdb
top_390_A,A,top_390_B,B,-0.96,-16.86,-31.687,21.72,13.84,-16.453,-30.272,5.291,-1.929,0.1387,swarm_225_134.pdb
top_391_A,A,top_391_B,B,0.24,-17.43,-30.026,-49.01,-15.87,-28.958,-26.904,-28.475,4.558,-0.2446,swarm_454_135.pdb
top_392_A,A,top_392_B,B,3.84,-18.46,-26.847,-19.69,-6.64,-14.919,-19.531,-19.504,0.602,-0.1288,swarm_13_72.pdb
top_393_A,A,top_393_B,B,-0.96,-20.92,-31.672,-20.97,7.79,-11.79,42.696,-3.047,-0.176,0.0327,swarm_59_66.pdb
top_394_A,A,top_394_B,B,-4.56,-18.74,-28.46,3.95,0.93,-12.032,-10.645,-0.963,1.999,-0.1709,swarm_190_58.pdb
top_395_A,A,top_395_B,B,4.12,-15.22,-32.153,51.15,50.65,-34.352,11.095,-11.2,-1.978,-0.0103,swarm_194_121.pdb
top_396_A,A,top_396_B,B,-0.04,-16.41,-27.226,-0.28,-13.6,-10.008,-41.863,-15.463,5.02,-0.0071,swarm_421_136.pdb
top_397_A,A,top_397_B,B,4.84,-21.11,-27.18,-13.31,1.12,-9.291,-19.731,-3.858,0.613,0.0128,swarm_126_126.pdb
top_398_A,A,top_398_B,B,0.62,-17.65,-25.356,12.38,2.5,-15.096,34.339,-22.82,2.278,0.0196,swarm_370_59.pdb
top_399_A,A,top_399_B,B,5.62,-20.22,-28.745,-13.29,-7.45,-3.449,-42.395,1.547,-5.861,0.1087,swarm_434_134.pdb
top_400_A,A,top_400_B,B,6.14,-16.31,-28.674,-40.12,-15.27,-13.948,-70.047,3.547,-2.646,0.0129,swarm_306_73.pdb
top_401_A,A,top_401_B,B,1.0,-23.09,-31.943,-24.47,4.01,-19.394,-2.353,-10.449,-0.452,0.1004,swarm_119_6.pdb
top_402_A,A,top_402_B,B,2.8,-16.03,-25.802,-89.53,-31.08,-28.544,-59.585,-11.691,1.425,-0.1576,swarm_381_11.pdb
top_403_A,A,top_403_B,B,0.72,-16.92,-30.948,77.22,54.12,-3.5,16.467,3.457,3.486,-0.0767,swarm_201_100.pdb
top_404_A,A,top_404_B,B,1.84,-21.46,-33.613,-31.72,-7.35,-17.135,-45.947,-3.985,0.818,-0.1872,swarm_124_5.pdb
top_405_A,A,top_405_B,B,1.82,-15.95,-27.652,9.62,5.58,-11.527,-23.696,-1.427,-1.315,-0.1677,swarm_85_1.pdb
top_406_A,A,top_406_B,B,3.6,-13.9,-27.375,26.22,3.44,-7.924,-27.303,19.859,-1.6,-0.0584,swarm_32_56.pdb
top_407_A,A,top_407_B,B,5.14,-17.76,-30.342,-55.77,3.05,-17.589,6.536,-10.945,0.518,-0.0388,swarm_260_25.pdb
top_408_A,A,top_408_B,B,1.72,-15.81,-26.151,-38.38,-15.27,-27.045,-24.958,-27.758,4.29,0.0057,swarm_250_35.pdb
top_409_A,A,top_409_B,B,0.5,-15.31,-27.897,-22.3,-17.2,-5.322,-21.166,5.826,1.892,-0.0271,swarm_305_69.pdb
top_410_A,A,top_410_B,B,10.34,-16.78,-24.747,22.04,12.5,-3.065,-19.527,21.201,-1.429,0.0027,swarm_136_96.pdb
top_411_A,A,top_411_B,B,6.96,-22.21,-31.144,14.29,5.18,-15.508,-35.371,-5.88,-0.439,0.1039,swarm_201_4.pdb
top_412_A,A,top_412_B,B,7.72,8.47,-14.211,550.05,375.15,-8.297,841.78,70.064,-1.595,0.5756,swarm_446_89.pdb
top_413_A,A,top_413_B,B,-2.02,-20.29,-32.78,3.41,11.24,7.104,-7.217,8.243,4.095,-0.0981,swarm_95_38.pdb
top_414_A,A,top_414_B,B,2.32,-7.95,-14.664,12.55,17.65,-4.494,29.621,3.271,1.239,-0.0018,swarm_49_75.pdb
top_415_A,A,top_415_B,B,5.4,-18.87,-29.492,-6.8,-5.63,-36.933,-21.142,-18.1,5.689,0.0922,swarm_327_156.pdb
top_416_A,A,top_416_B,B,11.48,-20.63,-34.893,18.01,-9.99,-19.465,-54.804,4.239,6.657,-0.0228,swarm_230_27.pdb
top_417_A,A,top_417_B,B,6.66,-20.74,-33.01,37.17,27.5,-11.781,-0.718,16.153,-3.454,0.2017,swarm_82_7.pdb
top_418_A,A,top_418_B,B,4.12,-19.22,-26.386,17.95,21.12,-12.528,-25.147,-6.667,5.729,-0.0442,swarm_423_77.pdb
top_419_A,A,top_419_B,B,2.1,-18.5,-31.163,11.52,29.99,-2.903,-1.492,9.959,0.738,0.0555,swarm_150_187.pdb
top_420_A,A,top_420_B,B,-1.64,-9.08,-24.459,58.9,52.11,-39.865,126.262,-15.791,3.553,0.1284,swarm_365_109.pdb
top_421_A,A,top_421_B,B,8.8,-20.94,-32.885,-25.89,19.69,-9.512,-38.957,2.622,2.176,-0.0631,swarm_8_119.pdb
top_422_A,A,top_422_B,B,1.26,-15.05,-28.465,-65.25,-23.25,-21.441,-30.29,-35.349,5.563,-0.1063,swarm_331_69.pdb
top_423_A,A,top_423_B,B,3.56,-21.55,-34.95,-6.24,24.29,-11.236,-0.945,-3.74,-0.91,-0.0598,swarm_221_39.pdb
top_424_A,A,top_424_B,B,-0.62,-17.99,-31.149,-42.46,-10.33,-14.809,-45.337,2.328,-3.742,0.0894,swarm_446_136.pdb
top_425_A,A,top_425_B,B,-2.3,-17.03,-30.957,28.26,42.19,-8.532,104.222,-0.361,11.523,0.1181,swarm_331_32.pdb
top_426_A,A,top_426_B,B,3.9,-22.48,-35.93,-26.31,-3.87,-20.132,-40.967,-13.932,6.977,0.0386,swarm_213_109.pdb
top_427_A,A,top_427_B,B,3.76,-15.46,-27.573,-40.2,-18.54,-34.41,-49.826,-26.598,5.473,-0.072,swarm_454_164.pdb
top_428_A,A,top_428_B,B,1.98,-19.86,-31.154,3.07,4.54,-18.071,-35.365,-24.762,2.325,-0.1019,swarm_260_73.pdb
top_429_A,A,top_429_B,B,6.06,-19.81,-27.882,-19.27,1.28,-14.271,-41.523,-13.909,-1.927,-0.1325,swarm_23_98.pdb
top_430_A,A,top_430_B,B,4.38,-9.21,-21.695,118.13,85.07,-17.079,128.239,12.751,4.288,0.1656,swarm_171_97.pdb
top_431_A,A,top_431_B,B,3.16,-20.91,-32.843,-28.95,8.94,-11.766,-48.832,4.407,-5.424,0.1935,swarm_253_175.pdb
top_432_A,A,top_432_B,B,-3.46,-23.23,-33.282,-47.99,-9.31,-42.336,-15.747,-34.662,8.246,-0.111,swarm_252_72.pdb
top_433_A,A,top_433_B,B,10.36,-14.82,-25.555,53.79,32.23,-9.353,-40.847,2.322,2.229,0.1853,swarm_105_44.pdb
top_434_A,A,top_434_B,B,4.7,-16.53,-29.644,15.79,8.77,-29.906,-22.291,-19.204,0.925,-0.1285,swarm_424_52.pdb
top_435_A,A,top_435_B,B,-0.3,-20.98,-24.204,-18.29,-9.63,-15.269,-40.679,-7.575,0.622,-0.1338,swarm_156_33.pdb
top_436_A,A,top_436_B,B,3.4,-18.68,-29.31,-14.88,11.09,-11.292,-17.006,-4.524,-1.597,-0.1632,swarm_46_135.pdb
top_437_A,A,top_437_B,B,5.74,-17.67,-26.116,-16.61,3.69,-13.34,-46.283,-15.87,-2.564,-0.1367,swarm_319_111.pdb
top_438_A,A,top_438_B,B,2.3,-16.26,-27.094,8.91,-3.82,-18.408,-46.127,-13.675,4.325,-0.0772,swarm_26_64.pdb
top_439_A,A,top_439_B,B,3.04,-16.38,-33.682,40.26,26.75,-30.942,125.981,-19.593,4.478,-0.0255,swarm_414_77.pdb
top_440_A,A,top_440_B,B,11.34,-17.18,-26.966,-42.55,-16.49,-10.243,-64.125,-8.13,1.813,0.0204,swarm_234_189.pdb
top_441_A,A,top_441_B,B,5.9,-21.92,-37.615,18.29,10.26,-33.727,-43.31,-16.576,3.738,0.0266,swarm_343_96.pdb
top_442_A,A,top_442_B,B,5.58,-16.5,-30.649,-25.02,-16.76,-20.917,-72.945,-10.493,4.768,-0.0652,swarm_154_16.pdb
top_443_A,A,top_443_B,B,-5.68,-19.24,-30.688,-8.8,-8.58,-8.047,10.947,-1.664,5.256,-0.0863,swarm_297_6.pdb
top_444_A,A,top_444_B,B,-1.36,-14.15,-25.823,-34.89,-16.41,-27.323,-28.656,-28.547,5.366,-0.0451,swarm_324_37.pdb
top_445_A,A,top_445_B,B,0.06,-17.24,-25.431,-8.89,6.82,-12.855,-42.233,-2.117,0.025,-0.0233,swarm_345_132.pdb
top_446_A,A,top_446_B,B,5.22,-20.22,-25.67,-39.25,-1.78,1.153,-41.81,12.189,-2.18,0.2172,swarm_172_63.pdb
top_447_A,A,top_447_B,B,5.94,-23.48,-33.054,-74.63,-47.96,-23.808,-60.567,-12.741,4.227,-0.1151,swarm_169_15.pdb
top_448_A,A,top_448_B,B,4.46,-17.1,-26.914,45.66,24.88,-13.626,-14.989,13.727,-1.893,0.0682,swarm_323_35.pdb
top_449_A,A,top_449_B,B,5.9,-16.74,-27.359,-8.68,0.4,-11.648,-36.011,-12.796,0.1,0.0079,swarm_19_158.pdb
top_450_A,A,top_450_B,B,4.88,-21.65,-31.828,-13.62,8.74,-13.995,-26.029,-5.71,5.634,0.1066,swarm_304_133.pdb
top_451_A,A,top_451_B,B,1.72,-15.66,-29.372,-57.99,-17.45,-4.977,26.756,19.058,2.724,0.03,swarm_109_132.pdb
top_452_A,A,top_452_B,B,4.8,-18.59,-28.821,-4.7,-4.13,-11.309,-43.097,8.757,-2.969,-0.0409,swarm_253_24.pdb
top_453_A,A,top_453_B,B,-1.4,-17.31,-27.055,-0.89,-10.01,-4.169,-48.269,-4.544,-0.274,-0.1474,swarm_123_166.pdb
top_454_A,A,top_454_B,B,2.82,-19.53,-34.998,-26.78,-21.86,-15.24,-57.839,-15.321,2.282,0.1037,swarm_46_120.pdb
top_455_A,A,top_455_B,B,3.48,-17.95,-30.062,5.98,14.04,-31.128,-17.283,-24.609,7.558,0.0318,swarm_71_191.pdb
top_456_A,A,top_456_B,B,1.18,-12.34,-24.798,-19.33,-2.98,-17.142,4.326,-24.133,8.862,0.1209,swarm_418_172.pdb
top_457_A,A,top_457_B,B,4.7,-18.41,-28.864,-48.0,-15.06,-25.266,-70.366,-17.781,-0.435,-0.1502,swarm_43_52.pdb
top_458_A,A,top_458_B,B,2.88,-14.56,-28.946,-78.56,-27.58,-23.409,-17.268,-9.466,1.679,0.0534,swarm_414_87.pdb
top_459_A,A,top_459_B,B,2.4,-20.93,-29.886,-32.27,-14.46,-23.359,-46.136,-25.198,4.523,-0.0698,swarm_77_123.pdb
top_460_A,A,top_460_B,B,-0.92,-12.07,-29.54,-22.79,9.42,-23.31,-6.928,-15.892,-2.66,-0.0009,swarm_367_6.pdb
top_461_A,A,top_461_B,B,3.48,-16.48,-30.599,-38.59,-31.53,-20.43,-55.849,-15.617,0.365,-0.1562,swarm_49_81.pdb
top_462_A,A,top_462_B,B,6.82,-19.58,-30.411,-26.04,5.43,-14.739,-24.18,7.534,-6.364,0.0817,swarm_59_119.pdb
top_463_A,A,top_463_B,B,2.92,-19.83,-30.065,3.26,32.89,-2.145,-11.398,5.226,-4.147,-0.0876,swarm_280_187.pdb
top_464_A,A,top_464_B,B,2.58,-15.58,-25.713,1.71,23.63,0.123,14.662,11.032,1.833,-0.0754,swarm_91_156.pdb
top_465_A,A,top_465_B,B,5.76,-19.27,-31.277,-0.62,-18.56,-3.29,-71.729,22.549,0.087,0.0338,swarm_168_69.pdb
top_466_A,A,top_466_B,B,9.62,-16.96,-34.424,1.68,21.27,-20.515,-43.764,-16.962,-0.636,0.1667,swarm_343_112.pdb
top_467_A,A,top_467_B,B,1.56,-18.51,-32.945,10.46,11.0,-23.208,-31.288,-12.714,4.453,0.1362,swarm_46_182.pdb
top_468_A,A,top_468_B,B,0.52,-16.48,-31.225,18.3,26.94,-35.197,-11.582,-35.342,2.898,-0.1262,swarm_193_34.pdb
top_469_A,A,top_469_B,B,4.54,-19.48,-28.991,-57.78,-28.87,-37.896,-51.864,-42.543,2.975,-0.1507,swarm_118_24.pdb
top_470_A,A,top_470_B,B,7.54,-17.25,-29.981,-20.78,4.55,-31.617,-53.122,-14.941,-0.901,-0.0081,swarm_118_11.pdb
top_471_A,A,top_471_B,B,7.1,-20.58,-29.232,6.72,-5.0,-9.637,-23.717,-8.508,0.817,0.1092,swarm_111_24.pdb
top_472_A,A,top_472_B,B,2.46,-23.44,-39.539,42.18,39.64,-45.662,7.418,-42.006,10.348,-0.2168,swarm_317_137.pdb
top_473_A,A,top_473_B,B,8.74,-23.55,-29.478,-10.98,-16.18,-7.429,-65.725,-6.914,-5.6,0.0472,swarm_190_2.pdb
top_474_A,A,top_474_B,B,5.28,-18.88,-27.915,-10.75,-3.18,-7.276,-35.857,-5.688,-0.41,-0.0218,swarm_221_184.pdb
top_475_A,A,top_475_B,B,1.1,-13.06,-25.645,17.2,19.06,-15.743,-12.848,-7.475,1.21,0.0693,swarm_114_134.pdb
top_476_A,A,top_476_B,B,0.64,-23.2,-31.77,-14.57,-15.81,0.675,-51.097,1.464,-0.991,-0.0999,swarm_101_94.pdb
top_477_A,A,top_477_B,B,-37.0,41.26,-11.509,1435.63,864.17,-80.244,2415.99,158.808,7.806,0.5288,swarm_317_169.pdb
top_478_A,A,top_478_B,B,3.08,-15.74,-27.739,-14.74,-9.5,-19.229,-42.07,-15.298,2.36,-0.0448,swarm_245_4.pdb
top_479_A,A,top_479_B,B,7.54,-18.14,-25.939,18.52,14.84,-9.713,-49.989,-1.8,-1.528,-0.025,swarm_323_66.pdb
top_480_A,A,top_480_B,B,7.36,-17.1,-27.23,-2.22,-14.68,-11.73,-56.126,14.696,-1.676,-0.0574,swarm_417_10.pdb
top_481_A,A,top_481_B,B,8.4,-32.19,-40.047,-18.07,7.14,-16.417,-25.442,-1.882,-0.188,-0.133,swarm_127_139.pdb
top_482_A,A,top_482_B,B,6.5,-20.45,-35.662,-27.27,-2.27,-12.542,-62.93,-11.961,0.46,0.155,swarm_415_76.pdb
top_483_A,A,top_483_B,B,6.9,-16.53,-31.673,-24.0,11.63,-23.274,-57.0,-10.411,0.348,-0.0268,swarm_331_63.pdb
top_484_A,A,top_484_B,B,4.84,-18.23,-27.404,14.47,10.8,4.73,-65.603,32.592,0.589,-0.0025,swarm_396_123.pdb
top_485_A,A,top_485_B,B,8.88,-17.4,-28.301,3.18,4.3,-12.082,-17.488,-22.016,0.298,0.1195,swarm_297_115.pdb
top_486_A,A,top_486_B,B,1.4,-11.55,-25.727,29.45,2.44,-22.769,-3.919,-2.546,1.679,0.4127,swarm_158_104.pdb
top_487_A,A,top_487_B,B,8.48,-12.6,-26.312,-30.64,-9.01,-22.516,-66.785,-5.018,-0.228,0.0502,swarm_76_25.pdb
top_488_A,A,top_488_B,B,6.36,-22.79,-31.384,-30.35,-20.16,-23.911,-20.344,-16.366,0.78,-0.1553,swarm_266_22.pdb
top_489_A,A,top_489_B,B,4.18,-18.65,-27.468,5.1,1.34,-17.144,-32.819,-17.028,3.004,-0.0985,swarm_11_151.pdb
top_490_A,A,top_490_B,B,5.02,-12.9,-28.939,-10.77,-7.74,-18.376,-50.955,1.245,-0.845,-0.0,swarm_334_20.pdb
top_491_A,A,top_491_B,B,3.9,-13.04,-25.731,33.5,47.4,-15.899,27.554,-5.734,1.101,-0.1965,swarm_196_117.pdb
top_492_A,A,top_492_B,B,9.2,-24.89,-37.13,17.87,24.91,-9.063,-17.88,-16.969,0.55,0.0283,swarm_397_126.pdb
top_493_A,A,top_493_B,B,3.2,-11.22,-26.234,-7.66,-2.48,-17.044,-49.832,1.374,-0.705,0.0034,swarm_298_1.pdb
top_494_A,A,top_494_B,B,1.9,-14.84,-30.798,49.37,29.61,9.717,-36.672,13.301,1.849,0.1986,swarm_37_61.pdb
top_495_A,A,top_495_B,B,2.88,-21.91,-30.382,-19.72,-9.3,-33.471,-58.005,-44.73,6.161,-0.1486,swarm_445_142.pdb
top_496_A,A,top_496_B,B,6.46,-22.57,-28.762,-14.25,-12.85,-13.174,-45.643,-15.855,1.422,-0.0505,swarm_115_4.pdb
top_497_A,A,top_497_B,B,7.5,-17.95,-30.325,-21.67,-13.1,-13.513,-35.401,-8.741,-1.841,0.0846,swarm_37_195.pdb
top_498_A,A,top_498_B,B,9.88,-27.84,-48.009,12.69,15.31,-31.354,-42.722,-16.436,-0.178,-0.2325,swarm_262_74.pdb
top_499_A,A,top_499_B,B,4.68,-18.75,-26.685,-3.1,6.06,-41.611,-57.155,-23.01,4.555,0.0046,swarm_185_19.pdb
top_500_A,A,top_500_B,B,2.24,-21.02,-30.445,-79.04,-37.06,-22.539,-47.325,-31.942,4.219,-0.0795,swarm_425_29.pdb
top_501_A,A,top_501_B,B,3.62,-23.9,-35.74,-28.88,-11.75,-16.932,-36.653,5.956,-2.955,0.0328,swarm_322_146.pdb
top_502_A,A,top_502_B,B,4.28,-19.53,-33.806,0.0100000000001,7.86,-11.88,-46.775,-15.068,-0.027,0.003,swarm_330_142.pdb
top_503_A,A,top_503_B,B,5.06,-16.1,-27.469,60.97,36.47,0.305,13.503,10.026,-0.393,-0.0772,swarm_284_34.pdb
top_504_A,A,top_504_B,B,4.16,-20.99,-32.263,-48.44,-22.25,-23.529,-39.341,-15.154,1.829,-0.0301,swarm_346_95.pdb
top_505_A,A,top_505_B,B,3.84,-11.67,-29.422,15.65,11.01,-13.821,21.841,17.099,1.619,0.0023,swarm_213_10.pdb
top_506_A,A,top_506_B,B,10.0,-23.67,-31.94,-21.78,-5.39,-14.604,-82.503,-18.165,-5.132,-0.0768,swarm_1_134.pdb
top_507_A,A,top_507_B,B,3.56,-14.76,-25.436,18.67,15.05,-5.997,-48.104,2.263,-5.069,0.05,swarm_255_135.pdb
top_508_A,A,top_508_B,B,-1.18,-22.11,-32.869,-39.76,-35.38,-22.314,-73.806,-19.367,-3.663,-0.0042,swarm_325_56.pdb
top_509_A,A,top_509_B,B,2.74,-14.34,-32.188,61.97,62.9,-11.861,129.521,8.997,4.585,0.1627,swarm_245_183.pdb
top_510_A,A,top_510_B,B,2.44,-16.13,-31.05,32.95,37.06,-8.261,-7.157,12.701,-0.837,0.123,swarm_302_142.pdb
top_511_A,A,top_511_B,B,3.6,-15.52,-27.427,-23.27,-20.16,-28.334,-44.695,-14.808,2.515,-0.0947,swarm_271_6.pdb
top_512_A,A,top_512_B,B,6.32,-23.49,-38.985,-108.41,-32.37,-12.575,-66.579,7.831,-4.081,-0.0135,swarm_333_168.pdb
top_513_A,A,top_513_B,B,3.52,-18.69,-34.826,23.37,16.87,-25.601,16.623,-13.794,0.15,0.1608,swarm_69_18.pdb
top_514_A,A,top_514_B,B,8.8,-15.58,-31.947,33.03,35.15,-30.652,-48.042,-13.137,1.251,0.0304,swarm_424_9.pdb
top_515_A,A,top_515_B,B,0.54,-19.26,-26.582,-42.5,-16.24,-5.045,-50.351,1.832,-0.695,-0.1066,swarm_203_86.pdb
top_516_A,A,top_516_B,B,2.92,-20.25,-25.626,14.04,11.11,-3.112,-7.344,-7.84,1.857,-0.0359,swarm_96_63.pdb
top_517_A,A,top_517_B,B,-0.4,-19.56,-24.228,-12.45,-2.28,-11.237,-31.712,-0.546,1.39,-0.1055,swarm_99_79.pdb
top_518_A,A,top_518_B,B,3.72,-13.17,-23.647,1.21,11.8,-16.539,-38.254,-8.741,1.373,-0.0372,swarm_218_22.pdb
top_519_A,A,top_519_B,B,7.32,-19.26,-31.436,38.94,13.78,-19.103,9.028,-9.298,-1.133,0.1061,swarm_404_68.pdb
top_520_A,A,top_520_B,B,-0.58,-18.87,-27.09,-31.82,-7.88,-16.164,-47.872,-4.337,0.022,0.0744,swarm_209_159.pdb
top_521_A,A,top_521_B,B,-0.02,-18.62,-40.78,64.95,69.9,-4.38,42.077,25.254,0.874,0.226,swarm_132_132.pdb
top_522_A,A,top_522_B,B,4.18,-12.14,-23.822,44.75,36.11,-21.665,30.437,-23.637,2.622,0.0946,swarm_370_2.pdb
top_523_A,A,top_523_B,B,1.0,-18.34,-30.181,-48.43,-7.75,-25.681,-48.912,-19.454,1.436,-0.1393,swarm_66_135.pdb
top_524_A,A,top_524_B,B,1.62,-14.11,-27.701,-33.07,-0.68,-26.7,-51.379,-5.081,-0.692,-0.086,swarm_405_4.pdb
top_525_A,A,top_525_B,B,0.32,-16.95,-29.291,-42.74,-25.5,-30.265,-43.29,-23.688,3.161,-0.2075,swarm_390_86.pdb
top_526_A,A,top_526_B,B,8.94,-18.27,-29.461,2.8,13.86,-19.775,-3.214,-9.053,1.063,-0.1027,swarm_19_53.pdb
top_527_A,A,top_527_B,B,8.92,-16.56,-26.19,11.32,13.29,10.615,-56.825,31.222,-3.658,0.1576,swarm_221_196.pdb
top_528_A,A,top_528_B,B,4.48,-16.07,-30.343,-48.43,-5.65,-23.885,-42.939,-29.945,0.844,-0.049,swarm_445_151.pdb
top_529_A,A,top_529_B,B,-0.74,-21.73,-27.722,-2.45,-2.05,-9.164,-42.131,-22.336,5.291,0.0217,swarm_152_5.pdb
top_530_A,A,top_530_B,B,2.58,-17.55,-25.926,-13.84,18.02,-5.284,-11.53,-0.338,-0.368,-0.0095,swarm_79_83.pdb
top_531_A,A,top_531_B,B,5.72,-22.57,-31.529,5.59,-13.21,-18.828,-42.816,-18.297,2.136,0.0802,swarm_405_45.pdb
top_532_A,A,top_532_B,B,6.96,-13.0,-26.737,51.01,26.93,-20.068,-55.091,-8.691,3.005,0.0072,swarm_230_47.pdb
top_533_A,A,top_533_B,B,3.58,-19.36,-31.078,36.61,34.38,-18.362,74.553,8.314,3.001,-0.0359,swarm_298_155.pdb
top_534_A,A,top_534_B,B,3.34,-16.24,-33.359,-0.93,14.26,-23.577,7.172,0.473,2.354,0.0585,swarm_262_153.pdb
top_535_A,A,top_535_B,B,10.1,-25.9,-45.338,-21.64,12.11,-23.86,-55.301,-29.378,5.152,0.1679,swarm_343_14.pdb
top_536_A,A,top_536_B,B,1.3,-17.59,-26.343,-47.11,-7.48,-14.605,-27.43,-20.456,9.349,-0.0087,swarm_408_70.pdb
top_537_A,A,top_537_B,B,-1.26,-21.06,-34.506,-74.27,-33.44,-28.721,-69.341,-17.381,6.438,-0.0065,swarm_49_151.pdb
top_538_A,A,top_538_B,B,6.7,-21.1,-31.636,-15.75,-8.63,-11.255,-63.973,9.317,-2.711,-0.0501,swarm_217_89.pdb
top_539_A,A,top_539_B,B,1.7,-20.08,-36.273,-4.47,10.88,-15.671,17.002,-14.774,3.977,0.0458,swarm_405_199.pdb
top_540_A,A,top_540_B,B,6.96,-13.83,-26.943,-14.52,6.18,-15.303,-12.426,3.081,4.464,-0.0174,swarm_396_81.pdb
top_541_A,A,top_541_B,B,-1.34,-20.57,-32.709,-25.46,-5.1,-20.686,-35.308,-15.671,0.277,-0.0392,swarm_286_191.pdb
top_542_A,A,top_542_B,B,5.34,-9.85,-24.249,15.43,15.32,-21.425,-37.562,-8.208,0.625,-0.1251,swarm_69_123.pdb
top_543_A,A,top_543_B,B,4.7,-13.35,-28.441,24.46,22.22,-13.161,-15.955,9.912,2.004,-0.0218,swarm_248_71.pdb
top_544_A,A,top_544_B,B,-2.3,-23.13,-30.166,32.63,16.02,-9.086,45.672,-0.628,1.205,0.0534,swarm_417_129.pdb
top_545_A,A,top_545_B,B,5.7,-16.89,-30.469,11.99,21.34,-11.369,-44.248,12.876,0.979,-0.0126,swarm_382_183.pdb
top_546_A,A,top_546_B,B,3.58,-13.89,-25.899,-9.55,11.91,-15.633,-51.908,-5.159,2.905,-0.1254,swarm_19_109.pdb
top_547_A,A,top_547_B,B,6.18,-17.16,-26.441,22.55,32.7,-7.287,-19.996,7.069,-0.89,-0.1187,swarm_13_56.pdb
top_548_A,A,top_548_B,B,8.36,-26.16,-42.002,94.14,48.25,-47.306,131.652,-44.428,3.598,-0.3859,swarm_353_140.pdb
top_549_A,A,top_549_B,B,-2.92,-17.83,-24.245,2.38,-2.64,3.998,-6.933,0.67,1.984,-0.0472,swarm_452_142.pdb
top_550_A,A,top_550_B,B,1.44,-13.72,-25.001,-23.17,-8.39,-7.61,-48.39,6.329,-3.436,0.0955,swarm_265_120.pdb
