pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,-1.84,-42.27,-59.182,15.3,43.83,-4.207,93.707,-14.034,55.577,-0.104,swarm_83_65.pdb
top_371_A,A,top_371_B,B,1.1,-22.03,-44.702,194.12,176.3,-2.245,285.195,5.411,58.56,-0.0927,swarm_267_28.pdb
top_372_A,A,top_372_B,B,6.52,-39.5,-58.979,39.65,52.82,-5.948,47.904,-13.558,57.493,0.1996,swarm_98_53.pdb
top_373_A,A,top_373_B,B,-4.62,-38.46,-53.368,61.08,57.91,-10.165,70.889,-34.101,52.966,-0.2637,swarm_310_198.pdb
top_374_A,A,top_374_B,B,-7.62,-44.94,-55.098,-41.93,5.31,-9.802,-1.685,-35.956,38.509,-0.1972,swarm_74_188.pdb
top_375_A,A,top_375_B,B,-5.68,-31.48,-51.727,177.04,157.61,-3.701,347.47,5.028,77.002,-0.0934,swarm_64_80.pdb
top_376_A,A,top_376_B,B,-6.78,-38.97,-55.978,-8.47,-3.86,-15.252,14.881,-1.641,58.889,-0.1879,swarm_235_166.pdb
top_377_A,A,top_377_B,B,0.58,-29.18,-51.694,-14.97,0.14,-38.237,-20.61,-15.399,55.417,-0.0681,swarm_87_122.pdb
top_378_A,A,top_378_B,B,-5.44,-35.65,-49.506,-0.66,13.32,-21.502,56.238,-22.617,60.371,-0.1084,swarm_245_57.pdb
top_379_A,A,top_379_B,B,-6.84,-39.29,-55.101,-143.46,-43.64,0.973,-6.216,-30.938,50.322,-0.3182,swarm_119_60.pdb
top_380_A,A,top_380_B,B,-18.46,-45.21,-81.062,308.56,211.96,-1.46,576.047,27.805,85.419,-0.1909,swarm_211_142.pdb
top_381_A,A,top_381_B,B,-41.92,77.14,-4.579,2104.27,1352.79,-71.443,3115.436,257.491,87.53,0.9969,swarm_180_180.pdb
top_382_A,A,top_382_B,B,-1.88,-37.73,-62.615,118.26,113.71,-8.705,244.409,7.902,45.373,-0.0541,swarm_172_34.pdb
top_383_A,A,top_383_B,B,-2.08,-46.02,-60.245,-21.72,-4.85,-8.79,79.19,-27.685,58.419,-0.0979,swarm_213_43.pdb
top_384_A,A,top_384_B,B,-0.14,-38.97,-57.32,102.52,60.95,-8.735,99.985,-15.129,51.513,-0.3691,swarm_1_105.pdb
top_385_A,A,top_385_B,B,-4.8,-41.3,-55.318,23.53,29.18,-10.309,34.372,-21.299,55.09,0.2253,swarm_292_187.pdb
top_386_A,A,top_386_B,B,0.98,-35.73,-52.339,97.27,108.91,-5.179,96.278,-11.602,45.211,0.0453,swarm_368_145.pdb
top_387_A,A,top_387_B,B,0.36,-42.91,-57.291,40.06,52.56,0.226,129.395,-13.932,40.3,0.0574,swarm_298_153.pdb
top_388_A,A,top_388_B,B,-7.86,-43.69,-62.625,136.36,147.39,-8.524,305.868,-10.274,61.358,0.0378,swarm_21_110.pdb
top_389_A,A,top_389_B,B,-1.08,-46.26,-78.566,264.38,196.0,-14.407,347.389,24.562,75.611,0.3202,swarm_105_95.pdb
top_390_A,A,top_390_B,B,-10.24,-47.69,-74.898,171.14,148.75,-19.06,265.435,-16.294,55.733,-0.2051,swarm_218_121.pdb
top_391_A,A,top_391_B,B,1.52,-40.27,-56.359,34.68,0.0999999999999,-1.776,-65.641,-5.676,42.806,-0.0334,swarm_255_145.pdb
top_392_A,A,top_392_B,B,2.56,-28.98,-49.152,151.59,99.1,1.019,152.582,-5.032,60.907,0.3887,swarm_132_13.pdb
top_393_A,A,top_393_B,B,-9.88,-38.5,-61.169,119.57,75.51,-12.288,175.78,-0.706,45.236,0.0551,swarm_115_129.pdb
top_394_A,A,top_394_B,B,-2.04,-32.15,-47.007,-7.37,-0.9,1.966,-19.62,-8.346,38.744,-0.1045,swarm_303_117.pdb
top_395_A,A,top_395_B,B,-14.92,48.59,-5.761,1670.45,1062.55,-39.195,2402.889,206.859,70.563,0.9725,swarm_75_56.pdb
top_396_A,A,top_396_B,B,3.36,-35.77,-54.276,23.72,13.72,-3.39,16.906,-8.656,24.482,-0.0439,swarm_168_177.pdb
top_397_A,A,top_397_B,B,5.22,-38.39,-57.039,-15.27,21.5,-18.132,67.106,-14.382,47.777,-0.1887,swarm_187_196.pdb
top_398_A,A,top_398_B,B,-1.66533453694e-16,-37.25,-54.699,-48.02,24.7,-5.683,-12.746,-0.193,61.845,-0.2079,swarm_76_85.pdb
top_399_A,A,top_399_B,B,-24.08,-55.75,-77.074,100.41,86.18,-17.808,261.698,-28.074,66.082,-0.1834,swarm_282_88.pdb
top_400_A,A,top_400_B,B,-3.1,-34.58,-56.142,3.57,21.74,-6.89,12.547,-1.351,53.695,0.2347,swarm_291_146.pdb
top_401_A,A,top_401_B,B,-8.6,-36.76,-50.911,17.28,27.64,-3.366,108.498,-14.453,48.513,-0.2348,swarm_153_52.pdb
top_402_A,A,top_402_B,B,-4.14,-33.28,-48.472,-17.93,7.21,-20.904,17.147,-30.157,37.146,-0.2347,swarm_27_29.pdb
top_403_A,A,top_403_B,B,-5.88,-39.97,-50.15,0.58,4.56,-11.178,23.395,-24.529,49.284,-0.1532,swarm_170_55.pdb
top_404_A,A,top_404_B,B,8.66,-38.74,-57.544,91.9,97.07,-1.207,121.226,-7.566,48.132,0.0753,swarm_158_55.pdb
top_405_A,A,top_405_B,B,-1.84,-40.95,-49.924,-35.37,-27.12,-3.713,-47.493,-30.855,50.588,-0.2131,swarm_353_122.pdb
top_406_A,A,top_406_B,B,-7.5,-32.24,-48.842,-56.73,-2.8,-2.256,34.141,-42.066,59.864,-0.2512,swarm_349_138.pdb
top_407_A,A,top_407_B,B,3.92,-36.53,-53.008,15.01,6.56,0.533,-8.424,-14.127,57.737,0.2899,swarm_222_164.pdb
top_408_A,A,top_408_B,B,4.42,-31.12,-53.848,32.7,47.22,-1.762,-24.677,8.497,50.715,-0.2974,swarm_5_54.pdb
top_409_A,A,top_409_B,B,0.28,-41.57,-55.598,-64.27,-13.94,-16.626,-54.951,-36.372,42.576,0.0196,swarm_29_105.pdb
top_410_A,A,top_410_B,B,-8.58,-34.13,-50.207,62.62,74.61,-0.267,97.807,-10.414,40.405,-0.0965,swarm_325_188.pdb
top_411_A,A,top_411_B,B,-4.28,-37.65,-49.878,-3.87,3.2,2.291,24.144,-16.113,40.236,0.0984,swarm_270_25.pdb
top_412_A,A,top_412_B,B,-6.1,-40.03,-57.361,5.01,26.32,-5.993,89.491,-26.141,69.022,1.205,swarm_222_142.pdb
top_413_A,A,top_413_B,B,-9.38,-35.52,-49.656,-29.09,-8.12,-4.523,-41.821,-37.789,46.337,-0.2051,swarm_93_191.pdb
top_414_A,A,top_414_B,B,-17.24,-48.87,-82.139,192.5,152.53,-1.494,341.487,6.32,77.721,-0.1017,swarm_357_81.pdb
top_415_A,A,top_415_B,B,-4.98,-38.7,-52.595,-112.43,-44.21,0.045,-56.367,-55.033,55.012,-0.2176,swarm_237_51.pdb
top_416_A,A,top_416_B,B,-1.52,-38.58,-55.221,64.91,89.14,-15.176,55.429,-26.957,42.497,0.0563,swarm_331_51.pdb
top_417_A,A,top_417_B,B,-8.04,-39.87,-50.06,-41.68,-3.82,-5.755,32.387,-29.634,51.268,-0.1313,swarm_232_183.pdb
top_418_A,A,top_418_B,B,-11.3,-37.15,-53.832,71.14,93.97,-0.593,140.777,-27.819,49.068,-0.1351,swarm_364_169.pdb
top_419_A,A,top_419_B,B,-3.8,-31.33,-47.723,-32.13,-13.33,-2.975,16.448,-0.421,52.241,0.103,swarm_191_39.pdb
top_420_A,A,top_420_B,B,-2.34,-61.91,-77.451,-26.28,7.36,-18.542,43.518,-27.924,53.933,-0.0014,swarm_283_41.pdb
top_421_A,A,top_421_B,B,-7.6,-28.02,-48.092,95.14,90.16,-9.765,178.897,6.648,49.515,0.1481,swarm_116_188.pdb
top_422_A,A,top_422_B,B,-7.28,-33.82,-51.963,5.88,14.8,-11.907,63.992,-20.391,55.498,-0.2464,swarm_180_77.pdb
top_423_A,A,top_423_B,B,-12.38,-39.38,-53.997,78.33,34.32,-6.837,69.086,-26.769,56.779,-0.1317,swarm_153_168.pdb
top_424_A,A,top_424_B,B,0.04,-34.17,-49.844,-10.41,13.95,-4.537,82.859,-8.188,40.257,0.1461,swarm_373_159.pdb
top_425_A,A,top_425_B,B,-7.44,-43.19,-60.42,-21.78,1.7,1.553,-18.127,-15.166,48.439,-0.1964,swarm_255_12.pdb
top_426_A,A,top_426_B,B,-1.64,-32.91,-45.027,14.77,23.73,-0.46,-17.658,-23.349,37.03,0.0043,swarm_151_112.pdb
top_427_A,A,top_427_B,B,-1.36,-39.88,-56.496,36.23,41.52,-3.384,91.928,-17.298,51.798,-0.098,swarm_191_155.pdb
top_428_A,A,top_428_B,B,-3.04,-36.16,-48.701,20.17,24.86,2.356,24.928,-16.146,41.033,-0.1035,swarm_228_105.pdb
top_429_A,A,top_429_B,B,-0.24,-38.92,-55.498,32.45,31.73,-2.899,45.024,-13.087,50.787,-0.0956,swarm_331_175.pdb
top_430_A,A,top_430_B,B,-3.16,-40.6,-61.282,-26.9,15.45,-15.378,61.984,-16.027,35.402,-0.1122,swarm_288_190.pdb
top_431_A,A,top_431_B,B,-0.78,-37.45,-49.838,-8.03,-0.35,-6.835,-31.229,-20.694,42.572,-0.0281,swarm_124_25.pdb
top_432_A,A,top_432_B,B,0.28,-34.5,-54.286,124.65,96.16,-6.683,149.148,-10.225,52.607,0.1319,swarm_53_89.pdb
top_433_A,A,top_433_B,B,-5.55111512313e-17,-33.26,-50.417,36.14,35.13,-0.351,34.681,-13.636,45.958,0.2928,swarm_51_96.pdb
top_434_A,A,top_434_B,B,2.26,-39.64,-51.415,-39.98,-33.44,4.349,-32.936,-17.183,40.651,-0.0723,swarm_49_135.pdb
top_435_A,A,top_435_B,B,-7.66,-30.83,-47.604,-12.64,8.75,-8.167,45.617,-45.628,76.818,0.0128,swarm_136_66.pdb
top_436_A,A,top_436_B,B,9.14,-26.45,-47.147,34.48,53.99,-7.435,61.515,9.858,36.037,0.0653,swarm_199_76.pdb
top_437_A,A,top_437_B,B,1.64,-41.9,-59.937,18.12,8.04,-1.767,17.839,-13.587,70.699,0.0268,swarm_203_126.pdb
top_438_A,A,top_438_B,B,0.7,-32.03,-46.794,86.76,50.49,-16.092,68.697,-21.719,45.847,-0.1159,swarm_233_52.pdb
top_439_A,A,top_439_B,B,3.28,-36.25,-52.983,34.96,29.79,-8.575,49.672,-17.896,39.152,0.0092,swarm_187_112.pdb
top_440_A,A,top_440_B,B,-2.02,-42.66,-59.477,-57.26,-3.46,-7.384,-7.967,-21.374,60.777,-0.1618,swarm_89_35.pdb
top_441_A,A,top_441_B,B,-2.12,-27.67,-44.316,196.32,128.57,12.246,194.185,30.947,42.942,0.3312,swarm_57_3.pdb
top_442_A,A,top_442_B,B,-5.88,-47.23,-68.275,63.06,91.54,-6.488,105.444,-28.353,66.645,0.1168,swarm_155_73.pdb
top_443_A,A,top_443_B,B,-2.42,-37.73,-55.018,-55.94,-34.21,-12.143,-63.748,-34.956,49.703,-0.1696,swarm_231_52.pdb
top_444_A,A,top_444_B,B,-1.58,-35.35,-52.103,33.85,39.77,-3.503,52.526,-11.718,33.416,0.0934,swarm_55_96.pdb
top_445_A,A,top_445_B,B,-8.52,-37.33,-52.781,83.02,53.33,1.2,47.996,-10.125,53.494,0.3073,swarm_257_80.pdb
top_446_A,A,top_446_B,B,-0.08,-40.04,-59.913,49.74,40.02,-8.044,125.416,-10.23,64.505,0.0034,swarm_231_176.pdb
top_447_A,A,top_447_B,B,-13.74,-47.58,-74.16,157.09,152.67,-16.418,476.174,-10.814,65.992,0.1704,swarm_364_137.pdb
top_448_A,A,top_448_B,B,3.14,-37.27,-57.358,54.14,82.39,-15.526,86.184,11.868,40.408,0.2411,swarm_177_50.pdb
top_449_A,A,top_449_B,B,-10.02,-32.89,-48.732,16.71,26.53,-6.426,41.608,-25.042,47.371,-0.0533,swarm_232_33.pdb
top_450_A,A,top_450_B,B,-4.68,-36.62,-51.831,20.89,30.14,-0.217,34.858,-21.065,48.017,0.097,swarm_380_154.pdb
top_451_A,A,top_451_B,B,0.5,-40.72,-52.615,-27.88,2.1,-3.392,7.082,-19.67,46.816,0.0905,swarm_310_76.pdb
top_452_A,A,top_452_B,B,2.52,-39.62,-53.826,-18.51,10.1,-1.796,-16.88,-28.081,42.708,0.0913,swarm_273_90.pdb
top_453_A,A,top_453_B,B,0.3,-42.75,-55.378,-4.6,5.94,-5.641,37.64,-14.013,47.92,-0.1632,swarm_113_104.pdb
top_454_A,A,top_454_B,B,4.96,30.22,-8.326,747.09,501.37,-26.411,1265.505,82.261,45.702,1.4805,swarm_228_41.pdb
top_455_A,A,top_455_B,B,-2.1,-38.99,-54.367,-44.56,18.82,-3.639,-28.741,-26.429,50.63,-0.2769,swarm_384_19.pdb
top_456_A,A,top_456_B,B,3.38,-35.04,-50.406,-7.83,2.7,-13.562,-20.811,-28.124,35.701,-0.0695,swarm_248_151.pdb
top_457_A,A,top_457_B,B,0.48,-37.01,-51.299,44.77,12.28,-8.43,14.625,-24.834,46.355,0.1388,swarm_223_185.pdb
top_458_A,A,top_458_B,B,2.02,-45.96,-61.184,42.98,39.56,-0.82,163.743,-7.565,45.839,-0.0566,swarm_92_46.pdb
top_459_A,A,top_459_B,B,-3.42,-44.96,-65.917,136.2,165.8,-17.556,240.121,-15.016,48.456,0.3612,swarm_141_61.pdb
top_460_A,A,top_460_B,B,4.18,-33.64,-48.471,-11.53,9.13,5.109,-20.503,-0.351,45.815,0.0462,swarm_46_55.pdb
top_461_A,A,top_461_B,B,-4.44,-38.73,-54.348,-34.04,-18.02,-4.045,-8.161,-24.903,40.807,-0.2035,swarm_55_185.pdb
top_462_A,A,top_462_B,B,-3.94,-34.39,-49.942,68.72,30.93,1.092,80.656,-12.328,34.233,0.1357,swarm_367_101.pdb
top_463_A,A,top_463_B,B,-3.7,-34.29,-48.582,-43.95,2.67,-13.272,-32.457,-40.11,47.34,-0.1519,swarm_42_149.pdb
top_464_A,A,top_464_B,B,1.78,-43.57,-52.548,-46.03,9.45,3.095,-22.259,-17.51,31.267,-0.0445,swarm_158_33.pdb
top_465_A,A,top_465_B,B,-8.12,-31.05,-54.305,71.71,63.74,-10.75,206.689,1.619,51.029,0.0676,swarm_317_68.pdb
top_466_A,A,top_466_B,B,-3.18,-38.13,-50.036,-40.87,-3.26,-7.424,-7.256,-31.785,45.817,-0.0705,swarm_93_129.pdb
top_467_A,A,top_467_B,B,-11.98,-34.98,-53.694,66.36,53.14,-7.91,158.923,-5.808,46.123,0.0873,swarm_287_125.pdb
top_468_A,A,top_468_B,B,3.12,-38.38,-54.878,9.48,7.4,-14.036,29.067,-19.897,47.729,0.0719,swarm_163_179.pdb
top_469_A,A,top_469_B,B,-2.04,-37.05,-53.141,-26.76,-4.6,-7.503,7.951,-8.519,53.597,-0.2078,swarm_126_115.pdb
top_470_A,A,top_470_B,B,1.16,-28.71,-44.918,182.01,123.22,-9.514,299.384,17.889,60.469,-0.1778,swarm_20_167.pdb
top_471_A,A,top_471_B,B,0.92,-24.33,-42.281,52.69,80.55,-6.524,129.423,0.393,41.328,0.0912,swarm_93_61.pdb
top_472_A,A,top_472_B,B,-3.3,-38.03,-50.349,-25.86,-24.03,-5.446,-51.954,-29.123,37.952,-0.1174,swarm_287_13.pdb
top_473_A,A,top_473_B,B,2.96,-35.81,-52.029,53.75,59.29,-7.753,68.413,-5.71,54.269,0.0813,swarm_163_5.pdb
top_474_A,A,top_474_B,B,-2.72,-31.37,-49.401,128.69,74.18,-15.578,160.429,-11.383,58.112,0.2206,swarm_164_55.pdb
top_475_A,A,top_475_B,B,1.74,-42.39,-64.139,95.01,85.98,5.148,160.643,2.726,67.626,0.2634,swarm_152_42.pdb
top_476_A,A,top_476_B,B,-22.62,13.55,-19.214,799.94,583.48,-19.33,1489.001,114.061,40.454,0.1009,swarm_158_194.pdb
top_477_A,A,top_477_B,B,0.78,-29.45,-43.655,26.43,30.06,2.441,141.837,3.803,49.805,0.0888,swarm_145_174.pdb
top_478_A,A,top_478_B,B,-7.6,-32.26,-45.383,-16.24,23.82,-2.195,84.787,-9.959,47.222,-0.0218,swarm_73_160.pdb
top_479_A,A,top_479_B,B,-2.48,-41.64,-53.947,-46.75,-17.2,-10.256,10.906,-29.633,55.837,-0.0716,swarm_280_71.pdb
top_480_A,A,top_480_B,B,0.78,-37.66,-55.745,27.61,28.81,13.259,-18.131,12.778,31.832,0.312,swarm_158_166.pdb
top_481_A,A,top_481_B,B,0.22,-37.26,-53.958,-2.33,-5.5,-1.759,-18.306,-18.89,60.327,0.0271,swarm_5_86.pdb
top_482_A,A,top_482_B,B,-0.3,-30.13,-48.362,63.49,58.52,-7.296,81.77,-21.846,40.725,0.2146,swarm_66_131.pdb
top_483_A,A,top_483_B,B,-9.74,-38.96,-50.765,-44.06,-15.86,1.492,17.997,-29.757,54.485,-0.432,swarm_289_111.pdb
top_484_A,A,top_484_B,B,-0.2,-37.85,-49.811,-49.03,-32.15,-7.441,-18.552,-27.502,48.014,-0.0681,swarm_46_161.pdb
top_485_A,A,top_485_B,B,-4.34,-40.22,-54.754,2.27,36.06,-5.431,61.268,-31.444,49.762,-0.0396,swarm_179_198.pdb
top_486_A,A,top_486_B,B,-14.66,88.05,5.542,2289.33,1545.03,-83.816,3482.904,247.878,123.423,0.8513,swarm_93_111.pdb
top_487_A,A,top_487_B,B,-3.4,-37.92,-57.051,55.35,71.55,3.76,47.087,-5.304,36.443,0.0843,swarm_38_45.pdb
top_488_A,A,top_488_B,B,-18.58,-41.57,-56.64,-41.68,-12.81,-9.929,19.116,-37.44,52.423,-0.2317,swarm_148_125.pdb
top_489_A,A,top_489_B,B,1.08,-35.31,-49.632,-21.86,6.99,-17.055,4.432,-18.678,45.981,-0.0008,swarm_223_48.pdb
top_490_A,A,top_490_B,B,-6.34,-32.66,-45.991,91.34,85.38,-7.012,137.03,-16.735,55.163,0.1015,swarm_186_137.pdb
top_491_A,A,top_491_B,B,2.56,-33.36,-47.48,-55.28,-2.33,3.327,-11.581,-22.676,51.366,-0.1677,swarm_181_176.pdb
top_492_A,A,top_492_B,B,-4.06,-34.66,-50.326,-21.51,-23.89,-9.826,3.266,-12.339,36.314,-0.0652,swarm_257_54.pdb
top_493_A,A,top_493_B,B,-6.34,-37.4,-56.041,14.72,10.42,-8.923,0.864,-29.105,56.224,-0.318,swarm_208_121.pdb
top_494_A,A,top_494_B,B,-6.7,-32.33,-48.667,71.38,84.13,-4.356,165.416,-13.957,50.459,-0.239,swarm_263_44.pdb
top_495_A,A,top_495_B,B,-8.92,-38.43,-54.812,-18.48,4.69,-5.108,14.797,-32.28,71.154,0.0636,swarm_212_68.pdb
top_496_A,A,top_496_B,B,1.66533453694e-16,-39.54,-48.31,-46.17,-11.93,0.019,-36.442,-26.119,34.504,-0.12,swarm_73_124.pdb
top_497_A,A,top_497_B,B,2.84,-45.66,-62.077,66.55,56.92,-8.423,-28.534,-23.731,50.707,-0.0532,swarm_117_24.pdb
top_498_A,A,top_498_B,B,-0.34,-41.43,-57.207,91.55,103.73,-4.903,191.201,-26.325,68.128,-0.0165,swarm_152_91.pdb
top_499_A,A,top_499_B,B,-6.6,-33.07,-49.864,46.29,53.98,2.366,97.848,-13.443,29.571,0.1002,swarm_13_112.pdb
top_500_A,A,top_500_B,B,1.24,-34.5,-47.915,-100.17,-32.42,2.873,-53.198,-29.734,55.192,-0.3178,swarm_228_57.pdb
top_501_A,A,top_501_B,B,-5.74,-39.83,-57.197,30.32,39.4,-9.139,81.376,-31.049,58.336,-0.2353,swarm_24_114.pdb
top_502_A,A,top_502_B,B,6.26,-39.24,-52.065,-11.31,-20.2,-5.912,-42.142,-25.156,41.077,0.0287,swarm_58_99.pdb
top_503_A,A,top_503_B,B,-6.22,-48.72,-69.926,89.57,85.03,1.844,157.308,-6.048,46.783,0.3258,swarm_160_114.pdb
top_504_A,A,top_504_B,B,-2.9,-32.43,-47.417,4.82,11.96,1.377,32.527,-2.824,49.181,-0.143,swarm_19_144.pdb
top_505_A,A,top_505_B,B,-5.14,-36.21,-48.942,-58.43,-18.93,-10.256,-28.126,-51.291,68.912,-0.2974,swarm_290_186.pdb
top_506_A,A,top_506_B,B,-0.72,-27.95,-44.915,12.51,43.14,-1.914,130.387,-0.212,34.251,-0.0718,swarm_1_68.pdb
top_507_A,A,top_507_B,B,0.82,-39.55,-52.157,-54.63,17.99,-1.671,-57.581,-20.448,38.214,-0.2024,swarm_126_74.pdb
top_508_A,A,top_508_B,B,3.54,-36.59,-54.673,-11.3,10.36,-9.475,-18.07,-11.938,42.679,-0.0538,swarm_352_72.pdb
top_509_A,A,top_509_B,B,-8.14,-36.13,-47.961,3.0,33.2,-9.101,80.104,-48.7,52.714,-0.1001,swarm_321_85.pdb
top_510_A,A,top_510_B,B,1.84,-32.14,-50.239,159.4,130.34,-6.346,203.177,-2.498,51.978,-0.1425,swarm_199_126.pdb
top_511_A,A,top_511_B,B,-12.42,-34.07,-50.575,33.63,60.41,-7.928,231.362,-27.676,62.63,-0.0908,swarm_349_12.pdb
top_512_A,A,top_512_B,B,-9.96,-36.44,-47.237,-66.24,-17.33,-12.146,-24.635,-51.241,51.26,-0.2219,swarm_18_106.pdb
top_513_A,A,top_513_B,B,-4.94,-36.57,-50.047,32.04,44.55,-3.313,-3.812,-18.675,45.128,-0.0227,swarm_14_146.pdb
top_514_A,A,top_514_B,B,-1.88,-45.01,-58.394,-10.14,17.43,-0.866,41.418,-19.483,48.008,-0.0177,swarm_118_99.pdb
top_515_A,A,top_515_B,B,-8.9,-29.86,-45.615,-73.52,-24.22,-1.277,7.306,-51.381,62.367,-0.1172,swarm_377_76.pdb
top_516_A,A,top_516_B,B,-5.08,-39.17,-57.276,-9.66,3.24,-7.534,60.812,-25.583,51.66,-0.0932,swarm_120_139.pdb
top_517_A,A,top_517_B,B,-9.18,-39.9,-60.558,213.9,182.24,11.653,298.792,23.92,58.053,-0.109,swarm_278_77.pdb
top_518_A,A,top_518_B,B,-2.4,-35.04,-49.173,-14.15,23.33,-3.099,44.305,-17.26,50.155,-0.0917,swarm_17_118.pdb
top_519_A,A,top_519_B,B,3.88,-39.33,-55.213,49.24,25.14,-16.012,62.295,-18.948,46.226,0.066,swarm_117_148.pdb
top_520_A,A,top_520_B,B,-5.2,-35.59,-51.432,42.76,46.58,-4.345,96.585,-28.561,41.793,0.0725,swarm_34_4.pdb
top_521_A,A,top_521_B,B,-12.74,-35.18,-52.253,-62.55,-26.86,-10.534,-0.715,-28.623,55.882,-0.41,swarm_218_51.pdb
top_522_A,A,top_522_B,B,7.26,-33.66,-44.629,22.54,6.54,3.273,-16.528,5.207,43.825,0.0533,swarm_117_52.pdb
top_523_A,A,top_523_B,B,7.88,-37.11,-50.46,-7.22,-5.62,-14.697,-19.746,-23.138,58.454,-0.0337,swarm_100_124.pdb
top_524_A,A,top_524_B,B,-5.54,-42.54,-61.557,68.05,87.46,-3.184,215.491,-9.992,66.468,0.0468,swarm_162_61.pdb
top_525_A,A,top_525_B,B,-2.88,-26.11,-51.826,158.24,105.17,-18.453,142.885,4.949,56.828,0.3303,swarm_55_29.pdb
top_526_A,A,top_526_B,B,-8.12,-42.8,-55.352,7.91,13.21,-11.436,76.282,-40.758,65.377,-0.3192,swarm_289_37.pdb
top_527_A,A,top_527_B,B,-4.76,-36.62,-52.744,24.68,5.08,-8.822,30.424,-6.106,37.555,-0.0448,swarm_288_5.pdb
top_528_A,A,top_528_B,B,-11.04,-35.72,-47.89,-38.04,-4.25,-2.015,-1.186,-21.413,44.937,-0.1344,swarm_80_128.pdb
top_529_A,A,top_529_B,B,-0.98,-29.12,-45.289,119.85,89.87,2.417,160.051,9.472,42.689,0.0863,swarm_49_122.pdb
top_530_A,A,top_530_B,B,-1.72,-31.87,-52.009,56.35,67.98,-11.681,39.036,-27.55,60.723,0.1718,swarm_234_14.pdb
top_531_A,A,top_531_B,B,-8.68,-42.51,-55.116,-57.51,-24.13,-4.548,-40.396,-60.737,53.127,-0.1479,swarm_276_6.pdb
top_532_A,A,top_532_B,B,1.04,-45.99,-61.557,109.15,102.93,-3.658,141.231,-15.191,47.867,0.0868,swarm_12_19.pdb
top_533_A,A,top_533_B,B,-8.06,-41.12,-57.683,-42.31,8.96,-10.451,47.769,-40.456,60.812,-0.2065,swarm_217_100.pdb
top_534_A,A,top_534_B,B,-8.5,-41.87,-66.175,140.27,141.41,-3.734,242.211,-4.572,64.699,-0.0594,swarm_145_56.pdb
top_535_A,A,top_535_B,B,-8.18,-26.26,-41.987,-8.87,40.81,-2.586,151.288,-26.841,57.107,0.8029,swarm_369_12.pdb
top_536_A,A,top_536_B,B,3.16,-40.01,-51.091,-41.98,-19.66,-9.198,-45.652,-35.537,51.401,-0.1249,swarm_351_155.pdb
top_537_A,A,top_537_B,B,1.98,-48.46,-73.431,190.86,145.34,-36.006,189.557,-33.217,76.426,-0.2325,swarm_251_91.pdb
top_538_A,A,top_538_B,B,-3.24,-34.79,-47.307,-5.59,3.84,-8.604,-10.221,-30.075,42.665,0.1284,swarm_196_149.pdb
top_539_A,A,top_539_B,B,2.02,-29.98,-40.05,-9.31,-2.93,-9.81,-21.817,-25.225,41.535,-0.1487,swarm_239_24.pdb
top_540_A,A,top_540_B,B,-0.56,-11.92,-40.612,427.21,281.68,-7.919,802.729,40.591,54.025,0.3242,swarm_34_167.pdb
top_541_A,A,top_541_B,B,-0.28,-29.18,-47.951,-41.52,-5.2,-22.647,-72.146,-37.798,66.38,-0.2975,swarm_315_118.pdb
top_542_A,A,top_542_B,B,0.4,-35.87,-50.169,84.62,78.43,-12.202,136.452,-11.385,40.499,-0.1265,swarm_232_89.pdb
top_543_A,A,top_543_B,B,-3.08,-36.93,-45.281,-16.6,16.45,-5.658,21.837,-27.092,41.843,-0.0271,swarm_49_179.pdb
top_544_A,A,top_544_B,B,-4.28,-33.59,-45.377,-2.55,0.87,-3.754,31.461,-17.862,38.446,0.104,swarm_115_42.pdb
top_545_A,A,top_545_B,B,2.54,-34.76,-46.517,50.92,41.95,-9.597,33.486,-23.157,38.947,-0.1093,swarm_84_3.pdb
top_546_A,A,top_546_B,B,-3.26,-35.1,-48.349,-37.02,26.48,-4.243,3.036,-25.683,50.676,-0.0371,swarm_328_182.pdb
top_547_A,A,top_547_B,B,-7.0,-35.83,-47.889,-19.3,-11.21,-13.014,20.218,-15.751,34.467,-0.2111,swarm_297_45.pdb
top_548_A,A,top_548_B,B,-8.02,-38.51,-52.333,-62.6,-2.48,-6.093,-3.464,-46.887,77.246,-0.1818,swarm_290_33.pdb
top_549_A,A,top_549_B,B,-1.3,-36.57,-50.998,-4.15,10.8,-6.539,13.817,-33.819,47.256,-0.0238,swarm_94_43.pdb
top_550_A,A,top_550_B,B,-7.84,-34.84,-51.216,-75.95,-30.48,-9.828,-23.819,-34.495,49.667,-0.2203,swarm_85_198.pdb
top_551_A,A,top_551_B,B,2.9,-44.09,-60.606,12.46,30.38,-5.6,20.534,-20.313,33.876,-0.0524,swarm_185_29.pdb
top_552_A,A,top_552_B,B,-15.26,-53.27,-82.656,324.22,231.96,1.174,472.787,-14.178,86.061,0.1811,swarm_38_141.pdb
top_553_A,A,top_553_B,B,4.56,-33.07,-45.68,-8.49,-20.85,-0.822,4.753,-6.978,42.157,0.0935,swarm_274_120.pdb
top_554_A,A,top_554_B,B,0.9,-39.7,-61.595,-15.22,5.49,-19.852,-53.739,-36.351,45.544,-0.1758,swarm_334_112.pdb
