pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_361_A,A,top_361_B,B,1.62,-14.25,-19.498,-52.36,-27.83,-10.636,-45.304,-14.333,-1.476,-0.0386,swarm_165_135.pdb
top_362_A,A,top_362_B,B,-2.16,-17.58,-21.521,-46.9,-28.97,-21.161,-49.544,-24.129,1.095,-0.1713,swarm_186_24.pdb
top_363_A,A,top_363_B,B,0.3,-16.85,-21.602,-24.59,-3.79,-30.149,18.207,-25.732,-0.402,-0.22,swarm_96_128.pdb
top_364_A,A,top_364_B,B,2.14,-18.97,-23.993,-29.04,-22.82,-14.396,-22.56,-15.905,1.659,-0.2532,swarm_111_136.pdb
top_365_A,A,top_365_B,B,11.22,-13.61,-21.552,-19.99,-0.88,-8.406,-60.902,10.439,-2.454,0.0148,swarm_190_171.pdb
top_366_A,A,top_366_B,B,3.06,-14.94,-21.158,-14.28,9.59,-29.128,-18.32,-25.757,-0.325,0.0991,swarm_89_30.pdb
top_367_A,A,top_367_B,B,-3.72,-16.18,-23.967,18.2,15.38,-25.489,33.51,-28.815,1.596,-0.0415,swarm_188_11.pdb
top_368_A,A,top_368_B,B,-1.3,-16.2,-20.708,-10.66,-8.71,-16.681,-13.683,-15.069,0.179,0.0277,swarm_4_129.pdb
top_369_A,A,top_369_B,B,0.54,-11.64,-19.769,4.88,9.2,-22.5,-21.267,-13.134,-0.785,-0.0619,swarm_30_41.pdb
top_370_A,A,top_370_B,B,-0.6,-12.85,-20.431,-14.68,1.53,-42.386,-15.563,-27.74,0.394,-0.0519,swarm_100_95.pdb
top_371_A,A,top_371_B,B,1.84,-17.5,-21.212,-34.24,-11.42,-33.921,-30.17,-36.961,-2.402,-0.1174,swarm_151_1.pdb
top_372_A,A,top_372_B,B,0.58,-16.42,-20.675,-44.02,-31.31,-28.99,-25.199,-29.841,5.396,-0.2611,swarm_19_6.pdb
top_373_A,A,top_373_B,B,0.7,-14.93,-20.498,-4.38,1.26,-28.451,-14.01,-27.778,-2.034,-0.0883,swarm_120_3.pdb
top_374_A,A,top_374_B,B,1.32,-10.41,-16.723,42.61,24.55,-20.38,32.828,-12.779,-3.695,-0.0086,swarm_172_134.pdb
top_375_A,A,top_375_B,B,-10.96,-17.09,-21.635,-60.97,-39.41,-20.271,-23.385,-13.046,2.725,-0.0906,swarm_168_183.pdb
top_376_A,A,top_376_B,B,1.36,-14.44,-21.009,-45.29,-17.21,-27.829,-56.739,-23.303,0.396,-0.0896,swarm_20_67.pdb
top_377_A,A,top_377_B,B,3.18,-17.46,-25.811,-25.94,-3.1,-26.37,-33.096,-15.772,-2.048,-0.0113,swarm_56_16.pdb
top_378_A,A,top_378_B,B,-1.7,-14.72,-20.768,-17.96,3.59,-25.178,-9.061,-16.287,-0.115,-0.0708,swarm_216_60.pdb
top_379_A,A,top_379_B,B,-1.06,-15.55,-20.939,-20.05,-13.55,-24.402,-31.98,-25.76,3.006,0.0355,swarm_104_111.pdb
top_380_A,A,top_380_B,B,1.78,-13.99,-23.014,-63.54,-3.36,-19.019,-54.951,-9.205,-0.905,-0.0769,swarm_46_69.pdb
top_381_A,A,top_381_B,B,7.62,-8.71,-20.05,-24.17,9.2,-29.032,13.095,-2.967,-4.724,-0.0815,swarm_56_187.pdb
top_382_A,A,top_382_B,B,1.96,-9.86,-17.276,57.54,26.76,-19.282,61.348,-13.318,-1.221,0.1143,swarm_47_52.pdb
top_383_A,A,top_383_B,B,-1.58,-16.49,-22.418,3.34,12.56,-27.621,-29.645,-18.526,3.906,-0.0802,swarm_193_146.pdb
top_384_A,A,top_384_B,B,3.36,-11.87,-19.67,21.45,22.92,-25.984,17.652,-14.182,-2.675,0.0384,swarm_116_32.pdb
top_385_A,A,top_385_B,B,3.86,-12.17,-20.663,-24.98,-15.37,-20.054,-28.539,-8.893,-0.917,-0.1869,swarm_99_23.pdb
top_386_A,A,top_386_B,B,-0.2,-13.47,-20.473,-40.06,-12.84,-19.831,-20.209,-16.14,1.981,-0.1121,swarm_52_190.pdb
top_387_A,A,top_387_B,B,0.2,-14.63,-22.357,38.04,22.94,-26.984,-40.068,-23.69,-0.888,-0.0151,swarm_172_13.pdb
top_388_A,A,top_388_B,B,1.4,-11.58,-20.838,-56.9,-29.61,-26.522,-47.045,-18.993,-2.458,-0.128,swarm_1_96.pdb
top_389_A,A,top_389_B,B,-5.04,-19.5,-23.428,-13.51,-6.62,-10.053,-13.755,-3.361,2.869,-0.1718,swarm_194_133.pdb
top_390_A,A,top_390_B,B,6.44,-10.66,-19.0607,15.74,10.87,-18.986,-5.249,-10.063,-5.701,0.1191,swarm_59_13.pdb
top_391_A,A,top_391_B,B,-2.26,-13.38,-19.026,38.72,26.69,-12.236,26.963,-6.272,-0.012,-0.0153,swarm_16_158.pdb
top_392_A,A,top_392_B,B,-4.58,-13.08,-20.698,-21.76,-4.69,-40.856,-19.051,-30.791,0.635,-0.1162,swarm_25_185.pdb
top_393_A,A,top_393_B,B,5.32,-18.21,-23.186,-46.97,-20.26,-30.541,-39.237,-23.752,-5.946,0.02,swarm_119_190.pdb
top_394_A,A,top_394_B,B,1.32,-13.01,-19.699,-10.88,11.8,-13.912,0.244,-9.769,-0.403,0.0287,swarm_212_145.pdb
top_395_A,A,top_395_B,B,2.08,-13.55,-20.765,17.41,38.36,-27.395,6.321,-20.336,-0.92,0.1191,swarm_210_44.pdb
top_396_A,A,top_396_B,B,2.1,-14.01,-21.239,-3.56,-8.96,-23.068,-26.13,-14.885,-0.661,-0.0288,swarm_73_152.pdb
top_397_A,A,top_397_B,B,-0.94,-14.45,-21.279,-50.75,-28.36,-25.081,-39.353,-24.824,1.636,-0.2224,swarm_82_149.pdb
top_398_A,A,top_398_B,B,4.34,-12.71,-17.419,-11.73,7.32,-17.731,-38.72,-23.453,-3.222,0.0955,swarm_198_36.pdb
top_399_A,A,top_399_B,B,3.68,-14.41,-21.808,-0.29,13.74,-34.007,-32.363,-20.106,-1.223,0.0313,swarm_8_174.pdb
top_400_A,A,top_400_B,B,0.94,-11.5,-19.329,-13.75,-2.45,-18.145,-39.217,-18.583,0.859,-0.0717,swarm_78_112.pdb
top_401_A,A,top_401_B,B,0.98,-15.65,-20.332,-5.46,-12.68,-17.801,-37.856,-22.201,-0.434,-0.0538,swarm_138_153.pdb
top_402_A,A,top_402_B,B,-0.42,-16.46,-21.096,-57.69,-29.67,-27.783,-37.771,-29.227,-0.682,-0.1335,swarm_146_176.pdb
top_403_A,A,top_403_B,B,1.58,-15.4,-21.311,-30.9,-10.15,-26.468,-56.401,-17.075,-1.456,-0.0121,swarm_138_98.pdb
top_404_A,A,top_404_B,B,4.78,-14.68,-22.638,-17.18,-8.95,-40.391,-33.243,-31.407,-3.621,-0.0928,swarm_199_145.pdb
top_405_A,A,top_405_B,B,2.4,-13.32,-21.21,13.21,25.16,-21.17,-0.519,-15.128,-0.258,0.1045,swarm_206_95.pdb
top_406_A,A,top_406_B,B,-1.94,-16.25,-22.756,-23.57,7.11,-29.589,-33.468,-25.782,0.593,-0.1207,swarm_167_18.pdb
top_407_A,A,top_407_B,B,-0.38,-12.16,-20.884,-35.4,-18.03,-20.571,-37.13,-18.312,0.885,-0.0062,swarm_102_110.pdb
top_408_A,A,top_408_B,B,3.6,-12.9,-19.251,-34.95,-8.01,-30.788,-30.694,-29.213,0.271,-0.1817,swarm_131_166.pdb
top_409_A,A,top_409_B,B,-2.02,-19.99,-28.611,12.5,17.92,-30.595,38.978,-20.319,-0.137,0.1086,swarm_68_197.pdb
top_410_A,A,top_410_B,B,-2.72,-15.76,-23.836,-41.77,-19.7,-23.476,-18.339,-16.006,2.373,-0.1503,swarm_114_126.pdb
top_411_A,A,top_411_B,B,3.02,-12.78,-21.284,2.46,14.64,-35.804,-22.751,-20.911,-1.089,-0.0563,swarm_167_99.pdb
top_412_A,A,top_412_B,B,-1.04,-14.07,-19.658,-29.15,-17.29,-17.407,-20.37,-25.616,0.077,-0.0098,swarm_144_196.pdb
top_413_A,A,top_413_B,B,3.48,-10.94,-17.53,-7.63,5.36,-21.175,-6.673,-17.181,-2.526,-0.0753,swarm_81_52.pdb
top_414_A,A,top_414_B,B,-1.08,-14.57,-20.158,-19.16,-2.98,-17.567,-27.652,-25.812,1.677,-0.1057,swarm_108_29.pdb
top_415_A,A,top_415_B,B,3.22,-13.35,-19.307,-24.9,-8.89,-23.227,-46.484,-21.145,1.589,0.0244,swarm_134_135.pdb
top_416_A,A,top_416_B,B,1.82,-10.81,-18.197,11.27,7.89,-25.605,-42.302,-14.516,-2.772,0.1653,swarm_210_157.pdb
top_417_A,A,top_417_B,B,0.36,-14.02,-21.484,-35.51,-12.59,-27.565,-45.417,-21.124,1.909,-0.2047,swarm_205_68.pdb
top_418_A,A,top_418_B,B,-0.06,-10.41,-18.868,-21.78,-10.73,-21.276,-44.842,-14.58,-0.678,-0.0426,swarm_63_69.pdb
top_419_A,A,top_419_B,B,4.92,-15.25,-23.07,-15.77,-5.06,-19.115,-35.537,-11.261,-2.08,-0.0402,swarm_114_45.pdb
top_420_A,A,top_420_B,B,-1.3,-10.46,-17.603,-21.64,-6.98,-14.218,-33.127,-4.014,-1.058,-0.0412,swarm_214_114.pdb
top_421_A,A,top_421_B,B,0.4,-18.44,-24.994,-70.71,-33.14,-36.295,-35.223,-29.584,4.244,-0.1056,swarm_19_130.pdb
top_422_A,A,top_422_B,B,2.32,-12.04,-19.425,66.91,29.21,-32.398,6.378,-22.466,-0.326,0.0895,swarm_17_53.pdb
top_423_A,A,top_423_B,B,1.14,-14.49,-21.272,-62.59,-28.76,-18.375,-46.015,-14.577,-2.602,0.0617,swarm_136_175.pdb
top_424_A,A,top_424_B,B,-1.28,-13.38,-18.443,-31.51,-18.11,-23.138,-30.148,-27.717,-0.942,-0.0776,swarm_23_14.pdb
top_425_A,A,top_425_B,B,2.04,-12.38,-17.975,0.22,6.55,-10.428,-34.028,-13.019,-0.816,-0.0159,swarm_15_177.pdb
top_426_A,A,top_426_B,B,0.16,-17.72,-21.374,-0.24,2.36,-19.749,-13.578,-11.875,-0.284,-0.0058,swarm_183_0.pdb
top_427_A,A,top_427_B,B,4.26,-11.34,-20.443,28.28,21.05,-10.082,-36.26,1.185,-0.904,0.0256,swarm_171_175.pdb
top_428_A,A,top_428_B,B,0.14,-11.55,-20.043,-22.57,4.53,-22.717,-13.118,-7.31,-1.836,0.0764,swarm_215_86.pdb
top_429_A,A,top_429_B,B,3.92,-14.46,-21.371,-6.99,18.38,-18.853,4.566,-11.813,-2.801,-0.0221,swarm_149_18.pdb
top_430_A,A,top_430_B,B,1.42,-12.92,-20.617,-17.91,-7.98,-26.844,-26.39,-18.419,0.837,-0.0399,swarm_108_28.pdb
top_431_A,A,top_431_B,B,2.88,-14.27,-22.611,4.88,14.71,-17.762,-36.16,-2.317,-4.554,0.0013,swarm_2_176.pdb
top_432_A,A,top_432_B,B,2.42,-16.1,-21.67,1.74,3.2,-29.624,19.521,-23.526,-0.183,0.0328,swarm_119_120.pdb
top_433_A,A,top_433_B,B,3.84,-12.96,-22.101,-2.52,5.6,-44.863,-40.347,-19.766,-1.728,0.1517,swarm_24_66.pdb
top_434_A,A,top_434_B,B,8.04,-12.53,-22.116,51.22,23.51,-19.061,-10.131,-6.065,-4.364,0.0386,swarm_145_70.pdb
top_435_A,A,top_435_B,B,7.32,-13.27,-21.908,-34.44,5.99,-10.223,-26.264,2.481,-2.447,0.0753,swarm_121_5.pdb
top_436_A,A,top_436_B,B,2.96,-18.01,-25.182,-33.22,-16.38,-30.536,-41.625,-25.228,-0.374,-0.1501,swarm_132_171.pdb
top_437_A,A,top_437_B,B,3.34,-8.94,-20.518,-6.87,19.72,-25.436,2.231,-12.894,-3.098,-0.1093,swarm_48_169.pdb
top_438_A,A,top_438_B,B,2.68,-14.2,-23.101,17.03,13.36,-29.805,-5.973,-22.153,-3.008,0.1833,swarm_83_100.pdb
top_439_A,A,top_439_B,B,5.34,-20.54,-30.337,11.93,7.83,-34.64,28.759,-10.159,0.003,-0.0654,swarm_10_42.pdb
top_440_A,A,top_440_B,B,-3.58,-14.8,-21.31,-29.08,-17.69,-20.924,-37.579,-19.61,1.623,-0.0964,swarm_215_23.pdb
top_441_A,A,top_441_B,B,5.56,-12.33,-21.311,3.21,2.74,-37.735,-29.302,-30.696,-3.356,-0.1438,swarm_199_195.pdb
top_442_A,A,top_442_B,B,3.92,-12.16,-18.964,-9.48,-8.27,-28.805,-38.296,-25.046,5.435,-0.1437,swarm_6_142.pdb
top_443_A,A,top_443_B,B,3.58,-11.66,-16.905,20.52,17.06,-32.79,5.197,-21.624,-5.613,0.0518,swarm_49_187.pdb
top_444_A,A,top_444_B,B,4.96,-13.93,-20.541,-7.72,11.76,-20.607,-40.692,-21.127,-2.584,-0.0205,swarm_107_10.pdb
top_445_A,A,top_445_B,B,0.42,-16.63,-24.866,-53.92,-25.73,-26.921,-48.182,-12.877,-4.541,0.0093,swarm_189_92.pdb
top_446_A,A,top_446_B,B,2.24,-9.29,-19.223,-26.39,-0.71,-20.562,-38.097,-18.423,-1.99,0.0433,swarm_149_183.pdb
top_447_A,A,top_447_B,B,1.94,-14.99,-21.154,-6.65,2.14,-27.717,-24.969,-15.155,-2.248,-0.1979,swarm_216_172.pdb
top_448_A,A,top_448_B,B,-0.48,-17.3,-20.739,-2.02,-5.9,-18.575,-20.711,-12.148,0.879,-0.1112,swarm_91_83.pdb
top_449_A,A,top_449_B,B,-0.5,-10.94,-18.672,-43.19,-29.4,-8.054,-32.239,-7.327,0.955,-0.0488,swarm_158_133.pdb
top_450_A,A,top_450_B,B,1.46,-14.03,-19.709,-9.73,-6.01,-29.988,-37.864,-15.745,-1.337,-0.1501,swarm_48_150.pdb
top_451_A,A,top_451_B,B,5.12,-14.97,-20.755,-37.72,-20.35,-27.75,-52.303,-21.88,-4.141,0.048,swarm_58_181.pdb
top_452_A,A,top_452_B,B,4.88,-10.94,-18.811,-32.25,-30.48,-21.586,-57.725,-7.156,-3.281,-0.0674,swarm_183_190.pdb
top_453_A,A,top_453_B,B,3.02,-13.55,-22.093,2.97,3.3,-28.712,-22.99,-17.497,-1.531,-0.0055,swarm_155_154.pdb
top_454_A,A,top_454_B,B,2.74,-12.7,-19.832,20.21,-10.59,-12.79,-48.023,-5.277,-6.014,-0.0408,swarm_3_156.pdb
top_455_A,A,top_455_B,B,-3.36,-14.2,-17.709,-8.75,-1.06,-21.687,16.999,-10.703,2.155,-0.0548,swarm_118_190.pdb
top_456_A,A,top_456_B,B,1.96,-15.25,-23.788,-3.97,0.74,-26.945,83.121,-18.363,-0.844,0.0864,swarm_34_81.pdb
top_457_A,A,top_457_B,B,0.62,-13.56,-19.555,-31.79,-26.62,-31.931,-38.041,-23.325,0.737,-0.1475,swarm_84_136.pdb
top_458_A,A,top_458_B,B,-1.26,-4.72,-12.227,17.27,20.65,-23.166,92.691,2.03,-2.009,-0.2082,swarm_81_46.pdb
top_459_A,A,top_459_B,B,2.96,-11.43,-20.123,2.04,-7.14,-25.37,-38.942,-17.415,0.278,0.0803,swarm_89_145.pdb
top_460_A,A,top_460_B,B,0.12,-14.26,-20.435,-21.01,-9.46,-20.032,-36.969,-18.446,0.328,-0.0618,swarm_128_20.pdb
top_461_A,A,top_461_B,B,2.24,-13.29,-22.989,-40.55,-7.35,-19.287,-59.138,-2.566,-1.652,-0.0385,swarm_62_58.pdb
top_462_A,A,top_462_B,B,2.2,-16.14,-21.339,-58.17,-26.12,-27.378,-33.562,-21.4,-1.156,-0.1518,swarm_79_197.pdb
top_463_A,A,top_463_B,B,-0.1,-13.01,-20.791,-61.8,-26.28,-34.502,-45.335,-30.609,2.356,-0.22,swarm_156_128.pdb
top_464_A,A,top_464_B,B,0.5,-12.47,-18.584,37.21,15.27,-23.111,0.347,-18.027,3.081,-0.0604,swarm_12_115.pdb
top_465_A,A,top_465_B,B,2.66,-16.18,-22.833,38.21,17.78,-41.46,6.831,-39.948,-1.773,-0.145,swarm_102_89.pdb
top_466_A,A,top_466_B,B,-3.76,-9.16,-18.172,4.5,4.2,-29.026,2.658,-19.597,2.749,-0.1287,swarm_79_95.pdb
top_467_A,A,top_467_B,B,7.72,-13.5,-21.511,-25.84,-1.23,-28.669,-53.266,-8.504,-4.077,0.018,swarm_155_57.pdb
top_468_A,A,top_468_B,B,3.22,-10.03,-18.319,-3.41,1.17,-21.091,-32.31,-11.381,0.141,-0.0934,swarm_167_89.pdb
top_469_A,A,top_469_B,B,5.96,-10.46,-17.05,-29.79,5.48,-9.541,-8.73,-0.41,-3.039,-0.0792,swarm_72_5.pdb
top_470_A,A,top_470_B,B,-4.36,-13.5,-18.939,-67.83,-23.42,-9.647,3.0,-16.522,2.356,0.01,swarm_203_152.pdb
top_471_A,A,top_471_B,B,3.92,-12.61,-18.746,-23.3,-11.5,-13.842,-40.011,-4.488,1.81,-0.0635,swarm_23_116.pdb
top_472_A,A,top_472_B,B,2.98,-13.07,-21.561,7.58,-7.74,-25.188,-37.801,-12.057,-0.489,0.1201,swarm_48_118.pdb
top_473_A,A,top_473_B,B,-0.78,-19.15,-24.659,19.48,28.56,-34.474,21.32,-33.546,1.549,-0.1155,swarm_29_70.pdb
top_474_A,A,top_474_B,B,0.18,-14.26,-21.545,-3.09,-5.43,-18.714,-54.906,-18.403,-0.323,-0.0572,swarm_41_82.pdb
top_475_A,A,top_475_B,B,4.26,-12.57,-18.895,-9.36,-14.04,-20.071,-51.013,-10.943,-4.166,-0.0458,swarm_7_199.pdb
top_476_A,A,top_476_B,B,6.8,-9.35,-18.4631,18.51,35.46,-14.988,-30.049,-1.046,-4.054,0.0013,swarm_121_171.pdb
top_477_A,A,top_477_B,B,4.5,-11.56,-21.287,-43.11,-22.53,-26.657,6.75,-4.763,-1.887,0.0418,swarm_155_173.pdb
top_478_A,A,top_478_B,B,4.36,-14.56,-22.1,-26.77,-13.94,-37.399,-54.456,-28.421,2.938,-0.1994,swarm_20_165.pdb
top_479_A,A,top_479_B,B,4.7,-13.75,-20.156,-14.32,-5.32,-16.099,-32.334,-22.3,-3.661,-0.0167,swarm_99_135.pdb
top_480_A,A,top_480_B,B,3.84,-12.16,-18.586,0.23,-0.33,-10.629,-1.607,-10.533,-0.053,0.0144,swarm_192_121.pdb
top_481_A,A,top_481_B,B,0.22,-12.89,-18.205,-43.6,-10.68,-26.7,-48.728,-30.306,-0.085,-0.141,swarm_98_75.pdb
top_482_A,A,top_482_B,B,-1.0,-15.23,-18.413,-28.98,-16.96,-7.539,-37.53,-12.508,-1.412,-0.1011,swarm_88_193.pdb
top_483_A,A,top_483_B,B,3.22,-14.67,-24.256,-12.69,-10.72,-43.293,-42.036,-29.295,-0.606,-0.1396,swarm_105_187.pdb
top_484_A,A,top_484_B,B,-2.78,-14.04,-19.252,-0.94,2.3,-24.12,-40.125,-23.024,-0.437,0.0497,swarm_211_69.pdb
top_485_A,A,top_485_B,B,-0.5,-11.69,-17.61,-33.71,-19.69,-13.346,-44.804,-14.578,-1.922,-0.1624,swarm_211_12.pdb
top_486_A,A,top_486_B,B,1.24,-16.04,-23.856,-41.53,-28.49,-33.936,-37.762,-27.382,-0.042,-0.081,swarm_24_67.pdb
top_487_A,A,top_487_B,B,5.7,-11.75,-19.489,-19.7,-12.45,-9.791,-32.602,-2.546,-2.142,0.041,swarm_72_104.pdb
top_488_A,A,top_488_B,B,-0.34,-14.48,-19.874,-29.09,-5.88,-12.192,-33.551,-15.731,1.429,-0.0043,swarm_76_3.pdb
top_489_A,A,top_489_B,B,7.78,-15.89,-23.667,47.81,44.1,-40.145,5.768,-23.891,-0.207,-0.1499,swarm_121_40.pdb
top_490_A,A,top_490_B,B,3.74,-10.84,-19.247,4.3,-6.21,-26.831,-40.867,-9.577,-2.532,0.0954,swarm_92_55.pdb
top_491_A,A,top_491_B,B,2.84,-2.52,-9.186,82.63,54.58,-24.817,176.33,-11.615,-0.987,-0.0752,swarm_203_178.pdb
top_492_A,A,top_492_B,B,0.6,-10.97,-18.342,-31.5,-16.34,-16.164,-49.437,-9.436,-1.972,-0.0247,swarm_186_45.pdb
top_493_A,A,top_493_B,B,8.4,-9.19,-19.303,2.92,8.56,-18.285,-53.568,6.599,-3.312,0.138,swarm_164_124.pdb
top_494_A,A,top_494_B,B,-5.4,-13.2,-20.237,-34.91,-10.39,-19.278,14.816,-10.669,4.394,-0.0894,swarm_73_194.pdb
top_495_A,A,top_495_B,B,-1.54,-14.52,-19.782,-24.02,-11.17,-24.8,-19.602,-26.553,1.182,-0.0635,swarm_54_147.pdb
top_496_A,A,top_496_B,B,-4.62,-15.14,-20.778,43.79,22.73,-25.234,45.936,-20.111,0.981,-0.0917,swarm_157_101.pdb
top_497_A,A,top_497_B,B,-0.52,-16.83,-22.923,-47.37,-21.41,-32.481,-45.379,-39.762,1.986,-0.0977,swarm_117_76.pdb
top_498_A,A,top_498_B,B,1.86,-14.29,-18.703,-46.54,-19.03,-22.469,-32.467,-21.21,0.605,0.0761,swarm_207_94.pdb
top_499_A,A,top_499_B,B,1.28,-10.12,-21.574,6.79,1.74,-20.309,-30.666,-2.643,-0.864,0.0445,swarm_112_105.pdb
top_500_A,A,top_500_B,B,4.76,-13.99,-20.1214,34.37,1.95,-16.953,-18.547,-17.199,0.067,-0.0705,swarm_38_66.pdb
top_501_A,A,top_501_B,B,0.96,-15.02,-23.501,-3.37,13.29,-16.15,-14.736,-11.896,1.67,-0.0746,swarm_136_9.pdb
top_502_A,A,top_502_B,B,2.2,-12.29,-18.998,25.1,32.6,-19.641,30.14,-6.773,-0.823,0.0186,swarm_110_43.pdb
top_503_A,A,top_503_B,B,2.38,-12.88,-19.25,-17.45,2.65,-20.09,-32.168,-18.765,0.161,0.0583,swarm_112_195.pdb
top_504_A,A,top_504_B,B,2.14,-7.59,-14.967,25.67,35.48,-31.85,56.525,-25.21,-2.809,-0.09,swarm_25_4.pdb
top_505_A,A,top_505_B,B,1.98,-11.82,-20.055,-9.08,-2.87,-14.153,-47.334,-11.157,-0.006,-0.0584,swarm_193_61.pdb
top_506_A,A,top_506_B,B,5.32,-14.1,-19.342,-15.89,-8.87,-25.101,-32.36,-7.716,-2.791,-0.0281,swarm_200_55.pdb
top_507_A,A,top_507_B,B,-1.88,-9.96,-17.375,2.19,10.57,-26.169,-27.315,-17.275,1.353,0.0876,swarm_68_119.pdb
top_508_A,A,top_508_B,B,2.84,-17.18,-26.71,-14.36,10.98,-17.202,-15.091,-11.956,-3.732,-0.0993,swarm_192_4.pdb
top_509_A,A,top_509_B,B,0.74,-14.28,-20.26,-28.88,-11.57,-26.697,-45.591,-14.701,-1.728,-0.1069,swarm_83_50.pdb
top_510_A,A,top_510_B,B,-2.96,-10.75,-18.539,-17.76,-12.04,-15.116,17.135,-12.828,1.38,-0.0278,swarm_80_170.pdb
top_511_A,A,top_511_B,B,-3.88,-12.02,-18.226,-24.63,-6.42,-25.781,-22.877,-21.077,1.733,-0.195,swarm_144_18.pdb
top_512_A,A,top_512_B,B,1.02,-13.25,-18.8996,-48.97,-24.01,-25.24,-38.057,-21.731,2.429,-0.2019,swarm_31_175.pdb
top_513_A,A,top_513_B,B,3.36,-15.45,-21.497,-27.36,-8.77,-25.668,-19.778,-16.001,-1.97,-0.0347,swarm_4_117.pdb
top_514_A,A,top_514_B,B,-0.42,-15.31,-22.885,-45.66,-17.4,-15.014,-34.419,-17.01,-1.342,-0.1401,swarm_78_21.pdb
top_515_A,A,top_515_B,B,1.22,-11.96,-19.897,6.93,8.13,-24.405,-24.702,-15.962,-0.982,-0.0799,swarm_212_102.pdb
top_516_A,A,top_516_B,B,-8.08,-16.95,-20.792,-50.03,-27.14,-14.009,-18.808,-7.994,2.616,0.0666,swarm_94_24.pdb
top_517_A,A,top_517_B,B,-0.96,-13.04,-20.079,-31.29,-19.32,-31.082,-39.738,-29.737,1.702,-0.134,swarm_205_53.pdb
top_518_A,A,top_518_B,B,4.0,-13.05,-21.714,-19.14,-4.27,-37.291,-14.872,-22.549,-1.574,-0.0644,swarm_27_103.pdb
top_519_A,A,top_519_B,B,11.0,5.26,-10.606,332.57,222.64,-31.857,311.722,19.044,-7.37,0.273,swarm_112_140.pdb
top_520_A,A,top_520_B,B,2.42,-12.31,-23.875,64.85,57.93,-35.83,-5.318,-13.127,-5.996,-0.1219,swarm_84_95.pdb
top_521_A,A,top_521_B,B,1.3,-12.45,-21.372,-43.36,-8.6,-20.657,-24.296,-19.949,0.645,0.1168,swarm_21_88.pdb
top_522_A,A,top_522_B,B,0.18,-12.96,-18.048,-28.73,-16.93,-16.255,-41.721,-17.139,1.873,-0.0728,swarm_19_93.pdb
top_523_A,A,top_523_B,B,-0.06,-10.17,-22.922,76.71,58.17,-29.591,64.684,-8.728,-1.078,0.1086,swarm_142_49.pdb
top_524_A,A,top_524_B,B,-0.2,-14.74,-24.998,-16.07,5.69,-22.162,-9.072,-8.318,-3.217,-0.0132,swarm_114_27.pdb
top_525_A,A,top_525_B,B,2.26,-12.81,-20.464,3.02,11.21,-20.252,-5.859,-9.547,-3.673,0.0841,swarm_170_169.pdb
top_526_A,A,top_526_B,B,-3.08,-14.51,-20.799,-35.72,-10.13,-22.945,-38.691,-25.364,2.442,-0.1241,swarm_160_104.pdb
top_527_A,A,top_527_B,B,-1.2,-11.63,-18.496,-9.88,-22.11,-16.599,-43.664,-24.317,4.507,-0.1963,swarm_163_161.pdb
top_528_A,A,top_528_B,B,-2.06,-11.09,-19.039,8.88,17.49,-29.488,67.858,-23.758,0.358,0.1255,swarm_115_65.pdb
top_529_A,A,top_529_B,B,12.28,-8.25,-16.125,40.01,37.91,-21.433,34.353,-14.389,-0.562,0.0188,swarm_197_194.pdb
top_530_A,A,top_530_B,B,7.4,-11.5,-20.688,0.41,37.69,-15.543,-45.204,0.095,-5.125,0.147,swarm_95_164.pdb
top_531_A,A,top_531_B,B,6.82,-11.13,-19.886,-3.01,2.27,-23.381,-63.114,-10.881,-2.51,-0.0615,swarm_214_65.pdb
top_532_A,A,top_532_B,B,0.14,-11.9,-19.763,18.1,11.8,-29.088,0.622,-23.922,1.041,-0.013,swarm_195_50.pdb
top_533_A,A,top_533_B,B,4.86,-15.71,-21.033,13.25,12.62,-16.944,-31.603,-20.622,0.091,0.0384,swarm_39_9.pdb
top_534_A,A,top_534_B,B,7.42,-13.87,-26.132,11.91,25.92,-22.943,0.662,-17.272,-2.921,-0.0378,swarm_193_174.pdb
top_535_A,A,top_535_B,B,3.68,-12.76,-19.276,-1.47,6.03,-26.576,4.509,-27.258,1.75,-0.1064,swarm_85_5.pdb
top_536_A,A,top_536_B,B,0.92,-14.58,-18.836,-37.91,-11.35,-27.713,-31.618,-29.562,-2.365,-0.1846,swarm_194_8.pdb
top_537_A,A,top_537_B,B,-2.28,-11.83,-18.591,-40.73,-18.07,-13.798,-22.815,-19.007,1.991,-0.1591,swarm_145_50.pdb
top_538_A,A,top_538_B,B,-5.78,-13.67,-19.193,-41.31,-21.83,-11.721,-10.448,-20.656,-0.781,-0.0498,swarm_182_85.pdb
top_539_A,A,top_539_B,B,2.12,-15.49,-21.462,-3.43,-6.12,-33.705,10.998,-24.572,2.495,-0.1813,swarm_23_28.pdb
top_540_A,A,top_540_B,B,-4.1,-12.91,-19.172,-8.05,0.11,-40.949,8.507,-32.767,0.885,-0.1757,swarm_197_26.pdb
top_541_A,A,top_541_B,B,2.82,-11.09,-18.486,-6.97,5.77,-24.611,-39.718,-16.46,-1.29,0.0368,swarm_153_42.pdb
