pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,5.7,-16.83,-38.002,93.21,73.73,-8.804,19.307,15.452,-8.582,0.0454,swarm_68_38.pdb
top_370_A,A,top_370_B,B,2.98,-17.59,-38.144,-82.52,-25.7,-20.427,-63.964,16.342,-5.88,-0.0006,swarm_126_166.pdb
top_371_A,A,top_371_B,B,3.06,-22.42,-33.75,-3.72,2.21,-6.668,-61.607,-1.253,-10.425,-0.0672,swarm_205_55.pdb
top_372_A,A,top_372_B,B,0.54,-21.19,-35.819,12.1,24.11,-16.693,31.659,-1.589,-10.357,0.116,swarm_67_61.pdb
top_373_A,A,top_373_B,B,7.14,-25.23,-40.005,-1.66,-1.08,-10.718,-52.356,4.169,-11.346,-0.1062,swarm_278_135.pdb
top_374_A,A,top_374_B,B,10.56,-9.86,-33.833,55.93,56.04,-18.907,10.997,24.06,-6.571,-0.0441,swarm_22_59.pdb
top_375_A,A,top_375_B,B,-1.72,-22.56,-36.42,-62.14,-23.37,-5.706,-24.991,-29.505,9.859,0.8965,swarm_159_133.pdb
top_376_A,A,top_376_B,B,13.82,-19.37,-41.457,30.65,35.24,-16.39,-14.782,4.105,-8.723,-0.0238,swarm_246_59.pdb
top_377_A,A,top_377_B,B,11.32,-19.38,-42.275,11.48,21.77,-23.654,-54.41,2.028,-10.601,0.0165,swarm_143_4.pdb
top_378_A,A,top_378_B,B,11.72,-25.83,-40.689,25.37,53.12,3.905,-50.029,24.257,-9.966,-0.023,swarm_227_62.pdb
top_379_A,A,top_379_B,B,5.36,-20.2,-34.489,-26.89,-6.85,-13.439,-59.578,10.989,-10.76,-0.0823,swarm_13_183.pdb
top_380_A,A,top_380_B,B,3.72,-21.11,-35.305,-36.11,7.0,-25.919,-29.48,-0.128,-3.236,-0.0353,swarm_126_113.pdb
top_381_A,A,top_381_B,B,12.44,-16.37,-37.439,-26.84,7.07,-12.313,-115.068,16.067,-11.73,0.0724,swarm_6_183.pdb
top_382_A,A,top_382_B,B,-1.5,-15.81,-28.868,70.37,75.38,-13.001,87.283,11.067,-1.502,-0.0455,swarm_199_129.pdb
top_383_A,A,top_383_B,B,1.14,-22.09,-34.847,-23.32,3.83,-8.597,-19.192,-9.577,2.276,-0.1434,swarm_25_91.pdb
top_384_A,A,top_384_B,B,7.16,-15.51,-33.332,27.23,15.76,-7.024,-41.978,22.081,-8.452,-0.0562,swarm_5_100.pdb
top_385_A,A,top_385_B,B,4.16,-20.14,-45.168,90.18,96.15,-22.131,93.48,2.549,-13.387,0.1969,swarm_145_18.pdb
top_386_A,A,top_386_B,B,7.54,-18.6,-34.677,5.06,15.79,-18.417,-18.247,-4.417,-6.179,0.0107,swarm_13_132.pdb
top_387_A,A,top_387_B,B,8.42,-18.77,-38.647,55.75,51.19,0.465,-12.161,29.953,-14.972,0.1821,swarm_244_38.pdb
top_388_A,A,top_388_B,B,7.6,-24.03,-38.803,-23.21,9.64,-19.053,-71.355,-6.642,-9.016,-0.1599,swarm_13_59.pdb
top_389_A,A,top_389_B,B,22.26,-14.44,-39.64,48.83,42.8,-13.866,-27.117,17.867,-14.623,0.3765,swarm_256_43.pdb
top_390_A,A,top_390_B,B,5.12,-17.59,-34.196,-42.43,-5.96,-16.736,-86.164,16.602,-7.432,0.0872,swarm_16_111.pdb
top_391_A,A,top_391_B,B,7.6,-19.01,-33.443,37.4,20.64,-5.148,-48.821,13.206,-14.563,-0.0162,swarm_359_49.pdb
top_392_A,A,top_392_B,B,15.64,-24.65,-42.495,23.63,49.92,-9.486,-31.06,18.582,-12.894,0.1911,swarm_205_4.pdb
top_393_A,A,top_393_B,B,6.4,-18.54,-36.78,61.56,46.19,-2.512,-33.321,3.203,-1.026,-0.0595,swarm_145_176.pdb
top_394_A,A,top_394_B,B,-1.58,-21.46,-36.572,-32.33,-7.64,-10.478,-17.554,-33.671,2.975,-0.2432,swarm_132_48.pdb
top_395_A,A,top_395_B,B,6.8,-19.49,-36.061,-20.68,9.55,-13.139,-18.494,5.054,-6.916,-0.1048,swarm_210_173.pdb
top_396_A,A,top_396_B,B,-6.0,-22.54,-33.644,-25.2,9.32,-4.447,34.516,-17.836,10.269,-0.1858,swarm_196_64.pdb
top_397_A,A,top_397_B,B,0.04,-20.0,-33.983,-56.08,-10.34,-3.4,9.483,-0.318,7.91,0.0514,swarm_258_7.pdb
top_398_A,A,top_398_B,B,0.36,-18.19,-37.852,2.07,-2.64,-15.571,-79.188,7.1,-0.11,-0.0334,swarm_6_111.pdb
top_399_A,A,top_399_B,B,7.88,-14.2,-40.817,144.75,153.4,-24.936,170.218,23.289,-11.723,0.1717,swarm_240_168.pdb
top_400_A,A,top_400_B,B,12.96,-19.58,-44.3,7.85,35.79,-28.794,-8.249,6.196,-10.752,-0.0215,swarm_286_118.pdb
top_401_A,A,top_401_B,B,-3.14,-24.53,-38.284,-50.91,-1.09,-6.09,-39.257,-16.964,0.605,-0.2272,swarm_215_36.pdb
top_402_A,A,top_402_B,B,4.56,-17.84,-34.988,33.72,22.52,-3.95,1.257,22.035,-8.281,0.1088,swarm_143_59.pdb
top_403_A,A,top_403_B,B,-2.18,-14.41,-34.407,109.01,91.54,-21.449,175.865,0.963,-5.285,0.0747,swarm_215_162.pdb
top_404_A,A,top_404_B,B,4.38,-24.72,-36.698,33.16,38.34,-6.626,-7.857,-2.741,-4.865,-0.1115,swarm_61_107.pdb
top_405_A,A,top_405_B,B,1.04,-17.74,-30.481,-4.04,15.91,-2.932,12.473,-5.158,3.734,-0.0829,swarm_258_133.pdb
top_406_A,A,top_406_B,B,17.12,-16.19,-37.175,30.04,55.36,-24.614,28.919,18.964,-10.803,0.0783,swarm_171_40.pdb
top_407_A,A,top_407_B,B,8.28,-20.42,-35.88,80.28,66.65,-8.106,36.676,8.53,-7.956,-0.0414,swarm_156_20.pdb
top_408_A,A,top_408_B,B,1.7,-22.09,-32.835,-12.33,14.01,-7.829,-6.362,-13.743,3.272,-0.1957,swarm_361_25.pdb
top_409_A,A,top_409_B,B,6.84,-18.99,-38.196,72.18,43.64,-21.446,37.803,2.544,-8.321,0.3114,swarm_283_23.pdb
top_410_A,A,top_410_B,B,6.2,-17.67,-35.236,3.77,19.68,-18.817,-34.163,2.412,-10.236,0.0515,swarm_5_174.pdb
top_411_A,A,top_411_B,B,4.06,-9.9,-24.652,3.82,18.08,-7.575,-5.962,5.564,6.492,0.3268,swarm_270_44.pdb
top_412_A,A,top_412_B,B,6.3,-20.32,-36.171,16.11,45.89,0.652,-14.052,12.739,0.908,0.0145,swarm_28_99.pdb
top_413_A,A,top_413_B,B,-0.12,-14.54,-29.759,-16.96,-12.19,-14.804,-59.691,-17.431,4.876,-0.2657,swarm_18_34.pdb
top_414_A,A,top_414_B,B,4.6,-18.92,-32.757,-19.48,8.26,-2.797,-64.317,0.877,-4.57,-0.1377,swarm_10_126.pdb
top_415_A,A,top_415_B,B,5.18,-25.97,-37.315,-42.3,-15.16,-5.189,-51.137,-8.969,-8.786,-0.0502,swarm_214_83.pdb
top_416_A,A,top_416_B,B,2.28,-11.32,-24.502,-12.57,0.87,-3.616,-5.774,-10.489,2.8,-0.2012,swarm_85_152.pdb
top_417_A,A,top_417_B,B,4.04,-26.05,-39.834,-3.84,53.41,-8.341,-35.67,-0.141,0.321,0.0443,swarm_326_160.pdb
top_418_A,A,top_418_B,B,11.44,-18.0,-34.805,41.69,27.65,-3.333,-28.967,21.049,-11.2,-0.1773,swarm_378_185.pdb
top_419_A,A,top_419_B,B,3.34,-19.92,-31.556,-47.43,-18.1,-10.804,-56.628,8.741,-4.556,-0.0193,swarm_239_8.pdb
top_420_A,A,top_420_B,B,3.56,-21.18,-33.282,47.48,49.5,-1.408,-36.694,6.814,-3.999,0.0371,swarm_373_17.pdb
top_421_A,A,top_421_B,B,7.52,-20.79,-34.753,36.19,39.18,-6.403,-37.503,5.969,-11.236,0.0859,swarm_52_141.pdb
top_422_A,A,top_422_B,B,-5.04,-19.26,-32.229,1.33,5.82,-11.082,-49.87,-5.343,2.319,-0.128,swarm_264_147.pdb
top_423_A,A,top_423_B,B,8.9,-12.85,-36.284,87.28,88.69,-22.087,57.405,23.951,-13.039,-0.2772,swarm_121_78.pdb
top_424_A,A,top_424_B,B,15.28,-19.8,-54.539,17.43,75.28,-5.742,109.383,56.454,-4.184,0.1033,swarm_101_184.pdb
top_425_A,A,top_425_B,B,11.94,-18.96,-37.449,48.89,29.36,-5.473,-8.701,18.02,-8.154,-0.1634,swarm_150_76.pdb
top_426_A,A,top_426_B,B,2.54,-18.94,-34.61,-19.74,29.11,-10.813,-26.518,6.256,-5.996,0.0532,swarm_220_22.pdb
top_427_A,A,top_427_B,B,8.1,-20.37,-37.045,-8.65,16.14,-15.267,-64.758,-4.981,-8.958,-0.0995,swarm_93_179.pdb
top_428_A,A,top_428_B,B,7.32,-21.57,-34.642,29.08,38.06,-11.155,-40.088,6.264,-15.181,-0.0184,swarm_92_56.pdb
top_429_A,A,top_429_B,B,3.24,-20.5,-33.794,62.97,43.78,-17.605,0.648,-5.161,-7.951,0.0278,swarm_48_85.pdb
top_430_A,A,top_430_B,B,12.86,-18.35,-39.191,8.02,17.14,-20.778,-76.073,15.816,-7.643,-0.0211,swarm_8_66.pdb
top_431_A,A,top_431_B,B,-3.3,-22.76,-34.249,-3.65,-8.41,-4.357,-38.48,-21.8,5.729,-0.1463,swarm_1_22.pdb
top_432_A,A,top_432_B,B,4.38,-16.67,-38.938,95.48,82.89,-15.98,140.524,-1.184,-2.14,-0.0052,swarm_257_162.pdb
top_433_A,A,top_433_B,B,8.84,-17.67,-32.865,68.28,58.03,-3.007,-41.544,14.816,-8.396,0.0559,swarm_2_170.pdb
top_434_A,A,top_434_B,B,-0.68,-22.21,-36.529,-8.58,24.36,2.245,-42.811,-4.027,5.864,-0.0908,swarm_322_152.pdb
top_435_A,A,top_435_B,B,-1.3,-21.45,-33.928,-56.54,-27.5,-5.391,-49.601,-17.274,6.801,-0.2985,swarm_85_166.pdb
top_436_A,A,top_436_B,B,18.06,-18.79,-42.975,87.76,72.27,-25.598,18.51,36.125,-9.763,-0.0936,swarm_331_5.pdb
top_437_A,A,top_437_B,B,3.26,-17.26,-32.845,-25.99,2.06,0.707,-21.51,8.929,-2.047,-0.0384,swarm_257_82.pdb
top_438_A,A,top_438_B,B,-3.9,-12.09,-25.416,96.47,75.63,-19.044,140.289,-20.614,20.615,0.1489,swarm_152_46.pdb
top_439_A,A,top_439_B,B,4.96,-24.93,-39.063,4.45,14.99,-3.071,14.792,13.138,-12.524,-0.2275,swarm_330_32.pdb
top_440_A,A,top_440_B,B,12.56,-21.13,-34.397,25.65,32.77,2.131,-25.107,14.202,-5.78,0.0279,swarm_65_34.pdb
top_441_A,A,top_441_B,B,11.86,-19.78,-44.27,30.82,54.06,-26.314,-23.897,-7.111,-9.182,0.0537,swarm_302_74.pdb
top_442_A,A,top_442_B,B,0.38,-21.23,-33.494,5.51,-0.34,-3.337,-11.844,-18.804,4.404,-0.188,swarm_132_87.pdb
top_443_A,A,top_443_B,B,-0.08,-22.7,-35.85,-22.58,1.07,-2.738,-47.172,-9.085,-1.579,-0.1917,swarm_348_170.pdb
top_444_A,A,top_444_B,B,8.46,-18.31,-30.875,28.22,46.89,-12.572,-10.224,-8.816,-0.103,-0.0622,swarm_1_174.pdb
top_445_A,A,top_445_B,B,0.92,-21.36,-31.155,12.94,26.55,-1.27,-10.851,-1.625,-4.472,-0.023,swarm_306_153.pdb
top_446_A,A,top_446_B,B,-1.88,-25.41,-40.315,-19.35,9.76,-9.932,29.709,-11.744,2.15,-0.1972,swarm_369_155.pdb
top_447_A,A,top_447_B,B,9.4,-21.5,-37.805,32.15,53.96,-2.71,-3.52,15.343,-15.227,0.0512,swarm_250_156.pdb
top_448_A,A,top_448_B,B,7.12,-27.64,-57.567,162.41,123.51,-12.934,192.266,38.995,-7.649,0.3651,swarm_113_26.pdb
top_449_A,A,top_449_B,B,9.84,-21.86,-40.663,-21.35,11.02,-21.78,-54.205,-1.159,-11.761,0.0566,swarm_207_57.pdb
top_450_A,A,top_450_B,B,6.22,-10.2,-32.696,136.56,105.94,-13.43,131.566,41.958,2.532,0.1313,swarm_113_179.pdb
top_451_A,A,top_451_B,B,16.52,-16.05,-33.53,43.75,54.71,-6.341,-38.515,22.005,-9.214,-0.0985,swarm_143_95.pdb
top_452_A,A,top_452_B,B,4.2,-23.14,-33.406,-19.42,-14.79,-1.611,-46.954,0.342,-7.449,0.043,swarm_29_19.pdb
top_453_A,A,top_453_B,B,-3.56,-17.54,-32.777,24.47,14.58,-12.07,0.436,-21.245,2.146,0.0265,swarm_369_86.pdb
top_454_A,A,top_454_B,B,10.56,-19.48,-35.521,-5.49,12.42,-7.658,8.544,10.125,-10.6,0.1246,swarm_87_57.pdb
top_455_A,A,top_455_B,B,0.52,-17.84,-31.275,-21.33,-8.19,-9.709,-50.459,-17.153,5.896,-0.0979,swarm_184_160.pdb
top_456_A,A,top_456_B,B,-5.32,-20.28,-30.389,-53.96,-7.82,-2.391,-38.892,-13.327,3.789,-0.1672,swarm_73_129.pdb
top_457_A,A,top_457_B,B,14.9,-20.87,-36.581,54.5,58.41,-18.885,-64.43,12.882,-10.124,0.4076,swarm_346_58.pdb
top_458_A,A,top_458_B,B,1.94,-17.66,-33.37,-25.13,8.77,-16.404,-41.124,-9.395,-8.167,0.0129,swarm_365_106.pdb
top_459_A,A,top_459_B,B,7.52,-17.71,-32.163,-14.76,12.3,-4.412,-19.388,17.101,-14.665,-0.0431,swarm_362_96.pdb
top_460_A,A,top_460_B,B,12.46,-23.06,-37.873,0.48,14.65,-20.207,-1.984,5.693,-13.027,-0.1488,swarm_332_119.pdb
top_461_A,A,top_461_B,B,7.9,-21.25,-42.971,27.21,64.83,-21.373,53.541,10.09,-11.704,0.3006,swarm_60_175.pdb
top_462_A,A,top_462_B,B,2.62,-20.48,-31.321,90.0,58.56,-5.292,20.383,7.496,-3.625,0.1095,swarm_351_56.pdb
top_463_A,A,top_463_B,B,5.24,-22.34,-42.647,143.88,87.77,-16.142,110.937,20.154,-18.562,0.3893,swarm_225_166.pdb
top_464_A,A,top_464_B,B,4.08,-23.1,-39.07,18.15,37.24,-8.326,-58.525,13.455,-12.69,-0.3463,swarm_260_176.pdb
top_465_A,A,top_465_B,B,3.22,-22.79,-33.137,-28.55,-12.83,-0.914,-59.321,2.78,-7.286,-0.143,swarm_183_142.pdb
top_466_A,A,top_466_B,B,2.16,-25.2,-35.365,5.6,24.55,-10.347,11.155,9.428,-8.782,0.1384,swarm_123_134.pdb
top_467_A,A,top_467_B,B,6.86,-17.31,-34.351,12.25,34.55,-13.273,-51.853,11.251,-14.04,-0.041,swarm_92_95.pdb
top_468_A,A,top_468_B,B,9.62,-23.6,-38.873,35.71,31.05,0.229,-37.802,30.194,-11.773,-0.1085,swarm_286_60.pdb
top_469_A,A,top_469_B,B,9.98,-23.47,-38.996,-18.82,13.5,-8.872,-37.133,15.788,-14.556,0.0669,swarm_50_163.pdb
top_470_A,A,top_470_B,B,8.64,-16.2,-33.528,6.56,49.47,-8.094,-20.153,19.703,-3.615,0.0079,swarm_24_170.pdb
top_471_A,A,top_471_B,B,6.58,-21.21,-33.479,-14.04,3.61,-5.569,-32.291,-12.473,2.097,-0.0632,swarm_326_65.pdb
top_472_A,A,top_472_B,B,5.48,-19.86,-33.632,-17.77,-0.91,-13.773,-37.788,13.158,-10.626,0.0106,swarm_244_123.pdb
top_473_A,A,top_473_B,B,2.46,-18.71,-35.184,32.11,49.39,-22.96,-58.404,-1.741,-3.496,-0.2531,swarm_41_58.pdb
top_474_A,A,top_474_B,B,0.04,-19.05,-31.518,-11.35,-3.53,-4.77,-50.073,7.608,-8.416,0.0385,swarm_260_48.pdb
top_475_A,A,top_475_B,B,6.14,-24.01,-36.243,86.56,59.99,1.88,-4.333,17.562,-6.827,0.0933,swarm_199_5.pdb
top_476_A,A,top_476_B,B,-1.08,-18.92,-32.62,29.75,25.16,-7.781,-13.209,-10.459,-3.156,-0.0783,swarm_134_153.pdb
top_477_A,A,top_477_B,B,8.2,-12.7,-33.887,-30.06,-11.05,-9.002,-52.264,8.478,-10.5,-0.2638,swarm_320_53.pdb
top_478_A,A,top_478_B,B,2.42,-20.05,-32.676,1.09,21.66,-17.972,20.255,-18.218,-2.283,0.0329,swarm_257_64.pdb
top_479_A,A,top_479_B,B,5.18,-18.86,-35.607,-26.6,31.78,-15.531,-32.151,5.765,-15.946,-0.088,swarm_208_66.pdb
top_480_A,A,top_480_B,B,5.28,-21.11,-40.868,108.07,65.21,-5.061,28.456,25.684,-16.813,0.0244,swarm_344_131.pdb
top_481_A,A,top_481_B,B,1.04,-16.72,-31.44,19.04,26.88,-12.789,-38.593,4.194,-9.48,-0.0529,swarm_15_111.pdb
top_482_A,A,top_482_B,B,7.08,-20.87,-34.255,12.71,51.27,-1.152,-37.171,6.564,-14.656,0.1062,swarm_0_88.pdb
top_483_A,A,top_483_B,B,-6.66133814775e-16,-19.16,-32.757,-79.46,-31.36,-18.36,-66.722,-10.438,-6.117,-0.2648,swarm_233_28.pdb
top_484_A,A,top_484_B,B,-1.74,-23.12,-34.168,-12.85,-2.94,3.512,-5.774,-8.485,1.09,-0.2479,swarm_196_41.pdb
top_485_A,A,top_485_B,B,1.12,-17.47,-34.191,79.71,68.7,-11.365,11.813,9.711,-4.767,-0.148,swarm_116_29.pdb
top_486_A,A,top_486_B,B,5.72,-17.0,-30.089,-25.63,-2.36,-9.255,-50.391,4.712,1.508,0.0455,swarm_126_56.pdb
top_487_A,A,top_487_B,B,-4.84,-21.02,-29.56,-47.54,-24.08,-12.881,-44.771,-30.003,5.251,-0.0342,swarm_77_123.pdb
top_488_A,A,top_488_B,B,9.18,-19.1,-33.6,-56.14,-1.69,-6.532,-80.897,2.193,-9.722,0.0466,swarm_9_125.pdb
top_489_A,A,top_489_B,B,6.62,-18.71,-31.034,-47.31,-31.65,0.787,-76.513,12.618,-5.291,-0.0024,swarm_65_184.pdb
top_490_A,A,top_490_B,B,1.12,-15.05,-31.02,12.98,6.9,-11.822,34.304,-6.587,0.908,-0.1938,swarm_99_139.pdb
top_491_A,A,top_491_B,B,5.74,-23.12,-53.139,47.8,78.26,-12.706,127.924,25.858,-9.073,0.1983,swarm_210_40.pdb
top_492_A,A,top_492_B,B,-2.76,-17.87,-32.962,-51.38,-18.06,-14.014,-42.48,-15.41,6.129,-0.1105,swarm_195_148.pdb
top_493_A,A,top_493_B,B,3.34,-22.15,-33.117,-27.64,-3.96,-8.157,-71.492,-1.59,-11.511,0.0977,swarm_201_99.pdb
top_494_A,A,top_494_B,B,9.24,-12.23,-32.423,24.26,16.57,-7.708,-32.19,4.43,-8.21,-0.035,swarm_213_149.pdb
top_495_A,A,top_495_B,B,4.18,-24.29,-36.276,69.01,54.83,-7.33,73.21,10.303,-14.561,0.1855,swarm_294_174.pdb
top_496_A,A,top_496_B,B,7.5,-19.48,-33.659,19.23,9.28,-8.311,-26.25,6.0,-8.638,0.0056,swarm_201_132.pdb
top_497_A,A,top_497_B,B,-3.06,-12.75,-30.861,15.73,32.19,-9.117,20.206,3.871,1.044,-0.0064,swarm_163_57.pdb
top_498_A,A,top_498_B,B,5.5,-13.69,-33.717,9.14,20.19,-18.196,-22.994,5.333,-7.711,0.0161,swarm_363_193.pdb
top_499_A,A,top_499_B,B,3.04,-19.5,-33.1,2.2,-5.75,0.596,-33.766,-12.88,5.984,0.0628,swarm_25_130.pdb
top_500_A,A,top_500_B,B,11.98,-15.4,-37.116,204.95,147.28,-24.708,229.056,25.939,-17.117,0.0336,swarm_100_169.pdb
top_501_A,A,top_501_B,B,2.44,-16.4,-29.737,-17.97,-2.44,-10.853,-51.672,2.933,-6.414,-0.1743,swarm_172_160.pdb
top_502_A,A,top_502_B,B,14.14,-21.76,-36.974,60.85,68.88,-11.852,-44.996,3.619,-16.469,0.092,swarm_272_152.pdb
top_503_A,A,top_503_B,B,4.42,-16.86,-33.418,48.44,34.97,-12.465,8.221,14.401,-0.199,-0.0216,swarm_143_79.pdb
top_504_A,A,top_504_B,B,1.28,-21.98,-34.928,-48.35,-13.71,-18.216,-64.322,-17.22,-2.113,-0.0626,swarm_69_103.pdb
top_505_A,A,top_505_B,B,7.06,-18.84,-30.808,0.72,6.91,-2.309,-14.981,6.499,-14.448,0.1699,swarm_377_177.pdb
top_506_A,A,top_506_B,B,5.9,-20.94,-36.665,-49.71,1.55,-17.932,-57.879,-8.435,-9.158,-0.1692,swarm_87_14.pdb
top_507_A,A,top_507_B,B,-1.22,-21.66,-34.027,2.67,35.87,-9.369,77.123,-14.391,7.825,-0.1814,swarm_277_41.pdb
top_508_A,A,top_508_B,B,-40.46,62.44,9.527,1689.13,1034.5,-38.646,2119.851,185.465,-26.126,1.5657,swarm_270_174.pdb
top_509_A,A,top_509_B,B,-4.9,-15.65,-30.033,-48.3,-0.2,-5.081,-0.853,-19.634,5.702,0.0788,swarm_166_62.pdb
top_510_A,A,top_510_B,B,4.74,-18.02,-33.763,100.69,61.5,-5.578,27.276,7.375,-11.404,0.0611,swarm_164_9.pdb
top_511_A,A,top_511_B,B,9.52,-14.73,-32.423,52.54,62.38,7.481,2.61,35.414,-12.586,0.0242,swarm_150_90.pdb
top_512_A,A,top_512_B,B,-1.92,-23.4,-34.81,-20.72,22.1,-12.065,32.764,11.264,-12.298,-0.0661,swarm_165_134.pdb
top_513_A,A,top_513_B,B,10.42,-20.32,-34.485,-14.07,-0.45,-1.739,-62.335,9.568,-10.934,0.0922,swarm_83_183.pdb
top_514_A,A,top_514_B,B,3.3,-17.18,-31.716,-72.73,-37.59,-29.719,-55.832,-5.943,-0.939,-0.1725,swarm_369_20.pdb
top_515_A,A,top_515_B,B,4.24,-24.79,-41.663,72.01,68.95,-17.529,-25.793,-1.553,-9.155,0.0147,swarm_320_144.pdb
top_516_A,A,top_516_B,B,6.92,-17.16,-33.769,14.08,28.14,-4.108,-7.647,10.194,-7.274,0.0575,swarm_342_14.pdb
top_517_A,A,top_517_B,B,4.46,-16.81,-29.243,-17.19,26.26,-6.044,0.464,-6.616,0.22,0.03,swarm_277_25.pdb
top_518_A,A,top_518_B,B,7.94,-16.71,-31.056,18.11,11.62,-6.761,-26.606,11.077,-14.923,0.0113,swarm_92_22.pdb
top_519_A,A,top_519_B,B,-1.68,-22.06,-35.535,24.55,16.2,-6.246,-11.756,-11.529,3.553,-0.154,swarm_357_77.pdb
top_520_A,A,top_520_B,B,6.04,-20.44,-33.123,81.7,53.01,-6.065,-17.539,6.021,-7.142,-0.0272,swarm_10_89.pdb
top_521_A,A,top_521_B,B,5.0,-19.42,-33.644,-25.57,14.18,-11.138,-64.216,9.966,-10.757,0.0626,swarm_316_71.pdb
top_522_A,A,top_522_B,B,0.88,-18.19,-30.792,15.56,11.96,-12.88,10.0,6.511,-0.899,-0.0945,swarm_270_3.pdb
top_523_A,A,top_523_B,B,3.0,-19.42,-31.936,-35.4,-10.12,-10.022,-31.631,-1.028,-5.562,-0.1976,swarm_123_145.pdb
top_524_A,A,top_524_B,B,5.74,-19.78,-34.169,14.79,6.65,-9.014,-28.929,10.782,-7.686,-0.1583,swarm_308_109.pdb
top_525_A,A,top_525_B,B,-0.14,-19.43,-30.93,6.07,52.19,-24.732,-36.285,-15.354,-7.837,0.1131,swarm_109_171.pdb
top_526_A,A,top_526_B,B,-0.58,-18.85,-32.369,-13.52,12.23,-6.244,32.415,0.9,-2.785,-0.2103,swarm_199_99.pdb
top_527_A,A,top_527_B,B,14.78,-16.93,-35.067,103.55,95.94,-16.074,92.771,32.115,-9.521,0.3779,swarm_199_100.pdb
top_528_A,A,top_528_B,B,10.06,-20.0,-32.796,34.68,11.46,-8.949,-33.782,7.749,-12.475,-0.1645,swarm_66_54.pdb
top_529_A,A,top_529_B,B,-10.12,-8.43,-26.079,183.3,121.57,-10.028,324.615,27.854,-9.139,0.2438,swarm_199_116.pdb
top_530_A,A,top_530_B,B,-6.24,-26.11,-36.86,-1.71,15.49,-10.357,-3.818,6.469,-10.21,-0.0975,swarm_111_89.pdb
top_531_A,A,top_531_B,B,7.38,-22.54,-38.631,47.05,59.23,-16.098,6.212,6.649,-12.757,-0.0807,swarm_151_67.pdb
top_532_A,A,top_532_B,B,-2.98,-22.98,-33.654,-44.35,-11.13,-8.391,-23.538,-12.374,2.108,-0.0567,swarm_257_193.pdb
top_533_A,A,top_533_B,B,7.1,-17.54,-38.088,51.8,53.29,-29.824,59.733,-0.811,7.432,0.1506,swarm_370_94.pdb
top_534_A,A,top_534_B,B,9.02,-25.0,-43.131,54.19,73.64,-18.991,9.834,-0.371,-10.978,0.173,swarm_137_174.pdb
top_535_A,A,top_535_B,B,1.46,-15.85,-38.935,49.34,41.82,-17.194,72.141,13.723,-8.263,0.1741,swarm_354_75.pdb
top_536_A,A,top_536_B,B,5.34,-17.69,-35.423,37.27,67.75,-9.174,43.853,25.51,-6.366,0.0328,swarm_210_16.pdb
top_537_A,A,top_537_B,B,8.18,-7.5,-22.013,47.14,49.02,2.102,9.811,29.441,-5.973,-0.0204,swarm_246_8.pdb
top_538_A,A,top_538_B,B,4.08,-13.8,-29.412,1.31,5.88,-10.353,-28.123,-14.978,7.091,-0.0093,swarm_122_168.pdb
top_539_A,A,top_539_B,B,2.58,-17.1,-33.502,37.66,50.63,-9.519,34.358,11.815,-0.586,0.0217,swarm_334_137.pdb
top_540_A,A,top_540_B,B,1.28,-16.58,-30.743,21.14,-2.93,-4.006,-20.57,14.895,-5.491,-0.112,swarm_225_62.pdb
top_541_A,A,top_541_B,B,4.82,-17.85,-34.807,-31.86,11.4,-22.665,-56.074,-4.09,-10.1,-0.0751,swarm_246_166.pdb
top_542_A,A,top_542_B,B,5.52,-17.36,-33.111,29.88,17.75,-16.967,-22.55,2.969,-3.905,-0.1225,swarm_88_145.pdb
top_543_A,A,top_543_B,B,9.1,-19.68,-35.777,-44.8,-0.1,-7.799,-49.715,11.029,-9.869,-0.0629,swarm_44_116.pdb
top_544_A,A,top_544_B,B,5.16,-20.1,-33.511,-28.2,3.45,-13.767,-51.647,-0.831,-3.987,-0.018,swarm_203_103.pdb
top_545_A,A,top_545_B,B,1.46,-21.32,-30.698,28.52,40.11,-2.152,-10.252,-6.533,0.62,-0.0088,swarm_321_47.pdb
top_546_A,A,top_546_B,B,11.84,-19.97,-31.272,13.78,14.36,0.071,-63.106,17.485,-15.295,0.1014,swarm_305_140.pdb
top_547_A,A,top_547_B,B,-0.34,-17.23,-30.694,-15.56,8.42,-8.487,-41.6,-20.758,7.62,-0.1994,swarm_38_184.pdb
top_548_A,A,top_548_B,B,-2.06,-15.66,-31.511,92.91,25.41,-1.318,-2.096,15.585,-4.208,0.1461,swarm_196_26.pdb
top_549_A,A,top_549_B,B,5.3,-18.16,-34.255,0.39,9.86,2.269,-27.937,12.903,-7.581,0.045,swarm_240_115.pdb
top_550_A,A,top_550_B,B,9.94,-23.4,-38.843,99.11,118.21,-1.976,74.361,24.253,-13.712,-0.0522,swarm_232_133.pdb
top_551_A,A,top_551_B,B,1.74,-20.68,-34.32,-28.98,-7.98,-2.84,-42.261,-11.64,9.604,-0.1743,swarm_81_77.pdb
top_552_A,A,top_552_B,B,8.98,-23.03,-40.098,10.15,16.9,-10.41,-79.849,13.92,-14.06,-0.0594,swarm_244_49.pdb
top_553_A,A,top_553_B,B,2.42,-20.38,-30.852,46.53,28.7,-0.357,13.68,14.687,-7.21,0.1979,swarm_156_22.pdb
