pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_371_A,A,top_371_B,B,7.62,-16.84,-32.732,-10.56,-12.07,-1.284,-79.262,27.057,-6.802,0.0555,swarm_196_54.pdb
top_372_A,A,top_372_B,B,3.4,-13.31,-34.875,6.41,25.26,-12.955,-38.5,11.994,-6.039,-0.023,swarm_164_129.pdb
top_373_A,A,top_373_B,B,-0.1,-21.88,-37.25,13.05,21.26,-3.529,1.889,10.606,-10.607,-0.0172,swarm_84_30.pdb
top_374_A,A,top_374_B,B,12.52,-15.65,-38.404,14.04,45.43,-2.328,-62.534,29.61,-10.475,-0.1101,swarm_274_168.pdb
top_375_A,A,top_375_B,B,10.66,-16.08,-29.811,31.79,29.66,6.63,-68.495,26.4,-6.379,0.0925,swarm_50_121.pdb
top_376_A,A,top_376_B,B,3.98,-13.78,-26.837,52.0,48.39,1.496,22.017,19.78,-8.266,0.0102,swarm_286_123.pdb
top_377_A,A,top_377_B,B,-0.44,-12.76,-33.677,-32.44,26.95,-9.472,-5.619,-0.357,-2.984,-0.014,swarm_8_101.pdb
top_378_A,A,top_378_B,B,1.62,-16.81,-33.74,18.54,20.78,-5.371,-25.156,0.833,-4.514,-0.2072,swarm_144_64.pdb
top_379_A,A,top_379_B,B,18.94,-17.19,-37.049,39.04,19.96,-3.895,-78.843,41.234,-14.181,-0.1291,swarm_56_173.pdb
top_380_A,A,top_380_B,B,7.18,-21.86,-34.097,34.31,57.88,-1.61,38.71,0.006,-6.727,-0.0713,swarm_258_194.pdb
top_381_A,A,top_381_B,B,3.84,-17.24,-31.764,11.38,36.97,-10.967,-36.367,-1.206,-6.938,-0.1934,swarm_83_171.pdb
top_382_A,A,top_382_B,B,2.36,-21.45,-32.417,-61.49,-17.52,2.701,-44.542,-0.614,-3.801,-0.1512,swarm_259_94.pdb
top_383_A,A,top_383_B,B,11.72,-16.26,-40.313,55.7,56.56,-12.657,74.557,18.043,-14.13,0.1484,swarm_150_61.pdb
top_384_A,A,top_384_B,B,0.56,-14.91,-34.911,54.66,49.26,-10.92,90.145,24.507,-2.568,-0.0777,swarm_254_153.pdb
top_385_A,A,top_385_B,B,3.4,-13.04,-31.223,98.23,75.59,2.014,79.843,16.87,-4.818,0.2434,swarm_212_157.pdb
top_386_A,A,top_386_B,B,7.82,-15.86,-35.316,65.23,69.39,-4.868,-2.196,11.859,-12.177,-0.0084,swarm_189_29.pdb
top_387_A,A,top_387_B,B,19.86,-13.51,-38.243,56.62,43.31,-16.92,62.66,27.355,-9.772,0.1317,swarm_284_162.pdb
top_388_A,A,top_388_B,B,14.32,-19.09,-41.239,93.59,92.36,6.538,21.482,34.879,-15.375,0.1685,swarm_280_104.pdb
top_389_A,A,top_389_B,B,8.32,-16.35,-32.35,90.23,72.38,6.097,-14.128,23.063,-11.397,0.5029,swarm_80_36.pdb
top_390_A,A,top_390_B,B,11.16,-16.0,-30.227,42.49,59.86,13.462,-51.798,39.941,-9.619,0.1005,swarm_198_20.pdb
top_391_A,A,top_391_B,B,3.88,-23.03,-37.761,3.62,11.9,-4.453,-40.235,2.368,-2.467,0.1681,swarm_324_173.pdb
top_392_A,A,top_392_B,B,9.74,-19.58,-32.094,12.82,36.01,2.696,-48.715,26.506,-10.106,-0.0264,swarm_253_45.pdb
top_393_A,A,top_393_B,B,4.24,-22.43,-36.934,-7.54,20.54,-7.588,-46.591,-0.64,-7.492,-0.2185,swarm_153_142.pdb
top_394_A,A,top_394_B,B,5.96,-12.37,-33.87,61.17,25.23,0.377,-38.361,21.485,-8.185,0.0988,swarm_294_39.pdb
top_395_A,A,top_395_B,B,0.54,-18.57,-31.664,55.77,61.74,2.99,58.973,6.267,-7.354,0.1986,swarm_237_98.pdb
top_396_A,A,top_396_B,B,2.8,-19.08,-39.513,8.94,32.92,1.885,-58.452,19.892,-5.615,-0.1436,swarm_76_107.pdb
top_397_A,A,top_397_B,B,5.46,-12.36,-31.243,-23.96,10.25,-7.609,-70.469,-0.784,-7.298,-0.0793,swarm_248_0.pdb
top_398_A,A,top_398_B,B,-69.08,68.28,-28.692,2926.72,2009.08,-92.558,4783.428,415.139,-15.886,1.45,swarm_191_164.pdb
top_399_A,A,top_399_B,B,8.8,-20.82,-33.887,18.56,36.46,-5.206,-20.679,3.3,-6.507,0.0175,swarm_161_159.pdb
top_400_A,A,top_400_B,B,7.42,-17.3,-37.656,0.0300000000001,21.25,-8.881,-10.974,9.864,-13.149,0.1256,swarm_58_53.pdb
top_401_A,A,top_401_B,B,6.74,-16.09,-33.016,127.4,69.77,10.122,34.429,39.859,-15.684,-0.0423,swarm_217_135.pdb
top_402_A,A,top_402_B,B,8.14,-18.43,-35.333,98.99,72.13,-3.831,35.632,23.424,-8.826,0.253,swarm_82_139.pdb
top_403_A,A,top_403_B,B,11.22,-19.89,-35.919,86.83,58.36,-11.95,23.73,1.404,-8.919,0.0989,swarm_320_44.pdb
top_404_A,A,top_404_B,B,17.44,-17.12,-36.51,330.21,226.78,9.049,232.852,47.593,-11.973,0.2332,swarm_248_118.pdb
top_405_A,A,top_405_B,B,13.1,-21.41,-35.234,-16.15,8.25,4.764,-66.384,31.372,-11.237,0.1362,swarm_49_81.pdb
top_406_A,A,top_406_B,B,14.72,-16.54,-35.263,53.31,35.52,-12.92,-12.341,28.081,-10.756,-0.1062,swarm_187_135.pdb
top_407_A,A,top_407_B,B,5.06,-3.75,-23.99,407.2,281.07,16.919,438.367,69.907,-8.872,0.3912,swarm_212_34.pdb
top_408_A,A,top_408_B,B,4.96,-16.71,-29.476,7.92,35.33,-13.515,-10.029,10.274,-5.649,0.124,swarm_271_37.pdb
top_409_A,A,top_409_B,B,9.66,-11.21,-32.872,49.57,24.91,-1.901,-35.729,31.193,-9.772,0.0078,swarm_149_149.pdb
top_410_A,A,top_410_B,B,2.0,-19.51,-35.468,18.85,34.94,-2.273,-18.04,1.949,-6.99,0.098,swarm_317_148.pdb
top_411_A,A,top_411_B,B,11.48,-17.78,-32.319,55.77,45.99,3.874,44.116,19.853,-14.647,0.4685,swarm_202_169.pdb
top_412_A,A,top_412_B,B,11.74,-14.82,-28.254,19.55,30.84,4.646,-38.594,33.332,-8.227,-0.1458,swarm_169_141.pdb
top_413_A,A,top_413_B,B,9.38,-14.47,-31.703,67.48,59.6,-10.62,-4.199,17.824,-10.638,0.0373,swarm_222_142.pdb
top_414_A,A,top_414_B,B,10.98,-11.66,-34.783,76.55,83.7,-5.447,40.062,14.889,-7.967,-0.0841,swarm_170_103.pdb
top_415_A,A,top_415_B,B,2.52,-21.54,-37.579,-40.38,-3.27,-14.494,-5.715,-3.328,-3.48,-0.1916,swarm_129_65.pdb
top_416_A,A,top_416_B,B,11.24,-17.23,-36.674,34.69,30.61,-16.091,-13.725,17.889,-13.754,0.1747,swarm_164_167.pdb
top_417_A,A,top_417_B,B,4.72,-13.75,-26.984,16.07,22.57,-0.689,0.788,20.633,-7.534,-0.0965,swarm_28_66.pdb
top_418_A,A,top_418_B,B,14.6,-15.69,-34.638,25.62,35.24,-7.438,-3.404,20.095,-10.098,0.1263,swarm_277_10.pdb
top_419_A,A,top_419_B,B,6.04,-23.15,-38.164,-3.82,7.9,-10.567,-38.372,11.217,-8.064,-0.1401,swarm_265_74.pdb
top_420_A,A,top_420_B,B,5.68,-19.35,-30.914,97.52,63.99,-12.009,-12.71,-4.678,-12.065,0.1591,swarm_300_85.pdb
top_421_A,A,top_421_B,B,8.88,-20.26,-33.829,35.14,39.75,-6.912,-52.396,10.569,-7.037,-0.0543,swarm_234_165.pdb
top_422_A,A,top_422_B,B,7.32,-19.71,-35.264,-12.91,24.74,-0.797,-39.841,25.103,-13.079,0.041,swarm_222_119.pdb
top_423_A,A,top_423_B,B,4.48,-14.61,-31.555,130.26,87.17,-10.125,123.004,14.136,-8.918,0.2578,swarm_27_8.pdb
top_424_A,A,top_424_B,B,3.42,-17.95,-29.355,23.76,17.06,-6.914,-8.18,4.627,-6.881,0.1474,swarm_42_7.pdb
top_425_A,A,top_425_B,B,7.1,-19.43,-31.627,-57.32,-15.97,4.022,-34.136,27.825,-1.105,-0.0759,swarm_283_138.pdb
top_426_A,A,top_426_B,B,8.48,-18.98,-30.591,1.62,-3.58,-2.708,-27.218,11.293,-8.53,-0.0442,swarm_76_7.pdb
top_427_A,A,top_427_B,B,8.68,-17.52,-34.176,21.9,11.59,-5.638,-41.523,17.18,-6.183,-0.1413,swarm_27_158.pdb
top_428_A,A,top_428_B,B,3.66,-23.53,-34.705,-7.23,27.51,-4.741,-18.773,2.178,-7.604,-0.09,swarm_82_199.pdb
top_429_A,A,top_429_B,B,8.88,-15.63,-31.798,-27.4,22.87,-8.518,-64.392,9.875,-9.93,-0.0603,swarm_32_103.pdb
top_430_A,A,top_430_B,B,4.68,-21.55,-34.93,-10.81,12.82,-3.447,-49.239,0.8,-12.019,0.0709,swarm_303_113.pdb
top_431_A,A,top_431_B,B,5.12,-21.49,-32.768,-16.88,16.43,-7.64,-28.368,-14.93,-9.563,0.0393,swarm_210_149.pdb
top_432_A,A,top_432_B,B,13.54,-20.87,-32.3,5.48,19.08,-5.617,-49.323,11.667,-6.586,-0.0438,swarm_2_13.pdb
top_433_A,A,top_433_B,B,12.38,-21.35,-38.738,38.72,59.35,-0.299,-39.343,20.771,-11.1,-0.229,swarm_219_121.pdb
top_434_A,A,top_434_B,B,8.02,-19.25,-34.537,-40.43,-2.08,-14.982,-44.721,-1.96,-6.315,-0.0368,swarm_318_142.pdb
top_435_A,A,top_435_B,B,0.7,-20.81,-38.169,-3.07,31.18,3.31,-1.52,10.146,-7.582,-0.0833,swarm_176_142.pdb
top_436_A,A,top_436_B,B,7.26,-15.58,-30.52,63.3,38.33,2.194,-18.223,26.058,-9.247,-0.1615,swarm_105_123.pdb
top_437_A,A,top_437_B,B,9.1,-18.41,-32.084,-28.97,-6.0,-9.1,-64.069,10.562,-7.618,0.0755,swarm_297_162.pdb
top_438_A,A,top_438_B,B,11.92,-15.07,-31.641,20.47,43.57,7.523,27.009,31.069,-10.677,-0.1269,swarm_319_11.pdb
top_439_A,A,top_439_B,B,6.28,-15.47,-34.255,-30.92,9.03,-4.142,22.544,21.733,-6.216,-0.1239,swarm_236_16.pdb
top_440_A,A,top_440_B,B,12.86,-8.99,-30.911,57.27,65.98,-6.126,26.642,39.673,-13.356,0.1035,swarm_206_63.pdb
top_441_A,A,top_441_B,B,2.8,-13.13,-27.355,-14.17,1.13,-0.284,-62.521,13.434,-1.726,-0.0956,swarm_94_87.pdb
top_442_A,A,top_442_B,B,10.22,-21.24,-37.038,32.48,44.02,3.37,-36.611,36.72,-11.555,-0.0765,swarm_198_137.pdb
top_443_A,A,top_443_B,B,6.98,-12.02,-30.443,9.8,45.97,8.653,-64.511,42.568,-10.875,0.0341,swarm_226_155.pdb
top_444_A,A,top_444_B,B,5.7,-15.17,-25.629,16.99,20.31,-2.679,-49.295,18.815,-1.128,-0.0836,swarm_241_191.pdb
top_445_A,A,top_445_B,B,11.36,-19.98,-34.752,38.05,33.69,-2.555,-43.044,28.059,-3.074,0.0555,swarm_225_75.pdb
top_446_A,A,top_446_B,B,13.18,-13.63,-32.816,73.1,79.9,-21.844,63.011,18.347,-8.287,-0.0312,swarm_304_25.pdb
top_447_A,A,top_447_B,B,7.56,-17.67,-34.029,40.05,26.69,-0.795,-13.199,26.408,-4.984,-0.0346,swarm_46_104.pdb
top_448_A,A,top_448_B,B,11.44,-14.78,-25.395,42.34,51.02,-12.236,53.407,5.663,-7.68,0.0088,swarm_129_4.pdb
top_449_A,A,top_449_B,B,5.82,-18.36,-39.659,94.85,96.02,-1.874,39.294,26.122,-8.925,0.2978,swarm_165_185.pdb
top_450_A,A,top_450_B,B,1.66,-15.09,-27.557,10.48,-0.99,2.104,-12.09,11.29,-5.325,0.0275,swarm_51_128.pdb
top_451_A,A,top_451_B,B,11.44,-17.69,-43.714,83.98,71.93,-16.025,36.774,14.035,-12.229,-0.2367,swarm_33_98.pdb
top_452_A,A,top_452_B,B,7.36,-19.43,-41.753,-8.13,76.43,-14.914,-73.461,7.741,-6.872,-0.1094,swarm_216_142.pdb
top_453_A,A,top_453_B,B,4.96,-25.03,-44.408,128.45,60.98,-6.178,102.429,20.766,-3.302,-0.2109,swarm_109_114.pdb
top_454_A,A,top_454_B,B,13.48,-13.17,-31.431,30.38,78.82,-3.259,30.835,25.735,-9.842,0.2103,swarm_254_27.pdb
top_455_A,A,top_455_B,B,7.64,-22.76,-38.362,4.5,21.42,-8.386,-23.241,2.059,-16.203,-0.0345,swarm_249_189.pdb
top_456_A,A,top_456_B,B,13.86,-15.64,-30.985,46.32,35.86,-7.521,17.504,16.978,-8.937,-0.0107,swarm_133_8.pdb
top_457_A,A,top_457_B,B,4.92,-16.96,-36.825,-7.71,32.26,-1.162,-77.374,12.51,-10.458,0.1464,swarm_109_156.pdb
top_458_A,A,top_458_B,B,8.3,-12.89,-36.229,70.21,68.69,-3.905,32.168,36.675,-7.124,0.1081,swarm_50_184.pdb
top_459_A,A,top_459_B,B,15.7,-15.76,-35.667,-6.11,0.42,-6.216,-46.31,10.131,-10.061,0.005,swarm_317_117.pdb
top_460_A,A,top_460_B,B,4.56,-16.55,-30.166,-47.86,-30.01,-3.224,-56.056,3.89,-2.578,-0.1624,swarm_183_129.pdb
top_461_A,A,top_461_B,B,10.42,-20.03,-31.601,27.99,50.31,-4.042,-26.313,18.562,-8.426,0.1089,swarm_195_77.pdb
top_462_A,A,top_462_B,B,13.44,-19.92,-34.793,-32.32,-4.75,-11.483,-101.305,22.157,-10.071,-0.0724,swarm_260_84.pdb
top_463_A,A,top_463_B,B,9.5,-21.5,-41.137,-37.44,-10.23,3.202,-87.919,36.002,-6.613,0.0781,swarm_65_111.pdb
top_464_A,A,top_464_B,B,14.46,-23.34,-40.09,48.16,94.45,-12.047,79.684,3.33,-13.224,0.1834,swarm_318_71.pdb
top_465_A,A,top_465_B,B,10.76,-14.47,-35.965,62.66,41.08,3.837,-64.769,41.872,-5.414,-0.0176,swarm_238_39.pdb
top_466_A,A,top_466_B,B,3.3,-25.25,-37.461,-52.01,-18.64,-8.009,-37.335,-5.815,-7.649,-0.042,swarm_269_124.pdb
top_467_A,A,top_467_B,B,4.96,-14.56,-29.588,-10.83,7.63,-0.304,-25.183,21.38,-8.345,-0.1319,swarm_81_88.pdb
top_468_A,A,top_468_B,B,16.74,-16.66,-27.865,59.42,53.68,-5.523,21.403,10.761,-10.708,0.2531,swarm_290_53.pdb
top_469_A,A,top_469_B,B,6.28,-14.84,-29.435,108.2,77.75,-7.026,45.9,26.588,-8.608,0.161,swarm_5_88.pdb
top_470_A,A,top_470_B,B,5.56,-14.61,-29.175,96.29,63.79,-6.499,41.324,9.223,-8.884,-0.1719,swarm_259_137.pdb
top_471_A,A,top_471_B,B,5.98,-17.83,-34.144,45.83,23.29,-3.274,-12.071,3.913,-3.308,0.171,swarm_51_28.pdb
top_472_A,A,top_472_B,B,2.56,-15.93,-28.326,-24.97,-9.95,-4.177,-36.398,0.341,-7.963,0.0605,swarm_132_188.pdb
top_473_A,A,top_473_B,B,10.44,-16.35,-35.364,29.22,13.14,1.541,-69.692,23.42,-5.281,-0.0652,swarm_74_176.pdb
top_474_A,A,top_474_B,B,11.36,-14.77,-35.916,63.51,83.51,-7.442,-26.184,24.047,-8.665,-0.0797,swarm_216_143.pdb
top_475_A,A,top_475_B,B,8.0,-19.08,-31.947,-65.16,-31.92,-9.448,-71.351,-11.232,-2.303,-0.1124,swarm_322_31.pdb
top_476_A,A,top_476_B,B,-30.68,87.36,-21.173,3049.52,2104.02,-61.851,4970.809,491.566,-62.458,1.9567,swarm_105_181.pdb
top_477_A,A,top_477_B,B,5.32,-17.34,-33.355,-5.86,22.73,-2.649,-24.959,13.908,-5.114,-0.0471,swarm_124_96.pdb
top_478_A,A,top_478_B,B,6.64,-14.06,-26.734,-66.76,-29.02,-1.078,-60.753,10.03,-5.144,-0.0325,swarm_112_133.pdb
top_479_A,A,top_479_B,B,12.1,-20.55,-38.53,14.13,27.49,-12.492,-12.982,19.635,-7.939,-0.1064,swarm_213_180.pdb
top_480_A,A,top_480_B,B,10.78,-11.88,-31.106,-20.03,-2.61,-6.334,-75.945,1.557,-6.373,-0.0324,swarm_105_137.pdb
top_481_A,A,top_481_B,B,17.9,-14.89,-29.6,62.09,91.16,18.309,-4.921,50.458,-15.4,0.0108,swarm_221_141.pdb
top_482_A,A,top_482_B,B,7.74,-12.24,-31.139,88.66,86.83,4.897,78.008,25.538,-7.904,0.2179,swarm_327_31.pdb
top_483_A,A,top_483_B,B,10.32,-15.79,-30.774,50.45,62.18,-8.798,-7.021,9.593,-16.419,0.1198,swarm_305_184.pdb
top_484_A,A,top_484_B,B,8.2,-17.24,-32.743,25.15,23.03,1.423,-20.602,24.373,-5.581,0.0583,swarm_57_87.pdb
top_485_A,A,top_485_B,B,4.04,-19.37,-33.531,35.04,10.43,-3.311,1.884,11.468,-7.42,-0.0211,swarm_116_87.pdb
top_486_A,A,top_486_B,B,7.26,-17.85,-30.289,-43.68,-9.87,-4.371,-56.631,-3.567,-5.873,0.0053,swarm_212_144.pdb
top_487_A,A,top_487_B,B,7.46,-18.7,-34.68,54.16,50.05,-7.978,35.03,-2.891,-10.348,-0.0124,swarm_228_16.pdb
top_488_A,A,top_488_B,B,4.08,-15.55,-28.922,-42.07,-2.56,-6.787,-61.516,12.058,1.594,-0.0394,swarm_239_146.pdb
top_489_A,A,top_489_B,B,5.98,-14.49,-29.869,-48.43,4.05,1.035,-51.639,15.091,-7.809,-0.1197,swarm_180_170.pdb
top_490_A,A,top_490_B,B,3.86,-23.39,-33.991,5.85,-4.37,-11.72,-26.13,-15.434,-5.736,-0.2606,swarm_235_195.pdb
top_491_A,A,top_491_B,B,3.94,-19.55,-32.166,9.49,-4.31,0.373,-10.301,2.27,-0.767,0.0959,swarm_163_125.pdb
top_492_A,A,top_492_B,B,19.58,-21.77,-43.006,160.67,147.88,-20.792,171.506,7.67,-17.615,0.0362,swarm_113_74.pdb
top_493_A,A,top_493_B,B,12.28,-13.24,-28.261,84.09,71.78,-17.854,-1.94,3.92,-6.0,-0.1052,swarm_182_177.pdb
top_494_A,A,top_494_B,B,10.56,-16.51,-31.618,74.12,36.32,2.493,-1.594,16.126,-8.053,0.1037,swarm_67_101.pdb
top_495_A,A,top_495_B,B,4.94,-17.68,-31.486,-50.75,-3.79,-11.966,-50.922,15.892,-5.396,-0.1025,swarm_207_29.pdb
top_496_A,A,top_496_B,B,15.58,-12.92,-32.662,-2.75,62.54,6.424,86.58,44.665,-16.021,-0.1567,swarm_326_134.pdb
top_497_A,A,top_497_B,B,8.54,-16.11,-35.005,78.95,63.46,0.589,-2.195,25.541,-13.138,0.1139,swarm_58_126.pdb
top_498_A,A,top_498_B,B,-0.74,-0.21,-31.284,427.4,311.7,-24.192,672.684,61.914,-16.138,0.2509,swarm_322_85.pdb
top_499_A,A,top_499_B,B,14.66,-18.58,-33.665,22.91,25.22,-2.959,-8.663,27.906,-13.36,0.1158,swarm_265_31.pdb
top_500_A,A,top_500_B,B,4.92,-12.92,-30.155,-9.94,22.59,0.034,-30.678,32.59,-9.524,0.0644,swarm_302_158.pdb
top_501_A,A,top_501_B,B,8.7,-17.08,-33.482,79.95,68.21,-2.383,49.717,10.717,-10.159,0.2158,swarm_323_121.pdb
top_502_A,A,top_502_B,B,16.64,-16.51,-43.301,48.29,42.01,-19.647,-16.568,-3.817,-12.553,0.0539,swarm_250_190.pdb
top_503_A,A,top_503_B,B,5.82,-16.36,-29.772,3.04,7.43,-5.285,-51.181,22.752,-5.514,-0.0931,swarm_84_62.pdb
top_504_A,A,top_504_B,B,12.02,-9.15,-32.244,20.87,22.92,-4.15,-66.642,26.24,-9.896,0.108,swarm_182_145.pdb
top_505_A,A,top_505_B,B,9.58,-13.7,-29.694,-2.62,9.66,0.293,6.259,37.48,-13.279,0.1037,swarm_301_143.pdb
top_506_A,A,top_506_B,B,7.96,-13.94,-32.746,-40.27,4.46,-11.461,-68.324,16.449,-8.09,0.1747,swarm_10_186.pdb
top_507_A,A,top_507_B,B,17.42,-14.22,-33.334,42.68,33.72,3.181,-37.503,41.228,-16.264,-0.0412,swarm_7_88.pdb
top_508_A,A,top_508_B,B,6.56,-11.95,-34.301,-24.49,21.35,-3.472,-41.126,16.999,-4.751,-0.0419,swarm_146_51.pdb
top_509_A,A,top_509_B,B,17.6,-14.4,-32.003,40.83,43.74,-2.784,14.176,30.968,-7.524,0.0793,swarm_260_181.pdb
top_510_A,A,top_510_B,B,6.72,-19.03,-27.11,22.54,10.21,-5.322,-54.68,-11.062,-7.259,0.0868,swarm_189_183.pdb
top_511_A,A,top_511_B,B,7.76,-12.24,-33.754,12.85,42.35,7.126,-27.818,34.943,-7.368,0.1098,swarm_128_49.pdb
top_512_A,A,top_512_B,B,13.44,-16.31,-34.853,49.41,29.23,-2.02,-58.148,12.25,-12.348,-0.1394,swarm_214_46.pdb
top_513_A,A,top_513_B,B,10.9,-15.46,-30.544,-3.65,20.85,0.361,-44.713,23.112,-7.598,-0.0203,swarm_112_194.pdb
top_514_A,A,top_514_B,B,2.72,-12.24,-31.965,88.0,61.9,-2.653,18.777,16.995,-7.576,-0.0663,swarm_70_146.pdb
top_515_A,A,top_515_B,B,13.78,-12.84,-34.61,-1.7,45.69,6.817,-6.829,34.211,-13.441,0.1146,swarm_170_59.pdb
top_516_A,A,top_516_B,B,8.4,-17.68,-32.6,-23.7,2.73,3.167,-42.337,8.103,-7.57,0.0383,swarm_143_131.pdb
top_517_A,A,top_517_B,B,11.86,-13.7,-35.024,14.91,29.33,-2.51,-38.51,27.113,-11.2,0.043,swarm_281_135.pdb
top_518_A,A,top_518_B,B,4.98,-13.78,-31.854,88.66,90.77,0.981,78.105,36.693,-6.752,-0.1777,swarm_174_11.pdb
top_519_A,A,top_519_B,B,14.24,-16.68,-34.492,64.67,53.36,-3.935,-35.57,17.298,-10.823,-0.0993,swarm_255_130.pdb
top_520_A,A,top_520_B,B,6.98,-11.99,-27.854,18.81,17.07,-8.876,-13.995,13.82,-4.764,-0.0781,swarm_315_171.pdb
top_521_A,A,top_521_B,B,18.56,-20.29,-37.571,44.35,45.62,-11.545,-35.657,14.166,-14.325,-0.1107,swarm_19_188.pdb
top_522_A,A,top_522_B,B,11.54,-16.75,-37.654,91.43,55.8,-3.681,49.066,20.202,-13.637,0.059,swarm_87_5.pdb
top_523_A,A,top_523_B,B,11.56,-19.88,-33.657,36.65,28.35,-12.101,-15.568,-8.556,-11.075,0.1496,swarm_51_59.pdb
top_524_A,A,top_524_B,B,5.72,-15.12,-31.864,-14.39,11.04,-3.236,-66.326,9.297,-5.896,0.162,swarm_135_21.pdb
top_525_A,A,top_525_B,B,1.96,-9.63,-29.6,-23.97,18.82,2.922,-60.373,25.525,-8.35,-0.0109,swarm_290_142.pdb
top_526_A,A,top_526_B,B,0.76,-20.9,-38.04,-9.75,9.3,-15.2,8.261,0.836,-6.584,-0.1467,swarm_147_36.pdb
top_527_A,A,top_527_B,B,11.32,-7.84,-26.904,45.78,31.43,5.632,-17.406,33.778,-7.775,-0.0165,swarm_157_24.pdb
top_528_A,A,top_528_B,B,9.72,-13.07,-30.531,66.86,80.45,5.109,9.321,31.94,-13.807,0.1793,swarm_324_158.pdb
top_529_A,A,top_529_B,B,13.3,-15.48,-31.588,31.74,46.95,-0.696,-0.746,12.414,-13.614,-0.0156,swarm_229_43.pdb
top_530_A,A,top_530_B,B,12.58,-13.38,-28.908,25.7,17.48,-3.966,-44.75,11.655,-12.548,0.177,swarm_241_181.pdb
top_531_A,A,top_531_B,B,12.92,-14.87,-32.718,-25.68,10.97,-16.759,-74.155,-1.064,-13.47,0.0626,swarm_28_56.pdb
top_532_A,A,top_532_B,B,2.82,-15.04,-29.709,-11.07,-15.35,-4.894,-48.095,14.699,-4.474,0.017,swarm_78_59.pdb
top_533_A,A,top_533_B,B,19.34,4.89,-29.783,473.3,363.44,-31.933,750.615,49.959,-19.861,0.0197,swarm_265_116.pdb
top_534_A,A,top_534_B,B,8.06,-14.23,-27.263,16.39,39.63,-2.022,-22.938,20.312,-5.449,0.0147,swarm_260_139.pdb
top_535_A,A,top_535_B,B,7.6,-18.94,-31.055,33.37,27.6,-7.98,-42.21,3.648,-7.692,0.0006,swarm_202_71.pdb
top_536_A,A,top_536_B,B,9.32,-18.33,-35.815,-46.36,-38.92,-18.508,-63.546,-1.075,-7.268,0.0481,swarm_141_137.pdb
top_537_A,A,top_537_B,B,8.76,-16.04,-30.155,9.43,12.68,10.915,-57.101,15.172,-4.051,0.0286,swarm_154_36.pdb
top_538_A,A,top_538_B,B,5.5,-9.66,-27.512,32.82,34.84,11.047,-49.001,33.645,-4.968,0.0655,swarm_236_6.pdb
top_539_A,A,top_539_B,B,7.0,-16.27,-31.044,15.14,25.19,-0.469,4.018,17.89,-11.06,-0.1016,swarm_286_179.pdb
top_540_A,A,top_540_B,B,13.0,-16.45,-30.661,62.25,56.56,-10.581,10.876,0.861,-8.433,-0.0327,swarm_310_176.pdb
top_541_A,A,top_541_B,B,8.26,-16.87,-31.306,-23.09,-2.96,6.825,-77.562,17.225,-11.876,-0.0483,swarm_177_142.pdb
top_542_A,A,top_542_B,B,13.24,-16.4,-32.573,85.64,76.95,-5.103,-14.616,12.802,-10.009,0.1033,swarm_67_147.pdb
top_543_A,A,top_543_B,B,9.58,-18.11,-32.351,56.88,58.56,-12.55,-27.151,13.052,-13.208,0.0724,swarm_16_26.pdb
top_544_A,A,top_544_B,B,9.66,-12.01,-30.996,63.57,82.6,-2.465,44.657,17.383,-8.478,0.0915,swarm_138_99.pdb
top_545_A,A,top_545_B,B,4.8,-16.94,-31.562,-27.93,-12.22,0.26,-41.05,4.254,-5.367,0.0606,swarm_18_113.pdb
top_546_A,A,top_546_B,B,6.3,-13.58,-31.142,-22.46,-12.78,-11.384,-63.127,-4.221,-3.439,0.0398,swarm_274_95.pdb
top_547_A,A,top_547_B,B,2.64,-13.27,-30.885,6.94,4.97,-8.541,-76.4,9.343,-7.499,0.0003,swarm_220_66.pdb
top_548_A,A,top_548_B,B,2.66,-16.06,-27.747,7.43,17.2,-5.322,-33.68,2.202,-4.471,-0.0635,swarm_38_180.pdb
top_549_A,A,top_549_B,B,8.54,-14.74,-34.807,24.03,5.38,-5.086,-35.82,11.127,-10.22,0.0423,swarm_130_76.pdb
top_550_A,A,top_550_B,B,11.1,-19.44,-32.324,10.26,24.51,6.542,-32.599,34.355,-5.304,0.1856,swarm_60_197.pdb
top_551_A,A,top_551_B,B,7.22,-16.14,-34.488,61.15,64.84,-2.929,42.023,19.342,-10.349,0.0831,swarm_19_3.pdb
top_552_A,A,top_552_B,B,15.06,-20.91,-31.794,54.27,34.73,-2.588,-43.539,7.473,-12.309,0.0547,swarm_240_159.pdb
top_553_A,A,top_553_B,B,6.3,-16.22,-34.631,7.8,42.22,-0.267,32.706,19.885,-4.521,0.0404,swarm_314_166.pdb
top_554_A,A,top_554_B,B,6.0,-16.67,-31.36,-10.04,9.96,-16.957,-36.24,16.323,-7.728,-0.1622,swarm_196_162.pdb
top_555_A,A,top_555_B,B,3.44,-16.7,-32.914,-31.61,-16.75,-7.53,-53.675,14.208,-7.483,0.0626,swarm_210_89.pdb
top_556_A,A,top_556_B,B,4.0,-14.9,-27.762,-1.92,16.51,-8.779,-48.115,-7.049,-5.891,-0.1767,swarm_228_190.pdb
