pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,2.12,-15.16,-23.263,-22.76,-9.93,-6.514,-33.777,-9.413,-0.513,-0.1128,swarm_127_154.pdb
top_366_A,A,top_366_B,B,-0.18,-16.94,-22.467,-11.98,-9.96,-7.079,-12.075,-5.23,2.536,-0.2285,swarm_48_113.pdb
top_367_A,A,top_367_B,B,3.58,-12.53,-23.191,53.09,51.74,-11.365,52.184,-3.983,1.141,-0.0145,swarm_93_38.pdb
top_368_A,A,top_368_B,B,-0.24,-16.35,-22.521,-53.41,-24.02,-1.425,-39.856,-6.441,9.452,-0.0521,swarm_65_52.pdb
top_369_A,A,top_369_B,B,5.68,-14.62,-28.349,-6.11,13.93,-14.391,-12.254,-14.001,1.073,-0.0437,swarm_162_75.pdb
top_370_A,A,top_370_B,B,1.58,-13.25,-24.941,3.42,26.47,-10.541,-26.102,-1.777,-1.861,-0.0875,swarm_207_52.pdb
top_371_A,A,top_371_B,B,7.84,-18.0,-25.088,31.45,38.07,-10.703,38.207,0.576,-6.174,0.126,swarm_54_75.pdb
top_372_A,A,top_372_B,B,-5.96,-15.58,-21.727,-34.44,-14.03,-3.19,-30.118,-7.717,3.363,-0.0399,swarm_34_90.pdb
top_373_A,A,top_373_B,B,4.28,-18.39,-24.108,-13.16,-2.28,-9.049,-25.705,-13.788,1.923,-0.0129,swarm_50_9.pdb
top_374_A,A,top_374_B,B,3.18,-14.16,-22.717,-40.86,1.39,-4.957,-4.506,-0.189,-2.503,-0.0695,swarm_46_145.pdb
top_375_A,A,top_375_B,B,2.26,-15.27,-22.189,-78.49,-26.36,-4.397,-51.532,-3.78,-0.177,-0.189,swarm_94_23.pdb
top_376_A,A,top_376_B,B,1.28,-16.02,-22.533,36.89,21.98,-8.459,-5.533,-8.057,-0.974,-0.0508,swarm_128_161.pdb
top_377_A,A,top_377_B,B,2.24,-16.52,-26.614,-56.47,-17.55,-8.501,-60.041,-7.261,1.884,-0.0376,swarm_182_88.pdb
top_378_A,A,top_378_B,B,-4.02,-19.12,-26.468,-74.26,-31.3,-3.703,-28.382,-20.948,7.559,-0.3133,swarm_84_107.pdb
top_379_A,A,top_379_B,B,1.5,-13.39,-22.925,-32.46,-10.25,-5.474,-30.428,-4.287,5.192,-0.1511,swarm_88_126.pdb
top_380_A,A,top_380_B,B,0.48,-17.43,-21.503,-20.86,-12.61,-9.568,-29.479,-11.332,0.948,-0.1715,swarm_34_1.pdb
top_381_A,A,top_381_B,B,2.16,-15.89,-23.094,69.26,50.0,-9.112,22.159,-4.177,2.901,-0.0406,swarm_36_140.pdb
top_382_A,A,top_382_B,B,5.48,-17.72,-27.395,34.32,21.14,-11.447,-9.736,-3.567,0.361,-0.0495,swarm_35_8.pdb
top_383_A,A,top_383_B,B,8.14,-12.66,-21.886,-2.81,8.99,-5.849,-42.659,2.024,-4.346,0.0036,swarm_28_38.pdb
top_384_A,A,top_384_B,B,1.44,-19.12,-28.204,18.07,2.07,-8.621,-52.454,-16.498,1.929,-0.0152,swarm_48_67.pdb
top_385_A,A,top_385_B,B,4.76,-14.63,-22.415,6.63,11.71,-8.118,-22.01,-9.868,-0.294,0.0366,swarm_144_110.pdb
top_386_A,A,top_386_B,B,0.72,-16.5,-24.617,4.01,27.56,-4.743,13.167,-6.55,4.115,0.1999,swarm_21_188.pdb
top_387_A,A,top_387_B,B,2.54,-12.63,-22.631,-15.4,10.06,-7.251,-18.394,0.207,1.915,-0.0396,swarm_187_106.pdb
top_388_A,A,top_388_B,B,4.82,-14.78,-23.324,7.66,22.99,-10.443,-5.872,2.401,-7.067,-0.0748,swarm_61_86.pdb
top_389_A,A,top_389_B,B,0.68,-11.95,-18.476,-9.87,3.92,-10.298,-12.503,-14.286,3.021,-0.0593,swarm_68_64.pdb
top_390_A,A,top_390_B,B,0.94,-13.38,-18.827,-3.95,22.0,-0.01,28.04,-4.993,-1.421,0.2305,swarm_41_162.pdb
top_391_A,A,top_391_B,B,1.76,-13.22,-24.359,-22.8,-14.86,-4.814,-39.498,-7.851,-0.608,-0.1562,swarm_24_162.pdb
top_392_A,A,top_392_B,B,4.62,-18.02,-26.064,-39.08,2.19,-2.436,-34.053,0.49,-3.073,-0.0484,swarm_150_5.pdb
top_393_A,A,top_393_B,B,-2.58,-15.77,-21.36,-7.95,-11.82,-3.087,-22.768,-19.945,5.894,-0.1286,swarm_19_24.pdb
top_394_A,A,top_394_B,B,0.84,-15.57,-21.266,-21.63,-4.76,-9.123,-44.362,-16.891,3.605,-0.1428,swarm_181_125.pdb
top_395_A,A,top_395_B,B,2.4,-17.46,-21.117,-25.17,16.59,-13.302,-38.261,-13.209,5.388,-0.1108,swarm_80_147.pdb
top_396_A,A,top_396_B,B,5.22,-14.14,-25.394,-16.64,15.15,-9.869,-27.611,8.198,2.782,-0.0781,swarm_78_96.pdb
top_397_A,A,top_397_B,B,-0.64,-16.93,-25.656,19.0,-10.5,-12.698,-54.66,-10.544,2.266,-0.0423,swarm_167_195.pdb
top_398_A,A,top_398_B,B,1.48,-16.35,-24.005,-16.84,-1.8,-9.079,-4.436,-8.607,3.278,-0.058,swarm_164_49.pdb
top_399_A,A,top_399_B,B,-0.22,-15.11,-20.926,-14.04,-4.23,-5.303,-21.817,-9.429,7.668,-0.1155,swarm_103_102.pdb
top_400_A,A,top_400_B,B,0.94,-16.06,-25.394,-66.75,-23.56,-15.278,-14.503,-14.247,2.215,-0.1152,swarm_138_79.pdb
top_401_A,A,top_401_B,B,4.0,-15.59,-24.368,8.48,9.69,-6.943,7.237,-2.178,1.151,-0.11,swarm_119_152.pdb
top_402_A,A,top_402_B,B,-1.96,-18.63,-25.994,-66.38,-26.3,-2.129,-48.794,-18.351,5.64,-0.0872,swarm_198_161.pdb
top_403_A,A,top_403_B,B,-1.26,-6.56,-14.661,48.85,59.93,-5.878,123.807,-3.528,1.662,-0.0702,swarm_68_7.pdb
top_404_A,A,top_404_B,B,-4.32,-16.47,-21.371,-21.34,-0.19,-10.517,-33.823,-15.005,4.292,-0.1294,swarm_68_187.pdb
top_405_A,A,top_405_B,B,5.66,-20.66,-30.642,21.47,36.45,-3.967,1.114,8.129,-0.459,-0.0482,swarm_55_38.pdb
top_406_A,A,top_406_B,B,3.56,-15.35,-22.079,-30.71,-14.68,-9.073,-21.143,-4.375,-0.766,-0.0866,swarm_176_68.pdb
top_407_A,A,top_407_B,B,-4.28,-15.67,-23.837,29.12,37.36,-8.477,41.547,-17.274,6.079,0.1841,swarm_36_77.pdb
top_408_A,A,top_408_B,B,2.64,-13.36,-20.959,-38.54,-10.7,-1.182,-28.815,4.503,1.068,0.0491,swarm_17_30.pdb
top_409_A,A,top_409_B,B,5.16,-18.61,-24.16,-28.8,-8.2,-7.129,-13.038,-20.274,0.309,-0.0442,swarm_189_26.pdb
top_410_A,A,top_410_B,B,-3.36,-13.81,-22.057,8.16,2.36,-10.206,-55.543,-16.055,5.529,-0.1331,swarm_77_170.pdb
top_411_A,A,top_411_B,B,2.96,-13.65,-22.18,-10.72,10.3,-0.219,-23.984,-0.838,0.279,-0.0116,swarm_140_148.pdb
top_412_A,A,top_412_B,B,2.48,-9.41,-20.336,-22.58,6.43,-3.875,-34.962,10.156,2.251,-0.0848,swarm_62_164.pdb
top_413_A,A,top_413_B,B,-3.14,-15.53,-20.016,-5.92,8.71,-1.616,-26.544,-3.464,4.086,-0.0977,swarm_31_130.pdb
top_414_A,A,top_414_B,B,-0.22,-11.0,-20.542,6.1,6.92,-3.985,-5.45,-1.681,5.781,-0.2117,swarm_117_196.pdb
top_415_A,A,top_415_B,B,3.16,-15.94,-24.225,56.64,52.94,-1.014,40.432,12.043,0.847,0.1566,swarm_90_148.pdb
top_416_A,A,top_416_B,B,6.48,-14.52,-22.648,3.58,25.36,2.121,3.167,9.901,0.23,0.0578,swarm_107_72.pdb
top_417_A,A,top_417_B,B,5.54,-8.54,-21.835,369.81,262.39,-10.991,512.059,41.625,4.883,0.2276,swarm_138_181.pdb
top_418_A,A,top_418_B,B,0.32,-17.45,-21.884,-38.85,-13.86,-2.41,-43.12,-17.0,8.074,-0.0348,swarm_60_92.pdb
top_419_A,A,top_419_B,B,-0.5,-12.81,-18.961,29.47,49.73,-1.842,-30.742,-6.243,0.862,0.1508,swarm_31_48.pdb
top_420_A,A,top_420_B,B,2.08,-14.67,-26.765,74.34,48.42,-13.349,46.144,7.302,-4.828,-0.0284,swarm_191_133.pdb
top_421_A,A,top_421_B,B,3.1,-15.64,-23.48,-7.44,-10.36,-6.518,-33.094,-1.341,1.451,-0.0872,swarm_1_84.pdb
top_422_A,A,top_422_B,B,2.78,-15.85,-21.503,-29.31,-2.79,-5.521,-19.936,-5.193,-4.142,0.0076,swarm_56_136.pdb
top_423_A,A,top_423_B,B,0.32,-12.79,-18.966,-16.72,-14.16,-8.8,-26.067,-16.622,0.574,-0.1279,swarm_225_192.pdb
top_424_A,A,top_424_B,B,5.6,-11.02,-18.709,57.94,54.31,-3.958,71.958,8.415,-5.898,0.0932,swarm_127_181.pdb
top_425_A,A,top_425_B,B,5.22,-12.42,-24.758,-25.02,17.5,-13.181,7.413,6.202,-1.514,-0.1043,swarm_161_149.pdb
top_426_A,A,top_426_B,B,3.22,-12.61,-19.145,18.54,27.49,-2.204,-3.135,6.032,0.09,-0.0012,swarm_170_29.pdb
top_427_A,A,top_427_B,B,9.84,-16.38,-32.333,35.45,32.37,-4.626,-30.331,3.236,-0.969,-0.0026,swarm_107_159.pdb
top_428_A,A,top_428_B,B,3.96,-18.01,-27.128,45.67,23.76,-7.005,-0.868,-11.8,2.964,-0.2137,swarm_117_163.pdb
top_429_A,A,top_429_B,B,1.04,-16.37,-22.205,-9.66,-17.17,2.056,-28.356,-5.833,4.953,-0.1972,swarm_128_96.pdb
top_430_A,A,top_430_B,B,6.56,-16.61,-24.454,-18.92,-2.13,-15.121,-46.483,-4.769,-3.557,-0.1336,swarm_112_50.pdb
top_431_A,A,top_431_B,B,-0.68,-13.46,-23.955,21.39,19.3,-9.667,-20.977,-6.686,0.341,-0.1137,swarm_157_34.pdb
top_432_A,A,top_432_B,B,3.28,-15.71,-21.903,17.75,7.5,-1.386,-1.726,-1.64,3.392,0.0831,swarm_11_74.pdb
top_433_A,A,top_433_B,B,3.96,-15.4,-21.516,-6.66,15.58,-21.672,-32.841,-10.329,-2.477,0.0081,swarm_13_117.pdb
top_434_A,A,top_434_B,B,0.46,-12.15,-22.674,48.42,44.03,-14.766,33.752,-6.533,-0.581,0.029,swarm_147_36.pdb
top_435_A,A,top_435_B,B,0.64,-14.84,-21.853,11.35,20.57,-0.603,25.192,-1.107,0.985,0.0157,swarm_163_185.pdb
top_436_A,A,top_436_B,B,0.32,-14.29,-20.362,-3.81,-15.04,-0.765,15.326,-14.794,8.613,-0.1128,swarm_48_193.pdb
top_437_A,A,top_437_B,B,6.32,-9.4,-23.758,95.13,73.95,0.997,59.324,11.394,2.586,-0.2038,swarm_84_153.pdb
top_438_A,A,top_438_B,B,-2.2,-17.75,-21.913,-17.14,9.86,-4.492,-13.623,-7.829,3.199,-0.2206,swarm_136_82.pdb
top_439_A,A,top_439_B,B,2.28,-13.85,-23.78,-19.39,5.73,-14.063,-14.308,-8.873,-1.381,-0.1517,swarm_156_175.pdb
top_440_A,A,top_440_B,B,4.54,-15.65,-21.326,-17.89,-6.94,-10.57,-39.864,-3.486,-6.374,-0.02,swarm_112_103.pdb
top_441_A,A,top_441_B,B,2.04,-12.51,-20.89,11.54,5.18,-6.592,5.229,-2.237,0.357,-0.0583,swarm_207_193.pdb
top_442_A,A,top_442_B,B,-0.12,-14.86,-21.078,-37.6,5.9,-0.938,14.134,-5.392,4.356,-0.129,swarm_222_30.pdb
top_443_A,A,top_443_B,B,-1.08,-11.85,-20.502,62.83,36.15,-6.791,-16.18,-1.899,2.375,0.0335,swarm_110_192.pdb
top_444_A,A,top_444_B,B,5.96,-16.63,-24.586,-11.9,18.71,-5.391,2.172,-0.568,-3.127,-0.051,swarm_215_159.pdb
top_445_A,A,top_445_B,B,8.16,-16.39,-30.764,-16.76,4.88,-6.057,-53.202,8.906,0.856,0.0007,swarm_2_52.pdb
top_446_A,A,top_446_B,B,-3.36,-18.53,-22.325,-47.99,-0.1,-3.361,-19.641,-20.435,7.517,-0.0675,swarm_32_86.pdb
top_447_A,A,top_447_B,B,-0.92,-20.39,-28.416,-4.74,34.41,-10.337,22.757,-1.821,5.272,-0.1066,swarm_69_28.pdb
top_448_A,A,top_448_B,B,5.66,-17.77,-23.51,-7.33,-9.59,-6.534,-14.045,-8.257,-2.806,0.1174,swarm_140_60.pdb
top_449_A,A,top_449_B,B,2.86,-11.98,-23.539,-14.85,-1.12,-7.974,-21.523,-3.656,-0.066,-0.0884,swarm_27_16.pdb
top_450_A,A,top_450_B,B,2.02,-12.51,-21.675,-47.67,-19.16,-5.497,-52.32,-3.219,1.161,-0.0996,swarm_26_189.pdb
top_451_A,A,top_451_B,B,-1.74,-19.45,-29.827,-86.72,-38.83,-16.4,-49.787,-20.732,1.364,-0.0141,swarm_214_197.pdb
top_452_A,A,top_452_B,B,0.5,-14.93,-21.951,-9.91,2.2,-1.387,-21.683,9.017,0.912,0.0063,swarm_160_50.pdb
top_453_A,A,top_453_B,B,5.6,-17.52,-28.395,7.58,31.78,-1.343,-36.912,-0.206,3.481,-0.0933,swarm_124_19.pdb
top_454_A,A,top_454_B,B,-2.0,-16.24,-19.538,-48.21,-8.51,1.188,-9.716,-2.263,1.734,-0.0054,swarm_90_108.pdb
top_455_A,A,top_455_B,B,1.0,-13.64,-20.825,28.2,-0.62,-1.912,-23.153,5.741,5.382,0.1145,swarm_173_32.pdb
top_456_A,A,top_456_B,B,1.48,-16.53,-21.665,-40.14,-24.27,-5.497,-37.209,-11.929,3.747,-0.1425,swarm_159_43.pdb
top_457_A,A,top_457_B,B,4.36,-11.42,-23.367,15.98,15.12,-8.007,-30.036,-2.984,0.998,-0.1239,swarm_18_134.pdb
top_458_A,A,top_458_B,B,3.94,-15.86,-20.828,24.35,24.01,-9.129,4.277,-8.673,0.862,0.1626,swarm_37_53.pdb
top_459_A,A,top_459_B,B,3.92,-15.34,-27.585,-10.44,9.67,-0.727,-20.723,11.14,3.552,-0.0232,swarm_24_35.pdb
top_460_A,A,top_460_B,B,1.5,-17.93,-28.035,4.98,4.28,-13.315,-48.519,-23.939,8.888,-0.0181,swarm_213_96.pdb
top_461_A,A,top_461_B,B,2.5,-12.39,-22.66,27.75,16.35,-8.867,-7.795,-6.53,-4.455,0.0904,swarm_191_98.pdb
top_462_A,A,top_462_B,B,6.16,-15.06,-25.144,49.64,54.57,-4.385,19.01,0.43,3.096,0.1187,swarm_199_160.pdb
top_463_A,A,top_463_B,B,4.88,-16.36,-22.457,-2.74,27.97,-7.241,-14.099,-14.029,-1.934,0.0833,swarm_99_128.pdb
top_464_A,A,top_464_B,B,4.8,-15.0,-19.41,-47.96,-19.48,-7.882,-38.15,-8.904,-3.148,-0.1662,swarm_176_45.pdb
top_465_A,A,top_465_B,B,-0.94,-17.04,-23.273,-39.46,-24.4,-1.59,-36.841,-13.785,7.587,-0.128,swarm_76_112.pdb
top_466_A,A,top_466_B,B,5.14,-16.04,-25.339,-18.27,-1.17,-1.195,-13.121,5.828,0.828,0.0845,swarm_56_19.pdb
top_467_A,A,top_467_B,B,1.22,-13.74,-21.176,-18.49,22.54,-8.509,-16.628,-13.444,0.518,-0.0652,swarm_104_144.pdb
top_468_A,A,top_468_B,B,1.7,-4.37,-22.344,303.88,236.88,-13.377,465.683,37.621,-0.341,0.4949,swarm_48_166.pdb
top_469_A,A,top_469_B,B,-2.14,-16.16,-21.322,-45.79,-22.99,-3.999,-46.296,-14.585,2.615,0.0023,swarm_53_59.pdb
top_470_A,A,top_470_B,B,9.3,-16.24,-22.537,-25.79,-9.73,-4.627,-47.283,-1.346,-0.876,-0.0313,swarm_176_65.pdb
top_471_A,A,top_471_B,B,-0.94,-16.23,-21.609,-4.41,-13.24,1.766,-31.993,-6.645,4.245,0.0224,swarm_32_116.pdb
top_472_A,A,top_472_B,B,2.16,-17.33,-23.239,-13.82,-4.52,-6.669,-21.528,-20.745,7.255,-0.0256,swarm_113_174.pdb
top_473_A,A,top_473_B,B,0.9,-16.61,-20.585,-21.79,-19.72,-8.516,-25.775,-12.113,1.716,-0.117,swarm_69_5.pdb
top_474_A,A,top_474_B,B,2.88,-13.57,-21.964,-37.45,-16.19,-14.241,-38.144,-8.904,3.854,-0.183,swarm_195_30.pdb
top_475_A,A,top_475_B,B,5.14,-16.68,-27.628,-22.3,-5.0,-11.308,-12.459,-7.725,3.153,-0.1162,swarm_89_74.pdb
top_476_A,A,top_476_B,B,-0.84,-17.18,-23.441,-72.11,-24.01,-8.839,-49.081,-13.727,-1.216,-0.0387,swarm_143_44.pdb
top_477_A,A,top_477_B,B,0.48,-15.41,-19.694,-23.54,-3.74,0.462,5.334,-6.574,-0.223,-0.0797,swarm_126_69.pdb
top_478_A,A,top_478_B,B,6.24,-11.79,-19.335,63.44,36.78,-7.939,47.444,6.38,-6.549,0.2786,swarm_144_169.pdb
top_479_A,A,top_479_B,B,4.08,-6.24,-18.794,241.73,152.28,-20.684,215.127,14.502,-7.146,0.1353,swarm_112_178.pdb
top_480_A,A,top_480_B,B,10.66,-14.67,-25.671,8.04,27.1,-10.449,46.156,3.095,-2.315,-0.1858,swarm_94_65.pdb
top_481_A,A,top_481_B,B,0.36,-14.18,-22.247,12.1,20.6,-4.454,-30.782,2.115,-3.972,-0.2217,swarm_218_90.pdb
top_482_A,A,top_482_B,B,3.94,-11.99,-21.491,58.25,29.21,-7.099,-27.38,-0.986,-1.249,0.022,swarm_222_135.pdb
top_483_A,A,top_483_B,B,-0.62,-13.36,-19.785,-21.05,-10.84,-1.589,-17.064,-7.027,6.194,-0.0911,swarm_184_28.pdb
top_484_A,A,top_484_B,B,2.4,-14.17,-20.426,-5.64,-4.05,-4.463,-29.535,-6.612,6.863,-0.0801,swarm_195_76.pdb
top_485_A,A,top_485_B,B,3.32,-10.11,-19.205,0.23,13.46,-0.394,3.624,10.192,1.214,-0.0096,swarm_11_62.pdb
top_486_A,A,top_486_B,B,4.02,-15.08,-21.148,5.26,10.65,-8.032,-41.688,-8.336,-1.107,-0.0243,swarm_60_188.pdb
top_487_A,A,top_487_B,B,3.04,-16.9,-22.496,-23.39,-4.0,-7.919,-43.501,-14.188,1.281,-0.1796,swarm_138_58.pdb
top_488_A,A,top_488_B,B,2.88,-16.53,-25.557,-9.71,4.76,-3.793,-47.634,-6.985,4.237,-0.1034,swarm_39_17.pdb
top_489_A,A,top_489_B,B,1.9,-15.53,-21.779,-49.04,-32.68,-9.003,-48.554,-10.959,4.999,-0.1375,swarm_209_172.pdb
top_490_A,A,top_490_B,B,-0.7,-18.75,-24.447,-50.41,-10.45,-1.717,-44.982,-22.812,10.305,-0.0854,swarm_219_193.pdb
top_491_A,A,top_491_B,B,-1.02,-12.04,-17.442,-25.02,-1.84,-1.298,44.614,5.347,4.233,0.0312,swarm_203_8.pdb
top_492_A,A,top_492_B,B,0.82,-18.62,-25.233,-9.38,15.03,-2.694,17.177,-10.604,4.183,-0.1104,swarm_48_65.pdb
top_493_A,A,top_493_B,B,2.74,-12.04,-22.035,-20.36,-10.48,-7.835,-41.294,-6.58,0.413,-0.0986,swarm_107_198.pdb
top_494_A,A,top_494_B,B,0.38,-16.91,-21.889,-39.4,-27.76,-8.245,-34.459,-6.98,-0.734,-0.1609,swarm_138_164.pdb
top_495_A,A,top_495_B,B,-1.7,-18.56,-28.511,-48.6,7.51,-16.103,-6.012,-19.686,2.595,-0.1393,swarm_204_25.pdb
top_496_A,A,top_496_B,B,3.74,-17.33,-23.344,-57.63,-25.78,-2.358,-65.808,-9.763,2.466,-0.0947,swarm_52_5.pdb
top_497_A,A,top_497_B,B,3.58,-17.07,-21.994,41.99,47.04,-10.543,10.74,-10.113,-3.422,0.0479,swarm_218_71.pdb
top_498_A,A,top_498_B,B,-0.08,-12.89,-21.193,-35.77,18.2,-3.65,-36.512,-3.804,7.062,-0.0261,swarm_183_86.pdb
top_499_A,A,top_499_B,B,-0.14,-12.83,-21.546,24.75,39.02,-9.303,83.451,-9.079,3.815,0.0227,swarm_39_161.pdb
top_500_A,A,top_500_B,B,6.74,-14.53,-27.614,-38.29,-24.37,-12.11,-28.027,-7.615,7.035,-0.0698,swarm_180_23.pdb
top_501_A,A,top_501_B,B,3.08,-13.56,-22.449,4.91,9.43,-9.471,-48.302,-0.243,1.469,-0.0551,swarm_26_178.pdb
top_502_A,A,top_502_B,B,8.06,-15.15,-23.994,29.31,17.36,-6.185,0.473,4.839,-4.976,0.0172,swarm_13_67.pdb
top_503_A,A,top_503_B,B,2.06,-16.65,-24.295,-12.52,-4.52,-5.795,-60.312,-8.346,-0.242,-0.1967,swarm_136_141.pdb
top_504_A,A,top_504_B,B,5.06,-10.41,-20.856,64.7,53.73,-7.339,6.085,6.189,-3.219,-0.0158,swarm_207_21.pdb
top_505_A,A,top_505_B,B,-0.1,-16.08,-20.031,11.24,20.88,-4.489,-16.406,-4.214,-1.22,0.0151,swarm_31_51.pdb
top_506_A,A,top_506_B,B,4.2,11.84,2.193,492.8,311.76,-9.588,565.033,37.602,6.144,0.2561,swarm_31_171.pdb
top_507_A,A,top_507_B,B,2.24,-13.47,-20.727,-27.4,-11.89,-10.043,-20.418,-9.608,1.195,-0.0625,swarm_203_95.pdb
top_508_A,A,top_508_B,B,3.2,-13.8,-21.7,-35.23,-24.39,-2.552,-37.544,-2.335,0.778,-0.0567,swarm_213_52.pdb
top_509_A,A,top_509_B,B,3.28,-14.65,-20.633,-1.62,1.95,-4.342,-8.442,-13.829,1.394,0.0535,swarm_32_67.pdb
top_510_A,A,top_510_B,B,4.48,-16.21,-31.425,89.1,52.31,-8.796,29.7,4.379,1.39,0.0866,swarm_107_144.pdb
top_511_A,A,top_511_B,B,-3.64,-19.11,-29.552,-44.49,-27.44,-15.258,-17.564,-26.731,11.624,-0.3433,swarm_177_85.pdb
top_512_A,A,top_512_B,B,0.76,-15.89,-19.005,-94.17,-26.18,-1.828,-24.199,-6.643,2.463,-0.1377,swarm_117_191.pdb
top_513_A,A,top_513_B,B,5.34,-12.8,-22.391,-35.15,-4.92,-6.066,-48.909,-0.244,-4.292,-0.0819,swarm_42_121.pdb
top_514_A,A,top_514_B,B,1.66533453694e-16,-15.93,-23.812,-46.54,-12.84,0.505,-37.165,-3.647,3.502,-0.1374,swarm_170_72.pdb
top_515_A,A,top_515_B,B,2.94,-15.43,-19.155,32.65,25.45,-5.144,-27.191,-10.982,1.936,-0.0306,swarm_211_130.pdb
top_516_A,A,top_516_B,B,-15.24,8.57,-4.535,422.1,304.98,-3.836,517.517,30.814,-1.252,0.75,swarm_203_83.pdb
top_517_A,A,top_517_B,B,3.6,-15.16,-24.587,-14.91,5.64,-12.055,-63.023,-5.935,0.614,0.039,swarm_13_58.pdb
top_518_A,A,top_518_B,B,4.8,-15.29,-20.506,-11.9,10.35,-9.249,-23.477,-7.635,1.474,-0.2267,swarm_216_35.pdb
top_519_A,A,top_519_B,B,0.82,-13.09,-20.364,12.53,4.51,-7.974,-25.338,-0.757,2.41,-0.072,swarm_81_47.pdb
top_520_A,A,top_520_B,B,4.34,-12.9,-20.731,-8.34,-5.95,3.013,-46.108,8.362,-1.329,-0.0905,swarm_2_98.pdb
top_521_A,A,top_521_B,B,9.38,-17.24,-23.653,-4.3,9.88,-8.573,5.957,-3.97,-4.977,0.0206,swarm_147_42.pdb
top_522_A,A,top_522_B,B,-2.02,-12.66,-19.667,-18.52,0.61,-3.352,-10.069,-21.09,7.234,-0.1522,swarm_32_173.pdb
top_523_A,A,top_523_B,B,5.02,-11.22,-22.158,63.19,23.42,-3.664,16.672,7.528,1.712,0.0548,swarm_154_157.pdb
top_524_A,A,top_524_B,B,8.08,-14.16,-24.535,63.08,50.89,-6.73,69.363,11.271,-4.896,0.1369,swarm_99_62.pdb
top_525_A,A,top_525_B,B,-5.48,7.04,-18.046,502.09,335.36,-14.744,723.028,55.757,4.129,0.0433,swarm_64_116.pdb
top_526_A,A,top_526_B,B,4.96,-17.28,-21.982,17.33,18.44,-4.056,20.186,0.93,-0.202,0.2919,swarm_202_175.pdb
top_527_A,A,top_527_B,B,8.44,-12.33,-27.911,241.37,197.95,-4.295,187.405,11.552,-2.878,0.4909,swarm_107_109.pdb
top_528_A,A,top_528_B,B,2.32,-13.57,-20.06,-9.69,-2.75,-11.036,-35.171,-9.125,-1.132,-0.2345,swarm_187_36.pdb
top_529_A,A,top_529_B,B,3.54,-20.9,-32.861,-37.49,-13.01,-10.081,-69.549,-15.145,1.343,-0.3405,swarm_64_181.pdb
top_530_A,A,top_530_B,B,-0.52,-13.6,-20.42,99.28,78.87,-2.331,92.635,5.35,-3.931,0.2396,swarm_48_110.pdb
top_531_A,A,top_531_B,B,0.42,-15.06,-21.4,-30.51,-0.02,-7.898,-28.731,-13.02,4.906,-0.1588,swarm_195_7.pdb
top_532_A,A,top_532_B,B,3.74,-13.95,-23.819,-40.33,16.07,-9.161,-12.889,-2.913,5.404,-0.1907,swarm_126_193.pdb
top_533_A,A,top_533_B,B,4.76,-14.89,-19.908,-27.33,-3.2,-4.112,-46.368,-4.125,-2.301,-0.0645,swarm_209_94.pdb
top_534_A,A,top_534_B,B,2.5,-12.45,-22.326,-7.56,7.04,-5.524,-30.223,-2.49,6.292,-0.006,swarm_7_117.pdb
top_535_A,A,top_535_B,B,3.56,-14.56,-20.696,0.77,17.53,-9.105,-1.023,-1.183,2.34,-0.0705,swarm_50_28.pdb
top_536_A,A,top_536_B,B,3.58,-16.0,-21.525,-1.1,12.26,0.662,-40.996,-3.067,0.353,-0.0535,swarm_45_21.pdb
top_537_A,A,top_537_B,B,2.66,-10.93,-22.806,75.69,45.65,-12.308,-9.067,6.731,0.015,-0.2235,swarm_12_47.pdb
top_538_A,A,top_538_B,B,-1.42,-11.67,-13.663,98.82,71.42,-4.022,49.083,-5.757,8.258,-0.0259,swarm_96_189.pdb
top_539_A,A,top_539_B,B,7.32,-14.95,-22.244,-27.35,3.23,-16.161,-52.695,-14.309,-0.671,-0.0754,swarm_81_163.pdb
top_540_A,A,top_540_B,B,6.14,-17.8,-21.202,6.78,20.68,-7.264,-9.805,-9.937,1.324,-0.0576,swarm_215_13.pdb
top_541_A,A,top_541_B,B,7.2,-6.61,-18.956,23.89,19.55,-0.169,15.868,14.901,2.189,0.1132,swarm_55_85.pdb
top_542_A,A,top_542_B,B,3.56,-13.41,-19.948,3.65,28.1,-1.364,17.996,3.659,-2.272,-0.0178,swarm_209_101.pdb
top_543_A,A,top_543_B,B,3.16,-17.22,-21.416,-51.41,-13.33,-4.532,-27.851,-7.374,2.071,0.055,swarm_170_56.pdb
top_544_A,A,top_544_B,B,5.54,-12.88,-21.608,-25.22,-21.02,-11.769,-54.326,-12.061,0.459,-0.0782,swarm_228_25.pdb
top_545_A,A,top_545_B,B,4.78,-13.15,-22.316,-13.44,-6.92,-4.548,-47.279,-0.074,2.833,-0.0811,swarm_163_123.pdb
top_546_A,A,top_546_B,B,2.94,-16.8,-21.121,-31.59,-5.23,-7.835,-43.89,-7.267,6.128,-0.12,swarm_80_116.pdb
top_547_A,A,top_547_B,B,4.54,-15.55,-22.279,-35.13,-12.76,-13.508,-61.565,-10.076,0.846,-0.1813,swarm_140_133.pdb
