pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,-0.82,-6.32,-14.8213,40.67,31.13,5.346,77.975,2.389,-0.355,0.0977,swarm_30_84.pdb
top_363_A,A,top_363_B,B,3.18,-11.71,-15.4046,-14.08,-4.2,-1.086,-36.163,-1.94,-1.029,0.1016,swarm_75_149.pdb
top_364_A,A,top_364_B,B,0.16,-11.57,-16.8966,-32.67,-17.6,0.935,-38.561,-15.109,-0.379,-0.0588,swarm_84_36.pdb
top_365_A,A,top_365_B,B,5.92,-9.92,-18.5639,-27.38,-10.39,-19.434,-34.978,-5.973,-3.796,-0.0348,swarm_81_109.pdb
top_366_A,A,top_366_B,B,3.88,-8.23,-13.8594,-10.38,-4.2,-1.774,-16.94,2.698,-4.271,0.0728,swarm_131_138.pdb
top_367_A,A,top_367_B,B,6.52,-6.4,-15.4242,-7.72,-4.68,4.485,-35.738,12.081,-5.546,0.0449,swarm_58_157.pdb
top_368_A,A,top_368_B,B,7.96,-13.31,-16.9603,-16.65,3.99,-14.198,-31.521,-15.728,-6.313,-0.1492,swarm_93_40.pdb
top_369_A,A,top_369_B,B,7.5,-9.21,-16.1433,-16.58,10.16,0.765,-37.104,8.118,-5.234,0.0686,swarm_1_98.pdb
top_370_A,A,top_370_B,B,0.8,-8.28,-12.9829,27.1,12.44,3.973,15.706,-7.124,0.719,0.0106,swarm_12_183.pdb
top_371_A,A,top_371_B,B,3.86,-10.77,-15.8908,-0.96,-9.68,1.281,-19.964,5.843,-2.695,0.0629,swarm_110_151.pdb
top_372_A,A,top_372_B,B,1.0,-9.61,-16.4017,-20.77,-7.74,2.12,-29.018,9.641,-1.462,0.0797,swarm_37_128.pdb
top_373_A,A,top_373_B,B,4.14,-12.87,-18.5977,-12.67,-13.35,-0.736,-44.065,-3.605,-1.693,-0.2085,swarm_66_115.pdb
top_374_A,A,top_374_B,B,2.84,-5.1,-15.4112,-11.32,6.08,1.669,-34.554,10.347,-2.936,0.0957,swarm_103_50.pdb
top_375_A,A,top_375_B,B,1.8,-10.79,-16.5373,3.97,12.54,-0.84,-24.191,7.339,-2.279,0.071,swarm_67_174.pdb
top_376_A,A,top_376_B,B,-1.88,-8.23,-14.05,-12.56,7.5,1.5,22.52,0.322,0.991,-0.0014,swarm_131_33.pdb
top_377_A,A,top_377_B,B,4.36,-11.17,-15.4359,-25.87,-5.91,0.623,-19.545,13.625,-2.161,0.0909,swarm_61_187.pdb
top_378_A,A,top_378_B,B,4.44,-7.28,-13.7699,21.6,10.46,-7.843,2.416,-2.93,-4.773,-0.1672,swarm_82_47.pdb
top_379_A,A,top_379_B,B,2.8,-7.95,-15.3481,-7.72,-3.17,-14.744,-30.041,-6.64,-1.317,0.0213,swarm_63_15.pdb
top_380_A,A,top_380_B,B,5.3,-10.6,-16.465,43.51,30.98,-0.151,3.078,10.578,-5.068,0.0438,swarm_97_96.pdb
top_381_A,A,top_381_B,B,2.46,-8.74,-14.0335,0.98,25.46,-1.818,-2.987,2.52,-5.604,0.1111,swarm_82_70.pdb
top_382_A,A,top_382_B,B,-0.82,-11.41,-16.4512,-6.36,-10.69,-7.903,-27.78,-12.756,4.341,-0.154,swarm_114_102.pdb
top_383_A,A,top_383_B,B,-5.32,-8.83,-15.0622,23.75,34.7,-7.134,11.137,-10.326,-0.231,0.0325,swarm_57_87.pdb
top_384_A,A,top_384_B,B,5.42,-8.03,-14.8178,13.54,27.96,-4.532,-15.817,8.507,-8.13,0.1246,swarm_25_1.pdb
top_385_A,A,top_385_B,B,4.48,-9.21,-15.0857,-15.85,-14.08,-14.92,-28.079,-10.405,-5.407,-0.0853,swarm_70_172.pdb
top_386_A,A,top_386_B,B,0.32,-12.53,-14.8816,-20.4,-11.91,1.071,-26.13,7.626,-2.501,-0.0624,swarm_127_28.pdb
top_387_A,A,top_387_B,B,6.5,-9.14,-16.4012,23.9,3.31,7.047,-3.532,20.52,-4.679,0.1155,swarm_108_99.pdb
top_388_A,A,top_388_B,B,-1.8,-7.28,-14.9952,-0.47,6.15,-2.413,-18.06,0.156,-0.489,0.0389,swarm_71_167.pdb
top_389_A,A,top_389_B,B,1.72,-12.09,-16.2237,17.06,6.58,1.003,-21.278,7.028,-3.761,0.0144,swarm_65_6.pdb
top_390_A,A,top_390_B,B,7.94,-7.16,-15.6417,5.53,30.4,2.574,0.997,10.073,-8.588,0.0822,swarm_103_192.pdb
top_391_A,A,top_391_B,B,9.14,-9.66,-16.1595,12.41,21.2,-4.829,-48.956,-1.39,-4.977,0.0291,swarm_115_39.pdb
top_392_A,A,top_392_B,B,4.6,-9.56,-14.1175,-31.6,-13.99,-1.326,-31.0,-4.394,-6.866,0.0498,swarm_59_39.pdb
top_393_A,A,top_393_B,B,2.72,-10.47,-16.7197,18.13,8.0,-10.933,5.516,-0.446,-4.117,0.1331,swarm_51_162.pdb
top_394_A,A,top_394_B,B,-1.78,-8.58,-16.4319,-5.6,8.33,-0.28,-1.668,-5.762,1.41,-0.0567,swarm_10_75.pdb
top_395_A,A,top_395_B,B,7.62,-12.99,-16.9893,-36.37,-19.53,-7.089,-25.576,-4.226,-6.409,0.0412,swarm_92_181.pdb
top_396_A,A,top_396_B,B,1.42,-13.6,-19.9276,19.44,22.13,-2.769,45.336,11.146,-6.017,-0.0903,swarm_53_53.pdb
top_397_A,A,top_397_B,B,2.76,-8.01,-15.2992,-13.57,5.6,-11.844,-31.808,0.594,-1.566,0.1661,swarm_41_36.pdb
top_398_A,A,top_398_B,B,-8.16,-8.43,-13.8135,-6.22,4.94,-2.067,7.859,-12.227,0.988,0.0522,swarm_55_187.pdb
top_399_A,A,top_399_B,B,3.94,-7.9,-15.5904,-46.83,-9.66,-10.908,-23.294,9.347,-5.542,0.0166,swarm_88_8.pdb
top_400_A,A,top_400_B,B,3.44,-11.34,-14.111,1.52,-5.81,3.331,-38.339,-4.569,-0.148,0.1067,swarm_101_120.pdb
top_401_A,A,top_401_B,B,3.5,-11.9,-17.4058,13.17,19.03,-3.917,-3.319,-1.654,-4.793,-0.0505,swarm_124_105.pdb
top_402_A,A,top_402_B,B,1.12,-10.29,-13.975,14.36,21.36,0.633,10.467,-3.468,0.558,0.0081,swarm_98_24.pdb
top_403_A,A,top_403_B,B,5.52,-5.36,-15.4082,-7.18,2.42,-14.707,-32.304,5.385,-2.283,-0.0801,swarm_119_81.pdb
top_404_A,A,top_404_B,B,9.6,-11.65,-14.1568,-0.38,13.63,-4.579,-40.072,6.891,-6.55,0.1306,swarm_24_104.pdb
top_405_A,A,top_405_B,B,2.8,-12.28,-17.6425,26.26,34.59,-19.658,48.34,-8.303,-0.484,0.0252,swarm_18_24.pdb
top_406_A,A,top_406_B,B,2.84,5.61,-7.5981,192.68,142.07,-14.377,272.719,25.145,-9.435,0.2285,swarm_71_193.pdb
top_407_A,A,top_407_B,B,-1.92,-10.69,-13.8897,-29.71,-11.76,-4.606,-4.645,-17.543,1.765,-0.0567,swarm_112_142.pdb
top_408_A,A,top_408_B,B,0.38,-9.05,-14.4715,-1.84,10.71,3.697,-5.8,5.397,-5.016,-0.0048,swarm_68_56.pdb
top_409_A,A,top_409_B,B,-1.54,-7.98,-16.0355,43.5,37.08,0.104,36.933,8.076,-8.226,0.0467,swarm_30_185.pdb
top_410_A,A,top_410_B,B,4.04,-10.65,-15.9516,-9.83,-0.34,2.231,-39.484,4.216,-3.495,0.054,swarm_15_39.pdb
top_411_A,A,top_411_B,B,6.04,-10.25,-15.0957,27.46,10.15,2.07,-13.785,2.793,-1.323,-0.0451,swarm_69_100.pdb
top_412_A,A,top_412_B,B,1.52,-4.54,-20.86,168.88,116.03,-20.124,218.503,16.724,-11.505,0.1611,swarm_59_101.pdb
top_413_A,A,top_413_B,B,8.08,-9.99,-15.3631,-0.91,4.27,-4.149,-20.432,3.545,-3.728,0.0768,swarm_87_87.pdb
top_414_A,A,top_414_B,B,5.88,-10.79,-14.0466,23.63,39.13,-9.576,-32.365,4.742,-3.585,0.1121,swarm_42_81.pdb
top_415_A,A,top_415_B,B,5.66,-1.82,-12.2319,176.57,111.04,-11.016,233.443,17.504,-3.964,-0.0034,swarm_69_49.pdb
top_416_A,A,top_416_B,B,3.28,-9.65,-14.2687,7.29,12.91,-3.019,27.213,4.691,-4.369,0.0461,swarm_107_2.pdb
top_417_A,A,top_417_B,B,1.16,-10.56,-14.6813,-34.51,-14.84,-3.188,-28.394,-1.968,-0.388,0.0079,swarm_8_84.pdb
top_418_A,A,top_418_B,B,-1.12,-12.37,-15.2398,-6.31,-5.92,6.112,-28.593,10.133,0.388,0.0056,swarm_68_19.pdb
top_419_A,A,top_419_B,B,8.74,-11.26,-17.7114,6.19,3.22,-9.689,-37.817,11.868,-4.078,0.02,swarm_119_10.pdb
top_420_A,A,top_420_B,B,8.18,-8.54,-15.5752,86.94,68.8,-5.919,44.849,5.659,-4.573,0.0103,swarm_42_69.pdb
top_421_A,A,top_421_B,B,4.38,-9.01,-14.92,23.54,40.39,-0.045,-29.813,8.83,-5.037,0.0161,swarm_78_165.pdb
top_422_A,A,top_422_B,B,6.44,-11.63,-16.1954,13.58,9.0,-6.845,-28.665,-3.33,-2.741,0.0474,swarm_15_157.pdb
top_423_A,A,top_423_B,B,8.04,-11.11,-16.8076,-19.25,-7.98,11.014,-38.881,22.121,-8.132,0.197,swarm_86_105.pdb
top_424_A,A,top_424_B,B,2.5,-12.3,-16.1167,-19.55,-1.75,-3.287,-29.052,-3.825,-3.02,-0.0658,swarm_47_184.pdb
top_425_A,A,top_425_B,B,-5.34,5.36,-6.5526,190.46,122.28,-11.771,215.412,6.429,1.99,-0.0061,swarm_57_61.pdb
top_426_A,A,top_426_B,B,2.92,-7.67,-14.9783,-33.29,4.59,-13.489,-37.478,-6.971,-3.792,0.0418,swarm_57_148.pdb
top_427_A,A,top_427_B,B,7.04,-6.46,-12.3095,39.67,35.01,-3.23,10.786,4.765,-1.152,0.0301,swarm_80_118.pdb
top_428_A,A,top_428_B,B,6.42,-7.62,-15.4049,67.54,47.62,-12.967,3.144,2.199,-8.106,0.0869,swarm_61_117.pdb
top_429_A,A,top_429_B,B,1.38,-10.41,-15.0336,-27.09,-13.93,-6.281,-19.68,3.775,-4.727,-0.003,swarm_37_137.pdb
top_430_A,A,top_430_B,B,5.64,-5.7,-13.8775,5.47,4.9,-15.862,-17.461,5.695,-3.962,0.0702,swarm_58_84.pdb
top_431_A,A,top_431_B,B,-1.42,-8.52,-14.2622,-56.38,-26.97,-5.393,-26.668,5.935,-0.316,-0.1699,swarm_45_8.pdb
top_432_A,A,top_432_B,B,0.68,-10.51,-15.6433,-19.1,0.74,-0.749,-27.034,-4.685,1.016,0.013,swarm_28_22.pdb
top_433_A,A,top_433_B,B,2.76,-10.91,-14.6388,-27.4,-0.85,-8.467,-31.071,3.802,-2.782,-0.0563,swarm_95_59.pdb
top_434_A,A,top_434_B,B,-1.4,-9.32,-12.9686,-35.01,-17.52,-14.033,-14.17,-21.01,1.474,-0.0658,swarm_102_167.pdb
top_435_A,A,top_435_B,B,7.58,-10.38,-14.0463,0.14,-1.24,-8.199,-34.976,4.651,-6.246,0.0215,swarm_82_72.pdb
top_436_A,A,top_436_B,B,3.92,-8.8,-15.0013,12.31,19.57,-3.584,-22.422,2.552,-4.884,-0.0158,swarm_71_34.pdb
top_437_A,A,top_437_B,B,6.14,-6.75,-15.6618,8.08,3.4,-4.737,-37.802,10.996,-6.995,0.0012,swarm_32_109.pdb
top_438_A,A,top_438_B,B,2.96,-12.58,-15.4165,-20.76,-8.57,-7.588,-15.48,0.901,-2.34,0.0416,swarm_4_96.pdb
top_439_A,A,top_439_B,B,6.06,-11.15,-16.199,6.1,30.85,-2.545,-12.894,1.917,-6.16,0.1832,swarm_12_191.pdb
top_440_A,A,top_440_B,B,4.64,-9.2,-15.8229,68.7,56.93,2.646,33.799,14.291,-3.201,0.071,swarm_59_118.pdb
top_441_A,A,top_441_B,B,1.88,-9.98,-16.3604,-3.8,13.92,-8.743,-5.207,-13.842,-1.333,-0.1058,swarm_0_77.pdb
top_442_A,A,top_442_B,B,3.0,-10.17,-13.7418,4.3,1.69,-8.787,-10.213,0.372,-2.596,-0.0054,swarm_62_182.pdb
top_443_A,A,top_443_B,B,2.76,-12.44,-17.1976,-23.86,-3.88,0.698,-28.545,-7.25,-4.37,-0.0051,swarm_92_83.pdb
top_444_A,A,top_444_B,B,2.42,-9.38,-15.8508,-42.27,-18.6,-2.72,-36.096,2.517,-4.012,-0.0688,swarm_28_47.pdb
top_445_A,A,top_445_B,B,6.78,-4.26,-13.7512,35.22,14.56,-8.127,-8.242,9.818,-6.125,0.1618,swarm_115_171.pdb
top_446_A,A,top_446_B,B,3.54,-8.67,-15.8902,70.19,48.04,-8.134,62.774,-0.474,-4.512,0.1096,swarm_3_183.pdb
top_447_A,A,top_447_B,B,4.1,-12.13,-16.4013,-15.45,-7.37,-10.456,-27.665,-10.898,-4.408,-0.0217,swarm_67_126.pdb
top_448_A,A,top_448_B,B,-0.16,-9.41,-13.7665,-26.49,-17.85,-0.36,-14.052,2.62,-1.609,0.042,swarm_68_81.pdb
top_449_A,A,top_449_B,B,6.16,-7.61,-14.5656,37.65,28.46,-9.3,-25.309,-2.772,-5.574,0.1101,swarm_49_74.pdb
top_450_A,A,top_450_B,B,3.66,-8.24,-15.16,-41.47,-5.93,-10.763,-31.654,2.954,-2.163,-0.0277,swarm_6_63.pdb
top_451_A,A,top_451_B,B,-3.4,-11.58,-15.453,-36.85,-19.44,-5.474,-21.755,-17.392,3.879,-0.1562,swarm_66_91.pdb
top_452_A,A,top_452_B,B,6.98,-8.95,-16.7796,3.04,14.07,-9.114,-17.492,8.173,-2.935,0.0271,swarm_6_47.pdb
top_453_A,A,top_453_B,B,0.8,-9.24,-15.5024,0.56,19.32,3.658,21.243,6.283,-0.991,0.119,swarm_49_114.pdb
top_454_A,A,top_454_B,B,1.2,-8.06,-13.0494,1.91,5.29,6.019,-22.516,1.282,-1.552,-0.0615,swarm_68_91.pdb
top_455_A,A,top_455_B,B,0.46,-8.26,-13.3462,-47.84,-12.49,-11.786,-23.114,1.907,-0.895,-0.1651,swarm_38_124.pdb
top_456_A,A,top_456_B,B,3.42,-9.52,-17.3305,-14.74,1.64,-15.977,15.376,-1.756,-4.878,0.1575,swarm_98_38.pdb
top_457_A,A,top_457_B,B,8.88,-5.21,-14.2565,8.97,11.61,-13.333,-21.942,11.652,-3.756,0.151,swarm_115_141.pdb
top_458_A,A,top_458_B,B,1.02,-8.4,-13.1786,-13.09,-0.5,1.775,-23.319,-10.735,-1.615,0.0037,swarm_126_198.pdb
top_459_A,A,top_459_B,B,3.62,-10.82,-14.4341,16.25,24.25,3.644,-25.756,11.247,0.353,-0.0291,swarm_16_121.pdb
top_460_A,A,top_460_B,B,6.16,-6.07,-13.8503,14.57,8.1,-3.813,-18.606,14.012,-8.165,0.0225,swarm_50_66.pdb
top_461_A,A,top_461_B,B,3.22,-10.19,-14.3801,-10.38,-7.29,-2.451,-42.444,9.241,-2.546,-0.0373,swarm_56_66.pdb
top_462_A,A,top_462_B,B,7.08,-8.36,-14.3235,-3.55,5.46,-6.037,-27.922,10.443,-6.564,0.0489,swarm_83_2.pdb
top_463_A,A,top_463_B,B,6.58,-9.81,-15.2606,5.01,17.69,-7.836,-40.016,0.557,-6.369,0.0134,swarm_0_199.pdb
top_464_A,A,top_464_B,B,-0.66,-9.12,-14.9131,1.33,-4.01,-8.902,-20.19,-16.363,1.043,0.0227,swarm_96_96.pdb
top_465_A,A,top_465_B,B,-1.3,-7.19,-12.8262,55.14,34.66,-8.511,63.683,4.226,-4.363,0.0301,swarm_100_78.pdb
top_466_A,A,top_466_B,B,3.8,-7.97,-13.9914,-2.08,-8.14,-2.829,-28.568,-2.494,-3.65,0.1208,swarm_91_127.pdb
top_467_A,A,top_467_B,B,3.56,-8.62,-14.1429,-14.45,-0.97,-3.189,-30.15,0.113,-3.749,0.0343,swarm_37_94.pdb
top_468_A,A,top_468_B,B,-0.64,-8.79,-17.7164,66.52,53.78,1.22,44.934,11.92,-7.641,-0.0352,swarm_30_113.pdb
top_469_A,A,top_469_B,B,7.9,-8.94,-17.4383,4.69,1.21,-2.824,-37.279,11.113,-5.209,0.1007,swarm_38_162.pdb
top_470_A,A,top_470_B,B,2.68,-13.57,-17.7769,25.95,19.02,-13.858,45.283,-9.229,-1.316,-0.2211,swarm_17_125.pdb
top_471_A,A,top_471_B,B,3.54,-8.96,-15.0054,-39.07,-22.85,-26.62,-36.714,-5.324,-0.99,-0.1299,swarm_120_130.pdb
top_472_A,A,top_472_B,B,4.3,-11.51,-16.5086,-39.91,-0.77,-7.519,-20.774,-5.261,-5.906,-0.0279,swarm_82_18.pdb
top_473_A,A,top_473_B,B,3.14,-10.06,-15.0337,-39.63,-12.28,-7.337,-17.112,-7.392,-1.452,-0.0907,swarm_67_58.pdb
top_474_A,A,top_474_B,B,2.16,-8.68,-13.6732,-20.37,-0.18,1.383,-27.202,6.794,-3.609,-0.0618,swarm_65_91.pdb
top_475_A,A,top_475_B,B,-0.56,-11.91,-16.5368,-3.3,-4.18,1.461,12.735,-0.704,0.858,-0.0252,swarm_41_34.pdb
top_476_A,A,top_476_B,B,4.54,-8.46,-13.6949,28.12,24.75,3.745,1.094,11.99,-2.126,-0.0158,swarm_105_56.pdb
top_477_A,A,top_477_B,B,5.58,-9.84,-13.596,18.07,15.43,-10.706,-14.205,1.448,-6.028,0.1218,swarm_122_2.pdb
top_478_A,A,top_478_B,B,1.48,-12.35,-16.946,-0.52,-5.77,-1.8,-30.673,5.409,-4.118,-0.175,swarm_56_11.pdb
top_479_A,A,top_479_B,B,1.46,-8.7,-13.1296,-36.15,-18.54,2.509,-35.016,1.09,-3.27,-0.0308,swarm_31_6.pdb
top_480_A,A,top_480_B,B,2.3,-12.69,-17.766,-7.67,3.69,-15.82,-19.227,-12.293,-2.831,-0.0927,swarm_70_51.pdb
top_481_A,A,top_481_B,B,2.26,-13.03,-17.5184,-49.27,-3.49,-2.01,-41.185,-9.122,-2.032,0.1319,swarm_121_149.pdb
top_482_A,A,top_482_B,B,2.28,-6.2,-13.8111,-6.27,8.59,-7.483,-23.886,2.271,-4.069,-0.0509,swarm_0_64.pdb
top_483_A,A,top_483_B,B,9.54,-8.56,-14.3678,48.62,52.27,-4.547,-22.401,6.633,-7.538,0.137,swarm_72_90.pdb
top_484_A,A,top_484_B,B,-2.86,-11.73,-14.5979,-4.05,-2.65,-5.06,36.893,-1.455,-1.311,-0.0932,swarm_8_173.pdb
top_485_A,A,top_485_B,B,4.66,-8.4,-14.0199,-1.0,2.63,-10.329,-25.019,-2.109,-3.651,-0.0405,swarm_105_49.pdb
top_486_A,A,top_486_B,B,1.96,-7.74,-14.5258,-33.17,-13.87,-1.596,-27.641,4.69,-3.383,0.0027,swarm_27_99.pdb
top_487_A,A,top_487_B,B,-0.88,-10.6,-15.3163,-14.59,-14.76,-8.75,-13.03,-15.746,-1.238,-0.1885,swarm_26_149.pdb
top_488_A,A,top_488_B,B,3.0,-10.32,-12.7191,44.44,30.93,-11.938,25.344,-5.699,-3.644,-0.012,swarm_121_190.pdb
top_489_A,A,top_489_B,B,-0.32,-6.32,-13.2892,-11.34,-7.27,-13.61,-24.824,-7.218,0.849,0.0281,swarm_108_22.pdb
top_490_A,A,top_490_B,B,3.64,-8.1,-14.5543,26.93,28.37,-4.032,49.462,2.502,-2.51,-0.0248,swarm_17_27.pdb
top_491_A,A,top_491_B,B,4.26,-4.77,-16.3014,51.47,50.77,1.758,22.189,16.624,-4.737,0.1353,swarm_113_115.pdb
top_492_A,A,top_492_B,B,2.42,-7.41,-14.5917,-29.91,-8.63,-11.363,-36.459,14.968,-1.512,-0.1471,swarm_104_87.pdb
top_493_A,A,top_493_B,B,1.0,-8.76,-13.7493,-3.62,0.83,-8.421,-3.68,4.76,-1.318,-0.0455,swarm_93_96.pdb
top_494_A,A,top_494_B,B,1.14,-10.52,-16.4065,-48.08,-18.59,-8.957,-22.303,0.525,-2.076,-0.0396,swarm_51_81.pdb
top_495_A,A,top_495_B,B,1.64,-11.54,-15.4493,-9.0,-10.0,2.627,-30.972,-0.702,0.248,-0.0307,swarm_110_130.pdb
top_496_A,A,top_496_B,B,-1.16,-10.15,-13.8335,-29.35,1.49,-4.395,-5.526,-12.22,-0.511,0.1315,swarm_89_179.pdb
top_497_A,A,top_497_B,B,0.96,-8.63,-13.4635,15.88,9.85,-2.171,-16.766,4.292,-2.068,0.0049,swarm_30_163.pdb
top_498_A,A,top_498_B,B,3.32,4.06,-5.3802,289.77,170.68,-12.409,522.959,46.57,-3.935,0.2605,swarm_17_146.pdb
top_499_A,A,top_499_B,B,10.44,-7.28,-14.4292,2.74,4.72,0.418,-24.602,14.451,-5.942,0.1647,swarm_25_22.pdb
top_500_A,A,top_500_B,B,4.08,-9.44,-14.293,-34.81,-17.91,-1.081,-29.962,-5.897,-2.409,0.0385,swarm_39_113.pdb
top_501_A,A,top_501_B,B,2.92,-12.64,-15.0782,-11.09,4.38,-2.808,-32.029,1.02,-1.877,0.0239,swarm_40_19.pdb
top_502_A,A,top_502_B,B,2.68,-9.58,-14.0668,12.51,3.73,-2.785,-30.391,-1.793,-0.689,0.0312,swarm_4_77.pdb
top_503_A,A,top_503_B,B,2.96,-8.87,-13.8741,-6.48,14.71,-3.941,19.555,-5.002,-0.925,0.0754,swarm_39_128.pdb
top_504_A,A,top_504_B,B,0.62,-8.39,-13.443,-11.57,-7.91,-5.499,-20.083,-1.984,1.355,0.0222,swarm_51_79.pdb
top_505_A,A,top_505_B,B,3.48,-5.01,-13.3261,-17.47,0.09,-1.661,-34.659,1.501,-3.039,0.0633,swarm_6_95.pdb
top_506_A,A,top_506_B,B,4.68,-8.44,-14.1579,-22.51,-15.24,-7.541,-27.934,0.52,-1.831,0.0048,swarm_36_35.pdb
top_507_A,A,top_507_B,B,2.18,-6.3,-14.3515,-20.83,-11.23,-4.729,-45.632,-6.161,-0.58,0.0837,swarm_11_99.pdb
top_508_A,A,top_508_B,B,4.08,-8.47,-13.8103,-26.04,2.66,-0.674,-44.669,9.05,-6.153,0.0974,swarm_44_176.pdb
top_509_A,A,top_509_B,B,1.6,-7.98,-13.1752,10.96,16.1,1.159,18.018,9.742,-3.347,0.1082,swarm_107_119.pdb
top_510_A,A,top_510_B,B,4.54,-8.6,-14.3388,-17.16,-5.61,-2.475,-29.974,1.787,-4.858,0.0425,swarm_51_143.pdb
top_511_A,A,top_511_B,B,-1.38777878078e-17,-9.8,-14.0187,-25.7,-3.92,5.671,-25.417,4.962,-2.869,0.0145,swarm_97_60.pdb
top_512_A,A,top_512_B,B,5.88,-8.03,-13.2512,4.08,19.02,-3.663,5.455,8.26,-4.168,0.0097,swarm_117_186.pdb
top_513_A,A,top_513_B,B,1.36,-8.58,-14.7683,-7.21,0.21,2.739,2.991,-2.991,-0.219,-0.0442,swarm_81_19.pdb
top_514_A,A,top_514_B,B,-0.1,-8.93,-13.2314,-0.44,21.31,9.425,8.087,10.894,-2.183,0.0644,swarm_121_97.pdb
top_515_A,A,top_515_B,B,0.86,-10.05,-14.3749,4.48,7.72,-9.478,-16.137,-5.227,0.399,0.0092,swarm_100_176.pdb
top_516_A,A,top_516_B,B,4.14,-10.96,-18.4451,34.64,19.97,-7.862,33.774,8.884,-5.215,0.0792,swarm_121_36.pdb
top_517_A,A,top_517_B,B,-1.44,-8.52,-13.6459,-31.98,-9.89,-3.324,-32.739,1.136,-0.626,-0.0325,swarm_91_52.pdb
top_518_A,A,top_518_B,B,1.4,-9.73,-12.8837,25.86,8.88,-10.078,-13.487,-7.444,0.683,-0.0201,swarm_112_32.pdb
top_519_A,A,top_519_B,B,-1.96,-9.46,-13.1831,-45.15,-25.24,-11.397,-31.068,-12.888,1.118,-0.0977,swarm_127_13.pdb
top_520_A,A,top_520_B,B,3.88,-10.86,-14.7195,8.56,11.13,-4.236,-27.059,-5.267,-1.598,0.0811,swarm_62_160.pdb
top_521_A,A,top_521_B,B,2.28,-8.4,-13.1747,7.72,0.1,-9.22,-39.319,-2.213,-3.251,0.0131,swarm_44_26.pdb
top_522_A,A,top_522_B,B,6.26,-7.77,-14.1454,0.77,4.09,-5.565,-41.473,5.356,-5.571,0.0943,swarm_114_183.pdb
top_523_A,A,top_523_B,B,-0.24,-1.78,-10.5874,178.59,105.6,-5.087,181.237,11.585,-8.044,0.2133,swarm_65_115.pdb
top_524_A,A,top_524_B,B,-2.74,-12.64,-13.9667,-23.5,-13.7,10.127,-28.012,9.496,-0.926,-0.0718,swarm_56_175.pdb
top_525_A,A,top_525_B,B,-0.26,-8.15,-12.8078,-10.54,-1.21,-2.952,-9.115,-11.538,1.335,0.0766,swarm_69_135.pdb
top_526_A,A,top_526_B,B,1.64,-7.64,-13.4339,-25.94,-7.14,-2.032,-26.87,-4.815,0.418,0.005,swarm_81_52.pdb
top_527_A,A,top_527_B,B,2.44,-7.02,-12.5502,15.39,4.27,-5.645,19.392,1.535,0.167,-0.0328,swarm_60_140.pdb
top_528_A,A,top_528_B,B,4.02,-10.69,-14.4005,-0.1,7.54,-0.171,-11.555,4.269,-1.566,0.0158,swarm_69_80.pdb
top_529_A,A,top_529_B,B,3.0,-10.34,-17.4999,12.28,14.95,-3.643,-20.768,-1.58,-3.03,0.1539,swarm_118_109.pdb
top_530_A,A,top_530_B,B,2.74,1.22,-6.9684,170.51,115.78,-4.119,246.489,28.635,-4.492,-0.0303,swarm_10_50.pdb
top_531_A,A,top_531_B,B,2.2,-11.59,-14.754,-29.07,-10.67,-15.018,-37.864,-11.57,-0.746,-0.0492,swarm_123_181.pdb
top_532_A,A,top_532_B,B,3.22,-9.25,-14.0443,-18.73,-13.95,-9.21,-19.475,-3.477,-4.878,0.0267,swarm_67_139.pdb
top_533_A,A,top_533_B,B,5.48,-7.64,-11.4994,36.99,26.47,-10.097,21.126,-2.053,-3.99,0.1896,swarm_21_73.pdb
top_534_A,A,top_534_B,B,2.42,-8.31,-13.9161,20.37,35.26,-0.747,7.592,6.792,-1.132,-0.0109,swarm_46_120.pdb
top_535_A,A,top_535_B,B,1.5,-10.61,-15.14,-24.67,-0.91,-11.362,-19.028,-7.285,-1.626,0.0039,swarm_102_174.pdb
top_536_A,A,top_536_B,B,3.9,-8.66,-14.2742,-34.62,-19.75,-9.458,-35.787,-3.656,-5.526,-0.0106,swarm_65_19.pdb
top_537_A,A,top_537_B,B,1.02,-10.16,-14.832,9.37,8.64,-4.467,25.726,-7.078,-3.106,0.02,swarm_46_101.pdb
top_538_A,A,top_538_B,B,2.12,-7.12,-15.5635,6.69,2.83,-11.047,-25.676,-2.308,-5.415,0.0153,swarm_58_178.pdb
top_539_A,A,top_539_B,B,4.52,-5.54,-12.9626,-5.16,-0.97,-14.85,-39.758,7.782,-4.156,-0.0471,swarm_104_65.pdb
top_540_A,A,top_540_B,B,0.46,-9.48,-15.1147,43.77,36.61,-0.526,38.176,8.905,-4.093,0.0816,swarm_57_118.pdb
top_541_A,A,top_541_B,B,2.42,-6.21,-12.5383,12.61,21.66,-1.304,20.877,8.565,-2.48,0.0987,swarm_40_26.pdb
top_542_A,A,top_542_B,B,0.96,-7.24,-14.3506,-2.87,17.95,2.999,-13.08,14.104,-5.716,0.0929,swarm_33_147.pdb
top_543_A,A,top_543_B,B,3.86,-8.46,-12.9802,5.64,-5.19,-1.466,-30.922,4.093,-3.56,0.0158,swarm_10_2.pdb
