pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,-3.18,-10.0,-19.0488,5.18,22.28,-3.311,13.432,-0.495,-2.75,0.137,swarm_11_31.pdb
top_363_A,A,top_363_B,B,-2.02,-18.19,-21.6169,-11.51,-0.23,-5.083,-21.258,-8.216,2.518,-0.0589,swarm_35_146.pdb
top_364_A,A,top_364_B,B,-8.9,-15.88,-21.458,-19.06,-7.25,3.31,33.791,-6.84,3.063,-0.1387,swarm_121_164.pdb
top_365_A,A,top_365_B,B,-1.98,-12.34,-18.4063,35.63,21.8,7.822,7.265,15.852,-2.324,-0.0978,swarm_124_24.pdb
top_366_A,A,top_366_B,B,3.22,-12.81,-20.6066,37.26,45.9,-3.817,48.02,5.124,-1.328,0.0617,swarm_76_63.pdb
top_367_A,A,top_367_B,B,-0.7,-14.42,-18.869,7.62,-3.3,-4.075,-31.498,-17.298,2.156,-0.0168,swarm_78_170.pdb
top_368_A,A,top_368_B,B,3.24,-16.64,-22.1021,-49.91,-25.11,-5.422,-27.782,-4.867,-4.37,-0.0162,swarm_172_11.pdb
top_369_A,A,top_369_B,B,-0.22,-12.95,-18.4181,-32.36,10.05,-2.082,-16.162,4.791,-2.718,0.0165,swarm_66_90.pdb
top_370_A,A,top_370_B,B,-6.32,-13.77,-20.6948,24.55,18.91,-0.846,-2.786,2.951,-1.367,-0.0152,swarm_36_61.pdb
top_371_A,A,top_371_B,B,-3.82,-15.42,-23.5093,-24.72,24.9,-7.268,-9.799,9.744,-5.311,0.0043,swarm_159_49.pdb
top_372_A,A,top_372_B,B,1.02,-19.79,-25.3689,-7.89,-4.45,2.017,-5.431,2.961,-2.575,0.0927,swarm_99_125.pdb
top_373_A,A,top_373_B,B,-0.12,-15.26,-19.5188,-14.9,-8.1,2.364,-3.223,-2.72,2.809,-0.1163,swarm_138_92.pdb
top_374_A,A,top_374_B,B,1.8,-16.15,-21.6355,-38.32,-5.33,5.772,-30.334,0.275,-1.32,-0.0639,swarm_90_179.pdb
top_375_A,A,top_375_B,B,-1.8,-10.36,-18.4915,-18.71,7.26,3.642,-18.823,5.566,-6.75,-0.0173,swarm_22_176.pdb
top_376_A,A,top_376_B,B,0.7,-15.68,-20.5788,-30.61,-11.28,-5.42,-32.768,-6.976,1.984,-0.0467,swarm_35_125.pdb
top_377_A,A,top_377_B,B,-8.48,-16.42,-24.4697,124.43,89.52,-6.976,164.1,3.351,1.155,0.1138,swarm_188_128.pdb
top_378_A,A,top_378_B,B,3.08,-15.41,-22.6577,68.19,43.4,-1.935,20.923,9.386,-1.222,0.1207,swarm_46_44.pdb
top_379_A,A,top_379_B,B,-0.9,-15.16,-19.7275,-36.21,-4.51,0.001,-22.714,-10.755,2.835,-0.0926,swarm_71_135.pdb
top_380_A,A,top_380_B,B,-1.46,-15.19,-19.1973,-15.17,-1.08,-2.442,-21.836,-8.394,0.896,-0.0662,swarm_55_58.pdb
top_381_A,A,top_381_B,B,-3.24,-17.36,-23.2174,-18.01,-8.24,-2.655,-32.104,-8.736,3.09,-0.1113,swarm_41_93.pdb
top_382_A,A,top_382_B,B,-2.08,-15.91,-20.465,-45.01,-27.08,2.013,-47.021,-1.146,4.081,-0.0489,swarm_171_64.pdb
top_383_A,A,top_383_B,B,0.86,-14.76,-18.548,-32.34,-7.54,2.814,5.435,-2.881,2.71,-0.1439,swarm_60_102.pdb
top_384_A,A,top_384_B,B,1.24,-11.45,-17.601,-24.93,-5.02,-5.28,-28.918,-3.578,0.357,-0.0855,swarm_6_147.pdb
top_385_A,A,top_385_B,B,-4.12,-10.83,-19.0197,-13.35,5.71,-0.373,-29.401,-2.808,0.136,-0.1197,swarm_53_167.pdb
top_386_A,A,top_386_B,B,4.76,-13.0,-19.4303,6.1,22.19,10.701,-38.867,20.038,-0.16,0.0332,swarm_128_138.pdb
top_387_A,A,top_387_B,B,2.88,-12.74,-19.7855,2.6,9.95,-2.882,-32.719,2.42,-1.315,-0.1428,swarm_6_12.pdb
top_388_A,A,top_388_B,B,1.1,-15.93,-20.9746,-19.07,-13.08,-1.512,-41.055,-0.599,1.129,-0.0921,swarm_54_12.pdb
top_389_A,A,top_389_B,B,-3.54,-14.31,-18.0559,-48.02,-2.73,0.228,-28.422,-0.265,1.067,0.1337,swarm_51_169.pdb
top_390_A,A,top_390_B,B,-3.06,-16.09,-20.7007,-37.97,-22.37,1.893,-34.952,0.023,4.331,-0.1517,swarm_113_120.pdb
top_391_A,A,top_391_B,B,-4.04,-13.87,-19.1296,-3.22,12.82,-5.547,-15.914,-4.496,1.35,-0.1024,swarm_157_165.pdb
top_392_A,A,top_392_B,B,4.38,-16.74,-22.721,-34.2,-15.74,-9.797,-16.649,-1.157,-0.113,-0.1619,swarm_154_34.pdb
top_393_A,A,top_393_B,B,2.32,-10.63,-16.7295,1.62,3.68,-1.044,-36.985,-2.503,4.687,-0.1609,swarm_53_23.pdb
top_394_A,A,top_394_B,B,-4.14,-12.19,-18.8567,-1.87,8.29,7.132,-14.687,7.083,-5.001,0.0644,swarm_127_125.pdb
top_395_A,A,top_395_B,B,0.5,-13.39,-18.5756,-14.85,9.58,5.365,22.643,4.692,-5.742,-0.0117,swarm_48_59.pdb
top_396_A,A,top_396_B,B,0.24,-14.43,-21.1854,-29.36,-13.85,0.298,-30.638,-2.471,3.506,-0.1248,swarm_87_53.pdb
top_397_A,A,top_397_B,B,-6.56,-12.13,-20.5756,11.68,21.75,2.019,-9.519,8.869,-1.369,0.1622,swarm_71_143.pdb
top_398_A,A,top_398_B,B,-5.56,-12.71,-17.9996,-42.89,-0.81,-3.879,-21.755,-5.465,-1.295,-0.1123,swarm_123_141.pdb
top_399_A,A,top_399_B,B,3.28,-12.37,-18.5578,1.87,28.44,9.229,-7.121,18.166,-0.267,-0.0013,swarm_1_69.pdb
top_400_A,A,top_400_B,B,2.98,-1.98,-11.1412,206.22,180.31,13.118,128.033,34.524,-11.2,0.4335,swarm_71_73.pdb
top_401_A,A,top_401_B,B,-0.04,-18.94,-22.9469,-30.26,-2.58,0.74,-33.021,-12.228,3.799,-0.1841,swarm_27_24.pdb
top_402_A,A,top_402_B,B,1.7,-12.66,-17.4844,10.46,21.92,7.206,10.554,12.632,3.54,0.1002,swarm_61_63.pdb
top_403_A,A,top_403_B,B,0.42,-13.71,-21.0898,6.45,12.52,10.508,-7.12,19.462,-4.743,-0.0475,swarm_41_140.pdb
top_404_A,A,top_404_B,B,-0.6,-28.01,-32.4425,-32.37,4.09,1.857,5.924,-6.263,0.739,-0.0554,swarm_55_74.pdb
top_405_A,A,top_405_B,B,5.12,-15.49,-22.8525,12.39,18.72,-4.429,13.762,7.185,-7.187,0.0365,swarm_154_159.pdb
top_406_A,A,top_406_B,B,3.44,-13.38,-17.8182,-6.34,-2.06,-2.462,-3.32,-3.752,-0.749,-0.0897,swarm_28_118.pdb
top_407_A,A,top_407_B,B,4.46,-19.22,-25.6606,48.31,32.52,-3.563,11.993,-1.868,-4.349,0.1717,swarm_165_61.pdb
top_408_A,A,top_408_B,B,-3.5,-15.38,-17.7986,-31.14,-14.56,-3.504,-23.868,-3.743,1.961,-0.1002,swarm_149_140.pdb
top_409_A,A,top_409_B,B,-1.2,-12.61,-17.1194,9.62,22.22,-6.792,16.744,-7.95,0.806,-0.1873,swarm_103_70.pdb
top_410_A,A,top_410_B,B,2.28,-14.46,-19.8048,-10.86,10.43,0.223,11.998,-1.725,-1.314,0.1516,swarm_192_127.pdb
top_411_A,A,top_411_B,B,-6.36,-10.74,-18.4158,44.55,35.9,0.211,8.231,-1.838,1.65,-0.0438,swarm_176_12.pdb
top_412_A,A,top_412_B,B,-1.82,-17.33,-21.8215,-5.31,-5.71,0.673,-27.784,-12.078,1.079,-0.1574,swarm_103_198.pdb
top_413_A,A,top_413_B,B,3.02,-9.61,-16.482,26.28,28.84,-9.214,-4.314,-5.387,-4.33,0.0142,swarm_6_166.pdb
top_414_A,A,top_414_B,B,-0.4,-13.15,-19.8178,-16.75,-7.65,0.478,-41.866,-4.082,1.751,-0.1076,swarm_111_149.pdb
top_415_A,A,top_415_B,B,-4.3,-17.43,-20.3632,-17.08,13.45,-0.393,2.512,-1.51,0.631,-0.0932,swarm_142_194.pdb
top_416_A,A,top_416_B,B,-7.0,-15.38,-22.9212,14.64,8.39,2.743,21.479,6.61,2.65,0.0359,swarm_36_155.pdb
top_417_A,A,top_417_B,B,7.34,-12.56,-20.7786,-12.79,13.03,-1.712,-21.612,6.16,2.884,-0.1348,swarm_6_105.pdb
top_418_A,A,top_418_B,B,-4.64,-14.28,-20.3571,-19.38,-6.24,3.231,-19.874,4.455,-0.759,-0.0442,swarm_23_154.pdb
top_419_A,A,top_419_B,B,0.68,-13.51,-19.0043,3.81,18.61,-0.876,-20.805,6.427,5.083,0.0237,swarm_151_185.pdb
top_420_A,A,top_420_B,B,-1.32,-12.73,-18.6139,-32.6,-11.07,-0.392,-16.689,2.027,0.15,-0.0922,swarm_171_138.pdb
top_421_A,A,top_421_B,B,-2.98,-12.52,-18.6966,-13.85,6.91,-3.958,33.823,-5.007,-2.18,-0.2633,swarm_152_140.pdb
top_422_A,A,top_422_B,B,0.26,-12.13,-18.5768,12.63,20.42,-9.488,-1.983,-15.21,-4.466,0.0264,swarm_33_121.pdb
top_423_A,A,top_423_B,B,-2.08,-16.67,-22.468,-26.49,-20.0,-4.644,-17.536,-7.541,3.334,-0.0541,swarm_54_109.pdb
top_424_A,A,top_424_B,B,-1.2,-13.4,-19.0413,-24.78,10.5,1.09,-27.604,-10.138,6.39,-0.0582,swarm_141_174.pdb
top_425_A,A,top_425_B,B,3.52,-2.45,-12.8959,291.78,171.2,-0.435,221.999,29.545,-3.394,0.4806,swarm_6_16.pdb
top_426_A,A,top_426_B,B,9.0,-4.14,-12.8099,140.26,130.82,3.087,175.164,18.4,0.516,0.2465,swarm_192_146.pdb
top_427_A,A,top_427_B,B,3.64,-15.21,-22.0349,23.14,23.34,0.659,-9.777,6.399,1.865,-0.0959,swarm_49_45.pdb
top_428_A,A,top_428_B,B,1.28,-15.61,-23.6794,37.2,48.48,6.256,-7.063,10.23,3.735,0.2157,swarm_37_135.pdb
top_429_A,A,top_429_B,B,1.78,-14.48,-19.2755,-46.69,-31.13,-8.073,-35.238,-12.487,-6.385,-0.0209,swarm_73_132.pdb
top_430_A,A,top_430_B,B,3.32,-13.23,-18.9487,16.43,18.2,1.079,15.79,-0.41,-0.059,-0.1052,swarm_166_60.pdb
top_431_A,A,top_431_B,B,2.46,-14.11,-23.266,37.4,31.14,-3.339,7.511,-6.827,6.416,-0.1239,swarm_148_37.pdb
top_432_A,A,top_432_B,B,-0.22,-13.98,-18.819,3.01,8.72,3.77,-25.897,6.914,-1.211,-0.0938,swarm_163_122.pdb
top_433_A,A,top_433_B,B,5.84,-13.4,-19.6021,-5.29,24.58,-1.641,-6.985,4.962,-3.343,-0.0305,swarm_5_13.pdb
top_434_A,A,top_434_B,B,-0.16,-13.22,-20.0764,-24.59,-7.55,-0.139,5.239,11.568,-3.797,0.0081,swarm_50_185.pdb
top_435_A,A,top_435_B,B,2.4,-13.32,-19.5385,17.48,31.12,8.676,-23.578,22.663,-3.161,-0.0382,swarm_90_159.pdb
top_436_A,A,top_436_B,B,-3.38,-14.12,-18.1746,-14.18,6.18,1.727,-26.453,-4.614,4.272,-0.02,swarm_53_173.pdb
top_437_A,A,top_437_B,B,2.8,-13.65,-19.8933,-25.65,10.4,8.596,-17.378,-0.431,-0.049,-0.0756,swarm_0_163.pdb
top_438_A,A,top_438_B,B,2.16,-12.71,-19.9154,-8.73,18.6,3.499,-23.987,3.887,0.954,0.0569,swarm_136_162.pdb
top_439_A,A,top_439_B,B,6.18,-10.05,-16.917,70.78,47.33,-5.273,31.732,4.742,-4.725,0.0022,swarm_109_78.pdb
top_440_A,A,top_440_B,B,3.36,-13.39,-20.4319,15.22,25.09,13.434,6.437,23.262,0.715,0.2048,swarm_189_32.pdb
top_441_A,A,top_441_B,B,0.32,-10.61,-18.5376,-36.65,-16.34,-0.017,-12.265,10.704,4.097,-0.0069,swarm_189_196.pdb
top_442_A,A,top_442_B,B,-4.52,-16.61,-20.9281,-59.68,-34.42,-0.886,-29.264,-11.943,4.776,-0.0917,swarm_95_32.pdb
top_443_A,A,top_443_B,B,3.24,-13.67,-18.8934,-7.77,33.16,3.884,-10.786,0.174,1.57,-0.0563,swarm_19_55.pdb
top_444_A,A,top_444_B,B,-1.18,-13.37,-17.9462,4.58,15.34,1.954,-22.389,5.303,-4.208,0.0005,swarm_181_74.pdb
top_445_A,A,top_445_B,B,-3.86,-11.84,-20.2118,13.35,14.67,1.203,4.025,8.834,-3.081,-0.0659,swarm_90_24.pdb
top_446_A,A,top_446_B,B,-3.72,-17.78,-20.6435,-29.96,-16.59,-5.023,-25.164,-16.016,7.135,-0.0977,swarm_145_92.pdb
top_447_A,A,top_447_B,B,-4.04,-16.84,-20.162,-5.93,11.44,-0.732,25.386,-7.937,3.225,0.0137,swarm_93_154.pdb
top_448_A,A,top_448_B,B,-0.28,-13.34,-19.7675,-9.94,12.59,-7.689,-23.504,-4.761,-3.625,0.0324,swarm_79_187.pdb
top_449_A,A,top_449_B,B,-2.92,-16.55,-21.0998,-40.81,-20.36,-6.427,-28.718,-17.042,2.238,-0.1353,swarm_30_5.pdb
top_450_A,A,top_450_B,B,-0.18,-13.61,-18.9717,-32.41,-23.84,-4.319,-36.802,-7.044,1.829,-0.1208,swarm_51_94.pdb
top_451_A,A,top_451_B,B,-2.0,-15.5,-20.978,-28.53,-24.81,-7.286,-16.321,-15.807,6.006,-0.1485,swarm_143_44.pdb
top_452_A,A,top_452_B,B,-1.64,-2.29,-14.994,281.17,207.29,4.811,360.729,21.654,4.066,0.1001,swarm_148_53.pdb
top_453_A,A,top_453_B,B,0.3,-13.77,-18.4079,-39.1,-20.26,1.964,-38.117,-0.114,-1.081,0.0443,swarm_84_1.pdb
top_454_A,A,top_454_B,B,1.32,-11.1,-15.7421,33.0,28.46,-3.503,1.661,4.334,-0.41,-0.002,swarm_169_192.pdb
top_455_A,A,top_455_B,B,-2.8,-13.74,-17.5138,-30.75,-2.98,-5.404,-39.76,-13.785,-3.669,-0.1457,swarm_182_50.pdb
top_456_A,A,top_456_B,B,-7.02,-17.15,-20.7768,-18.68,-2.17,-2.168,32.188,1.576,-0.393,0.0147,swarm_58_68.pdb
top_457_A,A,top_457_B,B,0.16,-12.09,-19.5228,95.15,47.37,7.663,11.816,16.508,-5.978,0.0561,swarm_18_71.pdb
top_458_A,A,top_458_B,B,2.9,-14.62,-19.0108,-3.46,12.66,7.29,-6.617,-2.084,0.912,-0.0191,swarm_42_89.pdb
top_459_A,A,top_459_B,B,4.16,-18.17,-22.7971,-10.87,-2.84,1.233,-35.255,-0.979,-0.188,-0.0704,swarm_166_110.pdb
top_460_A,A,top_460_B,B,1.04,-13.02,-18.3022,6.29,12.44,9.073,-1.633,8.992,-1.581,-0.1599,swarm_60_134.pdb
top_461_A,A,top_461_B,B,-0.98,-12.97,-18.147,-16.07,9.54,-2.746,-3.212,-7.093,2.67,-0.0195,swarm_114_26.pdb
top_462_A,A,top_462_B,B,-3.02,-13.61,-18.2783,-46.22,-29.67,-0.269,-35.319,-11.501,-1.031,-0.1275,swarm_17_44.pdb
top_463_A,A,top_463_B,B,1.08,-12.94,-19.3443,10.72,10.45,-0.168,17.925,6.911,-5.16,-0.1782,swarm_18_154.pdb
top_464_A,A,top_464_B,B,-4.76,-9.36,-18.3384,28.28,34.21,3.078,-4.117,9.497,-4.442,0.0954,swarm_62_63.pdb
top_465_A,A,top_465_B,B,-0.68,-14.18,-18.2379,-29.47,-5.67,-1.694,-18.899,-18.189,4.883,-0.1518,swarm_123_165.pdb
top_466_A,A,top_466_B,B,0.34,-11.34,-17.9496,55.52,44.44,0.575,11.615,1.699,-3.019,0.3494,swarm_142_90.pdb
top_467_A,A,top_467_B,B,-7.02,-21.1,-26.0766,-20.48,-1.82,5.326,14.881,-6.051,4.242,-0.0864,swarm_147_4.pdb
top_468_A,A,top_468_B,B,4.3,-10.29,-18.3216,60.73,53.48,-2.413,50.077,8.299,-2.386,0.0596,swarm_134_4.pdb
top_469_A,A,top_469_B,B,-5.56,-11.68,-16.7924,21.19,22.04,-2.986,74.303,0.5,1.532,0.0269,swarm_117_103.pdb
top_470_A,A,top_470_B,B,3.2,-16.16,-20.4628,-5.43,-0.46,-2.933,-23.575,-1.09,2.634,-0.065,swarm_7_130.pdb
top_471_A,A,top_471_B,B,-1.48,-14.77,-18.375,0.16,13.37,-1.911,-41.682,-1.802,0.947,0.0456,swarm_38_107.pdb
top_472_A,A,top_472_B,B,2.62,-9.48,-17.1109,30.61,28.61,-0.519,4.278,3.731,0.064,-0.094,swarm_107_25.pdb
top_473_A,A,top_473_B,B,-3.64,-11.58,-19.449,-21.14,-3.08,-2.25,-14.541,0.902,1.622,-0.0783,swarm_158_88.pdb
top_474_A,A,top_474_B,B,-3.72,-8.16,-16.2603,80.03,45.73,-1.88,1.653,6.031,-5.616,0.0203,swarm_18_31.pdb
top_475_A,A,top_475_B,B,2.38,-15.23,-23.2387,7.62,4.91,-4.678,-23.21,1.183,-0.442,0.0365,swarm_88_130.pdb
top_476_A,A,top_476_B,B,-1.22,-14.65,-19.5308,9.0,5.08,-8.077,-21.316,-7.913,1.535,-0.1019,swarm_190_74.pdb
top_477_A,A,top_477_B,B,0.5,-13.48,-20.1825,3.81,5.2,0.5,-10.324,-2.783,3.528,-0.0207,swarm_175_113.pdb
top_478_A,A,top_478_B,B,1.24,-14.55,-19.3998,-9.99,6.32,-2.979,-26.59,-8.442,1.123,-0.1147,swarm_27_78.pdb
top_479_A,A,top_479_B,B,0.02,-14.68,-18.0832,-38.18,-13.34,-1.855,-34.466,-18.37,5.55,-0.13,swarm_69_191.pdb
top_480_A,A,top_480_B,B,-0.78,-13.6,-18.4188,-16.9,19.85,2.838,9.689,2.395,-0.99,0.4877,swarm_10_152.pdb
top_481_A,A,top_481_B,B,-1.0,-13.5,-18.2775,37.87,23.39,-2.445,31.297,3.682,-1.743,0.1285,swarm_71_188.pdb
top_482_A,A,top_482_B,B,2.62,-11.86,-20.7596,52.39,65.53,-9.155,63.363,-9.567,-6.261,0.1016,swarm_68_20.pdb
top_483_A,A,top_483_B,B,4.96,-12.55,-19.1241,-5.03,6.32,-3.328,-39.11,-4.205,-0.931,0.0095,swarm_110_103.pdb
top_484_A,A,top_484_B,B,1.76,-12.13,-18.7303,-33.36,-12.3,2.357,-22.324,-6.152,0.144,-0.063,swarm_124_89.pdb
top_485_A,A,top_485_B,B,2.38,-11.38,-18.6669,-25.41,-4.36,-6.514,-27.865,-5.024,1.194,-0.1007,swarm_155_137.pdb
top_486_A,A,top_486_B,B,-0.04,-18.76,-20.4851,-8.02,-8.94,3.584,-6.842,-4.81,4.476,0.0153,swarm_188_51.pdb
top_487_A,A,top_487_B,B,0.62,-11.63,-17.5042,12.03,9.13,-4.489,1.078,-13.506,3.174,-0.0939,swarm_51_67.pdb
top_488_A,A,top_488_B,B,-2.2,-17.81,-18.7794,-12.73,-13.15,3.489,-28.294,-12.695,5.067,-0.2254,swarm_58_49.pdb
top_489_A,A,top_489_B,B,2.68,-12.83,-16.6121,7.92,-1.17,-6.031,-29.035,-2.145,-1.815,0.0204,swarm_67_50.pdb
top_490_A,A,top_490_B,B,-1.64,-16.49,-19.0625,-4.17,-0.07,0.445,5.544,-5.006,4.622,-0.0212,swarm_150_119.pdb
top_491_A,A,top_491_B,B,-0.82,-12.36,-19.2747,30.14,20.9,-0.308,0.517,3.418,4.999,0.0087,swarm_191_28.pdb
top_492_A,A,top_492_B,B,0.14,-15.25,-19.1805,-53.37,-23.23,-0.205,-22.94,-11.227,3.613,0.0036,swarm_176_138.pdb
top_493_A,A,top_493_B,B,-1.08,-11.03,-19.6833,0.76,32.15,6.184,-17.0,23.471,-6.091,-0.1938,swarm_88_161.pdb
top_494_A,A,top_494_B,B,-3.64,-18.87,-20.4372,-6.76,-7.68,8.319,-2.641,-0.206,2.319,-0.14,swarm_162_3.pdb
top_495_A,A,top_495_B,B,-1.44,-19.92,-21.5359,-45.53,-24.45,0.328,-45.846,-15.796,5.674,-0.2524,swarm_58_92.pdb
top_496_A,A,top_496_B,B,0.72,-11.96,-18.307,4.82,3.21,4.094,-29.566,9.518,-1.638,-0.11,swarm_54_8.pdb
top_497_A,A,top_497_B,B,1.04,-15.39,-18.584,22.28,10.7,-2.232,-21.359,-11.733,-1.348,0.1954,swarm_13_151.pdb
top_498_A,A,top_498_B,B,1.08,-15.33,-21.5304,-14.41,5.73,0.882,17.137,1.845,-0.468,-0.1141,swarm_130_20.pdb
top_499_A,A,top_499_B,B,1.52,-11.62,-16.5882,35.91,26.68,-7.132,15.704,-5.957,1.272,-0.1575,swarm_190_147.pdb
top_500_A,A,top_500_B,B,0.38,-14.96,-19.4438,10.99,11.89,-5.171,-41.425,0.985,6.212,0.0816,swarm_19_153.pdb
top_501_A,A,top_501_B,B,-0.12,-12.37,-18.8441,12.44,21.07,-7.838,41.635,-3.361,0.889,-0.1701,swarm_158_139.pdb
top_502_A,A,top_502_B,B,2.32,-13.07,-17.0772,-10.24,17.92,-8.02,-25.381,-15.548,-0.996,-0.0918,swarm_177_84.pdb
top_503_A,A,top_503_B,B,-0.62,-11.17,-17.8212,-11.82,9.21,-3.187,28.202,6.075,-5.065,-0.0201,swarm_55_162.pdb
top_504_A,A,top_504_B,B,-4.68,-13.0,-17.5354,-14.31,13.16,-5.066,-29.55,-7.678,-0.334,-0.1397,swarm_160_57.pdb
top_505_A,A,top_505_B,B,2.08,-19.91,-25.0856,21.89,20.51,-2.256,13.33,-2.889,7.162,0.0366,swarm_158_180.pdb
top_506_A,A,top_506_B,B,-0.74,-17.12,-20.8762,-9.34,-10.32,6.575,-20.154,1.008,3.38,-0.0375,swarm_138_68.pdb
top_507_A,A,top_507_B,B,1.52,-15.79,-21.5805,-26.72,-10.23,-0.581,-15.028,1.556,0.185,0.0265,swarm_19_70.pdb
top_508_A,A,top_508_B,B,-3.44,-13.95,-20.7172,-71.22,-35.71,-1.845,-39.394,-5.143,1.64,-0.1015,swarm_23_185.pdb
top_509_A,A,top_509_B,B,0.26,-13.12,-17.9073,-7.03,-9.64,4.209,-11.949,-6.311,0.602,-0.2016,swarm_36_71.pdb
top_510_A,A,top_510_B,B,-0.8,-15.88,-22.0154,-13.85,-0.2,2.434,47.949,-6.222,2.662,0.0324,swarm_154_171.pdb
top_511_A,A,top_511_B,B,4.26,-15.79,-20.1959,-9.8,13.46,-4.94,-10.641,1.385,-4.876,-0.2825,swarm_165_128.pdb
top_512_A,A,top_512_B,B,4.98,-16.89,-21.6004,-7.23,2.71,-2.954,-43.445,-10.379,-0.873,-0.165,swarm_43_5.pdb
top_513_A,A,top_513_B,B,0.96,-12.58,-19.6982,37.62,32.95,-8.699,24.882,-3.051,-4.33,0.1273,swarm_6_126.pdb
top_514_A,A,top_514_B,B,1.58,13.54,-3.5357,465.63,311.06,-13.879,572.446,54.974,-9.98,0.3244,swarm_43_96.pdb
top_515_A,A,top_515_B,B,-2.78,-12.11,-18.1123,9.37,23.23,1.434,21.183,7.345,-1.357,-0.0086,swarm_128_95.pdb
top_516_A,A,top_516_B,B,-0.4,-14.56,-18.725,-21.73,-2.05,-3.049,-31.904,-8.944,4.687,-0.0418,swarm_190_65.pdb
top_517_A,A,top_517_B,B,-1.36,-19.24,-21.2877,-3.38,-12.47,-0.362,-1.19,-13.566,2.858,-0.1099,swarm_144_126.pdb
top_518_A,A,top_518_B,B,-0.34,-12.22,-17.5026,-18.13,-0.29,-0.989,-18.863,0.945,3.043,0.1057,swarm_23_194.pdb
top_519_A,A,top_519_B,B,0.38,-10.31,-17.2707,0.65,-5.89,-1.674,-8.996,-4.355,2.503,-0.0395,swarm_114_75.pdb
top_520_A,A,top_520_B,B,0.82,-14.77,-17.8318,-19.63,-11.65,-4.709,-32.754,-15.964,-1.686,-0.035,swarm_33_90.pdb
top_521_A,A,top_521_B,B,2.08,-14.16,-18.885,-24.18,0.64,7.536,-34.088,8.232,1.424,-0.1473,swarm_124_144.pdb
top_522_A,A,top_522_B,B,6.2,-17.56,-20.7106,-11.04,-5.05,0.47,-48.544,-0.673,-6.566,-0.1494,swarm_90_70.pdb
top_523_A,A,top_523_B,B,1.3,-8.62,-16.7475,40.2,25.53,-0.186,-13.475,-4.201,1.629,-0.035,swarm_189_193.pdb
top_524_A,A,top_524_B,B,-0.86,-14.09,-20.5591,-13.59,4.81,5.322,7.083,10.814,3.469,-0.0317,swarm_149_1.pdb
top_525_A,A,top_525_B,B,-3.94,-18.71,-23.0022,-0.4,16.77,2.623,9.229,3.807,3.139,0.0334,swarm_82_150.pdb
top_526_A,A,top_526_B,B,4.38,-16.99,-20.292,-3.67,-2.36,-6.52,-18.852,-3.792,1.69,-0.1157,swarm_170_6.pdb
top_527_A,A,top_527_B,B,4.42,-13.2,-18.0546,4.98,33.14,-1.358,-15.232,-0.781,-0.452,-0.0051,swarm_159_10.pdb
top_528_A,A,top_528_B,B,3.36,-14.93,-19.9081,-39.02,-4.52,-1.752,-13.601,-11.062,0.045,-0.0928,swarm_127_43.pdb
top_529_A,A,top_529_B,B,0.16,-12.45,-18.1905,8.09,28.28,0.323,-7.942,2.803,1.538,-0.0767,swarm_25_31.pdb
top_530_A,A,top_530_B,B,-6.38,-16.35,-21.0425,-35.84,-19.81,-4.226,-6.732,-11.918,5.013,-0.0661,swarm_28_186.pdb
top_531_A,A,top_531_B,B,-3.0,-14.95,-20.0581,-40.9,-16.9,-11.89,-27.263,-10.768,0.391,-0.1164,swarm_91_26.pdb
top_532_A,A,top_532_B,B,-0.08,-14.12,-19.7636,-16.01,4.11,-3.864,-16.577,-3.617,1.82,-0.015,swarm_192_193.pdb
top_533_A,A,top_533_B,B,-3.48,-11.8,-17.5536,2.74,4.55,-4.195,-8.905,-5.774,-1.177,-0.0561,swarm_98_132.pdb
top_534_A,A,top_534_B,B,-2.52,-13.61,-18.3024,-22.09,-16.0,2.266,-23.658,-5.098,-1.375,-0.1074,swarm_117_112.pdb
top_535_A,A,top_535_B,B,0.62,-11.58,-17.9199,-16.49,24.21,-5.368,-7.657,-3.652,3.091,-0.1309,swarm_132_78.pdb
top_536_A,A,top_536_B,B,5.1,-11.26,-17.4415,27.35,28.05,6.863,-4.401,11.717,-3.11,-0.1017,swarm_187_52.pdb
top_537_A,A,top_537_B,B,2.12,-9.84,-18.4342,44.59,64.73,-2.712,8.106,6.198,-9.305,0.0519,swarm_11_19.pdb
top_538_A,A,top_538_B,B,4.58,-8.81,-13.8085,5.07,24.58,-3.273,-7.177,5.036,-1.693,-0.1818,swarm_147_42.pdb
top_539_A,A,top_539_B,B,-0.5,-13.0,-20.6072,89.3,88.52,0.698,60.22,13.022,3.946,0.3381,swarm_141_3.pdb
top_540_A,A,top_540_B,B,-2.36,-12.5,-15.8539,-10.84,9.42,-0.008,-30.869,-0.29,1.885,-0.0843,swarm_168_63.pdb
top_541_A,A,top_541_B,B,-0.02,-12.17,-19.1917,16.2,22.47,4.917,5.102,13.525,-5.245,-0.174,swarm_54_59.pdb
top_542_A,A,top_542_B,B,2.96,-15.86,-20.3436,-12.22,-10.44,0.06,-36.495,-2.588,1.028,0.0281,swarm_153_33.pdb
top_543_A,A,top_543_B,B,-1.1,-17.35,-22.3665,-10.43,-4.63,3.277,-25.717,-0.414,3.083,-0.1958,swarm_131_40.pdb
