pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,7.18,-10.79,-32.327,-74.66,-19.77,-33.782,-37.949,13.562,-4.202,-0.0263,swarm_255_84.pdb
top_369_A,A,top_369_B,B,9.1,-14.74,-30.233,-17.26,-9.19,-11.348,-53.943,-3.838,-4.445,-0.0209,swarm_211_29.pdb
top_370_A,A,top_370_B,B,11.9,-8.54,-35.731,63.09,61.04,-32.17,64.691,6.15,-1.939,-0.1012,swarm_95_40.pdb
top_371_A,A,top_371_B,B,8.22,-13.25,-36.515,-42.73,-6.03,-11.319,-53.349,4.379,0.072,-0.086,swarm_230_98.pdb
top_372_A,A,top_372_B,B,9.24,-9.94,-27.36,-14.38,11.1,-22.039,-51.061,-8.33,-5.616,-0.1173,swarm_132_31.pdb
top_373_A,A,top_373_B,B,6.42,-9.76,-27.414,-20.82,2.51,-14.83,-35.684,-3.771,-2.712,0.0193,swarm_172_187.pdb
top_374_A,A,top_374_B,B,-0.62,-7.17,-26.288,110.17,64.18,-16.979,190.111,-1.906,6.99,-0.134,swarm_89_91.pdb
top_375_A,A,top_375_B,B,12.14,-11.94,-26.772,-0.11,11.56,-7.393,-52.583,20.954,-2.263,0.0429,swarm_302_109.pdb
top_376_A,A,top_376_B,B,7.7,-14.84,-29.559,42.84,30.45,-20.35,-12.027,-2.39,-4.991,0.1062,swarm_211_27.pdb
top_377_A,A,top_377_B,B,4.72,-15.72,-27.46,-59.18,-21.1,-11.099,-73.271,-12.803,1.905,-0.1239,swarm_131_133.pdb
top_378_A,A,top_378_B,B,5.78,-13.51,-27.882,79.07,69.02,-4.299,-5.035,15.214,-1.066,0.2951,swarm_235_138.pdb
top_379_A,A,top_379_B,B,8.5,-13.07,-24.076,-14.44,4.14,-9.34,-62.834,3.206,-0.056,0.0748,swarm_90_30.pdb
top_380_A,A,top_380_B,B,8.52,-15.06,-28.783,-43.85,-7.08,-30.2,-33.542,-22.733,1.586,-0.2455,swarm_107_42.pdb
top_381_A,A,top_381_B,B,6.6,-16.86,-29.086,-12.04,39.42,-4.247,-36.167,9.339,-1.116,-0.0213,swarm_172_45.pdb
top_382_A,A,top_382_B,B,3.92,-17.19,-30.358,-22.18,2.73,-17.662,-20.937,-3.965,-3.862,-0.1818,swarm_58_26.pdb
top_383_A,A,top_383_B,B,2.72,-15.4,-30.544,6.94,-0.66,-17.061,-62.048,-5.932,-3.167,-0.0745,swarm_211_36.pdb
top_384_A,A,top_384_B,B,14.02,-11.42,-30.891,34.57,53.65,3.995,-38.586,33.371,-8.951,0.1351,swarm_101_123.pdb
top_385_A,A,top_385_B,B,2.54,-12.53,-22.486,-14.62,-10.45,-10.516,-28.732,-9.31,2.665,-0.0306,swarm_236_186.pdb
top_386_A,A,top_386_B,B,0.78,-10.92,-26.629,31.25,45.61,-7.186,2.68,12.278,-5.565,0.1915,swarm_264_81.pdb
top_387_A,A,top_387_B,B,5.92,-13.13,-24.969,-53.96,-10.59,-2.671,-48.529,9.591,-4.147,-0.1297,swarm_227_70.pdb
top_388_A,A,top_388_B,B,4.44,-13.18,-24.713,-59.6,-26.41,-6.179,-52.497,-6.459,-0.428,0.0089,swarm_189_138.pdb
top_389_A,A,top_389_B,B,4.2,-15.37,-25.154,-5.52,0.09,-18.14,-36.715,-14.818,0.639,-0.0253,swarm_310_85.pdb
top_390_A,A,top_390_B,B,4.16,-12.34,-26.773,-22.54,0.05,-9.305,-70.367,0.116,1.989,0.043,swarm_313_82.pdb
top_391_A,A,top_391_B,B,6.12,-13.16,-23.673,6.81,18.07,-6.675,-29.187,9.864,-3.489,0.0104,swarm_104_186.pdb
top_392_A,A,top_392_B,B,10.06,-12.53,-29.245,-16.59,37.84,8.376,-43.782,34.496,-5.715,-0.0735,swarm_239_115.pdb
top_393_A,A,top_393_B,B,6.1,-13.4,-26.176,-20.86,-9.94,-20.647,-52.828,-6.774,-3.018,-0.1827,swarm_32_27.pdb
top_394_A,A,top_394_B,B,4.2,-16.51,-23.293,-20.01,-5.54,-0.584,-53.809,13.046,-8.522,0.0434,swarm_152_53.pdb
top_395_A,A,top_395_B,B,8.5,-9.71,-27.543,-23.59,-21.49,-17.008,-62.263,26.067,-2.918,-0.1515,swarm_85_176.pdb
top_396_A,A,top_396_B,B,5.0,-20.85,-33.033,9.51,39.95,-9.329,-52.048,-4.154,-1.741,-0.0418,swarm_86_183.pdb
top_397_A,A,top_397_B,B,-1.88,-14.77,-29.237,-36.09,7.21,-13.848,-11.812,-6.114,7.918,-0.2824,swarm_51_133.pdb
top_398_A,A,top_398_B,B,-1.12,-15.14,-31.127,-49.46,-16.76,-20.102,-55.703,-19.251,8.985,-0.2339,swarm_223_191.pdb
top_399_A,A,top_399_B,B,1.3,-13.6,-27.249,-25.95,6.12,-6.29,12.991,-21.206,5.058,-0.1684,swarm_86_190.pdb
top_400_A,A,top_400_B,B,1.68,-7.12,-24.084,-11.14,-9.55,0.075,-33.417,8.338,-2.027,-0.1781,swarm_328_150.pdb
top_401_A,A,top_401_B,B,4.14,-13.82,-29.944,26.01,23.62,-12.64,-48.259,1.239,-1.081,-0.0815,swarm_67_143.pdb
top_402_A,A,top_402_B,B,6.32,-11.07,-28.198,14.06,37.62,-14.34,-45.315,9.72,-1.025,-0.0575,swarm_146_60.pdb
top_403_A,A,top_403_B,B,8.82,-3.92,-42.836,622.27,494.03,-18.074,823.139,117.447,-14.759,0.5579,swarm_240_33.pdb
top_404_A,A,top_404_B,B,2.28,-8.41,-24.859,49.0,52.96,-7.301,44.057,3.541,2.495,0.0677,swarm_113_127.pdb
top_405_A,A,top_405_B,B,2.9,-12.46,-26.097,-19.03,12.9,-10.723,-63.455,4.018,5.771,0.0339,swarm_223_60.pdb
top_406_A,A,top_406_B,B,3.4,-11.72,-31.766,12.16,30.31,-20.045,-36.011,4.796,2.627,-0.0326,swarm_135_51.pdb
top_407_A,A,top_407_B,B,13.06,-3.28,-35.473,72.45,62.64,-19.516,-0.084,24.775,-3.7,0.0829,swarm_240_191.pdb
top_408_A,A,top_408_B,B,3.26,-10.89,-23.159,52.12,21.91,-9.838,38.342,11.949,2.026,-0.1062,swarm_283_17.pdb
top_409_A,A,top_409_B,B,7.02,-5.77,-25.352,-39.2,-21.58,-15.804,-54.121,19.421,-0.702,-0.1427,swarm_261_56.pdb
top_410_A,A,top_410_B,B,5.1,-13.82,-29.688,6.29,25.03,-11.248,-37.382,7.47,-2.569,0.0671,swarm_124_192.pdb
top_411_A,A,top_411_B,B,10.02,-17.72,-32.156,-43.71,-7.94,-4.624,-75.133,4.703,-7.055,-0.0374,swarm_204_26.pdb
top_412_A,A,top_412_B,B,6.16,-14.53,-27.121,-19.36,17.39,-7.149,-32.883,-3.975,-6.355,-0.1097,swarm_138_17.pdb
top_413_A,A,top_413_B,B,7.86,-9.89,-27.187,-4.35,4.2,-13.893,-60.992,3.192,-2.487,0.0469,swarm_133_47.pdb
top_414_A,A,top_414_B,B,8.34,-19.0,-28.94,-25.56,-27.4,-18.399,-77.152,-5.187,-3.71,-0.0565,swarm_25_67.pdb
top_415_A,A,top_415_B,B,15.34,-5.71,-27.021,52.81,41.4,0.227,-65.189,29.844,-2.999,0.1063,swarm_313_38.pdb
top_416_A,A,top_416_B,B,-7.58,-19.75,-25.415,-77.75,-35.75,2.132,-46.948,-26.625,10.801,-0.2664,swarm_223_81.pdb
top_417_A,A,top_417_B,B,7.16,-12.6,-27.025,-44.07,-11.68,-15.847,-60.359,0.149,-5.12,0.072,swarm_51_67.pdb
top_418_A,A,top_418_B,B,9.68,-6.12,-27.583,-2.66,9.19,-14.311,-34.516,28.263,-1.442,-0.0873,swarm_284_173.pdb
top_419_A,A,top_419_B,B,-43.14,56.55,-6.58,1664.95,1171.03,-60.853,2856.574,236.282,-15.934,1.2623,swarm_113_22.pdb
top_420_A,A,top_420_B,B,2.24,-11.32,-24.734,-20.64,15.0,2.072,-46.426,22.133,2.478,-0.1565,swarm_84_189.pdb
top_421_A,A,top_421_B,B,2.68,-12.77,-25.994,-11.28,2.84,-16.667,-39.215,-25.799,0.339,-0.0576,swarm_223_103.pdb
top_422_A,A,top_422_B,B,10.46,-8.19,-28.265,21.6,56.25,-9.75,-21.47,32.943,-8.273,0.1249,swarm_271_154.pdb
top_423_A,A,top_423_B,B,10.78,-12.86,-34.22,11.98,35.1,3.204,-59.754,32.08,-6.604,0.0584,swarm_264_141.pdb
top_424_A,A,top_424_B,B,6.7,-15.22,-28.988,-39.28,-15.54,-6.699,-64.406,14.061,3.332,-0.186,swarm_80_116.pdb
top_425_A,A,top_425_B,B,7.24,-14.54,-30.731,-60.88,-28.82,-17.318,-78.636,3.988,3.711,0.0495,swarm_109_172.pdb
top_426_A,A,top_426_B,B,4.64,-14.13,-28.167,-37.11,-8.99,-17.654,-48.648,-9.166,-2.628,-0.2155,swarm_165_7.pdb
top_427_A,A,top_427_B,B,8.14,-11.9,-30.038,-5.22,4.33,-8.997,-51.635,16.236,-2.597,0.0202,swarm_133_124.pdb
top_428_A,A,top_428_B,B,6.88,-12.08,-26.524,-13.25,13.22,-3.523,-2.225,19.69,-4.473,-0.285,swarm_50_171.pdb
top_429_A,A,top_429_B,B,1.98,-16.78,-25.761,-67.58,-21.39,-15.328,-67.097,-3.228,1.636,-0.1422,swarm_226_52.pdb
top_430_A,A,top_430_B,B,7.74,-18.68,-32.837,-22.95,0.12,-14.304,-18.243,7.282,-2.869,-0.0407,swarm_124_89.pdb
top_431_A,A,top_431_B,B,-1.14,-9.43,-23.102,76.15,81.07,-28.866,98.126,-12.794,1.096,-0.0945,swarm_180_121.pdb
top_432_A,A,top_432_B,B,11.36,-17.16,-28.168,28.06,44.2,-17.118,-32.997,-5.095,-3.111,0.0808,swarm_97_64.pdb
top_433_A,A,top_433_B,B,5.76,-14.6,-26.287,-42.56,-14.39,-12.507,-70.971,-6.456,3.37,-0.0795,swarm_168_37.pdb
top_434_A,A,top_434_B,B,6.72,-13.22,-29.02,197.33,89.89,-11.237,84.986,10.222,-2.641,0.3612,swarm_37_174.pdb
top_435_A,A,top_435_B,B,3.76,-12.44,-25.187,-20.5,16.94,-1.334,-27.337,-1.22,1.006,0.0776,swarm_327_42.pdb
top_436_A,A,top_436_B,B,6.58,-10.83,-30.213,-49.67,-30.72,-24.429,-80.288,6.236,3.085,-0.1961,swarm_208_167.pdb
top_437_A,A,top_437_B,B,8.02,-10.66,-24.252,2.61,16.87,-1.881,-64.499,3.658,-3.923,-0.0405,swarm_1_158.pdb
top_438_A,A,top_438_B,B,4.24,-17.05,-25.9,-53.52,-21.37,-21.112,-5.777,-18.142,2.196,0.0505,swarm_138_178.pdb
top_439_A,A,top_439_B,B,-0.02,-9.45,-24.371,-40.22,-11.75,-8.091,-41.896,-4.3,0.693,-0.0576,swarm_329_137.pdb
top_440_A,A,top_440_B,B,6.64,-9.26,-26.81,-31.96,1.52,-22.913,-33.072,7.665,0.907,0.057,swarm_133_129.pdb
top_441_A,A,top_441_B,B,7.84,-14.55,-27.622,-23.14,-14.69,-6.186,-62.05,13.381,-3.832,0.0126,swarm_92_186.pdb
top_442_A,A,top_442_B,B,6.04,-6.31,-23.789,-12.57,4.51,-25.602,-44.135,11.703,-3.265,-0.0944,swarm_59_119.pdb
top_443_A,A,top_443_B,B,8.5,-15.67,-28.036,-24.4,-1.99,-10.291,-29.591,14.445,-3.214,-0.1082,swarm_200_15.pdb
top_444_A,A,top_444_B,B,6.08,-13.23,-30.989,-12.25,13.29,-12.436,-37.796,18.398,-4.588,-0.0486,swarm_235_166.pdb
top_445_A,A,top_445_B,B,7.34,-15.58,-26.481,-13.81,1.32,-18.773,-66.515,-10.492,-4.5,0.0929,swarm_21_67.pdb
top_446_A,A,top_446_B,B,7.54,-11.73,-24.086,25.95,28.8,-7.147,8.457,5.435,-0.337,0.043,swarm_243_7.pdb
top_447_A,A,top_447_B,B,5.82,-15.82,-27.806,-47.64,-2.27,-22.577,1.878,-8.019,-2.212,-0.1081,swarm_229_63.pdb
top_448_A,A,top_448_B,B,3.06,-12.37,-22.838,-31.44,1.46,-10.439,-10.822,5.126,-2.085,-0.019,swarm_163_5.pdb
top_449_A,A,top_449_B,B,10.48,7.1,-23.795,401.52,325.31,-28.908,611.983,40.451,-3.294,-0.0491,swarm_193_83.pdb
top_450_A,A,top_450_B,B,-20.88,-8.27,-33.721,529.07,379.67,-22.906,838.896,39.598,19.656,0.365,swarm_138_175.pdb
top_451_A,A,top_451_B,B,-0.24,-12.35,-24.491,-30.01,0.91,-16.653,-34.585,-10.599,4.077,-0.0867,swarm_36_47.pdb
top_452_A,A,top_452_B,B,1.9,-15.71,-29.718,-34.57,6.95,-20.991,13.236,-30.688,5.55,-0.0508,swarm_29_74.pdb
top_453_A,A,top_453_B,B,9.74,-10.76,-29.856,9.85,37.92,16.097,-36.593,38.21,-3.688,0.2627,swarm_62_32.pdb
top_454_A,A,top_454_B,B,7.26,-15.09,-35.804,-9.7,25.96,-29.392,-35.474,8.42,-5.698,-0.0815,swarm_66_123.pdb
top_455_A,A,top_455_B,B,2.34,-10.78,-26.271,-21.22,-5.78,-4.958,-33.485,13.239,-0.459,0.1429,swarm_294_87.pdb
top_456_A,A,top_456_B,B,6.62,-7.61,-25.513,-26.42,-11.72,1.196,-54.149,15.847,-2.579,-0.0538,swarm_291_114.pdb
top_457_A,A,top_457_B,B,7.2,-10.02,-23.741,-14.93,-3.16,-4.916,-36.23,6.416,1.27,-0.2055,swarm_294_132.pdb
top_458_A,A,top_458_B,B,5.08,-12.18,-26.37,20.6,28.5,-4.424,-9.864,12.087,-5.042,-0.0188,swarm_79_103.pdb
top_459_A,A,top_459_B,B,7.84,-15.07,-28.701,142.52,95.87,-17.531,25.495,5.882,-5.979,-0.0861,swarm_37_128.pdb
top_460_A,A,top_460_B,B,10.2,-14.53,-32.664,36.56,41.36,-14.785,27.535,21.446,-5.698,0.2346,swarm_135_182.pdb
top_461_A,A,top_461_B,B,3.36,-4.46,-24.138,23.04,32.95,-7.78,-3.7,-8.943,-0.909,-0.032,swarm_189_110.pdb
top_462_A,A,top_462_B,B,5.04,-12.6,-30.906,-19.16,11.27,-10.556,-12.069,7.352,6.743,-0.1127,swarm_15_130.pdb
top_463_A,A,top_463_B,B,0.28,-11.73,-25.919,-60.51,-12.68,-18.027,-56.508,-13.428,-0.819,-0.0646,swarm_187_127.pdb
top_464_A,A,top_464_B,B,1.82,-9.79,-25.242,-48.69,-13.32,-14.007,-26.941,-17.902,-1.974,-0.1944,swarm_171_90.pdb
top_465_A,A,top_465_B,B,8.58,-10.3,-23.486,14.93,22.41,-8.324,-12.776,15.31,-2.911,0.1185,swarm_184_18.pdb
top_466_A,A,top_466_B,B,5.76,-10.63,-26.785,-38.59,-8.13,-11.137,-40.15,-1.84,-0.474,0.1559,swarm_308_24.pdb
top_467_A,A,top_467_B,B,8.7,-12.22,-25.12,23.59,26.52,-3.761,-36.92,2.751,-1.172,0.0171,swarm_120_143.pdb
top_468_A,A,top_468_B,B,1.98,-16.63,-26.991,-49.67,-26.64,-17.511,-59.395,-7.023,-2.633,-0.1731,swarm_79_101.pdb
top_469_A,A,top_469_B,B,4.52,-10.86,-25.249,-14.47,9.34,-22.969,-53.842,-11.519,-6.561,-0.1255,swarm_21_192.pdb
top_470_A,A,top_470_B,B,10.42,-11.78,-38.057,-19.13,32.44,-6.17,-39.076,54.001,-8.424,0.2031,swarm_240_69.pdb
top_471_A,A,top_471_B,B,7.08,-11.79,-29.269,-26.28,-2.71,-15.404,-31.619,-10.665,-3.701,-0.1237,swarm_103_49.pdb
top_472_A,A,top_472_B,B,1.2,-13.04,-28.49,-23.39,-3.3,1.14,-51.925,7.055,-1.264,-0.0674,swarm_63_143.pdb
top_473_A,A,top_473_B,B,9.26,-8.31,-26.531,-28.95,4.45,-18.206,-29.628,-10.132,-1.961,-0.0359,swarm_298_113.pdb
top_474_A,A,top_474_B,B,-3.24,-22.58,-49.536,165.33,139.01,-29.914,276.268,22.975,6.266,-0.0677,swarm_50_177.pdb
top_475_A,A,top_475_B,B,3.1,-15.86,-29.669,-39.53,-1.05,-13.082,-44.359,-14.91,-1.596,0.0115,swarm_193_130.pdb
top_476_A,A,top_476_B,B,11.86,-14.89,-32.331,51.88,49.15,-9.511,-59.292,8.494,1.036,0.0534,swarm_271_68.pdb
top_477_A,A,top_477_B,B,11.3,-8.55,-30.291,-47.38,0.82,-4.73,-71.158,29.843,-5.432,0.0462,swarm_175_78.pdb
top_478_A,A,top_478_B,B,5.24,-11.06,-27.185,25.61,28.21,-4.747,0.719,19.48,-1.158,0.0679,swarm_95_83.pdb
top_479_A,A,top_479_B,B,5.22,-12.77,-27.014,-44.74,-18.35,-15.263,-41.329,6.313,-0.71,0.0503,swarm_107_7.pdb
top_480_A,A,top_480_B,B,9.26,-10.81,-28.981,18.35,17.75,-15.968,-47.552,14.488,-2.776,-0.0331,swarm_33_71.pdb
top_481_A,A,top_481_B,B,11.76,-10.44,-28.529,29.2,34.75,2.225,-22.654,33.558,-3.458,-0.0208,swarm_51_80.pdb
top_482_A,A,top_482_B,B,2.42,-13.67,-26.134,-12.5,16.58,3.438,-19.964,24.359,-4.034,0.2076,swarm_221_49.pdb
top_483_A,A,top_483_B,B,3.18,-12.51,-23.419,-49.92,-9.05,-7.442,-24.666,-8.763,6.433,0.0581,swarm_256_64.pdb
top_484_A,A,top_484_B,B,12.42,-13.75,-26.384,-42.78,-3.65,-19.953,-51.061,-15.029,-5.153,-0.0168,swarm_302_45.pdb
top_485_A,A,top_485_B,B,8.4,-7.73,-26.501,-24.9,-6.38,-11.846,-30.984,10.83,-5.801,0.0586,swarm_46_87.pdb
top_486_A,A,top_486_B,B,0.42,-7.36,-25.288,-79.79,-32.14,-20.597,-55.557,-7.333,-0.453,-0.0346,swarm_101_83.pdb
top_487_A,A,top_487_B,B,4.1,-13.94,-21.641,-36.73,-20.31,-17.368,-41.799,-24.405,3.545,-0.1119,swarm_11_67.pdb
top_488_A,A,top_488_B,B,2.96,-10.28,-25.653,8.67,7.42,-9.517,-36.453,-3.674,2.539,0.0338,swarm_283_113.pdb
top_489_A,A,top_489_B,B,-0.5,-1.5,-15.969,98.41,99.32,-15.254,122.597,20.434,0.473,0.0264,swarm_126_190.pdb
top_490_A,A,top_490_B,B,1.44,-16.87,-31.897,-35.15,3.68,-2.275,-3.782,8.853,-0.988,-0.1356,swarm_225_165.pdb
top_491_A,A,top_491_B,B,7.54,-11.29,-24.652,-9.58,21.79,-20.452,-28.115,-16.208,-3.184,0.0098,swarm_151_9.pdb
top_492_A,A,top_492_B,B,6.04,-10.34,-27.162,61.6,75.47,5.389,26.388,14.882,5.734,0.1361,swarm_303_94.pdb
top_493_A,A,top_493_B,B,10.36,-14.18,-27.75,44.97,28.56,-8.908,-40.746,-0.738,-5.516,0.0913,swarm_31_128.pdb
top_494_A,A,top_494_B,B,5.58,-9.78,-24.378,-25.51,16.31,16.077,-40.402,27.904,-0.518,0.0092,swarm_189_3.pdb
top_495_A,A,top_495_B,B,14.12,-10.4,-28.171,-34.67,0.36,-8.624,-64.874,24.309,-7.76,0.0423,swarm_271_34.pdb
top_496_A,A,top_496_B,B,5.6,-14.84,-30.099,19.75,14.01,-19.327,-14.826,2.509,-6.495,0.2243,swarm_229_150.pdb
top_497_A,A,top_497_B,B,12.72,9.07,-29.764,765.23,490.24,-30.195,1077.153,97.688,6.155,0.929,swarm_21_48.pdb
top_498_A,A,top_498_B,B,1.76,-12.46,-29.096,6.26,12.15,-11.78,-45.392,-1.321,2.187,-0.0529,swarm_1_121.pdb
top_499_A,A,top_499_B,B,9.06,-12.95,-30.388,-41.93,-1.96,-22.323,-56.865,-0.135,-5.464,-0.1501,swarm_131_8.pdb
top_500_A,A,top_500_B,B,5.36,-13.32,-28.73,1.96,-1.8,-28.439,-79.101,-1.686,0.148,0.0045,swarm_308_81.pdb
top_501_A,A,top_501_B,B,2.84,-8.87,-23.018,-10.07,0.53,-4.471,-23.062,13.924,-2.07,0.0177,swarm_200_30.pdb
top_502_A,A,top_502_B,B,4.82,-9.7,-26.619,-0.31,11.38,-8.0,-53.413,-1.701,0.064,-0.0416,swarm_328_113.pdb
top_503_A,A,top_503_B,B,6.82,-8.83,-25.4,-24.76,-9.64,-12.579,-39.701,3.286,0.069,0.0144,swarm_299_69.pdb
top_504_A,A,top_504_B,B,11.44,-13.29,-31.226,-5.77,15.41,-24.041,-23.664,7.666,-2.828,0.0244,swarm_96_157.pdb
top_505_A,A,top_505_B,B,7.54,-14.99,-31.562,15.78,28.57,-16.328,-33.827,15.138,-3.565,-0.027,swarm_64_130.pdb
top_506_A,A,top_506_B,B,9.32,-7.49,-29.073,-26.19,23.71,8.553,-73.592,50.714,-3.896,0.034,swarm_287_36.pdb
top_507_A,A,top_507_B,B,5.06,-5.13,-20.126,41.29,36.3,2.487,89.345,9.123,1.065,-0.0663,swarm_210_117.pdb
top_508_A,A,top_508_B,B,7.56,-15.49,-28.436,-14.22,21.2,0.833,-8.572,9.402,0.369,-0.0403,swarm_214_95.pdb
top_509_A,A,top_509_B,B,10.28,-5.01,-26.923,168.43,117.17,-9.267,121.314,41.768,-13.501,0.2364,swarm_217_11.pdb
top_510_A,A,top_510_B,B,7.34,-6.21,-25.159,40.73,31.06,-4.57,-32.431,30.822,-4.352,0.0271,swarm_271_173.pdb
top_511_A,A,top_511_B,B,9.74,-14.11,-27.059,-35.06,0.03,-9.974,-38.137,5.143,-2.438,-0.0191,swarm_31_148.pdb
top_512_A,A,top_512_B,B,1.28,-9.91,-20.054,-28.28,-8.96,1.617,-29.273,29.775,-3.04,-0.121,swarm_246_166.pdb
top_513_A,A,top_513_B,B,-0.1,-18.53,-33.164,4.83,22.96,5.747,65.474,31.743,-1.106,-0.0652,swarm_292_170.pdb
top_514_A,A,top_514_B,B,6.92,-10.65,-24.632,-23.8,1.49,-20.467,-70.963,-3.912,-6.767,-0.12,swarm_58_54.pdb
top_515_A,A,top_515_B,B,7.64,-13.59,-27.271,-36.77,-16.67,-2.119,-67.07,12.953,-5.131,-0.0182,swarm_237_196.pdb
top_516_A,A,top_516_B,B,3.64,-10.84,-25.472,-12.38,-9.1,-10.852,-44.716,4.508,-2.229,0.0661,swarm_309_143.pdb
top_517_A,A,top_517_B,B,7.18,-16.57,-33.561,-27.21,2.11,-14.037,-41.118,2.184,-1.748,0.0763,swarm_27_91.pdb
top_518_A,A,top_518_B,B,5.52,-12.81,-29.851,-35.46,-9.79,-20.647,-39.239,-13.966,-4.097,-0.0067,swarm_33_18.pdb
top_519_A,A,top_519_B,B,2.54,-14.33,-23.978,0.25,-4.44,-12.963,-58.039,1.554,-0.816,0.0329,swarm_4_198.pdb
top_520_A,A,top_520_B,B,3.22,-6.06,-26.956,-20.64,-1.39,-12.642,-19.985,-10.284,0.531,-0.0898,swarm_311_76.pdb
top_521_A,A,top_521_B,B,-0.38,-13.17,-27.065,-49.82,-14.93,3.029,-48.604,-1.592,6.48,-0.1618,swarm_43_125.pdb
top_522_A,A,top_522_B,B,4.64,-6.93,-22.877,-35.68,-21.02,-14.354,-62.45,12.175,-3.876,-0.0172,swarm_86_160.pdb
top_523_A,A,top_523_B,B,3.32,-10.82,-22.152,-25.39,10.79,-7.531,-39.612,1.803,-3.655,0.0493,swarm_58_10.pdb
top_524_A,A,top_524_B,B,1.36,-17.79,-25.058,-36.38,-20.07,-9.17,-46.473,-16.322,6.673,-0.1333,swarm_303_135.pdb
top_525_A,A,top_525_B,B,6.02,-6.28,-24.359,18.45,36.03,-14.886,-57.517,30.079,-3.497,-0.1037,swarm_95_161.pdb
top_526_A,A,top_526_B,B,4.4,-12.65,-23.368,27.36,57.97,-12.221,-24.241,2.962,-3.525,-0.073,swarm_204_142.pdb
top_527_A,A,top_527_B,B,6.38,-10.87,-23.319,99.68,71.72,-11.156,96.254,18.64,-5.936,0.0877,swarm_4_112.pdb
top_528_A,A,top_528_B,B,4.76,-13.36,-26.672,41.24,31.77,-10.536,22.839,13.776,-2.118,0.0294,swarm_79_28.pdb
top_529_A,A,top_529_B,B,9.38,-9.76,-26.731,-10.42,7.48,-1.542,-37.598,20.787,-7.222,-0.0093,swarm_254_77.pdb
top_530_A,A,top_530_B,B,4.02,-9.99,-26.412,37.19,46.97,-11.631,2.259,-8.956,-3.231,0.1254,swarm_327_99.pdb
top_531_A,A,top_531_B,B,3.38,-15.47,-24.622,-20.74,2.62,-6.511,-31.408,10.718,2.368,-0.1238,swarm_329_31.pdb
top_532_A,A,top_532_B,B,6.78,-14.52,-23.795,2.5,13.84,-20.297,-51.537,-14.532,-4.987,0.1458,swarm_174_156.pdb
top_533_A,A,top_533_B,B,10.18,-10.74,-26.688,-84.67,-24.52,-8.191,-54.657,18.618,-5.339,-0.0706,swarm_44_17.pdb
top_534_A,A,top_534_B,B,6.0,-6.08,-26.348,-53.5,-27.98,-20.854,-63.324,11.634,-3.279,-0.129,swarm_96_173.pdb
top_535_A,A,top_535_B,B,6.44,-6.8,-21.49,-0.15,17.49,-7.897,16.486,11.023,-2.307,0.0092,swarm_259_119.pdb
top_536_A,A,top_536_B,B,3.34,-17.58,-25.59,-20.94,3.39,-14.188,-30.043,-19.199,-3.365,-0.124,swarm_124_127.pdb
top_537_A,A,top_537_B,B,5.88,-3.36,-23.963,-12.55,28.03,6.993,-52.337,56.549,-4.36,0.0458,swarm_43_95.pdb
top_538_A,A,top_538_B,B,7.98,-8.19,-27.579,-48.95,9.78,-9.167,-65.138,18.532,-4.973,-0.0473,swarm_319_17.pdb
top_539_A,A,top_539_B,B,5.72,-10.53,-25.648,-53.38,-12.05,-2.438,-65.191,17.607,-2.26,0.0156,swarm_237_145.pdb
top_540_A,A,top_540_B,B,10.86,-8.97,-31.038,13.75,31.32,-2.944,58.504,18.242,1.946,0.081,swarm_41_36.pdb
top_541_A,A,top_541_B,B,6.94,-14.57,-26.129,-45.29,-14.09,-18.924,-56.789,-14.829,-1.407,-0.0358,swarm_207_118.pdb
top_542_A,A,top_542_B,B,8.6,-10.2,-24.139,-25.86,2.2,-16.068,-73.171,-5.356,0.209,0.0562,swarm_123_66.pdb
top_543_A,A,top_543_B,B,9.12,-8.07,-23.463,-34.61,0.05,-15.732,-43.46,12.507,-6.547,0.0088,swarm_239_67.pdb
top_544_A,A,top_544_B,B,4.6,-8.53,-23.947,-29.77,-8.22,-3.855,-65.036,5.132,3.071,-0.0392,swarm_290_90.pdb
top_545_A,A,top_545_B,B,14.74,-4.54,-23.614,122.92,101.41,6.396,-26.367,40.866,-9.107,0.4156,swarm_292_22.pdb
top_546_A,A,top_546_B,B,9.92,-16.25,-28.052,-35.02,9.85,-11.73,-27.215,-3.993,-1.73,0.1269,swarm_97_83.pdb
top_547_A,A,top_547_B,B,1.44,-12.13,-23.256,-53.58,-18.6,-12.736,-48.21,-9.981,-1.485,0.0044,swarm_229_187.pdb
top_548_A,A,top_548_B,B,9.26,-6.13,-22.946,-14.92,-5.86,-16.113,-64.348,13.83,-7.309,-0.0066,swarm_10_4.pdb
top_549_A,A,top_549_B,B,4.3,-10.23,-26.121,-38.39,-10.65,-11.745,-17.695,7.715,-2.487,0.062,swarm_192_16.pdb
top_550_A,A,top_550_B,B,7.64,-10.13,-26.443,-95.9,-17.41,-11.404,-72.757,5.279,-0.58,-0.0485,swarm_328_84.pdb
top_551_A,A,top_551_B,B,4.58,-9.33,-25.731,16.49,25.12,-13.809,-5.997,2.131,-7.409,0.2369,swarm_132_135.pdb
