pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,9.18,-19.93,-35.387,-18.89,14.81,-14.022,-30.36,-4.503,-0.228,0.0645,swarm_231_111.pdb
top_370_A,A,top_370_B,B,1.18,-16.62,-27.627,-51.52,-21.8,-7.417,-45.159,2.854,-0.924,-0.0997,swarm_134_168.pdb
top_371_A,A,top_371_B,B,-1.2,-17.42,-27.179,4.35,29.29,-4.137,-12.992,4.864,0.339,0.0564,swarm_133_176.pdb
top_372_A,A,top_372_B,B,1.28,-15.38,-30.208,27.24,42.76,-15.882,-11.592,-3.853,-2.175,0.0544,swarm_104_131.pdb
top_373_A,A,top_373_B,B,0.98,-20.72,-29.506,-26.09,0.66,6.972,-52.012,32.978,-2.26,-0.0348,swarm_281_132.pdb
top_374_A,A,top_374_B,B,1.86,-19.84,-32.302,-43.86,-21.18,-17.147,-63.637,0.964,-3.274,0.0203,swarm_225_51.pdb
top_375_A,A,top_375_B,B,1.5,-21.55,-36.507,-26.36,12.76,-8.862,-49.177,19.977,0.04,-0.0658,swarm_208_1.pdb
top_376_A,A,top_376_B,B,3.62,-16.06,-26.651,56.85,64.96,-10.947,18.856,-6.058,-2.49,-0.0267,swarm_34_69.pdb
top_377_A,A,top_377_B,B,4.04,-15.83,-35.769,15.66,19.93,-19.206,10.208,16.513,2.198,0.0271,swarm_103_89.pdb
top_378_A,A,top_378_B,B,6.44,-14.1,-28.129,-54.74,9.63,-22.137,-39.194,6.901,-1.546,0.0693,swarm_382_103.pdb
top_379_A,A,top_379_B,B,11.98,-11.5,-25.927,39.22,43.46,5.325,-42.818,26.037,-5.977,0.1301,swarm_96_36.pdb
top_380_A,A,top_380_B,B,1.9,-15.1,-25.216,42.33,31.75,-9.115,-21.451,0.413,6.27,0.2538,swarm_5_125.pdb
top_381_A,A,top_381_B,B,0.38,-18.64,-26.305,-43.97,-11.8,-6.603,-51.429,-8.239,-0.273,-0.1234,swarm_247_154.pdb
top_382_A,A,top_382_B,B,-0.04,-14.9,-25.929,-68.44,-22.62,-2.79,-53.774,-9.664,3.962,-0.0361,swarm_196_52.pdb
top_383_A,A,top_383_B,B,-0.86,-20.71,-30.954,-73.36,-26.01,-17.707,-60.171,-29.514,6.952,-0.1856,swarm_331_146.pdb
top_384_A,A,top_384_B,B,6.92,-14.21,-31.568,31.46,18.16,-11.452,-9.921,3.831,-1.984,0.204,swarm_40_76.pdb
top_385_A,A,top_385_B,B,4.4,-19.88,-32.199,10.0,54.92,2.757,-58.655,9.944,-1.581,-0.0591,swarm_308_98.pdb
top_386_A,A,top_386_B,B,12.5,-6.61,-27.649,33.88,15.93,-10.434,50.076,31.658,-1.778,-0.0137,swarm_273_196.pdb
top_387_A,A,top_387_B,B,-0.6,-10.82,-30.23,156.14,103.08,-5.864,76.122,27.835,-5.174,0.031,swarm_303_30.pdb
top_388_A,A,top_388_B,B,6.76,-18.88,-29.886,-14.82,-22.49,-15.863,-63.877,-7.042,-1.832,0.0464,swarm_108_193.pdb
top_389_A,A,top_389_B,B,2.36,-13.54,-28.049,-1.25,9.5,-9.325,-25.406,4.168,-0.943,-0.0461,swarm_188_123.pdb
top_390_A,A,top_390_B,B,-3.68,-17.24,-28.097,12.38,-2.86,-13.396,-20.776,-4.909,0.472,-0.0421,swarm_78_68.pdb
top_391_A,A,top_391_B,B,5.64,-19.07,-29.478,-67.27,-13.31,-11.754,-47.994,2.178,-3.408,-0.07,swarm_127_135.pdb
top_392_A,A,top_392_B,B,-0.56,-16.58,-28.29,8.31,4.56,-11.632,-39.031,-5.72,2.253,-0.0488,swarm_73_141.pdb
top_393_A,A,top_393_B,B,3.48,-18.65,-32.688,-26.25,-14.89,-7.932,-23.884,0.036,0.536,0.0055,swarm_94_139.pdb
top_394_A,A,top_394_B,B,-6.24,-8.93,-25.79,42.63,35.26,5.094,76.277,13.759,4.925,-0.1415,swarm_353_29.pdb
top_395_A,A,top_395_B,B,1.18,-5.57,-15.248,108.34,83.32,-1.98,154.022,8.064,-1.469,0.0409,swarm_254_167.pdb
top_396_A,A,top_396_B,B,4.86,-17.81,-34.775,11.78,54.21,-19.286,-56.193,0.929,3.659,-0.0935,swarm_144_79.pdb
top_397_A,A,top_397_B,B,2.8,-8.62,-21.546,43.75,63.69,-21.391,40.456,3.837,-1.514,-0.0457,swarm_371_122.pdb
top_398_A,A,top_398_B,B,8.44,-13.01,-27.683,-11.0,6.98,-15.128,-22.038,2.324,-6.049,0.4839,swarm_117_123.pdb
top_399_A,A,top_399_B,B,10.66,-16.47,-27.998,-2.67,24.63,-10.092,-15.965,2.965,-7.874,-0.0553,swarm_339_9.pdb
top_400_A,A,top_400_B,B,2.66,-14.27,-24.377,6.77,22.7,-4.226,-10.545,-0.453,-0.338,-0.0014,swarm_198_80.pdb
top_401_A,A,top_401_B,B,5.58,-14.68,-27.119,18.34,32.65,-15.805,2.25,6.347,-1.795,0.0453,swarm_9_105.pdb
top_402_A,A,top_402_B,B,1.94,-13.41,-30.298,-6.11,15.07,-1.114,-52.688,16.173,0.955,0.1144,swarm_249_159.pdb
top_403_A,A,top_403_B,B,9.98,-8.33,-24.254,4.87,8.82,-8.432,-17.289,22.372,-12.121,0.238,swarm_211_181.pdb
top_404_A,A,top_404_B,B,-4.42,-13.96,-28.942,20.78,33.6,-5.36,-41.215,-1.148,1.052,-0.0429,swarm_214_78.pdb
top_405_A,A,top_405_B,B,7.5,-14.83,-29.311,-62.34,-13.16,-7.992,-55.32,9.354,-4.025,0.0405,swarm_187_69.pdb
top_406_A,A,top_406_B,B,-1.58,-9.53,-25.418,-21.05,4.53,-5.618,-21.175,-0.181,-0.049,-0.0631,swarm_364_117.pdb
top_407_A,A,top_407_B,B,8.56,-11.63,-27.114,-21.38,9.66,-21.671,-23.089,-4.093,-4.609,0.0052,swarm_1_63.pdb
top_408_A,A,top_408_B,B,4.46,-11.84,-30.029,14.09,29.93,-7.351,-46.953,12.09,0.058,0.1516,swarm_186_115.pdb
top_409_A,A,top_409_B,B,1.62,19.08,-4.231,373.63,271.62,-9.168,567.841,59.699,-3.354,0.0486,swarm_185_140.pdb
top_410_A,A,top_410_B,B,12.38,-10.01,-24.351,23.94,43.67,-2.504,-25.184,26.982,-8.168,-0.0193,swarm_330_151.pdb
top_411_A,A,top_411_B,B,2.96,-8.34,-24.147,42.01,65.01,-10.763,49.419,15.303,-2.112,0.0292,swarm_2_170.pdb
top_412_A,A,top_412_B,B,6.88,-19.62,-30.062,-9.43,22.68,-8.335,-46.777,-8.449,-3.437,0.1262,swarm_141_193.pdb
top_413_A,A,top_413_B,B,-0.52,-14.24,-26.058,-6.54,18.7,-11.224,-53.678,0.903,-2.959,0.1227,swarm_0_53.pdb
top_414_A,A,top_414_B,B,8.72,-27.91,-45.624,1.65,42.8,-15.675,-25.736,13.155,2.853,0.2105,swarm_333_99.pdb
top_415_A,A,top_415_B,B,-0.6,-16.97,-32.216,62.26,31.82,-11.354,-42.21,0.877,-0.792,-0.064,swarm_330_176.pdb
top_416_A,A,top_416_B,B,-1.12,-21.28,-27.885,-28.75,-16.61,-7.705,-18.663,-12.011,0.387,-0.0604,swarm_181_154.pdb
top_417_A,A,top_417_B,B,2.64,-20.48,-32.903,27.72,63.41,-11.522,-2.386,-1.237,-3.444,0.0148,swarm_26_166.pdb
top_418_A,A,top_418_B,B,2.78,-15.01,-28.717,-59.68,-7.02,-13.132,-46.035,-14.901,1.057,0.0434,swarm_123_61.pdb
top_419_A,A,top_419_B,B,1.16,-13.58,-29.323,-16.63,10.77,-5.156,-48.148,9.272,0.193,0.1578,swarm_79_124.pdb
top_420_A,A,top_420_B,B,7.62,10.19,-22.366,596.47,479.72,-30.713,630.161,56.891,-16.097,0.32,swarm_275_180.pdb
top_421_A,A,top_421_B,B,5.16,-14.66,-26.684,-59.18,-3.4,-14.548,-49.677,1.298,-2.345,0.1376,swarm_377_56.pdb
top_422_A,A,top_422_B,B,-3.72,-13.91,-25.329,50.25,32.22,-12.951,75.693,5.685,-3.828,-0.161,swarm_45_38.pdb
top_423_A,A,top_423_B,B,3.26,-12.6,-29.644,-3.72,9.77,-3.037,6.281,13.115,-4.735,0.0129,swarm_259_106.pdb
top_424_A,A,top_424_B,B,-1.84,-15.34,-32.437,-3.27,12.15,-3.948,-12.525,13.284,-2.906,-0.1031,swarm_159_175.pdb
top_425_A,A,top_425_B,B,2.3,-15.38,-32.078,59.8,30.11,-1.02,44.489,13.498,-0.573,0.1255,swarm_9_30.pdb
top_426_A,A,top_426_B,B,10.62,-18.9,-36.832,-33.43,7.26,-18.703,-66.69,5.935,2.556,0.1756,swarm_275_131.pdb
top_427_A,A,top_427_B,B,5.92,-18.27,-30.833,29.06,24.05,-15.893,-32.266,-7.806,-3.706,-0.0117,swarm_74_77.pdb
top_428_A,A,top_428_B,B,7.44,-17.64,-32.002,-4.44,5.73,-8.808,-45.533,-7.832,0.976,0.0281,swarm_129_40.pdb
top_429_A,A,top_429_B,B,-6.38,-16.94,-33.164,46.53,68.83,-14.88,89.542,1.401,4.961,-0.11,swarm_374_41.pdb
top_430_A,A,top_430_B,B,-0.68,-18.4,-26.029,-10.82,-11.3,-2.671,-40.157,-4.056,-0.162,-0.1532,swarm_322_159.pdb
top_431_A,A,top_431_B,B,2.26,-9.77,-27.957,27.88,31.64,-8.584,-25.198,3.693,0.559,-0.0625,swarm_303_196.pdb
top_432_A,A,top_432_B,B,3.78,-12.53,-26.516,-57.79,-11.7,-10.455,-27.476,1.92,-4.376,-0.0277,swarm_367_162.pdb
top_433_A,A,top_433_B,B,2.04,-15.74,-27.071,-3.51,13.4,-13.622,-49.151,-6.875,-7.567,-0.0523,swarm_276_60.pdb
top_434_A,A,top_434_B,B,10.4,-10.2,-26.588,-3.37,5.08,-13.53,-61.057,11.392,-3.568,-0.1281,swarm_80_80.pdb
top_435_A,A,top_435_B,B,1.96,-7.28,-18.443,105.41,86.72,-1.637,209.068,18.038,-0.742,0.2893,swarm_309_88.pdb
top_436_A,A,top_436_B,B,-8.46,-15.26,-25.011,-11.07,16.04,-1.652,2.576,-0.994,5.749,0.3348,swarm_348_70.pdb
top_437_A,A,top_437_B,B,0.92,-14.88,-29.913,-7.55,6.61,-2.562,-59.455,5.437,-2.875,0.0312,swarm_131_93.pdb
top_438_A,A,top_438_B,B,-5.3,16.81,-2.871,396.61,298.9,-9.7,642.191,34.112,7.653,0.5146,swarm_129_47.pdb
top_439_A,A,top_439_B,B,4.6,-15.98,-30.153,-23.07,-14.53,-0.389,-32.756,4.222,1.355,-0.0809,swarm_90_85.pdb
top_440_A,A,top_440_B,B,5.88,-5.66,-22.869,70.91,59.57,-22.934,101.615,15.091,-5.902,0.0408,swarm_236_152.pdb
top_441_A,A,top_441_B,B,-2.18,-11.38,-25.508,3.21,3.03,-7.166,-31.317,3.74,-3.14,-0.0292,swarm_50_104.pdb
top_442_A,A,top_442_B,B,2.22,-13.56,-27.051,-3.5,9.77,-13.557,-38.769,0.334,0.222,0.0502,swarm_334_189.pdb
top_443_A,A,top_443_B,B,5.16,-16.56,-34.958,94.14,46.24,-5.418,38.41,17.811,2.281,0.0538,swarm_25_85.pdb
top_444_A,A,top_444_B,B,3.46,-21.05,-31.328,-15.87,3.21,-17.478,-33.333,-16.609,-4.266,-0.1233,swarm_106_77.pdb
top_445_A,A,top_445_B,B,2.76,-20.98,-28.681,-3.87,15.97,-6.547,-33.201,0.297,1.244,-0.1784,swarm_73_34.pdb
top_446_A,A,top_446_B,B,-0.14,-13.61,-24.771,58.36,59.94,-8.48,63.178,16.05,-2.4,-0.0668,swarm_51_100.pdb
top_447_A,A,top_447_B,B,0.82,-16.43,-30.621,-63.57,-29.68,-13.141,-69.438,-9.665,-0.47,-0.0392,swarm_284_1.pdb
top_448_A,A,top_448_B,B,3.16,-10.89,-26.276,-44.41,-11.12,-14.474,-25.38,0.821,0.268,-0.1113,swarm_349_103.pdb
top_449_A,A,top_449_B,B,4.4,-11.8,-25.796,41.12,43.27,-3.998,-31.297,20.753,-3.991,0.1318,swarm_346_49.pdb
top_450_A,A,top_450_B,B,8.24,-17.2,-33.671,-17.25,12.09,-3.671,-70.783,20.792,-6.11,-0.0835,swarm_229_174.pdb
top_451_A,A,top_451_B,B,7.08,-16.95,-30.761,-39.34,4.44,-20.848,-89.701,0.379,-3.408,-0.2654,swarm_356_132.pdb
top_452_A,A,top_452_B,B,-3.14,12.91,-10.79,437.51,294.98,-25.708,668.508,52.835,-16.113,0.5312,swarm_175_85.pdb
top_453_A,A,top_453_B,B,2.72,-15.1,-32.239,37.36,38.12,-10.547,63.271,-2.288,-0.183,0.5297,swarm_44_141.pdb
top_454_A,A,top_454_B,B,-2.36,-17.66,-32.405,-6.37,25.36,-7.252,-34.95,11.657,7.051,-0.0398,swarm_318_194.pdb
top_455_A,A,top_455_B,B,6.92,-22.57,-41.833,-10.57,22.72,-31.014,-10.197,-13.125,-4.365,-0.0418,swarm_187_93.pdb
top_456_A,A,top_456_B,B,5.22,-15.89,-27.207,-41.68,4.26,-21.248,-65.046,-5.332,-5.222,-0.1159,swarm_202_81.pdb
top_457_A,A,top_457_B,B,3.98,-10.29,-29.572,-64.31,6.77,-15.941,-55.869,8.517,0.982,0.1737,swarm_82_105.pdb
top_458_A,A,top_458_B,B,2.08,-11.74,-25.894,-7.81,8.49,-30.801,16.538,-9.466,5.036,-0.2219,swarm_333_81.pdb
top_459_A,A,top_459_B,B,2.24,-16.19,-25.216,-26.72,-1.63,-4.691,-36.457,-7.792,4.549,-0.0374,swarm_162_132.pdb
top_460_A,A,top_460_B,B,11.56,-10.97,-26.841,43.6,57.08,2.093,-25.98,24.934,-2.349,-0.0791,swarm_197_101.pdb
top_461_A,A,top_461_B,B,6.98,-13.56,-28.647,-32.87,-13.58,-4.144,-62.014,3.591,1.704,-0.0074,swarm_212_111.pdb
top_462_A,A,top_462_B,B,2.06,-8.69,-29.846,114.1,107.56,-16.565,155.577,20.022,-0.838,0.1041,swarm_348_51.pdb
top_463_A,A,top_463_B,B,11.78,-16.16,-35.167,-14.8,-1.26,-22.319,-82.957,13.846,-2.701,-0.0549,swarm_7_105.pdb
top_464_A,A,top_464_B,B,3.78,-18.92,-30.384,1.78,41.6,-2.874,1.922,9.688,-4.579,0.0571,swarm_254_189.pdb
top_465_A,A,top_465_B,B,5.46,-12.99,-26.22,-2.82,14.23,-14.8,-23.476,-2.127,-3.194,0.0824,swarm_39_136.pdb
top_466_A,A,top_466_B,B,1.72,-18.0,-28.569,-41.64,1.76,-10.378,-53.122,7.823,-0.524,-0.1989,swarm_58_192.pdb
top_467_A,A,top_467_B,B,9.3,-13.23,-29.543,-18.75,3.06,-20.701,-46.442,11.26,-6.03,0.0003,swarm_170_129.pdb
top_468_A,A,top_468_B,B,7.14,-12.73,-27.861,23.82,14.74,-13.911,-30.66,1.761,-2.937,0.0259,swarm_233_131.pdb
top_469_A,A,top_469_B,B,5.06,-18.06,-33.518,-8.7,13.34,-16.761,4.391,6.73,-6.519,-0.1104,swarm_171_192.pdb
top_470_A,A,top_470_B,B,11.22,13.29,-5.876,459.46,323.43,-2.394,567.385,63.244,-13.407,0.356,swarm_34_34.pdb
top_471_A,A,top_471_B,B,2.8,-13.92,-29.257,-64.25,-8.07,-30.154,-63.35,-13.864,4.78,-0.0722,swarm_183_184.pdb
top_472_A,A,top_472_B,B,9.56,-15.49,-33.845,39.2,13.34,-18.216,-36.981,4.203,-5.155,-0.0266,swarm_186_40.pdb
top_473_A,A,top_473_B,B,3.58,-17.69,-26.772,-15.02,-5.6,-11.126,-27.161,-7.432,-4.875,-0.0971,swarm_382_40.pdb
top_474_A,A,top_474_B,B,-2.2,-12.77,-22.446,34.25,42.91,-20.751,96.401,3.041,-1.224,-0.0276,swarm_369_64.pdb
top_475_A,A,top_475_B,B,6.48,-16.51,-26.419,-21.5,6.25,-5.8,-47.12,1.036,-5.714,0.1451,swarm_260_177.pdb
top_476_A,A,top_476_B,B,2.5,-16.28,-31.601,28.47,18.04,-21.352,-8.223,3.745,4.843,-0.0091,swarm_174_73.pdb
top_477_A,A,top_477_B,B,-2.58,-9.96,-24.917,14.48,38.07,-1.783,78.674,25.149,-3.281,0.0626,swarm_9_80.pdb
top_478_A,A,top_478_B,B,4.9,-14.32,-26.36,-12.56,11.46,3.824,-42.912,12.964,0.662,0.0274,swarm_368_143.pdb
top_479_A,A,top_479_B,B,9.78,-16.11,-33.145,-6.61,18.77,-9.843,-56.402,16.351,-1.781,0.2405,swarm_183_43.pdb
top_480_A,A,top_480_B,B,6.0,-13.95,-25.328,2.23,8.3,-3.095,-13.744,10.872,-4.704,-0.0177,swarm_34_143.pdb
top_481_A,A,top_481_B,B,5.82,-12.68,-30.145,9.21,15.91,-24.956,-21.962,13.503,-4.221,-0.0418,swarm_154_161.pdb
top_482_A,A,top_482_B,B,0.56,-19.65,-28.871,5.82,10.95,0.646,-1.175,-13.019,4.441,-0.1656,swarm_365_193.pdb
top_483_A,A,top_483_B,B,5.82,-12.85,-28.912,-41.46,-16.62,-17.863,-69.679,10.515,-11.751,-0.017,swarm_8_24.pdb
top_484_A,A,top_484_B,B,6.26,-20.48,-33.592,-47.21,-21.46,-16.238,-66.559,8.274,-1.632,-0.2465,swarm_301_75.pdb
top_485_A,A,top_485_B,B,-0.06,-14.71,-27.581,5.14,31.24,-6.134,16.465,-2.628,4.612,0.0531,swarm_203_51.pdb
top_486_A,A,top_486_B,B,5.84,-10.61,-25.651,-33.57,-12.08,-12.564,-68.485,9.658,-1.717,-0.0338,swarm_80_88.pdb
top_487_A,A,top_487_B,B,7.06,-16.16,-33.999,-2.53,37.12,2.837,53.39,31.373,0.742,0.0102,swarm_116_170.pdb
top_488_A,A,top_488_B,B,-6.6,10.45,-7.295,364.41,249.38,-10.174,492.452,39.895,-4.526,0.0672,swarm_382_195.pdb
top_489_A,A,top_489_B,B,0.68,-21.0,-30.15,-28.78,-28.5,-24.296,-49.108,-20.827,5.054,0.0455,swarm_313_83.pdb
top_490_A,A,top_490_B,B,2.48,-18.82,-29.663,22.92,29.79,-5.947,-43.886,-3.741,-3.888,0.069,swarm_95_93.pdb
top_491_A,A,top_491_B,B,8.38,-15.87,-28.774,-17.09,7.7,-2.052,-52.411,6.377,-1.35,0.1057,swarm_352_166.pdb
top_492_A,A,top_492_B,B,3.78,-14.94,-25.396,-2.72,4.2,-2.413,-41.015,3.592,-1.609,0.035,swarm_187_78.pdb
top_493_A,A,top_493_B,B,1.64,-15.31,-30.065,-32.19,-9.82,-11.939,-52.05,1.272,-0.123,-0.0435,swarm_148_65.pdb
top_494_A,A,top_494_B,B,3.18,-16.23,-29.645,73.92,45.61,-10.926,-33.704,2.385,0.986,0.3809,swarm_381_94.pdb
top_495_A,A,top_495_B,B,3.16,-12.94,-23.974,35.66,21.15,-11.457,-18.582,-5.12,-3.77,0.1476,swarm_117_71.pdb
top_496_A,A,top_496_B,B,7.02,-18.93,-27.523,4.83,37.97,-6.139,-55.089,2.828,-4.9,-0.0172,swarm_58_3.pdb
top_497_A,A,top_497_B,B,7.18,-17.6,-30.476,21.06,28.6,0.749,-50.007,34.638,-6.59,0.1317,swarm_301_110.pdb
top_498_A,A,top_498_B,B,4.96,-17.1,-30.151,37.79,36.37,-11.114,-34.449,3.266,-2.216,-0.0517,swarm_27_91.pdb
top_499_A,A,top_499_B,B,-1.46,-17.67,-27.894,20.65,15.62,0.822,-16.933,7.405,1.403,0.0259,swarm_190_172.pdb
top_500_A,A,top_500_B,B,-1.04,-14.85,-34.682,103.35,92.32,-6.227,97.767,23.552,5.437,0.2174,swarm_112_196.pdb
top_501_A,A,top_501_B,B,1.98,-18.1,-31.467,47.98,51.37,-4.114,7.946,3.407,-2.344,0.1937,swarm_335_39.pdb
top_502_A,A,top_502_B,B,0.36,-15.27,-34.902,15.89,32.86,-11.791,-12.302,3.843,5.634,-0.0354,swarm_243_52.pdb
top_503_A,A,top_503_B,B,14.1,-21.24,-37.391,48.09,63.95,-16.361,-47.628,-3.2,-5.649,0.3414,swarm_343_152.pdb
top_504_A,A,top_504_B,B,2.2,-18.5,-38.561,-32.92,7.87,-27.029,44.247,3.886,3.467,-0.15,swarm_295_54.pdb
top_505_A,A,top_505_B,B,9.1,-10.98,-27.519,66.32,63.04,-3.351,-25.657,22.163,-6.601,0.0017,swarm_54_118.pdb
top_506_A,A,top_506_B,B,7.8,-11.76,-24.166,-4.78,33.63,-11.787,-54.191,-3.483,-2.039,0.1072,swarm_306_91.pdb
top_507_A,A,top_507_B,B,9.58,-10.2,-27.157,35.32,22.85,2.345,-43.048,22.661,-5.329,0.0931,swarm_238_97.pdb
top_508_A,A,top_508_B,B,8.16,-15.26,-29.635,12.5,-1.34,-17.078,-60.555,4.08,-0.933,0.0299,swarm_188_1.pdb
top_509_A,A,top_509_B,B,11.44,-11.03,-26.953,38.91,40.53,-4.674,-38.486,20.119,-6.183,0.2028,swarm_172_38.pdb
top_510_A,A,top_510_B,B,5.56,-14.98,-26.728,37.45,15.89,0.392,-11.721,19.873,-5.514,-0.0039,swarm_255_65.pdb
top_511_A,A,top_511_B,B,8.12,-14.94,-28.98,67.18,51.85,-8.518,-33.533,7.203,-5.407,0.1737,swarm_215_73.pdb
top_512_A,A,top_512_B,B,9.48,-11.17,-26.981,-9.45,22.65,-15.268,-35.778,8.735,-6.052,0.0113,swarm_50_71.pdb
top_513_A,A,top_513_B,B,5.32,-17.52,-26.664,3.59,23.51,-11.616,-56.76,-4.228,-3.617,-0.1026,swarm_193_37.pdb
top_514_A,A,top_514_B,B,2.0,-13.64,-25.194,-34.69,-12.4,-8.194,-59.794,-3.166,4.832,-0.0934,swarm_54_196.pdb
top_515_A,A,top_515_B,B,-5.88,-23.54,-37.708,-30.21,-1.05,-7.443,-8.867,-13.686,6.823,-0.0811,swarm_131_185.pdb
top_516_A,A,top_516_B,B,9.16,-13.34,-31.136,-36.33,-16.74,-2.921,-65.774,17.975,-0.572,-0.0255,swarm_231_92.pdb
top_517_A,A,top_517_B,B,-4.9,-18.33,-28.726,-44.86,-16.96,-3.9,-34.267,-2.961,5.741,-0.0799,swarm_41_129.pdb
top_518_A,A,top_518_B,B,4.82,-10.25,-28.682,-33.45,-6.84,-10.014,-60.327,11.241,1.057,-0.083,swarm_25_56.pdb
top_519_A,A,top_519_B,B,7.42,-14.57,-29.145,48.7,65.85,-7.847,64.239,-0.111,3.993,0.164,swarm_335_191.pdb
top_520_A,A,top_520_B,B,-4.88,-12.02,-27.001,3.29,38.46,-4.96,29.473,1.614,3.239,0.0934,swarm_379_13.pdb
top_521_A,A,top_521_B,B,2.06,-16.11,-25.331,8.42,22.32,-1.527,-22.993,3.75,1.473,-0.1456,swarm_314_104.pdb
top_522_A,A,top_522_B,B,4.96,-11.22,-24.185,12.32,4.84,-9.965,-50.598,11.001,-5.485,0.0967,swarm_170_141.pdb
top_523_A,A,top_523_B,B,4.24,-14.46,-26.543,0.11,15.97,-4.582,-43.94,-4.761,-3.477,-0.0032,swarm_326_136.pdb
top_524_A,A,top_524_B,B,4.22,-15.31,-33.156,29.74,41.4,0.974,25.867,23.312,-4.401,0.0414,swarm_301_3.pdb
top_525_A,A,top_525_B,B,5.8,-15.89,-27.725,32.0,36.46,-8.095,-35.781,2.108,-3.541,0.0994,swarm_42_53.pdb
top_526_A,A,top_526_B,B,-2.08,-8.93,-22.489,-37.14,-1.0,-8.018,-15.873,1.984,3.258,-0.1206,swarm_224_86.pdb
top_527_A,A,top_527_B,B,-2.1,-15.71,-25.523,-42.2,-4.57,-1.969,-13.479,-8.058,2.02,-0.1493,swarm_229_28.pdb
top_528_A,A,top_528_B,B,10.14,-15.51,-27.687,-7.63,-4.62,-9.11,-64.114,14.853,-0.225,0.0286,swarm_215_164.pdb
top_529_A,A,top_529_B,B,7.92,-12.28,-28.152,41.28,40.0,0.265,69.352,25.353,-1.33,0.1075,swarm_335_1.pdb
top_530_A,A,top_530_B,B,1.64,-17.5,-32.346,-26.19,-22.94,-22.096,-46.892,-10.443,0.493,0.0901,swarm_106_101.pdb
top_531_A,A,top_531_B,B,12.44,-9.71,-25.772,46.78,48.97,8.983,2.083,32.662,-6.54,0.1211,swarm_343_59.pdb
top_532_A,A,top_532_B,B,3.62,-16.6,-30.428,18.43,6.16,-7.34,-43.015,4.98,-2.454,-0.1427,swarm_287_57.pdb
top_533_A,A,top_533_B,B,6.76,-15.87,-27.483,29.97,44.36,5.739,-42.233,11.845,-4.248,0.1271,swarm_221_154.pdb
top_534_A,A,top_534_B,B,2.46,-14.32,-27.663,-34.09,19.19,-15.409,-49.401,-2.732,1.051,-0.0031,swarm_11_65.pdb
top_535_A,A,top_535_B,B,5.0,-21.3,-44.243,151.77,95.72,-31.774,182.444,13.334,-2.376,-0.0564,swarm_238_59.pdb
top_536_A,A,top_536_B,B,0.18,-19.15,-35.62,26.34,29.9,-3.131,-9.439,1.227,2.511,-0.0987,swarm_366_20.pdb
top_537_A,A,top_537_B,B,1.16,-14.12,-31.277,-7.32,24.17,-10.538,39.09,13.427,-0.756,-0.3967,swarm_214_80.pdb
top_538_A,A,top_538_B,B,3.18,-16.05,-26.541,11.05,11.69,-10.221,-42.659,-4.675,-0.186,-0.1938,swarm_304_163.pdb
top_539_A,A,top_539_B,B,10.72,-15.72,-31.783,21.43,23.14,-26.255,-63.782,0.598,-2.911,0.0037,swarm_186_180.pdb
top_540_A,A,top_540_B,B,4.42,-8.75,-23.644,-8.99,20.42,7.547,-44.988,26.345,-4.632,0.0324,swarm_211_12.pdb
top_541_A,A,top_541_B,B,1.34,-20.34,-32.741,-4.66,20.97,-4.538,3.251,7.809,-0.409,0.029,swarm_127_162.pdb
top_542_A,A,top_542_B,B,-0.84,-12.58,-26.74,15.76,31.5,-10.595,-17.974,-3.624,4.122,0.1057,swarm_60_61.pdb
top_543_A,A,top_543_B,B,0.3,-13.0,-28.814,22.4,23.13,-7.227,-4.669,5.75,2.682,-0.014,swarm_131_146.pdb
top_544_A,A,top_544_B,B,0.18,-9.57,-22.06,59.58,70.9,-8.971,71.893,29.401,-4.698,0.1897,swarm_381_6.pdb
top_545_A,A,top_545_B,B,11.3,-16.78,-30.421,27.99,68.37,-1.159,33.171,13.214,-5.13,0.1233,swarm_102_182.pdb
top_546_A,A,top_546_B,B,4.82,-12.28,-25.571,-9.3,-13.84,-4.439,-11.039,-0.266,-1.379,0.0646,swarm_286_54.pdb
top_547_A,A,top_547_B,B,7.18,-16.86,-28.745,18.97,48.65,-1.823,-37.847,0.636,-5.92,0.0553,swarm_39_47.pdb
top_548_A,A,top_548_B,B,6.0,-17.44,-28.307,11.02,18.28,-12.507,-33.265,-5.894,-1.395,0.0144,swarm_139_101.pdb
top_549_A,A,top_549_B,B,10.44,-12.23,-31.728,106.35,91.99,-18.539,123.277,31.501,-7.024,-0.01,swarm_122_91.pdb
top_550_A,A,top_550_B,B,-1.4,-15.85,-27.229,-38.5,-12.52,-22.292,-23.246,-9.328,1.435,0.0428,swarm_207_73.pdb
top_551_A,A,top_551_B,B,5.82,-15.61,-32.645,-18.35,0.46,-2.096,-38.4,25.513,-1.141,0.0199,swarm_69_77.pdb
top_552_A,A,top_552_B,B,-6.96,-15.39,-24.201,-52.77,-18.31,-0.674,10.421,-14.884,5.395,-0.1996,swarm_20_21.pdb
top_553_A,A,top_553_B,B,7.96,-15.41,-26.398,-70.35,-3.43,-8.338,-73.222,9.625,-5.33,-0.0599,swarm_339_96.pdb
