pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,4.46,-11.53,-22.276,-47.56,-17.96,-13.467,-53.857,-0.413,-6.326,-0.104,swarm_95_190.pdb
top_368_A,A,top_368_B,B,5.9,-11.84,-23.98,8.05,18.54,-9.678,-13.767,7.641,-2.286,0.1049,swarm_12_4.pdb
top_369_A,A,top_369_B,B,4.3,-11.43,-19.444,3.96,18.01,-8.064,-29.056,1.448,-7.751,-0.009,swarm_132_40.pdb
top_370_A,A,top_370_B,B,3.76,-1.85,-18.499,30.17,49.47,-9.661,29.106,20.815,-0.976,0.2112,swarm_93_38.pdb
top_371_A,A,top_371_B,B,2.7,-9.67,-20.424,1.96,0.48,-18.725,-11.878,-16.003,-1.254,0.0191,swarm_57_35.pdb
top_372_A,A,top_372_B,B,8.16,-13.44,-24.005,9.33,6.75,-14.481,-55.737,4.799,-1.317,0.1137,swarm_101_3.pdb
top_373_A,A,top_373_B,B,6.16,-7.68,-14.82,11.52,17.59,-6.574,-0.779,6.659,-4.719,0.0705,swarm_95_192.pdb
top_374_A,A,top_374_B,B,-1.34,-12.53,-19.447,-14.52,9.01,-7.156,-40.268,1.198,-3.621,-0.0061,swarm_21_48.pdb
top_375_A,A,top_375_B,B,6.84,-13.26,-26.714,-31.99,20.35,-19.102,-64.166,-4.375,-6.627,-0.0188,swarm_53_73.pdb
top_376_A,A,top_376_B,B,4.66,-9.25,-18.675,-9.52,-6.58,-7.49,-36.829,4.808,-4.745,-0.014,swarm_156_69.pdb
top_377_A,A,top_377_B,B,5.5,-7.54,-21.88,6.83,22.68,-23.926,-59.664,0.014,-5.213,-0.1087,swarm_103_154.pdb
top_378_A,A,top_378_B,B,1.5,-10.47,-19.858,-64.98,-24.67,-13.161,-47.726,-7.402,-2.538,-0.0897,swarm_193_135.pdb
top_379_A,A,top_379_B,B,7.36,-6.25,-21.534,40.42,54.66,-19.025,-25.198,6.973,-3.707,0.0979,swarm_103_159.pdb
top_380_A,A,top_380_B,B,5.52,-12.44,-19.989,-15.52,-4.63,-1.97,-53.335,8.612,-5.303,0.0178,swarm_127_171.pdb
top_381_A,A,top_381_B,B,6.24,-13.18,-24.575,23.44,17.88,-12.856,-37.225,5.675,-2.296,-0.0854,swarm_178_100.pdb
top_382_A,A,top_382_B,B,6.74,-12.03,-20.991,2.12,12.41,5.476,-44.939,23.158,-3.807,0.0709,swarm_40_46.pdb
top_383_A,A,top_383_B,B,6.3,-13.37,-18.298,-68.24,-7.46,-3.181,-44.328,18.39,-4.799,0.0021,swarm_28_29.pdb
top_384_A,A,top_384_B,B,11.58,-5.31,-19.611,47.11,36.99,-1.061,-36.058,24.465,-7.057,0.2298,swarm_93_14.pdb
top_385_A,A,top_385_B,B,0.08,-9.26,-17.412,-17.22,-10.04,-10.874,-40.712,-10.544,0.025,-0.1237,swarm_180_27.pdb
top_386_A,A,top_386_B,B,3.88,-14.39,-24.561,1.87,9.6,-19.567,-13.701,-5.802,-2.552,0.0799,swarm_179_192.pdb
top_387_A,A,top_387_B,B,4.84,-14.29,-25.489,12.05,10.3,-30.8,-20.94,-3.261,-8.044,0.0121,swarm_194_58.pdb
top_388_A,A,top_388_B,B,8.5,-11.03,-21.836,20.19,30.07,-20.827,-25.496,-8.432,-4.474,0.0797,swarm_63_35.pdb
top_389_A,A,top_389_B,B,7.3,-12.04,-21.997,47.06,50.3,-13.684,-6.226,2.696,-6.871,-0.0324,swarm_147_123.pdb
top_390_A,A,top_390_B,B,2.48,-12.89,-18.944,16.92,5.95,-5.778,-39.148,-1.265,-2.882,0.0345,swarm_189_190.pdb
top_391_A,A,top_391_B,B,5.7,-10.05,-19.994,12.02,10.41,-15.465,-29.292,-1.506,-2.265,-0.0558,swarm_178_124.pdb
top_392_A,A,top_392_B,B,2.54,-9.48,-20.243,-11.12,0.09,-13.851,-34.62,-2.956,-0.274,-0.0264,swarm_33_106.pdb
top_393_A,A,top_393_B,B,11.54,-13.16,-23.969,-27.14,16.3,-24.852,-41.283,-15.444,-7.988,0.0222,swarm_13_46.pdb
top_394_A,A,top_394_B,B,8.58,-8.45,-20.579,76.39,52.0,-25.628,-24.302,9.232,-6.474,0.053,swarm_36_62.pdb
top_395_A,A,top_395_B,B,7.64,-13.41,-22.836,-12.84,18.95,-15.817,-35.604,1.472,-8.539,-0.0848,swarm_53_103.pdb
top_396_A,A,top_396_B,B,7.22,-15.13,-23.822,19.21,36.09,1.953,-19.149,20.476,-3.375,0.0508,swarm_129_121.pdb
top_397_A,A,top_397_B,B,3.62,-6.5,-19.635,32.68,27.37,-20.338,-0.89,-12.152,-1.877,-0.0431,swarm_155_26.pdb
top_398_A,A,top_398_B,B,7.14,-8.83,-21.185,38.3,29.1,-18.665,-24.812,0.299,-7.562,0.1592,swarm_129_101.pdb
top_399_A,A,top_399_B,B,1.86,-9.08,-20.041,-36.26,-13.4,-1.349,-32.617,9.483,-1.055,0.0234,swarm_202_172.pdb
top_400_A,A,top_400_B,B,7.14,-6.82,-18.933,12.92,13.87,-9.039,-28.386,19.608,-7.88,0.0693,swarm_81_120.pdb
top_401_A,A,top_401_B,B,8.66,4.3,-12.619,114.88,84.18,-31.197,191.285,25.974,-6.301,0.2546,swarm_176_43.pdb
top_402_A,A,top_402_B,B,1.96,-9.09,-18.884,-9.4,7.13,-9.342,-20.967,-0.781,-0.735,0.0193,swarm_35_121.pdb
top_403_A,A,top_403_B,B,5.34,-8.68,-22.27,-41.72,-8.27,-11.541,-54.18,4.864,-5.059,-0.1639,swarm_13_194.pdb
top_404_A,A,top_404_B,B,8.44,-7.44,-18.236,13.57,17.23,-17.238,-40.304,11.333,-6.898,0.0223,swarm_100_30.pdb
top_405_A,A,top_405_B,B,5.64,-12.28,-19.448,-37.58,-17.34,-16.184,-47.895,-8.226,-3.291,-0.0436,swarm_78_30.pdb
top_406_A,A,top_406_B,B,4.68,-10.35,-22.967,8.46,1.99,-21.673,-14.361,12.793,-4.805,-0.0206,swarm_76_110.pdb
top_407_A,A,top_407_B,B,-0.22,-8.8,-21.935,21.2,28.13,-14.895,8.082,-2.978,-4.796,0.0422,swarm_85_54.pdb
top_408_A,A,top_408_B,B,7.7,-9.6,-22.214,-24.22,-3.52,-14.078,-56.339,11.937,-5.807,0.1057,swarm_178_82.pdb
top_409_A,A,top_409_B,B,3.82,-9.21,-21.393,28.72,9.94,-22.654,-24.691,0.401,-2.645,-0.0235,swarm_141_188.pdb
top_410_A,A,top_410_B,B,1.84,-7.59,-18.643,-40.65,-3.08,-10.283,-25.498,13.124,-1.762,0.0001,swarm_194_40.pdb
top_411_A,A,top_411_B,B,6.82,-10.59,-20.085,-12.15,16.59,-16.796,-41.58,7.603,-5.053,-0.0287,swarm_92_152.pdb
top_412_A,A,top_412_B,B,4.86,-11.65,-22.59,27.87,35.65,-24.836,-10.76,-3.99,-5.29,-0.0618,swarm_129_140.pdb
top_413_A,A,top_413_B,B,8.28,-12.07,-19.739,-36.39,-11.18,-29.245,-43.265,-23.419,-3.619,-0.0376,swarm_95_179.pdb
top_414_A,A,top_414_B,B,4.36,-9.82,-18.99,-22.37,-0.34,-10.708,-39.844,7.111,-2.206,0.0147,swarm_78_17.pdb
top_415_A,A,top_415_B,B,11.48,-12.43,-22.827,-7.14,16.56,-6.048,-29.194,10.027,-3.691,0.2,swarm_176_41.pdb
top_416_A,A,top_416_B,B,12.0,-10.35,-19.902,26.47,34.03,-6.772,-22.585,13.829,-6.638,0.0018,swarm_19_90.pdb
top_417_A,A,top_417_B,B,5.78,-8.67,-19.92,5.04,17.43,-20.025,-9.295,-11.78,-6.425,0.0317,swarm_98_52.pdb
top_418_A,A,top_418_B,B,3.76,-8.79,-21.398,-25.17,-0.96,-15.926,-28.8,3.42,-8.02,-0.1023,swarm_93_79.pdb
top_419_A,A,top_419_B,B,7.28,-11.8,-21.044,27.02,29.95,-20.425,-43.447,2.401,-4.866,-0.0292,swarm_153_148.pdb
top_420_A,A,top_420_B,B,4.58,-8.92,-18.805,-4.24,10.93,-10.084,-56.402,9.823,-5.93,0.0887,swarm_160_21.pdb
top_421_A,A,top_421_B,B,8.08,0.3,-11.442,147.02,125.81,-27.696,286.046,4.346,-5.014,0.3,swarm_100_180.pdb
top_422_A,A,top_422_B,B,-7.3,0.18,-13.735,234.75,171.88,-17.718,340.902,21.225,-0.238,-0.3236,swarm_48_138.pdb
top_423_A,A,top_423_B,B,6.44,-12.52,-21.711,0.37,8.24,-15.637,-4.538,0.84,-1.815,0.0535,swarm_101_102.pdb
top_424_A,A,top_424_B,B,4.0,-9.47,-25.949,-11.49,4.61,-7.912,-21.763,2.8,-3.805,-0.0912,swarm_120_6.pdb
top_425_A,A,top_425_B,B,11.62,-9.47,-21.849,5.29,29.59,-12.961,-14.453,-5.122,-4.296,-0.1144,swarm_112_193.pdb
top_426_A,A,top_426_B,B,6.14,-12.36,-22.044,-34.37,-16.82,-23.215,-35.713,-8.222,-3.615,0.0113,swarm_33_140.pdb
top_427_A,A,top_427_B,B,4.34,-13.77,-23.987,-27.89,19.44,-23.081,-40.483,-16.134,-3.321,0.0974,swarm_48_126.pdb
top_428_A,A,top_428_B,B,8.18,-7.74,-18.104,-3.07,13.49,-9.807,-44.933,1.638,-2.876,-0.0289,swarm_114_50.pdb
top_429_A,A,top_429_B,B,7.82,-14.74,-26.387,8.27,21.8,-28.298,-59.123,-5.965,-3.949,0.1315,swarm_11_12.pdb
top_430_A,A,top_430_B,B,2.66,-13.59,-20.736,-32.65,-3.31,-21.141,-44.826,-26.584,-4.597,-0.0226,swarm_25_4.pdb
top_431_A,A,top_431_B,B,7.14,-10.68,-21.817,-1.14,6.16,-21.323,-64.758,-8.654,-5.219,0.0904,swarm_6_121.pdb
top_432_A,A,top_432_B,B,5.68,-7.85,-19.527,-8.53,-2.89,-10.857,-26.838,8.886,-4.875,0.1124,swarm_141_48.pdb
top_433_A,A,top_433_B,B,6.64,-12.12,-23.288,11.57,3.12,-18.228,-43.005,-4.47,-3.792,0.0704,swarm_46_48.pdb
top_434_A,A,top_434_B,B,9.72,-11.81,-19.559,-12.08,14.6,-22.633,-34.874,-16.702,-1.43,0.0004,swarm_146_79.pdb
top_435_A,A,top_435_B,B,8.42,-11.83,-22.468,-38.32,-8.0,-20.302,-56.363,-5.437,-5.398,0.108,swarm_51_30.pdb
top_436_A,A,top_436_B,B,6.34,-11.31,-19.017,-7.57,21.79,-13.072,-11.411,10.639,-4.737,-0.0242,swarm_80_89.pdb
top_437_A,A,top_437_B,B,6.74,-9.39,-20.054,22.42,18.48,-21.012,-44.352,-4.658,-7.006,-0.0495,swarm_99_51.pdb
top_438_A,A,top_438_B,B,4.86,-13.42,-22.83,-17.84,5.53,-6.147,-37.587,14.396,-3.25,-0.1131,swarm_115_7.pdb
top_439_A,A,top_439_B,B,5.84,-6.92,-20.942,28.16,15.06,-28.64,-45.769,-19.122,-3.616,0.1636,swarm_180_47.pdb
top_440_A,A,top_440_B,B,3.56,-12.5,-21.551,-1.97,15.32,-19.243,-18.314,-4.579,-5.279,0.0422,swarm_100_160.pdb
top_441_A,A,top_441_B,B,2.56,-12.78,-18.441,-25.74,-6.66,-12.567,-50.8,3.878,-1.899,-0.0591,swarm_78_47.pdb
top_442_A,A,top_442_B,B,4.64,-7.71,-19.48,26.97,28.41,-16.565,28.49,0.344,-3.048,-0.12,swarm_187_111.pdb
top_443_A,A,top_443_B,B,5.52,-13.91,-23.758,56.78,54.84,-17.794,21.726,-12.827,-11.36,0.082,swarm_19_185.pdb
top_444_A,A,top_444_B,B,6.18,-14.14,-19.286,5.03,10.59,-9.169,-48.692,8.199,-7.484,0.039,swarm_22_122.pdb
top_445_A,A,top_445_B,B,9.1,-10.88,-19.325,-32.77,-9.25,-9.049,-31.862,4.901,-5.187,0.0206,swarm_193_27.pdb
top_446_A,A,top_446_B,B,5.28,-4.69,-16.928,21.37,16.99,-26.533,67.437,-8.881,-4.819,-0.1852,swarm_20_71.pdb
top_447_A,A,top_447_B,B,7.62,-12.0,-20.56,-29.28,-17.92,-20.437,-41.947,1.894,-4.193,0.0196,swarm_192_125.pdb
top_448_A,A,top_448_B,B,7.48,-12.59,-23.113,15.64,10.62,-25.266,-43.617,-6.053,-4.823,0.0194,swarm_190_77.pdb
top_449_A,A,top_449_B,B,7.54,-11.6,-22.38,-5.24,21.21,-13.979,-40.935,4.847,-6.81,-0.0099,swarm_73_40.pdb
top_450_A,A,top_450_B,B,4.72,-10.38,-18.849,-29.96,-15.84,-22.696,-39.267,-12.974,-2.56,-0.1299,swarm_27_64.pdb
top_451_A,A,top_451_B,B,2.72,-8.86,-23.815,-0.21,7.63,-14.367,-3.275,8.881,-2.322,-0.0808,swarm_68_148.pdb
top_452_A,A,top_452_B,B,4.8,-9.96,-22.093,13.48,31.45,-12.322,-11.469,7.621,-3.775,0.1195,swarm_11_59.pdb
top_453_A,A,top_453_B,B,3.34,-5.22,-15.247,72.6,52.06,-17.433,48.283,3.782,-5.996,0.0675,swarm_51_93.pdb
top_454_A,A,top_454_B,B,3.62,-5.77,-18.903,69.01,65.26,-12.323,17.277,13.224,-3.19,0.0805,swarm_44_32.pdb
top_455_A,A,top_455_B,B,6.92,-7.11,-18.002,-26.75,-28.27,-18.442,-52.19,-8.162,-1.821,-0.0661,swarm_126_3.pdb
top_456_A,A,top_456_B,B,7.0,13.66,2.213,261.6,164.83,-11.841,363.332,35.581,-10.482,0.0164,swarm_22_191.pdb
top_457_A,A,top_457_B,B,11.08,-12.06,-22.959,17.02,13.36,-23.083,-28.011,9.841,-5.875,0.1638,swarm_201_113.pdb
top_458_A,A,top_458_B,B,8.0,-11.1,-19.068,-4.67,-0.65,-21.298,-45.66,-12.896,-4.804,-0.0936,swarm_169_190.pdb
top_459_A,A,top_459_B,B,8.28,-13.63,-27.298,1.53,20.81,-14.717,-34.758,-4.149,-9.123,0.0195,swarm_93_67.pdb
top_460_A,A,top_460_B,B,3.36,-10.68,-18.603,13.32,17.12,0.578,-42.39,11.278,-1.111,0.0171,swarm_167_119.pdb
top_461_A,A,top_461_B,B,11.34,-10.1,-20.626,0.94,0.76,-10.118,-32.516,16.869,-5.018,-0.0717,swarm_184_154.pdb
top_462_A,A,top_462_B,B,3.38,-7.28,-19.023,36.84,24.13,-19.273,-0.822,-4.858,-3.711,0.0072,swarm_16_186.pdb
top_463_A,A,top_463_B,B,4.58,-11.41,-22.863,3.7,19.5,-6.056,-13.938,15.459,-5.977,-0.0245,swarm_13_179.pdb
top_464_A,A,top_464_B,B,10.28,-10.03,-19.035,7.3,24.32,-3.596,-9.443,13.772,-6.341,-0.0871,swarm_157_121.pdb
top_465_A,A,top_465_B,B,7.3,-11.42,-18.32,26.78,37.27,-7.964,-30.653,-9.766,-1.952,0.0243,swarm_195_195.pdb
top_466_A,A,top_466_B,B,10.88,-9.75,-21.159,-20.84,-1.95,-27.26,-54.304,1.535,-7.041,0.053,swarm_132_75.pdb
top_467_A,A,top_467_B,B,5.06,-9.12,-19.933,-36.51,-19.99,-25.456,-50.063,-5.203,-1.783,-0.1117,swarm_142_182.pdb
top_468_A,A,top_468_B,B,7.12,-11.86,-22.043,-18.07,14.82,-16.522,-14.513,-6.199,-5.278,-0.0996,swarm_12_180.pdb
top_469_A,A,top_469_B,B,1.24,-12.24,-22.153,-41.73,-24.03,-12.648,-52.286,-1.496,-2.087,-0.148,swarm_31_75.pdb
top_470_A,A,top_470_B,B,8.86,-15.11,-24.56,-19.53,13.02,-0.387,-33.58,27.155,-0.401,0.124,swarm_184_41.pdb
top_471_A,A,top_471_B,B,1.42,-11.09,-20.433,12.97,39.47,-10.082,-22.372,2.385,-8.428,0.0843,swarm_107_32.pdb
top_472_A,A,top_472_B,B,8.16,-5.29,-17.372,73.28,52.35,-3.285,-4.324,18.006,-7.812,-0.0737,swarm_63_129.pdb
top_473_A,A,top_473_B,B,3.2,-12.89,-21.954,-20.1,9.94,-17.93,-14.298,-7.276,0.32,-0.0399,swarm_108_138.pdb
top_474_A,A,top_474_B,B,9.16,-8.66,-20.169,28.33,33.43,-11.963,-47.728,9.515,-6.592,0.1231,swarm_66_50.pdb
top_475_A,A,top_475_B,B,5.38,-9.62,-21.083,-46.36,-19.55,-21.75,-56.248,-9.219,-4.534,-0.1328,swarm_187_165.pdb
top_476_A,A,top_476_B,B,0.76,-11.98,-22.949,-55.52,-22.62,-19.326,-57.769,-8.53,-0.965,0.0612,swarm_73_146.pdb
top_477_A,A,top_477_B,B,4.14,-14.5,-22.442,-14.77,-1.81,-18.427,-47.319,-7.278,-2.283,-0.0128,swarm_117_104.pdb
top_478_A,A,top_478_B,B,7.26,-9.38,-17.576,9.94,16.19,-16.437,-32.054,-0.408,-2.322,-0.1267,swarm_174_62.pdb
top_479_A,A,top_479_B,B,7.44,-12.99,-22.771,-20.62,22.95,-15.32,-35.705,12.469,-3.895,-0.0041,swarm_60_132.pdb
top_480_A,A,top_480_B,B,13.32,5.79,-10.665,248.67,202.23,-38.276,356.388,26.355,-8.015,0.036,swarm_31_132.pdb
top_481_A,A,top_481_B,B,5.86,-9.98,-17.7,-21.41,-2.51,-24.714,-42.77,-11.076,-4.247,0.0036,swarm_123_56.pdb
top_482_A,A,top_482_B,B,7.74,-4.33,-18.412,31.45,31.89,-22.59,-28.71,2.376,-5.552,0.0558,swarm_24_78.pdb
top_483_A,A,top_483_B,B,1.14,-11.01,-22.025,-17.08,18.29,-14.321,-33.389,-10.534,0.056,-0.1535,swarm_176_164.pdb
top_484_A,A,top_484_B,B,8.82,-15.67,-30.395,-14.22,4.45,-8.153,-27.747,5.48,1.076,-0.1048,swarm_26_129.pdb
top_485_A,A,top_485_B,B,3.26,-0.81,-16.439,3.53,15.73,-17.964,8.642,9.236,-2.92,-0.0353,swarm_122_35.pdb
top_486_A,A,top_486_B,B,5.16,-13.61,-21.398,-17.15,-11.36,-15.762,-64.344,-10.927,-4.749,-0.0025,swarm_96_9.pdb
top_487_A,A,top_487_B,B,4.24,-11.05,-18.171,-9.82,2.01,-7.735,-42.615,14.231,-4.675,0.027,swarm_174_59.pdb
top_488_A,A,top_488_B,B,6.42,-9.67,-15.726,55.97,31.76,-2.471,-8.166,5.796,-3.307,0.0933,swarm_27_198.pdb
top_489_A,A,top_489_B,B,3.58,-8.3,-20.234,5.41,23.77,-18.737,-4.211,7.446,-9.411,-0.07,swarm_19_84.pdb
top_490_A,A,top_490_B,B,5.6,-13.27,-19.443,-21.44,-10.77,-10.709,-41.856,-2.11,-2.068,-0.0101,swarm_0_8.pdb
top_491_A,A,top_491_B,B,10.52,-9.51,-20.081,23.47,14.12,-13.46,-48.999,5.855,-5.695,0.0725,swarm_28_174.pdb
top_492_A,A,top_492_B,B,0.48,-11.14,-18.239,-30.71,-7.56,-10.922,-34.881,-9.121,-1.935,-0.0453,swarm_46_95.pdb
top_493_A,A,top_493_B,B,6.6,-12.14,-23.756,-20.62,-2.38,-9.745,-37.792,9.51,-4.907,0.0303,swarm_1_30.pdb
top_494_A,A,top_494_B,B,6.94,-10.15,-22.602,-25.9,2.14,-20.48,-38.377,3.427,-4.79,0.0763,swarm_131_175.pdb
top_495_A,A,top_495_B,B,8.78,-17.65,-23.514,9.86,1.25,-28.862,-0.856,-21.595,-5.455,0.0044,swarm_197_0.pdb
top_496_A,A,top_496_B,B,6.04,-7.6,-17.52,1.84,28.52,-12.204,-15.183,-5.549,-1.98,0.0932,swarm_92_173.pdb
top_497_A,A,top_497_B,B,3.44,-9.07,-21.486,20.06,6.59,-1.955,-34.616,4.545,-2.049,-0.0315,swarm_71_192.pdb
top_498_A,A,top_498_B,B,12.44,-11.63,-20.617,-15.18,-4.79,-26.754,-66.495,-3.561,-6.635,-0.0015,swarm_142_113.pdb
top_499_A,A,top_499_B,B,8.46,-13.64,-26.893,-10.88,3.52,-14.814,-63.457,1.753,-6.44,-0.0617,swarm_24_97.pdb
top_500_A,A,top_500_B,B,3.72,-8.92,-16.166,-6.82,-2.76,-16.353,-14.833,0.64,0.12,0.553,swarm_62_119.pdb
top_501_A,A,top_501_B,B,6.42,-7.37,-17.344,-3.66,13.62,-17.604,-27.708,4.242,-5.446,0.0007,swarm_150_140.pdb
top_502_A,A,top_502_B,B,4.36,-12.78,-19.332,-33.05,-19.69,-3.246,-44.262,-0.122,-2.517,-0.0072,swarm_195_178.pdb
top_503_A,A,top_503_B,B,2.36,-7.52,-19.801,5.16,14.04,-7.347,8.632,13.067,-0.66,0.1229,swarm_34_66.pdb
top_504_A,A,top_504_B,B,6.86,-10.77,-20.907,11.29,16.87,-9.687,-50.411,8.107,-6.481,-0.1258,swarm_112_133.pdb
top_505_A,A,top_505_B,B,7.42,-9.91,-17.391,-8.89,2.12,-10.328,-39.751,1.704,-7.783,0.0377,swarm_6_105.pdb
top_506_A,A,top_506_B,B,4.22,-10.29,-19.259,42.91,49.86,-9.472,14.325,1.954,-5.2,-0.0359,swarm_3_24.pdb
top_507_A,A,top_507_B,B,6.4,-13.13,-19.005,-39.23,-20.02,-1.755,-31.157,4.719,-1.177,-0.0972,swarm_101_62.pdb
top_508_A,A,top_508_B,B,6.72,-11.24,-20.561,-11.42,-6.98,-14.226,-42.753,-5.767,-3.358,-0.0877,swarm_112_46.pdb
top_509_A,A,top_509_B,B,6.4,-14.31,-25.76,-49.02,-3.42,-18.013,-71.744,6.246,-7.339,0.0581,swarm_99_160.pdb
top_510_A,A,top_510_B,B,6.0,-8.88,-20.84,-25.52,-8.01,-17.895,-62.567,4.38,-3.408,-0.0676,swarm_31_35.pdb
top_511_A,A,top_511_B,B,9.96,-11.37,-19.752,3.69,4.45,-18.114,-30.687,-0.16,-3.471,0.223,swarm_148_120.pdb
top_512_A,A,top_512_B,B,7.42,3.13,-14.45,77.85,49.97,-13.016,96.102,25.142,-2.644,0.1887,swarm_122_68.pdb
top_513_A,A,top_513_B,B,8.64,-9.12,-19.477,-6.37,7.54,-21.718,-37.831,-8.171,-5.512,-0.0375,swarm_139_54.pdb
top_514_A,A,top_514_B,B,4.12,-11.87,-20.101,0.99,8.92,-13.064,-9.338,-9.73,-3.732,0.0078,swarm_26_198.pdb
top_515_A,A,top_515_B,B,6.06,-10.25,-18.655,15.39,27.56,3.993,-18.572,22.416,-2.622,0.13,swarm_164_14.pdb
top_516_A,A,top_516_B,B,6.32,-12.57,-23.533,-13.64,1.02,-17.78,-64.903,1.222,-3.161,0.1021,swarm_65_187.pdb
top_517_A,A,top_517_B,B,3.48,-10.06,-19.045,14.69,3.16,-23.943,-32.893,-12.918,-2.502,0.1958,swarm_76_189.pdb
top_518_A,A,top_518_B,B,10.26,-8.44,-20.751,26.5,36.58,-14.408,-29.765,6.928,-5.265,0.1367,swarm_203_161.pdb
top_519_A,A,top_519_B,B,11.2,-12.31,-19.532,-17.07,9.58,-17.433,-56.482,1.217,-7.125,-0.0529,swarm_157_144.pdb
top_520_A,A,top_520_B,B,4.62,-9.77,-19.149,-13.36,8.15,-23.003,-39.769,-9.371,-1.148,-0.0097,swarm_5_123.pdb
top_521_A,A,top_521_B,B,5.86,-7.33,-15.624,-0.08,33.77,-2.077,-10.845,14.839,-6.282,0.0396,swarm_82_98.pdb
top_522_A,A,top_522_B,B,5.1,-6.07,-19.72,1.29,12.28,-6.304,5.336,21.128,-3.171,0.1347,swarm_188_55.pdb
top_523_A,A,top_523_B,B,6.44,-15.01,-22.54,-7.31,12.22,-7.537,-35.807,-4.655,-3.022,0.1465,swarm_123_137.pdb
top_524_A,A,top_524_B,B,8.88,-11.03,-20.2,1.45,17.57,-11.532,-50.236,1.072,-5.499,-0.0615,swarm_95_124.pdb
top_525_A,A,top_525_B,B,8.4,-11.09,-18.345,-16.2,16.92,-5.011,-9.911,9.437,-4.675,0.0077,swarm_155_87.pdb
top_526_A,A,top_526_B,B,5.32,-12.04,-22.964,1.4,7.12,-18.128,-44.96,8.481,-7.421,0.0397,swarm_166_1.pdb
top_527_A,A,top_527_B,B,9.92,-16.32,-36.95,158.1,116.44,-29.246,142.703,12.837,-18.903,-0.3644,swarm_102_49.pdb
top_528_A,A,top_528_B,B,1.62,-9.41,-16.251,10.04,6.22,-20.955,-11.923,-8.507,-5.535,-0.0807,swarm_54_172.pdb
top_529_A,A,top_529_B,B,10.08,-8.68,-16.288,-0.69,6.51,-4.623,-40.707,10.922,-5.62,-0.0752,swarm_202_187.pdb
top_530_A,A,top_530_B,B,4.9,-18.89,-28.476,-25.42,4.96,-14.577,-31.615,1.131,-6.619,0.0771,swarm_51_20.pdb
top_531_A,A,top_531_B,B,3.36,-8.77,-16.19,-6.0,11.62,-9.392,11.857,4.627,-1.696,-0.011,swarm_159_19.pdb
top_532_A,A,top_532_B,B,3.34,-11.1,-19.494,-1.47,-4.25,-15.109,-21.357,-3.012,0.226,-0.031,swarm_185_145.pdb
top_533_A,A,top_533_B,B,6.1,-9.23,-19.668,8.14,9.84,-9.615,-45.641,4.275,-2.426,0.0305,swarm_196_156.pdb
top_534_A,A,top_534_B,B,5.82,-9.03,-20.351,30.09,20.34,-21.951,-44.611,6.586,-4.563,-0.0956,swarm_44_7.pdb
top_535_A,A,top_535_B,B,7.22,-7.0,-17.574,-19.95,3.37,-10.603,-39.211,12.592,-5.291,0.0906,swarm_89_96.pdb
top_536_A,A,top_536_B,B,7.36,-11.11,-22.448,-1.38,17.02,-15.906,-40.991,-8.612,-4.027,0.0869,swarm_39_92.pdb
top_537_A,A,top_537_B,B,4.52,-8.72,-20.163,19.48,31.49,-25.331,-33.819,-7.306,-4.5,0.1523,swarm_79_88.pdb
top_538_A,A,top_538_B,B,2.52,-7.49,-16.749,-21.14,-2.38,-11.622,-31.913,5.956,-4.26,0.0753,swarm_28_148.pdb
top_539_A,A,top_539_B,B,5.52,-11.3,-18.722,-24.12,-3.56,0.385,-30.832,11.585,0.317,-0.0277,swarm_146_109.pdb
top_540_A,A,top_540_B,B,3.66,-14.0,-18.692,-11.34,2.38,-8.738,-41.67,-6.537,-2.402,-0.0098,swarm_84_119.pdb
top_541_A,A,top_541_B,B,5.76,-9.64,-19.984,11.68,6.0,-2.765,-53.887,13.056,-7.485,0.1398,swarm_201_108.pdb
top_542_A,A,top_542_B,B,-2.04,-9.98,-19.879,-48.6,-13.61,-10.652,-28.839,-2.324,-0.61,-0.1292,swarm_91_33.pdb
top_543_A,A,top_543_B,B,2.16,-11.95,-20.835,10.99,16.28,-7.593,-2.738,18.277,-1.479,-0.0183,swarm_68_106.pdb
top_544_A,A,top_544_B,B,5.0,-10.63,-20.526,9.63,21.5,-18.289,-49.434,0.416,-4.518,-0.0414,swarm_25_160.pdb
top_545_A,A,top_545_B,B,5.34,-8.98,-21.488,11.16,24.83,-14.781,-35.011,-4.064,-0.853,-0.0144,swarm_176_104.pdb
top_546_A,A,top_546_B,B,4.22,-8.85,-18.653,-10.02,20.89,-18.473,-21.537,0.251,-1.923,-0.0464,swarm_90_190.pdb
top_547_A,A,top_547_B,B,3.9,-14.3,-20.6,21.63,14.52,-15.004,-52.382,-2.762,-2.384,0.0271,swarm_38_76.pdb
top_548_A,A,top_548_B,B,8.74,-15.47,-32.553,60.67,48.25,-19.271,35.795,9.169,-5.812,0.1065,swarm_76_186.pdb
top_549_A,A,top_549_B,B,2.6,-8.49,-16.615,-22.41,-7.75,-7.041,-33.851,4.72,-0.938,-0.0227,swarm_174_55.pdb
top_550_A,A,top_550_B,B,-0.2,-10.24,-17.41,-66.77,-5.33,-21.482,-27.975,-23.776,-6.309,-0.0286,swarm_134_63.pdb
