pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,7.14,-19.43,-33.962,48.34,29.76,2.051,74.332,21.423,1.755,-0.0981,swarm_342_17.pdb
top_371_A,A,top_371_B,B,2.2,-20.55,-36.086,42.3,51.05,-11.19,4.467,-3.416,2.007,-0.0537,swarm_578_111.pdb
top_372_A,A,top_372_B,B,4.1,-19.2,-35.141,37.87,48.38,-12.557,60.238,18.932,-3.573,0.0704,swarm_347_167.pdb
top_373_A,A,top_373_B,B,15.08,-24.67,-37.256,-15.0,-21.89,-10.486,-76.96,12.712,-11.59,-0.0102,swarm_544_75.pdb
top_374_A,A,top_374_B,B,2.9,-21.41,-36.097,-43.18,-7.53,-13.346,-41.15,-12.68,3.627,0.0617,swarm_11_3.pdb
top_375_A,A,top_375_B,B,12.36,-13.72,-38.583,-50.41,14.13,-8.195,-93.81,37.87,-2.189,0.1716,swarm_251_169.pdb
top_376_A,A,top_376_B,B,16.02,-14.58,-34.829,108.38,108.82,-6.965,51.956,34.32,-12.243,0.1073,swarm_27_159.pdb
top_377_A,A,top_377_B,B,9.46,-24.14,-43.565,33.4,48.1,-19.394,-6.275,-7.873,1.349,0.0892,swarm_596_39.pdb
top_378_A,A,top_378_B,B,3.26,-22.06,-29.93,-33.03,-7.26,-7.945,-4.648,-16.425,-0.536,0.01,swarm_347_19.pdb
top_379_A,A,top_379_B,B,1.16,-23.32,-36.712,-60.51,-18.25,-12.672,-15.183,-8.875,3.097,-0.2516,swarm_18_65.pdb
top_380_A,A,top_380_B,B,2.84,-1.41,-28.195,331.73,239.75,-12.915,371.624,58.481,-0.922,0.287,swarm_392_175.pdb
top_381_A,A,top_381_B,B,-0.16,-26.64,-39.506,-31.09,-4.92,-16.978,-67.37,-10.269,1.427,-0.1654,swarm_593_28.pdb
top_382_A,A,top_382_B,B,8.06,-19.04,-30.507,8.13,25.03,-15.467,70.213,0.553,-5.077,0.0319,swarm_159_122.pdb
top_383_A,A,top_383_B,B,3.44,-14.7,-30.899,-0.1,-4.69,-12.875,-0.237,-13.917,4.724,-0.0594,swarm_151_43.pdb
top_384_A,A,top_384_B,B,7.7,-15.52,-36.019,56.3,53.05,-3.688,-40.501,16.844,-2.942,0.0298,swarm_423_82.pdb
top_385_A,A,top_385_B,B,-1.0,-23.14,-32.82,-33.87,-5.84,-2.883,-31.808,-8.466,3.386,-0.1717,swarm_426_51.pdb
top_386_A,A,top_386_B,B,2.26,-16.11,-33.355,-11.61,6.22,-12.672,-55.131,-7.433,-1.006,-0.1226,swarm_410_143.pdb
top_387_A,A,top_387_B,B,-1.0,-17.15,-33.731,-58.21,1.55,-6.281,-41.836,0.347,6.004,-0.0296,swarm_378_155.pdb
top_388_A,A,top_388_B,B,5.54,-24.39,-43.731,36.83,52.56,-11.723,-33.118,-8.465,-0.405,-0.1308,swarm_152_84.pdb
top_389_A,A,top_389_B,B,5.82,-13.54,-34.226,2.57,24.74,-6.254,15.595,24.495,-4.334,0.2479,swarm_161_147.pdb
top_390_A,A,top_390_B,B,7.88,-15.76,-33.255,123.93,90.35,-26.906,16.066,3.025,-4.298,-0.2077,swarm_470_2.pdb
top_391_A,A,top_391_B,B,12.7,-28.96,-44.295,-6.66,25.68,-6.339,-87.374,6.186,-1.172,0.0295,swarm_444_58.pdb
top_392_A,A,top_392_B,B,0.96,-20.43,-32.393,-49.46,-14.39,1.058,-32.0,-4.517,3.252,0.0255,swarm_502_51.pdb
top_393_A,A,top_393_B,B,14.2,-27.73,-41.872,-4.58,19.45,0.514,-41.228,-3.835,3.311,0.0125,swarm_463_1.pdb
top_394_A,A,top_394_B,B,13.36,-18.49,-38.821,-31.91,-2.47,-17.815,-49.545,13.875,-8.246,0.1447,swarm_603_85.pdb
top_395_A,A,top_395_B,B,3.44,-23.26,-37.025,-32.87,6.73,-16.044,-51.548,-10.157,2.118,0.0336,swarm_157_132.pdb
top_396_A,A,top_396_B,B,5.36,-19.49,-33.869,37.87,30.84,-13.758,-39.846,-7.714,1.465,0.1467,swarm_167_60.pdb
top_397_A,A,top_397_B,B,3.22,-19.09,-35.749,-56.24,-3.92,-18.459,-19.588,0.857,2.737,0.1997,swarm_501_71.pdb
top_398_A,A,top_398_B,B,6.84,-24.27,-35.356,15.09,6.99,-23.988,-43.226,-17.125,2.691,-0.1895,swarm_117_186.pdb
top_399_A,A,top_399_B,B,4.96,-22.12,-33.719,-13.52,19.58,-21.181,-58.159,3.502,-3.866,0.0377,swarm_130_86.pdb
top_400_A,A,top_400_B,B,4.92,-17.94,-33.656,-29.83,-5.57,-11.906,-8.115,22.06,-3.116,-0.1901,swarm_392_32.pdb
top_401_A,A,top_401_B,B,6.56,-19.26,-32.217,-16.5,-6.7,-26.469,-11.236,-10.334,3.676,-0.0568,swarm_183_37.pdb
top_402_A,A,top_402_B,B,5.18,-21.75,-36.417,-20.92,22.13,-9.311,-60.015,-5.336,1.456,0.0354,swarm_217_50.pdb
top_403_A,A,top_403_B,B,5.44,-10.26,-26.99,85.42,48.22,-9.695,5.68,0.254,2.114,0.088,swarm_1_127.pdb
top_404_A,A,top_404_B,B,5.0,-18.08,-35.62,36.14,23.55,-16.916,-18.508,-7.88,-0.526,-0.2734,swarm_167_118.pdb
top_405_A,A,top_405_B,B,-3.14,-19.69,-32.719,-33.46,-4.79,-4.343,-51.462,-10.248,5.115,-0.1819,swarm_488_142.pdb
top_406_A,A,top_406_B,B,19.74,-15.74,-34.233,119.38,107.8,-7.506,167.774,26.702,-1.429,-0.0049,swarm_335_95.pdb
top_407_A,A,top_407_B,B,3.5,-17.21,-38.406,72.65,51.78,-10.511,-3.693,2.33,-0.322,0.0099,swarm_603_174.pdb
top_408_A,A,top_408_B,B,1.2,-17.46,-40.905,41.94,57.04,-12.407,193.921,14.961,8.55,-0.1034,swarm_106_0.pdb
top_409_A,A,top_409_B,B,3.14,-22.04,-31.876,45.12,8.25,-13.024,-15.142,-12.065,-0.339,-0.1003,swarm_357_84.pdb
top_410_A,A,top_410_B,B,1.84,-24.56,-37.096,-58.77,-26.15,-14.127,67.274,-4.97,4.377,-0.0308,swarm_578_110.pdb
top_411_A,A,top_411_B,B,12.08,-17.6,-30.09,-32.48,2.52,-0.595,-78.167,11.725,-4.376,0.1823,swarm_412_9.pdb
top_412_A,A,top_412_B,B,-0.64,-17.9,-31.848,-14.35,2.92,-16.588,-38.623,-1.639,5.057,-0.3183,swarm_55_9.pdb
top_413_A,A,top_413_B,B,3.88,3.45,-27.428,448.96,329.24,-31.773,714.364,69.206,0.457,0.582,swarm_251_112.pdb
top_414_A,A,top_414_B,B,11.88,-23.71,-48.913,46.69,59.16,-17.28,49.222,6.675,-0.453,0.3293,swarm_251_170.pdb
top_415_A,A,top_415_B,B,4.78,-23.7,-39.64,-28.35,0.26,-18.48,-4.022,-14.08,8.16,0.16,swarm_353_104.pdb
top_416_A,A,top_416_B,B,7.14,-19.7,-36.272,-34.31,-7.04,-9.653,-57.223,13.365,-1.286,-0.0425,swarm_451_64.pdb
top_417_A,A,top_417_B,B,6.4,-20.61,-35.542,12.64,11.92,-4.968,-41.665,9.316,-1.416,-0.016,swarm_227_46.pdb
top_418_A,A,top_418_B,B,7.48,-26.35,-43.254,2.43,-1.23,-2.163,16.902,29.421,-5.708,0.1241,swarm_444_0.pdb
top_419_A,A,top_419_B,B,1.88,-14.76,-32.469,14.89,22.6,-4.163,-33.308,13.628,-0.327,0.3326,swarm_603_57.pdb
top_420_A,A,top_420_B,B,5.92,-20.58,-46.424,-54.33,3.63,-30.639,-65.047,-13.481,4.099,-0.0293,swarm_161_34.pdb
top_421_A,A,top_421_B,B,1.64,-18.09,-32.454,-5.28,3.19,-16.874,-40.406,3.476,1.178,0.2741,swarm_451_114.pdb
top_422_A,A,top_422_B,B,5.92,-15.75,-32.848,-36.4,-18.56,-8.18,-33.282,11.125,-0.682,0.1582,swarm_552_126.pdb
top_423_A,A,top_423_B,B,5.94,-22.22,-33.71,-62.91,-23.99,-8.208,-60.598,-13.669,5.795,-0.0129,swarm_450_90.pdb
top_424_A,A,top_424_B,B,16.76,-25.9,-40.02,40.13,62.95,-23.479,68.729,9.603,-8.633,0.0841,swarm_145_142.pdb
top_425_A,A,top_425_B,B,-1.54,-18.23,-33.772,-51.18,-30.8,-12.831,-41.034,-14.135,3.998,-0.0007,swarm_418_140.pdb
top_426_A,A,top_426_B,B,-2.1,-20.11,-32.217,0.56,11.73,-7.745,16.22,-4.08,4.203,-0.2558,swarm_152_25.pdb
top_427_A,A,top_427_B,B,3.02,-18.1,-33.45,32.22,37.28,-2.305,10.476,-4.681,1.598,0.0878,swarm_534_175.pdb
top_428_A,A,top_428_B,B,4.6,4.36,-19.715,479.21,400.61,-25.169,833.088,60.592,-7.361,1.1273,swarm_152_70.pdb
top_429_A,A,top_429_B,B,10.34,-21.34,-35.129,38.6,16.72,-13.725,-56.923,-12.508,-1.942,-0.1192,swarm_167_184.pdb
top_430_A,A,top_430_B,B,4.3,-17.02,-31.586,-39.65,-22.86,-14.059,-63.507,-1.658,-2.613,-0.0568,swarm_169_194.pdb
top_431_A,A,top_431_B,B,3.44,-22.61,-36.274,19.62,46.06,-5.712,-38.34,-6.335,4.181,0.0129,swarm_253_91.pdb
top_432_A,A,top_432_B,B,3.7,-29.49,-41.748,-56.35,-32.82,-18.922,-78.772,-15.195,1.084,-0.0408,swarm_263_158.pdb
top_433_A,A,top_433_B,B,8.2,-18.12,-34.169,-39.96,-18.76,-23.381,-76.899,4.369,-0.59,-0.1045,swarm_169_45.pdb
top_434_A,A,top_434_B,B,9.9,-17.15,-33.093,15.6,25.91,-9.913,-8.604,4.821,-6.367,0.0829,swarm_524_196.pdb
top_435_A,A,top_435_B,B,0.9,-20.55,-32.185,25.5,21.6,-11.416,-44.083,-3.092,2.596,-0.0141,swarm_116_175.pdb
top_436_A,A,top_436_B,B,13.16,-15.55,-35.501,136.52,107.07,-16.426,158.516,10.985,-1.919,0.0102,swarm_593_132.pdb
top_437_A,A,top_437_B,B,15.82,-14.16,-33.024,-7.17,-16.01,-23.057,-63.001,2.064,-4.484,0.0687,swarm_134_79.pdb
top_438_A,A,top_438_B,B,3.84,-27.02,-46.606,14.92,-11.29,-6.324,-68.507,5.761,2.036,0.1232,swarm_423_128.pdb
top_439_A,A,top_439_B,B,-0.36,-18.41,-31.988,-56.44,-31.58,-17.912,-5.355,-8.016,6.542,-0.1588,swarm_475_131.pdb
top_440_A,A,top_440_B,B,8.78,-22.66,-35.986,-72.79,-12.49,-7.623,-75.914,-0.601,1.495,0.0496,swarm_559_162.pdb
top_441_A,A,top_441_B,B,12.4,-18.64,-34.69,42.06,53.34,1.077,-14.916,16.58,-6.619,0.216,swarm_410_132.pdb
top_442_A,A,top_442_B,B,19.04,-12.71,-31.96,47.98,63.84,-9.923,34.451,29.138,-7.744,0.2555,swarm_40_24.pdb
top_443_A,A,top_443_B,B,7.4,-24.4,-36.174,18.8,23.53,-13.944,-30.73,6.236,-0.463,0.0542,swarm_524_85.pdb
top_444_A,A,top_444_B,B,20.18,-31.21,-48.88,-42.33,-0.67,-42.134,-38.581,-21.239,-8.159,0.0242,swarm_523_57.pdb
top_445_A,A,top_445_B,B,0.04,-25.41,-38.397,0.15,-0.15,2.489,-36.6,-1.444,5.388,-0.1425,swarm_204_113.pdb
top_446_A,A,top_446_B,B,3.4,-27.71,-42.544,-26.73,-3.21,-7.691,-1.961,-1.634,5.407,-0.0248,swarm_111_195.pdb
top_447_A,A,top_447_B,B,2.04,-26.56,-39.132,-58.11,-21.51,-9.274,-32.408,-22.15,3.493,-0.0389,swarm_343_53.pdb
top_448_A,A,top_448_B,B,9.36,-15.66,-32.431,92.0,70.49,-8.023,29.162,24.508,-4.231,0.1012,swarm_524_6.pdb
top_449_A,A,top_449_B,B,5.5,-18.05,-33.36,-2.21,30.7,-6.129,-57.259,0.119,2.823,-0.0064,swarm_399_61.pdb
top_450_A,A,top_450_B,B,7.98,-19.89,-33.289,43.27,40.38,-1.688,2.943,8.053,-3.936,0.2965,swarm_289_57.pdb
top_451_A,A,top_451_B,B,4.86,-20.33,-29.189,4.83,36.22,-5.637,-21.62,-7.832,2.417,0.0446,swarm_1_72.pdb
top_452_A,A,top_452_B,B,7.64,-11.81,-30.905,88.37,80.19,-5.848,54.917,13.202,-8.023,0.2189,swarm_37_125.pdb
top_453_A,A,top_453_B,B,25.54,-21.8,-46.783,108.14,90.07,-19.194,0.152,9.45,-4.293,0.2032,swarm_0_43.pdb
top_454_A,A,top_454_B,B,0.54,-17.91,-29.276,40.33,32.02,-8.495,32.716,-0.029,6.491,-0.1071,swarm_473_119.pdb
top_455_A,A,top_455_B,B,15.1,-23.38,-37.175,46.06,36.85,-3.085,14.5,-2.569,-1.594,0.0117,swarm_141_94.pdb
top_456_A,A,top_456_B,B,4.52,-21.31,-37.705,18.54,28.0,-17.445,-31.33,-12.483,1.518,-0.0128,swarm_510_101.pdb
top_457_A,A,top_457_B,B,4.16,-15.32,-31.917,73.43,37.64,-9.807,-13.446,1.594,-4.892,0.0021,swarm_444_195.pdb
top_458_A,A,top_458_B,B,2.62,-19.71,-34.465,-58.72,-9.63,-10.66,-52.983,4.64,1.628,-0.1108,swarm_239_17.pdb
top_459_A,A,top_459_B,B,4.52,-12.47,-29.934,-41.22,-5.1,-5.911,-65.964,27.748,-2.673,0.0045,swarm_280_123.pdb
top_460_A,A,top_460_B,B,6.64,-18.73,-34.149,-21.13,18.08,-4.5,-40.547,-5.6,1.336,0.1134,swarm_410_115.pdb
top_461_A,A,top_461_B,B,-2.52,-19.85,-37.782,20.13,36.91,-29.831,18.967,-20.34,5.05,-0.0734,swarm_280_181.pdb
top_462_A,A,top_462_B,B,10.12,-8.16,-26.297,107.08,74.51,-14.437,102.472,4.954,-7.918,0.2925,swarm_315_74.pdb
top_463_A,A,top_463_B,B,3.04,-18.27,-32.174,3.57,17.64,-7.709,-44.973,-17.912,2.731,0.2353,swarm_330_61.pdb
top_464_A,A,top_464_B,B,9.62,-17.55,-29.778,-23.2,9.73,-6.547,-57.942,9.976,-2.387,0.0288,swarm_503_179.pdb
top_465_A,A,top_465_B,B,14.1,-21.03,-36.786,70.8,31.69,1.129,-49.472,31.812,-6.934,0.1905,swarm_38_124.pdb
top_466_A,A,top_466_B,B,7.12,-22.24,-34.771,-48.17,-15.97,-15.129,-24.682,-2.537,1.498,-0.2637,swarm_269_166.pdb
top_467_A,A,top_467_B,B,9.14,-15.05,-28.89,-38.09,-11.94,-19.114,-67.857,15.247,-2.826,0.0203,swarm_508_128.pdb
top_468_A,A,top_468_B,B,11.24,-20.16,-33.843,27.79,41.43,-8.728,-21.191,2.996,-1.25,-0.0363,swarm_116_41.pdb
top_469_A,A,top_469_B,B,4.52,-20.17,-34.606,-45.01,-5.58,-3.966,-54.799,-5.983,3.122,-0.0253,swarm_133_85.pdb
top_470_A,A,top_470_B,B,11.72,-11.98,-30.034,-48.0,2.74,-21.033,-54.424,12.847,-9.915,-0.0891,swarm_97_58.pdb
top_471_A,A,top_471_B,B,7.52,-18.83,-33.195,-1.48,14.29,0.777,-46.806,5.66,-1.357,-0.1516,swarm_194_162.pdb
top_472_A,A,top_472_B,B,17.78,-21.56,-45.606,122.23,107.07,-11.593,38.583,19.709,-4.083,0.2497,swarm_287_6.pdb
top_473_A,A,top_473_B,B,-8.04911692853e-16,-18.85,-29.15,-0.63,-2.55,-8.221,-25.278,-10.714,-0.69,-0.1083,swarm_322_60.pdb
top_474_A,A,top_474_B,B,4.64,-19.87,-30.648,-50.11,-27.42,-13.38,-48.643,-11.99,3.35,-0.0426,swarm_183_176.pdb
top_475_A,A,top_475_B,B,21.32,-20.69,-39.509,55.14,48.91,-18.068,-21.207,9.276,-9.206,0.0496,swarm_283_61.pdb
top_476_A,A,top_476_B,B,15.26,-21.3,-37.212,55.97,43.91,-18.418,-57.094,-2.301,-9.805,0.0809,swarm_54_193.pdb
top_477_A,A,top_477_B,B,7.0,-19.04,-37.465,-2.78,18.5,-5.914,1.514,3.345,-0.529,-0.1804,swarm_375_181.pdb
top_478_A,A,top_478_B,B,3.8,-18.51,-32.45,56.6,25.11,-5.288,32.648,22.986,-4.617,-0.0629,swarm_77_17.pdb
top_479_A,A,top_479_B,B,12.72,4.65,-19.104,521.6,419.9,-17.748,686.908,65.676,-8.251,0.9037,swarm_534_57.pdb
top_480_A,A,top_480_B,B,5.34,-17.71,-31.228,12.38,8.56,-4.018,-54.763,1.264,-3.376,-0.0201,swarm_594_33.pdb
top_481_A,A,top_481_B,B,2.9,-18.63,-31.674,50.39,33.43,4.344,-14.326,14.923,-2.849,-0.0992,swarm_503_7.pdb
top_482_A,A,top_482_B,B,13.72,-19.98,-38.339,-9.58,4.34,-1.338,-91.225,4.983,2.363,-0.0544,swarm_470_159.pdb
top_483_A,A,top_483_B,B,8.04,-15.17,-27.713,16.21,40.33,0.981,-39.189,18.506,-4.872,0.352,swarm_303_180.pdb
top_484_A,A,top_484_B,B,8.52,-19.97,-34.018,33.31,33.43,-17.6,11.543,-12.084,-1.701,0.0566,swarm_38_123.pdb
top_485_A,A,top_485_B,B,12.24,-15.91,-28.283,62.33,49.97,-9.047,3.796,-3.279,-4.1,0.2953,swarm_65_186.pdb
top_486_A,A,top_486_B,B,9.82,-18.83,-31.329,-10.89,24.13,-9.547,-57.952,3.343,-4.085,0.1466,swarm_227_195.pdb
top_487_A,A,top_487_B,B,2.64,-25.4,-37.256,1.79,19.05,-7.409,-65.212,-9.034,1.316,-0.1679,swarm_447_140.pdb
top_488_A,A,top_488_B,B,0.5,-17.11,-32.875,-26.9,10.99,-4.671,-48.644,12.429,-0.114,-0.1153,swarm_253_130.pdb
top_489_A,A,top_489_B,B,5.88,-16.62,-33.362,2.57,23.71,-8.068,31.767,4.286,-2.012,0.054,swarm_294_10.pdb
top_490_A,A,top_490_B,B,9.42,-13.88,-29.042,6.76,21.75,-20.813,-36.521,-2.694,-4.513,-0.0339,swarm_303_183.pdb
top_491_A,A,top_491_B,B,7.82,-18.29,-33.669,38.88,34.34,-18.477,-52.7,3.864,-5.299,-0.0284,swarm_565_65.pdb
top_492_A,A,top_492_B,B,12.1,-27.67,-44.253,24.21,36.61,-10.384,-74.379,5.631,-8.349,0.0823,swarm_93_114.pdb
top_493_A,A,top_493_B,B,13.62,-26.14,-45.685,5.98,38.21,-7.707,-26.498,22.19,-3.076,0.0806,swarm_358_24.pdb
top_494_A,A,top_494_B,B,5.7,-23.29,-39.845,37.42,30.07,-10.473,66.978,-5.611,0.527,-0.14,swarm_510_78.pdb
top_495_A,A,top_495_B,B,4.14,-14.95,-33.485,53.87,27.36,-20.716,-34.566,-18.677,0.741,-0.016,swarm_545_188.pdb
top_496_A,A,top_496_B,B,5.76,-20.22,-44.132,149.48,153.38,-5.646,194.366,34.091,0.291,-0.0654,swarm_53_99.pdb
top_497_A,A,top_497_B,B,2.78,-24.46,-40.991,-12.27,14.83,-7.73,-6.253,-12.102,1.229,-0.1576,swarm_421_30.pdb
top_498_A,A,top_498_B,B,20.62,37.56,-5.428,943.33,664.19,-58.005,1427.708,117.63,-17.327,1.1166,swarm_280_40.pdb
top_499_A,A,top_499_B,B,14.58,-21.95,-38.252,19.45,28.5,-13.89,-54.792,10.519,-8.443,0.0631,swarm_287_95.pdb
top_500_A,A,top_500_B,B,3.98,-28.85,-37.584,-95.87,-43.55,-14.666,-31.927,-24.667,2.676,0.0533,swarm_242_92.pdb
top_501_A,A,top_501_B,B,2.12,-24.5,-34.168,-52.87,-13.09,-6.403,2.292,-13.169,3.006,-0.2402,swarm_347_74.pdb
top_502_A,A,top_502_B,B,17.46,-14.36,-30.627,72.64,80.97,-10.958,27.298,10.318,-5.406,0.0566,swarm_359_184.pdb
top_503_A,A,top_503_B,B,0.88,-16.08,-26.498,30.47,39.17,-11.014,55.448,-22.992,8.067,0.0327,swarm_285_104.pdb
top_504_A,A,top_504_B,B,0.02,-21.78,-31.173,-63.48,-31.81,-10.986,-52.429,-2.626,1.909,-0.0356,swarm_266_116.pdb
top_505_A,A,top_505_B,B,5.68,-17.75,-32.154,-24.57,4.72,-16.451,-40.087,-5.631,0.036,-0.0985,swarm_476_64.pdb
top_506_A,A,top_506_B,B,8.0,-18.46,-42.799,56.19,65.73,-12.173,159.639,22.486,4.027,-0.145,swarm_149_109.pdb
top_507_A,A,top_507_B,B,11.78,-18.61,-37.691,32.14,25.85,-13.22,-60.395,11.818,-4.542,0.0708,swarm_399_12.pdb
top_508_A,A,top_508_B,B,1.8,-23.48,-32.528,-47.21,-14.03,-7.024,-36.618,-19.839,6.864,-0.142,swarm_502_131.pdb
top_509_A,A,top_509_B,B,-2.96,-18.98,-32.419,-14.5,0.81,-17.995,-8.92,-13.204,2.717,-0.0653,swarm_104_139.pdb
top_510_A,A,top_510_B,B,1.68,-21.78,-37.151,-3.98,11.38,-8.037,-13.878,5.768,-3.292,-0.1002,swarm_263_90.pdb
top_511_A,A,top_511_B,B,0.66,-14.64,-26.442,-36.77,0.67,-15.788,-46.565,-19.284,1.747,-0.0998,swarm_437_192.pdb
top_512_A,A,top_512_B,B,7.6,-20.5,-33.269,36.61,33.11,-9.92,-42.436,-3.778,2.82,-0.0399,swarm_65_85.pdb
top_513_A,A,top_513_B,B,4.26,-19.36,-32.13,-14.3,-9.48,-21.009,-58.813,-12.884,3.709,0.0678,swarm_111_48.pdb
top_514_A,A,top_514_B,B,10.26,-14.18,-30.252,17.61,25.34,1.775,-48.692,12.09,-4.028,0.3215,swarm_504_13.pdb
top_515_A,A,top_515_B,B,12.72,-15.36,-29.228,78.0,86.89,2.095,34.395,31.33,-8.857,0.1252,swarm_243_188.pdb
top_516_A,A,top_516_B,B,11.08,-18.13,-33.201,-69.64,-8.67,-14.475,-14.856,-13.668,2.057,0.1459,swarm_519_137.pdb
top_517_A,A,top_517_B,B,3.92,-13.61,-30.387,47.59,37.72,-9.455,-9.588,2.69,-3.55,-0.1053,swarm_355_174.pdb
top_518_A,A,top_518_B,B,12.6,-14.59,-29.015,23.78,27.12,-8.376,-30.862,3.971,-5.652,0.0794,swarm_144_53.pdb
top_519_A,A,top_519_B,B,15.14,-9.85,-30.255,-18.31,8.59,-11.556,-10.96,31.702,-4.576,0.0857,swarm_206_61.pdb
top_520_A,A,top_520_B,B,8.28,-17.75,-32.455,-15.41,9.93,-2.052,-53.225,-0.079,0.898,0.11,swarm_474_20.pdb
top_521_A,A,top_521_B,B,23.84,-2.16,-20.493,121.33,150.61,-5.161,187.217,49.849,-16.069,0.6109,swarm_324_158.pdb
top_522_A,A,top_522_B,B,8.6,-21.58,-35.896,-28.47,-2.63,-13.92,-41.508,-8.136,-0.95,-0.0228,swarm_286_118.pdb
top_523_A,A,top_523_B,B,1.92,-26.79,-36.652,-27.92,14.03,-11.666,38.568,-22.64,3.216,0.1838,swarm_153_60.pdb
top_524_A,A,top_524_B,B,2.24,-18.27,-31.009,-33.37,-11.74,-15.205,-47.16,2.782,-1.865,-0.1817,swarm_202_23.pdb
top_525_A,A,top_525_B,B,4.74,-15.68,-29.198,-11.65,-13.22,-18.594,-80.16,-5.618,-0.046,-0.1544,swarm_446_45.pdb
top_526_A,A,top_526_B,B,10.72,-13.86,-28.69,40.92,46.03,-12.17,-11.137,11.429,-4.105,0.0247,swarm_242_134.pdb
top_527_A,A,top_527_B,B,4.04,-18.54,-29.65,-27.18,10.89,-1.146,-32.386,7.992,-0.662,-0.0205,swarm_496_175.pdb
top_528_A,A,top_528_B,B,11.74,-15.08,-33.664,74.79,82.51,-10.285,1.909,-1.346,-8.549,0.0565,swarm_227_166.pdb
top_529_A,A,top_529_B,B,3.26,-19.17,-32.014,-32.97,-10.38,-14.901,-50.22,-2.448,-0.621,-0.1375,swarm_450_39.pdb
top_530_A,A,top_530_B,B,0.84,-19.53,-33.14,-13.35,25.16,-3.976,-19.953,-9.659,9.301,0.0204,swarm_502_128.pdb
top_531_A,A,top_531_B,B,12.68,-22.76,-36.23,-10.75,1.2,-10.374,-80.022,-4.955,-1.976,-0.1342,swarm_178_0.pdb
top_532_A,A,top_532_B,B,5.36,-14.84,-31.911,3.89,48.04,-6.062,40.198,18.167,-0.394,-0.0163,swarm_503_75.pdb
top_533_A,A,top_533_B,B,7.9,-14.47,-29.677,-22.39,30.42,-15.376,-9.234,29.16,-3.506,-0.1229,swarm_131_46.pdb
top_534_A,A,top_534_B,B,0.86,-27.03,-40.599,-7.04,10.96,-21.001,32.849,-16.97,4.559,-0.0343,swarm_148_147.pdb
top_535_A,A,top_535_B,B,3.6,-18.46,-39.203,38.88,47.6,-7.342,-16.17,-3.903,1.354,0.0966,swarm_504_173.pdb
top_536_A,A,top_536_B,B,6.14,-15.97,-31.462,-22.59,14.29,-20.21,8.42,-1.361,-0.432,0.0466,swarm_114_47.pdb
top_537_A,A,top_537_B,B,9.86,-18.74,-33.892,-16.18,9.19,-0.938,-75.137,22.596,-2.481,0.0547,swarm_358_144.pdb
top_538_A,A,top_538_B,B,7.66,-14.38,-30.475,60.25,67.01,-1.957,29.331,26.074,-5.047,0.2661,swarm_187_152.pdb
top_539_A,A,top_539_B,B,5.54,-18.42,-31.173,-60.99,-19.56,3.947,-57.343,22.361,-0.561,-0.0869,swarm_595_124.pdb
top_540_A,A,top_540_B,B,9.12,-8.74,-21.336,97.8,93.12,-19.969,95.691,4.207,-2.593,0.1623,swarm_75_197.pdb
top_541_A,A,top_541_B,B,11.56,-22.87,-41.345,-6.28,14.11,-14.854,-26.528,8.205,-1.588,-0.1473,swarm_595_118.pdb
top_542_A,A,top_542_B,B,12.08,-18.46,-32.843,34.75,54.6,-12.116,2.155,20.039,-7.959,0.0445,swarm_342_150.pdb
top_543_A,A,top_543_B,B,3.3,-22.11,-38.232,-26.46,14.13,-7.226,-49.103,2.149,1.472,-0.0251,swarm_90_120.pdb
top_544_A,A,top_544_B,B,8.08,-23.73,-34.171,-25.76,-14.92,-8.244,-46.362,-5.025,-3.05,-0.1486,swarm_1_35.pdb
top_545_A,A,top_545_B,B,4.18,-14.64,-32.248,-5.24,44.76,-9.691,74.514,8.223,0.069,-0.19,swarm_284_87.pdb
top_546_A,A,top_546_B,B,6.68,-22.64,-40.806,96.95,90.53,-11.202,85.78,10.563,4.217,0.097,swarm_141_191.pdb
top_547_A,A,top_547_B,B,0.36,-24.4,-32.033,-25.31,-13.33,-5.57,-46.145,-20.267,5.254,-0.1239,swarm_457_66.pdb
top_548_A,A,top_548_B,B,14.32,-15.98,-30.67,5.14,28.31,-0.495,-22.077,13.803,-7.2,0.2009,swarm_438_84.pdb
top_549_A,A,top_549_B,B,0.68,-15.4,-30.211,20.23,25.07,-13.185,-26.57,-6.968,2.466,0.0449,swarm_476_60.pdb
top_550_A,A,top_550_B,B,7.02,-16.4,-30.946,-20.85,-0.51,-11.937,-38.807,-2.564,-5.814,0.07,swarm_511_191.pdb
top_551_A,A,top_551_B,B,4.22,-21.29,-29.974,-32.2,-12.97,-5.968,-62.802,0.807,1.878,-0.15,swarm_46_119.pdb
top_552_A,A,top_552_B,B,2.72,-20.69,-31.363,-22.57,10.4,-10.115,5.113,3.437,-0.226,0.0528,swarm_602_19.pdb
top_553_A,A,top_553_B,B,11.04,-12.88,-27.222,38.92,48.0,-3.716,-41.672,18.554,-2.625,0.0342,swarm_231_22.pdb
top_554_A,A,top_554_B,B,13.6,-19.11,-36.208,79.98,78.71,-15.631,27.242,16.583,-0.749,0.3169,swarm_71_55.pdb
