pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,5.34,-15.16,-24.291,-11.91,4.12,-13.107,-34.498,6.728,-5.954,0.059,swarm_158_125.pdb
top_367_A,A,top_367_B,B,6.5,-17.7,-28.758,-4.28,-1.96,-9.726,-31.46,7.508,-2.683,-0.1072,swarm_301_189.pdb
top_368_A,A,top_368_B,B,7.14,-18.14,-30.91,-3.23,-0.39,-23.906,-33.129,2.359,-6.517,-0.2923,swarm_172_153.pdb
top_369_A,A,top_369_B,B,7.78,-14.48,-31.831,-30.6,-23.37,-17.923,-52.631,5.088,-6.05,-0.0754,swarm_62_170.pdb
top_370_A,A,top_370_B,B,2.32,-14.8,-29.406,-67.67,-33.79,-6.144,-65.221,4.038,-2.706,-0.0429,swarm_97_174.pdb
top_371_A,A,top_371_B,B,8.08,-12.99,-25.498,10.78,32.69,-7.424,-59.35,13.341,-3.024,-0.0054,swarm_66_85.pdb
top_372_A,A,top_372_B,B,2.34,-17.32,-24.321,-8.43,12.72,-1.165,-44.993,4.384,-0.982,-0.0878,swarm_4_143.pdb
top_373_A,A,top_373_B,B,2.14,-14.62,-23.944,-35.06,-17.14,-26.188,-25.278,-27.232,-2.391,-0.0566,swarm_111_72.pdb
top_374_A,A,top_374_B,B,5.32,-17.04,-26.307,-2.71,4.21,-16.973,-42.686,-3.408,-4.662,-0.0677,swarm_278_130.pdb
top_375_A,A,top_375_B,B,2.1,-16.35,-26.353,11.61,-19.47,-14.033,-49.993,6.095,0.214,-0.213,swarm_209_76.pdb
top_376_A,A,top_376_B,B,0.12,-7.6,-24.025,5.56,9.81,-17.429,-39.249,15.497,-2.329,0.019,swarm_286_129.pdb
top_377_A,A,top_377_B,B,4.94,-14.33,-25.457,9.76,15.95,-14.817,-62.858,11.993,-3.654,-0.0469,swarm_132_169.pdb
top_378_A,A,top_378_B,B,4.16,-20.9,-25.592,-58.82,-19.06,-14.069,-56.131,-16.914,-1.556,-0.0965,swarm_311_198.pdb
top_379_A,A,top_379_B,B,2.28,-15.0,-24.808,-21.48,10.39,-16.535,-37.705,-4.685,-5.556,-0.0076,swarm_43_183.pdb
top_380_A,A,top_380_B,B,1.22,-16.66,-26.426,-22.87,-3.87,-10.317,-24.663,0.004,-0.505,-0.1174,swarm_203_172.pdb
top_381_A,A,top_381_B,B,5.86,-18.14,-26.399,-30.69,-7.34,-4.389,-46.223,11.74,-3.078,-0.0875,swarm_56_130.pdb
top_382_A,A,top_382_B,B,3.58,-14.31,-28.361,0.25,9.67,-15.462,-23.633,4.216,-1.653,-0.0893,swarm_183_61.pdb
top_383_A,A,top_383_B,B,4.06,-19.95,-30.491,-8.07,8.86,-9.751,-26.661,14.933,-2.469,0.2124,swarm_225_15.pdb
top_384_A,A,top_384_B,B,5.38,-11.95,-28.184,61.18,54.76,-11.104,-39.93,11.846,-5.19,0.0306,swarm_70_123.pdb
top_385_A,A,top_385_B,B,4.4,-14.19,-23.462,-17.81,-7.49,-14.866,-49.268,-10.683,1.273,-0.1522,swarm_61_139.pdb
top_386_A,A,top_386_B,B,4.08,-15.43,-24.713,-70.39,-32.72,-13.557,-63.826,0.846,-1.897,-0.1437,swarm_229_81.pdb
top_387_A,A,top_387_B,B,6.18,-15.68,-27.19,11.62,27.61,-11.151,-64.181,17.96,-6.973,0.1421,swarm_153_126.pdb
top_388_A,A,top_388_B,B,6.4,-18.81,-25.994,65.37,43.76,-10.801,-28.215,-2.178,-4.045,0.0347,swarm_122_44.pdb
top_389_A,A,top_389_B,B,10.1,-19.38,-27.124,19.09,-5.18,-2.885,-58.121,14.046,-5.37,0.0551,swarm_37_58.pdb
top_390_A,A,top_390_B,B,5.84,-13.36,-26.337,-8.9,-26.06,-10.296,-61.529,9.588,-0.824,-0.117,swarm_38_176.pdb
top_391_A,A,top_391_B,B,3.36,-11.34,-22.602,32.22,34.62,-6.046,30.661,14.246,-0.867,-0.1508,swarm_66_111.pdb
top_392_A,A,top_392_B,B,6.02,-15.93,-28.404,-37.7,-5.04,-13.089,-19.083,3.079,-2.723,0.0656,swarm_148_112.pdb
top_393_A,A,top_393_B,B,7.92,-18.57,-25.029,1.22,22.32,-13.304,-34.541,4.428,-6.56,-0.0381,swarm_170_24.pdb
top_394_A,A,top_394_B,B,4.94,-14.1,-27.611,-15.24,16.71,-13.321,-38.294,13.309,-2.946,-0.0509,swarm_160_192.pdb
top_395_A,A,top_395_B,B,2.2,-12.08,-24.089,39.0,32.38,-15.869,14.913,2.383,-2.893,-0.0839,swarm_299_113.pdb
top_396_A,A,top_396_B,B,3.96,-15.2,-26.333,-35.44,-17.28,-9.874,-23.291,4.262,-0.54,-0.0435,swarm_288_13.pdb
top_397_A,A,top_397_B,B,4.18,-15.42,-24.453,-4.8,11.07,-5.055,-22.848,13.282,-2.952,-0.1568,swarm_21_132.pdb
top_398_A,A,top_398_B,B,2.76,-19.46,-28.586,-15.49,6.34,-21.462,-72.09,-10.63,-2.596,0.0874,swarm_285_179.pdb
top_399_A,A,top_399_B,B,5.1,-19.45,-27.603,1.88,-3.15,-11.406,-76.738,-4.108,-3.882,0.0608,swarm_285_117.pdb
top_400_A,A,top_400_B,B,2.12,-14.04,-25.011,-13.54,8.59,-16.667,-26.771,12.277,-1.851,0.0316,swarm_130_3.pdb
top_401_A,A,top_401_B,B,1.68,-15.62,-24.815,-44.54,-19.48,-4.169,-49.177,-1.566,0.617,-0.1045,swarm_109_124.pdb
top_402_A,A,top_402_B,B,4.92,-13.28,-25.622,-34.01,3.96,-21.243,-26.454,-0.076,-0.119,-0.0791,swarm_87_130.pdb
top_403_A,A,top_403_B,B,4.88,-13.82,-22.785,-6.77,-2.2,-5.923,-42.414,-3.409,-1.882,-0.1019,swarm_228_91.pdb
top_404_A,A,top_404_B,B,4.02,-14.1,-29.972,-13.66,30.34,-4.595,-2.988,2.47,-2.109,-0.0005,swarm_221_168.pdb
top_405_A,A,top_405_B,B,10.18,-19.72,-33.932,36.99,40.25,-10.489,-9.89,14.411,-6.453,-0.0294,swarm_283_17.pdb
top_406_A,A,top_406_B,B,4.32,-12.0,-24.642,-40.34,-15.09,-9.122,-71.938,7.047,-2.937,-0.149,swarm_242_97.pdb
top_407_A,A,top_407_B,B,2.82,-18.97,-24.143,-7.26,2.61,-6.634,-44.044,3.154,-3.908,0.0039,swarm_0_149.pdb
top_408_A,A,top_408_B,B,3.02,-17.79,-33.452,9.41,5.16,-5.257,-4.282,28.653,-5.661,-0.1087,swarm_263_36.pdb
top_409_A,A,top_409_B,B,2.48,-13.28,-25.274,-12.34,9.82,-21.962,-43.0,-9.392,-3.354,-0.0169,swarm_230_59.pdb
top_410_A,A,top_410_B,B,3.06,-15.39,-26.469,-50.1,-23.77,-21.953,-51.303,-7.597,-3.156,0.0592,swarm_210_117.pdb
top_411_A,A,top_411_B,B,5.08,-12.84,-23.679,-25.06,-8.13,-7.991,-49.366,7.796,-5.692,-0.0282,swarm_33_127.pdb
top_412_A,A,top_412_B,B,12.64,-17.74,-27.662,-2.06,25.35,-11.314,-70.33,18.33,-7.588,0.0037,swarm_153_143.pdb
top_413_A,A,top_413_B,B,9.04,-19.79,-26.001,-24.97,15.36,-23.992,-59.761,0.477,-2.974,-0.0583,swarm_250_75.pdb
top_414_A,A,top_414_B,B,5.36,-12.54,-24.729,-61.94,-28.2,-8.607,-53.816,2.31,-3.253,-0.1298,swarm_273_136.pdb
top_415_A,A,top_415_B,B,6.76,-14.49,-25.922,-21.43,-2.03,-10.264,-26.936,8.433,-3.501,-0.0218,swarm_71_102.pdb
top_416_A,A,top_416_B,B,8.42,-15.49,-23.049,11.87,19.75,-17.277,-56.837,-3.949,-4.76,-0.1018,swarm_73_72.pdb
top_417_A,A,top_417_B,B,5.1,-19.34,-28.228,-31.87,-25.15,-3.378,-65.713,12.402,-2.342,0.0128,swarm_160_184.pdb
top_418_A,A,top_418_B,B,5.7,-13.02,-26.651,2.93,5.58,-16.733,-29.266,-6.174,-3.801,-0.0175,swarm_208_54.pdb
top_419_A,A,top_419_B,B,6.66,-16.15,-24.958,30.07,28.74,-9.338,-3.668,8.872,-6.267,0.1427,swarm_219_168.pdb
top_420_A,A,top_420_B,B,9.4,-18.02,-26.843,-42.08,-20.07,-23.265,-61.13,-3.163,-2.283,-0.0923,swarm_140_13.pdb
top_421_A,A,top_421_B,B,-1.6,-17.43,-26.907,-20.27,2.59,-10.403,-16.654,-7.405,-2.367,-0.0627,swarm_332_44.pdb
top_422_A,A,top_422_B,B,0.9,-10.21,-24.035,2.05,8.26,-1.065,-49.862,20.812,0.537,0.0485,swarm_179_75.pdb
top_423_A,A,top_423_B,B,7.42,-13.35,-23.574,5.48,15.69,-9.88,-19.666,13.252,-1.324,0.0267,swarm_315_105.pdb
top_424_A,A,top_424_B,B,4.96,-13.44,-24.035,-11.02,6.1,-4.602,-35.021,22.03,-4.176,0.1083,swarm_34_72.pdb
top_425_A,A,top_425_B,B,2.16,-14.92,-24.79,-41.22,-33.13,-7.361,-48.781,18.621,-0.108,-0.0315,swarm_259_196.pdb
top_426_A,A,top_426_B,B,8.58,-13.11,-27.621,-23.42,-16.9,-8.582,-61.807,7.499,-4.223,0.0801,swarm_35_158.pdb
top_427_A,A,top_427_B,B,7.6,-17.4,-26.528,11.44,16.92,-8.322,-35.617,14.483,-1.477,-0.0227,swarm_102_195.pdb
top_428_A,A,top_428_B,B,1.52,-13.43,-25.507,16.41,6.92,-16.246,-22.274,4.438,-2.438,0.0586,swarm_261_55.pdb
top_429_A,A,top_429_B,B,4.5,-14.38,-24.364,-34.09,-11.14,-6.174,-30.343,6.754,-3.123,-0.0817,swarm_39_150.pdb
top_430_A,A,top_430_B,B,4.02,-14.93,-24.275,-28.66,-27.46,-17.293,-47.773,-3.283,-1.506,-0.0442,swarm_290_10.pdb
top_431_A,A,top_431_B,B,7.64,-16.25,-27.753,-8.09,10.88,0.247,-75.252,22.058,-3.655,-0.0519,swarm_286_58.pdb
top_432_A,A,top_432_B,B,2.78,-13.88,-28.079,-10.83,5.12,-20.061,-35.177,0.348,-4.359,-0.0869,swarm_202_113.pdb
top_433_A,A,top_433_B,B,7.36,-12.29,-26.728,-19.17,-1.72,-2.919,-54.114,7.109,-3.277,-0.0711,swarm_136_189.pdb
top_434_A,A,top_434_B,B,-14.04,10.98,-18.669,373.24,257.4,-23.688,632.945,60.547,-5.926,0.1232,swarm_36_31.pdb
top_435_A,A,top_435_B,B,6.28,-13.35,-27.07,1.19,19.95,-9.496,-58.018,14.434,-4.731,0.0138,swarm_3_118.pdb
top_436_A,A,top_436_B,B,5.82,-18.25,-26.825,26.9,17.11,-12.84,-31.326,8.057,-1.707,0.0784,swarm_207_7.pdb
top_437_A,A,top_437_B,B,9.04,-14.77,-24.509,-24.27,3.6,-9.772,-21.709,12.811,-4.36,0.0632,swarm_284_131.pdb
top_438_A,A,top_438_B,B,3.7,-10.42,-20.942,-0.89,21.3,-6.662,-34.057,-0.379,-1.864,-0.0098,swarm_237_128.pdb
top_439_A,A,top_439_B,B,9.12,-11.89,-25.582,34.08,48.33,-1.857,-40.875,21.679,-4.11,0.0853,swarm_61_144.pdb
top_440_A,A,top_440_B,B,4.14,-18.25,-25.545,-2.75,-11.35,-14.279,-62.022,-3.161,-4.27,-0.1015,swarm_285_25.pdb
top_441_A,A,top_441_B,B,4.58,-14.27,-23.691,-45.49,-12.83,-14.97,-51.743,2.429,-1.948,0.0412,swarm_257_46.pdb
top_442_A,A,top_442_B,B,-0.68,-13.87,-25.959,5.43,45.49,-8.837,14.601,-0.676,-3.857,-0.1924,swarm_118_172.pdb
top_443_A,A,top_443_B,B,3.38,-15.91,-27.995,12.46,-5.31,0.061,-69.717,21.178,-2.857,0.0394,swarm_17_156.pdb
top_444_A,A,top_444_B,B,6.1,-14.85,-25.974,-13.29,-7.68,-3.135,-18.936,13.005,-3.427,-0.0765,swarm_56_49.pdb
top_445_A,A,top_445_B,B,3.56,-15.02,-24.592,-39.86,-17.5,-17.925,-61.053,-0.786,0.086,-0.1738,swarm_152_182.pdb
top_446_A,A,top_446_B,B,3.26,-18.45,-26.722,-26.06,-19.01,-21.162,-68.028,-21.105,-0.211,-0.0768,swarm_259_69.pdb
top_447_A,A,top_447_B,B,5.16,-16.4,-24.156,-29.81,-17.13,-8.145,-43.513,1.514,-3.015,-0.0866,swarm_126_38.pdb
top_448_A,A,top_448_B,B,3.38,-13.78,-24.49,-19.2,-0.25,-6.021,-26.093,14.236,-1.739,-0.0402,swarm_189_132.pdb
top_449_A,A,top_449_B,B,9.16,-11.38,-23.493,7.56,19.23,-2.995,-37.164,16.502,-6.365,0.0226,swarm_272_172.pdb
top_450_A,A,top_450_B,B,0.76,-19.96,-28.796,-54.65,-15.72,-8.298,-70.458,-14.984,-2.592,-0.1777,swarm_283_69.pdb
top_451_A,A,top_451_B,B,3.58,-18.13,-27.909,-9.55,-16.13,-12.453,-55.614,9.345,-1.203,-0.1263,swarm_135_168.pdb
top_452_A,A,top_452_B,B,6.14,-14.92,-23.149,50.79,35.36,-11.816,-14.471,-9.774,-5.416,-0.0286,swarm_275_79.pdb
top_453_A,A,top_453_B,B,7.08,-21.39,-31.458,36.24,35.51,-16.536,-0.54,14.78,-4.348,-0.0798,swarm_71_123.pdb
top_454_A,A,top_454_B,B,3.1,-17.89,-27.568,-35.47,-4.62,-3.594,-47.606,20.477,-2.936,0.0775,swarm_204_38.pdb
top_455_A,A,top_455_B,B,6.7,-19.87,-28.007,-6.15,2.89,-14.07,-67.656,3.24,-3.087,-0.0183,swarm_282_54.pdb
top_456_A,A,top_456_B,B,2.44,-16.45,-23.238,-5.64,13.35,-15.988,-44.501,-9.806,-0.731,-0.0549,swarm_207_54.pdb
top_457_A,A,top_457_B,B,3.62,-13.19,-24.037,-9.63,-6.9,-6.976,-48.854,9.503,-5.122,-0.0118,swarm_3_120.pdb
top_458_A,A,top_458_B,B,5.0,-13.76,-27.679,18.14,5.19,-12.699,-46.051,11.443,-3.342,-0.0194,swarm_8_154.pdb
top_459_A,A,top_459_B,B,-0.02,-15.26,-26.391,8.48,-11.22,-21.475,-19.274,-6.189,-0.643,-0.186,swarm_209_12.pdb
top_460_A,A,top_460_B,B,4.96,-16.75,-27.918,-40.54,-11.61,-8.648,-62.938,7.81,-1.804,-0.1176,swarm_190_22.pdb
top_461_A,A,top_461_B,B,-1.54,-11.97,-25.135,0.06,27.73,-7.061,-5.737,8.932,-1.227,0.0102,swarm_130_160.pdb
top_462_A,A,top_462_B,B,6.32,-12.26,-24.703,16.32,0.73,-12.645,-49.515,6.6,-4.922,-0.014,swarm_1_102.pdb
top_463_A,A,top_463_B,B,2.24,-18.66,-23.335,-28.12,-14.87,-13.965,-41.17,-12.131,0.746,-0.0897,swarm_226_62.pdb
top_464_A,A,top_464_B,B,5.88,-16.34,-28.336,14.55,7.26,-6.142,4.251,9.335,-2.591,-0.1031,swarm_38_196.pdb
top_465_A,A,top_465_B,B,2.68,-10.46,-23.778,55.87,61.77,-1.726,33.555,30.527,-1.159,0.1051,swarm_80_109.pdb
top_466_A,A,top_466_B,B,4.4,-14.34,-24.822,-22.66,-3.44,-15.085,-47.851,-4.44,-3.225,-0.0808,swarm_149_145.pdb
top_467_A,A,top_467_B,B,0.22,-17.06,-30.53,-43.88,5.89,-13.902,-54.539,-12.849,-0.707,-0.0851,swarm_35_170.pdb
top_468_A,A,top_468_B,B,0.96,-17.89,-24.851,-16.64,1.8,-8.788,-17.342,-3.455,-1.61,-0.0581,swarm_8_36.pdb
top_469_A,A,top_469_B,B,4.18,-10.8,-23.538,-6.38,12.22,-3.523,-39.586,9.779,-2.844,0.0296,swarm_38_199.pdb
top_470_A,A,top_470_B,B,8.5,-12.37,-22.961,-16.03,-7.03,-22.914,-51.542,-1.713,-4.061,0.0176,swarm_153_148.pdb
top_471_A,A,top_471_B,B,3.96,-19.63,-31.812,27.82,20.1,-7.364,-13.611,17.943,-1.401,0.1534,swarm_259_88.pdb
top_472_A,A,top_472_B,B,4.06,-12.75,-27.214,-24.96,-5.33,-7.531,-38.215,1.482,-0.258,0.198,swarm_299_125.pdb
top_473_A,A,top_473_B,B,4.12,-14.68,-24.904,-29.86,-8.94,-10.661,-59.331,-6.382,-3.355,-0.0015,swarm_328_128.pdb
top_474_A,A,top_474_B,B,-0.06,-14.7,-22.783,-14.25,7.86,-14.686,9.568,-5.86,-3.323,-0.1535,swarm_217_12.pdb
top_475_A,A,top_475_B,B,-2.08,-11.38,-27.313,11.16,32.37,-0.147,59.938,29.898,-1.102,-0.0763,swarm_313_114.pdb
top_476_A,A,top_476_B,B,1.26,-12.01,-22.167,-59.22,-9.52,-20.315,-5.828,-8.049,-2.727,-0.1049,swarm_149_169.pdb
top_477_A,A,top_477_B,B,-2.02,-6.85,-23.329,35.57,29.07,-6.349,20.553,10.37,0.81,-0.0557,swarm_208_183.pdb
top_478_A,A,top_478_B,B,4.5,-18.66,-27.257,2.52,8.7,-15.266,-22.976,-6.3,-1.315,0.0085,swarm_158_150.pdb
top_479_A,A,top_479_B,B,2.82,-12.23,-23.171,-17.83,-12.9,-25.835,-44.283,-20.065,-1.625,0.2809,swarm_205_103.pdb
top_480_A,A,top_480_B,B,-2.34,-14.13,-23.154,-23.48,-11.1,-24.715,-44.444,-18.904,-0.341,-0.1615,swarm_205_112.pdb
top_481_A,A,top_481_B,B,-1.34,-1.84,-18.33,56.52,52.87,-24.515,143.661,7.683,-2.691,-0.144,swarm_159_96.pdb
top_482_A,A,top_482_B,B,2.42,-12.98,-24.491,-52.46,-22.09,-8.596,-51.353,-3.868,-0.342,-0.088,swarm_7_166.pdb
top_483_A,A,top_483_B,B,6.48,-10.56,-25.286,42.86,21.18,-6.793,31.574,26.787,-8.477,-0.0123,swarm_81_1.pdb
top_484_A,A,top_484_B,B,3.96,-12.94,-23.615,-41.38,-13.42,-3.713,-50.365,3.904,-1.835,-0.0559,swarm_3_128.pdb
top_485_A,A,top_485_B,B,3.72,-15.54,-28.497,-51.04,-26.85,-9.862,-88.413,15.57,-3.241,-0.1809,swarm_172_90.pdb
top_486_A,A,top_486_B,B,3.96,-14.71,-26.121,-7.58,-0.99,3.959,-55.542,21.255,-3.318,-0.0912,swarm_223_72.pdb
top_487_A,A,top_487_B,B,7.22,-13.79,-25.118,-2.79,-7.79,-16.433,-67.687,0.094,-1.774,-0.0257,swarm_112_25.pdb
top_488_A,A,top_488_B,B,8.24,-19.25,-27.781,6.55,12.5,-7.996,-59.383,17.413,-3.418,-0.1717,swarm_101_147.pdb
top_489_A,A,top_489_B,B,5.24,-17.45,-24.592,-32.05,-15.25,-3.609,-40.006,4.278,-1.263,-0.1404,swarm_47_145.pdb
top_490_A,A,top_490_B,B,-0.32,-14.33,-23.515,-18.44,8.95,-7.27,-50.495,-0.138,-2.962,0.0741,swarm_271_120.pdb
top_491_A,A,top_491_B,B,2.26,-22.16,-27.919,-53.19,-16.29,-10.582,-69.893,-5.406,0.575,-0.1475,swarm_149_109.pdb
top_492_A,A,top_492_B,B,3.78,-18.29,-31.258,-12.65,-4.61,-10.66,-55.71,3.339,-7.832,-0.1553,swarm_35_37.pdb
top_493_A,A,top_493_B,B,6.46,-15.39,-29.494,17.15,33.64,-13.725,-56.467,10.08,-4.168,0.0373,swarm_229_120.pdb
top_494_A,A,top_494_B,B,8.78,-14.45,-26.793,-40.25,-6.35,-11.818,-36.202,10.35,-4.149,-0.0109,swarm_193_71.pdb
top_495_A,A,top_495_B,B,5.26,-16.05,-24.376,-8.98,-3.78,-13.74,-53.789,6.779,-1.918,-0.0515,swarm_212_84.pdb
top_496_A,A,top_496_B,B,4.38,-11.02,-22.932,-12.26,0.54,1.144,-27.882,26.886,-2.473,-0.0094,swarm_307_39.pdb
top_497_A,A,top_497_B,B,5.98,-14.05,-27.492,-22.28,0.58,-2.763,-41.169,14.101,-2.161,0.0635,swarm_75_84.pdb
top_498_A,A,top_498_B,B,10.6,-16.89,-27.884,0.36,28.99,0.117,-55.81,32.459,-7.33,0.1935,swarm_22_51.pdb
top_499_A,A,top_499_B,B,4.74,-13.67,-25.399,5.98,18.02,-18.817,-59.498,5.755,-4.27,0.0145,swarm_213_93.pdb
top_500_A,A,top_500_B,B,1.78,-13.28,-23.269,-14.16,4.96,-1.567,-36.625,9.385,-2.535,0.074,swarm_122_141.pdb
top_501_A,A,top_501_B,B,9.94,-14.71,-29.493,-45.35,-10.41,-13.589,-82.75,-3.696,-5.744,-0.0891,swarm_21_162.pdb
top_502_A,A,top_502_B,B,5.32,-16.46,-30.346,-16.77,-8.86,-24.383,-20.06,-4.358,-5.709,-0.1338,swarm_97_186.pdb
top_503_A,A,top_503_B,B,3.32,-13.99,-23.969,-8.23,-16.01,-9.748,-69.998,-1.28,-3.85,0.023,swarm_280_12.pdb
top_504_A,A,top_504_B,B,3.74,-9.99,-22.148,6.53,17.0,-9.097,-32.801,4.81,-5.25,-0.0659,swarm_207_44.pdb
top_505_A,A,top_505_B,B,4.32,-17.21,-29.53,-1.57,9.28,-20.299,-37.376,-3.738,-4.303,-0.1765,swarm_202_159.pdb
top_506_A,A,top_506_B,B,-4.94,-14.21,-23.773,-23.15,-5.64,-21.686,14.27,-12.656,2.922,-0.374,swarm_233_148.pdb
top_507_A,A,top_507_B,B,6.42,-12.39,-24.871,-2.98,12.25,-12.095,-15.013,7.231,-5.215,0.0464,swarm_44_41.pdb
top_508_A,A,top_508_B,B,4.52,-10.89,-23.447,-6.05,-5.34,-11.343,-65.104,9.115,-1.442,0.0519,swarm_291_48.pdb
top_509_A,A,top_509_B,B,1.8,-14.48,-23.688,-21.84,-3.17,-1.335,-54.937,8.625,-0.593,0.0223,swarm_211_91.pdb
top_510_A,A,top_510_B,B,7.64,-17.47,-29.913,32.69,38.15,-8.766,-2.408,14.839,-5.628,0.0598,swarm_122_100.pdb
top_511_A,A,top_511_B,B,-3.96,-14.38,-23.978,-35.69,-16.0,-15.412,4.136,-4.048,0.817,0.112,swarm_257_182.pdb
top_512_A,A,top_512_B,B,4.32,-10.34,-24.6,-4.81,1.13,3.125,-60.975,26.511,-5.934,0.0259,swarm_89_89.pdb
top_513_A,A,top_513_B,B,9.96,-11.91,-28.79,55.18,59.96,-5.138,0.42,15.624,-3.294,0.1613,swarm_106_130.pdb
top_514_A,A,top_514_B,B,4.42,-20.43,-25.268,-20.53,-12.35,-16.276,-52.115,-21.075,-3.566,-0.1446,swarm_102_24.pdb
top_515_A,A,top_515_B,B,5.54,-14.52,-25.54,-32.1,-8.2,-6.206,-45.346,-0.19,-2.553,0.0071,swarm_273_47.pdb
top_516_A,A,top_516_B,B,2.26,-14.07,-21.251,-20.61,-15.58,-9.593,-27.37,0.709,-3.498,0.045,swarm_176_173.pdb
top_517_A,A,top_517_B,B,11.26,-14.73,-25.27,-3.77,3.32,1.092,-58.948,18.255,-3.551,0.0435,swarm_53_5.pdb
top_518_A,A,top_518_B,B,6.36,-10.33,-24.174,44.94,37.1,-24.564,-20.693,-2.154,-4.048,0.0386,swarm_15_74.pdb
top_519_A,A,top_519_B,B,-0.36,-17.72,-26.38,-52.32,-24.02,-10.14,-63.152,-11.221,1.825,-0.1817,swarm_122_6.pdb
top_520_A,A,top_520_B,B,8.72,-16.39,-26.106,23.38,14.61,-6.838,-15.652,15.353,-4.918,-0.0136,swarm_61_56.pdb
top_521_A,A,top_521_B,B,9.34,-12.49,-27.435,-8.23,6.21,-10.618,-55.858,11.96,-3.994,-0.1593,swarm_81_46.pdb
top_522_A,A,top_522_B,B,5.18,-14.72,-27.679,-47.4,-22.71,-11.937,-41.882,10.224,-2.561,-0.0097,swarm_14_43.pdb
top_523_A,A,top_523_B,B,2.2,-4.74,-20.894,142.48,88.46,-7.919,216.912,35.969,-8.267,-0.0395,swarm_71_20.pdb
top_524_A,A,top_524_B,B,9.2,-20.37,-26.729,0.35,6.22,-11.476,-66.182,10.839,-2.639,-0.0254,swarm_158_77.pdb
top_525_A,A,top_525_B,B,0.98,-16.32,-25.465,-4.04,-5.53,-24.928,-49.565,-27.998,-0.102,-0.2195,swarm_82_133.pdb
top_526_A,A,top_526_B,B,4.96,-13.23,-26.578,-29.75,-7.11,-22.303,-53.242,-1.162,-3.873,-0.0865,swarm_154_88.pdb
top_527_A,A,top_527_B,B,8.3,-11.38,-23.762,14.24,10.62,-2.723,-23.952,33.17,-5.84,0.1436,swarm_81_2.pdb
top_528_A,A,top_528_B,B,3.72,-12.7,-26.3,-0.37,-15.79,-11.803,-59.395,4.613,-5.376,-0.1407,swarm_294_76.pdb
top_529_A,A,top_529_B,B,5.88,-17.99,-26.135,-1.84,-8.15,-16.192,-56.067,5.456,-1.289,0.1297,swarm_140_120.pdb
top_530_A,A,top_530_B,B,4.96,-17.9,-23.269,-29.2,-13.21,-9.368,-62.152,-2.775,-3.103,-0.0426,swarm_319_130.pdb
top_531_A,A,top_531_B,B,7.24,-13.13,-24.144,21.58,29.43,-14.862,-38.414,6.617,-2.523,-0.1089,swarm_227_143.pdb
top_532_A,A,top_532_B,B,3.56,-16.48,-29.805,21.71,21.14,-15.43,68.157,3.026,-5.203,-0.2543,swarm_20_136.pdb
top_533_A,A,top_533_B,B,6.16,-18.37,-28.235,15.38,30.35,-12.651,-35.656,14.384,-3.612,-0.0016,swarm_75_107.pdb
top_534_A,A,top_534_B,B,2.62,-16.26,-27.124,-68.11,-27.36,-9.108,-55.041,13.698,-0.382,0.01,swarm_144_127.pdb
top_535_A,A,top_535_B,B,5.02,-12.14,-21.147,9.52,17.1,-12.801,-16.787,-3.922,-3.983,-0.0,swarm_113_84.pdb
top_536_A,A,top_536_B,B,5.04,-14.5,-24.765,12.68,11.33,-0.309,-36.062,15.109,-7.997,-0.1109,swarm_275_80.pdb
top_537_A,A,top_537_B,B,1.52,-16.53,-24.886,12.5,25.31,-12.834,-48.051,2.032,-2.83,0.0309,swarm_95_123.pdb
top_538_A,A,top_538_B,B,-0.36,-18.54,-27.345,-47.32,-26.58,-15.745,-59.107,1.76,-1.947,-0.0923,swarm_148_114.pdb
top_539_A,A,top_539_B,B,7.22,-15.38,-24.906,18.99,18.46,-12.403,-39.03,0.855,-4.725,-0.0473,swarm_100_64.pdb
top_540_A,A,top_540_B,B,12.62,-14.77,-24.258,-8.28,3.8,-13.606,-64.962,14.605,-2.264,-0.0551,swarm_217_63.pdb
top_541_A,A,top_541_B,B,10.36,-15.4,-25.667,4.9,4.13,-7.181,-67.327,17.257,-6.494,0.283,swarm_295_58.pdb
top_542_A,A,top_542_B,B,3.82,-14.24,-24.884,-14.57,0.06,-10.741,-51.244,5.874,-1.585,-0.0331,swarm_314_90.pdb
top_543_A,A,top_543_B,B,6.86,-19.36,-26.857,4.06,2.03,-9.584,-35.665,15.831,-2.116,-0.0606,swarm_141_163.pdb
top_544_A,A,top_544_B,B,3.3,-9.67,-20.773,-16.52,13.7,-8.486,-33.72,4.699,-3.701,0.1222,swarm_12_27.pdb
top_545_A,A,top_545_B,B,7.06,-12.16,-22.802,2.72,4.62,-12.959,-18.096,12.558,-6.087,-0.0278,swarm_322_100.pdb
top_546_A,A,top_546_B,B,7.52,-14.64,-23.7,-7.27,-2.45,-17.241,-54.123,11.775,-3.407,-0.071,swarm_15_86.pdb
top_547_A,A,top_547_B,B,6.94,-17.22,-27.674,-3.33,1.08,-5.336,-56.59,7.662,-1.939,0.038,swarm_102_30.pdb
top_548_A,A,top_548_B,B,0.88,-15.41,-24.178,-66.54,-29.06,-11.633,-16.414,2.84,-0.652,-0.0876,swarm_146_129.pdb
