pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_371_A,A,top_371_B,B,5.7,-10.61,-21.564,106.45,74.09,12.584,62.785,40.962,-8.663,0.1817,swarm_98_5.pdb
top_372_A,A,top_372_B,B,7.14,-9.61,-19.491,-21.58,-8.62,-3.879,-40.178,18.341,-3.985,-0.0307,swarm_44_78.pdb
top_373_A,A,top_373_B,B,-1.6,-14.57,-24.145,-43.96,-16.22,-7.787,-36.319,-16.48,2.398,-0.1566,swarm_162_132.pdb
top_374_A,A,top_374_B,B,6.56,-5.71,-19.81,144.46,134.83,-6.685,194.889,25.61,-5.39,0.0626,swarm_148_197.pdb
top_375_A,A,top_375_B,B,4.88,-12.76,-18.723,19.45,13.05,11.864,-33.506,21.652,-4.982,0.1563,swarm_40_56.pdb
top_376_A,A,top_376_B,B,3.56,-11.96,-21.846,-28.11,-7.75,-6.902,-36.687,7.552,-5.391,0.059,swarm_148_41.pdb
top_377_A,A,top_377_B,B,2.74,-13.83,-22.409,-19.99,3.78,22.038,-24.369,28.811,-2.271,-0.0706,swarm_42_37.pdb
top_378_A,A,top_378_B,B,-4.58,-11.01,-23.269,-31.47,-9.53,-9.791,-16.879,-15.094,5.217,-0.1141,swarm_75_78.pdb
top_379_A,A,top_379_B,B,1.82,-15.0,-20.704,25.49,30.51,-2.022,-31.034,-3.161,0.451,-0.0,swarm_194_0.pdb
top_380_A,A,top_380_B,B,1.04,-13.19,-22.022,-16.28,2.96,-0.66,-33.203,8.876,-4.024,-0.0282,swarm_79_65.pdb
top_381_A,A,top_381_B,B,4.44,-13.54,-24.216,39.67,21.63,-2.021,7.99,15.051,-9.07,0.2255,swarm_135_47.pdb
top_382_A,A,top_382_B,B,0.22,-13.36,-26.72,48.79,38.74,-12.178,52.436,1.808,2.171,-0.1098,swarm_22_192.pdb
top_383_A,A,top_383_B,B,1.78,-12.17,-18.974,17.53,14.94,3.623,-5.319,9.119,-3.74,-0.0417,swarm_171_14.pdb
top_384_A,A,top_384_B,B,5.28,-11.13,-21.769,-21.83,2.02,5.068,-34.92,17.851,-3.638,-0.045,swarm_183_23.pdb
top_385_A,A,top_385_B,B,7.96,-8.2,-20.738,74.76,59.96,-1.592,20.244,16.311,-8.583,0.185,swarm_156_99.pdb
top_386_A,A,top_386_B,B,9.26,-11.22,-25.854,-2.38,29.09,-8.274,-40.249,9.472,-5.803,-0.0531,swarm_101_77.pdb
top_387_A,A,top_387_B,B,0.78,-13.68,-20.227,-13.46,5.68,6.751,16.557,15.084,-2.917,-0.1317,swarm_46_30.pdb
top_388_A,A,top_388_B,B,3.86,-14.66,-21.439,-1.79,10.96,-6.472,-24.138,3.392,-6.92,0.0061,swarm_13_160.pdb
top_389_A,A,top_389_B,B,3.48,-14.29,-21.286,-18.56,6.96,-0.628,-28.251,1.211,2.04,-0.0665,swarm_183_145.pdb
top_390_A,A,top_390_B,B,2.56,-8.34,-20.361,-17.57,-3.36,2.008,-37.806,16.206,1.744,-0.0449,swarm_108_103.pdb
top_391_A,A,top_391_B,B,6.3,-11.28,-18.016,41.34,18.52,2.912,-2.226,17.292,-4.744,-0.139,swarm_160_114.pdb
top_392_A,A,top_392_B,B,6.16,-8.54,-21.27,45.5,38.6,16.051,-7.774,40.474,-4.504,-0.0597,swarm_88_74.pdb
top_393_A,A,top_393_B,B,-0.88,-10.69,-18.466,26.98,22.68,-5.859,-11.465,2.667,0.785,0.0921,swarm_159_116.pdb
top_394_A,A,top_394_B,B,9.62,-19.45,-30.221,16.47,-1.13,-3.661,-7.074,6.947,-4.677,0.0121,swarm_52_48.pdb
top_395_A,A,top_395_B,B,3.26,-11.36,-21.697,25.29,26.41,1.343,12.23,15.676,0.923,0.0013,swarm_15_80.pdb
top_396_A,A,top_396_B,B,6.44,-10.18,-20.945,2.42,6.39,6.128,-43.305,20.989,-7.208,0.0302,swarm_98_98.pdb
top_397_A,A,top_397_B,B,4.32,-11.15,-20.855,-27.46,-12.61,4.133,-35.285,15.883,-4.162,-0.1073,swarm_36_153.pdb
top_398_A,A,top_398_B,B,-0.42,-11.8,-22.131,-47.9,-18.95,-3.701,-35.098,-2.424,3.473,-0.14,swarm_166_5.pdb
top_399_A,A,top_399_B,B,5.52,-14.43,-24.415,8.05,14.35,3.973,-2.896,24.513,-4.847,-0.048,swarm_170_137.pdb
top_400_A,A,top_400_B,B,0.04,-13.5,-22.875,-22.79,-10.01,0.399,-20.45,13.629,-3.682,-0.222,swarm_29_139.pdb
top_401_A,A,top_401_B,B,5.28,-9.33,-21.842,-35.75,-13.64,4.683,-41.504,18.656,-0.524,-0.035,swarm_52_41.pdb
top_402_A,A,top_402_B,B,2.44,-10.33,-21.77,38.42,21.45,-2.791,3.275,10.508,-4.971,0.0017,swarm_170_117.pdb
top_403_A,A,top_403_B,B,3.44,-12.21,-19.502,-16.1,-6.09,10.904,6.028,17.759,-3.464,-0.0715,swarm_23_80.pdb
top_404_A,A,top_404_B,B,10.36,-14.86,-28.015,48.08,62.44,9.62,-10.236,26.467,-7.503,-0.0573,swarm_181_103.pdb
top_405_A,A,top_405_B,B,1.36,-10.57,-18.472,0.97,6.41,5.164,-34.742,15.156,-5.371,0.0298,swarm_40_119.pdb
top_406_A,A,top_406_B,B,9.28,-10.75,-22.134,74.19,41.98,7.841,21.093,30.166,-4.429,0.1974,swarm_123_23.pdb
top_407_A,A,top_407_B,B,7.38,15.56,-7.416,619.2,417.03,-6.915,918.016,102.842,-22.036,0.5673,swarm_119_26.pdb
top_408_A,A,top_408_B,B,6.1,-14.81,-27.458,16.05,9.49,8.17,-5.371,31.897,-5.267,0.1264,swarm_115_140.pdb
top_409_A,A,top_409_B,B,2.9,-12.92,-24.184,-10.21,6.06,-5.36,-16.393,5.009,-4.672,-0.1571,swarm_196_131.pdb
top_410_A,A,top_410_B,B,2.72,-3.59,-17.567,217.3,118.38,1.758,183.019,30.124,-6.935,0.3133,swarm_196_86.pdb
top_411_A,A,top_411_B,B,0.06,-12.47,-21.369,107.55,79.69,4.135,81.533,16.787,-4.537,-0.0637,swarm_24_49.pdb
top_412_A,A,top_412_B,B,8.62,-9.57,-16.796,20.8,32.42,-0.739,51.651,9.651,-4.423,0.0417,swarm_16_113.pdb
top_413_A,A,top_413_B,B,7.26,-10.68,-22.406,55.94,39.02,3.902,37.717,27.894,-3.814,-0.243,swarm_119_36.pdb
top_414_A,A,top_414_B,B,6.68,-13.87,-21.651,1.36,14.86,-5.845,-43.099,-5.334,-3.2,0.0259,swarm_175_197.pdb
top_415_A,A,top_415_B,B,6.2,-10.86,-22.041,22.46,6.41,12.179,-2.592,29.799,-5.245,0.0798,swarm_94_170.pdb
top_416_A,A,top_416_B,B,3.4,-12.19,-22.051,-9.92,0.04,0.169,-20.688,10.078,2.542,0.0342,swarm_175_40.pdb
top_417_A,A,top_417_B,B,3.92,-15.02,-21.004,1.31,24.36,3.116,-20.982,10.907,-3.549,-0.0486,swarm_199_22.pdb
top_418_A,A,top_418_B,B,7.4,-15.17,-23.294,21.68,33.35,9.707,-1.918,22.552,-2.95,-0.0974,swarm_119_190.pdb
top_419_A,A,top_419_B,B,5.44,-14.71,-25.493,-15.81,16.4,-7.96,-25.103,2.078,-2.179,-0.0062,swarm_108_72.pdb
top_420_A,A,top_420_B,B,-0.24,-7.44,-16.657,-3.29,18.79,-12.07,10.824,1.414,-0.888,0.0483,swarm_104_13.pdb
top_421_A,A,top_421_B,B,6.12,-8.24,-19.538,-0.36,11.41,-0.102,-29.902,16.184,-4.131,-0.1133,swarm_34_173.pdb
top_422_A,A,top_422_B,B,4.8,-4.98,-17.695,151.87,101.4,5.809,165.604,42.665,-6.48,0.5473,swarm_125_19.pdb
top_423_A,A,top_423_B,B,4.98,-10.5,-23.946,34.54,30.95,-5.631,-5.581,3.614,-2.649,-0.0835,swarm_166_89.pdb
top_424_A,A,top_424_B,B,3.4,-10.33,-18.407,-3.46,-0.77,5.531,-53.368,19.287,-2.855,-0.1002,swarm_139_22.pdb
top_425_A,A,top_425_B,B,2.54,-14.09,-25.574,-72.18,-26.18,0.543,-51.286,13.085,-2.644,-0.1075,swarm_131_152.pdb
top_426_A,A,top_426_B,B,7.0,-10.7,-26.228,76.78,67.16,-13.739,33.196,18.217,-6.229,-0.0396,swarm_192_109.pdb
top_427_A,A,top_427_B,B,2.62,-11.58,-23.786,22.57,23.47,4.678,-28.323,20.237,-0.043,-0.0609,swarm_179_102.pdb
top_428_A,A,top_428_B,B,2.3,-10.67,-20.278,-26.4,-1.49,-2.287,-51.135,8.341,-2.492,0.0531,swarm_148_108.pdb
top_429_A,A,top_429_B,B,2.86,-12.63,-22.897,16.36,13.42,-1.523,-28.564,5.721,-7.276,-0.0238,swarm_1_106.pdb
top_430_A,A,top_430_B,B,2.48,-8.58,-22.157,8.33,30.2,-12.533,19.511,11.108,-3.516,-0.0444,swarm_183_44.pdb
top_431_A,A,top_431_B,B,-0.28,-7.42,-19.667,88.95,59.25,-1.537,69.363,21.514,-0.783,-0.0323,swarm_169_162.pdb
top_432_A,A,top_432_B,B,0.66,-10.28,-19.258,-0.07,-4.74,5.892,-8.125,20.682,-1.317,-0.0886,swarm_54_8.pdb
top_433_A,A,top_433_B,B,4.3,-8.65,-15.132,80.4,64.12,-8.88,135.224,8.103,-7.414,0.1448,swarm_79_42.pdb
top_434_A,A,top_434_B,B,0.52,-9.95,-18.641,13.64,18.66,1.443,-25.847,9.833,-2.787,-0.1145,swarm_136_14.pdb
top_435_A,A,top_435_B,B,4.56,-10.13,-19.799,48.34,33.34,3.792,33.988,24.44,-6.964,-0.0176,swarm_40_190.pdb
top_436_A,A,top_436_B,B,2.82,-10.05,-21.527,-19.34,4.08,-3.197,7.491,17.206,-0.794,-0.0614,swarm_132_41.pdb
top_437_A,A,top_437_B,B,5.1,-12.63,-21.149,-5.35,10.13,13.07,-43.728,25.929,-2.355,-0.0359,swarm_80_63.pdb
top_438_A,A,top_438_B,B,5.66,-10.78,-22.737,27.0,8.36,1.532,-34.455,20.439,-4.901,-0.0599,swarm_185_94.pdb
top_439_A,A,top_439_B,B,6.46,-13.96,-22.383,-33.37,-13.65,1.222,-30.207,4.852,-2.249,-0.1242,swarm_155_167.pdb
top_440_A,A,top_440_B,B,9.14,-12.56,-25.775,-44.7,-8.43,-8.27,-9.914,5.083,0.16,-0.1422,swarm_63_177.pdb
top_441_A,A,top_441_B,B,4.46,-10.63,-20.211,5.92,14.91,1.151,-11.698,8.686,-0.448,0.0611,swarm_190_1.pdb
top_442_A,A,top_442_B,B,4.66,-15.54,-25.038,21.92,26.96,7.513,14.816,24.679,-4.182,0.0455,swarm_185_92.pdb
top_443_A,A,top_443_B,B,1.22,-11.15,-22.734,-52.02,-11.25,-0.237,-36.348,7.456,0.959,-0.0617,swarm_175_42.pdb
top_444_A,A,top_444_B,B,2.74,-12.58,-19.14,1.5,16.25,-1.76,-33.485,5.788,-2.023,-0.0384,swarm_54_160.pdb
top_445_A,A,top_445_B,B,3.82,-14.74,-21.615,-35.13,-30.93,4.738,-54.13,12.395,-2.51,-0.0865,swarm_132_136.pdb
top_446_A,A,top_446_B,B,-1.34,-10.51,-20.868,-51.28,-16.49,-10.093,-3.122,0.164,0.415,-0.0578,swarm_14_24.pdb
top_447_A,A,top_447_B,B,4.88,-12.02,-20.667,-41.97,-19.38,0.938,-44.114,16.742,-3.419,0.0257,swarm_16_137.pdb
top_448_A,A,top_448_B,B,14.86,0.77,-15.004,191.92,142.71,-1.523,343.251,46.971,-7.831,0.1243,swarm_52_42.pdb
top_449_A,A,top_449_B,B,5.14,-11.84,-21.352,-0.03,-2.54,-3.04,-56.951,5.613,-2.405,0.0456,swarm_68_78.pdb
top_450_A,A,top_450_B,B,1.68,-11.13,-20.47,5.68,4.48,-1.537,-17.991,7.916,1.005,-0.1184,swarm_138_10.pdb
top_451_A,A,top_451_B,B,-0.26,-13.61,-20.213,-0.38,-11.01,-0.411,-21.277,2.494,0.945,-0.0607,swarm_14_110.pdb
top_452_A,A,top_452_B,B,3.56,-13.97,-19.801,-6.04,-7.96,10.929,-47.525,10.301,-1.112,-0.0583,swarm_115_4.pdb
top_453_A,A,top_453_B,B,-2.46,-11.94,-18.811,-52.45,-31.3,-1.547,-38.462,-1.585,1.602,-0.0686,swarm_41_123.pdb
top_454_A,A,top_454_B,B,0.02,-14.31,-19.8,-6.19,2.23,13.212,-47.429,10.303,0.252,0.157,swarm_175_195.pdb
top_455_A,A,top_455_B,B,-0.02,-8.9,-18.512,25.81,20.51,-4.607,-1.736,6.899,2.303,-0.0929,swarm_180_167.pdb
top_456_A,A,top_456_B,B,-2.82,-8.58,-18.351,-37.4,-23.59,-5.519,-31.367,-11.08,3.552,-0.0392,swarm_76_75.pdb
top_457_A,A,top_457_B,B,4.42,-9.52,-22.55,9.87,18.43,-3.495,-39.876,4.839,-1.505,-0.0287,swarm_35_140.pdb
top_458_A,A,top_458_B,B,10.22,-13.84,-23.84,8.31,20.59,14.876,-19.322,19.931,-6.99,0.1129,swarm_134_190.pdb
top_459_A,A,top_459_B,B,3.22,-14.22,-22.865,48.68,31.88,-7.016,13.616,-2.355,-4.467,0.008,swarm_49_137.pdb
top_460_A,A,top_460_B,B,3.8,-14.54,-20.59,-15.6,9.32,2.959,-27.789,1.194,-2.364,0.0075,swarm_27_183.pdb
top_461_A,A,top_461_B,B,5.86,-9.46,-19.619,-5.34,8.17,2.556,-50.25,15.698,-8.473,0.0674,swarm_37_2.pdb
top_462_A,A,top_462_B,B,4.34,-10.9,-20.399,56.53,52.38,0.941,42.985,11.769,-3.909,-0.0895,swarm_134_134.pdb
top_463_A,A,top_463_B,B,5.34,-13.55,-20.635,18.2,19.45,5.385,30.944,17.857,-6.981,0.0156,swarm_147_74.pdb
top_464_A,A,top_464_B,B,0.44,-9.39,-17.989,-3.21,17.65,-6.185,-5.63,1.781,-1.995,0.0034,swarm_142_88.pdb
top_465_A,A,top_465_B,B,5.02,-13.55,-22.596,78.22,57.63,-0.49,14.409,11.341,-10.617,-0.0596,swarm_147_82.pdb
top_466_A,A,top_466_B,B,4.62,-10.81,-18.626,-8.52,-4.93,-2.964,-39.746,18.682,-2.757,-0.0856,swarm_101_153.pdb
top_467_A,A,top_467_B,B,-0.26,-7.51,-18.876,-31.9,-19.76,-0.165,-30.806,17.279,1.598,-0.1167,swarm_169_15.pdb
top_468_A,A,top_468_B,B,5.22,-7.47,-23.438,56.68,45.33,-4.11,59.289,22.891,-10.665,0.1223,swarm_179_51.pdb
top_469_A,A,top_469_B,B,5.26,-13.58,-22.59,-31.19,0.24,6.027,-37.78,8.66,-3.19,-0.1481,swarm_24_146.pdb
top_470_A,A,top_470_B,B,5.48,-10.01,-20.066,5.34,18.74,3.541,-23.576,15.875,-5.069,0.0183,swarm_98_140.pdb
top_471_A,A,top_471_B,B,1.78,-11.99,-18.921,16.18,30.1,5.377,-36.782,17.138,-0.783,-0.0043,swarm_183_26.pdb
top_472_A,A,top_472_B,B,-1.52,-10.19,-20.607,-10.35,11.95,1.756,8.039,4.878,-4.923,-0.0694,swarm_46_90.pdb
top_473_A,A,top_473_B,B,-0.7,-12.66,-20.561,-17.06,-17.57,-3.795,-7.989,-5.496,0.442,-0.2055,swarm_162_123.pdb
top_474_A,A,top_474_B,B,0.22,-12.63,-21.038,28.3,30.06,-0.776,24.589,6.307,-4.159,0.0481,swarm_135_1.pdb
top_475_A,A,top_475_B,B,-0.66,-10.61,-21.096,20.74,11.19,-0.028,60.298,13.018,-0.77,-0.1354,swarm_62_99.pdb
top_476_A,A,top_476_B,B,5.14,-11.4,-20.11,56.88,37.56,3.112,17.36,15.807,-4.635,0.1823,swarm_2_31.pdb
top_477_A,A,top_477_B,B,2.82,-8.14,-18.487,-19.26,-3.67,-0.291,-29.13,16.14,-3.821,-0.0767,swarm_5_117.pdb
top_478_A,A,top_478_B,B,1.22,-7.99,-18.932,1.75,10.98,-3.061,-30.111,9.634,-0.13,-0.0044,swarm_175_150.pdb
top_479_A,A,top_479_B,B,2.78,-12.18,-25.961,38.83,34.94,4.428,15.258,18.091,-1.576,0.0695,swarm_149_96.pdb
top_480_A,A,top_480_B,B,6.0,-9.69,-18.569,15.68,40.82,7.36,-0.871,21.521,-6.35,0.2798,swarm_48_118.pdb
top_481_A,A,top_481_B,B,6.28,-14.14,-23.025,22.48,25.57,1.053,-13.215,4.906,-5.338,-0.0444,swarm_147_131.pdb
top_482_A,A,top_482_B,B,5.28,-6.33,-17.043,-20.7,20.39,-4.934,16.432,11.934,-6.571,-0.0342,swarm_127_179.pdb
top_483_A,A,top_483_B,B,7.14,-15.69,-23.419,-46.62,-3.33,-0.39,-36.686,5.034,-3.321,-0.0781,swarm_109_3.pdb
top_484_A,A,top_484_B,B,6.4,-12.42,-20.714,-2.48,0.54,1.395,-43.08,14.9,-4.955,0.0669,swarm_191_115.pdb
top_485_A,A,top_485_B,B,5.24,-11.66,-20.106,-39.52,-11.67,1.737,-55.342,8.64,-2.919,0.0153,swarm_94_22.pdb
top_486_A,A,top_486_B,B,2.94,-9.66,-20.718,4.3,15.02,2.277,-45.011,14.576,-3.546,-0.1809,swarm_135_103.pdb
top_487_A,A,top_487_B,B,0.24,-10.96,-21.074,-20.75,-0.62,1.884,2.656,19.066,-3.485,-0.0515,swarm_135_120.pdb
top_488_A,A,top_488_B,B,5.94,-9.46,-19.858,-7.34,2.39,13.586,-44.749,19.933,-3.5,0.1697,swarm_3_42.pdb
top_489_A,A,top_489_B,B,1.7,-13.26,-22.46,-12.31,0.17,9.15,-33.053,18.301,-2.407,0.0188,swarm_60_38.pdb
top_490_A,A,top_490_B,B,0.72,-12.49,-20.46,16.34,12.76,8.91,9.877,11.071,-1.467,-0.0013,swarm_132_54.pdb
top_491_A,A,top_491_B,B,3.26,-11.99,-17.628,-31.43,-0.72,-2.039,1.235,2.267,-4.255,-0.1397,swarm_60_29.pdb
top_492_A,A,top_492_B,B,3.96,-10.42,-21.315,14.11,8.67,2.09,-6.092,18.576,-1.85,0.001,swarm_194_150.pdb
top_493_A,A,top_493_B,B,-1.16,-7.12,-16.423,-51.52,-16.27,-1.227,-20.573,-0.913,3.124,-0.1175,swarm_22_92.pdb
top_494_A,A,top_494_B,B,1.92,-12.84,-20.939,-27.87,-23.51,-4.786,-34.827,0.609,-4.328,-0.0279,swarm_50_38.pdb
top_495_A,A,top_495_B,B,5.3,-16.03,-24.02,-9.48,12.11,-1.222,-23.729,3.027,-4.522,-0.0449,swarm_16_150.pdb
top_496_A,A,top_496_B,B,0.34,-12.57,-19.959,-17.5,-0.42,7.917,-20.542,15.424,-0.579,-0.0554,swarm_188_90.pdb
top_497_A,A,top_497_B,B,-0.34,-10.04,-17.817,-21.79,-3.62,-1.255,-19.27,0.724,-0.491,0.0211,swarm_62_112.pdb
top_498_A,A,top_498_B,B,5.52,-14.13,-20.455,6.61,26.21,5.235,5.515,16.394,-6.019,0.1328,swarm_2_97.pdb
top_499_A,A,top_499_B,B,1.0,-6.8,-17.946,-2.92,-2.93,-1.074,-45.121,9.845,2.524,-0.0994,swarm_145_151.pdb
top_500_A,A,top_500_B,B,-0.94,-9.48,-16.994,10.69,20.88,-3.235,-17.51,3.585,-3.754,-0.1086,swarm_135_93.pdb
top_501_A,A,top_501_B,B,7.12,-11.97,-20.848,-9.01,5.15,8.073,-47.521,24.148,-7.491,0.1427,swarm_120_128.pdb
top_502_A,A,top_502_B,B,3.84,-13.17,-23.456,-18.4,18.92,-6.6,-19.153,3.04,-3.921,0.0635,swarm_157_38.pdb
top_503_A,A,top_503_B,B,-1.44,-11.34,-17.711,-31.14,-11.57,2.054,-34.657,-4.748,-0.248,1.2398,swarm_183_27.pdb
top_504_A,A,top_504_B,B,4.42,-8.43,-18.453,1.18,10.06,-4.865,-6.539,9.113,-3.218,-0.0723,swarm_13_80.pdb
top_505_A,A,top_505_B,B,3.3,-13.85,-19.068,-1.27,9.38,-3.108,-7.655,0.586,-0.191,0.0651,swarm_178_183.pdb
top_506_A,A,top_506_B,B,8.34,-16.68,-28.807,-1.06,29.57,-9.587,39.178,4.38,-4.973,0.1645,swarm_179_42.pdb
top_507_A,A,top_507_B,B,0.96,-8.29,-19.799,2.28,15.4,7.821,24.25,30.01,-4.758,0.0187,swarm_90_182.pdb
top_508_A,A,top_508_B,B,4.16,-10.6,-22.29,7.24,31.79,2.426,27.742,20.762,-6.856,0.102,swarm_130_98.pdb
top_509_A,A,top_509_B,B,3.3,-12.21,-18.543,9.84,17.23,4.045,-29.735,14.243,-2.817,-0.133,swarm_161_159.pdb
top_510_A,A,top_510_B,B,0.14,-3.51,-18.185,202.07,137.59,8.666,346.062,57.495,-5.371,0.0879,swarm_175_45.pdb
top_511_A,A,top_511_B,B,2.6,-12.81,-23.245,72.93,65.53,3.007,-9.214,20.198,-7.341,0.0395,swarm_124_57.pdb
top_512_A,A,top_512_B,B,5.28,-10.42,-20.499,-8.17,20.61,-2.29,-5.157,14.056,-2.234,-0.0136,swarm_151_124.pdb
top_513_A,A,top_513_B,B,4.68,-12.36,-21.626,-28.38,-3.0,2.723,-47.453,14.76,-1.229,-0.1011,swarm_178_111.pdb
top_514_A,A,top_514_B,B,2.72,-13.09,-19.745,-13.39,14.94,-2.189,-39.37,6.076,-1.65,-0.1067,swarm_148_128.pdb
top_515_A,A,top_515_B,B,0.06,-9.9,-19.022,-31.8,-3.78,-7.591,-25.806,-3.835,-1.07,-0.0132,swarm_76_141.pdb
top_516_A,A,top_516_B,B,1.34,-9.65,-20.202,-28.46,0.12,-1.007,-45.193,-0.446,1.672,-0.0762,swarm_166_107.pdb
top_517_A,A,top_517_B,B,9.44,-11.62,-25.383,38.57,39.81,1.618,67.918,23.579,-9.637,0.0329,swarm_130_17.pdb
top_518_A,A,top_518_B,B,-1.96,-12.58,-19.854,-2.01,-0.43,-6.437,0.192,1.748,0.186,-0.1467,swarm_104_71.pdb
top_519_A,A,top_519_B,B,1.7,-13.36,-19.08,9.48,15.25,1.416,-26.367,5.814,-1.899,0.1095,swarm_202_17.pdb
top_520_A,A,top_520_B,B,4.1,-9.78,-19.378,-0.6,0.89,0.198,-23.769,15.381,-1.389,0.0431,swarm_196_50.pdb
top_521_A,A,top_521_B,B,-0.52,-11.69,-18.439,-27.81,-9.43,12.924,-34.36,18.758,-1.134,-0.19,swarm_72_173.pdb
top_522_A,A,top_522_B,B,4.5,-9.52,-18.03,32.51,23.51,8.992,10.245,22.998,-4.179,-0.0585,swarm_165_144.pdb
top_523_A,A,top_523_B,B,4.48,-1.61,-14.648,97.53,94.79,-12.474,121.068,9.017,-1.592,0.2713,swarm_166_75.pdb
top_524_A,A,top_524_B,B,6.32,-11.67,-20.747,-22.96,4.41,4.6,-15.716,12.564,-3.828,0.0427,swarm_3_52.pdb
top_525_A,A,top_525_B,B,0.22,-11.91,-18.668,-14.41,2.8,-1.26,-31.576,7.045,-3.469,0.0022,swarm_66_16.pdb
top_526_A,A,top_526_B,B,2.1,-11.46,-20.547,13.71,14.71,4.09,-25.958,6.418,-2.641,-0.0319,swarm_156_38.pdb
top_527_A,A,top_527_B,B,7.98,-14.53,-21.559,-58.9,-10.79,6.119,-60.408,18.022,-5.625,-0.0384,swarm_72_155.pdb
top_528_A,A,top_528_B,B,2.04,-7.99,-20.725,17.85,30.31,3.921,5.212,23.597,-1.728,-0.0069,swarm_152_33.pdb
top_529_A,A,top_529_B,B,4.02,-14.37,-22.727,7.7,5.94,4.493,1.6,13.778,-6.017,0.0882,swarm_141_162.pdb
top_530_A,A,top_530_B,B,6.92,-12.1,-18.527,10.16,35.09,13.822,-35.827,24.557,-2.049,-0.1698,swarm_86_14.pdb
top_531_A,A,top_531_B,B,-2.08,-12.08,-21.884,-19.7,0.13,6.707,-44.46,12.397,1.053,-0.0709,swarm_15_79.pdb
top_532_A,A,top_532_B,B,2.38,-11.04,-20.36,69.77,51.1,2.688,55.2,17.248,-3.87,0.185,swarm_56_180.pdb
top_533_A,A,top_533_B,B,5.84,-8.87,-21.082,20.25,28.09,6.682,17.652,25.472,-3.959,0.0597,swarm_170_191.pdb
top_534_A,A,top_534_B,B,5.56,-15.13,-20.91,-6.67,27.77,5.93,-45.428,12.382,-4.966,0.0465,swarm_16_98.pdb
top_535_A,A,top_535_B,B,3.86,-10.05,-19.621,-32.13,-1.24,0.468,-44.365,10.627,-1.164,-0.034,swarm_99_175.pdb
top_536_A,A,top_536_B,B,-5.8,2.64,-12.452,279.67,163.91,-13.17,336.855,26.274,-0.197,-0.0098,swarm_20_112.pdb
top_537_A,A,top_537_B,B,10.28,-10.63,-20.146,10.75,7.89,3.482,-55.213,12.891,-4.159,-0.0343,swarm_94_35.pdb
top_538_A,A,top_538_B,B,2.4,-12.83,-22.098,11.79,19.0,-6.635,69.281,8.602,-6.303,0.0064,swarm_136_27.pdb
top_539_A,A,top_539_B,B,3.02,-9.59,-19.104,-14.6,17.13,11.62,-26.216,17.657,-6.523,0.2062,swarm_25_105.pdb
top_540_A,A,top_540_B,B,6.34,-14.62,-23.187,2.36,8.14,12.014,-64.931,19.618,-6.885,0.0504,swarm_109_60.pdb
top_541_A,A,top_541_B,B,2.56,-8.92,-17.988,11.77,6.05,5.866,-27.712,11.089,-2.011,0.0234,swarm_84_159.pdb
top_542_A,A,top_542_B,B,3.02,-8.07,-18.86,-30.43,-10.1,-12.109,-31.672,6.248,-2.36,-0.0065,swarm_197_26.pdb
top_543_A,A,top_543_B,B,4.76,-11.02,-19.725,-0.14,14.82,11.117,-16.551,18.918,-3.565,-0.0045,swarm_198_21.pdb
top_544_A,A,top_544_B,B,-1.28,-11.42,-18.668,-22.32,5.86,1.635,-28.82,-1.557,1.393,-0.1366,swarm_76_106.pdb
top_545_A,A,top_545_B,B,3.32,-10.91,-22.291,74.49,41.71,6.813,27.526,24.224,-6.011,0.1482,swarm_152_117.pdb
top_546_A,A,top_546_B,B,-1.76,-7.97,-19.545,17.23,19.56,4.92,-9.801,10.907,-5.253,0.0593,swarm_56_147.pdb
top_547_A,A,top_547_B,B,-1.16,-9.16,-17.859,2.88,2.3,1.128,-11.585,-2.64,1.563,-0.0295,swarm_75_180.pdb
top_548_A,A,top_548_B,B,2.36,-12.89,-16.71,28.27,36.7,6.884,-3.792,13.559,0.735,-0.111,swarm_188_195.pdb
top_549_A,A,top_549_B,B,4.46,-15.49,-26.11,-26.52,-1.94,-1.346,-12.526,4.623,-4.47,-0.1183,swarm_62_135.pdb
top_550_A,A,top_550_B,B,2.78,-10.63,-19.906,-20.48,14.18,6.057,-4.83,21.118,-4.628,-0.0475,swarm_127_98.pdb
top_551_A,A,top_551_B,B,-0.24,-13.2,-18.974,-32.12,-17.7,10.336,-20.643,21.598,-3.789,-0.0751,swarm_19_185.pdb
top_552_A,A,top_552_B,B,1.66,-12.38,-19.068,-6.47,7.61,3.697,-39.404,14.485,-3.577,-0.066,swarm_82_189.pdb
top_553_A,A,top_553_B,B,-1.1,-10.19,-19.452,-4.38,11.06,2.815,12.622,14.59,-6.329,-0.0458,swarm_96_87.pdb
top_554_A,A,top_554_B,B,-0.28,-12.02,-17.471,-50.49,-19.79,5.49,-22.23,9.445,0.09,0.0004,swarm_20_88.pdb
top_555_A,A,top_555_B,B,0.52,-10.79,-17.66,-14.11,4.59,5.508,-4.192,16.125,-3.027,-0.0953,swarm_56_15.pdb
top_556_A,A,top_556_B,B,5.7,-13.44,-21.72,-8.46,29.19,11.425,-27.913,25.279,-7.226,0.1851,swarm_195_57.pdb
