pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,8.82,-12.49,-19.609,9.19,31.83,1.859,-15.449,15.627,-4.907,0.1069,swarm_112_24.pdb
top_366_A,A,top_366_B,B,4.2,-13.22,-21.248,13.51,17.0,3.623,-32.269,14.389,-0.367,0.2412,swarm_1_5.pdb
top_367_A,A,top_367_B,B,5.38,-14.52,-25.618,3.17,15.1,2.936,-30.585,21.952,-3.409,0.1598,swarm_149_57.pdb
top_368_A,A,top_368_B,B,1.34,-15.28,-21.852,-6.95,-3.59,-0.992,-30.861,-4.408,2.993,0.1156,swarm_131_24.pdb
top_369_A,A,top_369_B,B,-0.6,-18.38,-25.01,-27.02,-9.3,-18.548,-43.091,-10.984,-0.598,-0.1191,swarm_143_105.pdb
top_370_A,A,top_370_B,B,0.08,-15.01,-22.953,-23.25,-14.91,-13.679,-42.97,-6.092,1.943,-0.1186,swarm_14_189.pdb
top_371_A,A,top_371_B,B,-1.6,-13.85,-21.378,-15.65,-10.02,-10.602,-39.41,-0.436,-0.395,-0.228,swarm_19_36.pdb
top_372_A,A,top_372_B,B,-2.04,-19.04,-27.102,-14.68,-21.18,-13.588,-48.355,-9.028,5.624,-0.1377,swarm_48_113.pdb
top_373_A,A,top_373_B,B,-1.32,-20.93,-24.071,-48.02,-27.96,1.936,-20.4,3.196,4.993,-0.1123,swarm_24_32.pdb
top_374_A,A,top_374_B,B,2.4,-13.94,-21.555,-9.97,17.67,-5.013,6.04,2.424,0.042,-0.0404,swarm_47_141.pdb
top_375_A,A,top_375_B,B,0.48,-22.79,-30.578,44.38,36.37,-13.695,45.305,-9.413,2.545,-0.026,swarm_160_192.pdb
top_376_A,A,top_376_B,B,1.44,-12.64,-21.707,7.71,-2.21,-7.699,-12.82,-0.561,0.308,-0.1602,swarm_113_142.pdb
top_377_A,A,top_377_B,B,-3.28,-22.61,-33.991,91.56,67.16,-1.442,155.719,26.475,5.436,0.2415,swarm_173_73.pdb
top_378_A,A,top_378_B,B,8.74,19.91,-0.464,630.4,369.74,-21.449,603.648,49.745,-11.096,0.527,swarm_5_40.pdb
top_379_A,A,top_379_B,B,9.68,-12.73,-22.181,11.51,24.11,-18.541,-5.429,-3.795,-1.332,0.0367,swarm_8_26.pdb
top_380_A,A,top_380_B,B,-1.34,-16.72,-23.249,17.78,4.25,-8.909,-24.599,2.782,-0.286,0.0813,swarm_126_63.pdb
top_381_A,A,top_381_B,B,6.56,-13.35,-22.484,-29.54,3.3,-8.863,-34.283,-2.388,-2.223,0.0953,swarm_113_97.pdb
top_382_A,A,top_382_B,B,6.8,-16.6,-24.01,37.57,36.91,-10.491,-7.215,-11.032,-1.088,0.1068,swarm_18_149.pdb
top_383_A,A,top_383_B,B,-1.38,-15.34,-23.109,62.67,34.26,-16.021,13.907,-1.039,4.173,-0.1609,swarm_90_110.pdb
top_384_A,A,top_384_B,B,1.74,-21.29,-32.865,-10.36,-9.41,-13.963,-43.921,4.741,-1.818,-0.0747,swarm_59_189.pdb
top_385_A,A,top_385_B,B,2.0,-18.4,-25.659,-59.62,-11.82,-20.154,-22.367,-3.604,-2.484,-0.2787,swarm_101_14.pdb
top_386_A,A,top_386_B,B,5.78,-13.43,-24.609,-34.05,4.31,-2.933,-36.46,21.955,-2.697,-0.1301,swarm_13_143.pdb
top_387_A,A,top_387_B,B,-0.94,-18.11,-25.04,-37.44,-8.09,-13.624,-38.008,-5.722,-1.691,-0.0876,swarm_12_40.pdb
top_388_A,A,top_388_B,B,6.16,-16.63,-23.425,-7.94,-2.74,1.307,-32.542,2.214,-0.403,-0.1266,swarm_35_55.pdb
top_389_A,A,top_389_B,B,2.98,-14.66,-25.601,-40.99,-18.5,-16.49,-65.716,2.616,-0.12,0.0239,swarm_86_151.pdb
top_390_A,A,top_390_B,B,6.16,-18.71,-26.428,26.43,24.16,-5.344,1.881,-12.954,1.199,0.0334,swarm_103_40.pdb
top_391_A,A,top_391_B,B,2.0,-15.71,-24.017,-15.5,-8.42381719934e-15,-19.036,16.096,-11.891,-4.361,0.0595,swarm_61_196.pdb
top_392_A,A,top_392_B,B,1.98,-18.14,-27.328,24.09,22.41,-16.071,54.099,-10.892,-4.597,0.0172,swarm_107_137.pdb
top_393_A,A,top_393_B,B,1.3,-16.92,-22.352,-27.2,-18.74,-8.425,-52.676,-3.759,-3.985,-0.0463,swarm_86_167.pdb
top_394_A,A,top_394_B,B,9.08,-14.82,-23.301,34.62,30.36,3.392,13.648,17.35,-2.111,0.0726,swarm_13_89.pdb
top_395_A,A,top_395_B,B,0.62,-13.07,-23.215,3.61,19.51,-8.775,38.616,8.327,-4.388,-0.1873,swarm_134_144.pdb
top_396_A,A,top_396_B,B,4.66,-13.12,-23.673,-37.55,-19.28,0.367,-35.542,35.692,-0.35,0.0078,swarm_141_26.pdb
top_397_A,A,top_397_B,B,-4.78,-12.65,-21.215,-17.1,-2.05,-8.817,-4.611,-0.009,2.9,-0.257,swarm_129_25.pdb
top_398_A,A,top_398_B,B,4.4,-19.73,-29.158,-24.87,-10.96,-12.751,-59.154,-1.689,-0.708,-0.127,swarm_141_72.pdb
top_399_A,A,top_399_B,B,2.34,-15.51,-20.416,-26.05,-16.69,-13.771,-12.768,-28.361,6.988,0.0908,swarm_68_36.pdb
top_400_A,A,top_400_B,B,-4.6,-18.83,-32.476,62.38,41.37,-11.973,56.788,-14.461,8.379,-0.1146,swarm_128_107.pdb
top_401_A,A,top_401_B,B,-0.8,-12.32,-22.417,9.03,6.25,-8.293,-25.478,10.304,1.481,0.0972,swarm_130_96.pdb
top_402_A,A,top_402_B,B,-3.2,-18.98,-27.637,15.48,12.75,-14.056,-10.049,-19.13,4.552,-0.1082,swarm_22_133.pdb
top_403_A,A,top_403_B,B,-2.16,-14.1,-22.504,-35.63,4.3,-11.608,-47.743,-3.077,-6.026,-0.0636,swarm_129_28.pdb
top_404_A,A,top_404_B,B,5.02,-14.49,-27.231,-22.96,-6.99,-17.019,-61.793,-3.708,-3.926,0.0449,swarm_43_99.pdb
top_405_A,A,top_405_B,B,9.58,-10.38,-24.01,43.79,25.59,-9.756,-31.132,21.784,-6.423,0.1017,swarm_89_107.pdb
top_406_A,A,top_406_B,B,3.2,-17.52,-28.418,-0.91,20.08,-19.209,3.073,-8.81,-1.875,0.0215,swarm_32_150.pdb
top_407_A,A,top_407_B,B,3.72,-12.01,-19.042,21.78,15.98,-13.691,-8.89,-1.739,-5.639,0.1489,swarm_1_40.pdb
top_408_A,A,top_408_B,B,-4.3,-16.38,-28.216,57.92,33.46,-9.213,58.736,-17.026,5.946,-0.065,swarm_38_100.pdb
top_409_A,A,top_409_B,B,2.44,-15.84,-23.84,18.9,27.05,-11.904,10.849,-11.129,0.021,-0.0724,swarm_136_79.pdb
top_410_A,A,top_410_B,B,7.4,-13.37,-21.375,48.61,40.06,0.166,23.062,22.361,-3.881,0.2468,swarm_85_32.pdb
top_411_A,A,top_411_B,B,0.4,-17.83,-23.365,12.16,22.17,-1.624,-6.778,-1.941,4.251,-0.0326,swarm_173_8.pdb
top_412_A,A,top_412_B,B,3.78,-17.42,-24.349,11.75,15.19,-7.476,-33.193,-1.896,-3.834,-0.0394,swarm_50_114.pdb
top_413_A,A,top_413_B,B,8.58,-10.65,-22.728,-25.44,8.54,-26.77,-33.034,-2.556,-3.501,-0.0026,swarm_162_117.pdb
top_414_A,A,top_414_B,B,-0.68,-16.68,-23.8,-26.53,-6.66,-2.184,-49.939,-5.749,1.343,-0.026,swarm_48_157.pdb
top_415_A,A,top_415_B,B,0.88,-19.74,-27.205,-17.07,5.59,-11.247,-34.601,1.938,-2.656,0.0232,swarm_95_161.pdb
top_416_A,A,top_416_B,B,-4.5,-13.04,-22.696,-11.46,-5.44,-11.921,-19.302,-10.058,-0.065,-0.1571,swarm_4_164.pdb
top_417_A,A,top_417_B,B,-3.72,-15.08,-22.54,-13.34,-0.27,-11.467,23.606,-5.027,2.152,-0.12,swarm_54_135.pdb
top_418_A,A,top_418_B,B,0.24,-14.54,-20.76,-23.1,4.96,-3.853,-33.001,-6.733,4.897,0.2589,swarm_69_193.pdb
top_419_A,A,top_419_B,B,4.36,-15.88,-23.399,29.37,26.73,3.438,7.977,12.464,2.683,0.0848,swarm_117_161.pdb
top_420_A,A,top_420_B,B,4.9,-14.66,-20.816,-57.89,-13.0,-5.86,-48.367,1.461,0.698,-0.076,swarm_143_164.pdb
top_421_A,A,top_421_B,B,10.5,-9.62,-19.583,16.55,27.98,7.356,-19.77,28.887,-3.705,0.0255,swarm_148_23.pdb
top_422_A,A,top_422_B,B,-2.16,-15.27,-22.571,-3.57,-2.64,-3.644,35.734,1.873,9.811,-0.0573,swarm_35_121.pdb
top_423_A,A,top_423_B,B,-5.6,-17.08,-24.523,-54.7,-30.24,-15.449,-18.086,-15.792,1.566,-0.0345,swarm_136_162.pdb
top_424_A,A,top_424_B,B,0.82,-16.67,-22.52,-29.18,-9.75,-4.996,-47.222,0.893,-2.044,-0.1374,swarm_33_177.pdb
top_425_A,A,top_425_B,B,-0.8,-17.92,-26.894,-40.26,-14.54,-14.969,-33.377,-10.532,-3.969,0.0496,swarm_20_79.pdb
top_426_A,A,top_426_B,B,1.0,-14.2,-22.149,12.22,14.3,-9.281,-1.029,-4.639,7.429,-0.0929,swarm_35_19.pdb
top_427_A,A,top_427_B,B,-1.16,-18.28,-24.857,18.42,8.15,-15.458,-32.951,-14.473,1.897,-0.0157,swarm_72_198.pdb
top_428_A,A,top_428_B,B,4.4,-18.78,-25.773,-41.75,-17.81,-3.277,-38.569,6.844,1.02,-0.069,swarm_12_80.pdb
top_429_A,A,top_429_B,B,4.8,-19.31,-25.43,-7.48,-2.7,-10.261,-32.02,-4.511,-6.374,-0.058,swarm_101_87.pdb
top_430_A,A,top_430_B,B,10.7,-11.76,-21.275,20.54,29.25,-16.803,-31.177,4.232,-4.788,-0.1809,swarm_149_5.pdb
top_431_A,A,top_431_B,B,-8.48,-19.17,-27.284,57.01,33.78,-0.249,97.103,4.316,13.837,-0.0809,swarm_131_173.pdb
top_432_A,A,top_432_B,B,12.84,-13.75,-26.797,-32.39,-6.16,-10.611,-80.275,6.862,-6.484,0.0877,swarm_57_7.pdb
top_433_A,A,top_433_B,B,4.24,-14.9,-21.9,-43.14,-3.37,-11.701,-37.156,-4.592,-4.963,0.1598,swarm_129_136.pdb
top_434_A,A,top_434_B,B,3.7,-10.53,-21.956,-41.05,-12.45,-3.666,-54.112,15.631,-1.518,0.0388,swarm_10_3.pdb
top_435_A,A,top_435_B,B,0.3,-10.19,-20.056,74.23,47.83,2.429,94.119,17.724,1.061,0.0571,swarm_109_110.pdb
top_436_A,A,top_436_B,B,2.0,-10.56,-20.598,19.77,26.82,-10.443,1.401,-6.942,4.708,-0.0525,swarm_17_193.pdb
top_437_A,A,top_437_B,B,9.62,-17.72,-27.113,-1.43,8.46,-11.343,18.0,-4.778,0.595,0.221,swarm_87_55.pdb
top_438_A,A,top_438_B,B,2.92,-18.29,-25.657,-32.4,12.12,-12.866,12.677,-11.688,-1.301,-0.0207,swarm_122_9.pdb
top_439_A,A,top_439_B,B,7.22,-16.52,-24.66,5.3,-3.3,-8.196,-62.711,-2.389,-3.344,0.0397,swarm_141_44.pdb
top_440_A,A,top_440_B,B,9.88,-18.06,-29.73,-15.6,24.43,-18.781,-69.208,-16.759,-1.751,0.4471,swarm_162_25.pdb
top_441_A,A,top_441_B,B,2.78,-13.45,-22.576,-39.0,-30.08,-20.613,-61.378,-8.237,-0.56,-0.0769,swarm_157_95.pdb
top_442_A,A,top_442_B,B,3.06,-15.4,-23.448,-46.2,-7.73,-16.429,-31.699,0.559,-1.849,-0.047,swarm_130_73.pdb
top_443_A,A,top_443_B,B,2.14,-10.76,-20.63,22.43,31.28,-18.882,17.279,0.287,-2.925,-0.1339,swarm_121_73.pdb
top_444_A,A,top_444_B,B,-13.56,-15.48,-22.698,41.16,37.3,0.693,138.344,7.995,7.127,-0.2643,swarm_65_67.pdb
top_445_A,A,top_445_B,B,7.6,-3.71,-19.403,318.72,238.23,-9.289,512.902,64.998,-10.711,0.3312,swarm_130_78.pdb
top_446_A,A,top_446_B,B,1.5,-13.13,-19.118,15.65,8.6,-5.34,31.388,3.627,-0.838,-0.029,swarm_53_24.pdb
top_447_A,A,top_447_B,B,3.84,-12.0,-22.254,-13.27,-3.32,-14.328,3.169,5.582,1.099,0.0353,swarm_3_152.pdb
top_448_A,A,top_448_B,B,-2.08,-16.72,-26.546,-26.15,6.28,-4.954,-50.695,-4.827,-0.961,-0.0035,swarm_31_17.pdb
top_449_A,A,top_449_B,B,-1.96,-16.26,-23.504,-38.04,-26.79,-8.502,-41.922,-6.866,5.487,-0.1386,swarm_166_118.pdb
top_450_A,A,top_450_B,B,7.96,-13.31,-21.248,-27.91,-5.28,-8.768,-39.189,3.451,0.499,-0.1037,swarm_48_90.pdb
top_451_A,A,top_451_B,B,2.74,-15.62,-21.257,-12.82,-10.99,-14.048,-42.614,-13.823,-1.376,0.0187,swarm_151_56.pdb
top_452_A,A,top_452_B,B,0.26,-15.95,-26.306,-12.76,33.16,-12.431,-5.107,-0.112,2.794,0.0403,swarm_100_48.pdb
top_453_A,A,top_453_B,B,7.42,-12.91,-23.508,13.98,21.93,-15.79,-31.207,11.89,-1.579,-0.0503,swarm_112_111.pdb
top_454_A,A,top_454_B,B,-0.98,-14.85,-21.165,-39.34,-22.19,-3.455,-27.998,2.625,0.948,-0.0771,swarm_145_72.pdb
top_455_A,A,top_455_B,B,9.74,-9.95,-22.244,3.03,0.85,-13.408,-59.116,19.143,-2.01,-0.1579,swarm_80_48.pdb
top_456_A,A,top_456_B,B,-25.08,-27.75,-42.017,9.15,46.86,-9.693,191.457,-3.53,19.415,-0.2159,swarm_91_33.pdb
top_457_A,A,top_457_B,B,-0.12,-15.6,-21.236,-8.87,-2.88,-10.269,-24.014,5.468,2.658,-0.1193,swarm_99_0.pdb
top_458_A,A,top_458_B,B,-5.42,-11.67,-18.482,10.32,21.31,-3.844,30.24,4.63,6.0,-0.0364,swarm_97_102.pdb
top_459_A,A,top_459_B,B,2.46,-12.46,-23.443,18.61,30.29,-6.328,19.899,4.465,-4.123,-0.0837,swarm_67_151.pdb
top_460_A,A,top_460_B,B,-0.1,-14.06,-20.39,-22.4,-10.95,-2.101,-24.635,-1.428,2.52,-0.0454,swarm_92_77.pdb
top_461_A,A,top_461_B,B,-2.04,-14.33,-23.153,21.37,22.76,-15.359,65.823,-10.46,-0.818,0.0816,swarm_151_29.pdb
top_462_A,A,top_462_B,B,-0.06,-18.12,-27.172,20.16,3.29,-14.988,-27.617,-7.659,0.27,-0.0929,swarm_101_157.pdb
top_463_A,A,top_463_B,B,2.84,-14.97,-26.147,-49.81,-28.29,-15.161,-57.843,8.738,-2.743,0.0489,swarm_59_14.pdb
top_464_A,A,top_464_B,B,1.92,-13.02,-19.821,-31.77,-14.32,-11.427,-54.676,5.538,-1.133,-0.0152,swarm_143_139.pdb
top_465_A,A,top_465_B,B,0.12,-17.47,-28.111,2.13,-3.0,-3.36,18.127,0.876,3.985,-0.0348,swarm_118_138.pdb
top_466_A,A,top_466_B,B,4.68,-13.79,-23.64,-33.96,0.2,-4.841,-21.204,4.221,-4.777,0.0393,swarm_4_182.pdb
top_467_A,A,top_467_B,B,5.06,-16.65,-25.505,46.23,53.26,-12.372,79.683,10.603,-4.596,-0.0731,swarm_5_15.pdb
top_468_A,A,top_468_B,B,-0.2,-16.14,-22.687,8.74,2.22,1.044,-8.427,3.273,-2.841,-0.0088,swarm_20_97.pdb
top_469_A,A,top_469_B,B,0.32,-14.66,-21.352,-45.51,-22.26,-15.63,-42.313,-11.686,1.135,-0.1476,swarm_19_82.pdb
top_470_A,A,top_470_B,B,3.96,-15.23,-23.431,15.74,3.88,3.113,1.673,10.976,0.015,0.0132,swarm_47_120.pdb
top_471_A,A,top_471_B,B,1.66,-14.36,-19.583,-16.52,0.41,-11.678,-39.942,-9.505,1.85,0.0287,swarm_118_180.pdb
top_472_A,A,top_472_B,B,4.8,-15.23,-22.716,-56.97,-27.02,-17.47,-66.041,-14.799,-1.303,-0.0579,swarm_149_156.pdb
top_473_A,A,top_473_B,B,6.7,-16.27,-23.248,-2.03,8.18,-24.526,-55.326,-12.149,-3.054,-0.063,swarm_61_20.pdb
top_474_A,A,top_474_B,B,6.74,-18.49,-23.949,2.77,17.12,-4.403,-21.224,6.556,-4.36,-0.1358,swarm_79_158.pdb
top_475_A,A,top_475_B,B,-1.0,-14.81,-23.296,-29.8,-7.69,-3.388,-33.142,5.192,2.894,0.0207,swarm_99_24.pdb
top_476_A,A,top_476_B,B,4.22,-15.55,-24.722,36.23,32.55,-16.485,11.304,-0.29,-0.256,0.0001,swarm_10_105.pdb
top_477_A,A,top_477_B,B,-1.36,-15.92,-21.621,1.84,2.56,-4.307,13.49,-10.583,5.081,-0.085,swarm_102_44.pdb
top_478_A,A,top_478_B,B,0.78,-13.46,-22.101,16.75,20.22,-17.684,-35.001,-6.274,-0.412,-0.0208,swarm_169_134.pdb
top_479_A,A,top_479_B,B,-1.7,-13.65,-18.727,-15.65,0.28,1.911,-18.394,0.735,4.752,-0.0801,swarm_14_131.pdb
top_480_A,A,top_480_B,B,3.32,-13.41,-22.426,-0.07,9.77,2.717,-6.091,11.321,-1.83,0.1181,swarm_138_178.pdb
top_481_A,A,top_481_B,B,-1.02,-13.65,-21.525,19.38,30.82,-11.794,46.615,6.228,2.316,-0.1643,swarm_46_127.pdb
top_482_A,A,top_482_B,B,5.24,-12.32,-19.812,6.74,17.8,-26.021,20.911,-26.289,4.264,-0.0372,swarm_37_59.pdb
top_483_A,A,top_483_B,B,5.3,-15.85,-23.51,-37.85,-18.22,-21.141,-56.289,-17.379,-3.703,0.0016,swarm_89_24.pdb
top_484_A,A,top_484_B,B,2.72,-16.4,-22.887,-34.95,-6.58,-3.875,-52.646,8.604,-2.399,0.0542,swarm_139_198.pdb
top_485_A,A,top_485_B,B,6.56,-14.86,-21.397,-33.06,-18.72,-19.366,-43.314,-11.381,2.536,-0.1119,swarm_54_90.pdb
top_486_A,A,top_486_B,B,3.08,-19.08,-26.151,-0.12,6.56,-10.245,2.295,-15.362,3.081,-0.0005,swarm_18_42.pdb
top_487_A,A,top_487_B,B,-3.7,-13.4,-19.013,-38.14,-21.74,-2.931,0.666,-6.511,4.668,-0.0928,swarm_114_170.pdb
top_488_A,A,top_488_B,B,7.6,-18.58,-25.05,-1.57,2.97,-27.135,-54.845,-16.421,-2.559,0.0353,swarm_149_143.pdb
top_489_A,A,top_489_B,B,3.58,-13.18,-20.512,18.86,5.84,-11.248,-23.954,-6.238,-3.523,0.1131,swarm_146_119.pdb
top_490_A,A,top_490_B,B,5.52,-15.41,-23.501,0.51,10.15,-6.925,-37.115,-8.968,-2.545,0.1371,swarm_102_6.pdb
top_491_A,A,top_491_B,B,5.08,-13.0,-23.339,-23.26,-6.55,-8.812,-57.666,4.187,-2.885,-0.0796,swarm_26_1.pdb
top_492_A,A,top_492_B,B,2.88,-12.95,-23.127,8.7,9.16,-10.35,-46.103,8.339,-3.963,-0.1211,swarm_4_79.pdb
top_493_A,A,top_493_B,B,1.74,-13.16,-21.259,-1.09,-4.37,-13.906,-31.834,2.125,-1.387,-0.0936,swarm_143_141.pdb
top_494_A,A,top_494_B,B,0.22,-13.61,-22.704,-30.98,-2.46,-3.681,-43.019,-2.056,3.544,-0.2006,swarm_66_96.pdb
top_495_A,A,top_495_B,B,0.58,-10.18,-18.309,-2.36,6.94,-11.883,-18.47,-4.819,5.324,-0.142,swarm_8_89.pdb
top_496_A,A,top_496_B,B,3.08,-20.17,-25.884,-62.69,-39.85,-12.066,-71.288,-10.588,0.79,0.1208,swarm_12_181.pdb
top_497_A,A,top_497_B,B,5.52,-17.63,-24.138,-54.67,-12.04,-15.536,-44.418,-18.712,-1.914,0.1119,swarm_55_24.pdb
top_498_A,A,top_498_B,B,-3.84,-16.94,-22.159,-7.0,-7.71,7.755,-43.298,10.719,2.332,0.0175,swarm_19_170.pdb
top_499_A,A,top_499_B,B,2.8,-14.08,-24.501,17.76,29.57,-13.288,-17.307,-5.717,-5.293,-0.0423,swarm_81_73.pdb
top_500_A,A,top_500_B,B,-1.88,-15.36,-21.535,-23.96,4.16,-11.607,-38.995,-14.023,-1.685,0.0124,swarm_157_78.pdb
top_501_A,A,top_501_B,B,8.6,-5.01,-14.487,269.51,201.09,-19.883,280.064,12.213,-3.829,0.135,swarm_8_137.pdb
top_502_A,A,top_502_B,B,5.16,1.89,-16.733,408.29,252.29,-21.99,570.369,50.667,-5.129,0.4884,swarm_59_6.pdb
top_503_A,A,top_503_B,B,-1.38,-13.05,-20.6,10.96,19.26,-9.432,-33.249,0.189,4.041,-0.0964,swarm_60_140.pdb
top_504_A,A,top_504_B,B,0.92,-13.43,-23.406,-30.04,-14.28,-18.901,-43.336,0.883,1.36,-0.0833,swarm_164_129.pdb
top_505_A,A,top_505_B,B,0.42,-16.5,-25.795,48.57,16.77,2.353,-29.771,16.357,0.094,-0.1006,swarm_120_66.pdb
top_506_A,A,top_506_B,B,-23.92,-26.24,-38.38,51.24,51.91,-0.718,181.813,17.253,15.865,-0.0331,swarm_106_35.pdb
top_507_A,A,top_507_B,B,6.72,-10.26,-20.951,-17.22,-9.47,-13.611,-42.304,2.53,-1.059,0.0704,swarm_148_28.pdb
top_508_A,A,top_508_B,B,3.4,-14.09,-19.527,8.74,-11.15,-5.903,-39.805,-1.397,0.786,-0.055,swarm_44_186.pdb
top_509_A,A,top_509_B,B,2.62,-15.05,-22.937,-0.1,2.07,-17.115,-18.918,-7.096,-0.231,-0.0344,swarm_97_111.pdb
top_510_A,A,top_510_B,B,-1.44,-10.57,-17.351,59.5,44.72,0.166,38.447,4.581,-0.177,-0.1174,swarm_166_143.pdb
top_511_A,A,top_511_B,B,4.88,-12.31,-23.68,-1.26,-11.69,-22.262,-24.724,-20.038,1.677,-0.2512,swarm_64_76.pdb
top_512_A,A,top_512_B,B,8.0,-14.49,-23.059,-25.23,3.14,-15.885,-36.131,-0.696,-6.713,0.0634,swarm_30_73.pdb
top_513_A,A,top_513_B,B,-4.56,-13.61,-18.732,-4.77,-5.39,-4.631,-5.147,-5.759,2.973,-0.074,swarm_65_179.pdb
top_514_A,A,top_514_B,B,3.16,-13.06,-20.551,-25.73,-13.15,-5.034,-34.02,-3.865,0.552,-0.0727,swarm_4_51.pdb
top_515_A,A,top_515_B,B,2.56,-16.43,-25.415,8.36,34.16,-6.838,28.275,3.21,-1.77,-0.0116,swarm_55_78.pdb
top_516_A,A,top_516_B,B,5.26,-26.22,-35.534,0.0700000000001,25.64,-16.128,-4.426,-17.514,4.041,-0.0843,swarm_166_179.pdb
top_517_A,A,top_517_B,B,6.12,-10.59,-22.868,38.8,23.73,-15.655,54.84,15.47,-5.653,0.1908,swarm_157_79.pdb
top_518_A,A,top_518_B,B,2.54,-16.37,-25.179,-39.13,-1.29,-17.399,-27.306,-7.223,-1.216,-0.0448,swarm_7_50.pdb
top_519_A,A,top_519_B,B,7.72,-11.85,-21.26,38.34,7.29,-1.997,-36.67,22.663,-2.405,0.0827,swarm_129_17.pdb
top_520_A,A,top_520_B,B,1.6,-10.1,-16.99,-1.46,6.98,-3.704,-10.46,3.634,4.861,-0.0383,swarm_166_109.pdb
top_521_A,A,top_521_B,B,8.06,-15.63,-23.623,-30.82,7.7,-12.544,-19.381,-5.357,-4.193,0.0681,swarm_144_48.pdb
top_522_A,A,top_522_B,B,-0.5,-13.12,-20.847,-11.47,-2.05,2.727,-19.924,9.501,2.736,-0.0523,swarm_41_30.pdb
top_523_A,A,top_523_B,B,0.68,-17.9,-24.059,-42.05,-23.52,-7.195,-52.868,0.527,-0.532,-0.0972,swarm_137_24.pdb
top_524_A,A,top_524_B,B,1.68,-15.66,-20.931,-20.45,-24.05,1.17,-8.954,4.854,-1.168,0.0359,swarm_48_135.pdb
top_525_A,A,top_525_B,B,6.7,-23.29,-31.262,-13.86,9.61,-25.422,-5.04,-21.934,-3.545,-0.1286,swarm_81_172.pdb
top_526_A,A,top_526_B,B,3.38,-12.64,-21.668,-31.9,-8.59,-7.991,-55.674,-12.995,2.982,-0.0522,swarm_37_177.pdb
top_527_A,A,top_527_B,B,6.36,-14.8,-23.361,-25.18,5.2,-5.032,-34.581,7.008,-0.666,-0.0493,swarm_159_59.pdb
top_528_A,A,top_528_B,B,-15.66,7.08,-14.817,450.5,289.92,-33.15,751.355,46.765,-8.497,0.1138,swarm_67_65.pdb
top_529_A,A,top_529_B,B,2.66,-12.15,-20.345,-12.56,-10.43,-10.435,-37.336,-2.481,0.543,-0.0767,swarm_110_40.pdb
top_530_A,A,top_530_B,B,5.48,-8.26,-21.389,-32.48,-17.47,-19.469,-56.803,6.877,-3.742,-0.1809,swarm_78_39.pdb
top_531_A,A,top_531_B,B,2.04,-16.06,-23.865,-56.6,-24.59,-4.119,-55.661,-21.004,3.155,-0.1163,swarm_94_157.pdb
top_532_A,A,top_532_B,B,5.52,-13.92,-22.656,5.76,49.08,-7.948,24.328,1.365,-3.668,0.0576,swarm_72_123.pdb
top_533_A,A,top_533_B,B,7.28,-0.88,-11.516,40.44,25.71,-2.1,111.619,22.293,-4.579,0.2259,swarm_94_9.pdb
top_534_A,A,top_534_B,B,-13.22,36.37,3.134,935.23,673.3,-46.265,1557.23,120.743,-12.56,1.1573,swarm_81_185.pdb
top_535_A,A,top_535_B,B,-8.6,-17.87,-26.777,68.27,50.32,-17.497,89.793,-14.812,7.8,0.054,swarm_154_162.pdb
top_536_A,A,top_536_B,B,-5.36,-13.95,-22.023,-34.77,-15.52,0.774,-36.702,-7.635,5.884,0.0682,swarm_173_127.pdb
top_537_A,A,top_537_B,B,-0.46,-14.7,-23.206,-75.97,-29.03,-21.877,-40.689,-16.089,2.509,-0.1082,swarm_13_18.pdb
top_538_A,A,top_538_B,B,-1.52,-13.32,-19.515,-16.2,-2.41,-11.475,-1.44,-7.448,2.213,-0.0785,swarm_91_35.pdb
top_539_A,A,top_539_B,B,-1.38,-16.27,-22.528,-15.87,-9.15,7.057,-16.258,6.776,3.303,-0.0763,swarm_56_192.pdb
top_540_A,A,top_540_B,B,-0.24,-25.26,-35.846,47.07,53.06,-15.737,51.718,3.707,-4.777,-0.0571,swarm_170_31.pdb
top_541_A,A,top_541_B,B,1.94,-13.0,-24.219,-44.67,-30.91,-12.977,-54.028,-1.051,-0.105,0.119,swarm_58_57.pdb
top_542_A,A,top_542_B,B,3.78,-13.38,-21.533,-61.91,-21.02,-9.821,-57.352,6.731,3.823,-0.0994,swarm_15_172.pdb
top_543_A,A,top_543_B,B,5.3,-17.64,-26.965,-37.07,-6.27,-10.221,1.377,-1.081,0.839,0.0454,swarm_156_73.pdb
top_544_A,A,top_544_B,B,7.32,-11.87,-21.57,-12.94,-2.41,-12.851,-46.943,-3.841,1.026,-0.0811,swarm_29_121.pdb
top_545_A,A,top_545_B,B,8.1,-8.01,-19.598,-2.41,25.88,-23.422,-28.066,-3.623,-6.305,0.2582,swarm_78_154.pdb
top_546_A,A,top_546_B,B,7.46,-9.85,-20.816,19.06,-2.76,-4.808,-46.602,15.244,-3.254,-0.0197,swarm_94_160.pdb
top_547_A,A,top_547_B,B,-4.62,-14.28,-21.37,-36.06,-5.52,-20.661,-30.505,-23.281,3.353,-0.0899,swarm_38_14.pdb
top_548_A,A,top_548_B,B,0.96,-10.43,-17.603,28.09,20.84,0.513,-9.917,7.762,3.566,0.2481,swarm_172_196.pdb
