pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_361_A,A,top_361_B,B,-3.14,-11.86,-15.9412,-7.0,-3.04,-6.43,-3.177,-9.527,-1.703,-0.0532,swarm_168_165.pdb
top_362_A,A,top_362_B,B,0.18,-7.88,-16.7916,7.62,31.14,-12.347,-18.306,0.119,-2.155,-0.0478,swarm_150_94.pdb
top_363_A,A,top_363_B,B,5.38,-7.3,-16.6697,-8.91,-3.79,-4.968,-49.266,5.479,-3.649,0.025,swarm_118_49.pdb
top_364_A,A,top_364_B,B,4.38,-7.8,-14.8372,6.91,-10.73,-5.305,-42.968,-6.032,-1.574,0.0028,swarm_46_194.pdb
top_365_A,A,top_365_B,B,3.4,-10.51,-15.7872,18.44,18.6,-5.267,-14.955,-0.297,-2.961,0.0542,swarm_163_66.pdb
top_366_A,A,top_366_B,B,4.02,-9.62,-16.0292,-12.09,3.79,-7.479,-36.449,10.924,-2.586,0.027,swarm_28_83.pdb
top_367_A,A,top_367_B,B,8.4,-9.07,-17.9208,4.02,1.89,-5.901,-35.353,14.071,-4.096,-0.0173,swarm_38_119.pdb
top_368_A,A,top_368_B,B,6.8,-7.98,-17.324,53.86,38.72,-6.472,-14.583,3.138,-5.915,0.1421,swarm_32_179.pdb
top_369_A,A,top_369_B,B,6.16,-8.61,-15.8808,-44.2,-20.86,-11.547,-51.108,7.857,-3.632,-0.0042,swarm_90_197.pdb
top_370_A,A,top_370_B,B,1.6,-8.66,-14.4734,6.97,17.6,-14.541,-28.266,-5.194,-2.394,0.1209,swarm_68_54.pdb
top_371_A,A,top_371_B,B,6.56,-9.95,-15.5286,27.53,20.43,-10.006,-25.668,1.742,-3.625,-0.0481,swarm_134_170.pdb
top_372_A,A,top_372_B,B,2.8,-6.94,-14.4458,-15.16,-6.98,-3.996,-19.718,9.765,-2.271,0.006,swarm_28_111.pdb
top_373_A,A,top_373_B,B,6.38,-11.96,-17.157,-38.79,-14.4,-11.281,-19.715,17.979,-6.441,-0.1545,swarm_170_68.pdb
top_374_A,A,top_374_B,B,8.22,-6.25,-15.982,79.98,50.1,-3.389,43.344,6.353,-6.33,0.0633,swarm_160_49.pdb
top_375_A,A,top_375_B,B,1.66,-8.22,-15.37,-21.63,-9.34,-11.578,-45.795,5.623,-2.862,-0.0007,swarm_38_104.pdb
top_376_A,A,top_376_B,B,7.56,-6.83,-15.4525,21.66,33.05,-9.87,-34.538,7.472,-9.258,0.0824,swarm_126_131.pdb
top_377_A,A,top_377_B,B,0.62,-15.7,-20.8441,-32.65,5.86,-11.495,-10.896,-15.801,-3.188,0.0234,swarm_41_90.pdb
top_378_A,A,top_378_B,B,1.02,-10.14,-19.3791,-29.34,-26.11,-13.178,-31.867,-3.412,-1.921,-0.0754,swarm_182_169.pdb
top_379_A,A,top_379_B,B,6.5,-9.76,-15.1016,-29.39,2.63,1.437,-30.329,11.552,-5.423,0.0947,swarm_121_175.pdb
top_380_A,A,top_380_B,B,2.16,-10.43,-16.5936,-6.53,-7.85,-12.746,-39.843,-2.942,-1.795,-0.1224,swarm_128_184.pdb
top_381_A,A,top_381_B,B,2.7,-9.11,-14.8601,-30.86,-4.93,-5.289,-32.706,3.495,-1.838,-0.0458,swarm_77_5.pdb
top_382_A,A,top_382_B,B,11.44,-6.12,-15.926,-19.42,-11.67,-5.782,-47.019,10.472,-6.461,0.0678,swarm_147_121.pdb
top_383_A,A,top_383_B,B,7.14,-13.54,-19.5435,14.04,24.65,-3.571,-35.636,3.34,-9.683,0.1633,swarm_126_117.pdb
top_384_A,A,top_384_B,B,-0.68,-10.11,-15.0112,4.89,14.22,-5.355,30.85,-0.555,-3.767,0.1713,swarm_59_158.pdb
top_385_A,A,top_385_B,B,0.68,-9.5,-14.558,41.3,14.82,1.308,-14.104,4.629,-0.38,0.1112,swarm_51_146.pdb
top_386_A,A,top_386_B,B,7.6,-10.96,-17.8482,17.71,15.24,-10.069,31.061,2.314,-4.626,0.01,swarm_150_153.pdb
top_387_A,A,top_387_B,B,-1.62,-10.55,-17.269,-18.54,0.77,-5.572,-17.527,-2.079,-0.883,0.011,swarm_50_124.pdb
top_388_A,A,top_388_B,B,3.4,-7.61,-14.2149,23.6,12.84,-0.377,-13.42,10.804,-3.208,-0.0228,swarm_39_86.pdb
top_389_A,A,top_389_B,B,1.26,-8.97,-15.5525,-3.07,2.46,-7.452,-29.611,1.815,-2.968,-0.0426,swarm_2_66.pdb
top_390_A,A,top_390_B,B,5.14,-10.03,-17.7758,8.69,29.01,-10.435,-4.777,2.03,-8.004,-0.0048,swarm_42_84.pdb
top_391_A,A,top_391_B,B,4.76,-10.25,-17.3914,13.1,17.67,-6.669,-28.466,0.838,-7.85,-0.0093,swarm_50_75.pdb
top_392_A,A,top_392_B,B,3.04,-10.52,-16.7378,-24.92,-18.62,4.029,-35.59,6.475,-2.075,-0.0079,swarm_179_54.pdb
top_393_A,A,top_393_B,B,11.6,-9.92,-17.2273,59.72,17.4,-5.408,-31.022,6.042,-9.303,0.0809,swarm_70_56.pdb
top_394_A,A,top_394_B,B,7.18,-8.1,-16.2099,-0.33,18.05,-9.556,-35.574,4.755,-5.283,-0.0317,swarm_89_174.pdb
top_395_A,A,top_395_B,B,-1.0,-12.44,-16.6528,-12.84,-4.02,-8.657,-30.9,-11.029,0.042,0.007,swarm_164_28.pdb
top_396_A,A,top_396_B,B,1.04,-8.02,-15.7899,24.74,9.11,-14.971,-20.053,-9.514,-4.544,0.002,swarm_84_59.pdb
top_397_A,A,top_397_B,B,-6.12,-12.78,-15.2495,-42.81,-18.73,-13.231,-14.388,-14.453,2.205,-0.1359,swarm_10_139.pdb
top_398_A,A,top_398_B,B,2.22,-12.32,-16.351,-27.41,-6.6,-1.889,-16.007,-0.924,-1.267,-0.2021,swarm_51_68.pdb
top_399_A,A,top_399_B,B,4.42,-8.78,-13.5499,-12.17,-2.92,-9.998,-36.722,-3.039,-1.523,0.0157,swarm_6_86.pdb
top_400_A,A,top_400_B,B,-0.24,-10.56,-17.1018,-7.33,9.0,-12.045,17.122,3.76,-2.348,-0.0276,swarm_85_80.pdb
top_401_A,A,top_401_B,B,-0.42,-9.32,-13.7834,-12.54,1.03,2.094,-7.406,9.088,0.84,-0.1055,swarm_85_17.pdb
top_402_A,A,top_402_B,B,-3.98,-10.12,-13.9409,-31.51,-5.13,-4.298,-11.441,-10.861,3.181,-0.1175,swarm_190_106.pdb
top_403_A,A,top_403_B,B,6.62,-5.97,-14.2171,48.67,60.22,-1.124,22.77,7.918,-4.614,0.3022,swarm_20_6.pdb
top_404_A,A,top_404_B,B,7.52,-6.43,-15.9397,36.32,28.6,2.934,-22.782,10.213,-3.86,0.0975,swarm_55_104.pdb
top_405_A,A,top_405_B,B,2.44,-9.94,-15.0709,69.66,32.14,-3.281,-18.23,-0.096,-3.624,0.1932,swarm_165_129.pdb
top_406_A,A,top_406_B,B,-0.22,-6.34,-13.665,21.59,9.21,-7.475,2.862,-3.097,-3.651,-0.0622,swarm_92_117.pdb
top_407_A,A,top_407_B,B,1.48,-7.86,-17.0913,42.73,35.18,-1.992,42.559,24.745,-2.099,0.0174,swarm_88_197.pdb
top_408_A,A,top_408_B,B,0.62,-6.46,-17.761,32.05,23.88,-8.397,1.369,-4.108,-3.589,0.0985,swarm_19_31.pdb
top_409_A,A,top_409_B,B,9.1,-9.02,-15.6483,36.97,47.21,-10.037,4.917,9.032,-6.747,0.1729,swarm_40_63.pdb
top_410_A,A,top_410_B,B,3.42,-12.57,-16.4911,-21.72,-9.36,-3.366,-27.178,-10.984,-2.003,0.0702,swarm_11_63.pdb
top_411_A,A,top_411_B,B,4.28,-8.52,-16.0535,26.27,37.45,-0.726,1.798,5.16,-4.139,0.0597,swarm_177_124.pdb
top_412_A,A,top_412_B,B,10.18,7.04,-6.4327,209.53,142.88,-5.555,286.85,34.341,-4.171,0.0542,swarm_55_188.pdb
top_413_A,A,top_413_B,B,3.46,-12.13,-16.0149,-47.46,-18.79,-11.164,-33.931,-1.5,-2.565,0.0113,swarm_22_196.pdb
top_414_A,A,top_414_B,B,-3.8,-10.92,-16.775,-46.24,-24.4,-8.717,-36.331,-4.473,1.228,-0.093,swarm_14_41.pdb
top_415_A,A,top_415_B,B,7.04,-8.34,-17.5856,19.56,28.07,-7.961,-40.952,12.729,-5.985,0.0031,swarm_40_36.pdb
top_416_A,A,top_416_B,B,1.68,-12.39,-16.7202,4.45,7.34,-4.916,-15.326,-5.065,-1.98,0.0956,swarm_153_148.pdb
top_417_A,A,top_417_B,B,3.16,-10.62,-15.5117,21.75,30.58,-5.857,-9.984,-1.164,-4.581,-0.0348,swarm_13_134.pdb
top_418_A,A,top_418_B,B,1.3,-12.15,-17.3738,-5.93,-0.86,-3.167,-11.259,-4.085,1.54,-0.1287,swarm_130_37.pdb
top_419_A,A,top_419_B,B,9.84,-4.16,-15.048,0.61,17.96,2.241,-37.959,26.75,-9.434,0.1104,swarm_166_163.pdb
top_420_A,A,top_420_B,B,4.2,-11.53,-17.6992,32.64,33.74,-7.35,2.761,-4.368,-3.954,0.002,swarm_76_147.pdb
top_421_A,A,top_421_B,B,0.1,-6.38,-16.1111,6.75,29.39,-9.082,13.436,-11.672,-2.302,0.0114,swarm_7_193.pdb
top_422_A,A,top_422_B,B,0.82,-6.75,-13.9578,-14.1,7.63,-6.202,-4.889,-0.696,-1.115,-0.1871,swarm_116_47.pdb
top_423_A,A,top_423_B,B,3.0,-4.75,-13.0753,125.75,96.17,-4.985,108.81,17.862,-2.728,0.0828,swarm_129_16.pdb
top_424_A,A,top_424_B,B,4.6,-4.88,-13.5017,33.23,31.6,-16.27,31.103,0.859,-5.0,-0.0639,swarm_163_83.pdb
top_425_A,A,top_425_B,B,3.06,-8.14,-15.7087,20.31,28.47,-11.227,-10.368,3.168,-6.335,-0.0233,swarm_107_186.pdb
top_426_A,A,top_426_B,B,12.9,-2.42,-14.8029,100.75,105.01,-19.233,234.737,13.835,-11.948,0.3126,swarm_70_117.pdb
top_427_A,A,top_427_B,B,5.8,-10.41,-16.7316,68.5,42.28,-4.022,5.906,-3.13,-1.396,0.0621,swarm_76_94.pdb
top_428_A,A,top_428_B,B,3.86,-8.03,-13.7583,-26.86,-9.4,-9.467,-32.432,-1.209,-2.182,0.1053,swarm_65_173.pdb
top_429_A,A,top_429_B,B,3.28,-7.29,-14.733,10.99,-1.03,-11.033,-26.916,-15.045,-4.157,-0.0356,swarm_86_50.pdb
top_430_A,A,top_430_B,B,2.36,-9.71,-14.803,15.03,20.45,-4.994,-21.311,0.989,-1.39,0.0085,swarm_100_128.pdb
top_431_A,A,top_431_B,B,3.02,-11.63,-15.5933,-36.27,-8.69,-4.179,-33.169,-14.724,-3.436,0.0347,swarm_116_196.pdb
top_432_A,A,top_432_B,B,5.44,-11.36,-16.3267,1.82,2.41,-10.78,-4.591,-12.556,-4.958,0.0124,swarm_180_54.pdb
top_433_A,A,top_433_B,B,10.62,-8.53,-15.8753,63.14,40.33,-7.31,-15.597,-1.897,-3.676,0.0577,swarm_57_138.pdb
top_434_A,A,top_434_B,B,3.98,-7.22,-15.2121,11.78,21.3,-19.887,-0.133,-4.33,-5.602,-0.0304,swarm_48_82.pdb
top_435_A,A,top_435_B,B,6.04,-10.31,-15.51,-15.69,-5.56,-17.196,-17.464,-2.903,-7.262,-0.0614,swarm_129_172.pdb
top_436_A,A,top_436_B,B,-0.18,-7.26,-14.2976,101.71,67.45,-4.033,55.148,3.819,-2.507,0.0649,swarm_158_176.pdb
top_437_A,A,top_437_B,B,5.96,-10.31,-16.0604,0.72,8.86,-4.431,-30.722,2.699,-4.275,-0.0173,swarm_99_30.pdb
top_438_A,A,top_438_B,B,5.02,-10.2,-15.9299,16.73,20.91,-3.227,-12.492,6.823,-5.087,-0.0891,swarm_196_86.pdb
top_439_A,A,top_439_B,B,0.72,-11.49,-20.2697,27.24,7.64,-10.762,18.578,2.812,-5.445,-0.0914,swarm_84_197.pdb
top_440_A,A,top_440_B,B,7.06,-9.19,-16.7159,-28.95,9.14,-12.649,-40.624,10.36,-4.481,0.1454,swarm_89_19.pdb
top_441_A,A,top_441_B,B,-4.88,-9.58,-12.7272,-14.09,-3.93,-6.911,4.877,-8.255,3.748,-0.0684,swarm_5_190.pdb
top_442_A,A,top_442_B,B,-0.36,-11.22,-15.373,-20.44,6.13,-3.425,-29.488,-1.554,-0.838,-0.0321,swarm_125_62.pdb
top_443_A,A,top_443_B,B,8.24,-7.15,-13.9801,11.75,4.85,-1.967,-18.791,10.538,-3.656,0.0485,swarm_134_130.pdb
top_444_A,A,top_444_B,B,4.86,-5.22,-14.0115,26.88,1.5,-6.201,-38.751,4.461,-3.344,0.0591,swarm_165_23.pdb
top_445_A,A,top_445_B,B,4.68,-6.71,-14.863,7.33,10.02,-1.005,-23.008,4.906,-4.784,0.0725,swarm_62_8.pdb
top_446_A,A,top_446_B,B,6.02,-10.16,-16.5155,-22.47,10.47,-4.231,-25.219,-0.891,-2.047,-0.0205,swarm_158_181.pdb
top_447_A,A,top_447_B,B,-0.5,-5.86,-13.1391,50.87,35.53,0.103,40.414,13.307,-4.462,0.0276,swarm_131_37.pdb
top_448_A,A,top_448_B,B,-2.62,-6.77,-16.7268,-46.84,-5.48,-8.219,11.879,0.317,-2.765,0.0324,swarm_176_138.pdb
top_449_A,A,top_449_B,B,3.46,-9.96,-15.241,-16.25,-0.59,-9.686,-25.285,-3.553,-4.501,0.0192,swarm_183_52.pdb
top_450_A,A,top_450_B,B,4.44,-8.87,-16.1676,-0.26,1.77,-10.521,-14.837,5.736,-2.641,-0.0003,swarm_34_98.pdb
top_451_A,A,top_451_B,B,3.24,-6.0,-12.6973,21.63,18.79,-2.14,-11.208,1.53,-1.732,-0.0593,swarm_66_5.pdb
top_452_A,A,top_452_B,B,1.86,-7.25,-13.4508,-12.01,0.23,-4.292,-37.782,5.066,-1.317,-0.0527,swarm_27_21.pdb
top_453_A,A,top_453_B,B,3.1,-6.96,-13.8644,-7.23,-2.2,-8.211,-21.851,-7.338,-3.622,-0.0367,swarm_187_40.pdb
top_454_A,A,top_454_B,B,3.34,-9.17,-15.2986,-21.84,-16.52,-9.409,-46.597,-2.504,-3.396,0.0815,swarm_82_76.pdb
top_455_A,A,top_455_B,B,6.48,-14.88,-23.9034,18.31,49.03,-16.585,6.192,-2.243,-4.988,0.0946,swarm_122_74.pdb
top_456_A,A,top_456_B,B,2.52,-11.14,-14.0942,-9.25,-3.66,-9.386,-20.127,-4.647,-2.393,-0.0508,swarm_156_160.pdb
top_457_A,A,top_457_B,B,9.38,-5.92,-16.05,-11.51,20.87,2.508,-60.573,19.476,-7.12,0.1235,swarm_146_44.pdb
top_458_A,A,top_458_B,B,8.64,-6.94,-16.7286,-29.63,9.92,-11.21,-39.123,12.646,-5.315,0.1159,swarm_91_29.pdb
top_459_A,A,top_459_B,B,9.28,-9.23,-16.0898,-7.26,0.76,-6.517,-40.207,9.939,-6.262,0.0012,swarm_170_98.pdb
top_460_A,A,top_460_B,B,0.52,-9.83,-17.79,-14.62,0.83,-20.916,-26.136,-2.927,-2.638,-0.0716,swarm_123_139.pdb
top_461_A,A,top_461_B,B,4.22,-11.54,-16.6385,-55.48,-22.58,-7.466,-48.058,-15.567,-1.808,0.0063,swarm_59_0.pdb
top_462_A,A,top_462_B,B,-0.48,-9.16,-12.6586,9.21,8.06,-3.172,24.516,4.523,-1.024,-0.0563,swarm_50_118.pdb
top_463_A,A,top_463_B,B,1.76,-12.85,-15.3749,-6.92,-6.73,-8.942,-30.851,-9.429,-2.448,-0.1227,swarm_169_161.pdb
top_464_A,A,top_464_B,B,9.52,-6.7,-17.3474,10.1,9.29,-3.008,-50.781,22.551,-8.15,0.1016,swarm_118_44.pdb
top_465_A,A,top_465_B,B,1.14,-7.65,-14.4859,14.28,5.79,-4.775,-4.709,1.507,-1.028,0.082,swarm_149_58.pdb
top_466_A,A,top_466_B,B,6.58,-8.52,-16.711,56.27,39.25,-4.098,-3.726,16.276,-2.715,0.0061,swarm_94_65.pdb
top_467_A,A,top_467_B,B,3.74,-11.04,-17.025,-13.96,-0.06,-15.807,-0.495,-13.892,-3.039,-0.1923,swarm_173_141.pdb
top_468_A,A,top_468_B,B,-3.6,-15.92,-22.4013,5.03,16.51,-9.047,16.153,-10.202,-0.782,-0.1209,swarm_168_34.pdb
top_469_A,A,top_469_B,B,7.64,-5.45,-12.2023,33.39,24.17,-5.969,-2.068,1.57,-3.619,0.0038,swarm_160_48.pdb
top_470_A,A,top_470_B,B,4.52,-5.66,-15.2622,2.9,2.24,-9.782,-11.123,2.639,-2.792,0.0112,swarm_10_40.pdb
top_471_A,A,top_471_B,B,5.6,-7.79,-14.8314,42.51,15.95,4.424,-9.305,25.476,-3.55,-0.0173,swarm_34_46.pdb
top_472_A,A,top_472_B,B,5.68,-8.93,-15.8075,30.0,26.98,-1.284,-9.231,6.338,-1.185,0.0288,swarm_191_167.pdb
top_473_A,A,top_473_B,B,2.32,-10.54,-14.4165,-24.95,-25.03,-6.943,-32.098,-5.237,-1.436,-0.0868,swarm_100_105.pdb
top_474_A,A,top_474_B,B,4.46,-6.2,-13.7159,5.58,6.21,-6.715,13.185,4.118,-8.111,0.0817,swarm_160_169.pdb
top_475_A,A,top_475_B,B,4.52,-9.51,-14.386,-30.75,-5.39,-4.584,-29.414,-3.575,-4.588,0.0433,swarm_195_179.pdb
top_476_A,A,top_476_B,B,9.42,-5.47,-13.1126,63.86,40.16,-11.663,22.676,-3.129,-6.424,0.0731,swarm_113_107.pdb
top_477_A,A,top_477_B,B,5.78,-9.58,-13.9538,-9.72,6.48,-7.108,-21.995,0.049,-2.602,-0.0409,swarm_32_14.pdb
top_478_A,A,top_478_B,B,6.16,-10.82,-14.0819,-5.33,7.48,-7.042,-30.613,-0.637,-4.628,0.0405,swarm_14_38.pdb
top_479_A,A,top_479_B,B,4.86,-7.85,-15.4857,33.89,47.57,1.758,16.024,6.23,-2.221,0.1737,swarm_128_146.pdb
top_480_A,A,top_480_B,B,0.1,-10.61,-12.9716,-0.73,-7.92,-6.454,-26.741,-9.193,0.251,-0.1198,swarm_97_42.pdb
top_481_A,A,top_481_B,B,-0.9,-8.78,-14.408,-41.43,-20.6,-9.418,-21.185,-11.212,-0.956,0.0015,swarm_112_146.pdb
top_482_A,A,top_482_B,B,1.4,-10.2,-14.8105,-53.88,-18.42,-4.337,-37.624,-1.966,-2.978,-0.1253,swarm_7_141.pdb
top_483_A,A,top_483_B,B,4.36,-12.77,-17.1761,-5.64,9.32,0.999,-4.204,2.249,-3.09,0.0253,swarm_7_172.pdb
top_484_A,A,top_484_B,B,-1.44,-11.45,-14.9945,8.87,-7.18,-8.623,-16.632,-9.7,-1.415,-0.0805,swarm_153_86.pdb
top_485_A,A,top_485_B,B,2.54,-4.65,-11.1539,62.64,49.36,-2.224,66.439,7.054,-1.937,-0.0219,swarm_30_191.pdb
top_486_A,A,top_486_B,B,9.04,-7.69,-15.1992,19.07,15.31,-10.341,-23.006,9.065,-4.611,0.012,swarm_120_134.pdb
top_487_A,A,top_487_B,B,5.04,-6.2,-11.7264,8.68,20.14,-3.525,37.004,10.063,-3.629,-0.0326,swarm_52_140.pdb
top_488_A,A,top_488_B,B,4.06,-10.83,-15.4522,23.28,8.48,-6.773,6.976,-4.447,-4.847,0.1104,swarm_8_85.pdb
top_489_A,A,top_489_B,B,1.76,-7.22,-14.3021,34.11,4.44,-6.861,2.622,-1.724,-2.647,0.0388,swarm_3_25.pdb
top_490_A,A,top_490_B,B,-0.58,-12.93,-19.4463,-8.38,-6.12,-15.839,0.633,-13.622,0.201,0.0081,swarm_33_38.pdb
top_491_A,A,top_491_B,B,4.96,-8.4,-14.5231,-26.2,-9.85,-3.28,-26.919,-1.329,-2.932,-0.0112,swarm_78_157.pdb
top_492_A,A,top_492_B,B,5.26,-9.09,-14.9632,3.93,7.54,8.089,-10.819,16.615,-2.43,0.1443,swarm_130_167.pdb
top_493_A,A,top_493_B,B,2.32,-10.81,-14.575,-9.42,-4.27,-11.91,-31.581,-11.888,-2.545,-0.0501,swarm_133_85.pdb
top_494_A,A,top_494_B,B,5.1,-12.53,-18.5002,-30.53,-8.57,-7.539,-37.31,-14.045,-2.548,-0.0707,swarm_61_118.pdb
top_495_A,A,top_495_B,B,2.56,-10.45,-14.4523,-2.99,-1.0,-6.544,-27.071,-0.336,-2.462,-0.034,swarm_153_130.pdb
top_496_A,A,top_496_B,B,2.02,-10.64,-17.302,-6.63,3.11,-7.348,-32.404,-4.035,-4.276,0.006,swarm_78_74.pdb
top_497_A,A,top_497_B,B,4.34,-9.91,-18.1792,9.49,13.79,-14.76,27.547,-5.557,-4.748,0.0633,swarm_87_90.pdb
top_498_A,A,top_498_B,B,6.02,-8.63,-14.0791,-13.51,-4.51,-4.703,-8.602,8.916,-4.02,0.0054,swarm_128_64.pdb
top_499_A,A,top_499_B,B,2.38,-6.69,-13.9519,-15.8,-8.33,-4.841,-15.5,3.623,-4.752,0.0022,swarm_56_78.pdb
top_500_A,A,top_500_B,B,3.74,-7.68,-16.169,-6.72,21.25,1.071,-8.31,13.322,-6.172,0.0891,swarm_184_61.pdb
top_501_A,A,top_501_B,B,5.12,-8.1,-13.519,11.9,8.18,-7.868,-35.121,-6.406,-3.917,-0.0243,swarm_172_164.pdb
top_502_A,A,top_502_B,B,5.18,-7.3,-14.0258,-44.47,-24.38,-0.457,-33.582,7.326,-2.973,-0.1198,swarm_61_108.pdb
top_503_A,A,top_503_B,B,2.4,-8.57,-17.0326,-23.37,-9.46,-4.743,-46.971,-1.01,-3.272,-0.0507,swarm_60_19.pdb
top_504_A,A,top_504_B,B,0.62,-11.65,-17.8019,1.59,-1.24,1.503,-31.871,4.838,-0.303,-0.0196,swarm_1_0.pdb
top_505_A,A,top_505_B,B,3.44,-7.68,-14.7939,-6.85,23.82,1.305,-21.044,10.884,-3.546,0.1961,swarm_67_191.pdb
top_506_A,A,top_506_B,B,-0.56,-11.18,-15.3809,-25.74,-16.28,-14.218,-19.941,-10.502,-0.653,-0.1535,swarm_65_40.pdb
top_507_A,A,top_507_B,B,8.26,-7.56,-15.8243,3.69,9.34,-4.756,-9.316,8.547,-5.202,0.1693,swarm_177_114.pdb
top_508_A,A,top_508_B,B,4.74,-6.41,-15.6513,-22.06,-4.11,-11.362,-46.642,6.832,-4.715,0.0135,swarm_9_20.pdb
top_509_A,A,top_509_B,B,4.38,-7.21,-14.496,12.47,8.47,-3.512,-32.027,0.233,-3.133,-0.0275,swarm_4_184.pdb
top_510_A,A,top_510_B,B,3.16,-13.82,-16.974,-12.86,-10.07,-16.064,-28.988,-13.77,-1.127,-0.0619,swarm_80_68.pdb
top_511_A,A,top_511_B,B,4.2,-10.57,-17.2285,12.12,19.59,-8.093,-44.965,10.272,0.438,0.0299,swarm_6_122.pdb
top_512_A,A,top_512_B,B,3.5,-7.85,-14.3619,-3.23,8.45,1.493,-24.338,19.157,-2.459,0.1053,swarm_120_164.pdb
top_513_A,A,top_513_B,B,2.76,-9.56,-14.801,13.95,3.19,-9.132,-27.025,-1.664,-2.214,0.1527,swarm_65_23.pdb
top_514_A,A,top_514_B,B,2.84,-4.77,-13.843,-16.72,1.84,-10.146,-13.879,0.885,-5.154,0.0074,swarm_19_123.pdb
top_515_A,A,top_515_B,B,-2.02,-10.47,-14.434,-24.17,-4.82,-7.195,-17.823,-7.932,0.445,-0.0684,swarm_193_40.pdb
top_516_A,A,top_516_B,B,7.86,-4.79,-11.8137,31.39,37.94,1.775,-18.429,28.179,-4.14,0.0632,swarm_175_159.pdb
top_517_A,A,top_517_B,B,2.5,-6.96,-14.223,-26.07,-11.65,-3.302,-44.702,5.374,-3.474,0.0359,swarm_38_95.pdb
top_518_A,A,top_518_B,B,6.72,-9.75,-17.0646,4.27,1.6,-12.699,-19.475,9.062,-6.128,-0.0999,swarm_105_157.pdb
top_519_A,A,top_519_B,B,6.36,-5.78,-14.9855,-3.59,6.51,-14.459,-36.966,-0.943,-0.933,-0.0619,swarm_46_153.pdb
top_520_A,A,top_520_B,B,5.88,-7.24,-14.625,-38.59,-17.09,-9.295,-31.363,-2.836,-4.219,-0.1534,swarm_182_88.pdb
top_521_A,A,top_521_B,B,-2.06,-8.83,-15.5209,-2.32,-9.03,-7.839,-17.613,-0.933,-1.68,-0.0814,swarm_23_175.pdb
top_522_A,A,top_522_B,B,1.46,-6.67,-14.048,-24.49,1.3,-6.061,-13.738,2.765,-2.415,-0.0104,swarm_71_145.pdb
top_523_A,A,top_523_B,B,6.6,-6.11,-13.0747,7.73,5.26,-9.847,-33.149,-2.47,-2.548,-0.0454,swarm_53_101.pdb
top_524_A,A,top_524_B,B,0.74,-12.05,-16.808,-33.6,-12.7,-8.809,-30.141,-8.942,0.898,-0.1059,swarm_33_198.pdb
top_525_A,A,top_525_B,B,4.92,-10.41,-14.5812,11.45,5.25,-8.152,-31.668,2.863,-4.111,-0.0204,swarm_185_141.pdb
top_526_A,A,top_526_B,B,0.82,-9.55,-15.6747,-39.69,-9.52,-3.214,-25.222,-0.306,-0.62,0.0026,swarm_18_153.pdb
top_527_A,A,top_527_B,B,5.82,-8.21,-13.28,-7.06,-3.0,-5.131,-20.181,3.273,-4.884,0.0145,swarm_1_76.pdb
top_528_A,A,top_528_B,B,2.04,-9.51,-18.1906,37.0,26.09,-18.39,32.188,-2.533,-5.47,0.1184,swarm_79_36.pdb
top_529_A,A,top_529_B,B,3.84,-7.61,-13.6465,12.48,17.57,-9.772,-21.475,8.244,-3.406,-0.1093,swarm_129_148.pdb
top_530_A,A,top_530_B,B,12.28,-8.8,-15.6056,45.83,30.25,-6.392,-43.462,8.918,-6.509,0.028,swarm_9_77.pdb
top_531_A,A,top_531_B,B,0.08,-11.31,-14.1153,1.4,10.32,-3.89,-28.804,-9.011,-1.611,-0.0354,swarm_86_169.pdb
top_532_A,A,top_532_B,B,2.2,-11.75,-18.165,12.4,6.29,0.848,-40.742,8.463,-2.313,-0.0795,swarm_125_11.pdb
top_533_A,A,top_533_B,B,0.78,-10.14,-16.5665,-20.48,-15.01,-5.13,-33.676,-3.021,-2.384,-0.0559,swarm_52_8.pdb
top_534_A,A,top_534_B,B,0.04,-11.76,-14.9736,-6.91,1.31,-10.478,-23.336,-12.814,-2.744,-0.0058,swarm_41_190.pdb
top_535_A,A,top_535_B,B,-0.16,-7.39,-14.4712,44.66,57.11,-1.982,50.123,7.898,0.176,-0.0127,swarm_91_83.pdb
top_536_A,A,top_536_B,B,6.8,-10.29,-14.9783,20.23,23.42,-6.384,-21.561,1.523,-5.27,0.3249,swarm_156_143.pdb
top_537_A,A,top_537_B,B,4.1,-8.6,-14.4821,6.13,22.31,-9.697,-18.008,-5.707,-3.1,-0.0143,swarm_169_189.pdb
top_538_A,A,top_538_B,B,7.0,-5.47,-13.9014,48.28,44.83,-10.756,-2.108,8.958,-2.898,0.015,swarm_188_45.pdb
top_539_A,A,top_539_B,B,4.1,-8.72,-13.6549,6.82,-1.95,-5.729,-30.671,1.371,-3.448,0.0453,swarm_47_54.pdb
top_540_A,A,top_540_B,B,-4.0,-7.81,-14.045,10.8,30.61,1.962,97.719,17.287,2.1,-0.1482,swarm_6_184.pdb
top_541_A,A,top_541_B,B,6.12,-7.87,-16.267,14.87,20.18,-2.244,-30.379,4.429,-3.907,-0.0146,swarm_87_128.pdb
top_542_A,A,top_542_B,B,2.28,-6.4,-12.4366,47.7,31.53,-7.22,13.277,-0.126,-5.118,0.1241,swarm_26_182.pdb
