pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,-0.68,-7.78,-13.9503,-17.52,-8.16,0.35,-2.542,4.46,0.555,-0.1031,swarm_75_51.pdb
top_363_A,A,top_363_B,B,6.54,-5.4,-15.7369,-4.99,11.49,-16.51,-39.874,3.555,-3.295,0.0017,swarm_124_76.pdb
top_364_A,A,top_364_B,B,0.9,-12.0,-17.3445,-19.24,0.08,0.326,-38.156,-0.422,-1.048,0.0203,swarm_106_83.pdb
top_365_A,A,top_365_B,B,2.98,-9.6,-16.1854,16.11,18.25,4.733,0.466,10.199,-3.187,0.0659,swarm_105_164.pdb
top_366_A,A,top_366_B,B,5.26,-10.54,-15.4531,-58.13,-14.72,-21.092,-42.362,-9.792,-4.485,0.0042,swarm_132_78.pdb
top_367_A,A,top_367_B,B,6.64,-9.97,-16.5731,-30.1,0.2,-13.856,-52.262,-13.274,-4.923,-0.0089,swarm_46_145.pdb
top_368_A,A,top_368_B,B,-2.5,-9.43,-13.7058,-26.38,-6.95,2.313,-10.746,3.4,-1.228,0.02,swarm_3_40.pdb
top_369_A,A,top_369_B,B,-5.0,-10.47,-13.8,6.17,-3.89,0.975,-6.348,-4.045,0.813,0.0473,swarm_58_43.pdb
top_370_A,A,top_370_B,B,2.34,-6.29,-12.3721,-15.37,-6.09,-15.14,-22.872,-3.667,-1.142,0.0439,swarm_129_126.pdb
top_371_A,A,top_371_B,B,1.18,-10.04,-15.7705,26.74,27.71,2.31,-17.791,9.919,0.739,0.0091,swarm_98_31.pdb
top_372_A,A,top_372_B,B,-2.32,-7.39,-12.3385,-18.78,-7.67,-1.431,-23.295,-3.705,1.179,-0.0901,swarm_32_150.pdb
top_373_A,A,top_373_B,B,3.5,-5.99,-14.941,-9.76,8.97,-4.349,-26.68,2.842,-2.749,0.0565,swarm_111_163.pdb
top_374_A,A,top_374_B,B,0.38,-6.25,-11.8558,41.3,18.4,-9.924,32.55,6.386,-1.983,0.0482,swarm_8_187.pdb
top_375_A,A,top_375_B,B,1.28,-4.97,-12.7671,31.85,19.01,-5.769,16.923,2.317,-4.311,-0.0355,swarm_142_30.pdb
top_376_A,A,top_376_B,B,-0.8,-7.8,-13.2636,-35.58,-19.37,0.741,-27.577,-0.606,0.703,-0.1177,swarm_29_48.pdb
top_377_A,A,top_377_B,B,1.28,-6.27,-14.4702,7.0,13.09,-4.668,6.844,-1.89,0.389,0.1226,swarm_93_29.pdb
top_378_A,A,top_378_B,B,4.64,-9.84,-16.56,-5.28,7.08,-18.865,-9.423,2.419,-2.372,0.0144,swarm_153_132.pdb
top_379_A,A,top_379_B,B,5.24,-6.24,-15.4154,1.33,0.73,-9.58,-6.97,-1.459,-4.53,0.1664,swarm_92_168.pdb
top_380_A,A,top_380_B,B,3.8,-8.54,-13.9169,-2.49,6.81,5.653,-19.451,4.354,-2.05,0.1777,swarm_48_75.pdb
top_381_A,A,top_381_B,B,-0.52,-9.78,-13.8699,-7.77,-8.03,1.702,-31.955,-1.073,-2.609,0.1355,swarm_159_64.pdb
top_382_A,A,top_382_B,B,2.5,-11.58,-14.9149,-72.38,-40.99,-5.525,-27.992,0.168,-1.089,-0.1757,swarm_25_107.pdb
top_383_A,A,top_383_B,B,-1.12,-1.56,-12.2005,99.51,86.93,-2.401,184.496,18.659,-2.972,-0.014,swarm_111_95.pdb
top_384_A,A,top_384_B,B,1.9,-8.38,-14.4392,-28.54,-3.72,-0.407,-18.429,3.558,-3.865,0.0069,swarm_43_87.pdb
top_385_A,A,top_385_B,B,4.32,-7.84,-12.82,-1.42,8.0,-4.421,58.863,10.107,-0.997,-0.0508,swarm_78_117.pdb
top_386_A,A,top_386_B,B,4.2,-8.95,-14.7238,2.23,11.28,-2.099,-26.151,2.965,-2.858,0.1339,swarm_78_147.pdb
top_387_A,A,top_387_B,B,0.02,-8.11,-13.295,2.03,1.19,-1.797,-26.471,0.866,-3.116,-0.1761,swarm_45_32.pdb
top_388_A,A,top_388_B,B,3.28,-11.07,-13.9597,46.54,30.17,-6.911,15.783,-0.113,-3.255,0.0498,swarm_105_173.pdb
top_389_A,A,top_389_B,B,1.72,-8.13,-14.296,20.38,4.96,0.156,11.629,2.504,-1.169,-0.0532,swarm_62_65.pdb
top_390_A,A,top_390_B,B,-2.1,-7.85,-13.128,-29.13,-8.62,-3.119,-27.085,-2.628,-2.29,-0.0479,swarm_91_128.pdb
top_391_A,A,top_391_B,B,-1.78,-7.52,-12.9059,-21.43,-3.78,0.654,6.883,-0.803,-0.014,0.0779,swarm_48_110.pdb
top_392_A,A,top_392_B,B,0.92,-9.29,-12.8306,-39.44,-20.13,-7.642,-27.133,-11.648,-0.768,-0.1931,swarm_48_16.pdb
top_393_A,A,top_393_B,B,2.62,-8.1,-14.891,6.17,15.17,-14.724,-15.679,-7.081,-1.886,0.0215,swarm_144_124.pdb
top_394_A,A,top_394_B,B,0.76,-9.38,-16.5076,4.19,-2.45,-8.318,-28.776,-3.069,-2.017,0.0879,swarm_69_180.pdb
top_395_A,A,top_395_B,B,0.38,-10.48,-14.4269,-36.01,-14.21,-5.307,-39.118,-13.451,-1.412,-0.0135,swarm_34_165.pdb
top_396_A,A,top_396_B,B,0.22,-9.8,-14.1402,-25.97,-18.86,-3.794,-16.377,1.393,-0.362,-0.0932,swarm_94_181.pdb
top_397_A,A,top_397_B,B,5.48,-12.44,-17.497,12.51,14.9,-0.725,-16.913,2.075,-3.935,0.1012,swarm_28_23.pdb
top_398_A,A,top_398_B,B,-1.44,-8.57,-13.3919,47.22,28.97,1.785,5.512,5.903,-3.097,0.0495,swarm_65_105.pdb
top_399_A,A,top_399_B,B,4.84,-7.14,-13.0309,35.05,20.33,-11.316,-11.812,-3.007,-3.044,-0.0311,swarm_163_134.pdb
top_400_A,A,top_400_B,B,4.92,-8.02,-15.0831,-1.05,16.93,0.616,-24.497,15.066,-6.936,0.0779,swarm_70_170.pdb
top_401_A,A,top_401_B,B,4.76,-9.82,-15.8753,-6.39,3.12,3.951,-28.056,14.193,-2.456,-0.0344,swarm_103_102.pdb
top_402_A,A,top_402_B,B,4.66,-4.93,-11.976,-21.81,-0.81,-1.293,-35.172,11.951,-2.723,0.0726,swarm_70_39.pdb
top_403_A,A,top_403_B,B,6.3,-12.32,-15.6887,23.55,6.18,-7.003,-30.69,-9.579,-3.531,0.078,swarm_130_28.pdb
top_404_A,A,top_404_B,B,1.22,-8.85,-15.2175,17.55,13.88,-9.052,-31.835,-4.429,-1.079,0.0294,swarm_153_46.pdb
top_405_A,A,top_405_B,B,2.64,-9.79,-12.5416,49.63,48.32,1.42,42.042,13.362,-4.918,-0.1329,swarm_52_16.pdb
top_406_A,A,top_406_B,B,4.26,-7.03,-14.1214,16.87,12.99,1.055,-28.669,8.128,-4.28,-0.0952,swarm_135_198.pdb
top_407_A,A,top_407_B,B,0.22,-9.58,-14.7935,-19.51,-20.2,-2.621,-32.62,-1.901,-1.968,-0.0855,swarm_129_95.pdb
top_408_A,A,top_408_B,B,2.18,-8.93,-13.7151,-16.35,-12.05,0.006,-23.759,2.312,-0.137,-0.064,swarm_3_97.pdb
top_409_A,A,top_409_B,B,4.54,-13.27,-16.155,-17.98,1.8,-12.023,-25.744,-10.248,-2.771,-0.0317,swarm_86_66.pdb
top_410_A,A,top_410_B,B,-1.42,-10.18,-14.231,-37.99,-10.03,1.677,-7.152,-0.087,-1.179,-0.1216,swarm_3_60.pdb
top_411_A,A,top_411_B,B,-0.18,-8.98,-14.609,17.95,3.48,0.44,-4.184,2.894,-0.361,-0.0836,swarm_84_188.pdb
top_412_A,A,top_412_B,B,-1.74,-15.69,-19.5637,-16.35,-3.61,-4.581,10.294,-4.146,-2.289,-0.0397,swarm_64_20.pdb
top_413_A,A,top_413_B,B,3.9,-7.35,-13.9333,-2.06,8.41,-10.187,-34.565,-4.017,-1.221,0.0258,swarm_20_60.pdb
top_414_A,A,top_414_B,B,5.98,-7.86,-14.4528,-0.65,1.55,0.24,-36.136,7.652,-6.959,0.0372,swarm_104_80.pdb
top_415_A,A,top_415_B,B,5.68,-9.84,-14.9524,-6.72,-12.2,-15.387,-32.402,-8.291,-1.559,0.0163,swarm_5_8.pdb
top_416_A,A,top_416_B,B,1.74,-8.42,-12.8788,2.53,8.48,-0.352,5.046,-0.486,-2.533,-0.0876,swarm_43_34.pdb
top_417_A,A,top_417_B,B,1.66,-8.82,-14.2167,4.42,6.44,-5.431,-23.863,-4.132,-3.647,-0.0445,swarm_147_131.pdb
top_418_A,A,top_418_B,B,3.42,-6.74,-14.5091,-8.18,4.57,-13.396,-32.217,3.077,-1.09,-0.074,swarm_166_167.pdb
top_419_A,A,top_419_B,B,2.54,-11.5,-14.1101,6.95,9.85,3.276,-9.919,7.001,-1.537,-0.0357,swarm_131_184.pdb
top_420_A,A,top_420_B,B,3.08,-7.98,-15.5867,-5.89,9.68,-1.111,-23.889,2.315,-3.33,0.0794,swarm_94_122.pdb
top_421_A,A,top_421_B,B,4.62,-11.59,-18.2578,-32.21,-22.68,-21.223,-31.09,-12.171,-2.74,-0.152,swarm_38_130.pdb
top_422_A,A,top_422_B,B,5.68,-7.51,-16.764,-23.61,-2.63,-11.385,-37.83,5.401,-3.072,-0.0181,swarm_24_198.pdb
top_423_A,A,top_423_B,B,1.62,-6.09,-10.967,-21.13,-15.98,-8.374,3.409,-4.955,-1.256,-0.1674,swarm_73_159.pdb
top_424_A,A,top_424_B,B,1.36,-9.13,-14.231,-22.09,-16.87,-3.545,-35.409,-7.601,1.056,-0.1093,swarm_27_190.pdb
top_425_A,A,top_425_B,B,2.68,-9.94,-16.0454,-23.92,7.5,-7.274,17.037,0.299,-3.923,-0.0629,swarm_95_126.pdb
top_426_A,A,top_426_B,B,4.54,-8.25,-12.7242,17.03,41.03,3.289,-7.182,1.3,-4.662,-0.0224,swarm_65_170.pdb
top_427_A,A,top_427_B,B,5.22,-10.38,-14.8015,14.55,16.94,0.369,-14.332,10.479,-2.139,0.1328,swarm_118_94.pdb
top_428_A,A,top_428_B,B,0.48,-10.34,-15.2024,-43.69,-23.16,-7.218,-31.762,-9.165,-0.786,0.0028,swarm_98_198.pdb
top_429_A,A,top_429_B,B,1.74,-12.02,-17.1954,-53.78,-31.14,-3.298,-26.124,-7.432,0.392,0.0947,swarm_154_182.pdb
top_430_A,A,top_430_B,B,0.42,-9.99,-16.2,5.55,1.07,-6.271,-9.883,6.078,-3.479,-0.0861,swarm_91_182.pdb
top_431_A,A,top_431_B,B,6.34,-9.32,-15.6578,23.1,35.3,-9.459,-24.392,1.502,-4.431,0.195,swarm_92_143.pdb
top_432_A,A,top_432_B,B,-1.02,-11.37,-16.2195,68.5,31.74,-2.495,-11.025,-3.798,-0.68,-0.0113,swarm_26_128.pdb
top_433_A,A,top_433_B,B,-0.84,-7.42,-12.8315,-14.32,-7.77,-0.611,-34.289,2.302,-0.488,-0.0104,swarm_154_45.pdb
top_434_A,A,top_434_B,B,-0.54,-12.75,-19.009,-29.73,-18.84,5.851,-21.875,8.516,-0.708,-0.0331,swarm_109_114.pdb
top_435_A,A,top_435_B,B,3.1,-9.43,-14.535,-0.34,2.32,-15.074,-31.691,-3.893,-2.886,-0.0624,swarm_148_126.pdb
top_436_A,A,top_436_B,B,3.42,-12.35,-16.686,-41.43,-22.38,-14.193,-21.639,-6.33,-2.16,-0.1341,swarm_47_188.pdb
top_437_A,A,top_437_B,B,-0.5,-16.19,-20.383,-15.85,8.57,2.117,-3.462,-16.144,0.865,0.1714,swarm_94_167.pdb
top_438_A,A,top_438_B,B,1.1,-9.95,-14.1551,9.13,14.29,-0.98,-15.37,0.226,-4.47,-0.0558,swarm_91_22.pdb
top_439_A,A,top_439_B,B,0.06,-6.44,-13.0612,-22.45,7.52,-0.89,-27.886,1.848,-1.82,0.1035,swarm_34_106.pdb
top_440_A,A,top_440_B,B,5.34,-2.04,-9.3645,58.94,33.3,-12.194,21.868,2.822,-1.608,-0.0316,swarm_77_54.pdb
top_441_A,A,top_441_B,B,1.88,-8.87,-14.154,-24.3,-1.43,-5.615,-27.55,-3.475,-0.334,-0.0785,swarm_78_115.pdb
top_442_A,A,top_442_B,B,1.0,-6.33,-11.5988,39.0,33.91,5.146,17.778,12.21,-2.084,-0.0655,swarm_130_129.pdb
top_443_A,A,top_443_B,B,0.54,-9.42,-13.9408,-25.74,-14.36,-2.468,-35.335,-10.774,-0.586,-0.0417,swarm_133_79.pdb
top_444_A,A,top_444_B,B,3.1,-8.54,-14.8153,19.68,23.31,-3.365,8.812,3.761,-3.484,0.0753,swarm_146_65.pdb
top_445_A,A,top_445_B,B,0.78,-6.42,-14.1406,-18.35,-6.78,0.175,-25.101,6.272,-2.855,-0.0484,swarm_123_52.pdb
top_446_A,A,top_446_B,B,-0.74,-9.87,-13.4588,-23.73,-2.67,-5.375,-5.361,-9.625,0.673,-0.0645,swarm_36_65.pdb
top_447_A,A,top_447_B,B,0.78,-7.74,-15.4194,17.79,12.45,0.738,1.923,10.865,-4.355,0.0831,swarm_101_175.pdb
top_448_A,A,top_448_B,B,5.14,-9.43,-16.0357,-7.97,3.37,-5.606,-40.968,-1.092,-4.704,0.0629,swarm_70_44.pdb
top_449_A,A,top_449_B,B,-0.04,-7.04,-12.83,-6.8,2.33,-8.102,-25.033,-11.336,-3.256,-0.046,swarm_66_121.pdb
top_450_A,A,top_450_B,B,1.2,-6.0,-12.4257,11.73,-0.93,-4.127,5.088,-2.447,-1.095,-0.0631,swarm_150_170.pdb
top_451_A,A,top_451_B,B,7.44,-8.27,-15.6365,4.28,11.53,-9.837,-24.255,4.396,-4.359,-0.0865,swarm_10_113.pdb
top_452_A,A,top_452_B,B,10.36,-7.22,-15.2082,3.94,8.16,-14.552,-28.251,6.215,-8.064,0.0037,swarm_105_96.pdb
top_453_A,A,top_453_B,B,-2.66,-11.22,-18.6249,28.96,29.43,-2.144,65.176,2.847,1.619,-0.0739,swarm_67_155.pdb
top_454_A,A,top_454_B,B,1.62,-7.8,-14.6633,20.92,31.23,-2.852,20.281,8.285,-0.269,-0.0233,swarm_150_115.pdb
top_455_A,A,top_455_B,B,1.6,-5.49,-14.0717,50.87,41.47,-4.25,-6.482,9.201,-1.912,0.0505,swarm_144_108.pdb
top_456_A,A,top_456_B,B,0.38,-9.38,-14.7052,-5.74,19.36,1.911,8.958,2.64,-1.074,0.1262,swarm_44_136.pdb
top_457_A,A,top_457_B,B,2.56,-8.94,-15.5164,-11.21,4.01,-3.437,-6.819,-0.38,-1.138,-0.0531,swarm_67_123.pdb
top_458_A,A,top_458_B,B,5.96,-6.25,-13.7409,18.07,14.03,-2.733,-26.566,13.821,-3.322,0.025,swarm_125_108.pdb
top_459_A,A,top_459_B,B,-0.08,-8.3,-11.6569,-13.87,-6.84,6.155,0.494,7.403,0.424,-0.0825,swarm_29_52.pdb
top_460_A,A,top_460_B,B,0.08,-10.56,-14.6751,-26.77,-3.39,0.232,-35.644,-2.685,-0.463,-0.1079,swarm_130_183.pdb
top_461_A,A,top_461_B,B,3.54,-7.67,-13.848,-37.26,-6.22,0.087,-37.094,11.847,-1.816,-0.0479,swarm_73_2.pdb
top_462_A,A,top_462_B,B,5.3,-8.97,-15.1404,-16.27,-5.42,1.006,-30.395,13.946,-2.997,0.0635,swarm_86_84.pdb
top_463_A,A,top_463_B,B,5.56,-7.29,-14.684,-6.05,-1.11,-4.895,-26.347,11.615,-2.695,0.039,swarm_47_74.pdb
top_464_A,A,top_464_B,B,-3.12,-8.4,-11.5065,14.78,15.25,-2.081,34.93,0.021,0.279,0.0004,swarm_140_38.pdb
top_465_A,A,top_465_B,B,6.08,-7.62,-13.9023,-14.79,11.58,-17.446,-31.952,1.459,-4.373,-0.0508,swarm_165_64.pdb
top_466_A,A,top_466_B,B,0.32,-10.49,-14.7562,1.27,-5.38,1.313,-19.308,3.85,-3.438,-0.0357,swarm_40_129.pdb
top_467_A,A,top_467_B,B,-2.14,-11.46,-14.76,-13.2,7.93,1.862,-17.717,4.92,-0.785,0.0592,swarm_84_132.pdb
top_468_A,A,top_468_B,B,0.12,-6.97,-13.3037,8.7,17.33,-2.02,-32.017,2.039,-4.09,0.0878,swarm_15_24.pdb
top_469_A,A,top_469_B,B,-2.36,-13.19,-16.941,-21.19,-14.92,-2.362,-31.138,-10.114,-0.476,-0.1033,swarm_95_112.pdb
top_470_A,A,top_470_B,B,0.12,-9.41,-15.239,-3.14,-1.74,-7.209,-27.526,-7.313,-0.091,-0.0138,swarm_30_90.pdb
top_471_A,A,top_471_B,B,4.96,-3.56,-15.1402,211.6,136.4,-11.261,231.523,14.714,-3.016,0.1351,swarm_17_6.pdb
top_472_A,A,top_472_B,B,0.9,-9.04,-12.7324,-9.89,-8.03,-6.094,-28.99,-7.268,-1.811,0.1002,swarm_159_11.pdb
top_473_A,A,top_473_B,B,2.48,-8.85,-13.166,8.53,25.09,-2.895,-6.869,-2.217,-2.956,-0.0897,swarm_66_122.pdb
top_474_A,A,top_474_B,B,9.72,-12.81,-19.4734,-5.88,5.18,-12.376,-53.272,-5.119,-5.999,-0.0563,swarm_135_61.pdb
top_475_A,A,top_475_B,B,4.4,-12.51,-14.8384,27.36,9.62,-3.212,-37.684,0.338,-5.239,0.0258,swarm_63_81.pdb
top_476_A,A,top_476_B,B,5.8,-7.85,-13.4052,1.27,9.85,-7.905,-24.834,-2.395,-1.805,0.0721,swarm_19_74.pdb
top_477_A,A,top_477_B,B,0.28,-8.6,-13.083,-20.87,-14.1,-9.232,-21.754,-3.973,-0.297,-0.1333,swarm_25_19.pdb
top_478_A,A,top_478_B,B,1.56,-6.15,-13.305,-11.02,11.75,8.135,-21.341,17.424,-1.393,0.0362,swarm_143_164.pdb
top_479_A,A,top_479_B,B,6.6,-9.06,-13.5123,-3.12,8.36,-15.808,-24.18,-10.062,-3.959,0.0136,swarm_125_191.pdb
top_480_A,A,top_480_B,B,5.6,-10.85,-16.2394,-8.6,-11.19,-8.786,-40.411,-1.278,-1.819,0.0911,swarm_60_55.pdb
top_481_A,A,top_481_B,B,4.88,-8.99,-14.2123,-1.03,2.72,-10.115,-27.867,-4.644,-1.376,-0.0848,swarm_1_196.pdb
top_482_A,A,top_482_B,B,2.0,-9.42,-14.3141,-31.7,-4.49,-0.069,-9.298,3.018,0.83,-0.042,swarm_75_155.pdb
top_483_A,A,top_483_B,B,5.22,-6.91,-12.8041,33.32,23.79,2.339,-7.479,12.666,-4.712,0.0309,swarm_108_143.pdb
top_484_A,A,top_484_B,B,2.72,-10.59,-14.728,13.98,14.06,-11.029,-39.788,3.825,-1.217,-0.0908,swarm_121_62.pdb
top_485_A,A,top_485_B,B,-1.3,-9.96,-14.5915,-17.84,-4.63,1.605,-17.252,-0.167,-0.613,-0.0223,swarm_123_61.pdb
top_486_A,A,top_486_B,B,3.02,-9.38,-12.632,-3.45,0.14,-1.032,-5.991,6.705,-3.583,0.0414,swarm_78_197.pdb
top_487_A,A,top_487_B,B,2.08,-6.21,-13.4289,-9.66,0.68,-8.825,-11.999,1.506,-0.114,-0.0183,swarm_9_10.pdb
top_488_A,A,top_488_B,B,-0.64,-7.5,-12.6894,-1.01,18.2,2.408,1.976,7.311,-0.646,0.0286,swarm_124_132.pdb
top_489_A,A,top_489_B,B,1.78,-7.8,-13.1558,-0.56,1.61,-1.671,-21.813,-0.243,-1.591,0.0371,swarm_146_128.pdb
top_490_A,A,top_490_B,B,-3.04,-9.62,-15.1574,-37.29,-25.38,0.385,-22.885,17.315,2.299,-0.0973,swarm_106_76.pdb
top_491_A,A,top_491_B,B,3.8,-9.36,-15.167,1.91,9.77,-3.022,1.039,6.504,-2.711,0.0214,swarm_74_98.pdb
top_492_A,A,top_492_B,B,1.94,-8.93,-13.5936,-13.77,-12.19,-3.147,-23.092,-0.482,-0.688,-0.0531,swarm_101_176.pdb
top_493_A,A,top_493_B,B,5.94,-7.35,-15.3587,-28.83,-5.03,-5.15,-21.295,3.914,-5.436,0.0277,swarm_60_50.pdb
top_494_A,A,top_494_B,B,3.2,-7.08,-13.8318,8.27,1.71,-16.487,-15.273,-3.701,-3.22,0.0614,swarm_60_3.pdb
top_495_A,A,top_495_B,B,1.1,-6.94,-12.2509,12.96,20.84,7.308,-1.926,11.472,-1.543,0.16,swarm_73_49.pdb
top_496_A,A,top_496_B,B,0.84,-7.03,-14.3544,-12.36,3.55,2.496,-25.15,14.881,-2.425,0.0297,swarm_48_170.pdb
top_497_A,A,top_497_B,B,-2.08,-7.43,-12.8469,22.7,14.13,-4.428,-13.798,-8.818,-1.492,-0.0996,swarm_155_56.pdb
top_498_A,A,top_498_B,B,7.66,-8.64,-14.4632,7.79,21.26,-7.863,-5.807,3.203,-3.68,0.0043,swarm_101_146.pdb
top_499_A,A,top_499_B,B,1.58,-8.18,-13.8304,21.94,18.38,-5.883,9.435,2.138,0.06,-0.0022,swarm_88_58.pdb
top_500_A,A,top_500_B,B,0.36,-8.33,-13.6251,-13.65,1.96,3.26,-10.023,7.499,-1.067,-0.0216,swarm_96_54.pdb
top_501_A,A,top_501_B,B,3.54,-11.78,-17.8856,-3.64,4.78,-16.247,11.304,-5.7,-3.541,0.0027,swarm_30_156.pdb
top_502_A,A,top_502_B,B,4.98,-6.69,-13.0236,18.08,18.74,-14.009,-24.973,3.745,-2.634,0.0544,swarm_55_71.pdb
top_503_A,A,top_503_B,B,0.76,-9.4,-12.0731,15.8,15.43,0.543,-20.104,-1.212,-1.919,-0.0845,swarm_71_50.pdb
top_504_A,A,top_504_B,B,-1.38,-10.1,-14.3764,-21.64,-0.99,5.81,-10.065,15.524,-1.12,0.0065,swarm_116_93.pdb
top_505_A,A,top_505_B,B,1.34,-7.68,-13.8236,-30.16,-13.08,0.087,-15.152,5.928,-2.138,-0.0464,swarm_48_166.pdb
top_506_A,A,top_506_B,B,0.58,-8.53,-13.4347,28.77,19.44,-3.318,19.466,-0.126,-0.656,-0.1039,swarm_45_16.pdb
top_507_A,A,top_507_B,B,0.62,-7.95,-12.8846,20.46,4.67,-0.719,0.065,-2.335,-2.073,-0.1316,swarm_106_60.pdb
top_508_A,A,top_508_B,B,2.42,-7.46,-15.0524,196.89,119.03,-0.429,158.16,14.493,-4.15,0.1303,swarm_95_73.pdb
top_509_A,A,top_509_B,B,2.18,-7.22,-12.2881,-15.18,3.15,3.564,-5.368,7.364,1.506,-0.1034,swarm_80_104.pdb
top_510_A,A,top_510_B,B,7.3,-10.69,-15.581,0.54,-0.67,-12.112,-27.545,-2.989,-4.896,-0.0496,swarm_95_141.pdb
top_511_A,A,top_511_B,B,-4.0,-10.85,-14.3688,-31.66,-8.18,-3.483,-3.535,-16.212,1.396,-0.0526,swarm_155_191.pdb
top_512_A,A,top_512_B,B,1.44,-9.58,-13.3306,-9.89,-6.78,-2.452,-8.12,-1.905,-0.619,-0.1073,swarm_153_51.pdb
top_513_A,A,top_513_B,B,-0.16,-5.73,-11.7434,-14.79,0.32,2.822,-21.694,7.355,-2.441,-0.0436,swarm_34_35.pdb
top_514_A,A,top_514_B,B,-2.84,-11.97,-13.7904,-35.48,-28.3,3.394,9.755,-1.165,2.848,-0.0909,swarm_35_10.pdb
top_515_A,A,top_515_B,B,4.18,-4.41,-13.9229,74.11,52.79,-3.919,62.881,9.254,-0.832,0.1546,swarm_9_149.pdb
top_516_A,A,top_516_B,B,2.78,-8.19,-13.3634,0.28,5.87,4.113,-15.766,11.922,-2.625,-0.0244,swarm_33_104.pdb
top_517_A,A,top_517_B,B,0.76,-8.14,-13.4686,-31.9,-20.67,-3.041,-28.069,6.285,-1.341,-0.0804,swarm_25_147.pdb
top_518_A,A,top_518_B,B,4.36,-9.31,-11.8005,0.75,10.22,-3.487,-9.489,-2.493,0.112,-0.0133,swarm_147_147.pdb
top_519_A,A,top_519_B,B,-1.04,-4.34,-11.2951,-20.18,8.14,0.265,-2.574,-2.224,0.944,0.1231,swarm_55_91.pdb
top_520_A,A,top_520_B,B,5.26,-8.47,-15.4464,21.15,26.9,-12.95,3.019,1.047,-4.166,0.0699,swarm_0_86.pdb
top_521_A,A,top_521_B,B,4.56,-9.42,-13.7429,-17.04,-16.63,-9.204,-42.631,-6.451,-3.576,-0.0217,swarm_99_59.pdb
top_522_A,A,top_522_B,B,1.52,-7.76,-12.438,-15.61,-4.1,-3.925,-19.742,5.243,-1.528,0.0194,swarm_74_99.pdb
top_523_A,A,top_523_B,B,2.52,-10.99,-14.959,-24.57,-10.33,2.548,-29.322,-2.463,-0.807,0.0643,swarm_29_80.pdb
top_524_A,A,top_524_B,B,0.72,-8.67,-14.3064,-12.41,7.0,0.286,-10.894,9.25,-0.69,-0.1339,swarm_123_28.pdb
top_525_A,A,top_525_B,B,4.3,1.26,-9.592,63.37,63.82,-5.011,165.24,26.475,-6.913,0.2246,swarm_24_189.pdb
top_526_A,A,top_526_B,B,2.76,-8.41,-12.9057,-10.71,-3.95,-0.521,-25.514,-1.748,0.884,-0.05,swarm_3_170.pdb
top_527_A,A,top_527_B,B,-3.68,-8.63,-14.7148,-19.27,-4.27,-2.045,-30.957,3.489,-0.882,-0.0154,swarm_95_46.pdb
top_528_A,A,top_528_B,B,5.52,-7.82,-13.9869,-16.86,-2.19,-14.254,-43.633,-3.946,-4.317,-0.0274,swarm_110_62.pdb
top_529_A,A,top_529_B,B,5.6,-11.8,-18.797,56.31,50.19,-4.202,7.272,8.473,-1.959,-0.0267,swarm_19_136.pdb
top_530_A,A,top_530_B,B,5.38,-5.51,-13.1279,20.61,16.89,4.408,17.37,21.99,-5.427,0.101,swarm_44_190.pdb
top_531_A,A,top_531_B,B,4.58,-7.32,-12.6872,-19.75,1.3,-6.882,-5.127,-2.233,-3.291,0.0924,swarm_147_44.pdb
top_532_A,A,top_532_B,B,3.38,-6.29,-11.679,-17.88,-7.22,-8.887,-28.748,-7.168,-1.683,0.0038,swarm_25_128.pdb
top_533_A,A,top_533_B,B,2.92,-8.74,-12.5088,-24.95,-9.31,-0.313,-27.521,6.829,-3.895,-0.0523,swarm_30_8.pdb
top_534_A,A,top_534_B,B,7.38,-6.36,-12.1566,36.54,23.59,-2.219,-14.508,4.57,-4.243,0.1281,swarm_81_198.pdb
top_535_A,A,top_535_B,B,5.28,-7.68,-13.9842,65.13,29.67,-2.585,-13.406,-0.053,-3.106,-0.0206,swarm_56_37.pdb
top_536_A,A,top_536_B,B,0.54,-8.49,-14.6705,-27.67,-11.71,-8.847,-30.1,-2.302,-3.276,0.013,swarm_13_136.pdb
top_537_A,A,top_537_B,B,-0.94,-9.67,-12.317,-11.47,-4.18,-1.652,-1.252,-6.937,-2.012,-0.1093,swarm_43_196.pdb
top_538_A,A,top_538_B,B,1.76,-7.69,-12.1561,2.27,14.78,-11.401,-23.054,5.573,0.27,0.0285,swarm_16_48.pdb
top_539_A,A,top_539_B,B,1.98,-11.0,-15.1423,-16.65,-6.08,-5.011,-35.114,-9.445,0.086,0.0181,swarm_1_120.pdb
top_540_A,A,top_540_B,B,4.28,-8.3,-13.5266,-10.11,-1.15,3.505,-24.112,5.491,-2.37,-0.025,swarm_155_180.pdb
top_541_A,A,top_541_B,B,-2.1,-9.34,-13.3997,-9.13,3.87,1.425,9.09,4.494,-1.864,0.0205,swarm_25_100.pdb
top_542_A,A,top_542_B,B,-3.56,-19.72,-26.7011,-52.12,0.4,-13.711,-30.404,2.334,-1.02,-0.3218,swarm_13_96.pdb
top_543_A,A,top_543_B,B,2.14,-9.75,-14.2599,11.25,12.17,-7.173,-11.924,-3.247,-3.573,-0.0299,swarm_147_120.pdb
