pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,6.4,-19.97,-31.371,-82.82,-22.69,-17.912,-51.989,-17.076,-2.671,-0.0763,swarm_88_151.pdb
top_370_A,A,top_370_B,B,5.02,-20.06,-36.174,32.78,52.37,-11.536,117.92,1.894,4.132,-0.1345,swarm_209_15.pdb
top_371_A,A,top_371_B,B,3.1,-17.52,-34.117,-33.81,10.54,-20.071,-16.075,-9.757,-1.855,0.0886,swarm_141_114.pdb
top_372_A,A,top_372_B,B,5.96,-19.63,-30.008,-68.03,-14.1,-10.241,-66.58,-4.369,-0.992,-0.0424,swarm_29_155.pdb
top_373_A,A,top_373_B,B,4.8,-9.0,-22.347,22.78,10.83,-23.319,-10.506,-9.239,0.005,-0.1611,swarm_95_182.pdb
top_374_A,A,top_374_B,B,5.96,-17.05,-29.871,-56.39,-16.17,-6.346,-38.8,5.114,-0.476,0.0358,swarm_285_26.pdb
top_375_A,A,top_375_B,B,-1.04,-15.47,-27.907,-49.89,-7.27,-14.892,-28.399,-14.142,5.408,-0.079,swarm_41_96.pdb
top_376_A,A,top_376_B,B,3.12,13.07,-12.558,487.75,273.63,-47.89,615.71,18.262,-1.663,0.133,swarm_19_113.pdb
top_377_A,A,top_377_B,B,12.02,-21.35,-32.619,-25.92,-9.7,-21.562,-67.654,-1.45,-12.281,0.0747,swarm_309_45.pdb
top_378_A,A,top_378_B,B,10.86,-5.26,-16.832,222.11,148.1,-22.136,338.178,20.09,-8.157,0.4513,swarm_163_131.pdb
top_379_A,A,top_379_B,B,5.86,-17.51,-30.571,-15.05,7.82,-33.032,-52.994,-24.443,1.289,0.0343,swarm_128_194.pdb
top_380_A,A,top_380_B,B,1.22,-16.73,-31.699,-39.87,-13.38,-27.605,-64.721,-18.896,0.25,-0.1917,swarm_234_141.pdb
top_381_A,A,top_381_B,B,7.36,-15.93,-28.151,19.25,11.71,-14.485,-15.543,-8.242,0.84,0.0256,swarm_48_113.pdb
top_382_A,A,top_382_B,B,6.06,-19.1,-29.503,-37.92,-4.1,-14.228,-51.417,-16.888,1.826,-0.1396,swarm_12_16.pdb
top_383_A,A,top_383_B,B,-0.66,-16.26,-29.904,-45.2,-15.35,-0.206,-56.999,-6.895,7.0,-0.1142,swarm_262_168.pdb
top_384_A,A,top_384_B,B,7.16,-19.51,-34.534,2.49,23.62,-18.174,-57.665,-10.913,-3.904,0.014,swarm_119_10.pdb
top_385_A,A,top_385_B,B,-1.98,-17.86,-31.864,-21.05,-5.73,-16.274,5.581,-0.52,3.972,-0.1048,swarm_157_156.pdb
top_386_A,A,top_386_B,B,4.94,-22.88,-30.633,-75.67,-37.5,-5.162,-50.577,-21.111,3.634,-0.123,swarm_263_89.pdb
top_387_A,A,top_387_B,B,1.8,-16.36,-26.983,-42.55,-5.5,-9.672,-5.222,6.77,1.451,-0.1961,swarm_99_162.pdb
top_388_A,A,top_388_B,B,2.66,-17.39,-30.191,-32.35,23.07,-20.512,6.044,-5.253,4.043,0.0175,swarm_58_145.pdb
top_389_A,A,top_389_B,B,6.48,-15.33,-26.093,51.11,45.55,-9.844,72.919,-5.262,2.054,-0.0991,swarm_149_5.pdb
top_390_A,A,top_390_B,B,11.6,17.04,-6.322,459.41,309.16,-23.014,563.883,61.137,-10.925,0.2803,swarm_309_149.pdb
top_391_A,A,top_391_B,B,3.66,-16.6,-31.438,3.11,13.86,-15.128,34.632,-3.899,-2.147,0.0288,swarm_42_191.pdb
top_392_A,A,top_392_B,B,11.78,-17.78,-46.54,111.45,94.15,-9.934,145.538,34.048,-4.76,0.293,swarm_5_198.pdb
top_393_A,A,top_393_B,B,2.4,-20.89,-29.161,-32.82,-20.84,-16.124,-41.823,-26.089,2.54,-0.0484,swarm_147_24.pdb
top_394_A,A,top_394_B,B,3.86,-16.55,-33.349,-22.58,-7.76,-15.73,-79.636,-8.198,7.846,0.0156,swarm_282_25.pdb
top_395_A,A,top_395_B,B,8.12,-21.38,-35.389,-30.79,0.76,-2.816,-30.746,9.721,0.078,0.0341,swarm_162_101.pdb
top_396_A,A,top_396_B,B,-8.62,-20.02,-32.995,46.25,64.57,6.064,133.249,12.609,4.676,0.0237,swarm_297_62.pdb
top_397_A,A,top_397_B,B,8.5,-13.2,-30.163,111.72,72.95,-0.635,71.281,14.162,-5.905,0.0205,swarm_72_24.pdb
top_398_A,A,top_398_B,B,1.08,-18.31,-31.297,-61.26,-18.07,-17.921,-28.611,-11.899,-0.278,-0.1443,swarm_157_48.pdb
top_399_A,A,top_399_B,B,3.8,-11.75,-32.291,57.78,53.72,5.821,65.731,43.967,0.896,0.1444,swarm_261_6.pdb
top_400_A,A,top_400_B,B,6.92,-14.84,-31.742,49.2,67.11,-17.846,3.79,-4.515,1.156,0.0521,swarm_194_93.pdb
top_401_A,A,top_401_B,B,7.36,-12.99,-26.937,25.87,36.96,-9.801,62.576,5.182,-5.879,-0.2605,swarm_287_114.pdb
top_402_A,A,top_402_B,B,1.82,-21.63,-33.55,-17.92,-2.92,-12.475,-7.981,-12.12,2.593,-0.0103,swarm_228_0.pdb
top_403_A,A,top_403_B,B,2.0,-17.01,-25.286,-53.19,-13.67,-8.284,-57.149,-19.597,3.496,-0.0936,swarm_76_187.pdb
top_404_A,A,top_404_B,B,-4.3,-17.13,-27.23,-33.46,-3.08,-3.26,-13.869,-4.595,3.414,-0.1388,swarm_26_6.pdb
top_405_A,A,top_405_B,B,2.76,-22.5,-34.972,-5.2,29.29,-17.394,25.269,-11.972,5.523,-0.3052,swarm_15_116.pdb
top_406_A,A,top_406_B,B,4.38,-18.52,-33.13,-49.75,-19.78,-21.272,-75.18,-13.152,2.566,-0.079,swarm_164_27.pdb
top_407_A,A,top_407_B,B,8.6,-19.65,-35.096,-28.81,-4.29,-21.739,-79.536,-10.866,-1.488,0.062,swarm_35_113.pdb
top_408_A,A,top_408_B,B,4.64,-22.55,-31.266,-72.29,-11.52,0.737,-40.517,-7.321,-4.623,0.0418,swarm_75_160.pdb
top_409_A,A,top_409_B,B,11.42,-17.76,-29.739,-15.53,13.58,-10.442,-68.609,-3.683,-4.192,0.2315,swarm_259_107.pdb
top_410_A,A,top_410_B,B,5.46,-14.96,-30.159,-16.95,5.83,-11.733,-54.8,-1.534,1.412,-0.0217,swarm_300_121.pdb
top_411_A,A,top_411_B,B,1.36,-17.48,-27.445,-42.68,-8.57,-6.551,-16.384,-4.308,0.431,-0.0143,swarm_150_149.pdb
top_412_A,A,top_412_B,B,6.2,-17.17,-29.911,-50.93,-7.71,-8.754,-66.971,3.685,2.88,0.0469,swarm_239_130.pdb
top_413_A,A,top_413_B,B,-5.0,-17.46,-25.858,-92.5,-52.41,-1.094,-43.504,-15.114,10.243,-0.2546,swarm_9_199.pdb
top_414_A,A,top_414_B,B,1.22,-17.04,-30.456,40.63,26.37,-7.666,0.198,-12.496,-1.213,-0.0465,swarm_26_139.pdb
top_415_A,A,top_415_B,B,6.14,-11.87,-23.892,-40.29,1.19,-8.501,-33.759,-0.957,-0.858,0.0612,swarm_100_19.pdb
top_416_A,A,top_416_B,B,3.98,-16.21,-31.985,26.63,27.2,7.824,1.614,18.212,-4.34,-0.007,swarm_243_88.pdb
top_417_A,A,top_417_B,B,1.5,-15.09,-27.529,29.0,20.99,-23.667,-29.221,-31.875,1.781,0.0607,swarm_106_67.pdb
top_418_A,A,top_418_B,B,10.58,-18.18,-29.605,-47.06,-11.71,-9.579,-79.744,-10.888,-2.604,0.0345,swarm_161_48.pdb
top_419_A,A,top_419_B,B,3.04,-13.73,-25.952,-50.22,-11.73,-5.186,-45.306,-0.147,1.9,-0.0026,swarm_92_78.pdb
top_420_A,A,top_420_B,B,8.86,-18.74,-27.694,-22.71,-5.7,-8.495,-44.402,-13.79,-4.193,0.0625,swarm_13_147.pdb
top_421_A,A,top_421_B,B,3.74,-13.57,-28.913,-33.98,-11.71,-6.516,-66.527,7.677,4.412,-0.0515,swarm_263_192.pdb
top_422_A,A,top_422_B,B,5.48,-17.69,-29.455,-30.24,-16.38,-13.316,-41.847,-12.291,0.993,-0.0816,swarm_19_199.pdb
top_423_A,A,top_423_B,B,4.5,-21.08,-30.225,10.2,14.5,-16.771,-21.645,-16.545,-1.387,-0.1266,swarm_191_14.pdb
top_424_A,A,top_424_B,B,6.58,-15.42,-30.835,18.41,42.69,-11.432,16.901,10.289,2.536,-0.0632,swarm_97_1.pdb
top_425_A,A,top_425_B,B,5.82,0.28,-22.0,252.28,164.36,-10.131,329.322,42.748,-1.11,0.1368,swarm_48_124.pdb
top_426_A,A,top_426_B,B,5.48,-16.87,-24.722,-14.43,1.25,-4.823,-33.735,2.423,-2.497,-0.0767,swarm_70_153.pdb
top_427_A,A,top_427_B,B,8.48,-9.47,-25.381,-10.66,-21.07,-13.276,-46.117,4.864,-4.816,0.001,swarm_20_119.pdb
top_428_A,A,top_428_B,B,4.18,-16.76,-29.079,14.62,9.22,1.936,-22.356,-1.505,1.399,0.0103,swarm_166_23.pdb
top_429_A,A,top_429_B,B,11.7,-12.74,-30.691,53.77,48.49,-16.286,73.112,-3.394,0.769,0.0747,swarm_235_48.pdb
top_430_A,A,top_430_B,B,5.66,-15.35,-26.454,-5.85,14.77,-16.09,-34.387,-12.666,-4.246,-0.1129,swarm_250_31.pdb
top_431_A,A,top_431_B,B,14.14,-18.49,-35.424,78.83,92.88,-17.17,35.42,5.183,-7.769,0.3708,swarm_110_40.pdb
top_432_A,A,top_432_B,B,8.48,-20.17,-31.64,-7.77,4.71,-1.126,-62.619,12.649,-2.431,-0.0167,swarm_167_44.pdb
top_433_A,A,top_433_B,B,9.46,-17.48,-30.106,4.33,18.27,-6.663,-43.669,0.104,-4.987,0.1168,swarm_91_64.pdb
top_434_A,A,top_434_B,B,2.72,-16.48,-28.734,-4.19,7.38,-9.515,2.883,-7.871,5.356,-0.0813,swarm_204_64.pdb
top_435_A,A,top_435_B,B,3.08,-10.96,-23.448,70.64,65.77,-29.978,50.379,-12.455,-3.225,-0.0945,swarm_217_64.pdb
top_436_A,A,top_436_B,B,1.74,-17.31,-26.193,-20.04,-9.8,-14.286,-20.353,-15.26,-1.21,-0.0629,swarm_0_105.pdb
top_437_A,A,top_437_B,B,4.32,-15.05,-27.355,-63.95,-25.64,-37.833,-68.094,-14.472,0.98,-0.1556,swarm_7_156.pdb
top_438_A,A,top_438_B,B,3.68,-16.46,-28.832,13.43,27.23,-3.203,13.333,0.374,2.638,0.022,swarm_49_26.pdb
top_439_A,A,top_439_B,B,2.24,-19.48,-26.859,-33.31,-12.28,-9.127,-35.682,-7.97,-4.762,-0.1353,swarm_196_6.pdb
top_440_A,A,top_440_B,B,7.54,-13.4,-26.226,-34.77,-9.27,-14.654,-48.529,-5.24,-1.01,-0.0765,swarm_203_129.pdb
top_441_A,A,top_441_B,B,2.04,-15.04,-26.342,-33.53,-4.12,-8.946,-56.077,-2.684,4.542,-0.0876,swarm_129_164.pdb
top_442_A,A,top_442_B,B,7.84,-14.75,-31.655,22.45,1.74,-9.931,-6.017,7.251,-2.491,-0.0304,swarm_78_7.pdb
top_443_A,A,top_443_B,B,2.94,-17.0,-27.139,-10.64,0.00999999999998,-8.428,-57.163,4.879,-0.798,0.0005,swarm_17_138.pdb
top_444_A,A,top_444_B,B,2.7,-18.7,-28.114,15.02,18.37,-3.962,-29.533,-7.91,-1.534,0.1905,swarm_294_35.pdb
top_445_A,A,top_445_B,B,5.92,-13.43,-28.333,74.96,73.29,-12.25,27.504,-9.15,-4.094,0.1257,swarm_277_161.pdb
top_446_A,A,top_446_B,B,4.46,-21.35,-38.644,23.67,38.46,-14.21,11.286,-8.633,6.495,0.1607,swarm_82_160.pdb
top_447_A,A,top_447_B,B,16.22,-19.97,-29.487,-48.89,-11.89,-8.084,-61.412,3.059,-4.768,0.0953,swarm_143_98.pdb
top_448_A,A,top_448_B,B,8.18,-16.27,-29.234,59.94,57.28,-0.202,39.675,8.367,1.064,-0.0336,swarm_172_38.pdb
top_449_A,A,top_449_B,B,7.7,-24.79,-35.551,1.49,1.32,-9.743,-18.53,2.536,-2.689,0.1483,swarm_64_183.pdb
top_450_A,A,top_450_B,B,7.66,-27.49,-40.202,-15.9,18.11,-18.091,38.636,-1.05,-5.479,0.2241,swarm_196_50.pdb
top_451_A,A,top_451_B,B,5.58,-16.46,-27.729,-6.3,22.14,-11.793,-25.312,-5.164,0.456,-0.1182,swarm_276_31.pdb
top_452_A,A,top_452_B,B,3.42,-16.01,-28.228,-13.12,-3.31,-9.481,-39.773,4.932,-2.607,-0.074,swarm_254_175.pdb
top_453_A,A,top_453_B,B,1.74,-13.29,-26.363,-14.08,-8.64,-10.446,-6.627,2.495,3.736,0.0265,swarm_246_119.pdb
top_454_A,A,top_454_B,B,2.5,-18.52,-27.573,-6.39,5.08,-10.799,-40.507,-16.918,5.02,0.0561,swarm_174_121.pdb
top_455_A,A,top_455_B,B,1.7,-20.23,-30.833,-52.35,-19.86,-11.867,-55.84,-11.776,-1.195,-0.1266,swarm_257_86.pdb
top_456_A,A,top_456_B,B,2.7,-15.25,-23.404,-34.4,11.09,-14.364,48.343,-3.041,5.201,-0.0506,swarm_173_153.pdb
top_457_A,A,top_457_B,B,6.0,-20.45,-32.852,53.87,48.74,-7.224,53.589,-2.762,4.342,-0.1032,swarm_25_182.pdb
top_458_A,A,top_458_B,B,0.62,-16.19,-25.079,-39.2,-28.06,-5.898,-40.794,-6.824,1.559,-0.2121,swarm_187_134.pdb
top_459_A,A,top_459_B,B,6.22,-18.28,-28.323,-27.37,-11.41,-0.194,-51.954,1.623,-1.656,-0.0399,swarm_232_13.pdb
top_460_A,A,top_460_B,B,5.16,-12.47,-24.441,20.27,27.58,6.68,53.676,27.056,-2.065,-0.0101,swarm_148_164.pdb
top_461_A,A,top_461_B,B,5.98,-12.19,-26.979,64.33,35.81,-20.291,56.536,-1.54,-9.13,-0.0797,swarm_178_116.pdb
top_462_A,A,top_462_B,B,5.56,-15.24,-32.13,10.53,21.49,-30.257,8.193,-12.164,-0.405,-0.0378,swarm_97_182.pdb
top_463_A,A,top_463_B,B,5.44,-17.54,-30.328,18.15,18.3,-17.366,-43.991,-13.328,4.9,-0.0857,swarm_190_62.pdb
top_464_A,A,top_464_B,B,2.24,-18.24,-31.452,-30.8,-0.28,-28.628,-16.841,-19.304,3.14,-0.0539,swarm_189_151.pdb
top_465_A,A,top_465_B,B,7.0,-22.7,-37.351,-30.62,-19.65,14.746,-43.041,21.415,-1.348,-0.0351,swarm_199_157.pdb
top_466_A,A,top_466_B,B,5.88,-13.03,-28.523,-28.19,5.32,-1.445,-23.933,7.554,-2.435,-0.0542,swarm_79_197.pdb
top_467_A,A,top_467_B,B,3.42,-18.01,-35.39,36.51,35.13,-23.897,46.649,-9.137,4.908,-0.0882,swarm_291_5.pdb
top_468_A,A,top_468_B,B,5.76,-16.83,-32.021,-6.5,18.14,-11.875,-11.226,4.65,-1.147,0.2359,swarm_158_47.pdb
top_469_A,A,top_469_B,B,3.42,-24.26,-36.821,-6.07,-6.28,-15.721,-38.673,-1.727,6.412,-0.1209,swarm_288_14.pdb
top_470_A,A,top_470_B,B,2.52,-19.32,-34.655,-12.29,13.55,-23.859,-53.131,-8.368,0.3,-0.1141,swarm_96_70.pdb
top_471_A,A,top_471_B,B,8.28,-14.37,-26.343,42.11,46.84,-5.292,-2.054,2.296,-3.092,-0.0551,swarm_216_172.pdb
top_472_A,A,top_472_B,B,4.24,-17.86,-28.791,14.5,36.71,-21.879,-0.797,-12.174,-3.54,-0.0286,swarm_203_2.pdb
top_473_A,A,top_473_B,B,-1.08,-19.9,-31.89,-3.59,7.92,-13.712,-31.334,-13.692,6.049,-0.0474,swarm_82_188.pdb
top_474_A,A,top_474_B,B,1.92,-19.71,-28.623,-14.03,3.13,-17.578,-20.869,-20.636,0.483,-0.0192,swarm_306_144.pdb
top_475_A,A,top_475_B,B,-2.28,-0.03,-26.214,322.69,291.9,-34.669,577.322,33.005,7.618,0.2995,swarm_82_142.pdb
top_476_A,A,top_476_B,B,3.1,-12.96,-27.401,-83.99,-9.58,-12.574,-26.539,-1.334,1.421,-0.0179,swarm_263_196.pdb
top_477_A,A,top_477_B,B,7.66,-18.08,-29.439,-12.72,-1.8,-12.583,-27.089,1.306,2.059,-0.0271,swarm_288_81.pdb
top_478_A,A,top_478_B,B,8.0,-17.83,-32.348,-25.27,12.64,-3.951,-27.053,-0.393,-1.454,0.0796,swarm_256_83.pdb
top_479_A,A,top_479_B,B,5.5,-17.24,-25.746,-2.98,-9.16,-5.355,-33.192,-12.829,-0.074,0.0119,swarm_111_75.pdb
top_480_A,A,top_480_B,B,-3.36,-17.21,-27.159,-30.47,5.88,-6.247,-28.056,-7.872,5.97,-0.0099,swarm_279_155.pdb
top_481_A,A,top_481_B,B,0.84,-18.22,-26.699,-3.75,19.01,-3.476,3.747,-8.112,-0.471,0.0196,swarm_75_66.pdb
top_482_A,A,top_482_B,B,2.3,-14.12,-28.944,-18.81,-2.32,2.072,-39.49,12.257,0.221,0.1177,swarm_248_121.pdb
top_483_A,A,top_483_B,B,13.8,-11.06,-24.546,-24.14,7.16,-25.59,-20.802,-6.419,-6.594,-0.0414,swarm_36_12.pdb
top_484_A,A,top_484_B,B,3.98,-11.91,-25.423,36.36,34.68,-9.498,12.694,14.602,1.636,0.0111,swarm_184_63.pdb
top_485_A,A,top_485_B,B,4.94,-19.57,-30.748,-11.19,17.72,16.903,23.391,23.262,1.907,0.3526,swarm_199_158.pdb
top_486_A,A,top_486_B,B,0.92,-13.94,-24.292,7.34,21.14,-13.076,-0.362,-13.212,5.936,0.1325,swarm_204_158.pdb
top_487_A,A,top_487_B,B,6.2,-17.65,-27.793,-46.94,-4.34,-5.965,-61.25,-8.463,-5.664,0.1455,swarm_74_73.pdb
top_488_A,A,top_488_B,B,6.02,-15.98,-27.532,-20.75,-11.44,-6.125,-74.186,3.554,0.734,-0.0332,swarm_137_148.pdb
top_489_A,A,top_489_B,B,2.98,-20.57,-38.143,-4.16,21.86,10.003,56.622,23.33,-1.594,-0.0259,swarm_19_139.pdb
top_490_A,A,top_490_B,B,-5.1,-18.25,-35.883,18.1,24.03,-19.906,91.442,-4.826,6.691,0.0615,swarm_201_87.pdb
top_491_A,A,top_491_B,B,-3.54,-16.78,-25.39,-54.16,-12.01,-14.902,-23.357,-17.494,5.406,-0.1326,swarm_30_149.pdb
top_492_A,A,top_492_B,B,1.68,-16.3,-25.471,-21.0,-2.51,0.3,-37.949,0.467,1.677,-0.0121,swarm_49_108.pdb
top_493_A,A,top_493_B,B,3.82,-14.98,-29.614,-2.14,17.04,-14.149,-22.341,4.791,-0.795,0.0998,swarm_106_122.pdb
top_494_A,A,top_494_B,B,4.6,-17.38,-31.745,58.91,34.3,4.918,63.027,27.53,-0.004,-0.0858,swarm_97_190.pdb
top_495_A,A,top_495_B,B,7.98,-14.01,-26.246,4.33,12.16,-26.793,-11.497,-7.705,-5.102,0.1114,swarm_307_166.pdb
top_496_A,A,top_496_B,B,-1.74,-14.79,-24.202,-19.34,3.06,-0.338,-6.804,-3.283,3.891,-0.1424,swarm_125_114.pdb
top_497_A,A,top_497_B,B,2.38,-16.14,-29.515,-14.47,-3.99,-8.924,-54.282,1.028,4.226,-0.0151,swarm_235_97.pdb
top_498_A,A,top_498_B,B,7.44,-17.8,-26.925,2.44,25.1,-13.837,-24.728,4.754,-1.066,0.3291,swarm_88_163.pdb
top_499_A,A,top_499_B,B,8.68,-17.63,-31.449,193.71,114.98,16.397,277.008,33.404,-6.573,0.2525,swarm_277_49.pdb
top_500_A,A,top_500_B,B,5.48,-18.11,-28.439,32.94,46.99,-5.632,-8.344,-2.298,-2.282,-0.1696,swarm_280_78.pdb
top_501_A,A,top_501_B,B,14.18,-19.73,-37.056,89.9,98.54,-30.895,29.322,-4.736,-7.693,0.4139,swarm_218_34.pdb
top_502_A,A,top_502_B,B,1.46,-17.13,-35.61,167.87,126.74,-23.513,133.759,10.624,8.106,-0.0419,swarm_54_96.pdb
top_503_A,A,top_503_B,B,9.84,-18.75,-28.069,37.65,46.06,-16.778,-23.141,12.829,-9.657,0.1303,swarm_113_196.pdb
top_504_A,A,top_504_B,B,4.68,-12.05,-24.343,-39.31,-6.45,-9.562,-31.874,-1.882,0.709,0.0484,swarm_303_75.pdb
top_505_A,A,top_505_B,B,7.72,-18.09,-33.421,23.93,48.55,-16.637,28.81,0.618,-6.084,0.0676,swarm_29_87.pdb
top_506_A,A,top_506_B,B,3.42,-13.36,-27.648,8.55,15.68,-6.053,-31.597,17.535,3.114,0.0379,swarm_182_187.pdb
top_507_A,A,top_507_B,B,5.62,-18.82,-28.195,3.1,27.85,-8.495,11.845,-2.154,3.293,-0.0866,swarm_187_96.pdb
top_508_A,A,top_508_B,B,3.36,-16.26,-26.517,-35.82,-27.9,-17.48,-66.629,-6.52,-3.709,-0.1492,swarm_189_137.pdb
top_509_A,A,top_509_B,B,3.28,-16.99,-28.487,-51.86,-20.03,-10.537,-24.785,-5.273,2.134,-0.1427,swarm_266_139.pdb
top_510_A,A,top_510_B,B,-0.9,-14.29,-29.049,68.38,62.86,-13.618,31.215,-8.023,0.234,0.1059,swarm_255_196.pdb
top_511_A,A,top_511_B,B,7.74,-14.79,-27.231,-53.82,-19.83,-9.505,-43.917,-0.365,-1.21,0.0807,swarm_32_7.pdb
top_512_A,A,top_512_B,B,3.58,-19.01,-31.663,-13.75,13.18,-18.076,-26.675,-7.617,-2.122,0.0385,swarm_292_65.pdb
top_513_A,A,top_513_B,B,10.3,-15.64,-28.686,-37.02,10.13,-18.24,-55.18,-4.471,-3.561,-0.1008,swarm_129_23.pdb
top_514_A,A,top_514_B,B,4.84,-13.04,-28.206,-31.01,0.5,-6.204,-2.6,-10.828,-1.001,-0.0866,swarm_86_2.pdb
top_515_A,A,top_515_B,B,10.78,-14.29,-26.744,-10.66,9.07,-3.012,-18.696,13.895,-0.292,-0.0087,swarm_97_127.pdb
top_516_A,A,top_516_B,B,-6.24,-20.39,-26.631,-48.0,-46.98,-5.542,-42.167,-13.215,9.022,-0.0255,swarm_153_174.pdb
top_517_A,A,top_517_B,B,5.48,-16.94,-29.513,-53.06,-4.7,-15.404,-17.783,-4.803,3.795,-0.1383,swarm_115_163.pdb
top_518_A,A,top_518_B,B,6.62,-21.14,-29.929,-43.33,-11.33,-18.07,-60.263,-17.01,-1.796,0.0536,swarm_278_47.pdb
top_519_A,A,top_519_B,B,-1.3,-14.61,-27.075,90.77,68.01,-1.73,63.35,1.111,5.683,0.0367,swarm_89_3.pdb
top_520_A,A,top_520_B,B,8.88,-9.33,-24.551,6.55,-3.62,-5.007,7.499,0.143,0.199,-0.0087,swarm_155_99.pdb
top_521_A,A,top_521_B,B,4.18,-19.17,-26.269,-40.18,-11.67,-9.679,-49.366,-10.255,6.015,0.0159,swarm_173_191.pdb
top_522_A,A,top_522_B,B,7.46,-23.13,-30.646,-17.26,-18.89,-5.675,-57.466,-12.752,-1.569,-0.1805,swarm_226_28.pdb
top_523_A,A,top_523_B,B,8.02,-10.44,-27.54,40.29,52.63,-6.649,0.808,11.314,-2.677,-0.0394,swarm_27_23.pdb
top_524_A,A,top_524_B,B,5.98,-14.88,-29.907,-47.74,-13.55,-9.843,-68.79,-9.506,3.313,-0.2095,swarm_282_100.pdb
top_525_A,A,top_525_B,B,3.8,-17.34,-32.806,48.51,47.44,-22.771,-16.292,7.034,-0.105,0.1406,swarm_285_44.pdb
top_526_A,A,top_526_B,B,4.98,-14.97,-27.464,63.04,51.61,-23.527,34.608,0.955,0.02,0.1286,swarm_257_177.pdb
top_527_A,A,top_527_B,B,4.06,-10.45,-24.791,46.97,40.28,-13.264,30.624,0.902,-3.906,0.1366,swarm_267_188.pdb
top_528_A,A,top_528_B,B,2.74,-11.67,-25.636,-34.25,-6.31,-13.417,-49.801,-0.764,7.416,-0.0327,swarm_209_104.pdb
top_529_A,A,top_529_B,B,1.7,-15.56,-25.883,27.33,25.07,-6.088,67.233,3.721,-2.908,0.3114,swarm_160_83.pdb
top_530_A,A,top_530_B,B,2.38,-19.44,-32.195,-26.23,-3.84,-19.376,-18.099,-10.85,5.145,-0.1925,swarm_228_106.pdb
top_531_A,A,top_531_B,B,4.8,-20.06,-30.885,-62.04,-13.74,-28.996,-55.469,-30.411,-0.072,-0.1126,swarm_234_81.pdb
top_532_A,A,top_532_B,B,9.1,-16.18,-31.287,27.06,40.04,-10.86,20.214,7.372,0.974,0.4188,swarm_109_197.pdb
top_533_A,A,top_533_B,B,6.9,-10.2,-27.231,39.75,37.09,-8.566,-1.467,20.511,-0.835,0.073,swarm_8_156.pdb
top_534_A,A,top_534_B,B,-3.48,-17.93,-30.98,1.03,0.55,-16.095,26.083,-9.35,4.679,0.0508,swarm_138_92.pdb
top_535_A,A,top_535_B,B,-0.08,-6.32,-20.253,91.88,77.82,-5.22,93.492,20.961,2.877,0.024,swarm_87_131.pdb
top_536_A,A,top_536_B,B,6.0,-15.57,-26.827,12.26,12.37,4.398,-29.644,0.918,-4.674,0.1721,swarm_286_130.pdb
top_537_A,A,top_537_B,B,8.88,-22.67,-40.731,-25.32,48.63,-23.795,12.439,-14.444,0.822,0.1163,swarm_243_70.pdb
top_538_A,A,top_538_B,B,-4.06,-15.6,-25.782,-53.15,-31.1,-7.837,-34.639,-16.598,6.761,-0.1819,swarm_81_165.pdb
top_539_A,A,top_539_B,B,-1.04,-12.78,-32.718,102.27,73.26,-23.092,184.926,7.311,-0.398,0.3807,swarm_189_95.pdb
top_540_A,A,top_540_B,B,9.14,-13.3,-36.519,26.52,21.76,-28.208,79.951,0.074,-0.862,0.0506,swarm_182_112.pdb
top_541_A,A,top_541_B,B,-1.22,-17.16,-25.135,-55.42,-36.42,-12.953,-34.553,-24.549,7.061,-0.092,swarm_271_167.pdb
top_542_A,A,top_542_B,B,-0.46,-19.07,-27.855,1.95,-5.1,-3.754,-8.206,-7.099,0.803,-0.1067,swarm_240_64.pdb
top_543_A,A,top_543_B,B,6.02,-16.01,-24.971,-46.35,-22.83,3.541,-65.793,2.428,-1.501,0.0531,swarm_107_102.pdb
top_544_A,A,top_544_B,B,2.98,-21.1,-32.152,-62.22,-30.43,-2.261,-25.244,-15.813,6.158,0.014,swarm_81_133.pdb
top_545_A,A,top_545_B,B,3.26,-16.94,-30.239,-20.34,-5.73,0.05,-55.75,12.036,1.791,-0.0381,swarm_167_133.pdb
top_546_A,A,top_546_B,B,10.64,-14.63,-25.802,-4.69,14.76,-4.809,14.202,24.183,-2.601,0.089,swarm_96_88.pdb
top_547_A,A,top_547_B,B,2.46,-18.22,-34.685,38.31,42.81,1.004,84.584,15.063,1.82,0.1336,swarm_38_110.pdb
top_548_A,A,top_548_B,B,8.52,-16.57,-31.249,-5.33,17.64,-17.984,-69.197,-3.732,-2.893,0.0838,swarm_250_197.pdb
top_549_A,A,top_549_B,B,6.32,-18.79,-27.957,-12.55,11.71,-15.357,-48.882,-0.884,-2.502,-0.1234,swarm_5_84.pdb
top_550_A,A,top_550_B,B,-3.32,-14.17,-27.105,4.66,14.44,-13.848,-34.18,-4.5,3.274,-0.0894,swarm_80_81.pdb
top_551_A,A,top_551_B,B,4.32,-1.28,-21.49,301.6,168.53,-28.813,387.962,14.303,-1.081,0.2673,swarm_189_110.pdb
top_552_A,A,top_552_B,B,3.94,-16.25,-27.448,-17.34,-8.54,-2.619,-42.31,-0.476,-2.064,0.0229,swarm_254_192.pdb
