pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,7.94,-18.95,-30.474,-47.93,-35.68,-13.274,-67.68,-0.632,-6.079,-0.1976,swarm_237_89.pdb
top_369_A,A,top_369_B,B,3.4,-15.41,-27.993,-44.81,-15.51,-10.347,-66.926,-2.172,-5.95,-0.055,swarm_251_79.pdb
top_370_A,A,top_370_B,B,9.18,-12.49,-29.017,11.37,9.44,-12.098,-60.604,17.18,-6.462,-0.1292,swarm_407_152.pdb
top_371_A,A,top_371_B,B,10.52,-11.55,-28.74,36.05,48.77,-6.757,-77.232,22.244,-8.784,0.1855,swarm_509_60.pdb
top_372_A,A,top_372_B,B,11.46,-13.02,-31.809,25.53,39.95,-3.248,-51.109,23.455,-8.072,0.2413,swarm_249_2.pdb
top_373_A,A,top_373_B,B,7.36,-15.53,-31.456,5.41,16.26,-7.674,-9.005,18.327,-4.705,0.2067,swarm_429_0.pdb
top_374_A,A,top_374_B,B,8.88,-15.03,-31.488,-7.99,-5.87,-15.345,-79.513,-1.463,-3.436,-0.0374,swarm_194_74.pdb
top_375_A,A,top_375_B,B,6.38,-15.77,-32.473,1.33,13.94,-5.489,-34.583,27.392,-7.84,0.0331,swarm_467_82.pdb
top_376_A,A,top_376_B,B,6.16,-17.75,-29.178,-11.69,-9.51,-6.027,-71.227,-0.507,-6.384,-0.0869,swarm_284_58.pdb
top_377_A,A,top_377_B,B,9.52,-13.4,-28.323,-29.65,-5.05,-10.674,-47.62,10.009,-7.508,-0.1121,swarm_40_4.pdb
top_378_A,A,top_378_B,B,7.94,-16.6,-32.862,-47.47,-3.81,-1.705,-51.509,6.1,-2.02,0.0141,swarm_154_187.pdb
top_379_A,A,top_379_B,B,9.74,-18.63,-36.512,-24.29,3.75,-14.293,-90.724,13.184,-10.081,-0.1001,swarm_614_91.pdb
top_380_A,A,top_380_B,B,6.66,-11.73,-31.141,12.78,19.21,-14.509,-23.294,29.098,-6.424,-0.1874,swarm_533_52.pdb
top_381_A,A,top_381_B,B,12.7,-14.39,-26.656,39.83,32.45,-7.559,-63.556,26.399,-7.46,0.0065,swarm_362_119.pdb
top_382_A,A,top_382_B,B,4.02,-20.61,-36.605,-10.02,7.23,-20.678,-94.768,3.016,-5.978,-0.1045,swarm_288_183.pdb
top_383_A,A,top_383_B,B,7.56,-10.76,-29.481,-7.46,4.06,-17.441,-18.642,9.039,-6.578,0.1795,swarm_331_171.pdb
top_384_A,A,top_384_B,B,13.38,-16.4,-34.611,-44.33,-9.4,-7.497,-74.269,24.025,-5.427,-0.0272,swarm_623_93.pdb
top_385_A,A,top_385_B,B,7.42,-14.16,-31.923,-28.91,-6.53,-19.089,-74.078,4.074,-7.387,0.0598,swarm_601_57.pdb
top_386_A,A,top_386_B,B,7.44,-15.63,-31.306,2.87,17.37,-16.51,-29.471,15.279,-9.711,-0.0026,swarm_46_31.pdb
top_387_A,A,top_387_B,B,-1.04,-13.28,-30.693,6.54,2.05,-21.036,-41.089,9.429,-4.441,-0.0066,swarm_402_56.pdb
top_388_A,A,top_388_B,B,5.14,-10.12,-26.014,49.58,43.73,1.319,-40.139,31.666,-7.219,-0.0609,swarm_570_13.pdb
top_389_A,A,top_389_B,B,11.5,-15.84,-37.162,-33.3,-8.59,-25.381,-80.843,7.093,-7.42,-0.0073,swarm_511_98.pdb
top_390_A,A,top_390_B,B,9.74,-0.89,-17.058,237.06,139.07,-15.027,315.395,31.625,-14.362,-0.0216,swarm_329_28.pdb
top_391_A,A,top_391_B,B,8.24,-11.97,-25.568,-1.3,5.92,-14.063,-50.304,10.038,-7.642,-0.036,swarm_501_57.pdb
top_392_A,A,top_392_B,B,14.62,-13.08,-28.932,52.27,67.05,-12.943,-54.272,3.721,-8.184,0.1284,swarm_441_136.pdb
top_393_A,A,top_393_B,B,10.58,-18.67,-33.844,48.7,74.35,4.847,-10.984,23.175,-12.144,0.1334,swarm_7_190.pdb
top_394_A,A,top_394_B,B,11.12,-17.01,-29.351,5.95,21.39,-20.675,-59.255,8.386,-9.346,0.0929,swarm_480_173.pdb
top_395_A,A,top_395_B,B,10.7,-9.54,-28.145,-6.65,-1.45,-4.964,-49.929,19.097,-5.878,-0.0096,swarm_7_26.pdb
top_396_A,A,top_396_B,B,5.44,-11.47,-26.674,41.56,33.37,-8.631,-32.43,12.05,-1.381,-0.0148,swarm_30_72.pdb
top_397_A,A,top_397_B,B,8.42,-12.25,-30.868,-13.61,29.39,-8.307,-37.978,30.373,-10.743,0.0011,swarm_509_133.pdb
top_398_A,A,top_398_B,B,4.9,-15.1,-26.882,-2.48,21.39,-17.272,-36.233,0.037,-6.207,0.2112,swarm_237_102.pdb
top_399_A,A,top_399_B,B,9.6,-15.58,-34.943,45.87,20.98,-10.696,-34.567,26.574,-9.568,-0.137,swarm_280_141.pdb
top_400_A,A,top_400_B,B,3.28,-16.15,-32.866,-44.76,-13.15,-11.267,-72.617,5.149,-3.552,-0.177,swarm_191_112.pdb
top_401_A,A,top_401_B,B,9.04,-8.81,-29.022,-19.8,9.5,-16.826,-53.872,0.134,-7.008,0.0392,swarm_625_107.pdb
top_402_A,A,top_402_B,B,1.66,-16.53,-34.68,18.41,20.79,-13.08,24.171,24.327,-8.236,-0.0208,swarm_334_3.pdb
top_403_A,A,top_403_B,B,4.08,-16.84,-28.048,-23.58,-5.45,-15.425,-31.987,-3.512,-2.634,0.002,swarm_526_12.pdb
top_404_A,A,top_404_B,B,6.82,-14.02,-29.036,36.75,26.27,-1.39,-10.814,21.304,-3.214,0.0581,swarm_535_40.pdb
top_405_A,A,top_405_B,B,3.48,-11.38,-25.661,37.35,10.11,-10.912,-32.819,4.944,-5.15,-0.0038,swarm_493_47.pdb
top_406_A,A,top_406_B,B,10.98,-14.71,-30.601,-58.54,-9.24,-16.902,-81.489,6.372,-8.843,-0.1075,swarm_623_33.pdb
top_407_A,A,top_407_B,B,10.84,-19.1,-31.951,-54.04,-13.42,-13.101,-75.37,-0.963,-6.377,-0.0529,swarm_9_132.pdb
top_408_A,A,top_408_B,B,15.36,-9.53,-28.047,101.4,102.0,2.656,64.608,40.361,-9.323,0.0866,swarm_150_44.pdb
top_409_A,A,top_409_B,B,7.6,-17.35,-30.203,-25.06,24.99,-5.764,-31.048,9.455,-2.709,0.1321,swarm_265_148.pdb
top_410_A,A,top_410_B,B,12.94,-16.26,-31.123,30.8,16.13,0.597,-74.643,13.99,-7.141,-0.0017,swarm_330_93.pdb
top_411_A,A,top_411_B,B,14.14,-15.74,-40.568,84.16,85.39,-33.536,44.518,2.886,-5.686,0.112,swarm_355_37.pdb
top_412_A,A,top_412_B,B,6.74,-14.44,-27.435,-7.95,19.9,-4.795,-46.68,18.24,-2.917,0.0068,swarm_516_114.pdb
top_413_A,A,top_413_B,B,6.0,-13.21,-28.212,-45.55,-10.32,-23.071,-62.343,9.03,-4.595,0.0658,swarm_252_85.pdb
top_414_A,A,top_414_B,B,14.76,-15.89,-32.498,-74.32,-13.61,-39.516,-62.485,-12.508,-7.107,-0.2086,swarm_317_151.pdb
top_415_A,A,top_415_B,B,5.52,-11.78,-27.469,59.68,30.99,-12.699,33.88,24.115,-7.419,-0.022,swarm_9_196.pdb
top_416_A,A,top_416_B,B,13.26,-21.49,-36.795,-39.3,22.69,-20.128,-11.431,7.363,-7.406,-0.0751,swarm_306_98.pdb
top_417_A,A,top_417_B,B,1.34,-15.95,-27.659,-3.62,15.9,-7.717,-40.636,15.028,-2.749,0.0323,swarm_284_15.pdb
top_418_A,A,top_418_B,B,1.9,-13.67,-29.461,8.42,-3.23,-15.49,-34.184,-4.528,-5.335,-0.1203,swarm_546_15.pdb
top_419_A,A,top_419_B,B,11.62,-13.78,-27.794,-10.0,22.91,-9.951,-30.24,12.22,-8.216,0.0414,swarm_390_103.pdb
top_420_A,A,top_420_B,B,9.22,-15.51,-27.761,33.92,19.11,-10.41,-74.171,19.586,-7.516,0.0829,swarm_443_149.pdb
top_421_A,A,top_421_B,B,7.74,-8.2,-34.657,193.07,137.3,-30.417,128.976,14.995,-12.933,0.2509,swarm_193_49.pdb
top_422_A,A,top_422_B,B,6.64,-13.35,-26.403,-21.61,6.47,-21.926,-56.857,2.191,-0.981,-0.0683,swarm_230_102.pdb
top_423_A,A,top_423_B,B,8.94,-12.8,-28.163,-27.72,-1.77,-11.301,-68.119,16.376,-6.575,-0.1087,swarm_584_24.pdb
top_424_A,A,top_424_B,B,9.74,-18.89,-37.323,41.42,68.2,-17.497,27.901,7.517,-7.89,-0.0473,swarm_481_183.pdb
top_425_A,A,top_425_B,B,9.14,-12.29,-30.295,30.1,52.04,8.435,-64.755,27.117,-5.75,0.1738,swarm_478_127.pdb
top_426_A,A,top_426_B,B,10.38,-13.71,-34.944,134.71,142.59,-19.709,135.512,14.212,-9.91,0.2506,swarm_221_69.pdb
top_427_A,A,top_427_B,B,11.18,-15.16,-27.794,34.4,44.1,-9.428,-14.102,16.295,-10.01,0.0701,swarm_506_86.pdb
top_428_A,A,top_428_B,B,7.84,-13.79,-31.942,-15.84,27.18,-6.933,-13.339,19.156,-5.286,0.1737,swarm_40_179.pdb
top_429_A,A,top_429_B,B,3.3,-11.6,-24.851,-28.22,9.47,-8.455,-23.706,1.832,-6.472,-0.0033,swarm_452_81.pdb
top_430_A,A,top_430_B,B,7.98,-12.93,-25.46,-27.41,-6.06,-10.826,-76.149,-3.36,-4.105,-0.0576,swarm_544_139.pdb
top_431_A,A,top_431_B,B,0.76,-16.3,-27.965,88.55,48.14,-8.361,11.974,5.446,-0.663,-0.0678,swarm_147_67.pdb
top_432_A,A,top_432_B,B,9.8,-15.37,-29.922,-17.33,20.49,-8.126,-31.459,28.317,-9.308,0.0793,swarm_127_47.pdb
top_433_A,A,top_433_B,B,8.58,-9.58,-27.324,-12.92,7.54,-20.386,-27.673,5.021,-6.532,-0.0521,swarm_578_22.pdb
top_434_A,A,top_434_B,B,12.96,-12.81,-36.733,135.76,126.84,-16.367,52.427,27.876,-12.512,0.1016,swarm_460_41.pdb
top_435_A,A,top_435_B,B,7.12,-10.58,-25.273,12.65,22.03,1.521,-25.055,35.986,-6.188,0.1653,swarm_310_148.pdb
top_436_A,A,top_436_B,B,6.08,-12.64,-30.645,31.07,33.24,-15.044,16.631,2.599,-3.675,0.0169,swarm_188_159.pdb
top_437_A,A,top_437_B,B,3.68,-19.31,-34.317,40.29,16.6,-4.5,35.292,22.186,-4.139,-0.1355,swarm_327_172.pdb
top_438_A,A,top_438_B,B,4.84,-6.26,-26.723,22.46,29.77,-16.922,23.26,0.289,-4.007,0.0689,swarm_7_161.pdb
top_439_A,A,top_439_B,B,9.52,-12.76,-28.288,-20.92,8.96,-12.972,-80.386,-1.096,-6.627,-0.1368,swarm_313_171.pdb
top_440_A,A,top_440_B,B,12.38,-18.83,-38.045,-38.61,-8.85,-12.388,-71.062,18.557,-7.658,-0.131,swarm_600_7.pdb
top_441_A,A,top_441_B,B,2.2,-9.93,-24.68,61.45,46.06,-17.051,16.221,20.54,-6.477,0.0575,swarm_108_22.pdb
top_442_A,A,top_442_B,B,11.18,-9.33,-26.621,145.78,93.93,-19.001,90.191,18.234,-10.852,0.3371,swarm_488_119.pdb
top_443_A,A,top_443_B,B,20.08,1.18,-21.038,165.5,154.07,-10.963,194.065,48.972,-11.351,0.078,swarm_327_182.pdb
top_444_A,A,top_444_B,B,8.44,-21.87,-29.889,-6.39,-1.78,-18.03,-78.502,-9.627,-2.083,-0.1308,swarm_265_191.pdb
top_445_A,A,top_445_B,B,7.3,-11.86,-27.366,-33.76,-13.39,-16.884,-62.116,3.544,-6.553,0.0718,swarm_560_91.pdb
top_446_A,A,top_446_B,B,6.54,-14.12,-27.348,-20.7,4.32,-15.186,-40.86,8.341,-8.896,-0.0878,swarm_115_67.pdb
top_447_A,A,top_447_B,B,15.84,-10.88,-33.203,128.02,85.45,-7.658,-32.334,41.155,-12.738,0.2211,swarm_221_18.pdb
top_448_A,A,top_448_B,B,10.36,-14.2,-25.704,44.98,38.44,-12.098,46.24,16.14,-7.146,0.1701,swarm_155_51.pdb
top_449_A,A,top_449_B,B,9.9,-12.13,-29.303,-1.65,10.37,-17.08,-44.617,4.764,-4.567,0.0204,swarm_181_48.pdb
top_450_A,A,top_450_B,B,2.38,-15.51,-29.629,3.71,17.82,-7.927,-62.233,-2.993,-0.148,-0.1144,swarm_614_34.pdb
top_451_A,A,top_451_B,B,5.22,-12.84,-27.123,45.57,24.38,-7.834,-18.066,11.786,-3.307,0.0058,swarm_383_91.pdb
top_452_A,A,top_452_B,B,4.94,-11.51,-26.695,-28.22,2.55,-18.882,-22.104,10.337,-7.929,-0.0763,swarm_511_147.pdb
top_453_A,A,top_453_B,B,4.38,-15.1,-29.452,34.1,19.63,-19.707,-16.843,-4.417,-3.33,0.1588,swarm_230_153.pdb
top_454_A,A,top_454_B,B,15.38,-10.73,-29.632,98.01,82.97,-1.851,2.376,22.952,-6.273,0.192,swarm_11_143.pdb
top_455_A,A,top_455_B,B,5.94,-11.61,-24.261,-3.14,-5.07,-6.121,-50.322,15.983,-9.316,0.1461,swarm_544_182.pdb
top_456_A,A,top_456_B,B,7.92,-14.35,-26.362,-26.47,3.0,-6.199,-44.5,14.708,-5.057,-0.1488,swarm_46_195.pdb
top_457_A,A,top_457_B,B,14.6,-17.72,-40.651,47.31,79.97,-11.152,37.809,19.454,-15.843,0.2033,swarm_452_140.pdb
top_458_A,A,top_458_B,B,5.36,-19.06,-31.237,0.33,-7.25,-21.905,-59.14,-3.627,-8.384,-0.0453,swarm_157_6.pdb
top_459_A,A,top_459_B,B,2.06,-13.99,-27.104,-68.97,-10.34,-12.597,-62.564,-7.756,-4.172,0.0049,swarm_504_104.pdb
top_460_A,A,top_460_B,B,3.0,-14.74,-26.877,-11.26,-2.75,-9.745,-48.074,3.852,-3.941,-0.0297,swarm_148_187.pdb
top_461_A,A,top_461_B,B,5.18,-12.89,-26.687,-24.56,-8.07,1.76,-52.658,19.337,-7.533,-0.0347,swarm_526_159.pdb
top_462_A,A,top_462_B,B,0.52,-10.05,-23.334,37.89,34.84,-8.78,89.311,11.209,-5.898,0.2833,swarm_237_198.pdb
top_463_A,A,top_463_B,B,-0.52,-17.94,-26.919,-14.3,0.23,-8.935,-41.086,-8.533,1.903,-0.0755,swarm_549_192.pdb
top_464_A,A,top_464_B,B,15.78,-22.32,-41.543,16.78,30.16,-8.666,63.725,40.415,-10.765,0.4494,swarm_40_133.pdb
top_465_A,A,top_465_B,B,8.08,-18.58,-31.366,-24.23,14.45,-5.556,-25.487,5.055,-6.307,-0.1454,swarm_297_170.pdb
top_466_A,A,top_466_B,B,5.04,-11.36,-25.217,-1.31,21.15,-24.882,-44.227,-10.268,-5.3,-0.0973,swarm_504_24.pdb
top_467_A,A,top_467_B,B,8.26,-14.67,-26.908,-11.34,30.03,-2.19,-51.271,24.746,-6.425,0.1089,swarm_533_114.pdb
top_468_A,A,top_468_B,B,2.3,-5.66,-22.453,74.52,59.02,-14.234,74.94,7.77,-2.953,-0.1051,swarm_157_185.pdb
top_469_A,A,top_469_B,B,7.36,-16.88,-37.431,59.61,41.81,-23.311,-16.324,-0.325,-5.826,-0.0412,swarm_2_181.pdb
top_470_A,A,top_470_B,B,4.76,-14.6,-23.723,-23.84,-7.95,-22.131,-39.276,-18.681,-4.33,-0.086,swarm_226_7.pdb
top_471_A,A,top_471_B,B,7.32,-12.28,-29.124,-48.13,-13.88,-6.783,-31.167,17.531,-5.789,-0.1821,swarm_260_122.pdb
top_472_A,A,top_472_B,B,10.34,-13.83,-29.647,-6.0,17.71,-22.111,46.79,8.608,-10.566,-0.0813,swarm_185_26.pdb
top_473_A,A,top_473_B,B,6.98,-11.28,-25.421,34.46,38.25,-3.706,4.087,23.071,-1.925,-0.1106,swarm_107_100.pdb
top_474_A,A,top_474_B,B,12.26,-18.33,-33.817,29.87,23.75,-12.801,-72.287,19.172,-7.438,0.0073,swarm_390_178.pdb
top_475_A,A,top_475_B,B,7.7,-18.82,-34.359,28.57,42.43,-6.547,-33.195,17.992,-9.95,0.3199,swarm_133_197.pdb
top_476_A,A,top_476_B,B,-6.14,-13.2,-22.652,-36.71,6.22,-18.372,35.631,-11.428,0.547,-0.0788,swarm_526_53.pdb
top_477_A,A,top_477_B,B,1.76,-15.65,-27.667,-51.28,-17.81,-18.477,-39.176,-2.901,-7.486,-0.1234,swarm_318_199.pdb
top_478_A,A,top_478_B,B,7.44,-13.96,-28.121,-53.26,3.15,-2.462,-63.794,27.228,-3.046,-0.0025,swarm_85_40.pdb
top_479_A,A,top_479_B,B,12.1,-17.4,-35.7,-12.74,20.54,-7.018,-52.718,14.495,-10.784,-0.027,swarm_327_195.pdb
top_480_A,A,top_480_B,B,6.7,-16.23,-28.262,-24.51,10.63,-0.325,-49.101,17.544,-7.337,0.0544,swarm_77_164.pdb
top_481_A,A,top_481_B,B,11.02,-12.44,-26.841,28.29,26.24,-18.009,-20.129,8.654,-7.292,0.116,swarm_467_4.pdb
top_482_A,A,top_482_B,B,13.2,-16.35,-31.496,-11.43,9.92,-20.136,-60.773,21.813,-9.078,-0.1684,swarm_63_173.pdb
top_483_A,A,top_483_B,B,5.62,-9.4,-26.734,-50.45,-6.76,-13.359,-70.399,4.708,-7.995,0.0752,swarm_592_72.pdb
top_484_A,A,top_484_B,B,3.6,-15.08,-27.398,29.48,19.75,-18.762,-19.504,-2.147,-7.02,-0.1441,swarm_461_118.pdb
top_485_A,A,top_485_B,B,6.68,-17.35,-33.654,-27.87,-23.63,-23.703,-49.787,-9.505,-7.022,-0.0365,swarm_40_117.pdb
top_486_A,A,top_486_B,B,5.96,-13.94,-27.738,-5.15,-6.24,-7.355,-64.1,-1.311,-2.841,-0.0562,swarm_302_184.pdb
top_487_A,A,top_487_B,B,11.24,-14.02,-30.754,0.91,30.63,-12.243,-55.528,9.834,-10.45,0.069,swarm_625_95.pdb
top_488_A,A,top_488_B,B,2.22,-11.35,-23.58,-18.92,14.2,-8.537,-44.243,-2.073,-1.018,-0.1316,swarm_546_70.pdb
top_489_A,A,top_489_B,B,6.76,-15.72,-26.727,35.37,36.84,-4.973,39.217,10.07,-2.602,0.1025,swarm_350_199.pdb
top_490_A,A,top_490_B,B,16.5,-12.73,-37.121,22.99,51.14,-20.751,-44.843,14.094,-8.625,0.022,swarm_86_135.pdb
top_491_A,A,top_491_B,B,11.14,-7.0,-22.292,92.19,56.94,-7.073,54.881,28.008,-9.35,-0.0087,swarm_624_71.pdb
top_492_A,A,top_492_B,B,9.34,-9.56,-26.891,67.5,49.12,-12.139,69.458,18.612,-7.698,0.1696,swarm_615_183.pdb
top_493_A,A,top_493_B,B,0.96,-12.68,-26.974,-34.32,-14.47,-1.614,-61.06,17.165,0.839,-0.1404,swarm_342_24.pdb
top_494_A,A,top_494_B,B,14.82,-17.86,-33.948,-16.15,6.4,-16.015,-95.634,14.965,-9.144,0.1766,swarm_510_163.pdb
top_495_A,A,top_495_B,B,13.24,-17.64,-31.433,-4.84,22.09,-11.084,-45.982,5.587,-10.562,0.103,swarm_439_192.pdb
top_496_A,A,top_496_B,B,11.74,-13.91,-31.841,-19.14,-2.99,-7.377,-50.474,25.126,-10.282,0.2022,swarm_194_131.pdb
top_497_A,A,top_497_B,B,3.32,-1.4,-22.382,147.89,130.26,-26.466,338.276,17.363,-3.12,-0.1147,swarm_504_51.pdb
top_498_A,A,top_498_B,B,6.62,-10.06,-24.727,-10.55,1.63,-11.895,-51.576,10.571,-4.341,0.001,swarm_40_73.pdb
top_499_A,A,top_499_B,B,7.08,-16.57,-31.662,10.35,10.42,-16.322,2.157,8.291,-5.984,-0.1023,swarm_69_30.pdb
top_500_A,A,top_500_B,B,3.5,-7.95,-23.467,-36.31,-25.96,-11.365,-69.208,1.709,-1.162,-0.2471,swarm_504_44.pdb
top_501_A,A,top_501_B,B,16.68,-27.24,-49.195,-22.94,18.94,-10.244,-20.035,19.328,-10.55,0.038,swarm_120_132.pdb
top_502_A,A,top_502_B,B,7.18,-10.87,-24.979,-3.69,31.9,-22.982,5.076,1.212,-6.162,0.0627,swarm_461_130.pdb
top_503_A,A,top_503_B,B,4.7,-13.26,-28.231,9.43,17.06,2.144,-53.254,22.623,-3.871,-0.0639,swarm_97_163.pdb
top_504_A,A,top_504_B,B,10.48,-13.25,-32.462,30.9,25.87,-8.962,-18.177,16.885,-7.75,0.2753,swarm_150_128.pdb
top_505_A,A,top_505_B,B,2.0,-13.75,-24.557,45.01,35.46,-3.242,-13.968,6.99,-3.898,0.0207,swarm_147_121.pdb
top_506_A,A,top_506_B,B,5.58,-7.85,-22.12,-10.75,4.68,-4.429,-16.701,7.89,-3.566,-0.0336,swarm_463_20.pdb
top_507_A,A,top_507_B,B,9.44,-15.05,-34.624,-22.1,12.14,0.625,-55.654,30.916,-2.533,0.0677,swarm_583_74.pdb
top_508_A,A,top_508_B,B,3.32,-4.4,-21.874,98.24,69.15,-9.221,100.11,21.256,-7.717,-0.0045,swarm_19_27.pdb
top_509_A,A,top_509_B,B,9.94,-3.51,-19.872,90.03,50.67,-7.58,63.266,18.605,-8.912,0.1637,swarm_395_158.pdb
top_510_A,A,top_510_B,B,1.56,-12.49,-23.804,7.04,14.25,-9.717,-17.936,-4.294,-1.746,-0.0248,swarm_153_124.pdb
top_511_A,A,top_511_B,B,23.54,-11.55,-44.414,111.76,105.24,-2.149,166.659,72.955,-16.733,-0.0113,swarm_86_40.pdb
top_512_A,A,top_512_B,B,5.64,-15.09,-27.936,-48.34,-2.98,-18.764,-46.06,-1.415,-4.685,0.0175,swarm_552_137.pdb
top_513_A,A,top_513_B,B,9.18,-17.21,-34.998,29.64,37.47,-17.468,-26.164,8.95,-7.742,0.3087,swarm_184_118.pdb
top_514_A,A,top_514_B,B,9.32,-20.98,-32.819,-36.79,-4.39,-14.389,-92.791,4.488,-5.479,-0.0486,swarm_389_40.pdb
top_515_A,A,top_515_B,B,11.16,-10.79,-30.357,-58.21,-25.74,-3.726,-64.431,31.233,-10.734,0.0469,swarm_231_20.pdb
top_516_A,A,top_516_B,B,8.74,-10.73,-28.204,59.55,55.58,-7.92,-23.359,26.026,-7.065,0.1241,swarm_604_187.pdb
top_517_A,A,top_517_B,B,8.12,-11.63,-24.0,29.55,37.88,-7.498,47.414,13.291,-10.644,0.0211,swarm_449_150.pdb
top_518_A,A,top_518_B,B,8.94,-16.42,-30.751,39.68,25.24,-22.364,-28.843,-15.013,-4.128,-0.043,swarm_457_69.pdb
top_519_A,A,top_519_B,B,5.0,-17.75,-26.473,-23.51,9.06,-8.093,-37.907,-4.403,-2.265,-0.1375,swarm_586_87.pdb
top_520_A,A,top_520_B,B,4.44,-7.8,-27.402,-49.51,-18.15,-5.146,-56.271,12.543,-7.449,0.0528,swarm_244_71.pdb
top_521_A,A,top_521_B,B,3.6,-13.86,-29.195,-21.1,-13.77,-15.616,-38.626,2.947,-2.356,-0.2207,swarm_524_96.pdb
top_522_A,A,top_522_B,B,7.14,-10.76,-26.205,-0.0299999999999,43.18,-12.787,-25.806,6.722,-8.875,0.0758,swarm_539_187.pdb
top_523_A,A,top_523_B,B,5.3,-13.65,-25.745,7.3,3.38,-6.846,-34.773,11.271,-3.946,0.0225,swarm_445_190.pdb
top_524_A,A,top_524_B,B,-0.6,-21.15,-33.139,1.5,7.9,-13.224,34.253,-3.147,-1.255,-0.2329,swarm_583_79.pdb
top_525_A,A,top_525_B,B,3.56,-9.83,-28.118,-25.13,-11.7,-3.838,-32.602,23.811,-9.114,-0.041,swarm_400_88.pdb
top_526_A,A,top_526_B,B,4.0,-13.7,-26.379,17.3,22.91,-20.162,-41.813,1.057,-3.383,-0.058,swarm_315_81.pdb
top_527_A,A,top_527_B,B,1.44,-5.47,-19.458,74.8,50.47,-7.022,50.679,15.471,-5.615,0.0916,swarm_43_97.pdb
top_528_A,A,top_528_B,B,5.78,-10.72,-26.776,-16.59,-8.51,-13.512,-69.476,12.997,-5.165,-0.1413,swarm_310_198.pdb
top_529_A,A,top_529_B,B,8.3,-15.72,-31.678,-64.2,-36.93,-21.634,-88.129,-2.503,-3.713,-0.0632,swarm_56_109.pdb
top_530_A,A,top_530_B,B,12.28,-11.65,-30.259,21.99,18.68,-19.114,-29.096,10.328,-8.652,-0.2029,swarm_575_121.pdb
top_531_A,A,top_531_B,B,5.16,-12.49,-29.427,80.29,78.82,-10.95,73.788,20.284,-8.11,-0.0579,swarm_119_197.pdb
top_532_A,A,top_532_B,B,5.3,-15.01,-28.094,-27.48,2.82,-7.011,-6.727,12.416,-5.964,-0.1065,swarm_295_49.pdb
top_533_A,A,top_533_B,B,8.54,-12.42,-26.661,-33.58,-9.5,-7.172,-79.569,-2.506,-6.003,0.0402,swarm_450_198.pdb
top_534_A,A,top_534_B,B,9.54,-8.74,-26.277,16.02,24.46,-0.567,-34.235,24.646,-5.736,-0.0416,swarm_340_188.pdb
top_535_A,A,top_535_B,B,3.34,-13.5,-26.888,-10.28,14.87,-5.272,-32.531,11.088,-3.677,-0.0312,swarm_390_187.pdb
top_536_A,A,top_536_B,B,4.5,-22.15,-32.051,-26.51,-12.3,-12.13,-67.709,-5.483,-4.066,-0.0352,swarm_157_14.pdb
top_537_A,A,top_537_B,B,10.08,-10.76,-28.598,-2.39,20.51,-2.907,-86.989,27.185,-3.495,-0.0783,swarm_164_34.pdb
top_538_A,A,top_538_B,B,8.76,-14.35,-31.109,40.6,42.67,-12.123,-24.285,5.865,-5.701,-0.0082,swarm_282_71.pdb
top_539_A,A,top_539_B,B,3.68,-13.49,-27.177,1.99,24.85,-1.032,-49.471,2.989,-5.575,-0.0186,swarm_28_117.pdb
top_540_A,A,top_540_B,B,7.98,-17.44,-30.73,41.75,47.12,-14.931,-10.255,11.833,-8.788,-0.0501,swarm_528_92.pdb
top_541_A,A,top_541_B,B,7.74,-11.76,-31.238,7.17,20.85,-11.262,-17.047,8.923,-5.652,-0.0633,swarm_275_153.pdb
top_542_A,A,top_542_B,B,6.48,-11.23,-27.7,-31.14,43.94,-11.627,-44.435,6.362,-8.571,0.161,swarm_450_46.pdb
top_543_A,A,top_543_B,B,13.92,-9.87,-27.88,35.22,30.66,-12.898,-48.674,28.733,-13.134,0.0564,swarm_358_42.pdb
top_544_A,A,top_544_B,B,15.58,-12.41,-39.219,93.5,94.83,-13.647,-15.535,28.939,-16.916,0.2571,swarm_120_3.pdb
top_545_A,A,top_545_B,B,13.06,-11.98,-28.354,8.52,28.47,-10.712,-66.551,7.804,-9.125,-0.0254,swarm_123_44.pdb
top_546_A,A,top_546_B,B,6.06,-14.87,-26.667,38.84,47.36,-13.86,-21.489,-4.717,-8.6,-0.0989,swarm_157_65.pdb
top_547_A,A,top_547_B,B,8.24,-18.21,-30.986,14.03,29.97,-15.618,-13.241,-4.362,-4.028,-0.0541,swarm_153_192.pdb
top_548_A,A,top_548_B,B,12.26,-7.09,-25.258,117.72,110.38,-9.007,200.047,33.096,-13.704,0.2355,swarm_338_85.pdb
top_549_A,A,top_549_B,B,10.9,-4.36,-22.58,46.52,55.72,-3.053,24.078,39.647,-6.891,0.3402,swarm_472_97.pdb
top_550_A,A,top_550_B,B,5.84,-18.87,-31.076,-30.26,-20.31,-14.524,-68.305,-0.672,-4.621,-0.0479,swarm_468_101.pdb
top_551_A,A,top_551_B,B,11.24,-17.44,-33.431,-21.79,7.98,-11.976,-91.305,5.721,-7.95,-0.0216,swarm_338_33.pdb
