pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_362_A,A,top_362_B,B,5.28,-14.84,-22.0427,-5.68,4.82,-8.843,-16.999,7.905,-3.44,-0.1284,swarm_212_109.pdb
top_363_A,A,top_363_B,B,7.68,-12.16,-24.7248,-11.0,13.43,-10.862,-47.89,13.195,-0.553,0.1586,swarm_103_63.pdb
top_364_A,A,top_364_B,B,9.7,-7.09,-20.4649,-33.64,0.46,-13.485,-47.42,2.855,-5.626,0.1305,swarm_532_28.pdb
top_365_A,A,top_365_B,B,9.02,-9.38,-22.6376,29.14,26.44,0.575,-48.053,13.301,-3.148,0.0489,swarm_134_93.pdb
top_366_A,A,top_366_B,B,4.32,-7.4,-17.6699,16.29,34.14,-6.777,20.1,12.189,-2.839,0.051,swarm_38_49.pdb
top_367_A,A,top_367_B,B,-1.84,-16.04,-22.6426,-40.34,-15.99,-11.222,-26.817,-10.631,1.098,-0.237,swarm_78_107.pdb
top_368_A,A,top_368_B,B,5.7,-12.48,-24.5207,-9.65,4.56,-8.873,-31.67,16.241,-7.387,0.1293,swarm_430_126.pdb
top_369_A,A,top_369_B,B,7.46,-18.28,-28.2115,-29.91,9.97,-16.571,-53.094,-14.945,-1.724,0.0325,swarm_487_98.pdb
top_370_A,A,top_370_B,B,-5.96,-19.08,-21.2536,-14.38,-17.93,-0.997,-25.275,-14.013,2.403,-0.1221,swarm_454_35.pdb
top_371_A,A,top_371_B,B,-0.68,-11.39,-20.3603,-28.57,-19.19,-0.47,-27.586,-0.019,1.747,0.0439,swarm_333_100.pdb
top_372_A,A,top_372_B,B,6.38,-10.35,-21.1687,-19.61,-9.29,-6.558,-47.429,9.285,-3.113,0.0546,swarm_236_5.pdb
top_373_A,A,top_373_B,B,7.8,-16.14,-26.2478,-13.69,-9.98,-14.194,-30.234,-9.377,-1.589,0.0331,swarm_519_186.pdb
top_374_A,A,top_374_B,B,1.1,-10.09,-20.1118,-22.84,-2.42,-2.939,-26.249,-4.483,-0.151,-0.0548,swarm_185_94.pdb
top_375_A,A,top_375_B,B,9.8,-15.99,-23.1799,-5.68,-0.92,-18.132,-41.106,-6.007,-5.512,0.0488,swarm_333_161.pdb
top_376_A,A,top_376_B,B,-0.98,-13.45,-21.7199,-35.18,-9.62,-4.679,-17.054,-12.101,-0.23,-0.0385,swarm_571_3.pdb
top_377_A,A,top_377_B,B,7.56,-15.13,-23.5705,1.87,6.23,-17.959,-16.981,-9.477,-5.064,0.0218,swarm_524_180.pdb
top_378_A,A,top_378_B,B,7.12,-11.37,-19.7733,-34.92,-9.41,-12.88,-58.049,-7.218,-4.004,0.1297,swarm_168_149.pdb
top_379_A,A,top_379_B,B,5.96,-14.64,-25.3413,-52.69,-8.66,-10.019,-59.05,-3.591,-3.839,-0.1752,swarm_515_19.pdb
top_380_A,A,top_380_B,B,4.98,-15.59,-22.6728,-32.62,-7.59,-1.958,-31.453,-3.362,-3.443,-0.0348,swarm_123_197.pdb
top_381_A,A,top_381_B,B,3.88,-12.93,-23.0443,28.95,34.41,-18.778,-3.208,-7.13,-5.396,0.149,swarm_202_36.pdb
top_382_A,A,top_382_B,B,5.04,-9.04,-21.4409,-6.11,13.58,-5.379,-24.964,-0.023,-3.81,0.1249,swarm_325_16.pdb
top_383_A,A,top_383_B,B,0.42,-10.21,-20.5696,108.24,56.18,-9.849,10.773,-1.177,-1.195,0.1542,swarm_67_147.pdb
top_384_A,A,top_384_B,B,12.98,-14.21,-26.2077,41.45,29.13,-19.552,-41.454,11.804,-6.56,0.2011,swarm_79_26.pdb
top_385_A,A,top_385_B,B,3.12,-12.09,-20.0582,7.52,13.56,-3.128,0.054,0.576,-3.631,0.002,swarm_11_71.pdb
top_386_A,A,top_386_B,B,11.34,-1.91,-16.8554,168.11,116.11,7.879,227.327,64.181,-6.78,0.3841,swarm_521_13.pdb
top_387_A,A,top_387_B,B,4.18,-15.74,-24.2879,-26.97,-7.35,-14.175,-45.185,-9.918,-6.602,-0.022,swarm_281_42.pdb
top_388_A,A,top_388_B,B,10.68,-15.28,-24.4604,-35.12,-14.59,-5.168,-78.847,3.728,-5.655,0.0475,swarm_410_71.pdb
top_389_A,A,top_389_B,B,6.44,-12.79,-24.6979,-3.21,22.59,-2.746,-24.294,9.315,-1.665,0.0226,swarm_59_153.pdb
top_390_A,A,top_390_B,B,12.18,-12.67,-22.3337,-12.96,8.66,-17.686,-41.325,12.09,-9.761,0.0268,swarm_430_189.pdb
top_391_A,A,top_391_B,B,9.98,-11.0,-21.2403,-15.1,6.73,-12.365,-16.364,-6.13,-4.886,0.0366,swarm_202_69.pdb
top_392_A,A,top_392_B,B,3.9,-14.26,-24.6993,-41.14,-9.58,-13.14,-59.672,-5.09,-3.164,-0.075,swarm_514_151.pdb
top_393_A,A,top_393_B,B,7.92,-17.23,-23.2704,-7.53,7.47,-17.174,-42.255,-11.799,-4.817,0.0504,swarm_321_167.pdb
top_394_A,A,top_394_B,B,9.52,-12.25,-22.1378,-44.22,0.6,-8.112,-49.893,-1.946,-3.663,0.2882,swarm_3_170.pdb
top_395_A,A,top_395_B,B,8.14,-8.65,-20.0781,-13.41,-1.81,-9.083,-55.199,8.678,-5.203,0.017,swarm_510_192.pdb
top_396_A,A,top_396_B,B,2.58,-11.34,-20.1037,2.02,9.07,-9.805,-10.9,-13.949,-1.401,-0.0819,swarm_401_146.pdb
top_397_A,A,top_397_B,B,5.34,-14.13,-20.6772,6.03,6.97,-21.115,-10.761,-8.181,-2.926,-0.0067,swarm_47_142.pdb
top_398_A,A,top_398_B,B,2.04,-12.75,-21.6241,-24.75,-15.32,-2.567,-43.542,-2.131,-0.8,0.0033,swarm_97_6.pdb
top_399_A,A,top_399_B,B,6.48,-12.13,-19.9262,22.24,19.78,-2.638,-25.769,6.498,-8.586,0.1149,swarm_125_139.pdb
top_400_A,A,top_400_B,B,6.84,-11.9,-21.6907,9.54,32.0,-7.629,21.986,4.152,-2.495,0.0143,swarm_430_92.pdb
top_401_A,A,top_401_B,B,12.24,-13.14,-22.8683,-0.96,17.39,-1.302,-20.404,0.732,-2.846,0.2412,swarm_211_35.pdb
top_402_A,A,top_402_B,B,8.54,-15.61,-22.0926,-37.69,-14.67,-10.982,-41.954,-8.653,-2.008,0.0402,swarm_405_177.pdb
top_403_A,A,top_403_B,B,6.04,-13.1,-22.0142,41.58,28.45,-1.685,14.338,-0.339,-1.726,0.058,swarm_126_122.pdb
top_404_A,A,top_404_B,B,9.52,-12.96,-25.8251,5.5,15.72,-4.692,-32.159,8.913,-7.635,0.1198,swarm_140_47.pdb
top_405_A,A,top_405_B,B,2.04,-10.87,-16.8921,7.31,12.5,-6.219,12.304,-1.15,1.388,-0.0249,swarm_289_168.pdb
top_406_A,A,top_406_B,B,11.86,-14.1,-23.8797,4.99,17.86,-12.006,-7.089,11.158,-10.229,0.0961,swarm_12_49.pdb
top_407_A,A,top_407_B,B,-1.66,-16.57,-19.9121,-4.2,-5.06,-4.728,-27.355,-14.028,3.46,-0.0045,swarm_29_30.pdb
top_408_A,A,top_408_B,B,3.46,-15.36,-20.5208,-29.74,-14.44,-4.151,-28.473,2.439,-0.971,-0.0344,swarm_253_156.pdb
top_409_A,A,top_409_B,B,0.54,-12.8,-19.9858,22.33,15.49,-9.794,-27.713,2.485,-1.262,0.0316,swarm_558_73.pdb
top_410_A,A,top_410_B,B,9.64,-9.15,-22.2403,8.22,8.52,15.344,-49.99,21.855,-2.301,0.1746,swarm_230_84.pdb
top_411_A,A,top_411_B,B,6.2,-13.69,-22.4925,34.47,70.92,-4.56,8.714,16.079,-9.426,0.1583,swarm_459_177.pdb
top_412_A,A,top_412_B,B,6.38,-12.08,-21.1368,22.52,18.61,-8.083,-24.083,1.261,-5.124,-0.0144,swarm_73_175.pdb
top_413_A,A,top_413_B,B,4.12,-13.4,-20.6448,-6.6,11.74,-12.079,-52.947,-0.799,-5.235,-0.0179,swarm_236_157.pdb
top_414_A,A,top_414_B,B,3.12,-15.58,-20.8558,-44.62,-7.43,-13.132,-27.023,-16.725,-2.353,0.0279,swarm_270_19.pdb
top_415_A,A,top_415_B,B,5.3,-11.02,-21.7907,-11.93,6.43,-13.008,-48.726,-10.336,-3.124,0.0154,swarm_553_6.pdb
top_416_A,A,top_416_B,B,6.22,-13.18,-24.413,-34.33,-5.12,-10.913,-57.277,-2.923,-7.771,-0.0565,swarm_318_7.pdb
top_417_A,A,top_417_B,B,10.56,-11.08,-21.9196,39.79,22.47,-11.216,-66.496,-1.512,-6.99,0.015,swarm_222_8.pdb
top_418_A,A,top_418_B,B,2.28,-13.34,-21.4973,-25.34,7.5,-1.309,-25.148,-10.439,-2.15,-0.0713,swarm_521_189.pdb
top_419_A,A,top_419_B,B,6.84,-15.82,-22.8235,-14.59,-12.8,-5.727,-36.322,3.418,-4.543,-0.1188,swarm_528_196.pdb
top_420_A,A,top_420_B,B,10.72,-7.64,-22.3318,-43.81,-16.69,2.802,-50.115,18.093,-6.866,0.0468,swarm_406_121.pdb
top_421_A,A,top_421_B,B,7.46,-11.5,-20.4256,9.43,17.7,-6.11,-47.474,2.369,-2.502,0.0556,swarm_176_1.pdb
top_422_A,A,top_422_B,B,4.78,-11.02,-22.1085,-25.18,1.06,-12.22,-36.714,-0.343,-10.088,0.1359,swarm_335_117.pdb
top_423_A,A,top_423_B,B,-2.18,-16.57,-23.3317,-34.7,-26.19,-3.74,-48.987,3.132,-1.105,-0.0897,swarm_398_78.pdb
top_424_A,A,top_424_B,B,0.52,-10.46,-16.0829,35.43,28.72,-5.043,73.521,7.613,1.262,0.1402,swarm_276_148.pdb
top_425_A,A,top_425_B,B,6.52,-10.91,-20.5428,-24.23,-12.63,-15.069,-31.757,-2.919,-0.824,-0.0285,swarm_128_193.pdb
top_426_A,A,top_426_B,B,8.8,-13.98,-30.9087,2.77,13.68,-22.125,-25.681,14.971,-4.223,0.1322,swarm_41_161.pdb
top_427_A,A,top_427_B,B,5.08,-12.57,-22.3529,-21.08,-21.35,-19.282,-34.565,-6.515,-5.281,-0.1363,swarm_178_62.pdb
top_428_A,A,top_428_B,B,10.96,-6.44,-20.6586,10.39,32.69,-13.394,21.238,15.912,-9.343,0.0455,swarm_366_12.pdb
top_429_A,A,top_429_B,B,0.58,-14.25,-19.6613,-7.44,9.22,-8.841,-19.08,-6.196,-0.654,-0.0116,swarm_188_152.pdb
top_430_A,A,top_430_B,B,3.64,-15.18,-23.5791,-31.18,-2.05,-3.715,-23.222,-0.709,-2.056,-0.0029,swarm_174_14.pdb
top_431_A,A,top_431_B,B,13.08,-9.28,-25.1588,-1.36,28.75,-13.275,-21.26,19.985,-11.284,0.1218,swarm_293_174.pdb
top_432_A,A,top_432_B,B,0.06,-13.15,-23.0923,-13.23,0.76,-13.376,-24.17,-6.761,-0.463,-0.0686,swarm_51_54.pdb
top_433_A,A,top_433_B,B,5.3,-14.38,-23.599,-26.74,-10.71,-13.181,-24.523,1.19,-8.136,-0.0828,swarm_481_156.pdb
top_434_A,A,top_434_B,B,10.78,-13.22,-25.0043,-42.38,0.35,2.322,-34.356,3.986,-6.825,-0.0824,swarm_412_181.pdb
top_435_A,A,top_435_B,B,3.1,-10.22,-21.4123,-42.73,-14.56,-15.587,-4.666,-6.007,-3.749,0.0448,swarm_269_72.pdb
top_436_A,A,top_436_B,B,-4.36,-12.91,-20.6861,2.02,26.09,-13.883,55.627,-17.793,-1.462,-0.0001,swarm_239_176.pdb
top_437_A,A,top_437_B,B,8.34,-14.04,-26.6736,1.19,13.58,-4.814,-33.725,12.775,-6.219,0.1391,swarm_412_47.pdb
top_438_A,A,top_438_B,B,3.88,-13.47,-19.5273,-20.0,-8.9,-6.942,-47.379,-1.298,-2.606,0.0739,swarm_321_52.pdb
top_439_A,A,top_439_B,B,9.5,-10.07,-21.6838,40.16,21.58,-1.527,-46.666,15.498,-10.095,0.153,swarm_579_136.pdb
top_440_A,A,top_440_B,B,2.28,-8.2,-19.8287,7.96,-9.99,-7.546,-33.467,-1.01,-5.696,-0.1494,swarm_515_28.pdb
top_441_A,A,top_441_B,B,7.66,-9.81,-20.7944,-0.82,18.49,-0.375,-45.71,29.051,-6.225,0.1519,swarm_394_116.pdb
top_442_A,A,top_442_B,B,1.3,-14.27,-25.1046,-36.6,-19.08,-16.986,-69.582,-23.062,-2.747,0.8667,swarm_142_92.pdb
top_443_A,A,top_443_B,B,-0.78,-17.03,-20.6215,0.9,9.38,-5.983,-1.689,-6.678,0.968,-0.0236,swarm_280_105.pdb
top_444_A,A,top_444_B,B,4.22,-13.72,-28.2793,-5.92,-3.94,-8.241,-37.346,-6.607,-3.483,0.0383,swarm_527_100.pdb
top_445_A,A,top_445_B,B,9.56,-16.61,-21.8778,-26.68,-10.96,-0.598,-60.399,0.136,-0.339,-0.0703,swarm_68_104.pdb
top_446_A,A,top_446_B,B,8.32,-11.87,-25.5287,-16.74,-3.41,-2.132,-64.679,17.733,-7.462,0.0744,swarm_406_20.pdb
top_447_A,A,top_447_B,B,5.62,-13.51,-21.9024,-28.85,-4.66,-3.92,-42.824,-3.716,-2.636,-0.1125,swarm_382_66.pdb
top_448_A,A,top_448_B,B,10.78,-15.67,-23.4886,21.26,45.63,-5.177,-11.544,13.326,-9.307,-0.0926,swarm_444_63.pdb
top_449_A,A,top_449_B,B,5.06,-12.55,-18.7238,-8.76,-5.96,-6.059,-18.964,8.901,-12.549,-0.1691,swarm_175_19.pdb
top_450_A,A,top_450_B,B,5.1,-11.39,-20.9742,-20.02,6.09,-1.832,-49.004,-4.525,0.039,-0.0225,swarm_269_149.pdb
top_451_A,A,top_451_B,B,7.1,-14.57,-24.2367,-10.94,13.14,-11.361,-65.619,12.693,-1.624,0.183,swarm_368_35.pdb
top_452_A,A,top_452_B,B,6.32,-8.0,-20.4075,-12.72,3.29,-14.032,-21.427,12.145,-3.383,0.0349,swarm_287_51.pdb
top_453_A,A,top_453_B,B,1.78,-16.02,-23.9204,0.3,8.58,-2.947,-56.447,1.597,-0.526,0.0955,swarm_32_50.pdb
top_454_A,A,top_454_B,B,5.14,-13.02,-19.8261,-12.43,6.61,2.522,-12.276,4.787,-0.325,0.0349,swarm_296_58.pdb
top_455_A,A,top_455_B,B,-2.52,-17.17,-20.522,-7.57,-5.89,-6.261,-9.772,-22.333,4.633,-0.1294,swarm_454_133.pdb
top_456_A,A,top_456_B,B,9.52,-16.24,-27.7196,-39.3,-15.99,-17.176,-52.828,3.434,-0.763,0.3139,swarm_564_134.pdb
top_457_A,A,top_457_B,B,0.78,-17.32,-20.4042,-12.8,5.55,2.518,-23.066,-10.819,1.134,-0.1502,swarm_460_87.pdb
top_458_A,A,top_458_B,B,4.04,-12.25,-23.0177,-35.1,-6.63,-14.273,-47.801,-3.974,-2.107,0.0184,swarm_275_15.pdb
top_459_A,A,top_459_B,B,4.04,-6.7,-20.2679,11.96,-5.46,-16.982,-31.177,-3.008,0.261,-0.0984,swarm_418_163.pdb
top_460_A,A,top_460_B,B,9.4,-10.97,-20.8374,31.05,38.58,-9.587,13.673,3.616,-4.059,0.0834,swarm_156_127.pdb
top_461_A,A,top_461_B,B,1.18,-10.49,-18.3553,24.52,20.42,-20.348,17.632,-6.295,-1.862,-0.0338,swarm_504_146.pdb
top_462_A,A,top_462_B,B,-1.06,-14.27,-22.0912,-29.36,-6.24,-7.819,27.353,-15.001,0.142,-0.042,swarm_296_136.pdb
top_463_A,A,top_463_B,B,2.22,-9.49,-19.7758,17.42,16.78,-18.748,-9.93,-10.146,-3.442,-0.0966,swarm_148_61.pdb
top_464_A,A,top_464_B,B,9.08,-14.02,-24.1624,-45.48,-17.24,-11.355,-29.447,9.75,-7.957,0.0132,swarm_487_142.pdb
top_465_A,A,top_465_B,B,6.68,-6.27,-17.6992,34.23,26.13,-8.943,-16.34,8.939,-5.905,0.0709,swarm_284_75.pdb
top_466_A,A,top_466_B,B,6.3,-7.9,-22.2553,-27.93,7.3,-11.522,-59.368,3.012,-10.541,0.1073,swarm_160_66.pdb
top_467_A,A,top_467_B,B,5.8,-4.25,-13.4078,47.12,41.65,-8.249,88.462,8.441,-5.208,-0.0392,swarm_119_94.pdb
top_468_A,A,top_468_B,B,5.02,-16.76,-20.0413,-22.58,-11.16,-10.692,-53.051,-5.288,-4.084,-0.1649,swarm_565_46.pdb
top_469_A,A,top_469_B,B,2.88,-11.02,-20.7049,0.81,3.91,-11.811,-14.954,5.646,-0.725,0.0301,swarm_157_108.pdb
top_470_A,A,top_470_B,B,-1.56,-14.3,-19.8784,-43.55,-23.26,-6.263,-15.519,-9.707,0.38,-0.1125,swarm_31_139.pdb
top_471_A,A,top_471_B,B,7.06,-10.37,-22.9174,-31.25,-3.87,-1.506,-38.019,6.265,-5.199,-0.0455,swarm_481_143.pdb
top_472_A,A,top_472_B,B,6.36,1.72,-7.4956,106.02,81.67,-2.444,110.784,18.436,-5.533,0.0805,swarm_454_46.pdb
top_473_A,A,top_473_B,B,4.74,-11.61,-19.6378,24.66,10.49,-13.572,23.973,-4.299,0.938,-0.1569,swarm_78_50.pdb
top_474_A,A,top_474_B,B,9.02,-18.04,-23.692,2.67,28.3,-14.149,-37.666,-3.294,-3.423,0.1758,swarm_583_133.pdb
top_475_A,A,top_475_B,B,4.68,-11.65,-21.7911,-24.51,2.89,-8.7,-24.214,2.284,-3.353,0.0268,swarm_353_19.pdb
top_476_A,A,top_476_B,B,6.76,-3.9,-17.7574,65.42,52.08,4.13,23.951,31.474,-3.996,-0.0574,swarm_17_193.pdb
top_477_A,A,top_477_B,B,-0.28,-10.64,-19.0462,-1.93,21.37,-22.821,25.038,-7.913,0.601,0.1233,swarm_219_132.pdb
top_478_A,A,top_478_B,B,7.28,-4.53,-18.3733,75.94,42.57,-10.967,-0.115,15.595,-2.388,0.1287,swarm_123_136.pdb
top_479_A,A,top_479_B,B,3.24,-16.48,-23.179,8.61,7.86,-9.269,-43.641,-16.096,-2.333,-0.0714,swarm_452_81.pdb
top_480_A,A,top_480_B,B,7.38,-12.48,-22.2868,42.43,29.76,-7.075,-28.272,16.469,-5.923,0.183,swarm_188_106.pdb
top_481_A,A,top_481_B,B,3.18,-11.53,-21.3894,2.31,4.83,-7.309,-38.167,-4.66,-4.788,0.0475,swarm_213_52.pdb
top_482_A,A,top_482_B,B,6.44,-13.53,-23.8168,0.36,-0.83,-14.193,-49.583,3.542,-4.077,-0.0436,swarm_15_80.pdb
top_483_A,A,top_483_B,B,4.26,-14.72,-19.3714,-7.44,-1.53,-12.594,-30.144,-4.086,-0.817,-0.1227,swarm_417_188.pdb
top_484_A,A,top_484_B,B,6.44,-13.93,-22.535,55.35,49.04,-13.998,19.971,4.998,-10.975,0.1323,swarm_399_141.pdb
top_485_A,A,top_485_B,B,5.22,-18.1,-23.2778,-9.96,-10.19,-22.347,-10.548,-14.841,-5.011,0.0942,swarm_486_182.pdb
top_486_A,A,top_486_B,B,9.74,-16.65,-23.9858,-52.55,-13.97,-16.329,-45.766,-11.656,-8.912,0.1186,swarm_569_53.pdb
top_487_A,A,top_487_B,B,7.12,-10.41,-20.8855,-8.95,23.23,-11.031,-33.222,-8.589,-3.953,-0.1701,swarm_394_179.pdb
top_488_A,A,top_488_B,B,14.54,-11.4,-32.215,42.51,53.17,-3.836,33.84,27.326,-6.659,0.1171,swarm_278_69.pdb
top_489_A,A,top_489_B,B,2.38,-15.78,-21.4922,-43.63,-15.09,-12.351,-49.674,-21.737,-0.456,-0.1037,swarm_156_157.pdb
top_490_A,A,top_490_B,B,5.74,-15.31,-24.7662,-3.48,-7.38,-13.919,-62.026,-1.263,-3.491,-0.1066,swarm_412_106.pdb
top_491_A,A,top_491_B,B,7.06,-18.03,-21.9186,11.89,26.3,-6.815,0.411,-12.809,-2.985,-0.0599,swarm_492_30.pdb
top_492_A,A,top_492_B,B,5.38,-10.66,-21.5311,-20.12,-2.26,-11.255,-33.517,-15.239,-4.344,0.0098,swarm_269_153.pdb
top_493_A,A,top_493_B,B,2.82,-11.7,-19.5103,-55.7,-22.71,-10.082,-34.873,-7.224,-0.657,-0.0345,swarm_332_30.pdb
top_494_A,A,top_494_B,B,6.02,-14.7,-22.9027,-78.0,-25.5,-15.73,-60.442,-8.098,-1.433,0.0595,swarm_267_193.pdb
top_495_A,A,top_495_B,B,4.84,-15.86,-21.7133,-34.09,-15.52,-9.447,-36.468,0.5,-2.532,-0.023,swarm_8_36.pdb
top_496_A,A,top_496_B,B,3.22,-12.92,-22.4789,-26.25,-16.75,-15.046,-34.622,-18.133,-1.097,-0.1556,swarm_106_50.pdb
top_497_A,A,top_497_B,B,10.78,-6.21,-20.6301,57.69,35.17,-11.994,19.981,5.484,-6.47,0.1284,swarm_587_21.pdb
top_498_A,A,top_498_B,B,15.4,-14.66,-26.8979,80.45,45.39,-14.196,-41.727,7.175,-10.387,0.1249,swarm_362_42.pdb
top_499_A,A,top_499_B,B,6.14,-15.48,-22.6955,15.6,-3.7,-5.132,2.349,-8.15,-5.346,0.1774,swarm_596_2.pdb
top_500_A,A,top_500_B,B,3.78,-16.02,-22.8611,5.05,6.16,-23.562,-8.874,-5.852,-5.105,-0.0211,swarm_360_14.pdb
top_501_A,A,top_501_B,B,1.36,-9.81,-18.978,21.47,8.49,-1.689,-26.15,-4.226,-0.298,0.021,swarm_208_42.pdb
top_502_A,A,top_502_B,B,10.74,-13.16,-21.7609,-0.86,8.05,-7.162,-53.148,-3.362,-5.89,0.0907,swarm_522_12.pdb
top_503_A,A,top_503_B,B,6.46,-13.9,-20.6295,24.68,28.56,-25.572,-37.989,-6.688,-7.288,-0.0673,swarm_253_60.pdb
top_504_A,A,top_504_B,B,8.3,-16.14,-20.9653,23.6,21.1,-6.183,-3.623,3.442,-2.787,0.0631,swarm_522_38.pdb
top_505_A,A,top_505_B,B,5.94,-8.22,-19.519,-10.38,12.36,-4.176,-33.483,-2.89,-1.332,0.083,swarm_553_94.pdb
top_506_A,A,top_506_B,B,3.46,-11.37,-20.8145,-53.5,-11.44,-10.302,-42.431,-10.751,-1.649,-0.0277,swarm_552_72.pdb
top_507_A,A,top_507_B,B,8.08,-14.63,-22.4214,-22.33,9.76,-16.338,-48.014,-7.942,-2.794,0.0743,swarm_565_117.pdb
top_508_A,A,top_508_B,B,1.2,-16.43,-19.8401,-30.01,-12.64,-0.143,-26.87,-10.567,1.83,-0.0708,swarm_259_29.pdb
top_509_A,A,top_509_B,B,12.56,-11.5,-20.0854,-22.29,1.41,11.69,-58.091,28.188,-5.721,0.0484,swarm_186_97.pdb
top_510_A,A,top_510_B,B,12.42,-11.49,-24.8813,4.6,14.09,-16.087,4.21,-2.929,-9.621,0.0324,swarm_528_157.pdb
top_511_A,A,top_511_B,B,2.06,-11.81,-20.7345,-12.97,2.8,0.439,-26.931,3.426,-2.517,-0.0847,swarm_12_132.pdb
top_512_A,A,top_512_B,B,5.7,-12.71,-22.8931,16.04,7.59,-17.902,-58.658,7.215,-1.607,-0.0114,swarm_545_195.pdb
top_513_A,A,top_513_B,B,-0.58,-11.44,-21.7005,38.56,31.79,-13.938,28.544,-9.325,-0.975,-0.1137,swarm_65_34.pdb
top_514_A,A,top_514_B,B,1.9,-14.5,-23.5875,-2.36,11.34,0.348,28.909,4.932,-3.524,-0.0975,swarm_569_68.pdb
top_515_A,A,top_515_B,B,9.94,-9.37,-19.1582,13.38,6.92,-9.246,-14.204,-0.062,-6.15,0.2442,swarm_570_7.pdb
top_516_A,A,top_516_B,B,1.42,-12.16,-19.5131,-21.49,3.73,-9.681,-36.837,-2.656,-5.858,-0.0046,swarm_565_34.pdb
top_517_A,A,top_517_B,B,6.82,-9.55,-19.7845,29.46,28.81,-15.186,-41.152,-9.579,-4.255,0.0128,swarm_119_89.pdb
top_518_A,A,top_518_B,B,3.5,-18.25,-19.1479,-9.34,-3.5,-3.03,-27.348,-17.065,1.444,-0.0975,swarm_297_42.pdb
top_519_A,A,top_519_B,B,4.06,-9.09,-19.4464,3.8,10.68,-2.971,-37.393,3.688,-4.565,0.0178,swarm_337_152.pdb
top_520_A,A,top_520_B,B,5.86,-15.43,-21.7762,39.66,40.09,-12.529,-1.081,-9.113,-2.205,0.0129,swarm_129_119.pdb
top_521_A,A,top_521_B,B,12.48,-9.47,-20.732,14.22,29.59,-15.218,-7.757,4.988,-9.819,0.1079,swarm_548_161.pdb
top_522_A,A,top_522_B,B,7.66,-8.05,-20.5991,-6.9,8.92,-12.188,-44.082,9.244,-8.158,0.0234,swarm_401_83.pdb
top_523_A,A,top_523_B,B,9.0,-14.11,-31.6778,-18.0,3.31,-10.331,-37.936,12.028,-6.84,0.0632,swarm_393_159.pdb
top_524_A,A,top_524_B,B,7.38,-11.71,-19.9604,3.91,5.15,-2.07,-38.467,5.234,-2.863,0.0754,swarm_377_137.pdb
top_525_A,A,top_525_B,B,5.86,-6.3,-22.6112,-6.73,-3.46,-6.372,-49.432,7.512,-3.948,-0.0519,swarm_583_78.pdb
top_526_A,A,top_526_B,B,8.6,-11.17,-20.4556,38.33,18.47,2.204,-38.482,25.861,-3.045,0.11,swarm_182_87.pdb
top_527_A,A,top_527_B,B,-3.22,-13.52,-20.2237,-45.64,-12.04,-3.864,-29.424,-11.698,1.94,-0.0613,swarm_555_22.pdb
top_528_A,A,top_528_B,B,-3.06,-5.95,-18.2367,-0.57,30.12,-8.076,4.068,-22.134,1.492,-0.0537,swarm_138_134.pdb
top_529_A,A,top_529_B,B,6.32,-10.7,-22.2082,-29.74,12.26,-15.669,-20.011,1.509,-2.964,-0.0013,swarm_596_109.pdb
top_530_A,A,top_530_B,B,10.08,-11.67,-23.3237,0.79,12.09,-17.459,-11.555,2.481,-4.208,0.1558,swarm_12_154.pdb
top_531_A,A,top_531_B,B,9.44,-12.24,-19.2073,38.67,8.13,-8.361,-36.697,10.684,-4.35,0.1675,swarm_8_147.pdb
top_532_A,A,top_532_B,B,2.5,-10.88,-18.1085,-8.43,12.75,-9.092,-13.297,-4.857,-4.271,0.1378,swarm_182_184.pdb
top_533_A,A,top_533_B,B,3.7,-12.24,-21.5262,6.03,28.57,-12.355,-15.472,-7.155,-4.823,0.0062,swarm_448_63.pdb
top_534_A,A,top_534_B,B,4.0,-13.03,-23.5753,14.03,3.05,-15.04,-22.964,-11.914,0.394,-0.0876,swarm_487_124.pdb
top_535_A,A,top_535_B,B,6.3,-8.74,-18.3173,19.08,29.69,-7.886,22.728,-7.058,-5.3,-0.1464,swarm_524_12.pdb
top_536_A,A,top_536_B,B,3.68,-13.2,-19.8295,-1.61,7.8,-11.625,-14.923,-14.928,-2.359,0.0024,swarm_547_49.pdb
top_537_A,A,top_537_B,B,5.22,-9.03,-18.6294,-40.18,-2.57,-17.125,7.843,-0.425,-4.758,-0.1797,swarm_214_21.pdb
top_538_A,A,top_538_B,B,7.62,-10.31,-20.2723,-25.96,-13.21,-1.756,-36.92,10.889,-7.569,-0.0485,swarm_355_161.pdb
top_539_A,A,top_539_B,B,8.1,-9.79,-19.597,61.89,31.56,-6.069,-3.259,6.41,-3.872,0.2021,swarm_11_78.pdb
top_540_A,A,top_540_B,B,3.82,-11.22,-21.6497,-12.33,3.09,-11.966,-30.255,-12.914,-2.602,-0.0966,swarm_51_56.pdb
top_541_A,A,top_541_B,B,7.48,-18.15,-28.1341,-12.41,-15.09,-13.238,-63.8,10.424,-8.477,0.0778,swarm_97_7.pdb
top_542_A,A,top_542_B,B,8.04,-11.73,-21.7966,-10.9,15.07,-1.658,-35.336,5.852,-4.875,-0.0284,swarm_465_81.pdb
