pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,2.48,-13.55,-24.348,-21.96,2.16,-8.285,-33.853,-13.709,-0.986,-0.1169,swarm_175_74.pdb
top_368_A,A,top_368_B,B,5.1,-13.73,-23.819,-7.88,0.22,-6.778,-28.323,-3.641,3.713,-0.0853,swarm_44_147.pdb
top_369_A,A,top_369_B,B,3.04,-16.08,-24.377,-22.01,17.77,7.603,-33.001,0.198,5.926,0.0772,swarm_151_28.pdb
top_370_A,A,top_370_B,B,2.68,-13.16,-25.062,14.33,28.7,-10.091,38.34,8.126,-3.82,0.0411,swarm_127_8.pdb
top_371_A,A,top_371_B,B,0.78,-11.58,-21.312,20.63,21.51,-4.859,9.688,9.753,1.892,0.0434,swarm_26_112.pdb
top_372_A,A,top_372_B,B,3.58,-9.0,-21.304,-4.74,0.35,-8.272,-39.113,-4.022,-0.529,0.1182,swarm_288_157.pdb
top_373_A,A,top_373_B,B,7.36,-3.51,-15.691,199.94,131.3,-13.248,229.693,22.281,-3.596,0.2315,swarm_288_77.pdb
top_374_A,A,top_374_B,B,7.14,-8.42,-18.246,-21.17,15.1,5.847,-17.949,11.488,4.147,-0.0516,swarm_140_64.pdb
top_375_A,A,top_375_B,B,6.02,-13.4,-20.703,-16.65,-0.62,-5.364,-42.837,0.782,-4.048,-0.1148,swarm_203_110.pdb
top_376_A,A,top_376_B,B,4.8,-11.9,-22.082,-17.3,16.34,-2.745,-43.838,12.827,-1.482,0.0081,swarm_92_45.pdb
top_377_A,A,top_377_B,B,5.1,-14.37,-23.587,-45.07,-21.6,-18.639,-32.06,0.668,-5.307,-0.111,swarm_275_169.pdb
top_378_A,A,top_378_B,B,7.4,-16.69,-22.721,7.56,19.74,-8.15,22.126,2.436,2.862,-0.2994,swarm_223_71.pdb
top_379_A,A,top_379_B,B,0.22,-12.46,-19.433,-39.02,-5.52,-12.849,-37.008,-5.414,3.892,-0.1078,swarm_104_192.pdb
top_380_A,A,top_380_B,B,4.14,-12.81,-20.263,-37.89,-18.22,-13.829,-25.972,-6.194,-0.142,-0.0775,swarm_254_103.pdb
top_381_A,A,top_381_B,B,2.08,-12.91,-22.955,-25.54,-9.86,-12.066,-27.597,-2.653,-0.962,-0.1173,swarm_61_154.pdb
top_382_A,A,top_382_B,B,-4.0,-13.97,-22.208,-13.37,-6.56,-5.631,-55.463,-7.193,4.416,-0.0828,swarm_210_8.pdb
top_383_A,A,top_383_B,B,8.54,-11.85,-23.752,-12.28,13.0,-8.959,-42.047,5.147,-4.25,-0.0322,swarm_191_154.pdb
top_384_A,A,top_384_B,B,0.2,-7.5,-12.472,50.4,39.13,-2.497,56.947,-5.939,4.99,-0.0916,swarm_76_105.pdb
top_385_A,A,top_385_B,B,1.88,-15.08,-20.453,-33.83,-13.46,-8.752,-52.631,-1.175,1.766,-0.0531,swarm_300_0.pdb
top_386_A,A,top_386_B,B,3.92,-11.16,-20.528,-14.21,3.29,-8.633,-44.737,5.065,-7.864,0.0335,swarm_79_145.pdb
top_387_A,A,top_387_B,B,6.58,-10.43,-21.397,30.3,37.71,2.616,-34.747,14.555,-5.82,0.0929,swarm_49_33.pdb
top_388_A,A,top_388_B,B,9.04,-16.65,-30.382,55.57,39.97,-6.938,11.875,23.844,-9.16,0.053,swarm_209_18.pdb
top_389_A,A,top_389_B,B,0.82,-15.89,-21.815,-25.42,-12.36,-10.879,-20.839,-13.865,5.567,0.0164,swarm_14_81.pdb
top_390_A,A,top_390_B,B,2.38,-10.19,-21.413,-11.9,7.5,-12.247,-21.685,14.419,-1.249,-0.1914,swarm_186_176.pdb
top_391_A,A,top_391_B,B,4.9,-11.46,-26.632,55.73,53.76,-3.464,22.88,21.265,-6.81,0.0415,swarm_21_121.pdb
top_392_A,A,top_392_B,B,9.5,-16.18,-23.718,25.11,52.04,-2.926,-56.657,-5.277,1.202,-0.0278,swarm_287_57.pdb
top_393_A,A,top_393_B,B,6.48,-15.39,-22.955,-43.1,-4.14,-0.383,-52.963,14.423,1.292,0.1496,swarm_226_40.pdb
top_394_A,A,top_394_B,B,3.72,-10.57,-19.494,2.1,0.71,-5.773,-40.51,4.413,-1.124,0.01,swarm_49_194.pdb
top_395_A,A,top_395_B,B,8.58,-10.66,-17.671,50.9,44.5,6.478,39.751,24.336,-3.874,0.0758,swarm_181_168.pdb
top_396_A,A,top_396_B,B,0.34,-15.04,-22.425,-18.74,7.52,-5.85,-42.882,-0.378,1.244,-0.1305,swarm_114_96.pdb
top_397_A,A,top_397_B,B,3.08,-9.21,-21.076,11.86,19.98,-3.95,-10.681,11.687,-5.532,0.0052,swarm_81_80.pdb
top_398_A,A,top_398_B,B,2.14,-11.58,-17.688,24.47,13.83,-5.651,-24.827,-3.02,2.959,0.0832,swarm_116_94.pdb
top_399_A,A,top_399_B,B,6.74,-11.29,-26.689,159.61,86.42,-7.906,102.427,28.132,-10.038,0.1798,swarm_275_2.pdb
top_400_A,A,top_400_B,B,8.76,-14.52,-22.188,-18.86,-3.22,-1.32,-46.603,5.846,-1.273,-0.0395,swarm_215_137.pdb
top_401_A,A,top_401_B,B,5.26,-12.32,-22.216,-33.82,-6.16,-7.938,-23.336,4.059,-7.0,-0.0785,swarm_24_124.pdb
top_402_A,A,top_402_B,B,-0.82,-14.53,-19.035,-27.7,-27.03,1.646,-31.882,-7.224,6.439,-0.1639,swarm_151_172.pdb
top_403_A,A,top_403_B,B,-3.36,-13.34,-21.706,-14.06,-0.24,-3.983,-27.807,-5.222,-2.566,-0.1373,swarm_165_14.pdb
top_404_A,A,top_404_B,B,0.6,-16.82,-22.63,-34.13,-12.37,-12.009,-47.922,-9.019,1.818,-0.1175,swarm_168_32.pdb
top_405_A,A,top_405_B,B,1.34,-13.31,-19.263,-3.45,5.7,-3.043,-15.068,1.447,0.485,-0.0528,swarm_72_101.pdb
top_406_A,A,top_406_B,B,0.76,-14.16,-18.31,-43.99,-22.63,-3.446,-34.755,-26.707,8.196,-0.1302,swarm_46_13.pdb
top_407_A,A,top_407_B,B,11.52,-11.1,-21.029,8.13,21.02,-10.786,-15.76,8.266,-5.646,0.0617,swarm_205_149.pdb
top_408_A,A,top_408_B,B,3.92,-12.92,-20.136,25.36,45.83,-5.079,-6.134,-4.716,-0.726,-0.0869,swarm_229_186.pdb
top_409_A,A,top_409_B,B,4.78,-10.52,-19.896,-25.49,4.27,11.4,-41.716,17.74,-2.185,0.1947,swarm_23_133.pdb
top_410_A,A,top_410_B,B,-1.56,-16.43,-20.271,-26.41,1.25351118374e-14,-0.052,-22.02,-11.926,2.12,-0.0816,swarm_163_75.pdb
top_411_A,A,top_411_B,B,5.84,-11.66,-21.968,28.92,30.22,-5.956,-32.357,4.059,-5.571,0.0033,swarm_149_137.pdb
top_412_A,A,top_412_B,B,3.64,-12.81,-21.925,30.1,18.07,-5.607,-30.707,6.572,-2.203,-0.0312,swarm_285_74.pdb
top_413_A,A,top_413_B,B,0.06,-14.06,-21.565,22.42,31.06,3.823,14.581,5.369,1.77,-0.0205,swarm_129_158.pdb
top_414_A,A,top_414_B,B,2.38,-9.05,-16.909,56.15,31.22,-6.415,11.88,5.808,-2.486,-0.2357,swarm_154_53.pdb
top_415_A,A,top_415_B,B,-1.86,-13.13,-24.407,-43.67,-22.21,2.25,-33.075,7.439,2.141,0.0169,swarm_41_110.pdb
top_416_A,A,top_416_B,B,3.68,-16.35,-27.143,15.56,30.92,5.303,27.288,9.958,0.068,0.1296,swarm_27_187.pdb
top_417_A,A,top_417_B,B,3.34,-10.91,-19.162,-8.99,-4.66,-7.659,-36.678,-3.677,4.331,-0.0749,swarm_256_199.pdb
top_418_A,A,top_418_B,B,-3.38,-10.89,-16.532,5.44,13.27,1.719,10.751,-6.173,1.219,0.1041,swarm_211_182.pdb
top_419_A,A,top_419_B,B,6.44,-16.84,-26.745,49.92,9.47,-4.371,-4.081,6.415,-1.603,-0.0266,swarm_138_175.pdb
top_420_A,A,top_420_B,B,7.14,-11.6,-21.469,-39.68,-3.21,-8.003,-50.152,2.07,-6.023,-0.2237,swarm_154_198.pdb
top_421_A,A,top_421_B,B,2.3,-9.63,-19.058,45.26,44.09,-2.422,-11.187,8.384,-0.35,0.0631,swarm_279_46.pdb
top_422_A,A,top_422_B,B,3.74,-13.15,-23.107,17.04,27.55,1.707,16.863,6.302,-1.738,0.1471,swarm_183_73.pdb
top_423_A,A,top_423_B,B,8.22,-8.95,-18.918,16.37,28.27,-3.736,28.516,20.28,0.528,0.0883,swarm_169_113.pdb
top_424_A,A,top_424_B,B,2.86,-13.68,-19.845,-28.82,-7.32,-2.913,-49.466,-3.699,2.349,0.1785,swarm_266_20.pdb
top_425_A,A,top_425_B,B,3.22,-16.53,-22.004,-1.39,6.1,4.661,-26.396,-1.256,5.632,0.0666,swarm_109_88.pdb
top_426_A,A,top_426_B,B,3.3,-14.28,-25.077,-20.26,-6.25,-9.696,-29.411,-9.095,1.664,-0.0381,swarm_159_176.pdb
top_427_A,A,top_427_B,B,2.94,-9.29,-20.07,-16.99,-9.24,-9.858,-37.035,8.389,-3.445,-0.065,swarm_104_22.pdb
top_428_A,A,top_428_B,B,3.92,-9.87,-19.317,-0.13,10.37,-1.226,-9.626,2.524,-0.157,-0.0324,swarm_110_127.pdb
top_429_A,A,top_429_B,B,-1.02,-10.32,-18.454,-29.33,-5.83,-0.95,-32.002,-11.839,3.837,-0.0416,swarm_269_152.pdb
top_430_A,A,top_430_B,B,-3.54,-13.47,-26.284,-17.19,-4.43,-1.393,-42.031,-0.051,0.416,0.0149,swarm_180_141.pdb
top_431_A,A,top_431_B,B,5.02,-1.76,-13.949,178.32,102.26,-8.786,263.158,14.773,-6.425,-0.2655,swarm_154_69.pdb
top_432_A,A,top_432_B,B,2.08,-7.71,-16.194,-38.91,-11.5,-2.725,-37.445,-0.069,3.22,-0.0849,swarm_37_55.pdb
top_433_A,A,top_433_B,B,3.36,-9.79,-19.777,-11.17,4.83,-7.892,-23.642,-1.535,0.784,-0.0234,swarm_169_84.pdb
top_434_A,A,top_434_B,B,3.48,-9.66,-20.408,76.25,56.71,0.646,-2.523,18.062,-3.96,0.2703,swarm_141_33.pdb
top_435_A,A,top_435_B,B,4.62,-11.19,-20.974,-14.51,-1.76,-1.957,-49.487,8.746,-3.997,-0.0682,swarm_200_93.pdb
top_436_A,A,top_436_B,B,5.18,-13.44,-22.246,-31.13,1.89,-9.597,-62.188,4.358,-2.947,-0.0262,swarm_137_157.pdb
top_437_A,A,top_437_B,B,5.52,-7.74,-20.828,15.36,20.4,-4.269,-33.298,10.996,-2.615,0.0186,swarm_132_194.pdb
top_438_A,A,top_438_B,B,1.72,-15.45,-22.491,-44.13,-15.26,-7.805,-45.355,-8.138,1.194,-0.0368,swarm_6_22.pdb
top_439_A,A,top_439_B,B,3.76,-11.04,-17.96,41.84,39.37,7.102,-8.213,21.544,-3.886,0.0049,swarm_184_22.pdb
top_440_A,A,top_440_B,B,0.36,-16.1,-31.229,75.86,32.6,-8.42,100.481,0.973,4.944,-0.174,swarm_258_85.pdb
top_441_A,A,top_441_B,B,0.34,-11.17,-19.339,-17.29,8.34,-3.075,-37.926,-3.973,-0.605,-0.0041,swarm_129_5.pdb
top_442_A,A,top_442_B,B,3.0,-10.11,-20.194,-0.72,-6.38,-8.125,-36.177,-0.022,-5.602,0.0847,swarm_39_103.pdb
top_443_A,A,top_443_B,B,0.86,-15.25,-24.376,31.82,24.83,9.578,30.645,10.332,3.786,-0.1467,swarm_284_150.pdb
top_444_A,A,top_444_B,B,6.74,-11.65,-17.434,70.21,43.73,7.537,18.475,12.906,-7.571,0.1049,swarm_38_187.pdb
top_445_A,A,top_445_B,B,4.12,-7.48,-15.301,6.98,-2.35,3.271,-23.931,5.753,1.692,0.0526,swarm_151_22.pdb
top_446_A,A,top_446_B,B,2.06,-11.63,-17.744,-12.83,16.9,-1.336,-42.752,2.208,-0.954,0.0191,swarm_295_176.pdb
top_447_A,A,top_447_B,B,2.32,-7.5,-18.702,1.19,9.94,-3.455,-22.092,7.315,-7.352,-0.0222,swarm_274_117.pdb
top_448_A,A,top_448_B,B,-0.02,-15.11,-19.65,-57.19,-12.66,-0.18,-46.382,-9.126,4.048,-0.0509,swarm_240_44.pdb
top_449_A,A,top_449_B,B,0.56,-13.08,-18.468,20.74,23.84,-1.97,15.065,-7.077,3.787,-0.0602,swarm_234_94.pdb
top_450_A,A,top_450_B,B,0.18,-13.6,-22.97,-18.29,6.61,17.569,-37.469,22.152,3.804,0.1764,swarm_240_25.pdb
top_451_A,A,top_451_B,B,12.24,-12.17,-24.793,-5.79,10.68,-12.347,-20.673,11.171,-4.83,-0.0306,swarm_137_181.pdb
top_452_A,A,top_452_B,B,0.72,-13.35,-24.094,18.81,13.62,-2.394,-40.092,-4.145,0.433,-0.0744,swarm_33_112.pdb
top_453_A,A,top_453_B,B,5.52,-14.61,-21.355,-50.85,-8.19,-3.918,-34.081,3.77,-2.585,-0.0407,swarm_88_71.pdb
top_454_A,A,top_454_B,B,1.96,-10.67,-19.976,-28.09,-8.12,2.62,-35.207,10.834,-1.715,-0.0273,swarm_5_86.pdb
top_455_A,A,top_455_B,B,6.7,-14.38,-20.891,-30.99,-7.51,-0.977,-55.54,0.907,-2.964,-0.143,swarm_140_159.pdb
top_456_A,A,top_456_B,B,2.48,-11.06,-23.521,-4.63,1.31,-19.754,-19.45,8.813,-7.607,-0.1143,swarm_52_71.pdb
top_457_A,A,top_457_B,B,-8.92,-19.06,-23.817,-71.42,-37.38,2.051,-17.735,-19.765,9.487,-0.0404,swarm_210_158.pdb
top_458_A,A,top_458_B,B,0.16,-17.72,-24.246,-55.6,-30.3,0.947,-52.241,-15.049,6.433,-0.1162,swarm_288_32.pdb
top_459_A,A,top_459_B,B,-0.44,-11.47,-17.281,5.49,-7.91,6.015,2.203,-2.424,7.025,0.1811,swarm_89_65.pdb
top_460_A,A,top_460_B,B,-0.1,-21.57,-30.897,-17.79,-9.23,-1.204,-12.933,-5.87,3.301,-0.1689,swarm_109_32.pdb
top_461_A,A,top_461_B,B,4.92,-10.28,-18.325,-16.1,8.83,0.721,8.677,18.086,-2.034,-0.0339,swarm_256_64.pdb
top_462_A,A,top_462_B,B,2.52,-11.76,-22.742,10.93,17.72,-1.838,-37.296,18.717,-2.718,0.0342,swarm_81_28.pdb
top_463_A,A,top_463_B,B,7.22,-12.2,-22.928,-28.98,7.92,2.645,-38.742,17.905,-4.787,0.0608,swarm_156_100.pdb
top_464_A,A,top_464_B,B,2.36,-11.1,-21.599,-4.62,17.2,-5.433,-20.894,2.672,-1.032,0.1344,swarm_236_27.pdb
top_465_A,A,top_465_B,B,1.18,-15.29,-20.121,21.43,48.71,-13.239,-37.319,-9.221,4.864,-0.0308,swarm_275_101.pdb
top_466_A,A,top_466_B,B,6.3,-11.85,-22.284,1.07,23.82,-1.64,-33.494,1.845,-1.24,-0.0014,swarm_176_2.pdb
top_467_A,A,top_467_B,B,4.48,-13.99,-20.885,-29.82,-2.68,9.323,-42.977,5.849,4.606,0.0106,swarm_277_79.pdb
top_468_A,A,top_468_B,B,4.42,-11.95,-23.34,4.64,12.36,-1.045,0.982,12.552,-1.085,0.054,swarm_141_97.pdb
top_469_A,A,top_469_B,B,-1.9,-11.1,-22.494,13.76,21.54,-10.251,41.835,-7.765,4.082,-0.1354,swarm_104_150.pdb
top_470_A,A,top_470_B,B,-9.86,-13.0,-19.819,119.65,62.98,3.062,157.804,-8.457,9.277,0.2666,swarm_210_135.pdb
top_471_A,A,top_471_B,B,4.2,-8.28,-19.26,9.38,8.44,-3.521,-14.74,11.119,1.332,-0.0911,swarm_138_89.pdb
top_472_A,A,top_472_B,B,-0.06,-11.45,-19.347,8.87,7.12,-1.524,-25.753,-3.177,-1.452,-0.0161,swarm_216_96.pdb
top_473_A,A,top_473_B,B,2.1,-14.89,-20.475,-42.05,-18.09,-4.434,-24.38,3.717,-1.596,0.0192,swarm_243_106.pdb
top_474_A,A,top_474_B,B,7.88,-8.92,-18.313,-23.93,11.3,-9.99,-27.724,-1.124,-2.795,-0.0086,swarm_17_57.pdb
top_475_A,A,top_475_B,B,1.64,-12.99,-19.818,-34.19,-7.03,-1.707,-18.875,3.359,-2.344,-0.0839,swarm_250_81.pdb
top_476_A,A,top_476_B,B,3.6,-10.44,-19.504,10.66,14.09,-10.493,-33.306,2.647,-4.183,0.0564,swarm_274_161.pdb
top_477_A,A,top_477_B,B,4.8,-9.77,-19.016,-13.27,3.28,-0.491,-34.396,9.3,-2.379,-0.0716,swarm_219_140.pdb
top_478_A,A,top_478_B,B,7.06,-9.09,-21.368,-14.66,27.29,-0.61,-20.507,29.188,-4.236,0.0157,swarm_214_162.pdb
top_479_A,A,top_479_B,B,4.1,-10.72,-19.632,19.32,12.03,-0.597,-27.48,13.979,-6.003,0.0001,swarm_96_103.pdb
top_480_A,A,top_480_B,B,4.76,-10.04,-21.02,36.79,30.81,-3.745,-12.931,0.463,-4.276,0.0234,swarm_100_5.pdb
top_481_A,A,top_481_B,B,-5.18,-11.39,-17.042,-13.05,-9.36,-2.116,0.946,-9.058,5.548,-0.1539,swarm_26_130.pdb
top_482_A,A,top_482_B,B,-0.44,-13.74,-19.243,7.34,15.35,0.823,-32.967,-3.738,4.795,-0.0813,swarm_277_183.pdb
top_483_A,A,top_483_B,B,6.5,-13.36,-20.793,-34.02,1.58,-0.032,-41.155,2.99,-4.079,-0.0085,swarm_141_178.pdb
top_484_A,A,top_484_B,B,4.12,-8.32,-17.958,18.96,28.76,0.903,-13.119,3.259,-3.601,-0.0734,swarm_165_150.pdb
top_485_A,A,top_485_B,B,3.22,-9.69,-19.378,-25.9,5.12,-8.763,-1.66,1.762,-2.475,-0.0212,swarm_173_178.pdb
top_486_A,A,top_486_B,B,7.22,-7.58,-19.312,59.28,44.9,-8.546,6.9,-2.536,-2.721,0.221,swarm_61_109.pdb
top_487_A,A,top_487_B,B,1.42,-12.08,-23.52,-22.28,-0.37,-9.806,-61.757,-16.177,1.924,0.0149,swarm_169_194.pdb
top_488_A,A,top_488_B,B,3.22,-15.66,-20.077,3.64,-4.77,7.624,-30.71,-6.686,6.533,-0.0045,swarm_94_11.pdb
top_489_A,A,top_489_B,B,5.54,-10.87,-22.731,2.64,4.84,4.169,-50.356,20.986,-3.485,0.0354,swarm_156_176.pdb
top_490_A,A,top_490_B,B,3.06,-11.06,-19.594,-1.76,20.06,2.682,-33.087,16.657,3.76,-0.0554,swarm_104_95.pdb
top_491_A,A,top_491_B,B,2.08,-10.83,-20.761,24.23,16.89,-9.12,-24.023,-2.85,-1.714,-0.0268,swarm_10_94.pdb
top_492_A,A,top_492_B,B,1.98,-9.54,-20.378,-2.87,7.27,-6.207,-28.552,-2.41,-1.027,-0.133,swarm_175_171.pdb
top_493_A,A,top_493_B,B,6.54,-10.93,-20.359,-4.59,10.1,1.52,-28.494,17.609,-7.902,0.0009,swarm_112_136.pdb
top_494_A,A,top_494_B,B,-2.4,-9.9,-21.15,-1.32,-0.22,-2.59,-5.881,12.732,2.179,-0.1148,swarm_120_69.pdb
top_495_A,A,top_495_B,B,9.32,-3.57,-14.844,73.05,67.35,-7.898,54.05,20.025,-7.962,-0.1303,swarm_87_172.pdb
top_496_A,A,top_496_B,B,14.14,4.39,-10.686,270.3,199.97,-6.443,333.193,49.2,-6.016,0.8279,swarm_270_88.pdb
top_497_A,A,top_497_B,B,6.18,-11.11,-21.837,-51.15,-20.74,-6.078,-49.144,13.055,-1.967,0.0784,swarm_229_98.pdb
top_498_A,A,top_498_B,B,2.46,-15.67,-22.196,-32.99,-13.05,-10.641,-50.4,-3.919,1.516,-0.0594,swarm_151_11.pdb
top_499_A,A,top_499_B,B,0.22,-10.28,-19.67,-21.84,1.88,-5.235,-28.404,1.692,-0.903,-0.0844,swarm_180_85.pdb
top_500_A,A,top_500_B,B,4.84,-11.11,-20.957,-27.23,4.67,-5.881,-52.334,-5.241,-4.033,0.0859,swarm_267_13.pdb
top_501_A,A,top_501_B,B,4.86,-13.93,-19.521,23.67,22.31,-8.08,-16.251,-2.936,-2.023,0.0922,swarm_300_65.pdb
top_502_A,A,top_502_B,B,0.1,-10.51,-18.985,2.15,10.62,-5.192,-20.211,-5.571,2.453,-0.0909,swarm_91_11.pdb
top_503_A,A,top_503_B,B,2.0,-16.07,-24.713,-2.38,10.44,-6.842,-28.556,-12.323,3.781,-0.1406,swarm_223_187.pdb
top_504_A,A,top_504_B,B,3.68,-10.88,-19.962,-4.43,8.6,1.044,-39.927,-0.698,0.883,-0.0337,swarm_280_91.pdb
top_505_A,A,top_505_B,B,6.78,-8.78,-17.321,106.64,54.95,-3.187,42.25,25.633,-1.27,0.1317,swarm_184_19.pdb
top_506_A,A,top_506_B,B,2.6,-9.25,-20.853,-29.74,-5.17,5.662,-29.738,11.49,-1.056,0.0052,swarm_69_147.pdb
top_507_A,A,top_507_B,B,-1.38,-15.63,-22.074,-47.46,-17.08,-9.78,-32.388,-29.23,6.639,0.0276,swarm_276_173.pdb
top_508_A,A,top_508_B,B,6.72,-15.01,-21.25,24.17,19.07,6.633,-63.783,5.824,6.167,-0.0952,swarm_99_57.pdb
top_509_A,A,top_509_B,B,4.38,-8.93,-21.542,68.62,40.96,-5.573,32.159,18.206,-5.709,-0.0392,swarm_81_52.pdb
top_510_A,A,top_510_B,B,0.02,-9.72,-16.143,-17.98,0.13,-3.972,-37.869,-11.592,1.705,-0.025,swarm_169_158.pdb
top_511_A,A,top_511_B,B,6.58,-10.01,-18.227,36.54,24.86,-12.272,-12.083,-1.534,-5.253,-0.1297,swarm_11_49.pdb
top_512_A,A,top_512_B,B,7.72,-19.19,-28.649,-33.33,-4.88,-8.624,-47.47,-6.885,-5.649,-0.242,swarm_191_88.pdb
top_513_A,A,top_513_B,B,0.06,-8.06,-18.813,13.33,8.1,-9.793,-9.935,-6.534,-1.811,-0.1195,swarm_136_2.pdb
top_514_A,A,top_514_B,B,4.02,-9.79,-18.918,-24.8,17.98,-3.08,-26.612,-0.718,-2.433,0.1087,swarm_176_152.pdb
top_515_A,A,top_515_B,B,2.18,-14.39,-21.915,-2.56,19.21,-9.363,-36.074,-5.773,3.311,0.0082,swarm_198_106.pdb
top_516_A,A,top_516_B,B,6.24,-13.29,-22.789,-12.67,11.73,-6.099,-34.972,-4.81,-1.994,-0.0423,swarm_196_138.pdb
top_517_A,A,top_517_B,B,7.8,-16.84,-24.969,-60.17,-7.68,-14.119,-42.583,7.723,-3.292,-0.0336,swarm_52_11.pdb
top_518_A,A,top_518_B,B,2.78,-11.43,-20.233,19.28,29.26,-0.433,-14.321,5.163,-3.862,0.013,swarm_122_17.pdb
top_519_A,A,top_519_B,B,-2.8,-7.23,-15.328,6.06,17.74,-11.978,50.046,-15.934,5.979,-0.2217,swarm_167_151.pdb
top_520_A,A,top_520_B,B,-0.54,-10.65,-18.302,-44.0,-18.77,-3.07,-45.326,1.914,-0.032,-0.0914,swarm_142_38.pdb
top_521_A,A,top_521_B,B,8.66,-10.59,-26.921,-4.04,15.66,-9.474,10.373,19.855,-8.979,0.1723,swarm_114_60.pdb
top_522_A,A,top_522_B,B,8.08,-9.88,-18.722,45.37,55.47,0.823,21.854,16.559,-2.645,0.0897,swarm_270_148.pdb
top_523_A,A,top_523_B,B,4.44,-8.54,-19.86,-0.37,6.34,1.83,-60.508,18.759,-4.588,0.1255,swarm_159_71.pdb
top_524_A,A,top_524_B,B,-5.14,-4.7,-14.812,149.39,128.76,-7.136,253.344,0.027,2.814,0.208,swarm_300_165.pdb
top_525_A,A,top_525_B,B,-1.24,-9.82,-17.597,-28.34,-18.4,-4.469,-18.556,-1.711,2.279,-0.0961,swarm_189_183.pdb
top_526_A,A,top_526_B,B,3.6,-8.02,-20.107,34.11,62.62,-1.597,-3.817,14.981,-3.969,0.0692,swarm_232_130.pdb
top_527_A,A,top_527_B,B,5.46,-11.36,-21.276,-45.95,-20.58,1.166,-41.809,6.253,-7.573,-0.0979,swarm_147_151.pdb
top_528_A,A,top_528_B,B,-2.28,-18.91,-21.927,-52.74,-14.08,-8.226,-28.707,-6.749,4.272,-0.0271,swarm_119_143.pdb
top_529_A,A,top_529_B,B,9.04,-8.97,-18.871,-22.29,5.05,-8.414,-46.532,2.809,-2.449,0.065,swarm_144_76.pdb
top_530_A,A,top_530_B,B,-0.82,-11.99,-20.998,-38.5,-7.79,-7.164,-30.702,-4.751,1.532,-0.1662,swarm_180_180.pdb
top_531_A,A,top_531_B,B,1.46,-12.55,-20.439,-1.16,13.49,-6.695,-13.21,0.617,-2.692,0.0494,swarm_257_172.pdb
top_532_A,A,top_532_B,B,5.48,-15.59,-23.695,-30.8,-3.39,-4.74,-28.981,-10.713,6.596,-0.1173,swarm_119_177.pdb
top_533_A,A,top_533_B,B,6.04,-13.69,-23.511,4.59,10.38,1.415,-39.819,13.078,-2.616,-0.0182,swarm_85_68.pdb
top_534_A,A,top_534_B,B,1.82,-12.45,-18.374,-34.37,-6.16,-10.249,-38.723,-4.325,3.066,-0.1257,swarm_306_112.pdb
top_535_A,A,top_535_B,B,4.66,-11.02,-20.604,-12.11,2.28,-17.333,-10.361,2.205,-1.543,0.0566,swarm_226_29.pdb
top_536_A,A,top_536_B,B,4.96,-9.5,-19.797,4.31,12.14,-5.424,-30.822,-1.469,2.698,-0.1649,swarm_32_104.pdb
top_537_A,A,top_537_B,B,0.92,-7.02,-18.467,9.05,13.62,-0.704,6.724,13.092,-4.646,0.0199,swarm_79_149.pdb
top_538_A,A,top_538_B,B,7.12,-7.94,-18.811,5.53,25.16,-3.225,-20.203,11.707,-5.837,0.0199,swarm_216_122.pdb
top_539_A,A,top_539_B,B,-0.48,-12.64,-24.2,-27.68,-9.37,-8.078,-30.629,-5.594,4.359,0.0308,swarm_99_74.pdb
top_540_A,A,top_540_B,B,4.14,-11.57,-19.001,26.8,22.67,-8.085,-22.176,-4.586,-0.005,0.0113,swarm_221_0.pdb
top_541_A,A,top_541_B,B,5.32,-11.58,-20.684,-18.7,-3.49,-2.032,-49.444,9.86,-2.775,-0.0346,swarm_229_187.pdb
top_542_A,A,top_542_B,B,-1.62,-9.98,-18.082,-0.72,1.92,-8.1,-30.499,0.748,-1.17,0.0196,swarm_129_132.pdb
top_543_A,A,top_543_B,B,3.1,-15.6,-21.066,-18.21,-5.06,-16.683,-47.897,-24.087,-1.393,0.1275,swarm_243_118.pdb
top_544_A,A,top_544_B,B,3.68,-9.44,-20.805,-2.24,5.52,-2.42,-14.712,10.356,-2.621,0.0225,swarm_9_89.pdb
top_545_A,A,top_545_B,B,-0.5,-11.13,-19.423,-25.97,-8.02,2.694,-28.308,2.886,1.542,-0.0828,swarm_39_26.pdb
top_546_A,A,top_546_B,B,5.44,-13.11,-20.542,-1.83,18.5,-14.004,-17.271,20.379,-5.82,-0.0177,swarm_168_25.pdb
top_547_A,A,top_547_B,B,0.78,-16.32,-21.349,-58.5,-5.96,-24.816,-42.848,-14.52,1.881,0.0328,swarm_252_103.pdb
top_548_A,A,top_548_B,B,3.42,-10.11,-22.515,50.02,42.79,-7.507,-12.926,6.034,-5.5,0.0318,swarm_111_26.pdb
top_549_A,A,top_549_B,B,6.4,-12.16,-19.949,47.99,16.96,-3.5,-28.581,7.938,-6.826,0.0771,swarm_54_73.pdb
top_550_A,A,top_550_B,B,-8.3,-10.89,-21.525,130.23,115.94,-14.178,335.965,10.32,-1.382,-0.4159,swarm_110_7.pdb
