pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,1.18,-18.64,-33.47,69.63,63.64,-29.414,21.579,-19.997,-1.974,0.0466,swarm_290_174.pdb
top_370_A,A,top_370_B,B,5.1,-16.15,-31.03,57.85,69.77,-5.714,91.774,21.542,-10.5,-0.1304,swarm_255_7.pdb
top_371_A,A,top_371_B,B,1.42,-25.37,-40.523,22.85,44.87,-4.889,13.033,-7.816,2.461,-0.205,swarm_164_197.pdb
top_372_A,A,top_372_B,B,-2.12,-26.52,-35.485,-92.12,-39.41,-24.306,-12.47,-37.152,6.593,-0.2696,swarm_180_170.pdb
top_373_A,A,top_373_B,B,2.38,-22.53,-31.791,-23.31,-15.83,-14.557,-18.668,-27.742,0.578,-0.1064,swarm_147_106.pdb
top_374_A,A,top_374_B,B,4.5,-21.46,-43.249,74.93,84.32,-14.767,89.501,9.986,-17.857,0.1453,swarm_190_93.pdb
top_375_A,A,top_375_B,B,-0.08,-20.11,-29.721,-9.21,12.74,-7.123,-38.384,1.983,3.521,-0.0133,swarm_242_43.pdb
top_376_A,A,top_376_B,B,2.22,-29.53,-44.552,72.51,49.26,-32.095,27.592,-41.721,6.966,-0.2517,swarm_33_86.pdb
top_377_A,A,top_377_B,B,0.42,-14.94,-32.428,38.12,42.39,-24.043,82.005,-16.573,0.808,-0.1856,swarm_174_18.pdb
top_378_A,A,top_378_B,B,8.1,-18.82,-37.53,118.0,88.22,-19.517,68.936,16.651,-13.711,0.2183,swarm_56_127.pdb
top_379_A,A,top_379_B,B,-1.36,-21.12,-32.044,12.75,22.82,-14.548,-4.661,-18.653,2.061,-0.0555,swarm_315_85.pdb
top_380_A,A,top_380_B,B,6.18,-24.88,-39.906,-26.06,11.16,-41.654,-36.335,-35.64,-5.36,-0.1329,swarm_19_90.pdb
top_381_A,A,top_381_B,B,9.12,-17.7,-34.075,53.38,35.1,-16.772,-10.506,12.875,-12.812,0.0481,swarm_2_39.pdb
top_382_A,A,top_382_B,B,2.44,-24.36,-38.678,-50.89,-13.41,-24.931,-61.749,-41.706,3.843,-0.3441,swarm_187_9.pdb
top_383_A,A,top_383_B,B,2.74,-21.21,-35.884,22.34,21.17,-28.829,-27.268,-6.845,-3.048,0.0371,swarm_163_120.pdb
top_384_A,A,top_384_B,B,-1.8,-21.84,-30.305,-42.81,-12.1,-5.998,-52.993,-36.239,13.145,-0.132,swarm_197_189.pdb
top_385_A,A,top_385_B,B,-1.1,-23.13,-32.809,-30.68,-8.14,-1.942,-5.547,-25.699,9.663,-0.1345,swarm_259_160.pdb
top_386_A,A,top_386_B,B,-2.12,-20.65,-29.501,4.85,7.58,-6.514,15.397,-7.6,3.435,-0.1235,swarm_137_87.pdb
top_387_A,A,top_387_B,B,4.42,-21.27,-34.033,67.1,64.22,-8.546,-22.469,3.202,-4.171,0.0866,swarm_275_84.pdb
top_388_A,A,top_388_B,B,-1.26,-24.9,-38.338,50.43,56.18,-24.956,2.819,-22.461,-1.163,-0.1132,swarm_127_140.pdb
top_389_A,A,top_389_B,B,1.24,-18.44,-34.334,99.67,66.5,-8.181,125.517,6.472,-7.072,0.1515,swarm_233_61.pdb
top_390_A,A,top_390_B,B,0.22,-21.46,-34.637,-16.47,4.21,-5.097,-9.894,-12.181,4.873,-0.0951,swarm_12_192.pdb
top_391_A,A,top_391_B,B,-0.84,-20.58,-32.167,-6.77,16.96,1.843,-8.013,-13.065,3.963,0.0273,swarm_126_11.pdb
top_392_A,A,top_392_B,B,2.02,-19.84,-31.487,-12.18,2.85,-9.0,-54.392,-17.066,9.805,-0.0965,swarm_122_152.pdb
top_393_A,A,top_393_B,B,-0.22,-22.53,-37.284,14.52,27.94,-30.996,102.145,-41.492,11.255,0.0095,swarm_86_184.pdb
top_394_A,A,top_394_B,B,7.34,-20.21,-36.245,67.14,61.15,-24.561,25.854,-16.888,0.602,-0.0484,swarm_148_170.pdb
top_395_A,A,top_395_B,B,2.54,-16.03,-31.345,26.98,43.74,-28.733,58.588,-37.194,3.236,0.0169,swarm_144_70.pdb
top_396_A,A,top_396_B,B,1.38,-22.66,-40.047,106.96,90.46,-6.44,69.93,-11.695,2.572,0.0492,swarm_332_88.pdb
top_397_A,A,top_397_B,B,-1.92,-26.49,-36.365,-56.01,-4.79,-16.841,12.392,-24.699,3.941,-0.0701,swarm_231_72.pdb
top_398_A,A,top_398_B,B,0.28,-21.49,-34.897,-6.41,22.12,-5.028,9.47,5.675,-8.185,0.1282,swarm_205_90.pdb
top_399_A,A,top_399_B,B,1.42,-14.67,-30.0,-0.29,32.96,-8.662,28.427,-4.094,-0.277,-0.0328,swarm_141_138.pdb
top_400_A,A,top_400_B,B,2.18,-23.56,-34.311,-41.9,-13.72,-12.3,-53.583,-25.089,2.801,-0.0931,swarm_281_65.pdb
top_401_A,A,top_401_B,B,0.36,-23.44,-35.265,90.21,69.11,-8.525,33.468,-0.739,1.264,-0.1507,swarm_333_142.pdb
top_402_A,A,top_402_B,B,-1.0,-20.51,-34.292,22.72,43.24,-33.549,82.934,-35.057,8.467,0.0719,swarm_219_94.pdb
top_403_A,A,top_403_B,B,5.72,-23.57,-43.223,-13.23,24.93,-22.905,0.944,5.098,-15.897,0.0169,swarm_5_112.pdb
top_404_A,A,top_404_B,B,-2.76,-17.84,-33.137,32.71,31.88,-16.119,29.764,11.536,-5.518,-0.0153,swarm_10_106.pdb
top_405_A,A,top_405_B,B,3.76,-27.17,-42.254,46.65,32.25,-1.125,61.164,7.131,-13.016,-0.0108,swarm_18_21.pdb
top_406_A,A,top_406_B,B,6.44,-22.11,-41.328,-4.52,13.33,-27.569,-35.713,-7.591,-12.347,-0.076,swarm_5_53.pdb
top_407_A,A,top_407_B,B,2.58,-21.53,-34.126,-23.37,-0.19,-10.571,-49.996,-26.039,3.22,-0.1621,swarm_184_79.pdb
top_408_A,A,top_408_B,B,9.04,-15.71,-33.191,81.86,67.83,-17.717,80.348,1.485,-5.151,0.1516,swarm_243_116.pdb
top_409_A,A,top_409_B,B,6.02,-20.51,-36.234,76.81,54.22,-5.362,43.495,17.741,-10.0,0.0603,swarm_2_138.pdb
top_410_A,A,top_410_B,B,-3.78,-25.94,-35.917,62.98,27.1,-30.31,7.408,-23.056,7.706,-0.0499,swarm_8_165.pdb
top_411_A,A,top_411_B,B,8.96,-0.44,-30.336,449.68,319.35,-30.861,686.539,42.093,-9.168,0.2245,swarm_307_91.pdb
top_412_A,A,top_412_B,B,5.02,-20.46,-33.011,17.27,18.14,-13.696,-26.307,-6.535,-7.197,0.0474,swarm_304_92.pdb
top_413_A,A,top_413_B,B,6.68,-17.95,-34.683,7.69,17.06,-31.782,-0.239,-7.837,-10.839,0.0527,swarm_120_2.pdb
top_414_A,A,top_414_B,B,0.48,-19.85,-34.181,-10.19,35.55,-18.632,-6.227,-18.822,1.943,-0.2336,swarm_121_133.pdb
top_415_A,A,top_415_B,B,3.76,-18.21,-31.945,35.22,48.78,-34.846,66.334,-15.599,-1.282,-0.0035,swarm_253_184.pdb
top_416_A,A,top_416_B,B,4.38,-18.73,-32.894,4.29,10.17,-13.165,-15.496,4.068,-9.568,0.0739,swarm_203_70.pdb
top_417_A,A,top_417_B,B,0.54,-20.37,-36.906,66.94,27.21,-5.387,4.644,10.141,-9.385,0.003,swarm_13_121.pdb
top_418_A,A,top_418_B,B,0.58,-26.07,-38.707,59.4,42.48,-14.143,-5.139,-3.904,-9.127,-0.0131,swarm_302_111.pdb
top_419_A,A,top_419_B,B,2.76,-24.16,-32.737,-49.25,-32.46,4.569,-48.954,-21.193,4.511,-0.2122,swarm_54_189.pdb
top_420_A,A,top_420_B,B,3.68,-23.0,-34.68,44.05,23.36,-15.516,41.863,-17.984,1.768,-0.2364,swarm_172_163.pdb
top_421_A,A,top_421_B,B,0.46,-23.58,-31.711,-2.37,0.95,-5.188,-57.828,-24.733,5.129,0.0127,swarm_101_65.pdb
top_422_A,A,top_422_B,B,2.3,-22.4,-37.624,29.72,54.66,-18.69,49.698,-26.508,0.154,-0.39,swarm_225_131.pdb
top_423_A,A,top_423_B,B,2.86,-18.42,-32.383,-14.02,-4.47,-40.331,-47.387,-27.644,-7.8,-0.0501,swarm_223_49.pdb
top_424_A,A,top_424_B,B,-0.06,-18.91,-29.427,10.66,20.79,-6.491,-1.382,1.738,-0.028,0.0733,swarm_271_10.pdb
top_425_A,A,top_425_B,B,-0.56,-16.89,-36.168,89.8,80.3,-21.558,48.677,7.977,-7.459,-0.013,swarm_103_181.pdb
top_426_A,A,top_426_B,B,7.34,-20.3,-37.363,99.1,106.46,-15.11,98.816,18.391,-10.563,0.2847,swarm_320_15.pdb
top_427_A,A,top_427_B,B,2.04,-22.32,-41.521,9.94,22.79,-7.554,105.553,-14.414,2.319,-0.0878,swarm_67_151.pdb
top_428_A,A,top_428_B,B,4.82,-20.55,-34.193,33.62,45.72,-9.231,24.829,-2.963,0.284,0.0269,swarm_203_52.pdb
top_429_A,A,top_429_B,B,6.44,-17.38,-34.438,-7.28,11.76,-15.861,-22.368,4.152,-10.325,-0.0143,swarm_137_71.pdb
top_430_A,A,top_430_B,B,-0.68,-22.8,-32.255,30.55,10.55,-2.812,-1.401,-24.36,5.367,0.0357,swarm_38_83.pdb
top_431_A,A,top_431_B,B,4.08,-17.79,-31.529,15.72,36.55,-6.334,-6.865,0.77,-8.055,-0.0874,swarm_258_145.pdb
top_432_A,A,top_432_B,B,-1.66,-25.23,-36.633,-14.58,-1.97,-12.633,-48.336,-23.25,7.835,-0.209,swarm_77_29.pdb
top_433_A,A,top_433_B,B,-0.24,-21.34,-29.889,-50.22,-2.56,-19.55,-32.402,-20.685,-2.251,0.0131,swarm_118_110.pdb
top_434_A,A,top_434_B,B,3.42,-22.89,-33.463,4.07,58.37,-16.647,-7.74,-2.606,-5.88,0.1895,swarm_307_174.pdb
top_435_A,A,top_435_B,B,5.76,-20.88,-38.826,72.62,63.46,-9.544,50.275,-7.048,-4.441,-0.1168,swarm_44_108.pdb
top_436_A,A,top_436_B,B,-5.92,-24.23,-33.581,-29.77,6.57,-4.791,-16.034,-12.223,-3.286,-0.1876,swarm_196_167.pdb
top_437_A,A,top_437_B,B,2.96,-22.94,-45.479,147.41,107.86,-10.613,203.44,11.367,-2.963,-0.1364,swarm_332_8.pdb
top_438_A,A,top_438_B,B,-1.4,-24.54,-35.16,-111.03,-42.56,-23.151,-44.635,-33.281,4.514,-0.1884,swarm_329_95.pdb
top_439_A,A,top_439_B,B,-3.42,-18.56,-29.885,15.35,23.03,-20.868,-14.311,-28.783,3.166,-0.2589,swarm_83_25.pdb
top_440_A,A,top_440_B,B,-0.96,-23.36,-34.44,-51.7,-36.31,-45.601,-47.995,-44.935,5.593,-0.1711,swarm_284_172.pdb
top_441_A,A,top_441_B,B,4.24,-17.92,-33.476,77.08,58.19,-4.158,14.61,12.558,-9.49,0.0314,swarm_189_198.pdb
top_442_A,A,top_442_B,B,0.88,-19.52,-33.43,4.26,22.19,-11.655,-5.851,-23.553,2.664,0.1258,swarm_29_50.pdb
top_443_A,A,top_443_B,B,0.26,-24.39,-32.24,23.21,22.61,-8.395,-17.254,-32.757,7.236,-0.1866,swarm_233_48.pdb
top_444_A,A,top_444_B,B,-0.86,-13.3,-29.388,44.16,53.95,-21.801,110.391,-17.397,2.597,0.1236,swarm_64_164.pdb
top_445_A,A,top_445_B,B,8.06,-20.68,-35.556,-57.44,-20.56,-19.993,-65.827,-29.785,-0.914,-0.0513,swarm_193_29.pdb
top_446_A,A,top_446_B,B,-0.78,-18.98,-29.984,-32.38,5.1,1.706,-26.518,-12.911,-0.351,-0.0485,swarm_278_152.pdb
top_447_A,A,top_447_B,B,11.26,-15.24,-33.177,47.02,49.59,-3.864,-17.754,17.856,-9.386,0.183,swarm_63_15.pdb
top_448_A,A,top_448_B,B,5.36,-15.22,-29.612,59.2,52.1,-20.515,115.52,-10.024,1.263,0.009,swarm_281_6.pdb
top_449_A,A,top_449_B,B,5.18,-24.12,-38.059,52.41,46.99,-1.49,68.148,7.026,-2.362,-0.0767,swarm_288_146.pdb
top_450_A,A,top_450_B,B,3.44,-27.26,-42.766,22.25,38.33,-23.311,46.616,-24.992,0.404,0.0594,swarm_178_106.pdb
top_451_A,A,top_451_B,B,5.64,-17.0,-32.777,53.41,42.6,-2.312,4.601,-6.671,-5.168,0.0174,swarm_61_5.pdb
top_452_A,A,top_452_B,B,6.62,-14.13,-33.357,61.59,66.82,-11.289,23.699,13.597,-10.096,0.0055,swarm_321_51.pdb
top_453_A,A,top_453_B,B,0.82,-22.79,-36.984,-5.82,25.39,-24.547,58.229,-28.851,4.386,-0.2032,swarm_182_96.pdb
top_454_A,A,top_454_B,B,-0.34,-24.29,-38.069,-14.26,-12.7,-30.532,-44.987,-45.965,7.236,-0.2724,swarm_76_191.pdb
top_455_A,A,top_455_B,B,4.72,-16.4,-33.205,22.56,37.82,-5.737,9.84,9.006,-7.269,0.1881,swarm_13_148.pdb
top_456_A,A,top_456_B,B,4.16,-23.01,-32.347,71.19,43.27,-7.475,32.688,-7.348,-2.085,0.0713,swarm_120_162.pdb
top_457_A,A,top_457_B,B,0.7,-21.78,-31.533,-17.14,-4.15,-13.608,-18.185,-23.389,6.509,-0.0911,swarm_259_124.pdb
top_458_A,A,top_458_B,B,3.18,-15.59,-32.625,-6.78,3.56,-33.179,-47.478,-10.042,-6.139,0.0631,swarm_206_49.pdb
top_459_A,A,top_459_B,B,3.2,-20.13,-31.493,-29.94,33.78,-15.027,-9.921,-21.696,4.031,-0.0548,swarm_281_138.pdb
top_460_A,A,top_460_B,B,-5.02,-19.77,-31.421,113.39,75.27,-10.693,43.245,0.231,-6.629,-0.097,swarm_57_190.pdb
top_461_A,A,top_461_B,B,3.96,-17.52,-31.096,-3.56,0.56,-4.383,-42.889,1.696,-5.912,0.0362,swarm_129_38.pdb
top_462_A,A,top_462_B,B,5.26,-17.23,-30.68,16.87,25.01,-9.075,10.994,14.397,-9.758,0.0274,swarm_312_104.pdb
top_463_A,A,top_463_B,B,5.42,-17.04,-33.464,63.8,70.2,-16.283,50.036,3.558,-9.407,-0.0077,swarm_289_134.pdb
top_464_A,A,top_464_B,B,3.58,-22.94,-33.106,-22.37,-3.61,-24.191,-48.089,-13.65,-8.176,-0.0389,swarm_118_138.pdb
top_465_A,A,top_465_B,B,-1.02,-23.87,-40.661,18.94,48.49,-7.055,79.492,2.251,-2.4,0.1137,swarm_332_54.pdb
top_466_A,A,top_466_B,B,-0.48,-18.56,-28.31,87.6,41.08,-10.414,55.049,-30.321,10.915,-0.1127,swarm_229_171.pdb
top_467_A,A,top_467_B,B,1.3,-22.91,-41.497,167.31,141.93,-4.878,184.451,7.924,-3.401,0.0997,swarm_14_50.pdb
top_468_A,A,top_468_B,B,-2.9,-20.35,-31.004,30.27,33.51,-4.564,-21.845,-20.837,-2.562,-0.0928,swarm_38_21.pdb
top_469_A,A,top_469_B,B,3.72,-16.86,-30.673,15.53,31.43,-18.599,-12.06,-11.939,2.803,0.1206,swarm_10_79.pdb
top_470_A,A,top_470_B,B,-2.52,-29.69,-37.432,-6.56,9.85,-11.77,8.896,-19.149,9.075,-0.3517,swarm_233_81.pdb
top_471_A,A,top_471_B,B,1.12,-20.62,-33.562,-15.07,14.21,-7.213,-13.343,-6.664,-3.166,-0.1961,swarm_321_141.pdb
top_472_A,A,top_472_B,B,0.88,-19.27,-32.078,30.73,40.42,-1.905,22.986,-8.99,4.625,0.0111,swarm_177_78.pdb
top_473_A,A,top_473_B,B,5.4,-18.72,-32.786,39.23,6.49,-11.077,-48.546,15.166,-7.83,0.0859,swarm_33_165.pdb
top_474_A,A,top_474_B,B,1.62,-24.1,-33.934,22.72,34.47,-7.524,7.896,3.036,-8.369,0.0502,swarm_184_118.pdb
top_475_A,A,top_475_B,B,3.7,-19.93,-34.12,6.57,18.49,-11.451,-38.263,-13.289,-6.601,-0.057,swarm_170_84.pdb
top_476_A,A,top_476_B,B,8.8,-23.41,-35.105,29.07,28.6,-9.57,33.063,4.02,-11.109,-0.0634,swarm_74_84.pdb
top_477_A,A,top_477_B,B,5.0,-21.76,-37.234,15.55,26.91,-32.196,-10.035,-9.099,-10.915,-0.0065,swarm_5_75.pdb
top_478_A,A,top_478_B,B,2.4,-24.44,-37.845,14.12,31.63,-11.373,-5.844,-15.084,-0.13,-0.0976,swarm_322_96.pdb
top_479_A,A,top_479_B,B,6.5,-23.11,-32.899,-58.11,-14.59,-14.44,-59.958,-15.236,-4.305,-0.0711,swarm_61_188.pdb
top_480_A,A,top_480_B,B,3.16,-20.11,-32.617,-34.71,-2.64,-7.031,-46.651,5.329,-9.337,-0.0794,swarm_312_146.pdb
top_481_A,A,top_481_B,B,-5.8,-20.41,-29.625,-24.54,-11.17,-14.5,-5.948,-41.462,3.417,-0.1461,swarm_294_190.pdb
top_482_A,A,top_482_B,B,1.36,-18.25,-33.377,27.62,33.23,-18.44,27.729,-20.64,3.122,-0.035,swarm_330_139.pdb
top_483_A,A,top_483_B,B,-3.92,-18.36,-28.262,-71.06,-38.29,-27.342,-62.772,-37.735,12.394,-0.3417,swarm_128_162.pdb
top_484_A,A,top_484_B,B,3.32,-14.27,-29.637,10.99,8.58,-19.544,-34.018,-6.105,-11.987,0.0665,swarm_103_128.pdb
top_485_A,A,top_485_B,B,1.68,-27.81,-37.1,-20.8,-17.0,-16.224,-40.82,-33.534,6.67,-0.1123,swarm_17_162.pdb
top_486_A,A,top_486_B,B,-1.5,-25.2,-39.21,30.84,42.09,-16.177,99.507,-9.051,8.945,-0.026,swarm_96_15.pdb
top_487_A,A,top_487_B,B,7.64,-15.85,-30.982,-32.78,-1.82,-8.796,-69.466,-1.059,-10.764,0.0758,swarm_48_23.pdb
top_488_A,A,top_488_B,B,3.18,-17.12,-30.431,-38.85,17.18,-23.897,-22.064,-17.3,-2.006,-0.175,swarm_64_25.pdb
top_489_A,A,top_489_B,B,2.54,-21.39,-32.996,-37.11,2.77,-17.964,-14.157,-24.51,-0.813,-0.2218,swarm_252_139.pdb
top_490_A,A,top_490_B,B,4.9,-16.01,-28.898,-24.41,3.66,7.038,-70.573,12.276,-3.284,-0.0192,swarm_12_180.pdb
top_491_A,A,top_491_B,B,5.52,-15.73,-32.366,80.65,78.74,-12.76,59.056,-16.079,1.456,0.1667,swarm_142_9.pdb
top_492_A,A,top_492_B,B,-1.58,-12.53,-33.942,242.74,164.63,-6.074,290.024,33.074,-12.938,0.4416,swarm_63_102.pdb
top_493_A,A,top_493_B,B,6.5,-14.8,-26.784,123.07,103.69,-12.372,131.61,1.221,2.903,0.1696,swarm_305_92.pdb
top_494_A,A,top_494_B,B,3.26,-21.14,-39.692,254.75,176.31,-24.639,328.814,-8.115,9.72,0.0562,swarm_297_60.pdb
top_495_A,A,top_495_B,B,-1.64,-21.04,-34.599,-7.23,12.21,-10.427,-53.661,-7.939,-1.922,-0.1031,swarm_169_70.pdb
top_496_A,A,top_496_B,B,0.24,-19.74,-30.21,-21.7,10.98,2.649,-16.278,-2.216,3.566,0.0117,swarm_247_30.pdb
top_497_A,A,top_497_B,B,2.06,-14.3,-29.05,174.2,145.26,-29.914,223.125,-19.99,7.768,0.0999,swarm_153_145.pdb
top_498_A,A,top_498_B,B,-0.64,-15.01,-29.895,20.81,35.25,-12.65,71.99,-14.108,-3.291,-0.2222,swarm_109_12.pdb
top_499_A,A,top_499_B,B,4.84,-15.81,-28.281,-30.8,-18.81,-6.55,-58.546,1.401,-6.898,-0.1606,swarm_258_113.pdb
top_500_A,A,top_500_B,B,7.7,-20.36,-39.045,2.65,35.28,-33.456,65.34,-23.137,1.309,-0.1116,swarm_168_170.pdb
top_501_A,A,top_501_B,B,9.5,-24.73,-37.889,-11.04,-3.27,-17.626,-65.596,0.214,-11.904,-0.0875,swarm_77_194.pdb
top_502_A,A,top_502_B,B,3.98,-15.8,-28.083,-14.69,8.58,-26.715,-1.797,-21.337,4.173,-0.194,swarm_72_89.pdb
top_503_A,A,top_503_B,B,2.78,-16.92,-31.065,31.09,40.73,-3.946,-6.43,14.255,-6.926,-0.0394,swarm_203_128.pdb
top_504_A,A,top_504_B,B,3.46,-20.93,-32.993,49.31,44.26,-8.522,4.934,-21.776,0.429,-0.0822,swarm_117_112.pdb
top_505_A,A,top_505_B,B,-0.32,-22.22,-33.227,51.47,52.93,-7.272,35.085,-18.381,8.768,0.1235,swarm_233_64.pdb
top_506_A,A,top_506_B,B,7.0,-16.38,-31.806,8.64,27.95,-22.977,-28.296,8.841,-9.419,0.113,swarm_5_37.pdb
top_507_A,A,top_507_B,B,-3.0,-20.59,-28.394,-2.08,8.56,-4.318,-40.184,-24.057,3.247,-0.2707,swarm_294_20.pdb
top_508_A,A,top_508_B,B,8.5,-23.07,-37.363,-49.96,-4.44,-15.332,-70.077,-18.489,-2.011,-0.1626,swarm_89_140.pdb
top_509_A,A,top_509_B,B,6.96,-22.69,-33.133,16.7,29.35,-15.959,28.934,-13.772,0.362,0.106,swarm_97_74.pdb
top_510_A,A,top_510_B,B,0.22,-20.57,-31.713,7.51,18.63,-35.657,24.043,-52.203,2.89,-0.051,swarm_224_123.pdb
top_511_A,A,top_511_B,B,-1.28,-21.95,-31.689,-42.74,-36.22,-13.302,-48.277,-27.556,9.215,-0.3592,swarm_315_155.pdb
top_512_A,A,top_512_B,B,1.1,-22.5,-39.498,51.81,51.25,-14.17,55.341,0.907,-11.566,-0.0648,swarm_62_18.pdb
top_513_A,A,top_513_B,B,3.4,-18.51,-30.806,48.97,64.65,-11.125,11.363,1.52,-4.916,0.1143,swarm_313_17.pdb
top_514_A,A,top_514_B,B,-0.22,-25.41,-34.03,-55.21,-19.85,-3.984,-51.947,-24.752,4.036,-0.1677,swarm_155_19.pdb
top_515_A,A,top_515_B,B,1.78,-18.53,-33.053,-29.65,-10.7,-22.833,-20.153,-11.289,-6.407,0.0279,swarm_64_150.pdb
top_516_A,A,top_516_B,B,-1.28,-25.13,-32.721,-39.99,-11.31,4.655,-47.61,-10.812,-7.155,-0.1467,swarm_38_19.pdb
top_517_A,A,top_517_B,B,-6.12,-18.94,-31.329,71.55,36.75,-0.423,6.195,6.164,-1.087,0.0758,swarm_139_167.pdb
top_518_A,A,top_518_B,B,1.3,-25.21,-39.928,-65.85,-17.66,-38.15,-24.087,-29.068,-0.758,-0.1114,swarm_270_7.pdb
top_519_A,A,top_519_B,B,0.94,-20.11,-32.298,-10.73,30.55,-3.512,45.681,-11.876,5.607,-0.0659,swarm_328_182.pdb
top_520_A,A,top_520_B,B,-0.24,-21.59,-32.835,3.03,17.89,0.977,-9.438,-4.5,2.39,0.1608,swarm_183_113.pdb
top_521_A,A,top_521_B,B,0.2,-24.08,-35.571,23.53,42.12,-26.699,105.911,-27.435,12.909,0.0235,swarm_149_195.pdb
top_522_A,A,top_522_B,B,-2.98,-18.98,-29.5,18.5,15.13,-27.059,9.536,-32.93,10.5,-0.1566,swarm_240_114.pdb
top_523_A,A,top_523_B,B,4.3,-21.26,-32.954,20.49,12.56,-6.99,5.547,0.409,-6.098,-0.054,swarm_74_122.pdb
top_524_A,A,top_524_B,B,-4.28,-23.96,-35.605,-48.99,8.63,-28.595,49.393,-41.949,7.967,0.0533,swarm_314_117.pdb
top_525_A,A,top_525_B,B,4.46,-21.41,-36.857,-19.09,19.91,-17.969,0.954,-20.357,2.287,-0.1147,swarm_300_115.pdb
top_526_A,A,top_526_B,B,3.7,-21.3,-29.455,-5.32,17.5,-8.964,-27.555,-9.375,-4.618,0.0044,swarm_155_115.pdb
top_527_A,A,top_527_B,B,3.72,-16.83,-33.666,11.13,23.37,-14.627,-22.616,-1.117,-8.926,0.1114,swarm_63_37.pdb
top_528_A,A,top_528_B,B,6.66,-21.84,-36.197,2.92,22.65,-10.463,15.45,20.244,-11.764,0.017,swarm_68_163.pdb
top_529_A,A,top_529_B,B,9.16,13.52,-24.56,673.37,458.0,-39.687,960.347,93.264,-16.777,1.3097,swarm_320_44.pdb
top_530_A,A,top_530_B,B,4.14,-22.63,-30.995,-46.84,-10.6,-13.711,-58.484,-24.502,11.345,-0.0278,swarm_130_92.pdb
top_531_A,A,top_531_B,B,6.48,-17.72,-30.131,58.23,41.19,-17.183,-12.109,7.796,-11.887,0.0449,swarm_77_196.pdb
top_532_A,A,top_532_B,B,8.68,-23.28,-46.058,15.99,43.48,-23.637,14.245,-6.918,-3.874,-0.2193,swarm_112_59.pdb
top_533_A,A,top_533_B,B,2.22,-16.17,-31.129,29.28,45.51,-4.992,100.761,-5.728,7.709,0.0253,swarm_0_14.pdb
top_534_A,A,top_534_B,B,1.26,-24.38,-34.244,-9.52,-23.85,-15.534,-36.659,-25.817,4.24,-0.2183,swarm_102_104.pdb
top_535_A,A,top_535_B,B,2.2,-18.93,-32.727,7.92,15.55,-28.98,19.874,-14.23,-1.621,-0.0723,swarm_218_18.pdb
top_536_A,A,top_536_B,B,16.06,-23.14,-42.184,93.36,75.84,-42.637,137.417,-21.457,-0.718,0.1089,swarm_250_33.pdb
top_537_A,A,top_537_B,B,-1.56,-23.25,-32.364,-38.82,-24.39,-27.149,-54.457,-24.063,3.106,-0.0499,swarm_191_189.pdb
top_538_A,A,top_538_B,B,8.18,-18.77,-33.21,38.9,14.03,-20.39,-23.734,2.475,-5.875,0.0151,swarm_326_128.pdb
top_539_A,A,top_539_B,B,0.06,-19.89,-35.123,46.77,57.24,-23.434,13.615,-41.941,5.588,0.2137,swarm_302_60.pdb
top_540_A,A,top_540_B,B,-2.82,-25.72,-35.152,7.1,17.13,-4.603,28.279,-36.704,8.007,-0.0202,swarm_283_182.pdb
top_541_A,A,top_541_B,B,3.96,-18.98,-31.671,83.79,57.24,-24.117,14.808,-12.824,-2.9,0.0089,swarm_273_123.pdb
top_542_A,A,top_542_B,B,1.06,-15.76,-29.189,95.74,86.61,-18.281,2.809,-0.32,-7.66,0.0908,swarm_77_190.pdb
top_543_A,A,top_543_B,B,3.94,-20.8,-34.921,-29.06,0.61,3.765,-47.624,-7.165,-1.216,-0.1862,swarm_63_23.pdb
top_544_A,A,top_544_B,B,2.28,-15.49,-30.102,30.47,19.62,-19.452,74.828,5.191,0.167,-0.0969,swarm_262_97.pdb
top_545_A,A,top_545_B,B,5.66,-21.15,-35.051,-15.88,-4.43,-19.828,-54.372,-30.467,-3.996,-0.0265,swarm_267_72.pdb
top_546_A,A,top_546_B,B,6.6,-19.5,-35.175,-1.95,-4.35,-25.754,38.987,-7.129,-9.006,-0.082,swarm_290_29.pdb
top_547_A,A,top_547_B,B,0.82,-19.23,-31.89,8.73,8.97,-11.749,-51.252,-18.06,1.372,0.0193,swarm_187_64.pdb
top_548_A,A,top_548_B,B,5.44,-18.45,-31.289,-19.99,2.57,-41.403,-40.374,-18.769,-7.118,-0.2184,swarm_219_185.pdb
top_549_A,A,top_549_B,B,6.98,-30.02,-57.044,215.66,181.3,-34.933,313.915,-10.704,-3.174,0.9437,swarm_120_114.pdb
top_550_A,A,top_550_B,B,0.92,-20.17,-34.849,-15.0,5.79,-12.406,0.18,2.515,-8.306,-0.0025,swarm_44_114.pdb
top_551_A,A,top_551_B,B,-1.6,-20.03,-32.695,-50.9,-8.57,-15.311,-18.02,-20.755,4.444,-0.1027,swarm_232_57.pdb
top_552_A,A,top_552_B,B,-1.48,-19.68,-27.008,-46.5,-34.0,-10.547,-59.387,-39.978,9.106,-0.2619,swarm_17_184.pdb
top_553_A,A,top_553_B,B,-1.14,-19.22,-30.073,24.76,21.94,-16.169,16.377,-28.064,6.438,-0.1381,swarm_75_161.pdb
