pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,-2.86,-28.48,-42.355,-30.46,16.12,-0.846,-7.224,0.537,4.232,0.0622,swarm_176_44.pdb
top_369_A,A,top_369_B,B,3.32,-18.71,-30.996,-31.18,2.59,-4.288,-56.034,-6.652,4.025,0.0583,swarm_264_9.pdb
top_370_A,A,top_370_B,B,2.92,-21.7,-30.752,-27.99,-4.78,-21.483,-38.352,-30.092,4.218,-0.1102,swarm_65_82.pdb
top_371_A,A,top_371_B,B,2.82,-15.51,-27.284,-71.79,-23.1,-9.859,-56.749,-29.799,5.225,-0.0953,swarm_206_199.pdb
top_372_A,A,top_372_B,B,0.46,-13.59,-27.93,5.72,11.98,-6.975,-43.883,7.877,3.733,0.0406,swarm_30_87.pdb
top_373_A,A,top_373_B,B,9.08,-17.0,-30.897,28.32,9.37,-10.999,-23.399,-10.543,6.082,-0.0196,swarm_26_81.pdb
top_374_A,A,top_374_B,B,0.96,-16.28,-30.574,-24.72,-10.97,-13.042,-47.443,-14.779,3.666,-0.133,swarm_277_110.pdb
top_375_A,A,top_375_B,B,-6.44,-15.42,-27.681,9.51,15.01,-22.691,-1.098,-19.069,12.075,-0.0426,swarm_52_115.pdb
top_376_A,A,top_376_B,B,6.56,-11.32,-29.609,-11.13,16.55,-6.988,-28.234,-16.453,9.262,-0.0055,swarm_168_73.pdb
top_377_A,A,top_377_B,B,2.16,-17.34,-27.756,-32.43,2.65,-12.916,-51.089,-9.416,7.297,0.0397,swarm_34_23.pdb
top_378_A,A,top_378_B,B,2.24,-18.22,-33.844,-87.99,-28.29,3.645,-67.107,-10.262,11.874,-0.1032,swarm_186_83.pdb
top_379_A,A,top_379_B,B,10.12,-20.66,-31.551,-33.39,23.97,-10.267,-29.907,11.085,3.65,0.0447,swarm_265_129.pdb
top_380_A,A,top_380_B,B,6.0,-20.68,-32.99,-56.55,-24.61,-6.117,-58.971,-4.032,7.154,0.0023,swarm_28_129.pdb
top_381_A,A,top_381_B,B,3.82,-15.95,-26.896,-14.23,3.87,-6.235,-48.727,2.694,5.917,0.0156,swarm_168_152.pdb
top_382_A,A,top_382_B,B,3.32,-19.49,-28.871,-27.72,-9.59,-4.142,-7.824,-25.859,4.582,0.0115,swarm_3_85.pdb
top_383_A,A,top_383_B,B,-0.16,-17.79,-30.469,4.45,6.29,-2.866,-31.941,-13.932,11.053,0.0596,swarm_130_168.pdb
top_384_A,A,top_384_B,B,2.88,-18.95,-32.765,-38.42,-1.31,-7.077,-30.456,-21.23,5.951,-0.0297,swarm_263_104.pdb
top_385_A,A,top_385_B,B,1.94,-18.2,-27.808,-35.07,-22.52,-22.38,-53.253,-29.606,5.822,-0.1101,swarm_267_34.pdb
top_386_A,A,top_386_B,B,1.42,-17.1,-29.001,-31.45,-6.91,-10.482,-31.962,-16.28,3.838,-0.0408,swarm_259_65.pdb
top_387_A,A,top_387_B,B,3.82,-14.51,-29.045,-48.08,5.55,0.93,-31.368,-13.454,9.136,-0.1174,swarm_272_136.pdb
top_388_A,A,top_388_B,B,4.96,-17.19,-33.584,-39.52,10.9,-2.303,-31.564,11.425,2.901,0.0742,swarm_180_51.pdb
top_389_A,A,top_389_B,B,5.62,-11.35,-31.294,15.31,33.48,4.132,62.815,19.25,0.769,0.1879,swarm_246_87.pdb
top_390_A,A,top_390_B,B,1.64,-15.42,-28.745,-48.61,-27.18,-4.578,-61.612,-8.956,6.929,-0.0781,swarm_66_92.pdb
top_391_A,A,top_391_B,B,3.8,-18.52,-29.585,-49.1,-10.2,-7.004,-42.869,6.603,6.984,-0.0882,swarm_55_190.pdb
top_392_A,A,top_392_B,B,4.48,-17.49,-32.34,21.21,18.55,-10.098,14.87,4.419,1.816,-0.1134,swarm_133_54.pdb
top_393_A,A,top_393_B,B,8.42,-18.63,-29.871,-32.51,-0.34,-27.382,-87.08,-13.476,-5.837,-0.1788,swarm_24_75.pdb
top_394_A,A,top_394_B,B,3.58,-14.99,-28.118,11.31,25.54,-1.071,-42.342,-3.762,8.669,0.0843,swarm_181_83.pdb
top_395_A,A,top_395_B,B,2.62,-17.8,-27.118,-40.21,-19.71,-5.586,-26.692,-17.358,6.851,0.0118,swarm_282_92.pdb
top_396_A,A,top_396_B,B,0.14,-21.85,-29.95,-56.27,-25.81,-9.48,-54.328,-18.164,9.88,-0.0574,swarm_153_158.pdb
top_397_A,A,top_397_B,B,0.98,-17.83,-30.97,-78.88,-28.13,7.364,-60.356,15.419,3.172,0.0084,swarm_93_91.pdb
top_398_A,A,top_398_B,B,2.78,-19.92,-31.341,-25.73,-5.49,-1.534,-64.086,0.604,9.689,-0.0617,swarm_258_83.pdb
top_399_A,A,top_399_B,B,-1.38,-20.89,-29.891,-36.58,-11.35,-12.485,-22.711,-17.313,14.358,-0.0175,swarm_200_24.pdb
top_400_A,A,top_400_B,B,-1.86,-20.04,-30.437,-30.04,-2.82,-14.573,-12.888,-34.882,14.383,-0.2921,swarm_292_73.pdb
top_401_A,A,top_401_B,B,4.54,-7.86,-26.114,30.26,24.12,-29.585,72.284,-0.817,3.929,-0.2366,swarm_119_135.pdb
top_402_A,A,top_402_B,B,9.38,-22.45,-32.587,86.73,76.61,-17.325,74.208,2.753,0.97,0.2567,swarm_257_31.pdb
top_403_A,A,top_403_B,B,-2.88,-17.74,-31.866,8.61,27.6,-2.944,29.572,8.119,5.177,0.037,swarm_140_27.pdb
top_404_A,A,top_404_B,B,7.52,-14.78,-28.866,1.73,17.52,2.581,-49.184,9.295,5.728,-0.0527,swarm_106_149.pdb
top_405_A,A,top_405_B,B,8.34,-12.24,-29.892,-43.83,-13.19,-11.347,-62.165,11.245,4.739,-0.1489,swarm_64_160.pdb
top_406_A,A,top_406_B,B,2.84,-17.83,-36.41,-26.31,26.97,0.247,-34.298,-3.409,4.674,-0.085,swarm_279_147.pdb
top_407_A,A,top_407_B,B,-2.72,-20.02,-29.02,-14.51,12.26,-14.899,-20.417,-20.91,8.892,-0.0485,swarm_223_144.pdb
top_408_A,A,top_408_B,B,15.86,-21.02,-33.858,57.51,43.39,-0.593,-50.037,20.566,-3.875,0.1637,swarm_244_25.pdb
top_409_A,A,top_409_B,B,9.12,-17.24,-32.236,7.71,10.03,-17.093,-14.19,8.0,4.004,0.0079,swarm_116_141.pdb
top_410_A,A,top_410_B,B,5.08,-21.64,-38.694,-65.0,-20.54,-11.233,-95.326,-2.06,9.891,-0.1298,swarm_151_102.pdb
top_411_A,A,top_411_B,B,9.28,-14.3,-33.193,-28.19,-7.99,-14.716,-60.295,7.597,4.279,-0.0441,swarm_32_155.pdb
top_412_A,A,top_412_B,B,1.56,-17.41,-30.753,-26.32,14.51,-8.922,-37.216,0.664,-1.388,-0.1834,swarm_208_19.pdb
top_413_A,A,top_413_B,B,4.94,-15.03,-33.701,-45.05,-2.2,-16.038,-13.072,-10.864,11.231,-0.0226,swarm_2_174.pdb
top_414_A,A,top_414_B,B,10.2,-14.46,-29.141,3.76,19.15,-6.122,-24.995,15.287,0.399,0.007,swarm_14_86.pdb
top_415_A,A,top_415_B,B,4.3,-16.99,-27.931,-22.94,-7.12,-10.315,-7.49,-12.509,5.938,-0.0717,swarm_255_180.pdb
top_416_A,A,top_416_B,B,-1.56,-6.71,-20.278,96.25,36.84,-3.27,195.02,16.518,7.796,0.2054,swarm_133_118.pdb
top_417_A,A,top_417_B,B,-1.86,-14.49,-28.727,-36.98,-21.46,-10.081,-34.379,-23.296,13.613,-0.2113,swarm_273_184.pdb
top_418_A,A,top_418_B,B,1.26,-15.92,-29.815,-13.52,-7.65,6.415,-39.121,16.401,-2.522,0.0002,swarm_266_108.pdb
top_419_A,A,top_419_B,B,-0.88,-17.67,-29.321,-25.18,7.25,-7.212,-36.006,-13.006,6.954,-0.048,swarm_223_21.pdb
top_420_A,A,top_420_B,B,3.68,-12.07,-26.817,-27.03,12.3,-12.95,-46.435,-3.631,8.236,-0.0848,swarm_208_105.pdb
top_421_A,A,top_421_B,B,0.1,-15.38,-29.799,28.22,24.18,-0.189,-41.894,3.186,3.689,-0.0135,swarm_66_196.pdb
top_422_A,A,top_422_B,B,6.86,-12.68,-27.311,9.42,25.27,0.006,-23.554,10.376,3.064,0.1612,swarm_219_160.pdb
top_423_A,A,top_423_B,B,6.02,-21.91,-34.775,-22.85,-4.72,-7.725,-57.271,-19.679,-1.18,-0.0768,swarm_161_3.pdb
top_424_A,A,top_424_B,B,14.0,-15.51,-29.794,30.49,28.53,16.95,-63.299,42.559,-3.853,0.3145,swarm_13_59.pdb
top_425_A,A,top_425_B,B,6.82,-11.5,-29.862,103.92,85.92,-2.938,110.417,-5.08,18.068,0.0658,swarm_211_40.pdb
top_426_A,A,top_426_B,B,-2.64,-11.9,-27.897,13.78,4.2,8.138,14.026,0.096,6.688,-0.1419,swarm_246_117.pdb
top_427_A,A,top_427_B,B,5.06,-16.06,-30.707,-52.46,-24.93,-1.735,-49.154,-8.677,5.188,0.0098,swarm_168_124.pdb
top_428_A,A,top_428_B,B,9.82,-14.26,-34.773,37.34,24.78,-15.441,-36.807,5.956,3.562,-0.0104,swarm_2_104.pdb
top_429_A,A,top_429_B,B,5.32,-10.93,-30.371,3.94,22.37,-5.474,-45.046,2.366,-3.87,0.2494,swarm_222_111.pdb
top_430_A,A,top_430_B,B,5.54,-14.89,-28.83,-21.41,-1.78,-3.747,-54.307,5.485,7.725,0.0597,swarm_81_23.pdb
top_431_A,A,top_431_B,B,1.54,-23.29,-32.785,-59.28,-7.56,-12.382,-45.339,-8.386,4.492,0.0045,swarm_25_134.pdb
top_432_A,A,top_432_B,B,5.12,-19.46,-30.939,72.44,44.98,-12.325,21.989,-11.434,4.175,0.2371,swarm_219_70.pdb
top_433_A,A,top_433_B,B,3.22,-15.13,-27.196,-62.7,-32.64,8.353,-42.587,4.751,8.274,-0.0201,swarm_49_111.pdb
top_434_A,A,top_434_B,B,6.84,-14.41,-31.339,-71.73,-14.02,-4.213,-54.518,1.608,3.949,-0.0849,swarm_267_128.pdb
top_435_A,A,top_435_B,B,2.76,-17.33,-29.152,-56.63,-10.2,-14.513,-58.384,-20.849,4.961,-0.0467,swarm_38_111.pdb
top_436_A,A,top_436_B,B,4.94,-13.61,-28.248,4.28,18.06,-7.164,-39.958,-3.11,-0.141,-0.02,swarm_282_132.pdb
top_437_A,A,top_437_B,B,3.02,-15.35,-29.845,-18.2,1.38,-10.119,-42.059,-0.951,6.617,-0.0609,swarm_77_153.pdb
top_438_A,A,top_438_B,B,1.9,-16.5,-35.757,-42.22,-8.71,-3.926,-51.8,7.049,5.441,-0.0406,swarm_260_57.pdb
top_439_A,A,top_439_B,B,8.04,-19.3,-30.73,7.02,1.59,-1.619,-78.137,17.216,-2.414,0.1584,swarm_169_6.pdb
top_440_A,A,top_440_B,B,-1.64,29.88,-7.112,921.09,567.16,-39.191,1336.749,102.284,-19.464,0.72,swarm_13_35.pdb
top_441_A,A,top_441_B,B,10.96,-11.06,-27.654,-38.06,11.48,2.347,-69.886,22.061,3.121,0.1455,swarm_276_186.pdb
top_442_A,A,top_442_B,B,0.7,-17.0,-31.936,-35.27,17.78,-8.398,42.536,-15.474,10.838,-0.03,swarm_56_161.pdb
top_443_A,A,top_443_B,B,6.14,-16.98,-33.06,-54.14,-10.91,-15.891,-15.829,-8.452,10.787,0.0439,swarm_233_127.pdb
top_444_A,A,top_444_B,B,5.92,-17.13,-34.484,-37.96,-2.49,-8.59,-63.738,0.269,4.071,0.0661,swarm_287_175.pdb
top_445_A,A,top_445_B,B,6.0,-10.44,-29.09,14.95,40.81,-6.241,-54.354,-0.333,1.067,-0.0225,swarm_210_59.pdb
top_446_A,A,top_446_B,B,10.48,-21.39,-37.873,-30.62,-4.92,-14.958,-53.996,8.073,3.315,-0.1575,swarm_10_18.pdb
top_447_A,A,top_447_B,B,5.32,-15.55,-29.753,1.89,17.11,-15.355,-36.035,3.226,0.475,-0.0043,swarm_188_153.pdb
top_448_A,A,top_448_B,B,7.26,-13.43,-27.763,19.74,14.42,0.88,-28.026,25.528,6.42,0.0883,swarm_24_7.pdb
top_449_A,A,top_449_B,B,-0.26,-14.6,-28.774,-55.23,-9.01,-7.184,-29.623,-13.851,8.145,0.0367,swarm_208_68.pdb
top_450_A,A,top_450_B,B,-8.6,-5.37,-27.705,286.26,178.52,-25.223,407.365,20.1,7.665,0.1632,swarm_246_146.pdb
top_451_A,A,top_451_B,B,6.92,-18.72,-31.798,4.05,21.55,-17.366,-50.452,8.904,7.142,-0.161,swarm_261_72.pdb
top_452_A,A,top_452_B,B,0.22,-19.71,-33.933,-94.82,-51.26,-10.875,12.994,-5.837,4.32,-0.0802,swarm_268_185.pdb
top_453_A,A,top_453_B,B,3.46,-14.28,-27.439,2.04,23.51,-15.223,-17.573,-11.212,4.785,-0.0594,swarm_203_88.pdb
top_454_A,A,top_454_B,B,3.14,-23.41,-40.812,-34.27,-0.52,-5.225,-51.054,-4.727,2.369,-0.0172,swarm_133_93.pdb
top_455_A,A,top_455_B,B,4.16,-13.51,-29.776,-6.09,6.16,-9.172,-22.638,17.462,8.128,-0.1295,swarm_72_33.pdb
top_456_A,A,top_456_B,B,1.54,-21.76,-32.953,-12.24,14.93,-8.303,-56.152,-4.735,3.06,-0.0884,swarm_188_192.pdb
top_457_A,A,top_457_B,B,1.86,-15.8,-25.206,26.29,16.75,-5.905,-24.573,-7.44,7.908,-0.0198,swarm_161_160.pdb
top_458_A,A,top_458_B,B,7.08,-16.19,-30.985,-14.73,1.68,2.539,-31.297,9.283,-1.556,-0.0787,swarm_247_77.pdb
top_459_A,A,top_459_B,B,-5.92,-17.75,-24.457,-26.91,-12.64,10.022,3.744,-10.147,8.76,-0.1691,swarm_246_65.pdb
top_460_A,A,top_460_B,B,-6.98,-23.14,-31.762,16.56,14.96,-9.192,9.517,-12.879,1.51,-0.0947,swarm_203_37.pdb
top_461_A,A,top_461_B,B,1.9,-19.87,-30.592,-32.0,-23.3,1.725,-73.175,9.825,6.451,-0.1331,swarm_34_44.pdb
top_462_A,A,top_462_B,B,4.16,-12.1,-26.763,14.09,12.31,-3.47,-46.182,0.29,6.231,-0.042,swarm_265_91.pdb
top_463_A,A,top_463_B,B,10.34,-10.62,-31.819,12.2,44.78,-1.934,87.457,13.333,4.744,0.0541,swarm_201_5.pdb
top_464_A,A,top_464_B,B,0.4,-18.15,-28.359,-80.25,-25.62,-5.186,-56.154,-16.459,5.614,-0.1519,swarm_19_153.pdb
top_465_A,A,top_465_B,B,2.7,-19.8,-29.263,2.18,5.75,-6.192,-55.321,-5.242,1.917,-0.0797,swarm_200_155.pdb
top_466_A,A,top_466_B,B,5.4,-14.61,-27.527,-5.61,8.59,1.968,-26.873,-11.706,8.649,-0.0313,swarm_257_88.pdb
top_467_A,A,top_467_B,B,-1.52,-15.77,-27.674,-58.29,-10.81,-18.862,-55.386,-25.531,3.499,-0.1812,swarm_140_99.pdb
top_468_A,A,top_468_B,B,3.86,-20.51,-32.925,-50.84,-11.48,-19.702,-73.827,-19.015,11.611,0.0331,swarm_233_55.pdb
top_469_A,A,top_469_B,B,-1.8,-19.4,-30.957,-59.26,-24.7,-2.002,-35.856,-8.222,4.92,-0.0861,swarm_277_87.pdb
top_470_A,A,top_470_B,B,1.26,-12.71,-21.155,73.75,52.25,-4.648,104.022,-10.611,3.428,-0.1136,swarm_265_109.pdb
top_471_A,A,top_471_B,B,5.84,-15.15,-28.711,-23.0,2.34,5.775,-52.902,-6.486,5.124,-0.1798,swarm_207_193.pdb
top_472_A,A,top_472_B,B,8.54,-18.69,-32.735,21.59,34.18,-0.127,19.076,19.043,4.623,-0.0463,swarm_28_64.pdb
top_473_A,A,top_473_B,B,2.88,-13.28,-26.855,5.22,-6.95,-9.716,-42.131,-13.131,-0.89,-0.0562,swarm_159_141.pdb
top_474_A,A,top_474_B,B,0.32,-10.02,-18.434,68.3,49.28,-7.295,104.209,-6.638,9.189,-0.0719,swarm_65_119.pdb
top_475_A,A,top_475_B,B,0.48,-15.43,-31.476,-29.17,16.49,-8.62,-41.567,-14.829,11.164,-0.1353,swarm_276_90.pdb
top_476_A,A,top_476_B,B,-0.56,-16.2,-30.733,-56.11,-22.54,7.476,-34.352,-8.723,7.377,0.0266,swarm_199_147.pdb
top_477_A,A,top_477_B,B,-2.62,-11.47,-30.565,-69.7,-1.26,-3.601,-2.533,-14.327,16.468,-0.0978,swarm_82_33.pdb
top_478_A,A,top_478_B,B,1.46,1.53,-15.544,173.37,140.27,-13.307,269.834,6.394,7.303,0.6363,swarm_32_20.pdb
top_479_A,A,top_479_B,B,3.82,-11.38,-24.742,55.0,40.94,-3.332,-23.886,-4.231,6.026,-0.0305,swarm_80_68.pdb
top_480_A,A,top_480_B,B,6.06,-18.57,-31.462,39.29,41.41,-0.309,30.554,5.786,2.466,0.0364,swarm_234_140.pdb
top_481_A,A,top_481_B,B,0.34,-17.06,-28.546,-44.76,-15.47,-12.401,-50.235,-23.831,8.177,-0.1562,swarm_60_57.pdb
top_482_A,A,top_482_B,B,5.72,-16.54,-29.264,93.59,76.29,-26.292,53.955,-3.245,-0.514,0.1424,swarm_140_48.pdb
top_483_A,A,top_483_B,B,5.16,-14.77,-28.889,7.24,17.49,-6.294,-47.232,-3.819,1.023,0.034,swarm_116_189.pdb
top_484_A,A,top_484_B,B,0.36,-14.01,-24.993,-18.47,2.63,-9.085,-21.401,-13.631,1.583,-0.1697,swarm_38_97.pdb
top_485_A,A,top_485_B,B,6.8,-17.17,-31.949,-9.47,18.49,-13.588,-12.902,-9.127,0.888,0.0976,swarm_227_177.pdb
top_486_A,A,top_486_B,B,1.74,-13.34,-30.78,-8.62,33.31,-9.268,-0.93,-2.695,0.13,-0.0481,swarm_77_199.pdb
top_487_A,A,top_487_B,B,6.18,-10.06,-26.36,-24.13,7.07,15.774,-31.52,15.084,10.572,-0.0962,swarm_64_81.pdb
top_488_A,A,top_488_B,B,4.1,-18.31,-29.588,-41.65,-12.33,10.991,-65.426,6.239,8.664,0.1338,swarm_79_82.pdb
top_489_A,A,top_489_B,B,0.4,-13.04,-29.766,10.51,28.72,3.465,-11.374,13.029,2.942,0.0113,swarm_84_169.pdb
top_490_A,A,top_490_B,B,3.64,-17.23,-31.321,-35.68,-7.31,-10.601,-63.809,1.833,0.217,-0.1108,swarm_247_26.pdb
top_491_A,A,top_491_B,B,-4.74,43.7,-6.248,1378.03,887.46,-77.368,2235.742,143.707,-16.227,0.8192,swarm_180_136.pdb
top_492_A,A,top_492_B,B,-1.48,-18.19,-31.206,-36.87,-2.27,-14.701,5.613,-15.557,-1.01,-0.1189,swarm_38_138.pdb
top_493_A,A,top_493_B,B,5.14,-16.87,-24.696,-30.37,2.49,-0.918,-48.503,-3.355,8.632,-0.0357,swarm_190_15.pdb
top_494_A,A,top_494_B,B,7.82,-11.94,-31.376,-20.93,6.51,-3.563,-59.269,2.656,7.106,-0.0044,swarm_136_64.pdb
top_495_A,A,top_495_B,B,2.12,-16.19,-34.968,-44.87,-8.31,-11.363,38.797,-19.327,9.378,0.0447,swarm_0_62.pdb
top_496_A,A,top_496_B,B,8.46,-13.49,-26.529,-48.49,-5.93,4.059,-53.147,14.384,-0.05,-0.0042,swarm_280_191.pdb
top_497_A,A,top_497_B,B,7.02,-19.84,-31.54,-24.65,-8.11,-15.699,-6.94,-5.346,4.684,0.1691,swarm_181_14.pdb
top_498_A,A,top_498_B,B,1.32,-12.2,-26.297,-26.02,9.63,9.644,-19.906,2.038,1.354,-0.096,swarm_82_150.pdb
top_499_A,A,top_499_B,B,6.28,-18.11,-31.569,-20.5,10.42,5.58,-28.456,-15.708,13.521,0.0891,swarm_207_47.pdb
top_500_A,A,top_500_B,B,0.64,-11.76,-25.444,-34.78,-20.56,0.093,-47.772,3.792,3.711,-0.0522,swarm_116_41.pdb
top_501_A,A,top_501_B,B,2.42,-19.32,-29.06,-51.23,-6.72,6.751,-21.435,-1.697,16.858,-0.0775,swarm_39_17.pdb
top_502_A,A,top_502_B,B,7.6,-11.85,-25.341,-11.31,2.88,-2.272,-71.482,9.676,1.357,-0.1446,swarm_180_149.pdb
top_503_A,A,top_503_B,B,0.3,-16.33,-31.671,-69.55,-9.35,8.562,-49.313,-7.495,13.592,-0.0417,swarm_272_0.pdb
top_504_A,A,top_504_B,B,-0.74,-13.62,-27.724,-2.47,24.78,9.147,-8.047,-0.006,11.933,0.0188,swarm_193_193.pdb
top_505_A,A,top_505_B,B,4.62,-18.88,-28.631,31.52,32.2,6.576,-39.04,25.098,-3.526,0.0117,swarm_102_155.pdb
top_506_A,A,top_506_B,B,6.88,-13.99,-27.423,-27.37,5.53,-5.269,-71.743,-10.017,1.467,0.0851,swarm_244_59.pdb
top_507_A,A,top_507_B,B,0.4,-17.09,-31.207,-7.89,7.78,1.3,-39.879,3.223,2.153,-0.0426,swarm_179_113.pdb
top_508_A,A,top_508_B,B,1.86,-3.88,-15.692,78.55,44.22,0.903,98.47,5.222,4.169,0.3784,swarm_219_141.pdb
top_509_A,A,top_509_B,B,1.12,-14.48,-26.099,-53.52,-13.81,-3.256,-49.259,-18.788,8.384,0.043,swarm_46_37.pdb
top_510_A,A,top_510_B,B,3.74,-11.53,-23.607,49.67,31.26,-6.568,42.888,4.858,4.682,-0.0304,swarm_28_23.pdb
top_511_A,A,top_511_B,B,8.42,-15.3,-29.92,-11.69,7.42,-8.163,-15.12,-0.779,6.642,-0.0561,swarm_172_142.pdb
top_512_A,A,top_512_B,B,1.38,-18.03,-32.565,-5.25,9.95,1.857,-26.981,3.9,10.178,-0.144,swarm_116_17.pdb
top_513_A,A,top_513_B,B,10.06,-14.92,-28.42,-13.94,-13.93,-7.733,-76.771,9.27,0.788,-0.1449,swarm_32_120.pdb
top_514_A,A,top_514_B,B,-2.56,-16.03,-27.253,-49.14,-6.09,-3.802,-56.63,-14.412,7.052,-0.1933,swarm_259_149.pdb
top_515_A,A,top_515_B,B,4.18,-15.89,-25.621,11.49,26.59,-4.181,6.239,-0.235,4.856,0.1335,swarm_203_146.pdb
top_516_A,A,top_516_B,B,-0.52,-14.34,-28.651,32.45,50.96,0.471,-2.953,-9.859,3.86,-0.0271,swarm_59_112.pdb
top_517_A,A,top_517_B,B,2.44,-16.48,-28.825,24.38,22.46,-14.175,5.163,-20.722,8.999,-0.0659,swarm_257_85.pdb
top_518_A,A,top_518_B,B,1.6,-19.39,-31.54,-53.83,-28.43,-6.748,-24.246,-1.957,5.209,-0.0436,swarm_289_92.pdb
top_519_A,A,top_519_B,B,-0.62,-19.55,-27.67,-73.0,-22.78,-5.291,-29.605,-17.712,9.362,-0.0587,swarm_130_147.pdb
top_520_A,A,top_520_B,B,4.28,-18.14,-33.436,-47.52,-1.59,-6.663,10.49,9.45,1.637,-0.1077,swarm_223_65.pdb
top_521_A,A,top_521_B,B,0.82,-20.44,-28.696,-31.63,1.45,-11.934,-42.114,-12.742,3.109,-0.1152,swarm_104_14.pdb
top_522_A,A,top_522_B,B,10.68,-15.08,-28.62,29.66,50.31,6.28,-23.292,28.544,-4.846,0.0855,swarm_97_66.pdb
top_523_A,A,top_523_B,B,8.02,-23.92,-35.369,-1.81,9.33,-19.258,-38.339,-8.805,3.532,0.1067,swarm_256_165.pdb
top_524_A,A,top_524_B,B,3.72,-14.58,-26.977,-52.27,-30.53,-7.327,-53.314,-12.081,2.709,-0.117,swarm_99_142.pdb
top_525_A,A,top_525_B,B,2.52,-18.72,-29.474,-22.57,-1.75,-13.41,-23.534,-6.374,4.56,-0.1049,swarm_178_34.pdb
top_526_A,A,top_526_B,B,7.82,-14.88,-27.408,-48.01,-12.53,-4.907,-47.214,-7.992,-0.411,0.0038,swarm_232_137.pdb
top_527_A,A,top_527_B,B,8.46,-18.5,-31.554,-19.19,16.66,-2.243,-62.92,11.366,1.185,0.084,swarm_275_132.pdb
top_528_A,A,top_528_B,B,1.04,-15.28,-28.714,-5.3,-2.34,-14.731,-47.53,-6.719,8.637,-0.176,swarm_277_151.pdb
top_529_A,A,top_529_B,B,4.56,-14.42,-27.97,21.42,-0.06,-1.803,-44.497,-4.055,5.607,0.0165,swarm_2_168.pdb
top_530_A,A,top_530_B,B,-1.52,-17.37,-26.681,-31.31,20.13,-5.686,-47.781,-14.69,10.179,-0.1378,swarm_257_77.pdb
top_531_A,A,top_531_B,B,4.62,-17.67,-27.694,12.61,29.22,-5.713,55.491,5.055,4.218,0.0884,swarm_203_66.pdb
top_532_A,A,top_532_B,B,1.4,-15.86,-26.858,4.23,9.96,1.649,-30.308,-4.709,4.827,-0.173,swarm_246_24.pdb
top_533_A,A,top_533_B,B,-1.96,-14.14,-24.992,-28.64,-6.59,6.675,-27.469,-17.997,6.393,0.0106,swarm_12_153.pdb
top_534_A,A,top_534_B,B,10.74,-14.83,-29.318,27.2,20.56,-5.198,-31.008,14.119,1.53,-0.077,swarm_62_105.pdb
top_535_A,A,top_535_B,B,2.96,-14.01,-25.951,8.11,6.62,-1.213,-35.172,11.853,3.829,-0.13,swarm_231_33.pdb
top_536_A,A,top_536_B,B,6.1,-19.19,-31.662,-9.22,15.12,-28.85,-25.556,-32.123,13.66,-0.137,swarm_275_86.pdb
top_537_A,A,top_537_B,B,5.26,-12.77,-29.003,22.01,31.47,-7.75,11.482,2.275,5.514,-0.0731,swarm_109_27.pdb
top_538_A,A,top_538_B,B,3.06,-14.82,-24.219,-36.73,-5.74,2.1,-27.917,-5.136,10.169,-0.0492,swarm_68_49.pdb
top_539_A,A,top_539_B,B,3.48,-13.78,-26.66,-27.42,-2.44,-6.708,-38.834,-5.384,10.034,0.1512,swarm_277_190.pdb
top_540_A,A,top_540_B,B,8.38,-16.08,-36.397,29.77,44.26,-7.395,-13.192,15.124,0.761,-0.0455,swarm_7_10.pdb
top_541_A,A,top_541_B,B,1.32,-22.83,-42.632,117.69,82.26,10.75,137.718,9.444,11.343,0.0328,swarm_148_180.pdb
top_542_A,A,top_542_B,B,1.06,-12.12,-26.625,-73.1,-9.71,-7.463,-26.312,-14.507,7.99,-0.1177,swarm_276_27.pdb
top_543_A,A,top_543_B,B,4.06,-19.37,-28.755,-26.71,7.39,-18.224,-45.894,-12.5,-2.356,-0.0343,swarm_184_85.pdb
top_544_A,A,top_544_B,B,5.88,-15.46,-28.552,-8.4,10.55,-5.594,-31.135,17.604,3.461,-0.0327,swarm_13_4.pdb
top_545_A,A,top_545_B,B,-0.4,-10.03,-24.2,-24.3,9.1,-0.915,-17.341,2.485,3.793,-0.0986,swarm_211_112.pdb
top_546_A,A,top_546_B,B,5.48,-19.19,-30.063,-53.6,-32.71,-2.948,-71.588,-0.114,5.463,-0.0722,swarm_32_81.pdb
top_547_A,A,top_547_B,B,4.0,-11.69,-27.233,14.36,38.19,15.836,-14.126,5.691,10.513,-0.0184,swarm_75_4.pdb
top_548_A,A,top_548_B,B,5.12,-18.74,-29.179,-19.76,-3.43,-5.077,-59.587,1.763,10.581,-0.066,swarm_248_163.pdb
top_549_A,A,top_549_B,B,6.58,-17.83,-29.673,-26.55,-11.91,-11.059,-49.121,-15.456,7.493,-0.0615,swarm_275_127.pdb
top_550_A,A,top_550_B,B,9.52,-18.75,-28.914,20.04,14.77,-13.333,-10.048,-4.31,6.114,0.276,swarm_257_7.pdb
top_551_A,A,top_551_B,B,-2.8,3.21,-14.822,214.38,155.34,-23.435,370.343,33.501,10.459,0.2772,swarm_32_85.pdb
top_552_A,A,top_552_B,B,6.22,-24.8,-33.273,-16.99,1.59,-7.891,-39.017,-15.562,4.655,0.0999,swarm_275_35.pdb
