pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,-1.12,-11.84,-24.097,-17.96,-4.04,-15.107,0.419,0.526,-0.563,-0.1063,swarm_157_60.pdb
top_370_A,A,top_370_B,B,6.8,-9.95,-22.809,-36.89,-6.44,-15.507,-46.656,9.432,-2.048,-0.0934,swarm_229_166.pdb
top_371_A,A,top_371_B,B,-1.92,-11.02,-29.248,19.21,43.72,-6.866,32.868,15.784,-4.458,-0.1858,swarm_217_8.pdb
top_372_A,A,top_372_B,B,2.36,-10.16,-20.881,1.29,14.22,5.731,51.966,43.766,-4.644,0.1382,swarm_79_64.pdb
top_373_A,A,top_373_B,B,7.24,-8.25,-22.346,3.02,13.06,-1.094,-31.737,9.489,-0.774,-0.103,swarm_157_152.pdb
top_374_A,A,top_374_B,B,1.28,-8.67,-24.867,97.71,82.13,-14.627,101.048,14.629,-3.461,0.0926,swarm_117_64.pdb
top_375_A,A,top_375_B,B,5.86,-9.87,-21.693,35.85,41.59,-8.257,24.182,26.009,-2.099,-0.0764,swarm_0_85.pdb
top_376_A,A,top_376_B,B,0.14,-6.54,-25.09,67.6,40.91,-21.669,54.873,6.769,-3.604,-0.0831,swarm_213_8.pdb
top_377_A,A,top_377_B,B,4.1,-12.72,-26.111,13.82,-5.14,-11.137,-37.208,0.734,-1.508,-0.1492,swarm_268_158.pdb
top_378_A,A,top_378_B,B,5.18,-11.07,-23.712,29.79,21.72,-11.256,2.02,18.455,-5.439,0.1334,swarm_76_110.pdb
top_379_A,A,top_379_B,B,6.7,-12.87,-23.054,2.89,12.37,-18.697,-15.335,6.011,-4.786,-0.0108,swarm_138_179.pdb
top_380_A,A,top_380_B,B,-3.46,11.56,-17.563,423.06,273.42,-15.851,788.334,85.477,-7.774,0.2944,swarm_76_67.pdb
top_381_A,A,top_381_B,B,4.68,-8.46,-20.099,8.54,30.76,-6.459,11.409,16.622,-6.147,-0.2032,swarm_110_99.pdb
top_382_A,A,top_382_B,B,2.76,-17.42,-24.646,-14.44,-3.33,1.041,-54.284,21.622,-0.896,0.1211,swarm_45_43.pdb
top_383_A,A,top_383_B,B,5.58,-17.05,-27.426,-33.72,-14.46,-10.807,-65.309,3.146,-2.186,0.054,swarm_191_168.pdb
top_384_A,A,top_384_B,B,5.94,-13.02,-25.664,-54.14,-15.67,-12.177,-56.762,-6.608,-0.194,-0.062,swarm_191_185.pdb
top_385_A,A,top_385_B,B,10.46,-10.03,-23.01,21.14,37.48,-4.964,-45.214,19.403,-6.901,0.0986,swarm_17_98.pdb
top_386_A,A,top_386_B,B,3.28,-8.95,-20.169,-42.66,-34.73,-10.259,-33.233,-7.276,-0.186,-0.0497,swarm_244_10.pdb
top_387_A,A,top_387_B,B,-0.96,-7.54,-22.781,-27.77,8.52,2.501,-35.644,27.97,0.656,0.2178,swarm_23_165.pdb
top_388_A,A,top_388_B,B,5.26,-6.68,-25.934,8.62,27.89,-2.129,5.292,32.61,0.017,-0.0337,swarm_199_95.pdb
top_389_A,A,top_389_B,B,8.48,-13.23,-25.184,-22.92,-15.93,5.087,-42.715,16.786,-4.181,-0.0532,swarm_85_150.pdb
top_390_A,A,top_390_B,B,-0.96,-9.88,-21.131,-4.62,20.23,4.596,-3.813,29.193,-4.688,0.0064,swarm_48_29.pdb
top_391_A,A,top_391_B,B,5.94,-8.04,-18.877,43.59,26.86,-7.311,-30.377,8.05,-3.482,0.0155,swarm_2_162.pdb
top_392_A,A,top_392_B,B,6.32,-16.09,-26.942,3.98,30.07,-3.726,-21.855,2.752,2.521,0.0069,swarm_10_121.pdb
top_393_A,A,top_393_B,B,7.52,-14.64,-22.104,-45.53,-9.73,-13.117,-51.043,-5.184,-2.776,0.0299,swarm_200_110.pdb
top_394_A,A,top_394_B,B,4.88,-10.23,-22.516,28.12,10.7,8.147,-33.073,26.703,-2.802,0.0223,swarm_168_40.pdb
top_395_A,A,top_395_B,B,5.52,-7.58,-21.817,-22.15,3.91,-14.446,-53.22,6.812,-1.707,0.0143,swarm_248_72.pdb
top_396_A,A,top_396_B,B,7.36,-5.1,-26.435,-6.04,-0.91,-0.153,-44.865,34.651,-4.86,-0.0029,swarm_202_135.pdb
top_397_A,A,top_397_B,B,5.64,-4.98,-23.941,36.85,39.37,0.861,32.001,34.21,-2.153,0.2659,swarm_7_14.pdb
top_398_A,A,top_398_B,B,8.68,-9.87,-24.538,29.51,28.16,-1.132,-34.792,24.808,-4.132,-0.0639,swarm_160_83.pdb
top_399_A,A,top_399_B,B,8.62,-7.28,-25.175,0.29,7.76,-4.985,-67.026,23.722,-5.106,-0.1138,swarm_96_61.pdb
top_400_A,A,top_400_B,B,7.0,-11.38,-24.065,9.68,21.33,-3.466,-58.666,19.214,-6.005,0.2508,swarm_144_102.pdb
top_401_A,A,top_401_B,B,1.0,-11.42,-24.049,-24.62,3.19,-4.858,-5.429,0.12,-2.1,-0.0644,swarm_204_149.pdb
top_402_A,A,top_402_B,B,1.2,-0.91,-16.374,-36.44,-23.37,-15.44,-45.104,0.617,-0.368,-0.1509,swarm_96_130.pdb
top_403_A,A,top_403_B,B,8.52,-7.89,-23.912,56.35,45.77,-7.25,-16.626,8.715,-3.132,0.0282,swarm_116_136.pdb
top_404_A,A,top_404_B,B,5.22,-9.68,-22.885,22.75,34.63,-6.172,15.636,9.646,-0.797,-0.0111,swarm_94_67.pdb
top_405_A,A,top_405_B,B,7.04,-12.01,-22.801,-33.17,-12.78,2.659,-41.951,17.789,-5.232,0.0504,swarm_222_118.pdb
top_406_A,A,top_406_B,B,10.86,-8.7,-21.805,-49.9,-4.64,-11.62,-78.913,12.315,-6.117,0.0287,swarm_26_144.pdb
top_407_A,A,top_407_B,B,7.98,-8.03,-21.388,-13.59,-0.9,-5.933,-33.962,11.212,-2.84,-0.0145,swarm_65_44.pdb
top_408_A,A,top_408_B,B,15.14,-7.08,-27.574,13.94,51.19,-22.419,62.143,20.05,-6.569,0.0449,swarm_17_116.pdb
top_409_A,A,top_409_B,B,9.2,-10.29,-21.79,-10.94,8.93,-16.258,-50.934,10.379,-7.614,0.0407,swarm_155_25.pdb
top_410_A,A,top_410_B,B,7.26,-11.59,-24.101,4.08,21.4,-1.525,-54.877,23.435,-5.809,0.0643,swarm_50_175.pdb
top_411_A,A,top_411_B,B,-0.8,-9.05,-20.2,8.17,12.91,-1.455,-34.813,19.393,0.09,0.0062,swarm_181_195.pdb
top_412_A,A,top_412_B,B,4.66,-13.78,-27.217,-17.8,-1.8,-14.428,-67.823,5.64,-3.986,-0.1086,swarm_157_147.pdb
top_413_A,A,top_413_B,B,3.86,-8.21,-22.308,13.34,5.45,-0.421,-49.436,33.463,-4.903,-0.0002,swarm_126_47.pdb
top_414_A,A,top_414_B,B,8.12,-14.38,-26.173,-13.49,-16.24,-8.637,-69.321,18.383,-4.381,0.1729,swarm_170_179.pdb
top_415_A,A,top_415_B,B,12.26,-9.73,-23.729,-12.24,13.22,-11.334,-36.431,24.705,-6.513,0.2445,swarm_56_197.pdb
top_416_A,A,top_416_B,B,3.76,-10.82,-24.404,-35.91,-4.22,-6.829,-43.385,20.569,-1.764,-0.018,swarm_202_172.pdb
top_417_A,A,top_417_B,B,0.16,-11.98,-19.669,10.25,11.7,-8.954,-35.23,0.034,-1.073,-0.1451,swarm_165_50.pdb
top_418_A,A,top_418_B,B,10.9,-8.31,-25.067,-20.44,5.3,-7.848,-64.713,21.465,-4.341,0.2237,swarm_207_91.pdb
top_419_A,A,top_419_B,B,4.08,-12.36,-20.715,8.1,6.2,-5.748,-21.155,12.067,-4.165,-0.0347,swarm_48_173.pdb
top_420_A,A,top_420_B,B,4.92,-12.46,-23.029,-42.24,-6.88,-0.247,-55.54,26.501,-6.623,-0.1184,swarm_152_9.pdb
top_421_A,A,top_421_B,B,5.94,-6.03,-21.539,-10.31,-3.3,-7.956,-60.746,18.136,-2.633,0.0733,swarm_266_107.pdb
top_422_A,A,top_422_B,B,4.94,-7.49,-21.394,-46.22,-21.76,13.04,-63.975,44.665,-1.806,0.107,swarm_35_167.pdb
top_423_A,A,top_423_B,B,9.82,-12.77,-23.518,36.14,43.8,3.367,-39.694,26.703,-4.604,0.0725,swarm_188_73.pdb
top_424_A,A,top_424_B,B,7.14,-10.15,-21.661,-5.79,-17.32,-6.869,-35.974,30.808,0.849,0.094,swarm_157_72.pdb
top_425_A,A,top_425_B,B,5.44,-18.74,-27.429,-53.19,-18.28,-8.386,-33.377,7.028,-2.13,-0.0177,swarm_146_78.pdb
top_426_A,A,top_426_B,B,2.16,-7.77,-23.379,-8.35,7.5,1.974,-22.286,23.221,-2.479,-0.0614,swarm_157_178.pdb
top_427_A,A,top_427_B,B,5.08,-7.79,-23.875,-13.29,2.35,-11.324,-49.434,7.756,-0.295,-0.0245,swarm_99_92.pdb
top_428_A,A,top_428_B,B,8.9,-18.77,-29.538,-56.87,-18.74,-19.933,-80.638,6.601,0.811,-0.1333,swarm_88_53.pdb
top_429_A,A,top_429_B,B,2.6,-9.24,-22.295,-26.34,-11.74,-11.293,-47.495,14.892,0.883,-0.1744,swarm_212_197.pdb
top_430_A,A,top_430_B,B,6.34,-9.34,-22.128,1.85,18.7,-1.539,-43.617,22.049,-3.649,0.0096,swarm_98_80.pdb
top_431_A,A,top_431_B,B,9.04,-5.87,-20.705,6.69,26.88,6.314,-31.896,36.17,-3.795,0.0383,swarm_184_161.pdb
top_432_A,A,top_432_B,B,2.38,-9.12,-19.504,-53.41,-2.21,6.828,-28.8,26.673,-0.803,-0.0669,swarm_198_19.pdb
top_433_A,A,top_433_B,B,3.84,-7.16,-19.319,32.66,32.47,-6.22,-27.762,9.229,-4.954,-0.1052,swarm_104_109.pdb
top_434_A,A,top_434_B,B,3.04,-9.23,-22.094,33.27,16.52,-4.454,-30.136,10.045,-4.348,-0.0912,swarm_121_52.pdb
top_435_A,A,top_435_B,B,5.92,-8.58,-21.399,-1.28,-9.95,-1.069,-42.514,11.056,-1.796,-0.017,swarm_6_121.pdb
top_436_A,A,top_436_B,B,9.78,-10.65,-20.885,42.22,17.61,-11.599,-36.351,9.476,-3.479,0.048,swarm_63_182.pdb
top_437_A,A,top_437_B,B,6.42,-12.08,-20.692,-8.59,13.56,2.47,-39.179,11.171,-2.074,0.0631,swarm_174_123.pdb
top_438_A,A,top_438_B,B,2.66,-10.48,-22.054,-9.63,8.01,-4.599,-35.435,9.263,0.253,0.035,swarm_101_183.pdb
top_439_A,A,top_439_B,B,12.84,-11.19,-23.29,63.78,41.81,-4.17,-37.774,34.176,-9.966,0.2316,swarm_162_76.pdb
top_440_A,A,top_440_B,B,4.58,-16.59,-25.829,-16.75,6.3,-17.426,-51.173,-4.249,-1.275,0.1043,swarm_50_59.pdb
top_441_A,A,top_441_B,B,4.86,-8.41,-19.877,-34.29,-11.54,-2.863,-58.674,17.005,-4.208,0.1402,swarm_181_122.pdb
top_442_A,A,top_442_B,B,6.24,-8.43,-23.774,30.47,33.74,9.092,-0.468,38.85,-7.013,0.227,swarm_89_39.pdb
top_443_A,A,top_443_B,B,7.38,-10.76,-22.807,32.75,4.09,-3.008,-50.225,11.82,-4.191,0.0207,swarm_63_162.pdb
top_444_A,A,top_444_B,B,10.36,-7.97,-22.393,6.11,31.49,-5.865,-18.472,26.17,-2.699,0.3256,swarm_109_147.pdb
top_445_A,A,top_445_B,B,4.36,-6.17,-22.189,-43.33,-7.51,-4.344,-53.806,17.032,-3.321,0.0348,swarm_181_21.pdb
top_446_A,A,top_446_B,B,4.9,-16.31,-24.107,-42.16,-10.77,-6.647,-65.981,8.703,-1.929,-0.111,swarm_103_55.pdb
top_447_A,A,top_447_B,B,3.9,-13.04,-22.901,-42.09,-10.16,-6.404,-55.68,15.616,-2.261,0.0093,swarm_235_109.pdb
top_448_A,A,top_448_B,B,3.44,-9.98,-20.526,-18.07,-0.85,-4.743,-45.26,18.909,-2.812,-0.0027,swarm_110_14.pdb
top_449_A,A,top_449_B,B,4.42,-11.66,-21.619,-51.93,-4.43,-12.056,-23.067,6.241,-3.899,-0.0259,swarm_245_60.pdb
top_450_A,A,top_450_B,B,4.64,-9.51,-20.306,-9.96,-12.4,-9.309,-22.002,14.995,-5.888,-0.1216,swarm_237_25.pdb
top_451_A,A,top_451_B,B,8.98,-8.77,-24.969,-5.22,6.18,-8.889,-44.376,16.046,-2.555,-0.0719,swarm_54_63.pdb
top_452_A,A,top_452_B,B,7.04,-14.63,-27.262,17.04,20.78,-9.397,-18.269,7.301,-0.806,-0.1088,swarm_20_7.pdb
top_453_A,A,top_453_B,B,-0.48,-11.14,-23.045,4.82,-5.04,1.301,-22.676,15.571,-1.019,-0.0293,swarm_74_52.pdb
top_454_A,A,top_454_B,B,1.66,-10.53,-20.055,39.57,19.45,5.213,-41.52,26.869,-2.052,0.1712,swarm_139_177.pdb
top_455_A,A,top_455_B,B,6.18,-10.19,-19.711,-21.63,-3.14,-5.869,-45.794,17.097,-1.961,-0.0427,swarm_211_190.pdb
top_456_A,A,top_456_B,B,3.0,-11.77,-24.437,-37.62,0.91,-8.489,-43.229,3.097,2.851,-0.1215,swarm_203_117.pdb
top_457_A,A,top_457_B,B,8.4,-15.36,-25.951,29.23,22.35,-11.67,-34.823,10.921,-3.886,0.1685,swarm_212_13.pdb
top_458_A,A,top_458_B,B,5.44,-4.07,-17.722,29.81,18.26,-18.154,-29.396,-1.401,-2.317,0.021,swarm_19_75.pdb
top_459_A,A,top_459_B,B,10.08,-7.03,-24.351,6.15,21.59,-7.334,-57.693,17.458,-2.819,0.1472,swarm_162_74.pdb
top_460_A,A,top_460_B,B,4.34,-8.39,-22.548,-39.63,-6.03,-9.16,-60.091,-1.946,-1.047,0.0797,swarm_13_186.pdb
top_461_A,A,top_461_B,B,7.68,-7.79,-21.866,-20.09,3.35,-9.916,-50.809,13.827,-4.378,-0.0377,swarm_240_33.pdb
top_462_A,A,top_462_B,B,7.14,-11.55,-23.754,16.44,30.0,0.054,-15.644,14.281,-3.723,0.0586,swarm_195_70.pdb
top_463_A,A,top_463_B,B,3.1,-10.59,-24.369,-19.72,15.88,-11.805,-32.052,0.427,0.302,0.0612,swarm_142_43.pdb
top_464_A,A,top_464_B,B,8.8,-6.4,-19.483,-1.97,-4.19,-11.67,-41.022,17.181,-4.765,0.0234,swarm_40_29.pdb
top_465_A,A,top_465_B,B,4.72,-14.34,-25.007,-37.27,-13.65,-21.514,-53.863,-1.324,-4.051,-0.1038,swarm_228_51.pdb
top_466_A,A,top_466_B,B,5.18,-9.61,-19.505,-45.24,-7.23,21.713,-55.775,34.479,-1.855,-0.0528,swarm_29_198.pdb
top_467_A,A,top_467_B,B,6.5,-8.65,-23.221,43.2,11.04,-4.001,-49.979,40.693,-5.236,0.0335,swarm_268_87.pdb
top_468_A,A,top_468_B,B,3.68,-6.79,-23.006,-64.93,-30.19,0.696,-60.026,27.387,-1.886,-0.0795,swarm_148_53.pdb
top_469_A,A,top_469_B,B,-0.22,-12.25,-22.18,-33.11,-14.05,-1.016,-51.719,25.402,3.117,0.0257,swarm_104_185.pdb
top_470_A,A,top_470_B,B,5.3,-10.18,-23.297,-36.77,-21.31,4.231,-63.786,28.017,-3.207,0.1327,swarm_156_42.pdb
top_471_A,A,top_471_B,B,5.32,-10.11,-22.373,18.88,36.58,-7.678,-42.972,8.669,-3.486,0.0622,swarm_166_164.pdb
top_472_A,A,top_472_B,B,6.44,-12.96,-21.531,6.34,12.27,-10.65,-37.659,13.336,1.119,-0.0939,swarm_169_5.pdb
top_473_A,A,top_473_B,B,4.8,-13.74,-26.148,-18.28,4.88,10.678,-36.229,20.972,-4.032,0.1092,swarm_174_97.pdb
top_474_A,A,top_474_B,B,2.74,-15.46,-24.286,-13.2,8.09,-11.434,-41.361,-3.532,-1.282,-0.0176,swarm_93_88.pdb
top_475_A,A,top_475_B,B,4.6,-9.06,-18.781,14.64,42.37,-6.048,44.595,13.943,-2.453,0.0242,swarm_33_89.pdb
top_476_A,A,top_476_B,B,1.96,-12.43,-21.353,-13.7,16.2,2.223,26.732,15.595,-2.563,0.2395,swarm_234_177.pdb
top_477_A,A,top_477_B,B,6.3,-7.52,-18.652,76.16,70.89,-0.018,53.821,13.224,-2.02,-0.0792,swarm_64_187.pdb
top_478_A,A,top_478_B,B,2.1,-10.73,-22.249,-30.78,0.12,-5.28,-34.638,25.61,-2.699,0.0665,swarm_226_65.pdb
top_479_A,A,top_479_B,B,6.04,-13.56,-29.116,-19.17,10.34,-1.2,4.136,16.377,-1.194,-0.0075,swarm_206_93.pdb
top_480_A,A,top_480_B,B,8.28,-12.59,-25.63,-9.07,24.27,-18.237,-8.477,11.026,-2.168,0.0198,swarm_168_45.pdb
top_481_A,A,top_481_B,B,7.02,-8.0,-23.923,33.76,32.22,8.739,-60.161,40.135,-7.098,0.193,swarm_239_48.pdb
top_482_A,A,top_482_B,B,4.4,-11.78,-22.257,-42.22,-6.37,-14.15,-38.353,5.909,0.623,-0.1031,swarm_35_90.pdb
top_483_A,A,top_483_B,B,1.82,-10.88,-24.456,-43.5,3.14,-8.634,-37.248,19.846,-3.299,0.0983,swarm_7_110.pdb
top_484_A,A,top_484_B,B,-0.78,-13.12,-22.887,-14.29,-0.52,-15.391,-5.703,2.479,-1.468,-0.2097,swarm_135_133.pdb
top_485_A,A,top_485_B,B,5.96,-9.69,-21.93,-56.26,-6.5,-4.283,-5.99,15.73,-6.248,0.0673,swarm_167_58.pdb
top_486_A,A,top_486_B,B,5.74,-9.15,-23.327,-20.03,-0.76,-10.188,-68.167,11.552,-4.248,0.2087,swarm_23_150.pdb
top_487_A,A,top_487_B,B,5.96,-6.74,-23.492,41.44,48.79,-13.856,33.801,14.819,-4.05,0.0982,swarm_69_107.pdb
top_488_A,A,top_488_B,B,2.52,-10.92,-21.585,-15.23,-3.03,-7.68,-38.79,7.435,-1.275,0.015,swarm_161_134.pdb
top_489_A,A,top_489_B,B,5.62,-9.18,-22.729,-17.18,5.4,-7.829,-24.703,7.256,-4.094,-0.0035,swarm_86_86.pdb
top_490_A,A,top_490_B,B,5.18,-8.75,-19.723,22.8,28.11,-18.763,-48.614,5.621,-4.397,0.013,swarm_38_96.pdb
top_491_A,A,top_491_B,B,1.62,-8.02,-20.583,7.2,-3.11,-9.99,-26.819,6.693,-2.661,-0.1707,swarm_74_108.pdb
top_492_A,A,top_492_B,B,6.42,-6.58,-25.675,-21.35,19.95,-0.015,-29.827,39.67,-6.142,0.2951,swarm_194_120.pdb
top_493_A,A,top_493_B,B,2.2,-10.31,-28.672,-13.12,7.38,-20.573,-5.347,-11.617,-3.048,-0.2148,swarm_94_117.pdb
top_494_A,A,top_494_B,B,3.46,-16.43,-24.821,-38.87,-13.53,-16.664,-64.269,2.48,-1.502,-0.0731,swarm_134_57.pdb
top_495_A,A,top_495_B,B,12.6,-9.51,-23.967,36.92,26.42,-0.481,-21.142,26.292,-5.852,-0.098,swarm_215_114.pdb
top_496_A,A,top_496_B,B,10.8,-14.0,-23.845,-35.25,-17.47,5.311,-69.179,26.761,-5.137,-0.1738,swarm_158_172.pdb
top_497_A,A,top_497_B,B,3.28,-14.24,-24.828,17.12,5.01,-6.977,-62.771,-4.72,1.723,-0.0012,swarm_23_27.pdb
top_498_A,A,top_498_B,B,6.16,-13.71,-24.968,-21.89,1.74,-15.196,-54.39,11.346,0.223,-0.1856,swarm_93_104.pdb
top_499_A,A,top_499_B,B,3.2,-11.66,-22.403,-10.31,-8.13,-10.203,-52.273,6.918,-1.567,-0.1204,swarm_266_95.pdb
top_500_A,A,top_500_B,B,-1.4,-10.33,-21.435,0.69,2.96,3.648,-49.68,8.224,0.822,-0.0779,swarm_12_95.pdb
top_501_A,A,top_501_B,B,2.4,-13.49,-21.962,-20.59,7.25,17.587,-12.47,31.874,-1.07,0.173,swarm_45_110.pdb
top_502_A,A,top_502_B,B,7.84,-7.11,-20.848,32.3,26.2,-11.884,24.907,28.141,-6.732,0.0543,swarm_150_64.pdb
top_503_A,A,top_503_B,B,3.48,-8.73,-22.842,11.38,18.2,-6.492,-32.032,5.443,-3.424,0.1525,swarm_104_166.pdb
top_504_A,A,top_504_B,B,1.18,-8.5,-19.718,5.7,11.15,-2.652,-9.918,10.187,-1.805,-0.006,swarm_174_85.pdb
top_505_A,A,top_505_B,B,3.4,-10.64,-21.409,1.89,-1.03,-17.6,-12.101,-4.854,0.981,-0.1044,swarm_133_78.pdb
top_506_A,A,top_506_B,B,5.76,-11.91,-23.556,-19.99,-3.57,-10.513,-52.729,-9.08,-6.453,0.1047,swarm_230_114.pdb
top_507_A,A,top_507_B,B,5.84,-10.65,-23.708,-34.32,-12.9,-12.899,-20.796,17.637,-2.493,0.0737,swarm_12_106.pdb
top_508_A,A,top_508_B,B,6.18,-12.06,-23.001,11.47,22.02,3.833,-53.938,38.184,-5.999,0.117,swarm_164_145.pdb
top_509_A,A,top_509_B,B,1.06,-14.31,-21.959,-2.7,12.73,-0.422,-30.613,19.342,-2.295,-0.0298,swarm_104_70.pdb
top_510_A,A,top_510_B,B,2.14,-11.18,-19.46,-54.38,-17.65,-9.626,-24.087,-0.929,-0.909,-0.2092,swarm_200_60.pdb
top_511_A,A,top_511_B,B,6.7,-11.17,-20.856,33.91,32.99,0.891,-20.847,29.006,-5.908,0.0848,swarm_164_55.pdb
top_512_A,A,top_512_B,B,11.54,-4.39,-20.272,22.25,23.66,-6.494,-46.376,25.417,-4.954,0.087,swarm_245_111.pdb
top_513_A,A,top_513_B,B,5.98,-7.92,-19.056,5.87,17.01,-10.255,-12.366,0.759,-1.064,-0.1079,swarm_39_163.pdb
top_514_A,A,top_514_B,B,0.72,-13.94,-27.034,1.65,14.75,-1.76,-23.827,13.105,0.114,-0.0863,swarm_206_130.pdb
top_515_A,A,top_515_B,B,8.58,-11.73,-25.134,-57.37,-34.22,-23.281,-64.099,12.075,-8.063,-0.0684,swarm_56_183.pdb
top_516_A,A,top_516_B,B,1.92,-12.4,-23.128,-28.37,-2.0,-8.646,-45.447,27.79,-0.835,0.0811,swarm_98_100.pdb
top_517_A,A,top_517_B,B,2.94,-11.47,-21.779,-0.02,-13.31,-13.905,-32.381,1.004,0.713,-0.0653,swarm_129_160.pdb
top_518_A,A,top_518_B,B,2.2,-9.97,-24.571,18.43,14.74,-15.723,-19.692,-8.671,-1.869,0.1099,swarm_236_41.pdb
top_519_A,A,top_519_B,B,1.62,-9.04,-19.416,-27.54,-19.64,-16.406,-33.709,13.588,-2.478,0.044,swarm_59_116.pdb
top_520_A,A,top_520_B,B,4.5,-13.17,-25.929,-23.26,3.03,-10.953,-24.601,12.036,-4.113,-0.1322,swarm_65_8.pdb
top_521_A,A,top_521_B,B,3.26,-14.83,-23.524,-75.11,-29.69,-12.933,-36.414,-10.375,-0.751,-0.0951,swarm_129_165.pdb
top_522_A,A,top_522_B,B,6.38,-12.0,-22.038,-15.42,-4.45,4.941,-72.243,26.3,-4.599,0.148,swarm_260_65.pdb
top_523_A,A,top_523_B,B,9.04,-4.99,-21.083,-22.86,10.5,-9.57,-43.557,18.448,-4.121,0.1076,swarm_34_88.pdb
top_524_A,A,top_524_B,B,8.4,-9.14,-21.349,20.38,17.19,-12.851,-30.244,8.374,-4.055,-0.0785,swarm_257_114.pdb
top_525_A,A,top_525_B,B,13.96,-8.3,-24.294,-14.16,21.91,-12.84,-37.248,30.939,-8.538,-0.114,swarm_193_99.pdb
top_526_A,A,top_526_B,B,6.06,-14.44,-27.965,-34.68,-10.55,-4.358,-65.929,10.16,-2.666,-0.0907,swarm_44_198.pdb
top_527_A,A,top_527_B,B,7.78,-11.67,-20.071,-10.01,-3.44,-11.984,-56.227,-3.447,-3.009,-0.098,swarm_109_98.pdb
top_528_A,A,top_528_B,B,4.86,-9.01,-20.814,-8.72,12.34,-8.228,-27.944,8.025,-3.113,-0.0913,swarm_17_81.pdb
top_529_A,A,top_529_B,B,3.18,-6.08,-22.632,-1.16,16.21,-24.891,47.24,9.007,-5.072,-0.0725,swarm_47_132.pdb
top_530_A,A,top_530_B,B,8.74,-8.83,-20.123,10.06,30.42,-17.204,0.483,6.01,-4.105,0.2408,swarm_89_113.pdb
top_531_A,A,top_531_B,B,8.36,-12.73,-26.682,50.51,65.88,-8.415,-24.845,15.721,-4.835,0.07,swarm_91_168.pdb
top_532_A,A,top_532_B,B,7.32,-12.75,-25.064,-1.28,10.45,-18.808,-67.001,-2.877,-3.054,-0.0272,swarm_16_156.pdb
top_533_A,A,top_533_B,B,1.0,-9.15,-22.737,15.08,12.65,-0.407,-19.54,20.785,-1.187,-0.1418,swarm_177_134.pdb
top_534_A,A,top_534_B,B,2.36,-5.84,-18.498,97.22,89.52,-19.74,127.536,-1.88,-4.923,0.0728,swarm_226_176.pdb
top_535_A,A,top_535_B,B,5.02,-6.19,-20.236,19.6,25.14,-23.055,4.738,11.381,-1.498,-0.1404,swarm_119_117.pdb
top_536_A,A,top_536_B,B,0.12,-10.97,-20.243,-8.25,2.93,-1.492,7.907,21.557,-0.747,0.0713,swarm_24_77.pdb
top_537_A,A,top_537_B,B,12.3,-7.37,-23.494,9.64,25.09,-18.846,-52.644,8.025,-8.627,-0.105,swarm_260_123.pdb
top_538_A,A,top_538_B,B,4.06,-9.43,-22.082,21.09,39.02,4.363,-4.317,27.839,-5.342,-0.0061,swarm_250_105.pdb
top_539_A,A,top_539_B,B,1.88,-15.95,-23.745,-4.69,11.26,-11.917,-52.608,-5.072,0.029,-0.0589,swarm_14_59.pdb
top_540_A,A,top_540_B,B,5.96,-8.88,-19.717,-6.38,10.3,-1.868,-54.091,17.951,-4.279,0.1153,swarm_209_4.pdb
top_541_A,A,top_541_B,B,5.22,-7.33,-20.327,34.87,42.9,-8.468,-27.224,24.307,-5.238,0.1366,swarm_195_115.pdb
top_542_A,A,top_542_B,B,4.12,-16.75,-22.582,-42.92,-8.8,3.698,-54.03,6.528,0.701,0.0191,swarm_198_84.pdb
top_543_A,A,top_543_B,B,7.56,-11.54,-24.286,-35.44,-15.82,-13.475,-42.377,-14.146,-3.942,-0.1773,swarm_185_164.pdb
top_544_A,A,top_544_B,B,9.54,-2.76,-18.585,35.43,48.66,7.062,-70.762,44.602,-6.99,0.1027,swarm_87_153.pdb
top_545_A,A,top_545_B,B,5.6,-11.16,-23.668,-4.7,1.94,1.352,-46.134,16.792,-4.521,-0.0788,swarm_100_91.pdb
top_546_A,A,top_546_B,B,4.74,-5.79,-19.558,38.28,26.29,-4.803,2.188,21.843,-4.726,0.0947,swarm_179_148.pdb
top_547_A,A,top_547_B,B,9.84,-10.2,-21.135,11.59,30.27,-18.662,33.602,-2.268,-8.638,-0.1693,swarm_66_11.pdb
top_548_A,A,top_548_B,B,5.24,-13.32,-22.849,-53.02,-32.11,-9.989,-60.524,14.47,-3.303,-0.2076,swarm_47_13.pdb
top_549_A,A,top_549_B,B,4.14,-9.78,-19.805,21.16,16.95,-4.931,-40.595,12.767,-5.03,0.1391,swarm_183_35.pdb
top_550_A,A,top_550_B,B,10.02,-8.89,-19.862,20.3,30.0,1.723,-23.699,31.224,-6.706,-0.007,swarm_29_70.pdb
top_551_A,A,top_551_B,B,7.34,-12.61,-20.842,42.38,29.96,5.357,-14.459,17.703,-4.94,-0.035,swarm_51_137.pdb
top_552_A,A,top_552_B,B,1.64,-9.88,-19.181,20.1,23.55,-18.607,9.522,-5.256,-3.526,0.1606,swarm_125_50.pdb
top_553_A,A,top_553_B,B,8.24,-9.25,-23.112,-47.66,-8.42,-20.204,-33.81,-10.583,0.196,-0.2013,swarm_236_170.pdb
