pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_358_A,A,top_358_B,B,-2.46,-7.41,-13.8372,20.0,16.92,-8.81,-5.616,2.099,-3.791,0.0127,swarm_127_48.pdb
top_359_A,A,top_359_B,B,-2.74,-10.76,-12.9998,-40.28,-20.07,-6.966,-10.156,-6.41,0.543,-0.1161,swarm_123_140.pdb
top_360_A,A,top_360_B,B,-0.98,-12.27,-14.5731,-20.42,-2.05,4.164,-15.292,8.276,-0.797,0.1285,swarm_162_44.pdb
top_361_A,A,top_361_B,B,-0.34,-9.23,-13.8145,2.31,5.37,-8.999,-13.142,-4.61,-3.389,-0.0248,swarm_71_97.pdb
top_362_A,A,top_362_B,B,1.02,-10.31,-13.8827,11.81,1.53,-2.48,16.4,12.143,-0.648,-0.0296,swarm_123_37.pdb
top_363_A,A,top_363_B,B,-0.72,-11.38,-16.6569,-33.14,-16.31,-7.987,-11.736,4.973,-0.745,-0.1907,swarm_164_191.pdb
top_364_A,A,top_364_B,B,-1.08,-10.44,-14.2287,13.52,13.48,-7.687,-18.91,-9.436,-1.749,0.0404,swarm_94_99.pdb
top_365_A,A,top_365_B,B,-0.28,-9.66,-13.594,-27.16,-18.66,-5.155,-30.301,-10.229,1.008,-0.0834,swarm_53_81.pdb
top_366_A,A,top_366_B,B,-5.14,-10.09,-13.6615,18.46,13.23,-6.554,-8.143,-12.556,-0.652,-0.0287,swarm_118_11.pdb
top_367_A,A,top_367_B,B,-3.62,-8.93,-15.5057,61.72,37.97,0.571,33.805,6.026,-4.685,0.2213,swarm_41_166.pdb
top_368_A,A,top_368_B,B,-1.0,-7.72,-13.2232,45.23,33.52,-2.593,19.966,7.925,-3.469,0.0555,swarm_117_43.pdb
top_369_A,A,top_369_B,B,-0.36,-8.82,-13.4794,48.44,30.37,-5.528,3.562,4.434,-0.808,-0.0653,swarm_122_190.pdb
top_370_A,A,top_370_B,B,-0.5,-9.82,-14.3689,2.85,6.86,-3.143,-13.778,5.225,-2.262,-0.0068,swarm_65_100.pdb
top_371_A,A,top_371_B,B,-0.32,-10.65,-15.3916,53.75,29.08,-0.705,0.126,6.946,-6.246,0.0582,swarm_98_149.pdb
top_372_A,A,top_372_B,B,1.18,-7.28,-13.541,41.47,23.16,-7.672,16.233,-0.261,-6.199,-0.0302,swarm_95_49.pdb
top_373_A,A,top_373_B,B,0.58,-10.86,-12.8816,8.3,5.1,-5.676,-22.313,-6.153,-1.755,0.0932,swarm_141_167.pdb
top_374_A,A,top_374_B,B,-4.82,-8.44,-11.9305,49.26,42.53,-4.605,150.542,7.217,-0.199,-0.0171,swarm_86_81.pdb
top_375_A,A,top_375_B,B,-2.2,-10.45,-13.2574,-28.24,-10.79,-8.286,-16.505,-7.75,0.604,-0.043,swarm_120_105.pdb
top_376_A,A,top_376_B,B,-2.88,-6.86,-14.0375,43.15,42.57,-11.949,46.745,4.378,-7.819,0.0646,swarm_113_12.pdb
top_377_A,A,top_377_B,B,3.66,-10.5,-15.2737,19.74,16.49,1.911,-13.323,11.643,-0.154,-0.1693,swarm_5_87.pdb
top_378_A,A,top_378_B,B,-0.7,-8.63,-11.6792,12.11,25.65,4.042,5.786,9.942,-0.576,0.1209,swarm_142_35.pdb
top_379_A,A,top_379_B,B,0.16,-7.8,-12.1435,-24.01,-12.1,-9.794,-4.186,-5.192,0.323,0.0102,swarm_165_198.pdb
top_380_A,A,top_380_B,B,-0.76,-11.3,-15.1116,-6.91,-17.85,-8.394,-9.655,-2.22,-3.028,-0.0524,swarm_143_72.pdb
top_381_A,A,top_381_B,B,-3.32,-13.44,-15.4152,-69.8,-34.69,-1.062,-17.456,-8.893,3.594,-0.0391,swarm_31_130.pdb
top_382_A,A,top_382_B,B,0.26,-10.28,-13.5836,-40.06,-15.22,-9.68,-18.798,-6.803,-5.444,-0.0006,swarm_174_134.pdb
top_383_A,A,top_383_B,B,1.04,-10.6,-12.8071,-7.68,-4.35,-6.124,-19.531,-6.503,-1.472,-0.0861,swarm_34_94.pdb
top_384_A,A,top_384_B,B,1.04,-10.72,-15.5105,-24.4,1.62,-9.002,-17.526,-8.108,-3.14,-0.0523,swarm_109_33.pdb
top_385_A,A,top_385_B,B,-3.72,-13.69,-16.0293,-10.05,4.13,-4.57,11.57,-4.914,0.289,0.0243,swarm_1_40.pdb
top_386_A,A,top_386_B,B,-0.92,-8.09,-13.2284,2.39,38.1,-3.136,9.749,8.314,-0.683,0.0441,swarm_69_193.pdb
top_387_A,A,top_387_B,B,-2.76,-9.97,-13.7643,-28.19,-12.37,-2.025,-23.381,-8.047,1.617,-0.2215,swarm_76_123.pdb
top_388_A,A,top_388_B,B,0.5,-9.07,-13.4327,-44.32,-26.67,-0.528,-23.453,7.447,0.6,0.0336,swarm_179_67.pdb
top_389_A,A,top_389_B,B,1.24,-9.09,-12.3782,9.29,3.42,-13.995,-3.068,-6.942,-2.437,0.0445,swarm_160_18.pdb
top_390_A,A,top_390_B,B,-3.32,-10.97,-13.677,-41.49,-16.35,-1.332,14.764,-6.799,0.482,0.0346,swarm_54_118.pdb
top_391_A,A,top_391_B,B,1.72,-8.7,-13.7378,-13.34,0.23,0.747,0.758,11.759,-1.465,-0.0544,swarm_121_149.pdb
top_392_A,A,top_392_B,B,-2.92,-12.21,-14.9458,-27.93,-17.33,-4.193,-21.106,-4.437,1.51,-0.102,swarm_55_180.pdb
top_393_A,A,top_393_B,B,-0.24,-10.72,-13.8118,-33.72,-14.59,-6.458,-8.656,-8.094,-0.448,-0.0278,swarm_142_94.pdb
top_394_A,A,top_394_B,B,-2.64,-10.7,-13.7703,-33.21,-20.18,-3.665,-13.298,-1.245,0.266,-0.0466,swarm_79_149.pdb
top_395_A,A,top_395_B,B,0.76,-11.73,-16.444,-23.81,-11.99,-16.218,-28.197,-11.063,-1.37,-0.1224,swarm_57_172.pdb
top_396_A,A,top_396_B,B,1.58,-10.1,-13.7828,36.68,17.21,-1.008,-28.612,-0.477,-2.12,-0.1297,swarm_119_129.pdb
top_397_A,A,top_397_B,B,-0.74,-9.68,-12.8039,-2.55,4.16,-4.845,-15.365,-8.416,-1.488,-0.0029,swarm_30_125.pdb
top_398_A,A,top_398_B,B,2.6,-3.5,-9.3466,92.35,51.7,7.912,94.674,27.315,-1.298,0.0191,swarm_10_164.pdb
top_399_A,A,top_399_B,B,0.16,-10.8,-13.3794,-27.89,-0.65,-8.302,-25.725,-6.587,-0.958,-0.0001,swarm_70_114.pdb
top_400_A,A,top_400_B,B,-0.18,-6.27,-12.6416,30.37,24.96,-6.478,4.179,-4.372,-0.831,0.0832,swarm_26_81.pdb
top_401_A,A,top_401_B,B,4.92,-11.03,-15.8133,23.15,29.46,-0.54,1.689,10.112,-7.751,0.1385,swarm_166_53.pdb
top_402_A,A,top_402_B,B,0.26,-8.13,-12.7195,-8.51,8.83,1.482,-3.313,11.832,-3.649,-0.0066,swarm_46_69.pdb
top_403_A,A,top_403_B,B,-0.68,-8.1,-12.0026,-3.83,1.51,0.147,-18.991,-1.459,0.477,-0.0541,swarm_85_65.pdb
top_404_A,A,top_404_B,B,-0.52,-10.43,-12.8814,-11.04,-0.2,-2.255,-4.312,-3.585,0.831,0.1297,swarm_76_115.pdb
top_405_A,A,top_405_B,B,-3.24,-11.17,-13.7103,-24.91,-8.63,-8.906,-26.202,-12.803,0.052,-0.0126,swarm_104_154.pdb
top_406_A,A,top_406_B,B,2.92,-9.38,-14.7652,-43.8,-18.13,-11.974,-31.492,2.271,-5.01,-0.0317,swarm_18_185.pdb
top_407_A,A,top_407_B,B,0.7,-10.73,-14.4306,-12.0,-9.55,-8.153,-21.466,-5.525,-6.33,-0.1357,swarm_56_135.pdb
top_408_A,A,top_408_B,B,1.16,-9.18,-12.6892,33.92,24.6,3.991,-15.055,4.729,-1.763,0.1498,swarm_112_155.pdb
top_409_A,A,top_409_B,B,-6.26,-14.23,-17.614,-30.52,-0.66,-1.369,-17.192,-2.015,0.058,-0.0463,swarm_15_152.pdb
top_410_A,A,top_410_B,B,0.9,-9.45,-13.1145,-21.81,6.55,-1.327,5.589,7.802,0.218,-0.1282,swarm_183_63.pdb
top_411_A,A,top_411_B,B,0.9,-9.52,-14.7777,38.45,46.04,9.443,-11.411,20.515,-0.031,0.1614,swarm_177_142.pdb
top_412_A,A,top_412_B,B,1.8,-4.6,-8.7906,58.55,53.68,1.819,91.821,10.606,-2.822,0.29,swarm_141_116.pdb
top_413_A,A,top_413_B,B,3.4,-10.32,-13.9094,-42.44,-27.88,-11.849,-32.934,-7.896,-1.695,-0.0595,swarm_24_165.pdb
top_414_A,A,top_414_B,B,-0.08,-9.14,-14.8892,16.21,15.76,-4.899,8.092,1.882,-2.593,-0.0521,swarm_35_188.pdb
top_415_A,A,top_415_B,B,0.32,-9.67,-14.3517,-18.2,-9.59,-9.412,-27.274,-0.479,-0.587,-0.0845,swarm_32_7.pdb
top_416_A,A,top_416_B,B,-0.3,-12.04,-16.1693,-36.31,-9.04,-3.017,-32.249,-8.673,3.673,0.0336,swarm_1_128.pdb
top_417_A,A,top_417_B,B,-2.56,-10.56,-13.126,-20.51,-1.56,-4.796,3.438,-2.75,0.91,-0.0266,swarm_160_164.pdb
top_418_A,A,top_418_B,B,3.2,-9.23,-13.4367,-30.64,-0.87,-5.076,-15.756,2.014,-2.883,-0.0691,swarm_56_145.pdb
top_419_A,A,top_419_B,B,-0.88,-10.67,-14.1051,18.4,17.76,1.198,-7.896,3.31,-4.085,-0.0275,swarm_150_58.pdb
top_420_A,A,top_420_B,B,-1.42,-11.99,-15.6963,-22.01,-7.8,-10.085,-8.739,-14.341,-0.545,-0.0219,swarm_150_119.pdb
top_421_A,A,top_421_B,B,-0.92,-8.93,-12.8401,32.24,34.74,-7.353,52.773,2.256,-2.811,0.0747,swarm_86_173.pdb
top_422_A,A,top_422_B,B,0.52,-8.49,-12.502,59.95,27.33,-2.523,-4.396,3.846,-2.242,0.1047,swarm_117_75.pdb
top_423_A,A,top_423_B,B,-2.08,-6.82,-12.1573,18.91,15.21,1.457,-12.311,8.226,-1.27,0.0482,swarm_160_51.pdb
top_424_A,A,top_424_B,B,1.04,-11.17,-16.7363,31.86,29.3,-6.924,-10.733,0.503,-3.091,0.0324,swarm_132_0.pdb
top_425_A,A,top_425_B,B,-0.74,-13.48,-17.8336,-0.26,-1.5,-5.254,3.545,1.855,-2.284,-0.0554,swarm_106_117.pdb
top_426_A,A,top_426_B,B,2.66,-8.81,-12.3711,4.55,0.49,-3.264,-4.141,4.651,-1.148,-0.054,swarm_138_147.pdb
top_427_A,A,top_427_B,B,-1.36,-8.08,-14.0412,-35.71,-15.77,-3.35,-18.56,2.964,-2.538,-0.0638,swarm_154_163.pdb
top_428_A,A,top_428_B,B,-3.02,-9.61,-12.1948,10.42,6.21,-5.32,19.417,-8.887,2.534,-0.08,swarm_181_196.pdb
top_429_A,A,top_429_B,B,-4.28,-8.97,-13.507,-34.7,-10.64,-7.195,-25.17,-9.652,-0.834,-0.1195,swarm_132_173.pdb
top_430_A,A,top_430_B,B,-0.26,-8.4,-11.7955,-9.45,0.78,-0.005,0.323,0.474,-3.089,0.0696,swarm_152_49.pdb
top_431_A,A,top_431_B,B,4.42,-7.14,-10.5511,-28.51,-11.59,-9.244,-11.031,-4.1,-3.082,-0.0773,swarm_174_162.pdb
top_432_A,A,top_432_B,B,-0.86,-11.24,-14.4256,-17.14,-15.08,-2.243,-16.48,1.426,-2.867,0.007,swarm_110_47.pdb
top_433_A,A,top_433_B,B,2.24,-9.42,-13.0255,24.27,21.99,1.841,0.498,5.801,-3.883,0.0473,swarm_69_174.pdb
top_434_A,A,top_434_B,B,3.62,-6.16,-12.6783,39.94,20.44,-11.228,-4.342,-9.326,0.139,-0.0742,swarm_30_189.pdb
top_435_A,A,top_435_B,B,-1.86,-10.69,-12.9673,-11.17,6.19,1.821,3.202,0.54,0.25,0.0111,swarm_15_11.pdb
top_436_A,A,top_436_B,B,-1.58,-12.84,-14.7117,24.42,38.43,-1.602,11.008,-4.055,0.309,-0.0217,swarm_178_26.pdb
top_437_A,A,top_437_B,B,2.0,-12.59,-15.658,-24.56,-18.18,-4.947,-36.729,-0.752,-3.755,0.0252,swarm_59_155.pdb
top_438_A,A,top_438_B,B,0.92,-12.24,-14.6275,23.51,9.18,4.349,-31.469,4.839,-0.273,0.0978,swarm_148_40.pdb
top_439_A,A,top_439_B,B,-0.4,-11.47,-14.0526,-2.96,-12.25,-2.171,-14.924,-5.373,-0.868,-0.1192,swarm_123_102.pdb
top_440_A,A,top_440_B,B,3.62,-10.2,-12.4199,-7.22,0.88,-11.387,-24.793,-8.141,-3.935,-0.0511,swarm_140_38.pdb
top_441_A,A,top_441_B,B,-5.42,-12.21,-16.0236,-3.54,-1.91,-4.835,-22.857,-2.406,1.422,-0.0755,swarm_25_71.pdb
top_442_A,A,top_442_B,B,-1.06,-9.45,-13.5601,-1.18,1.88,-1.027,-17.636,-5.544,1.751,-0.0166,swarm_93_46.pdb
top_443_A,A,top_443_B,B,2.36,-8.02,-12.7363,10.65,11.18,-7.796,-21.771,-2.789,-3.151,0.0079,swarm_62_25.pdb
top_444_A,A,top_444_B,B,-1.14,-12.14,-15.9835,-10.73,-3.55,-2.227,-30.236,-7.994,3.196,0.0078,swarm_26_104.pdb
top_445_A,A,top_445_B,B,0.12,-11.19,-14.1726,-3.99,12.74,-2.466,-29.433,-4.32,-0.35,-0.0724,swarm_79_18.pdb
top_446_A,A,top_446_B,B,0.86,-5.59,-9.768,27.08,29.49,0.482,62.21,3.698,0.809,-0.085,swarm_158_119.pdb
top_447_A,A,top_447_B,B,-1.56,-10.12,-12.7965,-43.56,-17.56,-1.211,-34.891,-11.39,1.634,-0.0292,swarm_175_124.pdb
top_448_A,A,top_448_B,B,1.54,-9.37,-12.5033,15.55,13.05,-6.111,-26.029,1.994,-5.567,0.0067,swarm_57_155.pdb
top_449_A,A,top_449_B,B,-0.58,-11.19,-14.6454,-42.99,-25.83,-6.499,-26.844,-8.204,-0.965,-0.1749,swarm_29_147.pdb
top_450_A,A,top_450_B,B,3.44,-8.32,-13.4428,-47.84,-3.33,-20.222,-15.482,-4.923,-6.624,-0.0445,swarm_67_169.pdb
top_451_A,A,top_451_B,B,-4.44,-11.4,-13.961,-18.45,-2.05,-10.026,-5.437,-10.036,0.22,-0.1173,swarm_107_169.pdb
top_452_A,A,top_452_B,B,-0.16,-12.25,-13.1618,-15.45,-8.98,-0.001,-36.938,0.562,-1.234,0.0425,swarm_104_51.pdb
top_453_A,A,top_453_B,B,-1.52,-9.88,-13.7551,-20.57,-9.41,-9.283,-9.639,-0.296,1.146,-0.1386,swarm_116_36.pdb
top_454_A,A,top_454_B,B,1.98,-8.65,-13.1309,16.66,4.9,0.602,-6.022,6.555,-0.021,-0.0095,swarm_22_119.pdb
top_455_A,A,top_455_B,B,-1.94,-10.43,-13.2652,13.87,26.42,-1.983,1.732,3.284,0.16,0.031,swarm_143_87.pdb
top_456_A,A,top_456_B,B,3.66,-8.81,-12.4209,-19.91,-8.31,-8.879,-25.249,0.61,-0.22,-0.0551,swarm_15_189.pdb
top_457_A,A,top_457_B,B,1.04,-9.03,-13.8799,-13.72,1.06,-8.142,-22.203,-3.475,-5.506,0.0161,swarm_85_80.pdb
top_458_A,A,top_458_B,B,-3.88,-11.85,-13.6749,-28.6,-14.75,-2.41,-6.02,-8.014,-0.447,-0.0088,swarm_179_47.pdb
top_459_A,A,top_459_B,B,-5.42,-13.39,-16.5141,-8.01,17.4,-1.217,35.246,5.625,-0.415,0.0049,swarm_21_75.pdb
top_460_A,A,top_460_B,B,-1.3,-10.34,-12.5434,-16.45,-5.39,-1.689,-24.344,-5.571,0.096,-0.0463,swarm_150_147.pdb
top_461_A,A,top_461_B,B,-2.68,-11.2,-13.6499,-40.14,-23.84,2.471,-23.828,3.274,-0.864,-0.1022,swarm_69_180.pdb
top_462_A,A,top_462_B,B,-3.32,-9.7,-13.8491,-11.01,-0.67,-0.845,-22.375,-3.796,-1.22,-0.0107,swarm_83_146.pdb
top_463_A,A,top_463_B,B,2.78,-7.2,-13.3153,-6.35,5.41,-9.888,-20.001,-10.441,-4.507,-0.0769,swarm_9_22.pdb
top_464_A,A,top_464_B,B,-5.38,-11.94,-15.034,-45.8,-17.22,-7.995,-27.595,-12.071,-0.931,-0.0422,swarm_114_41.pdb
top_465_A,A,top_465_B,B,2.2,-10.34,-13.7914,-4.87,1.16,-8.633,-21.989,-4.037,-4.445,-0.0684,swarm_10_98.pdb
top_466_A,A,top_466_B,B,-3.22,-8.71,-12.7675,-40.29,-7.47,-1.633,-5.883,-4.348,-0.088,-0.063,swarm_168_64.pdb
top_467_A,A,top_467_B,B,0.82,-9.19,-14.171,26.52,33.98,-4.774,14.097,2.291,-2.069,-0.0472,swarm_130_15.pdb
top_468_A,A,top_468_B,B,-2.76,-7.87,-12.5852,-8.81,3.12,-2.199,-27.664,4.167,-3.598,-0.0039,swarm_72_62.pdb
top_469_A,A,top_469_B,B,2.7,-9.43,-14.6311,-15.21,4.77,-9.1,-19.081,7.894,-4.424,0.0288,swarm_109_134.pdb
top_470_A,A,top_470_B,B,0.5,-8.86,-12.7635,-18.25,-11.76,-7.138,-32.078,-1.701,0.593,-0.1213,swarm_184_177.pdb
top_471_A,A,top_471_B,B,-1.34,-9.52,-13.6147,-27.63,-11.57,-6.445,-29.855,-2.449,0.311,-0.0957,swarm_123_9.pdb
top_472_A,A,top_472_B,B,0.16,-9.01,-12.1389,46.78,7.32,-0.411,-4.179,-1.35,0.034,0.1011,swarm_56_138.pdb
top_473_A,A,top_473_B,B,-1.24,-7.41,-11.9455,8.24,3.2,0.431,-25.463,-1.554,1.285,-0.1174,swarm_52_43.pdb
top_474_A,A,top_474_B,B,2.4,-12.47,-14.6429,2.19,-2.54,-2.123,-5.695,-1.182,-2.778,0.0237,swarm_92_6.pdb
top_475_A,A,top_475_B,B,-0.84,-7.33,-11.7399,22.23,-0.18,-0.162,40.439,5.878,-1.709,0.0433,swarm_131_22.pdb
top_476_A,A,top_476_B,B,2.32,-9.48,-13.4537,-14.16,-4.93,2.893,-30.411,-1.256,-0.545,0.0016,swarm_140_16.pdb
top_477_A,A,top_477_B,B,-0.6,-9.89,-13.5567,-3.65,-7.58,5.849,-29.734,4.982,0.956,-0.0761,swarm_147_169.pdb
top_478_A,A,top_478_B,B,2.1,-7.66,-11.2469,31.42,27.28,-9.861,36.305,9.247,-4.267,0.0808,swarm_89_2.pdb
top_479_A,A,top_479_B,B,-1.42,-9.12,-13.151,17.98,12.35,-10.932,12.402,-5.551,-4.761,-0.1894,swarm_43_136.pdb
top_480_A,A,top_480_B,B,-1.18,-10.32,-13.3349,-25.44,-7.89,-6.878,-8.984,-6.805,0.081,-0.0301,swarm_155_37.pdb
top_481_A,A,top_481_B,B,0.28,-8.04,-12.2741,0.85,-7.23,-10.583,-23.0,-2.789,-1.672,-0.0778,swarm_37_59.pdb
top_482_A,A,top_482_B,B,-3.52,-7.9,-11.9278,-38.19,5.82,4.938,-5.436,8.668,-0.649,0.0454,swarm_150_8.pdb
top_483_A,A,top_483_B,B,2.94,-9.61,-13.3669,-10.31,-0.64,-10.85,5.747,-2.844,-5.915,0.1654,swarm_67_98.pdb
top_484_A,A,top_484_B,B,-3.82,-7.53,-11.3757,2.26,10.48,-4.285,24.77,-8.616,-0.02,-0.031,swarm_13_13.pdb
top_485_A,A,top_485_B,B,0.82,-6.28,-11.6606,-3.84,11.92,-8.165,-1.256,4.459,0.316,-0.0162,swarm_71_51.pdb
top_486_A,A,top_486_B,B,1.9,-11.87,-15.0374,-68.67,-33.21,-11.417,-37.67,-11.04,-0.026,-0.0281,swarm_29_20.pdb
top_487_A,A,top_487_B,B,2.5,-9.09,-12.973,-41.9,-17.9,-10.916,-30.264,2.582,-3.942,-0.0843,swarm_28_127.pdb
top_488_A,A,top_488_B,B,-0.46,-10.07,-12.7408,0.23,12.63,-0.084,-2.136,-0.634,0.628,-0.0406,swarm_172_74.pdb
top_489_A,A,top_489_B,B,1.64,-9.25,-13.7733,-3.01,12.5,-4.827,-15.163,5.051,-0.252,-0.1017,swarm_138_103.pdb
top_490_A,A,top_490_B,B,1.5,-12.45,-14.2168,-8.94,-6.8,-2.412,-25.888,-4.97,-4.526,-0.0377,swarm_166_124.pdb
top_491_A,A,top_491_B,B,4.46,-9.23,-14.25,-31.14,-2.6,-3.516,-35.234,7.681,-6.823,0.026,swarm_154_186.pdb
top_492_A,A,top_492_B,B,0.26,-9.96,-13.277,-35.09,-13.27,-8.875,-29.17,0.396,-2.375,0.0263,swarm_67_77.pdb
top_493_A,A,top_493_B,B,-0.84,-8.49,-13.0528,30.63,23.62,-6.551,22.016,-4.029,-6.237,-0.0216,swarm_72_153.pdb
top_494_A,A,top_494_B,B,-0.16,-10.08,-13.0175,-32.42,-3.55,-6.488,-23.484,-7.72,-7.045,0.0121,swarm_168_35.pdb
top_495_A,A,top_495_B,B,3.26,-8.98,-12.5232,-18.18,-1.72,-6.543,-8.433,-1.874,-2.044,0.0683,swarm_137_41.pdb
top_496_A,A,top_496_B,B,-1.84,-9.1,-12.4325,-0.81,2.88,-0.719,-11.051,-2.193,-0.172,-0.0366,swarm_93_174.pdb
top_497_A,A,top_497_B,B,1.98,-5.02,-11.6659,-13.88,5.76,-13.523,12.286,8.573,-1.144,-0.092,swarm_80_134.pdb
top_498_A,A,top_498_B,B,-3.24,-10.6,-13.4298,6.42,6.54,1.827,-20.446,-8.863,3.672,-0.0286,swarm_100_4.pdb
top_499_A,A,top_499_B,B,3.22,-6.31,-11.9745,35.45,44.42,6.513,-5.303,15.666,-3.459,0.1454,swarm_101_35.pdb
top_500_A,A,top_500_B,B,1.68,-8.23,-11.9877,-36.73,-5.38,-7.091,-26.89,1.777,-1.398,-0.0156,swarm_82_0.pdb
top_501_A,A,top_501_B,B,-0.22,-6.92,-12.3995,-18.96,11.24,0.663,-17.756,7.632,-0.781,-0.0221,swarm_52_156.pdb
top_502_A,A,top_502_B,B,-2.66,-9.17,-12.1458,27.46,29.51,-6.044,7.475,-3.162,-3.171,-0.0116,swarm_108_191.pdb
top_503_A,A,top_503_B,B,4.8,-9.32,-12.0434,0.23,2.12,-6.985,-23.326,-4.303,-1.348,-0.0007,swarm_63_130.pdb
top_504_A,A,top_504_B,B,-1.18,-8.37,-12.3594,14.11,26.24,-3.887,-5.351,-2.677,-3.133,-0.0647,swarm_176_110.pdb
top_505_A,A,top_505_B,B,-1.12,-10.41,-12.816,-8.35,-0.84,-3.68,8.62,-4.035,-0.313,-0.0287,swarm_75_10.pdb
top_506_A,A,top_506_B,B,-1.98,-7.7,-12.1369,-6.29,4.33,-10.641,-7.875,-13.747,1.74,-0.0579,swarm_164_155.pdb
top_507_A,A,top_507_B,B,1.76,-9.03,-12.333,-23.86,-9.6,-6.902,-14.281,-6.695,-4.397,0.0161,swarm_105_134.pdb
top_508_A,A,top_508_B,B,-3.36,-11.48,-15.8523,-48.79,-13.12,-1.545,-25.424,-1.393,2.452,-0.1955,swarm_118_138.pdb
top_509_A,A,top_509_B,B,-1.72,-9.43,-14.2124,-17.6,3.71,-2.891,-3.917,1.923,-3.371,0.0595,swarm_87_65.pdb
top_510_A,A,top_510_B,B,0.42,-8.18,-11.8512,-34.19,-5.77,-8.902,-9.312,-4.711,-2.234,-0.003,swarm_13_61.pdb
top_511_A,A,top_511_B,B,1.18,-9.71,-12.3102,-8.43,-2.24,-1.578,-20.432,4.033,-1.45,-0.0335,swarm_15_37.pdb
top_512_A,A,top_512_B,B,-0.98,-1.52,-7.1076,91.83,57.85,-15.56,117.46,10.978,-1.507,0.1094,swarm_72_181.pdb
top_513_A,A,top_513_B,B,-2.48,-5.51,-9.2855,14.64,21.75,-8.221,56.99,1.011,1.708,0.0067,swarm_155_160.pdb
top_514_A,A,top_514_B,B,3.0,-10.22,-11.7673,10.86,9.28,-5.325,-16.228,-2.739,-3.407,0.0999,swarm_69_108.pdb
top_515_A,A,top_515_B,B,4.8,-7.73,-11.2015,-0.54,6.59,-8.974,-18.95,4.291,-3.313,0.1181,swarm_145_189.pdb
top_516_A,A,top_516_B,B,-1.2,-8.14,-12.6323,31.74,30.25,1.872,16.997,13.165,0.003,0.0699,swarm_148_24.pdb
top_517_A,A,top_517_B,B,6.7,-11.3,-13.9008,-14.97,10.82,-1.768,-11.195,0.997,-5.134,-0.0118,swarm_162_151.pdb
top_518_A,A,top_518_B,B,4.26,-11.14,-12.6858,-27.63,-14.74,-8.19,-31.903,-6.208,-3.401,-0.0191,swarm_142_188.pdb
top_519_A,A,top_519_B,B,-2.82,-9.77,-13.2884,-3.53,6.73,0.188,14.194,7.199,-1.3,0.0966,swarm_78_29.pdb
top_520_A,A,top_520_B,B,1.22,-10.12,-13.8158,-4.55,3.92,-0.707,-29.23,-2.515,-1.601,-0.0249,swarm_36_146.pdb
top_521_A,A,top_521_B,B,1.76,-9.38,-12.5402,17.73,15.24,-0.281,-24.393,4.111,-2.301,-0.0238,swarm_61_143.pdb
top_522_A,A,top_522_B,B,5.1,-8.72,-11.2446,-15.89,10.14,-1.452,9.04,12.121,-3.438,-0.0714,swarm_174_116.pdb
top_523_A,A,top_523_B,B,4.5,-9.53,-13.4505,-28.74,-19.25,-2.217,-23.327,3.304,-0.736,-0.0193,swarm_146_33.pdb
top_524_A,A,top_524_B,B,-2.98,-8.01,-11.4736,3.32,13.21,-4.842,-6.421,-2.735,-1.39,0.0846,swarm_75_117.pdb
top_525_A,A,top_525_B,B,0.98,-10.19,-13.7603,-15.26,-2.0,-8.588,-26.091,-2.793,-0.539,-0.0437,swarm_145_90.pdb
top_526_A,A,top_526_B,B,-3.02,-10.24,-12.0681,-9.15,-7.17,-0.413,-19.626,-5.936,-0.558,-0.0138,swarm_42_173.pdb
top_527_A,A,top_527_B,B,1.66,-8.99,-13.2163,-20.9,0.77,-11.045,-8.24,-0.836,-2.163,-0.0183,swarm_170_63.pdb
top_528_A,A,top_528_B,B,2.24,-8.26,-12.5361,-2.77,1.36,-3.31,-21.237,-0.656,-2.322,0.0531,swarm_81_196.pdb
top_529_A,A,top_529_B,B,-3.88,-8.62,-11.5275,-1.12,3.73,-2.457,-18.427,-2.327,0.848,0.0427,swarm_110_52.pdb
top_530_A,A,top_530_B,B,-2.66,-7.63,-11.2632,13.98,7.11,-5.367,4.717,-3.008,1.826,-0.1128,swarm_139_61.pdb
top_531_A,A,top_531_B,B,-1.6,-11.38,-12.7876,-32.55,-9.67,-2.106,-21.615,-9.754,1.801,-0.1608,swarm_71_140.pdb
top_532_A,A,top_532_B,B,-1.26,-10.0,-14.48,-19.23,-3.24,-7.618,-17.851,-7.148,0.551,-0.1475,swarm_140_136.pdb
top_533_A,A,top_533_B,B,0.28,-11.4,-14.1797,11.48,8.36,-1.524,-0.873,3.792,0.26,-0.0522,swarm_180_9.pdb
top_534_A,A,top_534_B,B,3.04,-8.73,-12.0706,33.31,19.11,-10.369,13.803,-3.846,-3.748,0.0251,swarm_18_118.pdb
top_535_A,A,top_535_B,B,-0.9,-8.2,-11.1052,16.09,9.79,3.841,30.868,4.2,-0.253,0.0581,swarm_184_160.pdb
top_536_A,A,top_536_B,B,2.78,-6.91,-12.4464,-35.65,-9.48,-13.462,-27.318,-5.946,-1.66,0.0153,swarm_46_36.pdb
top_537_A,A,top_537_B,B,-0.32,-10.18,-12.4189,-21.84,8.72,-8.071,-10.241,-7.523,-1.041,-0.1466,swarm_84_177.pdb
