pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,1.42,-17.86,-24.641,-15.85,-6.04,6.316,-51.538,9.983,-1.31,-0.0842,swarm_175_180.pdb
top_367_A,A,top_367_B,B,-1.1,-14.54,-23.864,-9.23,4.48,-4.64,-26.542,-5.863,-3.854,-0.1303,swarm_103_104.pdb
top_368_A,A,top_368_B,B,-0.62,-13.28,-20.042,-12.24,-2.14,-10.512,-10.605,-11.199,2.724,-0.1915,swarm_153_111.pdb
top_369_A,A,top_369_B,B,-0.24,-12.11,-24.178,-23.21,-2.5,-7.74,-39.238,0.141,-0.894,-0.102,swarm_128_142.pdb
top_370_A,A,top_370_B,B,8.34,-12.13,-26.271,-53.35,-11.15,-6.79,-72.256,24.996,-4.068,0.036,swarm_164_106.pdb
top_371_A,A,top_371_B,B,-0.86,-8.92,-20.459,-20.34,-1.16,-4.001,-5.374,10.274,-1.927,-0.029,swarm_0_15.pdb
top_372_A,A,top_372_B,B,9.92,-9.36,-19.292,29.71,45.1,-12.389,35.813,2.132,-6.72,0.0233,swarm_0_80.pdb
top_373_A,A,top_373_B,B,4.2,-16.36,-22.183,-25.27,-3.73,-6.146,-43.352,-0.81,-2.788,-0.1308,swarm_184_78.pdb
top_374_A,A,top_374_B,B,1.72,-18.45,-26.002,-7.42,-12.41,-8.593,-39.614,-2.802,0.93,-0.0611,swarm_49_97.pdb
top_375_A,A,top_375_B,B,-3.54,-15.61,-19.891,-25.69,-9.89,-6.581,-26.6,-10.533,3.795,-0.0758,swarm_63_87.pdb
top_376_A,A,top_376_B,B,6.58,-13.26,-21.143,9.62,22.5,-17.444,-13.998,-11.231,0.493,0.3063,swarm_228_129.pdb
top_377_A,A,top_377_B,B,4.34,-8.93,-20.303,-38.68,-1.1,-8.981,-46.333,11.263,-1.735,-0.0592,swarm_86_66.pdb
top_378_A,A,top_378_B,B,5.56,-14.01,-25.324,-2.58,1.9,-7.029,-34.75,10.559,-3.52,-0.0293,swarm_233_112.pdb
top_379_A,A,top_379_B,B,3.94,-7.74,-21.911,118.83,92.16,-11.83,126.034,8.209,-4.079,0.0404,swarm_180_108.pdb
top_380_A,A,top_380_B,B,-2.38,-12.47,-23.158,-4.03,7.37,3.507,5.372,9.991,-0.465,0.0141,swarm_181_61.pdb
top_381_A,A,top_381_B,B,0.46,-13.34,-22.766,1.94,5.84,-2.072,-9.423,14.349,-1.433,0.0132,swarm_45_62.pdb
top_382_A,A,top_382_B,B,-4.14,-14.61,-21.809,-46.05,-29.64,-0.492,-38.198,-2.961,2.407,-0.2397,swarm_218_33.pdb
top_383_A,A,top_383_B,B,4.42,-14.97,-23.281,-17.52,-0.75,-9.937,-34.917,-6.519,-0.955,-0.0424,swarm_46_114.pdb
top_384_A,A,top_384_B,B,2.42,-16.93,-23.481,-74.12,-34.42,-13.979,-36.333,-5.593,-0.223,-0.1085,swarm_104_135.pdb
top_385_A,A,top_385_B,B,6.94,-11.38,-25.595,-53.53,-0.08,-4.845,-58.553,14.943,-4.652,-0.0051,swarm_57_168.pdb
top_386_A,A,top_386_B,B,0.32,-13.24,-25.298,2.19,22.74,-8.842,57.394,15.188,2.937,0.0806,swarm_115_18.pdb
top_387_A,A,top_387_B,B,1.94,-13.21,-22.323,31.42,12.01,-6.545,-29.786,19.183,-1.258,0.3934,swarm_93_180.pdb
top_388_A,A,top_388_B,B,-2.6,-13.43,-21.299,-58.72,-30.95,-16.242,-23.474,-8.185,-0.869,-0.2859,swarm_224_4.pdb
top_389_A,A,top_389_B,B,3.0,-14.54,-30.369,12.49,27.81,-8.769,9.978,21.227,0.313,-0.0682,swarm_181_22.pdb
top_390_A,A,top_390_B,B,10.4,3.63,-7.226,179.67,121.55,-9.287,259.76,17.776,-6.863,0.0202,swarm_80_49.pdb
top_391_A,A,top_391_B,B,1.36,-17.33,-23.915,-41.71,-16.1,-11.714,-49.499,-3.104,-3.114,-0.0265,swarm_80_164.pdb
top_392_A,A,top_392_B,B,6.78,-14.25,-22.978,22.65,11.35,-1.141,-13.606,-0.521,1.606,0.0241,swarm_190_139.pdb
top_393_A,A,top_393_B,B,0.52,-16.77,-24.85,-52.33,-4.2,4.636,-38.495,5.576,-0.6,-0.1421,swarm_134_26.pdb
top_394_A,A,top_394_B,B,4.32,-13.49,-23.916,7.9,4.26,-11.673,-26.889,-12.246,1.552,-0.1667,swarm_152_64.pdb
top_395_A,A,top_395_B,B,-3.22,-15.1,-20.864,-30.67,-16.67,-11.43,-7.532,-15.603,1.331,-0.1098,swarm_138_50.pdb
top_396_A,A,top_396_B,B,5.3,-10.81,-22.922,-5.96,10.22,-11.718,-41.354,6.745,-0.072,0.1566,swarm_51_71.pdb
top_397_A,A,top_397_B,B,-1.32,16.84,-8.24,677.19,431.75,-13.61,854.916,93.997,-12.446,0.3841,swarm_96_158.pdb
top_398_A,A,top_398_B,B,12.06,-11.15,-26.16,-9.02,2.43,-6.14,-25.966,22.24,-7.389,0.2284,swarm_102_143.pdb
top_399_A,A,top_399_B,B,-3.02,-15.34,-22.25,-53.75,-18.64,5.135,-48.215,15.065,0.727,-0.1937,swarm_76_135.pdb
top_400_A,A,top_400_B,B,6.82,-11.24,-24.774,-24.3,12.22,-13.143,-41.858,-2.472,-2.075,-0.0367,swarm_226_171.pdb
top_401_A,A,top_401_B,B,4.94,-12.51,-23.811,-31.99,-9.88,-3.411,-60.378,8.445,-7.267,-0.0674,swarm_43_109.pdb
top_402_A,A,top_402_B,B,5.14,-13.68,-19.733,55.64,28.46,3.146,8.809,6.421,-2.235,0.0763,swarm_92_162.pdb
top_403_A,A,top_403_B,B,-0.44,-14.79,-24.303,-11.75,3.88,-3.835,-29.031,-10.047,-2.674,0.0996,swarm_210_2.pdb
top_404_A,A,top_404_B,B,-2.64,-6.87,-14.389,12.23,24.43,-5.782,99.93,10.365,3.267,-0.0429,swarm_118_20.pdb
top_405_A,A,top_405_B,B,5.1,-8.47,-21.528,58.83,14.08,-1.754,-46.862,25.599,-5.107,-0.0106,swarm_23_92.pdb
top_406_A,A,top_406_B,B,-2.22,-15.02,-23.34,-51.12,-10.69,5.085,-33.4,-9.318,-1.67,-0.0196,swarm_136_18.pdb
top_407_A,A,top_407_B,B,1.82,-17.03,-21.005,-37.33,-27.26,-11.054,-42.409,-21.77,-0.432,-0.1297,swarm_109_171.pdb
top_408_A,A,top_408_B,B,1.78,-10.29,-21.81,5.14,-0.96,-2.433,-48.063,-7.627,-2.791,0.0946,swarm_62_136.pdb
top_409_A,A,top_409_B,B,-7.72,-15.24,-22.146,-9.72,-0.31,-13.257,-23.086,-14.192,1.64,-0.084,swarm_190_104.pdb
top_410_A,A,top_410_B,B,7.66,-9.9,-21.247,-5.79,17.29,4.184,-44.12,19.846,-3.739,0.1731,swarm_54_61.pdb
top_411_A,A,top_411_B,B,4.7,-13.58,-22.274,-27.62,-2.38,-7.489,-59.619,-5.851,-1.404,-0.0973,swarm_173_170.pdb
top_412_A,A,top_412_B,B,0.64,-10.29,-22.647,-23.71,2.51,-0.258,-50.959,19.386,-2.731,0.0001,swarm_213_109.pdb
top_413_A,A,top_413_B,B,3.04,-18.99,-25.021,-63.97,-22.37,-6.456,-47.008,-3.427,0.01,0.0161,swarm_222_153.pdb
top_414_A,A,top_414_B,B,4.1,-16.78,-31.923,14.76,10.61,-23.803,16.538,-11.319,-6.486,0.0304,swarm_236_31.pdb
top_415_A,A,top_415_B,B,4.44,-13.02,-22.683,-61.63,-7.91,-2.87,-38.827,0.43,-3.238,-0.0229,swarm_123_151.pdb
top_416_A,A,top_416_B,B,7.54,-12.91,-25.616,7.22,19.2,-15.311,-16.97,-6.224,-3.049,0.0039,swarm_237_173.pdb
top_417_A,A,top_417_B,B,6.9,-10.42,-20.507,16.75,18.21,-10.634,-48.044,11.171,-0.702,-0.0188,swarm_132_69.pdb
top_418_A,A,top_418_B,B,4.56,-12.39,-25.919,-48.97,-13.01,-4.901,-61.782,17.916,-4.011,0.1321,swarm_141_168.pdb
top_419_A,A,top_419_B,B,0.88,-6.08,-17.965,77.82,73.57,1.672,108.108,27.455,-4.173,-0.02,swarm_102_34.pdb
top_420_A,A,top_420_B,B,-5.54,-10.59,-19.861,-37.67,-17.97,-4.72,-36.116,-1.013,-0.074,-0.1095,swarm_234_167.pdb
top_421_A,A,top_421_B,B,5.18,-15.4,-27.201,-22.52,4.21,-12.739,3.742,8.25,-2.576,-0.1309,swarm_210_41.pdb
top_422_A,A,top_422_B,B,2.98,-12.59,-21.576,-52.3,-27.76,-15.199,-47.645,-13.805,0.631,-0.1306,swarm_164_10.pdb
top_423_A,A,top_423_B,B,12.16,-8.64,-20.769,45.04,33.31,-6.315,-11.578,9.288,-3.645,0.1559,swarm_47_77.pdb
top_424_A,A,top_424_B,B,1.42,-11.54,-22.565,-15.82,-1.8,-4.615,-49.471,8.427,-0.318,0.0893,swarm_234_71.pdb
top_425_A,A,top_425_B,B,1.24,-14.88,-22.172,-25.7,-7.21,-4.482,-10.101,-8.284,2.532,-0.0464,swarm_35_19.pdb
top_426_A,A,top_426_B,B,4.92,-11.71,-22.131,-12.27,8.32,-7.53,-25.24,10.296,-1.816,0.1467,swarm_205_7.pdb
top_427_A,A,top_427_B,B,7.24,-9.24,-22.864,-13.78,11.03,-2.475,-38.855,14.404,-2.136,0.0647,swarm_15_25.pdb
top_428_A,A,top_428_B,B,10.2,-8.88,-24.101,19.1,28.23,-1.675,-37.642,11.579,-4.321,0.2543,swarm_34_87.pdb
top_429_A,A,top_429_B,B,1.6,-8.96,-20.924,-1.47,20.97,-1.584,17.723,3.665,-1.487,-0.011,swarm_12_30.pdb
top_430_A,A,top_430_B,B,6.24,-12.58,-22.251,18.16,20.67,-17.087,-29.35,-5.992,-3.362,0.0362,swarm_138_126.pdb
top_431_A,A,top_431_B,B,8.28,-12.47,-23.217,-24.46,2.98,-8.115,-52.85,10.636,-6.029,-0.0098,swarm_172_174.pdb
top_432_A,A,top_432_B,B,7.08,-10.74,-20.523,25.56,34.16,-7.642,-17.467,10.144,-3.394,0.1349,swarm_229_59.pdb
top_433_A,A,top_433_B,B,10.92,-10.62,-24.07,-32.52,3.14,-14.597,-38.513,1.42,-7.002,0.0018,swarm_91_180.pdb
top_434_A,A,top_434_B,B,1.98,-15.31,-24.733,-58.72,-9.38,-25.743,-39.598,-10.275,-4.187,-0.2444,swarm_199_117.pdb
top_435_A,A,top_435_B,B,7.7,-13.47,-26.022,-30.08,4.55,-6.162,-30.453,12.024,-4.903,0.078,swarm_102_100.pdb
top_436_A,A,top_436_B,B,4.22,-10.47,-22.0,-19.25,-12.39,-9.463,-35.462,-10.87,-2.013,-0.0326,swarm_146_84.pdb
top_437_A,A,top_437_B,B,-4.16,-16.3,-22.902,-81.74,-25.19,-8.6,-13.118,-13.353,-0.299,-0.0507,swarm_144_61.pdb
top_438_A,A,top_438_B,B,-4.76,-17.63,-27.136,-31.21,-6.39,-7.647,12.41,13.985,-1.349,-0.09,swarm_124_143.pdb
top_439_A,A,top_439_B,B,2.64,-9.23,-21.62,9.65,4.43,-9.506,-7.689,-3.44,-1.006,-0.1116,swarm_56_93.pdb
top_440_A,A,top_440_B,B,11.62,-14.91,-29.032,15.51,29.47,0.69,-48.117,33.068,-7.356,-0.0503,swarm_25_26.pdb
top_441_A,A,top_441_B,B,3.4,-8.19,-25.095,25.57,26.85,0.553,-13.368,28.726,-7.041,-0.0491,swarm_30_179.pdb
top_442_A,A,top_442_B,B,1.62,-8.49,-17.428,-13.3,7.47,-11.449,24.957,-4.9,0.094,-0.0397,swarm_62_82.pdb
top_443_A,A,top_443_B,B,0.74,-10.97,-21.066,-45.44,-33.02,-17.192,-24.775,-6.556,1.604,0.0875,swarm_37_196.pdb
top_444_A,A,top_444_B,B,9.54,-13.36,-23.484,-7.03,20.07,0.121,-40.358,18.206,-9.323,0.1859,swarm_30_168.pdb
top_445_A,A,top_445_B,B,3.2,-8.19,-22.197,63.74,67.72,-23.693,26.409,-1.962,-3.31,0.0943,swarm_176_55.pdb
top_446_A,A,top_446_B,B,-0.4,-15.97,-22.699,-31.34,-12.17,-6.611,-15.238,-11.595,1.922,-0.1499,swarm_74_162.pdb
top_447_A,A,top_447_B,B,-0.9,-16.83,-23.273,-28.76,-10.17,-10.316,-32.272,-14.68,3.35,-0.0248,swarm_58_192.pdb
top_448_A,A,top_448_B,B,4.12,-10.44,-22.824,-51.8,1.23,-1.642,-39.574,15.737,-6.219,0.2492,swarm_19_181.pdb
top_449_A,A,top_449_B,B,5.52,-9.85,-22.45,-25.63,-15.25,-15.531,-30.273,2.289,-2.751,-0.0915,swarm_18_3.pdb
top_450_A,A,top_450_B,B,1.84,-15.71,-25.482,-74.58,-32.76,-10.141,-54.921,-10.497,-2.275,-0.0931,swarm_34_30.pdb
top_451_A,A,top_451_B,B,3.14,-6.42,-23.662,155.14,109.83,-19.46,233.802,19.261,-1.732,0.1284,swarm_226_105.pdb
top_452_A,A,top_452_B,B,7.76,-10.27,-20.843,-6.15,17.86,-11.013,-32.486,12.983,-6.44,0.2954,swarm_166_186.pdb
top_453_A,A,top_453_B,B,4.1,-8.93,-19.746,-8.74,-8.35,-5.981,-15.332,6.793,-3.146,-0.0043,swarm_0_143.pdb
top_454_A,A,top_454_B,B,4.38,-11.13,-21.931,-15.99,13.36,-4.456,-47.132,0.302,-4.276,0.0904,swarm_35_80.pdb
top_455_A,A,top_455_B,B,5.2,-9.29,-20.26,-23.7,-7.17,-1.05,-42.79,5.872,1.99,-0.0511,swarm_67_158.pdb
top_456_A,A,top_456_B,B,2.3,-13.55,-21.375,-13.11,-5.33,-0.275,-13.865,0.684,-1.206,-0.0711,swarm_186_130.pdb
top_457_A,A,top_457_B,B,2.76,-9.89,-22.606,7.39,7.59,3.427,-35.519,29.953,-1.698,-0.1274,swarm_182_61.pdb
top_458_A,A,top_458_B,B,2.96,-11.86,-23.991,-22.05,-6.92,-18.891,-53.26,-9.213,0.698,-0.0223,swarm_31_54.pdb
top_459_A,A,top_459_B,B,7.34,-6.99,-19.763,12.72,2.49,-3.944,-42.198,13.159,-4.197,0.1193,swarm_210_46.pdb
top_460_A,A,top_460_B,B,6.34,-8.31,-22.438,4.97,26.23,3.486,-17.464,30.255,-8.411,0.2193,swarm_196_140.pdb
top_461_A,A,top_461_B,B,7.5,-8.82,-23.575,3.05,18.38,-7.527,-11.607,-7.346,1.215,0.1309,swarm_132_51.pdb
top_462_A,A,top_462_B,B,4.42,-9.12,-22.06,35.14,18.88,-7.48,-26.668,10.273,-5.096,-0.0494,swarm_32_134.pdb
top_463_A,A,top_463_B,B,2.66,-6.35,-14.686,53.21,35.13,-6.233,47.165,5.854,-1.976,0.0843,swarm_37_91.pdb
top_464_A,A,top_464_B,B,6.46,-12.52,-24.204,4.38,4.46,-8.64,-42.299,14.07,-3.387,0.0426,swarm_137_173.pdb
top_465_A,A,top_465_B,B,0.56,-14.55,-20.372,-14.88,-11.05,-7.079,-15.981,-18.775,0.359,-0.1227,swarm_62_25.pdb
top_466_A,A,top_466_B,B,6.24,-9.85,-20.324,-3.31,6.64,-4.394,6.416,6.524,-3.163,-0.088,swarm_128_84.pdb
top_467_A,A,top_467_B,B,3.34,-14.24,-22.156,25.15,-5.66,-8.011,-41.216,-1.923,-1.517,0.0609,swarm_189_17.pdb
top_468_A,A,top_468_B,B,2.94,-7.41,-22.356,-54.4,-16.42,-9.975,-39.809,7.138,-3.642,-0.0419,swarm_186_87.pdb
top_469_A,A,top_469_B,B,3.6,-12.0,-20.936,11.97,12.3,-4.792,-27.75,-1.888,-0.852,-0.0759,swarm_219_107.pdb
top_470_A,A,top_470_B,B,1.8,-9.52,-22.957,-7.47,3.62,-0.631,-11.265,12.437,-1.881,-0.0092,swarm_64_17.pdb
top_471_A,A,top_471_B,B,1.36,-7.67,-21.208,-30.84,6.26,-7.243,5.6,9.072,-3.106,-0.1344,swarm_230_77.pdb
top_472_A,A,top_472_B,B,4.16,-16.73,-28.636,46.21,67.97,-9.373,25.081,-0.869,1.832,-0.0693,swarm_66_70.pdb
top_473_A,A,top_473_B,B,3.24,-9.8,-15.844,22.52,19.08,-7.441,33.529,-3.415,-1.162,-0.1932,swarm_98_50.pdb
top_474_A,A,top_474_B,B,0.92,-15.0,-23.356,-22.98,-19.29,-14.085,-54.537,-14.192,0.538,-0.1279,swarm_93_62.pdb
top_475_A,A,top_475_B,B,1.44,-15.66,-22.938,-17.45,-14.67,-15.26,-39.855,-15.972,-0.327,-0.1023,swarm_16_176.pdb
top_476_A,A,top_476_B,B,6.82,-12.89,-22.888,3.63,-8.66,-5.869,-56.704,-1.561,-1.202,-0.1926,swarm_57_192.pdb
top_477_A,A,top_477_B,B,1.46,-14.57,-22.344,13.01,20.08,-14.4,4.014,-14.305,1.035,-0.1487,swarm_37_181.pdb
top_478_A,A,top_478_B,B,9.28,-7.89,-22.881,-36.98,0.96,-2.758,-58.92,17.029,-7.396,-0.1077,swarm_25_195.pdb
top_479_A,A,top_479_B,B,-0.52,-8.7,-16.09,22.02,13.19,-1.876,34.5,5.484,-0.113,0.0425,swarm_52_183.pdb
top_480_A,A,top_480_B,B,4.88,-14.17,-22.04,9.26,15.01,-11.061,-17.389,-15.914,-1.708,-0.0428,swarm_100_12.pdb
top_481_A,A,top_481_B,B,-2.26,-10.99,-20.704,-41.09,-13.89,-6.074,-21.204,-0.962,-0.068,0.0932,swarm_162_162.pdb
top_482_A,A,top_482_B,B,3.54,-9.0,-22.654,-10.09,2.75,-2.491,-21.201,2.355,-3.012,0.116,swarm_190_94.pdb
top_483_A,A,top_483_B,B,-3.46,-11.36,-21.671,-9.7,1.62,-8.02,-32.106,3.151,-1.614,-0.0604,swarm_110_31.pdb
top_484_A,A,top_484_B,B,9.8,-9.34,-23.134,6.14,12.02,-5.795,-57.992,32.852,-7.873,-0.0969,swarm_96_9.pdb
top_485_A,A,top_485_B,B,3.84,-14.39,-24.876,-41.89,-3.86,-4.424,-39.1,13.175,-1.78,0.2221,swarm_15_196.pdb
top_486_A,A,top_486_B,B,8.24,-10.26,-22.333,-16.12,-9.02,-13.565,-50.255,16.326,-2.739,0.0743,swarm_15_103.pdb
top_487_A,A,top_487_B,B,2.94,-9.68,-19.262,38.26,17.34,-7.707,-17.23,-4.097,-2.829,0.0011,swarm_64_14.pdb
top_488_A,A,top_488_B,B,-2.86,-13.6,-20.97,-10.42,-10.01,-12.91,-22.062,-18.91,5.039,-0.13,swarm_46_132.pdb
top_489_A,A,top_489_B,B,6.68,-14.6,-27.017,-14.56,-2.36,-10.443,-25.152,16.679,-3.948,0.0107,swarm_129_80.pdb
top_490_A,A,top_490_B,B,6.22,-12.4,-25.778,-3.5,-0.89,-12.627,-7.442,11.703,-4.377,-0.0144,swarm_89_36.pdb
top_491_A,A,top_491_B,B,2.22,-11.41,-24.372,0.79,13.65,-11.614,-21.028,-2.748,-5.051,0.0647,swarm_115_191.pdb
top_492_A,A,top_492_B,B,4.84,-17.68,-21.873,-56.78,-16.64,-6.173,-50.953,-6.347,-4.449,-0.0616,swarm_160_66.pdb
top_493_A,A,top_493_B,B,4.64,-8.28,-19.657,-32.54,-15.72,-2.731,2.999,17.768,-1.334,-0.1243,swarm_0_44.pdb
top_494_A,A,top_494_B,B,6.04,-14.13,-24.359,-25.04,6.51,-8.699,-56.445,3.419,-0.403,0.1626,swarm_93_122.pdb
top_495_A,A,top_495_B,B,3.08,-10.37,-27.58,-32.85,-6.04,-10.725,-28.078,17.491,-2.99,0.0048,swarm_30_108.pdb
top_496_A,A,top_496_B,B,3.94,-14.3,-19.669,-22.51,-4.67,-2.791,-35.121,-6.254,-0.373,-0.0475,swarm_67_59.pdb
top_497_A,A,top_497_B,B,6.18,-12.38,-23.092,-32.16,-12.39,-6.557,-58.286,-1.485,-1.234,-0.0499,swarm_225_9.pdb
top_498_A,A,top_498_B,B,3.24,-11.14,-20.806,-69.11,-36.18,-9.626,-65.396,-0.677,2.923,-0.0982,swarm_84_198.pdb
top_499_A,A,top_499_B,B,0.66,-6.94,-17.421,-2.49,-13.94,-8.174,-8.654,-2.416,0.273,0.0498,swarm_205_191.pdb
top_500_A,A,top_500_B,B,-2.78,-7.78,-16.501,57.5,52.37,-5.34,67.055,12.18,-2.812,-0.0356,swarm_55_155.pdb
top_501_A,A,top_501_B,B,2.62,-14.44,-21.033,67.02,37.8,-2.028,15.462,2.607,-1.356,-0.0422,swarm_228_138.pdb
top_502_A,A,top_502_B,B,7.16,-12.7,-24.368,13.53,22.66,-7.801,-40.678,-5.285,-1.955,0.0825,swarm_93_151.pdb
top_503_A,A,top_503_B,B,4.44,-11.61,-21.084,-20.25,-8.17,-11.672,-15.441,-11.97,-2.288,-0.1168,swarm_173_99.pdb
top_504_A,A,top_504_B,B,-3.48,-9.94,-21.496,-16.43,-7.75,-6.141,32.021,6.09,-0.588,-0.1772,swarm_61_5.pdb
top_505_A,A,top_505_B,B,6.4,-10.38,-26.307,46.72,27.75,-8.591,8.386,16.131,-4.611,0.1124,swarm_132_120.pdb
top_506_A,A,top_506_B,B,-2.14,-17.02,-20.887,7.7,-3.15,-13.678,21.96,-15.319,2.34,-0.1544,swarm_27_163.pdb
top_507_A,A,top_507_B,B,1.16,-16.91,-21.782,22.76,40.13,-10.984,-39.204,-1.141,-0.928,0.0264,swarm_56_166.pdb
top_508_A,A,top_508_B,B,-0.04,-13.74,-25.125,-59.58,-17.78,-7.359,-11.221,2.469,-0.567,-0.0397,swarm_168_161.pdb
top_509_A,A,top_509_B,B,4.4,-10.55,-19.389,-1.68,8.77,-11.73,-28.117,-3.298,-2.768,0.0227,swarm_85_142.pdb
top_510_A,A,top_510_B,B,2.28,-14.72,-18.497,-9.27,22.24,-7.189,-39.368,1.669,-3.752,-0.059,swarm_130_115.pdb
top_511_A,A,top_511_B,B,2.14,-13.83,-22.728,-16.85,8.71,-0.922,-17.089,22.416,0.748,-0.0828,swarm_54_174.pdb
top_512_A,A,top_512_B,B,6.42,-7.67,-21.723,12.69,12.99,-7.228,-16.71,6.452,-3.13,0.0878,swarm_146_0.pdb
top_513_A,A,top_513_B,B,4.64,-12.16,-22.09,-37.45,-9.74,-5.079,-48.269,-6.225,-1.85,-0.0136,swarm_129_103.pdb
top_514_A,A,top_514_B,B,-5.46,-9.42,-20.082,-34.93,-19.22,-1.941,-27.282,-2.113,-0.026,-0.1634,swarm_60_4.pdb
top_515_A,A,top_515_B,B,1.74,-11.01,-22.384,22.37,26.52,1.646,-6.097,12.509,-3.289,0.1329,swarm_9_109.pdb
top_516_A,A,top_516_B,B,1.1,-6.95,-17.936,16.96,26.53,-4.343,68.093,10.568,0.482,-0.1704,swarm_9_166.pdb
top_517_A,A,top_517_B,B,6.98,-9.96,-19.852,19.88,17.52,-1.607,-24.687,5.501,-1.838,-0.0267,swarm_196_137.pdb
top_518_A,A,top_518_B,B,5.02,-6.16,-19.821,13.81,11.96,-8.168,-2.204,11.824,-3.05,0.0523,swarm_70_199.pdb
top_519_A,A,top_519_B,B,5.7,-17.53,-24.784,20.07,33.83,-13.575,-4.105,-24.231,-1.648,-0.0577,swarm_24_166.pdb
top_520_A,A,top_520_B,B,12.66,-10.2,-22.015,31.19,14.79,-15.203,-58.477,3.266,-3.563,0.0901,swarm_233_1.pdb
top_521_A,A,top_521_B,B,4.24,-8.97,-22.667,-19.34,-6.55,-14.812,-51.213,17.777,-4.771,0.0958,swarm_91_68.pdb
top_522_A,A,top_522_B,B,-0.78,-7.79,-17.439,40.49,13.31,-11.704,60.704,10.282,-2.517,0.1049,swarm_33_21.pdb
top_523_A,A,top_523_B,B,2.7,-12.46,-21.898,-29.3,5.21,-8.261,-46.073,0.401,1.626,-0.1869,swarm_97_123.pdb
top_524_A,A,top_524_B,B,-5.27355936697e-16,-8.04,-23.323,-48.81,-24.21,-10.764,-38.649,9.238,-6.628,-0.1042,swarm_170_117.pdb
top_525_A,A,top_525_B,B,2.48,-13.77,-19.965,-4.35,-9.88,4.35,-22.353,23.308,-0.004,-0.0421,swarm_149_191.pdb
top_526_A,A,top_526_B,B,2.58,-12.68,-20.902,17.74,10.2,-9.911,-19.801,7.148,-1.229,-0.0641,swarm_217_173.pdb
top_527_A,A,top_527_B,B,-2.22,-15.5,-20.702,-75.06,-16.02,-15.268,25.891,-18.082,3.856,-0.2694,swarm_242_72.pdb
top_528_A,A,top_528_B,B,4.0,-11.1,-20.549,-28.77,1.23,0.607,-25.484,1.847,-0.533,0.0034,swarm_124_119.pdb
top_529_A,A,top_529_B,B,-3.62,-12.66,-19.218,-46.73,-22.92,-12.09,-23.459,-15.291,2.002,-0.1307,swarm_80_76.pdb
top_530_A,A,top_530_B,B,8.64,-9.11,-23.702,24.12,43.42,5.973,-20.28,29.795,-4.557,0.0432,swarm_237_111.pdb
top_531_A,A,top_531_B,B,-0.42,-14.65,-19.792,1.34,11.86,-4.531,0.365,-16.255,-1.708,-0.1157,swarm_240_130.pdb
top_532_A,A,top_532_B,B,8.54,-9.7,-29.625,23.85,50.03,-14.476,76.464,36.4,-5.187,0.0959,swarm_166_11.pdb
top_533_A,A,top_533_B,B,1.74,-11.42,-21.204,-4.69,12.8,-11.96,-14.483,-5.219,-0.244,0.0496,swarm_214_177.pdb
top_534_A,A,top_534_B,B,4.64,-10.64,-21.952,-29.27,8.24,-1.799,-39.387,12.006,-2.316,0.0057,swarm_41_69.pdb
top_535_A,A,top_535_B,B,2.66,-15.44,-20.044,-1.16,-4.99,-6.993,-50.622,-2.094,-1.765,-0.0425,swarm_201_165.pdb
top_536_A,A,top_536_B,B,-5.78,-12.71,-17.868,-58.81,-30.85,-7.773,-18.229,-5.599,3.183,-0.1535,swarm_77_73.pdb
top_537_A,A,top_537_B,B,-0.24,-14.34,-21.606,-6.03,0.93,-8.304,-13.276,-15.639,2.348,-0.0738,swarm_61_117.pdb
top_538_A,A,top_538_B,B,-0.14,-7.09,-17.905,51.99,25.29,-14.291,27.355,-5.341,-1.193,-0.1629,swarm_161_127.pdb
top_539_A,A,top_539_B,B,-1.88,-15.0,-23.103,-44.11,-8.16,-3.825,-11.842,2.89,-1.752,-0.196,swarm_184_45.pdb
top_540_A,A,top_540_B,B,3.9,-12.69,-20.908,-18.71,4.53,-7.366,-22.66,6.79,-2.77,-0.1038,swarm_5_194.pdb
top_541_A,A,top_541_B,B,2.94,-10.86,-19.654,-15.84,7.34,-9.38,-35.396,-10.947,-1.761,-0.0978,swarm_110_23.pdb
top_542_A,A,top_542_B,B,2.88,-9.67,-19.488,32.72,30.95,-9.229,-2.328,-4.472,-1.021,-0.0391,swarm_233_68.pdb
top_543_A,A,top_543_B,B,1.02,-12.48,-25.328,-21.11,16.86,-1.586,-30.444,4.862,-4.25,0.0662,swarm_183_80.pdb
top_544_A,A,top_544_B,B,4.78,-9.34,-23.656,-2.18,-3.5,-4.411,-39.724,15.863,-6.35,0.0322,swarm_182_192.pdb
top_545_A,A,top_545_B,B,4.22,-9.01,-18.737,43.28,42.19,-6.852,-19.006,0.346,0.456,-0.0394,swarm_106_17.pdb
top_546_A,A,top_546_B,B,-3.7,-9.24,-23.023,-38.92,-1.26,1.108,-13.554,33.759,-1.097,-0.1384,swarm_19_36.pdb
top_547_A,A,top_547_B,B,-1.1,-18.48,-27.712,-14.14,-6.73,-12.588,-21.315,10.436,-4.593,-0.1472,swarm_55_120.pdb
top_548_A,A,top_548_B,B,1.94,-14.69,-19.644,-14.67,-6.52,-7.479,-39.05,-7.527,-1.155,0.0092,swarm_168_76.pdb
