pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,-0.9,-12.93,-23.954,33.29,54.46,1.875,57.258,-4.715,11.873,0.0756,swarm_192_122.pdb
top_368_A,A,top_368_B,B,1.64,-16.84,-25.287,-0.31,-1.49,5.987,-33.07,4.009,5.78,-0.1932,swarm_77_46.pdb
top_369_A,A,top_369_B,B,-2.6,-15.45,-26.398,-51.52,-25.12,-4.186,-50.891,-16.229,8.746,-0.1503,swarm_156_24.pdb
top_370_A,A,top_370_B,B,-2.76,-11.98,-23.951,-29.45,-21.17,-9.117,-15.632,-17.38,13.568,-0.264,swarm_121_31.pdb
top_371_A,A,top_371_B,B,2.62,-16.15,-22.115,-24.27,-4.96,-4.255,-24.914,-0.886,-0.165,-0.0324,swarm_15_65.pdb
top_372_A,A,top_372_B,B,-2.82,-17.16,-24.407,-45.79,-13.55,0.757,-44.658,-5.984,7.469,-0.1075,swarm_190_104.pdb
top_373_A,A,top_373_B,B,0.58,-13.09,-21.108,-35.04,-10.02,-4.108,-48.013,-4.813,3.803,-0.2459,swarm_11_102.pdb
top_374_A,A,top_374_B,B,-4.88,-14.84,-21.762,-4.39,-2.23,-4.172,-4.725,-8.776,8.252,-0.1841,swarm_84_14.pdb
top_375_A,A,top_375_B,B,5.64,-20.44,-29.348,-23.15,-15.35,-0.744,-52.758,-1.664,5.862,-0.1587,swarm_185_185.pdb
top_376_A,A,top_376_B,B,-1.58,-15.39,-23.122,-48.92,0.97,-9.013,-12.944,-24.013,12.139,0.1508,swarm_101_83.pdb
top_377_A,A,top_377_B,B,0.86,-15.65,-20.975,-17.33,-7.19,-2.686,-42.591,-17.179,1.149,-0.0247,swarm_124_96.pdb
top_378_A,A,top_378_B,B,-0.06,-14.33,-20.616,13.55,4.01,-1.43,6.61,-0.339,6.346,-0.0667,swarm_207_21.pdb
top_379_A,A,top_379_B,B,3.64,-15.55,-23.952,15.54,16.44,-8.892,-24.484,-21.869,7.621,-0.1932,swarm_27_103.pdb
top_380_A,A,top_380_B,B,-3.86,-20.26,-28.397,-12.63,-19.94,1.992,5.124,7.164,6.952,-0.0924,swarm_20_41.pdb
top_381_A,A,top_381_B,B,-1.76,-18.74,-31.081,-37.75,-8.48,-0.149,-4.407,-8.992,14.37,-0.1736,swarm_69_75.pdb
top_382_A,A,top_382_B,B,6.48,-16.01,-28.118,-11.78,-0.88,-7.414,-32.857,12.756,-6.412,0.0881,swarm_137_30.pdb
top_383_A,A,top_383_B,B,-2.42,-14.96,-24.84,-5.77,7.23,0.275,-14.899,-7.329,6.005,-0.1803,swarm_71_146.pdb
top_384_A,A,top_384_B,B,-0.32,-14.36,-23.706,-47.98,-24.86,-0.775,-25.991,6.552,9.492,-0.0677,swarm_2_164.pdb
top_385_A,A,top_385_B,B,2.66,-17.98,-25.238,14.54,-6.88,-17.793,-11.593,-7.131,2.953,-0.0741,swarm_79_168.pdb
top_386_A,A,top_386_B,B,-0.52,-13.71,-24.969,43.48,43.49,-2.807,37.378,4.901,10.253,0.0874,swarm_20_97.pdb
top_387_A,A,top_387_B,B,4.28,-13.01,-26.269,23.25,29.08,-9.196,5.149,5.482,0.103,-0.0462,swarm_93_59.pdb
top_388_A,A,top_388_B,B,-1.12,-14.51,-25.581,22.91,-0.3,-1.243,-6.974,-5.061,13.818,-0.1169,swarm_24_30.pdb
top_389_A,A,top_389_B,B,8.42,-16.0,-27.698,-0.58,22.49,-0.69,-36.766,16.191,2.815,0.0504,swarm_101_87.pdb
top_390_A,A,top_390_B,B,0.26,-15.8,-25.422,23.71,58.72,6.045,-12.147,14.13,3.755,-0.0642,swarm_3_129.pdb
top_391_A,A,top_391_B,B,1.84,-16.67,-22.608,-12.2,5.36,0.379,1.237,-3.86,-0.175,-0.0202,swarm_57_156.pdb
top_392_A,A,top_392_B,B,0.9,-17.46,-27.346,0.64,12.17,-5.845,-28.646,-3.253,4.905,-0.0831,swarm_168_126.pdb
top_393_A,A,top_393_B,B,5.38,-14.14,-25.014,16.51,31.85,-7.813,-1.183,11.166,-4.442,0.1115,swarm_106_132.pdb
top_394_A,A,top_394_B,B,-26.12,46.59,-0.539,1443.24,976.43,-14.679,2243.28,203.181,38.088,-0.3003,swarm_69_44.pdb
top_395_A,A,top_395_B,B,2.48,-14.65,-23.422,-21.52,-6.66,-3.684,-25.431,6.153,-1.567,0.157,swarm_2_124.pdb
top_396_A,A,top_396_B,B,0.78,-16.87,-24.024,-7.19,17.74,-0.078,-14.078,-10.581,10.163,-0.0276,swarm_80_116.pdb
top_397_A,A,top_397_B,B,2.42,-19.17,-24.614,-0.68,9.88,1.539,-47.906,8.607,-2.904,0.0873,swarm_125_125.pdb
top_398_A,A,top_398_B,B,6.74,-15.69,-24.005,-17.49,-1.24,2.037,-37.299,13.804,7.112,0.2019,swarm_205_52.pdb
top_399_A,A,top_399_B,B,2.98,-16.25,-23.816,22.59,19.51,-4.715,-4.848,-8.905,7.305,-0.118,swarm_1_145.pdb
top_400_A,A,top_400_B,B,1.88,-12.1,-25.388,-14.23,15.89,-7.566,-22.009,3.942,0.307,-0.0367,swarm_138_136.pdb
top_401_A,A,top_401_B,B,2.56,-15.32,-22.786,-30.08,-5.72,-5.949,-33.142,-1.136,3.644,-0.0239,swarm_153_88.pdb
top_402_A,A,top_402_B,B,1.82,-14.44,-21.823,6.79,9.12,2.116,-17.987,4.586,-2.294,-0.0737,swarm_125_199.pdb
top_403_A,A,top_403_B,B,2.38,-15.97,-23.913,1.92,19.32,-4.805,-35.823,2.794,4.528,0.034,swarm_161_172.pdb
top_404_A,A,top_404_B,B,-3.32,-15.23,-23.013,0.13,21.64,-8.109,18.438,-20.443,9.756,-0.1118,swarm_113_190.pdb
top_405_A,A,top_405_B,B,-0.76,-15.18,-24.274,-41.04,-24.54,2.752,-31.673,4.353,2.523,-0.0718,swarm_122_130.pdb
top_406_A,A,top_406_B,B,5.12,1.07,-14.22,161.49,123.54,-8.393,213.657,23.403,-4.304,0.1064,swarm_136_69.pdb
top_407_A,A,top_407_B,B,3.54,-14.34,-25.89,-18.31,8.73,-1.108,-10.097,7.203,2.551,0.0104,swarm_115_144.pdb
top_408_A,A,top_408_B,B,2.02,-12.44,-20.451,-19.13,-9.34,-3.408,-22.184,17.509,-0.703,-0.063,swarm_18_116.pdb
top_409_A,A,top_409_B,B,7.98,-13.81,-24.071,41.27,33.01,-25.148,-14.765,5.341,-2.187,0.0579,swarm_15_90.pdb
top_410_A,A,top_410_B,B,-1.88,-13.86,-24.118,5.36,11.31,4.78,23.329,2.76,3.583,-0.0564,swarm_156_47.pdb
top_411_A,A,top_411_B,B,2.2,-17.2,-22.111,34.8,33.08,2.042,-15.597,7.186,-3.621,0.112,swarm_50_5.pdb
top_412_A,A,top_412_B,B,4.7,-12.36,-23.219,11.7,32.55,-15.293,-43.888,-2.409,-1.511,0.0863,swarm_15_148.pdb
top_413_A,A,top_413_B,B,4.1,-15.98,-27.441,23.54,19.8,-11.618,-15.18,8.71,-0.431,-0.1222,swarm_49_51.pdb
top_414_A,A,top_414_B,B,0.54,2.11,-21.463,442.77,363.08,-12.975,825.758,86.508,12.244,0.6515,swarm_115_122.pdb
top_415_A,A,top_415_B,B,-0.64,-16.57,-26.49,-0.33,0.7,13.38,1.255,18.774,0.688,-0.0097,swarm_20_69.pdb
top_416_A,A,top_416_B,B,1.16,-14.33,-24.182,11.7,8.26,-11.849,-11.07,-13.914,0.157,-0.0328,swarm_57_70.pdb
top_417_A,A,top_417_B,B,2.68,-13.04,-24.555,50.07,35.15,-0.483,36.526,1.695,-0.163,-0.0971,swarm_52_129.pdb
top_418_A,A,top_418_B,B,-1.46,-16.57,-28.331,12.83,20.7,-0.253,0.351,8.007,6.057,-0.0487,swarm_74_137.pdb
top_419_A,A,top_419_B,B,2.98,-23.06,-32.364,-14.32,-14.74,-12.47,-45.844,-1.375,0.708,-0.0372,swarm_48_29.pdb
top_420_A,A,top_420_B,B,-2.76,-16.38,-24.754,-34.89,-12.54,3.713,-30.218,6.616,8.807,-0.1041,swarm_201_112.pdb
top_421_A,A,top_421_B,B,-4.12,-15.12,-23.055,-43.92,-29.91,-8.466,-31.833,-18.927,4.596,-0.1828,swarm_180_187.pdb
top_422_A,A,top_422_B,B,-0.38,-16.59,-23.786,-46.39,-11.8,2.703,-31.837,-10.344,5.977,-0.0153,swarm_89_182.pdb
top_423_A,A,top_423_B,B,-0.92,-10.82,-18.434,37.46,33.13,-17.739,64.605,-10.134,6.001,-0.0987,swarm_200_88.pdb
top_424_A,A,top_424_B,B,2.8,-16.71,-21.14,-26.46,-11.92,-1.091,-17.148,-5.037,1.751,-0.0846,swarm_178_91.pdb
top_425_A,A,top_425_B,B,-2.24,-14.32,-20.716,-20.92,-0.76,-0.474,-28.857,-5.808,1.28,-0.2563,swarm_174_50.pdb
top_426_A,A,top_426_B,B,4.96,-5.38,-17.965,203.97,162.94,-10.351,218.088,19.329,9.247,0.3216,swarm_123_88.pdb
top_427_A,A,top_427_B,B,3.72,-22.18,-31.321,19.97,-4.45,-9.699,-11.962,1.479,-4.971,-0.1208,swarm_60_176.pdb
top_428_A,A,top_428_B,B,-3.1,-15.12,-21.65,-23.2,1.94,0.971,-9.835,-10.144,7.802,-0.1263,swarm_5_136.pdb
top_429_A,A,top_429_B,B,6.62,-19.23,-28.745,-46.4,-0.96,-0.847,-40.338,15.905,-5.369,-0.0298,swarm_31_178.pdb
top_430_A,A,top_430_B,B,-0.42,-12.23,-20.825,29.28,25.24,4.139,61.455,7.957,9.238,-0.0261,swarm_5_125.pdb
top_431_A,A,top_431_B,B,0.48,-13.49,-22.492,-15.1,-5.09,-6.952,-1.234,-14.453,0.679,-0.1989,swarm_84_188.pdb
top_432_A,A,top_432_B,B,1.18,-5.4,-11.431,0.44,9.15,-2.055,40.869,2.035,0.169,0.0614,swarm_84_92.pdb
top_433_A,A,top_433_B,B,0.42,-17.69,-23.557,-25.59,-13.84,-15.711,-45.636,-21.255,8.408,-0.0451,swarm_187_53.pdb
top_434_A,A,top_434_B,B,2.52,-15.79,-24.044,-51.81,-35.82,-7.192,-53.044,9.89,-3.154,-0.0309,swarm_105_191.pdb
top_435_A,A,top_435_B,B,3.7,-14.21,-26.52,42.4,42.76,-0.74,-10.039,17.256,-2.947,0.023,swarm_46_31.pdb
top_436_A,A,top_436_B,B,-0.74,-13.74,-22.742,-39.84,-8.54,-2.235,-43.198,-7.349,4.671,-0.0963,swarm_1_168.pdb
top_437_A,A,top_437_B,B,3.32,-14.19,-24.091,-5.12,21.6,12.098,12.556,17.139,-0.317,-0.0551,swarm_134_124.pdb
top_438_A,A,top_438_B,B,2.38,-15.32,-22.888,4.61,-9.07,-4.378,-16.934,3.375,-6.103,0.0621,swarm_18_29.pdb
top_439_A,A,top_439_B,B,-2.12,-14.7,-23.753,-39.5,-11.24,-3.74,-20.815,-15.098,5.837,-0.1947,swarm_65_182.pdb
top_440_A,A,top_440_B,B,1.02,-14.43,-25.079,17.45,11.56,-2.567,-16.463,4.792,-0.406,0.01,swarm_194_92.pdb
top_441_A,A,top_441_B,B,3.36,-16.93,-25.009,-18.45,-16.92,-2.25,-53.231,12.416,-2.479,0.069,swarm_11_135.pdb
top_442_A,A,top_442_B,B,-5.26,-10.22,-19.232,99.18,68.78,0.294,81.915,10.165,3.294,-0.1886,swarm_121_34.pdb
top_443_A,A,top_443_B,B,-1.18,-15.66,-22.3,20.7,2.45,0.959,12.233,2.099,3.159,-0.0912,swarm_175_104.pdb
top_444_A,A,top_444_B,B,-3.94,-14.8,-22.596,-2.11,0.07,-6.889,-8.874,-3.188,-5.777,-0.0704,swarm_172_131.pdb
top_445_A,A,top_445_B,B,4.04,-14.11,-23.409,28.99,30.24,2.921,-11.797,2.786,3.237,-0.1129,swarm_32_185.pdb
top_446_A,A,top_446_B,B,4.5,-15.29,-22.491,-17.7,1.59,1.462,-3.154,8.603,1.109,-0.1461,swarm_65_56.pdb
top_447_A,A,top_447_B,B,0.38,-15.01,-22.442,-32.69,14.59,-8.99,-30.218,-10.228,-1.411,0.0832,swarm_146_120.pdb
top_448_A,A,top_448_B,B,-1.52,-15.1,-20.648,-23.21,-20.53,-0.002,-19.508,-5.433,3.875,-0.2101,swarm_201_77.pdb
top_449_A,A,top_449_B,B,5.08,-15.29,-22.19,-63.53,-22.25,-5.138,-62.562,3.557,-3.233,0.0109,swarm_59_77.pdb
top_450_A,A,top_450_B,B,-6.42,-13.04,-19.719,-10.63,17.08,-2.959,27.312,-19.302,16.061,-0.0983,swarm_180_54.pdb
top_451_A,A,top_451_B,B,1.94,-15.79,-23.777,-31.68,-27.27,-17.77,-18.408,-24.764,5.634,-0.2707,swarm_181_130.pdb
top_452_A,A,top_452_B,B,7.14,-11.43,-21.32,14.0,-4.03,-5.977,-26.272,12.217,0.157,-0.1282,swarm_198_9.pdb
top_453_A,A,top_453_B,B,-2.04,-15.43,-25.708,20.71,23.88,-10.73,10.823,-12.626,3.606,-0.0681,swarm_40_85.pdb
top_454_A,A,top_454_B,B,1.94,-13.86,-23.347,-3.02,3.54,-2.811,-40.389,3.452,3.313,-0.0532,swarm_206_50.pdb
top_455_A,A,top_455_B,B,2.24,-15.89,-22.895,33.19,21.08,-6.907,22.486,5.537,-4.163,-0.0779,swarm_154_153.pdb
top_456_A,A,top_456_B,B,0.78,-9.85,-18.207,88.73,60.17,-8.419,104.235,1.779,5.159,0.2752,swarm_28_88.pdb
top_457_A,A,top_457_B,B,8.94,-12.23,-25.084,-14.65,-11.93,-8.346,-62.222,4.369,-6.76,0.0469,swarm_10_153.pdb
top_458_A,A,top_458_B,B,-0.16,-16.46,-25.645,-30.7,-6.03,-3.671,-22.061,-16.473,6.072,-0.1531,swarm_73_4.pdb
top_459_A,A,top_459_B,B,3.48,-12.36,-23.149,8.46,13.33,-8.367,-1.945,-15.206,4.14,0.0397,swarm_106_194.pdb
top_460_A,A,top_460_B,B,0.16,-16.96,-21.136,2.03,-0.65,2.175,1.1,-2.533,4.715,-0.1201,swarm_106_46.pdb
top_461_A,A,top_461_B,B,-1.18,-15.16,-23.178,-49.07,-23.18,-0.955,-46.087,-6.728,1.503,-0.1478,swarm_182_192.pdb
top_462_A,A,top_462_B,B,4.38,-15.93,-24.487,7.12,15.73,-18.153,10.016,-10.408,-3.225,0.0278,swarm_92_63.pdb
top_463_A,A,top_463_B,B,2.28,-17.62,-25.062,-35.5,-19.31,-8.915,-45.723,3.553,-0.686,-0.0256,swarm_194_159.pdb
top_464_A,A,top_464_B,B,-5.14,-16.37,-23.302,33.09,51.65,-2.565,137.392,-10.524,15.977,-0.0814,swarm_28_40.pdb
top_465_A,A,top_465_B,B,3.68,-15.49,-27.038,46.74,28.15,-11.073,-22.153,-3.757,4.016,0.1676,swarm_91_1.pdb
top_466_A,A,top_466_B,B,0.84,-12.94,-18.867,-48.17,-24.39,-1.566,-22.57,-2.931,5.751,-0.2094,swarm_106_191.pdb
top_467_A,A,top_467_B,B,4.06,-12.49,-23.989,-11.57,11.87,-5.433,-2.356,8.885,-3.697,-0.1296,swarm_72_169.pdb
top_468_A,A,top_468_B,B,-2.8,-19.77,-24.505,-54.13,1.59,-8.182,-29.225,-16.339,1.448,-0.2046,swarm_76_117.pdb
top_469_A,A,top_469_B,B,-1.22,-16.85,-21.991,-30.96,-20.22,-7.931,-48.358,-6.449,7.319,-0.1647,swarm_124_88.pdb
top_470_A,A,top_470_B,B,-0.1,-15.63,-23.34,-47.5,-20.25,5.288,-36.431,-5.652,9.183,-0.1365,swarm_23_173.pdb
top_471_A,A,top_471_B,B,-2.36,-12.4,-22.768,-16.89,-3.12,-1.608,-24.261,-8.009,4.699,-0.231,swarm_167_83.pdb
top_472_A,A,top_472_B,B,2.94,-13.4,-20.976,-8.07,15.41,-5.877,-31.375,0.528,4.967,-0.0028,swarm_171_106.pdb
top_473_A,A,top_473_B,B,1.12,-14.48,-23.05,-25.64,8.08,-13.779,20.243,-10.105,0.689,-0.136,swarm_71_107.pdb
top_474_A,A,top_474_B,B,0.7,-14.14,-23.936,-51.38,-28.08,-8.368,-35.981,-13.959,10.437,-0.1313,swarm_43_120.pdb
top_475_A,A,top_475_B,B,-2.14,-13.24,-22.809,36.81,30.01,4.858,77.396,15.045,1.029,-0.0475,swarm_83_122.pdb
top_476_A,A,top_476_B,B,-1.3,-14.67,-23.456,-12.53,-10.44,-0.637,-12.675,-8.125,12.24,-0.0725,swarm_121_21.pdb
top_477_A,A,top_477_B,B,2.58,-16.96,-24.509,3.57,10.25,-3.107,-10.406,-0.144,-0.788,-0.1205,swarm_60_111.pdb
top_478_A,A,top_478_B,B,10.44,-13.46,-28.227,22.84,11.4,-5.402,-31.798,20.427,-2.212,-0.1413,swarm_45_104.pdb
top_479_A,A,top_479_B,B,-0.2,-15.63,-22.675,-45.25,-8.18,1.799,-37.16,-9.88,10.234,-0.0048,swarm_65_141.pdb
top_480_A,A,top_480_B,B,-0.18,-16.23,-20.375,-39.78,-19.28,1.788,0.607,4.481,-1.673,0.0537,swarm_129_119.pdb
top_481_A,A,top_481_B,B,-0.88,-14.18,-20.88,-54.88,-8.72,-8.758,-24.854,-7.636,-1.112,-0.1439,swarm_102_184.pdb
top_482_A,A,top_482_B,B,2.16,-15.41,-25.497,-2.04,3.85,-3.345,-61.505,4.273,-3.63,-0.0584,swarm_162_180.pdb
top_483_A,A,top_483_B,B,2.16,-17.85,-23.8,-17.1,-7.16,-5.421,-31.939,-5.217,9.267,-0.0517,swarm_156_15.pdb
top_484_A,A,top_484_B,B,4.66,-12.7,-23.03,40.78,54.7,-4.671,20.818,7.335,2.72,0.1911,swarm_75_159.pdb
top_485_A,A,top_485_B,B,6.26,-13.6,-24.899,-27.99,-8.35,-4.849,-60.658,13.129,0.995,-0.0119,swarm_206_140.pdb
top_486_A,A,top_486_B,B,1.18,-14.0,-20.461,-32.24,-13.34,-9.264,-38.6,-20.205,2.714,-0.038,swarm_188_2.pdb
top_487_A,A,top_487_B,B,0.36,-16.49,-22.941,-33.38,-12.45,-8.694,-37.184,-18.403,3.081,-0.0796,swarm_80_85.pdb
top_488_A,A,top_488_B,B,-1.66,-11.86,-21.728,4.82,10.07,-4.914,-25.879,0.415,6.093,-0.1283,swarm_80_27.pdb
top_489_A,A,top_489_B,B,6.18,-14.36,-25.545,-1.15,4.09,-11.426,2.418,-8.088,-2.535,0.0688,swarm_145_197.pdb
top_490_A,A,top_490_B,B,1.56,-17.06,-21.907,-11.1,0.48,-8.977,-23.358,-6.879,5.268,-0.0139,swarm_82_138.pdb
top_491_A,A,top_491_B,B,0.26,-15.11,-25.568,-73.62,-31.4,-6.048,-48.951,-17.297,6.57,-0.1513,swarm_113_174.pdb
top_492_A,A,top_492_B,B,-2.82,-14.38,-22.399,-53.14,-21.05,-4.954,-27.836,0.523,4.022,-0.1371,swarm_167_190.pdb
top_493_A,A,top_493_B,B,3.58,-15.6,-25.146,-23.52,-23.07,24.939,-68.34,37.332,-1.993,-0.0985,swarm_29_165.pdb
top_494_A,A,top_494_B,B,0.56,-15.76,-22.642,-54.7,-16.92,-10.356,-4.582,-13.004,7.227,-0.1761,swarm_25_199.pdb
top_495_A,A,top_495_B,B,-2.04,-13.5,-22.59,-14.71,16.69,-12.142,-17.14,-5.309,0.345,-0.067,swarm_71_119.pdb
top_496_A,A,top_496_B,B,-1.28,-15.04,-23.154,-10.44,-14.28,-0.555,-37.986,-22.729,11.888,-0.0933,swarm_62_104.pdb
top_497_A,A,top_497_B,B,-3.33066907388e-16,-16.43,-23.261,7.96,20.31,2.719,-14.914,-0.248,0.302,-0.2763,swarm_76_182.pdb
top_498_A,A,top_498_B,B,-0.6,-10.98,-22.619,110.11,75.44,-10.862,102.15,12.099,-1.523,-0.0378,swarm_82_15.pdb
top_499_A,A,top_499_B,B,5.32,-14.89,-25.43,0.75,-1.44,-18.347,-22.633,-5.838,6.968,-0.1069,swarm_135_80.pdb
top_500_A,A,top_500_B,B,2.52,-12.79,-23.876,77.8,52.98,-6.634,93.284,14.597,-0.196,-0.0626,swarm_195_166.pdb
top_501_A,A,top_501_B,B,-1.26,-14.04,-24.647,-24.67,3.87,-7.23,13.378,-10.415,5.606,-0.1315,swarm_84_9.pdb
top_502_A,A,top_502_B,B,2.72,-15.91,-23.238,-50.62,-30.4,-13.054,-46.904,-5.521,-2.132,-0.0843,swarm_133_147.pdb
top_503_A,A,top_503_B,B,-2.48,-16.36,-22.186,0.74,0.31,-7.599,31.384,-38.832,16.418,-0.0313,swarm_204_120.pdb
top_504_A,A,top_504_B,B,1.4,-13.76,-20.395,0.35,41.05,-8.996,-20.663,-10.952,-0.693,0.1956,swarm_115_25.pdb
top_505_A,A,top_505_B,B,-3.6,-19.93,-25.472,-49.19,-21.55,4.622,-34.44,-13.608,7.954,-0.1641,swarm_210_191.pdb
top_506_A,A,top_506_B,B,-0.78,-12.92,-20.316,-43.53,-18.6,4.028,-38.974,13.27,-0.132,-0.1829,swarm_43_117.pdb
top_507_A,A,top_507_B,B,0.22,-13.86,-21.776,-10.03,5.72,-7.824,-5.015,-5.039,-0.339,-0.1347,swarm_197_106.pdb
top_508_A,A,top_508_B,B,0.6,-14.21,-23.281,15.14,7.75,-1.903,-25.862,12.463,-3.933,-0.0623,swarm_212_135.pdb
top_509_A,A,top_509_B,B,3.44,-15.77,-22.591,4.67,10.55,-2.329,-17.301,8.568,0.41,-0.0165,swarm_133_170.pdb
top_510_A,A,top_510_B,B,1.52,-13.94,-23.133,7.99,14.11,2.187,-9.993,10.224,-0.902,0.112,swarm_123_15.pdb
top_511_A,A,top_511_B,B,4.98,-14.5,-23.446,3.93,8.89,-1.612,-26.131,9.518,-0.261,-0.0869,swarm_205_69.pdb
top_512_A,A,top_512_B,B,1.56,-15.82,-26.144,-37.4,-12.8,-9.328,19.503,-20.071,7.146,-0.1069,swarm_156_59.pdb
top_513_A,A,top_513_B,B,0.74,-15.51,-22.198,-42.88,-32.36,-12.229,-36.137,-4.624,4.872,-0.0642,swarm_90_65.pdb
top_514_A,A,top_514_B,B,-0.44,-14.37,-21.771,-85.98,-35.83,-12.72,-54.352,-11.99,3.794,-0.2467,swarm_19_153.pdb
top_515_A,A,top_515_B,B,3.96,-17.15,-27.305,-40.57,-15.36,-0.617,-46.092,14.267,-6.556,-0.0229,swarm_202_193.pdb
top_516_A,A,top_516_B,B,0.82,-13.88,-22.51,-0.32,-4.7,-7.981,-33.613,0.806,-2.595,-0.0968,swarm_153_63.pdb
top_517_A,A,top_517_B,B,-5.24,-9.68,-15.684,33.48,33.23,3.114,98.578,1.702,6.248,0.1256,swarm_159_139.pdb
top_518_A,A,top_518_B,B,2.1,-14.55,-21.004,-15.35,-7.9,1.323,-1.279,-3.655,10.552,-0.0276,swarm_65_67.pdb
top_519_A,A,top_519_B,B,-1.32,-15.29,-24.751,-39.24,13.87,-6.197,-29.65,-23.48,3.118,-0.0533,swarm_175_89.pdb
top_520_A,A,top_520_B,B,6.18,-15.08,-26.503,69.98,64.02,-2.995,19.286,13.28,5.061,0.0921,swarm_197_80.pdb
top_521_A,A,top_521_B,B,-5.26,-14.43,-19.541,1.1,9.39,1.879,47.056,-18.973,16.087,-0.0615,swarm_145_16.pdb
top_522_A,A,top_522_B,B,2.22,-11.32,-20.593,73.15,44.97,-0.744,49.487,10.317,-3.632,-0.0034,swarm_102_107.pdb
top_523_A,A,top_523_B,B,4.5,-9.68,-18.053,86.96,58.73,-2.947,188.452,9.187,10.521,0.2495,swarm_188_7.pdb
top_524_A,A,top_524_B,B,5.34,-18.33,-28.307,11.54,3.04,-8.106,-24.256,4.613,-6.334,-0.1757,swarm_60_159.pdb
top_525_A,A,top_525_B,B,3.02,-13.73,-19.922,-17.24,-9.57,-1.541,-45.86,10.096,-2.117,-0.1246,swarm_6_64.pdb
top_526_A,A,top_526_B,B,0.18,-15.52,-24.23,-18.88,10.51,-16.182,38.217,-20.887,14.344,-0.2517,swarm_24_171.pdb
top_527_A,A,top_527_B,B,6.62,-13.75,-22.513,-1.91,13.9,4.675,-24.235,24.461,-0.665,0.1125,swarm_50_49.pdb
top_528_A,A,top_528_B,B,-1.34,-12.5,-22.262,-20.58,-8.74,4.803,-46.947,14.479,-1.548,-0.1036,swarm_180_183.pdb
top_529_A,A,top_529_B,B,3.7,-13.43,-24.54,-7.12,4.81,-3.201,0.44,14.114,-7.282,0.0264,swarm_11_181.pdb
top_530_A,A,top_530_B,B,-2.32,-16.18,-24.19,-52.35,-35.91,1.199,-31.619,-29.735,13.674,-0.2516,swarm_207_69.pdb
top_531_A,A,top_531_B,B,2.22,-10.46,-19.742,-19.42,0.91,-7.815,15.601,1.754,0.345,-0.1601,swarm_124_67.pdb
top_532_A,A,top_532_B,B,3.82,-10.77,-20.212,53.91,42.65,5.204,33.995,20.139,0.275,0.2073,swarm_14_179.pdb
top_533_A,A,top_533_B,B,-1.64,-16.38,-22.5,-30.23,-5.12,-6.872,-32.848,-16.483,8.53,-0.0028,swarm_190_125.pdb
top_534_A,A,top_534_B,B,0.06,-18.23,-25.259,-6.47,1.25,-14.641,-33.597,-24.697,10.459,-0.2264,swarm_187_179.pdb
top_535_A,A,top_535_B,B,0.34,-16.4,-23.707,17.67,32.7,-3.939,61.279,-6.08,8.761,-0.0618,swarm_122_0.pdb
top_536_A,A,top_536_B,B,2.28,-18.35,-28.91,-21.13,-7.3,-2.235,-57.582,5.653,-0.735,-0.0824,swarm_20_195.pdb
top_537_A,A,top_537_B,B,-2.18,-19.8,-30.406,-16.85,12.15,-9.438,40.183,-1.328,1.809,-0.1082,swarm_206_4.pdb
top_538_A,A,top_538_B,B,7.52,-9.77,-20.839,73.54,45.0,-6.764,77.592,4.235,-3.065,-0.026,swarm_206_83.pdb
top_539_A,A,top_539_B,B,0.7,-13.06,-23.808,-11.1,8.83,-10.918,10.244,1.093,6.008,-0.0735,swarm_180_14.pdb
top_540_A,A,top_540_B,B,0.52,-19.69,-28.79,-44.18,-25.96,-9.372,-42.233,2.608,4.99,-0.2241,swarm_75_158.pdb
top_541_A,A,top_541_B,B,-1.36,-14.38,-19.293,-33.03,-18.94,0.584,11.839,-20.429,6.527,-0.2081,swarm_210_27.pdb
top_542_A,A,top_542_B,B,-0.52,-16.73,-24.945,36.32,26.26,-5.457,-27.264,-6.327,-0.748,-0.1104,swarm_33_28.pdb
top_543_A,A,top_543_B,B,5.62,-14.75,-21.264,3.96,9.6,-5.685,-34.308,-13.085,8.674,-0.0002,swarm_145_12.pdb
top_544_A,A,top_544_B,B,-0.9,-15.86,-24.89,24.67,8.41,3.333,38.618,12.238,-3.02,-0.1118,swarm_41_132.pdb
top_545_A,A,top_545_B,B,6.84,-16.39,-27.307,7.02,31.33,-4.294,-17.248,6.455,0.898,-0.1288,swarm_141_56.pdb
top_546_A,A,top_546_B,B,0.48,-16.67,-23.387,-15.55,19.15,-6.778,11.616,-12.756,6.274,-0.2811,swarm_47_77.pdb
top_547_A,A,top_547_B,B,-2.48,-11.47,-18.774,-18.41,4.18,-3.669,-0.368,-10.014,5.689,0.0059,swarm_80_172.pdb
top_548_A,A,top_548_B,B,3.32,-14.58,-23.863,-38.07,-1.98,-9.638,-26.389,-3.972,-0.63,0.0426,swarm_165_80.pdb
top_549_A,A,top_549_B,B,-8.16,-11.55,-18.803,-17.37,11.3,-4.846,55.794,8.633,-0.685,-0.1775,swarm_42_33.pdb
top_550_A,A,top_550_B,B,-0.38,-13.48,-20.057,-28.39,-7.29,-3.453,-21.124,-2.489,3.367,-0.1178,swarm_95_81.pdb
