pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,0.26,-16.97,-21.732,-17.05,-18.05,-0.064,-32.873,-7.433,3.009,-0.0744,swarm_1_172.pdb
top_366_A,A,top_366_B,B,0.28,-14.1,-24.806,-13.98,-17.84,-6.351,-5.769,1.062,-1.059,0.0813,swarm_54_122.pdb
top_367_A,A,top_367_B,B,1.38,-14.89,-22.999,-18.63,2.89,-10.925,-24.216,-10.572,4.653,0.0624,swarm_145_118.pdb
top_368_A,A,top_368_B,B,1.2,-18.16,-25.962,-40.33,-6.25,-2.621,-32.554,-1.695,-0.007,-0.0687,swarm_147_3.pdb
top_369_A,A,top_369_B,B,0.58,-17.12,-23.82,-27.91,2.52,-4.235,-37.756,-1.317,0.374,-0.0778,swarm_130_90.pdb
top_370_A,A,top_370_B,B,6.32,-18.84,-26.037,44.48,38.89,-17.624,19.972,-17.834,1.28,0.068,swarm_57_4.pdb
top_371_A,A,top_371_B,B,4.72,-8.3,-18.959,49.76,44.23,-11.097,80.495,8.575,-1.892,-0.0678,swarm_223_162.pdb
top_372_A,A,top_372_B,B,3.24,-17.7,-27.713,-30.55,2.35,-17.334,-49.634,-13.681,2.292,0.0228,swarm_84_157.pdb
top_373_A,A,top_373_B,B,8.96,-17.69,-27.574,14.79,17.89,-3.232,-51.922,9.134,-1.587,0.0961,swarm_195_21.pdb
top_374_A,A,top_374_B,B,2.44,-13.15,-23.271,-19.82,2.55,-8.803,-42.221,-1.538,-3.361,-0.0493,swarm_55_56.pdb
top_375_A,A,top_375_B,B,-2.48,-18.94,-28.501,-28.36,-8.45,-14.495,-29.051,-16.053,-1.109,-0.106,swarm_68_35.pdb
top_376_A,A,top_376_B,B,1.04,-20.36,-25.332,-26.89,-18.2,-11.88,-39.031,-21.303,2.296,-0.1509,swarm_150_160.pdb
top_377_A,A,top_377_B,B,-2.38,-16.33,-25.145,-29.35,-7.78,-15.902,-42.553,-14.781,3.128,-0.2837,swarm_203_122.pdb
top_378_A,A,top_378_B,B,0.46,-12.83,-21.02,2.61,3.37,-14.003,-21.849,-12.482,-0.342,-0.0084,swarm_115_74.pdb
top_379_A,A,top_379_B,B,4.62,-22.04,-27.972,4.52,-5.16,-25.571,-22.163,-18.888,-0.186,-0.0752,swarm_219_111.pdb
top_380_A,A,top_380_B,B,-0.98,-20.64,-25.474,-31.24,-7.94,-6.755,-37.995,-14.265,0.452,-0.0135,swarm_165_187.pdb
top_381_A,A,top_381_B,B,-1.68,-15.72,-21.411,-61.44,-27.83,-2.853,-35.747,-6.427,1.371,-0.0949,swarm_56_136.pdb
top_382_A,A,top_382_B,B,-1.28,-12.8,-20.909,10.14,7.6,-3.954,21.487,-7.653,3.577,0.0174,swarm_11_24.pdb
top_383_A,A,top_383_B,B,-5.36,-13.58,-23.817,-101.9,-24.42,-9.547,-26.785,-13.217,4.526,-0.1947,swarm_116_9.pdb
top_384_A,A,top_384_B,B,3.0,-17.1,-27.521,24.34,4.75,-7.76,-38.444,8.608,-2.177,0.0745,swarm_29_199.pdb
top_385_A,A,top_385_B,B,-4.84,-14.14,-21.123,-45.4,-10.48,-5.622,-20.006,-12.771,3.903,-0.1485,swarm_172_118.pdb
top_386_A,A,top_386_B,B,-2.06,-18.07,-23.848,17.37,-0.59,-6.941,6.724,7.595,-2.017,-0.1186,swarm_57_158.pdb
top_387_A,A,top_387_B,B,-0.54,-17.37,-22.889,-33.63,4.09,-9.953,-10.074,-22.132,3.911,0.0175,swarm_87_151.pdb
top_388_A,A,top_388_B,B,0.4,-0.59,-11.228,141.44,105.58,-2.165,210.669,26.38,0.484,0.3488,swarm_125_179.pdb
top_389_A,A,top_389_B,B,1.18,-18.95,-27.64,-46.26,-19.63,-17.887,-46.003,0.042,0.512,0.0202,swarm_122_150.pdb
top_390_A,A,top_390_B,B,-6.22,-19.21,-23.297,-30.38,-7.4,-9.875,5.368,-24.569,6.197,-0.3055,swarm_46_187.pdb
top_391_A,A,top_391_B,B,-0.8,-20.12,-26.696,-31.3,-12.96,3.494,-23.286,13.126,1.055,-0.0417,swarm_82_39.pdb
top_392_A,A,top_392_B,B,2.06,-12.35,-24.956,-2.01,-15.2,-12.535,-43.158,2.455,2.345,-0.0204,swarm_47_56.pdb
top_393_A,A,top_393_B,B,2.52,-16.38,-23.776,-11.81,0.55,-10.723,10.706,3.996,-0.897,-0.0776,swarm_196_150.pdb
top_394_A,A,top_394_B,B,0.54,-12.49,-19.549,-4.42,-6.5,-10.647,-12.8,-22.046,1.672,-0.3039,swarm_46_40.pdb
top_395_A,A,top_395_B,B,2.02,-16.89,-23.785,-32.28,-22.77,-20.607,-46.576,-19.425,-1.052,-0.2468,swarm_43_60.pdb
top_396_A,A,top_396_B,B,3.56,-20.9,-31.128,-37.38,-5.55,2.03,-76.132,17.454,0.172,-0.0644,swarm_13_37.pdb
top_397_A,A,top_397_B,B,-2.84,-16.61,-24.741,-51.65,-28.45,-11.393,-44.409,-8.556,3.644,-0.0932,swarm_68_165.pdb
top_398_A,A,top_398_B,B,-0.54,-16.87,-21.745,-63.05,-25.13,-9.556,-25.415,-18.652,1.422,-0.0259,swarm_166_137.pdb
top_399_A,A,top_399_B,B,-6.94,-20.81,-23.909,-65.38,-31.54,3.02,-16.619,-16.594,6.789,-0.2343,swarm_123_29.pdb
top_400_A,A,top_400_B,B,-1.52,-17.48,-24.201,-50.3,-32.34,-8.992,-39.369,-20.101,4.712,-0.0703,swarm_99_34.pdb
top_401_A,A,top_401_B,B,-1.58,-11.65,-21.443,-3.23,28.14,-3.094,89.424,17.447,-0.446,-0.0411,swarm_34_74.pdb
top_402_A,A,top_402_B,B,-2.74,-16.09,-25.2,-62.45,-24.11,-6.307,-15.92,-13.336,3.033,0.0585,swarm_138_90.pdb
top_403_A,A,top_403_B,B,-0.16,-17.76,-26.364,2.19,2.5,-12.145,-19.041,-3.106,4.465,0.1401,swarm_183_6.pdb
top_404_A,A,top_404_B,B,5.06,-17.52,-24.116,-9.49,-0.93,-5.021,-27.558,-19.384,1.451,-0.0311,swarm_241_194.pdb
top_405_A,A,top_405_B,B,-0.86,-15.12,-23.691,18.93,15.48,0.602,-29.262,1.169,-1.854,-0.0852,swarm_49_147.pdb
top_406_A,A,top_406_B,B,0.56,-20.23,-24.412,-25.3,-14.44,-1.184,-35.905,4.362,3.326,0.0193,swarm_1_87.pdb
top_407_A,A,top_407_B,B,1.68,-17.92,-25.357,4.18,3.02,-8.091,-48.306,-5.502,2.494,-0.1114,swarm_71_3.pdb
top_408_A,A,top_408_B,B,4.22,-15.37,-25.253,-20.97,7.43,-13.765,-18.375,-7.456,0.335,-0.0348,swarm_105_133.pdb
top_409_A,A,top_409_B,B,-1.96,-20.41,-27.337,48.85,28.99,-15.696,13.393,-21.333,0.343,-0.2242,swarm_10_190.pdb
top_410_A,A,top_410_B,B,6.46,-22.24,-34.962,23.9,47.68,-1.949,33.906,26.059,-9.284,-0.1216,swarm_62_129.pdb
top_411_A,A,top_411_B,B,2.62,-16.74,-23.751,46.12,40.85,-13.513,-10.509,-4.018,-0.406,0.1258,swarm_77_83.pdb
top_412_A,A,top_412_B,B,0.22,-19.53,-35.736,84.16,51.03,-9.768,101.639,8.342,0.078,0.1805,swarm_217_163.pdb
top_413_A,A,top_413_B,B,2.92,-17.68,-24.574,-2.83,-11.26,-11.274,-27.073,-18.473,2.864,-0.1106,swarm_30_147.pdb
top_414_A,A,top_414_B,B,-4.84,-17.4,-23.854,-24.85,-14.75,-8.903,-8.384,-17.564,0.25,-0.0629,swarm_151_99.pdb
top_415_A,A,top_415_B,B,-1.2,-13.89,-21.891,124.94,47.93,-13.086,40.899,2.484,-1.239,0.1098,swarm_35_124.pdb
top_416_A,A,top_416_B,B,0.42,-12.88,-23.364,-6.94,2.52,-5.603,-17.148,12.964,-0.481,-0.1159,swarm_147_117.pdb
top_417_A,A,top_417_B,B,1.24,-12.91,-23.784,-16.32,8.54,-8.45,-28.668,2.963,-3.767,0.0821,swarm_145_112.pdb
top_418_A,A,top_418_B,B,3.02,-17.1,-25.355,6.93,26.83,0.439,-31.976,6.929,-2.14,0.0423,swarm_162_74.pdb
top_419_A,A,top_419_B,B,-4.92,-12.14,-19.104,-19.11,-0.81,-15.525,-15.403,-11.298,1.502,-0.0317,swarm_127_64.pdb
top_420_A,A,top_420_B,B,0.32,-14.08,-22.458,-20.26,1.46,-9.281,-26.152,-6.933,-0.933,0.0273,swarm_34_124.pdb
top_421_A,A,top_421_B,B,1.2,-17.71,-29.849,17.8,-7.7,-21.342,-63.026,-6.573,1.96,-0.1357,swarm_117_165.pdb
top_422_A,A,top_422_B,B,1.56,-20.05,-25.224,-49.82,-7.69,-4.262,-35.331,-9.93,3.584,-0.1123,swarm_81_83.pdb
top_423_A,A,top_423_B,B,1.2,-13.58,-21.245,41.35,31.49,-3.245,11.718,8.436,0.522,0.2197,swarm_196_21.pdb
top_424_A,A,top_424_B,B,-2.94,-15.47,-22.268,-45.6,-18.85,-3.592,-44.312,-16.36,2.304,-0.1412,swarm_183_62.pdb
top_425_A,A,top_425_B,B,-1.16,-12.28,-20.966,38.55,19.1,-5.893,105.827,9.425,-2.647,-0.0062,swarm_208_65.pdb
top_426_A,A,top_426_B,B,3.38,-11.02,-21.079,-12.18,-8.87,-11.545,-36.265,-0.98,0.767,-0.0996,swarm_101_106.pdb
top_427_A,A,top_427_B,B,-0.98,-16.07,-25.363,9.59,8.37,-7.94,12.681,-8.415,-3.752,-0.0404,swarm_70_54.pdb
top_428_A,A,top_428_B,B,-1.14,-19.0,-24.159,-28.61,-9.25,-9.838,-26.995,-13.805,0.806,-0.0915,swarm_231_48.pdb
top_429_A,A,top_429_B,B,-0.24,-16.5,-24.298,-30.53,-13.14,-14.596,-38.253,-5.908,0.072,-0.0731,swarm_158_42.pdb
top_430_A,A,top_430_B,B,1.6,-13.57,-22.041,-75.53,-26.35,-3.216,-29.319,5.33,1.61,0.2201,swarm_72_133.pdb
top_431_A,A,top_431_B,B,2.92,-11.06,-23.16,-22.13,-17.02,2.693,-38.579,23.532,0.205,0.0303,swarm_47_178.pdb
top_432_A,A,top_432_B,B,-3.26,-16.65,-23.205,-59.87,-33.83,-6.74,-22.496,-14.76,3.971,-0.0192,swarm_93_175.pdb
top_433_A,A,top_433_B,B,-2.28,-15.98,-23.586,-31.33,-18.21,-6.256,-35.473,-16.628,0.201,-0.0583,swarm_110_92.pdb
top_434_A,A,top_434_B,B,-0.86,-15.77,-24.556,-21.29,-1.43,-19.984,-36.359,-5.134,3.21,-0.2811,swarm_145_161.pdb
top_435_A,A,top_435_B,B,6.44,-22.1,-38.677,40.34,14.03,-9.404,-13.907,23.457,0.047,0.1173,swarm_234_38.pdb
top_436_A,A,top_436_B,B,-8.26,-19.29,-21.743,-29.14,-19.16,2.993,-10.492,-12.646,5.915,-0.1367,swarm_202_32.pdb
top_437_A,A,top_437_B,B,-7.42,-15.53,-18.818,17.75,42.31,-9.822,133.887,6.384,5.549,0.0586,swarm_93_35.pdb
top_438_A,A,top_438_B,B,0.96,-17.69,-22.553,-12.74,-7.16,-2.994,-20.169,-15.214,1.474,-0.1017,swarm_101_109.pdb
top_439_A,A,top_439_B,B,2.3,-18.67,-26.525,44.49,36.1,-12.148,82.167,-7.999,-4.93,0.166,swarm_209_166.pdb
top_440_A,A,top_440_B,B,2.98,-18.62,-23.344,-15.49,-20.66,-9.565,-37.354,-6.538,-0.486,0.0222,swarm_87_184.pdb
top_441_A,A,top_441_B,B,-0.52,-13.02,-19.64,32.2,14.75,-5.657,7.011,8.878,-1.476,-0.1899,swarm_241_166.pdb
top_442_A,A,top_442_B,B,3.64,-12.27,-23.027,28.29,14.25,-10.887,-0.673,10.495,-0.44,-0.1938,swarm_240_29.pdb
top_443_A,A,top_443_B,B,-2.04,-16.45,-24.361,40.16,44.59,-13.893,97.603,-9.934,3.977,-0.083,swarm_131_58.pdb
top_444_A,A,top_444_B,B,-3.3,-19.33,-24.383,-25.67,-1.44,-2.672,11.903,-11.275,3.601,-0.1726,swarm_187_75.pdb
top_445_A,A,top_445_B,B,-0.52,-17.13,-22.218,-17.01,-0.66,-8.915,22.883,-23.894,3.757,-0.0255,swarm_90_145.pdb
top_446_A,A,top_446_B,B,2.86,-14.26,-23.407,-19.89,0.56,-2.01,-42.189,12.962,-2.585,0.0019,swarm_0_45.pdb
top_447_A,A,top_447_B,B,-5.42,-16.81,-23.885,-48.17,-28.85,-8.321,-41.006,-23.776,6.645,-0.131,swarm_115_101.pdb
top_448_A,A,top_448_B,B,-3.98,-11.8,-20.062,20.97,22.13,-9.604,-22.246,3.223,0.556,0.0406,swarm_43_103.pdb
top_449_A,A,top_449_B,B,-1.8,-18.05,-27.67,-49.61,-45.41,-12.717,-39.851,-12.172,0.131,-0.2107,swarm_132_108.pdb
top_450_A,A,top_450_B,B,-0.7,-14.22,-22.444,-20.9,-14.82,-15.401,-25.971,-0.354,2.497,-0.1579,swarm_229_107.pdb
top_451_A,A,top_451_B,B,-0.36,-14.26,-22.0,-21.69,-22.41,-8.099,-50.193,-3.724,3.83,-0.0108,swarm_205_26.pdb
top_452_A,A,top_452_B,B,-2.42,-13.15,-24.019,-2.87,-10.08,-8.684,-22.681,-5.189,4.037,-0.0558,swarm_84_44.pdb
top_453_A,A,top_453_B,B,0.12,-16.85,-23.937,-37.45,-5.05,-19.006,-46.428,-6.622,4.308,-0.1875,swarm_12_163.pdb
top_454_A,A,top_454_B,B,2.56,-20.26,-27.502,-36.59,2.98,-16.341,-17.421,-11.452,-0.315,0.08,swarm_130_192.pdb
top_455_A,A,top_455_B,B,-0.14,-17.18,-23.233,-51.02,-19.7,0.038,-33.699,-5.639,3.781,-0.2086,swarm_172_101.pdb
top_456_A,A,top_456_B,B,-0.18,-15.18,-29.345,290.48,147.6,-11.049,287.476,12.718,-1.448,0.0829,swarm_37_81.pdb
top_457_A,A,top_457_B,B,0.26,-20.51,-24.1,-29.02,-25.09,-9.079,-44.867,-18.203,0.639,-0.1764,swarm_56_158.pdb
top_458_A,A,top_458_B,B,-1.3,-22.03,-28.026,-27.37,-21.58,-21.551,-62.502,-12.924,-1.652,-0.0626,swarm_110_94.pdb
top_459_A,A,top_459_B,B,-3.8,-13.17,-21.075,-31.35,-13.66,-3.403,-21.98,-3.046,3.105,-0.052,swarm_229_75.pdb
top_460_A,A,top_460_B,B,1.72,-18.04,-26.287,29.03,15.45,-9.561,-40.727,5.397,-0.253,-0.0437,swarm_109_96.pdb
top_461_A,A,top_461_B,B,1.8,-12.3,-20.544,-16.19,4.22,-6.979,-40.271,3.012,-1.287,-0.1218,swarm_231_137.pdb
top_462_A,A,top_462_B,B,-0.16,-14.5,-23.665,-13.5,1.55,-17.493,52.384,-13.933,-0.876,-0.1874,swarm_42_66.pdb
top_463_A,A,top_463_B,B,-2.28,-13.05,-19.933,-11.13,14.14,-0.113,-11.772,-17.313,2.083,0.0121,swarm_187_109.pdb
top_464_A,A,top_464_B,B,1.98,-19.02,-23.196,-44.98,-21.69,-20.08,-40.109,-17.154,0.091,-0.1159,swarm_223_85.pdb
top_465_A,A,top_465_B,B,0.72,-20.11,-30.756,-6.25,17.17,-24.556,-22.086,-4.107,-0.236,-0.032,swarm_240_1.pdb
top_466_A,A,top_466_B,B,1.88,-20.29,-26.946,15.56,18.78,-11.847,22.421,-3.497,0.872,-0.1076,swarm_150_42.pdb
top_467_A,A,top_467_B,B,0.9,-16.26,-22.35,16.03,5.81,-5.068,24.482,-13.725,2.976,-0.0183,swarm_10_61.pdb
top_468_A,A,top_468_B,B,3.74,-15.14,-23.206,-12.47,-7.5,-10.736,-28.495,-6.875,0.68,-0.1041,swarm_132_140.pdb
top_469_A,A,top_469_B,B,1.56,-13.44,-21.511,-17.02,-10.97,-8.933,-18.102,-10.25,2.719,-0.1216,swarm_1_71.pdb
top_470_A,A,top_470_B,B,2.78,-19.49,-25.742,16.22,4.82,-6.072,-24.371,0.998,-4.472,-0.16,swarm_228_88.pdb
top_471_A,A,top_471_B,B,2.98,-16.93,-22.53,55.44,26.01,-11.092,-11.831,5.167,0.578,0.0594,swarm_114_102.pdb
top_472_A,A,top_472_B,B,0.46,-17.22,-25.206,2.11,-7.08,-1.251,-49.494,4.592,3.854,0.1107,swarm_164_24.pdb
top_473_A,A,top_473_B,B,1.98,-14.76,-24.137,17.95,18.87,-7.845,-27.283,8.082,-4.163,0.1003,swarm_0_127.pdb
top_474_A,A,top_474_B,B,1.54,-18.58,-24.629,-31.18,-17.0,-10.326,-38.276,-11.13,-0.088,0.1114,swarm_130_164.pdb
top_475_A,A,top_475_B,B,-0.24,-13.69,-21.214,-21.23,-7.17,-12.399,-47.597,-12.311,0.863,-0.0187,swarm_205_192.pdb
top_476_A,A,top_476_B,B,-3.86,-16.52,-21.973,-45.02,-24.82,-5.51,-30.277,-20.063,3.459,-0.1251,swarm_90_159.pdb
top_477_A,A,top_477_B,B,4.6,-18.31,-26.486,-25.49,-7.62,-6.75,-42.806,-3.051,1.936,-0.115,swarm_202_53.pdb
top_478_A,A,top_478_B,B,2.48,-15.28,-24.966,-17.27,-15.85,-14.469,-7.467,4.098,1.196,0.0568,swarm_203_118.pdb
top_479_A,A,top_479_B,B,-7.02,-19.22,-24.067,-30.74,-24.99,-14.96,-25.735,-25.029,1.714,-0.1459,swarm_106_101.pdb
top_480_A,A,top_480_B,B,0.76,-15.1,-24.991,-19.74,-12.16,-6.489,-49.049,1.278,-0.171,0.0093,swarm_229_51.pdb
top_481_A,A,top_481_B,B,-1.08,-9.42,-17.084,-21.81,-8.65,-11.01,4.168,-7.405,-0.032,-0.049,swarm_16_67.pdb
top_482_A,A,top_482_B,B,6.8,-14.23,-22.828,42.46,22.36,-7.781,3.159,10.997,-2.165,-0.061,swarm_152_28.pdb
top_483_A,A,top_483_B,B,-19.44,3.57,-11.728,300.01,212.06,-16.595,554.512,24.877,2.281,-0.0315,swarm_240_0.pdb
top_484_A,A,top_484_B,B,3.7,-17.03,-22.484,37.13,17.1,-15.626,-2.678,-4.403,-4.865,0.2287,swarm_40_36.pdb
top_485_A,A,top_485_B,B,1.3,-15.39,-28.333,6.38,-11.89,-8.67,-50.34,8.018,2.134,0.1184,swarm_64_52.pdb
top_486_A,A,top_486_B,B,0.76,-10.69,-20.844,21.33,17.37,-13.653,30.87,-1.011,-2.388,0.0701,swarm_0_126.pdb
top_487_A,A,top_487_B,B,3.56,-19.93,-29.348,3.45,17.87,-13.979,6.02,0.249,-2.979,-0.2328,swarm_119_91.pdb
top_488_A,A,top_488_B,B,-0.24,-15.66,-22.267,-31.21,-16.96,-25.767,-46.884,-13.921,-3.856,-0.1111,swarm_83_101.pdb
top_489_A,A,top_489_B,B,-4.5,-13.57,-21.374,-19.58,-9.45,-6.423,-12.926,-13.92,2.203,0.0385,swarm_73_86.pdb
top_490_A,A,top_490_B,B,-1.8,-16.22,-23.805,7.98,10.28,-2.158,-3.165,3.504,-0.645,-0.0624,swarm_215_168.pdb
top_491_A,A,top_491_B,B,2.4,-10.27,-19.478,62.88,38.52,-20.98,43.901,-8.775,0.337,-0.0454,swarm_145_37.pdb
top_492_A,A,top_492_B,B,-0.44,-10.2,-19.388,-12.26,5.05,-12.933,-6.246,-3.287,1.855,0.1174,swarm_45_0.pdb
top_493_A,A,top_493_B,B,-2.8,-18.61,-26.485,-32.98,-18.74,-6.15,-48.69,-1.058,-2.22,-0.1013,swarm_110_81.pdb
top_494_A,A,top_494_B,B,-1.98,-17.79,-27.732,-42.51,-11.07,-9.174,-32.998,5.645,1.315,0.0552,swarm_55_193.pdb
top_495_A,A,top_495_B,B,-2.5,-19.37,-26.768,-72.99,-35.42,-15.307,-31.117,-22.003,-1.088,-0.1383,swarm_209_102.pdb
top_496_A,A,top_496_B,B,-2.5,-19.26,-25.334,-42.19,-18.95,-11.512,11.038,-25.536,5.149,-0.1994,swarm_236_109.pdb
top_497_A,A,top_497_B,B,-0.12,-16.21,-23.464,-3.24,-7.07,-4.789,-3.282,-7.24,2.12,0.0076,swarm_219_77.pdb
top_498_A,A,top_498_B,B,-9.88,-3.61,-21.076,258.8,162.56,-10.129,334.332,35.32,-9.612,0.0912,swarm_59_193.pdb
top_499_A,A,top_499_B,B,-3.7,-16.75,-21.004,-16.79,-12.77,-8.158,-23.87,-17.84,5.52,-0.0376,swarm_141_196.pdb
top_500_A,A,top_500_B,B,-1.38,-15.8,-21.257,-22.83,-17.73,-3.792,-25.863,-13.648,3.909,-0.0504,swarm_209_136.pdb
top_501_A,A,top_501_B,B,-2.02,-18.25,-25.018,-40.91,-10.02,-7.293,-23.903,-5.812,1.688,-0.0994,swarm_45_34.pdb
top_502_A,A,top_502_B,B,-3.04,-17.31,-24.743,-54.52,-21.89,-10.587,-25.959,-18.2,1.77,-0.1514,swarm_165_188.pdb
top_503_A,A,top_503_B,B,2.16,-17.18,-21.916,16.0,21.64,-6.758,-27.914,1.216,-4.685,-0.1424,swarm_63_68.pdb
top_504_A,A,top_504_B,B,1.76,-16.72,-23.505,-6.32,-0.33,-4.197,-40.342,1.882,2.764,0.0431,swarm_57_193.pdb
top_505_A,A,top_505_B,B,4.38,-27.26,-32.324,-66.13,-32.32,-13.256,-69.156,-22.333,0.516,-0.3235,swarm_1_56.pdb
top_506_A,A,top_506_B,B,4.94,-16.08,-24.703,-1.47,-6.36,-5.285,-42.291,6.262,2.807,-0.0378,swarm_86_138.pdb
top_507_A,A,top_507_B,B,-2.1,-10.23,-18.156,-16.88,-0.56,-5.411,-24.953,11.684,3.361,0.1116,swarm_72_185.pdb
top_508_A,A,top_508_B,B,-3.66,-13.63,-20.101,-49.56,-3.27,-9.484,-23.739,-7.091,3.69,-0.1735,swarm_99_54.pdb
top_509_A,A,top_509_B,B,-2.08,-14.2,-22.23,-51.33,-29.22,-13.684,-45.385,-6.873,-2.004,-0.1739,swarm_36_104.pdb
top_510_A,A,top_510_B,B,-1.38,-13.88,-22.114,47.36,70.0,-15.171,24.7,-11.961,0.234,0.1125,swarm_102_185.pdb
top_511_A,A,top_511_B,B,1.12,-15.85,-22.625,-36.2,-17.3,-11.941,-43.108,-7.571,0.328,-0.0961,swarm_208_134.pdb
top_512_A,A,top_512_B,B,7.4,-19.91,-31.631,20.55,2.62,-11.791,-51.226,2.622,-5.558,0.2886,swarm_4_97.pdb
top_513_A,A,top_513_B,B,1.72,-12.47,-20.146,-18.59,1.8,-3.846,-11.622,-1.231,-1.473,-0.1294,swarm_73_18.pdb
top_514_A,A,top_514_B,B,5.64,-14.2,-24.668,56.8,-0.35,4.536,-45.502,25.262,-2.165,-0.018,swarm_195_78.pdb
top_515_A,A,top_515_B,B,-1.04,-16.19,-20.85,-68.29,-33.97,-6.484,-36.487,-6.996,3.279,-0.0994,swarm_170_52.pdb
top_516_A,A,top_516_B,B,-1.28,-17.85,-25.269,-26.02,18.58,-7.435,-8.291,-16.143,-0.331,-0.0265,swarm_45_116.pdb
top_517_A,A,top_517_B,B,-0.64,-18.15,-28.386,-12.48,1.15,-10.631,-0.875,-3.451,0.195,-0.0514,swarm_217_4.pdb
top_518_A,A,top_518_B,B,0.44,-15.96,-21.216,12.3,-18.67,-6.281,-37.27,-3.813,3.386,-0.1842,swarm_11_81.pdb
top_519_A,A,top_519_B,B,2.02,-16.43,-23.913,-10.29,-4.61,-13.497,-42.975,2.546,-2.932,0.0278,swarm_240_36.pdb
top_520_A,A,top_520_B,B,1.4,-18.01,-24.427,-9.59,0.14,-9.424,-41.232,-17.738,1.695,0.022,swarm_59_177.pdb
top_521_A,A,top_521_B,B,0.14,-18.64,-23.627,-9.59,9.11,-3.066,-23.12,-5.989,-1.752,0.0345,swarm_1_86.pdb
top_522_A,A,top_522_B,B,1.14,-16.43,-24.345,33.54,6.02,-6.186,-50.889,-8.202,4.97,0.0631,swarm_102_24.pdb
top_523_A,A,top_523_B,B,-4.38,-15.32,-21.481,-26.25,-18.56,-7.026,-31.807,-11.749,2.557,0.0292,swarm_132_195.pdb
top_524_A,A,top_524_B,B,-0.02,-17.44,-21.479,-26.21,4.89,-10.636,-34.881,-11.466,3.445,-0.138,swarm_93_45.pdb
top_525_A,A,top_525_B,B,0.26,-12.55,-21.104,-0.47,2.03,-14.748,-16.45,-4.471,2.429,0.0237,swarm_102_63.pdb
top_526_A,A,top_526_B,B,4.9,-17.46,-25.66,25.45,23.68,-5.997,-19.25,4.122,-5.699,-0.1021,swarm_119_38.pdb
top_527_A,A,top_527_B,B,-5.4,-9.63,-18.364,56.23,43.36,-6.379,116.807,-2.029,1.38,-0.1138,swarm_236_160.pdb
top_528_A,A,top_528_B,B,-5.16,-15.85,-22.863,-11.52,7.21,-6.233,13.131,-16.171,0.296,-0.1679,swarm_1_88.pdb
top_529_A,A,top_529_B,B,2.34,-15.56,-22.581,6.77,-6.38,-10.177,-17.338,8.55,0.366,-0.1276,swarm_124_180.pdb
top_530_A,A,top_530_B,B,4.02,-13.07,-19.824,20.02,16.37,-20.865,3.969,-10.485,-3.092,0.2978,swarm_194_118.pdb
top_531_A,A,top_531_B,B,-3.3,-10.73,-19.996,80.01,32.52,-8.776,36.708,7.336,-3.874,0.197,swarm_208_111.pdb
top_532_A,A,top_532_B,B,1.54,-16.46,-22.599,-10.5,3.3,-6.275,9.826,-6.389,2.229,-0.1502,swarm_118_44.pdb
top_533_A,A,top_533_B,B,4.14,-17.04,-24.81,-55.96,-11.35,-13.555,-29.895,-12.273,0.161,0.0138,swarm_187_194.pdb
top_534_A,A,top_534_B,B,0.76,-12.65,-20.934,12.12,12.21,-3.248,-1.916,-4.566,-0.842,0.0165,swarm_164_63.pdb
top_535_A,A,top_535_B,B,-4.16,-16.29,-21.974,-27.14,-6.26,-11.656,-23.898,-16.797,-3.069,-0.1389,swarm_1_37.pdb
top_536_A,A,top_536_B,B,5.68,-16.26,-24.459,-13.92,-6.75,-8.008,-35.511,4.68,-3.583,-0.0668,swarm_147_20.pdb
top_537_A,A,top_537_B,B,-7.0,-17.75,-20.984,-61.88,-13.55,-5.7,-3.949,-27.987,8.524,-0.0725,swarm_113_147.pdb
top_538_A,A,top_538_B,B,-2.36,-20.82,-24.63,-26.89,-17.95,4.008,-39.889,-16.205,5.647,-0.0036,swarm_98_71.pdb
top_539_A,A,top_539_B,B,-0.86,-14.83,-21.268,-7.05,5.77,-2.493,-7.507,4.832,-3.344,0.0109,swarm_151_187.pdb
top_540_A,A,top_540_B,B,-1.7,-16.75,-20.731,-5.23,-4.65,-10.857,-13.081,-20.244,4.297,-0.1678,swarm_173_138.pdb
top_541_A,A,top_541_B,B,5.94,-17.3,-24.097,44.76,40.66,-8.06,-25.416,6.247,-1.097,0.2201,swarm_110_54.pdb
top_542_A,A,top_542_B,B,-0.62,-9.49,-17.607,51.06,29.43,-7.818,104.354,3.318,0.377,0.2066,swarm_90_192.pdb
top_543_A,A,top_543_B,B,1.5,-21.88,-28.407,62.74,39.27,-24.78,24.871,-24.923,0.2,-0.1941,swarm_168_100.pdb
top_544_A,A,top_544_B,B,0.32,-18.98,-29.205,-3.16,7.37,-21.33,45.153,-4.785,-0.169,-0.0237,swarm_154_160.pdb
top_545_A,A,top_545_B,B,0.58,-9.71,-20.446,62.36,55.6,-17.456,153.719,-6.547,-2.783,0.0221,swarm_110_95.pdb
top_546_A,A,top_546_B,B,-3.3,-12.92,-19.67,-15.07,-10.49,-0.242,-28.434,-6.51,4.106,-0.0264,swarm_42_138.pdb
