pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,-1.26,-17.4,-27.047,-35.53,-8.26,-7.667,-59.118,-15.51,0.197,-0.1202,swarm_22_25.pdb
top_366_A,A,top_366_B,B,3.96,-14.43,-26.911,7.59,-4.35,-25.036,-28.062,-10.222,1.616,-0.1135,swarm_91_6.pdb
top_367_A,A,top_367_B,B,8.96,-13.86,-28.954,29.65,30.41,-8.05,-44.603,5.374,-4.545,0.0743,swarm_52_181.pdb
top_368_A,A,top_368_B,B,9.24,-9.73,-30.713,74.22,43.17,0.422,90.355,30.755,-6.249,-0.0768,swarm_174_195.pdb
top_369_A,A,top_369_B,B,3.8,-17.4,-30.426,15.97,33.57,-7.487,-18.712,-5.942,-3.999,-0.2028,swarm_129_105.pdb
top_370_A,A,top_370_B,B,8.54,-15.92,-28.27,-26.76,1.68,-10.32,-53.358,-5.691,-4.092,0.0715,swarm_94_84.pdb
top_371_A,A,top_371_B,B,2.28,-10.65,-24.88,2.34,15.56,-9.952,-37.004,3.004,-0.135,0.0546,swarm_58_154.pdb
top_372_A,A,top_372_B,B,11.68,-13.75,-27.411,37.56,48.95,-22.984,-50.703,9.899,-6.078,0.0206,swarm_135_97.pdb
top_373_A,A,top_373_B,B,1.5,-14.71,-27.895,-37.88,-4.29,-5.335,-36.511,-4.808,-4.754,-0.1445,swarm_35_127.pdb
top_374_A,A,top_374_B,B,2.26,-19.55,-30.646,-65.6,-35.84,-22.634,-32.717,-23.4,-0.778,-0.1063,swarm_92_197.pdb
top_375_A,A,top_375_B,B,4.44,-15.25,-29.191,-13.52,-2.79,0.891,-53.998,-3.548,0.805,0.0901,swarm_115_153.pdb
top_376_A,A,top_376_B,B,1.92,-14.89,-28.37,-30.57,-0.23,-9.991,-13.607,-2.503,-2.422,-0.134,swarm_154_186.pdb
top_377_A,A,top_377_B,B,6.16,-18.84,-29.061,-25.58,-7.71,-16.808,-56.25,-13.876,-9.665,-0.0113,swarm_69_22.pdb
top_378_A,A,top_378_B,B,-2.48,-21.53,-30.348,8.82,14.91,-10.441,15.516,-10.043,0.256,-0.1371,swarm_160_188.pdb
top_379_A,A,top_379_B,B,-0.5,-19.84,-29.433,-44.49,-19.76,-12.538,-23.111,-15.895,-0.001,-0.2991,swarm_155_78.pdb
top_380_A,A,top_380_B,B,10.72,-18.25,-31.643,12.65,27.12,-23.117,-28.551,-7.087,-1.756,-0.0924,swarm_184_3.pdb
top_381_A,A,top_381_B,B,3.26,-14.18,-27.528,-15.25,11.69,-6.333,-0.581,1.075,-5.004,-0.08,swarm_10_43.pdb
top_382_A,A,top_382_B,B,6.96,-18.02,-28.462,4.3,0.95,-8.342,-44.042,-12.556,-5.803,0.08,swarm_109_12.pdb
top_383_A,A,top_383_B,B,-1.48,-10.3,-24.037,7.25,31.72,-25.59,6.688,-11.163,1.943,-0.194,swarm_73_138.pdb
top_384_A,A,top_384_B,B,6.42,-16.02,-32.119,-84.11,-34.29,-23.059,-60.336,-20.775,-3.252,-0.0551,swarm_38_16.pdb
top_385_A,A,top_385_B,B,1.58,-17.41,-26.959,-23.3,8.08,-12.251,-37.106,-15.234,-0.453,-0.0601,swarm_115_76.pdb
top_386_A,A,top_386_B,B,3.92,-15.79,-30.536,13.92,15.01,-16.809,49.688,-19.746,-3.377,-0.0959,swarm_53_34.pdb
top_387_A,A,top_387_B,B,10.88,-11.61,-25.554,26.35,36.48,13.02,-19.944,38.303,-8.579,0.2545,swarm_161_106.pdb
top_388_A,A,top_388_B,B,2.68,-10.38,-19.419,-20.06,-2.49,-5.533,-3.376,-3.107,0.682,0.1195,swarm_154_3.pdb
top_389_A,A,top_389_B,B,-0.74,-18.94,-28.006,-63.68,-20.15,-12.733,-34.657,-12.297,0.619,-0.0513,swarm_95_73.pdb
top_390_A,A,top_390_B,B,-1.08,-14.82,-32.073,38.44,49.03,-6.922,71.645,5.719,1.29,-0.0291,swarm_132_11.pdb
top_391_A,A,top_391_B,B,9.46,-12.69,-25.379,96.96,80.69,2.156,10.221,22.212,-6.604,0.3639,swarm_0_183.pdb
top_392_A,A,top_392_B,B,1.04,-20.25,-33.987,-83.03,-36.87,-10.369,-56.712,-9.201,1.205,-0.2087,swarm_124_112.pdb
top_393_A,A,top_393_B,B,4.52,-19.32,-28.737,1.07,18.31,-7.869,-20.236,-7.582,-1.8,0.0715,swarm_5_131.pdb
top_394_A,A,top_394_B,B,4.28,-15.81,-30.049,30.76,46.49,-10.547,11.864,-10.857,-4.215,0.0376,swarm_169_185.pdb
top_395_A,A,top_395_B,B,10.48,-24.48,-35.855,-1.76,-0.84,-21.807,-43.07,-13.506,-5.021,-0.2152,swarm_36_39.pdb
top_396_A,A,top_396_B,B,8.32,-17.47,-32.852,15.54,17.53,-5.396,-43.227,12.069,-2.235,-0.0118,swarm_139_94.pdb
top_397_A,A,top_397_B,B,11.06,-15.28,-32.401,13.32,22.57,-7.706,-40.741,9.018,-5.772,0.0074,swarm_17_197.pdb
top_398_A,A,top_398_B,B,-0.36,-16.06,-27.761,-8.03,-10.19,-8.56,-2.014,10.703,-2.862,-0.131,swarm_7_96.pdb
top_399_A,A,top_399_B,B,6.02,-14.06,-24.599,24.23,31.41,-6.377,-28.353,-10.6,-2.364,-0.122,swarm_82_153.pdb
top_400_A,A,top_400_B,B,9.04,-15.72,-28.197,15.02,27.57,-7.871,-49.312,-5.237,-1.701,-0.1004,swarm_101_102.pdb
top_401_A,A,top_401_B,B,-0.46,-16.47,-27.748,-40.67,-16.47,-11.788,-49.215,-14.296,-2.858,0.0636,swarm_56_84.pdb
top_402_A,A,top_402_B,B,7.06,32.63,7.923,612.75,457.66,-22.363,998.066,74.342,-5.399,0.0646,swarm_125_113.pdb
top_403_A,A,top_403_B,B,12.78,19.48,-3.756,600.61,391.34,-32.229,891.228,55.889,-18.084,0.4788,swarm_63_151.pdb
top_404_A,A,top_404_B,B,3.5,-14.92,-28.4,-18.96,-5.12,-8.758,-58.898,-4.83,1.823,-0.0137,swarm_91_46.pdb
top_405_A,A,top_405_B,B,5.82,-13.85,-26.193,-12.58,20.52,-5.597,-19.796,2.868,-6.883,0.0166,swarm_106_46.pdb
top_406_A,A,top_406_B,B,4.42,-14.09,-27.711,-62.6,-13.34,-15.834,-74.465,-0.046,-3.682,-0.0675,swarm_96_124.pdb
top_407_A,A,top_407_B,B,3.08,-17.51,-31.559,1.35,-1.26,-3.464,-16.4,7.107,-6.345,-0.0321,swarm_144_93.pdb
top_408_A,A,top_408_B,B,1.78,-16.73,-26.342,-43.78,-15.28,-4.424,-27.027,-13.003,-0.316,-0.0998,swarm_63_192.pdb
top_409_A,A,top_409_B,B,4.1,-15.71,-24.263,42.3,21.1,-6.9,4.008,15.701,-2.176,0.1486,swarm_153_109.pdb
top_410_A,A,top_410_B,B,-2.94,-17.93,-31.774,56.11,55.09,-14.849,150.969,-1.328,0.263,-0.0595,swarm_188_58.pdb
top_411_A,A,top_411_B,B,0.24,-15.9,-25.112,-37.58,-9.27,-2.581,-46.453,-16.924,1.159,-0.1784,swarm_125_195.pdb
top_412_A,A,top_412_B,B,3.44,-18.11,-28.592,-39.42,-31.48,-9.416,-71.952,-0.955,-3.082,-0.0451,swarm_99_26.pdb
top_413_A,A,top_413_B,B,5.92,-14.21,-33.217,128.85,91.74,-8.288,70.463,13.736,-6.326,0.1041,swarm_155_134.pdb
top_414_A,A,top_414_B,B,-2.2,-5.54,-16.158,62.12,49.98,-12.975,107.186,-17.366,6.178,-0.0006,swarm_178_159.pdb
top_415_A,A,top_415_B,B,0.24,-18.22,-27.549,-54.16,-20.86,-15.813,-28.21,-20.327,0.082,-0.1726,swarm_108_141.pdb
top_416_A,A,top_416_B,B,7.84,-11.62,-31.701,46.18,42.17,4.482,57.424,24.864,-7.097,0.0228,swarm_85_99.pdb
top_417_A,A,top_417_B,B,2.64,-15.83,-32.609,28.39,4.66,-4.719,-16.107,14.358,-2.236,-0.0015,swarm_52_131.pdb
top_418_A,A,top_418_B,B,4.52,-16.89,-29.962,-8.91,0.26,-4.806,-30.187,6.533,-2.082,-0.0865,swarm_85_148.pdb
top_419_A,A,top_419_B,B,3.54,16.56,-2.119,492.05,313.8,-19.362,697.025,54.135,-9.046,0.3628,swarm_160_151.pdb
top_420_A,A,top_420_B,B,0.94,-15.63,-21.92,-26.5,9.59,-5.032,-16.243,-18.75,-1.239,0.0402,swarm_190_126.pdb
top_421_A,A,top_421_B,B,7.48,-12.47,-24.416,6.05,28.51,-26.41,27.791,-3.222,-3.227,0.0742,swarm_7_32.pdb
top_422_A,A,top_422_B,B,7.88,-18.49,-31.38,-25.19,16.11,-10.422,54.898,2.305,-5.388,-0.054,swarm_142_84.pdb
top_423_A,A,top_423_B,B,1.58,-17.11,-22.003,-55.1,-13.8,-4.633,-1.808,-18.099,-1.474,-0.1123,swarm_103_15.pdb
top_424_A,A,top_424_B,B,1.48,-8.78,-21.09,58.75,41.41,-3.882,41.171,3.902,-1.333,0.2229,swarm_12_39.pdb
top_425_A,A,top_425_B,B,2.18,-14.75,-30.156,-51.68,-17.66,-28.617,-63.241,-24.298,-0.728,-0.1971,swarm_178_164.pdb
top_426_A,A,top_426_B,B,-2.7,-15.62,-24.16,-12.87,1.73,-14.845,0.082,-21.769,0.935,0.0777,swarm_164_106.pdb
top_427_A,A,top_427_B,B,8.26,-16.95,-29.288,-12.1,-0.09,-4.992,-82.429,9.192,-5.342,0.1098,swarm_106_185.pdb
top_428_A,A,top_428_B,B,2.62,-13.58,-22.491,-50.44,-22.99,-25.241,-43.022,-14.435,3.612,-0.1921,swarm_153_140.pdb
top_429_A,A,top_429_B,B,5.9,-14.24,-23.379,14.74,7.76,-27.973,-37.75,-11.21,-2.8,0.0198,swarm_46_184.pdb
top_430_A,A,top_430_B,B,7.62,-13.85,-27.774,-45.22,-14.1,-19.145,-69.779,8.208,-0.682,-0.0522,swarm_35_175.pdb
top_431_A,A,top_431_B,B,10.92,-15.68,-30.561,76.71,79.58,-15.919,92.094,7.476,-9.879,0.0498,swarm_106_134.pdb
top_432_A,A,top_432_B,B,21.4,19.25,-4.908,451.06,342.97,-17.831,760.927,81.526,-10.149,0.3572,swarm_7_41.pdb
top_433_A,A,top_433_B,B,7.42,-9.39,-24.431,49.52,44.11,13.803,2.166,41.385,-8.008,0.0757,swarm_80_5.pdb
top_434_A,A,top_434_B,B,8.24,-10.7,-26.336,-27.52,15.38,-25.401,-13.192,-13.328,-1.659,0.0372,swarm_25_81.pdb
top_435_A,A,top_435_B,B,2.82,-8.98,-18.19,-7.74,0.77,-10.561,36.363,-10.54,-0.81,-0.3612,swarm_96_130.pdb
top_436_A,A,top_436_B,B,-8.44,29.72,-4.388,921.28,612.19,-46.783,1286.049,96.469,-16.565,0.9502,swarm_113_186.pdb
top_437_A,A,top_437_B,B,-0.98,-16.97,-29.121,-44.73,-27.32,-1.766,-40.005,-5.2,-2.412,-0.0951,swarm_160_91.pdb
top_438_A,A,top_438_B,B,11.8,-12.09,-29.846,-24.52,8.4,-2.09,-37.566,33.925,-9.47,0.0536,swarm_68_33.pdb
top_439_A,A,top_439_B,B,8.34,-11.77,-28.368,-20.9,0.57,-10.111,-52.517,17.651,-7.546,0.1287,swarm_13_156.pdb
top_440_A,A,top_440_B,B,6.3,-18.73,-29.467,-47.55,-9.52,-21.345,-65.039,-12.678,-4.163,0.0291,swarm_135_24.pdb
top_441_A,A,top_441_B,B,10.68,-14.63,-28.598,26.83,27.49,-18.952,-63.537,2.272,-1.087,0.1562,swarm_47_178.pdb
top_442_A,A,top_442_B,B,2.4,-19.07,-27.847,-27.69,0.04,-28.405,16.055,-27.388,-0.092,-0.0613,swarm_184_110.pdb
top_443_A,A,top_443_B,B,6.78,-13.8,-22.755,31.53,15.1,-11.82,36.79,4.127,-5.993,0.0856,swarm_53_71.pdb
top_444_A,A,top_444_B,B,2.96,-12.43,-25.98,-22.79,-10.39,3.585,-37.916,7.731,-4.435,-0.0502,swarm_63_179.pdb
top_445_A,A,top_445_B,B,5.14,-8.25,-26.413,-32.08,3.66,-3.558,-33.82,2.565,-3.506,-0.1416,swarm_93_114.pdb
top_446_A,A,top_446_B,B,1.94,-15.78,-29.458,0.98,44.64,-28.609,71.545,-8.63,-0.508,0.0074,swarm_119_86.pdb
top_447_A,A,top_447_B,B,-1.28,-12.38,-22.403,27.64,52.11,-18.157,31.379,-13.573,-0.581,0.0079,swarm_164_102.pdb
top_448_A,A,top_448_B,B,2.14,-11.63,-24.986,86.34,62.77,-26.364,103.332,-16.155,-2.426,-0.2166,swarm_131_122.pdb
top_449_A,A,top_449_B,B,2.18,-11.49,-26.497,22.75,16.43,-11.589,-0.128,0.186,-4.503,-0.028,swarm_148_154.pdb
top_450_A,A,top_450_B,B,6.5,-10.45,-24.574,13.14,27.32,-4.578,-15.01,7.387,-1.229,0.0541,swarm_174_50.pdb
top_451_A,A,top_451_B,B,6.76,-14.97,-25.02,-12.16,-3.52,-10.063,-26.782,2.964,-7.14,0.0815,swarm_164_19.pdb
top_452_A,A,top_452_B,B,8.56,-12.68,-23.883,11.97,14.19,-10.745,-24.699,9.909,-5.128,0.0278,swarm_104_58.pdb
top_453_A,A,top_453_B,B,1.4,-18.81,-30.289,-39.63,2.23,-14.468,-11.813,-13.411,-1.186,-0.0958,swarm_182_124.pdb
top_454_A,A,top_454_B,B,-2.76,-16.4,-30.707,42.91,33.66,-6.01,76.181,2.524,-2.36,-0.1167,swarm_188_66.pdb
top_455_A,A,top_455_B,B,8.56,-15.87,-30.513,5.06,26.41,-8.287,-22.945,6.717,-2.92,0.083,swarm_93_149.pdb
top_456_A,A,top_456_B,B,3.04,-8.86,-24.09,-16.08,16.79,-1.489,-33.131,9.577,0.593,0.0031,swarm_64_27.pdb
top_457_A,A,top_457_B,B,1.92,-15.76,-27.453,18.09,21.39,-30.93,65.859,-11.611,-1.506,-0.114,swarm_56_45.pdb
top_458_A,A,top_458_B,B,7.9,-14.82,-26.468,36.92,21.25,-15.627,29.317,14.978,-6.813,-0.0425,swarm_194_95.pdb
top_459_A,A,top_459_B,B,8.04,-18.4,-30.084,43.89,69.31,-18.384,9.378,3.526,-3.85,0.0236,swarm_163_109.pdb
top_460_A,A,top_460_B,B,0.84,-22.23,-30.584,-61.85,-29.21,-33.516,-42.457,-51.5,6.159,-0.12,swarm_92_6.pdb
top_461_A,A,top_461_B,B,3.38,-9.02,-26.351,66.82,48.44,-13.267,-38.397,-2.616,-2.639,0.0235,swarm_124_170.pdb
top_462_A,A,top_462_B,B,1.84,-16.12,-26.825,12.55,8.63,-2.625,30.204,2.728,-1.942,0.1022,swarm_155_92.pdb
top_463_A,A,top_463_B,B,2.98,-10.93,-21.264,13.44,41.96,-28.466,109.36,-38.428,0.544,-0.028,swarm_13_71.pdb
top_464_A,A,top_464_B,B,7.76,-11.81,-28.54,42.25,33.8,-1.286,-24.635,10.742,-5.727,0.1391,swarm_131_1.pdb
top_465_A,A,top_465_B,B,5.88,-15.79,-27.633,-18.19,-13.62,0.868,-60.013,9.558,-0.2,-0.0027,swarm_124_150.pdb
top_466_A,A,top_466_B,B,7.06,-15.41,-29.705,-1.52,18.24,-11.959,-34.329,0.635,-3.696,0.0408,swarm_46_114.pdb
top_467_A,A,top_467_B,B,5.22,-12.21,-25.941,25.85,45.0,-2.953,-26.626,14.216,-4.97,0.0453,swarm_24_50.pdb
top_468_A,A,top_468_B,B,5.44,-16.05,-24.066,-16.57,-0.78,2.848,-31.259,2.13,-3.163,-0.014,swarm_155_124.pdb
top_469_A,A,top_469_B,B,1.76,-19.04,-30.418,-19.01,10.87,-11.387,-1.208,4.079,-3.614,0.0943,swarm_79_185.pdb
top_470_A,A,top_470_B,B,7.32,-12.57,-29.548,1.71,21.98,-14.136,-75.767,-1.568,-6.432,0.129,swarm_34_86.pdb
top_471_A,A,top_471_B,B,2.82,-10.97,-23.669,-10.61,0.5,-0.923,-25.956,0.771,-3.475,-0.0698,swarm_18_62.pdb
top_472_A,A,top_472_B,B,8.62,-16.04,-27.395,8.14,8.78,4.073,-48.379,9.511,-4.41,0.0896,swarm_22_174.pdb
top_473_A,A,top_473_B,B,4.16,-13.59,-24.732,3.8,13.41,-19.593,-62.944,-5.331,-2.608,0.0297,swarm_63_2.pdb
top_474_A,A,top_474_B,B,2.72,-15.06,-27.395,-2.22,2.14,-2.387,-15.463,15.953,-4.347,-0.0863,swarm_51_38.pdb
top_475_A,A,top_475_B,B,-0.12,-21.11,-30.017,-28.24,-3.24,-13.574,-4.297,-21.753,1.072,0.1711,swarm_144_134.pdb
top_476_A,A,top_476_B,B,5.76,-16.55,-27.105,-52.72,-13.08,-17.94,-65.717,-22.889,-1.741,-0.0622,swarm_66_199.pdb
top_477_A,A,top_477_B,B,2.82,-15.02,-29.804,16.57,47.35,-12.328,-38.234,13.571,-3.118,-0.0839,swarm_76_137.pdb
top_478_A,A,top_478_B,B,7.34,-13.03,-24.357,35.14,53.25,-7.794,75.37,9.519,-5.277,0.1183,swarm_175_95.pdb
top_479_A,A,top_479_B,B,17.36,5.95,-8.937,314.32,244.76,-23.766,633.247,50.326,-9.798,0.34,swarm_51_199.pdb
top_480_A,A,top_480_B,B,4.24,-18.13,-29.595,-9.67,-1.78,-16.231,-25.591,-10.247,-4.646,0.0463,swarm_163_64.pdb
top_481_A,A,top_481_B,B,-1.58,-17.79,-24.368,-64.99,-32.56,-15.062,-55.935,-16.748,2.088,-0.12,swarm_45_67.pdb
top_482_A,A,top_482_B,B,9.68,-13.15,-22.842,64.47,65.08,-28.361,45.568,-6.945,-3.333,-0.2249,swarm_88_15.pdb
top_483_A,A,top_483_B,B,8.72,-11.39,-27.861,2.61,19.69,-13.162,-56.797,8.565,-5.676,-0.0944,swarm_15_72.pdb
top_484_A,A,top_484_B,B,4.6,-13.72,-30.433,10.68,21.46,7.64,-38.957,12.233,-3.861,0.0829,swarm_197_158.pdb
top_485_A,A,top_485_B,B,7.2,-10.76,-23.486,15.71,21.52,-21.159,-35.234,14.506,-0.891,0.1176,swarm_153_187.pdb
top_486_A,A,top_486_B,B,8.86,-17.16,-24.986,-5.92,23.91,-16.667,-22.244,-0.948,-4.51,0.0544,swarm_71_21.pdb
top_487_A,A,top_487_B,B,7.32,-13.45,-29.267,69.7,63.13,-2.289,81.601,25.959,-6.697,0.1542,swarm_2_68.pdb
top_488_A,A,top_488_B,B,2.96,-13.79,-23.36,-52.75,-35.87,-21.629,-41.624,-19.463,1.982,-0.1823,swarm_11_89.pdb
top_489_A,A,top_489_B,B,-1.28,16.61,-9.429,683.78,453.95,-48.964,1140.886,71.749,-22.948,0.8859,swarm_138_126.pdb
top_490_A,A,top_490_B,B,7.46,-15.92,-30.102,3.22,19.54,0.485,-40.167,-8.288,-4.584,0.0607,swarm_138_59.pdb
top_491_A,A,top_491_B,B,4.34,-12.39,-26.645,4.63,20.4,-4.471,-4.339,8.408,-4.443,0.0783,swarm_10_168.pdb
top_492_A,A,top_492_B,B,6.2,-13.62,-26.175,-13.48,8.0,-13.597,-44.346,-1.01,-4.108,-0.0954,swarm_95_11.pdb
top_493_A,A,top_493_B,B,3.9,-14.26,-26.438,-34.73,3.13,1.822,-21.027,1.782,-1.671,-0.0468,swarm_76_174.pdb
top_494_A,A,top_494_B,B,2.88,-12.52,-26.376,-22.78,-3.47,-25.596,-57.39,-12.919,-0.915,-0.042,swarm_49_189.pdb
top_495_A,A,top_495_B,B,2.02,-12.69,-22.121,-64.95,-24.2,-7.306,-46.927,-11.965,-3.821,0.0596,swarm_103_144.pdb
top_496_A,A,top_496_B,B,6.64,-17.29,-28.006,-24.19,6.67,-7.878,-13.895,0.381,-6.652,-0.1397,swarm_76_186.pdb
top_497_A,A,top_497_B,B,-2.9,-10.5,-22.414,-4.93,-7.95,-27.599,-21.931,-37.004,3.452,-0.2031,swarm_191_55.pdb
top_498_A,A,top_498_B,B,4.04,-11.81,-20.673,-9.93,-6.48,-9.412,-44.959,-20.224,-3.782,-0.1014,swarm_51_112.pdb
top_499_A,A,top_499_B,B,11.52,-16.09,-25.11,5.51,15.68,-13.312,-42.104,3.129,-6.227,-0.0182,swarm_116_46.pdb
top_500_A,A,top_500_B,B,0.04,-12.71,-25.311,20.5,6.59,-8.721,-8.865,-12.497,0.659,-0.1513,swarm_31_169.pdb
top_501_A,A,top_501_B,B,-1.42,-16.12,-25.24,-43.63,-18.32,-5.09,-32.787,-5.914,-1.861,0.014,swarm_186_135.pdb
top_502_A,A,top_502_B,B,7.82,-16.52,-32.069,12.92,23.76,-13.514,-21.813,8.453,-4.938,0.3393,swarm_153_138.pdb
top_503_A,A,top_503_B,B,7.72,-12.5,-25.993,-28.77,-10.01,-18.714,-65.344,-6.692,-3.284,-0.0895,swarm_139_64.pdb
top_504_A,A,top_504_B,B,-4.06,-18.3,-26.768,-72.3,-22.53,-4.097,-59.318,-28.631,0.782,-0.2557,swarm_137_144.pdb
top_505_A,A,top_505_B,B,7.2,-15.53,-27.363,-19.32,11.47,6.804,-44.458,13.643,-6.015,0.0256,swarm_56_56.pdb
top_506_A,A,top_506_B,B,-1.6,-17.93,-24.385,-74.8,-21.65,-5.504,-49.559,-27.331,2.453,-0.1959,swarm_48_67.pdb
top_507_A,A,top_507_B,B,6.78,-10.28,-25.108,34.68,30.24,-10.364,-14.912,3.898,-0.222,0.0717,swarm_6_17.pdb
top_508_A,A,top_508_B,B,3.84,-11.69,-21.666,7.03,12.89,-7.232,-18.561,6.75,0.031,-0.2368,swarm_97_138.pdb
top_509_A,A,top_509_B,B,7.26,-12.33,-27.357,-37.89,8.49,-13.034,-39.09,10.085,-2.596,0.0682,swarm_61_109.pdb
top_510_A,A,top_510_B,B,5.2,-12.81,-23.406,24.46,38.86,-15.308,-19.582,-17.517,-2.791,0.3354,swarm_141_150.pdb
top_511_A,A,top_511_B,B,4.02,-18.35,-33.042,64.1,47.62,-7.26,31.345,-0.53,-6.253,0.2092,swarm_175_92.pdb
top_512_A,A,top_512_B,B,3.68,-18.65,-27.85,-25.4,-3.48,-11.145,-68.53,5.159,-2.439,0.0787,swarm_166_9.pdb
top_513_A,A,top_513_B,B,5.26,-16.2,-26.979,-27.78,-12.27,-24.579,-32.934,-20.168,-1.713,-0.158,swarm_49_56.pdb
top_514_A,A,top_514_B,B,3.1,-12.33,-27.186,-45.93,-13.35,-10.674,-49.132,0.404,-3.385,-0.0358,swarm_43_4.pdb
top_515_A,A,top_515_B,B,3.8,-14.79,-29.947,64.68,46.55,-23.185,36.586,-19.636,-1.509,-0.0145,swarm_158_99.pdb
top_516_A,A,top_516_B,B,7.12,-12.47,-23.462,-38.72,-12.74,0.96,-54.677,13.217,-2.351,-0.0235,swarm_64_171.pdb
top_517_A,A,top_517_B,B,11.58,-11.96,-25.046,13.58,27.72,-10.877,-37.313,5.04,-6.465,0.1436,swarm_118_83.pdb
top_518_A,A,top_518_B,B,0.78,-12.69,-24.436,59.62,48.85,-9.371,40.013,0.101,-0.93,0.0651,swarm_50_188.pdb
top_519_A,A,top_519_B,B,11.86,-10.44,-26.487,20.61,53.19,3.938,-40.8,33.677,-5.836,-0.0333,swarm_35_134.pdb
top_520_A,A,top_520_B,B,1.46,-14.99,-29.3,3.73,0.07,-14.246,-9.451,-4.805,-0.464,-0.0575,swarm_108_60.pdb
top_521_A,A,top_521_B,B,-1.62,-13.65,-23.044,-11.45,18.88,-16.609,-2.611,-18.191,2.807,-0.0698,swarm_98_132.pdb
top_522_A,A,top_522_B,B,9.1,-15.8,-32.959,-48.42,-0.7,-5.365,-37.424,1.748,-3.589,-0.0845,swarm_17_7.pdb
top_523_A,A,top_523_B,B,8.14,-12.12,-24.86,-6.49,8.61,-9.625,-36.873,4.926,-2.522,0.0429,swarm_39_102.pdb
top_524_A,A,top_524_B,B,0.72,-7.94,-23.086,-0.64,-7.01,-7.664,-40.613,2.32,-4.367,-0.1564,swarm_139_161.pdb
top_525_A,A,top_525_B,B,0.88,-19.28,-32.325,-17.56,-2.88,-15.91,-27.76,-10.772,-5.493,-0.0048,swarm_82_85.pdb
top_526_A,A,top_526_B,B,8.34,-15.34,-27.111,31.93,39.08,-21.959,-8.529,-7.194,-4.766,0.0036,swarm_135_21.pdb
top_527_A,A,top_527_B,B,-1.24,-16.06,-24.566,10.54,28.13,-13.566,22.264,-23.948,3.054,-0.3096,swarm_150_100.pdb
top_528_A,A,top_528_B,B,4.16,-13.31,-25.063,-49.28,-33.3,-23.769,-60.42,-13.7,1.136,-0.1766,swarm_192_69.pdb
top_529_A,A,top_529_B,B,8.94,-8.87,-27.328,70.86,80.45,-12.786,76.015,27.226,-5.868,-0.0818,swarm_68_60.pdb
top_530_A,A,top_530_B,B,0.1,-13.7,-21.929,50.93,44.68,-5.536,50.502,-5.037,1.22,-0.0325,swarm_28_152.pdb
top_531_A,A,top_531_B,B,5.74,26.89,-2.596,693.09,438.33,-28.639,994.324,86.118,-16.736,0.708,swarm_34_48.pdb
top_532_A,A,top_532_B,B,7.18,-15.94,-27.046,-24.82,-0.27,-16.003,-35.306,-3.865,-1.707,-0.1363,swarm_178_96.pdb
top_533_A,A,top_533_B,B,5.4,-20.32,-31.178,-67.93,-21.22,-13.651,-38.256,-9.305,-1.774,0.0221,swarm_78_21.pdb
top_534_A,A,top_534_B,B,3.3,-14.97,-24.881,-49.42,-16.6,-4.71,-54.741,-2.847,-2.546,-0.063,swarm_180_183.pdb
top_535_A,A,top_535_B,B,4.08,-17.49,-24.445,-5.59,-9.29,-10.283,-43.558,-9.9,-1.623,-0.0744,swarm_75_179.pdb
top_536_A,A,top_536_B,B,6.02,-10.85,-26.793,-20.68,9.69,-12.887,-61.98,1.758,-0.348,0.2725,swarm_35_28.pdb
top_537_A,A,top_537_B,B,2.72,-16.93,-27.189,-64.24,-12.77,-8.486,-13.988,-32.143,0.368,-0.1835,swarm_120_28.pdb
top_538_A,A,top_538_B,B,3.84,-16.35,-27.038,-26.86,-20.11,-17.696,-61.446,-14.652,-0.18,-0.0999,swarm_184_35.pdb
top_539_A,A,top_539_B,B,5.98,-11.89,-26.096,-60.07,-10.96,-12.743,-52.662,-17.709,-2.486,-0.0594,swarm_84_91.pdb
top_540_A,A,top_540_B,B,16.26,-10.48,-27.579,-1.56,19.09,-0.133,-60.184,30.055,-11.52,0.2461,swarm_94_167.pdb
top_541_A,A,top_541_B,B,-1.36,-18.05,-23.196,-29.67,2.42,-10.844,1.998,-33.408,1.953,0.028,swarm_14_46.pdb
top_542_A,A,top_542_B,B,15.38,-10.0,-25.053,5.37,18.34,-20.546,-33.848,3.585,-7.908,0.1196,swarm_132_76.pdb
top_543_A,A,top_543_B,B,3.14,-15.88,-26.056,-4.87,13.53,-10.403,-18.807,-13.041,-3.031,-0.0043,swarm_172_82.pdb
top_544_A,A,top_544_B,B,9.74,-13.59,-27.451,22.05,18.75,-16.708,-42.939,8.453,-6.431,-0.0481,swarm_120_163.pdb
top_545_A,A,top_545_B,B,6.9,-12.14,-28.384,14.23,20.53,-13.645,-50.254,9.189,-3.74,0.0309,swarm_36_182.pdb
top_546_A,A,top_546_B,B,7.54,-17.09,-32.9,47.34,67.59,-15.608,-30.389,-3.625,-3.783,0.1007,swarm_189_81.pdb
top_547_A,A,top_547_B,B,8.38,-8.99,-24.719,35.11,53.83,-14.847,31.423,1.568,-5.76,0.3285,swarm_91_80.pdb
top_548_A,A,top_548_B,B,3.56,-16.03,-23.784,-2.75,-1.6,-3.61,-39.14,-1.75,-2.967,-0.0216,swarm_63_77.pdb
