pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,8.72,-8.51,-23.286,31.44,29.19,-21.078,26.674,9.813,-4.767,-0.0532,swarm_242_154.pdb
top_368_A,A,top_368_B,B,7.04,-12.32,-31.744,36.31,30.89,-35.077,33.755,-11.364,-1.909,0.1462,swarm_47_51.pdb
top_369_A,A,top_369_B,B,0.28,-11.39,-22.57,-24.35,-6.41,-55.616,-39.007,-32.244,1.052,-0.0127,swarm_20_5.pdb
top_370_A,A,top_370_B,B,5.02,-15.94,-25.683,-74.98,-37.68,-13.322,-58.483,-10.762,-1.283,-0.1908,swarm_225_124.pdb
top_371_A,A,top_371_B,B,4.58,-17.82,-23.431,-58.77,-18.04,-7.369,-48.776,-2.569,-4.08,0.0087,swarm_36_93.pdb
top_372_A,A,top_372_B,B,10.62,-13.47,-23.353,45.03,54.25,-7.334,-3.542,-14.639,-3.365,-0.0652,swarm_174_46.pdb
top_373_A,A,top_373_B,B,4.88,-11.41,-25.525,2.68,27.97,-3.466,10.25,13.541,-0.899,0.002,swarm_23_178.pdb
top_374_A,A,top_374_B,B,8.06,-17.67,-25.798,5.56,26.76,-5.197,-70.061,7.351,-4.876,0.0142,swarm_229_131.pdb
top_375_A,A,top_375_B,B,4.06,-9.52,-20.265,-10.63,-2.02,-25.168,-48.207,-22.14,2.246,-0.0037,swarm_159_43.pdb
top_376_A,A,top_376_B,B,5.7,-10.73,-28.583,16.42,35.09,11.547,-53.869,37.993,-0.422,0.1132,swarm_122_119.pdb
top_377_A,A,top_377_B,B,6.88,-9.36,-26.541,11.52,-1.76,-12.673,-51.582,19.835,-1.403,-0.2953,swarm_142_3.pdb
top_378_A,A,top_378_B,B,-4.1,-17.7,-28.628,7.23,27.63,-40.784,47.785,-29.498,7.466,-0.0589,swarm_123_194.pdb
top_379_A,A,top_379_B,B,7.46,-12.31,-21.918,22.48,18.22,-1.996,-29.034,15.674,-5.204,0.0877,swarm_118_175.pdb
top_380_A,A,top_380_B,B,12.9,-13.12,-29.434,21.52,25.28,2.381,7.352,21.819,-6.983,0.3251,swarm_24_110.pdb
top_381_A,A,top_381_B,B,8.12,-16.77,-28.6,0.61,-5.1,19.936,-59.843,40.558,-1.857,0.2726,swarm_32_65.pdb
top_382_A,A,top_382_B,B,12.36,-9.81,-22.381,85.24,49.14,-6.64,-28.507,8.646,-4.843,0.1576,swarm_248_92.pdb
top_383_A,A,top_383_B,B,0.36,-13.7,-28.108,-35.46,1.79,-24.309,48.81,-14.0,3.688,-0.1105,swarm_65_176.pdb
top_384_A,A,top_384_B,B,3.06,-16.1,-24.156,-18.96,-3.85,-21.764,-47.324,-16.563,1.898,-0.1017,swarm_249_49.pdb
top_385_A,A,top_385_B,B,6.56,-7.22,-23.852,3.78,12.65,15.768,-45.583,38.138,-1.932,-0.0419,swarm_129_121.pdb
top_386_A,A,top_386_B,B,4.92,-12.99,-25.026,-39.73,-9.19,-4.614,-45.263,-3.998,0.831,-0.074,swarm_61_69.pdb
top_387_A,A,top_387_B,B,9.0,-11.07,-23.984,16.75,23.6,-19.376,-31.582,-3.139,-3.204,0.0691,swarm_73_118.pdb
top_388_A,A,top_388_B,B,5.32,-13.65,-26.44,29.3,30.31,-20.722,31.315,4.635,-4.855,0.034,swarm_53_79.pdb
top_389_A,A,top_389_B,B,9.98,-12.14,-28.867,71.22,44.41,-34.456,-28.507,-23.663,-3.965,0.1288,swarm_148_79.pdb
top_390_A,A,top_390_B,B,-1.48,-11.15,-24.621,-51.29,-24.34,-14.837,-49.992,-25.32,5.053,-0.0843,swarm_163_138.pdb
top_391_A,A,top_391_B,B,-1.18,-12.72,-23.134,-38.29,-6.32,-16.472,-52.995,-20.855,2.058,0.0102,swarm_108_91.pdb
top_392_A,A,top_392_B,B,4.28,-11.13,-25.882,-36.13,4.16,-38.849,-58.381,-28.366,-4.065,0.114,swarm_76_150.pdb
top_393_A,A,top_393_B,B,5.16,-15.15,-25.909,-17.0,12.18,-24.563,-14.834,-9.668,-3.662,-0.0655,swarm_197_98.pdb
top_394_A,A,top_394_B,B,8.74,-6.49,-22.718,45.22,41.45,6.782,-8.507,44.399,-4.651,-0.0088,swarm_115_42.pdb
top_395_A,A,top_395_B,B,6.9,-13.05,-26.243,-23.73,-7.19,-22.755,-52.953,-7.115,-4.882,0.0188,swarm_178_169.pdb
top_396_A,A,top_396_B,B,4.18,-9.92,-25.727,-58.89,-31.48,-9.909,-42.479,11.552,-1.177,-0.0053,swarm_142_31.pdb
top_397_A,A,top_397_B,B,10.44,-10.11,-21.365,-0.48,17.41,-12.692,-4.917,7.992,-2.411,0.1452,swarm_29_176.pdb
top_398_A,A,top_398_B,B,9.92,-14.67,-25.541,-40.99,-12.52,-22.783,-47.282,-14.156,-3.091,0.028,swarm_62_80.pdb
top_399_A,A,top_399_B,B,5.14,-9.69,-23.092,-28.65,-7.63,-11.444,14.964,9.024,-2.883,-0.1402,swarm_76_169.pdb
top_400_A,A,top_400_B,B,2.9,-13.28,-20.969,-35.4,-7.9,-16.202,-44.355,-8.899,1.039,-0.0741,swarm_152_155.pdb
top_401_A,A,top_401_B,B,6.7,-11.31,-27.094,-9.92,-6.36,-40.851,-59.292,-17.121,-5.208,-0.2303,swarm_165_135.pdb
top_402_A,A,top_402_B,B,7.52,-16.34,-23.57,-60.36,-22.92,-24.253,-45.916,-10.555,-2.863,-0.0088,swarm_197_115.pdb
top_403_A,A,top_403_B,B,6.26,-11.99,-21.63,6.15,15.72,-9.319,-24.13,-5.896,-1.575,0.1358,swarm_138_51.pdb
top_404_A,A,top_404_B,B,5.38,-15.7,-25.318,-41.98,-22.11,-16.029,-57.931,-9.535,-0.713,0.0104,swarm_9_2.pdb
top_405_A,A,top_405_B,B,9.16,-9.38,-23.981,-6.03,23.82,-7.975,-38.96,18.523,-6.105,-0.0501,swarm_95_91.pdb
top_406_A,A,top_406_B,B,8.96,-13.86,-25.37,48.84,48.61,-4.764,-45.65,11.91,-8.78,0.1473,swarm_22_3.pdb
top_407_A,A,top_407_B,B,3.26,-11.57,-24.611,-3.22,4.36,1.812,-36.09,13.983,-3.131,-0.1344,swarm_52_69.pdb
top_408_A,A,top_408_B,B,4.94,-11.27,-24.547,-22.1,3.05,-13.36,-20.818,-9.069,-2.044,0.1596,swarm_154_1.pdb
top_409_A,A,top_409_B,B,12.96,-6.77,-24.709,12.64,13.92,-6.171,-50.377,34.121,-8.969,0.0689,swarm_213_45.pdb
top_410_A,A,top_410_B,B,3.38,-13.13,-26.924,-32.71,-10.46,-19.695,-44.827,-18.084,3.027,0.0144,swarm_131_76.pdb
top_411_A,A,top_411_B,B,3.68,-8.36,-23.34,56.88,95.31,-19.89,74.129,9.217,4.481,-0.08,swarm_145_113.pdb
top_412_A,A,top_412_B,B,6.08,-15.58,-26.223,-12.45,21.88,-3.636,-31.577,6.566,-0.984,-0.1339,swarm_9_154.pdb
top_413_A,A,top_413_B,B,5.26,-11.77,-22.729,19.72,9.62,5.905,-1.106,12.506,-0.036,0.1103,swarm_188_164.pdb
top_414_A,A,top_414_B,B,0.78,-9.79,-25.779,-26.05,-5.17,-24.881,-36.38,-14.993,-1.534,-0.1594,swarm_75_132.pdb
top_415_A,A,top_415_B,B,7.36,-6.63,-22.165,33.28,19.0,-10.453,-7.233,12.539,-2.641,0.0714,swarm_180_109.pdb
top_416_A,A,top_416_B,B,0.3,-15.57,-23.355,-27.24,-11.65,-19.402,-33.526,-29.384,4.312,-0.0744,swarm_226_135.pdb
top_417_A,A,top_417_B,B,3.88,-11.81,-22.939,-21.58,-7.81,-33.6,-36.458,-21.953,3.215,-0.0148,swarm_215_66.pdb
top_418_A,A,top_418_B,B,6.96,-8.52,-23.174,49.58,32.84,-35.731,-52.698,-20.799,-0.093,-0.0047,swarm_35_67.pdb
top_419_A,A,top_419_B,B,7.5,-10.47,-23.541,-26.29,-2.83,-4.39,-57.278,14.486,-7.548,0.083,swarm_135_159.pdb
top_420_A,A,top_420_B,B,2.86,-12.46,-24.423,7.3,25.37,-5.537,-30.35,3.155,-2.353,0.0233,swarm_96_147.pdb
top_421_A,A,top_421_B,B,5.66,-18.08,-25.276,-11.78,-0.65,-2.355,-47.831,9.926,-2.871,-0.0083,swarm_206_160.pdb
top_422_A,A,top_422_B,B,7.46,-13.63,-21.558,6.82,19.61,-6.311,-42.26,15.988,-4.614,0.0548,swarm_169_186.pdb
top_423_A,A,top_423_B,B,2.86,-12.41,-22.478,2.09,20.79,-8.193,-3.438,7.465,2.506,-0.0856,swarm_74_135.pdb
top_424_A,A,top_424_B,B,0.02,-17.25,-27.858,-59.29,-0.06,-22.399,-29.749,-29.338,1.31,-0.1267,swarm_13_117.pdb
top_425_A,A,top_425_B,B,8.14,-16.65,-27.228,-7.71,12.67,7.757,-56.747,18.026,-3.121,0.0112,swarm_180_151.pdb
top_426_A,A,top_426_B,B,3.32,-13.6,-23.418,-17.41,-5.45,-19.629,-29.144,-14.768,-2.721,0.0162,swarm_124_194.pdb
top_427_A,A,top_427_B,B,7.82,-10.04,-22.809,-40.26,-18.39,-15.944,-4.515,-5.203,-4.308,0.0498,swarm_166_16.pdb
top_428_A,A,top_428_B,B,-3.28,-13.95,-25.702,-55.78,-5.47,-13.535,25.535,-5.69,2.989,-0.0193,swarm_127_142.pdb
top_429_A,A,top_429_B,B,8.04,-13.18,-25.914,77.42,49.19,-3.818,39.84,15.459,-8.283,0.1853,swarm_209_68.pdb
top_430_A,A,top_430_B,B,5.5,-12.17,-24.024,21.5,14.62,-14.652,-40.176,-10.387,-1.941,0.012,swarm_36_149.pdb
top_431_A,A,top_431_B,B,11.08,-16.21,-31.761,-0.72,16.22,-19.043,-69.596,13.508,-2.683,0.093,swarm_30_104.pdb
top_432_A,A,top_432_B,B,12.62,-11.81,-28.75,5.44,23.85,2.551,-43.648,33.842,-3.086,-0.0376,swarm_129_27.pdb
top_433_A,A,top_433_B,B,-1.0,-0.67,-16.198,318.98,249.31,-22.599,434.592,24.46,-1.915,0.3133,swarm_36_17.pdb
top_434_A,A,top_434_B,B,8.1,-8.21,-25.258,37.28,45.49,2.26,-46.49,18.023,-2.334,-0.0534,swarm_176_57.pdb
top_435_A,A,top_435_B,B,6.12,-8.32,-22.777,6.08,34.94,-1.282,-47.266,7.824,-3.515,0.057,swarm_29_44.pdb
top_436_A,A,top_436_B,B,9.5,-8.18,-24.81,-13.33,2.53,14.0,-51.365,38.321,-5.598,0.0346,swarm_66_130.pdb
top_437_A,A,top_437_B,B,4.64,-12.72,-23.988,-11.15,-15.02,-14.115,-37.231,-7.719,-4.316,-0.2318,swarm_191_94.pdb
top_438_A,A,top_438_B,B,10.14,-14.49,-21.017,-13.2,20.01,-7.431,-40.098,2.331,-3.554,-0.0032,swarm_94_125.pdb
top_439_A,A,top_439_B,B,3.48,-13.46,-25.502,9.51,34.88,-5.089,43.968,7.499,2.222,0.0434,swarm_117_59.pdb
top_440_A,A,top_440_B,B,0.8,-17.46,-26.822,3.83,17.12,-7.429,-24.015,-12.186,3.119,0.0431,swarm_132_69.pdb
top_441_A,A,top_441_B,B,7.52,-5.8,-20.912,72.38,66.73,-12.963,113.685,27.496,-6.659,0.1076,swarm_230_127.pdb
top_442_A,A,top_442_B,B,2.62,-10.57,-21.186,-27.51,-12.0,-10.874,-33.241,4.918,-4.43,0.031,swarm_38_86.pdb
top_443_A,A,top_443_B,B,2.6,-10.38,-29.36,32.39,17.17,-5.355,18.63,3.254,5.833,-0.0458,swarm_133_23.pdb
top_444_A,A,top_444_B,B,3.66,-10.57,-21.289,40.91,31.02,-12.888,-30.331,-11.44,-1.099,0.0815,swarm_35_23.pdb
top_445_A,A,top_445_B,B,5.0,-9.5,-20.49,-37.14,-19.26,-30.61,-43.487,-5.774,-2.034,-0.1012,swarm_36_27.pdb
top_446_A,A,top_446_B,B,8.86,-13.7,-27.938,13.98,7.22,-10.228,-31.957,1.671,-1.632,0.0035,swarm_84_172.pdb
top_447_A,A,top_447_B,B,10.48,-9.79,-23.824,-35.83,20.79,6.881,-37.561,32.62,-2.167,0.2711,swarm_251_160.pdb
top_448_A,A,top_448_B,B,5.74,-10.21,-21.698,-43.08,-5.96,-11.958,-49.026,2.502,-1.581,-0.03,swarm_214_40.pdb
top_449_A,A,top_449_B,B,5.5,-14.48,-22.126,-46.48,-18.22,-6.811,-62.727,9.401,-3.21,-0.0262,swarm_229_3.pdb
top_450_A,A,top_450_B,B,4.2,-13.79,-30.743,152.89,150.08,-0.968,320.117,30.788,0.032,0.1292,swarm_133_165.pdb
top_451_A,A,top_451_B,B,3.36,-10.16,-19.754,-29.46,-1.49,-10.34,-26.033,-9.171,2.077,0.0218,swarm_71_168.pdb
top_452_A,A,top_452_B,B,4.14,-12.69,-22.837,24.74,13.67,-11.761,1.853,-6.58,-2.693,0.0726,swarm_244_114.pdb
top_453_A,A,top_453_B,B,9.42,-13.35,-24.54,-28.35,13.69,-17.835,-10.323,-7.884,-5.334,0.1135,swarm_222_168.pdb
top_454_A,A,top_454_B,B,2.28,-14.95,-24.967,-71.13,-19.38,-23.427,-34.308,-22.575,-0.329,-0.0339,swarm_17_156.pdb
top_455_A,A,top_455_B,B,0.08,-17.61,-25.425,-54.22,-7.34,-7.608,-38.644,-8.542,-0.312,-0.1319,swarm_246_16.pdb
top_456_A,A,top_456_B,B,8.36,-11.71,-27.43,-17.27,6.76,-23.61,-55.369,1.883,-5.235,0.104,swarm_150_83.pdb
top_457_A,A,top_457_B,B,7.1,-12.15,-23.938,-28.48,0.79,-9.217,-23.492,-9.385,1.656,0.1245,swarm_148_71.pdb
top_458_A,A,top_458_B,B,6.3,-11.76,-23.256,26.17,36.3,-18.13,-41.437,-12.869,0.271,-0.0545,swarm_211_199.pdb
top_459_A,A,top_459_B,B,9.9,-12.22,-27.153,15.13,21.92,-21.879,-17.2,0.008,-3.333,0.0329,swarm_66_35.pdb
top_460_A,A,top_460_B,B,6.08,-12.73,-30.264,71.57,73.34,-21.787,79.927,-8.977,1.224,0.0691,swarm_211_30.pdb
top_461_A,A,top_461_B,B,8.34,-13.29,-24.671,-42.5,22.32,-12.173,-63.902,-8.918,-2.702,-0.0991,swarm_3_72.pdb
top_462_A,A,top_462_B,B,14.68,-9.68,-23.766,79.27,46.34,3.743,7.315,38.751,-10.181,0.152,swarm_149_23.pdb
top_463_A,A,top_463_B,B,7.42,-10.62,-24.232,-49.35,5.9,6.854,-62.2,37.798,-3.909,0.1573,swarm_68_39.pdb
top_464_A,A,top_464_B,B,2.54,-11.3,-20.454,-32.37,-13.01,-23.0,-35.787,-19.67,-0.157,-0.0253,swarm_45_107.pdb
top_465_A,A,top_465_B,B,5.22,-6.63,-20.689,18.57,42.74,1.22,56.195,12.067,-5.884,0.0478,swarm_17_23.pdb
top_466_A,A,top_466_B,B,9.74,-14.35,-24.797,3.23,47.48,0.407,-42.327,2.818,-3.384,0.0798,swarm_195_107.pdb
top_467_A,A,top_467_B,B,-4.3,-25.27,-41.221,58.2,73.38,-3.706,114.368,10.09,3.384,-0.1149,swarm_35_74.pdb
top_468_A,A,top_468_B,B,0.72,-9.98,-23.005,-48.27,-14.69,-11.331,-31.435,-9.344,0.96,-0.0598,swarm_61_90.pdb
top_469_A,A,top_469_B,B,8.02,-7.92,-22.238,-5.28,21.34,12.604,-47.469,37.011,-5.629,0.0374,swarm_32_185.pdb
top_470_A,A,top_470_B,B,-0.72,-11.91,-21.629,-33.58,-4.14,-15.731,-22.803,-10.876,0.541,-0.0521,swarm_141_121.pdb
top_471_A,A,top_471_B,B,0.38,-15.38,-23.421,-55.61,-28.13,-23.115,-46.209,-32.251,4.235,0.1948,swarm_71_179.pdb
top_472_A,A,top_472_B,B,2.84,-12.11,-23.935,-70.03,-22.71,-15.862,-53.549,-8.947,-1.448,0.0135,swarm_118_44.pdb
top_473_A,A,top_473_B,B,13.28,-15.04,-27.808,-19.99,23.19,-2.153,-40.407,9.601,-6.67,0.0676,swarm_174_27.pdb
top_474_A,A,top_474_B,B,7.58,-10.26,-21.668,52.57,41.75,-9.46,-0.395,7.612,-7.799,-0.1144,swarm_76_25.pdb
top_475_A,A,top_475_B,B,9.42,-12.08,-22.171,-12.44,19.73,-12.365,-43.16,6.786,-4.702,0.1154,swarm_69_21.pdb
top_476_A,A,top_476_B,B,9.72,-12.24,-22.193,-38.78,0.87,-6.168,-44.348,14.262,-2.207,-0.0145,swarm_119_23.pdb
top_477_A,A,top_477_B,B,6.38,-13.7,-23.902,-38.46,-19.76,-20.371,-52.687,-4.593,-3.536,-0.0235,swarm_170_163.pdb
top_478_A,A,top_478_B,B,9.34,-3.91,-26.641,-3.12,5.45,-10.121,-59.075,19.756,-3.991,-0.0254,swarm_245_124.pdb
top_479_A,A,top_479_B,B,3.84,-8.13,-21.364,-43.98,-5.99,-28.615,-44.402,-16.983,-0.811,-0.0261,swarm_237_103.pdb
top_480_A,A,top_480_B,B,6.82,-18.02,-28.885,-57.08,-13.44,-18.839,-58.356,-24.358,0.504,-0.0758,swarm_145_181.pdb
top_481_A,A,top_481_B,B,5.86,-12.18,-23.488,-2.36,27.9,-4.294,-31.63,4.28,-4.764,0.1167,swarm_64_7.pdb
top_482_A,A,top_482_B,B,2.74,-12.89,-21.159,-0.89,8.48,-14.006,-30.289,-6.53,-4.551,0.1275,swarm_199_189.pdb
top_483_A,A,top_483_B,B,5.46,-10.91,-22.135,-26.87,-11.28,-16.906,-33.705,4.499,-2.842,-0.2034,swarm_217_151.pdb
top_484_A,A,top_484_B,B,7.14,-7.87,-17.776,45.18,30.23,-13.154,104.522,6.161,-0.25,-0.0754,swarm_234_52.pdb
top_485_A,A,top_485_B,B,9.18,-6.91,-26.172,3.12,20.98,-14.16,-38.643,12.842,-8.339,-0.0204,swarm_251_25.pdb
top_486_A,A,top_486_B,B,3.12,-15.15,-25.0,-33.77,-17.85,-9.857,-14.643,-14.644,0.19,-0.1294,swarm_49_143.pdb
top_487_A,A,top_487_B,B,4.24,-10.65,-19.682,-31.86,-1.34,-25.396,-35.777,-20.481,-1.503,-0.001,swarm_138_28.pdb
top_488_A,A,top_488_B,B,9.72,-11.2,-27.626,17.65,38.37,-13.263,-29.731,11.642,-6.094,0.0093,swarm_150_89.pdb
top_489_A,A,top_489_B,B,1.06,-9.92,-20.807,-28.33,-3.38,8.517,-38.647,17.763,-1.893,-0.029,swarm_87_118.pdb
top_490_A,A,top_490_B,B,3.74,-7.53,-20.165,13.11,26.27,-5.167,-26.822,10.663,-1.717,0.1361,swarm_215_37.pdb
top_491_A,A,top_491_B,B,4.7,-16.55,-22.389,2.09,28.93,-4.402,-45.175,0.491,-2.364,0.0127,swarm_201_31.pdb
top_492_A,A,top_492_B,B,3.14,-14.26,-25.06,-39.52,-5.78,-4.556,-55.667,-11.228,0.185,-0.0916,swarm_9_72.pdb
top_493_A,A,top_493_B,B,3.52,-9.89,-22.931,11.83,8.65,-40.714,-17.952,-26.528,2.016,-0.038,swarm_35_106.pdb
top_494_A,A,top_494_B,B,2.62,-10.91,-21.311,-18.43,8.22,-5.534,-34.991,2.804,0.501,0.0632,swarm_69_191.pdb
top_495_A,A,top_495_B,B,5.84,-14.1,-22.463,-25.31,0.82,-16.659,-32.45,-6.27,-2.13,0.0041,swarm_44_125.pdb
top_496_A,A,top_496_B,B,3.18,-11.15,-22.379,-17.55,10.58,-5.168,-45.603,13.707,-1.981,-0.0488,swarm_149_195.pdb
top_497_A,A,top_497_B,B,0.44,-18.9,-30.969,-9.37,12.92,4.717,32.468,0.242,2.361,0.0633,swarm_140_72.pdb
top_498_A,A,top_498_B,B,6.62,-12.51,-22.151,-11.29,6.38,-5.565,-43.422,2.641,-3.303,0.1209,swarm_1_92.pdb
top_499_A,A,top_499_B,B,1.58,-13.62,-23.445,-14.58,11.3,-14.213,-46.355,-27.38,3.717,-0.177,swarm_71_99.pdb
top_500_A,A,top_500_B,B,-1.22,-14.99,-21.722,-37.19,-16.95,2.792,-30.34,-18.16,3.947,-0.2439,swarm_163_62.pdb
top_501_A,A,top_501_B,B,8.76,-7.91,-18.518,1.75,-0.33,-13.843,-34.413,0.225,-1.108,0.0278,swarm_240_80.pdb
top_502_A,A,top_502_B,B,-1.88,4.88,-14.646,487.21,299.86,-14.526,646.849,39.849,-7.827,0.2165,swarm_163_102.pdb
top_503_A,A,top_503_B,B,11.02,-12.38,-26.891,-22.03,32.31,-5.364,-72.412,17.364,-7.696,-0.0129,swarm_144_101.pdb
top_504_A,A,top_504_B,B,-0.14,-9.99,-23.592,-29.03,3.06,-21.847,-31.9,-10.38,-1.428,-0.1646,swarm_52_24.pdb
top_505_A,A,top_505_B,B,3.96,-10.62,-19.34,65.79,46.55,10.824,-14.53,34.254,-1.252,0.0834,swarm_0_30.pdb
top_506_A,A,top_506_B,B,4.02,-16.73,-23.179,3.65,9.9,-4.375,-44.717,-1.063,-2.665,-0.0255,swarm_196_194.pdb
top_507_A,A,top_507_B,B,7.0,-8.92,-21.562,-21.12,-14.07,-19.859,-61.936,-1.854,-4.766,-0.0866,swarm_59_21.pdb
top_508_A,A,top_508_B,B,7.8,-8.11,-23.309,-2.22,13.98,-35.229,-49.693,-22.833,-6.441,-0.1239,swarm_63_186.pdb
top_509_A,A,top_509_B,B,8.44,-9.65,-22.472,-58.69,-13.71,1.609,-56.062,23.138,-2.479,-0.1025,swarm_183_72.pdb
top_510_A,A,top_510_B,B,2.06,-15.2,-21.673,-30.82,-7.88,-13.248,-44.128,-9.229,-2.463,-0.0894,swarm_206_13.pdb
top_511_A,A,top_511_B,B,6.82,-11.77,-24.806,-4.32,5.4,-15.554,-61.272,-7.605,-3.795,0.1621,swarm_50_194.pdb
top_512_A,A,top_512_B,B,6.28,-9.68,-21.783,11.02,7.66,-2.685,-6.106,17.551,-1.586,-0.0657,swarm_150_70.pdb
top_513_A,A,top_513_B,B,4.2,-9.24,-20.029,-19.4,4.68,5.486,-47.823,10.916,-2.057,-0.0983,swarm_241_2.pdb
top_514_A,A,top_514_B,B,-1.98,-12.1,-18.844,-20.43,-11.6,-18.391,-4.383,-23.503,2.534,-0.1443,swarm_246_178.pdb
top_515_A,A,top_515_B,B,0.1,-11.69,-21.944,-44.21,-9.15,-0.745,-20.017,4.956,-0.262,-0.0913,swarm_225_19.pdb
top_516_A,A,top_516_B,B,4.16,-10.71,-22.282,-57.34,-14.68,-14.064,-27.653,2.475,-3.518,-0.0091,swarm_240_85.pdb
top_517_A,A,top_517_B,B,12.94,20.34,-5.937,699.09,483.87,-26.23,950.29,88.543,-8.874,1.328,swarm_250_154.pdb
top_518_A,A,top_518_B,B,0.42,-14.0,-22.553,1.18,8.64,-1.307,-5.38,-4.097,-0.228,-0.0161,swarm_59_185.pdb
top_519_A,A,top_519_B,B,-0.22,-11.15,-24.748,-36.33,2.07,-16.518,4.551,-15.323,3.073,-0.0649,swarm_223_60.pdb
top_520_A,A,top_520_B,B,19.96,13.69,-21.161,761.7,563.47,-57.252,1019.711,69.124,-26.666,0.6739,swarm_179_81.pdb
top_521_A,A,top_521_B,B,7.7,-7.25,-21.575,35.94,56.0,-15.265,33.585,8.903,-5.861,0.1504,swarm_179_40.pdb
top_522_A,A,top_522_B,B,3.18,-13.64,-30.997,17.04,34.26,7.731,-14.152,27.54,2.022,-0.0457,swarm_101_35.pdb
top_523_A,A,top_523_B,B,3.66,-14.21,-22.046,-29.94,4.59,1.114,-29.309,6.536,-2.996,-0.0641,swarm_240_157.pdb
top_524_A,A,top_524_B,B,4.5,-9.18,-23.98,-66.26,-34.6,-27.925,-49.66,-8.958,-2.252,-0.0041,swarm_30_20.pdb
top_525_A,A,top_525_B,B,6.1,-12.77,-24.065,-18.62,-15.61,-39.331,-49.738,-42.078,-0.303,-0.0667,swarm_7_122.pdb
top_526_A,A,top_526_B,B,1.82,-8.65,-17.546,7.99,12.3,-15.035,-8.952,-11.109,1.438,0.0211,swarm_93_12.pdb
top_527_A,A,top_527_B,B,8.52,-11.05,-28.593,-15.19,-7.25,27.578,-72.55,53.249,-2.277,0.188,swarm_178_175.pdb
top_528_A,A,top_528_B,B,4.64,-13.9,-24.099,-3.41,34.78,-1.116,-34.895,11.637,-2.974,0.0848,swarm_250_173.pdb
top_529_A,A,top_529_B,B,5.8,-14.88,-26.992,-2.81,24.98,-10.453,-58.968,14.875,-0.771,0.1233,swarm_136_155.pdb
top_530_A,A,top_530_B,B,5.84,-16.62,-23.329,3.27,-7.87,-8.744,-43.577,-20.685,2.285,-0.1191,swarm_189_105.pdb
top_531_A,A,top_531_B,B,8.9,-7.7,-20.13,43.79,61.6,-3.509,52.146,27.368,-8.023,0.212,swarm_136_191.pdb
top_532_A,A,top_532_B,B,6.06,-9.67,-18.987,-20.59,-11.32,-4.783,-56.734,2.778,-1.625,-0.1786,swarm_3_21.pdb
top_533_A,A,top_533_B,B,4.98,-12.68,-24.136,-25.18,-1.15,-0.267,-48.303,-0.711,0.385,-0.0599,swarm_238_10.pdb
top_534_A,A,top_534_B,B,6.08,-10.04,-21.665,12.84,17.44,-6.854,-45.767,3.704,-5.012,0.1057,swarm_55_154.pdb
top_535_A,A,top_535_B,B,0.18,-10.19,-19.432,-6.87,-3.5,-11.452,-34.569,-14.034,0.082,0.0103,swarm_163_54.pdb
top_536_A,A,top_536_B,B,11.86,-12.47,-23.391,-4.98,23.79,-14.014,-48.795,21.938,-4.562,0.0362,swarm_56_75.pdb
top_537_A,A,top_537_B,B,6.12,-8.44,-20.857,-51.39,-4.56,-10.73,-36.841,-1.767,-2.27,-0.0945,swarm_195_130.pdb
top_538_A,A,top_538_B,B,7.16,-15.59,-23.266,-49.58,-3.44,-7.298,-39.106,-3.835,-7.328,0.08,swarm_206_107.pdb
top_539_A,A,top_539_B,B,11.28,-10.93,-26.04,13.42,15.29,11.276,-29.269,43.7,-4.35,0.0235,swarm_179_182.pdb
top_540_A,A,top_540_B,B,9.9,-16.89,-28.321,-22.51,49.78,4.137,-17.17,21.458,-5.683,0.1933,swarm_191_36.pdb
top_541_A,A,top_541_B,B,8.48,-11.16,-21.005,-13.42,7.05,-6.173,-34.556,12.775,-3.64,0.0046,swarm_216_145.pdb
top_542_A,A,top_542_B,B,22.88,21.39,-3.503,560.21,355.63,-25.852,793.504,73.55,-9.389,0.6163,swarm_250_42.pdb
top_543_A,A,top_543_B,B,3.46,-7.95,-20.11,-35.82,15.35,-32.09,-22.98,-26.938,-2.963,-0.1313,swarm_100_100.pdb
top_544_A,A,top_544_B,B,6.02,-12.21,-26.528,-31.71,16.29,-14.699,-19.932,2.01,-3.683,-0.042,swarm_227_45.pdb
top_545_A,A,top_545_B,B,-3.2,-17.58,-34.925,16.47,24.31,-36.074,67.784,-29.594,2.511,0.0261,swarm_140_75.pdb
top_546_A,A,top_546_B,B,10.88,-9.71,-21.334,15.43,17.19,-10.515,-59.126,8.316,-4.982,0.0535,swarm_182_194.pdb
top_547_A,A,top_547_B,B,1.7,-13.04,-19.389,-33.51,-18.95,-4.511,-35.375,2.242,1.273,-0.0399,swarm_143_109.pdb
top_548_A,A,top_548_B,B,5.5,-8.14,-24.203,-3.75,17.48,-17.58,-33.806,6.635,-1.43,-0.0153,swarm_24_155.pdb
top_549_A,A,top_549_B,B,3.34,-5.15,-21.443,-22.57,-13.48,-15.315,-25.92,6.714,0.262,-0.1399,swarm_129_55.pdb
top_550_A,A,top_550_B,B,2.78,-5.59,-22.68,-22.74,11.23,-10.826,-11.819,13.387,-4.486,0.0161,swarm_165_19.pdb
