pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_363_A,A,top_363_B,B,3.24,-8.96,-13.037,6.44,9.93,-25.448,-33.41,-20.205,-0.428,-0.0109,swarm_130_194.pdb
top_364_A,A,top_364_B,B,6.04,-8.29,-14.05,14.46,24.34,-13.032,-3.216,4.351,-4.996,0.0341,swarm_11_68.pdb
top_365_A,A,top_365_B,B,11.04,-7.91,-15.231,-6.06,29.61,-9.592,-33.054,14.609,-8.713,0.0514,swarm_140_139.pdb
top_366_A,A,top_366_B,B,5.02,-9.79,-14.444,-35.53,3.98,-20.276,-41.019,-10.05,-5.013,-0.0479,swarm_151_195.pdb
top_367_A,A,top_367_B,B,11.62,-3.8,-12.128,11.23,36.2,-5.546,-16.536,23.171,-6.504,0.1868,swarm_31_111.pdb
top_368_A,A,top_368_B,B,2.38,-8.25,-13.483,-47.13,-24.94,-26.594,-28.892,-18.611,-0.177,-0.1137,swarm_95_191.pdb
top_369_A,A,top_369_B,B,4.34,-11.24,-18.612,-10.46,2.39,-46.282,-27.17,-32.475,-5.279,-0.1053,swarm_44_133.pdb
top_370_A,A,top_370_B,B,5.22,-9.34,-15.374,3.8,5.11,-29.708,-28.882,-25.526,-3.123,0.0102,swarm_45_180.pdb
top_371_A,A,top_371_B,B,4.66,-8.07,-14.849,-29.28,-8.0,-50.847,-37.167,-33.912,-5.508,-0.0504,swarm_102_105.pdb
top_372_A,A,top_372_B,B,4.3,-9.46,-12.504,-6.17,-5.27,-23.687,-26.662,-12.615,-2.506,0.1682,swarm_130_185.pdb
top_373_A,A,top_373_B,B,5.86,-7.21,-14.792,-30.48,-8.21,-38.686,-28.796,-24.376,-3.544,-0.0207,swarm_139_113.pdb
top_374_A,A,top_374_B,B,1.58,-8.02,-13.657,-16.95,-14.05,-37.562,-18.654,-25.238,-0.707,-0.0834,swarm_41_142.pdb
top_375_A,A,top_375_B,B,-0.26,-13.44,-17.151,-29.59,-12.71,-38.31,4.617,-35.301,-0.661,-0.0717,swarm_58_17.pdb
top_376_A,A,top_376_B,B,0.58,-5.71,-12.994,-14.95,3.1,-25.435,-35.169,-13.683,-1.228,0.0085,swarm_96_103.pdb
top_377_A,A,top_377_B,B,-1.64,-8.75,-13.501,-8.8,9.46,-31.526,-16.883,-23.18,0.56,-0.0458,swarm_119_71.pdb
top_378_A,A,top_378_B,B,0.48,-3.14,-9.836,-1.21,3.07,-36.967,18.256,-23.617,3.18,-0.0872,swarm_95_76.pdb
top_379_A,A,top_379_B,B,5.68,-6.69,-13.094,-3.3,21.45,-6.125,-39.412,4.339,-7.301,0.2011,swarm_154_5.pdb
top_380_A,A,top_380_B,B,2.52,-7.62,-13.88,-35.68,-9.68,-35.705,-25.713,-20.915,0.062,0.0559,swarm_13_116.pdb
top_381_A,A,top_381_B,B,1.48,-3.18,-11.759,22.17,0.96,-46.901,32.783,-40.637,-3.621,-0.113,swarm_15_6.pdb
top_382_A,A,top_382_B,B,6.52,-7.97,-14.787,-29.5,-2.03,-13.205,-42.866,16.934,-8.594,0.0365,swarm_153_10.pdb
top_383_A,A,top_383_B,B,2.72,-8.14,-14.782,-7.72,5.25,-30.234,-40.336,-20.743,-0.497,-0.1083,swarm_30_181.pdb
top_384_A,A,top_384_B,B,1.78,-9.32,-15.442,-26.13,-3.54,-31.496,-16.089,-16.137,-3.214,-0.0818,swarm_7_11.pdb
top_385_A,A,top_385_B,B,-1.04,-8.08,-15.034,9.97,4.57,-42.531,-9.176,-31.354,2.102,-0.1116,swarm_102_62.pdb
top_386_A,A,top_386_B,B,7.68,-7.94,-13.221,-7.19,-8.18,-32.193,-29.504,-17.987,-4.417,0.0386,swarm_27_41.pdb
top_387_A,A,top_387_B,B,4.86,-7.33,-12.372,25.63,26.03,-12.859,-19.329,1.423,-5.114,0.0688,swarm_46_144.pdb
top_388_A,A,top_388_B,B,9.06,-7.7,-14.952,26.72,16.89,-9.777,-39.036,17.903,-8.098,0.0014,swarm_118_45.pdb
top_389_A,A,top_389_B,B,-1.11022302463e-16,-7.78,-14.482,-44.94,-26.93,-42.554,-36.886,-37.751,-0.576,-0.0505,swarm_142_85.pdb
top_390_A,A,top_390_B,B,1.98,-6.54,-13.19,-37.5,-14.72,-33.673,-12.86,-18.447,-0.242,-0.0682,swarm_144_116.pdb
top_391_A,A,top_391_B,B,8.64,-0.84,-10.377,102.44,83.22,-12.88,87.175,24.841,-8.744,0.0381,swarm_140_154.pdb
top_392_A,A,top_392_B,B,3.34,1.62,-10.951,126.19,106.9,-24.945,265.909,24.713,-4.693,-0.1431,swarm_11_196.pdb
top_393_A,A,top_393_B,B,7.68,-7.5,-14.979,19.74,20.2,-23.55,-47.492,-6.752,-6.099,0.1613,swarm_36_48.pdb
top_394_A,A,top_394_B,B,4.44,-6.18,-12.552,3.75,3.64,-13.796,-33.776,13.654,-5.784,0.0487,swarm_16_190.pdb
top_395_A,A,top_395_B,B,4.26,-9.18,-13.703,5.87,-2.87,-25.87,-36.731,-18.913,-1.65,0.0438,swarm_47_31.pdb
top_396_A,A,top_396_B,B,3.24,-8.37,-13.984,-41.1,-13.64,-30.873,-22.372,-9.317,-2.636,0.0174,swarm_81_193.pdb
top_397_A,A,top_397_B,B,-0.84,-5.57,-12.114,-23.64,-17.89,-49.245,-12.535,-40.495,1.887,-0.1697,swarm_86_31.pdb
top_398_A,A,top_398_B,B,0.32,-9.32,-14.9,-7.54,-4.1,-34.261,38.795,-24.231,2.942,-0.0061,swarm_4_144.pdb
top_399_A,A,top_399_B,B,6.64,-5.0,-13.937,10.62,33.78,-22.748,-10.511,-1.993,-3.937,0.1493,swarm_84_169.pdb
top_400_A,A,top_400_B,B,3.76,-8.1,-13.027,8.0,28.52,-12.03,-18.618,-2.096,-5.165,-0.0407,swarm_155_198.pdb
top_401_A,A,top_401_B,B,12.18,-4.88,-13.562,51.32,50.94,-2.663,-28.687,25.076,-8.205,0.1722,swarm_106_113.pdb
top_402_A,A,top_402_B,B,6.4,-9.75,-12.808,-17.52,-9.19,-32.542,-37.989,-25.715,-2.504,-0.0705,swarm_20_44.pdb
top_403_A,A,top_403_B,B,1.72,-5.07,-12.738,-6.19,-5.16,-22.603,-16.982,-19.878,-1.333,-0.0206,swarm_145_50.pdb
top_404_A,A,top_404_B,B,2.18,-13.57,-19.354,-43.18,-12.48,-26.743,-46.572,-27.911,-2.893,-0.0394,swarm_74_156.pdb
top_405_A,A,top_405_B,B,3.24,-10.19,-15.621,-23.45,-1.67,-27.875,1.491,-10.292,-3.337,0.0402,swarm_132_99.pdb
top_406_A,A,top_406_B,B,2.32,-8.64,-15.29,-43.39,-15.89,-30.842,-31.624,-19.026,-1.403,-0.0703,swarm_18_85.pdb
top_407_A,A,top_407_B,B,4.68,-6.28,-12.545,2.3,5.16,-22.018,-16.599,-9.356,-3.192,0.1118,swarm_103_11.pdb
top_408_A,A,top_408_B,B,2.9,-7.53,-12.997,-10.61,2.9,-27.242,-23.138,-18.719,-3.678,0.0147,swarm_71_72.pdb
top_409_A,A,top_409_B,B,4.44,-6.42,-13.538,-8.14,3.43,-23.887,-31.54,-5.785,-1.0,0.0175,swarm_74_65.pdb
top_410_A,A,top_410_B,B,0.98,-10.93,-13.691,12.96,10.24,-29.782,-31.796,-31.932,1.523,-0.0967,swarm_66_171.pdb
top_411_A,A,top_411_B,B,3.78,-11.43,-16.569,-14.13,-8.62,-27.636,-37.12,-20.939,-2.399,-0.0847,swarm_109_173.pdb
top_412_A,A,top_412_B,B,2.58,-8.11,-15.344,-13.87,11.15,-43.982,18.037,-20.256,-1.07,-0.2624,swarm_93_181.pdb
top_413_A,A,top_413_B,B,4.2,-6.53,-13.484,-53.1,-16.78,-12.146,-46.715,2.88,-2.366,-0.0386,swarm_140_156.pdb
top_414_A,A,top_414_B,B,7.14,-5.02,-12.835,3.27,13.93,-27.33,-33.997,1.734,-6.289,0.0195,swarm_6_187.pdb
top_415_A,A,top_415_B,B,2.66,-6.5,-13.834,-70.6,-17.62,-34.636,-38.676,-18.284,-1.328,0.0267,swarm_84_138.pdb
top_416_A,A,top_416_B,B,6.74,-5.57,-11.689,-24.78,-5.2,-14.579,-23.452,-1.808,-3.695,0.0232,swarm_35_36.pdb
top_417_A,A,top_417_B,B,2.08,-8.39,-14.618,-42.9,-12.05,-37.025,-47.493,-34.808,-1.849,0.0433,swarm_81_74.pdb
top_418_A,A,top_418_B,B,8.82,-7.57,-17.074,31.87,35.22,-3.844,-9.318,27.295,-10.3,0.0903,swarm_11_185.pdb
top_419_A,A,top_419_B,B,10.88,-9.25,-19.578,57.26,39.14,-18.689,1.001,12.673,-10.727,0.0863,swarm_148_140.pdb
top_420_A,A,top_420_B,B,1.88,-8.18,-12.275,-23.41,-15.61,-48.361,-34.049,-50.581,-1.19,-0.1363,swarm_147_33.pdb
top_421_A,A,top_421_B,B,-0.56,-9.94,-13.517,-30.35,-15.66,-35.555,-17.667,-36.466,0.294,-0.0346,swarm_123_70.pdb
top_422_A,A,top_422_B,B,5.4,-5.96,-13.664,9.7,8.75,-6.035,-33.371,11.716,-5.048,0.177,swarm_100_143.pdb
top_423_A,A,top_423_B,B,3.98,-8.22,-12.762,-1.57,10.19,-21.4,-42.651,-15.609,-1.002,0.0171,swarm_133_53.pdb
top_424_A,A,top_424_B,B,9.08,-8.99,-15.383,23.54,27.52,-16.228,-46.544,-7.431,-5.469,0.119,swarm_63_126.pdb
top_425_A,A,top_425_B,B,9.2,-2.99,-11.869,114.0,77.69,-32.866,94.824,-10.25,-7.355,0.1921,swarm_74_143.pdb
top_426_A,A,top_426_B,B,-4.34,-8.53,-14.482,5.75,26.44,-33.877,76.43,-16.539,0.818,0.0042,swarm_51_59.pdb
top_427_A,A,top_427_B,B,6.7,-7.12,-15.916,-21.86,-11.79,-36.579,-52.128,-8.483,-5.692,0.1047,swarm_118_133.pdb
top_428_A,A,top_428_B,B,10.52,-3.61,-11.931,22.87,49.49,-4.629,-10.501,16.894,-7.153,0.1493,swarm_150_5.pdb
top_429_A,A,top_429_B,B,-2.06,-8.23,-13.363,-36.32,-20.54,-52.857,-33.779,-47.197,-0.549,-0.1757,swarm_113_90.pdb
top_430_A,A,top_430_B,B,-1.06,-10.21,-14.793,-80.44,-33.43,-48.898,-47.633,-44.245,0.948,-0.2459,swarm_51_65.pdb
top_431_A,A,top_431_B,B,1.88,-7.34,-12.158,14.18,6.27,-26.349,-22.594,-19.823,-0.161,-0.0597,swarm_82_30.pdb
top_432_A,A,top_432_B,B,2.1,-6.61,-13.804,-5.57,3.98,-18.62,-49.702,-1.575,-1.957,0.0136,swarm_154_105.pdb
top_433_A,A,top_433_B,B,-0.2,-7.32,-12.649,-26.53,-16.14,-43.821,-18.233,-30.158,2.719,-0.0892,swarm_22_43.pdb
top_434_A,A,top_434_B,B,3.52,-7.33,-13.182,-4.91,7.07,-35.47,-20.876,-21.018,-1.495,0.0212,swarm_147_138.pdb
top_435_A,A,top_435_B,B,4.34,-8.87,-15.795,-27.24,2.36,-17.745,-23.893,-16.363,-0.93,0.1033,swarm_84_40.pdb
top_436_A,A,top_436_B,B,-1.22,-9.26,-13.261,-35.44,-21.23,-33.382,-25.892,-38.281,2.212,-0.1477,swarm_138_83.pdb
top_437_A,A,top_437_B,B,2.16,-11.19,-14.254,-39.39,-17.06,-31.211,-35.426,-29.362,-1.613,0.0237,swarm_67_120.pdb
top_438_A,A,top_438_B,B,5.4,-4.25,-11.763,-3.75,0.99,-16.994,-22.388,3.013,-3.822,0.0682,swarm_63_15.pdb
top_439_A,A,top_439_B,B,4.32,-5.86,-12.981,5.44,-5.39,-34.484,-23.889,-0.31,-1.019,-0.1652,swarm_23_144.pdb
top_440_A,A,top_440_B,B,0.26,-7.18,-12.763,-37.7,-15.45,-35.66,-31.28,-35.405,-1.229,-0.1187,swarm_123_67.pdb
top_441_A,A,top_441_B,B,2.32,-11.18,-23.437,-25.81,-23.43,-64.835,10.544,-34.977,-3.573,-0.1552,swarm_58_16.pdb
top_442_A,A,top_442_B,B,1.72,-8.13,-12.376,-3.35,3.72,-26.227,-31.877,-24.608,0.475,0.0299,swarm_88_85.pdb
top_443_A,A,top_443_B,B,2.52,-8.28,-11.111,15.01,10.54,-32.892,-27.361,-28.908,-1.044,0.1028,swarm_105_90.pdb
top_444_A,A,top_444_B,B,4.74,-5.81,-12.194,-3.56,-0.97,-24.562,-8.983,-12.665,-1.599,0.0353,swarm_90_50.pdb
top_445_A,A,top_445_B,B,0.7,-8.87,-13.751,-1.49,3.31,-39.133,-3.096,-28.082,-1.996,0.009,swarm_125_178.pdb
top_446_A,A,top_446_B,B,1.66,-10.59,-15.444,-15.09,-0.93,-39.538,-39.52,-26.796,-0.058,-0.1018,swarm_41_92.pdb
top_447_A,A,top_447_B,B,5.78,-6.96,-12.827,3.82,22.07,-19.762,-28.375,-6.424,-4.233,-0.0548,swarm_55_21.pdb
top_448_A,A,top_448_B,B,3.86,-8.3,-13.8,-22.81,3.01,-23.427,-38.629,-14.474,-1.759,0.0528,swarm_21_147.pdb
top_449_A,A,top_449_B,B,4.82,-7.21,-13.299,17.16,16.3,-27.943,-18.812,-9.141,-4.016,-0.0556,swarm_145_67.pdb
top_450_A,A,top_450_B,B,3.22,-5.85,-12.43,30.49,12.31,-23.614,-23.827,-8.778,-2.389,-0.0121,swarm_6_8.pdb
top_451_A,A,top_451_B,B,3.64,-7.37,-12.984,10.99,27.06,-27.291,-27.938,-14.918,-5.145,-0.0166,swarm_105_186.pdb
top_452_A,A,top_452_B,B,0.34,-8.81,-16.211,2.52,7.57,-43.498,-8.397,-25.403,-1.507,0.0475,swarm_37_169.pdb
top_453_A,A,top_453_B,B,6.2,-7.15,-12.984,8.64,11.05,-26.008,-23.066,-13.357,-6.45,0.1072,swarm_72_174.pdb
top_454_A,A,top_454_B,B,2.52,-8.3,-14.614,-17.09,-15.97,-24.763,-38.141,-26.843,-2.359,-0.0069,swarm_47_22.pdb
top_455_A,A,top_455_B,B,0.48,-6.48,-12.711,-35.36,-15.91,-50.123,-12.115,-33.832,-0.441,-0.2377,swarm_132_121.pdb
top_456_A,A,top_456_B,B,0.52,-5.45,-10.861,-25.85,-13.11,-21.026,-27.446,-17.622,-0.028,-0.1219,swarm_68_102.pdb
top_457_A,A,top_457_B,B,1.02,-8.28,-11.838,-30.67,-0.13,-40.934,-7.437,-30.776,1.177,-0.1425,swarm_141_172.pdb
top_458_A,A,top_458_B,B,4.26,-8.04,-12.52,-26.2,-9.31,-19.441,-39.167,-15.393,-1.161,-0.0625,swarm_67_79.pdb
top_459_A,A,top_459_B,B,3.3,-5.34,-11.637,-18.08,-1.93,-23.437,-30.36,-3.535,0.322,0.0816,swarm_74_97.pdb
top_460_A,A,top_460_B,B,-0.66,-9.13,-13.533,-49.91,-20.35,-41.585,-38.68,-29.148,0.924,-0.0641,swarm_44_103.pdb
top_461_A,A,top_461_B,B,5.86,-7.86,-17.373,-6.3,-1.95,-40.827,-38.397,-19.008,-3.159,0.0429,swarm_27_139.pdb
top_462_A,A,top_462_B,B,2.4,-7.97,-13.053,-8.03,3.95,-26.666,-26.718,-13.984,-3.903,0.0187,swarm_109_177.pdb
top_463_A,A,top_463_B,B,4.76,-6.88,-13.587,1.84,19.88,-18.421,-24.574,0.668,-5.494,-0.043,swarm_52_114.pdb
top_464_A,A,top_464_B,B,3.38,-5.89,-13.024,-4.55,22.22,-26.541,-2.642,-15.506,-1.807,-0.0622,swarm_48_186.pdb
top_465_A,A,top_465_B,B,6.82,-5.99,-12.938,1.38,12.17,-9.211,-30.099,27.959,-6.259,0.0319,swarm_126_61.pdb
top_466_A,A,top_466_B,B,3.86,-6.96,-12.405,-19.08,-2.54,-26.488,-29.128,-28.024,-0.556,-0.0348,swarm_91_178.pdb
top_467_A,A,top_467_B,B,2.78,-8.26,-16.375,19.94,41.61,-51.192,48.319,-38.472,3.231,-0.1116,swarm_3_142.pdb
top_468_A,A,top_468_B,B,2.12,-3.59,-10.8,-9.3,6.02,-31.179,-15.767,-25.698,-1.701,-0.0974,swarm_68_41.pdb
top_469_A,A,top_469_B,B,1.68,-10.12,-12.446,-46.6,-21.85,-35.947,-32.857,-32.592,2.757,-0.1875,swarm_66_137.pdb
top_470_A,A,top_470_B,B,4.54,-7.91,-14.61,1.43,-1.83,-17.136,-36.319,-7.758,-3.453,0.1846,swarm_85_130.pdb
top_471_A,A,top_471_B,B,-1.98,-4.85,-12.947,-36.32,-20.57,-33.943,-35.844,-24.482,1.377,-0.1436,swarm_26_97.pdb
top_472_A,A,top_472_B,B,3.72,-8.13,-15.592,-17.15,-9.02,-25.405,-33.804,-16.922,-3.151,0.0988,swarm_34_99.pdb
top_473_A,A,top_473_B,B,1.54,-8.29,-13.305,-16.96,-2.92,-18.066,-29.475,-7.489,-2.442,0.0523,swarm_35_128.pdb
top_474_A,A,top_474_B,B,2.16,-7.23,-11.469,-3.33,-3.97,-42.549,-26.091,-42.946,-1.776,-0.0893,swarm_29_35.pdb
top_475_A,A,top_475_B,B,1.48,-6.77,-12.602,6.06,7.88,-12.566,-29.874,-8.877,-5.981,0.137,swarm_127_20.pdb
top_476_A,A,top_476_B,B,2.8,-10.9,-14.863,-1.95,-2.97,-44.278,-4.975,-29.692,-0.687,-0.0552,swarm_20_10.pdb
top_477_A,A,top_477_B,B,4.94,-6.53,-12.657,-20.18,-3.05,-23.21,-21.117,-4.361,-0.686,0.0591,swarm_42_177.pdb
top_478_A,A,top_478_B,B,6.72,-8.02,-12.654,29.66,37.32,-17.717,-39.399,-6.278,-7.504,0.093,swarm_152_181.pdb
top_479_A,A,top_479_B,B,5.7,-7.77,-13.789,13.96,10.41,-16.825,-41.902,-2.894,-4.487,-0.0026,swarm_16_44.pdb
top_480_A,A,top_480_B,B,4.34,-7.68,-13.883,-8.27,16.89,-21.894,16.885,-10.567,-1.886,0.1188,swarm_76_127.pdb
top_481_A,A,top_481_B,B,8.16,-3.82,-12.269,53.82,56.16,-24.986,83.121,8.856,-5.816,-0.0178,swarm_19_196.pdb
top_482_A,A,top_482_B,B,-2.74,-10.72,-15.716,13.68,30.84,-36.522,-3.218,-32.583,4.071,-0.0407,swarm_44_171.pdb
top_483_A,A,top_483_B,B,8.5,-6.83,-13.233,8.25,12.34,-11.155,-38.514,-1.757,-4.667,0.0977,swarm_45_186.pdb
top_484_A,A,top_484_B,B,7.98,-5.85,-16.05,47.18,50.11,-28.014,40.038,-12.263,-2.221,0.1844,swarm_61_48.pdb
top_485_A,A,top_485_B,B,5.66,-10.2,-13.729,-26.28,-9.23,-29.147,-39.914,-22.719,-3.856,0.0685,swarm_103_52.pdb
top_486_A,A,top_486_B,B,3.66,-4.98,-11.705,8.71,25.09,-31.302,-19.513,-18.4,-1.29,-0.0576,swarm_102_149.pdb
top_487_A,A,top_487_B,B,1.06,-6.89,-13.198,-40.43,-2.05,-24.881,-1.726,-10.999,-4.095,-0.0648,swarm_14_88.pdb
top_488_A,A,top_488_B,B,3.24,-8.18,-12.775,-20.32,-18.65,-25.305,-29.31,-24.846,-4.862,-0.0355,swarm_136_54.pdb
top_489_A,A,top_489_B,B,3.72,-8.85,-12.25,-3.42,-0.35,-13.081,-26.185,-14.283,-2.537,0.0267,swarm_97_38.pdb
top_490_A,A,top_490_B,B,4.34,-5.87,-11.134,-2.83,2.84,-2.337,-27.444,22.986,-3.579,0.0114,swarm_57_110.pdb
top_491_A,A,top_491_B,B,1.72,-10.21,-13.699,-15.9,-2.46,-25.086,-34.238,-18.257,-5.983,-0.0463,swarm_83_171.pdb
top_492_A,A,top_492_B,B,1.48,-10.04,-13.805,-36.02,-18.34,-21.056,-46.875,-14.178,-2.564,-0.0511,swarm_78_168.pdb
top_493_A,A,top_493_B,B,5.86,-7.64,-13.713,4.16,13.44,-25.577,-33.181,-14.673,-2.701,0.0411,swarm_128_140.pdb
top_494_A,A,top_494_B,B,8.4,-8.05,-15.465,-47.32,-27.51,-24.26,-36.71,1.069,-4.746,-0.096,swarm_58_114.pdb
top_495_A,A,top_495_B,B,0.64,-8.42,-14.799,-28.03,-8.6,-28.699,-30.003,-27.071,0.64,-0.2011,swarm_5_154.pdb
top_496_A,A,top_496_B,B,3.36,-7.19,-14.235,-28.5,-22.19,-32.839,-38.555,-20.332,0.53,-0.0998,swarm_34_3.pdb
top_497_A,A,top_497_B,B,12.96,-2.96,-11.646,78.27,61.8,-6.525,0.819,16.022,-9.851,0.3127,swarm_58_43.pdb
top_498_A,A,top_498_B,B,7.7,-5.5,-13.895,38.46,41.27,-6.006,-24.025,18.302,-6.498,0.178,swarm_48_1.pdb
top_499_A,A,top_499_B,B,-0.12,-8.3,-14.093,-32.56,-14.29,-49.023,-26.412,-39.414,1.184,-0.0992,swarm_56_98.pdb
top_500_A,A,top_500_B,B,0.94,-11.47,-13.531,-27.47,-12.14,-48.872,-27.196,-37.61,0.861,-0.0942,swarm_70_88.pdb
top_501_A,A,top_501_B,B,-1.02,-7.55,-13.698,-22.68,-0.66,-26.091,-24.687,-8.732,-3.84,-0.0556,swarm_39_124.pdb
top_502_A,A,top_502_B,B,4.38,-4.5,-11.485,15.43,14.2,-16.473,-11.711,4.27,-4.732,0.1849,swarm_7_8.pdb
top_503_A,A,top_503_B,B,4.36,-8.16,-14.637,27.16,20.28,-31.994,4.211,-24.335,-2.01,-0.0227,swarm_68_31.pdb
top_504_A,A,top_504_B,B,7.38,-6.91,-14.173,24.27,23.1,-30.647,-23.766,-24.911,-1.535,0.0607,swarm_130_51.pdb
top_505_A,A,top_505_B,B,7.94,-8.6,-13.074,1.96,10.48,-20.061,-35.41,-6.819,-4.178,-0.0223,swarm_35_156.pdb
top_506_A,A,top_506_B,B,5.02,-6.46,-15.363,30.72,27.34,-44.247,-2.56,-24.965,-1.229,-0.0961,swarm_129_110.pdb
top_507_A,A,top_507_B,B,6.62,-9.4,-13.381,-29.63,-10.06,-28.349,-39.626,-22.97,-3.164,0.0374,swarm_130_54.pdb
top_508_A,A,top_508_B,B,3.18,-11.13,-15.153,-36.59,-21.0,-35.552,-31.353,-34.422,-2.485,-0.0325,swarm_117_121.pdb
top_509_A,A,top_509_B,B,0.02,-8.55,-13.115,-31.73,-6.41,-34.63,-40.339,-27.388,-2.438,-0.0601,swarm_32_167.pdb
top_510_A,A,top_510_B,B,3.14,-7.75,-12.573,-4.28,0.81,-31.81,-22.32,-21.201,-1.646,-0.0377,swarm_145_173.pdb
top_511_A,A,top_511_B,B,4.36,-10.14,-13.965,-9.33,-11.28,-31.183,-1.587,-22.697,-1.009,-0.1826,swarm_10_6.pdb
top_512_A,A,top_512_B,B,8.64,-4.73,-13.917,16.26,27.68,-28.124,-24.306,-15.009,-2.436,0.0122,swarm_36_93.pdb
top_513_A,A,top_513_B,B,6.32,-7.56,-15.13,-10.62,9.73,-20.806,-30.927,-5.754,-5.105,-0.0046,swarm_122_86.pdb
top_514_A,A,top_514_B,B,4.02,-6.97,-13.15,-31.88,-27.17,-33.822,-40.27,-23.567,-4.153,-0.0321,swarm_114_187.pdb
top_515_A,A,top_515_B,B,5.2,-4.21,-11.947,25.02,14.57,-26.142,-14.084,-0.794,-3.448,-0.0295,swarm_118_31.pdb
top_516_A,A,top_516_B,B,3.64,-7.98,-13.125,-11.05,-18.96,-25.396,-30.313,-23.893,-2.074,-0.0554,swarm_96_197.pdb
top_517_A,A,top_517_B,B,4.94,-6.04,-12.833,-5.42,7.85,-17.501,-25.072,3.816,-5.147,0.0389,swarm_142_47.pdb
top_518_A,A,top_518_B,B,3.68,-6.72,-12.879,-40.62,-12.12,-29.501,-29.582,-23.361,-1.763,0.0188,swarm_56_12.pdb
top_519_A,A,top_519_B,B,4.3,-5.24,-12.614,-13.04,5.01,-16.671,-24.072,3.915,-3.617,0.0918,swarm_154_84.pdb
top_520_A,A,top_520_B,B,4.18,-9.23,-14.945,-36.14,-21.08,-51.256,-24.738,-31.948,-2.444,-0.0358,swarm_108_49.pdb
top_521_A,A,top_521_B,B,0.66,-7.38,-12.044,-1.61,12.39,-44.999,-17.866,-28.729,0.14,0.0483,swarm_71_193.pdb
top_522_A,A,top_522_B,B,8.2,-7.53,-14.8,9.32,23.48,-19.954,-25.594,8.381,-9.956,-0.0115,swarm_98_86.pdb
top_523_A,A,top_523_B,B,-0.44,-9.4,-14.61,-15.6,5.84,-22.949,-17.437,-15.417,-3.246,0.1113,swarm_67_61.pdb
top_524_A,A,top_524_B,B,9.76,-7.0,-16.692,23.06,17.63,-23.946,-33.9,9.825,-5.501,0.3324,swarm_27_197.pdb
top_525_A,A,top_525_B,B,3.74,-9.18,-13.574,-7.34,-2.64,-19.685,-23.449,-9.379,-4.905,-0.0179,swarm_51_94.pdb
top_526_A,A,top_526_B,B,3.8,-6.99,-12.661,-16.53,-8.46,-28.904,-29.788,-20.477,-3.401,-0.0238,swarm_17_184.pdb
top_527_A,A,top_527_B,B,1.06,-6.1,-12.589,-36.53,4.82,-23.011,-13.551,-9.178,-4.595,-0.0941,swarm_128_19.pdb
top_528_A,A,top_528_B,B,4.08,-3.81,-10.29,3.24,7.68,-15.462,43.499,8.657,-6.193,-0.0446,swarm_40_93.pdb
top_529_A,A,top_529_B,B,2.6,-4.14,-10.138,-12.36,-12.41,-31.543,-24.754,-19.801,-2.288,-0.0068,swarm_106_22.pdb
top_530_A,A,top_530_B,B,5.46,-8.73,-14.623,-17.98,5.14,-23.079,-27.116,-17.142,-2.561,0.0187,swarm_115_152.pdb
top_531_A,A,top_531_B,B,2.42,-3.94,-12.37,4.44,21.23,-19.109,-13.704,6.419,-1.012,-0.0978,swarm_43_147.pdb
top_532_A,A,top_532_B,B,6.02,-7.02,-13.495,-7.02,8.12,-5.102,-23.343,13.159,-4.724,0.1214,swarm_82_177.pdb
top_533_A,A,top_533_B,B,-0.24,-9.54,-12.911,-37.2,-17.49,-25.252,-39.547,-26.509,-0.708,-0.1177,swarm_22_31.pdb
top_534_A,A,top_534_B,B,0.64,-5.71,-11.608,-32.04,-10.07,-32.511,-16.716,-26.172,0.541,-0.1607,swarm_120_105.pdb
top_535_A,A,top_535_B,B,6.42,-8.89,-11.867,-19.19,-3.35,-30.618,-11.924,-22.249,-1.624,-0.0287,swarm_25_192.pdb
top_536_A,A,top_536_B,B,5.12,-6.03,-11.711,11.1,12.54,-41.514,-19.277,-33.853,-3.409,-0.0308,swarm_152_144.pdb
top_537_A,A,top_537_B,B,7.98,-2.2,-10.569,20.57,21.45,-14.472,-0.28,12.304,-4.507,0.1661,swarm_140_65.pdb
top_538_A,A,top_538_B,B,5.8,-7.23,-14.347,5.62,7.39,-17.404,-13.049,-11.828,-2.076,-0.013,swarm_8_107.pdb
top_539_A,A,top_539_B,B,6.86,-4.49,-12.775,-3.53,7.36,-18.34,2.489,3.02,-6.304,-0.0519,swarm_106_103.pdb
top_540_A,A,top_540_B,B,1.92,14.14,0.105,407.31,242.43,-48.619,535.289,11.298,-12.867,0.0643,swarm_40_109.pdb
top_541_A,A,top_541_B,B,5.04,-5.07,-12.447,-5.24,1.17,-38.933,-28.348,-23.215,-3.018,0.0436,swarm_137_97.pdb
top_542_A,A,top_542_B,B,3.12,-5.23,-12.409,-26.7,-13.18,-21.167,-23.711,-11.664,-2.404,-0.009,swarm_154_168.pdb
top_543_A,A,top_543_B,B,0.04,-8.62,-12.83,-41.3,-6.34,-6.03,-43.491,5.232,-4.35,-0.036,swarm_105_156.pdb
top_544_A,A,top_544_B,B,2.64,-8.69,-13.515,-11.43,4.15,-7.121,-40.363,7.852,-3.121,0.0226,swarm_69_175.pdb
