pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,5.64,-14.25,-24.076,-38.88,-24.09,-1.807,-55.239,3.645,-3.249,-0.0534,swarm_94_71.pdb
top_366_A,A,top_366_B,B,1.84,-19.61,-26.295,-37.27,-13.73,-2.895,-50.645,-16.454,2.708,-0.2072,swarm_204_147.pdb
top_367_A,A,top_367_B,B,1.78,-11.37,-21.688,-16.61,1.6,-7.047,-21.099,-3.658,1.98,-0.1103,swarm_124_2.pdb
top_368_A,A,top_368_B,B,3.28,-17.53,-25.233,16.17,-0.87,-9.877,42.106,-4.653,-2.341,0.0523,swarm_181_144.pdb
top_369_A,A,top_369_B,B,7.0,-15.86,-26.225,-16.46,0.03,1.694,-50.52,29.373,-3.229,0.0907,swarm_222_85.pdb
top_370_A,A,top_370_B,B,2.16,-15.14,-24.803,-38.27,-10.73,-16.07,-33.343,-5.885,-0.976,-0.2264,swarm_33_105.pdb
top_371_A,A,top_371_B,B,4.82,-12.48,-22.945,-11.78,-7.97,-7.363,-43.612,12.134,-0.872,-0.0719,swarm_140_31.pdb
top_372_A,A,top_372_B,B,2.44,-15.22,-26.461,-31.71,7.14,-9.733,30.096,-6.192,0.359,0.1307,swarm_190_127.pdb
top_373_A,A,top_373_B,B,-0.64,-15.6,-25.156,-26.11,-9.68,-6.087,-38.241,-12.269,3.213,-0.0902,swarm_160_179.pdb
top_374_A,A,top_374_B,B,7.04,-12.38,-23.656,-29.99,3.9,-2.13,-53.457,17.212,-3.781,-0.0124,swarm_278_121.pdb
top_375_A,A,top_375_B,B,11.94,-16.93,-26.622,43.76,48.81,-5.06,-23.545,-1.414,-1.061,0.0245,swarm_120_13.pdb
top_376_A,A,top_376_B,B,4.12,-13.6,-24.636,38.38,27.03,-4.879,-1.183,0.315,-5.219,-0.0363,swarm_147_78.pdb
top_377_A,A,top_377_B,B,-0.38,-17.96,-27.919,-38.17,-4.39,-17.077,-39.739,-16.459,-5.012,0.0519,swarm_249_4.pdb
top_378_A,A,top_378_B,B,4.8,-10.24,-20.293,49.91,51.14,0.171,50.713,12.673,-2.667,0.1672,swarm_313_101.pdb
top_379_A,A,top_379_B,B,-8.62,-13.6,-23.287,71.68,71.22,-0.218,42.409,25.546,-4.517,-0.2181,swarm_139_189.pdb
top_380_A,A,top_380_B,B,-1.72,-11.72,-22.546,-31.42,1.42,-0.876,-22.947,-4.805,2.321,-0.1375,swarm_198_113.pdb
top_381_A,A,top_381_B,B,0.86,-14.89,-22.24,-1.32,4.18,-7.304,-32.123,-10.64,-2.184,-0.2015,swarm_138_46.pdb
top_382_A,A,top_382_B,B,3.58,-17.28,-27.155,-49.95,17.8,-2.358,-36.881,-4.852,1.624,0.0787,swarm_311_75.pdb
top_383_A,A,top_383_B,B,3.26,-16.79,-23.759,-9.45,-3.42,-9.287,-46.46,-4.092,-1.53,-0.0715,swarm_79_142.pdb
top_384_A,A,top_384_B,B,0.94,-9.77,-24.924,-25.3,-13.27,1.876,-40.869,-7.68,2.626,-0.1004,swarm_203_89.pdb
top_385_A,A,top_385_B,B,1.28,-16.46,-24.038,-67.05,-31.46,-4.756,-55.8,-8.113,-1.037,-0.1132,swarm_136_197.pdb
top_386_A,A,top_386_B,B,4.08,-14.31,-21.581,-28.91,-0.6,-6.383,-2.15,-7.274,2.606,0.0857,swarm_301_56.pdb
top_387_A,A,top_387_B,B,-2.5,-18.08,-25.631,-35.25,-0.8,-8.811,-16.33,-7.045,-1.602,-0.064,swarm_215_192.pdb
top_388_A,A,top_388_B,B,2.96,-17.7,-23.133,-63.65,-29.92,-6.067,-40.383,-29.535,3.499,-0.0283,swarm_184_132.pdb
top_389_A,A,top_389_B,B,3.72,-18.13,-26.721,-14.36,16.09,-2.96,26.998,12.566,-1.837,-0.0672,swarm_329_90.pdb
top_390_A,A,top_390_B,B,-0.26,-15.1,-19.671,-32.52,5.41,0.845,-28.769,1.945,1.209,-0.0657,swarm_228_7.pdb
top_391_A,A,top_391_B,B,-7.44,-18.47,-23.787,-62.46,-21.45,-5.005,-48.938,-13.936,-1.496,-0.1796,swarm_170_20.pdb
top_392_A,A,top_392_B,B,2.34,-14.84,-23.574,-35.14,-15.53,-8.017,-51.952,3.595,-3.084,-0.1146,swarm_265_143.pdb
top_393_A,A,top_393_B,B,7.08,-8.49,-25.218,66.78,78.67,-6.226,53.909,26.368,-2.279,0.1978,swarm_139_81.pdb
top_394_A,A,top_394_B,B,6.78,-9.78,-21.116,80.4,69.21,-18.052,46.48,4.64,-4.026,0.0652,swarm_198_65.pdb
top_395_A,A,top_395_B,B,3.02,-14.47,-22.687,-37.85,-10.45,-21.798,-53.898,-9.824,0.072,-0.2244,swarm_49_116.pdb
top_396_A,A,top_396_B,B,7.76,-10.19,-22.704,-25.18,1.6,-17.56,-54.443,15.257,-4.962,0.1428,swarm_300_158.pdb
top_397_A,A,top_397_B,B,0.18,-13.87,-27.778,-8.43,32.82,-14.337,-15.361,-6.469,1.669,-0.29,swarm_299_129.pdb
top_398_A,A,top_398_B,B,-1.72,-19.68,-24.445,-22.12,-19.13,-10.53,-42.183,-19.893,4.338,-0.0974,swarm_305_181.pdb
top_399_A,A,top_399_B,B,-5.26,-19.59,-25.864,-56.73,-8.81,-21.746,-59.691,-13.195,-0.236,-0.1883,swarm_245_84.pdb
top_400_A,A,top_400_B,B,2.68,-15.46,-23.437,-0.65,7.04,-6.439,-50.54,-9.363,-1.434,-0.0802,swarm_67_70.pdb
top_401_A,A,top_401_B,B,0.04,-17.03,-22.012,-36.63,-20.46,-7.553,-11.201,-25.847,5.293,-0.0582,swarm_282_172.pdb
top_402_A,A,top_402_B,B,-3.54,-18.09,-24.02,-40.14,4.33,-5.551,5.925,-9.909,8.484,0.0435,swarm_97_47.pdb
top_403_A,A,top_403_B,B,-3.8,-17.9,-22.52,-40.51,-11.13,-13.724,-16.307,-27.174,3.703,-0.1847,swarm_227_21.pdb
top_404_A,A,top_404_B,B,6.38,-15.63,-26.007,-15.08,29.29,-11.683,46.246,-10.248,-6.978,0.0205,swarm_265_93.pdb
top_405_A,A,top_405_B,B,-0.8,-18.86,-28.306,-30.63,-10.53,-0.891,-21.759,-8.183,5.603,-0.0928,swarm_22_89.pdb
top_406_A,A,top_406_B,B,-0.6,-15.23,-23.355,-19.38,-2.62,-3.406,26.397,-17.341,3.859,0.0669,swarm_119_147.pdb
top_407_A,A,top_407_B,B,5.68,-14.42,-22.459,-20.08,-13.87,0.134,-46.198,5.073,0.133,-0.1166,swarm_212_29.pdb
top_408_A,A,top_408_B,B,3.76,-14.08,-22.187,-7.82,-1.63,-8.205,-22.891,-16.883,4.54,-0.0538,swarm_212_88.pdb
top_409_A,A,top_409_B,B,3.86,-16.47,-23.014,-69.2,-25.88,-12.421,-18.235,-26.035,5.609,-0.1532,swarm_193_87.pdb
top_410_A,A,top_410_B,B,-0.5,-14.95,-24.132,-28.79,-1.61,-7.45,-10.655,-20.312,2.575,-0.0003,swarm_16_126.pdb
top_411_A,A,top_411_B,B,-0.86,-16.92,-23.412,-37.53,-19.23,-16.699,-11.639,-14.655,-0.077,-0.2182,swarm_129_166.pdb
top_412_A,A,top_412_B,B,-2.12,-16.46,-26.751,-42.22,-25.15,-2.836,-40.075,-12.456,6.336,-0.0185,swarm_87_195.pdb
top_413_A,A,top_413_B,B,5.96,-12.47,-22.371,-16.64,-0.35,-7.516,-29.145,-0.282,-1.092,-0.1382,swarm_27_136.pdb
top_414_A,A,top_414_B,B,7.0,-9.37,-22.711,14.13,24.95,7.285,12.291,24.198,-2.793,0.0155,swarm_229_147.pdb
top_415_A,A,top_415_B,B,2.08,-17.03,-24.811,17.76,10.6,-5.321,-40.188,-11.243,-1.635,-0.0035,swarm_282_34.pdb
top_416_A,A,top_416_B,B,-1.42,-11.13,-26.17,10.37,10.88,-0.152,12.158,10.661,6.373,0.2438,swarm_220_68.pdb
top_417_A,A,top_417_B,B,5.04,-7.7,-21.343,16.0,29.52,2.052,-37.552,39.937,-4.864,0.2403,swarm_233_96.pdb
top_418_A,A,top_418_B,B,1.54,-9.21,-19.64,22.19,5.36,1.354,29.952,10.617,4.453,-0.0111,swarm_262_116.pdb
top_419_A,A,top_419_B,B,2.12,-16.04,-25.985,-18.36,0.15,-12.193,-18.043,-5.061,-0.864,-0.038,swarm_295_127.pdb
top_420_A,A,top_420_B,B,2.98,-12.35,-23.674,0.29,15.91,-13.969,-21.771,0.077,-0.389,0.096,swarm_278_108.pdb
top_421_A,A,top_421_B,B,-3.68,-19.38,-31.6,72.17,44.54,1.486,48.279,-1.16,6.332,-0.379,swarm_99_118.pdb
top_422_A,A,top_422_B,B,3.56,-15.92,-24.979,-41.05,-18.73,-5.567,-36.2,-14.365,3.57,0.0351,swarm_87_108.pdb
top_423_A,A,top_423_B,B,5.2,-13.35,-24.792,9.37,2.18,-11.962,-35.146,-6.56,-1.189,0.0678,swarm_106_144.pdb
top_424_A,A,top_424_B,B,-2.68,-19.11,-28.043,-64.06,-31.52,-3.709,-41.611,-20.114,4.562,0.0298,swarm_154_121.pdb
top_425_A,A,top_425_B,B,-1.74,-18.97,-26.783,-30.58,-6.75,-0.608,0.908,-11.875,5.393,0.0353,swarm_259_127.pdb
top_426_A,A,top_426_B,B,4.46,-17.94,-26.937,-30.31,-15.97,-2.99,-45.377,3.359,-1.364,0.1746,swarm_251_66.pdb
top_427_A,A,top_427_B,B,0.14,-12.84,-22.899,40.49,41.09,-8.055,28.521,5.693,-3.436,0.1156,swarm_251_134.pdb
top_428_A,A,top_428_B,B,5.36,-9.24,-22.49,42.9,26.54,-16.024,11.844,-8.165,-0.7,-0.213,swarm_120_56.pdb
top_429_A,A,top_429_B,B,3.78,-16.49,-25.75,-66.78,-35.0,-6.308,-36.052,-7.327,-1.702,-0.0569,swarm_10_8.pdb
top_430_A,A,top_430_B,B,-3.68,-15.54,-21.126,-48.42,-11.01,-13.154,28.193,-19.792,2.366,-0.1222,swarm_63_173.pdb
top_431_A,A,top_431_B,B,-2.24,-13.68,-23.14,-9.31,17.0,-4.298,-2.362,-8.194,3.76,-0.2103,swarm_206_60.pdb
top_432_A,A,top_432_B,B,-3.68,-14.74,-21.716,-37.63,-14.87,0.814,-25.731,-0.452,-1.056,0.0196,swarm_235_74.pdb
top_433_A,A,top_433_B,B,4.0,-9.23,-25.337,134.67,103.58,-4.987,60.704,25.674,-6.235,-0.0935,swarm_25_50.pdb
top_434_A,A,top_434_B,B,-1.42,-16.44,-24.182,-77.06,-28.06,-18.079,-46.913,-14.189,1.566,-0.0528,swarm_290_189.pdb
top_435_A,A,top_435_B,B,6.76,-18.63,-24.194,-36.41,-3.84,-11.841,-40.539,5.142,-2.42,-0.0196,swarm_135_38.pdb
top_436_A,A,top_436_B,B,4.38,-14.85,-23.448,2.23,5.07,-3.537,-33.031,-12.642,6.609,-0.0538,swarm_100_91.pdb
top_437_A,A,top_437_B,B,-0.84,-13.77,-22.566,-13.36,-1.86,-0.833,-24.352,-13.352,6.662,-0.0235,swarm_325_109.pdb
top_438_A,A,top_438_B,B,0.8,-13.64,-23.509,114.77,76.65,-9.848,151.081,14.36,-0.223,-0.1387,swarm_140_136.pdb
top_439_A,A,top_439_B,B,1.3,-14.56,-22.178,-54.26,-18.6,-3.298,-42.029,-10.307,-0.435,-0.1455,swarm_17_13.pdb
top_440_A,A,top_440_B,B,0.2,-13.96,-22.215,-42.08,-18.13,-16.152,-16.157,-13.96,2.009,-0.1303,swarm_13_91.pdb
top_441_A,A,top_441_B,B,-1.36,-16.5,-20.328,-20.44,-3.31,-0.358,-8.488,-13.279,2.165,-0.2048,swarm_177_160.pdb
top_442_A,A,top_442_B,B,3.8,-9.76,-18.245,32.85,8.93,-6.288,-7.682,5.467,1.533,-0.0988,swarm_116_13.pdb
top_443_A,A,top_443_B,B,3.02,-14.22,-24.548,-33.07,-7.68,-3.859,-57.211,6.601,1.423,-0.0484,swarm_284_65.pdb
top_444_A,A,top_444_B,B,6.3,-14.3,-23.493,35.5,47.27,-15.842,4.934,-13.654,-2.524,-0.0435,swarm_106_25.pdb
top_445_A,A,top_445_B,B,9.06,-12.67,-25.153,36.25,39.91,-5.733,-43.2,11.923,-5.191,0.1843,swarm_292_22.pdb
top_446_A,A,top_446_B,B,1.94,-13.86,-22.347,27.52,10.82,-0.731,11.637,-7.219,2.707,0.0169,swarm_322_46.pdb
top_447_A,A,top_447_B,B,4.46,-12.53,-23.901,-36.6,2.04,-5.488,-32.444,-2.261,1.074,-0.0399,swarm_5_185.pdb
top_448_A,A,top_448_B,B,-5.22,-16.87,-21.932,-17.41,-0.69,4.891,-17.718,6.958,-2.469,-0.1252,swarm_155_35.pdb
top_449_A,A,top_449_B,B,3.92,-1.44,-22.76,290.55,202.15,-11.44,450.991,61.655,-9.979,0.1466,swarm_61_14.pdb
top_450_A,A,top_450_B,B,5.88,-13.7,-23.165,58.09,35.92,-2.183,0.023,6.794,-2.383,-0.1137,swarm_274_110.pdb
top_451_A,A,top_451_B,B,-0.48,-19.28,-26.147,-66.72,-32.58,-9.519,-62.885,-9.973,3.247,-0.0964,swarm_324_116.pdb
top_452_A,A,top_452_B,B,6.28,-16.3,-26.283,7.11,12.92,7.621,-52.582,22.807,-6.123,0.0284,swarm_303_71.pdb
top_453_A,A,top_453_B,B,4.16,-11.62,-22.55,29.93,13.35,-3.789,-2.282,-1.396,0.042,-0.0619,swarm_100_169.pdb
top_454_A,A,top_454_B,B,-4.18,-12.51,-18.701,50.02,50.7,-11.616,91.356,-13.236,4.158,0.0056,swarm_290_45.pdb
top_455_A,A,top_455_B,B,-4.9,-13.02,-25.825,3.59,21.81,-14.631,31.437,-3.781,5.118,-0.1105,swarm_4_185.pdb
top_456_A,A,top_456_B,B,-4.4,-15.1,-21.483,-42.06,-25.17,-3.518,-24.119,-14.096,1.95,-0.1737,swarm_303_189.pdb
top_457_A,A,top_457_B,B,3.08,-19.8,-26.447,-37.09,-5.89,1.034,15.613,-3.566,4.687,-0.1345,swarm_81_163.pdb
top_458_A,A,top_458_B,B,3.92,-16.76,-20.787,-22.2,-4.32,-1.729,-39.716,-16.057,4.873,-0.0762,swarm_28_119.pdb
top_459_A,A,top_459_B,B,3.14,-17.64,-24.0,-48.36,-30.47,-11.418,-55.268,-12.557,0.66,-0.1798,swarm_214_39.pdb
top_460_A,A,top_460_B,B,-7.62,-21.8,-25.64,35.73,4.89,-11.162,-18.719,-5.657,2.362,-0.247,swarm_131_25.pdb
top_461_A,A,top_461_B,B,2.7,-16.99,-22.326,13.48,18.55,-1.385,-23.987,-21.355,3.043,-0.1883,swarm_3_12.pdb
top_462_A,A,top_462_B,B,-3.76,-17.98,-28.529,-19.85,7.63,0.56,4.886,-0.01,3.148,0.0826,swarm_3_49.pdb
top_463_A,A,top_463_B,B,5.12,-12.02,-23.488,13.23,23.57,9.928,-22.501,38.411,1.986,-0.0578,swarm_193_14.pdb
top_464_A,A,top_464_B,B,1.04,-17.2,-26.095,38.24,41.58,-9.15,39.123,-6.997,4.004,0.1579,swarm_219_57.pdb
top_465_A,A,top_465_B,B,-1.38,-19.08,-23.344,-46.36,-7.51,-12.082,-25.617,-20.85,-0.861,-0.1451,swarm_119_25.pdb
top_466_A,A,top_466_B,B,0.82,-16.18,-20.936,-11.94,4.3,-4.044,1.769,-6.981,0.6,-0.0842,swarm_323_21.pdb
top_467_A,A,top_467_B,B,-0.44,-16.5,-21.561,-58.36,-32.95,-8.299,-29.247,-19.168,2.43,-0.0726,swarm_286_91.pdb
top_468_A,A,top_468_B,B,2.9,-14.63,-22.853,-32.99,-2.4,-6.125,-15.2,-12.551,2.876,0.0639,swarm_319_195.pdb
top_469_A,A,top_469_B,B,6.02,-25.95,-37.136,-27.92,21.98,-0.477,34.339,2.206,-0.242,-0.0174,swarm_135_29.pdb
top_470_A,A,top_470_B,B,0.06,-17.28,-24.753,-53.69,-25.4,-3.592,-36.427,-25.368,3.28,-0.1294,swarm_212_158.pdb
top_471_A,A,top_471_B,B,0.54,-21.41,-25.936,-67.3,-26.55,-5.754,-33.02,-23.995,9.016,-0.2642,swarm_108_171.pdb
top_472_A,A,top_472_B,B,5.04,-16.6,-28.309,-36.87,-24.35,2.548,-43.607,-1.68,3.39,-0.079,swarm_118_57.pdb
top_473_A,A,top_473_B,B,-6.42,-16.68,-25.846,-46.27,-6.79,-2.586,37.823,-10.371,4.228,-0.1624,swarm_5_136.pdb
top_474_A,A,top_474_B,B,-4.94,-16.56,-21.089,-44.66,-19.39,1.783,-11.612,-12.084,4.937,-0.0895,swarm_121_66.pdb
top_475_A,A,top_475_B,B,3.84,-15.49,-23.516,-28.15,-10.14,-11.561,-50.7,-8.771,-2.71,-0.0826,swarm_186_95.pdb
top_476_A,A,top_476_B,B,3.84,-11.77,-21.182,-22.3,-12.16,-5.809,-41.707,3.982,-0.717,0.0299,swarm_184_158.pdb
top_477_A,A,top_477_B,B,-0.22,-18.35,-23.585,-48.67,-19.08,-14.162,-14.362,-16.375,4.31,-0.0263,swarm_165_122.pdb
top_478_A,A,top_478_B,B,-1.46,-14.18,-21.243,14.43,22.63,2.56,-19.235,4.41,-0.397,-0.0045,swarm_331_99.pdb
top_479_A,A,top_479_B,B,6.2,-13.54,-23.993,-36.72,-11.97,-8.276,-28.47,-12.767,-1.099,-0.1022,swarm_61_142.pdb
top_480_A,A,top_480_B,B,2.36,-16.48,-22.968,5.68,8.49,-13.632,-24.153,-13.511,-1.637,-0.0732,swarm_225_55.pdb
top_481_A,A,top_481_B,B,5.9,-8.36,-15.76,107.52,81.16,-11.21,67.736,10.859,-9.679,-0.0276,swarm_115_64.pdb
top_482_A,A,top_482_B,B,-4.24,-14.83,-20.362,-45.63,17.13,-2.031,-35.097,-5.554,-0.075,-0.0967,swarm_167_106.pdb
top_483_A,A,top_483_B,B,1.28,-17.54,-23.787,-27.56,-11.04,-1.625,-20.203,-21.352,6.171,-0.0738,swarm_258_10.pdb
top_484_A,A,top_484_B,B,0.92,-13.43,-24.789,-41.37,-20.6,-4.273,-41.664,-4.6,3.06,-0.1513,swarm_162_190.pdb
top_485_A,A,top_485_B,B,0.42,-14.55,-21.23,-14.04,-8.72,-2.209,-50.665,2.485,-3.963,-0.0129,swarm_90_158.pdb
top_486_A,A,top_486_B,B,4.64,-14.2,-21.354,-67.63,-16.45,-3.3,-32.186,-1.245,3.452,-0.1196,swarm_197_158.pdb
top_487_A,A,top_487_B,B,4.68,-13.46,-23.909,18.08,13.65,-12.654,24.585,-4.842,-0.866,-0.0005,swarm_163_149.pdb
top_488_A,A,top_488_B,B,7.6,-12.82,-26.648,90.43,71.34,-14.487,-26.137,10.803,-5.848,0.0814,swarm_163_184.pdb
top_489_A,A,top_489_B,B,9.38,-11.46,-24.128,-30.36,-16.63,-16.517,-49.346,-6.697,-2.772,-0.0688,swarm_264_134.pdb
top_490_A,A,top_490_B,B,2.52,-15.01,-24.49,-16.53,13.62,6.999,-26.989,22.359,-10.518,0.0511,swarm_261_189.pdb
top_491_A,A,top_491_B,B,-9.32,-18.81,-26.821,103.05,94.77,-4.768,22.267,-6.035,-1.154,-0.2208,swarm_292_112.pdb
top_492_A,A,top_492_B,B,2.64,-11.82,-23.076,-33.72,-14.07,-12.101,-47.841,-5.734,-0.145,0.0169,swarm_231_42.pdb
top_493_A,A,top_493_B,B,-3.2,-16.58,-21.868,-17.66,10.58,-3.077,-17.238,-4.913,2.789,-0.1627,swarm_282_107.pdb
top_494_A,A,top_494_B,B,0.68,-13.97,-21.692,0.8,3.04,-12.16,-37.507,-12.21,1.038,-0.151,swarm_286_193.pdb
top_495_A,A,top_495_B,B,7.98,-14.4,-23.387,9.53,10.27,0.985,-33.206,0.137,-7.247,-0.0752,swarm_25_188.pdb
top_496_A,A,top_496_B,B,1.8,-17.25,-22.439,-65.59,-32.92,0.417,-41.711,-15.928,8.214,-0.1537,swarm_140_82.pdb
top_497_A,A,top_497_B,B,4.38,-11.8,-20.859,-25.23,4.93,-12.954,-56.858,-10.046,-4.536,0.0604,swarm_183_171.pdb
top_498_A,A,top_498_B,B,3.22,-12.65,-21.178,-18.14,-6.1,-1.218,-28.878,10.426,-2.061,-0.0746,swarm_57_158.pdb
top_499_A,A,top_499_B,B,-5.76,-14.96,-23.689,-1.01,46.02,-4.846,80.762,-9.848,2.357,-0.0664,swarm_52_3.pdb
top_500_A,A,top_500_B,B,1.92,-13.98,-22.424,-8.26,-3.32,-10.023,-46.026,-22.815,5.707,-0.1203,swarm_196_1.pdb
top_501_A,A,top_501_B,B,2.74,-10.05,-18.587,19.57,24.75,-6.653,-7.023,-11.908,3.002,-0.1484,swarm_229_22.pdb
top_502_A,A,top_502_B,B,4.28,-15.54,-24.612,-26.77,-2.58,2.775,-17.66,-6.663,3.906,0.0143,swarm_303_96.pdb
top_503_A,A,top_503_B,B,2.72,-11.19,-23.786,-33.22,-1.11,-8.804,-43.123,2.415,-0.458,-0.054,swarm_185_60.pdb
top_504_A,A,top_504_B,B,6.36,-11.31,-22.553,-16.89,-4.57,-11.122,-39.662,3.721,3.042,-0.1321,swarm_203_110.pdb
top_505_A,A,top_505_B,B,-3.3,6.18,-10.775,308.23,236.32,-3.915,540.661,56.986,-6.846,0.484,swarm_292_49.pdb
top_506_A,A,top_506_B,B,2.2,-11.55,-23.247,14.02,30.09,-4.863,-6.153,11.328,0.098,-0.0002,swarm_233_179.pdb
top_507_A,A,top_507_B,B,-0.46,-13.36,-20.602,-35.1,-12.95,-3.373,-38.805,2.734,-1.483,-0.0437,swarm_11_112.pdb
top_508_A,A,top_508_B,B,2.56,-11.52,-22.384,3.69,17.5,4.039,1.444,20.707,-6.064,0.0855,swarm_64_166.pdb
top_509_A,A,top_509_B,B,5.94,-21.7,-32.591,1.42,28.93,-16.267,-9.47,-7.88,-2.515,-0.3554,swarm_109_9.pdb
top_510_A,A,top_510_B,B,5.7,-7.11,-23.204,49.99,49.8,1.418,4.779,25.433,-0.608,-0.0015,swarm_183_111.pdb
top_511_A,A,top_511_B,B,0.72,-11.74,-22.75,24.24,38.05,-14.721,34.399,0.404,1.766,-0.0547,swarm_223_81.pdb
top_512_A,A,top_512_B,B,4.62,-12.11,-21.376,-36.98,-17.1,-7.757,-37.653,2.446,1.436,-0.0636,swarm_216_30.pdb
top_513_A,A,top_513_B,B,-0.74,-16.55,-20.516,-13.37,10.96,-1.798,-4.567,-15.429,4.222,-0.2307,swarm_177_2.pdb
top_514_A,A,top_514_B,B,-2.56,-9.53,-19.637,33.17,30.46,4.14,111.3,17.779,-2.439,-0.0035,swarm_206_198.pdb
top_515_A,A,top_515_B,B,0.54,-18.24,-23.209,-45.7,-30.51,-4.944,-14.93,-28.267,4.147,-0.17,swarm_144_135.pdb
top_516_A,A,top_516_B,B,5.62,-12.66,-23.596,-43.46,-0.72,-4.418,-30.192,3.72,0.21,-0.0375,swarm_27_187.pdb
top_517_A,A,top_517_B,B,9.3,-13.23,-25.105,14.28,38.06,-6.456,-62.166,17.91,-2.518,-0.0271,swarm_67_62.pdb
top_518_A,A,top_518_B,B,4.78,-10.12,-21.182,18.07,19.23,-11.791,-53.118,-0.675,-4.301,-0.0387,swarm_191_22.pdb
top_519_A,A,top_519_B,B,1.5,-16.11,-20.806,-56.68,-9.22,-6.837,-28.743,-8.009,3.234,-0.0977,swarm_158_73.pdb
top_520_A,A,top_520_B,B,-2.08,-12.34,-20.814,14.08,28.71,-6.89,34.301,-8.97,-0.418,-0.0994,swarm_66_2.pdb
top_521_A,A,top_521_B,B,6.36,13.01,-10.073,560.35,413.53,-14.503,783.621,85.86,-19.534,0.1657,swarm_299_135.pdb
top_522_A,A,top_522_B,B,6.48,-17.37,-24.556,-15.85,28.06,-5.442,-17.822,-19.921,-0.119,-0.0026,swarm_66_137.pdb
top_523_A,A,top_523_B,B,-1.8,-11.67,-21.038,-7.27,23.91,-3.149,33.335,12.233,-3.341,0.0353,swarm_237_78.pdb
top_524_A,A,top_524_B,B,3.08,-16.76,-24.559,0.94,5.69,-7.736,-36.973,6.566,1.178,0.1279,swarm_204_192.pdb
top_525_A,A,top_525_B,B,6.2,-16.03,-23.776,-1.81,0.26,-10.222,-6.851,-2.541,-3.258,0.1738,swarm_295_55.pdb
top_526_A,A,top_526_B,B,4.42,-11.43,-22.872,15.76,32.01,-14.639,7.415,-8.845,0.934,-0.0757,swarm_183_168.pdb
top_527_A,A,top_527_B,B,10.3,-11.95,-17.789,25.53,9.37,-13.996,40.791,-0.351,-5.01,0.047,swarm_32_37.pdb
top_528_A,A,top_528_B,B,-5.48,-16.55,-24.47,-4.53,18.11,-14.889,21.617,-13.394,0.67,-0.1506,swarm_302_63.pdb
top_529_A,A,top_529_B,B,0.2,-11.71,-21.652,-1.83,1.36,-4.654,-9.809,-7.463,7.27,0.0247,swarm_302_128.pdb
top_530_A,A,top_530_B,B,10.22,-13.62,-25.494,41.28,25.56,-8.942,-43.01,-0.28,-3.405,0.0237,swarm_180_115.pdb
top_531_A,A,top_531_B,B,1.52,-9.02,-21.427,-42.17,0.04,-10.749,1.876,8.997,2.051,-0.0069,swarm_299_179.pdb
top_532_A,A,top_532_B,B,-0.72,-12.34,-21.43,-33.24,-13.24,1.386,-11.437,-23.73,7.269,-0.1271,swarm_185_76.pdb
top_533_A,A,top_533_B,B,-5.32,-18.72,-29.14,-4.3,28.85,0.335,57.074,4.773,-1.069,-0.1407,swarm_261_140.pdb
top_534_A,A,top_534_B,B,3.26,-12.09,-21.874,-17.42,15.31,0.597,-23.712,4.302,-2.41,-0.1289,swarm_317_193.pdb
top_535_A,A,top_535_B,B,-2.36,-16.43,-22.229,-45.77,-15.11,5.812,-20.619,-6.649,3.076,0.0052,swarm_155_24.pdb
top_536_A,A,top_536_B,B,5.82,-13.73,-25.358,-52.56,-27.04,-8.125,-36.323,-9.866,-4.476,-0.0883,swarm_256_105.pdb
top_537_A,A,top_537_B,B,-3.08,-15.06,-20.718,1.67,-1.19,-4.781,-12.956,-5.639,3.294,-0.1098,swarm_192_15.pdb
top_538_A,A,top_538_B,B,-2.36,-13.67,-25.205,-16.74,-4.76,-15.451,-30.282,-9.458,4.024,-0.1491,swarm_314_114.pdb
top_539_A,A,top_539_B,B,2.46,-12.14,-22.948,-14.84,4.56,-11.97,-26.113,3.183,-4.702,-0.1991,swarm_39_131.pdb
top_540_A,A,top_540_B,B,5.12,-8.0,-23.223,-27.24,3.84,7.822,-44.017,9.881,2.023,0.1862,swarm_306_199.pdb
top_541_A,A,top_541_B,B,3.08,-14.93,-23.305,-27.51,-5.78,-11.912,-45.215,-8.546,-2.124,-0.021,swarm_32_68.pdb
top_542_A,A,top_542_B,B,0.36,-13.75,-23.953,-27.97,-6.07,-6.067,-14.92,-15.299,2.41,-0.0068,swarm_214_100.pdb
top_543_A,A,top_543_B,B,0.58,-13.29,-21.3,-23.13,-8.91,-8.192,11.721,-1.612,3.324,-0.0267,swarm_99_91.pdb
top_544_A,A,top_544_B,B,-3.9,-15.51,-21.397,-25.5,-13.06,-4.799,-31.577,-19.325,-2.51,-0.1229,swarm_254_19.pdb
top_545_A,A,top_545_B,B,4.74,-17.37,-25.01,-5.57,1.62,-10.24,-40.921,-26.368,4.562,0.2073,swarm_114_82.pdb
top_546_A,A,top_546_B,B,5.06,-11.76,-23.416,10.24,22.02,-9.033,-48.821,-1.518,-1.002,0.0226,swarm_8_158.pdb
top_547_A,A,top_547_B,B,3.84,-9.03,-22.644,-4.37,14.43,-3.669,-37.681,10.052,0.695,0.1458,swarm_277_123.pdb
