pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,4.88,-13.25,-24.169,27.03,24.98,-13.561,10.187,3.467,-6.707,-0.041,swarm_203_77.pdb
top_371_A,A,top_371_B,B,1.78,-14.14,-21.882,18.55,12.11,-2.649,-11.566,18.982,-1.074,-0.0713,swarm_95_140.pdb
top_372_A,A,top_372_B,B,6.7,-10.17,-24.657,152.74,106.41,-7.37,110.487,23.965,0.209,0.0422,swarm_82_47.pdb
top_373_A,A,top_373_B,B,-0.82,-16.56,-25.511,36.12,24.52,-1.912,40.401,1.928,-0.098,-0.0302,swarm_84_174.pdb
top_374_A,A,top_374_B,B,-4.84,-16.47,-23.699,5.11,6.48,-5.84,6.765,-4.235,2.856,-0.0365,swarm_148_1.pdb
top_375_A,A,top_375_B,B,0.76,-12.5,-21.865,23.27,23.62,-0.2,-11.152,9.713,3.618,-0.0526,swarm_25_13.pdb
top_376_A,A,top_376_B,B,2.64,-16.94,-24.484,25.16,34.3,-4.773,-7.39,-5.775,3.453,0.0507,swarm_107_177.pdb
top_377_A,A,top_377_B,B,0.3,-18.16,-27.591,-9.85,-2.97,-4.391,-19.325,-19.275,7.588,-0.0754,swarm_157_75.pdb
top_378_A,A,top_378_B,B,4.18,-15.12,-22.986,-29.34,-1.75,-4.439,-35.633,4.245,-2.177,0.05,swarm_125_72.pdb
top_379_A,A,top_379_B,B,2.12,-13.6,-20.867,-55.12,-25.34,-6.39,-41.646,-6.742,-2.635,-0.1301,swarm_203_199.pdb
top_380_A,A,top_380_B,B,9.68,-15.68,-25.532,-2.46,23.57,-3.315,-23.844,15.479,-3.855,0.0127,swarm_108_82.pdb
top_381_A,A,top_381_B,B,3.98,-16.37,-25.449,-27.92,10.75,-4.496,-50.786,2.118,-3.206,0.1792,swarm_53_85.pdb
top_382_A,A,top_382_B,B,-3.0,-16.17,-25.038,41.97,31.58,2.269,17.491,0.273,-0.289,0.1031,swarm_284_42.pdb
top_383_A,A,top_383_B,B,3.82,-11.85,-22.345,-37.77,-1.24,-4.13,0.474,2.983,-2.403,-0.2358,swarm_351_165.pdb
top_384_A,A,top_384_B,B,9.92,-13.24,-25.278,7.73,2.08,-2.109,-54.279,10.537,-5.724,-0.0283,swarm_87_177.pdb
top_385_A,A,top_385_B,B,-0.56,-15.42,-24.456,-47.08,-22.15,-6.341,-30.118,-10.565,2.322,-0.1698,swarm_219_74.pdb
top_386_A,A,top_386_B,B,-2.64,-22.51,-29.577,-19.9,9.15,-9.083,23.126,-9.118,0.874,-0.0057,swarm_49_26.pdb
top_387_A,A,top_387_B,B,4.14,-15.33,-27.555,-3.57,29.23,-2.78,26.109,16.044,-2.44,0.2039,swarm_190_53.pdb
top_388_A,A,top_388_B,B,-3.66,-17.12,-22.787,-10.34,2.31,-5.83,11.077,-25.679,5.941,-0.2212,swarm_374_113.pdb
top_389_A,A,top_389_B,B,3.46,-15.83,-26.569,-17.67,-11.48,-19.036,-67.068,-1.274,-4.242,0.0126,swarm_300_52.pdb
top_390_A,A,top_390_B,B,-0.32,-17.24,-23.903,-0.52,10.23,-3.037,-28.075,-6.38,5.545,-0.2798,swarm_320_13.pdb
top_391_A,A,top_391_B,B,0.88,-17.73,-22.454,2.99,-3.56,-0.777,-1.858,-5.253,3.039,-0.2114,swarm_336_125.pdb
top_392_A,A,top_392_B,B,4.48,-16.12,-24.367,-25.91,-19.01,-7.83,-56.38,-10.466,-2.817,-0.0929,swarm_213_113.pdb
top_393_A,A,top_393_B,B,2.46,-14.59,-22.506,43.34,32.46,3.374,-31.345,4.712,0.881,0.1981,swarm_269_62.pdb
top_394_A,A,top_394_B,B,3.2,-5.54,-16.628,92.71,59.17,-5.527,232.432,17.466,-1.862,0.1527,swarm_169_54.pdb
top_395_A,A,top_395_B,B,2.52,-13.67,-22.743,96.11,58.35,-6.107,41.693,9.312,1.927,0.014,swarm_2_123.pdb
top_396_A,A,top_396_B,B,1.4,-15.18,-22.403,-80.03,-31.83,-1.243,-44.11,-6.968,4.706,0.0444,swarm_137_18.pdb
top_397_A,A,top_397_B,B,8.46,-16.49,-29.004,57.42,38.76,-4.024,7.267,21.066,-5.888,0.1287,swarm_382_26.pdb
top_398_A,A,top_398_B,B,11.14,-14.95,-28.048,-27.34,9.71,-1.185,-58.618,31.201,-6.741,0.107,swarm_3_51.pdb
top_399_A,A,top_399_B,B,-1.14,-15.8,-23.598,50.52,37.37,-2.164,22.15,-10.394,5.642,-0.1597,swarm_220_95.pdb
top_400_A,A,top_400_B,B,5.62,-14.98,-24.339,-15.43,17.04,-0.242,-10.573,13.963,-0.194,0.089,swarm_190_23.pdb
top_401_A,A,top_401_B,B,-0.18,-15.33,-23.929,-20.81,4.01,-4.164,-29.557,-13.815,4.18,-0.1727,swarm_222_127.pdb
top_402_A,A,top_402_B,B,4.42,-16.16,-25.12,-6.96,10.05,-8.199,-37.138,6.669,-1.807,-0.1051,swarm_286_126.pdb
top_403_A,A,top_403_B,B,5.06,-13.47,-24.988,15.09,22.43,2.992,14.636,19.001,-0.048,0.1391,swarm_235_145.pdb
top_404_A,A,top_404_B,B,6.64,-14.7,-23.312,35.13,29.29,5.943,86.17,28.075,-0.294,-0.0042,swarm_3_75.pdb
top_405_A,A,top_405_B,B,-2.42,-1.15,-20.801,239.04,169.33,-14.359,380.472,38.168,-0.617,0.3359,swarm_121_193.pdb
top_406_A,A,top_406_B,B,3.14,-16.23,-26.611,-2.78,6.03,-1.739,-29.405,18.081,-3.077,0.0538,swarm_380_134.pdb
top_407_A,A,top_407_B,B,0.88,-16.83,-25.231,2.69,24.53,-2.645,-41.233,13.536,-2.622,0.0073,swarm_368_92.pdb
top_408_A,A,top_408_B,B,3.36,-16.2,-23.642,-45.9,-30.11,0.041,-64.369,-0.12,-0.083,-0.093,swarm_266_40.pdb
top_409_A,A,top_409_B,B,0.34,-14.98,-23.366,-13.67,-17.56,2.174,-35.643,1.085,1.367,-0.143,swarm_84_55.pdb
top_410_A,A,top_410_B,B,7.8,-21.1,-31.593,28.0,12.24,-13.925,-18.552,2.348,-2.904,-0.0585,swarm_132_104.pdb
top_411_A,A,top_411_B,B,1.72,-16.12,-24.86,5.78,16.69,-12.823,-32.034,-8.667,0.773,-0.064,swarm_220_102.pdb
top_412_A,A,top_412_B,B,8.12,-16.31,-27.064,1.86,17.33,4.127,-6.164,11.894,-5.694,-0.0179,swarm_251_121.pdb
top_413_A,A,top_413_B,B,-1.84,-10.64,-17.2,18.88,11.93,-3.333,37.721,-4.777,4.466,-0.0116,swarm_249_155.pdb
top_414_A,A,top_414_B,B,7.86,-15.59,-24.507,-8.39,-2.67,-9.168,-32.682,-4.884,-1.626,0.0175,swarm_347_148.pdb
top_415_A,A,top_415_B,B,8.68,-18.02,-29.412,9.64,18.47,-12.382,-58.709,1.784,-4.655,0.1778,swarm_51_149.pdb
top_416_A,A,top_416_B,B,5.84,-12.85,-26.306,106.23,70.14,-0.182,26.325,32.131,-4.751,0.029,swarm_27_136.pdb
top_417_A,A,top_417_B,B,-2.86,-21.43,-28.467,-62.91,-35.12,-2.278,-44.797,-25.961,7.653,-0.2834,swarm_350_197.pdb
top_418_A,A,top_418_B,B,3.0,-14.12,-22.558,-32.26,-11.5,-1.757,-52.763,5.903,-0.951,0.0022,swarm_2_50.pdb
top_419_A,A,top_419_B,B,9.64,-13.12,-28.884,2.77,8.56,-10.521,-19.994,19.38,-5.97,0.0733,swarm_238_32.pdb
top_420_A,A,top_420_B,B,6.08,-14.21,-23.215,-11.06,14.96,-5.134,-35.485,5.274,-5.215,-0.1333,swarm_163_43.pdb
top_421_A,A,top_421_B,B,3.96,-12.2,-26.343,67.61,74.24,-3.067,38.79,15.19,-2.303,-0.02,swarm_196_102.pdb
top_422_A,A,top_422_B,B,5.3,-13.5,-25.089,-44.87,6.98,-16.982,-34.29,-1.149,-4.541,-0.016,swarm_24_115.pdb
top_423_A,A,top_423_B,B,5.62,-13.34,-24.978,-37.68,-28.59,-9.606,-62.339,13.807,-2.661,0.0138,swarm_24_21.pdb
top_424_A,A,top_424_B,B,11.7,-18.07,-31.367,-20.91,-1.8,-10.372,-73.712,4.848,-2.48,-0.1412,swarm_37_9.pdb
top_425_A,A,top_425_B,B,6.84,-14.65,-27.125,-7.27,-3.07,-0.398,-41.963,23.449,-4.952,0.0015,swarm_233_57.pdb
top_426_A,A,top_426_B,B,2.44,-17.96,-24.987,-54.67,-11.47,-1.639,-48.848,-4.29,4.801,-0.0351,swarm_11_88.pdb
top_427_A,A,top_427_B,B,2.98,-12.77,-22.666,28.27,21.52,-3.076,13.791,12.524,0.681,0.0568,swarm_378_92.pdb
top_428_A,A,top_428_B,B,8.18,-9.6,-20.214,-25.95,11.45,0.041,-22.567,30.436,-2.036,0.0751,swarm_127_197.pdb
top_429_A,A,top_429_B,B,2.74,-13.19,-23.192,-26.16,-13.27,-7.328,-39.43,-11.833,3.405,-0.0874,swarm_184_164.pdb
top_430_A,A,top_430_B,B,1.04,-11.24,-19.947,69.84,76.8,-10.158,123.405,5.348,4.836,-0.1552,swarm_135_122.pdb
top_431_A,A,top_431_B,B,5.38,-13.87,-29.683,-44.92,-15.09,-2.746,-34.105,18.126,-4.416,-0.0669,swarm_142_43.pdb
top_432_A,A,top_432_B,B,1.94,-11.24,-22.309,-5.15,21.85,-3.019,-8.567,12.848,-3.887,0.0746,swarm_169_53.pdb
top_433_A,A,top_433_B,B,-1.08,-16.11,-24.343,-21.8,-0.22,-10.032,-33.922,-15.726,4.349,-0.1584,swarm_26_93.pdb
top_434_A,A,top_434_B,B,9.22,-13.4,-25.169,22.05,14.9,-9.16,-17.368,-0.204,-4.253,-0.0531,swarm_333_141.pdb
top_435_A,A,top_435_B,B,3.76,-18.75,-21.898,-3.35,11.47,1.933,-19.444,2.336,-1.358,0.0493,swarm_268_127.pdb
top_436_A,A,top_436_B,B,8.36,-11.95,-23.081,4.05,27.76,10.792,-47.337,33.961,-2.851,0.0509,swarm_251_47.pdb
top_437_A,A,top_437_B,B,1.8,-14.93,-22.611,-29.42,-9.63,-5.174,-29.251,4.636,-5.494,-0.1054,swarm_44_193.pdb
top_438_A,A,top_438_B,B,0.6,-11.78,-20.501,28.47,30.49,-3.304,-17.993,8.181,-5.684,0.0617,swarm_67_71.pdb
top_439_A,A,top_439_B,B,4.58,-12.44,-25.621,-33.62,-0.68,-12.241,29.052,12.637,-1.157,-0.0745,swarm_152_197.pdb
top_440_A,A,top_440_B,B,5.0,-14.22,-24.368,11.14,12.97,-7.326,-1.564,11.276,-5.54,-0.0108,swarm_291_186.pdb
top_441_A,A,top_441_B,B,-1.08,-11.92,-24.583,44.31,14.78,3.7,0.709,16.917,0.14,-0.1286,swarm_244_170.pdb
top_442_A,A,top_442_B,B,1.92,-18.32,-24.569,-50.43,-24.14,-3.471,-51.644,-13.199,3.76,-0.1288,swarm_9_109.pdb
top_443_A,A,top_443_B,B,1.62,-13.6,-25.566,-3.24,1.29,1.922,-26.859,9.924,-1.041,-0.0628,swarm_89_99.pdb
top_444_A,A,top_444_B,B,2.14,-20.37,-32.106,-2.22,32.35,-4.118,-2.726,2.922,0.033,-0.1545,swarm_8_126.pdb
top_445_A,A,top_445_B,B,-2.36,-15.22,-23.233,-0.49,21.28,-4.374,-1.485,-21.507,7.57,-0.1364,swarm_137_199.pdb
top_446_A,A,top_446_B,B,-0.38,-12.32,-23.466,-4.84,8.63,3.897,14.907,7.257,-0.368,0.0068,swarm_351_83.pdb
top_447_A,A,top_447_B,B,3.28,-16.76,-23.814,63.33,49.01,-2.078,31.464,3.635,0.557,0.1297,swarm_67_96.pdb
top_448_A,A,top_448_B,B,0.84,-14.52,-26.495,-50.19,-1.45,-4.316,-34.77,-11.594,3.749,-0.1105,swarm_6_142.pdb
top_449_A,A,top_449_B,B,-2.46,-14.54,-27.692,40.92,54.88,1.878,86.92,25.134,1.426,0.007,swarm_113_187.pdb
top_450_A,A,top_450_B,B,3.2,-14.47,-21.775,23.06,20.85,0.613,-41.889,4.495,-2.956,-0.0805,swarm_21_149.pdb
top_451_A,A,top_451_B,B,0.18,-16.09,-21.256,23.02,14.71,1.152,-25.488,-7.693,3.296,-0.068,swarm_295_85.pdb
top_452_A,A,top_452_B,B,0.14,-12.96,-23.552,-17.8,9.63,3.077,-24.942,8.453,-0.998,0.1266,swarm_176_118.pdb
top_453_A,A,top_453_B,B,11.22,-16.79,-24.094,14.88,5.76,0.263,-30.41,19.143,-4.914,0.0496,swarm_4_121.pdb
top_454_A,A,top_454_B,B,5.6,-12.45,-24.639,-11.63,14.98,-8.017,-17.083,11.718,-4.1,-0.0154,swarm_3_62.pdb
top_455_A,A,top_455_B,B,1.44,-12.68,-22.644,-41.38,-4.8,0.827,-18.571,3.46,0.785,-0.064,swarm_289_150.pdb
top_456_A,A,top_456_B,B,-1.96,-5.55,-13.994,102.44,75.43,8.256,221.489,30.183,2.534,0.1109,swarm_282_31.pdb
top_457_A,A,top_457_B,B,1.96,-11.24,-22.829,-14.89,-10.48,-14.818,-53.233,2.483,1.076,-0.1421,swarm_372_110.pdb
top_458_A,A,top_458_B,B,2.94,-13.57,-22.29,-1.28,13.19,-5.404,-26.892,-6.399,5.364,-0.2374,swarm_176_67.pdb
top_459_A,A,top_459_B,B,4.74,-14.82,-22.947,7.31,11.58,-9.345,-20.364,5.713,-3.147,0.0313,swarm_371_59.pdb
top_460_A,A,top_460_B,B,4.52,-15.5,-23.961,-12.2,13.33,-7.63,-26.642,-4.408,-5.527,0.014,swarm_218_133.pdb
top_461_A,A,top_461_B,B,5.76,-15.46,-23.945,-33.49,-3.87,-12.089,-27.976,14.772,-2.164,-0.0986,swarm_192_144.pdb
top_462_A,A,top_462_B,B,5.6,-16.01,-22.833,-48.55,-7.85,-3.562,-44.864,2.74,-2.836,-0.1563,swarm_191_11.pdb
top_463_A,A,top_463_B,B,4.08,-13.16,-22.352,-39.21,-17.48,-3.042,-13.137,5.609,5.602,-0.0023,swarm_113_59.pdb
top_464_A,A,top_464_B,B,2.22,-18.58,-24.958,-27.76,-2.54,0.769,-19.565,6.969,0.703,-0.0607,swarm_281_156.pdb
top_465_A,A,top_465_B,B,-4.46,-14.43,-21.806,41.04,24.07,-1.062,14.632,-14.409,5.08,0.0871,swarm_302_30.pdb
top_466_A,A,top_466_B,B,3.14,-16.45,-24.647,-23.85,-9.27,-3.675,-58.896,-1.54,-3.261,-0.0629,swarm_103_126.pdb
top_467_A,A,top_467_B,B,1.38,-13.58,-22.805,24.81,10.89,-3.453,-20.858,14.651,-2.444,-0.1346,swarm_17_192.pdb
top_468_A,A,top_468_B,B,8.72,-12.64,-25.594,47.37,42.91,-0.831,-20.288,8.585,-7.942,0.0446,swarm_253_24.pdb
top_469_A,A,top_469_B,B,4.46,-14.42,-24.824,-34.75,-6.21,4.275,-33.409,16.528,-4.826,-0.0793,swarm_286_82.pdb
top_470_A,A,top_470_B,B,-0.94,-14.42,-22.489,-15.78,-16.7,-8.582,-28.216,3.794,2.757,-0.1322,swarm_130_51.pdb
top_471_A,A,top_471_B,B,-0.68,-1.49,-29.809,393.35,312.85,-14.374,521.184,68.665,-9.007,0.4065,swarm_25_96.pdb
top_472_A,A,top_472_B,B,1.78,-9.37,-20.383,6.93,8.54,3.378,-20.304,10.074,3.329,-0.0013,swarm_76_190.pdb
top_473_A,A,top_473_B,B,6.68,-18.57,-25.417,-16.21,4.32,3.416,-36.249,7.597,0.81,0.0435,swarm_251_16.pdb
top_474_A,A,top_474_B,B,4.26,-14.0,-22.58,-34.67,-19.75,7.227,-46.521,20.492,-4.978,-0.0668,swarm_291_193.pdb
top_475_A,A,top_475_B,B,4.02,-13.37,-22.768,5.36,5.3,-3.574,-33.064,6.272,-3.736,0.1376,swarm_377_111.pdb
top_476_A,A,top_476_B,B,4.3,-10.79,-26.319,50.06,39.46,-1.498,48.528,26.824,-8.725,0.0447,swarm_363_13.pdb
top_477_A,A,top_477_B,B,5.08,-0.89,-20.019,202.85,148.41,-3.73,216.667,32.201,-3.531,0.2148,swarm_363_36.pdb
top_478_A,A,top_478_B,B,-1.34,-7.6,-24.892,79.26,90.47,-16.016,213.127,7.178,-4.816,-0.018,swarm_218_117.pdb
top_479_A,A,top_479_B,B,-2.82,-15.2,-21.148,-47.24,-10.84,-0.56,-27.776,-14.517,6.836,-0.177,swarm_59_22.pdb
top_480_A,A,top_480_B,B,3.52,-10.9,-22.797,-12.01,7.44,-4.69,-33.866,14.182,-3.183,-0.0594,swarm_47_172.pdb
top_481_A,A,top_481_B,B,5.86,-12.77,-19.983,-25.24,-1.0,-9.476,-25.743,3.595,-2.632,0.0815,swarm_153_177.pdb
top_482_A,A,top_482_B,B,1.16,-16.55,-24.815,90.78,80.1,-6.602,43.267,-6.79,-3.854,0.0429,swarm_29_76.pdb
top_483_A,A,top_483_B,B,5.82,-16.33,-23.018,-27.59,-7.51,2.465,-22.373,2.951,0.6,-0.1265,swarm_312_147.pdb
top_484_A,A,top_484_B,B,-1.26,-12.19,-20.609,10.56,24.95,-1.571,9.989,-7.823,-0.412,0.0743,swarm_333_34.pdb
top_485_A,A,top_485_B,B,5.14,-12.24,-22.353,-28.96,-2.54,-10.014,-43.453,-0.122,-0.163,-0.1024,swarm_117_178.pdb
top_486_A,A,top_486_B,B,2.84,-9.72,-21.98,26.45,29.78,-9.774,12.477,8.848,-1.205,-0.1892,swarm_65_18.pdb
top_487_A,A,top_487_B,B,3.9,-12.89,-24.588,-35.31,-3.8,-7.385,-23.47,-0.954,1.009,0.0238,swarm_318_184.pdb
top_488_A,A,top_488_B,B,2.58,-13.38,-23.961,-21.72,-11.64,-6.332,-32.541,9.824,-0.934,-0.1467,swarm_127_2.pdb
top_489_A,A,top_489_B,B,-1.58,-16.4,-23.088,26.42,8.6,-5.43,-4.663,-9.773,3.11,0.0421,swarm_72_156.pdb
top_490_A,A,top_490_B,B,11.12,-13.69,-21.055,-9.38,8.91,-1.381,-50.25,6.552,-9.719,0.1829,swarm_349_76.pdb
top_491_A,A,top_491_B,B,7.26,-17.5,-26.02,-4.46,28.06,1.213,-2.292,8.996,-4.706,0.0188,swarm_383_59.pdb
top_492_A,A,top_492_B,B,3.1,-14.31,-25.034,-39.69,-9.5,-4.668,-12.033,17.13,-4.591,0.0058,swarm_371_87.pdb
top_493_A,A,top_493_B,B,0.32,-12.69,-23.424,-5.84,-1.71,-1.443,-45.635,2.339,-2.714,0.0828,swarm_65_179.pdb
top_494_A,A,top_494_B,B,2.6,-14.24,-22.682,-10.07,-20.12,0.123,-33.015,-3.387,5.551,-0.003,swarm_59_196.pdb
top_495_A,A,top_495_B,B,-3.86,-14.37,-21.869,63.87,48.48,-0.012,12.248,-1.93,5.726,0.4021,swarm_295_21.pdb
top_496_A,A,top_496_B,B,0.22,-15.75,-22.837,-19.65,-13.67,1.087,-25.319,1.866,4.236,-0.0558,swarm_57_6.pdb
top_497_A,A,top_497_B,B,0.08,-14.95,-23.101,6.45,36.45,-10.886,29.587,2.534,-4.553,0.0876,swarm_138_58.pdb
top_498_A,A,top_498_B,B,3.98,-14.31,-24.421,-52.11,-25.03,-13.941,-45.975,11.146,1.147,-0.0091,swarm_350_166.pdb
top_499_A,A,top_499_B,B,3.96,-15.22,-25.947,45.16,35.39,-11.522,-36.782,5.191,-5.151,0.0431,swarm_129_70.pdb
top_500_A,A,top_500_B,B,1.62,-11.77,-22.16,-40.01,-3.59,-1.979,-42.677,20.526,-2.501,-0.0875,swarm_20_175.pdb
top_501_A,A,top_501_B,B,1.9,-17.65,-25.841,-43.25,-9.39,-1.755,-28.692,0.737,2.489,-0.0948,swarm_17_120.pdb
top_502_A,A,top_502_B,B,4.56,-13.23,-22.415,-7.89,0.07,-3.748,-30.428,-2.736,8.33,0.0763,swarm_372_171.pdb
top_503_A,A,top_503_B,B,0.32,-15.1,-23.486,6.8,11.48,-0.502,-7.079,3.411,4.559,-0.0194,swarm_176_53.pdb
top_504_A,A,top_504_B,B,9.12,-13.68,-24.317,38.69,28.86,-4.176,-61.877,-10.99,2.462,-0.0149,swarm_179_172.pdb
top_505_A,A,top_505_B,B,4.3,-14.8,-23.634,21.63,3.22,-1.032,-30.622,-5.501,1.55,-0.0231,swarm_342_32.pdb
top_506_A,A,top_506_B,B,7.72,-12.91,-22.991,-41.6,-4.22,-3.371,-49.484,12.819,-2.756,0.1434,swarm_167_41.pdb
top_507_A,A,top_507_B,B,0.22,-15.94,-21.822,3.66,15.32,3.755,-40.329,9.054,2.931,-0.1423,swarm_200_188.pdb
top_508_A,A,top_508_B,B,3.8,-19.34,-25.314,-5.99,-2.23,3.406,-22.402,1.956,-4.462,-0.0501,swarm_215_141.pdb
top_509_A,A,top_509_B,B,3.18,-10.45,-21.073,-13.79,15.1,-3.097,11.536,5.469,-3.797,-0.1138,swarm_380_73.pdb
top_510_A,A,top_510_B,B,0.5,-12.8,-22.446,-4.59,-4.26,-4.725,11.652,-4.239,1.507,-0.179,swarm_241_116.pdb
top_511_A,A,top_511_B,B,2.86,-12.91,-22.387,15.49,24.69,3.838,-20.058,9.123,-0.502,0.0235,swarm_382_129.pdb
top_512_A,A,top_512_B,B,-2.08,-13.29,-21.693,-21.21,-15.79,-11.155,-42.407,-19.006,4.72,-0.0213,swarm_9_52.pdb
top_513_A,A,top_513_B,B,13.6,-9.71,-21.771,91.87,83.15,-2.191,95.668,32.112,-5.459,0.2324,swarm_51_34.pdb
top_514_A,A,top_514_B,B,8.54,-13.18,-22.54,8.66,20.04,-5.744,-57.072,9.456,-5.912,-0.0405,swarm_212_129.pdb
top_515_A,A,top_515_B,B,6.66,-15.97,-23.579,22.44,0.81,-3.176,-40.551,2.989,-1.08,0.0193,swarm_262_146.pdb
top_516_A,A,top_516_B,B,6.42,-13.95,-23.083,-2.61,-3.63,-9.479,-46.903,-0.447,-4.65,-0.0158,swarm_242_13.pdb
top_517_A,A,top_517_B,B,3.56,-11.13,-21.618,52.3,33.02,-5.175,56.572,13.957,-0.5,-0.1093,swarm_24_5.pdb
top_518_A,A,top_518_B,B,2.32,-13.04,-25.018,-42.95,-4.38,4.254,-41.735,14.833,0.06,-0.0838,swarm_247_64.pdb
top_519_A,A,top_519_B,B,5.94,-12.55,-22.115,15.49,37.97,-9.511,46.188,-2.195,-1.438,0.121,swarm_330_69.pdb
top_520_A,A,top_520_B,B,-1.54,-16.17,-23.361,-56.38,-31.42,-3.663,-35.608,-11.399,5.302,-0.1101,swarm_130_39.pdb
top_521_A,A,top_521_B,B,2.88,-16.39,-22.128,-9.8,-1.09,3.28,-39.429,-2.629,4.405,-0.0208,swarm_45_45.pdb
top_522_A,A,top_522_B,B,5.12,-13.7,-24.079,-17.71,-1.51,-9.152,-2.237,9.027,-4.667,-0.075,swarm_104_62.pdb
top_523_A,A,top_523_B,B,5.24,-17.69,-24.786,15.76,14.63,-5.942,-30.613,-7.769,2.624,-0.1013,swarm_135_123.pdb
top_524_A,A,top_524_B,B,7.14,-15.53,-22.422,29.8,31.54,2.531,-25.332,8.338,-2.789,-0.0106,swarm_7_56.pdb
top_525_A,A,top_525_B,B,7.56,4.34,-11.869,332.43,249.17,-12.447,570.082,63.067,-7.489,0.3986,swarm_17_12.pdb
top_526_A,A,top_526_B,B,3.4,-10.82,-19.722,63.32,45.23,0.938,99.177,12.375,-1.96,-0.0762,swarm_268_100.pdb
top_527_A,A,top_527_B,B,5.66,-9.81,-24.139,31.03,30.65,-11.793,-1.365,9.319,-4.503,0.0301,swarm_186_87.pdb
top_528_A,A,top_528_B,B,7.0,-11.44,-21.816,-25.37,-0.39,-8.924,-41.722,9.935,-1.616,-0.0523,swarm_51_33.pdb
top_529_A,A,top_529_B,B,4.22,-15.83,-25.536,-23.06,-9.49,-16.906,-21.174,2.139,-3.104,-0.1368,swarm_252_51.pdb
top_530_A,A,top_530_B,B,5.92,-12.8,-21.951,7.52,17.07,2.618,-18.265,25.238,-2.968,0.0053,swarm_244_41.pdb
top_531_A,A,top_531_B,B,-1.84,-14.32,-22.84,-12.42,-2.1,2.882,-7.214,13.488,-2.935,-0.0854,swarm_203_83.pdb
top_532_A,A,top_532_B,B,0.12,-16.08,-25.084,-8.3,11.32,4.39,-23.123,5.812,3.754,-0.1263,swarm_69_126.pdb
top_533_A,A,top_533_B,B,11.16,-14.49,-27.11,10.64,11.92,-8.162,-62.383,14.788,-5.167,0.1041,swarm_18_165.pdb
top_534_A,A,top_534_B,B,1.86,-15.55,-21.011,4.76,-3.36,4.346,-20.267,-7.078,4.756,-0.0183,swarm_141_35.pdb
top_535_A,A,top_535_B,B,-1.06,-11.02,-22.329,8.76,22.69,-1.125,-18.953,7.424,-3.099,0.0994,swarm_244_158.pdb
top_536_A,A,top_536_B,B,0.12,-14.25,-21.769,-32.74,-6.87,-3.123,-23.764,-1.108,2.211,-0.2573,swarm_240_42.pdb
top_537_A,A,top_537_B,B,6.64,-16.46,-25.224,-27.02,4.06,-1.658,-49.011,-1.535,4.836,-0.1521,swarm_316_125.pdb
top_538_A,A,top_538_B,B,3.94,-11.25,-22.445,-3.5,-4.82,0.275,-27.903,13.566,-0.737,-0.0543,swarm_289_188.pdb
top_539_A,A,top_539_B,B,-0.2,-11.81,-26.14,68.13,67.09,1.456,86.227,20.639,1.52,-0.1074,swarm_239_10.pdb
top_540_A,A,top_540_B,B,1.66,-13.33,-22.507,-26.98,-9.28,-1.887,-5.37,-2.061,-0.014,-0.0545,swarm_380_109.pdb
top_541_A,A,top_541_B,B,1.02,-15.75,-21.403,25.78,0.68,-11.846,3.791,-5.079,-2.713,-0.2419,swarm_211_153.pdb
top_542_A,A,top_542_B,B,-0.78,-20.47,-26.728,-20.71,-7.46,-5.061,-26.447,-0.774,-2.402,0.0602,swarm_99_15.pdb
top_543_A,A,top_543_B,B,11.7,-10.04,-24.568,1.59,11.01,5.429,-60.652,29.52,-6.088,0.1859,swarm_37_54.pdb
top_544_A,A,top_544_B,B,9.46,-10.42,-26.142,96.95,65.44,2.506,-6.608,19.515,-2.001,0.1615,swarm_200_151.pdb
top_545_A,A,top_545_B,B,0.14,-16.5,-23.711,14.73,18.56,-2.877,-16.683,-4.639,-0.693,-0.0566,swarm_48_66.pdb
top_546_A,A,top_546_B,B,5.74,-16.15,-23.928,23.37,5.71,-3.433,-40.787,4.889,-0.673,-0.0714,swarm_116_20.pdb
top_547_A,A,top_547_B,B,0.92,-14.49,-23.048,-5.6,1.69,-7.752,-17.404,23.62,-4.434,-0.0489,swarm_233_50.pdb
top_548_A,A,top_548_B,B,3.06,-17.56,-25.689,-17.78,-0.06,-8.309,-40.416,-12.124,-2.716,-0.0884,swarm_104_56.pdb
top_549_A,A,top_549_B,B,11.58,-10.5,-24.659,50.67,51.83,-7.53,-0.013,7.554,-6.783,0.0728,swarm_87_101.pdb
top_550_A,A,top_550_B,B,1.04,-9.76,-20.065,29.58,30.26,-7.021,34.468,11.111,-0.248,0.0572,swarm_350_107.pdb
top_551_A,A,top_551_B,B,8.92,-13.52,-24.001,36.28,28.71,8.004,-36.549,24.98,-2.73,0.1945,swarm_34_40.pdb
top_552_A,A,top_552_B,B,6.54,-10.66,-23.397,-33.37,-14.45,-7.531,-60.401,2.925,-3.3,-0.0037,swarm_142_116.pdb
top_553_A,A,top_553_B,B,1.32,-15.96,-21.438,5.28,-0.32,-3.724,-42.445,-15.259,4.874,-0.2412,swarm_332_90.pdb
top_554_A,A,top_554_B,B,-2.84,-12.25,-20.181,-39.52,-22.6,-10.556,0.546,-23.669,5.129,-0.1355,swarm_140_179.pdb
