pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,-2.04,-19.2,-28.293,-81.78,5.22,-1.609,-60.022,-23.501,5.491,-0.1412,swarm_76_123.pdb
top_370_A,A,top_370_B,B,9.54,-16.56,-33.809,30.61,87.92,-11.585,-3.175,12.362,4.342,-0.0499,swarm_321_1.pdb
top_371_A,A,top_371_B,B,13.56,-14.53,-30.509,37.03,34.03,-13.636,-17.661,25.443,-9.023,-0.1745,swarm_234_81.pdb
top_372_A,A,top_372_B,B,3.5,-19.5,-31.674,-25.22,0.11,-9.37,-35.673,2.714,-4.126,-0.095,swarm_321_179.pdb
top_373_A,A,top_373_B,B,-13.08,-17.14,-31.074,-19.67,22.85,-20.574,89.599,-13.321,2.991,-0.1139,swarm_258_91.pdb
top_374_A,A,top_374_B,B,7.22,-15.25,-26.897,57.23,56.65,-9.385,-36.629,10.296,-8.789,0.1298,swarm_96_150.pdb
top_375_A,A,top_375_B,B,19.08,-4.46,-21.787,489.7,306.58,-18.211,481.777,54.872,-18.591,0.4836,swarm_326_19.pdb
top_376_A,A,top_376_B,B,7.24,-23.13,-32.953,-41.45,12.12,-14.937,-74.245,-22.269,0.195,-0.0763,swarm_299_165.pdb
top_377_A,A,top_377_B,B,-0.4,-19.1,-28.921,-7.49,14.04,-9.163,-24.059,-18.828,2.293,-0.2268,swarm_205_107.pdb
top_378_A,A,top_378_B,B,6.02,-18.43,-31.253,19.74,44.2,-16.251,-5.323,-3.883,-9.14,-0.0513,swarm_189_179.pdb
top_379_A,A,top_379_B,B,-2.34,-25.09,-31.178,-82.24,-38.98,-8.891,-46.086,-17.032,-1.033,-0.0178,swarm_90_106.pdb
top_380_A,A,top_380_B,B,11.16,-14.81,-28.605,13.9,18.24,-6.558,-25.525,12.419,-7.559,-0.0119,swarm_241_189.pdb
top_381_A,A,top_381_B,B,10.56,-17.13,-28.809,-31.25,6.75,-16.809,-57.163,-2.139,-4.271,0.0547,swarm_127_194.pdb
top_382_A,A,top_382_B,B,9.36,-14.38,-31.058,-51.69,-33.3,-8.874,-74.419,14.565,-0.068,0.1146,swarm_38_75.pdb
top_383_A,A,top_383_B,B,3.24,-17.51,-27.026,9.22,30.54,-11.067,-35.758,0.273,-3.395,-0.0398,swarm_183_31.pdb
top_384_A,A,top_384_B,B,-2.96,-27.84,-50.578,126.19,85.67,-18.899,18.483,-23.331,8.772,-0.0498,swarm_227_145.pdb
top_385_A,A,top_385_B,B,3.36,-19.91,-30.928,-7.58,19.85,-9.462,-34.125,-9.52,0.815,-0.1442,swarm_218_50.pdb
top_386_A,A,top_386_B,B,-4.86,-14.88,-27.024,-19.99,2.34,-11.4,-39.383,-14.394,3.801,-0.1719,swarm_285_47.pdb
top_387_A,A,top_387_B,B,10.4,-16.49,-29.948,-41.0,6.41,-6.411,-76.783,10.507,-7.717,-0.1309,swarm_36_9.pdb
top_388_A,A,top_388_B,B,4.94,-16.63,-27.141,-59.96,-26.64,-10.495,-54.705,-1.591,3.854,-0.2199,swarm_195_86.pdb
top_389_A,A,top_389_B,B,1.86,-18.78,-30.237,7.3,40.58,-5.522,63.37,5.253,-1.137,-0.0356,swarm_202_167.pdb
top_390_A,A,top_390_B,B,10.84,-14.96,-27.376,41.14,60.02,6.081,17.52,45.544,-6.305,0.3614,swarm_274_28.pdb
top_391_A,A,top_391_B,B,10.5,-13.5,-26.65,25.04,35.03,-5.557,42.89,17.065,2.237,0.211,swarm_317_156.pdb
top_392_A,A,top_392_B,B,4.74,-14.97,-27.337,0.86,4.01,-2.855,-31.44,-1.069,0.571,-0.0452,swarm_216_45.pdb
top_393_A,A,top_393_B,B,2.54,-15.58,-25.641,-15.57,-21.9,-5.018,-12.537,-7.176,0.156,-0.1828,swarm_326_52.pdb
top_394_A,A,top_394_B,B,3.3,-15.58,-25.094,-34.02,-1.53,-1.636,-13.275,-6.807,-3.719,-0.1089,swarm_176_42.pdb
top_395_A,A,top_395_B,B,3.36,-17.49,-30.018,27.81,34.7,-7.894,23.489,8.035,-4.383,0.026,swarm_175_163.pdb
top_396_A,A,top_396_B,B,11.22,-19.39,-31.441,0.16,2.65,-0.148,-38.987,24.547,-5.507,0.0414,swarm_277_105.pdb
top_397_A,A,top_397_B,B,12.6,-15.84,-27.543,-88.65,-29.13,-17.826,-85.318,-18.01,-0.702,-0.129,swarm_179_168.pdb
top_398_A,A,top_398_B,B,5.52,-14.43,-31.087,8.79,52.09,-17.958,-25.909,-0.564,6.333,0.3283,swarm_121_138.pdb
top_399_A,A,top_399_B,B,-0.82,-17.31,-29.82,-40.47,-17.83,-0.895,-48.334,-10.646,2.36,-0.1414,swarm_182_189.pdb
top_400_A,A,top_400_B,B,4.64,-14.71,-29.16,-31.02,0.04,-13.153,-70.215,-3.198,3.04,-0.0806,swarm_289_181.pdb
top_401_A,A,top_401_B,B,4.46,-10.67,-25.835,35.53,28.67,2.641,44.538,1.262,6.432,0.0063,swarm_18_66.pdb
top_402_A,A,top_402_B,B,-4.2,-14.67,-24.514,-7.27,21.43,-7.712,6.098,-13.223,4.686,-0.0466,swarm_71_63.pdb
top_403_A,A,top_403_B,B,11.88,-19.47,-29.032,41.85,29.79,-9.661,5.603,12.586,-2.923,0.0821,swarm_321_11.pdb
top_404_A,A,top_404_B,B,4.04,-13.99,-24.897,57.56,27.04,4.146,-6.722,17.681,-3.254,0.1108,swarm_34_174.pdb
top_405_A,A,top_405_B,B,3.02,-15.59,-30.365,74.96,58.0,-3.848,23.813,9.174,2.281,0.0571,swarm_317_46.pdb
top_406_A,A,top_406_B,B,0.2,-16.22,-25.328,3.13,23.66,-6.726,-39.883,-1.033,-2.92,0.161,swarm_216_12.pdb
top_407_A,A,top_407_B,B,6.18,-15.43,-28.076,15.78,46.12,-16.618,43.469,5.065,-8.287,-0.1273,swarm_37_93.pdb
top_408_A,A,top_408_B,B,-0.92,-21.6,-28.966,-69.44,-4.81,-2.61,-38.016,-28.932,4.706,-0.3085,swarm_60_170.pdb
top_409_A,A,top_409_B,B,10.16,-28.27,-43.609,-79.73,-2.04,4.224,1.821,10.209,1.968,0.2826,swarm_320_197.pdb
top_410_A,A,top_410_B,B,-5.64,-16.86,-26.834,-5.82,12.59,-5.771,11.496,1.095,2.659,-0.0608,swarm_222_134.pdb
top_411_A,A,top_411_B,B,-5.7,16.1,-16.769,698.79,470.3,-24.555,1039.48,87.454,-4.837,0.3338,swarm_227_11.pdb
top_412_A,A,top_412_B,B,9.62,-21.51,-32.844,3.69,17.4,-16.601,3.558,6.413,-4.343,0.1957,swarm_274_74.pdb
top_413_A,A,top_413_B,B,8.82,-10.86,-25.975,10.38,82.56,7.582,-18.521,25.359,-2.69,0.1416,swarm_308_142.pdb
top_414_A,A,top_414_B,B,3.68,-7.89,-21.629,113.55,81.63,-14.08,230.743,-2.454,5.8,0.0268,swarm_285_146.pdb
top_415_A,A,top_415_B,B,5.74,-13.01,-24.902,43.23,47.6,2.403,-17.777,24.647,-3.758,0.174,swarm_86_83.pdb
top_416_A,A,top_416_B,B,6.44,-15.76,-34.876,101.93,97.18,-1.778,116.036,13.249,-7.252,0.417,swarm_118_76.pdb
top_417_A,A,top_417_B,B,9.32,-8.01,-27.04,97.41,91.31,-21.199,111.858,14.279,-13.264,-0.0975,swarm_64_128.pdb
top_418_A,A,top_418_B,B,1.12,-17.35,-26.814,-41.03,-14.31,-4.054,-16.743,-1.229,-2.796,-0.1356,swarm_170_89.pdb
top_419_A,A,top_419_B,B,8.46,-11.64,-26.831,7.38,17.77,-7.28,-26.407,21.341,-4.727,0.0756,swarm_56_163.pdb
top_420_A,A,top_420_B,B,5.6,-15.25,-27.661,-21.09,1.98,-7.923,-37.865,-0.128,-0.983,-0.0626,swarm_38_91.pdb
top_421_A,A,top_421_B,B,7.28,-12.77,-24.125,11.01,2.76,4.352,-46.297,26.54,-1.27,-0.0098,swarm_72_56.pdb
top_422_A,A,top_422_B,B,2.54,-26.32,-38.922,26.17,51.06,-8.935,-56.916,-16.661,1.039,-0.0837,swarm_39_26.pdb
top_423_A,A,top_423_B,B,8.0,-12.66,-26.526,29.44,40.85,-8.11,18.523,11.253,-6.923,0.0243,swarm_188_116.pdb
top_424_A,A,top_424_B,B,6.16,-13.33,-26.307,54.05,36.14,0.58,-0.175,11.935,2.903,0.0527,swarm_103_165.pdb
top_425_A,A,top_425_B,B,3.74,-19.73,-32.076,-78.54,-23.84,-11.943,-78.489,-12.202,0.257,-0.1603,swarm_308_95.pdb
top_426_A,A,top_426_B,B,5.5,-14.78,-24.981,-26.53,-4.85,-7.445,-34.364,-4.803,-0.567,-0.18,swarm_262_57.pdb
top_427_A,A,top_427_B,B,-3.04,-14.0,-23.602,-11.0,3.0,-1.426,-32.075,-17.149,3.41,-0.1216,swarm_224_192.pdb
top_428_A,A,top_428_B,B,-7.96,-23.4,-34.983,-15.25,29.92,4.668,41.546,9.007,-1.255,0.0563,swarm_125_107.pdb
top_429_A,A,top_429_B,B,2.1,-14.85,-24.403,-33.6,-0.92,-5.389,-42.681,-5.426,3.222,0.0403,swarm_226_64.pdb
top_430_A,A,top_430_B,B,-1.56,-15.23,-27.816,89.55,75.88,-18.895,95.452,-9.695,1.133,-0.1561,swarm_122_60.pdb
top_431_A,A,top_431_B,B,2.36,-18.1,-31.428,-24.56,5.94,-23.891,-23.909,-1.653,2.822,-0.0968,swarm_179_155.pdb
top_432_A,A,top_432_B,B,0.98,-16.57,-27.763,18.97,31.67,-6.193,-9.221,-0.45,-1.864,0.0187,swarm_170_1.pdb
top_433_A,A,top_433_B,B,5.74,-21.1,-34.33,-11.52,32.69,-0.651,17.699,6.434,2.065,-0.096,swarm_255_38.pdb
top_434_A,A,top_434_B,B,-0.04,-20.11,-43.739,66.8,64.65,-16.828,108.728,25.605,8.759,0.1165,swarm_232_3.pdb
top_435_A,A,top_435_B,B,5.78,-12.33,-26.249,10.67,29.95,-7.766,-23.947,16.179,-3.02,-0.1908,swarm_73_174.pdb
top_436_A,A,top_436_B,B,7.38,-19.27,-26.663,16.82,43.79,-8.564,-24.491,8.629,-9.85,0.1026,swarm_129_169.pdb
top_437_A,A,top_437_B,B,-1.72,-17.26,-29.091,91.32,46.09,-6.707,37.676,5.358,-1.553,0.0906,swarm_79_189.pdb
top_438_A,A,top_438_B,B,3.34,-11.69,-24.169,-8.81,43.81,-16.026,26.607,-1.518,-1.926,0.2889,swarm_259_52.pdb
top_439_A,A,top_439_B,B,3.72,-10.97,-20.965,36.06,39.03,4.191,63.069,14.209,2.19,0.1578,swarm_177_104.pdb
top_440_A,A,top_440_B,B,17.18,-22.04,-37.894,-47.78,-14.98,-2.272,-73.964,25.63,-9.167,0.1152,swarm_244_178.pdb
top_441_A,A,top_441_B,B,-1.78,-12.31,-26.917,44.13,66.89,-15.87,47.183,-23.267,8.771,-0.0774,swarm_111_132.pdb
top_442_A,A,top_442_B,B,3.96,-17.25,-32.862,42.16,54.04,-6.814,-5.226,15.609,-5.304,0.2743,swarm_252_85.pdb
top_443_A,A,top_443_B,B,1.82,-13.1,-25.315,-47.37,1.17,-0.666,10.618,11.484,-1.873,-0.1808,swarm_205_150.pdb
top_444_A,A,top_444_B,B,3.26,-12.33,-26.8,-10.22,18.88,-14.968,-38.63,-6.398,-4.988,-0.0695,swarm_81_39.pdb
top_445_A,A,top_445_B,B,-0.46,-16.74,-25.971,-28.17,-13.72,-11.48,-38.544,-22.891,5.5,-0.3193,swarm_174_136.pdb
top_446_A,A,top_446_B,B,6.68,-14.48,-27.402,-50.36,31.75,-19.106,1.311,-5.311,4.306,-0.0407,swarm_14_165.pdb
top_447_A,A,top_447_B,B,-3.2,-14.29,-24.142,3.75,13.59,13.175,-31.857,1.62,6.218,-0.008,swarm_15_96.pdb
top_448_A,A,top_448_B,B,8.56,-17.72,-28.866,-29.86,-16.6,-18.032,-55.561,-10.021,-5.401,0.0237,swarm_48_91.pdb
top_449_A,A,top_449_B,B,11.84,-15.23,-26.974,11.34,20.8,-9.14,1.459,20.336,-9.378,0.082,swarm_209_190.pdb
top_450_A,A,top_450_B,B,-4.18,-16.22,-30.724,63.56,66.12,-4.967,51.261,1.616,8.774,-0.1553,swarm_205_167.pdb
top_451_A,A,top_451_B,B,-1.84,-16.34,-26.031,-21.21,-2.74,-1.826,-39.933,-8.996,3.334,-0.2883,swarm_76_178.pdb
top_452_A,A,top_452_B,B,3.98,-13.02,-26.367,-60.61,-14.24,-1.956,-58.796,-0.783,1.727,0.014,swarm_52_197.pdb
top_453_A,A,top_453_B,B,8.46,-11.08,-21.98,8.39,28.59,-8.99,48.97,4.35,0.201,-0.159,swarm_141_96.pdb
top_454_A,A,top_454_B,B,-1.44,-18.2,-28.199,-12.05,22.32,0.67,-64.651,-12.861,1.308,-0.038,swarm_90_172.pdb
top_455_A,A,top_455_B,B,-7.52,-13.53,-24.37,36.57,61.89,-6.424,33.791,-2.848,-0.728,-0.1495,swarm_15_3.pdb
top_456_A,A,top_456_B,B,8.52,-17.33,-32.222,30.61,29.41,-13.213,23.7,1.65,-7.154,-0.1185,swarm_130_189.pdb
top_457_A,A,top_457_B,B,2.32,-18.08,-29.116,-54.37,-13.92,-4.35,-40.286,-10.478,4.288,-0.0092,swarm_30_70.pdb
top_458_A,A,top_458_B,B,8.5,-15.44,-25.82,0.4,13.78,-10.874,-38.913,3.367,-6.785,0.0237,swarm_326_89.pdb
top_459_A,A,top_459_B,B,-4.32,-17.36,-27.539,-39.77,13.58,-4.505,-12.495,-17.112,0.524,0.0713,swarm_161_147.pdb
top_460_A,A,top_460_B,B,17.56,8.44,-10.471,299.88,211.29,-1.189,378.345,61.661,-21.032,0.2122,swarm_34_196.pdb
top_461_A,A,top_461_B,B,10.76,-19.76,-32.94,29.1,61.29,-12.218,-30.021,-6.474,-0.65,0.2465,swarm_244_155.pdb
top_462_A,A,top_462_B,B,2.98,-17.42,-27.1,2.72,25.03,-0.261,29.621,-11.532,6.547,-0.1947,swarm_266_73.pdb
top_463_A,A,top_463_B,B,9.34,-13.41,-26.391,-0.02,28.99,-8.038,-6.897,18.357,-1.331,0.0505,swarm_198_166.pdb
top_464_A,A,top_464_B,B,14.96,-10.62,-29.648,328.57,251.25,-13.723,414.142,47.06,-7.351,0.2389,swarm_244_64.pdb
top_465_A,A,top_465_B,B,0.52,-19.21,-25.165,-64.58,-30.32,3.314,-41.539,-23.788,5.091,-0.1924,swarm_128_139.pdb
top_466_A,A,top_466_B,B,7.06,-19.71,-28.396,-26.69,46.59,-4.257,-42.841,4.661,8.599,-0.1047,swarm_321_168.pdb
top_467_A,A,top_467_B,B,5.1,-13.75,-26.576,-37.31,-19.38,-10.644,-54.066,5.334,1.201,-0.1194,swarm_302_179.pdb
top_468_A,A,top_468_B,B,4.14,-13.16,-25.918,59.11,36.66,-5.161,22.065,5.56,-2.885,0.0961,swarm_17_72.pdb
top_469_A,A,top_469_B,B,6.34,-18.85,-28.063,-56.78,-18.15,-11.808,-80.27,-15.57,-3.96,-0.0997,swarm_114_90.pdb
top_470_A,A,top_470_B,B,7.04,-16.61,-31.254,56.94,60.85,-8.335,7.897,13.675,-8.56,0.0796,swarm_233_84.pdb
top_471_A,A,top_471_B,B,-1.26,-17.64,-31.202,90.51,61.45,-18.895,91.844,-4.919,-8.405,-0.1832,swarm_93_164.pdb
top_472_A,A,top_472_B,B,13.1,-14.5,-28.145,8.99,46.25,2.42,-14.244,23.409,-6.381,0.0287,swarm_302_154.pdb
top_473_A,A,top_473_B,B,4.34,-18.95,-35.589,51.16,104.61,1.387,-16.327,32.575,-2.451,0.0618,swarm_267_4.pdb
top_474_A,A,top_474_B,B,6.22,-16.03,-26.1,15.15,42.43,2.03,11.474,1.77,-6.332,-0.143,swarm_34_193.pdb
top_475_A,A,top_475_B,B,0.68,-12.31,-26.79,30.98,49.61,-14.895,61.363,8.886,-4.275,0.0768,swarm_306_32.pdb
top_476_A,A,top_476_B,B,2.3,-16.39,-25.979,28.13,34.41,-2.152,-16.259,-7.725,-2.686,-0.1367,swarm_15_167.pdb
top_477_A,A,top_477_B,B,-1.96,-13.63,-21.972,-30.84,-20.35,-4.773,-32.64,-12.155,6.825,-0.0595,swarm_164_137.pdb
top_478_A,A,top_478_B,B,-0.18,-18.88,-26.49,-48.61,-25.47,-5.7,-48.941,-12.369,1.452,-0.0843,swarm_176_84.pdb
top_479_A,A,top_479_B,B,3.08,-15.02,-24.933,-40.97,-19.51,2.689,-11.408,12.777,0.065,0.0217,swarm_5_69.pdb
top_480_A,A,top_480_B,B,8.86,-18.27,-24.965,-38.12,-12.0,-9.247,-63.15,-11.938,-0.652,-0.1091,swarm_2_33.pdb
top_481_A,A,top_481_B,B,6.34,-12.89,-25.605,22.93,26.89,-13.069,4.524,18.343,-6.651,-0.0114,swarm_305_93.pdb
top_482_A,A,top_482_B,B,-1.82,-19.41,-39.454,164.14,114.22,-20.29,181.737,10.146,-8.049,1.3323,swarm_55_136.pdb
top_483_A,A,top_483_B,B,2.3,-19.63,-34.545,15.97,55.44,-15.837,32.98,3.43,-5.084,0.0785,swarm_217_149.pdb
top_484_A,A,top_484_B,B,3.12,-20.39,-30.882,-22.45,2.02,-3.265,-57.709,-5.782,-2.15,-0.2025,swarm_34_59.pdb
top_485_A,A,top_485_B,B,1.66,-11.49,-22.404,-48.05,-7.75,-6.81,-15.436,6.224,-0.657,0.2964,swarm_301_132.pdb
top_486_A,A,top_486_B,B,5.62,-16.11,-28.862,12.76,21.33,-6.12,-1.371,18.514,-7.29,-0.116,swarm_96_30.pdb
top_487_A,A,top_487_B,B,-6.44,-2.18,-18.66,172.53,131.56,-12.174,338.585,9.091,8.333,-0.0283,swarm_30_186.pdb
top_488_A,A,top_488_B,B,4.38,-12.61,-25.42,-34.95,-13.49,-6.349,-44.374,-4.014,3.765,0.0939,swarm_119_93.pdb
top_489_A,A,top_489_B,B,-0.22,-16.05,-25.572,-51.75,-7.77,0.947,-5.522,-6.686,5.06,0.0276,swarm_297_191.pdb
top_490_A,A,top_490_B,B,2.88,-14.88,-28.476,-3.14,14.13,-3.601,-32.328,9.344,-3.239,-0.2015,swarm_143_50.pdb
top_491_A,A,top_491_B,B,8.66,-12.46,-26.789,14.77,33.98,-4.383,-2.469,-3.782,6.218,-0.0159,swarm_130_165.pdb
top_492_A,A,top_492_B,B,-5.88,-18.59,-27.405,-28.88,-17.1,-4.814,-24.379,-20.868,9.225,0.2222,swarm_43_33.pdb
top_493_A,A,top_493_B,B,0.54,-11.23,-22.809,-2.17,5.34,3.276,-16.044,12.252,-1.522,-0.0919,swarm_263_150.pdb
top_494_A,A,top_494_B,B,-0.18,-13.96,-23.715,-30.16,-2.24,-14.055,-43.325,-10.974,0.224,-0.1262,swarm_141_148.pdb
top_495_A,A,top_495_B,B,-1.1,-17.39,-33.355,48.05,50.38,-11.398,67.352,2.238,5.933,-0.1793,swarm_6_111.pdb
top_496_A,A,top_496_B,B,4.14,-17.52,-28.421,-17.52,-0.56,-15.622,-43.553,-29.668,3.574,0.0057,swarm_67_4.pdb
top_497_A,A,top_497_B,B,6.76,-15.98,-28.683,-20.26,-3.16,-3.128,-50.475,11.31,-5.874,-0.0246,swarm_139_58.pdb
top_498_A,A,top_498_B,B,7.06,-15.75,-27.16,-28.46,27.43,-4.06,-24.109,5.307,-4.541,-0.1438,swarm_258_139.pdb
top_499_A,A,top_499_B,B,1.72,-14.27,-23.019,3.4,-1.77,-9.594,-37.817,-5.056,1.062,0.0987,swarm_49_185.pdb
top_500_A,A,top_500_B,B,0.64,-16.76,-23.844,-1.51,14.26,0.047,9.749,-1.753,-2.047,0.0471,swarm_285_167.pdb
top_501_A,A,top_501_B,B,5.2,-15.33,-24.372,2.7,32.67,-0.693,22.862,12.43,-4.794,0.0961,swarm_42_25.pdb
top_502_A,A,top_502_B,B,10.02,-14.92,-26.295,-16.01,-5.86,-7.781,-59.216,-0.187,-7.884,-0.0774,swarm_44_41.pdb
top_503_A,A,top_503_B,B,6.5,-18.95,-36.944,13.14,21.79,5.394,-43.622,22.607,-1.022,-0.0062,swarm_3_23.pdb
top_504_A,A,top_504_B,B,2.06,-18.45,-27.387,-75.08,-21.57,-9.079,-22.464,0.794,-7.615,-0.1197,swarm_49_86.pdb
top_505_A,A,top_505_B,B,-2.72,-2.2,-12.492,216.83,154.15,0.201,348.949,26.843,3.645,0.2854,swarm_15_106.pdb
top_506_A,A,top_506_B,B,-4.5,-14.07,-22.668,-17.3,1.41,-8.493,-15.855,-10.612,4.952,-0.2308,swarm_322_197.pdb
top_507_A,A,top_507_B,B,0.7,-16.88,-29.713,42.95,37.52,-10.759,71.247,-2.161,2.022,-0.0771,swarm_240_54.pdb
top_508_A,A,top_508_B,B,1.32,-17.99,-25.38,-59.14,-20.37,-7.325,-47.043,-24.104,7.267,-0.1849,swarm_319_68.pdb
top_509_A,A,top_509_B,B,10.78,-18.83,-30.597,22.26,41.53,-10.253,-24.737,0.375,-7.63,0.102,swarm_9_190.pdb
top_510_A,A,top_510_B,B,7.86,-14.78,-27.624,-35.56,-2.87,1.244,-44.183,15.718,-1.254,-0.0619,swarm_233_146.pdb
top_511_A,A,top_511_B,B,4.94,-20.11,-30.592,-13.19,0.57,-5.014,-44.499,3.689,-1.324,0.149,swarm_252_92.pdb
top_512_A,A,top_512_B,B,5.58,-15.98,-26.846,25.49,24.35,-13.666,-8.428,-5.238,-3.199,0.1528,swarm_163_173.pdb
top_513_A,A,top_513_B,B,11.88,-16.52,-30.61,93.15,95.82,-24.167,97.934,11.573,-8.976,-0.0561,swarm_177_84.pdb
top_514_A,A,top_514_B,B,13.84,-19.34,-35.681,75.44,72.08,-10.704,73.807,18.232,-11.439,0.089,swarm_33_102.pdb
top_515_A,A,top_515_B,B,0.48,-21.62,-37.762,-49.71,17.4,5.554,15.531,21.224,2.099,-0.1785,swarm_6_182.pdb
top_516_A,A,top_516_B,B,4.06,-18.3,-28.342,-5.3,13.13,-5.16,-12.931,1.572,-1.463,-0.2011,swarm_266_147.pdb
top_517_A,A,top_517_B,B,-4.64,-14.94,-23.518,-9.13,-3.11,-9.102,-33.726,-5.969,2.631,-0.2497,swarm_159_79.pdb
top_518_A,A,top_518_B,B,10.12,-12.76,-28.753,38.38,61.21,-5.172,1.091,15.739,4.841,-0.0826,swarm_139_75.pdb
top_519_A,A,top_519_B,B,3.28,-16.74,-29.664,-24.12,-7.6,-10.573,-70.044,-1.923,3.744,-0.0081,swarm_303_4.pdb
top_520_A,A,top_520_B,B,5.42,-15.97,-29.809,-13.75,3.38,-12.118,-52.098,10.319,-11.764,-0.174,swarm_213_122.pdb
top_521_A,A,top_521_B,B,2.78,-14.67,-26.151,-35.93,-11.83,-3.534,-54.829,-7.365,1.164,-0.0133,swarm_79_125.pdb
top_522_A,A,top_522_B,B,-0.44,-15.2,-24.877,20.16,45.49,-0.462,-34.863,-12.544,2.299,-0.1642,swarm_170_77.pdb
top_523_A,A,top_523_B,B,-0.56,-17.84,-24.905,-31.53,-4.81,-5.386,-19.448,-13.885,7.528,-0.0386,swarm_156_164.pdb
top_524_A,A,top_524_B,B,6.86,-14.42,-27.111,59.59,58.76,-14.507,42.243,3.861,1.249,-0.1106,swarm_167_116.pdb
top_525_A,A,top_525_B,B,7.36,-2.36,-19.394,224.87,172.22,-1.753,284.479,24.054,-3.962,0.2728,swarm_79_117.pdb
top_526_A,A,top_526_B,B,9.62,-14.15,-29.026,86.3,75.23,-8.974,-26.625,9.854,-8.823,0.0721,swarm_307_120.pdb
top_527_A,A,top_527_B,B,9.02,-11.1,-26.794,34.23,31.03,-0.401,-29.052,8.867,3.911,-0.0234,swarm_28_199.pdb
top_528_A,A,top_528_B,B,-0.64,-13.61,-23.825,20.28,26.78,3.183,8.524,7.222,-1.282,-0.1403,swarm_322_178.pdb
top_529_A,A,top_529_B,B,-5.86,-17.26,-25.196,-39.44,-1.42,-3.794,-8.563,-8.059,3.459,0.0913,swarm_93_185.pdb
top_530_A,A,top_530_B,B,10.76,-12.12,-24.777,25.08,59.55,-1.877,-3.117,19.26,-7.961,0.173,swarm_121_127.pdb
top_531_A,A,top_531_B,B,5.66,-16.76,-30.558,54.76,32.23,-18.052,63.552,-0.695,-1.658,-0.2085,swarm_71_14.pdb
top_532_A,A,top_532_B,B,12.92,-15.07,-27.851,28.31,36.76,-6.778,-22.268,19.255,-8.7,0.0747,swarm_40_175.pdb
top_533_A,A,top_533_B,B,9.96,-17.27,-28.56,17.21,32.42,-9.354,-31.844,6.942,-9.765,0.0653,swarm_247_46.pdb
top_534_A,A,top_534_B,B,-0.8,-16.88,-23.975,-26.8,-1.78,-4.533,-43.385,-3.4,1.056,-0.2082,swarm_168_174.pdb
top_535_A,A,top_535_B,B,7.48,-15.34,-25.799,2.4,21.43,-10.035,8.919,8.28,-7.569,0.0975,swarm_244_168.pdb
top_536_A,A,top_536_B,B,-5.4,-15.89,-24.491,-33.96,-10.94,-7.709,13.095,-8.168,4.726,-0.202,swarm_31_108.pdb
top_537_A,A,top_537_B,B,6.48,-15.96,-25.758,-13.48,11.38,-9.718,-33.176,-6.926,5.397,-0.1506,swarm_315_5.pdb
top_538_A,A,top_538_B,B,13.0,-15.65,-31.129,24.56,38.66,-12.881,-26.67,7.522,-7.901,0.2203,swarm_241_72.pdb
top_539_A,A,top_539_B,B,0.8,-15.36,-26.004,-16.93,11.13,-8.346,-13.019,-7.32,4.834,-0.1545,swarm_247_41.pdb
top_540_A,A,top_540_B,B,7.98,-14.73,-28.314,20.7,30.49,1.484,24.294,16.927,-5.826,0.089,swarm_108_188.pdb
top_541_A,A,top_541_B,B,3.56,-22.82,-38.389,-50.53,20.0,-10.281,-11.163,11.037,-7.361,0.0228,swarm_214_140.pdb
top_542_A,A,top_542_B,B,-0.92,-12.04,-27.391,44.16,55.03,-6.993,72.69,9.31,3.279,-0.0231,swarm_91_54.pdb
top_543_A,A,top_543_B,B,-6.22,-17.45,-24.126,-30.51,2.28,-6.047,-7.967,-6.136,1.329,-0.1795,swarm_224_156.pdb
top_544_A,A,top_544_B,B,2.02,-15.08,-26.568,-71.97,-15.33,-11.637,-36.263,-2.354,2.573,-0.0141,swarm_300_157.pdb
top_545_A,A,top_545_B,B,0.86,-13.5,-24.239,3.4,-0.38,-13.761,-6.062,-16.575,5.003,-0.2101,swarm_143_128.pdb
top_546_A,A,top_546_B,B,5.38,-16.55,-30.699,-35.04,-0.92,-5.105,-64.761,-4.131,1.08,0.1132,swarm_141_2.pdb
top_547_A,A,top_547_B,B,9.48,-14.4,-23.665,-21.13,-6.24,-6.941,-52.528,13.196,-8.063,0.0416,swarm_11_151.pdb
top_548_A,A,top_548_B,B,11.8,-15.89,-28.6,29.13,34.19,-2.62,-50.895,7.679,2.591,0.0693,swarm_234_12.pdb
top_549_A,A,top_549_B,B,-2.42,-19.44,-28.184,-19.56,9.1,-8.717,-48.104,-26.533,6.497,-0.2065,swarm_43_177.pdb
top_550_A,A,top_550_B,B,5.28,-13.54,-25.014,24.96,41.25,-9.877,2.503,3.066,0.616,0.0218,swarm_106_183.pdb
top_551_A,A,top_551_B,B,-9.42,-1.98,-17.18,185.37,172.09,-12.811,311.596,15.536,1.205,0.0595,swarm_93_29.pdb
top_552_A,A,top_552_B,B,8.04,-12.79,-27.251,71.83,54.02,-14.285,-11.322,3.681,-9.998,0.1162,swarm_277_118.pdb
top_553_A,A,top_553_B,B,-0.08,-18.39,-34.204,-36.54,5.44,21.164,-49.544,17.369,6.665,-0.0848,swarm_164_108.pdb
