pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_358_A,A,top_358_B,B,-0.5,-14.78,-21.8779,-34.48,12.02,-13.175,-38.327,-14.246,-1.388,0.0178,swarm_125_5.pdb
top_359_A,A,top_359_B,B,-1.68,-11.56,-16.6997,-41.97,-5.94,-16.865,-26.023,-23.818,4.421,-0.0903,swarm_146_47.pdb
top_360_A,A,top_360_B,B,-2.46,-8.73,-18.4378,3.24,11.53,-18.777,-8.614,-10.86,-1.661,-0.0905,swarm_191_161.pdb
top_361_A,A,top_361_B,B,-4.24,-13.13,-20.3253,2.16,5.6,-22.307,-7.315,-30.853,2.023,-0.0683,swarm_107_55.pdb
top_362_A,A,top_362_B,B,-2.44,-12.32,-16.431,5.98,7.8,-14.629,6.356,-20.185,7.244,-0.0449,swarm_57_46.pdb
top_363_A,A,top_363_B,B,3.62,-13.45,-18.9022,20.07,19.68,-7.816,-34.544,-1.817,0.982,-0.0993,swarm_53_197.pdb
top_364_A,A,top_364_B,B,1.62,-15.13,-20.0904,-35.65,-19.47,-24.127,-31.14,-21.942,1.936,-0.2525,swarm_195_76.pdb
top_365_A,A,top_365_B,B,5.38,-11.55,-22.3323,-20.54,21.9,-16.89,-17.368,4.336,-7.299,0.0006,swarm_188_110.pdb
top_366_A,A,top_366_B,B,-3.7,-16.02,-19.6487,-19.48,-8.26,-11.323,-17.386,-6.277,4.83,-0.119,swarm_163_170.pdb
top_367_A,A,top_367_B,B,1.5,-16.13,-20.8652,-30.02,-9.39,-15.234,-48.027,-6.543,-1.222,-0.0605,swarm_165_29.pdb
top_368_A,A,top_368_B,B,-1.16,-11.74,-17.1846,-19.24,7.22,-24.694,-45.363,-4.402,-1.467,-0.2116,swarm_191_27.pdb
top_369_A,A,top_369_B,B,2.82,-10.27,-19.4849,3.6,22.89,-16.617,-38.433,-8.499,-5.668,-0.0026,swarm_20_38.pdb
top_370_A,A,top_370_B,B,-3.82,-9.02,-14.84,-9.91,3.96,-13.874,33.117,-9.538,2.12,-0.096,swarm_35_92.pdb
top_371_A,A,top_371_B,B,-3.86,-0.42,-8.8592,211.38,137.94,-11.301,384.105,30.22,-1.696,0.3279,swarm_53_166.pdb
top_372_A,A,top_372_B,B,-2.8,-16.48,-19.785,-67.75,-29.21,-11.769,-29.334,-22.652,3.511,-0.1384,swarm_87_116.pdb
top_373_A,A,top_373_B,B,-2.26,-13.33,-18.2703,-25.65,4.2,-17.78,-17.32,-17.031,2.584,-0.1129,swarm_107_76.pdb
top_374_A,A,top_374_B,B,1.82,-12.22,-17.6401,10.26,13.47,-9.488,-25.564,-5.86,-3.312,-0.0562,swarm_91_105.pdb
top_375_A,A,top_375_B,B,0.3,-16.73,-19.1687,-57.26,-20.34,-16.046,-47.477,-13.637,0.496,-0.0655,swarm_57_136.pdb
top_376_A,A,top_376_B,B,-3.36,-8.67,-17.7903,1.19,11.65,-10.665,-15.171,-7.021,-1.831,0.1307,swarm_109_157.pdb
top_377_A,A,top_377_B,B,4.3,-12.73,-17.7356,-4.94,0.45,-24.089,3.604,-12.12,-3.186,0.0181,swarm_36_161.pdb
top_378_A,A,top_378_B,B,0.28,-14.58,-17.9152,-24.34,-8.84,-6.958,-29.159,-3.205,0.512,-0.1111,swarm_92_132.pdb
top_379_A,A,top_379_B,B,-0.52,-12.72,-20.1346,-11.75,-6.24,-11.342,-28.678,-3.438,-1.867,-0.1962,swarm_117_115.pdb
top_380_A,A,top_380_B,B,1.64,-7.3,-12.3388,85.58,71.61,-10.045,122.113,3.14,-1.936,0.0837,swarm_123_46.pdb
top_381_A,A,top_381_B,B,-2.5,-13.86,-18.0192,-25.36,-8.37,-13.308,-36.689,-21.641,3.709,-0.0751,swarm_110_134.pdb
top_382_A,A,top_382_B,B,0.68,-8.86,-17.1451,4.2,30.76,-11.777,-0.981,-6.66,-1.892,0.0029,swarm_16_138.pdb
top_383_A,A,top_383_B,B,0.86,-15.5,-21.1559,-33.62,5.69,-5.515,-47.64,-7.119,-2.503,-0.037,swarm_48_157.pdb
top_384_A,A,top_384_B,B,4.24,-8.38,-19.8569,-5.63,3.62,-9.459,0.118,12.383,-9.39,-0.0055,swarm_171_158.pdb
top_385_A,A,top_385_B,B,7.38,-12.92,-20.6184,-31.46,9.18,-16.141,-28.055,-21.67,-3.749,-0.163,swarm_25_158.pdb
top_386_A,A,top_386_B,B,-0.96,-12.28,-17.692,3.89,24.58,-9.302,18.664,-9.724,-3.104,-0.0171,swarm_188_1.pdb
top_387_A,A,top_387_B,B,-1.6,-13.77,-19.3259,-66.15,-13.76,-14.571,-2.722,-9.635,4.123,-0.0717,swarm_58_128.pdb
top_388_A,A,top_388_B,B,3.78,-12.57,-18.7631,-6.13,5.3,-20.328,-37.119,-6.177,-10.841,-0.0399,swarm_205_51.pdb
top_389_A,A,top_389_B,B,-1.11022302463e-16,-8.76,-14.0973,47.81,28.28,-18.209,0.472,-13.055,12.25,-0.1041,swarm_202_184.pdb
top_390_A,A,top_390_B,B,-0.92,-11.04,-18.2308,33.13,16.58,-20.292,-25.71,-11.198,-2.041,0.0975,swarm_14_173.pdb
top_391_A,A,top_391_B,B,-2.4,-11.96,-17.9882,-2.24,10.41,-10.626,-11.27,-6.237,-1.617,-0.0608,swarm_182_65.pdb
top_392_A,A,top_392_B,B,-1.86,-11.15,-16.9753,17.31,18.18,-7.754,-35.066,-1.677,-2.762,0.0789,swarm_78_77.pdb
top_393_A,A,top_393_B,B,3.62,-10.26,-21.1076,1.12,36.21,-15.953,-23.092,8.502,-8.557,-0.019,swarm_44_188.pdb
top_394_A,A,top_394_B,B,-2.58,-9.98,-15.5611,37.72,33.39,-16.068,34.625,-2.11,-4.138,-0.1003,swarm_117_83.pdb
top_395_A,A,top_395_B,B,-2.0,-12.58,-18.6328,-11.39,19.41,-18.173,-29.579,-19.719,-1.762,-0.0964,swarm_180_9.pdb
top_396_A,A,top_396_B,B,0.2,-14.24,-19.7237,-59.34,-16.12,-14.108,-37.563,-14.253,-1.711,-0.1159,swarm_205_171.pdb
top_397_A,A,top_397_B,B,-0.02,-10.4,-17.158,-8.58,35.79,-16.687,-19.613,-13.912,6.218,0.033,swarm_7_99.pdb
top_398_A,A,top_398_B,B,3.3,-10.08,-15.9008,15.36,26.03,-15.949,18.171,-10.124,5.323,0.0351,swarm_162_165.pdb
top_399_A,A,top_399_B,B,2.62,-8.23,-19.179,11.03,6.63,-19.697,-21.898,5.589,-1.178,0.0235,swarm_58_66.pdb
top_400_A,A,top_400_B,B,-1.88,-10.09,-19.7662,-27.17,-6.3,-15.163,22.147,0.153,-5.397,-0.1073,swarm_135_188.pdb
top_401_A,A,top_401_B,B,1.82,-9.86,-18.2631,-9.67,10.28,-23.323,-8.383,-33.184,4.766,-0.0956,swarm_8_79.pdb
top_402_A,A,top_402_B,B,-2.06,-12.99,-19.4527,-88.17,-30.03,-16.568,-42.835,-20.035,3.493,-0.1647,swarm_45_79.pdb
top_403_A,A,top_403_B,B,5.72,-6.9,-14.9379,30.0,57.3,-18.037,73.953,2.725,-6.81,0.0936,swarm_191_182.pdb
top_404_A,A,top_404_B,B,-4.28,-15.62,-19.0208,1.73,19.61,-13.351,18.051,-26.374,7.183,-0.0668,swarm_208_131.pdb
top_405_A,A,top_405_B,B,0.04,-11.2,-18.9337,-29.81,-17.55,-7.337,-45.126,-10.116,0.783,-0.02,swarm_133_161.pdb
top_406_A,A,top_406_B,B,-1.64,-11.7,-20.2777,16.9,36.5,-28.935,17.617,-23.129,-1.292,-0.21,swarm_191_139.pdb
top_407_A,A,top_407_B,B,2.1,-10.64,-18.495,6.72,16.67,-23.978,-37.644,-9.627,0.751,0.0122,swarm_44_199.pdb
top_408_A,A,top_408_B,B,-3.78,-14.52,-18.3434,-52.27,-11.95,-15.13,-34.844,-30.029,9.158,-0.1077,swarm_87_29.pdb
top_409_A,A,top_409_B,B,3.88,-11.75,-20.2181,-14.94,17.11,-14.448,-22.675,2.709,-4.275,-0.0156,swarm_49_62.pdb
top_410_A,A,top_410_B,B,-0.16,-14.11,-17.1386,-0.23,20.18,-7.552,-33.266,-21.347,6.564,-0.0115,swarm_21_97.pdb
top_411_A,A,top_411_B,B,-2.84,7.69,-8.1479,327.97,270.56,-18.232,455.636,41.226,-12.197,-0.0901,swarm_161_5.pdb
top_412_A,A,top_412_B,B,1.68,-14.58,-19.4536,-15.67,-15.36,-15.271,-33.555,-13.666,0.904,-0.1047,swarm_167_77.pdb
top_413_A,A,top_413_B,B,-0.92,-15.04,-17.2294,-40.9,-13.41,-17.503,-38.441,-25.015,3.223,-0.1157,swarm_75_156.pdb
top_414_A,A,top_414_B,B,-30.34,17.51,-6.077,556.97,353.26,-12.783,710.097,65.707,5.468,0.7082,swarm_133_48.pdb
top_415_A,A,top_415_B,B,-1.76,-7.41,-15.2781,65.94,57.09,-10.183,28.936,-2.012,2.28,-0.067,swarm_16_34.pdb
top_416_A,A,top_416_B,B,3.94,1.58,-10.8985,312.42,296.85,-1.746,397.023,39.245,-7.463,0.2595,swarm_206_127.pdb
top_417_A,A,top_417_B,B,-0.52,-11.73,-16.549,-31.75,-7.66,-4.298,-25.698,-9.356,-6.504,-0.0729,swarm_34_80.pdb
top_418_A,A,top_418_B,B,0.96,-11.95,-19.4076,-24.81,14.92,-5.636,-26.368,-3.33,-1.101,0.0347,swarm_5_153.pdb
top_419_A,A,top_419_B,B,-2.4,-14.79,-19.734,4.92,31.04,-22.052,-38.964,-18.833,-0.809,-0.1152,swarm_38_111.pdb
top_420_A,A,top_420_B,B,-1.74,-13.54,-18.5772,-23.3,-4.55,-9.652,-30.119,-9.027,0.179,-0.07,swarm_161_90.pdb
top_421_A,A,top_421_B,B,-0.52,-11.99,-20.0122,25.16,13.4,-8.475,-0.906,-3.592,-6.893,0.1983,swarm_49_66.pdb
top_422_A,A,top_422_B,B,0.56,-10.92,-18.2716,-21.42,-5.39,-14.639,-26.986,-18.453,5.308,0.0381,swarm_186_107.pdb
top_423_A,A,top_423_B,B,-5.16,-13.31,-19.9455,-39.2,-2.47,-13.946,55.437,-17.552,0.21,0.1874,swarm_142_166.pdb
top_424_A,A,top_424_B,B,3.8,-10.89,-20.6379,-8.7,4.59,-10.464,-36.022,0.798,-1.939,0.087,swarm_195_174.pdb
top_425_A,A,top_425_B,B,-1.34,-14.41,-16.6834,13.49,22.55,-1.032,-21.016,-6.487,2.565,-0.0377,swarm_125_195.pdb
top_426_A,A,top_426_B,B,-5.74,-14.06,-18.3567,-39.61,-17.42,-14.795,-33.376,-25.393,4.391,-0.0662,swarm_43_152.pdb
top_427_A,A,top_427_B,B,-2.34,-13.11,-20.1995,-24.38,-10.52,-13.325,-19.976,-13.036,-0.312,-0.2228,swarm_107_72.pdb
top_428_A,A,top_428_B,B,6.56,-12.76,-19.2078,5.41,13.69,-3.68,-22.407,0.507,-1.146,-0.0641,swarm_46_73.pdb
top_429_A,A,top_429_B,B,-1.16,-11.85,-18.7533,-5.15,13.8,-23.903,-18.127,-27.828,2.136,-0.0062,swarm_0_122.pdb
top_430_A,A,top_430_B,B,0.06,-15.2,-17.256,-23.34,15.82,-9.187,-37.674,-10.531,1.874,-0.0266,swarm_81_41.pdb
top_431_A,A,top_431_B,B,1.18,-14.31,-17.3514,-12.51,-9.53,-8.778,-20.28,-7.727,3.568,-0.0897,swarm_87_12.pdb
top_432_A,A,top_432_B,B,2.08,-12.0,-18.7066,-23.99,3.13,-11.013,-10.891,-8.77,-2.704,0.0476,swarm_107_125.pdb
top_433_A,A,top_433_B,B,-0.54,-10.53,-15.8925,6.29,3.87,-12.608,-8.867,-5.338,-4.653,-0.0646,swarm_192_197.pdb
top_434_A,A,top_434_B,B,2.82,-13.18,-19.1882,-18.76,8.42,-8.622,8.305,-16.983,-4.983,0.0274,swarm_51_63.pdb
top_435_A,A,top_435_B,B,-1.44,-13.53,-18.0379,-20.19,-7.42,-17.337,-26.222,-11.615,5.379,-0.0349,swarm_77_73.pdb
top_436_A,A,top_436_B,B,2.68,-10.76,-17.5736,27.36,53.89,-5.489,-39.044,4.887,-1.855,-0.1428,swarm_206_160.pdb
top_437_A,A,top_437_B,B,-4.94,-19.89,-27.5349,4.09,16.37,-19.728,-4.21,-22.235,17.445,0.0607,swarm_206_77.pdb
top_438_A,A,top_438_B,B,0.88,-14.41,-18.472,1.42,2.99,-9.701,-16.505,-7.685,3.426,0.0016,swarm_33_139.pdb
top_439_A,A,top_439_B,B,-0.32,-16.27,-20.2735,-74.02,-28.23,-9.413,-45.963,-28.307,10.902,-0.0754,swarm_147_110.pdb
top_440_A,A,top_440_B,B,-0.8,-15.07,-21.288,-7.26,8.71,-10.724,-11.901,-6.978,-1.449,-0.1701,swarm_187_162.pdb
top_441_A,A,top_441_B,B,0.4,-14.17,-17.2169,-35.16,-7.6,-7.362,-46.913,-8.994,1.203,-0.1131,swarm_50_54.pdb
top_442_A,A,top_442_B,B,-1.0,-14.4,-20.8208,24.64,23.85,-17.909,-2.725,-11.057,10.461,-0.0364,swarm_146_26.pdb
top_443_A,A,top_443_B,B,3.88,-9.54,-16.6648,-5.09,34.84,-13.54,-19.66,-10.124,-1.88,0.0832,swarm_16_50.pdb
top_444_A,A,top_444_B,B,0.22,-12.67,-17.504,6.54,12.22,-4.776,-24.514,-2.993,-2.793,0.007,swarm_27_113.pdb
top_445_A,A,top_445_B,B,-1.62,-18.93,-23.3592,-20.15,11.8,-28.507,-24.636,-24.294,-1.409,-0.138,swarm_65_112.pdb
top_446_A,A,top_446_B,B,-3.12,-12.47,-19.3211,21.19,64.25,-16.297,64.799,-5.262,9.649,-0.1803,swarm_119_115.pdb
top_447_A,A,top_447_B,B,-3.08,-13.98,-19.5065,20.42,45.02,-9.177,-15.16,-5.9,-3.45,-0.0435,swarm_101_93.pdb
top_448_A,A,top_448_B,B,-1.72,-14.33,-17.3588,-8.44,11.33,-7.418,-15.169,-10.643,-4.977,-0.0173,swarm_132_196.pdb
top_449_A,A,top_449_B,B,-1.34,-12.88,-17.1263,12.64,36.37,-11.296,26.535,-9.199,-1.587,-0.1517,swarm_30_102.pdb
top_450_A,A,top_450_B,B,5.44,-13.24,-20.7937,25.06,17.24,-13.618,-39.726,-6.176,-8.288,-0.023,swarm_65_114.pdb
top_451_A,A,top_451_B,B,4.04,-7.66,-16.8761,-15.4,-3.09,-15.108,-27.373,-4.964,2.823,-0.0705,swarm_153_184.pdb
top_452_A,A,top_452_B,B,-3.5,-13.13,-18.6883,-38.37,-21.13,-6.924,6.694,-17.212,5.33,0.2886,swarm_201_67.pdb
top_453_A,A,top_453_B,B,-7.44,-14.19,-18.3007,-61.57,-30.46,-2.062,-32.329,-12.452,0.915,-0.0855,swarm_193_69.pdb
top_454_A,A,top_454_B,B,3.44,-9.64,-16.9129,-14.28,11.48,-14.696,-23.385,1.531,-7.515,-0.0246,swarm_205_33.pdb
top_455_A,A,top_455_B,B,8.66,-11.61,-21.679,-4.46,15.1,-16.981,-29.484,-2.74,-9.572,0.0001,swarm_62_198.pdb
top_456_A,A,top_456_B,B,4.48,-11.84,-18.2716,-16.04,9.18,-16.025,-32.95,-10.579,-2.531,0.0071,swarm_132_13.pdb
top_457_A,A,top_457_B,B,5.72,-5.83,-14.6135,42.51,63.99,-11.046,-7.8,6.617,5.156,0.0983,swarm_80_171.pdb
top_458_A,A,top_458_B,B,-2.58,-11.61,-17.7578,-49.78,-19.05,-12.655,-32.929,-14.997,-0.503,-0.1581,swarm_64_102.pdb
top_459_A,A,top_459_B,B,9.52,-6.02,-17.1698,71.34,62.57,-18.739,-24.428,-3.745,-4.383,0.2492,swarm_148_158.pdb
top_460_A,A,top_460_B,B,-4.44,-11.83,-17.7028,-6.45,19.0,-2.989,1.702,-3.697,-1.911,-0.1078,swarm_120_46.pdb
top_461_A,A,top_461_B,B,-1.62,-11.65,-19.0561,9.21,1.26,-9.79,-19.775,-19.143,-1.926,-0.3384,swarm_9_173.pdb
top_462_A,A,top_462_B,B,-4.46,-12.35,-17.7405,-8.07,14.2,-8.982,-28.471,-12.909,-0.313,-0.0393,swarm_69_183.pdb
top_463_A,A,top_463_B,B,-1.72,-14.43,-19.3443,-10.23,-10.64,-13.365,-17.382,-13.502,0.002,-0.1264,swarm_94_17.pdb
top_464_A,A,top_464_B,B,1.7,-13.05,-19.3576,2.36,6.44,-12.76,-43.809,5.947,-2.242,-0.0492,swarm_111_152.pdb
top_465_A,A,top_465_B,B,-4.48,-14.75,-18.4985,-31.71,-13.66,-5.71,-44.889,-19.786,3.84,-0.1542,swarm_184_50.pdb
top_466_A,A,top_466_B,B,-0.76,-12.19,-17.3464,-36.96,-5.72,-2.684,-23.195,-9.752,4.676,-0.1657,swarm_202_106.pdb
top_467_A,A,top_467_B,B,1.2,-14.1,-18.5504,-11.83,16.77,-16.128,-14.921,-22.483,-4.995,-0.2,swarm_85_85.pdb
top_468_A,A,top_468_B,B,1.48,-11.54,-18.2029,-36.34,-20.32,-13.248,-41.864,-8.512,4.982,-0.0249,swarm_33_107.pdb
top_469_A,A,top_469_B,B,0.5,-12.54,-19.9854,-55.06,-27.8,-21.05,-30.187,-22.999,0.492,-0.1245,swarm_105_160.pdb
top_470_A,A,top_470_B,B,3.0,-10.8,-19.504,1.17,10.31,-14.075,-44.759,4.108,-5.953,-0.0319,swarm_94_15.pdb
top_471_A,A,top_471_B,B,9.52,-9.33,-19.021,32.21,16.84,-9.601,-35.696,4.153,-6.431,-0.0188,swarm_71_21.pdb
top_472_A,A,top_472_B,B,0.32,-17.32,-21.451,22.43,7.91,-12.391,1.867,-13.963,-5.617,0.0103,swarm_71_29.pdb
top_473_A,A,top_473_B,B,-2.22,-12.82,-18.5992,-0.65,6.63,-23.876,10.654,-16.886,-1.222,-0.0713,swarm_98_35.pdb
top_474_A,A,top_474_B,B,0.22,-13.26,-15.9795,-43.67,-12.78,-8.978,-22.457,-7.458,-4.628,-0.1465,swarm_41_140.pdb
top_475_A,A,top_475_B,B,1.06,-14.04,-20.3213,-24.16,2.73,-12.222,-5.493,-14.196,4.113,-0.0795,swarm_201_145.pdb
top_476_A,A,top_476_B,B,-2.82,-12.98,-16.2625,-7.59,24.6,-9.446,-10.708,-9.854,-10.187,-0.0389,swarm_35_190.pdb
top_477_A,A,top_477_B,B,-1.22,-10.42,-17.5105,45.01,19.12,-6.424,0.235,-2.98,-1.58,0.0124,swarm_207_198.pdb
top_478_A,A,top_478_B,B,-0.62,-10.53,-18.7116,-34.02,-7.32,-14.761,-18.095,-16.152,1.491,-0.0429,swarm_201_186.pdb
top_479_A,A,top_479_B,B,1.16,-11.83,-18.8688,7.92,13.59,-4.867,-13.709,5.775,-1.271,0.002,swarm_136_120.pdb
top_480_A,A,top_480_B,B,-6.04,-12.18,-16.8915,1.06,-0.65,-1.698,-14.399,-3.554,-0.587,-0.0933,swarm_193_22.pdb
top_481_A,A,top_481_B,B,1.16,-15.8,-20.864,6.0,10.44,-21.536,-23.131,-18.312,-1.852,-0.1717,swarm_204_146.pdb
top_482_A,A,top_482_B,B,5.8,-10.21,-19.4228,7.49,18.53,-13.868,-41.28,-6.618,-1.068,0.1581,swarm_143_109.pdb
top_483_A,A,top_483_B,B,2.18,-13.58,-20.3166,-2.85,14.75,-11.803,-2.094,-9.031,-2.937,-0.109,swarm_136_28.pdb
top_484_A,A,top_484_B,B,0.84,-9.65,-17.7008,-6.51,-2.23,-24.099,-34.401,-15.682,-0.741,-0.0184,swarm_38_91.pdb
top_485_A,A,top_485_B,B,1.28,-12.5,-16.254,-16.03,-5.3,-9.201,-28.997,-1.793,0.994,0.0148,swarm_175_155.pdb
top_486_A,A,top_486_B,B,-0.7,-11.45,-16.7933,-29.86,-12.92,-7.298,-26.536,-15.741,-0.195,-0.0404,swarm_58_153.pdb
top_487_A,A,top_487_B,B,-0.66,-12.74,-16.9302,-10.18,8.76,-19.767,12.592,-9.927,-3.529,-0.245,swarm_132_133.pdb
top_488_A,A,top_488_B,B,-4.34,-9.3,-15.3242,-10.49,7.14,-4.573,-5.593,-4.921,-2.881,-0.1149,swarm_109_48.pdb
top_489_A,A,top_489_B,B,0.78,-11.86,-16.0413,-24.99,2.68,-12.378,-20.753,-14.356,4.468,0.0008,swarm_188_74.pdb
top_490_A,A,top_490_B,B,1.56,-8.23,-17.7346,32.45,51.28,-8.997,-17.837,4.54,-7.147,0.1265,swarm_120_14.pdb
top_491_A,A,top_491_B,B,2.88,-9.0,-17.2267,43.84,2.02,-9.015,-51.992,-0.443,-1.862,0.1436,swarm_69_50.pdb
top_492_A,A,top_492_B,B,0.14,-9.39,-16.5957,-21.11,3.31,-8.971,-18.697,-11.002,2.891,0.0606,swarm_163_54.pdb
top_493_A,A,top_493_B,B,1.74,-11.89,-18.428,28.74,21.89,-5.871,-32.933,-3.437,-4.154,0.0834,swarm_70_83.pdb
top_494_A,A,top_494_B,B,-0.82,-12.9,-17.3247,-22.97,6.53,-8.234,1.613,-11.286,2.044,-0.0397,swarm_119_54.pdb
top_495_A,A,top_495_B,B,-7.76,2.25,-14.2209,520.39,349.55,-19.446,647.478,49.095,-0.151,0.2436,swarm_97_80.pdb
top_496_A,A,top_496_B,B,-1.56,-12.51,-17.7347,-14.13,-17.16,-6.899,-10.374,-11.841,-0.816,-0.1101,swarm_181_26.pdb
top_497_A,A,top_497_B,B,-6.06,-5.66,-12.7206,152.68,80.12,-12.837,122.935,-12.7,4.857,0.2153,swarm_121_197.pdb
top_498_A,A,top_498_B,B,-1.26,-12.63,-18.0994,-32.57,-15.58,-7.753,-28.666,-5.99,-6.405,-0.1497,swarm_111_80.pdb
top_499_A,A,top_499_B,B,-0.44,-9.9,-17.0512,51.72,37.01,-6.468,26.934,-1.085,-5.71,-0.0578,swarm_86_21.pdb
top_500_A,A,top_500_B,B,4.84,-7.99,-17.3323,50.35,45.91,-5.632,-2.126,-0.337,3.262,0.0269,swarm_11_35.pdb
top_501_A,A,top_501_B,B,-1.76,-12.88,-17.7313,-48.02,-29.44,-23.936,-27.361,-27.79,2.121,-0.1761,swarm_147_133.pdb
top_502_A,A,top_502_B,B,3.72,-12.65,-19.103,43.03,25.38,-3.854,-17.055,6.925,-3.229,0.045,swarm_115_74.pdb
top_503_A,A,top_503_B,B,7.2,-10.29,-19.1089,-0.84,27.96,-15.258,-35.352,1.016,-3.964,-0.0787,swarm_101_56.pdb
top_504_A,A,top_504_B,B,0.14,-13.58,-19.5206,-12.04,-16.93,-9.298,-32.41,-13.322,-3.718,0.0493,swarm_78_73.pdb
top_505_A,A,top_505_B,B,2.64,-11.34,-18.5127,-22.95,0.08,-14.989,-28.119,-11.178,-0.634,0.0046,swarm_93_87.pdb
top_506_A,A,top_506_B,B,-2.3,-10.96,-19.334,30.96,41.29,-3.916,8.684,-8.91,1.995,0.121,swarm_199_5.pdb
top_507_A,A,top_507_B,B,1.54,-7.84,-21.231,-19.69,13.89,-18.547,15.355,6.613,-11.22,0.0117,swarm_64_50.pdb
top_508_A,A,top_508_B,B,-0.36,-16.75,-17.3912,-21.99,-13.75,-5.42,-42.362,-12.246,4.135,-0.0082,swarm_189_106.pdb
top_509_A,A,top_509_B,B,-4.26,-9.58,-18.0997,34.11,25.32,-17.201,15.808,-4.925,-1.827,-0.042,swarm_123_168.pdb
top_510_A,A,top_510_B,B,-2.12,-7.79,-16.0602,14.74,27.45,-7.553,1.085,-1.032,-1.965,-0.0623,swarm_174_125.pdb
top_511_A,A,top_511_B,B,-2.22,-12.83,-18.7304,-28.39,-15.21,-19.907,-23.392,-16.626,0.593,-0.1868,swarm_170_196.pdb
top_512_A,A,top_512_B,B,-3.68,-13.77,-16.0806,-19.76,-10.72,-2.675,-31.796,-8.145,0.961,-0.1208,swarm_208_105.pdb
top_513_A,A,top_513_B,B,-4.04,-5.01,-14.6248,100.13,85.59,-21.837,67.316,-1.215,-3.321,-0.1366,swarm_14_49.pdb
top_514_A,A,top_514_B,B,0.68,-13.62,-17.1199,-27.41,4.09,-15.148,-19.723,-23.735,1.724,0.0401,swarm_16_144.pdb
top_515_A,A,top_515_B,B,3.1,-10.47,-17.4994,13.55,27.56,-13.629,-36.635,-4.365,-2.39,0.1069,swarm_66_123.pdb
top_516_A,A,top_516_B,B,1.5,-15.36,-19.7771,-85.37,-21.23,-6.63,-44.592,-17.02,2.774,-0.222,swarm_168_36.pdb
top_517_A,A,top_517_B,B,2.12,-6.35,-16.8009,0.65,34.43,-8.444,16.604,-0.728,-3.608,0.3394,swarm_28_108.pdb
top_518_A,A,top_518_B,B,-5.76,-11.87,-17.9667,-26.37,1.61,-17.515,-32.443,-25.758,9.759,-0.22,swarm_99_57.pdb
top_519_A,A,top_519_B,B,-2.08,-10.75,-15.3388,-12.47,-10.61,-6.06,-18.733,-6.116,-1.914,-0.0859,swarm_3_65.pdb
top_520_A,A,top_520_B,B,-0.24,-12.25,-16.3662,-37.72,-15.23,-9.099,-24.725,-10.077,-5.135,-0.0969,swarm_108_90.pdb
top_521_A,A,top_521_B,B,3.58,-13.03,-18.9612,-36.55,-5.2,-7.825,-35.81,-7.694,-0.626,-0.1226,swarm_42_50.pdb
top_522_A,A,top_522_B,B,4.0,-10.49,-18.2296,43.95,38.5,-3.965,-10.526,7.268,3.295,-0.0269,swarm_11_108.pdb
top_523_A,A,top_523_B,B,-3.94,-10.69,-18.5194,-35.54,-20.67,-9.414,-0.179,-8.194,1.743,-0.0734,swarm_145_20.pdb
top_524_A,A,top_524_B,B,0.1,2.17,-6.2053,309.93,204.24,-13.622,397.711,17.923,-4.573,-0.3042,swarm_147_153.pdb
top_525_A,A,top_525_B,B,2.72,-8.9,-17.3079,-7.36,0.32,-7.582,-42.362,8.461,-0.688,0.0287,swarm_127_174.pdb
top_526_A,A,top_526_B,B,1.2,-8.79,-17.8592,2.14,26.03,-15.587,-18.723,-5.721,0.22,0.0587,swarm_97_115.pdb
top_527_A,A,top_527_B,B,5.88,-10.84,-18.7284,15.53,23.41,-6.177,46.706,9.519,-6.228,-0.0428,swarm_97_57.pdb
top_528_A,A,top_528_B,B,2.96,-11.04,-18.9342,29.7,25.7,-10.337,-36.473,-2.797,-8.36,-0.16,swarm_108_5.pdb
top_529_A,A,top_529_B,B,1.96,-10.8,-18.9926,1.74,0.67,-10.042,-39.181,-0.024,-3.489,-0.0396,swarm_115_132.pdb
top_530_A,A,top_530_B,B,-0.74,-14.96,-19.6552,-16.53,21.85,-6.693,4.154,-4.972,-3.855,-0.0077,swarm_20_131.pdb
top_531_A,A,top_531_B,B,-3.04,-12.94,-15.5735,-26.21,-13.97,-9.463,-36.304,-18.05,4.054,-0.1193,swarm_157_50.pdb
top_532_A,A,top_532_B,B,-1.8,-4.28,-10.6426,62.1,53.49,-12.314,157.42,0.819,0.894,-0.0138,swarm_34_155.pdb
top_533_A,A,top_533_B,B,-4.82,-14.23,-18.6788,-45.0,-10.59,-7.241,-23.234,-26.871,6.882,-0.0417,swarm_45_157.pdb
top_534_A,A,top_534_B,B,2.16,-8.32,-17.0051,-22.44,4.6,-8.995,-44.373,-5.433,-0.422,-0.0079,swarm_33_61.pdb
top_535_A,A,top_535_B,B,-4.66,-13.08,-16.4422,-19.73,-7.19,-12.401,-28.022,-26.863,6.746,0.0959,swarm_0_143.pdb
top_536_A,A,top_536_B,B,-0.08,-6.81,-18.8182,32.5,39.75,-13.173,16.053,-5.505,-3.404,0.1699,swarm_192_92.pdb
top_537_A,A,top_537_B,B,2.22,-9.63,-18.4338,2.8,8.42,-9.277,-23.124,1.582,0.029,0.038,swarm_180_105.pdb
