pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,4.56,-13.34,-29.251,84.14,65.92,-13.76,11.606,13.506,-0.948,0.2687,swarm_210_29.pdb
top_370_A,A,top_370_B,B,9.5,-14.91,-30.528,-51.14,4.01,-31.687,-48.611,15.321,-7.683,0.1492,swarm_61_48.pdb
top_371_A,A,top_371_B,B,-0.56,-13.89,-25.145,41.58,44.22,-9.751,42.107,7.541,-2.801,0.1558,swarm_160_97.pdb
top_372_A,A,top_372_B,B,13.14,-21.06,-32.398,33.08,66.28,-14.59,34.422,12.835,-2.339,-0.0802,swarm_138_86.pdb
top_373_A,A,top_373_B,B,5.14,-12.54,-25.688,39.61,48.55,-23.085,19.807,-4.223,-3.552,0.2939,swarm_195_54.pdb
top_374_A,A,top_374_B,B,6.8,-12.15,-28.075,51.89,62.49,-14.556,81.137,0.447,-4.336,0.2084,swarm_29_83.pdb
top_375_A,A,top_375_B,B,6.64,-11.55,-29.183,64.82,53.4,-3.883,50.363,13.87,-3.953,-0.0458,swarm_251_154.pdb
top_376_A,A,top_376_B,B,1.74,-17.12,-28.445,-13.98,4.38,-15.922,11.059,-15.041,2.114,-0.0443,swarm_177_169.pdb
top_377_A,A,top_377_B,B,9.48,-13.31,-24.981,-10.67,11.4,-10.99,-58.031,6.415,-3.719,0.0248,swarm_191_89.pdb
top_378_A,A,top_378_B,B,6.6,-16.84,-28.387,-39.87,-9.37,-4.492,-53.918,16.428,-2.463,0.0991,swarm_220_36.pdb
top_379_A,A,top_379_B,B,1.96,-11.47,-24.506,15.82,41.78,-17.536,-16.666,-5.274,2.39,-0.241,swarm_142_173.pdb
top_380_A,A,top_380_B,B,2.06,-13.66,-23.056,12.68,15.53,1.253,5.56,-11.548,1.691,-0.0296,swarm_230_12.pdb
top_381_A,A,top_381_B,B,12.74,-15.71,-22.857,20.24,27.6,3.757,-32.701,11.386,-6.65,0.152,swarm_143_43.pdb
top_382_A,A,top_382_B,B,5.72,-12.21,-26.798,70.54,17.77,-11.113,6.776,-3.544,-2.875,-0.1207,swarm_181_146.pdb
top_383_A,A,top_383_B,B,0.62,-18.51,-28.766,-40.55,-10.69,6.494,-32.025,20.69,-2.257,-0.1425,swarm_5_104.pdb
top_384_A,A,top_384_B,B,5.44,-18.64,-30.647,-4.01,20.12,-9.65,-38.857,4.782,-5.428,-0.052,swarm_264_11.pdb
top_385_A,A,top_385_B,B,-3.38,-10.7,-20.572,40.94,49.15,-17.61,48.13,-13.024,0.672,-0.0755,swarm_11_21.pdb
top_386_A,A,top_386_B,B,9.16,-16.92,-29.804,-3.03,21.63,-19.914,-46.082,2.858,0.481,0.3139,swarm_264_111.pdb
top_387_A,A,top_387_B,B,5.1,-15.51,-24.838,-12.96,2.43,-8.426,-15.018,10.135,-7.833,-0.0031,swarm_155_57.pdb
top_388_A,A,top_388_B,B,13.74,-12.27,-31.655,-11.81,36.79,-3.154,-63.109,41.02,-6.173,-0.0138,swarm_171_40.pdb
top_389_A,A,top_389_B,B,3.62,-14.76,-26.395,24.12,35.9,-11.132,5.695,-2.36,-2.105,-0.0126,swarm_21_49.pdb
top_390_A,A,top_390_B,B,8.88,-16.18,-33.144,69.91,50.15,1.658,57.921,22.913,-7.415,-0.0003,swarm_223_0.pdb
top_391_A,A,top_391_B,B,7.56,-14.68,-27.715,51.1,57.75,-15.418,7.353,-14.551,-4.597,0.0639,swarm_261_115.pdb
top_392_A,A,top_392_B,B,4.06,-16.04,-26.929,37.43,54.3,-13.842,-10.141,3.084,-3.165,-0.1401,swarm_182_69.pdb
top_393_A,A,top_393_B,B,4.16,-16.47,-28.285,-22.92,13.08,-15.867,26.699,-10.096,4.443,-0.0011,swarm_36_150.pdb
top_394_A,A,top_394_B,B,14.96,-16.17,-32.34,47.06,84.41,-10.818,-29.586,-2.713,-6.836,0.0369,swarm_181_20.pdb
top_395_A,A,top_395_B,B,9.7,-12.62,-23.374,42.66,28.2,-3.644,-43.526,9.846,-6.437,0.2335,swarm_243_13.pdb
top_396_A,A,top_396_B,B,9.3,-20.43,-35.257,-16.05,15.94,-29.721,-58.183,-15.225,-7.001,-0.2128,swarm_138_66.pdb
top_397_A,A,top_397_B,B,12.88,-12.99,-27.193,3.26,33.13,-14.454,-38.326,2.354,-3.853,0.1509,swarm_13_49.pdb
top_398_A,A,top_398_B,B,3.64,-11.18,-24.68,-0.06,10.31,-0.039,-18.884,21.604,-1.672,0.1829,swarm_282_78.pdb
top_399_A,A,top_399_B,B,7.82,-14.75,-25.598,7.21,6.88,17.536,-61.934,40.08,-6.132,0.1306,swarm_251_62.pdb
top_400_A,A,top_400_B,B,-2.38,-15.64,-26.719,-85.05,-29.61,-26.809,-35.755,-23.402,2.451,-0.0819,swarm_153_39.pdb
top_401_A,A,top_401_B,B,9.06,-8.64,-29.716,-41.55,11.82,-1.548,-46.836,50.186,-5.998,-0.0706,swarm_250_164.pdb
top_402_A,A,top_402_B,B,-0.24,-14.12,-26.793,-21.84,-14.37,-15.323,-59.182,2.762,-3.553,-0.0888,swarm_248_84.pdb
top_403_A,A,top_403_B,B,9.6,-17.25,-29.229,9.09,29.15,-21.303,-51.126,-8.026,-6.724,0.0459,swarm_128_40.pdb
top_404_A,A,top_404_B,B,9.26,-15.71,-23.535,-11.05,50.51,-2.174,-2.649,25.168,-4.917,-0.0493,swarm_54_166.pdb
top_405_A,A,top_405_B,B,7.52,-16.42,-30.152,-36.68,27.27,-9.412,-76.45,19.781,-1.287,0.2347,swarm_102_88.pdb
top_406_A,A,top_406_B,B,9.04,-12.39,-22.034,48.85,71.48,-6.679,26.93,-0.106,-3.708,-0.0139,swarm_218_25.pdb
top_407_A,A,top_407_B,B,1.04,-14.88,-20.366,-40.33,1.87,0.467,-6.091,17.881,-5.144,-0.103,swarm_200_147.pdb
top_408_A,A,top_408_B,B,-4.32,-18.29,-26.03,-52.45,-30.38,-12.467,-32.776,-32.75,4.25,-0.221,swarm_66_96.pdb
top_409_A,A,top_409_B,B,3.2,-15.63,-26.573,73.35,53.31,-25.962,-22.297,-6.277,0.063,0.1027,swarm_66_46.pdb
top_410_A,A,top_410_B,B,8.68,-11.83,-28.394,36.68,82.36,-36.166,-41.539,-10.755,-3.114,0.1314,swarm_52_69.pdb
top_411_A,A,top_411_B,B,-4.18,-18.63,-28.465,-48.35,-22.29,-9.681,36.437,-21.673,7.297,-0.1411,swarm_140_119.pdb
top_412_A,A,top_412_B,B,12.7,-17.91,-31.306,12.15,41.98,-26.616,34.577,-2.092,-6.32,0.2721,swarm_52_59.pdb
top_413_A,A,top_413_B,B,5.52,-14.71,-28.064,61.14,51.15,-18.066,-29.246,6.264,-6.843,0.1664,swarm_56_110.pdb
top_414_A,A,top_414_B,B,3.82,-19.77,-26.075,3.15,46.78,-19.421,-8.709,-8.459,-0.074,-0.044,swarm_276_82.pdb
top_415_A,A,top_415_B,B,8.56,-10.68,-25.597,86.32,81.08,8.669,69.163,43.815,-10.357,0.212,swarm_215_72.pdb
top_416_A,A,top_416_B,B,3.74,-18.28,-28.814,16.42,22.55,-7.392,-22.603,-15.296,1.887,0.2523,swarm_151_152.pdb
top_417_A,A,top_417_B,B,-0.42,-14.44,-24.452,-25.69,-20.0,-16.528,-40.692,-0.91,-0.53,-0.0833,swarm_175_50.pdb
top_418_A,A,top_418_B,B,5.54,-14.97,-28.012,-43.93,13.74,-12.628,-21.548,-10.639,-2.656,-0.0857,swarm_11_85.pdb
top_419_A,A,top_419_B,B,11.66,-11.21,-31.144,53.29,81.77,-8.818,-33.42,21.104,-4.677,0.1245,swarm_235_22.pdb
top_420_A,A,top_420_B,B,-0.12,-17.68,-32.129,-20.36,6.17,10.586,-50.059,29.028,1.769,-0.2488,swarm_232_6.pdb
top_421_A,A,top_421_B,B,-2.62,-11.97,-22.46,-15.4,4.39,-9.654,35.858,-5.407,2.777,-0.0728,swarm_17_96.pdb
top_422_A,A,top_422_B,B,8.5,-15.11,-27.448,35.45,42.63,-12.997,64.05,3.401,3.049,0.0408,swarm_199_188.pdb
top_423_A,A,top_423_B,B,4.9,-9.78,-23.654,4.76,20.86,-23.767,25.496,-7.056,3.345,0.0161,swarm_247_184.pdb
top_424_A,A,top_424_B,B,5.74,-16.03,-24.349,-3.39,6.59,-15.573,-52.101,-9.577,-0.911,-0.0017,swarm_247_17.pdb
top_425_A,A,top_425_B,B,-0.28,-17.59,-25.091,-38.09,7.39,-4.754,1.473,-13.981,3.228,-0.2434,swarm_201_17.pdb
top_426_A,A,top_426_B,B,8.06,-15.27,-30.044,-48.79,10.55,-9.484,-38.318,10.898,-3.803,-0.1693,swarm_204_133.pdb
top_427_A,A,top_427_B,B,17.1,-9.97,-33.31,35.99,97.39,-2.512,-14.524,42.513,-7.288,0.4587,swarm_91_125.pdb
top_428_A,A,top_428_B,B,11.18,-10.71,-26.446,3.89,-3.68,-13.31,-26.091,24.315,-9.357,-0.0061,swarm_70_111.pdb
top_429_A,A,top_429_B,B,10.14,-15.46,-26.443,9.99,26.79,-17.291,40.347,1.88,-3.046,-0.134,swarm_26_155.pdb
top_430_A,A,top_430_B,B,3.38,-20.35,-27.799,-10.23,22.16,-17.766,-19.888,-8.423,-1.707,-0.1273,swarm_104_9.pdb
top_431_A,A,top_431_B,B,13.2,-9.48,-24.904,-25.37,23.03,8.571,-6.754,46.258,-2.282,0.3526,swarm_5_43.pdb
top_432_A,A,top_432_B,B,4.38,-13.75,-29.331,114.62,113.36,-10.071,123.275,2.209,-2.879,-0.02,swarm_44_122.pdb
top_433_A,A,top_433_B,B,16.34,-6.09,-26.957,89.88,49.01,6.256,-20.805,45.657,-6.401,0.2386,swarm_73_0.pdb
top_434_A,A,top_434_B,B,10.74,-11.09,-23.164,53.83,51.48,3.188,-2.494,10.447,-6.786,0.0646,swarm_171_198.pdb
top_435_A,A,top_435_B,B,1.48,-11.04,-25.334,24.75,10.64,-4.102,17.943,21.165,0.634,0.0528,swarm_5_141.pdb
top_436_A,A,top_436_B,B,6.46,-19.17,-25.961,-25.0,-4.31,-10.424,-32.461,-18.209,-1.614,-0.2248,swarm_159_145.pdb
top_437_A,A,top_437_B,B,6.42,-20.48,-31.411,-6.05,7.55,-19.864,-45.044,-10.672,-3.608,-0.1489,swarm_17_85.pdb
top_438_A,A,top_438_B,B,5.7,-15.75,-25.295,19.38,29.43,-11.069,-11.698,9.782,-3.79,-0.117,swarm_212_12.pdb
top_439_A,A,top_439_B,B,2.2,-12.51,-26.581,2.7,-1.78,0.181,-38.596,-0.189,1.787,0.1467,swarm_251_84.pdb
top_440_A,A,top_440_B,B,3.94,-16.77,-24.95,-61.38,-33.17,-20.157,-31.896,-11.954,2.232,-0.0516,swarm_54_172.pdb
top_441_A,A,top_441_B,B,9.9,-7.23,-24.301,44.61,48.92,-8.773,-8.679,7.983,-0.818,-0.0917,swarm_102_123.pdb
top_442_A,A,top_442_B,B,4.44,-11.3,-21.334,30.04,18.95,-8.781,23.594,-2.755,-5.202,0.0396,swarm_150_125.pdb
top_443_A,A,top_443_B,B,17.5,-7.09,-26.652,89.12,101.12,-4.577,9.915,47.091,-9.467,0.2019,swarm_102_47.pdb
top_444_A,A,top_444_B,B,4.22,-12.7,-24.615,-39.52,-8.21,-14.537,-58.546,-2.515,-6.608,-0.0195,swarm_195_120.pdb
top_445_A,A,top_445_B,B,7.32,-12.32,-24.681,37.34,69.35,-10.55,7.304,3.092,1.32,0.2455,swarm_63_161.pdb
top_446_A,A,top_446_B,B,8.84,-14.87,-25.207,-15.19,-12.91,-18.364,-37.469,-8.618,-4.669,0.1449,swarm_163_163.pdb
top_447_A,A,top_447_B,B,5.0,-15.38,-22.705,-9.06,6.97,-18.044,-33.142,-5.028,-4.287,0.0455,swarm_194_111.pdb
top_448_A,A,top_448_B,B,-2.14,-21.29,-30.528,-92.1,-28.91,-9.41,0.093,-9.176,3.453,-0.0918,swarm_282_61.pdb
top_449_A,A,top_449_B,B,1.26,-7.51,-21.664,40.17,48.67,-22.472,32.779,-14.84,4.078,0.0606,swarm_63_198.pdb
top_450_A,A,top_450_B,B,8.74,-16.29,-25.398,5.35,46.41,-9.125,-48.67,9.215,-1.156,0.0063,swarm_259_18.pdb
top_451_A,A,top_451_B,B,6.92,-7.06,-22.034,109.23,114.7,-14.282,86.729,2.771,-4.918,-0.1934,swarm_181_30.pdb
top_452_A,A,top_452_B,B,0.86,-17.65,-25.76,-5.14,6.24,-5.721,-21.262,-22.158,3.636,-0.112,swarm_200_194.pdb
top_453_A,A,top_453_B,B,4.02,-20.41,-25.163,-53.45,-20.01,-16.07,-58.012,-3.77,-0.996,-0.043,swarm_219_106.pdb
top_454_A,A,top_454_B,B,6.82,-13.15,-26.686,-31.04,-9.58,5.193,-7.108,9.438,-1.87,-0.1389,swarm_131_5.pdb
top_455_A,A,top_455_B,B,12.58,-14.39,-29.983,-47.82,9.37,-5.418,-91.273,29.844,-6.401,0.1216,swarm_48_25.pdb
top_456_A,A,top_456_B,B,1.34,-15.43,-26.506,-23.78,-4.84,-15.416,-30.06,-10.52,-1.969,-0.2207,swarm_93_51.pdb
top_457_A,A,top_457_B,B,4.86,-15.63,-22.407,-33.77,11.05,-6.54,-48.612,-0.111,-2.38,-0.1048,swarm_182_146.pdb
top_458_A,A,top_458_B,B,7.68,-7.43,-27.019,139.49,96.39,4.97,25.543,37.516,-6.623,0.2598,swarm_120_124.pdb
top_459_A,A,top_459_B,B,-0.76,-15.56,-28.339,19.8,21.61,-13.271,-30.494,-12.751,-2.589,-0.2123,swarm_86_182.pdb
top_460_A,A,top_460_B,B,7.78,-11.96,-26.593,9.57,43.82,15.222,-35.541,21.206,-0.644,-0.0603,swarm_179_133.pdb
top_461_A,A,top_461_B,B,11.98,-13.43,-29.026,50.37,56.4,-20.281,-24.499,11.405,-5.541,-0.0165,swarm_176_78.pdb
top_462_A,A,top_462_B,B,17.56,-2.59,-25.086,141.85,104.64,-14.423,136.384,45.276,-13.039,0.0153,swarm_48_120.pdb
top_463_A,A,top_463_B,B,1.22,-15.99,-24.327,-1.45,3.41,-14.804,35.532,-18.039,3.766,-0.0135,swarm_153_130.pdb
top_464_A,A,top_464_B,B,12.08,-8.85,-31.564,67.65,48.68,2.066,-39.662,37.965,-5.247,-0.0057,swarm_230_110.pdb
top_465_A,A,top_465_B,B,5.62,-12.83,-26.94,-31.34,0.85,0.099,-32.954,1.136,-0.799,0.1012,swarm_249_91.pdb
top_466_A,A,top_466_B,B,14.2,-9.79,-26.644,56.02,65.45,-6.951,-63.083,27.056,-7.242,0.042,swarm_170_194.pdb
top_467_A,A,top_467_B,B,10.38,-17.77,-33.26,81.83,59.47,-9.519,-4.927,8.198,-4.274,0.1757,swarm_174_173.pdb
top_468_A,A,top_468_B,B,3.64,-15.11,-25.095,54.35,44.89,-10.555,-29.798,3.713,-1.618,-0.0001,swarm_280_72.pdb
top_469_A,A,top_469_B,B,12.1,-14.79,-30.808,34.88,58.04,-11.231,-30.882,20.233,-9.305,0.1192,swarm_282_175.pdb
top_470_A,A,top_470_B,B,14.98,-15.4,-22.589,53.22,53.76,-6.633,-19.126,10.466,-1.414,0.2999,swarm_243_188.pdb
top_471_A,A,top_471_B,B,4.48,-13.8,-25.62,-31.59,-6.65,28.244,-25.697,26.532,3.007,-0.0652,swarm_57_131.pdb
top_472_A,A,top_472_B,B,2.6,-19.86,-29.709,-0.34,3.47,-23.614,7.633,-1.02,2.221,-0.066,swarm_50_116.pdb
top_473_A,A,top_473_B,B,12.14,-14.29,-24.193,-20.38,11.85,-7.984,-40.757,17.158,-4.988,0.0389,swarm_133_87.pdb
top_474_A,A,top_474_B,B,7.42,-11.64,-22.415,73.29,9.31,0.958,-19.182,28.72,-5.341,-0.1269,swarm_235_100.pdb
top_475_A,A,top_475_B,B,4.28,-9.49,-26.199,-71.54,-4.0,15.537,-45.182,36.017,-1.124,0.0246,swarm_95_103.pdb
top_476_A,A,top_476_B,B,4.76,-11.45,-26.507,25.06,16.23,-19.691,-10.071,2.91,-2.829,-0.0458,swarm_215_183.pdb
top_477_A,A,top_477_B,B,-2.9,-20.35,-29.93,-3.97,28.09,-11.652,31.139,-21.286,7.106,-0.1062,swarm_52_68.pdb
top_478_A,A,top_478_B,B,5.7,-12.87,-25.192,12.94,-10.57,-10.27,-53.538,6.496,-2.163,0.0456,swarm_114_105.pdb
top_479_A,A,top_479_B,B,3.78,-6.53,-20.078,133.72,135.59,9.276,100.122,38.474,-2.967,0.1619,swarm_177_33.pdb
top_480_A,A,top_480_B,B,9.56,-10.5,-23.658,20.1,43.3,-15.777,1.427,6.26,-4.463,0.0545,swarm_164_111.pdb
top_481_A,A,top_481_B,B,7.28,-18.44,-28.243,-37.55,-9.86,-25.505,30.614,-15.865,-1.379,0.0783,swarm_21_170.pdb
top_482_A,A,top_482_B,B,15.28,-10.52,-28.02,8.97,15.09,15.516,-85.765,52.009,-10.79,0.2055,swarm_230_167.pdb
top_483_A,A,top_483_B,B,-1.04,-18.93,-26.477,24.0,20.05,-15.511,14.156,-18.766,3.548,-0.104,swarm_181_17.pdb
top_484_A,A,top_484_B,B,5.02,-14.67,-26.916,-11.67,26.58,-16.028,-35.535,3.33,-3.535,0.0364,swarm_4_45.pdb
top_485_A,A,top_485_B,B,8.7,-10.67,-25.977,-36.01,-8.62,-8.53,-62.382,12.547,-1.8,0.0777,swarm_179_162.pdb
top_486_A,A,top_486_B,B,2.92,-8.76,-23.425,-38.87,-14.78,-1.599,-43.594,26.003,-4.35,-0.1863,swarm_2_92.pdb
top_487_A,A,top_487_B,B,6.64,-2.44,-16.721,192.83,133.17,-0.912,301.206,47.031,-6.554,-0.0025,swarm_84_174.pdb
top_488_A,A,top_488_B,B,7.44,-10.29,-21.863,30.91,21.32,-13.571,-5.563,0.606,-4.256,0.0206,swarm_225_37.pdb
top_489_A,A,top_489_B,B,5.22,-14.37,-28.072,25.22,21.68,-4.868,-61.749,20.926,-2.305,0.1782,swarm_278_54.pdb
top_490_A,A,top_490_B,B,5.3,-20.97,-35.461,-19.48,12.19,-35.157,72.498,-36.139,2.088,0.1154,swarm_148_100.pdb
top_491_A,A,top_491_B,B,4.36,-15.8,-23.034,19.78,5.24,-15.846,-18.395,3.676,-4.695,-0.0302,swarm_133_187.pdb
top_492_A,A,top_492_B,B,1.76,-14.98,-24.246,-15.02,4.07,-7.189,-31.986,-9.901,1.461,-0.0762,swarm_72_84.pdb
top_493_A,A,top_493_B,B,5.08,-11.18,-25.478,39.99,7.58,-25.525,-35.18,-2.845,-3.643,-0.0281,swarm_236_70.pdb
top_494_A,A,top_494_B,B,3.68,-9.74,-24.532,-37.29,-8.31,-11.301,-53.633,2.86,-1.657,0.0395,swarm_278_73.pdb
top_495_A,A,top_495_B,B,-1.24,-13.16,-28.459,-12.91,14.71,-11.918,2.316,-9.911,3.257,-0.0994,swarm_175_145.pdb
top_496_A,A,top_496_B,B,3.14,-17.34,-25.318,-53.33,-12.21,-7.818,-41.587,-14.229,2.279,-0.0151,swarm_208_13.pdb
top_497_A,A,top_497_B,B,3.04,-14.08,-25.838,-5.13,-8.88,-22.552,-1.407,1.662,1.176,-0.0955,swarm_198_78.pdb
top_498_A,A,top_498_B,B,-0.58,-9.02,-24.38,31.88,44.2,-22.155,11.562,-13.926,-0.377,-0.0796,swarm_247_176.pdb
top_499_A,A,top_499_B,B,15.22,-11.5,-30.913,46.78,51.35,16.25,-61.134,66.125,-11.258,-0.0647,swarm_204_29.pdb
top_500_A,A,top_500_B,B,1.68,-13.84,-26.171,-10.46,-6.59,1.07,-31.998,15.982,-3.591,-0.0458,swarm_136_182.pdb
top_501_A,A,top_501_B,B,3.62,-13.93,-27.273,4.58,46.36,-31.09,-35.325,-2.292,-7.056,-0.1916,swarm_233_3.pdb
top_502_A,A,top_502_B,B,5.82,-13.28,-25.826,-26.3,-3.08,6.389,-48.577,25.547,-3.682,0.0434,swarm_146_40.pdb
top_503_A,A,top_503_B,B,3.36,-19.16,-29.769,-15.12,12.78,-16.515,20.573,-23.709,2.329,-0.1623,swarm_190_122.pdb
top_504_A,A,top_504_B,B,3.06,-14.38,-23.749,-30.35,-3.87,-25.828,-35.862,-19.773,-6.46,-0.0381,swarm_149_44.pdb
top_505_A,A,top_505_B,B,-6.58,-20.74,-26.76,-12.58,9.77,-3.766,17.978,-30.865,7.078,-0.2209,swarm_71_169.pdb
top_506_A,A,top_506_B,B,5.48,-11.67,-24.976,-34.0,-16.63,-3.581,-25.526,4.672,3.345,-0.0111,swarm_204_136.pdb
top_507_A,A,top_507_B,B,7.66,-12.77,-24.831,-6.1,3.01,-4.97,-28.52,13.371,-0.819,0.1349,swarm_84_94.pdb
top_508_A,A,top_508_B,B,9.46,-11.08,-29.227,14.58,35.97,-14.871,-53.241,16.041,-4.659,0.1065,swarm_4_161.pdb
top_509_A,A,top_509_B,B,10.76,-12.97,-23.093,-6.35,13.28,0.577,-29.444,19.326,-5.674,-0.0439,swarm_61_80.pdb
top_510_A,A,top_510_B,B,2.22,-13.56,-24.973,50.52,47.07,-16.181,64.066,-5.113,4.153,0.0722,swarm_245_41.pdb
top_511_A,A,top_511_B,B,9.36,-5.35,-26.37,45.19,68.52,-10.213,-52.508,27.111,-8.367,0.2679,swarm_108_99.pdb
top_512_A,A,top_512_B,B,4.2,-15.62,-26.758,66.82,83.49,-20.414,72.818,-2.773,-6.765,0.0513,swarm_175_158.pdb
top_513_A,A,top_513_B,B,8.74,-11.09,-24.232,23.31,28.05,-5.475,-34.905,15.245,-2.992,0.2898,swarm_95_199.pdb
top_514_A,A,top_514_B,B,5.14,-10.19,-25.94,-56.51,-26.03,-17.443,-75.18,23.845,-3.772,-0.0883,swarm_145_145.pdb
top_515_A,A,top_515_B,B,8.66,-14.23,-24.783,-7.45,20.59,18.137,-26.143,34.587,-5.55,-0.1239,swarm_131_83.pdb
top_516_A,A,top_516_B,B,6.02,-12.72,-24.799,46.82,55.39,-19.796,3.555,-0.958,-1.177,0.0455,swarm_164_52.pdb
top_517_A,A,top_517_B,B,2.08,-10.96,-26.715,-33.41,-10.46,-5.146,3.207,4.919,-0.224,-0.172,swarm_174_122.pdb
top_518_A,A,top_518_B,B,3.02,-12.93,-22.349,20.34,12.52,-9.18,-35.349,-3.287,0.838,-0.063,swarm_245_150.pdb
top_519_A,A,top_519_B,B,2.04,-11.02,-23.722,33.37,17.08,-5.125,-29.406,4.51,0.002,0.0578,swarm_280_55.pdb
top_520_A,A,top_520_B,B,3.02,-16.23,-25.978,-56.68,-15.28,-8.509,-52.286,5.034,1.733,-0.0749,swarm_150_121.pdb
top_521_A,A,top_521_B,B,15.06,-17.01,-32.843,58.1,75.49,-10.775,-68.039,2.199,-3.724,0.1103,swarm_176_13.pdb
top_522_A,A,top_522_B,B,4.8,-13.9,-22.108,-24.81,9.33,-0.42,-8.193,-5.691,2.537,0.2443,swarm_183_186.pdb
top_523_A,A,top_523_B,B,3.56,-10.98,-24.875,2.78,7.22,-4.762,-27.818,20.831,-4.626,0.0569,swarm_157_54.pdb
top_524_A,A,top_524_B,B,19.52,30.73,-3.415,696.47,455.63,-42.201,1041.561,75.109,-7.658,0.8676,swarm_176_124.pdb
top_525_A,A,top_525_B,B,11.62,-13.57,-29.161,23.98,37.63,-18.177,-58.917,21.385,-6.77,0.2097,swarm_176_174.pdb
top_526_A,A,top_526_B,B,3.98,-13.19,-26.342,-69.49,-15.79,-14.71,-30.125,13.424,-4.033,0.067,swarm_97_102.pdb
top_527_A,A,top_527_B,B,6.54,-17.29,-25.044,4.36,0.0500000000001,0.321,-12.404,14.753,-4.931,0.0588,swarm_116_129.pdb
top_528_A,A,top_528_B,B,-1.98,-12.13,-26.591,86.1,82.52,-28.985,62.008,-26.823,3.3,0.048,swarm_152_183.pdb
top_529_A,A,top_529_B,B,0.12,-17.64,-26.166,-23.86,-7.37,-19.028,-35.677,-34.003,3.949,-0.1237,swarm_12_84.pdb
top_530_A,A,top_530_B,B,7.62,-15.44,-25.816,17.3,58.97,-29.996,-7.497,-12.16,-1.854,-0.0946,swarm_119_124.pdb
top_531_A,A,top_531_B,B,4.68,-10.92,-28.125,164.93,86.59,-18.122,43.46,2.877,-2.016,0.3309,swarm_39_79.pdb
top_532_A,A,top_532_B,B,6.12,-11.18,-22.91,20.01,20.06,-34.469,-7.955,-12.565,-1.27,-0.098,swarm_49_78.pdb
top_533_A,A,top_533_B,B,-2.74,-17.85,-27.255,-7.8,-1.8,-8.06,-4.36,-21.435,6.422,-0.1478,swarm_81_139.pdb
top_534_A,A,top_534_B,B,12.36,-11.41,-25.221,35.68,45.37,-3.954,-31.297,23.212,-7.84,-0.0094,swarm_146_58.pdb
top_535_A,A,top_535_B,B,-3.12,-14.56,-24.39,6.19,8.49,-4.034,-9.525,-8.467,5.453,-0.0463,swarm_57_36.pdb
top_536_A,A,top_536_B,B,6.86,-8.0,-22.541,17.6,19.94,0.648,-28.975,32.74,-6.37,0.0756,swarm_186_68.pdb
top_537_A,A,top_537_B,B,6.22,-13.11,-24.444,49.19,45.68,-13.098,-40.952,4.099,-5.13,0.0516,swarm_148_197.pdb
top_538_A,A,top_538_B,B,7.34,-8.7,-28.372,62.18,48.51,-10.688,-12.828,21.006,-4.781,0.1832,swarm_106_140.pdb
top_539_A,A,top_539_B,B,7.68,-11.54,-23.128,-14.58,5.87,4.965,-35.381,21.157,-3.274,-0.0178,swarm_243_118.pdb
top_540_A,A,top_540_B,B,7.06,-15.35,-24.945,19.1,20.04,-10.14,-41.398,-5.359,-4.001,-0.0253,swarm_123_3.pdb
top_541_A,A,top_541_B,B,6.42,-12.75,-23.928,-15.36,-7.43,-15.861,-62.721,3.929,-3.368,0.0405,swarm_221_78.pdb
top_542_A,A,top_542_B,B,11.0,-7.13,-25.53,40.63,59.68,-18.605,9.705,12.656,-9.014,0.0842,swarm_109_31.pdb
top_543_A,A,top_543_B,B,8.5,-13.47,-27.355,101.85,84.17,-8.797,69.869,2.025,-1.576,0.1746,swarm_204_27.pdb
top_544_A,A,top_544_B,B,8.3,-19.21,-31.022,34.78,56.14,-17.828,61.29,-7.817,-5.825,-0.0728,swarm_262_28.pdb
top_545_A,A,top_545_B,B,7.88,-8.85,-26.235,14.28,40.9,-27.646,28.645,6.236,-4.635,-0.115,swarm_55_185.pdb
top_546_A,A,top_546_B,B,8.2,-12.58,-24.595,4.54,-0.24,0.044,-54.592,16.759,-3.269,0.0607,swarm_235_144.pdb
top_547_A,A,top_547_B,B,5.68,-18.65,-25.204,3.44,4.42,-18.162,-30.135,-3.992,-5.106,0.2109,swarm_128_65.pdb
top_548_A,A,top_548_B,B,3.58,-12.41,-26.601,14.99,26.0,-13.185,-17.577,3.429,-3.389,-0.1031,swarm_61_35.pdb
top_549_A,A,top_549_B,B,3.52,-15.07,-25.734,23.17,11.02,-23.01,-17.887,-13.872,-2.977,-0.0559,swarm_142_68.pdb
top_550_A,A,top_550_B,B,7.36,-3.43,-24.284,86.47,69.63,-1.842,7.873,53.318,-6.371,0.1635,swarm_113_90.pdb
top_551_A,A,top_551_B,B,-1.94,-19.61,-28.338,-39.75,-19.61,-10.535,-1.095,-20.302,7.698,-0.1245,swarm_150_115.pdb
top_552_A,A,top_552_B,B,8.2,-4.75,-12.639,104.17,74.02,-11.008,129.462,22.972,-7.684,0.1085,swarm_128_30.pdb
top_553_A,A,top_553_B,B,1.78,-14.09,-25.329,-8.42,22.75,-18.692,-52.44,-6.103,-1.079,-0.0979,swarm_0_31.pdb
