pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,-1.36,-20.31,-33.428,-31.71,-12.77,-11.006,-24.272,-19.535,7.579,-0.035,swarm_164_167.pdb
top_370_A,A,top_370_B,B,8.46,-21.48,-34.119,-6.07,1.29,-11.09,-59.188,-4.602,-2.353,-0.0509,swarm_137_183.pdb
top_371_A,A,top_371_B,B,3.64,-18.5,-32.857,-1.08,56.58,-9.549,-46.023,-8.23,1.624,0.0899,swarm_147_31.pdb
top_372_A,A,top_372_B,B,7.16,-17.25,-38.609,102.16,106.66,-10.418,-3.585,26.746,-2.51,0.1292,swarm_298_82.pdb
top_373_A,A,top_373_B,B,8.04,-24.82,-38.784,42.73,89.23,-6.805,79.827,7.24,-11.985,0.136,swarm_113_167.pdb
top_374_A,A,top_374_B,B,-7.24,-22.7,-35.863,-40.21,-14.36,-2.771,-33.495,-14.637,8.748,-0.0989,swarm_386_136.pdb
top_375_A,A,top_375_B,B,9.18,-24.15,-39.524,57.81,43.42,-15.954,-56.248,-2.873,-0.853,0.1418,swarm_299_124.pdb
top_376_A,A,top_376_B,B,2.56,-22.62,-34.428,7.67,44.2,-15.25,-47.633,-8.542,6.587,-0.1954,swarm_284_76.pdb
top_377_A,A,top_377_B,B,1.26,-15.66,-30.301,-26.94,-9.31,-9.228,-68.646,-14.516,3.404,-0.1789,swarm_185_62.pdb
top_378_A,A,top_378_B,B,8.06,-16.8,-36.613,43.96,33.3,-17.189,-32.989,14.819,-2.508,0.1237,swarm_342_49.pdb
top_379_A,A,top_379_B,B,2.1,-20.31,-31.106,-42.28,-18.28,-10.315,-26.7,-10.456,5.839,0.0324,swarm_139_104.pdb
top_380_A,A,top_380_B,B,0.26,-17.43,-31.491,-27.88,-21.69,-11.254,-54.999,-10.694,3.598,-0.2384,swarm_341_68.pdb
top_381_A,A,top_381_B,B,1.24,-22.39,-36.608,1.08,11.19,-21.504,9.204,-5.13,-3.188,-0.085,swarm_178_133.pdb
top_382_A,A,top_382_B,B,15.52,-27.25,-43.599,-0.82,14.9,-21.298,-26.849,-8.337,-12.379,0.0545,swarm_189_98.pdb
top_383_A,A,top_383_B,B,3.02,-21.97,-31.764,-2.45,-5.76,-7.836,-36.963,-8.789,6.569,-0.1442,swarm_135_108.pdb
top_384_A,A,top_384_B,B,10.76,-13.58,-35.032,-51.4,16.41,-16.897,-26.901,3.616,-5.001,0.2577,swarm_270_57.pdb
top_385_A,A,top_385_B,B,4.0,-21.43,-39.297,57.45,33.95,-25.132,83.101,-3.728,-10.887,0.0193,swarm_3_71.pdb
top_386_A,A,top_386_B,B,11.7,-7.59,-30.434,60.06,54.08,5.93,24.636,47.851,-10.759,0.1791,swarm_198_94.pdb
top_387_A,A,top_387_B,B,6.0,-21.52,-37.242,-39.57,-21.9,-19.537,7.565,-14.442,0.807,-0.1285,swarm_164_178.pdb
top_388_A,A,top_388_B,B,14.44,-18.58,-38.534,46.73,71.02,-3.388,1.101,16.281,-6.595,-0.0749,swarm_325_30.pdb
top_389_A,A,top_389_B,B,11.6,-13.93,-34.388,-2.64,28.55,-4.037,5.668,20.191,-6.797,0.1362,swarm_240_123.pdb
top_390_A,A,top_390_B,B,9.32,-14.88,-33.956,83.36,106.2,-15.497,6.701,-10.14,1.545,0.1932,swarm_11_132.pdb
top_391_A,A,top_391_B,B,6.72,-22.58,-35.971,-9.31,8.06,-10.683,-55.105,-2.648,1.534,-0.0336,swarm_365_86.pdb
top_392_A,A,top_392_B,B,12.22,-15.8,-33.339,75.69,48.95,-18.122,-14.994,17.592,-1.029,-0.061,swarm_151_79.pdb
top_393_A,A,top_393_B,B,2.36,-15.63,-30.48,-10.4,9.07,-17.663,-1.814,-4.063,4.667,-0.0684,swarm_379_141.pdb
top_394_A,A,top_394_B,B,7.92,-12.38,-33.94,0.58,16.15,-14.26,-38.494,3.863,-11.006,0.0052,swarm_298_84.pdb
top_395_A,A,top_395_B,B,-0.82,-18.75,-33.319,-59.8,-21.99,-6.341,-55.486,-10.904,2.447,-0.3081,swarm_130_44.pdb
top_396_A,A,top_396_B,B,2.56,35.28,-16.653,1451.52,978.25,-37.053,1827.703,156.544,1.081,0.9365,swarm_240_111.pdb
top_397_A,A,top_397_B,B,10.0,-19.97,-36.306,-51.83,-1.55,-21.789,-45.363,-1.558,-2.08,-0.2593,swarm_63_191.pdb
top_398_A,A,top_398_B,B,13.62,-14.52,-35.344,-57.81,-10.28,-7.317,-84.566,23.928,-3.225,-0.0157,swarm_59_149.pdb
top_399_A,A,top_399_B,B,8.38,-11.99,-31.334,16.41,27.11,-8.667,-29.725,25.158,-3.108,0.1101,swarm_380_114.pdb
top_400_A,A,top_400_B,B,4.94,-15.42,-31.101,19.23,29.52,-4.226,-6.48,3.284,0.658,0.0422,swarm_53_146.pdb
top_401_A,A,top_401_B,B,4.54,-14.26,-35.314,30.9,37.82,2.975,-44.886,15.675,-0.969,0.0354,swarm_271_173.pdb
top_402_A,A,top_402_B,B,2.7,-22.31,-36.968,-36.19,-26.3,-14.722,-16.42,-17.903,1.07,-0.212,swarm_231_156.pdb
top_403_A,A,top_403_B,B,5.58,-20.46,-37.261,31.29,35.81,-14.757,32.374,5.363,2.079,-0.0032,swarm_226_57.pdb
top_404_A,A,top_404_B,B,3.84,-25.6,-40.939,-2.03,46.47,-20.965,-23.575,-25.6,3.472,-0.3068,swarm_87_81.pdb
top_405_A,A,top_405_B,B,3.94,-20.36,-37.621,95.51,98.16,-19.581,24.113,-13.111,0.845,0.0885,swarm_282_52.pdb
top_406_A,A,top_406_B,B,7.6,-16.21,-29.417,-27.98,6.85,-15.092,-26.948,-9.194,0.56,0.1689,swarm_235_115.pdb
top_407_A,A,top_407_B,B,15.38,-19.48,-41.02,-34.01,23.56,-25.197,-82.441,7.757,0.638,-0.1065,swarm_256_193.pdb
top_408_A,A,top_408_B,B,9.06,-16.96,-34.529,18.34,15.57,-10.856,-7.689,12.225,-8.418,-0.0626,swarm_288_68.pdb
top_409_A,A,top_409_B,B,7.52,-22.75,-39.582,46.0,59.66,-14.927,3.357,-7.679,0.051,0.0164,swarm_240_32.pdb
top_410_A,A,top_410_B,B,2.06,-19.17,-34.406,26.07,33.99,-5.407,-25.154,-20.333,4.114,0.3917,swarm_102_8.pdb
top_411_A,A,top_411_B,B,7.34,-17.18,-36.678,16.46,44.75,-12.368,-50.891,26.764,-3.845,0.006,swarm_364_107.pdb
top_412_A,A,top_412_B,B,2.66,-20.7,-34.699,-5.67,30.17,-13.776,-29.503,-4.131,3.952,-0.2353,swarm_312_120.pdb
top_413_A,A,top_413_B,B,13.58,-16.67,-34.11,46.79,45.87,-19.109,-5.542,24.123,-15.379,0.2227,swarm_195_61.pdb
top_414_A,A,top_414_B,B,5.08,-21.59,-34.371,-66.42,-19.13,-15.122,-75.03,-24.728,4.059,-0.02,swarm_327_122.pdb
top_415_A,A,top_415_B,B,4.38,-20.92,-37.51,56.78,47.61,-16.753,4.064,4.123,4.259,-0.1499,swarm_28_98.pdb
top_416_A,A,top_416_B,B,5.94,-24.13,-44.744,49.34,49.81,-12.717,-0.001,-4.516,-0.001,0.106,swarm_80_49.pdb
top_417_A,A,top_417_B,B,10.42,-16.78,-46.942,122.51,99.65,-34.647,92.719,5.481,-2.376,0.3278,swarm_80_124.pdb
top_418_A,A,top_418_B,B,8.7,-16.39,-32.174,34.03,27.89,-10.595,-23.737,16.126,-3.78,-0.1301,swarm_16_6.pdb
top_419_A,A,top_419_B,B,5.8,-13.4,-33.084,4.27,21.72,-5.559,-45.467,15.842,-3.711,0.0004,swarm_192_122.pdb
top_420_A,A,top_420_B,B,3.76,-21.26,-36.975,-13.06,-6.92,-11.5,-40.012,-15.202,1.702,-0.2369,swarm_168_175.pdb
top_421_A,A,top_421_B,B,3.68,-21.5,-35.556,42.92,25.9,-9.229,-36.228,4.774,-10.842,-0.0493,swarm_108_105.pdb
top_422_A,A,top_422_B,B,1.34,-22.37,-34.718,-26.52,-12.22,-15.029,-22.796,-20.019,2.854,-0.2917,swarm_231_50.pdb
top_423_A,A,top_423_B,B,8.76,-17.56,-35.057,-31.82,-1.49,-26.425,-43.971,-6.5,2.242,-0.3661,swarm_85_187.pdb
top_424_A,A,top_424_B,B,4.54,-20.51,-33.282,-54.81,-10.44,-13.419,-30.721,-14.552,6.806,-0.249,swarm_346_75.pdb
top_425_A,A,top_425_B,B,3.68,-21.83,-34.446,55.83,43.36,-5.093,-6.284,-13.638,4.911,0.0094,swarm_181_103.pdb
top_426_A,A,top_426_B,B,3.92,-16.86,-34.0,-8.66,4.36,-15.558,-31.166,12.49,1.527,-0.1504,swarm_126_149.pdb
top_427_A,A,top_427_B,B,6.46,-19.79,-38.255,-20.37,17.76,-11.483,-32.187,3.057,0.11,-0.1025,swarm_78_99.pdb
top_428_A,A,top_428_B,B,7.96,-18.97,-34.041,133.5,73.12,-12.862,47.962,6.094,-4.043,-0.0981,swarm_178_88.pdb
top_429_A,A,top_429_B,B,8.02,-21.16,-45.879,38.03,54.11,-13.938,40.669,-12.739,10.294,-0.0179,swarm_283_46.pdb
top_430_A,A,top_430_B,B,3.96,-20.34,-35.015,11.03,22.47,-8.972,-20.114,-4.869,5.829,-0.0702,swarm_244_170.pdb
top_431_A,A,top_431_B,B,5.78,-17.87,-35.397,50.52,39.52,-20.008,27.43,4.719,6.108,0.1979,swarm_226_199.pdb
top_432_A,A,top_432_B,B,4.06,-20.19,-36.07,-10.28,-2.74,-14.837,-47.147,-1.647,-4.255,0.0215,swarm_48_8.pdb
top_433_A,A,top_433_B,B,9.32,-17.13,-33.588,-3.13,-5.1,-13.776,-40.939,4.843,-10.526,-0.0503,swarm_86_22.pdb
top_434_A,A,top_434_B,B,5.44,-21.23,-39.341,-2.25,24.11,-7.506,-2.607,6.449,-1.771,-0.0261,swarm_208_134.pdb
top_435_A,A,top_435_B,B,6.42,-14.14,-34.184,-21.06,0.47,-17.009,-55.011,4.155,1.58,-0.0233,swarm_369_195.pdb
top_436_A,A,top_436_B,B,8.24,-13.32,-28.265,31.91,17.22,-9.56,-40.134,8.387,-3.949,0.0537,swarm_327_156.pdb
top_437_A,A,top_437_B,B,5.04,-28.06,-42.069,-40.21,-5.57,-12.321,-99.27,-3.173,-2.558,-0.2286,swarm_292_63.pdb
top_438_A,A,top_438_B,B,-0.78,-15.29,-27.807,-30.63,12.52,-4.277,-7.202,-23.278,7.973,-0.1653,swarm_9_104.pdb
top_439_A,A,top_439_B,B,11.62,-22.23,-35.207,-73.46,-23.95,-21.87,-52.866,-19.53,-7.736,0.027,swarm_235_67.pdb
top_440_A,A,top_440_B,B,5.42,-17.57,-35.781,-45.96,3.09,-10.387,-34.182,4.423,-0.816,0.1086,swarm_160_71.pdb
top_441_A,A,top_441_B,B,10.18,-15.64,-33.127,1.23,38.93,-0.443,23.223,26.518,-5.527,0.1718,swarm_256_79.pdb
top_442_A,A,top_442_B,B,15.48,-15.03,-39.951,106.52,88.29,-5.26,21.471,41.901,-5.438,0.1262,swarm_140_123.pdb
top_443_A,A,top_443_B,B,2.04,-18.82,-34.115,-39.85,-19.86,-6.723,-40.028,-13.561,3.259,-0.1492,swarm_30_89.pdb
top_444_A,A,top_444_B,B,3.14,-18.73,-32.173,7.45,12.87,-6.15,-26.051,-22.919,-1.946,-0.0299,swarm_356_82.pdb
top_445_A,A,top_445_B,B,-2.18,-21.78,-34.106,2.68,12.3,-11.45,-16.544,-15.808,4.248,-0.2172,swarm_345_31.pdb
top_446_A,A,top_446_B,B,1.76,-26.25,-38.202,11.35,9.26,-4.817,-25.026,-6.905,2.8,-0.2324,swarm_228_69.pdb
top_447_A,A,top_447_B,B,7.44,-12.71,-31.4,-25.91,-7.55,1.994,-58.598,28.608,0.38,-0.0614,swarm_320_143.pdb
top_448_A,A,top_448_B,B,4.76,-21.01,-39.597,-78.88,-16.57,-11.484,-15.85,-5.236,0.315,0.1282,swarm_150_36.pdb
top_449_A,A,top_449_B,B,5.66,-20.17,-45.826,-56.97,16.82,-13.49,-52.8,-9.232,-6.255,-0.0693,swarm_109_134.pdb
top_450_A,A,top_450_B,B,17.32,-22.99,-41.271,-4.15,19.97,7.302,-71.349,25.582,-5.737,-0.0336,swarm_151_171.pdb
top_451_A,A,top_451_B,B,-3.36,-23.65,-34.739,6.85,-11.39,-3.777,-34.947,-10.481,4.191,-0.0816,swarm_345_160.pdb
top_452_A,A,top_452_B,B,11.86,-22.72,-39.076,-13.09,18.68,-15.018,-94.958,-19.369,1.239,0.3933,swarm_50_183.pdb
top_453_A,A,top_453_B,B,3.24,-20.2,-31.709,36.79,40.59,-18.331,-13.561,-13.002,2.61,0.0416,swarm_365_149.pdb
top_454_A,A,top_454_B,B,8.46,-10.94,-31.381,-5.32,7.37,-3.329,-77.388,22.374,-6.043,0.0385,swarm_174_155.pdb
top_455_A,A,top_455_B,B,6.48,-14.53,-31.355,-11.03,5.32,-7.544,18.773,15.615,-5.86,0.3629,swarm_104_115.pdb
top_456_A,A,top_456_B,B,-0.72,-16.56,-30.092,-59.76,-25.08,-6.085,-43.41,-21.0,8.736,-0.2741,swarm_102_78.pdb
top_457_A,A,top_457_B,B,10.2,-14.72,-34.539,-8.21,1.16,5.543,15.59,30.183,-3.957,0.1524,swarm_11_133.pdb
top_458_A,A,top_458_B,B,-2.94,-22.29,-35.632,8.78,5.49,-19.245,-30.452,-21.768,8.492,0.4634,swarm_362_86.pdb
top_459_A,A,top_459_B,B,3.0,-17.1,-31.119,-4.8,32.59,-21.966,20.8,-1.503,-3.382,0.0188,swarm_55_121.pdb
top_460_A,A,top_460_B,B,8.36,-15.61,-33.557,30.35,24.49,-2.71,-25.549,13.884,-7.97,0.1521,swarm_347_114.pdb
top_461_A,A,top_461_B,B,7.58,-16.77,-41.253,59.54,72.44,-12.523,13.656,15.481,0.399,0.019,swarm_80_136.pdb
top_462_A,A,top_462_B,B,12.34,-16.67,-39.0,82.99,93.61,-7.799,44.859,24.548,-3.087,0.3226,swarm_59_24.pdb
top_463_A,A,top_463_B,B,10.52,-10.54,-29.822,12.24,21.26,-0.113,-47.867,32.859,-1.689,-0.0431,swarm_90_155.pdb
top_464_A,A,top_464_B,B,-5.68,-15.05,-30.128,-16.76,-2.57,-12.425,14.275,0.567,2.837,-0.0829,swarm_107_20.pdb
top_465_A,A,top_465_B,B,8.12,-17.85,-30.515,-6.12,16.4,-4.702,-43.906,-2.549,1.428,0.0422,swarm_180_192.pdb
top_466_A,A,top_466_B,B,9.1,-22.53,-38.291,-7.97,19.6,-3.906,-8.248,-0.328,-7.97,-0.0891,swarm_195_151.pdb
top_467_A,A,top_467_B,B,5.9,-18.7,-32.098,-45.95,-5.36,-8.028,-28.078,-3.496,-5.94,-0.1572,swarm_76_68.pdb
top_468_A,A,top_468_B,B,6.56,-15.21,-35.129,44.12,60.63,-5.51,86.604,27.434,-3.628,0.1992,swarm_190_168.pdb
top_469_A,A,top_469_B,B,0.3,-23.0,-35.732,-43.16,-20.24,-7.136,-27.907,0.843,8.15,0.0684,swarm_161_10.pdb
top_470_A,A,top_470_B,B,13.98,-15.15,-40.231,15.28,28.0,-25.683,-41.465,27.761,-8.95,-0.1859,swarm_335_106.pdb
top_471_A,A,top_471_B,B,8.24,-13.85,-32.337,-22.06,21.96,-18.862,-3.354,16.672,-9.475,-0.1555,swarm_347_172.pdb
top_472_A,A,top_472_B,B,3.82,-19.4,-38.918,26.77,11.88,-10.969,-37.429,9.037,-5.497,0.0205,swarm_120_185.pdb
top_473_A,A,top_473_B,B,10.58,-13.73,-30.126,13.19,35.79,-11.935,11.853,12.773,-2.451,-0.0787,swarm_317_166.pdb
top_474_A,A,top_474_B,B,7.18,-17.6,-36.602,9.47,29.75,5.862,21.913,41.738,-0.507,-0.2326,swarm_41_44.pdb
top_475_A,A,top_475_B,B,2.58,-18.42,-31.941,-5.62,18.95,-12.037,-53.499,-4.913,0.346,-0.0686,swarm_44_41.pdb
top_476_A,A,top_476_B,B,1.28,-13.84,-29.636,19.73,9.58,-14.667,-40.302,-6.666,0.696,0.1667,swarm_145_107.pdb
top_477_A,A,top_477_B,B,8.8,-21.67,-37.598,-22.06,15.31,-28.033,-25.195,-17.948,-3.963,-0.2127,swarm_182_23.pdb
top_478_A,A,top_478_B,B,7.36,-17.68,-37.763,102.07,69.55,-18.086,71.029,9.512,-2.562,0.1164,swarm_32_140.pdb
top_479_A,A,top_479_B,B,6.9,-12.07,-31.264,50.34,22.64,-15.415,19.963,7.421,-2.876,-0.0243,swarm_326_48.pdb
top_480_A,A,top_480_B,B,14.48,-14.28,-37.462,29.05,32.6,-9.217,46.874,22.523,-7.643,0.0746,swarm_278_68.pdb
top_481_A,A,top_481_B,B,6.66,-16.2,-32.003,-31.16,8.53,-10.247,-41.153,-10.18,4.345,-0.0351,swarm_298_187.pdb
top_482_A,A,top_482_B,B,3.06,-20.42,-36.362,-65.69,-21.15,-18.412,-68.418,-6.272,5.959,-0.18,swarm_231_7.pdb
top_483_A,A,top_483_B,B,10.32,-16.5,-31.698,42.15,26.83,-15.974,-28.696,-1.469,-5.087,-0.0011,swarm_150_80.pdb
top_484_A,A,top_484_B,B,6.32,-22.78,-45.85,-4.98,29.01,-37.416,-69.737,-18.864,1.763,-0.2481,swarm_79_10.pdb
top_485_A,A,top_485_B,B,-2.1,-19.63,-31.681,-0.95,21.8,-6.566,10.498,-18.752,11.516,-0.2408,swarm_164_190.pdb
top_486_A,A,top_486_B,B,2.12,-15.34,-31.053,1.27,13.11,-9.832,5.234,-2.077,7.941,0.2918,swarm_362_5.pdb
top_487_A,A,top_487_B,B,5.28,-19.91,-35.513,-10.39,-11.06,1.973,-61.758,11.402,0.664,-0.1197,swarm_313_159.pdb
top_488_A,A,top_488_B,B,7.96,-19.04,-33.307,8.9,28.64,-7.638,-41.443,5.332,-4.006,0.0351,swarm_278_63.pdb
top_489_A,A,top_489_B,B,9.56,-16.51,-34.938,129.81,127.63,-6.109,91.988,23.381,-4.324,-0.2231,swarm_376_156.pdb
top_490_A,A,top_490_B,B,12.6,-17.46,-36.682,40.2,69.33,-3.168,34.277,7.199,-3.264,-0.0385,swarm_208_26.pdb
top_491_A,A,top_491_B,B,10.5,-18.89,-36.829,135.23,86.7,-5.373,25.334,29.506,-3.848,-0.0716,swarm_339_31.pdb
top_492_A,A,top_492_B,B,1.5,-19.0,-33.398,33.83,27.29,-5.374,-21.769,-3.889,5.218,-0.1651,swarm_225_177.pdb
top_493_A,A,top_493_B,B,-3.5,-8.87,-33.277,175.88,114.68,-19.683,282.697,5.992,8.371,0.1381,swarm_102_54.pdb
top_494_A,A,top_494_B,B,21.4,-0.5,-25.985,348.94,262.23,-14.707,410.383,52.039,-13.357,0.5428,swarm_363_130.pdb
top_495_A,A,top_495_B,B,3.16,-21.51,-37.999,17.76,19.78,-17.376,22.405,-11.33,0.117,-0.2185,swarm_341_131.pdb
top_496_A,A,top_496_B,B,3.98,-18.2,-32.165,17.6,31.12,-23.194,-19.082,-15.207,-2.825,-0.1712,swarm_35_48.pdb
top_497_A,A,top_497_B,B,3.4,-20.79,-34.009,15.08,32.52,-15.329,66.849,-2.591,5.466,-0.1544,swarm_260_109.pdb
top_498_A,A,top_498_B,B,8.1,-20.81,-35.075,11.7,1.86,-22.372,-60.768,-8.514,1.035,-0.1357,swarm_85_67.pdb
top_499_A,A,top_499_B,B,10.9,-15.11,-34.972,41.37,71.21,8.046,-55.551,29.81,-2.771,0.2607,swarm_363_95.pdb
top_500_A,A,top_500_B,B,3.6,-11.89,-31.907,-20.46,-10.73,-6.652,-71.394,2.75,5.196,-0.0164,swarm_160_120.pdb
top_501_A,A,top_501_B,B,2.34,-18.51,-32.263,-46.34,-12.62,-12.949,-54.843,-5.738,-3.122,-0.2159,swarm_195_165.pdb
top_502_A,A,top_502_B,B,6.08,-16.34,-32.028,13.44,12.22,-15.086,-30.281,14.023,-0.55,0.0957,swarm_226_89.pdb
top_503_A,A,top_503_B,B,16.02,-19.76,-41.585,19.8,33.43,-6.553,-0.762,17.455,-7.186,0.0491,swarm_305_128.pdb
top_504_A,A,top_504_B,B,11.0,-0.24,-18.186,281.74,183.69,-9.418,311.859,28.539,-4.704,0.1792,swarm_131_29.pdb
top_505_A,A,top_505_B,B,11.24,-14.74,-33.594,10.95,22.39,-15.745,-2.041,1.793,-6.314,-0.0658,swarm_154_192.pdb
top_506_A,A,top_506_B,B,5.84,-18.42,-38.976,-12.21,28.27,-7.109,-40.853,-2.235,1.44,0.0529,swarm_305_113.pdb
top_507_A,A,top_507_B,B,8.18,-17.71,-32.293,-2.97,26.7,-0.605,-18.325,22.72,-8.792,-0.0204,swarm_113_97.pdb
top_508_A,A,top_508_B,B,7.56,-21.29,-38.366,13.14,11.92,-18.877,-54.485,-6.669,0.697,-0.094,swarm_321_190.pdb
top_509_A,A,top_509_B,B,5.58,-10.48,-28.827,-13.92,4.43,-16.13,-33.607,6.092,4.365,-0.0618,swarm_131_158.pdb
top_510_A,A,top_510_B,B,6.46,-18.27,-33.4,-53.14,-6.55,-11.837,-29.95,-2.427,-9.458,-0.0671,swarm_290_139.pdb
top_511_A,A,top_511_B,B,5.92,-16.48,-30.888,-44.14,37.18,-7.729,-40.723,6.092,-5.152,-0.186,swarm_69_71.pdb
top_512_A,A,top_512_B,B,6.56,-17.87,-32.784,-11.05,-1.67,-4.387,-29.981,7.113,-2.22,-0.0246,swarm_382_162.pdb
top_513_A,A,top_513_B,B,3.54,-17.69,-33.237,1.8,16.6,-12.932,-35.774,-10.855,0.251,-0.1463,swarm_313_59.pdb
top_514_A,A,top_514_B,B,8.78,-16.04,-33.169,4.79,28.11,-14.985,-61.05,6.491,-9.884,0.0638,swarm_93_6.pdb
top_515_A,A,top_515_B,B,14.56,-15.22,-32.432,45.9,64.67,-7.676,-47.919,17.958,-6.8,0.0834,swarm_13_109.pdb
top_516_A,A,top_516_B,B,15.9,-16.19,-34.972,62.51,45.92,-16.871,4.15,16.783,-5.341,0.0331,swarm_79_135.pdb
top_517_A,A,top_517_B,B,4.24,-17.91,-40.255,28.08,18.64,-21.831,19.92,-0.447,-0.374,-0.155,swarm_192_28.pdb
top_518_A,A,top_518_B,B,5.58,-17.09,-31.309,-13.19,-10.76,-6.169,-72.773,-3.761,-0.742,0.151,swarm_140_49.pdb
top_519_A,A,top_519_B,B,-4.1,-21.65,-33.394,-2.99,12.01,-5.287,36.026,-30.394,10.79,-0.1139,swarm_386_47.pdb
top_520_A,A,top_520_B,B,5.8,-14.89,-33.877,-28.9,11.17,-2.583,-68.9,10.735,-0.541,-0.0123,swarm_227_47.pdb
top_521_A,A,top_521_B,B,2.3,-17.2,-31.733,-41.65,-14.25,-5.41,-51.801,-4.536,2.41,0.0143,swarm_76_156.pdb
top_522_A,A,top_522_B,B,0.62,-19.81,-32.463,-36.47,-21.05,-19.134,-42.323,-18.735,2.06,-0.2326,swarm_232_49.pdb
top_523_A,A,top_523_B,B,5.56,-18.98,-38.317,-53.37,-42.74,-15.453,-48.619,-9.845,5.418,-0.0769,swarm_274_5.pdb
top_524_A,A,top_524_B,B,10.8,-19.99,-33.011,-59.54,-31.3,-6.831,-73.803,1.407,-6.113,-0.2002,swarm_235_136.pdb
top_525_A,A,top_525_B,B,16.64,-16.6,-34.865,-46.09,-11.35,-6.278,-46.293,27.415,-5.168,-0.1099,swarm_131_176.pdb
top_526_A,A,top_526_B,B,6.22,-14.55,-33.313,40.19,27.09,-8.139,7.007,21.006,-3.596,0.0145,swarm_213_109.pdb
top_527_A,A,top_527_B,B,18.1,-11.47,-33.561,47.08,39.55,-10.086,-32.481,23.818,-12.498,-0.0959,swarm_255_110.pdb
top_528_A,A,top_528_B,B,3.92,-12.22,-31.595,28.37,29.97,-11.69,-12.392,-2.945,0.428,0.0777,swarm_387_65.pdb
top_529_A,A,top_529_B,B,13.26,-19.23,-34.402,-49.96,-24.37,-5.428,-75.649,15.688,-11.135,-0.0625,swarm_90_190.pdb
top_530_A,A,top_530_B,B,5.94,-20.85,-33.474,-82.99,-23.38,-17.848,-35.684,-15.972,5.713,0.0489,swarm_20_87.pdb
top_531_A,A,top_531_B,B,4.04,-19.13,-34.832,-4.34,16.73,-10.076,0.13,2.792,0.908,0.051,swarm_165_54.pdb
top_532_A,A,top_532_B,B,10.44,-16.29,-34.13,25.24,42.08,-8.548,35.887,10.384,-3.186,-0.0187,swarm_150_111.pdb
top_533_A,A,top_533_B,B,8.62,-18.85,-35.633,43.81,10.85,-11.178,-61.517,9.01,-0.167,-0.1167,swarm_80_94.pdb
top_534_A,A,top_534_B,B,1.4,-22.27,-31.998,-47.16,-12.93,-6.087,-50.983,-10.267,1.067,-0.1767,swarm_295_122.pdb
top_535_A,A,top_535_B,B,-1.4,-19.32,-32.099,9.54,30.87,-6.972,-23.022,-20.458,8.918,-0.0534,swarm_30_12.pdb
top_536_A,A,top_536_B,B,7.04,-13.61,-33.139,-19.91,9.18,-2.896,31.542,34.985,-6.26,-0.0143,swarm_48_105.pdb
top_537_A,A,top_537_B,B,1.18,-23.97,-36.151,9.93,5.74,-6.736,-9.756,-14.275,2.216,-0.0755,swarm_299_32.pdb
top_538_A,A,top_538_B,B,3.06,-20.38,-35.159,8.82,29.69,-18.69,28.737,-5.763,0.355,0.1273,swarm_86_74.pdb
top_539_A,A,top_539_B,B,-0.82,-15.5,-29.199,-0.6,25.27,-6.451,-0.163,1.599,-3.258,-0.0979,swarm_177_80.pdb
top_540_A,A,top_540_B,B,4.84,-18.53,-34.009,-11.69,3.31,-9.234,-35.009,1.176,-3.344,-0.1901,swarm_36_36.pdb
top_541_A,A,top_541_B,B,6.54,-16.46,-32.909,10.25,2.96,-23.676,-56.197,-1.889,-10.181,-0.0282,swarm_382_49.pdb
top_542_A,A,top_542_B,B,7.24,-14.47,-33.083,8.24,25.82,-43.914,20.401,-6.447,3.282,0.0449,swarm_20_163.pdb
top_543_A,A,top_543_B,B,7.34,-18.49,-31.949,44.42,23.85,-6.976,-28.947,4.293,-8.516,0.0908,swarm_1_114.pdb
top_544_A,A,top_544_B,B,8.78,-22.14,-35.781,4.75,10.39,-8.266,-54.323,2.605,-9.684,-0.1274,swarm_299_31.pdb
top_545_A,A,top_545_B,B,5.94,-16.95,-30.997,-2.51,-12.26,-12.141,-43.403,-19.803,3.5,-0.0434,swarm_256_107.pdb
top_546_A,A,top_546_B,B,16.62,-23.83,-55.572,168.49,141.47,-35.82,95.043,10.433,-15.068,0.1458,swarm_339_5.pdb
top_547_A,A,top_547_B,B,10.54,-19.63,-36.445,13.26,32.32,-15.599,-38.526,0.167,-2.325,-0.1406,swarm_159_173.pdb
top_548_A,A,top_548_B,B,-5.4,-18.04,-32.081,-24.26,1.39,-12.956,-31.991,-29.998,8.981,-0.1664,swarm_362_104.pdb
top_549_A,A,top_549_B,B,2.42,-21.7,-32.545,1.6,-12.77,-14.117,-43.544,-0.251,2.266,-0.0802,swarm_262_1.pdb
top_550_A,A,top_550_B,B,0.36,-16.43,-31.236,-22.17,8.85,-19.233,-21.638,-8.999,3.865,-0.2562,swarm_231_74.pdb
top_551_A,A,top_551_B,B,7.94,-23.89,-39.24,20.03,10.24,-23.694,-18.355,-13.574,1.486,-0.0024,swarm_212_70.pdb
top_552_A,A,top_552_B,B,3.8,-15.88,-25.732,0.05,-11.63,-4.203,-37.524,4.438,6.245,-0.0474,swarm_369_177.pdb
top_553_A,A,top_553_B,B,14.96,-17.68,-35.711,-4.06,36.19,-12.78,-45.764,4.712,-7.932,-0.0207,swarm_363_50.pdb
