pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,8.92,-12.88,-26.506,44.41,46.88,-5.117,3.015,16.763,-5.765,0.1422,swarm_344_120.pdb
top_369_A,A,top_369_B,B,2.94,-15.15,-27.504,46.16,32.92,-21.157,-4.777,-6.071,4.058,0.0957,swarm_344_58.pdb
top_370_A,A,top_370_B,B,9.44,-14.31,-26.553,-14.25,7.19,-19.265,-26.575,6.027,-5.534,-0.161,swarm_364_83.pdb
top_371_A,A,top_371_B,B,4.54,-9.12,-21.508,132.17,109.61,7.612,177.128,26.723,-1.753,0.0821,swarm_42_100.pdb
top_372_A,A,top_372_B,B,-1.32,-15.23,-26.562,-40.03,-18.37,-19.813,-18.798,-15.949,2.221,-0.147,swarm_337_28.pdb
top_373_A,A,top_373_B,B,-1.08,-11.84,-23.698,21.66,24.81,-9.097,4.032,-9.233,2.718,0.033,swarm_361_147.pdb
top_374_A,A,top_374_B,B,6.08,-18.51,-30.534,-6.27,31.29,-4.582,4.234,4.53,0.302,0.2182,swarm_344_28.pdb
top_375_A,A,top_375_B,B,3.92,-12.99,-25.613,22.38,17.46,-8.602,-48.456,12.775,-3.385,0.091,swarm_164_13.pdb
top_376_A,A,top_376_B,B,1.62,-16.0,-29.69,12.41,36.61,-10.099,34.189,-0.948,2.795,0.0189,swarm_102_95.pdb
top_377_A,A,top_377_B,B,7.46,-10.81,-27.178,45.29,44.93,-13.482,5.476,6.796,-2.99,0.1109,swarm_157_149.pdb
top_378_A,A,top_378_B,B,-1.0,-16.0,-25.807,-33.21,-8.48,-6.951,-50.419,-12.77,2.287,-0.17,swarm_328_65.pdb
top_379_A,A,top_379_B,B,0.96,-10.0,-25.571,-20.88,-10.34,-18.121,-47.679,0.187,-0.41,-0.1213,swarm_274_135.pdb
top_380_A,A,top_380_B,B,2.78,-15.34,-27.192,-41.55,-11.19,-14.55,-59.586,-2.517,-1.872,-0.1225,swarm_235_173.pdb
top_381_A,A,top_381_B,B,7.58,7.76,-9.422,374.3,270.79,-19.792,551.038,47.826,-11.829,0.1551,swarm_328_171.pdb
top_382_A,A,top_382_B,B,4.38,-15.17,-29.116,63.17,48.58,-11.109,47.892,5.476,-5.844,-0.0411,swarm_154_85.pdb
top_383_A,A,top_383_B,B,2.94,-12.12,-24.907,-29.75,-8.51,-12.675,-38.445,13.298,-4.069,-0.0912,swarm_89_22.pdb
top_384_A,A,top_384_B,B,14.4,-15.34,-35.185,23.32,42.6,-17.253,-58.91,15.955,-8.712,-0.0936,swarm_61_40.pdb
top_385_A,A,top_385_B,B,6.36,-16.13,-25.079,-6.59,10.39,-16.658,-37.298,-7.61,-3.764,0.0146,swarm_199_90.pdb
top_386_A,A,top_386_B,B,2.78,-13.19,-24.827,8.6,14.04,-1.659,-43.874,13.231,-6.502,0.0671,swarm_169_36.pdb
top_387_A,A,top_387_B,B,1.86,-13.44,-24.293,-48.01,-17.95,-7.474,-25.695,1.752,-1.645,-0.0962,swarm_317_163.pdb
top_388_A,A,top_388_B,B,10.14,-14.7,-27.998,-4.78,29.18,-8.31,-51.469,11.304,-7.671,0.1018,swarm_346_28.pdb
top_389_A,A,top_389_B,B,1.22,-19.93,-32.69,63.38,83.57,-13.106,83.337,11.543,-0.694,0.0903,swarm_117_48.pdb
top_390_A,A,top_390_B,B,4.94,-9.12,-23.283,-24.02,1.86,-2.638,-34.005,11.7,-5.848,0.0829,swarm_37_64.pdb
top_391_A,A,top_391_B,B,5.78,-13.79,-30.059,-45.03,-0.68,-20.747,-77.197,-4.245,-4.392,-0.0183,swarm_5_107.pdb
top_392_A,A,top_392_B,B,-1.3,-13.86,-27.178,45.46,48.2,-10.938,25.3,2.319,0.956,0.1862,swarm_334_15.pdb
top_393_A,A,top_393_B,B,2.8,-13.79,-26.576,-58.83,-20.59,-13.509,-54.026,-3.424,0.811,-0.2151,swarm_315_4.pdb
top_394_A,A,top_394_B,B,0.22,-17.15,-30.268,-6.52,16.43,-4.922,-70.976,-0.762,-1.021,0.0158,swarm_144_192.pdb
top_395_A,A,top_395_B,B,10.14,-10.18,-27.432,1.24,17.36,-13.519,-53.829,24.471,-8.965,0.0414,swarm_36_123.pdb
top_396_A,A,top_396_B,B,-3.3,-17.28,-24.123,-63.53,-35.38,-3.049,-59.708,-10.305,6.969,-0.0868,swarm_83_58.pdb
top_397_A,A,top_397_B,B,7.56,-17.59,-28.047,-19.11,-3.68,-8.28,-73.446,13.194,-0.32,0.08,swarm_66_170.pdb
top_398_A,A,top_398_B,B,2.16,-15.19,-25.534,-0.21,5.58,-5.009,-3.775,4.822,-7.52,-0.024,swarm_220_88.pdb
top_399_A,A,top_399_B,B,11.5,-14.25,-28.886,31.41,56.36,-18.56,-48.091,4.807,-8.751,0.0699,swarm_218_157.pdb
top_400_A,A,top_400_B,B,-1.28,-12.82,-25.283,-13.36,11.49,-0.262,-49.819,1.274,1.127,-0.1375,swarm_20_153.pdb
top_401_A,A,top_401_B,B,-2.8,-15.55,-25.31,-76.92,-14.85,-15.605,-38.501,-10.176,1.024,-0.1633,swarm_78_172.pdb
top_402_A,A,top_402_B,B,9.36,-13.03,-30.889,22.54,42.34,-20.201,34.452,3.395,-8.032,-0.0818,swarm_170_47.pdb
top_403_A,A,top_403_B,B,8.74,-12.95,-28.207,-5.93,11.53,-10.085,-66.998,13.314,-8.217,0.1374,swarm_208_39.pdb
top_404_A,A,top_404_B,B,4.48,-9.24,-24.967,-8.69,11.43,-17.751,-67.674,2.464,-4.635,0.0649,swarm_5_117.pdb
top_405_A,A,top_405_B,B,5.92,-11.74,-25.106,-30.32,2.88,-21.57,-59.877,7.91,-0.998,-0.025,swarm_32_128.pdb
top_406_A,A,top_406_B,B,4.28,-12.85,-24.867,-8.74,1.23,-13.432,-29.9,4.886,-1.013,-0.1777,swarm_77_143.pdb
top_407_A,A,top_407_B,B,2.32,-11.88,-25.122,-13.43,23.91,-5.369,-52.342,13.246,-2.859,-0.0783,swarm_124_195.pdb
top_408_A,A,top_408_B,B,6.72,-17.25,-28.682,-0.0400000000001,26.36,-12.54,2.194,-0.45,-1.152,-0.011,swarm_316_6.pdb
top_409_A,A,top_409_B,B,2.8,-13.35,-26.118,57.59,45.37,-18.858,-11.357,-10.387,-2.496,0.0395,swarm_91_35.pdb
top_410_A,A,top_410_B,B,10.4,-14.72,-25.763,5.07,18.37,-19.664,-54.81,-0.338,-6.412,-0.2159,swarm_368_33.pdb
top_411_A,A,top_411_B,B,3.38,-12.19,-31.006,59.0,30.35,-17.327,-39.009,12.205,-2.427,-0.1512,swarm_311_171.pdb
top_412_A,A,top_412_B,B,11.04,-16.12,-25.799,36.98,18.78,-14.871,-61.142,4.437,-9.793,0.1112,swarm_25_59.pdb
top_413_A,A,top_413_B,B,3.98,-13.87,-25.641,-11.13,5.21,-4.785,-28.642,-0.25,-6.094,0.0737,swarm_164_98.pdb
top_414_A,A,top_414_B,B,0.22,-13.24,-28.31,-52.21,-8.92,-6.019,-53.077,4.679,1.864,-0.0225,swarm_92_82.pdb
top_415_A,A,top_415_B,B,6.2,-9.96,-30.938,-44.49,30.14,-14.169,-25.941,12.16,-0.735,-0.1753,swarm_310_102.pdb
top_416_A,A,top_416_B,B,4.26,-13.95,-28.808,46.68,30.23,-10.293,6.437,1.166,-6.34,-0.1131,swarm_137_177.pdb
top_417_A,A,top_417_B,B,10.34,-14.69,-24.237,-31.83,-4.66,-15.218,-41.785,5.172,-3.453,0.1268,swarm_172_126.pdb
top_418_A,A,top_418_B,B,5.86,-14.92,-32.292,7.49,13.0,-1.726,-52.782,23.38,-6.712,0.0858,swarm_244_131.pdb
top_419_A,A,top_419_B,B,5.44,-14.59,-28.474,-11.04,4.25,-8.99,-54.736,1.212,-3.787,-0.0325,swarm_175_190.pdb
top_420_A,A,top_420_B,B,12.96,-18.07,-35.057,33.37,21.77,-20.62,20.692,6.971,-10.441,-0.053,swarm_201_44.pdb
top_421_A,A,top_421_B,B,8.66,-10.87,-26.196,13.89,20.12,-17.073,-45.838,-9.524,-2.272,0.1168,swarm_299_126.pdb
top_422_A,A,top_422_B,B,4.9,-12.13,-27.381,8.88,14.2,-17.52,-19.172,4.396,-0.36,0.0336,swarm_191_62.pdb
top_423_A,A,top_423_B,B,15.82,-11.39,-29.62,14.83,32.28,-0.992,-64.734,21.122,-10.811,0.1479,swarm_318_177.pdb
top_424_A,A,top_424_B,B,4.24,-19.18,-27.626,-17.9,-1.37,-8.091,-59.592,-1.074,-4.577,-0.0718,swarm_7_195.pdb
top_425_A,A,top_425_B,B,4.24,-16.92,-32.594,7.28,18.46,-5.263,-20.245,-0.751,-3.053,-0.1488,swarm_379_188.pdb
top_426_A,A,top_426_B,B,1.26,-14.68,-26.918,-51.14,-24.59,-9.291,-56.725,1.518,0.738,-0.0073,swarm_18_39.pdb
top_427_A,A,top_427_B,B,4.36,-15.13,-26.252,-27.95,-5.89,-7.96,-54.15,-8.946,1.066,-0.0136,swarm_161_63.pdb
top_428_A,A,top_428_B,B,6.76,-8.79,-23.474,-11.43,12.66,-12.419,-30.933,12.291,-4.891,0.0493,swarm_124_145.pdb
top_429_A,A,top_429_B,B,5.52,-13.08,-28.073,-28.62,-2.07,-10.538,-50.739,7.643,-6.506,-0.029,swarm_41_52.pdb
top_430_A,A,top_430_B,B,7.66,-9.95,-25.288,-42.5,-23.7,-18.138,-34.44,-4.827,-0.892,-0.1509,swarm_167_119.pdb
top_431_A,A,top_431_B,B,3.4,-16.24,-28.611,-21.46,-1.74,-14.909,-50.911,-8.14,-3.849,-0.0018,swarm_296_35.pdb
top_432_A,A,top_432_B,B,5.2,-7.11,-23.309,-4.91,12.59,-5.644,-47.141,19.28,-5.162,0.0958,swarm_379_137.pdb
top_433_A,A,top_433_B,B,11.3,-1.66,-17.16,186.39,144.64,-6.088,196.865,25.583,-14.207,-0.1158,swarm_164_5.pdb
top_434_A,A,top_434_B,B,5.16,-10.27,-24.634,42.65,53.88,-6.783,-4.105,3.532,-7.904,0.2804,swarm_19_90.pdb
top_435_A,A,top_435_B,B,11.16,-14.59,-27.77,13.58,23.11,-16.385,-58.422,9.031,-9.384,0.0872,swarm_317_149.pdb
top_436_A,A,top_436_B,B,10.88,-12.85,-28.512,-17.83,8.08,-24.372,-60.554,7.017,-9.742,-0.056,swarm_142_123.pdb
top_437_A,A,top_437_B,B,3.14,-12.29,-29.129,-44.32,-20.29,-19.685,-47.48,3.318,-2.593,-0.2172,swarm_349_184.pdb
top_438_A,A,top_438_B,B,7.52,-6.92,-24.203,32.93,42.29,-3.912,32.236,34.71,-8.039,0.1675,swarm_5_122.pdb
top_439_A,A,top_439_B,B,-0.66,-13.29,-27.363,-14.04,1.2,-12.008,-61.961,-1.229,-0.762,-0.0474,swarm_350_4.pdb
top_440_A,A,top_440_B,B,16.18,-18.62,-36.314,37.24,42.63,-20.001,-9.452,7.083,-14.315,0.1155,swarm_160_135.pdb
top_441_A,A,top_441_B,B,3.04,-16.24,-26.377,-30.31,-0.55,-6.255,-47.93,5.365,-4.996,-0.0177,swarm_187_20.pdb
top_442_A,A,top_442_B,B,4.12,-10.48,-26.462,20.6,28.36,-4.29,-38.401,21.287,-4.962,0.0245,swarm_386_80.pdb
top_443_A,A,top_443_B,B,8.7,-18.21,-35.667,50.14,63.47,-17.719,65.855,2.781,-12.532,-0.0942,swarm_213_187.pdb
top_444_A,A,top_444_B,B,6.18,-11.87,-22.951,-30.16,-12.78,4.989,-52.578,22.169,-1.556,-0.0822,swarm_213_13.pdb
top_445_A,A,top_445_B,B,8.04,-14.62,-26.112,1.81,24.08,-4.823,-27.071,16.888,-7.107,-0.002,swarm_140_187.pdb
top_446_A,A,top_446_B,B,-5.32,-19.82,-30.691,-69.73,-25.35,-21.523,-54.537,-20.565,1.778,-0.1786,swarm_328_198.pdb
top_447_A,A,top_447_B,B,11.5,-9.93,-25.437,11.75,32.56,0.44,-47.895,29.329,-8.227,0.0884,swarm_314_145.pdb
top_448_A,A,top_448_B,B,9.88,-14.64,-28.824,-52.89,-4.21,-6.269,-49.184,17.455,-5.696,0.0214,swarm_191_91.pdb
top_449_A,A,top_449_B,B,10.66,-13.76,-28.856,-8.37,22.27,-15.153,-42.133,15.345,-10.732,0.0381,swarm_183_110.pdb
top_450_A,A,top_450_B,B,6.8,-12.4,-31.598,11.01,19.19,-14.688,-15.57,18.099,-5.481,0.0583,swarm_345_111.pdb
top_451_A,A,top_451_B,B,1.84,-11.38,-24.291,12.1,-0.19,-9.512,-42.237,-4.271,3.718,0.0279,swarm_31_96.pdb
top_452_A,A,top_452_B,B,20.74,19.84,-7.433,541.87,350.76,-22.318,722.444,85.253,-18.421,0.154,swarm_53_153.pdb
top_453_A,A,top_453_B,B,6.66,-14.68,-32.522,1.14,19.31,-6.227,-65.972,30.692,-9.597,-0.0045,swarm_101_120.pdb
top_454_A,A,top_454_B,B,8.34,-8.78,-23.481,14.47,13.61,-10.714,-35.995,21.794,-4.906,0.179,swarm_147_19.pdb
top_455_A,A,top_455_B,B,9.86,-8.84,-27.281,-9.06,7.98,-14.877,-72.706,13.639,-6.917,-0.1871,swarm_294_172.pdb
top_456_A,A,top_456_B,B,10.48,-9.62,-26.544,21.87,16.92,-6.137,-71.929,28.494,-8.978,0.0013,swarm_46_72.pdb
top_457_A,A,top_457_B,B,0.92,-10.65,-23.671,-4.4,-15.27,-2.584,-53.879,2.686,2.111,0.0121,swarm_125_163.pdb
top_458_A,A,top_458_B,B,6.7,-8.57,-21.982,53.65,17.53,-5.684,-42.936,6.571,-4.031,0.0989,swarm_135_19.pdb
top_459_A,A,top_459_B,B,1.42,-10.62,-24.133,-9.83,9.73,-11.119,-18.348,14.234,0.442,-0.1064,swarm_152_110.pdb
top_460_A,A,top_460_B,B,11.78,-12.91,-27.49,13.33,16.32,-18.089,-39.33,6.585,-7.005,-0.0784,swarm_72_16.pdb
top_461_A,A,top_461_B,B,10.14,-16.58,-32.522,5.66,9.25,-19.86,-23.224,-8.943,-7.295,-0.0179,swarm_101_15.pdb
top_462_A,A,top_462_B,B,7.02,-11.15,-28.747,-20.14,17.38,-23.445,-39.293,8.339,-8.083,-0.0318,swarm_23_26.pdb
top_463_A,A,top_463_B,B,0.32,-8.79,-24.973,-24.71,-1.13,-5.186,-9.398,17.645,1.018,0.0682,swarm_53_154.pdb
top_464_A,A,top_464_B,B,11.16,-13.34,-28.366,4.91,24.48,-8.153,-60.858,23.025,-10.078,0.0567,swarm_136_0.pdb
top_465_A,A,top_465_B,B,3.16,-12.02,-26.444,-30.46,-4.2,11.611,-21.464,32.767,-5.343,-0.0307,swarm_296_186.pdb
top_466_A,A,top_466_B,B,10.06,-16.24,-28.154,5.43,20.38,-21.366,-47.974,0.073,-6.774,-0.0637,swarm_281_104.pdb
top_467_A,A,top_467_B,B,10.08,-16.22,-26.567,3.07,7.32,-5.578,-62.895,16.647,-6.656,0.1451,swarm_13_49.pdb
top_468_A,A,top_468_B,B,8.64,-15.5,-29.977,9.24,0.9,-6.108,-50.448,9.631,-8.086,0.1276,swarm_283_141.pdb
top_469_A,A,top_469_B,B,8.24,-13.3,-28.215,-27.27,-1.84,-9.283,-61.186,22.139,-10.163,0.0534,swarm_369_90.pdb
top_470_A,A,top_470_B,B,7.5,-7.35,-23.631,17.0,29.22,-19.189,-8.8,-1.424,-4.202,0.2099,swarm_198_130.pdb
top_471_A,A,top_471_B,B,2.48,-14.09,-26.655,-12.67,1.67,-7.877,-43.629,18.256,-3.174,-0.1171,swarm_350_178.pdb
top_472_A,A,top_472_B,B,5.74,-13.45,-25.084,1.04,14.81,-9.79,-62.567,9.332,-7.286,0.0464,swarm_317_66.pdb
top_473_A,A,top_473_B,B,-0.04,-17.2,-30.072,-12.36,15.36,0.27,7.935,0.953,3.546,0.0765,swarm_249_69.pdb
top_474_A,A,top_474_B,B,3.06,-14.11,-25.97,-0.19,15.35,-1.205,-23.465,8.948,-1.155,0.0537,swarm_98_135.pdb
top_475_A,A,top_475_B,B,2.1,-12.23,-28.177,-30.31,5.54,-4.575,-18.918,21.699,-2.78,0.1671,swarm_124_153.pdb
top_476_A,A,top_476_B,B,3.84,-11.5,-26.868,-29.6,-2.82,-19.802,-65.257,-9.367,-6.552,-0.0714,swarm_221_183.pdb
top_477_A,A,top_477_B,B,8.94,-14.18,-29.742,17.28,15.83,-11.034,-82.934,23.217,-7.706,0.0221,swarm_160_91.pdb
top_478_A,A,top_478_B,B,8.78,-16.09,-31.388,-0.66,19.02,-19.586,-59.877,5.289,-11.813,0.0995,swarm_353_4.pdb
top_479_A,A,top_479_B,B,5.82,-7.47,-21.55,43.43,34.49,-17.443,43.449,6.704,-7.055,0.1229,swarm_221_192.pdb
top_480_A,A,top_480_B,B,5.56,-14.56,-26.645,59.24,50.38,7.582,-13.288,16.945,4.562,0.0112,swarm_182_50.pdb
top_481_A,A,top_481_B,B,-1.02,-9.96,-22.831,46.55,41.04,-11.278,39.207,-0.66,1.316,0.1064,swarm_83_189.pdb
top_482_A,A,top_482_B,B,5.06,-15.74,-26.121,53.27,8.27,0.194,-12.762,7.228,-1.048,0.1253,swarm_323_4.pdb
top_483_A,A,top_483_B,B,3.3,-15.2,-27.628,-26.79,-0.19,-5.725,-51.853,11.042,-3.167,-0.0028,swarm_29_126.pdb
top_484_A,A,top_484_B,B,5.96,-12.91,-28.057,-53.65,-23.12,-26.659,-52.413,-1.032,-6.001,-0.0662,swarm_126_191.pdb
top_485_A,A,top_485_B,B,2.1,-10.94,-21.671,-4.02,8.95,2.94,-28.87,25.015,-1.579,0.1373,swarm_331_49.pdb
top_486_A,A,top_486_B,B,5.54,-14.57,-28.767,-31.01,-18.65,-6.685,-25.854,2.802,-0.255,-0.0567,swarm_54_138.pdb
top_487_A,A,top_487_B,B,4.5,-13.68,-26.579,-49.89,-10.05,-3.052,-57.215,3.443,-2.775,-0.038,swarm_248_138.pdb
top_488_A,A,top_488_B,B,8.66,-8.03,-23.855,34.72,32.79,-12.019,-39.188,10.335,-7.783,0.0513,swarm_194_82.pdb
top_489_A,A,top_489_B,B,2.6,-8.36,-25.809,-55.36,-19.65,-11.158,-51.658,8.973,-0.987,-0.2532,swarm_245_60.pdb
top_490_A,A,top_490_B,B,5.22,-9.81,-23.904,12.73,23.18,-21.411,-19.34,-1.654,-4.312,-0.1675,swarm_310_48.pdb
top_491_A,A,top_491_B,B,-3.34,-14.59,-24.963,-25.23,-13.0,-3.189,-36.446,-6.467,4.008,-0.1894,swarm_350_167.pdb
top_492_A,A,top_492_B,B,5.86,-15.28,-29.28,-12.68,2.88,-9.278,-55.226,9.133,-6.315,0.1008,swarm_229_123.pdb
top_493_A,A,top_493_B,B,7.48,-14.93,-29.489,21.22,28.3,-21.608,-60.323,-12.746,-7.381,-0.0998,swarm_327_99.pdb
top_494_A,A,top_494_B,B,9.52,-9.91,-25.813,11.0,29.19,-8.87,44.949,11.058,-4.154,0.0008,swarm_363_193.pdb
top_495_A,A,top_495_B,B,9.72,-11.9,-23.324,13.56,31.9,5.06,-20.952,22.652,-6.789,0.0357,swarm_234_153.pdb
top_496_A,A,top_496_B,B,12.72,-15.01,-27.69,0.47,5.08,-11.834,-31.369,13.098,-5.779,0.2141,swarm_32_189.pdb
top_497_A,A,top_497_B,B,1.62,-13.18,-22.742,-14.22,11.67,-11.64,-34.774,0.215,-0.14,-0.0715,swarm_234_117.pdb
top_498_A,A,top_498_B,B,8.4,-12.17,-26.702,-24.01,-12.16,-7.862,-80.792,12.812,-6.258,-0.058,swarm_183_142.pdb
top_499_A,A,top_499_B,B,7.4,-16.73,-27.568,-12.76,26.89,-10.11,-67.345,7.43,-8.218,-0.0132,swarm_90_80.pdb
top_500_A,A,top_500_B,B,3.1,-14.23,-25.203,-34.15,-21.2,-10.168,-55.816,-0.336,0.318,-0.0485,swarm_370_126.pdb
top_501_A,A,top_501_B,B,8.2,-11.26,-26.033,-25.15,-4.85,-19.963,-69.155,2.312,-6.248,-0.1144,swarm_14_68.pdb
top_502_A,A,top_502_B,B,1.78,-12.7,-27.285,22.34,25.28,-6.46,18.935,17.384,-2.568,-0.0956,swarm_174_175.pdb
top_503_A,A,top_503_B,B,4.9,-17.63,-26.654,-45.76,-6.75,6.857,-70.222,8.095,3.05,0.0274,swarm_81_135.pdb
top_504_A,A,top_504_B,B,10.18,-5.25,-25.873,23.61,27.99,-13.257,-14.477,26.103,-8.618,0.1597,swarm_294_157.pdb
top_505_A,A,top_505_B,B,8.3,-15.43,-28.528,24.62,19.67,-15.354,-49.94,9.603,-10.754,0.1302,swarm_176_103.pdb
top_506_A,A,top_506_B,B,4.6,-13.41,-26.051,-40.44,-17.4,-27.656,-78.826,-1.12,-3.9,-0.115,swarm_167_63.pdb
top_507_A,A,top_507_B,B,9.72,-14.52,-31.913,51.39,36.87,-3.405,-41.697,17.402,-4.889,-0.0169,swarm_199_75.pdb
top_508_A,A,top_508_B,B,9.5,-13.56,-25.674,-29.48,-3.65,-12.455,-53.458,3.398,-8.304,-0.0542,swarm_273_152.pdb
top_509_A,A,top_509_B,B,1.36,-13.39,-25.918,0.25,6.8,-4.832,-32.614,14.013,-2.074,-0.0218,swarm_347_10.pdb
top_510_A,A,top_510_B,B,1.58,-15.36,-23.427,-37.34,-24.93,-7.113,-46.094,-23.315,2.947,-0.0255,swarm_216_60.pdb
top_511_A,A,top_511_B,B,13.7,12.16,-8.377,347.13,204.6,-9.805,412.68,45.621,-13.131,0.122,swarm_346_155.pdb
top_512_A,A,top_512_B,B,1.82,-18.06,-28.526,-49.38,-15.17,-12.25,-60.468,-3.423,0.966,-0.0106,swarm_229_49.pdb
top_513_A,A,top_513_B,B,10.38,1.98,-17.715,350.98,240.15,-5.318,452.08,55.445,-8.318,0.3556,swarm_310_39.pdb
top_514_A,A,top_514_B,B,7.82,-12.61,-24.884,-5.06,7.18,-4.817,-62.664,20.48,-5.162,-0.0029,swarm_191_7.pdb
top_515_A,A,top_515_B,B,-1.64,-21.19,-32.836,-58.44,-18.76,-0.334,-9.577,-3.147,5.941,-0.233,swarm_42_176.pdb
top_516_A,A,top_516_B,B,4.02,-13.63,-24.398,-25.46,-6.78,-8.144,-58.611,-1.028,-1.258,-0.1631,swarm_207_31.pdb
top_517_A,A,top_517_B,B,2.22,-12.78,-26.382,-40.77,-5.83,-2.726,-5.735,14.486,-3.045,-0.05,swarm_83_116.pdb
top_518_A,A,top_518_B,B,16.32,-12.02,-27.587,41.21,36.11,-23.692,-56.214,10.763,-9.472,0.1639,swarm_271_38.pdb
top_519_A,A,top_519_B,B,4.42,-10.48,-22.472,26.59,30.13,-4.411,14.721,15.385,-4.243,0.028,swarm_282_166.pdb
top_520_A,A,top_520_B,B,11.08,-12.27,-25.855,-28.25,-11.16,-23.788,-65.186,10.315,-5.424,-0.0614,swarm_244_53.pdb
top_521_A,A,top_521_B,B,9.14,-9.97,-24.864,-7.75,10.95,-11.134,-39.169,10.898,-8.62,0.2193,swarm_339_47.pdb
top_522_A,A,top_522_B,B,8.78,-10.7,-24.612,-3.26,12.18,2.491,-46.753,31.086,-7.25,0.0115,swarm_247_31.pdb
top_523_A,A,top_523_B,B,16.6,-12.08,-36.817,131.37,88.94,-15.291,101.577,39.632,-8.961,0.2355,swarm_335_65.pdb
top_524_A,A,top_524_B,B,10.76,-14.81,-27.759,14.99,40.59,-11.244,-19.277,2.05,-6.986,0.0329,swarm_146_172.pdb
top_525_A,A,top_525_B,B,6.34,-11.52,-26.515,-39.05,-0.16,-6.071,-71.125,14.788,-5.03,-0.0063,swarm_339_70.pdb
top_526_A,A,top_526_B,B,6.3,-16.46,-30.161,36.6,45.76,-2.963,-49.149,8.55,-7.069,0.114,swarm_331_79.pdb
top_527_A,A,top_527_B,B,7.26,-15.96,-25.11,-16.66,24.07,0.523,-60.175,10.28,-6.736,0.1047,swarm_89_127.pdb
top_528_A,A,top_528_B,B,6.42,-16.64,-26.612,-14.76,-1.58,1.048,-15.12,8.32,0.623,-0.0903,swarm_366_69.pdb
top_529_A,A,top_529_B,B,7.74,-13.9,-24.741,-15.51,-9.6,-10.746,-59.735,-2.738,0.799,-0.1152,swarm_94_86.pdb
top_530_A,A,top_530_B,B,8.82,-12.52,-22.999,17.9,-0.89,11.645,-61.182,24.488,-4.679,0.0978,swarm_72_162.pdb
top_531_A,A,top_531_B,B,6.0,-13.92,-23.768,5.89,13.04,-6.467,-41.206,-0.723,-0.572,0.0363,swarm_50_126.pdb
top_532_A,A,top_532_B,B,9.4,-9.86,-30.842,118.83,85.49,-8.583,99.182,19.632,-9.496,0.1111,swarm_10_53.pdb
top_533_A,A,top_533_B,B,10.02,-9.67,-25.183,89.59,58.93,-5.47,94.42,36.967,-2.979,0.0417,swarm_11_23.pdb
top_534_A,A,top_534_B,B,0.8,-12.57,-25.495,-7.04,-8.09,-9.064,-42.244,-2.0,-1.988,0.0243,swarm_63_29.pdb
top_535_A,A,top_535_B,B,7.26,-14.94,-25.096,-17.36,-11.55,-11.318,-54.928,-1.178,-4.886,-0.0271,swarm_246_1.pdb
top_536_A,A,top_536_B,B,14.2,-12.31,-24.693,46.78,65.5,-16.614,21.088,13.524,-2.795,-0.1379,swarm_3_61.pdb
top_537_A,A,top_537_B,B,3.46,-16.41,-22.834,-26.74,-17.45,-17.254,-47.452,-21.057,0.051,-0.1258,swarm_273_54.pdb
top_538_A,A,top_538_B,B,6.28,-13.28,-24.875,6.88,32.48,21.201,-31.017,26.624,-2.585,0.0403,swarm_365_174.pdb
top_539_A,A,top_539_B,B,10.86,-8.77,-23.465,42.58,15.93,-12.481,-6.073,13.008,-10.266,0.4874,swarm_107_44.pdb
top_540_A,A,top_540_B,B,9.34,-13.71,-26.398,41.64,16.94,-3.687,-60.676,29.804,-10.213,0.4126,swarm_136_153.pdb
top_541_A,A,top_541_B,B,6.78,-15.66,-29.262,-12.5,28.88,-5.494,-59.664,19.099,-7.586,0.1163,swarm_171_175.pdb
top_542_A,A,top_542_B,B,1.74,-16.69,-25.565,-8.95,-0.39,-9.907,-6.495,-1.378,-6.321,-0.0954,swarm_96_135.pdb
top_543_A,A,top_543_B,B,5.22,-12.64,-24.996,-21.85,11.87,-1.658,-50.669,7.979,-4.052,0.1327,swarm_124_46.pdb
top_544_A,A,top_544_B,B,5.48,-15.73,-25.562,-40.98,22.42,5.615,-37.049,14.561,-6.96,-0.0068,swarm_84_148.pdb
top_545_A,A,top_545_B,B,2.8,-11.96,-23.539,-39.24,0.71,-5.117,-45.88,3.135,-3.236,0.0495,swarm_137_199.pdb
top_546_A,A,top_546_B,B,11.82,-18.34,-27.182,-18.73,18.35,8.618,-53.516,17.839,-2.942,0.0412,swarm_292_50.pdb
top_547_A,A,top_547_B,B,7.34,-15.94,-25.556,36.06,18.69,-4.424,-30.088,1.569,-1.618,-0.0188,swarm_285_171.pdb
top_548_A,A,top_548_B,B,3.46,-9.76,-24.413,63.32,29.4,-7.897,39.599,21.39,-6.64,-0.1365,swarm_146_197.pdb
top_549_A,A,top_549_B,B,5.3,-12.9,-24.43,0.75,25.95,-10.677,-50.567,14.656,-5.719,0.1413,swarm_255_16.pdb
top_550_A,A,top_550_B,B,4.32,5.27,-15.067,293.05,208.0,-29.585,495.679,20.792,-6.265,0.2433,swarm_347_163.pdb
top_551_A,A,top_551_B,B,3.62,-10.12,-23.856,7.05,6.67,-5.274,-24.649,26.756,-3.772,-0.118,swarm_241_104.pdb
top_552_A,A,top_552_B,B,9.84,-10.2,-25.653,7.36,8.1,-8.757,-68.021,33.059,-7.944,0.2475,swarm_50_50.pdb
