pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_371_A,A,top_371_B,B,7.82,-11.12,-24.578,31.61,27.12,-7.037,10.908,7.675,-1.454,0.1532,swarm_254_35.pdb
top_372_A,A,top_372_B,B,12.94,-13.14,-29.639,-16.77,-5.8,-12.964,-63.584,29.835,-1.857,0.1548,swarm_1_126.pdb
top_373_A,A,top_373_B,B,-0.96,-12.03,-21.614,33.13,41.36,0.095,23.211,-4.939,-2.384,0.2306,swarm_223_115.pdb
top_374_A,A,top_374_B,B,11.42,-16.89,-34.744,75.02,59.47,-11.985,46.534,18.8,-3.503,-0.1593,swarm_128_126.pdb
top_375_A,A,top_375_B,B,1.16,-13.48,-29.576,-53.06,-36.1,-9.683,-57.524,10.761,-1.93,0.0133,swarm_203_105.pdb
top_376_A,A,top_376_B,B,6.64,-15.28,-26.009,-45.73,-12.81,-6.536,-54.002,2.93,-0.466,-0.0834,swarm_248_160.pdb
top_377_A,A,top_377_B,B,8.34,-15.36,-35.269,-6.64,34.18,-19.463,6.287,15.891,-0.591,0.0989,swarm_177_7.pdb
top_378_A,A,top_378_B,B,1.24,-16.79,-27.441,64.18,31.2,-5.17,-7.316,-4.64,3.988,-0.0663,swarm_241_2.pdb
top_379_A,A,top_379_B,B,6.34,-10.91,-25.705,40.77,37.16,-16.836,32.602,-10.616,-3.395,-0.0294,swarm_255_68.pdb
top_380_A,A,top_380_B,B,4.76,-5.59,-20.401,156.08,84.07,-4.497,125.68,26.235,-3.032,0.1393,swarm_31_137.pdb
top_381_A,A,top_381_B,B,2.38,-12.52,-25.772,7.01,32.7,-4.593,15.777,11.875,1.059,0.2063,swarm_104_101.pdb
top_382_A,A,top_382_B,B,9.7,-6.07,-27.163,-26.29,5.18,-18.574,-53.022,10.417,-9.039,0.0499,swarm_22_124.pdb
top_383_A,A,top_383_B,B,5.36,-10.29,-28.096,41.74,39.6,-12.424,-40.123,6.621,-3.664,0.0571,swarm_88_103.pdb
top_384_A,A,top_384_B,B,7.28,-9.71,-23.925,65.28,48.89,-14.606,31.714,20.014,-5.939,-0.0265,swarm_225_6.pdb
top_385_A,A,top_385_B,B,9.02,-12.84,-34.421,57.58,81.83,2.27,23.828,32.907,-9.226,0.0905,swarm_134_53.pdb
top_386_A,A,top_386_B,B,5.8,-12.77,-28.385,29.02,21.71,-13.516,-43.345,-3.236,1.19,-0.0414,swarm_299_73.pdb
top_387_A,A,top_387_B,B,1.36,-4.31,-20.172,63.45,53.34,-5.598,57.223,39.758,-2.4,0.1178,swarm_308_23.pdb
top_388_A,A,top_388_B,B,9.62,-13.22,-34.683,29.62,49.18,-21.419,37.066,22.805,-9.535,-0.037,swarm_22_184.pdb
top_389_A,A,top_389_B,B,5.3,-14.68,-26.257,-56.98,-30.28,1.432,-72.038,12.667,1.159,-0.0333,swarm_51_61.pdb
top_390_A,A,top_390_B,B,8.5,-12.02,-28.169,77.17,46.78,-20.629,4.848,9.095,-2.214,0.1303,swarm_15_10.pdb
top_391_A,A,top_391_B,B,6.88,-8.57,-28.65,1.32,33.32,-11.576,-52.598,13.715,-5.216,-0.0322,swarm_1_75.pdb
top_392_A,A,top_392_B,B,9.2,-15.34,-27.767,44.21,15.16,-8.389,-64.618,23.294,-2.784,-0.1858,swarm_262_121.pdb
top_393_A,A,top_393_B,B,3.3,-17.95,-30.42,13.01,4.53,14.521,-74.791,35.397,2.622,0.308,swarm_102_171.pdb
top_394_A,A,top_394_B,B,6.16,-9.12,-25.545,64.99,65.97,-3.768,153.938,37.318,-2.53,0.1513,swarm_15_147.pdb
top_395_A,A,top_395_B,B,-2.7,-16.97,-34.903,-46.52,-0.69,-11.028,-30.049,-4.967,5.683,-0.1047,swarm_319_7.pdb
top_396_A,A,top_396_B,B,3.68,-7.86,-24.969,42.23,44.43,-11.543,31.579,2.247,-2.065,0.0003,swarm_115_105.pdb
top_397_A,A,top_397_B,B,20.82,5.87,-20.123,334.44,288.65,-19.658,537.319,60.592,-12.612,0.0942,swarm_158_45.pdb
top_398_A,A,top_398_B,B,7.18,-16.44,-38.694,26.23,58.29,-27.189,54.826,-2.902,-6.667,-0.0207,swarm_289_28.pdb
top_399_A,A,top_399_B,B,11.82,-15.29,-36.762,61.07,42.28,-7.756,5.619,26.289,-5.699,0.0592,swarm_207_50.pdb
top_400_A,A,top_400_B,B,8.24,-14.56,-26.671,-12.62,18.69,1.806,-52.103,32.572,-2.312,0.0002,swarm_327_105.pdb
top_401_A,A,top_401_B,B,11.94,-15.71,-28.171,-63.95,-21.97,-16.288,-73.039,-13.776,-2.3,-0.0112,swarm_37_13.pdb
top_402_A,A,top_402_B,B,2.9,-18.9,-26.45,-46.58,-13.79,-10.139,-58.232,-18.638,-1.128,-0.0069,swarm_186_135.pdb
top_403_A,A,top_403_B,B,6.52,-14.37,-28.779,18.26,5.84,41.424,-35.122,62.757,1.343,0.3584,swarm_306_174.pdb
top_404_A,A,top_404_B,B,4.4,-13.05,-25.585,9.41,-2.4,-8.066,-22.394,17.563,0.355,0.418,swarm_232_121.pdb
top_405_A,A,top_405_B,B,7.72,-7.54,-28.293,125.91,84.36,3.397,88.217,39.958,-8.159,0.137,swarm_251_69.pdb
top_406_A,A,top_406_B,B,4.22,12.08,-15.147,322.81,223.44,-28.699,420.339,46.611,-4.607,0.0834,swarm_22_22.pdb
top_407_A,A,top_407_B,B,7.98,-15.41,-28.063,-22.37,17.14,-5.939,-28.174,5.368,-4.577,-0.0188,swarm_269_0.pdb
top_408_A,A,top_408_B,B,6.0,-22.4,-34.794,-21.05,-5.81,-9.16,-58.246,17.84,-0.254,-0.1816,swarm_149_178.pdb
top_409_A,A,top_409_B,B,1.64,-18.15,-31.512,-21.24,5.01,-8.118,-29.397,11.113,-1.411,0.2401,swarm_317_146.pdb
top_410_A,A,top_410_B,B,4.74,-13.23,-26.04,6.13,11.76,-4.567,-19.623,26.312,-1.436,-0.0045,swarm_262_25.pdb
top_411_A,A,top_411_B,B,8.32,-15.86,-26.532,27.29,15.23,-4.206,12.221,4.46,-1.757,0.1754,swarm_283_58.pdb
top_412_A,A,top_412_B,B,2.26,-9.96,-25.274,32.41,51.28,-10.596,14.67,18.999,-1.579,0.1956,swarm_150_142.pdb
top_413_A,A,top_413_B,B,7.78,-11.84,-27.539,-4.39,27.89,0.041,-43.404,8.381,-3.477,0.0919,swarm_330_170.pdb
top_414_A,A,top_414_B,B,2.1,-19.1,-31.67,-32.41,-6.07,-9.83,-50.514,3.728,0.094,0.0376,swarm_188_184.pdb
top_415_A,A,top_415_B,B,-2.6,-16.97,-42.034,40.86,70.32,-13.88,43.856,24.796,3.937,-0.0708,swarm_214_167.pdb
top_416_A,A,top_416_B,B,5.5,-14.13,-27.284,22.9,24.68,-7.407,5.954,5.62,0.96,0.0693,swarm_84_198.pdb
top_417_A,A,top_417_B,B,2.34,-13.08,-27.039,28.06,33.73,-13.07,5.768,2.272,-3.772,0.0875,swarm_37_53.pdb
top_418_A,A,top_418_B,B,2.0,-14.39,-27.227,-39.87,2.84,-3.113,-52.142,10.868,-0.473,0.0483,swarm_265_32.pdb
top_419_A,A,top_419_B,B,-0.42,-15.57,-32.005,9.21,22.9,-15.087,-0.335,20.413,0.805,-0.0656,swarm_278_40.pdb
top_420_A,A,top_420_B,B,7.46,-14.92,-25.487,-2.7,13.9,14.124,-69.28,31.967,-0.589,-0.0402,swarm_44_57.pdb
top_421_A,A,top_421_B,B,9.62,-8.93,-28.442,7.75,8.86,5.04,-44.848,29.23,-5.494,0.098,swarm_289_179.pdb
top_422_A,A,top_422_B,B,3.82,-16.67,-29.582,1.54,20.61,5.917,-20.883,22.357,-2.592,0.1717,swarm_203_48.pdb
top_423_A,A,top_423_B,B,3.92,-11.11,-24.262,22.18,22.88,-1.159,-38.358,19.955,-2.156,-0.0002,swarm_71_116.pdb
top_424_A,A,top_424_B,B,-1.76,-12.91,-22.379,33.4,32.15,-8.885,-5.296,-10.638,4.693,-0.0538,swarm_86_175.pdb
top_425_A,A,top_425_B,B,0.38,-11.19,-24.471,4.0,16.96,1.125,-5.61,15.787,1.319,0.0516,swarm_245_41.pdb
top_426_A,A,top_426_B,B,2.62,-17.06,-29.258,-50.41,-6.49,12.628,-76.625,17.12,-0.311,0.0103,swarm_136_166.pdb
top_427_A,A,top_427_B,B,5.42,-14.42,-27.822,-33.97,6.86,-7.487,-31.046,12.262,-1.794,-0.2997,swarm_213_7.pdb
top_428_A,A,top_428_B,B,3.36,-10.64,-23.634,2.65,22.31,-1.371,21.767,9.669,-1.775,0.0833,swarm_259_72.pdb
top_429_A,A,top_429_B,B,4.78,-9.61,-23.388,9.14,16.92,-7.079,4.507,2.091,-2.271,-0.1456,swarm_330_99.pdb
top_430_A,A,top_430_B,B,7.7,-17.48,-25.472,7.37,36.94,12.677,10.987,30.779,-0.033,0.277,swarm_212_126.pdb
top_431_A,A,top_431_B,B,5.12,-18.34,-33.741,-15.31,3.38,-15.475,-15.16,-7.007,-2.416,-0.1328,swarm_245_19.pdb
top_432_A,A,top_432_B,B,-4.32,-13.65,-27.721,9.0,17.34,-8.484,32.812,-3.457,1.628,-0.4483,swarm_310_116.pdb
top_433_A,A,top_433_B,B,6.14,-10.93,-26.71,35.34,34.63,-4.969,-19.912,15.9,-0.982,-0.072,swarm_290_96.pdb
top_434_A,A,top_434_B,B,6.4,-16.97,-28.635,-34.24,-12.08,-7.874,-30.042,1.188,1.288,-0.0842,swarm_211_39.pdb
top_435_A,A,top_435_B,B,2.46,-16.23,-27.06,-50.79,-17.99,-2.004,-51.999,7.664,-2.731,0.0642,swarm_241_94.pdb
top_436_A,A,top_436_B,B,5.14,-16.3,-32.198,16.22,-12.53,-3.113,-15.338,11.143,-0.331,-0.1093,swarm_103_93.pdb
top_437_A,A,top_437_B,B,5.18,-15.02,-23.12,-42.88,-23.02,2.235,-49.116,8.351,1.576,-0.0655,swarm_154_59.pdb
top_438_A,A,top_438_B,B,5.0,-6.67,-21.878,72.09,73.02,-11.631,86.416,20.633,-3.864,-0.0243,swarm_115_199.pdb
top_439_A,A,top_439_B,B,2.46,-14.63,-25.412,-23.76,10.94,7.865,-30.306,21.354,-2.235,0.1023,swarm_99_152.pdb
top_440_A,A,top_440_B,B,2.32,-15.98,-29.357,-2.49,13.92,-2.333,-54.555,12.11,3.947,0.073,swarm_233_97.pdb
top_441_A,A,top_441_B,B,4.24,-14.09,-27.956,-17.53,9.99,-2.508,-23.609,-0.969,1.496,-0.1097,swarm_175_91.pdb
top_442_A,A,top_442_B,B,1.12,-9.52,-23.76,90.97,69.06,-6.477,33.963,8.872,-1.13,-0.0237,swarm_175_60.pdb
top_443_A,A,top_443_B,B,5.78,-8.07,-26.538,44.45,33.08,-27.122,-7.01,25.52,-5.842,0.0541,swarm_146_14.pdb
top_444_A,A,top_444_B,B,6.12,-12.62,-25.303,-14.67,-0.8,-2.872,-61.258,23.489,0.542,0.1126,swarm_206_116.pdb
top_445_A,A,top_445_B,B,2.18,-16.69,-28.388,-57.95,-5.23,-14.191,-27.17,-21.088,0.776,-0.1606,swarm_236_64.pdb
top_446_A,A,top_446_B,B,5.98,-14.66,-29.702,27.74,-2.33,-1.006,-53.067,11.369,-4.065,-0.0571,swarm_0_93.pdb
top_447_A,A,top_447_B,B,3.48,-16.24,-28.889,51.83,63.9,24.569,-10.702,35.559,-0.822,0.1153,swarm_23_7.pdb
top_448_A,A,top_448_B,B,8.52,-10.64,-25.547,40.1,10.65,-0.186,-62.994,22.814,-7.826,0.0735,swarm_40_52.pdb
top_449_A,A,top_449_B,B,8.14,-14.06,-24.215,30.42,37.81,-0.016,2.534,27.824,-5.773,0.1549,swarm_5_5.pdb
top_450_A,A,top_450_B,B,9.78,-25.08,-44.261,94.35,84.48,-16.447,2.698,-3.395,-6.357,-0.2483,swarm_165_61.pdb
top_451_A,A,top_451_B,B,2.82,-12.99,-27.337,-12.75,-8.85,-15.141,-52.725,-10.22,0.794,-0.0936,swarm_155_138.pdb
top_452_A,A,top_452_B,B,2.2,-13.2,-23.858,-50.79,-23.12,-10.718,-18.275,5.853,-2.094,-0.0206,swarm_190_92.pdb
top_453_A,A,top_453_B,B,1.0,-15.52,-28.566,-40.99,4.83,-10.466,18.236,-24.353,10.395,0.2995,swarm_6_199.pdb
top_454_A,A,top_454_B,B,10.88,-4.16,-26.88,139.13,112.52,13.105,189.526,69.788,-5.812,0.1914,swarm_103_187.pdb
top_455_A,A,top_455_B,B,13.54,-14.66,-28.361,54.85,54.8,4.815,-40.264,24.912,-6.479,0.2416,swarm_120_181.pdb
top_456_A,A,top_456_B,B,2.58,-13.73,-29.504,-49.58,4.42,-5.812,-69.317,17.095,-2.317,0.1196,swarm_38_39.pdb
top_457_A,A,top_457_B,B,6.4,-13.81,-28.165,-36.11,14.21,-12.755,12.897,-0.658,0.584,-0.1371,swarm_166_134.pdb
top_458_A,A,top_458_B,B,9.3,-11.54,-33.842,38.7,61.7,-7.027,11.812,24.187,-8.678,0.1933,swarm_133_61.pdb
top_459_A,A,top_459_B,B,8.64,-17.72,-34.596,1.12,3.91,-3.947,-89.416,9.097,-0.338,0.142,swarm_53_182.pdb
top_460_A,A,top_460_B,B,2.4,-17.33,-31.149,10.0,16.35,-8.873,-7.852,0.558,2.009,-0.0059,swarm_220_104.pdb
top_461_A,A,top_461_B,B,5.64,-14.32,-27.856,5.41,5.2,3.556,-45.869,18.814,0.465,-0.147,swarm_46_95.pdb
top_462_A,A,top_462_B,B,9.78,-13.88,-32.389,81.14,79.0,-8.763,6.88,21.775,-7.292,-0.0863,swarm_146_170.pdb
top_463_A,A,top_463_B,B,3.76,-16.79,-24.0,16.33,3.68,-3.571,-39.862,5.455,-0.457,-0.097,swarm_35_136.pdb
top_464_A,A,top_464_B,B,4.06,-16.88,-29.347,-17.39,25.68,-11.978,-8.724,5.006,-1.735,-0.0632,swarm_330_140.pdb
top_465_A,A,top_465_B,B,11.66,-19.01,-33.949,-4.15,18.27,-6.663,-34.778,21.375,-8.959,-0.0192,swarm_103_12.pdb
top_466_A,A,top_466_B,B,6.32,-8.46,-26.723,6.56,4.21,-12.878,-55.013,24.327,-4.102,0.0418,swarm_61_80.pdb
top_467_A,A,top_467_B,B,4.28,-12.71,-26.484,42.78,31.55,3.737,-24.595,12.257,-4.864,-0.1638,swarm_80_158.pdb
top_468_A,A,top_468_B,B,2.86,-10.43,-24.53,-14.16,13.26,-2.439,-41.141,10.998,-0.401,-0.0867,swarm_304_119.pdb
top_469_A,A,top_469_B,B,3.88,-13.02,-25.095,-21.66,9.33,-12.061,-51.84,8.314,-1.252,0.1078,swarm_329_58.pdb
top_470_A,A,top_470_B,B,5.78,-8.29,-18.786,50.45,47.08,-9.226,111.95,13.987,-5.678,-0.011,swarm_129_96.pdb
top_471_A,A,top_471_B,B,4.12,-11.38,-28.205,53.77,43.35,3.569,55.243,30.353,1.014,0.5486,swarm_322_98.pdb
top_472_A,A,top_472_B,B,1.54,-10.07,-25.796,37.26,31.79,-15.432,-5.251,11.599,-3.618,0.0744,swarm_332_76.pdb
top_473_A,A,top_473_B,B,4.68,-14.44,-28.927,-1.89,13.58,-7.286,-46.888,0.252,-1.847,0.0037,swarm_119_155.pdb
top_474_A,A,top_474_B,B,7.64,-12.27,-28.268,56.14,40.37,26.521,-1.509,52.878,-1.922,0.3466,swarm_15_88.pdb
top_475_A,A,top_475_B,B,4.06,-11.4,-25.467,1.34,8.33,-10.945,-47.636,-0.133,-1.674,0.0946,swarm_175_169.pdb
top_476_A,A,top_476_B,B,2.18,-10.81,-26.11,13.32,39.23,-0.289,15.51,13.475,5.594,0.1631,swarm_322_129.pdb
top_477_A,A,top_477_B,B,3.42,-18.25,-31.923,-5.38,8.82,11.233,-48.921,30.518,7.582,0.0571,swarm_256_12.pdb
top_478_A,A,top_478_B,B,3.18,-10.15,-25.249,-23.47,-2.23,-6.555,-49.623,12.161,-1.318,-0.252,swarm_201_153.pdb
top_479_A,A,top_479_B,B,5.46,-2.41,-20.504,113.99,74.83,-26.637,127.868,13.328,0.179,-0.0733,swarm_304_91.pdb
top_480_A,A,top_480_B,B,3.28,-9.89,-21.869,21.99,27.63,4.51,2.845,7.179,-3.675,0.0365,swarm_159_71.pdb
top_481_A,A,top_481_B,B,0.58,-13.99,-28.596,9.88,32.04,0.452,-31.989,7.199,7.039,-0.1158,swarm_54_13.pdb
top_482_A,A,top_482_B,B,6.8,-8.37,-24.979,-1.46,10.28,-1.01,-30.431,17.43,-3.639,0.0241,swarm_268_197.pdb
top_483_A,A,top_483_B,B,8.02,-15.88,-34.157,1.35,24.26,-11.794,-32.788,4.819,-2.957,0.0235,swarm_225_132.pdb
top_484_A,A,top_484_B,B,1.76,-14.0,-26.082,-30.7,6.48,-3.603,16.617,3.003,-2.889,0.1893,swarm_260_51.pdb
top_485_A,A,top_485_B,B,3.3,-18.37,-29.952,-13.33,6.33,17.705,-52.81,22.521,7.343,0.1245,swarm_168_79.pdb
top_486_A,A,top_486_B,B,2.2,-9.77,-24.168,-0.87,24.97,19.955,-20.802,30.779,1.658,-0.0024,swarm_24_115.pdb
top_487_A,A,top_487_B,B,7.26,-13.13,-28.168,-13.49,12.41,-16.911,-31.609,-0.791,-2.089,0.0735,swarm_189_193.pdb
top_488_A,A,top_488_B,B,7.4,2.69,-20.91,481.81,339.42,-26.106,542.494,38.378,-8.846,0.6159,swarm_104_98.pdb
top_489_A,A,top_489_B,B,7.06,-15.55,-25.919,-45.18,-8.69,20.392,-61.764,22.778,0.233,0.1117,swarm_135_193.pdb
top_490_A,A,top_490_B,B,-0.84,-12.61,-28.055,-1.52,6.98,-6.79,-22.106,13.128,-1.99,-0.0757,swarm_330_168.pdb
top_491_A,A,top_491_B,B,8.32,-14.19,-29.285,-1.32,22.31,-12.289,-64.949,8.882,-7.339,0.0504,swarm_265_86.pdb
top_492_A,A,top_492_B,B,4.68,-7.23,-21.067,47.71,36.02,-10.184,40.207,15.773,-6.007,0.1595,swarm_9_172.pdb
top_493_A,A,top_493_B,B,-2.48,-10.11,-23.641,3.89,1.41,-5.068,-18.692,-1.881,3.589,0.0411,swarm_131_0.pdb
top_494_A,A,top_494_B,B,7.68,-11.02,-30.274,-14.77,11.23,2.659,-25.794,27.576,-1.338,0.0326,swarm_269_194.pdb
top_495_A,A,top_495_B,B,4.8,-8.4,-25.246,-24.62,-12.17,10.186,-61.796,27.042,-1.444,0.1766,swarm_266_14.pdb
top_496_A,A,top_496_B,B,7.2,-10.64,-23.43,59.93,74.19,-9.336,118.794,22.502,-5.164,0.0782,swarm_147_57.pdb
top_497_A,A,top_497_B,B,11.34,-11.95,-27.995,24.51,63.76,11.763,-13.67,38.871,-0.07,0.1831,swarm_148_196.pdb
top_498_A,A,top_498_B,B,-0.32,-17.53,-34.796,-29.73,-16.54,-9.944,-36.569,-6.449,5.475,0.0064,swarm_57_136.pdb
top_499_A,A,top_499_B,B,8.52,-9.41,-29.142,28.59,65.19,-7.834,-10.377,17.376,-2.852,0.1126,swarm_302_23.pdb
top_500_A,A,top_500_B,B,1.64,-13.15,-22.857,-40.96,-12.21,10.899,-44.425,6.64,4.323,-0.1697,swarm_104_82.pdb
top_501_A,A,top_501_B,B,7.48,-8.89,-30.444,-37.85,-15.3,-9.818,-79.696,31.184,-0.015,0.2978,swarm_198_153.pdb
top_502_A,A,top_502_B,B,8.04,-15.5,-29.725,67.43,58.71,1.903,-38.176,26.742,-0.287,-0.1272,swarm_205_82.pdb
top_503_A,A,top_503_B,B,5.58,-13.33,-27.731,-61.49,-11.8,-16.514,-22.894,3.579,-2.683,-0.1215,swarm_115_175.pdb
top_504_A,A,top_504_B,B,3.32,-15.0,-30.906,2.63,18.8,8.131,-58.335,42.505,2.669,0.0961,swarm_46_89.pdb
top_505_A,A,top_505_B,B,10.66,-11.58,-26.313,-2.21,13.58,7.066,-17.957,26.358,-4.529,-0.0874,swarm_302_140.pdb
top_506_A,A,top_506_B,B,2.48,-16.72,-27.019,18.01,7.09,0.334,-71.309,8.972,1.539,0.1925,swarm_294_153.pdb
top_507_A,A,top_507_B,B,7.22,-10.63,-24.67,39.26,57.63,-15.287,93.236,16.409,-4.562,0.1353,swarm_298_22.pdb
top_508_A,A,top_508_B,B,6.64,-15.02,-28.106,-18.15,-9.65,-16.117,9.751,13.45,-3.959,0.0599,swarm_9_54.pdb
top_509_A,A,top_509_B,B,4.84,-18.03,-27.905,41.78,44.68,4.55,4.583,24.036,-4.306,0.0734,swarm_177_98.pdb
top_510_A,A,top_510_B,B,3.56,-23.09,-37.58,-13.87,2.51,-15.689,-83.572,5.211,-0.065,-0.1086,swarm_162_50.pdb
top_511_A,A,top_511_B,B,3.92,-10.77,-23.956,-9.15,4.62,-17.324,-30.913,-3.626,1.471,-0.1307,swarm_4_8.pdb
top_512_A,A,top_512_B,B,0.9,-9.47,-22.606,6.29,-10.0,12.913,-48.238,31.58,1.328,0.3151,swarm_299_125.pdb
top_513_A,A,top_513_B,B,2.14,-22.05,-34.519,-34.89,-4.45,-15.343,-72.649,-3.429,0.629,-0.0158,swarm_258_12.pdb
top_514_A,A,top_514_B,B,3.52,-13.99,-25.73,-29.27,-0.19,3.099,-41.491,7.015,0.649,-0.2226,swarm_201_40.pdb
top_515_A,A,top_515_B,B,4.08,-16.3,-26.882,-18.57,8.97,-2.358,-1.211,15.601,-0.537,-0.2522,swarm_171_5.pdb
top_516_A,A,top_516_B,B,6.74,-9.78,-24.608,-23.18,8.0,-17.599,-33.532,12.563,-1.356,0.0156,swarm_133_72.pdb
top_517_A,A,top_517_B,B,3.26,-15.94,-37.045,85.49,19.77,0.096,-13.295,27.977,-1.641,-0.096,swarm_15_87.pdb
top_518_A,A,top_518_B,B,5.5,-12.84,-25.855,4.08,13.06,4.999,-57.261,16.869,-1.411,-0.0902,swarm_236_20.pdb
top_519_A,A,top_519_B,B,5.16,-12.29,-24.998,8.82,-26.91,-10.152,-63.653,9.374,-3.14,-0.0771,swarm_189_52.pdb
top_520_A,A,top_520_B,B,5.88,-12.54,-27.184,17.14,19.26,2.672,-45.12,23.403,0.301,-0.0417,swarm_232_54.pdb
top_521_A,A,top_521_B,B,6.98,-12.16,-25.583,-43.4,-21.68,-11.912,-61.569,23.869,-1.676,-0.0625,swarm_227_108.pdb
top_522_A,A,top_522_B,B,5.84,-17.14,-31.212,41.75,40.0,-2.709,-31.526,23.817,-1.419,-0.0479,swarm_132_132.pdb
top_523_A,A,top_523_B,B,2.52,-15.57,-30.873,-3.44,9.94,-1.773,-70.334,22.184,-1.933,0.0314,swarm_59_61.pdb
top_524_A,A,top_524_B,B,2.44,-13.12,-25.436,-16.35,-4.79,-4.61,-30.241,11.488,-0.701,0.1599,swarm_227_25.pdb
top_525_A,A,top_525_B,B,7.22,-16.61,-31.454,-0.95,19.31,-17.413,-62.584,-11.582,-2.929,0.1451,swarm_5_2.pdb
top_526_A,A,top_526_B,B,6.3,-15.14,-31.906,45.82,57.79,-18.51,-29.304,21.996,-2.302,0.1195,swarm_262_77.pdb
top_527_A,A,top_527_B,B,8.68,-10.83,-28.142,49.7,51.3,-2.915,83.434,28.35,-3.46,0.1407,swarm_53_97.pdb
top_528_A,A,top_528_B,B,3.66,-16.2,-22.754,-32.66,-2.18,2.206,-46.269,8.953,0.997,0.0558,swarm_208_131.pdb
top_529_A,A,top_529_B,B,6.96,-18.36,-31.499,3.54,21.91,-7.171,-47.247,6.595,-1.344,-0.1169,swarm_45_167.pdb
top_530_A,A,top_530_B,B,0.02,-16.44,-29.795,36.8,30.27,3.734,-2.996,28.281,0.95,0.1873,swarm_176_30.pdb
top_531_A,A,top_531_B,B,3.62,-15.38,-25.386,1.11,12.12,-0.867,-40.299,-5.762,0.603,-0.0195,swarm_202_36.pdb
top_532_A,A,top_532_B,B,1.02,-11.63,-26.983,-16.3,2.61,-0.121,-51.988,25.546,-0.25,-0.0277,swarm_244_133.pdb
top_533_A,A,top_533_B,B,1.24,-13.78,-25.684,-58.04,4.52,-14.549,-0.241,8.878,1.7,-0.0719,swarm_181_0.pdb
top_534_A,A,top_534_B,B,8.08,-15.38,-31.332,12.79,40.0,-10.155,-33.72,5.044,-2.039,0.0482,swarm_242_25.pdb
top_535_A,A,top_535_B,B,3.18,-8.91,-26.538,-47.13,-22.09,-5.575,-43.783,13.128,-1.362,-0.0307,swarm_94_21.pdb
top_536_A,A,top_536_B,B,7.1,-10.63,-30.653,-21.03,35.75,3.969,-76.884,30.382,-3.947,0.1417,swarm_254_118.pdb
top_537_A,A,top_537_B,B,4.02,-10.77,-23.871,27.3,41.55,-3.806,0.198,19.72,-2.13,-0.0919,swarm_30_159.pdb
top_538_A,A,top_538_B,B,-2.12,-15.11,-23.217,-4.66,-2.68,-2.334,-30.406,3.035,-0.649,-0.1368,swarm_8_152.pdb
top_539_A,A,top_539_B,B,4.0,-10.11,-25.776,-14.38,-4.0,4.465,-36.416,17.805,1.923,-0.029,swarm_108_132.pdb
top_540_A,A,top_540_B,B,6.06,-10.66,-30.348,5.49,15.24,-19.311,-34.681,7.557,-2.54,0.1746,swarm_227_124.pdb
top_541_A,A,top_541_B,B,10.76,-11.73,-27.439,-10.63,6.97,-17.463,-67.57,6.546,-6.821,0.059,swarm_331_94.pdb
top_542_A,A,top_542_B,B,-0.6,-20.26,-32.166,-4.01,3.16,-9.892,-15.02,-19.797,1.402,-0.1284,swarm_57_168.pdb
top_543_A,A,top_543_B,B,-1.38,-12.08,-23.1,-59.68,-30.28,-14.816,-51.582,-1.199,4.217,-0.1663,swarm_160_123.pdb
top_544_A,A,top_544_B,B,3.8,-14.26,-26.538,-18.75,-6.18,8.245,-61.699,14.175,2.536,0.1719,swarm_6_29.pdb
top_545_A,A,top_545_B,B,8.0,-9.47,-23.054,34.87,30.01,7.743,-53.689,41.331,-3.822,0.2311,swarm_234_21.pdb
top_546_A,A,top_546_B,B,1.76,-16.3,-35.891,-81.01,-14.88,-10.946,-73.895,11.361,-3.268,-0.0826,swarm_289_4.pdb
top_547_A,A,top_547_B,B,15.38,-6.4,-29.707,107.85,100.0,1.07,82.995,52.946,-8.52,0.437,swarm_46_96.pdb
top_548_A,A,top_548_B,B,10.34,-16.45,-28.27,3.71,0.29,-4.345,-51.557,10.204,-4.732,-0.0747,swarm_50_34.pdb
top_549_A,A,top_549_B,B,0.32,-11.5,-26.105,-3.35,-3.31,-2.535,-54.772,10.762,-4.023,-0.0782,swarm_133_173.pdb
top_550_A,A,top_550_B,B,5.0,-18.3,-33.564,-32.86,17.02,12.198,-33.323,10.201,1.696,-0.1642,swarm_304_120.pdb
top_551_A,A,top_551_B,B,7.66,-11.46,-23.013,68.36,40.07,-2.471,8.662,14.593,-3.659,-0.0065,swarm_188_138.pdb
top_552_A,A,top_552_B,B,4.9,5.34,-11.478,197.71,144.02,-20.404,325.585,18.004,0.633,0.4026,swarm_302_81.pdb
top_553_A,A,top_553_B,B,5.5,-9.13,-25.265,-17.39,30.13,23.576,31.047,30.106,0.934,0.167,swarm_139_189.pdb
top_554_A,A,top_554_B,B,9.6,-13.62,-31.934,-26.26,-0.92,22.292,-16.754,43.198,-2.868,0.5914,swarm_158_31.pdb
top_555_A,A,top_555_B,B,1.84,-12.06,-25.427,14.65,10.47,4.386,-45.228,11.471,-6.19,0.0187,swarm_310_114.pdb
top_556_A,A,top_556_B,B,4.44,-12.82,-26.08,8.22,-8.2,-4.722,-57.534,18.858,-5.061,-0.0156,swarm_232_107.pdb
