pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,11.2,-12.59,-29.232,90.4,72.3,-13.141,-22.023,12.889,-3.181,-0.1866,swarm_264_40.pdb
top_367_A,A,top_367_B,B,8.7,-13.32,-28.048,-15.66,0.38,-12.451,-80.918,-11.592,-7.342,0.0334,swarm_215_149.pdb
top_368_A,A,top_368_B,B,3.98,-15.97,-27.816,-21.78,9.99,-14.732,9.867,-5.831,-1.757,-0.2726,swarm_339_103.pdb
top_369_A,A,top_369_B,B,6.58,-16.72,-29.585,-33.03,-2.2,-30.415,-78.392,-16.003,-5.57,-0.1384,swarm_141_180.pdb
top_370_A,A,top_370_B,B,5.4,-20.51,-27.16,-40.83,-13.0,-4.427,-43.076,-4.654,0.66,-0.0379,swarm_27_112.pdb
top_371_A,A,top_371_B,B,5.16,-11.1,-24.985,-18.76,0.04,-9.23,-48.318,-5.457,-1.523,-0.0886,swarm_293_11.pdb
top_372_A,A,top_372_B,B,-1.18,-13.17,-26.294,39.84,35.34,-9.864,-2.855,-4.127,-7.292,-0.1762,swarm_25_110.pdb
top_373_A,A,top_373_B,B,8.9,-17.1,-32.935,-3.37,10.73,-12.794,-51.395,-4.173,-3.757,0.0504,swarm_236_139.pdb
top_374_A,A,top_374_B,B,5.64,-6.91,-27.295,39.79,58.99,-9.648,54.938,13.566,-2.915,-0.0693,swarm_154_178.pdb
top_375_A,A,top_375_B,B,5.86,-12.03,-26.131,0.33,9.59,-18.547,-59.705,-2.318,-2.774,-0.0091,swarm_320_76.pdb
top_376_A,A,top_376_B,B,3.36,-14.78,-25.386,-24.61,-16.05,-3.161,-69.807,6.605,-2.085,0.1619,swarm_230_124.pdb
top_377_A,A,top_377_B,B,9.9,-2.22,-28.503,235.69,165.75,-38.923,364.718,22.731,-6.006,0.0871,swarm_151_160.pdb
top_378_A,A,top_378_B,B,9.62,-14.27,-27.605,-5.48,5.77,-4.655,-70.88,3.775,-3.728,-0.2374,swarm_30_55.pdb
top_379_A,A,top_379_B,B,6.0,-10.41,-25.999,-19.45,5.35,-15.282,-26.555,-1.61,-5.231,0.0308,swarm_44_198.pdb
top_380_A,A,top_380_B,B,5.38,-15.4,-24.92,-17.18,9.74,-14.63,-44.391,-12.341,-6.683,0.0301,swarm_169_55.pdb
top_381_A,A,top_381_B,B,6.36,-16.97,-30.471,17.28,45.78,-6.308,-15.512,1.585,-3.031,0.0277,swarm_84_107.pdb
top_382_A,A,top_382_B,B,4.32,-13.46,-29.621,-9.21,14.28,-16.697,-20.611,-4.678,-4.911,-0.2175,swarm_279_120.pdb
top_383_A,A,top_383_B,B,4.18,-8.56,-28.571,42.1,20.26,-14.921,62.838,-6.623,-2.724,0.0802,swarm_249_86.pdb
top_384_A,A,top_384_B,B,6.08,-11.5,-26.183,-30.17,-3.52,-15.749,-41.297,6.965,-6.358,-0.1279,swarm_164_153.pdb
top_385_A,A,top_385_B,B,4.52,-14.22,-25.425,-22.96,-0.22,-16.839,-47.26,-22.504,-3.569,0.0015,swarm_275_142.pdb
top_386_A,A,top_386_B,B,8.64,-7.7,-25.652,116.66,64.29,-2.397,49.691,20.803,-7.533,0.2209,swarm_164_154.pdb
top_387_A,A,top_387_B,B,2.1,-10.12,-23.899,-0.68,24.99,-13.376,24.668,7.583,0.864,-0.1042,swarm_252_127.pdb
top_388_A,A,top_388_B,B,2.38,-16.22,-29.072,-8.84,24.26,-16.246,-15.411,-1.753,-7.721,-0.1444,swarm_344_124.pdb
top_389_A,A,top_389_B,B,5.36,-14.21,-29.902,-18.75,20.34,-16.774,-33.803,4.79,-8.701,0.0023,swarm_119_167.pdb
top_390_A,A,top_390_B,B,5.38,-16.93,-28.219,-40.27,-18.94,-19.046,-62.593,-8.754,-4.355,-0.0801,swarm_167_108.pdb
top_391_A,A,top_391_B,B,8.86,-14.9,-28.108,16.18,7.58,-16.547,-51.606,-8.021,-5.905,0.1321,swarm_327_61.pdb
top_392_A,A,top_392_B,B,0.24,-14.07,-26.834,-57.25,-28.53,-18.076,-38.153,-23.881,-2.458,-0.1598,swarm_130_174.pdb
top_393_A,A,top_393_B,B,2.8,-17.12,-35.66,33.64,40.45,-7.952,-39.36,1.054,-2.144,-0.1572,swarm_345_100.pdb
top_394_A,A,top_394_B,B,5.42,-17.76,-32.056,-46.01,-0.65,-9.717,-49.759,-6.131,-3.292,-0.0033,swarm_176_150.pdb
top_395_A,A,top_395_B,B,2.46,-14.88,-24.764,16.4,29.08,-10.683,-16.132,-5.543,-5.762,-0.0879,swarm_343_184.pdb
top_396_A,A,top_396_B,B,3.48,-13.26,-26.606,102.07,62.58,-9.401,114.251,18.896,-7.266,0.0831,swarm_99_180.pdb
top_397_A,A,top_397_B,B,9.34,-13.09,-28.523,-72.24,-3.91,-9.473,-83.071,-7.61,-4.18,0.0224,swarm_291_77.pdb
top_398_A,A,top_398_B,B,11.46,-13.28,-27.506,7.83,28.18,-11.107,-64.852,-0.557,-7.747,0.0192,swarm_114_43.pdb
top_399_A,A,top_399_B,B,8.18,-10.91,-29.967,-36.82,12.6,-25.781,-25.554,-8.662,-3.69,-0.1349,swarm_330_21.pdb
top_400_A,A,top_400_B,B,-0.7,-9.27,-29.341,87.86,94.79,-32.553,96.692,-16.859,-5.588,-0.2348,swarm_266_28.pdb
top_401_A,A,top_401_B,B,8.58,-15.58,-27.387,-57.6,-11.01,-28.176,-86.157,-15.456,-5.593,-0.1052,swarm_42_117.pdb
top_402_A,A,top_402_B,B,1.08,-14.76,-27.457,-20.78,0.26,-16.67,-36.726,-8.24,-0.509,-0.1016,swarm_123_78.pdb
top_403_A,A,top_403_B,B,7.54,-11.2,-25.102,-3.58,15.84,-14.896,-34.015,-10.201,-6.153,-0.1289,swarm_292_2.pdb
top_404_A,A,top_404_B,B,8.54,-13.23,-27.01,-17.77,-0.39,-4.061,-58.192,5.928,-3.852,0.0033,swarm_328_114.pdb
top_405_A,A,top_405_B,B,2.82,-13.4,-30.464,-84.11,-16.35,-15.704,-76.842,-7.69,0.141,-0.1748,swarm_325_45.pdb
top_406_A,A,top_406_B,B,9.46,-10.89,-28.094,4.93,33.37,-22.095,-49.862,4.874,-5.381,0.2405,swarm_323_173.pdb
top_407_A,A,top_407_B,B,-0.28,-14.89,-25.269,1.85,22.43,-15.051,13.438,-13.769,-1.022,-0.1627,swarm_163_167.pdb
top_408_A,A,top_408_B,B,9.88,-12.55,-31.531,67.09,58.05,-6.423,6.647,20.668,-11.39,0.0981,swarm_214_13.pdb
top_409_A,A,top_409_B,B,9.62,-17.62,-28.907,33.55,53.27,2.273,-12.049,30.253,-9.16,0.1021,swarm_224_25.pdb
top_410_A,A,top_410_B,B,9.06,-9.36,-26.707,23.53,32.14,-1.203,-46.031,42.077,-10.612,0.1729,swarm_236_156.pdb
top_411_A,A,top_411_B,B,8.5,-9.35,-26.029,-34.86,17.57,-9.169,-42.315,12.19,-5.105,0.0346,swarm_172_47.pdb
top_412_A,A,top_412_B,B,11.24,-10.8,-28.857,95.95,54.75,0.214,-2.287,24.009,-8.913,0.1347,swarm_95_99.pdb
top_413_A,A,top_413_B,B,8.78,-9.64,-24.691,27.53,42.22,-18.193,-35.635,-9.405,-2.825,-0.2755,swarm_14_144.pdb
top_414_A,A,top_414_B,B,5.28,-14.99,-25.245,8.0,22.9,-13.349,-45.689,-6.631,-5.967,0.0334,swarm_272_161.pdb
top_415_A,A,top_415_B,B,5.52,-15.83,-29.773,-72.98,-15.67,-21.996,-45.718,4.402,-9.597,-0.0197,swarm_110_111.pdb
top_416_A,A,top_416_B,B,9.92,-11.42,-29.671,3.43,24.84,-29.69,12.032,1.242,-6.361,0.1356,swarm_73_26.pdb
top_417_A,A,top_417_B,B,3.44,-10.48,-25.141,10.93,15.22,-9.855,23.39,-1.102,-3.143,-0.0276,swarm_116_151.pdb
top_418_A,A,top_418_B,B,4.66,-14.1,-27.432,-52.15,-16.65,-9.901,-54.105,7.246,-5.462,-0.0231,swarm_334_4.pdb
top_419_A,A,top_419_B,B,3.54,-11.24,-22.886,-36.54,-20.39,-11.664,-53.164,-8.507,-2.662,-0.1196,swarm_113_137.pdb
top_420_A,A,top_420_B,B,-9.12,-16.86,-25.057,14.21,3.19,-1.03,-14.2,-17.114,4.014,-0.2485,swarm_28_64.pdb
top_421_A,A,top_421_B,B,6.78,-15.36,-33.214,-32.55,-0.97,-28.895,-60.939,-8.065,-7.0,-0.111,swarm_266_132.pdb
top_422_A,A,top_422_B,B,13.54,-11.54,-28.614,22.95,36.5,-5.693,-29.216,18.976,-9.615,-0.1249,swarm_44_23.pdb
top_423_A,A,top_423_B,B,12.48,-14.95,-33.207,49.13,52.06,-6.405,-10.162,12.519,-11.054,0.1008,swarm_97_186.pdb
top_424_A,A,top_424_B,B,6.2,-14.84,-29.76,-9.2,-0.33,-18.738,-23.607,-5.047,-8.845,-0.0582,swarm_182_175.pdb
top_425_A,A,top_425_B,B,4.6,-17.48,-29.752,-10.85,28.2,-27.305,-57.236,-24.39,-4.529,-0.1576,swarm_159_104.pdb
top_426_A,A,top_426_B,B,7.34,-11.99,-27.572,6.12,8.72,-14.809,-36.397,-11.437,-3.274,-0.1602,swarm_212_6.pdb
top_427_A,A,top_427_B,B,4.54,-8.9,-26.249,69.6,65.66,-17.599,45.731,-5.065,-5.966,-0.1516,swarm_3_4.pdb
top_428_A,A,top_428_B,B,0.54,-12.85,-34.431,11.08,45.56,-22.725,65.558,-10.96,-0.54,-0.2213,swarm_94_97.pdb
top_429_A,A,top_429_B,B,12.84,-18.53,-31.764,-0.24,6.64,-3.807,-26.413,5.62,-7.339,0.1791,swarm_290_150.pdb
top_430_A,A,top_430_B,B,7.04,-16.07,-31.454,2.81,44.84,-21.302,-35.302,-3.677,-5.048,-0.121,swarm_284_75.pdb
top_431_A,A,top_431_B,B,-4.16,-12.54,-28.955,61.19,65.04,-8.285,35.371,-2.264,-0.031,0.0283,swarm_8_104.pdb
top_432_A,A,top_432_B,B,6.62,-11.37,-29.197,27.8,7.32,-5.115,-25.469,19.612,-9.129,0.0298,swarm_214_53.pdb
top_433_A,A,top_433_B,B,5.74,-10.17,-23.812,32.98,58.36,-17.093,5.375,-8.58,-2.327,-0.2269,swarm_190_62.pdb
top_434_A,A,top_434_B,B,2.52,-16.03,-29.63,-68.44,-15.48,-11.018,-31.335,-11.471,-2.672,-0.0998,swarm_252_145.pdb
top_435_A,A,top_435_B,B,-1.1,-17.12,-25.088,-21.19,-1.21,-2.419,-37.594,-5.682,-2.638,-0.0499,swarm_225_39.pdb
top_436_A,A,top_436_B,B,2.04,-14.4,-31.441,-11.93,3.31,-13.658,-41.576,-22.658,-0.323,-0.2679,swarm_271_187.pdb
top_437_A,A,top_437_B,B,11.14,-12.96,-33.395,19.42,44.28,-7.954,44.003,4.996,-12.065,0.2224,swarm_154_26.pdb
top_438_A,A,top_438_B,B,-0.56,-19.37,-31.747,6.17,33.45,-13.205,-3.357,-9.556,-0.372,-0.0933,swarm_71_5.pdb
top_439_A,A,top_439_B,B,6.04,-13.5,-26.311,-7.36,6.17,-1.256,-32.39,13.818,-5.857,0.0241,swarm_77_91.pdb
top_440_A,A,top_440_B,B,8.52,-17.58,-30.15,-5.69,19.16,-18.159,-43.132,-5.552,-5.698,-0.0793,swarm_165_126.pdb
top_441_A,A,top_441_B,B,10.98,-14.47,-28.277,0.81,23.44,-27.988,2.868,-10.301,-9.103,0.0034,swarm_41_104.pdb
top_442_A,A,top_442_B,B,8.68,-8.21,-25.448,82.93,57.03,-10.538,-20.853,12.073,-5.5,0.1318,swarm_29_18.pdb
top_443_A,A,top_443_B,B,4.04,-12.07,-23.854,7.83,-3.37,-7.297,-41.945,-4.036,-0.717,-0.1547,swarm_299_85.pdb
top_444_A,A,top_444_B,B,-2.36,-14.01,-27.896,-49.98,-24.74,-16.237,-31.413,-22.155,2.091,-0.2273,swarm_2_111.pdb
top_445_A,A,top_445_B,B,7.98,-11.62,-25.549,-4.05,6.01,-17.86,-24.644,-4.717,-7.829,0.0216,swarm_42_169.pdb
top_446_A,A,top_446_B,B,4.16,-11.94,-22.311,-29.35,-7.2,-0.602,-48.157,1.931,0.187,-0.0394,swarm_58_49.pdb
top_447_A,A,top_447_B,B,3.1,-10.97,-26.028,-0.67,3.7,-12.92,-42.718,-7.113,-3.855,0.0663,swarm_190_36.pdb
top_448_A,A,top_448_B,B,6.68,-9.85,-25.741,5.07,17.89,-6.751,-35.775,3.412,-7.469,-0.0031,swarm_212_72.pdb
top_449_A,A,top_449_B,B,6.76,-10.44,-25.473,-17.23,16.75,-5.322,-44.952,-1.762,-2.21,0.1163,swarm_2_103.pdb
top_450_A,A,top_450_B,B,8.76,-13.82,-27.6,43.95,45.39,-8.564,-30.229,4.053,-7.753,0.1063,swarm_279_5.pdb
top_451_A,A,top_451_B,B,6.96,-19.21,-35.263,-1.19,26.17,-8.804,-23.714,-7.318,-4.715,-0.0273,swarm_325_0.pdb
top_452_A,A,top_452_B,B,9.06,-15.04,-29.747,36.72,41.58,-6.735,-3.459,2.315,-8.001,0.0017,swarm_209_149.pdb
top_453_A,A,top_453_B,B,4.84,-16.11,-28.204,-14.14,5.59,-17.005,-45.259,-1.847,-6.518,-0.0804,swarm_79_36.pdb
top_454_A,A,top_454_B,B,5.32,-18.62,-28.287,-26.28,18.5,-14.306,-18.969,2.265,-4.694,-0.1597,swarm_131_125.pdb
top_455_A,A,top_455_B,B,9.68,-9.71,-25.916,-15.23,10.78,-19.824,-49.301,6.885,-10.317,-0.0943,swarm_320_102.pdb
top_456_A,A,top_456_B,B,10.58,-19.11,-32.682,3.93,11.89,-7.851,-46.522,0.654,-6.976,0.0569,swarm_141_82.pdb
top_457_A,A,top_457_B,B,9.08,6.29,-21.372,371.19,275.33,-44.009,650.504,40.614,-15.564,0.4985,swarm_266_99.pdb
top_458_A,A,top_458_B,B,-0.4,-13.85,-24.369,-40.18,-12.36,-6.792,-49.178,-18.066,1.177,-0.0803,swarm_88_199.pdb
top_459_A,A,top_459_B,B,9.88,-9.83,-26.486,41.65,45.72,2.994,-30.433,38.359,-8.264,0.1725,swarm_267_83.pdb
top_460_A,A,top_460_B,B,5.9,-17.04,-25.882,6.54,16.27,1.391,-12.479,13.813,-4.215,0.1355,swarm_81_157.pdb
top_461_A,A,top_461_B,B,7.76,-10.72,-28.884,-11.24,6.63,-1.412,-25.157,27.392,-8.482,-0.0325,swarm_164_0.pdb
top_462_A,A,top_462_B,B,8.72,-15.34,-27.118,-33.69,6.33,-11.839,-19.335,-15.051,-3.647,0.0115,swarm_330_192.pdb
top_463_A,A,top_463_B,B,10.68,-9.12,-26.767,-40.44,9.33,-13.929,-67.773,1.327,-7.307,-0.1778,swarm_334_192.pdb
top_464_A,A,top_464_B,B,3.84,-13.3,-25.596,-11.39,14.24,-6.839,-34.442,-12.049,-2.318,-0.1111,swarm_21_50.pdb
top_465_A,A,top_465_B,B,5.6,-11.98,-27.335,-0.59,46.95,-22.328,-6.409,6.986,-8.214,-0.2147,swarm_187_157.pdb
top_466_A,A,top_466_B,B,2.4,-9.63,-25.114,-64.84,-13.52,-17.657,-48.838,-7.499,-0.635,-0.1492,swarm_250_23.pdb
top_467_A,A,top_467_B,B,-6.44,-18.62,-25.748,-30.42,-16.08,-11.339,-50.593,-7.718,1.862,-0.2571,swarm_62_99.pdb
top_468_A,A,top_468_B,B,3.56,-15.03,-23.97,-29.21,-21.01,-0.696,-64.034,-2.615,2.214,-0.0831,swarm_81_146.pdb
top_469_A,A,top_469_B,B,4.22,-13.91,-27.074,-10.94,27.63,-8.568,-2.865,-2.811,-3.273,-0.0827,swarm_84_55.pdb
top_470_A,A,top_470_B,B,-2.56,-15.28,-27.37,32.51,45.98,-6.592,0.003,-0.763,-0.977,-0.0936,swarm_81_14.pdb
top_471_A,A,top_471_B,B,9.76,-13.33,-25.132,44.33,37.36,-0.056,-56.838,2.88,-2.141,0.0234,swarm_141_97.pdb
top_472_A,A,top_472_B,B,8.82,-16.1,-27.084,-0.58,11.09,-17.029,-30.28,-16.666,-5.836,0.1064,swarm_175_84.pdb
top_473_A,A,top_473_B,B,6.54,-10.59,-28.279,-56.92,3.87,-7.939,-80.074,14.989,-3.983,-0.0392,swarm_335_89.pdb
top_474_A,A,top_474_B,B,10.86,-19.6,-33.164,63.1,85.87,-8.991,11.629,3.71,-10.443,0.2984,swarm_213_22.pdb
top_475_A,A,top_475_B,B,5.88,-10.43,-27.775,32.73,36.79,-12.245,-29.29,8.93,-1.446,-0.0852,swarm_273_134.pdb
top_476_A,A,top_476_B,B,14.84,-4.16,-27.809,75.99,65.54,-9.273,67.451,34.326,-13.387,0.2039,swarm_214_109.pdb
top_477_A,A,top_477_B,B,11.2,-18.62,-32.056,32.35,46.4,-25.499,-59.761,-14.007,-6.324,0.096,swarm_294_111.pdb
top_478_A,A,top_478_B,B,7.84,-10.4,-26.747,-27.5,-17.7,-13.751,-72.771,-5.536,-0.575,-0.1116,swarm_85_117.pdb
top_479_A,A,top_479_B,B,0.84,-12.05,-23.337,-74.91,-14.14,-10.925,-32.545,-14.183,-0.135,-0.0033,swarm_166_72.pdb
top_480_A,A,top_480_B,B,6.54,-8.13,-21.655,72.25,60.34,-5.396,7.336,3.151,-5.627,0.1206,swarm_113_152.pdb
top_481_A,A,top_481_B,B,-6.06,-13.44,-24.134,14.64,12.41,-5.765,-23.116,-1.586,0.237,-0.0183,swarm_205_131.pdb
top_482_A,A,top_482_B,B,2.02,-8.86,-21.865,-2.03,15.17,-4.478,-37.946,4.854,-3.569,0.1689,swarm_187_165.pdb
top_483_A,A,top_483_B,B,13.66,-14.34,-31.533,-38.09,10.48,-16.498,-17.865,10.92,-4.412,-0.1083,swarm_178_20.pdb
top_484_A,A,top_484_B,B,2.6,-10.52,-23.255,-22.87,-0.56,-15.931,-68.089,-8.987,-2.244,-0.0083,swarm_259_145.pdb
top_485_A,A,top_485_B,B,-2.22,-23.99,-36.446,24.26,-17.26,-9.207,-51.234,-24.151,3.984,-0.2094,swarm_163_57.pdb
top_486_A,A,top_486_B,B,8.0,-7.45,-24.29,10.17,29.8,-9.488,-3.224,8.195,-4.417,0.1774,swarm_95_86.pdb
top_487_A,A,top_487_B,B,8.98,-8.89,-24.484,-13.79,30.51,-1.784,-47.706,19.918,-11.064,-0.0047,swarm_236_185.pdb
top_488_A,A,top_488_B,B,6.04,-20.67,-29.793,20.37,13.34,-24.391,-56.531,-21.787,-9.654,-0.0214,swarm_132_153.pdb
top_489_A,A,top_489_B,B,6.26,-11.72,-27.14,-45.57,1.62,-4.962,-49.943,15.684,-6.084,0.0488,swarm_56_153.pdb
top_490_A,A,top_490_B,B,6.5,-10.47,-21.667,0.58,20.56,-10.27,8.0,-1.519,-2.449,-0.0035,swarm_39_42.pdb
top_491_A,A,top_491_B,B,2.64,-8.13,-22.705,6.97,11.7,-6.912,-56.486,8.577,-2.442,-0.0774,swarm_78_36.pdb
top_492_A,A,top_492_B,B,6.86,-14.0,-24.966,-10.55,12.47,-19.227,-65.291,-13.22,-5.693,-0.1842,swarm_72_22.pdb
top_493_A,A,top_493_B,B,2.72,-12.97,-28.146,89.18,35.43,-13.534,31.342,-7.791,-5.01,0.0846,swarm_6_196.pdb
top_494_A,A,top_494_B,B,12.14,-10.67,-27.827,60.82,57.68,-10.5,24.035,17.727,-9.771,0.1839,swarm_226_144.pdb
top_495_A,A,top_495_B,B,4.2,-16.36,-28.692,-5.46,16.55,-10.637,-8.69,2.503,-4.37,-0.1698,swarm_250_121.pdb
top_496_A,A,top_496_B,B,4.46,-10.99,-26.093,56.76,58.51,-20.802,38.457,-7.187,-7.487,-0.0328,swarm_177_88.pdb
top_497_A,A,top_497_B,B,12.76,-15.18,-31.652,49.84,34.45,-8.213,-9.398,21.058,-8.563,-0.0084,swarm_150_6.pdb
top_498_A,A,top_498_B,B,10.12,-15.87,-28.545,-11.85,11.3,-24.849,-44.659,-14.237,-4.232,-0.071,swarm_182_32.pdb
top_499_A,A,top_499_B,B,4.66,-13.28,-26.183,-41.12,-19.09,-17.718,-41.806,-14.271,-2.321,-0.0136,swarm_13_147.pdb
top_500_A,A,top_500_B,B,10.14,-15.57,-28.539,-28.32,6.93,-6.969,-30.731,1.779,-6.198,-0.2567,swarm_52_94.pdb
top_501_A,A,top_501_B,B,8.18,-16.62,-28.277,24.95,20.52,-6.675,-13.314,1.491,-5.365,0.0417,swarm_2_46.pdb
top_502_A,A,top_502_B,B,6.8,-13.37,-24.762,0.75,14.92,-5.839,-42.865,-1.108,-4.384,-0.0703,swarm_136_124.pdb
top_503_A,A,top_503_B,B,7.18,-11.18,-25.311,4.0,13.74,-15.446,-70.324,-15.429,-6.375,-0.1661,swarm_183_167.pdb
top_504_A,A,top_504_B,B,9.3,-8.71,-27.493,-25.44,21.89,-9.719,-47.582,17.654,-6.345,0.0182,swarm_197_117.pdb
top_505_A,A,top_505_B,B,7.24,-13.13,-24.833,-18.64,5.46,-14.619,-54.358,1.155,-4.11,-0.0035,swarm_129_19.pdb
top_506_A,A,top_506_B,B,8.42,-10.31,-27.414,-10.19,9.57,-17.063,-52.822,4.87,-10.655,-0.0161,swarm_65_3.pdb
top_507_A,A,top_507_B,B,-6.56,-18.77,-26.41,-103.09,-54.8,-4.249,-28.518,-20.949,4.145,-0.3137,swarm_28_1.pdb
top_508_A,A,top_508_B,B,9.84,-14.51,-29.76,5.79,45.06,-17.14,-7.971,7.96,-11.75,-0.0993,swarm_215_153.pdb
top_509_A,A,top_509_B,B,2.22,-14.67,-27.38,-26.01,7.24,-15.438,-38.083,-4.065,-2.986,-0.1596,swarm_331_44.pdb
top_510_A,A,top_510_B,B,7.92,-13.37,-25.887,11.55,60.32,-6.531,-37.589,-9.165,-5.647,-0.0228,swarm_190_2.pdb
top_511_A,A,top_511_B,B,9.8,-10.79,-25.272,12.86,30.81,-5.841,-26.752,10.714,-4.269,0.0605,swarm_345_44.pdb
top_512_A,A,top_512_B,B,2.7,-12.6,-24.702,-20.66,-7.63,-18.505,-31.51,-12.743,-3.254,-0.0419,swarm_11_42.pdb
top_513_A,A,top_513_B,B,11.6,-13.71,-32.629,19.31,38.02,-11.685,-37.808,11.679,-12.848,0.1742,swarm_279_24.pdb
top_514_A,A,top_514_B,B,0.62,-14.63,-23.585,-67.61,-23.63,-0.752,-50.143,-5.354,1.256,-0.1009,swarm_61_55.pdb
top_515_A,A,top_515_B,B,6.36,6.47,-21.678,406.2,344.53,-47.903,640.016,32.172,-18.211,0.2789,swarm_132_41.pdb
top_516_A,A,top_516_B,B,2.74,-9.2,-25.107,30.11,54.05,-8.772,21.818,-0.25,-3.444,0.1411,swarm_2_3.pdb
top_517_A,A,top_517_B,B,5.5,-15.28,-25.773,43.96,34.77,-7.545,-27.251,0.531,-8.261,0.0365,swarm_6_85.pdb
top_518_A,A,top_518_B,B,5.3,-10.89,-25.026,16.14,31.2,0.714,-31.182,5.422,-1.959,-0.1125,swarm_193_21.pdb
top_519_A,A,top_519_B,B,10.7,-4.22,-24.695,56.44,70.44,-11.433,112.434,28.047,-13.544,0.1898,swarm_86_151.pdb
top_520_A,A,top_520_B,B,9.76,-11.63,-26.494,60.97,43.29,-10.651,-18.611,9.349,-6.418,0.1263,swarm_216_11.pdb
top_521_A,A,top_521_B,B,7.42,-12.02,-23.937,19.06,32.08,-6.748,-51.93,11.536,-9.346,0.0274,swarm_291_106.pdb
top_522_A,A,top_522_B,B,6.96,-11.87,-27.247,-26.87,22.5,-10.807,-34.746,6.376,-4.808,0.0097,swarm_132_148.pdb
top_523_A,A,top_523_B,B,7.02,-16.45,-28.067,-25.55,-0.42,-14.142,-70.976,-12.759,-6.795,-0.0208,swarm_193_0.pdb
top_524_A,A,top_524_B,B,2.88,-13.0,-24.655,-30.39,-15.1,-9.355,-35.524,-8.954,-1.32,-0.1814,swarm_123_155.pdb
top_525_A,A,top_525_B,B,4.82,-14.9,-28.268,-34.1,-17.34,-8.483,-41.612,-7.837,-3.005,-0.0314,swarm_44_24.pdb
top_526_A,A,top_526_B,B,8.16,-12.34,-29.769,37.51,37.37,-2.451,-33.163,23.096,-13.449,0.0696,swarm_192_63.pdb
top_527_A,A,top_527_B,B,5.9,-11.84,-25.613,-72.96,-18.27,-17.75,-64.582,-3.681,-4.966,-0.0236,swarm_131_71.pdb
top_528_A,A,top_528_B,B,4.12,-12.7,-24.939,9.78,10.04,-13.663,-62.753,1.302,-5.699,0.0497,swarm_76_197.pdb
top_529_A,A,top_529_B,B,4.64,-9.32,-25.896,18.69,18.67,-12.597,12.868,-0.963,-1.129,-0.079,swarm_25_98.pdb
top_530_A,A,top_530_B,B,-1.38,-15.36,-24.24,4.76,9.01,-11.403,-1.886,-7.948,-9.438,-0.0921,swarm_17_170.pdb
top_531_A,A,top_531_B,B,-5.38,-11.52,-23.151,-34.16,-11.44,-10.83,-18.555,-15.217,2.46,-0.2248,swarm_288_186.pdb
top_532_A,A,top_532_B,B,4.4,-12.14,-26.763,-19.02,6.88,-7.828,-77.763,-3.258,-4.486,0.0161,swarm_256_92.pdb
top_533_A,A,top_533_B,B,5.68,-10.55,-32.96,-51.98,6.82,-7.586,-40.62,17.974,-7.067,-0.047,swarm_236_161.pdb
top_534_A,A,top_534_B,B,0.38,-12.37,-19.942,21.51,34.88,-6.995,33.706,-2.222,-0.665,-0.1562,swarm_20_13.pdb
top_535_A,A,top_535_B,B,-6.46,-15.02,-29.935,57.15,62.99,-9.97,49.995,-10.964,4.655,-0.3284,swarm_222_145.pdb
top_536_A,A,top_536_B,B,4.96,-10.43,-26.383,-55.82,-16.19,-6.191,-37.465,15.892,-5.658,-0.0103,swarm_108_66.pdb
top_537_A,A,top_537_B,B,0.1,-8.64,-25.928,24.38,15.48,-8.873,-38.201,-4.456,-2.373,-0.1141,swarm_271_75.pdb
top_538_A,A,top_538_B,B,2.76,-10.46,-25.782,40.71,35.98,-0.319,-34.98,5.853,-5.421,-0.0487,swarm_64_94.pdb
top_539_A,A,top_539_B,B,5.96,-10.58,-26.38,61.37,49.46,-26.428,24.681,-1.252,-4.264,-0.007,swarm_116_34.pdb
top_540_A,A,top_540_B,B,6.52,-14.97,-24.429,-69.91,-28.59,-19.75,-47.529,-13.975,-5.032,0.0284,swarm_41_33.pdb
top_541_A,A,top_541_B,B,9.86,-16.18,-32.709,21.55,35.74,-18.955,-55.835,-9.254,-9.854,-0.0364,swarm_310_126.pdb
top_542_A,A,top_542_B,B,3.46,-15.04,-24.348,-30.64,-3.53,-7.928,-25.552,4.493,-2.087,-0.1183,swarm_104_162.pdb
top_543_A,A,top_543_B,B,-0.16,-15.76,-22.667,-17.88,2.43,-5.664,-23.866,-7.004,-0.431,-0.0582,swarm_298_91.pdb
top_544_A,A,top_544_B,B,5.6,-14.27,-24.641,-23.08,3.78,-3.198,1.039,4.413,-3.305,0.0914,swarm_240_86.pdb
top_545_A,A,top_545_B,B,6.22,-13.8,-32.651,8.33,31.25,-16.101,71.143,12.095,-7.769,0.1649,swarm_213_51.pdb
top_546_A,A,top_546_B,B,1.36,-16.08,-23.504,-37.77,5.76,3.522,-39.249,-1.959,4.816,0.0708,swarm_136_161.pdb
top_547_A,A,top_547_B,B,7.58,-12.84,-28.181,67.72,59.18,-9.819,-4.211,14.406,-12.374,0.1901,swarm_235_66.pdb
top_548_A,A,top_548_B,B,6.16,-12.89,-29.381,18.63,30.46,-16.448,-59.513,2.899,-8.022,0.0454,swarm_327_15.pdb
