pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_364_A,A,top_364_B,B,3.28,-16.45,-26.3748,-26.58,12.2,-16.469,45.765,7.733,-7.716,0.1268,swarm_338_98.pdb
top_365_A,A,top_365_B,B,4.66,-20.97,-27.8653,-25.97,-5.67,-13.062,-45.926,-11.721,-6.517,-0.0787,swarm_397_118.pdb
top_366_A,A,top_366_B,B,6.46,-13.65,-23.1096,17.38,23.05,-22.382,-23.098,-12.338,-2.705,0.0377,swarm_563_182.pdb
top_367_A,A,top_367_B,B,6.56,-12.78,-32.676,13.32,33.52,-6.375,-16.395,28.759,-4.119,0.0508,swarm_175_141.pdb
top_368_A,A,top_368_B,B,10.36,-16.85,-30.726,39.2,37.51,-15.268,-2.844,4.11,-6.048,0.0493,swarm_44_10.pdb
top_369_A,A,top_369_B,B,3.22,-15.78,-22.872,-74.91,-15.03,-9.885,-46.078,-0.469,-2.969,-0.0783,swarm_285_172.pdb
top_370_A,A,top_370_B,B,-6.1,-12.03,-23.249,7.13,17.54,-7.261,0.261,7.652,-2.189,-0.0893,swarm_534_58.pdb
top_371_A,A,top_371_B,B,0.66,-10.88,-26.615,-11.88,-14.28,-9.784,-18.275,5.046,0.828,0.0182,swarm_67_48.pdb
top_372_A,A,top_372_B,B,5.56,-13.52,-25.812,22.08,21.22,-1.326,-28.808,5.003,-3.648,0.0209,swarm_486_72.pdb
top_373_A,A,top_373_B,B,7.22,-18.24,-29.908,-37.02,6.05,-23.243,-27.486,-8.97,-7.193,-0.1657,swarm_163_134.pdb
top_374_A,A,top_374_B,B,4.22,-16.61,-27.767,28.34,20.91,-29.793,-41.781,-10.19,-7.289,0.0055,swarm_441_193.pdb
top_375_A,A,top_375_B,B,0.2,-15.86,-24.751,37.82,38.1,-10.956,-20.638,-2.575,-3.825,-0.0049,swarm_502_192.pdb
top_376_A,A,top_376_B,B,-4.96,-17.51,-25.1023,7.5,15.99,-16.552,-41.964,-14.948,-1.557,-0.2578,swarm_172_157.pdb
top_377_A,A,top_377_B,B,14.5,-14.21,-24.7524,-5.55,18.64,-7.845,-37.481,4.192,-7.134,0.1673,swarm_451_118.pdb
top_378_A,A,top_378_B,B,2.36,-16.24,-26.374,-40.37,-11.41,-1.853,-28.773,-5.165,-0.336,-0.0754,swarm_317_189.pdb
top_379_A,A,top_379_B,B,-1.64,-12.09,-26.188,-45.76,-17.91,-4.602,-26.36,11.518,-0.658,0.0849,swarm_653_59.pdb
top_380_A,A,top_380_B,B,10.42,-16.97,-26.598,-53.67,-2.5,-17.767,-32.264,-2.511,-2.193,0.1288,swarm_551_164.pdb
top_381_A,A,top_381_B,B,3.26,-18.11,-30.1105,3.17,20.3,-17.875,6.771,-5.221,-3.229,-0.0228,swarm_409_110.pdb
top_382_A,A,top_382_B,B,-0.5,-14.2,-25.496,-22.4,-10.55,-7.501,-32.803,0.395,0.087,0.0011,swarm_228_47.pdb
top_383_A,A,top_383_B,B,9.22,-12.82,-29.2407,69.8,59.14,-17.214,24.718,-0.174,-6.256,0.006,swarm_551_163.pdb
top_384_A,A,top_384_B,B,-2.22,-15.79,-24.769,-29.92,-5.65,-14.826,-8.941,-12.248,-1.603,-0.0034,swarm_29_24.pdb
top_385_A,A,top_385_B,B,9.14,-18.03,-29.808,28.23,47.43,-10.388,7.513,0.845,-4.942,-0.1082,swarm_130_57.pdb
top_386_A,A,top_386_B,B,0.04,-10.89,-20.673,39.84,59.92,-6.455,31.38,-0.505,-3.5,-0.0039,swarm_642_130.pdb
top_387_A,A,top_387_B,B,-3.48,-15.85,-25.391,-35.2,10.85,-8.452,-0.706,-5.757,-2.856,-0.2015,swarm_502_46.pdb
top_388_A,A,top_388_B,B,1.92,-15.84,-23.828,-14.95,4.73,-5.903,-38.404,-8.536,-1.0,0.0022,swarm_136_35.pdb
top_389_A,A,top_389_B,B,-2.24,-21.52,-32.604,14.17,30.73,-8.174,24.11,1.591,-2.747,-0.044,swarm_669_50.pdb
top_390_A,A,top_390_B,B,2.46,-16.25,-24.0229,-48.51,-10.78,-10.929,-12.019,-13.23,0.263,-0.0873,swarm_282_24.pdb
top_391_A,A,top_391_B,B,3.82,-18.38,-26.897,18.03,20.54,-7.627,0.61,6.85,-3.304,-0.0511,swarm_335_23.pdb
top_392_A,A,top_392_B,B,-7.3,-17.89,-25.567,0.7,17.28,-17.13,-13.749,-15.799,-1.764,-0.2395,swarm_251_51.pdb
top_393_A,A,top_393_B,B,2.76,-14.25,-26.896,-16.81,-5.81,-1.433,-21.366,14.745,-3.869,0.0016,swarm_59_116.pdb
top_394_A,A,top_394_B,B,2.98,-15.86,-23.973,-29.84,7.02,-9.953,-31.269,-8.989,0.594,-0.0289,swarm_518_140.pdb
top_395_A,A,top_395_B,B,-2.14,-10.08,-21.0562,124.99,86.46,-5.53,109.617,9.29,-0.924,-0.0393,swarm_187_93.pdb
top_396_A,A,top_396_B,B,7.28,-19.59,-28.491,-12.04,13.15,-10.328,-10.082,-1.77,-2.397,-0.0788,swarm_577_41.pdb
top_397_A,A,top_397_B,B,4.4,-13.55,-24.84,-1.15,30.34,-15.07,-46.713,-4.627,-6.96,0.0241,swarm_643_49.pdb
top_398_A,A,top_398_B,B,3.6,-19.55,-26.691,40.21,47.81,-1.668,-26.333,2.291,-1.98,0.0993,swarm_94_36.pdb
top_399_A,A,top_399_B,B,4.98,-12.59,-24.7618,-2.7,4.0,-17.497,-21.043,-5.037,-4.632,0.0889,swarm_317_5.pdb
top_400_A,A,top_400_B,B,-1.68,-14.21,-22.0858,4.64,16.39,-6.529,-2.361,-4.776,0.601,-0.2178,swarm_10_110.pdb
top_401_A,A,top_401_B,B,7.34,-18.1,-28.033,39.13,28.02,-15.867,-19.5,-6.317,-3.607,-0.0568,swarm_412_79.pdb
top_402_A,A,top_402_B,B,1.04,-13.51,-24.0032,-42.29,-15.98,-1.804,-24.003,3.741,-0.829,-0.0557,swarm_246_99.pdb
top_403_A,A,top_403_B,B,3.14,-12.95,-25.6423,-10.46,-7.89,-11.812,-17.231,-4.912,-5.803,0.1083,swarm_279_88.pdb
top_404_A,A,top_404_B,B,0.98,-11.71,-25.5853,8.98,4.17,-8.017,11.487,4.43,-2.117,0.0857,swarm_575_29.pdb
top_405_A,A,top_405_B,B,8.6,-17.5,-27.856,10.48,15.21,-12.166,-51.732,-9.321,-3.116,0.0685,swarm_84_4.pdb
top_406_A,A,top_406_B,B,3.32,-18.51,-27.619,33.16,26.56,-24.815,-53.13,-20.128,-3.96,-0.0226,swarm_567_176.pdb
top_407_A,A,top_407_B,B,9.9,-19.06,-32.7185,61.95,58.13,-2.25,12.706,3.085,-7.892,0.1355,swarm_568_179.pdb
top_408_A,A,top_408_B,B,3.34,-9.3,-24.095,-40.97,0.6,-8.021,19.24,18.295,-1.078,-0.1807,swarm_57_184.pdb
top_409_A,A,top_409_B,B,-2.4,-17.62,-26.454,-10.77,0.15,-20.172,45.47,-6.4,1.017,-0.1354,swarm_361_87.pdb
top_410_A,A,top_410_B,B,2.3,-18.65,-24.759,3.02,13.85,-13.996,-24.146,-14.115,-4.025,-0.0717,swarm_110_54.pdb
top_411_A,A,top_411_B,B,5.22,-11.36,-23.342,19.39,37.63,-2.967,-15.079,17.735,-3.155,0.0118,swarm_565_184.pdb
top_412_A,A,top_412_B,B,-0.14,-12.04,-24.863,-45.02,-34.05,-13.723,-50.568,4.656,-2.602,-0.0573,swarm_343_74.pdb
top_413_A,A,top_413_B,B,4.18,-8.83,-24.986,88.23,57.95,-13.826,-19.244,10.581,-6.251,-0.0803,swarm_88_180.pdb
top_414_A,A,top_414_B,B,4.12,-9.84,-23.334,-18.95,4.87,-26.862,-46.713,7.594,-6.191,0.0761,swarm_201_44.pdb
top_415_A,A,top_415_B,B,2.64,-15.95,-25.3601,-23.04,-9.09,-13.58,-59.27,-7.889,-3.217,0.0041,swarm_97_105.pdb
top_416_A,A,top_416_B,B,6.18,-14.29,-24.672,-21.31,13.14,-8.648,-47.183,3.021,-5.887,0.1356,swarm_480_9.pdb
top_417_A,A,top_417_B,B,2.86,-18.07,-26.952,-14.61,7.73,-16.364,-20.015,1.213,-3.247,-0.0874,swarm_621_48.pdb
top_418_A,A,top_418_B,B,1.1,-12.63,-21.549,24.57,17.77,-5.86,-8.235,-5.307,-2.795,-0.0235,swarm_277_20.pdb
top_419_A,A,top_419_B,B,7.48,-17.59,-25.324,25.19,24.68,-18.702,13.818,-2.325,-2.684,0.1187,swarm_312_77.pdb
top_420_A,A,top_420_B,B,3.4,-17.99,-24.5976,-26.26,-9.3,-12.856,-40.887,-6.614,-8.243,-0.0385,swarm_189_104.pdb
top_421_A,A,top_421_B,B,0.86,-17.68,-25.1303,-26.58,-1.24,0.98,-10.478,7.979,-1.996,-0.0493,swarm_190_160.pdb
top_422_A,A,top_422_B,B,8.24,-17.68,-30.895,-45.66,1.77,-34.203,-36.544,-18.981,-9.363,-0.0411,swarm_606_129.pdb
top_423_A,A,top_423_B,B,5.6,-19.35,-27.328,-17.16,4.24,-4.032,-37.344,-1.708,1.952,0.0507,swarm_464_136.pdb
top_424_A,A,top_424_B,B,-0.32,-16.85,-27.324,-20.55,9.98,-15.708,-50.343,4.878,-2.944,0.054,swarm_175_185.pdb
top_425_A,A,top_425_B,B,6.08,-17.53,-27.4761,-47.92,-8.9,-18.339,-48.722,-13.972,-2.021,-0.123,swarm_616_175.pdb
top_426_A,A,top_426_B,B,2.9,-19.36,-25.247,17.27,16.66,-7.477,-22.055,-3.376,-1.791,-0.1544,swarm_277_113.pdb
top_427_A,A,top_427_B,B,7.0,-15.59,-27.302,-42.99,-9.7,-3.634,-46.387,3.085,-3.654,-0.075,swarm_409_13.pdb
top_428_A,A,top_428_B,B,5.34,-19.83,-27.207,-14.32,15.58,-16.928,-39.676,-22.086,-4.187,0.0614,swarm_127_152.pdb
top_429_A,A,top_429_B,B,3.54,-13.2,-23.8294,30.7,32.81,-6.466,4.503,11.664,-0.222,0.02,swarm_528_93.pdb
top_430_A,A,top_430_B,B,2.22,-13.99,-25.656,-8.21,15.58,-7.419,-38.635,-2.322,-2.501,0.1438,swarm_188_115.pdb
top_431_A,A,top_431_B,B,3.8,-19.31,-24.742,-35.1,-17.48,-14.306,-39.191,-14.645,-1.886,-0.0543,swarm_57_134.pdb
top_432_A,A,top_432_B,B,1.52,-14.29,-24.282,-8.2,17.54,-17.715,-4.443,-5.693,-3.378,0.0949,swarm_587_38.pdb
top_433_A,A,top_433_B,B,8.5,-11.97,-23.151,44.43,50.41,-3.472,-51.804,10.177,-2.45,0.3002,swarm_497_65.pdb
top_434_A,A,top_434_B,B,-1.24,-20.14,-28.605,10.21,8.18,-13.079,-14.53,-18.433,-1.291,-0.0843,swarm_293_191.pdb
top_435_A,A,top_435_B,B,0.94,-18.86,-27.989,-73.12,-36.9,-12.971,-34.544,2.866,-3.969,-0.1487,swarm_219_68.pdb
top_436_A,A,top_436_B,B,5.16,-15.32,-24.808,28.73,27.25,5.041,19.85,12.536,-0.676,0.1453,swarm_39_131.pdb
top_437_A,A,top_437_B,B,3.72,-13.6,-27.1097,23.37,51.87,-23.143,-0.541,-1.627,-7.446,-0.0512,swarm_153_46.pdb
top_438_A,A,top_438_B,B,-0.04,-15.19,-25.74,-5.72,16.96,-7.148,10.944,-9.19,0.299,-0.214,swarm_464_146.pdb
top_439_A,A,top_439_B,B,2.26,-20.39,-31.423,33.37,44.68,-7.145,21.272,6.143,-4.787,-0.1142,swarm_149_40.pdb
top_440_A,A,top_440_B,B,-3.84,-11.51,-22.733,30.33,43.26,-3.927,-9.52,14.761,-3.501,0.0138,swarm_302_82.pdb
top_441_A,A,top_441_B,B,-2.76,-18.86,-26.062,-32.86,-9.75,-3.532,4.622,-4.341,-0.68,-0.0021,swarm_323_83.pdb
top_442_A,A,top_442_B,B,5.3,-16.8,-26.604,35.64,28.75,-12.889,-14.546,-3.401,-8.369,-0.0374,swarm_576_150.pdb
top_443_A,A,top_443_B,B,9.98,-18.19,-26.022,-21.2,-2.69,-10.398,-6.678,2.547,-5.179,-0.1767,swarm_412_165.pdb
top_444_A,A,top_444_B,B,3.98,-14.05,-23.9563,-35.74,-16.04,-9.775,-21.71,7.552,-0.137,-0.0298,swarm_295_6.pdb
top_445_A,A,top_445_B,B,3.98,-17.03,-25.1501,21.83,17.17,-3.106,-2.616,2.012,-2.223,0.0599,swarm_198_102.pdb
top_446_A,A,top_446_B,B,6.46,-18.87,-24.301,-25.12,-4.33,-25.929,8.07,-16.921,-5.479,-0.0093,swarm_170_119.pdb
top_447_A,A,top_447_B,B,-5.72,-17.08,-31.0655,14.98,18.99,-13.728,-0.307,-1.501,-0.382,-0.0609,swarm_653_84.pdb
top_448_A,A,top_448_B,B,5.48,-11.73,-26.451,6.5,25.58,-20.92,-17.443,-11.22,-0.782,0.0178,swarm_94_49.pdb
top_449_A,A,top_449_B,B,0.56,-16.65,-23.9105,-11.64,-10.26,-18.423,-12.235,-12.461,-3.276,-0.069,swarm_390_31.pdb
top_450_A,A,top_450_B,B,12.02,-17.05,-26.3258,-10.03,6.3,-7.333,-43.348,-0.097,-8.237,0.0778,swarm_490_20.pdb
top_451_A,A,top_451_B,B,2.5,-16.78,-30.9285,-13.17,24.3,-1.516,-9.464,6.899,-3.913,0.0567,swarm_383_79.pdb
top_452_A,A,top_452_B,B,9.14,-14.29,-26.9106,-10.73,21.48,-8.461,-23.972,11.374,-4.497,0.109,swarm_152_189.pdb
top_453_A,A,top_453_B,B,4.62,-17.6,-22.683,-35.66,-0.18,-15.689,-2.258,-4.902,-5.828,-0.0452,swarm_334_144.pdb
top_454_A,A,top_454_B,B,11.54,-14.45,-30.334,4.16,21.24,-20.513,4.696,5.229,-12.531,0.0117,swarm_18_117.pdb
top_455_A,A,top_455_B,B,1.76,-15.75,-25.441,40.22,45.6,-8.657,23.943,9.365,-2.928,0.1106,swarm_528_128.pdb
top_456_A,A,top_456_B,B,5.52,-14.15,-25.161,-6.17,7.47,-6.82,-50.07,-3.367,-2.755,-0.0487,swarm_357_125.pdb
top_457_A,A,top_457_B,B,12.06,-22.33,-29.73,20.0,42.56,-14.273,-76.104,-1.263,-5.274,-0.0716,swarm_545_127.pdb
top_458_A,A,top_458_B,B,0.3,-15.01,-23.5804,-4.2,-1.88,-18.593,3.51,-12.132,-0.585,-0.1101,swarm_632_139.pdb
top_459_A,A,top_459_B,B,2.56,-22.63,-30.074,18.68,17.99,-10.39,-21.951,-4.765,-2.993,0.0471,swarm_608_105.pdb
top_460_A,A,top_460_B,B,6.52,-15.52,-25.175,-22.51,17.51,-10.723,-62.747,-0.655,-5.432,0.1417,swarm_55_177.pdb
top_461_A,A,top_461_B,B,1.1,-15.13,-25.5392,-37.2,-16.99,-12.932,-59.677,-2.474,-4.104,0.0584,swarm_88_157.pdb
top_462_A,A,top_462_B,B,2.92,-12.44,-23.142,45.74,50.86,-10.064,-5.345,-0.239,-2.3,0.1249,swarm_60_71.pdb
top_463_A,A,top_463_B,B,9.6,-14.91,-23.5284,35.72,48.37,-10.937,7.332,3.394,-6.927,0.0989,swarm_469_167.pdb
top_464_A,A,top_464_B,B,4.48,-14.69,-23.402,21.43,10.71,-15.824,-39.159,-7.899,-5.16,0.0709,swarm_74_24.pdb
top_465_A,A,top_465_B,B,1.52,-11.81,-24.072,-2.34,0.74,-11.559,-18.644,-5.276,-1.44,-0.0381,swarm_316_50.pdb
top_466_A,A,top_466_B,B,7.46,-15.22,-24.199,4.98,15.47,-7.486,-40.245,-2.644,-4.789,-0.0683,swarm_136_165.pdb
top_467_A,A,top_467_B,B,9.56,-16.75,-28.082,0.33,19.59,-23.43,-50.209,-6.079,-5.514,-0.034,swarm_438_196.pdb
top_468_A,A,top_468_B,B,6.96,-14.94,-29.272,24.04,6.28,-30.246,16.64,-5.183,-5.36,-0.0066,swarm_610_161.pdb
top_469_A,A,top_469_B,B,2.18,-15.85,-27.4434,41.9,24.97,-18.596,-3.034,-4.532,-5.865,-0.1647,swarm_398_37.pdb
top_470_A,A,top_470_B,B,9.24,-13.89,-24.25,37.84,37.73,-16.184,-18.917,-2.356,-4.947,-0.0966,swarm_67_64.pdb
top_471_A,A,top_471_B,B,6.76,-8.09,-21.801,-27.21,-0.29,-26.244,-35.298,-6.167,-4.553,0.0084,swarm_670_140.pdb
top_472_A,A,top_472_B,B,7.26,-15.71,-23.136,-27.13,-4.99,-18.634,26.233,-3.174,-4.219,-0.0408,swarm_313_183.pdb
top_473_A,A,top_473_B,B,0.94,-15.32,-30.37,17.94,22.0,-2.635,-12.141,15.07,-1.889,0.1341,swarm_161_155.pdb
top_474_A,A,top_474_B,B,-1.0,-16.01,-24.512,16.94,15.98,-13.62,23.902,-5.794,-1.186,-0.0262,swarm_415_4.pdb
top_475_A,A,top_475_B,B,10.76,-7.79,-21.0909,141.62,131.05,-30.438,126.145,-0.324,-7.283,0.2445,swarm_651_97.pdb
top_476_A,A,top_476_B,B,-3.08,-18.27,-24.414,-28.47,8.7,-9.538,-16.808,-10.432,1.986,0.0083,swarm_645_64.pdb
top_477_A,A,top_477_B,B,-2.32,-18.7,-29.512,6.0,-6.52,-14.073,38.432,0.426,-0.118,-0.1128,swarm_576_102.pdb
top_478_A,A,top_478_B,B,7.36,-15.23,-25.9174,-23.14,-4.73,-12.53,-39.687,2.306,-4.849,0.0088,swarm_85_82.pdb
top_479_A,A,top_479_B,B,15.58,-17.38,-26.276,-22.91,-7.18,-8.297,-64.873,4.781,-7.746,-0.0073,swarm_419_77.pdb
top_480_A,A,top_480_B,B,8.24,-14.18,-27.8843,-32.42,14.42,-27.936,-57.124,-5.755,-5.201,-0.0652,swarm_310_62.pdb
top_481_A,A,top_481_B,B,7.42,-17.16,-32.902,29.83,26.27,-15.936,36.59,22.856,-7.372,0.0337,swarm_59_118.pdb
top_482_A,A,top_482_B,B,8.16,-12.57,-24.578,-63.82,-18.16,-7.799,-70.808,4.215,-2.647,0.0138,swarm_451_14.pdb
top_483_A,A,top_483_B,B,0.68,-16.84,-25.701,-60.83,-26.93,-17.543,-52.172,-5.407,-0.734,-0.0255,swarm_568_17.pdb
top_484_A,A,top_484_B,B,7.12,-22.73,-30.181,-14.51,-7.27,-17.76,-32.51,-7.232,-6.665,-0.0004,swarm_152_72.pdb
top_485_A,A,top_485_B,B,1.66,-14.12,-25.357,106.82,74.54,1.831,70.496,25.246,-5.893,0.1825,swarm_295_24.pdb
top_486_A,A,top_486_B,B,4.92,-8.74,-25.68,0.29,35.68,-12.476,9.01,9.634,-6.636,-0.0064,swarm_87_175.pdb
top_487_A,A,top_487_B,B,5.76,-12.03,-22.977,-38.57,-1.71,-8.697,-30.303,8.028,-4.006,0.0712,swarm_594_90.pdb
top_488_A,A,top_488_B,B,0.88,-17.34,-25.391,-26.11,-9.54,-14.077,-40.818,-11.795,-5.285,-0.0929,swarm_417_164.pdb
top_489_A,A,top_489_B,B,-2.76,-19.97,-22.9443,-33.28,-23.31,-8.882,-40.448,-14.403,-0.5,-0.0968,swarm_669_102.pdb
top_490_A,A,top_490_B,B,-0.74,-17.26,-24.4006,-37.56,-13.83,-4.72,-51.684,-3.136,-2.976,-0.0337,swarm_295_0.pdb
top_491_A,A,top_491_B,B,-3.28,-15.12,-26.189,60.65,47.94,-15.729,22.75,-14.649,-3.968,-0.0596,swarm_116_119.pdb
top_492_A,A,top_492_B,B,9.62,-16.89,-28.6921,1.75,11.4,-9.438,-45.832,10.501,-9.036,0.0685,swarm_91_198.pdb
top_493_A,A,top_493_B,B,7.48,-21.14,-29.9759,-17.11,7.15,-22.702,-61.621,-19.914,-3.826,0.1201,swarm_649_85.pdb
top_494_A,A,top_494_B,B,2.94,-15.73,-23.422,16.08,23.63,-12.462,-32.223,-11.956,-4.474,0.014,swarm_179_70.pdb
top_495_A,A,top_495_B,B,-2.3,-12.19,-26.0094,33.11,27.13,-16.001,-8.791,6.783,-0.609,0.0379,swarm_661_100.pdb
top_496_A,A,top_496_B,B,7.06,-16.39,-24.3015,-48.79,-14.33,-19.233,-33.943,-15.848,-3.886,0.0248,swarm_186_128.pdb
top_497_A,A,top_497_B,B,0.88,-13.54,-23.029,-12.35,0.41,-5.194,-13.498,9.314,-0.123,0.071,swarm_624_147.pdb
top_498_A,A,top_498_B,B,7.5,-14.96,-25.345,13.39,21.48,-7.196,-5.324,8.341,-4.621,-0.0246,swarm_103_54.pdb
top_499_A,A,top_499_B,B,7.12,-12.32,-30.653,-1.31,25.52,-9.877,-3.532,10.022,-4.784,0.1371,swarm_173_155.pdb
top_500_A,A,top_500_B,B,2.68,-13.48,-23.047,-5.04,-9.75,-7.757,-37.407,-7.499,-1.987,-0.1159,swarm_173_32.pdb
top_501_A,A,top_501_B,B,-0.16,-11.27,-24.582,44.95,34.8,-5.764,29.935,5.42,-2.389,0.0356,swarm_456_110.pdb
top_502_A,A,top_502_B,B,0.44,-17.57,-22.2668,-5.74,-8.25,-9.244,-21.81,-2.419,-5.135,-0.1236,swarm_1_36.pdb
top_503_A,A,top_503_B,B,2.84,-14.45,-24.305,-4.21,5.46,-7.94,-31.945,-1.322,-4.804,0.0689,swarm_446_195.pdb
top_504_A,A,top_504_B,B,6.32,-14.52,-26.909,49.37,54.36,2.085,7.867,15.833,-6.296,0.198,swarm_545_76.pdb
top_505_A,A,top_505_B,B,6.14,-13.68,-25.19,-21.93,-8.18,-15.261,-57.886,-3.009,-2.241,0.0396,swarm_576_183.pdb
top_506_A,A,top_506_B,B,7.9,-16.03,-23.67,-19.74,-2.04,-11.417,-60.564,-9.128,-3.601,-0.0305,swarm_528_119.pdb
top_507_A,A,top_507_B,B,5.9,-12.81,-24.065,-9.46,-1.94,-13.764,-51.26,7.866,-2.14,-0.0761,swarm_94_66.pdb
top_508_A,A,top_508_B,B,3.38,-15.3,-25.072,-11.21,1.69,-9.611,-46.858,2.14,-0.916,-0.0692,swarm_301_169.pdb
top_509_A,A,top_509_B,B,3.78,-18.41,-26.904,-41.97,-12.17,-19.802,-34.167,-15.177,-1.856,-0.1013,swarm_616_10.pdb
top_510_A,A,top_510_B,B,4.02,-16.43,-22.8618,27.26,32.76,-10.072,-5.619,-7.447,-3.647,-0.0244,swarm_317_186.pdb
top_511_A,A,top_511_B,B,-2.26,-16.8,-25.866,-6.53,8.1,-8.186,54.057,11.159,-1.93,0.045,swarm_632_175.pdb
top_512_A,A,top_512_B,B,8.84,-10.97,-23.546,11.93,37.35,-13.094,-21.609,3.31,-7.968,0.1472,swarm_114_58.pdb
top_513_A,A,top_513_B,B,5.62,-13.7,-25.002,7.09,22.57,-11.36,-10.519,4.29,-5.892,-0.0222,swarm_114_181.pdb
top_514_A,A,top_514_B,B,1.76,-16.35,-26.3447,-14.74,21.47,-5.431,-57.277,1.793,-2.843,-0.1015,swarm_306_75.pdb
top_515_A,A,top_515_B,B,5.55111512313e-17,-10.79,-22.497,28.32,24.77,3.436,23.135,16.575,-3.787,0.0248,swarm_562_173.pdb
top_516_A,A,top_516_B,B,1.06,-14.53,-24.995,-33.45,-11.13,-13.749,-25.152,-12.655,-1.851,-0.0341,swarm_171_107.pdb
top_517_A,A,top_517_B,B,-2.62,-14.11,-21.733,-16.31,-19.63,-7.238,-15.589,-17.179,-0.782,-0.181,swarm_43_132.pdb
top_518_A,A,top_518_B,B,-2.4,-15.69,-27.447,22.89,30.73,-14.731,112.143,5.974,-4.204,-0.0507,swarm_346_195.pdb
top_519_A,A,top_519_B,B,-4.68,-14.52,-23.8459,-20.7,5.72,-2.484,-2.953,-4.694,0.393,-0.1346,swarm_379_60.pdb
top_520_A,A,top_520_B,B,3.56,-14.94,-26.3303,19.54,23.16,-14.952,-16.162,-3.21,-0.406,-0.0148,swarm_385_53.pdb
top_521_A,A,top_521_B,B,11.2,-14.09,-31.165,33.89,22.61,-17.915,-54.29,5.4,-8.298,0.1488,swarm_516_143.pdb
top_522_A,A,top_522_B,B,0.8,-11.88,-30.0959,2.94,31.43,-22.819,-10.134,11.347,-0.364,-0.026,swarm_484_165.pdb
top_523_A,A,top_523_B,B,14.74,-20.78,-31.598,9.57,48.87,-16.736,-38.583,-15.359,-5.75,-0.0639,swarm_598_95.pdb
top_524_A,A,top_524_B,B,5.5,-15.32,-23.147,-12.08,28.52,1.518,-0.436,20.053,-5.241,-0.0888,swarm_86_126.pdb
top_525_A,A,top_525_B,B,2.92,-10.75,-22.963,26.13,27.12,2.364,-30.98,1.429,-0.295,0.1028,swarm_147_115.pdb
top_526_A,A,top_526_B,B,3.66,-21.36,-26.3575,18.98,30.41,-19.375,21.333,-14.26,-1.306,0.0262,swarm_616_162.pdb
top_527_A,A,top_527_B,B,5.12,-6.88,-19.9923,60.98,48.89,-11.541,-0.896,8.9,-7.328,0.03,swarm_635_48.pdb
top_528_A,A,top_528_B,B,5.12,-13.24,-22.859,2.58,5.89,-4.195,-57.973,16.426,-3.697,0.1041,swarm_303_127.pdb
top_529_A,A,top_529_B,B,7.74,-17.39,-29.731,-24.12,0.84,-22.031,-39.276,-13.492,-6.373,-0.1758,swarm_649_117.pdb
top_530_A,A,top_530_B,B,2.48,-13.53,-22.6936,-7.29,-10.11,-10.771,-40.968,-7.738,-2.727,-0.0735,swarm_587_131.pdb
top_531_A,A,top_531_B,B,3.8,-16.08,-25.192,13.84,4.03,1.857,-37.447,23.002,-1.01,0.0016,swarm_164_114.pdb
top_532_A,A,top_532_B,B,5.74,-12.09,-26.5279,-50.62,-2.01,-10.944,-22.86,6.716,-3.151,-0.037,swarm_130_89.pdb
top_533_A,A,top_533_B,B,9.46,-8.64,-22.5789,45.86,29.37,-26.324,32.494,-6.022,-2.031,0.0143,swarm_553_39.pdb
top_534_A,A,top_534_B,B,-4.38,-14.3,-25.726,-28.79,5.36,-11.382,22.964,-7.734,-0.918,-0.0223,swarm_647_56.pdb
top_535_A,A,top_535_B,B,2.14,-14.44,-23.192,-8.78,6.78,-16.53,-22.033,-14.76,-2.488,-0.0963,swarm_284_150.pdb
top_536_A,A,top_536_B,B,2.74,-12.46,-24.304,-35.45,-13.89,-0.238,-5.308,7.158,-0.785,-0.1507,swarm_159_180.pdb
top_537_A,A,top_537_B,B,0.18,-11.72,-23.8369,46.45,51.66,-12.203,59.495,12.082,-3.261,-0.006,swarm_403_181.pdb
top_538_A,A,top_538_B,B,4.42,-9.94,-24.4357,-15.48,15.88,-8.664,-19.112,12.261,-0.598,0.1788,swarm_70_81.pdb
top_539_A,A,top_539_B,B,3.5,-11.32,-23.5168,70.19,44.96,-6.599,33.3,-2.299,-3.154,0.1511,swarm_177_198.pdb
top_540_A,A,top_540_B,B,10.52,-14.43,-24.0322,42.03,45.08,-10.374,-37.54,-3.11,-8.574,0.0276,swarm_426_142.pdb
top_541_A,A,top_541_B,B,5.78,-13.42,-22.521,36.57,22.15,-13.847,-5.062,-2.15,-3.663,0.0997,swarm_12_83.pdb
top_542_A,A,top_542_B,B,0.1,-13.09,-23.427,48.91,59.46,-5.828,7.542,5.053,-0.28,0.1125,swarm_209_134.pdb
top_543_A,A,top_543_B,B,8.06,-14.25,-26.162,-50.05,5.94,-15.574,-32.088,-4.047,-4.908,-0.0414,swarm_522_171.pdb
top_544_A,A,top_544_B,B,8.46,-11.92,-22.81,-27.6,-4.31,-21.064,-28.863,-2.948,-6.126,-0.1396,swarm_452_164.pdb
top_545_A,A,top_545_B,B,6.12,-11.35,-21.8752,-4.97,0.41,-13.85,-22.944,4.214,-1.528,0.0799,swarm_94_158.pdb
