pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,4.6,-8.93,-20.317,-35.36,7.37,-9.057,-22.009,0.399,-2.609,-0.0696,swarm_63_49.pdb
top_367_A,A,top_367_B,B,7.92,-15.24,-23.488,-18.17,-19.59,-16.367,-49.758,-15.929,-2.722,0.0769,swarm_20_176.pdb
top_368_A,A,top_368_B,B,4.16,-15.05,-24.768,62.1,57.37,-4.767,31.806,2.399,-0.939,-0.0278,swarm_12_152.pdb
top_369_A,A,top_369_B,B,3.3,-14.37,-23.284,-17.46,3.35,-10.676,-31.611,-2.261,-4.449,0.0561,swarm_173_78.pdb
top_370_A,A,top_370_B,B,2.12,-12.44,-20.207,-18.65,21.49,-3.292,39.671,6.133,4.031,-0.0374,swarm_160_15.pdb
top_371_A,A,top_371_B,B,2.52,-14.79,-19.761,12.31,11.05,-3.893,-50.259,-1.958,-1.409,-0.0826,swarm_39_189.pdb
top_372_A,A,top_372_B,B,3.86,-14.43,-19.464,-30.99,11.9,-8.629,-5.121,-9.639,0.276,-0.0981,swarm_37_88.pdb
top_373_A,A,top_373_B,B,-0.02,-16.06,-20.949,-8.18,0.57,-4.567,-6.354,-2.252,-0.46,0.0329,swarm_135_188.pdb
top_374_A,A,top_374_B,B,-5.12,-14.12,-20.848,-43.25,-19.64,-18.079,-19.741,-22.43,3.398,-0.1555,swarm_68_59.pdb
top_375_A,A,top_375_B,B,4.48,-4.63,-16.03,113.17,77.14,-7.439,134.4,21.251,2.369,0.0867,swarm_27_53.pdb
top_376_A,A,top_376_B,B,4.7,-10.94,-19.976,-18.18,-8.21,-9.254,-31.749,-8.614,-2.536,-0.0972,swarm_17_77.pdb
top_377_A,A,top_377_B,B,2.3,-16.0,-22.808,-14.32,3.44,-5.649,-17.557,-10.468,0.135,-0.0083,swarm_14_58.pdb
top_378_A,A,top_378_B,B,-0.62,-11.3,-19.145,23.03,49.11,-5.577,24.057,-7.46,-0.053,-0.0009,swarm_5_100.pdb
top_379_A,A,top_379_B,B,6.74,-9.04,-15.523,8.67,30.49,-6.552,40.593,0.06,-1.631,0.0873,swarm_126_103.pdb
top_380_A,A,top_380_B,B,6.22,-16.13,-20.981,-33.64,-16.93,-1.379,-37.936,-7.253,-3.704,0.0129,swarm_43_170.pdb
top_381_A,A,top_381_B,B,2.84,-10.02,-19.234,-27.04,1.06,-2.794,-52.755,5.458,0.314,0.0149,swarm_33_57.pdb
top_382_A,A,top_382_B,B,8.22,-15.12,-23.159,69.61,72.48,-8.13,-13.347,7.149,-2.441,0.0356,swarm_153_18.pdb
top_383_A,A,top_383_B,B,0.9,-12.1,-19.954,21.33,5.53,9.583,-8.832,22.045,4.979,0.0356,swarm_133_182.pdb
top_384_A,A,top_384_B,B,6.74,-12.93,-21.818,8.22,19.67,-7.774,-28.809,-6.3,-2.494,0.1259,swarm_84_30.pdb
top_385_A,A,top_385_B,B,9.18,-15.51,-21.343,9.06,4.03,-10.213,-11.169,5.855,-6.225,0.0004,swarm_97_135.pdb
top_386_A,A,top_386_B,B,7.04,-12.71,-21.927,21.79,5.53,-16.903,-44.756,3.452,-0.4,-0.0478,swarm_151_21.pdb
top_387_A,A,top_387_B,B,3.32,-14.52,-20.589,-10.81,-1.44,-7.819,-43.63,-10.025,-1.061,-0.0893,swarm_73_182.pdb
top_388_A,A,top_388_B,B,-0.44,-12.58,-18.509,-2.41,2.29,2.102,-25.671,-4.568,0.043,-0.1869,swarm_67_67.pdb
top_389_A,A,top_389_B,B,-0.42,-15.61,-23.406,-24.15,-4.54,-4.704,-20.035,-4.773,3.707,0.0682,swarm_79_187.pdb
top_390_A,A,top_390_B,B,8.22,-14.26,-17.515,-0.95,32.39,3.84,63.824,16.412,-3.959,0.14,swarm_61_119.pdb
top_391_A,A,top_391_B,B,4.4,-11.79,-18.053,-4.97,11.05,-8.032,-12.123,-3.296,-2.811,-0.2179,swarm_134_177.pdb
top_392_A,A,top_392_B,B,-3.02,-12.74,-20.923,-5.18,15.88,-3.01,3.334,-1.653,3.976,-0.0632,swarm_100_17.pdb
top_393_A,A,top_393_B,B,3.7,-14.65,-21.978,-48.52,-16.36,-10.382,-29.686,-10.273,0.408,-0.1691,swarm_108_45.pdb
top_394_A,A,top_394_B,B,-3.1,-14.47,-23.607,15.89,40.38,-10.811,35.436,-1.876,2.3,-0.1078,swarm_115_162.pdb
top_395_A,A,top_395_B,B,6.34,-15.46,-24.017,46.32,33.38,-12.546,1.095,0.766,-1.389,0.1553,swarm_176_101.pdb
top_396_A,A,top_396_B,B,2.6,-14.89,-22.415,-29.05,-10.55,-4.424,-37.553,2.567,-0.651,-0.0608,swarm_135_26.pdb
top_397_A,A,top_397_B,B,3.74,-18.58,-22.356,5.46,20.04,-4.966,6.876,0.007,-3.874,0.004,swarm_97_172.pdb
top_398_A,A,top_398_B,B,1.06,-14.61,-22.074,-1.8,22.02,-16.539,59.142,-10.247,-1.621,-0.139,swarm_90_112.pdb
top_399_A,A,top_399_B,B,12.18,8.84,-7.191,388.78,284.37,-12.976,560.692,51.753,-10.483,0.5602,swarm_97_144.pdb
top_400_A,A,top_400_B,B,1.1,-14.74,-20.612,6.55,-7.31,-23.66,-13.53,-10.76,-2.148,-0.0342,swarm_50_147.pdb
top_401_A,A,top_401_B,B,3.98,-13.31,-20.613,-26.47,-5.7,-6.327,-43.994,-3.514,-2.984,0.062,swarm_172_32.pdb
top_402_A,A,top_402_B,B,-3.44,-15.74,-23.684,-44.02,-17.08,-3.023,23.427,1.341,2.314,-0.223,swarm_24_188.pdb
top_403_A,A,top_403_B,B,4.14,-16.87,-19.759,-43.96,-22.82,-3.305,-40.386,0.419,-1.142,-0.1219,swarm_90_32.pdb
top_404_A,A,top_404_B,B,7.26,-13.79,-21.067,20.94,-6.67,-17.399,-28.15,-3.589,1.0,-0.0441,swarm_57_102.pdb
top_405_A,A,top_405_B,B,3.98,-12.23,-19.613,-14.56,-1.21,-16.96,-24.092,11.946,-0.998,0.0556,swarm_117_84.pdb
top_406_A,A,top_406_B,B,5.86,-14.16,-22.419,-38.35,-4.38,-6.085,-34.643,1.366,-3.759,-0.0112,swarm_11_90.pdb
top_407_A,A,top_407_B,B,11.32,-10.24,-20.543,57.36,51.99,-5.678,-15.931,19.954,-7.435,-0.0674,swarm_161_84.pdb
top_408_A,A,top_408_B,B,0.22,-10.33,-22.971,-9.56,14.2,-6.038,-35.281,6.766,-1.141,-0.0419,swarm_144_188.pdb
top_409_A,A,top_409_B,B,0.46,-12.3,-20.803,-24.87,-7.23,-5.824,-10.381,-0.375,-0.383,-0.0796,swarm_175_55.pdb
top_410_A,A,top_410_B,B,3.54,-11.54,-21.065,17.07,30.65,-13.878,19.232,4.169,0.398,-0.2363,swarm_178_7.pdb
top_411_A,A,top_411_B,B,10.56,-12.81,-21.241,16.7,3.86,-1.413,-31.722,18.683,-3.209,0.1992,swarm_2_42.pdb
top_412_A,A,top_412_B,B,-2.12,-13.45,-20.231,-28.8,-7.21,-14.947,-8.754,-6.159,3.521,0.0569,swarm_64_52.pdb
top_413_A,A,top_413_B,B,0.64,-15.34,-21.397,12.6,22.5,-1.199,-14.517,5.393,-3.107,-0.0027,swarm_97_67.pdb
top_414_A,A,top_414_B,B,10.12,-22.8,-31.643,103.27,87.63,-0.722,143.357,23.237,-9.318,0.0855,swarm_51_34.pdb
top_415_A,A,top_415_B,B,3.52,-12.7,-22.488,-18.93,0.18,-6.271,-36.804,2.996,-1.424,0.0365,swarm_115_77.pdb
top_416_A,A,top_416_B,B,-3.06,-8.84,-15.873,-7.58,11.09,-1.292,6.883,0.174,-0.358,-0.1163,swarm_84_0.pdb
top_417_A,A,top_417_B,B,4.76,-11.59,-20.195,-21.95,-6.89,-18.5,-32.537,-2.163,1.758,-0.0484,swarm_62_8.pdb
top_418_A,A,top_418_B,B,-5.6,-12.7,-18.133,-30.46,-2.67,-5.525,0.108,-4.229,6.372,-0.0095,swarm_100_40.pdb
top_419_A,A,top_419_B,B,7.06,-13.1,-19.986,-4.54,28.67,-8.68,-42.521,-3.935,-3.622,0.1421,swarm_168_15.pdb
top_420_A,A,top_420_B,B,3.58,-14.05,-21.287,25.46,4.95,0.76,-34.52,7.646,-0.242,-0.004,swarm_48_148.pdb
top_421_A,A,top_421_B,B,-1.82,-15.17,-19.979,-87.07,-40.14,-5.529,-35.073,-19.365,4.115,-0.0168,swarm_79_95.pdb
top_422_A,A,top_422_B,B,6.74,-11.26,-20.099,13.83,16.29,-3.526,14.461,2.781,-0.993,0.2413,swarm_136_178.pdb
top_423_A,A,top_423_B,B,3.36,-13.21,-20.017,-23.39,4.44,0.055,-42.59,10.156,-2.266,-0.0072,swarm_10_90.pdb
top_424_A,A,top_424_B,B,-1.66,-12.47,-19.474,7.14,11.11,-5.466,2.743,-4.29,-5.554,-0.0836,swarm_175_166.pdb
top_425_A,A,top_425_B,B,8.54,-15.77,-22.347,-57.94,-21.65,-18.224,-39.046,-9.133,-0.207,0.0067,swarm_181_155.pdb
top_426_A,A,top_426_B,B,0.9,-18.0,-25.814,-29.98,7.39,-8.991,-35.622,-17.077,3.682,0.0022,swarm_82_57.pdb
top_427_A,A,top_427_B,B,5.8,-10.64,-17.467,12.76,12.53,-7.007,-25.848,-2.924,-2.162,-0.0785,swarm_88_105.pdb
top_428_A,A,top_428_B,B,5.68,-15.44,-23.187,1.94,35.2,-11.83,-21.49,-3.749,-3.491,-0.0534,swarm_36_106.pdb
top_429_A,A,top_429_B,B,2.16,-13.15,-19.718,-29.13,-6.84,-9.56,-28.426,-8.729,-1.513,-0.0481,swarm_165_193.pdb
top_430_A,A,top_430_B,B,4.78,-16.4,-21.548,-29.0,-14.14,-8.125,-34.011,5.061,-0.711,-0.1537,swarm_135_133.pdb
top_431_A,A,top_431_B,B,1.46,-16.01,-22.922,31.94,21.29,-8.447,14.312,-8.282,3.222,0.0469,swarm_49_62.pdb
top_432_A,A,top_432_B,B,-3.5,-13.29,-21.263,-29.66,1.61,-2.497,-20.7,0.244,0.929,-0.0278,swarm_176_91.pdb
top_433_A,A,top_433_B,B,10.64,-15.22,-24.362,-19.15,6.66,-12.281,-51.087,-11.452,0.669,-0.1149,swarm_16_179.pdb
top_434_A,A,top_434_B,B,10.02,-13.28,-20.203,4.91,10.75,-10.249,9.824,-2.45,-6.808,0.0962,swarm_51_154.pdb
top_435_A,A,top_435_B,B,-0.6,-13.72,-17.069,-36.47,-13.64,-10.645,-12.08,-8.016,2.024,-0.0076,swarm_64_184.pdb
top_436_A,A,top_436_B,B,-1.2,-15.16,-23.835,15.02,6.98,-7.044,-7.519,-0.514,2.547,0.0799,swarm_28_155.pdb
top_437_A,A,top_437_B,B,14.56,-11.96,-21.976,13.88,16.83,-18.731,-22.979,-1.653,-5.487,0.014,swarm_47_117.pdb
top_438_A,A,top_438_B,B,4.06,-11.92,-20.965,27.84,19.26,-4.862,-10.898,0.623,-2.05,0.0766,swarm_134_127.pdb
top_439_A,A,top_439_B,B,0.2,-11.15,-21.238,46.12,29.86,-10.833,30.202,11.182,-5.192,-0.1024,swarm_173_123.pdb
top_440_A,A,top_440_B,B,-5.0,-15.11,-20.283,-40.84,-0.09,-12.347,12.287,-18.777,4.664,-0.0565,swarm_48_137.pdb
top_441_A,A,top_441_B,B,1.22,-14.01,-18.742,12.43,11.91,-1.241,-30.871,0.482,-0.312,-0.0267,swarm_42_155.pdb
top_442_A,A,top_442_B,B,8.66,-15.57,-22.247,1.19,1.17,-4.883,-39.404,-3.421,-2.979,0.042,swarm_34_195.pdb
top_443_A,A,top_443_B,B,2.16,-16.27,-21.08,7.26,3.43,-8.368,-5.914,0.859,-0.068,-0.0328,swarm_61_127.pdb
top_444_A,A,top_444_B,B,-2.68,-6.5,-9.293,-20.13,-8.91,1.479,-17.491,-1.27,1.283,-0.0884,swarm_100_1.pdb
top_445_A,A,top_445_B,B,-0.96,-10.86,-18.511,-2.04,10.02,-7.472,-33.391,-14.279,3.935,0.1029,swarm_122_84.pdb
top_446_A,A,top_446_B,B,3.46,-16.45,-22.629,-24.39,-12.42,-16.486,-15.089,-12.341,-0.776,-0.0661,swarm_158_180.pdb
top_447_A,A,top_447_B,B,5.6,-16.11,-22.415,65.32,46.41,-4.091,-12.701,-4.435,-3.171,0.1072,swarm_50_110.pdb
top_448_A,A,top_448_B,B,4.32,-11.78,-18.429,-18.92,3.29,-13.0,-27.063,-4.585,-0.431,0.2237,swarm_155_53.pdb
top_449_A,A,top_449_B,B,6.56,-12.57,-20.095,5.67,17.22,-7.68,27.351,6.871,-3.161,-0.1478,swarm_126_117.pdb
top_450_A,A,top_450_B,B,7.52,-10.85,-17.846,-19.25,-1.21,-5.223,-23.622,4.684,-6.316,0.2114,swarm_44_123.pdb
top_451_A,A,top_451_B,B,3.02,-12.09,-20.005,12.12,7.04,-8.331,-23.574,-3.502,-3.302,-0.0198,swarm_72_195.pdb
top_452_A,A,top_452_B,B,3.92,-13.98,-21.851,17.67,11.65,-8.101,-20.338,-4.812,1.806,0.0435,swarm_70_148.pdb
top_453_A,A,top_453_B,B,1.42,-11.05,-21.896,27.27,24.18,-4.641,-0.97,10.55,-1.091,0.0923,swarm_111_94.pdb
top_454_A,A,top_454_B,B,-0.64,-13.48,-19.802,-33.19,-9.84,-10.201,-36.396,-15.192,1.978,-0.107,swarm_68_96.pdb
top_455_A,A,top_455_B,B,3.72,-9.08,-19.472,45.46,49.0,4.462,65.939,32.58,1.612,0.1447,swarm_69_125.pdb
top_456_A,A,top_456_B,B,1.4,-13.29,-19.276,37.3,52.37,-0.754,63.955,12.645,-3.354,-0.0755,swarm_104_143.pdb
top_457_A,A,top_457_B,B,-6.36,-13.73,-21.587,-29.27,-11.42,-8.497,-14.358,-13.384,4.574,-0.1835,swarm_68_131.pdb
top_458_A,A,top_458_B,B,2.38,-10.15,-18.775,8.71,19.36,-8.725,25.851,1.943,-3.687,-0.0031,swarm_111_162.pdb
top_459_A,A,top_459_B,B,0.2,-13.93,-21.608,-10.54,15.08,-11.296,-8.767,-11.593,1.545,-0.0372,swarm_41_151.pdb
top_460_A,A,top_460_B,B,1.46,-12.63,-20.092,-11.68,-11.98,-10.256,-57.187,7.692,-2.024,-0.2115,swarm_81_34.pdb
top_461_A,A,top_461_B,B,5.48,-11.58,-20.257,4.52,22.44,-1.534,-31.588,1.821,-4.489,-0.0755,swarm_145_18.pdb
top_462_A,A,top_462_B,B,7.5,-14.85,-22.494,13.48,6.6,-8.831,1.522,4.112,-5.827,-0.0563,swarm_129_119.pdb
top_463_A,A,top_463_B,B,4.48,-10.51,-16.147,21.38,34.64,-8.581,94.646,3.535,0.471,-0.0727,swarm_162_117.pdb
top_464_A,A,top_464_B,B,4.72,-13.15,-19.93,2.54,4.47,-7.9,-43.216,1.884,-1.472,0.0365,swarm_164_9.pdb
top_465_A,A,top_465_B,B,8.82,-8.93,-18.268,-13.06,-0.68,-8.513,-45.673,7.724,-4.938,0.0056,swarm_34_176.pdb
top_466_A,A,top_466_B,B,8.62,-14.94,-25.306,35.46,56.3,-7.972,9.994,8.698,-11.343,0.1253,swarm_2_136.pdb
top_467_A,A,top_467_B,B,4.62,-17.37,-24.958,25.27,17.6,-6.121,28.634,10.289,-3.19,-0.2298,swarm_125_163.pdb
top_468_A,A,top_468_B,B,4.58,-17.15,-27.944,-17.81,29.15,7.42,55.604,21.486,-4.459,0.1812,swarm_135_40.pdb
top_469_A,A,top_469_B,B,2.44,-10.91,-19.839,-18.29,15.69,-13.438,-40.194,-8.381,2.055,0.2055,swarm_82_85.pdb
top_470_A,A,top_470_B,B,0.82,-16.69,-21.045,-16.07,-9.73,-6.023,-45.588,-3.619,-4.995,0.0525,swarm_101_179.pdb
top_471_A,A,top_471_B,B,5.02,-14.01,-21.613,8.16,10.13,-15.111,-15.486,-2.437,-1.479,-0.1042,swarm_47_19.pdb
top_472_A,A,top_472_B,B,0.24,-14.12,-19.585,-18.88,-16.68,-13.226,-48.819,-5.911,-0.386,0.0111,swarm_162_87.pdb
top_473_A,A,top_473_B,B,2.04,-12.82,-19.281,-9.53,-0.57,1.678,-29.315,5.417,-3.393,0.0383,swarm_92_107.pdb
top_474_A,A,top_474_B,B,7.6,-13.85,-19.287,2.81,14.31,-11.221,-22.322,-4.683,-1.206,0.041,swarm_161_138.pdb
top_475_A,A,top_475_B,B,5.82,-13.97,-23.383,-7.85,17.34,-11.866,17.458,-3.59,0.198,-0.0963,swarm_137_116.pdb
top_476_A,A,top_476_B,B,4.46,-12.14,-22.323,-1.79,7.92,-8.118,-49.108,7.938,-3.394,0.104,swarm_3_172.pdb
top_477_A,A,top_477_B,B,2.36,-14.12,-20.595,-22.41,-13.55,-6.799,-51.595,-7.13,-0.247,-0.0284,swarm_82_134.pdb
top_478_A,A,top_478_B,B,13.86,-14.4,-19.832,13.13,11.08,1.816,-27.755,14.394,-4.878,0.1424,swarm_67_71.pdb
top_479_A,A,top_479_B,B,-1.88,-13.05,-20.358,-27.87,-12.27,-5.823,-6.508,-13.621,2.826,0.031,swarm_22_98.pdb
top_480_A,A,top_480_B,B,0.18,-10.58,-19.817,-4.87,12.37,-8.94,-12.177,3.319,-2.585,0.0975,swarm_111_120.pdb
top_481_A,A,top_481_B,B,2.96,-10.88,-17.247,-17.73,2.94,-0.927,-27.86,-0.87,1.806,-0.0171,swarm_127_170.pdb
top_482_A,A,top_482_B,B,8.12,-11.07,-23.248,50.37,55.89,-4.814,50.281,15.56,-1.155,0.1708,swarm_70_88.pdb
top_483_A,A,top_483_B,B,2.28,-10.15,-18.735,3.58,-4.7,-6.72,-30.816,5.983,-1.269,-0.0409,swarm_5_196.pdb
top_484_A,A,top_484_B,B,10.24,-15.41,-21.934,-0.11,19.11,-6.252,-14.097,8.756,-4.545,0.1553,swarm_158_120.pdb
top_485_A,A,top_485_B,B,4.76,-11.19,-19.641,-21.13,-9.02,-12.458,-49.2,10.866,-0.826,-0.0234,swarm_38_172.pdb
top_486_A,A,top_486_B,B,4.72,-13.64,-18.54,35.28,17.58,-6.452,-42.9,3.269,-0.237,0.0366,swarm_129_128.pdb
top_487_A,A,top_487_B,B,2.3,-11.57,-21.023,-8.77,-8.05,-4.752,-47.716,5.319,-0.259,0.1777,swarm_177_190.pdb
top_488_A,A,top_488_B,B,2.28,-16.6,-23.0,5.96,6.21,-15.129,-32.504,-13.525,-0.194,-0.0438,swarm_158_171.pdb
top_489_A,A,top_489_B,B,3.6,-11.76,-20.108,60.49,48.73,1.451,3.321,6.953,-1.543,0.0342,swarm_48_110.pdb
top_490_A,A,top_490_B,B,2.42,-13.18,-22.506,93.7,90.06,-6.01,40.709,7.057,-6.368,-0.0706,swarm_138_88.pdb
top_491_A,A,top_491_B,B,3.42,-11.22,-19.023,-22.89,-11.17,-14.544,-34.827,-1.29,-5.036,-0.1019,swarm_90_94.pdb
top_492_A,A,top_492_B,B,4.98,-11.85,-17.762,29.17,7.8,-4.745,-7.798,0.765,-3.02,-0.122,swarm_90_116.pdb
top_493_A,A,top_493_B,B,5.9,-12.12,-18.976,24.37,34.75,-10.723,-23.712,-3.279,-4.708,0.0331,swarm_98_130.pdb
top_494_A,A,top_494_B,B,2.7,-12.56,-18.809,-53.21,-17.77,-12.874,-52.41,-7.154,-0.37,-0.0737,swarm_177_70.pdb
top_495_A,A,top_495_B,B,-1.34,24.91,4.29,824.07,537.29,-29.984,1082.562,89.411,-8.284,1.1356,swarm_164_161.pdb
top_496_A,A,top_496_B,B,6.28,-17.96,-25.592,-9.85,-5.26,0.409,-14.583,6.732,0.653,-0.1742,swarm_181_106.pdb
top_497_A,A,top_497_B,B,4.64,-13.71,-18.738,-23.03,-9.82,-5.141,-42.906,-5.101,-3.286,0.0216,swarm_5_110.pdb
top_498_A,A,top_498_B,B,9.78,-18.49,-20.945,-23.45,-6.84,-12.794,-22.742,-10.081,-2.812,0.074,swarm_8_20.pdb
top_499_A,A,top_499_B,B,2.42,-14.1,-20.431,-62.08,-27.65,-5.579,-41.609,-4.129,-3.407,0.0355,swarm_74_48.pdb
top_500_A,A,top_500_B,B,-1.04,-14.13,-22.526,-10.2,-2.45,-4.013,-42.085,-1.295,4.286,-0.0422,swarm_64_181.pdb
top_501_A,A,top_501_B,B,5.3,3.04,-7.993,248.12,190.62,-15.326,359.307,33.468,-11.25,0.1253,swarm_98_102.pdb
top_502_A,A,top_502_B,B,6.58,-11.21,-22.882,13.68,5.5,-10.417,22.137,0.206,-5.386,-0.0549,swarm_80_166.pdb
top_503_A,A,top_503_B,B,3.54,-12.93,-19.179,-9.63,-14.68,-6.816,-12.533,-6.03,2.068,0.0177,swarm_176_38.pdb
top_504_A,A,top_504_B,B,-0.26,-13.73,-18.218,-10.73,5.49,-11.623,-8.946,-22.426,3.189,-0.1102,swarm_48_45.pdb
top_505_A,A,top_505_B,B,4.24,-10.5,-19.183,10.47,5.97,-5.787,-34.914,8.411,-4.559,0.0255,swarm_46_187.pdb
top_506_A,A,top_506_B,B,3.14,-13.69,-22.478,-12.71,-10.77,-7.664,2.644,0.512,-2.648,-0.1285,swarm_157_6.pdb
top_507_A,A,top_507_B,B,1.24,-12.03,-19.717,-19.95,15.25,-8.695,-15.79,-5.533,-2.861,0.0283,swarm_9_138.pdb
top_508_A,A,top_508_B,B,-2.98,-11.42,-18.176,-23.86,-16.41,-7.623,-6.787,-7.189,1.19,0.0487,swarm_141_35.pdb
top_509_A,A,top_509_B,B,1.86,-11.3,-17.926,-7.11,-5.58,-12.679,-17.281,-4.267,-1.819,0.0317,swarm_106_121.pdb
top_510_A,A,top_510_B,B,-2.0,-15.39,-24.891,-41.77,-15.79,-15.23,10.279,-19.42,2.143,-0.1149,swarm_48_135.pdb
top_511_A,A,top_511_B,B,5.62,-11.06,-18.086,13.47,2.26,-3.817,-25.983,12.157,-2.029,0.1264,swarm_146_76.pdb
top_512_A,A,top_512_B,B,0.9,-11.31,-18.232,-5.61,14.24,-8.102,0.994,-9.987,1.063,-0.0188,swarm_159_64.pdb
top_513_A,A,top_513_B,B,7.32,-11.75,-23.442,-10.3,11.12,-11.951,-62.719,0.4,-4.457,0.0757,swarm_166_34.pdb
top_514_A,A,top_514_B,B,-1.58,-18.89,-27.068,-33.39,-8.66,-11.498,-25.012,-15.318,4.344,-0.1824,swarm_64_42.pdb
top_515_A,A,top_515_B,B,6.36,-13.13,-19.931,15.35,29.84,0.559,21.644,16.424,-7.596,0.119,swarm_50_143.pdb
top_516_A,A,top_516_B,B,1.7,-12.61,-21.605,5.57,10.36,-8.339,36.942,-0.66,-1.227,-0.1842,swarm_122_163.pdb
top_517_A,A,top_517_B,B,2.6,-12.76,-19.303,-20.45,-4.78,-0.32,-49.243,-2.023,-2.651,0.0618,swarm_171_110.pdb
top_518_A,A,top_518_B,B,-8.04,-15.15,-19.555,20.13,10.64,-9.17,36.766,-4.449,2.731,0.0182,swarm_24_70.pdb
top_519_A,A,top_519_B,B,-0.06,-11.47,-18.943,-1.75,-1.31,-13.587,16.786,1.681,-0.504,-0.0056,swarm_0_181.pdb
top_520_A,A,top_520_B,B,3.9,-12.58,-20.829,22.39,15.39,-4.104,-27.5,3.089,-2.403,-0.001,swarm_147_113.pdb
top_521_A,A,top_521_B,B,-0.7,-14.22,-20.207,-56.85,-13.88,-4.254,-41.259,-3.063,-4.198,-0.1152,swarm_166_167.pdb
top_522_A,A,top_522_B,B,7.04,-8.6,-16.7,-2.46,19.42,-1.733,24.033,3.454,-2.385,-0.0019,swarm_28_82.pdb
top_523_A,A,top_523_B,B,3.36,-11.83,-17.888,-11.57,-2.21,-5.951,-37.148,3.177,-3.764,0.0295,swarm_28_112.pdb
top_524_A,A,top_524_B,B,4.4,-9.5,-18.032,-10.46,2.59,-8.45,-4.208,3.028,-6.62,0.1243,swarm_85_73.pdb
top_525_A,A,top_525_B,B,3.6,-12.43,-20.832,47.21,12.03,-15.038,-42.704,6.087,-1.773,0.0203,swarm_16_115.pdb
top_526_A,A,top_526_B,B,2.36,-12.32,-21.153,23.16,36.69,-4.132,23.212,1.355,-3.456,0.1046,swarm_170_126.pdb
top_527_A,A,top_527_B,B,1.2,-11.19,-18.516,-10.73,-1.54,-10.882,-17.183,-1.772,1.918,-0.0607,swarm_35_111.pdb
top_528_A,A,top_528_B,B,-0.46,-11.63,-20.72,7.87,17.26,-8.46,-33.743,-0.814,-0.602,-0.1427,swarm_65_86.pdb
top_529_A,A,top_529_B,B,4.26,-11.68,-17.236,-17.0,-2.38,-3.129,-31.18,0.733,-2.052,0.058,swarm_92_198.pdb
top_530_A,A,top_530_B,B,0.2,-13.85,-20.001,1.44,-2.06,-6.753,0.858,-4.983,-1.652,-0.0301,swarm_130_121.pdb
top_531_A,A,top_531_B,B,4.3,-12.28,-19.472,-20.98,1.79,-10.338,-36.278,-5.389,-0.506,-0.1682,swarm_92_84.pdb
top_532_A,A,top_532_B,B,-0.8,-12.17,-17.625,5.2,17.21,-4.505,-12.503,-13.414,3.227,0.0475,swarm_68_25.pdb
top_533_A,A,top_533_B,B,17.28,-8.04,-18.445,76.18,67.7,-8.411,-17.688,14.269,-4.529,0.0788,swarm_98_148.pdb
top_534_A,A,top_534_B,B,2.48,-11.66,-20.012,2.68,25.82,-3.476,-35.3,8.072,-3.068,-0.0955,swarm_127_104.pdb
top_535_A,A,top_535_B,B,4.9,-9.49,-19.154,0.27,3.77,-0.402,-37.595,6.178,-1.528,0.1463,swarm_166_182.pdb
top_536_A,A,top_536_B,B,3.48,-14.24,-20.938,-29.77,-19.04,-10.203,-27.412,-2.918,-1.89,-0.1953,swarm_3_42.pdb
top_537_A,A,top_537_B,B,2.16,-9.56,-19.236,78.73,61.43,-7.229,97.75,5.643,-2.91,-0.125,swarm_8_110.pdb
top_538_A,A,top_538_B,B,6.36,-15.06,-29.797,27.02,51.73,-17.056,17.873,15.831,-8.03,-0.0066,swarm_16_36.pdb
top_539_A,A,top_539_B,B,-1.16,-12.68,-21.575,12.86,26.02,-6.934,-26.829,-5.274,-2.856,0.0221,swarm_116_176.pdb
top_540_A,A,top_540_B,B,5.92,-10.81,-18.896,26.5,9.15,-5.886,-34.814,3.108,-1.528,0.0802,swarm_25_7.pdb
top_541_A,A,top_541_B,B,5.92,-13.81,-21.445,15.63,33.86,-6.618,0.455,8.771,-6.261,0.1173,swarm_125_123.pdb
top_542_A,A,top_542_B,B,3.08,-15.87,-21.677,13.9,25.84,-2.542,-4.83,4.719,-0.072,0.0046,swarm_9_21.pdb
top_543_A,A,top_543_B,B,2.34,-16.63,-19.682,-13.95,-12.7,-4.602,-35.918,-8.913,-0.639,-0.0425,swarm_99_4.pdb
top_544_A,A,top_544_B,B,3.6,-10.18,-15.882,-28.05,-0.51,-15.829,-17.591,-8.514,-0.209,-0.04,swarm_137_33.pdb
top_545_A,A,top_545_B,B,6.42,-12.93,-19.836,-0.14,20.29,-4.953,-4.561,2.471,-6.144,-0.1862,swarm_87_134.pdb
top_546_A,A,top_546_B,B,5.0,-15.15,-20.681,-48.39,-19.6,-10.472,-20.641,-12.212,0.361,0.0838,swarm_37_51.pdb
top_547_A,A,top_547_B,B,8.28,-16.93,-26.535,2.66,8.16,-4.222,-54.254,17.019,-4.367,0.1803,swarm_78_165.pdb
top_548_A,A,top_548_B,B,12.06,-17.41,-21.842,-39.86,-16.07,-14.013,-65.643,-0.328,-4.065,0.0072,swarm_181_156.pdb
top_549_A,A,top_549_B,B,-4.62,-5.14,-12.152,107.28,95.85,-5.764,123.639,-6.602,7.103,0.0736,swarm_82_192.pdb
