pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,1.48,-21.81,-33.755,54.91,32.63,6.597,14.377,10.854,-2.173,0.1094,swarm_278_163.pdb
top_371_A,A,top_371_B,B,8.42,-19.66,-33.635,-10.69,16.72,-13.529,-49.267,13.977,-8.254,-0.176,swarm_475_185.pdb
top_372_A,A,top_372_B,B,7.66,-22.14,-37.805,18.11,51.09,-7.504,-24.393,2.802,-0.374,0.0457,swarm_389_43.pdb
top_373_A,A,top_373_B,B,2.68,-24.76,-35.765,-7.07,7.15,-1.08,-32.468,-14.521,4.96,0.0133,swarm_339_45.pdb
top_374_A,A,top_374_B,B,4.74,-21.48,-35.99,25.09,6.66,-5.713,-71.778,-6.553,7.084,0.0627,swarm_479_147.pdb
top_375_A,A,top_375_B,B,3.26,-20.35,-37.669,9.8,16.06,-15.539,-46.528,-20.762,-1.557,-0.1662,swarm_155_103.pdb
top_376_A,A,top_376_B,B,14.96,-16.39,-39.739,18.75,36.21,-14.405,5.079,23.224,2.322,0.0408,swarm_21_190.pdb
top_377_A,A,top_377_B,B,17.9,-14.03,-40.611,80.72,69.55,0.895,-32.852,44.205,-8.985,-0.0026,swarm_296_198.pdb
top_378_A,A,top_378_B,B,5.12,-22.25,-35.533,31.06,35.4,-13.362,-59.606,-12.36,-5.851,-0.0554,swarm_536_58.pdb
top_379_A,A,top_379_B,B,6.58,-22.13,-37.285,18.43,32.44,-3.914,2.907,15.866,-1.573,0.1853,swarm_579_84.pdb
top_380_A,A,top_380_B,B,1.36,-16.16,-30.982,45.17,47.84,-0.511,11.672,12.708,-0.008,-0.0574,swarm_108_162.pdb
top_381_A,A,top_381_B,B,3.4,-22.96,-38.623,-34.69,-9.5,-9.557,-75.863,-7.646,0.311,-0.2684,swarm_464_8.pdb
top_382_A,A,top_382_B,B,15.26,-11.64,-30.471,181.82,149.77,3.171,38.897,26.954,-1.83,-0.029,swarm_556_75.pdb
top_383_A,A,top_383_B,B,6.06,-20.42,-41.942,-9.11,1.7,-14.008,-65.302,6.501,3.427,0.261,swarm_448_52.pdb
top_384_A,A,top_384_B,B,-4.34,-21.84,-32.104,-28.86,-4.08,-8.702,39.497,-11.879,12.801,0.0103,swarm_256_14.pdb
top_385_A,A,top_385_B,B,6.32,-20.03,-32.535,-17.75,16.88,-13.494,-36.167,-15.668,0.99,-0.0731,swarm_419_161.pdb
top_386_A,A,top_386_B,B,9.0,-11.01,-30.802,181.62,137.84,-20.839,221.824,32.546,0.019,0.2641,swarm_93_130.pdb
top_387_A,A,top_387_B,B,14.32,-19.54,-40.506,48.64,45.11,-0.019,-23.988,37.756,-1.522,0.0085,swarm_362_157.pdb
top_388_A,A,top_388_B,B,5.54,-23.68,-37.439,-51.47,19.34,8.183,-35.497,16.288,-0.392,0.0385,swarm_534_26.pdb
top_389_A,A,top_389_B,B,3.08,-20.95,-33.273,-33.25,-0.36,-6.435,-61.115,1.141,-2.938,-0.1391,swarm_85_31.pdb
top_390_A,A,top_390_B,B,6.66,-16.87,-29.4,0.92,28.53,-12.701,3.89,5.713,-5.175,0.0096,swarm_464_136.pdb
top_391_A,A,top_391_B,B,7.54,-21.19,-36.428,-32.7,24.64,-31.452,2.479,-20.958,3.041,0.1618,swarm_258_141.pdb
top_392_A,A,top_392_B,B,10.42,-20.0,-37.454,-18.85,10.5,-10.2,-74.958,15.597,-3.545,0.1789,swarm_324_17.pdb
top_393_A,A,top_393_B,B,12.78,-19.9,-41.487,-7.12,51.4,-10.462,-30.876,24.927,-9.05,0.1417,swarm_11_108.pdb
top_394_A,A,top_394_B,B,13.58,-15.53,-36.211,34.17,14.44,-2.864,-31.181,44.946,-6.368,0.2397,swarm_30_41.pdb
top_395_A,A,top_395_B,B,2.76,-20.99,-34.432,-46.91,-31.45,-18.198,-59.226,-4.915,2.456,-0.3197,swarm_278_34.pdb
top_396_A,A,top_396_B,B,11.84,-20.03,-35.973,-29.56,23.02,-2.073,-13.572,5.232,-1.381,-0.0092,swarm_39_28.pdb
top_397_A,A,top_397_B,B,3.2,-19.6,-41.977,22.52,39.42,-12.122,33.75,23.127,-8.681,0.137,swarm_153_57.pdb
top_398_A,A,top_398_B,B,9.58,-19.32,-38.257,33.41,26.58,-11.654,-1.843,17.136,-5.795,0.1467,swarm_247_73.pdb
top_399_A,A,top_399_B,B,3.4,-17.82,-34.387,17.51,11.67,-8.085,-42.105,15.381,-1.892,-0.1227,swarm_447_74.pdb
top_400_A,A,top_400_B,B,5.42,-15.15,-37.118,-32.7,-2.06,-11.27,-69.704,1.482,0.228,0.1407,swarm_561_191.pdb
top_401_A,A,top_401_B,B,8.24,-9.11,-30.666,36.26,84.93,2.361,61.22,34.619,-7.231,0.1754,swarm_152_21.pdb
top_402_A,A,top_402_B,B,8.62,-11.37,-31.326,148.59,96.87,-5.939,129.724,38.321,3.22,0.1135,swarm_290_158.pdb
top_403_A,A,top_403_B,B,-0.14,-22.21,-34.688,-35.89,-26.9,-14.853,-50.291,-12.543,-2.612,-0.2246,swarm_184_77.pdb
top_404_A,A,top_404_B,B,10.62,-17.71,-37.614,23.67,10.08,-8.868,-88.0,17.842,-4.557,0.009,swarm_435_190.pdb
top_405_A,A,top_405_B,B,10.14,-15.04,-34.079,11.97,10.75,-15.98,-35.237,15.987,-2.026,0.164,swarm_344_141.pdb
top_406_A,A,top_406_B,B,8.66,-23.58,-38.87,65.5,70.68,-33.37,-49.52,-18.888,-3.393,-0.0271,swarm_380_197.pdb
top_407_A,A,top_407_B,B,-1.94,-13.45,-28.493,16.82,18.71,-5.359,-33.336,4.147,-0.695,-0.0503,swarm_70_90.pdb
top_408_A,A,top_408_B,B,8.42,-12.39,-35.309,56.78,58.11,-6.824,20.979,23.543,2.475,0.2913,swarm_139_127.pdb
top_409_A,A,top_409_B,B,10.8,-18.18,-37.804,53.24,29.8,-15.434,6.228,18.867,1.383,-0.1038,swarm_154_125.pdb
top_410_A,A,top_410_B,B,11.96,-19.68,-34.798,40.67,20.11,-17.461,-54.264,3.759,3.033,-0.0073,swarm_18_76.pdb
top_411_A,A,top_411_B,B,11.02,-15.95,-36.231,-2.84,37.42,-4.866,-63.921,23.85,-1.512,-0.031,swarm_124_124.pdb
top_412_A,A,top_412_B,B,9.48,-16.23,-34.683,10.0,9.61,-16.577,-50.391,8.002,-3.2,-0.0068,swarm_179_37.pdb
top_413_A,A,top_413_B,B,5.2,-19.59,-36.764,34.95,-1.8,6.879,-42.028,3.909,7.125,0.1132,swarm_404_69.pdb
top_414_A,A,top_414_B,B,10.76,-20.33,-37.339,62.05,65.31,3.506,8.265,16.843,-0.246,0.1175,swarm_190_179.pdb
top_415_A,A,top_415_B,B,-0.28,-22.46,-33.329,25.93,10.01,5.663,-6.696,10.626,-0.343,0.1149,swarm_271_18.pdb
top_416_A,A,top_416_B,B,13.44,-16.17,-32.819,70.95,65.36,-8.412,27.922,12.346,-11.967,0.3176,swarm_15_175.pdb
top_417_A,A,top_417_B,B,11.64,-22.46,-37.361,-104.57,-41.68,-17.515,-97.439,-3.73,-2.534,-0.0252,swarm_50_108.pdb
top_418_A,A,top_418_B,B,7.84,-16.94,-34.229,37.05,45.12,-17.665,-6.671,-1.991,-1.034,-0.1134,swarm_198_39.pdb
top_419_A,A,top_419_B,B,7.68,-16.53,-34.776,-21.4,15.87,-7.662,-49.1,-5.858,-3.405,-0.1641,swarm_15_170.pdb
top_420_A,A,top_420_B,B,3.66,-26.18,-41.661,-56.07,-9.55,-8.638,20.329,2.192,8.608,-0.0393,swarm_505_138.pdb
top_421_A,A,top_421_B,B,2.72,-25.86,-42.429,-62.08,0.13,-14.385,-93.513,9.789,-1.842,-0.2367,swarm_83_77.pdb
top_422_A,A,top_422_B,B,3.9,-12.58,-31.734,48.14,56.73,-14.099,-9.5,22.247,-5.412,0.0212,swarm_359_110.pdb
top_423_A,A,top_423_B,B,14.14,-21.38,-40.713,49.52,70.43,-6.471,-66.839,13.541,-0.839,0.1855,swarm_140_78.pdb
top_424_A,A,top_424_B,B,11.76,-19.04,-36.968,104.52,93.49,-6.263,0.888,18.818,3.07,0.1393,swarm_379_40.pdb
top_425_A,A,top_425_B,B,7.3,-32.62,-46.085,-8.33,13.34,-29.018,-8.348,-22.428,3.713,-0.1632,swarm_558_45.pdb
top_426_A,A,top_426_B,B,6.26,-18.45,-33.516,-4.77,-9.62,-5.673,-69.614,7.299,-0.414,-0.2217,swarm_94_58.pdb
top_427_A,A,top_427_B,B,0.3,-22.01,-39.249,9.68,27.48,-9.2,-53.132,-3.537,-1.665,0.1528,swarm_389_66.pdb
top_428_A,A,top_428_B,B,-0.12,-14.58,-34.548,-17.15,11.12,-17.718,-49.857,-2.106,6.932,-0.1428,swarm_182_145.pdb
top_429_A,A,top_429_B,B,7.08,-11.22,-33.45,23.5,52.68,-17.188,-20.363,6.515,-8.254,-0.1842,swarm_375_116.pdb
top_430_A,A,top_430_B,B,8.66,-22.45,-42.12,-47.86,-1.89,-27.211,-62.147,-4.289,-8.95,0.0029,swarm_428_19.pdb
top_431_A,A,top_431_B,B,4.44,-27.0,-43.765,8.68,7.48,-17.221,28.949,9.522,1.045,-0.0111,swarm_415_85.pdb
top_432_A,A,top_432_B,B,4.76,-26.29,-42.554,2.16,9.09,-20.579,-62.5,-28.346,-4.206,-0.1553,swarm_584_199.pdb
top_433_A,A,top_433_B,B,4.32,-17.29,-33.294,-8.99,19.91,-26.243,-40.2,-8.222,3.35,-0.0343,swarm_113_108.pdb
top_434_A,A,top_434_B,B,6.3,-23.63,-35.889,-54.56,-16.51,-21.219,-76.698,-19.701,-2.261,-0.1198,swarm_426_117.pdb
top_435_A,A,top_435_B,B,1.8,-20.71,-35.515,-88.85,-20.44,-15.245,-72.466,-14.427,0.488,-0.1418,swarm_486_122.pdb
top_436_A,A,top_436_B,B,4.16,-22.85,-31.528,-63.49,-43.94,-30.225,-44.887,-18.546,9.905,-0.2125,swarm_423_45.pdb
top_437_A,A,top_437_B,B,1.8,-19.36,-33.137,20.18,60.29,-23.478,-0.826,-1.24,-4.719,0.1354,swarm_38_21.pdb
top_438_A,A,top_438_B,B,7.14,-14.16,-34.009,-46.38,0.98,-22.021,-21.641,-15.558,2.236,-0.1473,swarm_519_193.pdb
top_439_A,A,top_439_B,B,18.24,-16.22,-39.535,-10.26,37.11,-2.074,-87.403,47.108,-5.46,0.1427,swarm_518_176.pdb
top_440_A,A,top_440_B,B,5.58,-20.54,-37.188,31.9,16.01,-23.514,-19.286,-10.122,3.554,-0.0964,swarm_577_90.pdb
top_441_A,A,top_441_B,B,1.82,-13.22,-34.035,119.1,64.44,-7.641,86.494,26.29,-6.279,-0.0444,swarm_189_157.pdb
top_442_A,A,top_442_B,B,8.28,-17.8,-36.681,-13.32,-8.15,-20.195,-92.871,2.898,-2.386,-0.0763,swarm_381_175.pdb
top_443_A,A,top_443_B,B,3.76,-15.55,-35.777,60.26,55.9,1.6,-9.091,24.366,-2.34,-0.1444,swarm_356_167.pdb
top_444_A,A,top_444_B,B,9.1,-22.05,-43.686,-48.37,-14.09,-7.358,-76.051,19.495,-2.139,0.0994,swarm_502_180.pdb
top_445_A,A,top_445_B,B,13.64,-18.59,-38.564,-13.34,2.32,-17.792,-48.034,5.023,2.504,-0.3314,swarm_296_91.pdb
top_446_A,A,top_446_B,B,6.06,-19.03,-38.17,-15.71,9.01,-13.254,-42.42,17.426,-4.045,-0.0283,swarm_344_22.pdb
top_447_A,A,top_447_B,B,2.62,-23.76,-36.638,25.39,20.99,-7.144,-32.356,-1.451,-3.569,0.2577,swarm_220_192.pdb
top_448_A,A,top_448_B,B,7.66,-23.5,-55.773,207.22,154.91,-26.938,117.306,24.547,-0.283,0.2601,swarm_321_173.pdb
top_449_A,A,top_449_B,B,10.3,-21.49,-47.24,41.81,46.17,-16.887,68.542,33.073,-7.255,0.4111,swarm_478_174.pdb
top_450_A,A,top_450_B,B,10.62,-24.64,-43.352,5.91,61.72,0.754,-31.923,23.364,1.1,-0.0323,swarm_535_50.pdb
top_451_A,A,top_451_B,B,7.26,-27.54,-49.457,-95.34,-9.44,-44.094,-79.11,-22.902,1.079,-0.1435,swarm_531_62.pdb
top_452_A,A,top_452_B,B,11.14,-18.05,-36.013,-6.32,10.02,-7.865,-46.363,11.405,0.371,0.0302,swarm_457_198.pdb
top_453_A,A,top_453_B,B,6.88,-21.49,-32.415,-24.1,0.21,-5.138,-53.023,-12.463,5.143,-0.1299,swarm_94_56.pdb
top_454_A,A,top_454_B,B,8.8,-18.92,-33.645,3.33,18.55,-21.134,-76.032,1.337,-4.312,0.0839,swarm_190_113.pdb
top_455_A,A,top_455_B,B,5.16,-29.86,-53.153,1.43,53.24,-12.347,-25.554,7.093,-5.13,-0.0437,swarm_460_147.pdb
top_456_A,A,top_456_B,B,7.56,-23.74,-38.088,28.05,27.81,-14.24,-15.581,-1.851,-6.168,0.0214,swarm_203_190.pdb
top_457_A,A,top_457_B,B,-2.06,-36.07,-62.678,78.45,75.06,-15.951,-37.199,-4.288,5.982,0.1039,swarm_337_161.pdb
top_458_A,A,top_458_B,B,-0.08,-20.23,-35.283,-73.61,-28.74,-43.055,-63.757,-37.104,4.143,-0.2434,swarm_535_69.pdb
top_459_A,A,top_459_B,B,9.02,-22.19,-39.711,-27.57,-0.29,-18.899,-80.289,-9.46,0.892,-0.056,swarm_369_100.pdb
top_460_A,A,top_460_B,B,5.3,-27.45,-39.346,-18.78,13.13,-19.361,-24.524,-19.393,3.844,0.0664,swarm_163_78.pdb
top_461_A,A,top_461_B,B,-1.14,-22.06,-34.554,-61.23,-17.12,-15.86,-13.66,-4.563,12.812,0.0408,swarm_452_80.pdb
top_462_A,A,top_462_B,B,14.68,-18.49,-38.697,-17.79,22.56,-14.798,-19.8,15.186,-8.346,-0.0151,swarm_240_174.pdb
top_463_A,A,top_463_B,B,4.18,-19.68,-35.36,-35.92,-22.81,-4.055,-73.369,-1.385,3.994,-0.0095,swarm_487_166.pdb
top_464_A,A,top_464_B,B,9.58,-17.68,-43.107,112.84,76.65,-18.191,-16.749,23.421,-7.591,0.0647,swarm_90_179.pdb
top_465_A,A,top_465_B,B,13.48,-16.91,-43.447,-2.8,14.5,-29.419,-73.943,13.131,4.013,-0.0301,swarm_160_117.pdb
top_466_A,A,top_466_B,B,8.98,-20.24,-41.528,62.51,57.09,-10.526,19.939,0.789,-3.927,0.1389,swarm_431_172.pdb
top_467_A,A,top_467_B,B,1.78,-24.49,-32.104,19.33,42.46,-3.78,-32.844,-3.185,-3.661,-0.1184,swarm_559_26.pdb
top_468_A,A,top_468_B,B,12.1,-8.86,-33.529,28.64,41.74,-10.957,-65.818,25.045,-8.869,-0.058,swarm_113_76.pdb
top_469_A,A,top_469_B,B,3.72,-21.62,-40.874,4.86,-6.89,-12.229,-67.064,-12.967,10.326,-0.2771,swarm_337_136.pdb
top_470_A,A,top_470_B,B,9.92,-16.58,-42.741,203.14,156.68,-10.924,109.143,39.504,-7.302,0.6423,swarm_231_6.pdb
top_471_A,A,top_471_B,B,14.58,-21.73,-42.587,1.55,30.76,-14.049,14.295,1.022,-8.153,-0.0859,swarm_348_77.pdb
top_472_A,A,top_472_B,B,17.82,-16.76,-37.711,-12.99,39.73,-6.427,-65.904,32.118,-7.526,0.0309,swarm_527_180.pdb
top_473_A,A,top_473_B,B,3.18,-19.37,-34.441,4.15,27.71,-23.645,-6.948,5.61,0.064,-0.0095,swarm_224_114.pdb
top_474_A,A,top_474_B,B,5.84,-24.22,-37.414,-21.34,7.54,-16.41,-42.111,-27.795,4.399,-0.0288,swarm_449_13.pdb
top_475_A,A,top_475_B,B,0.68,-25.08,-32.849,-78.58,-35.7,-11.888,-51.043,-36.792,7.927,-0.1859,swarm_582_133.pdb
top_476_A,A,top_476_B,B,-1.66,-17.9,-31.443,-4.86,37.93,-13.954,-42.651,4.673,-0.933,-0.129,swarm_132_142.pdb
top_477_A,A,top_477_B,B,8.6,-18.12,-37.235,-46.63,-13.8,-17.123,-41.77,-5.56,2.264,-0.2743,swarm_118_24.pdb
top_478_A,A,top_478_B,B,3.18,-17.42,-34.5,19.85,13.54,-17.441,-30.59,3.663,-2.382,-0.1299,swarm_67_169.pdb
top_479_A,A,top_479_B,B,-10.84,-14.31,-34.353,61.55,66.54,-8.853,48.277,8.931,2.586,-0.3518,swarm_318_7.pdb
top_480_A,A,top_480_B,B,10.5,-13.59,-35.725,35.98,44.09,-18.54,29.908,20.889,-15.702,0.2233,swarm_84_72.pdb
top_481_A,A,top_481_B,B,12.44,-21.04,-37.993,1.8,23.72,-1.032,18.951,7.886,10.172,0.4052,swarm_232_196.pdb
top_482_A,A,top_482_B,B,-1.24,-20.47,-34.571,-5.45,24.9,-11.403,-4.182,-8.957,0.457,-0.0779,swarm_429_163.pdb
top_483_A,A,top_483_B,B,10.96,-16.05,-31.488,11.86,16.52,-4.617,-71.916,4.183,-2.72,-0.0436,swarm_203_90.pdb
top_484_A,A,top_484_B,B,5.3,-20.95,-35.939,-52.63,-22.8,-19.843,-64.396,-10.017,-3.647,-0.0968,swarm_289_51.pdb
top_485_A,A,top_485_B,B,19.84,-28.86,-52.005,56.73,77.8,-14.03,-26.943,13.352,-16.508,0.2515,swarm_406_60.pdb
top_486_A,A,top_486_B,B,11.86,-19.97,-35.9,-55.27,-14.62,-7.372,-98.206,8.201,-3.802,0.2611,swarm_12_24.pdb
top_487_A,A,top_487_B,B,9.34,-18.25,-41.677,-46.98,-21.02,-20.2,-68.916,14.034,-2.193,0.0234,swarm_178_93.pdb
top_488_A,A,top_488_B,B,-3.24,-24.88,-36.427,2.93,27.1,-7.034,-36.318,-28.511,0.218,-0.3222,swarm_361_94.pdb
top_489_A,A,top_489_B,B,9.28,-11.89,-32.875,-7.61,27.21,-11.564,-73.698,22.535,-4.863,-0.095,swarm_507_154.pdb
top_490_A,A,top_490_B,B,10.9,-18.36,-39.655,101.76,47.78,-15.17,1.286,22.722,-8.171,0.1545,swarm_397_66.pdb
top_491_A,A,top_491_B,B,16.82,-17.6,-35.632,4.64,25.49,4.299,-80.992,20.618,-0.223,0.0193,swarm_261_164.pdb
top_492_A,A,top_492_B,B,1.84,-22.21,-32.401,-24.27,-3.68,-2.854,-56.767,-3.288,-1.897,0.1076,swarm_458_77.pdb
top_493_A,A,top_493_B,B,4.28,-18.01,-32.838,-56.04,0.32,-6.406,-79.732,16.048,-5.564,-0.0541,swarm_462_111.pdb
top_494_A,A,top_494_B,B,5.52,-20.12,-36.952,-24.06,20.92,-9.257,-54.51,0.115,5.989,0.1651,swarm_182_23.pdb
top_495_A,A,top_495_B,B,5.34,-17.48,-33.26,14.23,-4.47,-13.747,-30.013,9.059,-2.84,0.0991,swarm_60_1.pdb
top_496_A,A,top_496_B,B,11.72,-22.39,-37.863,-12.01,17.01,-22.407,-79.429,2.621,-6.617,0.0907,swarm_221_63.pdb
top_497_A,A,top_497_B,B,2.38,-24.15,-36.97,14.67,6.99,-3.774,-7.975,4.952,0.149,0.0478,swarm_81_45.pdb
top_498_A,A,top_498_B,B,1.82,-8.24,-30.453,63.33,52.69,-13.736,128.693,15.616,4.378,-0.0511,swarm_148_17.pdb
top_499_A,A,top_499_B,B,9.9,-21.16,-38.455,11.04,37.03,-3.238,-35.623,2.447,1.498,-0.0981,swarm_489_55.pdb
top_500_A,A,top_500_B,B,12.26,-26.72,-50.15,-64.57,-21.46,-9.762,-118.716,4.564,-0.43,0.1076,swarm_381_125.pdb
top_501_A,A,top_501_B,B,-3.42,-19.5,-30.512,-1.18,17.34,-2.856,-34.467,-7.902,4.331,-0.028,swarm_400_147.pdb
top_502_A,A,top_502_B,B,6.52,-15.59,-35.099,130.39,74.45,-18.878,-0.773,19.165,-7.576,0.0752,swarm_532_189.pdb
top_503_A,A,top_503_B,B,5.36,-12.75,-34.48,-0.74,5.25,-2.364,-52.374,27.559,-0.489,-0.0648,swarm_515_93.pdb
top_504_A,A,top_504_B,B,5.86,-25.94,-38.947,-5.62,5.22,-16.128,-8.12,-22.454,1.798,-0.1348,swarm_145_11.pdb
top_505_A,A,top_505_B,B,4.24,-18.05,-32.908,-23.47,-0.53,-15.847,-61.316,-18.787,2.969,-0.0852,swarm_492_100.pdb
top_506_A,A,top_506_B,B,6.28,-21.93,-39.935,-73.3,-13.84,-6.075,-92.037,-6.403,0.315,-0.0851,swarm_404_53.pdb
top_507_A,A,top_507_B,B,5.06,-18.15,-33.883,31.83,23.98,-22.163,1.129,-5.685,1.749,-0.1623,swarm_400_143.pdb
top_508_A,A,top_508_B,B,2.06,-21.2,-31.525,11.11,19.49,-12.952,-13.624,-8.115,8.129,-0.0876,swarm_256_113.pdb
top_509_A,A,top_509_B,B,3.72,-23.37,-39.522,-33.19,15.38,-23.731,-70.238,3.637,1.515,0.0267,swarm_92_172.pdb
top_510_A,A,top_510_B,B,1.66,-17.89,-31.562,9.6,12.35,-11.437,-24.917,-3.893,-0.767,-0.1757,swarm_290_93.pdb
top_511_A,A,top_511_B,B,6.66,-24.23,-30.284,15.43,31.35,4.301,9.06,8.583,3.881,0.0181,swarm_280_94.pdb
top_512_A,A,top_512_B,B,-3.06,-24.34,-42.112,66.53,107.9,-7.783,108.083,0.644,-7.227,-0.0875,swarm_446_20.pdb
top_513_A,A,top_513_B,B,-0.02,-19.55,-40.118,37.43,55.05,-7.058,-48.828,21.798,-4.593,-0.0528,swarm_460_30.pdb
top_514_A,A,top_514_B,B,6.92,-13.75,-30.298,16.25,34.25,-8.368,-37.276,15.705,-14.059,0.3878,swarm_220_1.pdb
top_515_A,A,top_515_B,B,0.16,-22.81,-37.905,10.54,16.79,-22.749,-30.849,-17.969,4.504,-0.1152,swarm_373_27.pdb
top_516_A,A,top_516_B,B,-0.54,-19.97,-35.926,-17.08,-21.99,-16.144,-36.528,-19.627,1.383,-0.1144,swarm_304_66.pdb
top_517_A,A,top_517_B,B,-1.44,-22.09,-32.17,-14.68,2.73,-18.156,61.359,-30.08,0.995,-0.0723,swarm_382_39.pdb
top_518_A,A,top_518_B,B,9.08,-22.17,-40.338,84.51,83.39,-32.802,29.053,-0.656,-4.893,0.2022,swarm_135_121.pdb
top_519_A,A,top_519_B,B,8.08,-21.41,-36.34,3.8,30.26,-2.37,-33.275,6.525,1.0,0.1091,swarm_509_122.pdb
top_520_A,A,top_520_B,B,9.68,-16.43,-31.232,29.82,1.84,-1.847,-50.657,14.18,-7.324,-0.0063,swarm_581_136.pdb
top_521_A,A,top_521_B,B,-1.4,-23.41,-35.111,12.74,17.02,-23.612,-18.041,-35.197,16.336,-0.0955,swarm_285_25.pdb
top_522_A,A,top_522_B,B,8.9,-18.31,-35.434,52.37,30.08,-12.948,-67.232,17.485,2.47,0.1036,swarm_360_93.pdb
top_523_A,A,top_523_B,B,3.32,-17.66,-35.327,-49.73,-7.72,-13.444,-53.529,-9.728,9.242,-0.0908,swarm_109_48.pdb
top_524_A,A,top_524_B,B,1.16,-17.69,-32.136,24.85,74.66,-22.631,-45.716,-5.837,-6.399,-0.0923,swarm_40_78.pdb
top_525_A,A,top_525_B,B,9.0,-15.44,-34.292,-8.2,25.32,-10.113,-17.92,5.431,-0.738,-0.3533,swarm_286_1.pdb
top_526_A,A,top_526_B,B,15.8,3.16,-25.454,165.56,137.73,-10.531,202.614,54.699,-9.615,0.2545,swarm_30_14.pdb
top_527_A,A,top_527_B,B,13.14,-18.32,-39.989,61.69,33.07,-17.77,31.644,15.923,-3.391,0.4628,swarm_488_161.pdb
top_528_A,A,top_528_B,B,0.54,-17.48,-37.178,44.66,64.22,-26.223,118.123,8.145,-8.127,0.02,swarm_282_113.pdb
top_529_A,A,top_529_B,B,12.94,-18.15,-38.182,71.04,55.09,-11.302,54.148,25.882,-1.071,0.2526,swarm_521_43.pdb
top_530_A,A,top_530_B,B,6.64,-14.45,-34.434,66.85,73.94,-22.243,115.964,2.978,-3.589,0.0778,swarm_38_39.pdb
top_531_A,A,top_531_B,B,9.78,-21.95,-38.298,46.59,47.16,-3.271,-17.379,19.906,-4.387,0.1878,swarm_545_43.pdb
top_532_A,A,top_532_B,B,16.8,-16.04,-35.795,15.81,15.63,-2.093,-19.177,41.339,-10.164,0.3025,swarm_239_30.pdb
top_533_A,A,top_533_B,B,0.04,-24.51,-30.674,-56.12,-23.15,-0.867,-35.084,-20.687,7.844,-0.0926,swarm_471_95.pdb
top_534_A,A,top_534_B,B,7.18,-17.01,-35.421,22.31,37.33,-13.202,-67.384,-3.0,-13.174,-0.1974,swarm_553_43.pdb
top_535_A,A,top_535_B,B,10.62,-16.06,-31.243,-26.08,17.24,-9.114,-13.053,8.52,-2.755,-0.0553,swarm_313_148.pdb
top_536_A,A,top_536_B,B,4.62,-20.39,-37.245,47.2,87.49,-16.904,5.742,-12.255,3.359,0.1484,swarm_242_14.pdb
top_537_A,A,top_537_B,B,8.38,-12.52,-31.783,44.25,34.65,-24.613,-0.07,5.526,-7.045,0.0704,swarm_180_49.pdb
top_538_A,A,top_538_B,B,8.22,-17.02,-35.594,55.26,58.27,-10.721,-12.366,-5.928,-1.206,0.2512,swarm_105_127.pdb
top_539_A,A,top_539_B,B,6.72,-12.33,-29.305,4.54,20.5,-5.252,-39.649,5.611,6.221,-0.0378,swarm_375_58.pdb
top_540_A,A,top_540_B,B,6.54,-11.86,-34.797,16.08,25.35,-13.511,-20.641,11.5,-4.575,0.121,swarm_426_15.pdb
top_541_A,A,top_541_B,B,4.38,-22.25,-40.968,65.58,56.79,-13.891,58.886,-5.864,7.998,0.0097,swarm_580_23.pdb
top_542_A,A,top_542_B,B,12.56,-19.38,-38.243,-54.88,4.37,-23.328,-88.02,19.039,-5.406,0.0891,swarm_561_144.pdb
top_543_A,A,top_543_B,B,2.26,-17.88,-33.98,26.61,71.49,15.885,34.029,32.088,-2.704,0.1112,swarm_99_37.pdb
top_544_A,A,top_544_B,B,2.54,-20.75,-34.345,16.71,62.52,-20.167,-45.793,-12.374,-6.458,0.0142,swarm_68_86.pdb
top_545_A,A,top_545_B,B,3.54,-19.25,-37.986,-52.25,-2.17,-12.806,-22.308,2.608,-0.856,-0.113,swarm_307_126.pdb
top_546_A,A,top_546_B,B,13.96,-20.03,-39.546,2.2,55.58,-8.482,-81.028,4.094,-3.726,0.367,swarm_263_33.pdb
top_547_A,A,top_547_B,B,3.02,-16.71,-36.455,-14.37,-4.25,7.725,-50.137,27.774,1.862,-0.0757,swarm_231_25.pdb
top_548_A,A,top_548_B,B,5.76,-20.42,-35.211,62.52,62.53,-15.936,15.307,8.665,-11.644,0.1169,swarm_113_189.pdb
top_549_A,A,top_549_B,B,4.28,-19.47,-34.886,-35.25,-17.39,-18.955,-66.672,-20.101,-0.247,-0.2487,swarm_254_94.pdb
top_550_A,A,top_550_B,B,9.2,-13.51,-35.04,-0.16,15.82,-25.75,-26.39,-1.173,0.514,0.048,swarm_204_142.pdb
top_551_A,A,top_551_B,B,7.42,-18.4,-34.699,-46.46,-4.82,-17.344,-78.589,-3.324,-5.924,-0.18,swarm_229_72.pdb
top_552_A,A,top_552_B,B,12.88,-13.68,-30.645,-15.66,28.87,-8.284,-18.6,11.625,-1.666,0.0902,swarm_126_187.pdb
top_553_A,A,top_553_B,B,11.5,-17.11,-38.642,53.09,73.74,-14.081,-59.364,12.94,-4.47,0.0129,swarm_332_68.pdb
top_554_A,A,top_554_B,B,0.3,-20.25,-31.846,-30.82,-16.34,-9.465,-64.994,-5.33,8.472,-0.1342,swarm_533_147.pdb
