pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_363_A,A,top_363_B,B,-1.5,-16.24,-25.166,-15.23,-10.03,-6.758,-18.227,14.335,1.203,-0.0261,swarm_77_171.pdb
top_364_A,A,top_364_B,B,7.6,-10.53,-19.02,-6.28,11.89,1.572,-24.18,23.937,-2.854,-0.0426,swarm_43_150.pdb
top_365_A,A,top_365_B,B,-0.32,-12.04,-13.955,-9.03,-5.62,5.378,-22.694,0.951,2.502,0.0104,swarm_58_115.pdb
top_366_A,A,top_366_B,B,1.6,-9.75,-16.512,-15.74,-6.6,0.859,-43.578,-0.767,-2.062,-0.0938,swarm_85_138.pdb
top_367_A,A,top_367_B,B,0.62,-10.86,-16.935,-2.64,7.2,-2.883,-38.556,11.363,-0.498,-0.0206,swarm_85_91.pdb
top_368_A,A,top_368_B,B,3.96,-13.09,-20.612,4.84,15.47,7.43,-51.633,24.91,-1.039,-0.0869,swarm_88_68.pdb
top_369_A,A,top_369_B,B,-8.1,-11.19,-17.628,50.33,41.45,-2.924,102.029,10.195,1.942,0.0226,swarm_156_34.pdb
top_370_A,A,top_370_B,B,-1.4,-17.5,-22.956,-23.62,-6.71,-2.283,-10.461,-16.703,-1.582,0.0101,swarm_123_88.pdb
top_371_A,A,top_371_B,B,1.42,-12.67,-17.047,-26.35,-0.75,-0.287,-34.451,1.553,-0.8,-0.0804,swarm_97_63.pdb
top_372_A,A,top_372_B,B,2.3,-16.03,-24.413,84.55,50.87,-25.145,52.236,-11.519,-2.064,-0.1053,swarm_79_164.pdb
top_373_A,A,top_373_B,B,0.56,-11.48,-21.722,29.15,56.59,-18.284,57.378,1.483,-3.595,-0.2339,swarm_79_67.pdb
top_374_A,A,top_374_B,B,1.88,-16.17,-25.646,-8.5,3.66373598126e-15,-17.329,19.288,-11.057,3.768,-0.0556,swarm_77_44.pdb
top_375_A,A,top_375_B,B,1.92,-16.85,-20.82,-36.85,-12.61,2.672,-57.787,9.184,-2.531,-0.0016,swarm_174_123.pdb
top_376_A,A,top_376_B,B,3.46,-10.5,-16.454,0.65,7.14,-13.253,-27.821,-5.927,-1.337,-0.0195,swarm_57_33.pdb
top_377_A,A,top_377_B,B,4.5,-14.93,-21.426,-23.3,2.04,-14.918,-52.856,3.971,-1.616,-0.0762,swarm_173_100.pdb
top_378_A,A,top_378_B,B,-1.74,-9.58,-16.553,5.09,5.92,0.047,-11.93,3.472,-1.402,0.053,swarm_106_131.pdb
top_379_A,A,top_379_B,B,-1.34,-12.12,-17.066,-3.01,-3.63,-3.272,-28.737,4.102,0.375,0.0449,swarm_81_149.pdb
top_380_A,A,top_380_B,B,2.54,-10.61,-17.869,-0.26,19.17,-2.4,0.193,-4.765,1.018,-0.1308,swarm_178_164.pdb
top_381_A,A,top_381_B,B,3.42,-9.7,-16.871,1.58,13.63,-3.824,-37.587,1.096,-1.699,-0.0347,swarm_1_85.pdb
top_382_A,A,top_382_B,B,3.76,-7.14,-19.766,44.64,53.63,-28.634,-5.072,7.225,-0.615,-0.1346,swarm_26_163.pdb
top_383_A,A,top_383_B,B,-0.54,-9.39,-15.003,-7.57,-8.4,-3.083,-9.235,-6.549,-1.436,0.0121,swarm_70_113.pdb
top_384_A,A,top_384_B,B,-2.2,-10.74,-15.215,-31.17,-16.79,-11.84,-20.079,-14.272,1.456,-0.143,swarm_180_110.pdb
top_385_A,A,top_385_B,B,-0.84,-12.33,-16.575,-24.95,-16.39,-7.858,-26.853,-15.062,2.839,-0.0361,swarm_173_35.pdb
top_386_A,A,top_386_B,B,11.82,6.94,-11.949,547.23,365.5,-3.79,599.16,70.04,-11.026,0.5247,swarm_77_60.pdb
top_387_A,A,top_387_B,B,-1.8,-13.4,-18.804,-54.64,-26.15,2.536,-28.767,-14.025,0.939,-0.0031,swarm_13_25.pdb
top_388_A,A,top_388_B,B,4.96,-8.41,-14.691,18.1,22.25,-11.482,-25.531,-5.977,-2.876,0.0615,swarm_127_143.pdb
top_389_A,A,top_389_B,B,-3.16,-13.78,-18.316,-1.17,1.15,-1.235,1.019,-8.488,0.496,-0.1931,swarm_144_196.pdb
top_390_A,A,top_390_B,B,4.56,-9.81,-17.09,-29.32,-16.46,-3.739,-33.88,3.702,0.407,-0.0983,swarm_53_13.pdb
top_391_A,A,top_391_B,B,5.02,-14.58,-20.855,-4.45,5.83,-12.405,-41.477,-4.526,-3.516,0.0196,swarm_34_167.pdb
top_392_A,A,top_392_B,B,-0.72,-11.0,-13.85,34.94,34.73,7.552,25.703,9.661,-0.971,0.0495,swarm_21_90.pdb
top_393_A,A,top_393_B,B,-2.2,-11.24,-16.716,-47.07,-14.53,-4.623,-20.35,-1.452,0.226,0.113,swarm_70_103.pdb
top_394_A,A,top_394_B,B,-0.24,-9.81,-18.041,-45.43,-13.11,2.42,-26.718,2.269,-1.547,-0.1922,swarm_1_46.pdb
top_395_A,A,top_395_B,B,-3.88,-12.45,-19.594,6.34,12.23,-6.301,4.622,1.072,-2.291,0.0799,swarm_166_6.pdb
top_396_A,A,top_396_B,B,2.24,-10.13,-15.382,-44.36,-14.85,-16.152,-39.945,-17.72,0.066,-0.1215,swarm_109_175.pdb
top_397_A,A,top_397_B,B,4.72,-13.0,-19.968,-20.8,-4.79,-9.519,-62.613,0.084,0.011,0.0383,swarm_118_147.pdb
top_398_A,A,top_398_B,B,2.96,-10.03,-18.395,-5.08,3.62,2.347,-18.559,14.333,-3.513,0.0395,swarm_106_184.pdb
top_399_A,A,top_399_B,B,0.88,-14.58,-19.461,-9.11,12.01,-5.41,-42.937,-5.439,-0.231,-0.0686,swarm_42_10.pdb
top_400_A,A,top_400_B,B,-0.06,-10.4,-14.92,13.55,10.51,-4.664,46.811,-4.486,0.567,-0.1134,swarm_53_8.pdb
top_401_A,A,top_401_B,B,6.98,-8.63,-18.044,40.52,42.67,-5.934,-16.787,11.127,-6.114,-0.0334,swarm_93_121.pdb
top_402_A,A,top_402_B,B,3.16,-9.45,-15.901,40.72,21.49,1.26,4.686,19.203,-1.598,-0.002,swarm_78_128.pdb
top_403_A,A,top_403_B,B,-7.88,-16.15,-28.038,74.66,59.47,-6.14,91.384,7.568,6.324,0.057,swarm_92_9.pdb
top_404_A,A,top_404_B,B,2.86,-10.57,-18.358,-22.91,-0.85,7.254,-30.282,22.228,-1.38,-0.046,swarm_29_54.pdb
top_405_A,A,top_405_B,B,0.76,-8.9,-15.318,23.63,18.22,4.021,22.802,4.695,1.364,-0.0316,swarm_50_130.pdb
top_406_A,A,top_406_B,B,0.98,-11.22,-19.087,8.98,26.65,-7.21,-21.632,12.3,-2.88,-0.0337,swarm_86_148.pdb
top_407_A,A,top_407_B,B,2.84,-4.44,-15.544,-2.93,3.53,-17.741,-40.316,8.553,-1.194,-0.2086,swarm_82_3.pdb
top_408_A,A,top_408_B,B,-0.72,-9.7,-17.093,44.31,39.04,-4.86,-21.158,2.789,-1.302,0.0659,swarm_124_148.pdb
top_409_A,A,top_409_B,B,3.98,-8.86,-14.367,5.21,1.56,-9.764,-37.677,-6.923,-1.388,-0.0161,swarm_100_13.pdb
top_410_A,A,top_410_B,B,-1.26,-9.91,-17.833,-14.0,-6.95,-0.439,-36.22,-3.675,0.162,-0.0677,swarm_107_136.pdb
top_411_A,A,top_411_B,B,1.7,-10.72,-15.484,-19.83,-10.7,-10.441,-31.263,-7.345,-0.534,-0.0194,swarm_71_120.pdb
top_412_A,A,top_412_B,B,2.12,-13.1,-19.609,7.33,15.98,-11.184,-24.16,-12.897,-2.392,-0.0207,swarm_141_90.pdb
top_413_A,A,top_413_B,B,-3.1,-12.09,-15.849,-13.37,-5.59,-1.483,-23.689,-4.247,0.952,-0.0964,swarm_62_84.pdb
top_414_A,A,top_414_B,B,4.38,-6.02,-17.06,39.56,41.37,-24.235,84.87,2.448,-1.546,0.0497,swarm_66_106.pdb
top_415_A,A,top_415_B,B,-0.04,-15.52,-21.235,-34.7,-21.95,-10.234,-49.418,-3.571,1.391,-0.1137,swarm_170_96.pdb
top_416_A,A,top_416_B,B,1.32,-3.47,-11.107,15.65,16.39,0.825,-8.948,26.279,-1.213,-0.0192,swarm_32_152.pdb
top_417_A,A,top_417_B,B,-1.62,-11.33,-17.245,-31.75,-18.28,-5.603,-31.124,-12.723,0.548,-0.0612,swarm_112_34.pdb
top_418_A,A,top_418_B,B,4.9,-12.32,-16.963,-14.94,5.94,-9.746,-4.535,-7.619,-3.111,-0.0554,swarm_25_51.pdb
top_419_A,A,top_419_B,B,2.02,-11.46,-16.056,-16.05,-13.41,-5.848,-31.83,-0.207,0.381,-0.1236,swarm_154_93.pdb
top_420_A,A,top_420_B,B,-0.94,-9.26,-15.235,-9.63,-3.34,-1.784,-9.106,-11.519,1.344,-0.0236,swarm_2_20.pdb
top_421_A,A,top_421_B,B,2.5,-10.55,-20.312,-9.96,8.47,-7.736,-21.958,2.895,-1.555,0.0032,swarm_169_56.pdb
top_422_A,A,top_422_B,B,3.82,-12.05,-17.119,-40.11,-12.67,-4.222,-47.841,8.426,-0.065,0.0405,swarm_78_47.pdb
top_423_A,A,top_423_B,B,-1.38,-8.09,-16.038,-17.7,10.31,-7.229,-3.553,-3.565,-2.508,-0.0618,swarm_144_160.pdb
top_424_A,A,top_424_B,B,3.72,-8.44,-17.436,-5.66,-0.16,-13.315,-14.312,9.588,-2.245,0.0165,swarm_102_2.pdb
top_425_A,A,top_425_B,B,1.76,-11.77,-15.727,-46.01,-13.41,-3.992,-36.524,6.592,-1.726,-0.0615,swarm_167_134.pdb
top_426_A,A,top_426_B,B,1.74,-10.14,-15.673,-23.89,-14.85,-13.214,-31.048,-4.804,-0.643,-0.0006,swarm_180_157.pdb
top_427_A,A,top_427_B,B,1.74,-9.06,-14.743,-19.45,-15.82,-4.091,-28.465,-4.811,-1.256,0.0813,swarm_0_119.pdb
top_428_A,A,top_428_B,B,7.16,-11.61,-16.802,34.21,21.88,5.66,-8.722,18.199,-1.326,0.0957,swarm_53_88.pdb
top_429_A,A,top_429_B,B,4.78,-10.67,-16.23,-6.11,12.1,-7.956,-20.689,-3.477,-0.997,0.0463,swarm_143_85.pdb
top_430_A,A,top_430_B,B,4.12,-9.03,-14.031,11.83,0.99,-2.961,-8.559,3.352,-1.085,-0.037,swarm_11_182.pdb
top_431_A,A,top_431_B,B,9.56,-8.18,-16.865,26.71,9.86,-16.206,-35.459,2.37,-3.914,0.1204,swarm_26_8.pdb
top_432_A,A,top_432_B,B,3.78,-13.7,-17.272,2.27,6.92,-8.178,-30.251,-7.117,-0.135,-0.0034,swarm_40_71.pdb
top_433_A,A,top_433_B,B,1.92,-11.18,-19.618,4.18,6.97,-3.362,-19.034,2.455,-2.308,-0.0061,swarm_123_97.pdb
top_434_A,A,top_434_B,B,3.94,-8.95,-14.567,-22.56,-6.56,-2.418,-7.794,2.237,-3.157,-0.0375,swarm_17_43.pdb
top_435_A,A,top_435_B,B,6.98,-12.25,-17.35,9.52,6.57,-10.21,-42.776,1.343,-4.591,0.1747,swarm_32_128.pdb
top_436_A,A,top_436_B,B,4.66,-12.48,-20.788,-32.62,-15.28,-16.371,-41.838,-10.736,-4.166,-0.1032,swarm_159_79.pdb
top_437_A,A,top_437_B,B,5.06,-9.69,-17.981,17.63,12.51,-11.642,-24.207,9.032,-2.995,0.0637,swarm_8_191.pdb
top_438_A,A,top_438_B,B,5.48,-8.49,-16.154,-14.78,-2.66,-5.195,-32.572,1.477,-3.657,-0.0123,swarm_9_195.pdb
top_439_A,A,top_439_B,B,-3.3,-9.31,-17.136,-61.9,-32.74,-5.136,-40.657,9.881,0.9,-0.0341,swarm_29_134.pdb
top_440_A,A,top_440_B,B,4.94,-11.47,-16.04,-34.38,-13.02,-6.766,-35.603,-2.202,-0.811,0.1262,swarm_96_196.pdb
top_441_A,A,top_441_B,B,2.0,-13.4,-19.45,-62.48,-30.96,-18.438,-43.188,-9.276,-1.394,-0.161,swarm_45_49.pdb
top_442_A,A,top_442_B,B,4.1,-12.29,-16.201,-27.36,-21.25,-4.851,-42.443,-17.16,1.942,-0.0621,swarm_80_19.pdb
top_443_A,A,top_443_B,B,0.24,-13.13,-18.429,11.23,7.39,-0.482,-28.779,5.276,1.301,-0.0137,swarm_168_148.pdb
top_444_A,A,top_444_B,B,6.22,-9.6,-17.968,116.46,42.54,-7.055,41.381,15.25,-6.39,0.2411,swarm_23_33.pdb
top_445_A,A,top_445_B,B,0.94,-11.58,-17.13,14.14,20.69,-5.309,17.672,-11.382,-1.357,-0.0191,swarm_69_23.pdb
top_446_A,A,top_446_B,B,1.66,-10.2,-14.79,-7.13,1.84,-2.904,-6.123,-0.216,-1.598,-0.1711,swarm_171_171.pdb
top_447_A,A,top_447_B,B,9.68,-4.08,-15.886,230.67,153.88,-15.019,328.749,15.062,-1.975,0.1792,swarm_55_40.pdb
top_448_A,A,top_448_B,B,0.42,-9.49,-15.648,-37.65,-15.81,-8.183,-45.013,-17.311,-3.093,-0.0761,swarm_143_36.pdb
top_449_A,A,top_449_B,B,-0.4,-11.3,-19.086,-33.87,-19.68,-11.718,-35.021,-5.229,2.006,-0.0928,swarm_123_125.pdb
top_450_A,A,top_450_B,B,0.94,-10.58,-16.745,-38.3,-4.34,-14.687,-27.637,-6.295,-0.473,-0.0742,swarm_36_90.pdb
top_451_A,A,top_451_B,B,7.0,-8.61,-17.536,-26.1,-10.69,-20.445,-16.262,1.181,-1.729,-0.0514,swarm_54_44.pdb
top_452_A,A,top_452_B,B,3.52,-13.89,-17.762,-20.48,-30.06,-7.384,-49.397,-5.888,0.144,-0.1007,swarm_31_37.pdb
top_453_A,A,top_453_B,B,6.78,-9.28,-19.295,-13.63,-4.11,-27.02,-55.444,-1.788,-3.14,-0.1447,swarm_96_52.pdb
top_454_A,A,top_454_B,B,1.92,-9.1,-16.224,-16.25,-1.81,-20.503,-35.405,-1.988,-0.65,-0.056,swarm_45_146.pdb
top_455_A,A,top_455_B,B,2.5,-10.01,-16.089,-32.33,-3.83,-12.597,-38.346,-10.531,-0.804,-0.0671,swarm_167_48.pdb
top_456_A,A,top_456_B,B,4.02,-8.55,-15.937,3.62,19.79,-20.241,1.323,-9.451,-1.598,-0.0297,swarm_45_7.pdb
top_457_A,A,top_457_B,B,-0.92,-10.31,-16.456,-22.8,3.87,-3.894,-21.517,-16.571,0.309,0.0633,swarm_150_128.pdb
top_458_A,A,top_458_B,B,3.6,-12.32,-17.098,-44.7,-22.61,-13.022,-25.252,-14.95,-0.126,-0.0793,swarm_15_72.pdb
top_459_A,A,top_459_B,B,1.58,-12.21,-16.062,-46.65,-23.11,-11.727,-30.155,-7.821,-1.501,-0.0482,swarm_24_188.pdb
top_460_A,A,top_460_B,B,3.16,-11.11,-14.137,-7.83,2.14,-0.599,-27.288,-3.644,1.172,-0.01,swarm_109_130.pdb
top_461_A,A,top_461_B,B,-0.64,-11.42,-17.895,-32.56,-12.29,-5.833,-34.176,-12.834,4.845,-0.1768,swarm_155_118.pdb
top_462_A,A,top_462_B,B,3.1,-8.91,-15.953,-0.93,0.72,-8.938,-33.724,-3.531,-2.5,0.0901,swarm_27_59.pdb
top_463_A,A,top_463_B,B,-5.64,-10.82,-19.596,-6.87,4.82,-0.447,17.681,6.893,0.714,0.0849,swarm_146_112.pdb
top_464_A,A,top_464_B,B,1.16,-7.21,-14.246,-6.64,-3.29,-6.772,0.07,-0.667,-1.523,-0.0222,swarm_70_126.pdb
top_465_A,A,top_465_B,B,0.96,-11.24,-16.071,-6.31,-8.75,-9.21,-23.977,-7.199,-0.693,-0.0174,swarm_35_5.pdb
top_466_A,A,top_466_B,B,-4.94,-22.86,-30.163,-4.94,28.13,-9.976,61.78,-19.849,0.893,0.0393,swarm_98_38.pdb
top_467_A,A,top_467_B,B,3.24,-8.13,-15.612,-43.08,-22.05,-5.613,-40.067,-2.764,-2.629,-0.0562,swarm_161_88.pdb
top_468_A,A,top_468_B,B,3.5,-9.74,-17.688,-19.51,-17.13,-9.504,-34.299,16.126,-3.281,0.0649,swarm_11_163.pdb
top_469_A,A,top_469_B,B,2.0,-5.94,-16.298,-15.03,-5.33,-10.767,-33.732,6.308,-1.32,0.0139,swarm_55_102.pdb
top_470_A,A,top_470_B,B,7.04,-12.35,-18.27,-13.13,2.62,-11.233,-23.616,-7.893,-1.033,0.1785,swarm_67_182.pdb
top_471_A,A,top_471_B,B,6.2,-10.53,-20.827,-43.0,-16.76,-15.48,-59.68,6.115,-4.346,-0.1385,swarm_76_121.pdb
top_472_A,A,top_472_B,B,4.32,-9.81,-15.073,-22.29,-8.87,-12.12,-31.746,-15.268,0.446,0.0016,swarm_82_176.pdb
top_473_A,A,top_473_B,B,0.38,-13.21,-18.127,-32.96,-14.59,-13.255,-23.656,-14.12,0.147,-0.1387,swarm_132_67.pdb
top_474_A,A,top_474_B,B,1.32,-5.96,-14.742,-41.16,-7.03,-18.016,-18.573,-9.323,-1.148,-0.1273,swarm_179_119.pdb
top_475_A,A,top_475_B,B,0.62,-11.82,-16.036,-9.26,-10.18,-9.123,-38.436,1.421,-2.565,-0.0839,swarm_163_56.pdb
top_476_A,A,top_476_B,B,0.44,-7.84,-17.178,-11.34,2.8,-10.696,-10.79,2.99,-5.735,-0.0843,swarm_91_49.pdb
top_477_A,A,top_477_B,B,0.64,-14.4,-18.319,-23.62,-10.17,-2.27,-47.29,-1.354,-3.047,0.0083,swarm_50_131.pdb
top_478_A,A,top_478_B,B,0.58,-0.98,-6.141,19.55,13.64,5.66,-10.891,16.696,-0.463,-0.0448,swarm_3_127.pdb
top_479_A,A,top_479_B,B,1.0,-14.52,-17.6,-30.6,-17.62,-2.038,-13.809,-14.212,-2.426,-0.0025,swarm_110_14.pdb
top_480_A,A,top_480_B,B,1.3,-9.58,-14.889,-27.16,-12.02,-11.366,-34.359,-10.415,0.325,-0.0848,swarm_142_184.pdb
top_481_A,A,top_481_B,B,-4.66,-10.64,-15.789,-65.21,-32.46,-5.104,-44.849,-13.313,1.027,-0.0861,swarm_62_71.pdb
top_482_A,A,top_482_B,B,1.16,-10.46,-16.297,-18.91,9.05,3.826,-25.754,15.9,-0.362,0.0055,swarm_112_96.pdb
top_483_A,A,top_483_B,B,1.22,-11.53,-18.616,-9.01,-0.19,-10.777,15.572,-8.489,0.574,-0.1735,swarm_123_161.pdb
top_484_A,A,top_484_B,B,-0.6,-12.1,-15.725,-3.23,1.67,-1.075,-16.813,-8.898,2.828,-0.042,swarm_175_20.pdb
top_485_A,A,top_485_B,B,2.12,-9.86,-17.874,-27.7,-25.42,-1.401,-35.725,12.66,-0.91,-0.0788,swarm_3_141.pdb
top_486_A,A,top_486_B,B,3.36,-11.98,-17.783,26.52,18.58,3.542,-9.355,-4.158,-1.675,0.0893,swarm_110_127.pdb
top_487_A,A,top_487_B,B,3.42,-9.94,-14.087,-59.9,-23.03,-4.7,-27.862,-5.601,-3.295,0.0409,swarm_36_46.pdb
top_488_A,A,top_488_B,B,2.54,-10.92,-17.766,-1.87,-0.47,-1.085,-41.855,11.953,0.161,-0.1238,swarm_39_76.pdb
top_489_A,A,top_489_B,B,4.3,-7.68,-16.238,42.63,51.59,-8.347,-30.378,13.385,-5.036,0.0126,swarm_67_171.pdb
top_490_A,A,top_490_B,B,2.84,-8.89,-15.133,26.36,10.08,-0.93,5.276,14.546,-3.284,-0.0145,swarm_75_147.pdb
top_491_A,A,top_491_B,B,5.06,-8.82,-15.559,-10.58,8.29,-6.006,-22.867,15.091,-3.749,0.0404,swarm_32_50.pdb
top_492_A,A,top_492_B,B,1.6,-10.34,-17.583,-4.93,8.15,-14.822,-28.378,-14.405,-0.204,-0.0446,swarm_86_31.pdb
top_493_A,A,top_493_B,B,2.72,-11.78,-18.182,4.75,-4.43,-2.761,-35.99,2.147,-0.546,0.0591,swarm_15_136.pdb
top_494_A,A,top_494_B,B,2.02,-0.99,-10.153,80.54,58.27,-9.894,136.708,3.904,-0.06,0.0862,swarm_2_26.pdb
top_495_A,A,top_495_B,B,0.56,-5.86,-16.864,30.1,38.15,3.264,56.426,19.568,-0.254,0.1325,swarm_92_140.pdb
top_496_A,A,top_496_B,B,-1.74,-6.1,-13.066,64.77,41.27,-5.068,27.092,-0.457,-1.112,-0.0487,swarm_98_46.pdb
top_497_A,A,top_497_B,B,1.96,-8.88,-14.98,5.58,5.9,-0.324,-22.461,-2.451,-2.633,0.0228,swarm_144_64.pdb
top_498_A,A,top_498_B,B,0.2,-14.73,-17.89,-13.78,8.42,-5.313,5.388,-5.288,-2.023,-0.1575,swarm_69_148.pdb
top_499_A,A,top_499_B,B,7.88,-11.83,-16.596,9.41,5.39,-5.609,-59.857,-0.375,-6.136,0.0633,swarm_67_133.pdb
top_500_A,A,top_500_B,B,1.34,16.62,1.776,334.05,257.31,-11.737,615.848,39.492,1.643,0.1781,swarm_112_158.pdb
top_501_A,A,top_501_B,B,-0.7,-11.53,-14.733,21.37,30.45,2.705,30.741,0.066,1.333,-0.0717,swarm_117_93.pdb
top_502_A,A,top_502_B,B,0.5,-10.51,-16.145,-14.47,-3.78,0.281,-11.609,-6.041,2.626,-0.0654,swarm_23_78.pdb
top_503_A,A,top_503_B,B,4.9,-9.92,-16.566,-4.44,8.39,-4.691,-33.744,24.895,-4.64,-0.003,swarm_180_19.pdb
top_504_A,A,top_504_B,B,2.3,-15.54,-20.294,-34.81,-16.54,-7.88,-49.942,-8.098,0.411,-0.1051,swarm_156_144.pdb
top_505_A,A,top_505_B,B,1.08,-8.76,-16.168,-18.0,-15.78,-10.258,-26.515,5.892,-0.945,-0.0391,swarm_76_112.pdb
top_506_A,A,top_506_B,B,-0.72,-8.66,-14.238,-0.33,19.77,1.989,-16.845,14.249,-2.556,-0.0789,swarm_70_100.pdb
top_507_A,A,top_507_B,B,4.42,-11.36,-16.829,-15.56,-13.43,-13.961,-39.254,-7.19,-0.89,-0.0436,swarm_31_47.pdb
top_508_A,A,top_508_B,B,2.72,-9.31,-13.952,1.24,1.72,-6.918,-36.908,-11.71,0.294,-0.0644,swarm_118_54.pdb
top_509_A,A,top_509_B,B,0.68,-11.27,-15.063,-25.05,-23.99,-1.408,-33.96,-9.072,0.615,-0.0258,swarm_177_27.pdb
top_510_A,A,top_510_B,B,3.48,-15.28,-24.181,-35.7,-14.46,-5.595,-3.381,-8.444,-0.405,-0.1477,swarm_54_125.pdb
top_511_A,A,top_511_B,B,8.46,-9.86,-16.332,1.16,11.59,-9.284,1.098,9.167,-4.376,0.1471,swarm_67_54.pdb
top_512_A,A,top_512_B,B,1.92,-12.63,-16.524,0.47,-2.78,-9.933,-26.849,-3.959,-1.739,-0.0429,swarm_40_178.pdb
top_513_A,A,top_513_B,B,2.38,-5.98,-14.479,33.77,-6.78,-5.888,-18.323,0.823,0.864,-0.1135,swarm_131_31.pdb
top_514_A,A,top_514_B,B,0.86,-11.66,-16.53,-31.66,-21.52,-0.274,-35.125,2.146,1.43,-0.0457,swarm_31_122.pdb
top_515_A,A,top_515_B,B,1.9,-10.11,-13.747,7.18,-14.91,1.285,-22.412,-0.532,1.197,-0.0719,swarm_99_189.pdb
top_516_A,A,top_516_B,B,2.36,-14.22,-18.94,-23.14,-4.47,-7.658,6.888,-9.011,-0.851,-0.0839,swarm_2_125.pdb
top_517_A,A,top_517_B,B,8.52,-10.26,-18.82,21.26,21.3,-5.071,-35.691,23.863,-3.941,-0.014,swarm_180_48.pdb
top_518_A,A,top_518_B,B,1.7,-9.64,-13.997,-11.36,-14.69,-0.079,-27.154,-6.358,0.369,-0.0869,swarm_84_68.pdb
top_519_A,A,top_519_B,B,1.82,-5.72,-15.405,-5.05,16.76,-6.569,-27.484,12.787,-6.392,0.173,swarm_43_156.pdb
top_520_A,A,top_520_B,B,-3.78,-10.84,-18.049,1.05,-3.0,-2.411,-29.197,-6.57,-0.592,0.0638,swarm_9_96.pdb
top_521_A,A,top_521_B,B,-1.18,-6.48,-12.298,-23.68,-14.25,0.586,-20.684,-3.45,-0.025,-0.1196,swarm_150_184.pdb
top_522_A,A,top_522_B,B,7.12,-12.36,-16.519,-23.44,-9.57,-5.435,-23.933,-5.079,-2.724,0.0243,swarm_136_52.pdb
top_523_A,A,top_523_B,B,4.14,-9.97,-17.109,-28.69,-20.16,-17.839,-47.346,-0.62,-0.892,-0.1158,swarm_102_25.pdb
top_524_A,A,top_524_B,B,2.06,-10.6,-14.598,-41.41,-19.67,-9.284,-36.638,-6.791,-0.592,0.0168,swarm_59_30.pdb
top_525_A,A,top_525_B,B,14.98,10.57,-5.89,506.6,345.02,-24.526,595.327,45.134,-7.737,0.6159,swarm_32_7.pdb
top_526_A,A,top_526_B,B,3.08,-10.46,-19.978,10.16,5.18,-17.297,11.276,8.814,-6.391,0.0771,swarm_126_28.pdb
top_527_A,A,top_527_B,B,1.02,-8.23,-18.461,8.38,4.62,-21.509,10.452,5.909,-4.749,-0.0047,swarm_159_188.pdb
top_528_A,A,top_528_B,B,1.44,-10.24,-15.448,-4.07,-1.27,-1.02,-19.301,15.511,0.359,0.0633,swarm_180_14.pdb
top_529_A,A,top_529_B,B,4.02,-11.1,-15.901,-18.89,-12.23,-6.961,-40.605,-1.504,-1.811,0.0135,swarm_7_39.pdb
top_530_A,A,top_530_B,B,3.94,-9.05,-14.488,-27.1,-8.64,-10.491,-14.28,5.994,-0.983,-0.0149,swarm_157_126.pdb
top_531_A,A,top_531_B,B,0.44,-12.06,-18.041,-11.81,-4.21,-17.867,10.029,-2.114,-3.93,-0.0185,swarm_102_80.pdb
top_532_A,A,top_532_B,B,-1.88,-14.02,-18.982,-59.35,-37.89,-8.219,-30.235,-25.474,2.399,-0.183,swarm_125_105.pdb
top_533_A,A,top_533_B,B,6.6,-13.01,-21.113,10.66,3.44,-11.399,16.895,-8.476,-2.86,0.0176,swarm_120_40.pdb
top_534_A,A,top_534_B,B,2.14,-8.71,-12.527,-35.9,-8.86,-4.026,-9.15,-0.334,0.065,-0.1179,swarm_164_4.pdb
top_535_A,A,top_535_B,B,1.48,-8.92,-14.75,-32.18,-16.76,-5.284,-31.492,2.282,-1.907,0.0114,swarm_145_36.pdb
top_536_A,A,top_536_B,B,5.72,-13.42,-19.448,-11.76,-0.19,-12.21,-22.453,-4.307,-3.564,0.0416,swarm_8_9.pdb
top_537_A,A,top_537_B,B,2.78,-9.31,-15.814,-4.19,3.2,-16.543,5.246,6.857,-4.966,-0.1401,swarm_105_160.pdb
top_538_A,A,top_538_B,B,2.22,-9.62,-15.092,-1.01,-7.67,-7.264,-19.268,7.366,-0.98,0.1048,swarm_174_161.pdb
top_539_A,A,top_539_B,B,0.16,-9.35,-17.073,-31.95,-6.72,-3.931,-32.596,-6.485,1.379,-0.0716,swarm_68_37.pdb
top_540_A,A,top_540_B,B,1.64,-9.53,-14.504,-23.59,-1.1,-7.453,-34.629,-6.694,-0.967,-0.0243,swarm_97_157.pdb
top_541_A,A,top_541_B,B,2.0,-7.35,-14.175,1.59,2.59,-16.701,-26.586,-2.549,-2.854,-0.0146,swarm_166_46.pdb
top_542_A,A,top_542_B,B,4.62,-7.9,-15.93,-18.45,-4.33,-6.8,-29.173,11.523,-0.357,-0.0385,swarm_163_54.pdb
top_543_A,A,top_543_B,B,1.4,-10.46,-14.69,-21.71,-3.51,-2.416,-26.716,-6.947,2.531,-0.1403,swarm_112_136.pdb
top_544_A,A,top_544_B,B,4.2,-11.66,-14.786,-24.68,-15.75,-12.908,-37.5,-13.633,-0.609,0.0157,swarm_8_78.pdb
top_545_A,A,top_545_B,B,3.42,-11.31,-17.241,-38.06,-16.57,-9.582,-41.406,-13.07,-0.395,-0.0112,swarm_95_159.pdb
