pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_374_A,A,top_374_B,B,6.1,-14.93,-31.63,-10.91,21.88,-20.727,-9.863,12.626,-1.248,0.1572,swarm_179_88.pdb
top_375_A,A,top_375_B,B,2.4,-10.74,-24.883,68.3,19.9,-3.968,-33.96,7.136,-3.045,-0.0806,swarm_39_192.pdb
top_376_A,A,top_376_B,B,9.64,-8.08,-24.891,164.94,129.69,-14.249,229.794,26.696,-6.316,0.3826,swarm_227_199.pdb
top_377_A,A,top_377_B,B,7.4,-13.87,-29.948,-16.65,28.03,-2.977,11.33,11.227,-2.488,-0.0367,swarm_252_191.pdb
top_378_A,A,top_378_B,B,3.58,-26.1,-34.381,-15.09,8.95,5.636,16.432,6.84,-2.321,-0.1351,swarm_77_53.pdb
top_379_A,A,top_379_B,B,8.48,-9.39,-32.104,74.59,65.94,-30.282,142.38,17.693,-3.127,0.0915,swarm_265_117.pdb
top_380_A,A,top_380_B,B,6.14,-16.28,-33.208,36.61,37.05,12.013,-26.028,22.079,-3.32,0.0838,swarm_248_186.pdb
top_381_A,A,top_381_B,B,7.76,-19.81,-35.617,18.68,29.6,-27.8,5.97,-8.19,-3.895,0.2599,swarm_60_195.pdb
top_382_A,A,top_382_B,B,3.22,-17.76,-30.398,39.3,28.17,-30.805,36.588,-0.492,-6.672,0.0536,swarm_90_120.pdb
top_383_A,A,top_383_B,B,7.24,-16.52,-33.448,26.27,16.02,1.385,-47.489,13.217,-0.254,0.1269,swarm_128_7.pdb
top_384_A,A,top_384_B,B,-3.94,-20.69,-32.262,19.05,33.01,-10.317,20.903,-2.346,2.618,-0.1387,swarm_216_7.pdb
top_385_A,A,top_385_B,B,2.32,-24.13,-30.834,14.0,34.62,-4.271,15.09,-6.886,-2.735,-0.1299,swarm_50_149.pdb
top_386_A,A,top_386_B,B,5.34,9.68,-16.859,385.35,268.58,-7.406,568.598,70.096,-3.396,0.2316,swarm_323_116.pdb
top_387_A,A,top_387_B,B,7.64,-15.9,-32.399,-6.39,36.61,-5.615,69.099,21.644,-7.376,0.0484,swarm_132_57.pdb
top_388_A,A,top_388_B,B,10.16,-16.88,-30.153,66.8,84.9,-14.859,83.871,13.836,-8.723,0.1331,swarm_70_77.pdb
top_389_A,A,top_389_B,B,0.16,-10.27,-28.484,65.39,64.02,-13.054,0.572,7.628,-1.254,0.1904,swarm_266_128.pdb
top_390_A,A,top_390_B,B,1.58,-16.97,-30.789,-25.97,-8.99,-8.511,-31.276,5.396,1.387,-0.0052,swarm_234_26.pdb
top_391_A,A,top_391_B,B,5.94,-17.04,-28.297,43.52,39.83,-10.627,35.842,7.956,-8.77,0.0642,swarm_29_138.pdb
top_392_A,A,top_392_B,B,12.24,-21.27,-33.921,84.16,52.3,-10.128,16.46,-6.127,-3.84,-0.0122,swarm_314_129.pdb
top_393_A,A,top_393_B,B,-0.88,-14.48,-30.043,48.03,49.61,-0.975,-8.216,7.115,-1.638,0.0683,swarm_218_78.pdb
top_394_A,A,top_394_B,B,8.46,-9.09,-22.175,102.44,48.23,-17.653,194.766,16.77,-1.704,-0.0108,swarm_327_11.pdb
top_395_A,A,top_395_B,B,8.06,-11.91,-26.708,66.0,55.59,2.315,84.937,27.519,-4.812,0.1857,swarm_87_108.pdb
top_396_A,A,top_396_B,B,7.5,-12.11,-29.951,-9.57,10.59,-48.113,-25.831,-28.437,-6.098,0.1329,swarm_5_80.pdb
top_397_A,A,top_397_B,B,-0.82,-25.27,-36.992,-17.02,32.84,-16.116,-41.597,-10.98,-1.835,0.1063,swarm_180_1.pdb
top_398_A,A,top_398_B,B,7.86,-23.44,-38.103,-17.7,-4.87,-17.053,-52.252,7.264,-6.535,0.1363,swarm_301_16.pdb
top_399_A,A,top_399_B,B,11.46,-9.69,-31.71,15.58,31.37,-4.422,-27.874,33.816,-5.847,0.2827,swarm_211_54.pdb
top_400_A,A,top_400_B,B,13.94,-18.38,-33.214,88.53,64.33,-11.08,29.765,1.077,-3.784,0.3358,swarm_191_151.pdb
top_401_A,A,top_401_B,B,3.1,-10.34,-27.517,82.76,55.76,1.921,71.852,28.294,0.732,-0.2558,swarm_248_127.pdb
top_402_A,A,top_402_B,B,5.38,-7.07,-30.743,132.5,89.38,-8.319,54.267,27.049,-6.687,0.1755,swarm_250_74.pdb
top_403_A,A,top_403_B,B,8.36,-3.84,-22.684,121.48,125.89,-1.557,213.065,39.744,1.991,0.1281,swarm_195_2.pdb
top_404_A,A,top_404_B,B,2.34,-19.21,-31.905,-3.11,0.11,-6.419,-15.13,-0.97,-3.184,-0.109,swarm_303_120.pdb
top_405_A,A,top_405_B,B,5.4,-19.5,-34.718,71.29,93.12,-15.739,124.999,12.533,-0.307,0.1113,swarm_167_130.pdb
top_406_A,A,top_406_B,B,4.42,-13.45,-26.182,6.25,29.68,9.577,-36.51,16.999,0.057,0.0823,swarm_208_191.pdb
top_407_A,A,top_407_B,B,5.34,-19.53,-28.615,-9.99,2.01,-5.507,-4.24,-7.344,4.344,0.0665,swarm_293_10.pdb
top_408_A,A,top_408_B,B,-1.32,-18.23,-32.766,-19.04,22.67,-24.316,-12.956,-3.533,-2.042,-0.0491,swarm_34_86.pdb
top_409_A,A,top_409_B,B,7.0,-11.46,-28.845,38.2,75.09,4.909,31.721,33.793,-5.445,0.1434,swarm_107_73.pdb
top_410_A,A,top_410_B,B,3.98,-15.02,-28.205,-4.23,31.0,-8.526,43.642,11.628,-0.54,-0.0891,swarm_115_110.pdb
top_411_A,A,top_411_B,B,6.84,-15.94,-27.59,-15.2,3.88,-13.021,-23.738,15.659,-2.931,-0.0234,swarm_134_141.pdb
top_412_A,A,top_412_B,B,5.28,8.13,-17.861,350.91,251.85,-35.896,518.484,44.173,-1.268,0.2012,swarm_60_185.pdb
top_413_A,A,top_413_B,B,0.04,-9.51,-23.2,30.09,44.55,-6.63,25.842,20.088,0.372,-0.0682,swarm_187_124.pdb
top_414_A,A,top_414_B,B,2.84,-15.38,-29.652,92.06,51.54,-0.754,31.486,22.49,-3.88,-0.0683,swarm_166_96.pdb
top_415_A,A,top_415_B,B,5.86,-18.46,-27.369,7.36,21.19,3.827,72.485,26.341,-2.875,0.0225,swarm_53_132.pdb
top_416_A,A,top_416_B,B,11.0,-10.41,-38.45,52.69,63.34,3.594,77.623,50.122,-4.753,-0.0789,swarm_296_71.pdb
top_417_A,A,top_417_B,B,-0.1,-20.64,-36.565,-6.33,30.91,-12.928,60.369,-2.884,-0.055,-0.1644,swarm_32_34.pdb
top_418_A,A,top_418_B,B,6.92,-13.07,-31.518,43.88,53.19,-33.599,13.664,-7.964,-0.972,0.0828,swarm_172_95.pdb
top_419_A,A,top_419_B,B,8.02,-16.67,-27.302,-2.47,22.0,-4.388,-8.344,1.93,-5.221,-0.0694,swarm_85_71.pdb
top_420_A,A,top_420_B,B,9.26,-21.07,-32.689,-51.19,-23.72,-27.327,-52.194,-19.004,-6.043,-0.1528,swarm_261_143.pdb
top_421_A,A,top_421_B,B,-0.12,-13.99,-27.802,6.64,11.32,-14.533,7.921,8.313,-0.924,0.0308,swarm_178_42.pdb
top_422_A,A,top_422_B,B,6.82,-17.04,-32.005,-19.18,-1.5,-4.516,-60.554,21.858,-3.068,0.2097,swarm_9_167.pdb
top_423_A,A,top_423_B,B,4.0,-19.6,-30.772,57.34,58.03,-2.264,27.8,12.194,0.256,0.0716,swarm_44_38.pdb
top_424_A,A,top_424_B,B,4.08,-13.36,-28.374,16.92,30.68,-14.583,40.047,7.007,0.743,0.1281,swarm_328_157.pdb
top_425_A,A,top_425_B,B,-1.66,-17.13,-36.103,208.85,141.45,-12.775,304.499,39.906,0.069,0.0498,swarm_216_59.pdb
top_426_A,A,top_426_B,B,5.26,-12.21,-27.281,20.54,58.32,-0.163,48.987,19.185,-2.397,0.1606,swarm_245_164.pdb
top_427_A,A,top_427_B,B,2.5,-14.79,-24.021,93.22,90.58,-2.863,133.815,10.101,2.95,0.1923,swarm_86_93.pdb
top_428_A,A,top_428_B,B,4.84,-17.44,-26.224,-4.81,29.48,6.189,13.805,8.559,-0.052,0.0871,swarm_274_174.pdb
top_429_A,A,top_429_B,B,4.68,-17.13,-28.639,33.65,31.04,6.042,-15.587,16.619,-2.185,-0.0721,swarm_116_144.pdb
top_430_A,A,top_430_B,B,8.76,-12.78,-31.826,30.1,17.73,-20.926,-36.138,3.879,-5.372,0.1401,swarm_312_168.pdb
top_431_A,A,top_431_B,B,5.78,-18.2,-33.764,-5.27,26.61,-11.967,-68.207,3.471,-4.13,0.0335,swarm_262_25.pdb
top_432_A,A,top_432_B,B,1.96,-17.81,-26.824,15.8,32.59,-1.708,16.002,10.684,-0.316,0.0717,swarm_30_119.pdb
top_433_A,A,top_433_B,B,6.02,-17.04,-30.6,1.87,20.06,-9.093,-78.643,6.361,-3.663,0.1914,swarm_265_120.pdb
top_434_A,A,top_434_B,B,-0.9,-13.95,-24.815,23.9,43.24,10.63,100.11,26.426,-3.169,0.0864,swarm_42_58.pdb
top_435_A,A,top_435_B,B,-5.92,-18.87,-29.764,-42.63,-0.14,-16.148,11.23,-16.627,3.742,-0.0886,swarm_50_139.pdb
top_436_A,A,top_436_B,B,13.96,-9.25,-30.728,156.91,129.41,3.628,93.9,41.438,-8.67,0.0324,swarm_143_15.pdb
top_437_A,A,top_437_B,B,1.22,-15.18,-28.745,16.54,31.17,-15.807,36.339,5.577,-1.342,-0.0108,swarm_185_193.pdb
top_438_A,A,top_438_B,B,16.14,-9.3,-30.022,38.24,44.63,-3.668,-33.75,43.245,-8.917,0.104,swarm_38_30.pdb
top_439_A,A,top_439_B,B,8.9,-11.02,-28.825,13.77,14.09,-18.718,-38.261,1.342,4.624,-0.0173,swarm_253_34.pdb
top_440_A,A,top_440_B,B,7.6,-16.62,-32.088,66.74,84.27,-9.701,49.522,0.09,-6.62,0.1056,swarm_230_82.pdb
top_441_A,A,top_441_B,B,4.68,-19.57,-32.782,-17.97,4.09,-8.64,-49.967,-2.538,-5.745,-0.1239,swarm_238_1.pdb
top_442_A,A,top_442_B,B,9.1,-16.19,-28.802,-7.19,9.55,3.764,-27.828,29.911,-4.094,-0.0099,swarm_200_178.pdb
top_443_A,A,top_443_B,B,15.78,-17.92,-30.352,28.26,20.59,-1.945,-27.843,10.163,-11.615,0.3161,swarm_223_45.pdb
top_444_A,A,top_444_B,B,10.22,-15.33,-29.423,-26.18,-4.22,5.677,-58.627,19.721,-2.502,-0.0927,swarm_218_67.pdb
top_445_A,A,top_445_B,B,9.32,-2.41,-26.399,137.33,132.47,-11.91,207.725,52.033,-0.941,-0.026,swarm_265_25.pdb
top_446_A,A,top_446_B,B,16.98,-18.01,-35.252,53.81,109.74,-27.601,58.917,0.18,-6.832,0.1879,swarm_222_125.pdb
top_447_A,A,top_447_B,B,10.62,-19.08,-30.728,-48.15,14.33,-17.277,-21.773,-7.415,-1.698,0.0103,swarm_18_118.pdb
top_448_A,A,top_448_B,B,-2.62,-16.58,-25.34,20.98,34.75,-6.714,76.481,-5.364,4.963,-0.1142,swarm_34_77.pdb
top_449_A,A,top_449_B,B,2.38,-17.51,-29.299,17.7,10.25,-7.487,32.626,-0.922,-0.963,-0.1451,swarm_255_115.pdb
top_450_A,A,top_450_B,B,9.26,-21.39,-31.504,-47.72,-9.55,-10.665,-51.275,-7.666,0.091,0.0676,swarm_192_46.pdb
top_451_A,A,top_451_B,B,-5.54,-18.76,-27.723,-34.29,28.93,9.894,7.059,9.803,4.268,-0.01,swarm_66_63.pdb
top_452_A,A,top_452_B,B,8.32,-7.5,-29.128,63.85,92.23,-7.325,128.37,27.192,-1.563,0.0699,swarm_267_95.pdb
top_453_A,A,top_453_B,B,3.02,-10.24,-27.539,27.29,46.86,0.58,96.761,32.922,1.583,0.0603,swarm_176_127.pdb
top_454_A,A,top_454_B,B,6.32,-17.98,-28.746,-1.05,31.85,-26.04,47.559,-10.212,-4.594,0.1488,swarm_41_102.pdb
top_455_A,A,top_455_B,B,7.12,-15.92,-29.101,64.15,55.96,-7.228,6.319,9.078,-4.593,-0.0558,swarm_282_158.pdb
top_456_A,A,top_456_B,B,13.06,-9.74,-26.334,27.65,85.95,1.648,42.628,26.294,-4.851,0.229,swarm_195_184.pdb
top_457_A,A,top_457_B,B,10.38,-18.02,-32.634,58.64,61.33,-4.194,3.316,15.736,-6.711,0.1241,swarm_300_18.pdb
top_458_A,A,top_458_B,B,7.42,-16.03,-29.344,38.89,49.79,-9.892,65.654,7.795,-1.656,0.0244,swarm_171_10.pdb
top_459_A,A,top_459_B,B,11.7,-18.04,-33.202,28.41,38.31,-6.741,-44.201,18.128,-4.8,0.112,swarm_262_118.pdb
top_460_A,A,top_460_B,B,5.8,-10.98,-29.294,37.98,52.55,-11.887,32.802,22.607,-3.718,0.0644,swarm_132_115.pdb
top_461_A,A,top_461_B,B,6.76,-9.29,-25.28,40.15,35.35,-11.233,54.368,12.987,-2.759,0.0607,swarm_280_54.pdb
top_462_A,A,top_462_B,B,8.5,1.41,-25.543,354.35,254.75,-20.583,412.775,33.256,1.02,0.0305,swarm_159_157.pdb
top_463_A,A,top_463_B,B,13.08,-6.46,-26.535,72.42,77.13,-0.584,120.542,38.877,-4.76,0.0928,swarm_181_153.pdb
top_464_A,A,top_464_B,B,7.92,-17.93,-28.031,-30.43,13.53,-6.919,-2.921,4.718,-0.601,0.0274,swarm_103_126.pdb
top_465_A,A,top_465_B,B,5.08,-15.51,-29.286,-28.21,-27.79,-14.374,-78.802,-6.339,0.421,0.0056,swarm_267_41.pdb
top_466_A,A,top_466_B,B,8.0,-22.27,-36.825,-13.66,-2.01,-31.206,17.565,-17.983,-5.51,-0.1374,swarm_231_80.pdb
top_467_A,A,top_467_B,B,11.82,-13.72,-27.581,104.95,83.0,-4.415,16.781,8.28,-2.925,0.282,swarm_31_134.pdb
top_468_A,A,top_468_B,B,7.48,-13.57,-29.152,30.05,40.26,-6.476,2.77,19.767,-7.783,0.0735,swarm_150_110.pdb
top_469_A,A,top_469_B,B,10.48,-13.68,-29.356,56.84,53.5,-8.831,52.186,16.451,-1.622,0.351,swarm_77_83.pdb
top_470_A,A,top_470_B,B,5.76,-9.96,-30.3,-6.21,22.06,-11.155,0.296,15.664,-1.396,0.0205,swarm_168_190.pdb
top_471_A,A,top_471_B,B,12.54,-10.6,-29.503,77.91,72.65,-0.264,-16.699,32.287,-6.217,0.0649,swarm_175_21.pdb
top_472_A,A,top_472_B,B,-0.4,-17.71,-31.482,-11.41,1.01,-14.613,-11.536,1.053,0.977,-0.1188,swarm_84_79.pdb
top_473_A,A,top_473_B,B,3.42,-14.24,-31.756,80.0,47.87,-15.04,28.254,13.196,-5.11,0.1503,swarm_191_118.pdb
top_474_A,A,top_474_B,B,10.24,-15.85,-33.849,34.45,32.84,-9.006,-28.42,9.707,-4.279,-0.0646,swarm_168_163.pdb
top_475_A,A,top_475_B,B,2.02,-14.81,-27.572,136.99,123.49,-5.306,142.284,13.803,-1.764,0.0002,swarm_230_58.pdb
top_476_A,A,top_476_B,B,11.7,-14.27,-28.768,84.56,49.54,-27.445,32.869,-8.486,-5.139,0.0495,swarm_115_60.pdb
top_477_A,A,top_477_B,B,6.94,-23.37,-31.344,-32.45,4.41,-2.176,-3.168,8.338,-5.86,0.0371,swarm_293_71.pdb
top_478_A,A,top_478_B,B,5.74,-13.32,-27.698,48.17,46.63,-8.424,28.648,6.464,-5.011,-0.0763,swarm_87_29.pdb
top_479_A,A,top_479_B,B,6.42,-20.71,-32.878,-17.3,-6.13,-3.938,-37.866,-3.495,-2.716,-0.2313,swarm_39_149.pdb
top_480_A,A,top_480_B,B,6.18,-15.24,-32.71,112.6,111.46,-3.53,157.676,24.851,-4.666,0.0123,swarm_171_56.pdb
top_481_A,A,top_481_B,B,0.84,-16.66,-34.184,8.79,-3.71,-12.879,-60.766,3.137,-0.779,-0.0451,swarm_317_131.pdb
top_482_A,A,top_482_B,B,0.54,-20.78,-28.34,-12.77,19.83,-1.274,-4.606,-0.274,0.142,0.0162,swarm_0_75.pdb
top_483_A,A,top_483_B,B,5.1,-20.25,-33.79,-65.51,-31.62,-10.556,-68.741,9.643,-6.126,0.0593,swarm_223_134.pdb
top_484_A,A,top_484_B,B,5.08,-13.24,-27.13,-22.71,-3.45,13.149,-37.721,25.978,-1.663,0.1272,swarm_176_171.pdb
top_485_A,A,top_485_B,B,3.08,-25.58,-31.37,13.94,24.87,-5.329,-34.353,0.627,-0.229,-0.0567,swarm_4_118.pdb
top_486_A,A,top_486_B,B,5.38,-22.05,-30.791,-32.25,-5.52,-9.475,-49.491,-7.32,-2.112,-0.006,swarm_31_181.pdb
top_487_A,A,top_487_B,B,6.82,-20.27,-32.238,-13.12,25.1,-11.698,-10.796,-3.483,-4.52,-0.0257,swarm_240_19.pdb
top_488_A,A,top_488_B,B,2.86,-19.35,-28.394,58.08,41.53,-3.372,83.004,16.482,-1.647,0.0943,swarm_86_98.pdb
top_489_A,A,top_489_B,B,3.0,-18.65,-33.563,-51.13,-2.93,-5.071,-46.015,16.889,-5.196,-0.0052,swarm_21_37.pdb
top_490_A,A,top_490_B,B,3.88,-15.15,-30.403,-15.58,13.97,-17.261,-42.511,9.331,-5.266,0.0294,swarm_90_75.pdb
top_491_A,A,top_491_B,B,5.12,-14.08,-26.09,-2.06,22.88,-3.259,-13.33,3.12,-2.956,0.0282,swarm_128_89.pdb
top_492_A,A,top_492_B,B,9.12,-19.23,-28.586,43.51,34.73,-10.511,45.344,10.919,-8.052,0.0386,swarm_31_129.pdb
top_493_A,A,top_493_B,B,9.02,-19.07,-38.488,181.81,75.73,-3.937,35.43,34.551,-2.671,0.2543,swarm_267_76.pdb
top_494_A,A,top_494_B,B,3.44,-14.2,-25.449,-42.11,-8.77,-0.824,-3.137,14.113,-2.965,0.2739,swarm_153_18.pdb
top_495_A,A,top_495_B,B,3.66,-6.13,-22.526,152.7,91.79,-19.606,115.513,17.855,-2.726,0.2204,swarm_325_80.pdb
top_496_A,A,top_496_B,B,0.22,-18.2,-26.664,-2.86,28.98,-12.667,-11.526,-7.615,0.185,0.0743,swarm_23_136.pdb
top_497_A,A,top_497_B,B,4.3,-17.54,-31.269,-26.69,-20.61,-18.708,-31.995,-2.465,-1.349,-0.0331,swarm_279_130.pdb
top_498_A,A,top_498_B,B,18.0,-15.94,-38.123,101.7,90.91,-9.094,56.284,34.307,-10.76,0.2701,swarm_139_96.pdb
top_499_A,A,top_499_B,B,9.34,-7.76,-26.426,63.89,53.81,11.706,7.726,44.891,-6.96,0.3872,swarm_162_60.pdb
top_500_A,A,top_500_B,B,3.12,-7.41,-28.219,75.1,25.67,-4.359,22.768,25.746,-2.022,-0.0784,swarm_253_83.pdb
top_501_A,A,top_501_B,B,10.76,-12.41,-27.551,42.53,59.78,-9.961,-3.042,7.591,-4.989,0.244,swarm_222_37.pdb
top_502_A,A,top_502_B,B,6.18,-16.67,-28.398,64.92,43.59,7.121,-4.379,26.08,0.425,0.0237,swarm_191_135.pdb
top_503_A,A,top_503_B,B,7.14,-16.53,-31.725,9.11,-3.09,-26.913,-66.242,-0.919,-3.148,0.1723,swarm_220_98.pdb
top_504_A,A,top_504_B,B,4.56,-17.72,-31.922,135.79,76.63,-4.82,73.852,16.04,-6.36,0.0751,swarm_269_74.pdb
top_505_A,A,top_505_B,B,8.86,-16.52,-27.792,-21.31,6.11,7.487,23.665,24.242,-6.615,-0.001,swarm_38_117.pdb
top_506_A,A,top_506_B,B,-2.1,-17.81,-31.059,2.89,15.41,-9.203,-25.782,6.245,-3.158,0.0441,swarm_182_8.pdb
top_507_A,A,top_507_B,B,7.2,-11.24,-25.724,-0.7,40.9,-7.678,36.669,21.59,-4.959,0.0639,swarm_217_143.pdb
top_508_A,A,top_508_B,B,3.68,-4.58,-17.865,211.79,157.43,-8.228,344.156,7.826,0.55,0.1354,swarm_240_126.pdb
top_509_A,A,top_509_B,B,9.18,-14.27,-24.761,36.67,33.76,-6.597,34.234,10.567,-1.334,0.2939,swarm_13_190.pdb
top_510_A,A,top_510_B,B,7.0,-9.93,-31.082,31.78,67.48,-7.559,60.236,29.863,-5.9,0.2461,swarm_253_28.pdb
top_511_A,A,top_511_B,B,4.48,-17.69,-29.452,60.86,55.94,-7.207,98.962,11.564,2.59,0.0343,swarm_33_170.pdb
top_512_A,A,top_512_B,B,3.3,-15.51,-24.967,34.26,23.38,2.295,9.122,7.737,-0.949,0.0647,swarm_246_183.pdb
top_513_A,A,top_513_B,B,6.56,-5.94,-23.73,206.16,142.34,-9.372,202.272,34.108,-5.527,0.4023,swarm_266_182.pdb
top_514_A,A,top_514_B,B,10.02,-11.65,-27.533,-5.2,11.11,-4.403,-65.835,18.759,-2.152,-0.0917,swarm_10_45.pdb
top_515_A,A,top_515_B,B,10.28,-3.66,-20.711,89.47,89.67,2.302,85.538,34.53,-7.173,0.1237,swarm_254_80.pdb
top_516_A,A,top_516_B,B,5.56,-14.03,-28.483,12.36,23.69,-17.566,-24.094,7.614,-0.771,-0.2563,swarm_288_2.pdb
top_517_A,A,top_517_B,B,5.74,-19.4,-37.353,18.18,45.5,-31.123,27.325,6.168,-7.736,0.0072,swarm_18_144.pdb
top_518_A,A,top_518_B,B,6.1,-17.88,-33.85,-9.8,14.4,-18.433,-4.465,4.051,-3.066,-0.1376,swarm_248_153.pdb
top_519_A,A,top_519_B,B,6.08,-18.58,-31.881,-41.24,-26.54,-13.909,-71.53,-1.057,-2.104,-0.2006,swarm_35_167.pdb
top_520_A,A,top_520_B,B,5.8,-14.42,-27.205,-9.58,6.42,11.023,-33.399,18.258,-1.649,0.0368,swarm_168_95.pdb
top_521_A,A,top_521_B,B,-1.18,-19.7,-29.119,-28.39,2.55,3.278,-17.749,16.379,-3.312,-0.042,swarm_268_36.pdb
top_522_A,A,top_522_B,B,-0.24,-10.95,-25.378,-96.92,-28.02,-3.378,-52.266,0.845,-1.245,-0.0978,swarm_146_103.pdb
top_523_A,A,top_523_B,B,4.1,-11.17,-28.142,49.1,33.97,6.03,23.649,29.613,-2.858,0.5134,swarm_275_94.pdb
top_524_A,A,top_524_B,B,11.98,-12.24,-35.351,120.33,89.77,-11.134,39.241,26.073,-0.968,0.2421,swarm_295_74.pdb
top_525_A,A,top_525_B,B,-1.84,-17.97,-30.821,47.9,42.61,-1.634,-22.325,20.108,-2.608,0.0563,swarm_242_194.pdb
top_526_A,A,top_526_B,B,1.62,-17.74,-25.643,-34.83,-11.35,-5.944,2.051,-4.496,1.015,-0.0762,swarm_2_38.pdb
top_527_A,A,top_527_B,B,6.5,-20.59,-28.476,-2.41,3.77,-10.748,9.129,-3.533,-4.261,0.1398,swarm_145_66.pdb
top_528_A,A,top_528_B,B,8.48,-9.27,-27.733,90.0,58.59,-2.185,28.426,36.673,-6.166,0.1997,swarm_70_82.pdb
top_529_A,A,top_529_B,B,8.0,-10.42,-20.907,95.92,79.83,-10.631,122.749,7.809,-7.974,0.3222,swarm_222_160.pdb
top_530_A,A,top_530_B,B,6.3,-21.43,-41.525,-23.25,24.39,-19.134,-54.92,5.735,-3.902,0.1148,swarm_215_73.pdb
top_531_A,A,top_531_B,B,4.92,-21.94,-31.97,-54.22,-7.3,-20.924,-81.773,-12.048,-2.19,0.1068,swarm_288_197.pdb
top_532_A,A,top_532_B,B,8.8,-11.11,-33.605,76.01,65.54,-18.125,43.458,19.991,-5.427,-0.1119,swarm_56_108.pdb
top_533_A,A,top_533_B,B,3.0,-19.08,-32.879,53.21,38.57,-10.569,7.372,14.897,-9.512,-0.0922,swarm_55_87.pdb
top_534_A,A,top_534_B,B,12.96,-20.51,-33.384,48.86,34.89,-0.529,-0.721,7.824,-0.075,0.001,swarm_35_1.pdb
top_535_A,A,top_535_B,B,-1.72,-15.01,-28.682,-83.83,-25.0,3.037,-50.557,0.701,0.09,-0.0429,swarm_276_154.pdb
top_536_A,A,top_536_B,B,2.28,-14.36,-27.572,65.79,48.7,-8.404,61.476,2.705,0.028,0.0781,swarm_254_64.pdb
top_537_A,A,top_537_B,B,7.52,-9.77,-26.571,14.26,43.59,-9.107,31.266,13.738,-4.39,0.3032,swarm_317_7.pdb
top_538_A,A,top_538_B,B,9.28,-9.5,-26.913,69.99,89.62,-5.213,40.472,20.117,-7.502,0.1524,swarm_70_170.pdb
top_539_A,A,top_539_B,B,6.84,-18.64,-27.992,-27.01,10.19,-1.611,-66.534,0.77,-3.906,-0.009,swarm_190_184.pdb
top_540_A,A,top_540_B,B,3.94,-12.21,-29.365,-56.45,-19.03,-18.077,-20.45,5.031,-0.7,-0.0201,swarm_275_131.pdb
top_541_A,A,top_541_B,B,5.34,-18.05,-32.567,-8.88,11.07,-5.703,-30.304,11.414,-4.248,0.0259,swarm_315_42.pdb
top_542_A,A,top_542_B,B,1.24,-12.4,-30.687,39.24,45.22,-1.119,-1.379,33.456,-6.128,0.0489,swarm_170_73.pdb
top_543_A,A,top_543_B,B,1.06,-12.24,-26.197,-11.15,9.1,3.018,-22.878,23.952,0.467,0.0085,swarm_107_40.pdb
top_544_A,A,top_544_B,B,9.04,-16.55,-33.709,35.52,39.17,8.859,-36.975,20.655,-3.358,-0.0869,swarm_288_168.pdb
top_545_A,A,top_545_B,B,3.26,-14.71,-29.687,-44.09,-5.96,-12.459,-48.005,10.979,-0.763,-0.1381,swarm_110_174.pdb
top_546_A,A,top_546_B,B,3.54,-18.81,-31.558,-12.36,23.08,-9.027,-9.0,2.951,-1.274,0.0047,swarm_66_196.pdb
top_547_A,A,top_547_B,B,6.74,9.82,-18.403,473.67,308.85,-26.589,543.466,42.66,0.021,0.3693,swarm_18_31.pdb
top_548_A,A,top_548_B,B,7.84,-13.48,-26.869,37.1,46.37,-4.43,52.533,19.014,-2.314,0.1759,swarm_223_54.pdb
top_549_A,A,top_549_B,B,4.94,-15.12,-28.868,22.49,9.45,-0.951,-18.299,9.889,-2.094,0.0768,swarm_249_158.pdb
top_550_A,A,top_550_B,B,8.32,-8.39,-27.258,46.73,74.73,0.199,68.295,22.608,-2.165,0.0501,swarm_254_1.pdb
top_551_A,A,top_551_B,B,8.5,-19.99,-35.583,-24.48,19.58,-7.978,8.219,25.883,-3.558,0.1677,swarm_200_147.pdb
top_552_A,A,top_552_B,B,1.36,-20.46,-32.475,22.27,40.84,-19.072,37.88,-16.27,-1.885,0.0019,swarm_328_26.pdb
top_553_A,A,top_553_B,B,6.34,-16.0,-35.117,-5.65,8.13,-18.36,-66.322,10.165,-3.35,0.1323,swarm_35_168.pdb
top_554_A,A,top_554_B,B,5.04,-19.23,-33.797,-12.51,12.75,-3.544,-16.496,0.546,-2.478,0.0666,swarm_6_179.pdb
top_555_A,A,top_555_B,B,6.9,-11.12,-24.298,76.3,100.82,-19.351,216.154,9.983,4.089,0.0958,swarm_91_43.pdb
top_556_A,A,top_556_B,B,1.66,-16.01,-25.408,-16.59,28.38,0.251,-5.03,-0.644,-0.701,0.1166,swarm_309_60.pdb
top_557_A,A,top_557_B,B,0.02,-18.42,-31.402,105.26,60.3,-16.233,2.172,-2.811,2.431,-0.188,swarm_191_124.pdb
top_558_A,A,top_558_B,B,9.0,-26.08,-40.046,23.99,44.03,-14.269,-34.711,-0.135,0.055,0.1056,swarm_297_88.pdb
top_559_A,A,top_559_B,B,4.52,-18.36,-27.081,-46.1,-20.31,-8.645,-57.107,-2.259,-3.919,0.2071,swarm_329_25.pdb
top_560_A,A,top_560_B,B,11.14,-13.63,-27.85,135.02,132.77,-15.375,204.069,12.194,-2.943,0.1684,swarm_293_144.pdb
