pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_361_A,A,top_361_B,B,1.44,-16.27,-22.787,-31.87,4.58,-9.85,-38.403,-8.891,-3.17,0.0316,swarm_31_7.pdb
top_362_A,A,top_362_B,B,4.72,-16.1,-25.3491,-41.69,-3.43,4.617,-53.927,13.204,-0.68,-0.1812,swarm_169_136.pdb
top_363_A,A,top_363_B,B,4.5,-13.45,-24.3584,95.21,60.36,3.182,59.799,29.851,-9.04,0.1758,swarm_333_100.pdb
top_364_A,A,top_364_B,B,4.08,-16.07,-26.8229,17.67,14.78,-2.232,-40.951,2.704,-8.182,-0.2523,swarm_24_129.pdb
top_365_A,A,top_365_B,B,1.38,-17.91,-25.9904,1.02,10.61,-0.288,-51.501,10.212,-3.449,-0.0211,swarm_63_148.pdb
top_366_A,A,top_366_B,B,0.02,-15.57,-26.708,2.68,-6.27,-15.682,-44.872,-5.947,-0.905,-0.139,swarm_184_147.pdb
top_367_A,A,top_367_B,B,4.62,-13.49,-25.5425,31.97,43.86,-5.618,-4.227,3.733,-7.865,-0.0449,swarm_315_193.pdb
top_368_A,A,top_368_B,B,-1.16,-12.43,-26.7447,-13.09,21.85,0.979,-41.484,13.41,-3.333,-0.1653,swarm_181_128.pdb
top_369_A,A,top_369_B,B,2.52,-15.46,-27.03,-22.87,18.94,-20.947,-33.834,-15.715,5.26,-0.0626,swarm_8_147.pdb
top_370_A,A,top_370_B,B,1.08,-14.2,-25.1067,3.86,15.51,-21.554,-51.97,-13.784,-4.087,-0.0422,swarm_84_99.pdb
top_371_A,A,top_371_B,B,0.34,-16.2,-25.0382,-60.46,-6.01,-15.142,-32.806,-18.616,0.42,-0.0433,swarm_205_40.pdb
top_372_A,A,top_372_B,B,3.22,-19.88,-29.9579,-23.48,-10.29,-21.311,-49.336,-4.085,1.519,0.1401,swarm_77_92.pdb
top_373_A,A,top_373_B,B,3.9,-21.11,-33.2337,-4.4,21.07,-28.456,-27.517,-9.98,-4.893,0.123,swarm_135_27.pdb
top_374_A,A,top_374_B,B,-0.08,-12.39,-24.7843,-19.25,1.07,-8.191,-45.05,11.03,0.598,-0.1361,swarm_92_13.pdb
top_375_A,A,top_375_B,B,-5.62,-15.55,-22.1363,5.48,6.16,-2.256,-21.976,-15.928,6.031,0.6695,swarm_227_18.pdb
top_376_A,A,top_376_B,B,1.02,-16.39,-25.6798,12.22,18.03,-9.327,-23.619,-4.648,0.371,0.0182,swarm_192_20.pdb
top_377_A,A,top_377_B,B,9.42,-17.0,-25.7601,-25.9,11.44,-9.783,-3.652,1.288,-2.683,-0.1653,swarm_10_185.pdb
top_378_A,A,top_378_B,B,2.68,-22.1,-34.1739,16.61,40.8,-24.298,65.144,1.805,-3.751,0.0389,swarm_235_5.pdb
top_379_A,A,top_379_B,B,1.4,-18.62,-24.9885,9.35,21.12,-15.806,-40.948,-7.923,3.083,0.0537,swarm_209_117.pdb
top_380_A,A,top_380_B,B,-1.18,-18.72,-27.7265,-48.51,-5.07,-23.234,-19.723,-26.857,-2.545,-0.367,swarm_179_131.pdb
top_381_A,A,top_381_B,B,3.26,-16.6,-26.8903,7.63,30.14,-13.385,2.719,3.615,-9.411,0.0255,swarm_298_148.pdb
top_382_A,A,top_382_B,B,3.26,-15.41,-25.0439,-24.84,-8.41,-9.178,-61.006,-6.113,-0.013,-0.0341,swarm_95_180.pdb
top_383_A,A,top_383_B,B,0.96,-15.24,-24.9832,-49.66,-11.21,-24.87,-41.113,-18.012,-1.153,-0.0643,swarm_125_164.pdb
top_384_A,A,top_384_B,B,0.4,-17.61,-25.8106,-60.63,-16.86,-10.352,-46.563,-13.76,-3.128,-0.1444,swarm_379_187.pdb
top_385_A,A,top_385_B,B,3.6,-17.07,-23.2853,-26.84,-8.71,-14.536,-32.513,-10.042,-5.401,-0.0349,swarm_220_21.pdb
top_386_A,A,top_386_B,B,2.82,-14.5,-23.1059,-10.82,-6.91,-24.542,-61.139,-16.594,1.67,-0.1278,swarm_324_191.pdb
top_387_A,A,top_387_B,B,10.76,-18.41,-26.6357,46.34,50.1,-8.31,-43.343,1.018,-4.847,-0.0679,swarm_167_69.pdb
top_388_A,A,top_388_B,B,4.38,-15.82,-25.5568,17.53,18.14,-7.854,-8.215,-2.325,-6.486,-0.0253,swarm_6_138.pdb
top_389_A,A,top_389_B,B,3.48,-13.19,-23.7401,-7.92,5.75,-27.049,-40.943,-21.199,6.19,0.0315,swarm_239_22.pdb
top_390_A,A,top_390_B,B,0.86,-13.99,-24.1633,-24.36,-3.19,-15.177,-31.015,-13.365,6.319,0.0312,swarm_287_108.pdb
top_391_A,A,top_391_B,B,5.02,-17.08,-24.4751,-18.66,-11.88,15.879,-3.726,36.322,2.792,0.1343,swarm_149_93.pdb
top_392_A,A,top_392_B,B,-1.1,-15.1,-23.2365,26.1,44.37,-5.859,21.25,9.308,-6.637,-0.0502,swarm_220_192.pdb
top_393_A,A,top_393_B,B,-1.08,-14.17,-24.2927,24.31,20.71,-11.867,-9.618,-3.272,1.099,-0.0009,swarm_268_152.pdb
top_394_A,A,top_394_B,B,-3.9,-17.59,-26.9817,-36.64,-21.71,-10.359,-33.204,-3.765,3.214,-0.1987,swarm_231_137.pdb
top_395_A,A,top_395_B,B,1.18,-11.43,-23.1045,10.38,23.19,-5.527,5.782,14.851,-6.607,0.2587,swarm_221_53.pdb
top_396_A,A,top_396_B,B,-2.42,-13.84,-24.6352,65.97,47.89,-6.214,0.553,9.003,-0.427,0.0289,swarm_280_59.pdb
top_397_A,A,top_397_B,B,1.36,-14.93,-24.4792,-7.58,6.1,-6.032,-57.231,11.26,-5.357,-0.0207,swarm_281_21.pdb
top_398_A,A,top_398_B,B,1.64,-14.96,-24.0688,-43.5,-24.92,-1.028,-43.877,-10.954,2.44,-0.0772,swarm_119_142.pdb
top_399_A,A,top_399_B,B,-3.4,-14.82,-26.9136,-14.52,14.08,-8.716,-18.862,-4.931,-0.214,-0.2427,swarm_169_186.pdb
top_400_A,A,top_400_B,B,1.66,-15.59,-23.8817,-59.98,-18.73,5.279,-58.777,9.44,-2.866,-0.0789,swarm_357_184.pdb
top_401_A,A,top_401_B,B,2.72,-10.8,-24.2217,44.74,40.64,4.403,-18.833,17.895,0.391,-0.1165,swarm_254_18.pdb
top_402_A,A,top_402_B,B,-2.92,-15.37,-26.1733,-5.26,1.85,-13.573,-31.673,-21.334,5.096,-0.0737,swarm_287_39.pdb
top_403_A,A,top_403_B,B,-0.1,-16.6,-24.4238,1.13,18.41,-13.31,-46.481,1.512,0.391,0.1686,swarm_196_181.pdb
top_404_A,A,top_404_B,B,2.8,-14.39,-23.2884,-37.42,-24.15,0.551,-21.965,10.851,-5.279,0.0372,swarm_307_178.pdb
top_405_A,A,top_405_B,B,-0.92,-18.39,-29.4405,-32.51,-4.06,-25.724,-60.02,-25.607,3.039,-0.0683,swarm_125_117.pdb
top_406_A,A,top_406_B,B,5.82,-17.35,-25.659,-12.97,4.6,-9.24,-26.828,1.562,-8.515,-0.2559,swarm_244_118.pdb
top_407_A,A,top_407_B,B,0.32,-14.95,-22.4814,-16.11,5.86,-18.154,-31.249,-15.587,-4.871,-0.2435,swarm_244_35.pdb
top_408_A,A,top_408_B,B,-6.78,-15.93,-22.9337,-15.01,-6.99,-7.797,27.427,-19.609,7.925,-0.1069,swarm_102_29.pdb
top_409_A,A,top_409_B,B,-4.68,-18.48,-23.8386,-40.57,-16.52,-7.42,-19.456,-20.785,7.402,-0.1591,swarm_191_149.pdb
top_410_A,A,top_410_B,B,2.16,-15.39,-26.5466,42.0,45.31,6.811,-9.728,28.8,-6.038,-0.0394,swarm_375_195.pdb
top_411_A,A,top_411_B,B,1.4,-18.05,-23.4629,24.82,37.43,-6.541,-7.482,-4.833,0.995,-0.0909,swarm_29_140.pdb
top_412_A,A,top_412_B,B,-2.58,-16.83,-23.1083,-32.47,-1.3,-6.529,-34.261,-3.624,-0.449,-0.0226,swarm_209_72.pdb
top_413_A,A,top_413_B,B,3.64,-14.86,-23.3598,49.88,43.58,-21.443,-2.437,-18.461,-4.713,0.1048,swarm_188_0.pdb
top_414_A,A,top_414_B,B,-1.1,-12.17,-23.0992,-9.1,9.69,-19.432,-10.971,-19.317,5.041,-0.246,swarm_199_132.pdb
top_415_A,A,top_415_B,B,0.64,-17.69,-27.3265,-37.14,4.18,-1.558,-54.736,12.882,-2.906,-0.0264,swarm_308_31.pdb
top_416_A,A,top_416_B,B,9.66,-13.62,-30.359,51.3,61.46,-19.979,17.966,4.912,0.917,-0.0899,swarm_277_35.pdb
top_417_A,A,top_417_B,B,3.8,-15.41,-24.5622,-7.0,22.71,-1.85,-16.046,13.879,-3.702,-0.0749,swarm_343_75.pdb
top_418_A,A,top_418_B,B,2.68,-13.33,-23.0098,-15.19,10.91,-9.289,-8.423,-10.214,-2.486,-0.0903,swarm_100_114.pdb
top_419_A,A,top_419_B,B,7.06,-15.82,-25.4065,17.83,0.67,-10.747,-56.552,-1.672,-6.458,0.0951,swarm_119_60.pdb
top_420_A,A,top_420_B,B,4.54,-12.01,-22.7869,5.47,8.08,-12.544,-37.544,13.606,-7.167,0.072,swarm_90_108.pdb
top_421_A,A,top_421_B,B,8.04,-4.11,-19.2616,174.89,114.34,-30.951,306.297,19.864,-6.284,0.4322,swarm_135_113.pdb
top_422_A,A,top_422_B,B,9.06,-16.37,-25.4174,25.3,30.75,-10.083,-15.154,7.137,-7.365,0.0396,swarm_108_48.pdb
top_423_A,A,top_423_B,B,0.32,-15.94,-23.5325,-33.15,-13.49,-0.873,-34.903,-13.938,5.528,0.054,swarm_311_47.pdb
top_424_A,A,top_424_B,B,3.22,-15.77,-24.1151,-2.23,-11.44,-19.232,-45.36,-5.587,6.571,-0.0089,swarm_285_134.pdb
top_425_A,A,top_425_B,B,-1.46,-14.32,-23.915,-31.24,-19.23,-18.695,-28.13,-21.505,8.959,-0.0567,swarm_272_178.pdb
top_426_A,A,top_426_B,B,4.1,-14.56,-24.415,12.99,17.6,-15.435,35.385,3.984,-1.579,-0.1182,swarm_187_140.pdb
top_427_A,A,top_427_B,B,0.94,-13.16,-24.7988,-49.14,-9.32,-10.826,-26.84,1.022,1.525,-0.01,swarm_265_154.pdb
top_428_A,A,top_428_B,B,-8.86,-13.09,-21.6752,14.35,15.08,-10.756,-37.277,-1.773,-8.233,-0.2389,swarm_56_196.pdb
top_429_A,A,top_429_B,B,-1.68,-18.38,-28.2508,-68.62,-29.55,-20.983,-35.764,-20.63,6.111,-0.1845,swarm_315_51.pdb
top_430_A,A,top_430_B,B,-0.7,-19.82,-26.4633,-51.04,-13.53,-13.136,-33.163,-17.567,0.937,-0.0939,swarm_334_38.pdb
top_431_A,A,top_431_B,B,7.82,-30.53,-42.7376,55.2,45.07,0.783,28.504,12.824,-8.226,0.3219,swarm_11_143.pdb
top_432_A,A,top_432_B,B,2.56,-15.28,-23.9301,-18.71,-4.38,-11.8,-39.072,-12.371,-3.07,-0.123,swarm_178_94.pdb
top_433_A,A,top_433_B,B,0.84,-15.2,-27.0414,51.18,33.43,-21.05,9.745,-11.083,-0.477,-0.085,swarm_18_8.pdb
top_434_A,A,top_434_B,B,-1.86,-17.28,-28.5137,59.66,47.93,-11.985,40.666,-4.519,-3.778,-0.1421,swarm_146_166.pdb
top_435_A,A,top_435_B,B,2.16,-17.14,-23.2743,-21.04,-6.55,-9.607,-54.849,-12.578,-4.77,-0.076,swarm_44_46.pdb
top_436_A,A,top_436_B,B,2.64,-19.59,-26.8,-6.96,27.04,-15.879,-34.867,-16.252,-0.676,-0.0402,swarm_178_121.pdb
top_437_A,A,top_437_B,B,-0.3,-13.4,-23.4819,-21.53,-4.98,-18.977,-8.558,-14.667,-1.121,-0.0855,swarm_8_12.pdb
top_438_A,A,top_438_B,B,3.7,-15.54,-24.8259,0.02,11.77,-17.253,-24.253,-10.175,1.468,-0.1753,swarm_168_3.pdb
top_439_A,A,top_439_B,B,5.46,-14.02,-24.1339,30.32,23.81,-12.894,0.497,7.31,-4.227,0.1419,swarm_131_116.pdb
top_440_A,A,top_440_B,B,4.12,-15.55,-25.2104,-31.83,28.47,-10.89,-54.514,-2.501,-5.121,-0.0771,swarm_181_144.pdb
top_441_A,A,top_441_B,B,3.26,-11.6,-22.633,30.49,15.14,-7.876,10.493,1.865,-7.389,0.2589,swarm_263_125.pdb
top_442_A,A,top_442_B,B,4.56,-11.93,-22.829,25.7,26.0,-14.945,9.946,-4.226,-6.041,-0.1665,swarm_87_46.pdb
top_443_A,A,top_443_B,B,-1.42,-14.94,-23.9278,-56.88,-12.37,-20.096,-41.244,-16.138,-5.115,-0.1728,swarm_301_27.pdb
top_444_A,A,top_444_B,B,-1.46,-19.19,-23.6285,-68.01,-37.5,-5.085,-37.956,-11.71,-0.464,-0.2455,swarm_14_56.pdb
top_445_A,A,top_445_B,B,-7.22,-10.45,-16.9645,16.88,25.18,-9.539,75.06,-14.711,7.917,-0.0671,swarm_264_21.pdb
top_446_A,A,top_446_B,B,1.86,-13.58,-22.8695,-13.52,-14.69,-17.225,-3.718,-15.784,7.36,-0.0222,swarm_79_149.pdb
top_447_A,A,top_447_B,B,0.46,-15.17,-26.0391,53.3,50.88,-12.227,-27.011,-7.304,-0.355,0.0571,swarm_199_26.pdb
top_448_A,A,top_448_B,B,-9.0,-17.69,-23.178,1.27,-12.69,-15.785,-15.955,-29.369,10.735,-0.2308,swarm_102_139.pdb
top_449_A,A,top_449_B,B,0.94,-17.05,-24.3946,22.37,47.62,-13.239,2.62,-9.949,-5.185,0.0082,swarm_104_179.pdb
top_450_A,A,top_450_B,B,-0.36,-18.64,-31.2002,-45.65,-20.78,-11.364,-48.642,2.649,0.641,0.0379,swarm_285_19.pdb
top_451_A,A,top_451_B,B,-11.62,-14.56,-23.0684,-19.32,35.17,-5.756,-35.311,-1.606,-10.276,-0.1952,swarm_42_64.pdb
top_452_A,A,top_452_B,B,7.64,-16.7,-25.4954,176.62,152.89,-14.296,43.215,1.827,-20.095,0.0187,swarm_136_104.pdb
top_453_A,A,top_453_B,B,4.08,-15.17,-24.8267,26.5,11.76,-3.97,-28.29,2.578,-4.297,-0.1593,swarm_324_105.pdb
top_454_A,A,top_454_B,B,2.74,-17.51,-25.0605,-34.7,-16.31,-17.506,-35.334,-13.026,-4.443,-0.0972,swarm_87_95.pdb
top_455_A,A,top_455_B,B,4.04,-19.88,-27.6908,-26.83,-1.91,3.654,-32.741,8.646,1.044,-0.0923,swarm_388_39.pdb
top_456_A,A,top_456_B,B,0.3,-16.58,-24.4283,-42.87,-13.61,-12.313,-34.53,-13.393,-0.754,-0.173,swarm_200_44.pdb
top_457_A,A,top_457_B,B,-0.26,-14.62,-27.712,11.48,22.45,-20.496,1.922,-15.382,6.422,-0.1397,swarm_205_179.pdb
top_458_A,A,top_458_B,B,-2.82,-14.39,-24.3142,-55.44,-30.94,-4.211,-50.524,7.765,0.997,-0.119,swarm_95_170.pdb
top_459_A,A,top_459_B,B,3.56,-13.68,-23.5546,0.58,3.15,-13.872,-43.802,-0.179,-2.146,-0.1579,swarm_240_21.pdb
top_460_A,A,top_460_B,B,7.46,-16.5,-27.9239,54.28,31.68,-22.667,4.527,-6.991,-7.805,-0.0914,swarm_30_47.pdb
top_461_A,A,top_461_B,B,3.16,-12.19,-21.9739,10.43,32.74,-9.679,34.019,8.777,-2.761,-0.0251,swarm_127_131.pdb
top_462_A,A,top_462_B,B,2.38,-15.4,-23.6092,32.25,15.97,-26.133,-0.858,-13.617,6.863,-0.0906,swarm_256_143.pdb
top_463_A,A,top_463_B,B,4.34,-16.45,-28.0058,-12.11,-12.71,0.117,-55.629,16.013,2.906,-0.0995,swarm_270_57.pdb
top_464_A,A,top_464_B,B,5.92,-11.76,-23.3155,27.64,42.95,-0.893,8.072,26.579,-9.251,0.3785,swarm_163_73.pdb
top_465_A,A,top_465_B,B,10.34,-16.17,-27.0423,-14.6,14.05,-5.235,-43.75,18.292,-6.602,0.0981,swarm_98_174.pdb
top_466_A,A,top_466_B,B,-1.04,-17.09,-22.8441,-34.51,-2.22,-9.847,-20.128,-12.283,-7.617,-0.1516,swarm_145_143.pdb
top_467_A,A,top_467_B,B,2.14,-17.02,-26.4678,-45.39,2.86,-8.218,-46.75,-7.07,-2.911,-0.2037,swarm_177_108.pdb
top_468_A,A,top_468_B,B,3.74,-15.82,-26.6009,4.98,1.22,-13.716,-64.846,-5.917,-3.044,0.0908,swarm_329_94.pdb
top_469_A,A,top_469_B,B,0.9,-16.25,-24.6303,-11.15,-10.27,-19.6,-33.752,-19.71,6.854,-0.1963,swarm_270_150.pdb
top_470_A,A,top_470_B,B,3.58,-14.86,-27.4971,-3.06,9.37,-12.854,19.373,9.279,-6.407,-0.1349,swarm_95_127.pdb
top_471_A,A,top_471_B,B,3.32,-14.61,-24.919,9.58,17.31,-13.141,-17.716,1.254,1.005,0.1158,swarm_285_6.pdb
top_472_A,A,top_472_B,B,4.08,-19.43,-30.8197,41.92,54.38,1.374,83.769,29.581,-11.068,0.1693,swarm_243_60.pdb
top_473_A,A,top_473_B,B,4.24,-14.89,-22.7332,-25.38,-7.25,-4.204,-45.722,12.515,-0.523,0.071,swarm_274_2.pdb
top_474_A,A,top_474_B,B,5.24,-22.0,-35.9931,66.11,75.06,-26.502,-9.392,-14.623,-6.776,0.0045,swarm_258_100.pdb
top_475_A,A,top_475_B,B,-0.84,-15.17,-25.1727,-25.01,-0.78,-14.471,12.299,1.721,6.591,0.0557,swarm_219_145.pdb
top_476_A,A,top_476_B,B,-7.5,-22.3,-26.3309,-11.72,4.86,-5.445,-47.045,-32.363,8.177,-0.0273,swarm_189_69.pdb
top_477_A,A,top_477_B,B,-5.76,-16.86,-23.3844,-63.2,-27.17,-13.125,-30.34,-31.349,0.788,-0.1808,swarm_14_103.pdb
top_478_A,A,top_478_B,B,7.56,-16.37,-23.9205,-18.39,-2.48,-4.359,-46.023,10.629,-3.624,-0.1251,swarm_65_74.pdb
top_479_A,A,top_479_B,B,-1.1,-16.44,-24.6123,-1.69,-2.16,-20.842,-9.256,-20.371,7.442,-0.1899,swarm_213_188.pdb
top_480_A,A,top_480_B,B,5.9,-10.17,-22.1212,-11.47,9.54,-10.088,-32.497,4.813,-7.179,0.1378,swarm_258_183.pdb
top_481_A,A,top_481_B,B,-0.92,-12.0,-23.8573,39.47,39.96,-20.965,-18.006,-8.102,-5.637,-0.1367,swarm_158_91.pdb
top_482_A,A,top_482_B,B,3.0,-15.56,-26.0615,-17.9,1.27,-8.6,-37.763,1.972,0.483,-0.0626,swarm_115_152.pdb
top_483_A,A,top_483_B,B,8.32,-13.46,-28.885,-8.34,23.89,-17.084,-34.925,7.226,-2.92,-0.1059,swarm_153_80.pdb
top_484_A,A,top_484_B,B,4.92,-14.0,-24.8929,-22.08,8.0,1.438,-24.428,14.285,-3.186,0.1527,swarm_193_92.pdb
top_485_A,A,top_485_B,B,-8.84,-15.99,-21.4147,-22.62,-15.64,-13.612,-12.066,-23.631,2.353,-0.2112,swarm_360_129.pdb
top_486_A,A,top_486_B,B,7.62,-15.07,-23.4769,-28.38,4.77,-13.4,-50.12,-4.375,-6.339,-0.0908,swarm_273_175.pdb
top_487_A,A,top_487_B,B,-2.18,-17.47,-24.1505,40.82,40.01,-2.439,-11.012,4.723,-7.96,0.1517,swarm_187_113.pdb
top_488_A,A,top_488_B,B,0.84,-16.42,-23.4712,-17.99,-6.84,-12.979,-24.773,1.467,3.189,-0.0145,swarm_209_131.pdb
top_489_A,A,top_489_B,B,-0.8,-15.31,-23.1509,-24.5,14.66,-12.26,29.032,11.008,-3.396,0.0993,swarm_332_71.pdb
top_490_A,A,top_490_B,B,-1.88,-16.94,-24.4475,-22.97,-17.99,-33.226,-41.231,-44.105,7.132,-0.1702,swarm_111_31.pdb
top_491_A,A,top_491_B,B,1.14,-14.09,-20.8382,38.42,27.76,-17.704,3.066,-18.079,-1.604,0.1522,swarm_233_174.pdb
top_492_A,A,top_492_B,B,2.32,-12.43,-21.4612,17.35,41.8,-2.828,-35.172,6.044,0.76,0.0389,swarm_147_4.pdb
top_493_A,A,top_493_B,B,6.82,-14.02,-25.9775,22.8,19.7,1.829,-34.612,26.684,-2.287,0.1462,swarm_198_133.pdb
top_494_A,A,top_494_B,B,0.46,-14.59,-26.4906,-51.2,-23.19,-14.391,-54.067,-15.857,2.616,0.1248,swarm_300_23.pdb
top_495_A,A,top_495_B,B,5.96,-16.28,-24.1344,-64.83,-18.87,-9.714,-43.454,-9.159,-8.351,-0.2839,swarm_6_105.pdb
top_496_A,A,top_496_B,B,5.66,-9.81,-20.9663,48.34,39.71,-12.439,-14.321,-0.958,-2.628,-0.007,swarm_130_24.pdb
top_497_A,A,top_497_B,B,-6.78,-17.71,-24.0402,-54.45,-26.8,-4.767,-10.181,-17.833,9.829,-0.2124,swarm_3_2.pdb
top_498_A,A,top_498_B,B,5.2,-13.94,-23.3629,-35.06,-1.88,-5.684,-38.034,7.945,-10.631,0.1084,swarm_94_146.pdb
top_499_A,A,top_499_B,B,4.42,-14.68,-23.5959,10.9,-15.54,0.618,-23.118,17.287,-3.08,0.0389,swarm_232_45.pdb
top_500_A,A,top_500_B,B,4.98,-12.99,-22.8065,-13.23,17.4,-19.398,-49.791,-14.566,4.22,0.1547,swarm_239_170.pdb
top_501_A,A,top_501_B,B,1.58,-13.9,-23.4471,17.48,16.19,-12.71,-35.363,-2.234,-7.239,-0.1472,swarm_92_79.pdb
top_502_A,A,top_502_B,B,2.94,-14.7,-23.0308,0.67,22.98,-13.086,-1.819,-10.642,2.598,-0.0294,swarm_161_186.pdb
top_503_A,A,top_503_B,B,0.9,-12.78,-25.402,-70.3,-27.71,-3.659,-15.848,-2.998,2.595,-0.2428,swarm_20_191.pdb
top_504_A,A,top_504_B,B,-3.72,-19.29,-26.3647,108.42,110.37,-16.216,65.05,0.168,-17.977,0.0531,swarm_113_198.pdb
top_505_A,A,top_505_B,B,1.9,-16.54,-22.9385,-0.38,8.09,-4.405,-25.582,1.916,-8.19,0.0491,swarm_204_173.pdb
top_506_A,A,top_506_B,B,-0.3,-14.4,-22.8555,-9.05,3.16,-23.988,-10.897,-10.96,1.806,0.0061,swarm_77_78.pdb
top_507_A,A,top_507_B,B,2.1,-12.3,-21.9216,5.23,12.47,-14.08,22.226,-2.0,-5.492,0.0669,swarm_299_126.pdb
top_508_A,A,top_508_B,B,11.0,-16.5,-24.2332,34.39,28.28,-11.861,-41.253,-4.59,-7.58,0.0483,swarm_43_45.pdb
top_509_A,A,top_509_B,B,0.34,-14.85,-23.559,4.83,9.45,-24.905,0.641,-12.619,-7.617,-0.1584,swarm_114_36.pdb
top_510_A,A,top_510_B,B,-5.18,-9.96,-22.968,-25.28,10.49,-5.863,-17.824,2.817,-1.212,-0.1436,swarm_308_28.pdb
top_511_A,A,top_511_B,B,6.3,-14.39,-24.3638,5.5,18.38,-23.053,-22.455,-5.768,-2.844,-0.0278,swarm_364_44.pdb
top_512_A,A,top_512_B,B,0.12,-12.06,-23.4293,23.83,15.58,-21.449,10.185,-14.042,0.265,-0.1287,swarm_205_19.pdb
top_513_A,A,top_513_B,B,-1.46,-15.84,-21.1939,-34.84,-14.44,2.05,-9.622,-13.028,3.413,-0.1482,swarm_271_68.pdb
top_514_A,A,top_514_B,B,-3.06,-19.02,-24.8899,31.26,24.76,-9.196,27.862,0.012,2.26,0.126,swarm_320_189.pdb
top_515_A,A,top_515_B,B,-0.72,-15.74,-21.9488,-63.67,-9.81,-8.914,-28.398,-14.433,-0.382,-0.0282,swarm_296_37.pdb
top_516_A,A,top_516_B,B,0.58,-11.99,-24.2255,10.8,19.21,-1.537,-28.415,6.107,-7.891,0.0763,swarm_308_170.pdb
top_517_A,A,top_517_B,B,1.9,-12.81,-20.5627,17.7,19.28,-4.764,15.238,5.747,4.548,-0.0681,swarm_227_95.pdb
top_518_A,A,top_518_B,B,3.44,-11.86,-25.9893,21.71,22.82,-2.638,-28.176,24.43,-2.852,-0.0663,swarm_75_161.pdb
top_519_A,A,top_519_B,B,-0.64,-17.29,-25.3634,-54.89,-40.59,-11.516,-40.193,-3.691,-1.808,0.0628,swarm_76_28.pdb
top_520_A,A,top_520_B,B,6.96,-15.24,-22.899,-58.05,-9.34,-4.824,-25.919,12.555,-2.508,-0.0579,swarm_321_179.pdb
top_521_A,A,top_521_B,B,4.14,-12.36,-24.1701,32.37,29.99,-12.314,22.909,4.212,-6.796,-0.0305,swarm_231_39.pdb
top_522_A,A,top_522_B,B,5.3,-13.87,-24.345,-20.94,-13.97,-3.615,-24.833,13.948,2.574,0.0292,swarm_344_128.pdb
top_523_A,A,top_523_B,B,5.62,-13.78,-22.5954,4.95,1.64,0.581,-10.611,7.488,-9.09,0.0886,swarm_357_164.pdb
top_524_A,A,top_524_B,B,3.02,-13.79,-22.5189,-23.84,-19.05,-21.793,-50.301,-10.559,-2.002,-0.0745,swarm_178_174.pdb
top_525_A,A,top_525_B,B,1.56,-16.25,-24.7567,14.29,7.44,-0.094,0.98,15.424,-7.129,0.0916,swarm_127_185.pdb
top_526_A,A,top_526_B,B,5.94,-16.27,-23.8069,5.87,-0.3,-11.02,-23.352,-3.485,0.506,-0.0221,swarm_340_59.pdb
top_527_A,A,top_527_B,B,-2.58,-15.84,-20.3791,-58.15,-26.82,-6.68,-55.684,2.149,4.114,-0.1359,swarm_54_38.pdb
top_528_A,A,top_528_B,B,9.96,-13.84,-24.7681,-17.8,1.89,-17.865,-23.278,-6.787,-4.649,-0.1618,swarm_339_118.pdb
top_529_A,A,top_529_B,B,0.88,-15.12,-22.402,72.86,51.69,-4.392,-21.167,4.831,-10.036,-0.1053,swarm_134_24.pdb
top_530_A,A,top_530_B,B,3.02,-11.92,-20.8257,12.43,11.17,-11.931,23.959,-9.981,0.574,-0.0323,swarm_213_133.pdb
top_531_A,A,top_531_B,B,2.58,-12.98,-21.7119,-25.57,-10.26,-5.042,-45.414,2.521,-3.669,-0.078,swarm_369_55.pdb
top_532_A,A,top_532_B,B,2.98,-17.01,-26.4474,12.02,11.32,7.219,3.874,19.716,-3.251,-0.0826,swarm_366_151.pdb
top_533_A,A,top_533_B,B,-0.16,-14.9,-25.7759,-41.12,-7.04,-21.489,-49.591,-1.777,-2.772,-0.0727,swarm_381_161.pdb
top_534_A,A,top_534_B,B,4.02,-12.99,-25.9356,-5.13,11.44,-2.232,-40.123,10.179,-5.215,-0.1586,swarm_281_96.pdb
top_535_A,A,top_535_B,B,3.98,-8.2,-21.1944,43.51,48.35,-6.178,-1.623,15.334,-3.327,-0.048,swarm_393_147.pdb
top_536_A,A,top_536_B,B,3.86,-15.47,-23.1722,50.57,45.98,-8.968,-10.198,6.078,0.361,-0.0262,swarm_312_173.pdb
top_537_A,A,top_537_B,B,-6.28,-13.48,-21.3326,-18.68,9.99,-6.569,36.876,-10.332,6.795,0.1871,swarm_52_49.pdb
top_538_A,A,top_538_B,B,5.74,-13.21,-24.9026,4.59,-0.59,-13.293,-49.175,-5.544,-6.144,-0.1725,swarm_397_57.pdb
top_539_A,A,top_539_B,B,1.06,-12.99,-21.209,-29.57,-2.67,-11.942,-4.871,-2.483,-6.071,-0.1504,swarm_104_152.pdb
top_540_A,A,top_540_B,B,0.38,-15.56,-21.387,-27.15,14.11,-24.557,-2.737,-11.101,-0.812,-0.1829,swarm_298_44.pdb
top_541_A,A,top_541_B,B,-2.0,-17.67,-26.9756,22.99,31.54,-18.923,-3.413,-7.555,1.848,0.178,swarm_131_32.pdb
