pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_364_A,A,top_364_B,B,2.64,-18.43,-28.1341,2.08,-0.29,-11.758,-14.633,-12.173,3.657,-0.0614,swarm_133_2.pdb
top_365_A,A,top_365_B,B,3.38,-13.98,-22.7049,-33.91,-8.35,-6.162,-37.768,1.283,-6.226,-0.126,swarm_331_47.pdb
top_366_A,A,top_366_B,B,8.98,-10.01,-23.2059,50.15,44.17,-2.824,-5.585,15.308,-6.954,0.1064,swarm_354_26.pdb
top_367_A,A,top_367_B,B,1.36,-12.77,-22.0596,-53.55,-12.11,-9.907,-37.722,-14.683,-5.08,-0.0492,swarm_129_105.pdb
top_368_A,A,top_368_B,B,6.06,-13.11,-21.9951,5.34,20.43,-2.872,21.456,8.419,-4.572,0.0852,swarm_140_56.pdb
top_369_A,A,top_369_B,B,11.8,-11.29,-22.0151,30.06,18.55,0.724,4.479,22.91,-6.639,0.1398,swarm_65_37.pdb
top_370_A,A,top_370_B,B,2.44,-14.47,-23.7186,21.6,33.92,0.666,-14.459,18.238,-8.673,-0.0908,swarm_257_87.pdb
top_371_A,A,top_371_B,B,-1.24,-12.31,-23.582,-49.1,-1.51,-17.55,14.881,-11.392,5.128,-0.0032,swarm_182_189.pdb
top_372_A,A,top_372_B,B,1.92,-14.56,-28.0305,53.63,50.09,-12.033,23.095,-0.567,-6.147,0.0254,swarm_314_173.pdb
top_373_A,A,top_373_B,B,1.1,-13.03,-24.0182,-27.41,-16.17,-20.592,-53.509,-14.009,0.24,-0.1425,swarm_336_87.pdb
top_374_A,A,top_374_B,B,-0.82,-13.87,-20.5303,-26.08,-11.95,1.412,-41.397,2.445,-1.325,-0.0736,swarm_249_157.pdb
top_375_A,A,top_375_B,B,1.84,-12.07,-20.3108,-37.93,-15.44,-4.737,-40.381,1.515,-5.501,-0.109,swarm_227_130.pdb
top_376_A,A,top_376_B,B,7.26,-11.42,-22.6717,-12.78,13.09,-2.105,14.36,19.099,-6.651,0.0648,swarm_222_37.pdb
top_377_A,A,top_377_B,B,-0.62,-20.16,-27.4475,-37.71,-18.51,-4.562,-64.134,-6.082,3.023,-0.0815,swarm_272_27.pdb
top_378_A,A,top_378_B,B,2.72,-13.57,-27.6908,-1.51,17.14,-18.739,-56.31,12.616,-3.444,0.137,swarm_226_86.pdb
top_379_A,A,top_379_B,B,7.54,-15.12,-26.637,-15.38,4.18,-12.182,-59.256,-0.438,-6.348,-0.0391,swarm_226_170.pdb
top_380_A,A,top_380_B,B,5.92,-8.14,-22.1137,14.91,25.37,-16.513,-11.959,3.101,-2.977,-0.1209,swarm_50_28.pdb
top_381_A,A,top_381_B,B,6.58,-9.9,-18.8651,1.63,4.27,1.974,-10.924,30.863,-3.811,-0.0253,swarm_219_178.pdb
top_382_A,A,top_382_B,B,3.48,-9.01,-20.8661,-2.0,12.2,4.849,-29.766,17.176,-4.678,-0.1012,swarm_135_131.pdb
top_383_A,A,top_383_B,B,7.94,-14.46,-23.4369,-26.99,-3.68,-9.631,-45.384,1.898,-3.083,0.1736,swarm_109_194.pdb
top_384_A,A,top_384_B,B,5.26,-11.33,-23.7024,23.39,12.02,6.25,-31.934,29.151,-1.903,-0.0577,swarm_45_27.pdb
top_385_A,A,top_385_B,B,3.32,-11.69,-22.3482,-44.41,-20.3,-13.015,-15.803,-4.449,1.9,-0.041,swarm_2_8.pdb
top_386_A,A,top_386_B,B,7.26,-12.07,-23.2731,21.53,20.34,-1.674,-23.768,25.176,-6.912,0.039,swarm_125_171.pdb
top_387_A,A,top_387_B,B,10.66,-13.79,-24.2264,4.81,21.97,3.281,-4.093,20.272,-10.059,0.0995,swarm_257_153.pdb
top_388_A,A,top_388_B,B,6.82,-13.9,-24.5437,38.22,39.4,-7.212,-4.117,19.378,-2.962,0.184,swarm_307_182.pdb
top_389_A,A,top_389_B,B,6.68,-14.62,-22.8852,20.52,19.49,-3.492,-3.547,8.309,-4.43,0.0014,swarm_348_150.pdb
top_390_A,A,top_390_B,B,0.4,-14.36,-21.5363,-5.28,-13.16,1.337,-36.777,4.153,-3.751,-0.1953,swarm_279_99.pdb
top_391_A,A,top_391_B,B,15.58,-19.08,-39.6198,96.39,112.61,-22.694,145.343,16.533,-12.646,-0.2324,swarm_80_25.pdb
top_392_A,A,top_392_B,B,9.3,-16.41,-30.9064,14.64,11.43,0.021,-23.011,36.289,-7.076,-0.0383,swarm_193_171.pdb
top_393_A,A,top_393_B,B,1.32,-11.84,-23.0289,-11.09,-18.48,-11.205,-30.475,3.216,-0.987,0.0674,swarm_285_18.pdb
top_394_A,A,top_394_B,B,-3.16,-14.89,-26.3422,-8.41,33.62,-11.385,14.366,-11.142,-1.333,-0.2301,swarm_119_135.pdb
top_395_A,A,top_395_B,B,7.94,-11.42,-23.3557,-0.09,-5.72,-10.767,-45.115,1.632,-1.758,-0.124,swarm_123_80.pdb
top_396_A,A,top_396_B,B,3.14,-11.53,-21.1259,-25.53,10.17,1.734,-37.476,7.418,-4.22,-0.0948,swarm_136_177.pdb
top_397_A,A,top_397_B,B,12.4,-10.92,-23.3757,72.4,72.2,-4.356,39.753,18.407,-8.565,0.2879,swarm_26_138.pdb
top_398_A,A,top_398_B,B,0.32,-11.69,-21.9691,-28.37,-8.81,1.526,-42.606,2.741,-0.739,-0.0477,swarm_337_118.pdb
top_399_A,A,top_399_B,B,3.7,-11.8,-22.7976,-25.08,-15.4,-4.863,-56.999,20.059,-5.102,-0.1389,swarm_131_103.pdb
top_400_A,A,top_400_B,B,2.58,-15.23,-29.8572,-3.83,8.73,-4.382,-7.519,14.568,-1.365,-0.1614,swarm_47_151.pdb
top_401_A,A,top_401_B,B,1.0,-12.35,-20.9269,6.83,12.63,-17.1,-10.234,-11.295,0.286,-0.0133,swarm_36_184.pdb
top_402_A,A,top_402_B,B,6.5,-13.1,-21.9128,34.14,3.54,-4.621,-28.528,17.734,-6.007,0.0038,swarm_145_128.pdb
top_403_A,A,top_403_B,B,-2.98,-13.78,-21.1697,-18.3,-21.4,-1.812,-30.389,6.635,-5.644,-0.1096,swarm_320_94.pdb
top_404_A,A,top_404_B,B,-1.18,-13.78,-26.6802,-19.72,-6.43,-4.468,-51.3,7.466,-5.731,-0.1574,swarm_8_81.pdb
top_405_A,A,top_405_B,B,10.7,-13.5,-25.914,-10.9,5.36,-7.262,-38.93,16.238,-4.846,0.0175,swarm_168_176.pdb
top_406_A,A,top_406_B,B,-21.2,4.02,-17.5137,560.4,394.93,2.541,827.234,101.257,-7.85,0.4608,swarm_131_26.pdb
top_407_A,A,top_407_B,B,1.82,-12.0,-23.6648,26.75,30.8,-3.871,23.267,11.997,-5.107,-0.0784,swarm_374_119.pdb
top_408_A,A,top_408_B,B,0.3,-14.61,-23.5934,-38.57,-25.26,-24.187,-52.837,-16.771,0.512,-0.1415,swarm_33_188.pdb
top_409_A,A,top_409_B,B,-0.8,-14.29,-20.0312,13.75,17.21,-5.419,-20.892,-6.074,-5.242,-0.198,swarm_196_122.pdb
top_410_A,A,top_410_B,B,4.58,-13.66,-21.9292,17.58,-3.13,6.756,2.591,24.92,-0.411,-0.0597,swarm_25_35.pdb
top_411_A,A,top_411_B,B,-2.96,-12.04,-24.032,-15.61,-17.26,-4.967,43.62,13.128,2.98,0.0045,swarm_36_140.pdb
top_412_A,A,top_412_B,B,4.92,-11.08,-23.2654,36.61,35.19,-2.073,-1.299,12.117,-4.425,0.0934,swarm_227_157.pdb
top_413_A,A,top_413_B,B,0.1,-11.27,-20.466,-26.21,17.04,-3.58,-19.036,4.466,-2.442,-0.071,swarm_76_8.pdb
top_414_A,A,top_414_B,B,1.78,-12.81,-20.2698,8.98,12.95,-0.855,-37.83,14.753,-1.037,-0.0708,swarm_352_0.pdb
top_415_A,A,top_415_B,B,2.46,-11.82,-22.2109,-22.02,19.11,0.049,-13.055,18.631,-2.525,0.0092,swarm_323_25.pdb
top_416_A,A,top_416_B,B,9.4,-9.81,-19.0997,24.71,15.71,1.655,-11.984,21.974,-5.647,-0.0641,swarm_305_126.pdb
top_417_A,A,top_417_B,B,4.78,-16.84,-24.387,-7.98,-3.0,-2.84,-36.023,5.967,-7.463,-0.1111,swarm_87_56.pdb
top_418_A,A,top_418_B,B,11.1,-13.49,-22.813,14.29,16.32,9.393,-10.924,23.883,-9.164,-0.0409,swarm_62_8.pdb
top_419_A,A,top_419_B,B,8.58,-12.41,-22.9343,67.36,58.16,-11.18,117.971,12.519,-1.505,0.0401,swarm_263_140.pdb
top_420_A,A,top_420_B,B,1.42,-12.38,-22.003,60.64,37.48,-0.29,-36.38,1.002,-4.792,-0.1119,swarm_321_91.pdb
top_421_A,A,top_421_B,B,1.14,-9.11,-24.2594,35.05,44.94,-1.413,9.457,29.416,-3.584,-0.1522,swarm_203_140.pdb
top_422_A,A,top_422_B,B,6.82,-11.64,-28.1078,27.58,29.48,0.581,-47.598,23.86,-4.801,0.0699,swarm_296_31.pdb
top_423_A,A,top_423_B,B,3.38,-8.94,-20.4336,-15.53,-6.0,-9.469,-38.049,-0.333,-3.397,0.0001,swarm_371_129.pdb
top_424_A,A,top_424_B,B,-6.1,-16.55,-24.6685,-6.97,25.26,-13.721,31.158,-16.696,3.735,-0.0447,swarm_119_158.pdb
top_425_A,A,top_425_B,B,11.2,-16.04,-25.2618,-31.48,-6.3,-0.429,-61.502,14.191,-10.786,0.1805,swarm_19_184.pdb
top_426_A,A,top_426_B,B,1.82,-15.22,-22.4709,12.67,10.7,-1.639,-16.095,-5.56,-4.138,-0.1027,swarm_214_69.pdb
top_427_A,A,top_427_B,B,-5.16,-16.33,-21.9969,6.76,-0.16,-13.938,-26.484,-21.111,5.478,-0.1444,swarm_283_115.pdb
top_428_A,A,top_428_B,B,-1.1,-11.11,-19.1381,-6.75,16.47,-8.848,-24.829,-3.026,-2.497,-0.1292,swarm_292_18.pdb
top_429_A,A,top_429_B,B,9.0,-16.23,-26.8846,4.44,27.54,3.199,-0.277,10.87,-8.252,0.0404,swarm_298_129.pdb
top_430_A,A,top_430_B,B,5.16,-12.45,-23.528,-23.97,-7.74,-9.562,-48.277,15.456,-6.753,0.0066,swarm_75_101.pdb
top_431_A,A,top_431_B,B,3.1,-8.95,-19.5538,152.94,120.2,0.688,259.506,27.135,-5.221,-0.0874,swarm_257_129.pdb
top_432_A,A,top_432_B,B,6.52,-14.15,-26.7064,10.79,9.68,-8.891,16.614,20.63,-4.163,0.1903,swarm_251_108.pdb
top_433_A,A,top_433_B,B,9.6,-13.2,-23.3345,3.37,11.44,-1.992,-6.453,15.28,-4.708,0.1112,swarm_368_184.pdb
top_434_A,A,top_434_B,B,5.16,-8.33,-20.3557,31.97,53.05,-5.741,94.869,8.151,-1.412,-0.0477,swarm_146_171.pdb
top_435_A,A,top_435_B,B,-3.46,-14.1,-22.1211,-3.16,11.6,-16.394,27.105,-4.39,-2.079,-0.2511,swarm_359_174.pdb
top_436_A,A,top_436_B,B,4.54,-12.92,-21.1219,-35.99,-11.33,-11.855,-40.545,-6.479,-0.841,0.0133,swarm_0_160.pdb
top_437_A,A,top_437_B,B,5.64,-12.06,-20.2884,-32.83,-4.66,1.147,-33.917,1.897,-3.907,-0.0185,swarm_288_109.pdb
top_438_A,A,top_438_B,B,5.38,-11.26,-21.5862,-1.31,11.79,-3.274,17.866,2.828,-0.287,-0.0316,swarm_228_112.pdb
top_439_A,A,top_439_B,B,6.8,-13.14,-21.3773,-17.29,-0.4,-8.177,-38.738,2.627,-4.444,0.1297,swarm_357_91.pdb
top_440_A,A,top_440_B,B,1.92,-11.63,-22.295,-28.71,3.09,-3.658,-45.829,-5.315,-5.266,-0.1229,swarm_319_156.pdb
top_441_A,A,top_441_B,B,4.72,-16.08,-26.9569,-21.58,20.55,10.446,15.463,31.265,-4.576,0.0049,swarm_228_83.pdb
top_442_A,A,top_442_B,B,1.16,-11.38,-22.9377,-36.6,-12.81,-6.063,-33.016,3.555,-0.382,0.024,swarm_97_198.pdb
top_443_A,A,top_443_B,B,4.74,-12.63,-24.4876,-14.43,-6.18,-3.597,-21.334,12.322,-0.973,-0.0142,swarm_45_100.pdb
top_444_A,A,top_444_B,B,4.06,-7.72,-20.1162,91.19,79.8,-17.654,156.457,6.447,3.6,0.0143,swarm_322_183.pdb
top_445_A,A,top_445_B,B,-14.0,15.88,-5.5053,434.74,268.22,-31.62,689.407,58.119,-2.196,0.2734,swarm_140_101.pdb
top_446_A,A,top_446_B,B,-0.16,-16.61,-24.9056,-64.26,-30.8,-16.401,-31.278,-27.027,3.371,-0.0297,swarm_211_14.pdb
top_447_A,A,top_447_B,B,5.24,-12.02,-23.6024,-16.48,0.06,2.333,-13.139,27.635,-6.665,0.0231,swarm_129_138.pdb
top_448_A,A,top_448_B,B,3.3,-13.33,-23.7746,-51.49,-21.62,-7.434,-34.818,-4.384,-0.641,0.052,swarm_356_57.pdb
top_449_A,A,top_449_B,B,5.3,-15.09,-22.549,6.13,13.03,-4.655,-59.31,-3.503,-3.425,-0.0115,swarm_216_30.pdb
top_450_A,A,top_450_B,B,-2.02,-14.02,-32.3981,140.39,81.54,-2.48,136.627,26.166,-10.171,0.0351,swarm_294_163.pdb
top_451_A,A,top_451_B,B,-1.76,-12.67,-21.6074,0.72,-5.26,-7.554,-39.142,5.321,-1.659,-0.121,swarm_99_7.pdb
top_452_A,A,top_452_B,B,8.14,-9.95,-22.3229,24.1,27.91,-18.562,-41.972,-3.722,-5.496,0.1323,swarm_224_44.pdb
top_453_A,A,top_453_B,B,1.98,-10.78,-21.8938,-35.54,-12.15,-8.818,-18.244,-6.214,-1.587,-0.0194,swarm_95_104.pdb
top_454_A,A,top_454_B,B,-0.5,-12.88,-22.0238,-64.74,-29.19,-14.357,-46.832,-18.18,1.564,-0.1362,swarm_281_32.pdb
top_455_A,A,top_455_B,B,5.34,-13.65,-21.354,38.6,-22.27,-0.9,-30.43,21.225,-6.475,-0.0402,swarm_223_9.pdb
top_456_A,A,top_456_B,B,5.9,-21.43,-34.672,40.59,46.79,-9.016,29.167,23.368,-5.943,0.1693,swarm_343_166.pdb
top_457_A,A,top_457_B,B,3.26,-17.33,-31.4432,12.76,45.3,-9.403,-38.123,2.867,-4.23,-0.0576,swarm_129_41.pdb
top_458_A,A,top_458_B,B,-8.84,-13.68,-22.5933,1.2,2.86,-3.452,23.615,-19.661,3.807,-0.1157,swarm_361_184.pdb
top_459_A,A,top_459_B,B,3.9,-13.37,-20.9634,-33.21,-9.58,3.419,-25.19,11.734,-3.191,-0.1094,swarm_139_3.pdb
top_460_A,A,top_460_B,B,1.1,-8.69,-18.4899,-16.86,6.34,-1.999,-25.525,1.242,-0.77,-0.1632,swarm_317_188.pdb
top_461_A,A,top_461_B,B,7.42,-8.7,-19.0154,30.63,29.97,-3.476,-35.423,18.903,-5.743,0.1805,swarm_189_76.pdb
top_462_A,A,top_462_B,B,-0.2,-12.4,-21.1934,-34.82,-18.31,-9.065,-40.005,-12.669,0.566,-0.0939,swarm_89_185.pdb
top_463_A,A,top_463_B,B,6.52,-25.44,-44.3431,93.65,114.2,-11.284,43.024,10.694,-7.456,0.2291,swarm_371_105.pdb
top_464_A,A,top_464_B,B,18.12,-13.63,-31.6647,67.34,68.95,-1.678,6.479,25.977,-8.991,0.2009,swarm_98_163.pdb
top_465_A,A,top_465_B,B,-11.48,-12.86,-22.9105,-6.31,16.24,-10.312,61.336,-18.855,8.776,-0.1747,swarm_283_45.pdb
top_466_A,A,top_466_B,B,8.2,-9.66,-26.7169,35.34,34.27,-5.178,-23.225,13.768,-5.854,-0.0366,swarm_332_112.pdb
top_467_A,A,top_467_B,B,2.56,-11.34,-19.1412,-7.96,-3.84,-3.869,-14.719,0.584,-2.509,-0.0224,swarm_310_108.pdb
top_468_A,A,top_468_B,B,7.32,-12.71,-31.7391,4.13,17.9,-7.571,-28.937,18.063,-4.1,-0.0269,swarm_240_152.pdb
top_469_A,A,top_469_B,B,8.34,-11.61,-21.8471,-16.95,-0.25,-6.608,-50.126,14.129,-4.312,-0.0879,swarm_122_184.pdb
top_470_A,A,top_470_B,B,-0.8,-14.25,-23.6163,56.43,35.62,-5.42,-15.223,6.756,-2.407,0.1952,swarm_353_68.pdb
top_471_A,A,top_471_B,B,5.32,-13.72,-26.1795,2.28,-1.88,-15.199,-52.741,-5.707,-5.886,-0.0924,swarm_232_23.pdb
top_472_A,A,top_472_B,B,4.52,-3.29,-12.9222,26.98,34.26,-7.594,56.072,0.955,-4.021,0.0355,swarm_122_165.pdb
top_473_A,A,top_473_B,B,-2.82,-12.31,-21.4527,20.94,40.12,-13.499,41.917,-7.412,4.733,-0.0452,swarm_89_37.pdb
top_474_A,A,top_474_B,B,6.82,-10.08,-19.2282,43.2,33.98,7.107,-24.567,24.069,-6.783,0.0398,swarm_160_49.pdb
top_475_A,A,top_475_B,B,8.58,-11.7,-21.0975,33.08,33.61,-2.929,10.166,21.414,-6.811,0.1085,swarm_77_13.pdb
top_476_A,A,top_476_B,B,8.72,-11.47,-20.8538,5.19,19.06,10.429,-31.221,31.865,-5.424,0.1016,swarm_88_174.pdb
top_477_A,A,top_477_B,B,6.26,-12.95,-21.7887,-9.57,-3.01,1.057,-20.734,3.749,-6.668,-0.0635,swarm_25_159.pdb
top_478_A,A,top_478_B,B,0.6,-11.3,-19.5944,-14.4,14.78,0.146,-28.611,2.837,-1.704,-0.0593,swarm_49_15.pdb
top_479_A,A,top_479_B,B,5.58,-12.78,-20.7998,30.64,23.68,-6.638,-32.616,9.308,-2.901,-0.0317,swarm_143_79.pdb
top_480_A,A,top_480_B,B,5.26,-12.57,-22.173,-8.23,7.76,-10.06,12.289,0.352,1.977,0.1068,swarm_49_109.pdb
top_481_A,A,top_481_B,B,0.32,-11.83,-19.8172,-21.57,-1.82,-4.258,-21.368,-0.516,-1.321,-0.1352,swarm_311_138.pdb
top_482_A,A,top_482_B,B,5.98,-8.14,-20.4259,-8.18,-5.56,-0.524,-42.954,9.808,-0.745,0.0966,swarm_64_109.pdb
top_483_A,A,top_483_B,B,8.32,-15.37,-24.5745,15.38,2.38,-4.677,-21.572,10.544,-4.908,0.1065,swarm_347_130.pdb
top_484_A,A,top_484_B,B,3.62,-12.38,-23.148,-1.68,22.17,1.4,-28.295,11.494,-6.055,-0.006,swarm_234_97.pdb
top_485_A,A,top_485_B,B,8.78,-12.16,-22.791,-16.83,15.76,-6.44,-51.903,-0.693,-4.931,-0.1285,swarm_88_62.pdb
top_486_A,A,top_486_B,B,1.74,-15.59,-21.9941,5.44,-12.2,-8.501,-33.484,-8.292,-1.248,0.0305,swarm_266_164.pdb
top_487_A,A,top_487_B,B,-1.68,3.8,-14.1382,279.7,227.84,-32.141,399.276,28.119,2.569,0.0149,swarm_64_66.pdb
top_488_A,A,top_488_B,B,3.8,-11.96,-21.6135,-1.21,-3.28,-13.841,-29.059,-5.677,-1.206,-0.0608,swarm_285_39.pdb
top_489_A,A,top_489_B,B,4.3,-14.08,-20.1202,-22.01,-16.89,-4.792,-21.41,-0.363,-0.508,0.0897,swarm_14_93.pdb
top_490_A,A,top_490_B,B,5.1,-14.0,-25.8118,-42.65,-4.88,-14.318,-53.964,-6.544,-2.928,-0.0729,swarm_98_60.pdb
top_491_A,A,top_491_B,B,2.22,-12.15,-20.9157,48.36,42.9,5.938,0.54,14.759,-4.996,-0.0109,swarm_293_155.pdb
top_492_A,A,top_492_B,B,8.34,-15.46,-28.2769,1.93,6.56,-4.858,-9.369,-1.645,-2.257,0.075,swarm_59_20.pdb
top_493_A,A,top_493_B,B,1.86,-10.17,-19.504,52.5,55.85,6.666,2.514,16.786,-4.832,0.2635,swarm_87_191.pdb
top_494_A,A,top_494_B,B,7.4,-13.84,-22.4485,0.77,7.28,-13.066,-13.934,9.692,-2.792,0.0292,swarm_272_59.pdb
top_495_A,A,top_495_B,B,-3.94,-10.82,-20.5448,37.42,20.52,1.352,11.153,11.184,-2.491,-0.2086,swarm_221_99.pdb
top_496_A,A,top_496_B,B,-4.64,-15.02,-20.9854,-18.97,-0.98,-8.808,-37.491,-23.746,3.692,-0.098,swarm_208_64.pdb
top_497_A,A,top_497_B,B,-2.36,-13.94,-21.7346,-71.77,-15.73,-4.953,-43.354,-7.734,-0.801,0.0362,swarm_209_5.pdb
top_498_A,A,top_498_B,B,7.88,-14.35,-22.4906,-45.04,-4.84,3.056,-15.265,21.632,-2.416,0.005,swarm_282_172.pdb
top_499_A,A,top_499_B,B,11.18,-8.61,-20.4423,18.91,7.5,4.391,-39.997,20.818,-8.331,0.0233,swarm_275_195.pdb
top_500_A,A,top_500_B,B,8.92,-16.79,-24.1026,-12.73,-6.72,-1.308,-64.778,6.994,-4.888,0.0369,swarm_156_193.pdb
top_501_A,A,top_501_B,B,8.48,-13.91,-23.0694,-19.37,2.16,-8.843,-45.433,1.508,-4.212,-0.095,swarm_311_150.pdb
top_502_A,A,top_502_B,B,5.26,-4.91,-17.5331,85.07,63.03,-8.227,132.129,22.506,-4.938,-0.1163,swarm_121_159.pdb
top_503_A,A,top_503_B,B,3.88,-10.65,-19.847,10.6,0.2,-1.738,-22.661,12.208,-4.205,0.0242,swarm_24_142.pdb
top_504_A,A,top_504_B,B,12.16,-10.17,-21.6831,36.59,14.88,10.553,-24.465,39.804,-7.749,0.1065,swarm_188_52.pdb
top_505_A,A,top_505_B,B,-2.48,-13.51,-19.2698,-50.2,-13.83,-7.517,-39.437,-11.604,3.008,-0.0367,swarm_57_175.pdb
top_506_A,A,top_506_B,B,7.1,-15.13,-27.3058,21.36,52.91,-4.995,33.621,13.306,-7.701,-0.1397,swarm_101_13.pdb
top_507_A,A,top_507_B,B,2.94,-11.99,-20.5211,-31.07,-20.59,-9.742,-12.43,-2.945,-3.635,0.019,swarm_348_184.pdb
top_508_A,A,top_508_B,B,5.12,-11.34,-20.1793,24.43,2.76,-11.122,-43.354,0.079,-3.895,-0.0493,swarm_154_61.pdb
top_509_A,A,top_509_B,B,-2.08,-11.69,-22.3626,-35.72,-21.39,-10.019,-46.681,-8.254,-3.058,-0.0759,swarm_64_191.pdb
top_510_A,A,top_510_B,B,8.96,-15.29,-22.9662,5.49,3.74,4.223,-59.18,6.283,-3.098,-0.027,swarm_307_89.pdb
top_511_A,A,top_511_B,B,2.86,-13.52,-22.0211,-30.48,-8.74,-3.625,-37.407,7.637,-1.822,-0.0624,swarm_178_81.pdb
top_512_A,A,top_512_B,B,6.48,-12.99,-19.8229,-18.33,13.16,4.252,-11.524,2.589,-1.88,0.169,swarm_295_192.pdb
top_513_A,A,top_513_B,B,5.92,-14.81,-23.4457,-32.65,-5.81,3.337,-34.008,7.408,-3.225,-0.2256,swarm_271_95.pdb
top_514_A,A,top_514_B,B,7.68,-13.33,-19.5572,12.46,20.1,3.524,-40.386,17.579,-9.633,-0.029,swarm_258_120.pdb
top_515_A,A,top_515_B,B,2.12,-11.72,-21.5633,-38.39,-7.04,-9.757,-48.825,-1.096,-3.965,0.0296,swarm_328_61.pdb
top_516_A,A,top_516_B,B,2.22,-12.18,-23.0178,39.05,28.52,-5.861,60.531,17.779,-6.641,-0.0666,swarm_338_84.pdb
top_517_A,A,top_517_B,B,7.3,-14.02,-22.6362,-7.98,25.56,2.241,-18.455,21.167,-3.446,0.0201,swarm_369_37.pdb
top_518_A,A,top_518_B,B,5.56,-12.09,-22.479,30.69,29.19,-2.26,-9.617,7.629,-8.96,0.0043,swarm_191_138.pdb
top_519_A,A,top_519_B,B,2.22044604925e-16,-14.64,-22.7675,-27.32,-7.78,-5.866,-24.885,7.492,1.013,-0.2009,swarm_323_35.pdb
top_520_A,A,top_520_B,B,7.36,-24.73,-39.4317,16.37,45.87,1.193,17.074,24.313,-11.491,0.0982,swarm_334_53.pdb
top_521_A,A,top_521_B,B,7.42,-9.59,-19.2307,-16.95,7.2,3.78,-21.235,14.182,-4.392,-0.0181,swarm_7_187.pdb
top_522_A,A,top_522_B,B,-2.94,-9.42,-16.3774,-24.61,-12.46,-2.589,-9.948,-6.893,-4.121,-0.0028,swarm_221_26.pdb
top_523_A,A,top_523_B,B,1.4,-14.52,-25.7065,10.55,24.21,6.288,1.804,20.368,-2.566,0.1877,swarm_298_46.pdb
top_524_A,A,top_524_B,B,9.74,-11.37,-20.767,-27.73,1.41,-1.959,-27.311,16.013,-5.997,0.0662,swarm_288_69.pdb
top_525_A,A,top_525_B,B,9.3,-12.47,-22.8946,64.22,51.63,6.953,-20.201,30.657,-8.562,0.0325,swarm_3_157.pdb
top_526_A,A,top_526_B,B,3.78,-9.96,-20.3972,-4.47,10.36,-11.112,41.839,-4.757,0.316,-0.0549,swarm_182_20.pdb
top_527_A,A,top_527_B,B,7.04,-8.55,-22.605,-66.52,-18.31,-23.135,-31.87,-3.276,-0.2,-0.1768,swarm_355_190.pdb
top_528_A,A,top_528_B,B,5.68,-16.84,-27.0617,-13.53,11.04,-5.036,-36.19,13.236,-1.926,-0.0597,swarm_255_85.pdb
top_529_A,A,top_529_B,B,0.54,-11.15,-19.7037,19.43,18.55,3.914,19.771,10.75,-2.404,-0.136,swarm_135_163.pdb
top_530_A,A,top_530_B,B,3.36,-13.89,-24.5247,-5.39,1.57,2.079,-25.847,18.981,0.075,-0.0211,swarm_323_116.pdb
top_531_A,A,top_531_B,B,3.46,-8.71,-17.8006,25.04,27.13,-10.115,-10.922,2.429,-3.312,0.0938,swarm_127_180.pdb
top_532_A,A,top_532_B,B,2.34,-14.09,-26.0628,23.83,33.97,-9.526,-22.757,-4.559,-4.425,-0.2132,swarm_240_162.pdb
top_533_A,A,top_533_B,B,2.96,-12.63,-20.2649,-3.6,-3.79,-1.821,-27.239,9.315,-1.41,0.0045,swarm_102_178.pdb
top_534_A,A,top_534_B,B,4.44,-13.21,-22.7571,-26.1,0.53,-3.47,-1.025,-5.397,1.998,0.0174,swarm_16_35.pdb
top_535_A,A,top_535_B,B,7.14,-10.38,-21.5569,26.65,31.98,-10.574,34.632,7.161,-5.612,-0.1001,swarm_282_164.pdb
top_536_A,A,top_536_B,B,8.44,-12.63,-23.637,-47.13,-24.25,-10.193,-68.914,5.828,-6.357,-0.0135,swarm_258_178.pdb
top_537_A,A,top_537_B,B,7.8,-13.26,-21.8276,31.2,10.15,-6.041,-33.858,8.254,-3.519,-0.0104,swarm_37_191.pdb
top_538_A,A,top_538_B,B,12.8,-12.79,-22.6482,-9.43,12.05,2.299,-54.701,26.24,-4.437,0.0647,swarm_241_56.pdb
top_539_A,A,top_539_B,B,-3.78,-17.69,-25.6076,-32.81,-4.7,-10.279,-11.693,-25.696,2.464,0.001,swarm_170_106.pdb
top_540_A,A,top_540_B,B,3.6,-19.33,-35.7353,-1.77,36.39,-6.927,58.933,18.018,-8.532,-0.0127,swarm_374_193.pdb
top_541_A,A,top_541_B,B,1.36,-17.47,-25.9553,60.38,50.08,2.501,-23.443,13.619,-5.402,-0.1575,swarm_166_197.pdb
top_542_A,A,top_542_B,B,0.24,-11.07,-21.2788,-31.72,-11.12,-3.987,-40.214,-1.692,0.523,-0.1078,swarm_319_28.pdb
top_543_A,A,top_543_B,B,4.06,-14.92,-22.8386,-25.9,-15.98,-6.806,-12.076,6.368,-4.901,-0.0392,swarm_222_62.pdb
top_544_A,A,top_544_B,B,4.5,-9.37,-20.0235,17.26,2.77,0.302,-30.484,13.65,0.262,-0.0762,swarm_41_177.pdb
top_545_A,A,top_545_B,B,4.52,-12.79,-20.3094,10.16,12.0,-10.546,-32.04,-0.503,-3.028,-0.0378,swarm_73_61.pdb
