pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,8.18,-14.29,-28.126,0.02,5.14,-15.228,-36.282,17.861,-5.443,0.0698,swarm_0_186.pdb
top_368_A,A,top_368_B,B,-0.9,-14.28,-27.701,-57.91,-17.24,-14.067,-39.193,-30.814,2.947,-0.074,swarm_186_89.pdb
top_369_A,A,top_369_B,B,1.06,-13.67,-22.836,48.72,54.08,-9.291,50.353,1.793,-6.652,0.0435,swarm_132_148.pdb
top_370_A,A,top_370_B,B,5.1,-13.05,-23.864,-3.67,10.76,-5.573,-46.227,8.634,-1.877,-0.0096,swarm_97_143.pdb
top_371_A,A,top_371_B,B,12.96,-10.49,-26.769,-11.28,13.33,2.487,-41.548,40.693,-10.114,0.1282,swarm_76_170.pdb
top_372_A,A,top_372_B,B,13.64,-9.08,-24.85,6.09,19.38,-7.511,-74.303,28.04,-7.836,0.0121,swarm_115_187.pdb
top_373_A,A,top_373_B,B,8.22,-16.72,-31.36,20.88,8.79,-2.851,-46.846,3.395,-7.082,0.0088,swarm_6_108.pdb
top_374_A,A,top_374_B,B,4.8,-6.1,-23.93,-12.86,7.0,-7.453,-31.401,28.7,-4.923,-0.1288,swarm_104_171.pdb
top_375_A,A,top_375_B,B,5.44,-15.53,-25.942,15.85,12.34,-3.575,-55.418,14.328,-5.076,-0.0757,swarm_178_184.pdb
top_376_A,A,top_376_B,B,6.12,-18.23,-27.506,-31.62,-13.77,-13.806,-24.978,-6.818,-8.509,-0.0531,swarm_348_84.pdb
top_377_A,A,top_377_B,B,6.18,-14.57,-27.123,10.34,-0.65,-3.757,-61.985,6.172,-2.789,0.0705,swarm_219_121.pdb
top_378_A,A,top_378_B,B,3.3,-13.46,-25.149,-0.85,3.69,-5.459,-31.426,1.289,-3.798,0.0608,swarm_92_138.pdb
top_379_A,A,top_379_B,B,2.94,-8.58,-21.377,-66.19,-45.98,-9.418,-37.375,8.602,-1.135,-0.0958,swarm_16_67.pdb
top_380_A,A,top_380_B,B,1.02,-12.17,-23.456,12.24,-0.65,-6.048,-14.938,0.128,-2.179,-0.0272,swarm_25_130.pdb
top_381_A,A,top_381_B,B,9.62,-6.54,-25.645,48.89,61.27,2.62,-16.992,37.542,-6.164,0.3285,swarm_354_149.pdb
top_382_A,A,top_382_B,B,28.92,-18.16,-40.034,129.5,98.55,-1.95,-23.228,37.254,-19.861,0.3307,swarm_159_193.pdb
top_383_A,A,top_383_B,B,2.24,-12.06,-22.883,12.12,12.78,-11.897,-43.59,7.327,-2.841,0.025,swarm_262_41.pdb
top_384_A,A,top_384_B,B,0.92,-12.33,-24.041,-59.52,-31.8,-9.946,-24.715,-9.722,2.56,-0.1389,swarm_289_1.pdb
top_385_A,A,top_385_B,B,4.52,-16.57,-28.294,9.77,43.86,-9.196,-0.33,8.185,-10.824,0.1304,swarm_86_139.pdb
top_386_A,A,top_386_B,B,1.16,-8.29,-25.274,-25.83,-12.51,-11.924,-15.937,16.891,-1.281,-0.0367,swarm_318_31.pdb
top_387_A,A,top_387_B,B,3.74,-15.58,-25.383,-23.99,-1.78,-10.435,-28.924,1.133,-3.115,0.0074,swarm_92_139.pdb
top_388_A,A,top_388_B,B,16.34,-9.29,-25.016,86.9,55.87,-10.289,9.981,14.818,-9.658,-0.0982,swarm_224_56.pdb
top_389_A,A,top_389_B,B,1.02,-14.86,-26.151,-47.31,-8.05,-10.628,-15.256,-6.501,3.212,-0.2142,swarm_306_28.pdb
top_390_A,A,top_390_B,B,11.84,9.09,-17.912,434.21,355.5,-23.251,730.03,66.383,-16.042,-0.0965,swarm_153_38.pdb
top_391_A,A,top_391_B,B,10.6,-6.28,-24.005,16.18,23.01,-16.474,9.261,28.817,-9.283,0.1265,swarm_144_181.pdb
top_392_A,A,top_392_B,B,14.82,-12.92,-31.655,34.03,36.41,-12.615,-60.949,24.311,-7.956,-0.0545,swarm_168_130.pdb
top_393_A,A,top_393_B,B,-1.84,-9.97,-15.513,1.21,4.55,-1.915,0.676,-16.842,4.426,-0.017,swarm_61_4.pdb
top_394_A,A,top_394_B,B,-0.02,-11.27,-22.73,58.4,47.44,-9.723,32.561,-3.236,-1.767,0.0641,swarm_168_176.pdb
top_395_A,A,top_395_B,B,14.74,-15.27,-31.142,85.35,62.53,-14.975,-40.507,1.898,-8.576,0.0475,swarm_6_159.pdb
top_396_A,A,top_396_B,B,7.24,-15.75,-26.416,14.86,20.18,-16.716,-31.741,1.207,-0.667,0.1404,swarm_295_133.pdb
top_397_A,A,top_397_B,B,6.96,-7.41,-24.067,1.63,41.08,-6.529,-32.231,23.668,-9.243,0.1855,swarm_135_65.pdb
top_398_A,A,top_398_B,B,10.7,-15.98,-29.608,-5.37,3.55,-6.821,-63.536,-2.57,-5.162,-0.0993,swarm_159_169.pdb
top_399_A,A,top_399_B,B,-2.82,-14.23,-21.335,-52.59,-17.24,-6.148,-3.806,-15.199,2.687,-0.1079,swarm_143_85.pdb
top_400_A,A,top_400_B,B,8.2,-14.2,-25.111,35.8,10.35,-13.168,-50.907,8.43,-7.228,-0.1346,swarm_317_72.pdb
top_401_A,A,top_401_B,B,6.04,-15.53,-25.331,-3.76,4.9,-11.995,-18.861,-10.566,-4.705,-0.0179,swarm_344_174.pdb
top_402_A,A,top_402_B,B,16.4,-0.56,-20.354,168.27,136.58,2.845,222.559,47.42,-12.987,0.3002,swarm_354_172.pdb
top_403_A,A,top_403_B,B,11.64,-8.24,-28.326,-20.4,-9.98,-1.634,-60.74,31.683,-7.48,0.0998,swarm_349_92.pdb
top_404_A,A,top_404_B,B,11.9,-11.07,-22.984,85.39,50.25,-11.152,42.63,12.775,-6.805,-0.0489,swarm_348_136.pdb
top_405_A,A,top_405_B,B,7.68,-16.13,-24.508,-59.12,-21.93,-1.58,-54.928,3.93,-10.951,0.0473,swarm_344_183.pdb
top_406_A,A,top_406_B,B,11.76,-11.15,-28.879,13.92,22.83,-12.2,-47.507,8.586,-12.261,0.0314,swarm_75_19.pdb
top_407_A,A,top_407_B,B,6.38,-10.48,-27.109,95.11,69.29,-9.159,41.162,18.882,-5.973,0.2424,swarm_72_88.pdb
top_408_A,A,top_408_B,B,4.22,-10.61,-23.772,-35.18,-2.82,-13.327,-45.049,-6.74,-1.239,0.0091,swarm_118_167.pdb
top_409_A,A,top_409_B,B,11.38,-15.02,-28.926,12.35,8.95,-19.264,-61.895,5.425,-7.236,0.0492,swarm_323_10.pdb
top_410_A,A,top_410_B,B,-1.62,-16.56,-23.921,11.85,6.87,-7.256,-29.57,-7.881,-3.868,-0.1328,swarm_315_130.pdb
top_411_A,A,top_411_B,B,6.4,-13.96,-24.841,-17.08,-8.29,-14.812,-61.28,-1.874,-5.527,0.0069,swarm_39_8.pdb
top_412_A,A,top_412_B,B,2.9,-17.21,-26.052,-21.82,-6.33,-15.626,-59.712,2.034,-1.854,-0.0887,swarm_325_68.pdb
top_413_A,A,top_413_B,B,2.54,-11.89,-26.799,0.89,0.55,-10.324,-54.561,-7.041,-1.999,0.0396,swarm_75_55.pdb
top_414_A,A,top_414_B,B,9.7,-9.71,-24.101,86.98,37.36,-4.261,-27.269,12.65,-1.249,-0.0328,swarm_378_139.pdb
top_415_A,A,top_415_B,B,10.82,-16.42,-27.683,-12.19,-2.42,-11.247,-32.378,9.789,-7.578,0.2195,swarm_39_139.pdb
top_416_A,A,top_416_B,B,5.74,-7.16,-22.349,1.39,20.1,-17.223,-13.424,12.342,-7.634,-0.0491,swarm_6_8.pdb
top_417_A,A,top_417_B,B,5.72,-15.77,-25.43,13.42,32.41,-19.516,-27.246,-6.077,-4.734,-0.0591,swarm_268_33.pdb
top_418_A,A,top_418_B,B,9.92,-8.84,-27.506,17.01,46.3,-2.268,-46.535,39.959,-6.961,0.0688,swarm_175_30.pdb
top_419_A,A,top_419_B,B,1.48,-13.68,-23.968,43.37,30.3,-15.357,13.768,-2.229,0.839,-0.1843,swarm_163_46.pdb
top_420_A,A,top_420_B,B,4.44,-15.35,-26.164,-48.11,-3.85,-7.738,-7.264,3.271,-8.813,-0.0147,swarm_99_77.pdb
top_421_A,A,top_421_B,B,2.98,-17.28,-29.825,-36.97,-14.86,-16.027,-32.016,-14.708,0.135,-0.089,swarm_62_111.pdb
top_422_A,A,top_422_B,B,9.52,-12.32,-24.997,-3.95,7.56,-12.532,13.19,18.815,-8.32,-0.045,swarm_142_180.pdb
top_423_A,A,top_423_B,B,-2.58,-15.68,-23.931,0.75,-0.17,-12.62,-20.59,-8.301,0.451,-0.1182,swarm_234_144.pdb
top_424_A,A,top_424_B,B,1.5,-19.96,-28.259,14.31,2.74,-9.835,-30.648,-3.019,-5.018,-0.0399,swarm_265_147.pdb
top_425_A,A,top_425_B,B,5.22,-10.14,-26.662,0.56,12.32,-11.569,-62.926,17.897,-6.439,0.0527,swarm_240_131.pdb
top_426_A,A,top_426_B,B,5.18,-15.51,-26.379,-14.83,-21.27,-9.894,-57.396,-3.524,-6.001,-0.1152,swarm_369_30.pdb
top_427_A,A,top_427_B,B,-1.3,-13.36,-25.033,-13.01,-20.2,-19.116,0.208,-15.969,3.703,-0.0695,swarm_370_10.pdb
top_428_A,A,top_428_B,B,10.2,-17.76,-28.549,4.95,4.4,-3.958,-48.078,8.537,-6.705,-0.027,swarm_208_9.pdb
top_429_A,A,top_429_B,B,3.28,-17.81,-24.943,-33.76,-19.21,-5.333,-19.282,-4.867,-1.835,0.0473,swarm_127_47.pdb
top_430_A,A,top_430_B,B,9.26,-12.46,-25.373,22.39,-0.8,1.519,-50.93,25.381,-5.286,-0.0064,swarm_286_166.pdb
top_431_A,A,top_431_B,B,4.82,-15.52,-24.853,-5.0,14.07,-8.536,-42.786,-8.063,-3.302,0.1372,swarm_327_86.pdb
top_432_A,A,top_432_B,B,6.76,-9.7,-24.02,-13.2,11.62,-7.834,-37.003,26.718,-2.769,0.1172,swarm_17_36.pdb
top_433_A,A,top_433_B,B,2.32,-12.57,-26.761,71.08,61.39,-10.784,100.901,24.043,-2.234,0.0159,swarm_62_179.pdb
top_434_A,A,top_434_B,B,3.12,-15.69,-25.017,2.92,4.74,-13.009,-10.467,-2.045,-4.683,-0.0605,swarm_366_137.pdb
top_435_A,A,top_435_B,B,10.34,-11.88,-24.113,-7.7,10.94,-3.396,-35.656,30.506,-9.72,0.0979,swarm_60_94.pdb
top_436_A,A,top_436_B,B,3.16,-14.0,-24.619,9.77,14.45,-5.604,-0.98,5.199,-3.373,-0.1417,swarm_296_44.pdb
top_437_A,A,top_437_B,B,6.5,-22.87,-34.845,-71.6,-25.35,-15.722,-64.036,-9.945,-0.712,-0.0199,swarm_264_104.pdb
top_438_A,A,top_438_B,B,12.22,-14.3,-28.559,16.58,20.48,-8.651,-57.865,9.959,-5.018,0.0523,swarm_154_154.pdb
top_439_A,A,top_439_B,B,10.12,-15.99,-35.205,12.76,35.0,-8.925,-25.211,17.93,-8.569,0.1165,swarm_56_133.pdb
top_440_A,A,top_440_B,B,-0.14,-10.74,-21.463,-13.39,8.83,-1.836,-43.032,-10.916,2.817,-0.0025,swarm_243_101.pdb
top_441_A,A,top_441_B,B,5.66,-14.86,-21.977,-2.18,-5.94,-1.219,-33.444,5.45,-1.998,-0.0549,swarm_7_0.pdb
top_442_A,A,top_442_B,B,6.48,-14.0,-24.899,59.15,63.66,-11.122,69.454,8.687,-8.916,-0.148,swarm_268_169.pdb
top_443_A,A,top_443_B,B,9.0,-11.71,-28.123,-6.71,1.91,-12.125,-71.229,14.19,-6.087,-0.0754,swarm_197_3.pdb
top_444_A,A,top_444_B,B,2.7,-14.59,-23.875,-17.76,-17.14,-12.729,-36.676,0.663,-5.592,0.0138,swarm_94_81.pdb
top_445_A,A,top_445_B,B,5.48,-17.44,-24.983,-32.96,-20.59,-8.601,-55.16,-9.635,0.256,-0.1208,swarm_323_136.pdb
top_446_A,A,top_446_B,B,7.94,-12.27,-24.858,14.61,13.33,-10.84,-43.468,-0.659,-5.504,0.0745,swarm_280_10.pdb
top_447_A,A,top_447_B,B,10.5,-9.69,-26.788,-36.98,17.36,-7.484,-66.937,31.698,-7.215,0.0319,swarm_198_106.pdb
top_448_A,A,top_448_B,B,12.06,-13.45,-29.035,-13.82,-5.42,-12.281,-64.094,31.737,-4.79,-0.0003,swarm_374_164.pdb
top_449_A,A,top_449_B,B,10.0,-12.89,-27.298,38.13,39.04,-2.05,-4.079,22.036,-7.889,0.0332,swarm_237_136.pdb
top_450_A,A,top_450_B,B,4.64,-16.06,-25.43,-48.9,-8.5,-15.089,-62.923,-11.944,1.892,-0.0341,swarm_331_7.pdb
top_451_A,A,top_451_B,B,4.78,-8.75,-26.17,-43.11,-15.41,-9.791,-67.783,9.013,-3.868,-0.1003,swarm_257_77.pdb
top_452_A,A,top_452_B,B,11.5,-16.31,-27.983,-11.5,21.92,-6.396,-66.579,2.828,-7.861,-0.0412,swarm_281_56.pdb
top_453_A,A,top_453_B,B,1.04,-17.99,-25.678,-14.37,-0.96,-16.117,-17.531,-14.145,-2.457,-0.0836,swarm_45_87.pdb
top_454_A,A,top_454_B,B,6.62,-9.63,-27.353,-5.05,22.73,-18.701,-49.159,13.049,-5.97,0.0021,swarm_317_123.pdb
top_455_A,A,top_455_B,B,8.72,-14.73,-25.526,57.95,44.57,-3.048,-2.711,15.334,-8.779,0.159,swarm_174_147.pdb
top_456_A,A,top_456_B,B,2.66,-13.13,-24.535,19.05,25.75,-14.618,29.631,-6.422,-6.611,0.1063,swarm_307_73.pdb
top_457_A,A,top_457_B,B,12.14,-10.14,-25.561,-13.79,17.19,-7.771,-56.012,17.873,-4.455,0.0786,swarm_154_129.pdb
top_458_A,A,top_458_B,B,1.74,-11.86,-21.957,-0.55,-2.59,-10.332,-28.265,1.838,-2.531,-0.0541,swarm_79_135.pdb
top_459_A,A,top_459_B,B,9.2,-11.92,-24.001,-9.13,15.9,-0.084,-65.845,19.583,-7.402,0.1591,swarm_155_194.pdb
top_460_A,A,top_460_B,B,7.42,-12.77,-23.062,-45.6,-17.91,-5.231,-67.514,3.018,-3.498,0.0259,swarm_217_110.pdb
top_461_A,A,top_461_B,B,-0.02,-11.2,-23.424,-4.73,10.24,-3.976,-28.046,1.223,-3.446,0.2181,swarm_261_36.pdb
top_462_A,A,top_462_B,B,-2.44,-14.88,-24.098,-45.71,-23.15,-12.88,-67.39,-18.156,-0.249,0.0196,swarm_306_42.pdb
top_463_A,A,top_463_B,B,10.82,-11.52,-24.47,-4.69,24.27,-9.315,-27.372,29.007,-7.587,-0.0136,swarm_310_30.pdb
top_464_A,A,top_464_B,B,2.32,-9.73,-25.836,41.74,54.25,-15.085,12.219,15.58,-4.038,0.028,swarm_290_40.pdb
top_465_A,A,top_465_B,B,10.76,-17.76,-29.118,34.38,34.6,-15.931,-3.943,12.844,-10.948,0.2035,swarm_313_136.pdb
top_466_A,A,top_466_B,B,2.0,-17.78,-26.498,43.69,34.99,-12.56,6.723,-7.62,-3.198,-0.223,swarm_106_79.pdb
top_467_A,A,top_467_B,B,7.52,-18.57,-25.943,-36.6,-0.55,-14.527,-22.579,-12.091,-2.13,-0.013,swarm_45_113.pdb
top_468_A,A,top_468_B,B,25.8,-21.26,-46.545,28.9,51.64,-1.679,-36.776,40.291,-18.558,0.0473,swarm_41_18.pdb
top_469_A,A,top_469_B,B,8.16,-19.6,-32.912,65.36,51.54,-13.025,63.086,8.38,-6.909,-0.0102,swarm_273_24.pdb
top_470_A,A,top_470_B,B,14.72,-6.92,-26.52,60.4,64.9,-5.335,22.625,39.211,-8.019,0.1202,swarm_237_9.pdb
top_471_A,A,top_471_B,B,11.06,-10.27,-28.672,36.39,31.06,-8.696,-28.188,23.396,-8.191,0.1155,swarm_154_126.pdb
top_472_A,A,top_472_B,B,7.78,-13.58,-26.297,-13.17,8.45,-11.488,-44.896,2.812,-9.002,-0.035,swarm_24_43.pdb
top_473_A,A,top_473_B,B,2.52,-14.46,-25.247,-30.33,-16.35,-5.518,-23.454,2.355,-1.145,0.0092,swarm_107_129.pdb
top_474_A,A,top_474_B,B,5.2,3.09,-15.308,479.99,340.14,-19.249,537.602,30.296,-9.658,0.6137,swarm_45_25.pdb
top_475_A,A,top_475_B,B,6.04,-19.04,-28.037,-41.02,-6.31,-8.281,-56.153,-7.541,-0.294,-0.0876,swarm_190_96.pdb
top_476_A,A,top_476_B,B,3.64,-20.35,-31.672,-56.42,3.15,-19.076,-61.743,1.552,-7.941,-0.0539,swarm_325_162.pdb
top_477_A,A,top_477_B,B,11.52,-16.0,-36.263,101.3,41.97,-16.206,68.014,7.039,-5.724,0.0155,swarm_382_25.pdb
top_478_A,A,top_478_B,B,1.0,-20.63,-28.721,-89.95,-43.05,-4.531,-60.701,-26.2,3.117,-0.2473,swarm_289_166.pdb
top_479_A,A,top_479_B,B,1.56,-15.8,-25.455,95.81,59.6,-3.397,36.281,4.49,-3.692,0.0293,swarm_327_150.pdb
top_480_A,A,top_480_B,B,15.22,12.5,-18.976,379.42,236.54,-23.458,442.045,64.572,-12.53,0.2209,swarm_251_59.pdb
top_481_A,A,top_481_B,B,7.5,-18.14,-35.089,-7.85,10.12,-10.345,-20.242,22.611,-7.818,0.236,swarm_251_55.pdb
top_482_A,A,top_482_B,B,2.64,-13.52,-21.413,-14.15,6.31,-4.903,-27.399,1.583,-1.544,-0.2517,swarm_253_75.pdb
top_483_A,A,top_483_B,B,5.82,-11.8,-24.833,-23.99,-0.29,-15.063,-20.312,6.859,0.509,-0.056,swarm_98_145.pdb
top_484_A,A,top_484_B,B,5.5,-14.05,-24.101,-54.85,-11.39,-4.243,-55.604,11.478,-2.143,-0.027,swarm_90_87.pdb
top_485_A,A,top_485_B,B,2.62,-11.91,-24.722,19.51,41.88,-13.886,48.546,9.765,-8.9,0.1311,swarm_46_3.pdb
top_486_A,A,top_486_B,B,-2.08,-10.55,-22.995,-57.82,-29.49,-12.22,-44.335,-17.311,3.651,-0.0594,swarm_61_21.pdb
top_487_A,A,top_487_B,B,5.1,-12.66,-25.977,-24.93,-7.87,-6.069,-45.958,18.014,-5.715,-0.2234,swarm_267_190.pdb
top_488_A,A,top_488_B,B,10.64,-0.5,-14.315,121.16,81.37,-16.376,189.786,18.288,-4.601,0.1025,swarm_257_26.pdb
top_489_A,A,top_489_B,B,4.98,-13.78,-29.684,31.87,26.51,-2.116,-8.557,0.267,-3.091,-0.1017,swarm_289_68.pdb
top_490_A,A,top_490_B,B,3.74,-16.84,-24.952,4.61,11.01,-16.634,7.784,-9.58,-6.307,-0.0604,swarm_255_160.pdb
top_491_A,A,top_491_B,B,6.2,-5.66,-18.131,63.35,40.26,-7.123,67.71,11.799,-4.583,-0.042,swarm_327_84.pdb
top_492_A,A,top_492_B,B,6.34,-16.51,-26.91,27.81,26.6,-8.037,22.489,-3.157,-2.188,0.185,swarm_46_146.pdb
top_493_A,A,top_493_B,B,9.6,-15.75,-30.541,20.36,38.61,-14.032,18.854,1.347,-6.817,0.0244,swarm_197_7.pdb
top_494_A,A,top_494_B,B,5.5,-5.57,-17.039,177.3,130.86,-10.349,185.568,12.453,-6.264,0.0185,swarm_27_58.pdb
top_495_A,A,top_495_B,B,5.8,-14.4,-24.629,-32.44,5.98,-12.728,7.686,3.123,-5.466,-0.0176,swarm_83_118.pdb
top_496_A,A,top_496_B,B,7.86,-13.62,-28.183,-52.03,-5.45,-11.207,-26.44,9.775,-8.791,-0.0525,swarm_12_48.pdb
top_497_A,A,top_497_B,B,12.56,-12.42,-25.663,17.29,22.13,-15.328,-39.887,2.747,-6.062,0.1733,swarm_222_94.pdb
top_498_A,A,top_498_B,B,3.94,-13.37,-25.444,-48.34,-11.17,-21.046,-64.105,-11.168,-6.494,0.0802,swarm_100_27.pdb
top_499_A,A,top_499_B,B,3.72,-16.54,-23.926,-12.25,-3.46,-12.693,-35.041,-10.836,-5.351,-0.1819,swarm_249_157.pdb
top_500_A,A,top_500_B,B,-1.18,-13.24,-21.679,-20.99,7.98,-4.571,-23.462,-15.597,2.552,-0.1676,swarm_61_47.pdb
top_501_A,A,top_501_B,B,-0.28,-7.33,-22.499,-10.8,6.06,-4.972,-25.051,-3.229,3.949,0.0938,swarm_243_42.pdb
top_502_A,A,top_502_B,B,5.38,-13.76,-22.413,-9.99,-0.76,-3.071,-58.198,10.76,-4.639,-0.0658,swarm_131_177.pdb
top_503_A,A,top_503_B,B,2.38,-16.19,-24.393,-15.29,-7.74,-15.792,-25.426,-7.405,-0.02,0.0395,swarm_274_157.pdb
top_504_A,A,top_504_B,B,6.38,-13.48,-26.154,8.96,29.3,-9.022,-19.204,10.987,-9.571,0.0313,swarm_88_112.pdb
top_505_A,A,top_505_B,B,2.62,-13.99,-24.069,-8.7,0.31,-6.509,-20.038,-3.363,-1.46,-0.1594,swarm_188_22.pdb
top_506_A,A,top_506_B,B,10.86,-11.41,-21.509,128.79,79.35,-5.183,76.676,15.882,-9.971,0.1057,swarm_60_88.pdb
top_507_A,A,top_507_B,B,12.48,-18.07,-28.32,-13.45,-0.17,-11.252,-31.272,4.688,-9.302,0.0366,swarm_104_185.pdb
top_508_A,A,top_508_B,B,7.28,-13.98,-27.442,-21.62,-9.52,0.577,-74.774,16.344,-7.564,-0.1133,swarm_223_12.pdb
top_509_A,A,top_509_B,B,-3.74,-18.48,-29.542,-2.46,39.96,-10.951,31.236,-0.416,-14.456,-0.1401,swarm_346_34.pdb
top_510_A,A,top_510_B,B,7.36,-18.09,-29.754,76.66,59.33,-4.616,-3.712,9.64,-4.623,0.0198,swarm_42_14.pdb
top_511_A,A,top_511_B,B,7.62,-16.65,-26.457,-42.44,-12.23,-2.363,-54.508,-5.506,-3.436,-0.026,swarm_257_69.pdb
top_512_A,A,top_512_B,B,4.56,-5.49,-25.706,-49.26,-0.28,-16.476,-57.134,19.419,-3.853,0.0746,swarm_145_89.pdb
top_513_A,A,top_513_B,B,1.42,-12.98,-23.214,-6.49,17.36,-3.598,12.509,4.542,-6.547,0.1163,swarm_208_8.pdb
top_514_A,A,top_514_B,B,10.74,-14.7,-27.621,-4.43,28.83,-27.032,4.203,-4.841,-9.414,0.1358,swarm_119_25.pdb
top_515_A,A,top_515_B,B,20.5,-13.85,-39.82,133.79,69.8,-22.728,77.935,27.408,-17.593,-0.1602,swarm_297_144.pdb
top_516_A,A,top_516_B,B,0.26,-15.73,-24.045,9.96,7.8,-13.264,-1.319,-9.402,1.121,-0.0751,swarm_246_28.pdb
top_517_A,A,top_517_B,B,9.62,-12.18,-31.695,15.36,14.94,-8.778,29.308,17.256,-4.864,-0.0325,swarm_75_16.pdb
top_518_A,A,top_518_B,B,16.4,-15.68,-25.032,-3.87,26.2,-8.293,-61.073,8.937,-11.064,-0.0509,swarm_326_150.pdb
top_519_A,A,top_519_B,B,5.34,-11.35,-24.63,-6.53,12.58,-10.27,-42.04,11.764,-2.274,0.017,swarm_105_18.pdb
top_520_A,A,top_520_B,B,6.72,-15.95,-26.982,22.71,36.52,-5.834,12.643,3.354,-1.755,0.1828,swarm_389_55.pdb
top_521_A,A,top_521_B,B,7.24,-11.11,-23.918,3.04,-4.36,-8.071,-60.706,2.847,-4.746,-0.1644,swarm_15_79.pdb
top_522_A,A,top_522_B,B,7.36,-16.75,-23.708,-2.71,-8.59,3.302,-35.059,2.397,-4.426,-0.0356,swarm_176_79.pdb
top_523_A,A,top_523_B,B,11.66,-19.29,-35.688,19.77,22.59,-15.475,-76.273,-5.851,-8.399,0.046,swarm_17_42.pdb
top_524_A,A,top_524_B,B,12.42,-9.18,-24.514,94.72,71.82,-5.741,33.242,16.516,-8.651,0.1244,swarm_270_70.pdb
top_525_A,A,top_525_B,B,4.18,-12.66,-22.219,109.26,59.69,-8.948,96.853,5.802,-3.517,0.0311,swarm_365_96.pdb
top_526_A,A,top_526_B,B,12.56,-15.46,-28.371,-16.55,-7.19,-5.39,-82.509,3.959,-6.484,-0.0147,swarm_14_86.pdb
top_527_A,A,top_527_B,B,9.22,-17.01,-30.22,6.65,24.13,1.524,-17.801,20.843,-5.119,0.0041,swarm_10_11.pdb
top_528_A,A,top_528_B,B,8.08,-15.37,-24.327,6.52,11.78,-12.172,-28.037,3.897,-6.161,-0.0291,swarm_40_87.pdb
top_529_A,A,top_529_B,B,6.4,-13.47,-24.304,12.91,-0.14,-14.833,-57.064,14.438,-5.574,-0.0445,swarm_25_196.pdb
top_530_A,A,top_530_B,B,6.06,-11.55,-25.667,-39.19,-3.45,-15.92,-76.802,1.933,-5.373,-0.1281,swarm_318_11.pdb
top_531_A,A,top_531_B,B,0.24,-16.66,-24.734,-24.16,-0.17,-13.154,-33.355,-10.921,-2.782,-0.1655,swarm_312_104.pdb
top_532_A,A,top_532_B,B,2.08,-14.65,-23.758,-54.74,-18.5,-4.685,-44.764,-12.108,3.092,-0.0573,swarm_90_38.pdb
top_533_A,A,top_533_B,B,3.14,-12.46,-23.575,14.17,32.14,-10.485,-34.28,7.019,-6.383,-0.1012,swarm_235_91.pdb
top_534_A,A,top_534_B,B,17.04,6.82,-16.317,409.31,281.17,-7.144,622.467,72.441,-24.929,0.6531,swarm_154_70.pdb
top_535_A,A,top_535_B,B,8.98,-4.15,-19.288,189.31,123.45,-21.709,268.49,20.021,-13.051,0.5827,swarm_52_94.pdb
top_536_A,A,top_536_B,B,6.94,-12.15,-24.876,36.41,25.07,-11.332,-44.423,-0.983,-5.264,0.027,swarm_352_151.pdb
top_537_A,A,top_537_B,B,3.36,-16.8,-23.352,-34.42,-2.25,-6.086,-31.614,-15.744,-0.488,-0.126,swarm_358_131.pdb
top_538_A,A,top_538_B,B,2.08,-13.81,-24.63,-12.48,11.69,-4.573,43.299,8.328,-4.703,0.0357,swarm_323_45.pdb
top_539_A,A,top_539_B,B,0.98,-13.94,-22.977,17.3,26.56,-2.974,7.676,-2.786,-0.818,0.0981,swarm_92_115.pdb
top_540_A,A,top_540_B,B,0.02,-14.91,-22.356,-55.71,-24.77,-3.203,-26.346,-11.455,5.054,-0.0341,swarm_118_176.pdb
top_541_A,A,top_541_B,B,6.72,-13.85,-25.948,-2.95,18.56,-14.639,-39.282,-2.769,-9.175,0.0425,swarm_214_80.pdb
top_542_A,A,top_542_B,B,6.18,-8.5,-24.848,-29.74,3.11,-10.997,-33.812,18.218,-4.086,0.0245,swarm_247_165.pdb
top_543_A,A,top_543_B,B,8.38,-8.58,-24.8,-4.72,0.08,-10.723,-28.285,9.88,-10.51,0.2957,swarm_313_6.pdb
top_544_A,A,top_544_B,B,5.38,-13.84,-25.485,-50.99,-2.62,-9.38,-50.778,13.384,-4.988,-0.0555,swarm_52_39.pdb
top_545_A,A,top_545_B,B,6.14,-13.39,-24.648,-44.82,3.44,-25.003,-29.106,-3.347,-7.56,0.1116,swarm_358_96.pdb
top_546_A,A,top_546_B,B,4.18,-17.15,-25.455,13.79,18.74,-1.939,-52.206,6.579,-6.18,-0.0526,swarm_119_152.pdb
top_547_A,A,top_547_B,B,-0.36,-10.33,-22.613,-13.11,15.01,-16.226,18.279,-28.34,1.768,0.0625,swarm_289_120.pdb
top_548_A,A,top_548_B,B,8.56,-12.56,-27.134,34.23,30.88,-9.058,-30.028,12.858,-6.165,0.0271,swarm_249_39.pdb
top_549_A,A,top_549_B,B,-5.28,-17.19,-29.201,-26.21,10.89,-7.695,-15.022,-12.081,4.176,-0.069,swarm_253_79.pdb
top_550_A,A,top_550_B,B,0.98,-19.56,-28.264,-37.8,-14.96,-4.347,-41.671,-16.847,2.92,-0.0958,swarm_118_109.pdb
