pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,8.66,-10.83,-25.027,39.31,33.74,-13.542,1.855,7.237,-6.487,0.1452,swarm_203_107.pdb
top_369_A,A,top_369_B,B,9.52,-18.95,-35.197,37.48,31.04,-16.872,-31.415,1.575,-7.067,-0.1601,swarm_290_181.pdb
top_370_A,A,top_370_B,B,6.94,-13.09,-27.845,145.28,80.36,-21.531,-53.74,12.445,-4.519,0.3875,swarm_144_26.pdb
top_371_A,A,top_371_B,B,6.3,-19.33,-32.849,28.68,21.82,-8.954,-22.011,-12.551,-2.328,0.1959,swarm_125_87.pdb
top_372_A,A,top_372_B,B,4.88,-0.6,-18.95,61.67,64.3,-31.0,85.336,-0.248,-1.893,-0.0678,swarm_247_139.pdb
top_373_A,A,top_373_B,B,13.42,-10.62,-25.045,19.81,21.91,-15.555,-62.685,1.297,-7.442,0.2067,swarm_247_26.pdb
top_374_A,A,top_374_B,B,11.18,-12.47,-27.68,40.34,45.14,-8.324,-30.082,19.396,-2.284,0.0453,swarm_264_7.pdb
top_375_A,A,top_375_B,B,4.14,-9.21,-30.277,67.13,72.32,-14.96,98.338,25.255,-1.137,-0.1587,swarm_11_57.pdb
top_376_A,A,top_376_B,B,4.34,-13.54,-25.429,12.83,41.26,-3.953,40.005,10.043,-0.526,0.419,swarm_55_74.pdb
top_377_A,A,top_377_B,B,7.52,-4.17,-19.062,87.45,50.2,-16.414,112.1,5.773,-3.506,0.0098,swarm_164_68.pdb
top_378_A,A,top_378_B,B,7.64,-16.69,-32.691,28.62,33.58,-14.763,23.295,-1.473,0.855,-0.192,swarm_103_134.pdb
top_379_A,A,top_379_B,B,9.48,-12.91,-29.02,14.76,26.01,-8.292,-77.607,-1.466,-4.698,0.0461,swarm_30_192.pdb
top_380_A,A,top_380_B,B,6.62,-15.86,-27.393,-24.3,-1.57,-5.535,-52.97,-4.317,-0.916,-0.0744,swarm_307_174.pdb
top_381_A,A,top_381_B,B,1.22,-15.34,-25.777,3.87,7.08,2.929,-22.992,1.458,-2.17,0.2412,swarm_161_99.pdb
top_382_A,A,top_382_B,B,3.42,-12.69,-27.927,7.37,19.72,-9.026,-15.081,10.738,2.172,0.0421,swarm_38_6.pdb
top_383_A,A,top_383_B,B,1.72,-19.8,-32.767,-58.22,-17.83,-10.413,-73.978,-5.903,1.332,-0.1021,swarm_99_128.pdb
top_384_A,A,top_384_B,B,8.28,-14.97,-25.36,-2.8,10.19,-9.203,-32.493,4.323,-5.762,0.011,swarm_247_129.pdb
top_385_A,A,top_385_B,B,2.32,-17.32,-35.685,114.68,72.11,-14.144,71.815,25.442,-0.541,-0.0575,swarm_136_10.pdb
top_386_A,A,top_386_B,B,13.62,-9.62,-26.937,31.87,46.86,-15.412,-50.07,2.646,-2.612,0.0811,swarm_214_108.pdb
top_387_A,A,top_387_B,B,6.18,-15.44,-28.748,-45.13,-29.31,-15.923,-68.305,1.302,-1.617,-0.1791,swarm_260_140.pdb
top_388_A,A,top_388_B,B,3.16,-15.72,-26.73,-43.87,-5.07,-16.898,-45.594,-1.717,-0.341,-0.1248,swarm_177_119.pdb
top_389_A,A,top_389_B,B,6.14,-9.7,-30.206,30.4,36.05,-8.05,-52.839,25.657,-6.09,-0.0164,swarm_260_66.pdb
top_390_A,A,top_390_B,B,1.4,-15.02,-25.752,-27.7,-7.01,-12.041,-62.231,-10.405,-0.269,-0.207,swarm_182_158.pdb
top_391_A,A,top_391_B,B,0.02,-14.55,-26.33,11.34,7.19,0.852,-31.43,8.042,-2.832,0.115,swarm_268_142.pdb
top_392_A,A,top_392_B,B,5.12,-12.86,-25.842,23.88,23.26,-8.881,-25.914,5.02,-4.801,-0.0323,swarm_115_56.pdb
top_393_A,A,top_393_B,B,4.16,-15.9,-29.545,19.88,43.74,-4.53,-29.205,6.355,-4.737,0.0131,swarm_279_76.pdb
top_394_A,A,top_394_B,B,17.92,-11.63,-32.532,44.21,66.7,-12.416,-20.223,30.557,-7.7,0.0615,swarm_257_2.pdb
top_395_A,A,top_395_B,B,12.58,-18.72,-33.699,1.62,6.04,-15.133,-48.083,2.456,-5.045,0.2008,swarm_225_114.pdb
top_396_A,A,top_396_B,B,7.18,-8.28,-28.352,14.89,40.35,-9.366,58.082,34.26,-6.776,0.0265,swarm_172_119.pdb
top_397_A,A,top_397_B,B,3.88,-16.9,-27.912,-75.81,-35.58,-17.862,-80.335,-9.497,-2.713,-0.0699,swarm_81_71.pdb
top_398_A,A,top_398_B,B,2.98,-17.17,-28.56,-46.01,-28.32,-20.934,-72.134,-8.713,0.432,-0.2189,swarm_129_102.pdb
top_399_A,A,top_399_B,B,11.28,-9.03,-25.734,-32.58,-7.07,-12.557,-51.206,-5.319,-5.607,0.0938,swarm_211_188.pdb
top_400_A,A,top_400_B,B,7.2,-13.71,-25.633,-31.6,11.54,-2.073,-40.282,13.131,-2.937,0.0377,swarm_18_132.pdb
top_401_A,A,top_401_B,B,6.2,-17.7,-23.657,0.24,16.33,-11.93,5.211,-12.65,-2.656,-0.0797,swarm_173_80.pdb
top_402_A,A,top_402_B,B,3.9,-17.78,-30.096,30.59,5.01,-1.42,1.351,4.331,-2.02,-0.093,swarm_259_147.pdb
top_403_A,A,top_403_B,B,8.12,-12.78,-30.448,27.45,22.05,-13.913,-45.716,16.672,-5.622,0.1261,swarm_163_12.pdb
top_404_A,A,top_404_B,B,14.56,-5.74,-23.702,101.71,57.28,-15.786,47.784,19.566,-5.483,-0.0788,swarm_53_78.pdb
top_405_A,A,top_405_B,B,8.76,-13.04,-27.355,32.48,17.11,-17.267,-18.915,15.261,-10.786,0.0004,swarm_63_138.pdb
top_406_A,A,top_406_B,B,7.66,-9.37,-26.529,59.56,47.85,-9.314,81.325,15.248,-0.586,-0.0558,swarm_216_166.pdb
top_407_A,A,top_407_B,B,9.06,-15.12,-27.343,-14.42,15.27,-11.596,-40.757,-11.24,0.2,-0.0318,swarm_66_106.pdb
top_408_A,A,top_408_B,B,-0.36,-16.47,-26.549,-35.67,-16.6,-9.726,-46.481,-14.131,1.153,-0.1299,swarm_162_99.pdb
top_409_A,A,top_409_B,B,1.48,-14.49,-28.87,-46.36,-13.35,-17.71,-23.187,-7.904,-2.121,-0.134,swarm_188_134.pdb
top_410_A,A,top_410_B,B,10.02,-16.26,-27.899,-29.79,-7.16,-22.335,-78.539,-12.307,-4.691,-0.1019,swarm_222_142.pdb
top_411_A,A,top_411_B,B,5.54,-17.88,-30.146,-20.02,12.02,-14.588,20.14,8.219,-0.17,-0.0997,swarm_170_144.pdb
top_412_A,A,top_412_B,B,4.06,-14.51,-29.09,-18.1,-16.63,-14.985,-35.895,1.281,-1.555,-0.0883,swarm_73_128.pdb
top_413_A,A,top_413_B,B,3.82,-17.47,-28.352,-63.33,-25.87,-18.181,-49.844,-19.597,-3.963,-0.0279,swarm_95_44.pdb
top_414_A,A,top_414_B,B,5.64,-16.76,-24.987,-17.11,-0.16,-9.7,-62.924,-0.361,-3.189,-0.2079,swarm_149_194.pdb
top_415_A,A,top_415_B,B,14.6,-15.78,-32.344,20.42,46.5,-1.909,3.444,28.283,-8.671,0.374,swarm_92_74.pdb
top_416_A,A,top_416_B,B,3.08,-14.62,-25.8,5.45,4.65,0.604,-43.08,18.682,-0.834,-0.1759,swarm_147_125.pdb
top_417_A,A,top_417_B,B,1.9,-17.29,-26.946,-10.06,-8.17,10.506,-25.909,19.664,2.868,0.2253,swarm_223_100.pdb
top_418_A,A,top_418_B,B,1.62,-17.61,-27.43,-48.28,-8.97,-8.817,-47.259,-6.003,-3.114,-0.2153,swarm_224_163.pdb
top_419_A,A,top_419_B,B,9.92,-15.44,-29.248,33.38,40.33,4.554,-48.176,25.827,-2.644,0.1281,swarm_249_8.pdb
top_420_A,A,top_420_B,B,3.08,-10.93,-25.85,61.43,38.38,-8.177,-12.43,3.928,-1.524,-0.2887,swarm_52_44.pdb
top_421_A,A,top_421_B,B,8.6,-11.4,-27.746,0.03,13.73,-7.245,-34.429,12.957,-0.638,-0.067,swarm_253_140.pdb
top_422_A,A,top_422_B,B,3.76,-17.65,-27.714,-47.38,-21.8,-17.66,-47.152,-12.85,-1.848,0.1286,swarm_303_163.pdb
top_423_A,A,top_423_B,B,10.68,-9.81,-30.671,47.19,43.68,-20.209,-12.528,2.738,0.56,-0.2561,swarm_84_57.pdb
top_424_A,A,top_424_B,B,-8.0,-16.24,-28.023,-91.14,-46.77,-20.59,-15.775,-21.396,4.844,-0.2784,swarm_249_72.pdb
top_425_A,A,top_425_B,B,1.88,-22.08,-32.608,-25.53,6.63,-26.999,-43.488,-21.614,-1.634,-0.0845,swarm_307_112.pdb
top_426_A,A,top_426_B,B,1.62,-14.14,-28.029,5.27,27.23,-8.852,-17.615,3.087,-0.573,-0.2069,swarm_224_184.pdb
top_427_A,A,top_427_B,B,7.78,-13.62,-27.396,31.07,29.51,-9.13,26.022,7.072,0.867,-0.1856,swarm_99_0.pdb
top_428_A,A,top_428_B,B,3.14,-19.08,-32.881,44.8,68.53,1.506,28.172,13.275,-2.122,0.3534,swarm_305_126.pdb
top_429_A,A,top_429_B,B,5.56,-16.11,-28.969,-5.95,26.27,-2.624,0.881,6.038,-2.098,0.0669,swarm_122_143.pdb
top_430_A,A,top_430_B,B,4.26,-16.88,-27.816,-18.85,18.09,2.757,13.122,11.204,0.048,-0.1477,swarm_51_129.pdb
top_431_A,A,top_431_B,B,6.58,-11.55,-29.916,-12.2,2.65,-10.206,-11.093,17.67,-7.505,0.0105,swarm_79_160.pdb
top_432_A,A,top_432_B,B,11.1,-11.19,-27.071,36.86,34.61,-9.674,17.068,19.953,-4.892,0.0293,swarm_79_168.pdb
top_433_A,A,top_433_B,B,6.9,-16.12,-29.406,22.07,21.54,-4.801,30.138,16.012,-5.661,-0.1985,swarm_191_106.pdb
top_434_A,A,top_434_B,B,16.6,-15.61,-31.168,38.46,44.6,-4.203,-31.675,20.039,-12.915,0.3471,swarm_13_178.pdb
top_435_A,A,top_435_B,B,6.26,-20.33,-30.899,-12.44,7.35,9.332,-65.319,22.514,-4.669,-0.0238,swarm_278_51.pdb
top_436_A,A,top_436_B,B,7.3,-11.76,-23.707,-19.91,-7.98,-6.963,-33.184,12.742,-3.348,-0.0622,swarm_159_138.pdb
top_437_A,A,top_437_B,B,-0.64,-17.93,-28.039,12.6,2.23,-18.286,-50.642,-6.221,0.541,0.0262,swarm_31_26.pdb
top_438_A,A,top_438_B,B,5.06,-13.35,-27.502,-31.35,-6.7,-8.438,-59.648,4.346,-2.582,0.0773,swarm_7_131.pdb
top_439_A,A,top_439_B,B,1.08,-13.95,-26.216,-7.0,8.25,2.807,-22.928,6.065,-1.381,0.0758,swarm_204_25.pdb
top_440_A,A,top_440_B,B,4.26,-17.56,-28.869,25.38,20.06,-8.118,-5.484,-3.57,-3.982,0.0183,swarm_82_144.pdb
top_441_A,A,top_441_B,B,4.62,-8.32,-27.5,-46.21,-3.22,-7.854,-83.76,24.243,-4.152,0.2512,swarm_314_0.pdb
top_442_A,A,top_442_B,B,-1.46,-22.94,-32.334,0.12,16.21,-4.82,-8.203,-6.508,5.095,-0.3193,swarm_177_144.pdb
top_443_A,A,top_443_B,B,13.88,-3.77,-20.763,148.96,126.95,-3.754,110.583,31.099,1.307,0.0438,swarm_157_25.pdb
top_444_A,A,top_444_B,B,10.26,-14.32,-27.5,32.43,27.7,-12.564,-39.402,5.26,-5.675,-0.1165,swarm_210_48.pdb
top_445_A,A,top_445_B,B,5.34,-17.76,-29.477,-50.15,-21.49,-32.169,-75.918,-24.914,-2.945,-0.2534,swarm_284_151.pdb
top_446_A,A,top_446_B,B,13.52,-14.62,-38.057,58.67,65.08,-36.434,94.745,4.296,-7.938,-0.0054,swarm_156_52.pdb
top_447_A,A,top_447_B,B,10.34,-14.21,-27.812,-10.92,13.42,0.624,-24.038,25.379,-3.39,0.0851,swarm_166_192.pdb
top_448_A,A,top_448_B,B,9.8,-11.93,-26.553,-13.69,5.23,-18.773,-35.413,12.841,-5.252,0.1054,swarm_221_187.pdb
top_449_A,A,top_449_B,B,9.44,-10.97,-24.448,42.33,58.72,-11.431,-15.63,0.367,-0.905,0.2163,swarm_314_74.pdb
top_450_A,A,top_450_B,B,6.36,-21.73,-34.252,-18.29,-5.53,-19.369,-19.765,-8.912,-4.311,-0.0542,swarm_64_179.pdb
top_451_A,A,top_451_B,B,8.3,-6.68,-23.25,49.15,46.46,-23.832,92.717,8.541,-4.41,0.0498,swarm_152_72.pdb
top_452_A,A,top_452_B,B,7.94,-17.73,-33.229,-68.28,-23.23,-19.427,-78.0,11.759,-5.433,0.0101,swarm_67_130.pdb
top_453_A,A,top_453_B,B,2.82,-13.87,-26.925,3.15,-13.42,-9.675,-60.31,-5.709,-1.247,-0.1443,swarm_31_70.pdb
top_454_A,A,top_454_B,B,-4.58,-10.38,-24.04,-42.02,1.78,-9.572,4.468,5.2,-0.428,-0.1275,swarm_1_114.pdb
top_455_A,A,top_455_B,B,6.36,-16.62,-29.593,-9.98,9.78,-15.078,-0.885,-4.669,0.813,0.0383,swarm_115_196.pdb
top_456_A,A,top_456_B,B,9.8,-11.73,-28.659,44.77,62.13,-9.012,-50.615,7.274,-3.501,-0.1303,swarm_86_12.pdb
top_457_A,A,top_457_B,B,6.68,-15.47,-27.853,46.58,32.33,-15.514,12.425,2.128,-1.378,-0.0819,swarm_30_62.pdb
top_458_A,A,top_458_B,B,4.42,-14.33,-28.326,19.47,20.36,-0.785,-0.055,16.059,-2.62,0.0989,swarm_25_171.pdb
top_459_A,A,top_459_B,B,4.8,-14.01,-30.744,65.81,64.06,-0.446,67.301,26.785,-0.34,-0.0171,swarm_123_113.pdb
top_460_A,A,top_460_B,B,11.56,-15.17,-28.712,12.93,26.91,-24.336,-47.502,-7.384,-7.845,-0.0293,swarm_63_96.pdb
top_461_A,A,top_461_B,B,10.0,-13.65,-27.56,-12.7,9.0,-19.109,-47.325,9.512,-7.252,-0.1001,swarm_54_137.pdb
top_462_A,A,top_462_B,B,10.86,-11.86,-25.886,23.79,30.62,-7.148,-53.822,9.872,-5.9,0.2728,swarm_59_22.pdb
top_463_A,A,top_463_B,B,3.84,-17.54,-31.075,-6.53,23.16,-23.249,-36.678,-13.696,-1.058,0.1867,swarm_72_75.pdb
top_464_A,A,top_464_B,B,13.42,-9.48,-27.803,78.11,99.76,-14.178,165.152,21.598,-3.246,0.2635,swarm_132_155.pdb
top_465_A,A,top_465_B,B,1.34,-12.3,-23.407,-12.41,6.15,-18.912,-32.029,-9.527,-0.088,-0.1908,swarm_139_61.pdb
top_466_A,A,top_466_B,B,12.82,-19.76,-39.333,38.79,25.07,-18.022,-20.376,10.3,-0.216,0.0086,swarm_41_62.pdb
top_467_A,A,top_467_B,B,0.14,-19.62,-27.619,-47.08,-20.61,-15.827,-45.514,-21.709,0.239,0.1028,swarm_235_165.pdb
top_468_A,A,top_468_B,B,6.78,-14.0,-24.64,-9.3,-1.74,-9.968,-47.31,-6.908,-1.971,0.0358,swarm_194_64.pdb
top_469_A,A,top_469_B,B,-0.38,-14.51,-26.319,-48.7,-32.54,-14.178,-58.676,-10.759,-0.964,-0.2047,swarm_248_92.pdb
top_470_A,A,top_470_B,B,9.3,-13.82,-30.978,52.21,37.1,-11.989,-51.538,19.637,-5.041,0.4181,swarm_253_143.pdb
top_471_A,A,top_471_B,B,4.9,-16.1,-25.995,-37.28,-19.34,-5.614,-50.645,-2.031,-1.256,0.0183,swarm_66_179.pdb
top_472_A,A,top_472_B,B,5.28,-16.75,-25.452,32.09,17.39,-6.451,-54.621,0.062,-2.212,-0.0429,swarm_114_85.pdb
top_473_A,A,top_473_B,B,5.86,-19.33,-32.875,-28.09,-10.15,-6.434,-26.104,10.874,-6.155,-0.0082,swarm_79_70.pdb
top_474_A,A,top_474_B,B,4.8,-15.71,-27.118,-22.92,9.46,-8.722,-56.156,7.986,-1.162,0.0721,swarm_112_183.pdb
top_475_A,A,top_475_B,B,11.44,-13.31,-26.009,16.95,23.26,-7.181,-25.676,25.3,-8.452,-0.0097,swarm_75_157.pdb
top_476_A,A,top_476_B,B,6.42,-14.57,-28.895,-5.05,5.27,-5.917,-39.784,8.982,-6.808,0.0951,swarm_4_39.pdb
top_477_A,A,top_477_B,B,0.8,-21.76,-28.921,-89.83,-33.66,-9.998,-49.447,-8.205,-1.722,-0.0914,swarm_287_131.pdb
top_478_A,A,top_478_B,B,-0.62,-18.35,-27.487,10.42,4.19,-17.531,0.42,-9.63,-0.805,0.0095,swarm_118_193.pdb
top_479_A,A,top_479_B,B,9.24,-14.87,-30.558,18.38,10.82,-4.335,-35.389,34.362,-1.924,0.1086,swarm_261_14.pdb
top_480_A,A,top_480_B,B,9.12,-17.23,-30.588,29.69,37.17,-9.25,-76.07,-3.961,-3.876,0.298,swarm_311_180.pdb
top_481_A,A,top_481_B,B,5.18,-16.41,-34.612,49.47,37.64,-12.066,-3.095,9.267,1.057,-0.1841,swarm_285_19.pdb
top_482_A,A,top_482_B,B,-1.1,-10.39,-22.569,-9.54,9.19,1.983,-6.611,12.589,0.25,0.118,swarm_26_120.pdb
top_483_A,A,top_483_B,B,5.6,-12.9,-23.413,-35.44,-10.93,-11.795,-52.627,-11.667,-2.427,-0.0033,swarm_188_39.pdb
top_484_A,A,top_484_B,B,7.7,-16.57,-28.14,27.27,8.31,-18.676,-36.021,-17.286,-3.899,-0.1326,swarm_291_72.pdb
top_485_A,A,top_485_B,B,1.68,-24.68,-37.44,-46.6,-11.01,-13.571,-51.309,-1.131,-4.219,-0.052,swarm_284_166.pdb
top_486_A,A,top_486_B,B,6.92,-19.29,-28.975,11.22,23.85,-0.271,-26.514,15.641,-4.998,-0.042,swarm_230_177.pdb
top_487_A,A,top_487_B,B,5.12,-19.18,-33.435,-17.12,23.67,-6.566,-21.686,8.868,-3.921,0.1281,swarm_9_111.pdb
top_488_A,A,top_488_B,B,9.08,-7.56,-22.981,68.13,60.69,-23.485,66.576,6.181,-0.263,0.0748,swarm_197_183.pdb
top_489_A,A,top_489_B,B,9.2,-13.5,-30.438,-18.4,-8.55,-5.885,-80.047,17.64,-3.646,0.0382,swarm_13_196.pdb
top_490_A,A,top_490_B,B,2.5,-18.7,-30.915,3.8,9.18,-2.817,-26.873,9.435,-1.208,-0.0776,swarm_140_82.pdb
top_491_A,A,top_491_B,B,1.16,-15.89,-28.1,5.88,5.16,-3.07,-54.226,11.237,-1.762,0.0446,swarm_278_193.pdb
top_492_A,A,top_492_B,B,4.08,-15.56,-25.672,-11.76,7.81,-7.457,-16.469,-7.787,-0.171,0.0188,swarm_209_163.pdb
top_493_A,A,top_493_B,B,9.7,-17.38,-30.072,-16.41,4.66,-20.258,-65.81,-6.644,-2.981,-0.1219,swarm_185_197.pdb
top_494_A,A,top_494_B,B,1.6,-15.05,-24.863,-2.9,-2.24,-16.068,-54.371,-4.927,-1.936,-0.0305,swarm_272_15.pdb
top_495_A,A,top_495_B,B,8.52,-16.31,-29.219,12.02,27.44,-7.081,-27.949,5.781,-0.084,-0.1636,swarm_178_143.pdb
top_496_A,A,top_496_B,B,2.58,-14.94,-24.713,-18.86,-13.47,3.68,-52.802,9.517,0.203,-0.0846,swarm_149_181.pdb
top_497_A,A,top_497_B,B,4.56,-6.92,-29.291,65.44,55.7,-25.898,125.958,13.109,0.069,0.0053,swarm_119_34.pdb
top_498_A,A,top_498_B,B,10.42,-13.71,-26.572,30.97,16.18,-2.582,-31.383,19.693,-5.676,0.1187,swarm_176_150.pdb
top_499_A,A,top_499_B,B,7.4,-19.06,-32.306,-30.32,5.33,-4.576,-78.562,11.619,-3.176,0.0551,swarm_4_106.pdb
top_500_A,A,top_500_B,B,6.72,-20.06,-31.819,-24.88,-3.25,-8.637,-49.736,2.104,-0.435,0.0062,swarm_143_182.pdb
top_501_A,A,top_501_B,B,9.94,-10.16,-25.754,-23.93,6.69,-13.917,-25.455,10.048,-4.047,0.0487,swarm_224_166.pdb
top_502_A,A,top_502_B,B,7.28,-15.3,-28.884,3.57,15.14,-11.569,8.536,16.541,-8.488,0.0481,swarm_297_24.pdb
top_503_A,A,top_503_B,B,-0.68,-16.0,-23.116,-4.11,5.74,-5.456,-29.35,-14.443,2.415,-0.145,swarm_217_43.pdb
top_504_A,A,top_504_B,B,5.6,-18.65,-29.677,-45.22,-26.3,-18.874,-66.234,-10.61,-1.089,-0.1457,swarm_154_97.pdb
top_505_A,A,top_505_B,B,4.68,-9.07,-22.485,4.39,41.81,1.04,-34.721,21.699,-3.493,0.0269,swarm_98_198.pdb
top_506_A,A,top_506_B,B,10.38,-15.61,-26.992,4.63,12.2,5.777,-46.825,28.673,-6.34,0.013,swarm_246_17.pdb
top_507_A,A,top_507_B,B,11.52,-6.41,-24.262,0.4,20.93,-4.271,-20.169,29.835,-6.707,0.1771,swarm_272_144.pdb
top_508_A,A,top_508_B,B,13.36,-15.68,-38.234,179.51,155.58,-23.69,96.042,17.152,-9.316,-0.1109,swarm_30_68.pdb
top_509_A,A,top_509_B,B,4.68,-7.09,-23.467,78.68,28.52,-12.218,13.349,17.53,-4.739,0.0644,swarm_7_146.pdb
top_510_A,A,top_510_B,B,1.28,-17.1,-27.719,-18.83,8.73,-13.365,-40.814,-11.344,-2.771,0.091,swarm_174_158.pdb
top_511_A,A,top_511_B,B,5.36,-16.86,-27.098,24.76,30.39,-0.058,18.663,15.614,-4.788,-0.0932,swarm_92_121.pdb
top_512_A,A,top_512_B,B,4.5,-15.2,-25.218,-24.22,-0.34,-8.066,4.195,-0.625,0.954,-0.063,swarm_54_166.pdb
top_513_A,A,top_513_B,B,2.88,-15.09,-27.908,19.6,27.0,-7.735,-32.973,-10.151,-1.934,0.2533,swarm_173_193.pdb
top_514_A,A,top_514_B,B,3.44,-9.88,-22.794,8.27,7.2,1.226,-29.725,27.292,-0.964,0.2267,swarm_41_111.pdb
top_515_A,A,top_515_B,B,6.06,-12.38,-25.248,-18.74,11.87,-9.403,-0.357,6.476,-2.477,0.0063,swarm_218_77.pdb
top_516_A,A,top_516_B,B,11.94,-18.02,-27.419,22.35,24.34,6.434,-18.535,21.873,-5.174,0.1815,swarm_198_104.pdb
top_517_A,A,top_517_B,B,0.66,-14.26,-25.027,-4.92,0.9,-1.545,-47.795,-0.464,0.754,0.0018,swarm_187_120.pdb
top_518_A,A,top_518_B,B,6.42,-17.15,-27.317,-37.28,1.05,-4.217,-72.655,12.517,-4.472,0.0728,swarm_15_29.pdb
top_519_A,A,top_519_B,B,2.62,-8.69,-24.159,42.18,62.52,-7.546,11.124,-2.019,-3.235,-0.1781,swarm_162_79.pdb
top_520_A,A,top_520_B,B,11.16,-12.57,-28.294,82.32,41.4,-10.977,-30.124,28.925,-6.328,-0.0265,swarm_57_41.pdb
top_521_A,A,top_521_B,B,2.0,-12.34,-25.849,-9.37,1.41,-11.409,-4.898,-10.202,-1.24,0.168,swarm_297_59.pdb
top_522_A,A,top_522_B,B,2.96,-13.38,-24.425,-40.7,-4.58,-11.286,1.644,7.522,-2.793,0.112,swarm_63_62.pdb
top_523_A,A,top_523_B,B,7.42,-17.18,-26.81,-20.44,-7.55,-18.886,-50.705,-4.645,-7.56,0.0902,swarm_312_155.pdb
top_524_A,A,top_524_B,B,10.96,-20.06,-41.777,38.46,68.16,-5.36,-4.238,33.546,-2.973,0.0832,swarm_52_189.pdb
top_525_A,A,top_525_B,B,5.26,-20.69,-28.17,-24.81,-5.95,-7.926,-60.096,-3.889,-2.233,-0.0457,swarm_257_123.pdb
top_526_A,A,top_526_B,B,2.2,-11.04,-24.344,-35.18,-17.36,-12.546,-50.673,-0.957,1.128,0.0078,swarm_88_104.pdb
top_527_A,A,top_527_B,B,-11.76,-18.69,-27.171,-96.19,-59.93,-11.256,-15.854,-15.703,6.571,-0.3318,swarm_88_136.pdb
top_528_A,A,top_528_B,B,5.54,-13.49,-23.949,17.15,17.87,-12.7,-29.24,4.336,-4.387,0.0206,swarm_120_97.pdb
top_529_A,A,top_529_B,B,4.5,-15.33,-26.777,-2.72,-3.39,-12.412,-51.529,-0.313,-2.648,-0.0669,swarm_146_23.pdb
top_530_A,A,top_530_B,B,6.78,-11.02,-23.4,-7.82,21.86,-16.606,4.659,-6.714,-4.72,0.0825,swarm_117_36.pdb
top_531_A,A,top_531_B,B,8.76,-13.49,-29.843,36.89,19.91,-4.714,95.191,23.583,-4.937,-0.0919,swarm_251_179.pdb
top_532_A,A,top_532_B,B,2.56,-17.12,-24.147,-50.98,-12.92,-7.841,-46.048,-15.254,-3.946,-0.0547,swarm_18_21.pdb
top_533_A,A,top_533_B,B,11.44,-12.9,-28.953,46.15,39.06,-7.799,-58.927,22.62,-6.847,0.2003,swarm_109_137.pdb
top_534_A,A,top_534_B,B,6.54,-14.45,-28.208,-4.69,-8.45,-20.926,-59.831,-1.799,-4.074,-0.137,swarm_175_167.pdb
top_535_A,A,top_535_B,B,4.04,-12.66,-23.03,-5.09,1.55,-14.46,-58.005,-20.367,2.021,-0.113,swarm_253_75.pdb
top_536_A,A,top_536_B,B,3.22,-9.68,-27.777,151.48,93.86,-12.772,168.942,19.238,0.386,0.076,swarm_300_3.pdb
top_537_A,A,top_537_B,B,3.82,-13.57,-26.425,-54.17,-16.9,-21.027,-15.294,-18.081,-0.789,-0.2381,swarm_314_18.pdb
top_538_A,A,top_538_B,B,5.26,-15.43,-27.644,9.76,22.71,-15.739,10.131,-5.469,2.532,-0.1568,swarm_281_47.pdb
top_539_A,A,top_539_B,B,-0.76,-16.89,-26.294,-31.69,-6.45,-8.811,-40.686,-4.947,1.502,0.011,swarm_275_62.pdb
top_540_A,A,top_540_B,B,7.98,-13.15,-24.994,-11.41,14.6,-10.742,-62.796,12.701,-7.626,0.207,swarm_49_143.pdb
top_541_A,A,top_541_B,B,6.14,-14.37,-26.957,14.85,19.75,-7.203,-35.332,-2.479,-4.337,0.1051,swarm_108_38.pdb
top_542_A,A,top_542_B,B,7.62,-18.48,-33.311,49.23,44.94,-13.529,-58.683,-2.923,-2.462,0.02,swarm_118_166.pdb
top_543_A,A,top_543_B,B,8.64,-12.13,-22.431,51.71,41.45,4.633,39.058,16.337,-1.235,0.0194,swarm_157_15.pdb
top_544_A,A,top_544_B,B,8.16,-14.24,-25.272,25.11,18.93,-15.947,-18.742,-5.778,-0.994,-0.0567,swarm_4_113.pdb
top_545_A,A,top_545_B,B,8.76,-13.85,-24.076,26.45,17.99,-12.627,-74.714,3.316,-4.09,0.0496,swarm_171_130.pdb
top_546_A,A,top_546_B,B,7.04,-3.49,-17.024,138.56,141.88,-4.192,168.249,12.919,-7.527,0.1018,swarm_185_151.pdb
top_547_A,A,top_547_B,B,11.4,-13.53,-27.858,14.08,42.24,2.629,-70.121,18.37,-4.039,0.2047,swarm_214_140.pdb
top_548_A,A,top_548_B,B,4.0,-11.32,-25.494,12.97,24.27,-13.016,-28.218,0.45,0.33,-0.1973,swarm_283_16.pdb
top_549_A,A,top_549_B,B,8.62,-4.1,-25.326,60.6,42.29,-29.032,66.976,13.817,-6.594,0.3489,swarm_207_61.pdb
top_550_A,A,top_550_B,B,8.76,-15.21,-26.887,-41.73,1.58,-1.609,-12.188,17.783,-4.747,-0.0437,swarm_25_142.pdb
top_551_A,A,top_551_B,B,3.84,-12.56,-25.219,17.79,26.69,-22.54,-0.111,-2.648,-1.19,-0.0376,swarm_232_20.pdb
top_552_A,A,top_552_B,B,7.06,-12.47,-27.185,27.01,29.64,-12.738,-51.566,10.212,-2.594,0.0316,swarm_23_177.pdb
