pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,3.3,-20.75,-30.231,21.21,38.05,-13.148,-70.262,-10.195,-1.774,0.0343,swarm_150_87.pdb
top_369_A,A,top_369_B,B,-0.92,-16.59,-27.687,-13.73,14.29,-7.096,-8.02,-16.568,4.199,0.1774,swarm_74_110.pdb
top_370_A,A,top_370_B,B,-2.12,-16.64,-26.029,-32.55,-11.81,-12.495,-42.536,1.386,-2.876,-0.1839,swarm_195_115.pdb
top_371_A,A,top_371_B,B,-2.88,-18.97,-32.556,84.86,37.9,-12.383,105.931,-11.948,4.908,-0.2783,swarm_151_156.pdb
top_372_A,A,top_372_B,B,3.94,-16.18,-26.576,31.51,20.01,-3.402,-7.618,-2.864,-1.184,-0.0158,swarm_189_94.pdb
top_373_A,A,top_373_B,B,3.52,-15.85,-26.179,2.67,12.17,-18.187,4.154,-15.491,-2.693,-0.0891,swarm_246_68.pdb
top_374_A,A,top_374_B,B,2.56,-12.82,-22.444,82.08,48.4,7.401,19.722,4.222,0.045,-0.0835,swarm_33_178.pdb
top_375_A,A,top_375_B,B,5.44,-16.97,-26.539,-13.93,-9.3,-14.794,-1.064,-8.957,-0.602,0.1588,swarm_249_72.pdb
top_376_A,A,top_376_B,B,3.06,-13.88,-24.03,7.24,16.08,2.47,-32.575,8.851,-0.191,0.1005,swarm_133_183.pdb
top_377_A,A,top_377_B,B,11.02,-12.11,-23.908,55.89,52.0,-10.394,-9.339,2.339,-3.809,-0.0007,swarm_233_5.pdb
top_378_A,A,top_378_B,B,5.92,-19.46,-35.875,67.83,49.01,-13.125,57.781,2.383,-3.195,0.0067,swarm_152_150.pdb
top_379_A,A,top_379_B,B,1.32,-14.38,-25.188,-52.02,-6.16,-8.858,-10.523,-5.306,3.344,-0.0904,swarm_229_35.pdb
top_380_A,A,top_380_B,B,5.44,-15.12,-24.845,-8.01,8.37,-4.836,-22.972,1.077,0.603,0.0516,swarm_5_148.pdb
top_381_A,A,top_381_B,B,4.34,-16.07,-28.073,25.74,25.26,-4.138,19.774,2.724,-2.425,0.0138,swarm_77_126.pdb
top_382_A,A,top_382_B,B,2.18,-16.56,-25.313,50.77,30.37,-13.667,-40.363,-4.195,-3.755,0.1296,swarm_276_80.pdb
top_383_A,A,top_383_B,B,-0.76,-15.16,-27.236,-53.24,-10.92,-17.762,-51.563,-19.793,2.89,0.0424,swarm_54_149.pdb
top_384_A,A,top_384_B,B,-0.22,-13.72,-30.448,44.11,52.26,-10.584,16.87,-7.837,-4.692,0.1685,swarm_183_149.pdb
top_385_A,A,top_385_B,B,3.54,-14.14,-26.903,-29.2,-22.84,-10.26,-55.348,-3.284,1.085,-0.0882,swarm_209_74.pdb
top_386_A,A,top_386_B,B,1.94,-18.6,-29.915,-47.19,-19.88,-13.529,-64.01,-21.276,-2.537,-0.1118,swarm_184_64.pdb
top_387_A,A,top_387_B,B,6.38,-16.93,-29.836,-5.24,34.23,-2.902,-29.773,-0.73,-3.335,0.1881,swarm_17_70.pdb
top_388_A,A,top_388_B,B,0.38,-14.71,-25.119,-31.11,19.07,-6.831,-37.675,-16.879,3.64,-0.0229,swarm_203_143.pdb
top_389_A,A,top_389_B,B,5.26,-18.79,-28.235,2.09,24.09,-6.089,10.109,7.773,-3.716,0.1275,swarm_267_135.pdb
top_390_A,A,top_390_B,B,0.82,-13.25,-24.792,75.64,58.02,-7.438,-29.954,-2.62,-2.604,0.0721,swarm_154_78.pdb
top_391_A,A,top_391_B,B,-2.1,-18.64,-28.993,-0.66,3.34,-7.444,-23.115,-2.144,0.49,0.0388,swarm_18_186.pdb
top_392_A,A,top_392_B,B,1.16,-23.68,-27.77,-10.49,-2.94,-13.104,-47.062,-6.243,-2.441,-0.0721,swarm_217_59.pdb
top_393_A,A,top_393_B,B,2.44,-13.79,-25.335,-81.38,-29.95,-2.664,-67.228,0.462,-3.301,-0.0949,swarm_286_43.pdb
top_394_A,A,top_394_B,B,6.94,-12.57,-26.204,-24.23,-11.76,-5.604,-40.63,2.177,-1.618,-0.0805,swarm_174_130.pdb
top_395_A,A,top_395_B,B,-3.0,-18.51,-25.517,-47.79,-23.0,1.558,-9.351,-9.394,2.214,-0.1618,swarm_110_149.pdb
top_396_A,A,top_396_B,B,1.14,-18.13,-25.918,46.34,28.75,-7.884,12.259,-5.01,-6.176,-0.2358,swarm_263_46.pdb
top_397_A,A,top_397_B,B,1.88,-15.18,-26.158,-47.48,-6.11,-1.732,-42.687,5.903,0.561,-0.043,swarm_242_86.pdb
top_398_A,A,top_398_B,B,7.88,-15.96,-28.407,-12.23,7.69,-22.993,-14.61,-15.975,-3.389,-0.1205,swarm_39_75.pdb
top_399_A,A,top_399_B,B,2.72,-14.17,-28.064,-24.99,-16.9,2.219,-42.423,1.969,0.465,-0.0906,swarm_41_168.pdb
top_400_A,A,top_400_B,B,4.18,-17.49,-26.749,26.52,14.13,6.435,-16.282,13.937,-0.009,0.1761,swarm_38_146.pdb
top_401_A,A,top_401_B,B,-1.84,-20.48,-35.497,44.37,40.27,-15.388,78.536,-17.21,3.081,-0.1453,swarm_83_161.pdb
top_402_A,A,top_402_B,B,2.56,-18.22,-26.988,23.56,5.03,-12.497,-21.46,-14.677,-1.61,-0.0868,swarm_21_164.pdb
top_403_A,A,top_403_B,B,8.92,-13.38,-30.138,54.44,49.74,2.516,6.151,29.351,-5.566,0.0985,swarm_242_70.pdb
top_404_A,A,top_404_B,B,2.9,-22.35,-36.753,2.64,17.99,7.007,-14.349,7.731,5.648,0.0622,swarm_83_9.pdb
top_405_A,A,top_405_B,B,5.78,-12.69,-26.998,-19.7,22.94,-3.472,-31.772,1.636,-6.946,-0.0234,swarm_10_91.pdb
top_406_A,A,top_406_B,B,2.12,-14.59,-26.109,26.04,16.01,-5.694,-20.008,-15.849,0.778,0.0125,swarm_117_65.pdb
top_407_A,A,top_407_B,B,5.78,-20.35,-30.918,-49.62,-9.38,-10.809,-55.078,-20.897,-2.219,-0.0764,swarm_288_78.pdb
top_408_A,A,top_408_B,B,5.16,-17.25,-28.709,1.2,31.65,0.652,-35.181,2.84,-8.113,-0.016,swarm_279_29.pdb
top_409_A,A,top_409_B,B,6.86,-21.72,-28.663,19.29,7.98,-9.121,-56.6,-2.503,0.812,-0.0498,swarm_67_74.pdb
top_410_A,A,top_410_B,B,-1.52,-13.79,-29.692,72.51,46.03,-7.594,2.667,-5.213,3.381,-0.0232,swarm_156_134.pdb
top_411_A,A,top_411_B,B,5.42,-19.08,-30.959,-29.87,-4.62,-14.999,-44.97,-4.396,0.552,0.0685,swarm_278_18.pdb
top_412_A,A,top_412_B,B,4.76,-11.19,-29.2,6.17,15.16,-11.986,-20.734,6.585,-0.502,0.0461,swarm_94_50.pdb
top_413_A,A,top_413_B,B,-0.7,-9.84,-23.414,27.99,38.29,-7.694,18.245,14.698,0.389,-0.0255,swarm_108_15.pdb
top_414_A,A,top_414_B,B,6.58,-15.48,-28.673,6.8,39.72,3.832,27.179,17.888,1.663,0.0926,swarm_274_1.pdb
top_415_A,A,top_415_B,B,3.8,-13.15,-26.674,-46.44,-1.14,-6.267,-25.188,7.5,-4.53,0.1089,swarm_184_6.pdb
top_416_A,A,top_416_B,B,4.82,-18.61,-25.505,0.42,15.86,-12.09,-28.77,-7.024,-2.605,-0.0967,swarm_12_194.pdb
top_417_A,A,top_417_B,B,6.54,-22.93,-32.197,2.7,11.1,-4.835,-24.945,2.974,-0.995,-0.1619,swarm_239_6.pdb
top_418_A,A,top_418_B,B,0.18,-14.04,-23.727,4.87,14.2,-5.764,-18.0,5.502,3.099,-0.1352,swarm_44_34.pdb
top_419_A,A,top_419_B,B,2.9,-17.94,-27.065,-31.41,-20.03,-5.118,-46.22,-15.67,5.235,0.0747,swarm_108_156.pdb
top_420_A,A,top_420_B,B,4.02,-13.4,-27.579,48.43,12.19,-13.848,-56.793,11.104,-6.839,0.1725,swarm_282_105.pdb
top_421_A,A,top_421_B,B,2.08,-20.32,-31.114,-27.87,-4.77,2.566,-22.114,3.765,2.719,0.0776,swarm_218_51.pdb
top_422_A,A,top_422_B,B,3.14,-16.07,-26.061,-12.14,8.08,-0.116,-26.594,-1.511,-4.001,-0.0175,swarm_110_122.pdb
top_423_A,A,top_423_B,B,5.14,-9.42,-23.049,13.39,23.57,-4.954,-17.555,3.901,-3.749,-0.0001,swarm_269_183.pdb
top_424_A,A,top_424_B,B,-1.02,-18.02,-28.602,-18.78,19.07,0.076,22.965,-3.003,-0.277,0.1434,swarm_132_89.pdb
top_425_A,A,top_425_B,B,-1.76,-13.5,-28.15,16.72,4.31,8.67,-10.122,-3.322,2.086,0.0309,swarm_35_57.pdb
top_426_A,A,top_426_B,B,3.46,-8.94,-23.711,6.68,38.61,1.196,-46.792,18.565,-2.674,-0.0674,swarm_142_197.pdb
top_427_A,A,top_427_B,B,-1.94,-17.15,-27.749,-56.56,-23.06,-20.338,-52.882,-7.548,-3.397,-0.0488,swarm_10_115.pdb
top_428_A,A,top_428_B,B,7.36,-21.39,-33.807,23.8,16.4,12.268,-27.781,40.032,-2.961,0.2514,swarm_249_27.pdb
top_429_A,A,top_429_B,B,8.34,-16.22,-25.126,11.97,-17.71,-9.618,-57.836,8.11,-9.809,0.0854,swarm_51_179.pdb
top_430_A,A,top_430_B,B,1.04,-16.59,-26.208,-6.1,3.98,-11.617,-28.363,-7.551,-0.283,-0.1725,swarm_106_184.pdb
top_431_A,A,top_431_B,B,5.08,-16.81,-31.257,-12.69,8.82,-7.373,-40.904,3.772,-2.864,0.0741,swarm_282_100.pdb
top_432_A,A,top_432_B,B,5.36,-13.72,-26.174,18.05,32.85,-14.973,-0.367,-8.07,-4.7,0.0266,swarm_125_32.pdb
top_433_A,A,top_433_B,B,3.48,-13.46,-23.681,22.51,28.3,-7.863,6.485,-1.673,-2.601,0.0403,swarm_40_97.pdb
top_434_A,A,top_434_B,B,0.48,-12.92,-22.086,-12.5,10.05,-12.477,-27.064,-15.515,0.53,-0.0756,swarm_37_100.pdb
top_435_A,A,top_435_B,B,3.92,-14.84,-25.046,-38.34,-14.04,-7.339,-39.419,-6.582,-4.869,-0.1813,swarm_286_34.pdb
top_436_A,A,top_436_B,B,-0.02,-18.29,-26.157,25.49,30.01,-7.46,23.44,-14.081,-0.33,-0.0488,swarm_194_136.pdb
top_437_A,A,top_437_B,B,4.78,-17.51,-24.512,-0.86,-14.15,-3.57,-12.951,0.503,-0.85,0.0673,swarm_22_24.pdb
top_438_A,A,top_438_B,B,5.82,-13.63,-23.928,22.36,24.85,-10.131,-12.128,-12.319,-2.054,0.0126,swarm_107_194.pdb
top_439_A,A,top_439_B,B,2.4,-20.73,-27.418,-39.86,-3.63,-0.181,-27.49,7.452,-3.37,0.3677,swarm_40_76.pdb
top_440_A,A,top_440_B,B,1.58,-12.3,-23.724,15.69,24.08,1.905,-22.285,0.537,-1.082,0.0247,swarm_171_130.pdb
top_441_A,A,top_441_B,B,-1.5,-11.89,-23.58,-8.13,-11.05,-8.017,-59.563,-7.266,0.349,-0.0031,swarm_193_196.pdb
top_442_A,A,top_442_B,B,8.7,-14.01,-31.919,28.4,58.35,-10.109,75.362,11.829,-2.949,0.1383,swarm_183_3.pdb
top_443_A,A,top_443_B,B,2.36,-12.73,-26.037,-12.25,0.52,-3.671,-62.47,-8.082,0.113,-0.0743,swarm_211_9.pdb
top_444_A,A,top_444_B,B,2.58,-15.93,-26.317,17.54,-1.8,-12.913,-18.835,-12.741,-7.059,-0.0582,swarm_173_99.pdb
top_445_A,A,top_445_B,B,9.62,-18.23,-26.256,-1.07,-13.55,-2.755,-53.086,10.173,-6.113,0.0408,swarm_21_8.pdb
top_446_A,A,top_446_B,B,3.24,-15.71,-25.965,11.74,-6.0,-16.882,-45.292,-23.753,-3.705,-0.061,swarm_25_183.pdb
top_447_A,A,top_447_B,B,1.48,-17.36,-27.908,-43.65,-3.89,1.662,-24.441,4.732,-0.45,0.0037,swarm_94_26.pdb
top_448_A,A,top_448_B,B,4.38,-15.38,-27.192,-41.78,-17.92,-0.436,-57.444,-11.321,1.485,-0.05,swarm_213_107.pdb
top_449_A,A,top_449_B,B,3.72,-12.59,-26.458,-12.42,5.29,-10.389,-24.715,-11.73,-3.132,-0.0614,swarm_39_162.pdb
top_450_A,A,top_450_B,B,3.82,-17.1,-26.469,-46.14,-10.36,-3.451,-65.938,8.767,-0.422,-0.1349,swarm_112_146.pdb
top_451_A,A,top_451_B,B,2.68,-18.23,-27.092,-8.54,-6.23,-0.637,-27.149,-3.04,0.347,-0.01,swarm_99_89.pdb
top_452_A,A,top_452_B,B,1.38,-13.27,-23.608,-19.65,1.81,-14.811,-47.069,-12.461,1.786,-0.06,swarm_37_191.pdb
top_453_A,A,top_453_B,B,6.2,-19.02,-30.345,4.02,29.21,-6.386,-43.29,-0.247,-2.384,-0.1567,swarm_114_12.pdb
top_454_A,A,top_454_B,B,0.44,-16.33,-24.145,-17.77,-11.97,-4.218,26.782,-10.295,1.8,-0.057,swarm_140_50.pdb
top_455_A,A,top_455_B,B,0.16,-15.21,-23.175,66.46,36.78,1.926,-4.81,0.763,3.943,-0.1468,swarm_182_196.pdb
top_456_A,A,top_456_B,B,6.92,-8.93,-23.019,-20.76,-10.35,-12.36,-27.243,6.64,-3.988,-0.0178,swarm_59_94.pdb
top_457_A,A,top_457_B,B,7.12,-9.76,-26.636,-6.52,33.57,-15.693,3.464,1.305,-3.528,0.0457,swarm_211_179.pdb
top_458_A,A,top_458_B,B,-1.96,-12.26,-24.098,101.26,19.34,-1.085,-5.15,13.547,-1.353,-0.0286,swarm_265_97.pdb
top_459_A,A,top_459_B,B,10.0,-11.3,-26.555,55.89,44.0,16.586,3.093,42.029,-6.755,0.0577,swarm_227_105.pdb
top_460_A,A,top_460_B,B,4.06,-20.1,-28.057,3.09,16.26,-8.518,53.067,-14.849,-1.37,-0.0465,swarm_67_161.pdb
top_461_A,A,top_461_B,B,-0.26,-13.51,-23.685,1.48,15.25,-1.324,-40.063,-1.751,0.263,0.0228,swarm_225_90.pdb
top_462_A,A,top_462_B,B,3.74,-18.77,-25.858,38.69,28.17,-21.144,21.561,-15.491,0.771,0.035,swarm_89_79.pdb
top_463_A,A,top_463_B,B,3.48,-17.24,-26.298,42.11,4.98,-9.185,-60.685,-23.493,-4.745,-0.15,swarm_148_77.pdb
top_464_A,A,top_464_B,B,7.96,-20.47,-32.893,8.39,6.12,-12.6,-50.835,-1.455,-6.949,-0.1125,swarm_178_83.pdb
top_465_A,A,top_465_B,B,5.9,-14.91,-27.89,-49.18,-4.0,-1.996,-72.279,0.007,-0.652,0.0192,swarm_81_94.pdb
top_466_A,A,top_466_B,B,5.02,-16.29,-27.146,-27.82,-1.88,-21.015,-45.896,-15.102,0.82,-0.0248,swarm_139_128.pdb
top_467_A,A,top_467_B,B,6.18,-16.17,-27.159,25.84,30.15,-11.338,-31.726,-5.902,-1.848,-0.0818,swarm_64_135.pdb
top_468_A,A,top_468_B,B,6.02,-15.65,-29.822,83.59,64.53,-6.102,6.423,13.389,-7.356,0.1513,swarm_121_101.pdb
top_469_A,A,top_469_B,B,-2.86,-15.54,-27.271,-0.54,-14.7,-17.103,-33.195,-14.522,1.839,-0.1267,swarm_57_196.pdb
top_470_A,A,top_470_B,B,5.34,-16.67,-29.421,65.24,53.88,-2.291,40.321,12.355,-0.524,0.1529,swarm_195_127.pdb
top_471_A,A,top_471_B,B,-0.26,-15.31,-24.759,-10.23,-7.4,2.03,-18.754,-21.867,2.141,-0.1859,swarm_0_192.pdb
top_472_A,A,top_472_B,B,3.34,-14.74,-26.003,49.1,36.01,3.085,55.242,23.586,-3.309,0.0363,swarm_174_38.pdb
top_473_A,A,top_473_B,B,3.5,-10.91,-28.33,-19.21,-3.87,-7.14,-47.814,11.72,-1.695,0.2242,swarm_164_125.pdb
top_474_A,A,top_474_B,B,12.3,-13.98,-28.141,-35.5,1.31,-9.923,-73.028,18.782,-8.591,0.0464,swarm_100_152.pdb
top_475_A,A,top_475_B,B,0.38,-14.56,-24.485,-6.41,5.29,-4.104,-41.133,-1.858,-0.077,0.0084,swarm_44_195.pdb
top_476_A,A,top_476_B,B,3.64,-17.74,-26.062,-28.32,-18.49,-14.044,-36.035,-18.753,3.888,-0.1543,swarm_3_151.pdb
top_477_A,A,top_477_B,B,3.96,-22.44,-33.238,-6.15,17.5,0.226,17.065,-14.268,3.513,-0.0226,swarm_129_142.pdb
top_478_A,A,top_478_B,B,7.6,-0.46,-23.252,125.48,116.66,-16.411,105.394,17.885,-6.864,0.0472,swarm_211_172.pdb
top_479_A,A,top_479_B,B,3.72,-17.88,-25.768,-13.58,9.12,-17.931,-14.988,-9.734,1.31,-0.1849,swarm_236_66.pdb
top_480_A,A,top_480_B,B,5.5,-14.8,-27.574,36.07,38.09,17.791,-41.003,25.214,-2.515,0.1869,swarm_135_194.pdb
top_481_A,A,top_481_B,B,-3.88,-17.14,-26.924,-40.25,-11.55,-5.275,-22.288,3.254,0.003,-0.1853,swarm_4_91.pdb
top_482_A,A,top_482_B,B,0.7,-18.08,-25.288,99.78,35.23,-1.964,-15.65,-0.451,-1.323,0.0062,swarm_118_46.pdb
top_483_A,A,top_483_B,B,3.64,-18.89,-24.918,61.42,31.63,-11.622,18.18,-5.138,2.006,0.1578,swarm_155_38.pdb
top_484_A,A,top_484_B,B,1.48,-12.4,-22.863,-1.35,8.58,7.185,7.093,24.485,-1.804,0.0036,swarm_18_140.pdb
top_485_A,A,top_485_B,B,4.34,-15.67,-26.673,-24.77,18.66,1.097,3.724,12.657,-1.612,0.0615,swarm_96_38.pdb
top_486_A,A,top_486_B,B,5.1,-9.97,-24.244,-26.63,8.93,-2.95,-51.234,9.909,-2.64,0.1307,swarm_81_71.pdb
top_487_A,A,top_487_B,B,3.78,-18.49,-30.437,81.29,50.68,-13.762,-68.007,-5.225,1.315,0.1468,swarm_228_25.pdb
top_488_A,A,top_488_B,B,2.64,-14.08,-24.007,54.74,36.81,-5.142,18.847,-12.469,3.581,0.0429,swarm_212_130.pdb
top_489_A,A,top_489_B,B,3.94,-17.13,-26.149,-25.12,-9.06,-2.394,-43.095,-6.886,-1.154,0.1901,swarm_83_183.pdb
top_490_A,A,top_490_B,B,-2.3,-14.8,-25.686,-29.53,-6.08,-1.379,-4.178,-18.776,2.531,-0.0835,swarm_281_54.pdb
top_491_A,A,top_491_B,B,-0.6,-16.31,-26.407,-45.7,-20.42,-11.247,-37.574,-12.621,3.821,0.0249,swarm_180_99.pdb
top_492_A,A,top_492_B,B,2.9,-19.35,-27.023,-32.85,-9.38,0.917,-24.875,-0.385,-0.366,-0.2062,swarm_264_146.pdb
top_493_A,A,top_493_B,B,16.08,26.31,0.948,512.58,381.56,-26.51,658.305,67.42,-10.994,0.2647,swarm_100_121.pdb
top_494_A,A,top_494_B,B,5.48,-10.51,-26.005,-21.97,4.53,-1.141,-33.499,12.907,-6.843,0.0297,swarm_59_64.pdb
top_495_A,A,top_495_B,B,4.06,-17.96,-28.943,-56.6,-29.72,-22.67,-53.823,-19.584,0.441,0.0893,swarm_43_90.pdb
top_496_A,A,top_496_B,B,1.1,-9.93,-23.928,-5.8,2.29,-27.343,-48.975,-9.544,-3.282,0.073,swarm_279_169.pdb
top_497_A,A,top_497_B,B,9.56,-7.94,-22.521,47.29,62.26,-21.871,12.974,-6.356,-3.089,0.2016,swarm_103_162.pdb
top_498_A,A,top_498_B,B,7.5,-17.19,-27.277,58.75,48.43,-13.56,17.414,-6.445,-2.819,0.1492,swarm_194_39.pdb
top_499_A,A,top_499_B,B,-2.2,-15.45,-27.061,-29.91,7.55,-20.095,-15.81,-20.146,3.44,-0.0269,swarm_275_56.pdb
top_500_A,A,top_500_B,B,7.96,-11.66,-26.503,8.66,16.07,-0.281,-31.841,19.992,-1.801,0.0715,swarm_59_4.pdb
top_501_A,A,top_501_B,B,-2.4,-17.23,-25.4,-13.41,2.34,-9.433,30.671,-12.44,6.228,-0.0288,swarm_172_175.pdb
top_502_A,A,top_502_B,B,8.22,-15.17,-31.421,64.27,73.6,-0.088,0.619,13.346,-3.533,0.3475,swarm_135_185.pdb
top_503_A,A,top_503_B,B,2.84,-15.19,-27.212,-70.56,-32.69,-31.908,-34.422,-8.798,1.176,-0.2372,swarm_219_128.pdb
top_504_A,A,top_504_B,B,2.16,-14.43,-23.739,12.21,43.19,-9.119,0.319,-10.819,-0.524,0.0557,swarm_244_156.pdb
top_505_A,A,top_505_B,B,7.0,-11.47,-26.938,-21.67,11.63,-7.752,-34.138,-8.653,-2.179,0.0424,swarm_226_46.pdb
top_506_A,A,top_506_B,B,1.32,-16.34,-25.903,-23.04,-11.92,-6.027,-58.228,-5.049,-0.769,-0.0528,swarm_210_173.pdb
top_507_A,A,top_507_B,B,5.84,-8.18,-24.963,13.79,16.54,-11.096,-34.794,5.579,-3.252,0.0403,swarm_237_96.pdb
top_508_A,A,top_508_B,B,2.16,-13.43,-22.523,85.62,54.96,-10.655,43.471,-8.164,-3.54,0.1078,swarm_148_64.pdb
top_509_A,A,top_509_B,B,2.84,-10.01,-23.145,76.43,38.53,0.773,1.847,-3.444,-1.025,0.0087,swarm_123_143.pdb
top_510_A,A,top_510_B,B,3.14,-18.08,-24.912,-42.81,-11.95,15.038,-37.846,22.219,-0.846,0.095,swarm_203_50.pdb
top_511_A,A,top_511_B,B,14.18,-19.51,-40.482,64.33,68.33,0.537,52.145,20.984,-7.4,0.2945,swarm_98_11.pdb
top_512_A,A,top_512_B,B,7.04,-16.99,-27.522,3.99,26.21,-7.119,-7.762,13.954,-8.955,0.2037,swarm_10_73.pdb
top_513_A,A,top_513_B,B,1.08,-14.86,-24.399,-32.17,-11.68,10.039,-46.382,6.64,-0.054,-0.1122,swarm_174_46.pdb
top_514_A,A,top_514_B,B,-0.16,-17.67,-28.369,-56.21,-28.44,-15.514,-41.883,-16.644,0.283,0.0291,swarm_147_30.pdb
top_515_A,A,top_515_B,B,3.78,-16.24,-24.521,-10.5,10.57,-4.442,-34.069,-13.919,2.773,-0.0557,swarm_249_80.pdb
top_516_A,A,top_516_B,B,-7.1,-16.04,-33.204,36.4,38.62,-9.084,118.57,-3.156,5.052,0.1811,swarm_153_139.pdb
top_517_A,A,top_517_B,B,-1.6,-14.09,-24.12,34.37,26.07,6.201,9.703,9.827,3.064,-0.0479,swarm_37_141.pdb
top_518_A,A,top_518_B,B,0.26,-7.9,-19.664,17.26,31.37,2.979,7.44,20.406,0.358,0.0083,swarm_181_21.pdb
top_519_A,A,top_519_B,B,3.14,-11.73,-22.016,42.8,58.6,2.016,25.625,2.419,-1.497,0.1508,swarm_243_107.pdb
top_520_A,A,top_520_B,B,7.64,-12.8,-23.445,14.18,1.3,-13.891,-50.06,1.113,-4.083,-0.0628,swarm_199_16.pdb
top_521_A,A,top_521_B,B,3.06,-15.11,-28.732,-46.46,-27.78,-16.071,-55.176,-14.883,-1.157,-0.0567,swarm_10_28.pdb
top_522_A,A,top_522_B,B,3.46,-15.84,-26.506,-31.79,-11.43,-13.939,-32.633,-4.686,-1.767,-0.0055,swarm_10_21.pdb
top_523_A,A,top_523_B,B,2.68,-18.4,-26.782,-20.78,-5.07,-11.929,-70.363,-13.104,1.966,-0.0589,swarm_84_64.pdb
top_524_A,A,top_524_B,B,6.04,-5.95,-21.158,98.35,63.99,-4.113,49.876,10.833,-1.939,-0.1087,swarm_127_101.pdb
top_525_A,A,top_525_B,B,0.88,-17.97,-27.362,-11.89,21.92,-14.649,-24.461,-24.433,4.355,0.2096,swarm_218_79.pdb
top_526_A,A,top_526_B,B,7.98,-13.85,-26.606,-8.62,21.66,-6.616,-29.495,8.806,-1.752,-0.1514,swarm_190_120.pdb
top_527_A,A,top_527_B,B,2.42,-13.92,-26.715,17.61,19.42,-6.638,1.728,7.526,-2.618,0.171,swarm_238_161.pdb
top_528_A,A,top_528_B,B,-1.88,-16.88,-23.594,-75.95,-32.31,0.014,-20.07,-10.33,2.729,0.1251,swarm_96_74.pdb
top_529_A,A,top_529_B,B,4.32,-22.25,-32.451,-20.85,7.86,-15.332,-51.059,-5.821,-2.829,0.0439,swarm_178_44.pdb
top_530_A,A,top_530_B,B,-0.6,-19.27,-26.08,-86.79,-30.94,-14.633,-41.242,-25.387,2.186,-0.1259,swarm_12_36.pdb
top_531_A,A,top_531_B,B,3.7,-16.52,-25.407,15.29,22.63,-5.494,-8.202,-0.544,0.126,0.0641,swarm_205_70.pdb
top_532_A,A,top_532_B,B,-3.9,-16.75,-24.154,-63.5,-25.38,-6.983,-51.822,-27.161,3.963,-0.2253,swarm_106_32.pdb
top_533_A,A,top_533_B,B,1.2,-15.85,-28.327,0.15,6.74,0.094,-43.702,-1.055,-0.789,0.0189,swarm_268_22.pdb
top_534_A,A,top_534_B,B,4.2,-13.06,-24.295,74.69,64.48,-13.163,52.141,9.895,-4.081,-0.0791,swarm_142_56.pdb
top_535_A,A,top_535_B,B,5.7,-11.97,-25.046,43.13,48.5,0.416,17.793,6.797,2.152,0.034,swarm_170_157.pdb
top_536_A,A,top_536_B,B,2.58,-11.33,-23.682,-44.79,-8.6,-17.539,-22.877,0.7,0.488,-0.125,swarm_199_113.pdb
top_537_A,A,top_537_B,B,2.08,-18.79,-31.01,38.71,37.17,-2.145,12.173,12.505,1.545,-0.0496,swarm_8_162.pdb
top_538_A,A,top_538_B,B,0.44,-15.65,-28.417,-15.82,17.07,-4.87,-13.845,-4.187,-3.841,0.0676,swarm_169_11.pdb
top_539_A,A,top_539_B,B,0.22,-15.71,-25.602,-32.08,-4.57,-5.239,-42.878,-15.61,1.355,0.1144,swarm_280_195.pdb
top_540_A,A,top_540_B,B,0.3,-13.14,-25.333,21.34,26.98,-2.637,-35.76,10.341,0.763,0.0411,swarm_41_12.pdb
top_541_A,A,top_541_B,B,5.1,-25.94,-34.229,25.03,-1.11,-3.465,1.307,-2.195,2.695,0.0278,swarm_229_165.pdb
top_542_A,A,top_542_B,B,5.26,-19.79,-29.558,6.29,15.33,-20.08,-4.814,0.053,-3.325,0.0319,swarm_208_183.pdb
top_543_A,A,top_543_B,B,-2.8,-17.93,-24.987,26.53,14.48,-13.686,1.508,-15.366,4.581,0.0301,swarm_24_5.pdb
top_544_A,A,top_544_B,B,-2.16,-11.42,-24.856,51.01,33.44,-6.536,14.122,-1.947,-1.706,0.0517,swarm_223_110.pdb
top_545_A,A,top_545_B,B,2.0,-14.5,-24.016,17.81,4.07,-5.662,-43.039,-1.612,-2.643,-0.0262,swarm_185_197.pdb
top_546_A,A,top_546_B,B,6.0,-14.04,-24.058,-22.34,-0.41,-10.648,-19.857,8.543,-3.711,0.0197,swarm_93_69.pdb
top_547_A,A,top_547_B,B,4.72,-20.88,-34.182,-36.07,4.6,-0.534,-46.261,1.172,3.256,0.1905,swarm_230_117.pdb
top_548_A,A,top_548_B,B,-0.42,-14.47,-21.493,-8.8,-10.56,-10.412,-35.652,-7.791,0.387,-0.1102,swarm_200_11.pdb
top_549_A,A,top_549_B,B,3.52,-18.19,-28.626,12.06,21.14,-5.741,57.88,9.076,1.357,0.0071,swarm_23_27.pdb
top_550_A,A,top_550_B,B,5.98,-18.22,-24.831,6.9,-0.91,-20.145,-55.818,-21.686,-2.476,0.0226,swarm_236_167.pdb
top_551_A,A,top_551_B,B,8.96,-16.77,-24.966,32.4,17.26,-2.068,-35.486,14.082,-4.76,0.084,swarm_215_8.pdb
top_552_A,A,top_552_B,B,4.38,-16.48,-23.579,36.82,29.72,-8.142,-14.19,6.704,-5.948,-0.0365,swarm_263_166.pdb
