pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,8.96,-18.31,-34.911,70.61,45.17,-17.757,-25.575,5.595,-0.817,0.1978,swarm_299_78.pdb
top_370_A,A,top_370_B,B,-0.18,-16.52,-32.607,-57.59,-25.51,-10.866,-46.601,-0.754,4.515,-0.0359,swarm_82_105.pdb
top_371_A,A,top_371_B,B,-4.48,42.19,1.815,989.35,657.5,-38.899,1697.834,128.779,1.199,0.5574,swarm_138_88.pdb
top_372_A,A,top_372_B,B,-4.2,-17.67,-29.417,-16.44,-2.3,-3.507,-17.484,-4.55,12.185,0.0474,swarm_312_192.pdb
top_373_A,A,top_373_B,B,3.24,-22.88,-31.555,-48.93,-13.13,-13.977,-34.122,-16.118,7.619,-0.0558,swarm_102_49.pdb
top_374_A,A,top_374_B,B,7.84,-17.58,-33.904,-23.22,-3.3,-10.701,18.254,9.613,4.622,0.0811,swarm_85_36.pdb
top_375_A,A,top_375_B,B,2.5,-21.0,-34.184,31.15,44.68,-12.199,19.61,-8.87,-0.92,-0.0469,swarm_61_75.pdb
top_376_A,A,top_376_B,B,2.62,-23.58,-41.692,3.06,8.69,-23.226,91.351,-2.754,13.648,-0.1713,swarm_15_29.pdb
top_377_A,A,top_377_B,B,6.2,-16.02,-31.175,4.89,17.94,-16.001,8.629,-4.711,-3.399,0.043,swarm_50_61.pdb
top_378_A,A,top_378_B,B,0.14,-20.8,-29.326,-30.7,5.22,0.17,46.301,0.332,13.289,-0.035,swarm_338_16.pdb
top_379_A,A,top_379_B,B,3.9,-18.67,-32.518,-49.43,-28.07,-8.672,-36.825,-14.98,4.28,-0.1083,swarm_317_90.pdb
top_380_A,A,top_380_B,B,4.56,-19.95,-32.548,23.45,22.99,-12.645,33.576,-0.437,2.87,-0.0079,swarm_2_185.pdb
top_381_A,A,top_381_B,B,7.86,-19.46,-33.465,45.45,53.92,-4.991,-1.732,7.613,2.766,-0.0114,swarm_241_131.pdb
top_382_A,A,top_382_B,B,1.92,-21.29,-30.019,-50.05,-6.57,-4.553,-59.576,-8.01,9.288,-0.1523,swarm_127_17.pdb
top_383_A,A,top_383_B,B,1.22,-17.95,-28.8,-51.71,-3.68,-4.957,-20.788,-3.657,-0.643,-0.0621,swarm_159_9.pdb
top_384_A,A,top_384_B,B,11.34,-22.46,-38.174,10.73,21.42,-19.152,-71.502,-1.147,2.271,0.0147,swarm_274_119.pdb
top_385_A,A,top_385_B,B,3.62,-20.23,-29.846,1.57,2.66,-9.498,-25.829,-5.456,3.285,0.0934,swarm_158_188.pdb
top_386_A,A,top_386_B,B,0.7,-18.72,-29.813,31.68,23.12,-5.713,9.0,0.04,3.778,0.0493,swarm_61_20.pdb
top_387_A,A,top_387_B,B,8.02,-21.69,-36.109,48.86,31.28,-10.408,26.968,0.778,9.635,0.0927,swarm_25_161.pdb
top_388_A,A,top_388_B,B,3.5,-26.49,-37.447,14.02,9.25,-20.711,-3.842,-15.043,14.117,0.0893,swarm_60_3.pdb
top_389_A,A,top_389_B,B,1.14,-22.37,-39.815,-11.32,16.24,-13.486,-14.054,-3.815,1.383,-0.0996,swarm_381_55.pdb
top_390_A,A,top_390_B,B,3.68,-25.08,-36.385,-47.25,-19.51,-8.938,-56.654,-19.551,11.004,-0.0793,swarm_10_59.pdb
top_391_A,A,top_391_B,B,6.48,-18.36,-26.493,86.18,49.56,-16.7,95.048,-8.545,-0.935,0.0322,swarm_154_175.pdb
top_392_A,A,top_392_B,B,8.94,-23.04,-35.63,86.17,68.49,-17.171,95.942,16.824,10.2,0.0885,swarm_272_55.pdb
top_393_A,A,top_393_B,B,3.58,-23.65,-32.488,12.1,4.55,-1.8,-42.561,-9.201,3.802,0.0208,swarm_122_76.pdb
top_394_A,A,top_394_B,B,8.8,-20.95,-31.741,53.7,39.8,-9.482,28.419,-1.358,2.278,-0.0731,swarm_178_31.pdb
top_395_A,A,top_395_B,B,5.74,-22.57,-32.949,-36.54,-13.26,-12.716,-49.826,-15.361,4.941,-0.1054,swarm_6_113.pdb
top_396_A,A,top_396_B,B,6.36,-23.03,-32.633,-21.95,-5.21,-13.533,-22.615,-4.049,4.712,-0.0543,swarm_103_108.pdb
top_397_A,A,top_397_B,B,3.08,-22.4,-33.922,-86.57,-35.78,-15.895,-69.191,-13.326,1.481,-0.2183,swarm_100_143.pdb
top_398_A,A,top_398_B,B,3.98,-23.81,-36.33,-42.44,-14.12,-14.31,-55.091,-6.138,11.009,-0.0849,swarm_166_13.pdb
top_399_A,A,top_399_B,B,4.36,-18.01,-31.452,19.46,14.16,-1.885,-33.422,22.687,6.273,0.0846,swarm_284_131.pdb
top_400_A,A,top_400_B,B,4.02,-25.27,-40.143,113.24,74.34,-9.506,39.389,-4.72,5.405,0.0245,swarm_226_41.pdb
top_401_A,A,top_401_B,B,-2.52,-23.3,-34.02,-5.09,20.21,-9.347,60.07,-5.443,11.878,0.2037,swarm_200_103.pdb
top_402_A,A,top_402_B,B,7.84,-25.24,-37.526,-19.74,-5.41,-19.747,-61.383,-8.794,4.027,-0.1001,swarm_6_102.pdb
top_403_A,A,top_403_B,B,1.18,-16.62,-27.664,50.74,42.74,-3.588,53.004,0.924,3.819,-0.0597,swarm_61_176.pdb
top_404_A,A,top_404_B,B,5.32,-20.64,-34.939,-5.25,19.3,-7.209,16.374,16.467,12.467,-0.0768,swarm_164_160.pdb
top_405_A,A,top_405_B,B,0.04,-24.2,-30.874,-58.43,-29.1,-11.519,-21.657,-19.85,6.84,-0.2245,swarm_273_102.pdb
top_406_A,A,top_406_B,B,8.42,-23.31,-31.792,53.73,37.65,-10.776,24.185,-4.402,4.253,0.1361,swarm_191_188.pdb
top_407_A,A,top_407_B,B,10.38,-15.69,-29.244,43.21,15.74,-3.764,-21.279,11.601,0.555,0.199,swarm_295_189.pdb
top_408_A,A,top_408_B,B,-3.96,-20.61,-30.402,-20.34,9.84,0.14,5.833,5.224,5.775,0.1527,swarm_129_51.pdb
top_409_A,A,top_409_B,B,9.22,-17.89,-34.068,99.31,60.56,-11.234,50.672,-2.839,1.529,0.0506,swarm_381_142.pdb
top_410_A,A,top_410_B,B,4.44,-22.22,-33.266,0.48,20.69,-14.665,-32.76,-12.911,3.392,0.0537,swarm_34_27.pdb
top_411_A,A,top_411_B,B,6.44,-24.27,-37.858,25.58,31.0,-16.149,39.341,4.857,3.398,-0.1117,swarm_68_105.pdb
top_412_A,A,top_412_B,B,14.28,-17.69,-33.128,-4.44,14.59,-10.452,-44.846,4.404,4.261,0.0651,swarm_128_62.pdb
top_413_A,A,top_413_B,B,-3.36,-22.89,-37.354,26.93,27.48,-10.785,14.363,-12.352,4.143,-0.0811,swarm_97_4.pdb
top_414_A,A,top_414_B,B,2.98,-14.9,-35.895,105.31,48.63,-10.279,71.114,6.915,-0.074,-0.0969,swarm_72_76.pdb
top_415_A,A,top_415_B,B,10.78,-20.25,-32.275,-33.29,-17.87,-17.75,-68.923,-5.152,1.581,0.009,swarm_333_180.pdb
top_416_A,A,top_416_B,B,7.54,-21.6,-34.31,82.7,60.22,-3.731,40.51,29.077,3.82,0.1718,swarm_226_111.pdb
top_417_A,A,top_417_B,B,5.26,-19.66,-33.398,87.55,51.03,-15.761,24.055,8.108,-0.862,0.0792,swarm_237_156.pdb
top_418_A,A,top_418_B,B,5.06,-23.21,-30.007,-69.2,-24.66,-9.605,-54.915,-13.598,5.114,-0.0813,swarm_145_99.pdb
top_419_A,A,top_419_B,B,10.0,-23.11,-33.253,-37.98,-19.76,-7.366,-59.247,-11.693,5.153,-0.1859,swarm_96_30.pdb
top_420_A,A,top_420_B,B,-3.0,-19.45,-30.12,-55.21,-23.29,-14.151,-30.447,-17.544,-0.89,-0.1257,swarm_115_142.pdb
top_421_A,A,top_421_B,B,7.82,-21.08,-31.616,-24.37,12.32,-11.816,-32.88,-9.135,-4.454,0.0325,swarm_77_121.pdb
top_422_A,A,top_422_B,B,0.4,-24.82,-36.127,-7.65,34.81,-6.143,88.708,8.571,5.16,-0.1301,swarm_128_120.pdb
top_423_A,A,top_423_B,B,4.24,-5.23,-19.852,50.72,35.86,-12.955,40.546,10.43,1.508,-0.0606,swarm_381_123.pdb
top_424_A,A,top_424_B,B,4.98,-27.12,-34.187,49.53,37.76,-12.256,6.16,-28.606,7.304,0.1064,swarm_388_77.pdb
top_425_A,A,top_425_B,B,-1.82,-20.53,-30.742,-49.79,-9.95,-15.252,18.588,-12.887,6.756,-0.073,swarm_340_20.pdb
top_426_A,A,top_426_B,B,1.28,-20.46,-35.213,-49.98,-3.63,-14.65,-52.082,-10.883,5.86,-0.0951,swarm_58_12.pdb
top_427_A,A,top_427_B,B,3.36,-21.96,-32.675,-36.03,-10.9,-19.796,-52.81,-23.969,-2.747,-0.1237,swarm_278_156.pdb
top_428_A,A,top_428_B,B,-5.54,-19.58,-28.104,-61.83,-29.49,-5.087,-11.83,-11.417,4.097,-0.0879,swarm_63_156.pdb
top_429_A,A,top_429_B,B,10.5,-21.63,-39.561,-2.08,11.29,-5.206,-25.213,14.623,3.038,-0.0428,swarm_228_123.pdb
top_430_A,A,top_430_B,B,-0.84,-21.77,-31.878,18.58,19.5,-0.625,70.474,1.344,5.966,-0.0577,swarm_71_131.pdb
top_431_A,A,top_431_B,B,-1.64,-21.52,-31.61,-60.57,-15.93,-5.27,-49.383,-12.999,7.061,-0.2819,swarm_21_150.pdb
top_432_A,A,top_432_B,B,7.38,-20.47,-33.405,21.72,28.96,-5.805,-5.039,13.707,0.524,-0.0087,swarm_129_90.pdb
top_433_A,A,top_433_B,B,5.24,-23.03,-32.56,27.29,30.89,-9.245,-0.546,-12.344,4.934,-0.0358,swarm_198_47.pdb
top_434_A,A,top_434_B,B,-0.38,-21.96,-31.729,-1.6,-11.73,-10.465,-40.593,-27.464,7.735,-0.3214,swarm_71_150.pdb
top_435_A,A,top_435_B,B,-0.36,-16.83,-29.957,-15.35,19.82,-13.844,19.882,-2.061,6.592,-0.2237,swarm_246_138.pdb
top_436_A,A,top_436_B,B,3.06,-19.12,-30.627,-13.14,1.22,-11.524,-6.965,-5.045,3.469,-0.1361,swarm_132_120.pdb
top_437_A,A,top_437_B,B,6.54,-20.5,-29.274,-11.61,-15.26,-5.805,-29.509,-1.313,5.035,-0.0769,swarm_68_41.pdb
top_438_A,A,top_438_B,B,3.36,-20.44,-36.898,-14.72,8.11,-4.233,7.629,-1.477,6.481,0.0445,swarm_367_94.pdb
top_439_A,A,top_439_B,B,5.6,-17.47,-32.123,-31.15,-10.04,-18.015,-47.805,-7.207,1.487,-0.0041,swarm_168_80.pdb
top_440_A,A,top_440_B,B,5.8,-20.72,-37.407,74.41,70.24,-14.492,8.354,-5.821,-0.232,0.092,swarm_253_63.pdb
top_441_A,A,top_441_B,B,5.42,-14.78,-32.365,-16.12,2.02,-6.058,-57.519,20.877,3.054,0.1598,swarm_200_112.pdb
top_442_A,A,top_442_B,B,7.32,-23.14,-30.556,38.1,14.43,-5.866,-50.626,-4.388,7.323,0.2396,swarm_32_44.pdb
top_443_A,A,top_443_B,B,6.56,-22.54,-31.888,-56.41,-18.46,-12.974,-60.979,-17.425,7.318,-0.0685,swarm_249_175.pdb
top_444_A,A,top_444_B,B,10.8,-22.39,-38.493,60.96,40.59,-13.616,33.488,4.49,3.799,0.1596,swarm_385_177.pdb
top_445_A,A,top_445_B,B,-0.54,-21.16,-35.007,38.02,32.27,-7.97,50.582,-4.196,4.152,-0.0432,swarm_353_186.pdb
top_446_A,A,top_446_B,B,-2.52,-18.85,-28.927,-56.1,-22.33,-8.152,-30.351,-23.578,14.571,-0.2711,swarm_89_92.pdb
top_447_A,A,top_447_B,B,-2.56,-22.33,-28.499,-31.6,-19.43,2.0,-10.25,1.193,7.596,-0.1392,swarm_269_137.pdb
top_448_A,A,top_448_B,B,6.14,-18.01,-31.05,17.64,33.69,-10.081,-22.32,-2.596,0.375,0.0989,swarm_28_86.pdb
top_449_A,A,top_449_B,B,-5.08,-23.34,-35.584,0.13,21.39,-11.991,43.421,-15.73,3.486,-0.1606,swarm_282_110.pdb
top_450_A,A,top_450_B,B,0.8,-18.18,-31.25,15.41,18.66,-10.071,-23.387,3.513,-2.119,-0.0127,swarm_266_105.pdb
top_451_A,A,top_451_B,B,0.78,-21.47,-30.374,-65.0,-29.01,-13.404,-45.399,-15.915,2.283,-0.089,swarm_348_115.pdb
top_452_A,A,top_452_B,B,2.06,-15.84,-33.803,83.63,60.3,-11.49,120.534,16.089,1.034,0.0043,swarm_369_182.pdb
top_453_A,A,top_453_B,B,3.18,-21.53,-29.877,-82.46,-28.21,-15.667,-52.559,-17.05,4.452,-0.1863,swarm_231_196.pdb
top_454_A,A,top_454_B,B,1.16,-17.41,-32.389,4.07,18.28,-5.072,-47.452,6.153,4.411,-0.0739,swarm_289_87.pdb
top_455_A,A,top_455_B,B,2.22,-17.23,-29.52,8.84,13.9,-7.913,-1.612,-0.795,2.755,0.103,swarm_271_144.pdb
top_456_A,A,top_456_B,B,5.5,-19.51,-29.706,4.9,13.57,-7.741,-43.74,-6.43,7.215,-0.0416,swarm_166_39.pdb
top_457_A,A,top_457_B,B,5.54,-24.39,-34.749,62.89,47.41,-4.91,23.808,10.778,2.439,0.2127,swarm_371_10.pdb
top_458_A,A,top_458_B,B,2.1,-19.0,-30.423,-26.44,-7.83,-9.969,-38.813,-21.901,4.125,-0.0641,swarm_22_174.pdb
top_459_A,A,top_459_B,B,4.9,-27.49,-37.193,-79.74,-28.55,-7.981,30.276,-14.453,6.862,-0.1631,swarm_364_33.pdb
top_460_A,A,top_460_B,B,0.1,-16.59,-26.457,-64.17,-23.55,-9.678,-45.169,-19.398,8.74,-0.2065,swarm_246_102.pdb
top_461_A,A,top_461_B,B,7.9,-24.2,-37.064,-78.95,-17.28,-16.927,-47.842,-7.092,-1.754,-0.1464,swarm_209_160.pdb
top_462_A,A,top_462_B,B,5.6,-19.85,-28.421,34.44,25.77,-3.16,34.25,2.525,6.692,-0.0016,swarm_120_14.pdb
top_463_A,A,top_463_B,B,12.28,-21.92,-30.97,85.55,32.56,-3.398,7.762,7.402,5.363,0.2131,swarm_33_182.pdb
top_464_A,A,top_464_B,B,3.66,-20.39,-33.675,-10.75,-8.05,-7.575,-41.745,2.953,-1.254,-0.0549,swarm_67_95.pdb
top_465_A,A,top_465_B,B,5.72,-31.95,-48.094,-16.77,22.59,-24.0,-26.707,-13.316,4.858,-0.0856,swarm_58_111.pdb
top_466_A,A,top_466_B,B,-0.74,-16.51,-29.473,16.67,17.1,-17.885,-9.422,-15.899,-3.43,-0.0044,swarm_196_36.pdb
top_467_A,A,top_467_B,B,3.52,-22.21,-36.647,-2.84,0.17,-6.921,-19.487,-2.748,0.718,0.1884,swarm_310_69.pdb
top_468_A,A,top_468_B,B,-4.36,-20.56,-29.204,-65.53,-38.89,-16.162,-38.012,-21.62,5.656,-0.1772,swarm_338_28.pdb
top_469_A,A,top_469_B,B,5.8,-21.88,-29.378,-35.46,-2.2,-8.235,-38.253,-16.153,9.059,-0.1632,swarm_70_49.pdb
top_470_A,A,top_470_B,B,6.8,-20.4,-34.882,-9.48,0.72,-7.301,-34.464,-0.823,6.023,-0.0512,swarm_329_77.pdb
top_471_A,A,top_471_B,B,7.3,-20.68,-37.334,40.42,42.53,-12.988,14.848,-1.357,4.766,0.0325,swarm_228_55.pdb
top_472_A,A,top_472_B,B,6.12,-22.43,-33.487,8.39,32.36,-3.994,58.744,-3.671,3.009,0.1167,swarm_160_92.pdb
top_473_A,A,top_473_B,B,10.24,-17.77,-28.968,-28.49,-4.05,-20.95,-58.935,-3.699,4.628,0.1381,swarm_137_140.pdb
top_474_A,A,top_474_B,B,5.1,-20.54,-31.284,-55.0,-14.7,-16.031,-7.221,-8.06,4.937,-0.186,swarm_106_179.pdb
top_475_A,A,top_475_B,B,0.52,-24.03,-33.977,-23.09,10.32,-5.48,-16.07,-10.143,3.696,-0.074,swarm_348_162.pdb
top_476_A,A,top_476_B,B,-4.0,-24.6,-32.684,-37.47,-10.77,-17.339,-46.88,-24.562,6.642,-0.1639,swarm_244_65.pdb
top_477_A,A,top_477_B,B,-3.36,-24.62,-37.535,-14.5,24.85,-1.705,-2.295,-4.769,8.063,-0.2225,swarm_221_7.pdb
top_478_A,A,top_478_B,B,9.5,-22.4,-30.159,36.0,29.12,-6.425,-8.553,5.948,2.684,0.0912,swarm_62_122.pdb
top_479_A,A,top_479_B,B,6.02,-27.33,-43.845,66.94,78.62,-19.612,62.005,-5.113,-6.995,0.2557,swarm_130_135.pdb
top_480_A,A,top_480_B,B,9.6,-19.21,-30.494,27.36,23.83,-2.713,8.663,3.76,2.304,-0.002,swarm_101_103.pdb
top_481_A,A,top_481_B,B,5.2,-15.6,-29.772,20.35,22.99,-17.157,-29.456,2.313,-1.735,0.019,swarm_324_154.pdb
top_482_A,A,top_482_B,B,1.88,-23.54,-31.887,30.13,18.62,-7.618,-27.213,6.34,5.705,0.0217,swarm_378_92.pdb
top_483_A,A,top_483_B,B,2.1,-22.09,-33.225,-19.55,1.15,-17.764,-28.103,-8.377,3.985,-0.0632,swarm_122_164.pdb
top_484_A,A,top_484_B,B,3.34,-29.03,-35.537,-29.23,-6.94,-14.117,-40.78,-7.438,14.1,-0.0485,swarm_126_70.pdb
top_485_A,A,top_485_B,B,12.06,-19.22,-30.774,5.02,17.87,-14.115,-29.699,-4.437,5.799,0.3602,swarm_113_73.pdb
top_486_A,A,top_486_B,B,6.44,-19.02,-30.14,32.71,26.78,-12.105,-4.806,2.303,-3.124,-0.0223,swarm_247_113.pdb
top_487_A,A,top_487_B,B,3.86,-22.1,-33.751,26.47,27.81,-10.548,-22.928,-3.477,1.041,0.1115,swarm_270_98.pdb
top_488_A,A,top_488_B,B,-1.68,-21.35,-35.036,29.45,50.16,-12.54,21.604,-7.807,6.332,-0.0154,swarm_229_166.pdb
top_489_A,A,top_489_B,B,7.02,-16.51,-30.963,2.67,24.43,-3.098,-32.209,26.665,2.072,0.1801,swarm_289_41.pdb
top_490_A,A,top_490_B,B,1.92,-17.6,-28.802,-31.98,-10.95,-13.828,4.691,-10.041,6.696,-0.025,swarm_309_0.pdb
top_491_A,A,top_491_B,B,1.68,-17.93,-30.538,-9.61,27.45,-12.251,-10.383,-7.461,0.49,0.0316,swarm_371_17.pdb
top_492_A,A,top_492_B,B,2.6,-20.03,-32.289,4.64,12.5,-5.393,4.419,8.288,5.06,0.08,swarm_388_46.pdb
top_493_A,A,top_493_B,B,0.26,-17.02,-28.792,-8.87,6.09,-18.914,-36.426,-10.391,4.742,-0.06,swarm_147_168.pdb
top_494_A,A,top_494_B,B,-0.28,-24.34,-31.141,-56.46,-18.42,-5.674,-21.271,-24.208,8.613,-0.0411,swarm_260_153.pdb
top_495_A,A,top_495_B,B,-1.46,-19.37,-30.073,-59.53,-20.11,-8.004,-15.488,-14.742,9.529,0.1198,swarm_243_1.pdb
top_496_A,A,top_496_B,B,-2.72,-19.32,-30.107,-18.27,7.67,-6.417,5.78,-16.362,7.026,-0.1695,swarm_363_85.pdb
top_497_A,A,top_497_B,B,4.4,-17.22,-30.667,-17.07,8.94,-2.455,-4.349,7.226,0.345,0.2057,swarm_105_104.pdb
top_498_A,A,top_498_B,B,-41.84,44.33,3.182,1071.85,729.57,-41.302,1797.403,142.578,-3.934,0.1754,swarm_58_15.pdb
top_499_A,A,top_499_B,B,6.56,-17.43,-30.88,59.25,48.53,-12.204,33.884,0.593,4.686,-0.1417,swarm_217_6.pdb
top_500_A,A,top_500_B,B,4.78,-19.47,-30.387,-18.78,0.47,-5.869,-47.752,9.894,-1.279,-0.0832,swarm_151_79.pdb
top_501_A,A,top_501_B,B,5.4,-18.43,-30.269,4.17,17.51,3.605,-35.899,22.262,2.678,0.0783,swarm_99_33.pdb
top_502_A,A,top_502_B,B,8.86,-19.32,-29.114,32.61,36.85,-13.739,49.748,0.578,-3.622,-0.0877,swarm_342_152.pdb
top_503_A,A,top_503_B,B,3.18,-19.14,-28.673,5.56,11.73,-3.114,-21.332,-1.962,5.658,0.0831,swarm_387_171.pdb
top_504_A,A,top_504_B,B,5.5,-16.01,-30.849,-5.97,5.83,-20.163,-38.085,-0.215,0.866,-0.1035,swarm_171_170.pdb
top_505_A,A,top_505_B,B,5.22,-22.95,-31.102,-63.6,-20.63,-14.11,-73.172,-1.415,1.167,0.106,swarm_336_59.pdb
top_506_A,A,top_506_B,B,5.22,-16.29,-32.837,-2.48,21.35,-13.751,-10.43,5.876,3.464,0.2258,swarm_38_169.pdb
top_507_A,A,top_507_B,B,8.94,-18.7,-30.265,70.08,63.39,1.257,110.04,21.348,1.919,0.3661,swarm_178_35.pdb
top_508_A,A,top_508_B,B,8.22,-20.4,-39.012,-13.77,-3.72,-22.747,-32.4,-5.444,3.939,0.0119,swarm_228_52.pdb
top_509_A,A,top_509_B,B,6.42,-15.97,-29.185,19.94,17.65,-16.84,-79.382,-13.303,5.364,-0.0357,swarm_9_125.pdb
top_510_A,A,top_510_B,B,7.62,-17.26,-30.662,-1.5,18.17,-14.043,-64.318,-10.971,1.809,0.0331,swarm_110_187.pdb
top_511_A,A,top_511_B,B,7.08,-15.42,-32.384,41.0,40.73,-11.346,30.112,9.216,-0.222,0.0786,swarm_171_114.pdb
top_512_A,A,top_512_B,B,-3.68,-23.18,-34.058,-11.28,31.8,-16.773,1.057,-14.866,0.124,-0.1234,swarm_173_46.pdb
top_513_A,A,top_513_B,B,3.88,-17.74,-26.105,-33.5,-0.18,-17.394,-27.42,-6.462,3.287,0.0461,swarm_139_37.pdb
top_514_A,A,top_514_B,B,3.74,-24.6,-35.77,-31.22,-8.66,-19.9,-11.234,-7.362,-0.505,-0.0478,swarm_171_52.pdb
top_515_A,A,top_515_B,B,11.14,-21.62,-34.801,73.33,55.31,-10.558,76.483,8.598,-1.108,0.0911,swarm_290_119.pdb
top_516_A,A,top_516_B,B,4.44,-20.1,-33.844,-43.25,1.25,-2.393,-32.872,-1.199,3.483,0.0951,swarm_138_184.pdb
top_517_A,A,top_517_B,B,3.16,-19.38,-30.282,56.92,40.41,-13.98,49.711,-0.388,6.454,0.1164,swarm_22_29.pdb
top_518_A,A,top_518_B,B,0.34,-20.75,-29.84,36.22,20.12,-11.383,-14.728,-8.515,3.311,-0.1128,swarm_286_11.pdb
top_519_A,A,top_519_B,B,3.2,-19.38,-29.633,-59.44,-15.12,-10.733,5.841,-19.826,6.166,0.0244,swarm_41_31.pdb
top_520_A,A,top_520_B,B,7.68,-19.68,-34.3,37.09,37.65,-6.883,-9.948,3.743,1.496,0.1587,swarm_153_14.pdb
top_521_A,A,top_521_B,B,0.34,-13.3,-29.548,103.83,91.43,-5.087,66.659,17.384,4.495,0.096,swarm_110_139.pdb
top_522_A,A,top_522_B,B,8.26,-18.65,-32.233,-8.8,21.82,-15.109,3.816,-8.77,0.21,0.0802,swarm_247_194.pdb
top_523_A,A,top_523_B,B,2.02,-20.13,-36.214,169.77,87.84,-9.352,127.307,15.61,1.98,0.0989,swarm_225_5.pdb
top_524_A,A,top_524_B,B,-3.08,-23.05,-35.132,-79.32,-11.74,-18.839,-43.967,-14.45,10.321,-0.2221,swarm_368_191.pdb
top_525_A,A,top_525_B,B,4.2,-22.05,-37.967,-42.5,-8.65,-16.515,-86.654,1.639,3.875,-0.1224,swarm_110_74.pdb
top_526_A,A,top_526_B,B,5.92,-19.4,-30.268,-31.28,3.37,-9.627,-27.197,-2.641,2.765,-0.01,swarm_12_192.pdb
top_527_A,A,top_527_B,B,0.14,-15.81,-25.176,87.11,36.62,-10.23,88.457,-7.181,5.495,0.1267,swarm_301_122.pdb
top_528_A,A,top_528_B,B,2.7,-20.83,-30.075,46.62,32.43,-8.106,39.405,-14.417,9.527,-0.0346,swarm_48_60.pdb
top_529_A,A,top_529_B,B,2.8,-20.25,-31.275,-30.92,-1.35,-6.723,-26.618,-0.583,1.438,-0.1911,swarm_257_132.pdb
top_530_A,A,top_530_B,B,7.86,-19.23,-29.586,-0.14,16.44,-6.413,-45.32,2.847,1.105,0.0609,swarm_279_180.pdb
top_531_A,A,top_531_B,B,2.1,-20.67,-32.527,-23.58,-24.76,5.264,-33.204,0.274,7.228,-0.1096,swarm_13_10.pdb
top_532_A,A,top_532_B,B,1.28,-20.03,-31.57,6.04,17.41,-6.369,35.244,2.635,4.717,-0.1745,swarm_311_156.pdb
top_533_A,A,top_533_B,B,-1.32,-22.32,-41.97,109.99,99.91,1.587,122.973,25.602,8.43,0.1859,swarm_253_20.pdb
top_534_A,A,top_534_B,B,7.86,-16.28,-26.301,-31.55,-4.69,-2.191,-23.207,-4.804,3.194,0.0423,swarm_335_98.pdb
top_535_A,A,top_535_B,B,-1.2,-20.97,-28.707,-91.44,-38.75,-11.267,-45.249,-25.316,8.464,-0.168,swarm_246_184.pdb
top_536_A,A,top_536_B,B,3.94,-20.7,-27.675,-5.1,18.35,-16.645,-49.25,-15.952,1.138,-0.0618,swarm_210_5.pdb
top_537_A,A,top_537_B,B,6.62,-19.85,-29.231,5.51,26.63,-3.887,-41.771,-4.525,-1.448,-0.1541,swarm_105_133.pdb
top_538_A,A,top_538_B,B,1.24,-19.68,-27.115,-11.16,-6.34,-8.665,-31.974,-8.005,8.168,-0.0783,swarm_219_109.pdb
top_539_A,A,top_539_B,B,2.82,-19.55,-31.013,22.27,21.73,-9.965,-12.653,8.451,7.943,-0.115,swarm_107_196.pdb
top_540_A,A,top_540_B,B,3.9,-21.36,-31.303,-39.75,-17.34,-12.446,-56.084,-8.697,0.41,-0.1565,swarm_35_71.pdb
top_541_A,A,top_541_B,B,4.82,-14.74,-28.224,3.92,24.86,-11.389,63.259,5.903,-0.904,0.1386,swarm_266_159.pdb
top_542_A,A,top_542_B,B,0.32,-19.1,-30.891,-12.58,0.92,-9.581,-1.66,-4.336,0.499,-0.051,swarm_196_51.pdb
top_543_A,A,top_543_B,B,1.5,-18.5,-31.187,0.93,7.74,-11.762,-8.389,1.765,1.005,-0.1162,swarm_237_93.pdb
top_544_A,A,top_544_B,B,10.38,-22.89,-34.321,3.59,12.16,-11.946,2.549,8.645,1.798,0.1339,swarm_295_171.pdb
top_545_A,A,top_545_B,B,7.06,-21.02,-31.957,-32.68,-20.06,-19.248,-81.37,-5.351,3.124,-0.0301,swarm_299_35.pdb
top_546_A,A,top_546_B,B,1.24,-20.43,-28.607,-33.86,-15.84,-5.86,-62.356,-7.547,4.823,0.0557,swarm_170_53.pdb
top_547_A,A,top_547_B,B,-1.28,-10.6,-22.602,102.89,72.44,-5.357,130.766,4.903,3.01,0.1071,swarm_128_145.pdb
top_548_A,A,top_548_B,B,7.8,-20.44,-31.25,9.67,-0.14,-15.857,-32.068,-3.595,0.107,0.0533,swarm_357_40.pdb
top_549_A,A,top_549_B,B,-5.52,-20.97,-29.153,-19.93,3.54,-4.912,-21.218,-11.699,8.803,-0.1356,swarm_63_122.pdb
top_550_A,A,top_550_B,B,1.58,-20.5,-28.79,-26.22,-7.75,-3.494,0.132,-8.574,3.156,-0.0976,swarm_311_133.pdb
top_551_A,A,top_551_B,B,0.28,-20.44,-34.048,10.36,15.47,-15.876,-38.786,-8.069,-3.71,0.0074,swarm_215_28.pdb
top_552_A,A,top_552_B,B,3.86,-17.2,-29.118,46.53,24.7,-21.661,38.854,-3.271,-6.846,-0.0251,swarm_12_195.pdb
top_553_A,A,top_553_B,B,3.72,-19.58,-31.115,3.52,14.17,-13.315,-58.573,-5.999,0.017,-0.0495,swarm_105_18.pdb
