pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,6.28,-15.5,-24.654,38.37,35.97,-5.439,54.441,9.2,1.669,-0.0155,swarm_156_36.pdb
top_370_A,A,top_370_B,B,17.16,-13.01,-27.309,24.66,52.72,-0.479,10.834,26.825,-3.771,0.2665,swarm_196_167.pdb
top_371_A,A,top_371_B,B,4.5,-15.59,-29.293,-13.48,4.3,-12.291,-43.547,8.55,5.649,-0.0523,swarm_213_129.pdb
top_372_A,A,top_372_B,B,4.42,-10.81,-24.37,7.6,3.79,-2.857,7.074,8.622,-3.47,0.0246,swarm_359_40.pdb
top_373_A,A,top_373_B,B,2.26,-19.3,-29.966,-6.01,23.05,0.133,-12.631,3.802,-1.808,-0.087,swarm_426_49.pdb
top_374_A,A,top_374_B,B,5.54,-12.35,-24.671,-8.53,10.44,2.191,12.727,13.131,3.63,0.1878,swarm_377_124.pdb
top_375_A,A,top_375_B,B,9.24,-12.45,-24.111,87.22,66.3,0.416,16.567,32.453,-2.735,0.1984,swarm_234_47.pdb
top_376_A,A,top_376_B,B,0.14,-18.91,-23.44,-16.05,-7.07,-0.798,-30.27,-10.878,3.868,-0.0968,swarm_397_7.pdb
top_377_A,A,top_377_B,B,-1.48,-16.59,-25.618,-40.2,-26.91,-1.707,-17.532,-19.563,7.501,-0.1094,swarm_241_151.pdb
top_378_A,A,top_378_B,B,4.94,-18.38,-23.603,-43.76,-6.76,-2.938,-63.789,-10.376,0.229,0.0439,swarm_216_103.pdb
top_379_A,A,top_379_B,B,3.54,-13.98,-25.695,-24.62,3.49,7.573,-24.288,14.824,0.785,0.2179,swarm_0_174.pdb
top_380_A,A,top_380_B,B,5.2,-17.05,-26.536,-27.45,-7.76,-16.662,-53.861,-19.594,3.863,-0.0022,swarm_379_57.pdb
top_381_A,A,top_381_B,B,0.8,-17.39,-28.653,-22.91,-4.24,-10.798,12.68,-16.584,2.669,-0.0581,swarm_137_129.pdb
top_382_A,A,top_382_B,B,1.9,-9.27,-20.746,6.77,38.09,-10.687,84.274,0.885,-1.456,-0.0031,swarm_133_16.pdb
top_383_A,A,top_383_B,B,3.32,-14.52,-22.998,-60.39,-29.43,-0.869,-38.449,-0.585,0.819,-0.0938,swarm_204_31.pdb
top_384_A,A,top_384_B,B,-2.92,-12.58,-24.779,-21.03,-1.21,-12.361,-16.281,-16.539,6.909,-0.094,swarm_229_31.pdb
top_385_A,A,top_385_B,B,6.02,-10.09,-24.973,-2.57,11.29,0.237,14.839,7.223,-0.677,0.0389,swarm_20_28.pdb
top_386_A,A,top_386_B,B,3.64,-18.84,-27.562,-22.26,-9.67,-8.361,-16.104,-7.899,-1.015,0.0347,swarm_359_128.pdb
top_387_A,A,top_387_B,B,-0.3,-16.77,-25.358,-30.01,-13.58,-1.894,-34.447,-19.243,6.79,0.0587,swarm_415_199.pdb
top_388_A,A,top_388_B,B,7.36,-13.22,-26.716,8.73,28.9,0.403,-56.953,8.891,-7.188,0.068,swarm_437_80.pdb
top_389_A,A,top_389_B,B,11.54,-17.36,-30.369,-7.96,32.37,8.677,-28.54,23.2,-1.265,0.1496,swarm_129_8.pdb
top_390_A,A,top_390_B,B,1.16,-18.8,-24.98,4.3,0.66,-8.044,-21.95,-23.8,5.244,-0.1688,swarm_56_171.pdb
top_391_A,A,top_391_B,B,-2.76,-7.38,-19.479,57.37,68.69,-1.41,143.171,8.84,4.385,0.2574,swarm_36_146.pdb
top_392_A,A,top_392_B,B,1.42,-18.58,-29.266,-38.42,-16.24,-9.674,-57.378,-13.564,6.081,0.1564,swarm_218_83.pdb
top_393_A,A,top_393_B,B,3.66,-15.7,-28.052,-37.12,-16.31,1.956,-32.546,3.167,-0.078,0.0591,swarm_95_184.pdb
top_394_A,A,top_394_B,B,2.34,-17.2,-22.155,-24.68,-15.55,-0.065,-40.559,-11.401,6.537,-0.0765,swarm_296_162.pdb
top_395_A,A,top_395_B,B,-0.36,-12.81,-22.996,-32.33,11.92,-17.638,-23.793,-3.557,1.841,-0.0659,swarm_48_170.pdb
top_396_A,A,top_396_B,B,5.64,-9.71,-24.163,9.1,27.05,5.463,-40.63,34.711,-9.964,0.0038,swarm_262_142.pdb
top_397_A,A,top_397_B,B,6.4,-10.41,-24.124,51.99,54.63,-4.944,-13.096,23.275,-11.368,-0.0832,swarm_184_145.pdb
top_398_A,A,top_398_B,B,3.12,-13.0,-26.58,-13.31,4.25,-13.839,-42.223,-6.773,-0.008,-0.0945,swarm_45_194.pdb
top_399_A,A,top_399_B,B,-4.58,-18.0,-23.409,-62.12,-30.05,-0.382,-42.494,-18.027,5.475,-0.1294,swarm_62_133.pdb
top_400_A,A,top_400_B,B,0.8,-16.0,-29.281,-26.41,3.09,-12.037,-33.723,8.644,1.45,-0.0677,swarm_218_94.pdb
top_401_A,A,top_401_B,B,4.5,-16.39,-26.394,-11.26,24.69,-1.048,-35.964,5.74,-2.406,-0.0117,swarm_140_27.pdb
top_402_A,A,top_402_B,B,2.94,-17.6,-24.928,-34.05,-7.68,-0.079,-21.86,-10.29,0.033,-0.1453,swarm_376_80.pdb
top_403_A,A,top_403_B,B,6.36,-11.6,-22.891,45.35,57.79,-11.607,20.23,3.692,-2.516,0.2776,swarm_293_47.pdb
top_404_A,A,top_404_B,B,9.36,-11.61,-24.846,116.86,91.99,4.182,95.289,35.818,-11.602,0.067,swarm_439_74.pdb
top_405_A,A,top_405_B,B,2.62,-16.19,-25.152,13.06,27.73,-6.102,-20.902,13.129,-2.841,0.051,swarm_208_72.pdb
top_406_A,A,top_406_B,B,1.14,-18.62,-29.507,14.85,21.73,-13.745,16.876,-11.736,4.121,0.1796,swarm_290_189.pdb
top_407_A,A,top_407_B,B,1.62,1.66,-11.865,222.28,149.52,-8.418,300.643,28.143,-0.649,0.2659,swarm_359_61.pdb
top_408_A,A,top_408_B,B,2.86,-14.19,-27.118,-0.15,7.87,-2.687,26.68,6.296,2.789,0.0704,swarm_308_112.pdb
top_409_A,A,top_409_B,B,10.42,-16.55,-24.71,8.73,23.82,4.769,-3.939,9.452,-2.696,0.2593,swarm_187_46.pdb
top_410_A,A,top_410_B,B,0.98,-18.03,-25.643,-22.1,-17.2,0.279,-57.203,-7.024,3.967,-0.1653,swarm_393_162.pdb
top_411_A,A,top_411_B,B,-0.28,-15.1,-22.602,6.8,19.74,-2.697,10.616,-5.043,0.644,-0.1228,swarm_360_180.pdb
top_412_A,A,top_412_B,B,6.54,-15.07,-25.514,2.46,17.07,-6.446,-33.631,-0.901,-3.745,0.0721,swarm_265_153.pdb
top_413_A,A,top_413_B,B,0.26,-14.22,-24.091,34.99,9.68,-7.667,-22.614,-9.097,2.206,0.0051,swarm_461_119.pdb
top_414_A,A,top_414_B,B,3.46,-13.83,-24.841,-11.94,-3.61,-5.24,-16.744,-3.359,5.997,-0.0423,swarm_106_128.pdb
top_415_A,A,top_415_B,B,-0.24,-13.79,-22.658,-28.81,4.12,-0.998,-36.833,-1.271,5.691,-0.0177,swarm_85_59.pdb
top_416_A,A,top_416_B,B,-0.06,-16.52,-25.082,-27.8,14.39,-8.714,48.884,-7.803,6.053,-0.0433,swarm_402_79.pdb
top_417_A,A,top_417_B,B,9.22,-12.7,-24.971,56.53,25.1,-6.626,-4.978,9.698,0.195,-0.0927,swarm_358_173.pdb
top_418_A,A,top_418_B,B,3.44,-13.62,-26.456,26.53,22.73,-23.593,2.642,-3.702,-2.632,0.0212,swarm_229_42.pdb
top_419_A,A,top_419_B,B,-0.42,-12.76,-22.815,11.47,18.69,-9.467,-22.601,-3.073,-0.267,-0.0548,swarm_399_24.pdb
top_420_A,A,top_420_B,B,6.78,-14.61,-25.591,-43.74,-14.27,-11.932,-62.505,3.343,0.144,-0.1766,swarm_316_138.pdb
top_421_A,A,top_421_B,B,0.16,-21.15,-27.079,-5.42,19.3,2.284,-0.857,0.778,2.507,-0.0056,swarm_168_150.pdb
top_422_A,A,top_422_B,B,2.32,-17.92,-25.807,-23.11,-12.84,-7.301,-41.445,-6.218,1.977,-0.1766,swarm_325_193.pdb
top_423_A,A,top_423_B,B,4.64,-10.74,-24.505,22.52,25.56,-4.23,-35.99,10.258,-5.81,0.1438,swarm_356_12.pdb
top_424_A,A,top_424_B,B,1.2,-16.18,-24.23,-40.8,-21.3,1.563,-50.26,12.095,-2.028,-0.2297,swarm_219_70.pdb
top_425_A,A,top_425_B,B,15.94,-15.13,-29.942,25.33,29.91,-7.477,77.753,11.326,-6.218,0.24,swarm_50_168.pdb
top_426_A,A,top_426_B,B,3.74,-8.94,-25.0,8.86,18.03,-5.336,-10.101,-2.109,-0.615,-0.0446,swarm_23_89.pdb
top_427_A,A,top_427_B,B,-2.64,-14.12,-25.429,34.26,22.4,-5.321,26.285,-4.166,3.61,-0.0226,swarm_439_129.pdb
top_428_A,A,top_428_B,B,2.52,-20.06,-31.165,-9.34,-0.8,-6.873,-40.84,-2.202,6.914,0.0022,swarm_165_162.pdb
top_429_A,A,top_429_B,B,0.38,-14.73,-26.373,-15.22,18.56,-4.851,8.781,-3.24,-2.749,0.0167,swarm_393_85.pdb
top_430_A,A,top_430_B,B,5.34,-17.59,-28.332,-3.76,5.84,4.844,-27.413,11.9,-2.241,0.1269,swarm_8_40.pdb
top_431_A,A,top_431_B,B,3.0,-23.04,-27.331,13.39,5.58,-3.272,-39.689,-17.617,2.485,-0.0715,swarm_250_114.pdb
top_432_A,A,top_432_B,B,0.4,-16.02,-26.176,13.61,25.08,4.56,34.899,8.868,5.955,-0.0057,swarm_97_24.pdb
top_433_A,A,top_433_B,B,10.26,-15.16,-25.159,12.68,34.08,-4.303,0.701,15.107,-3.641,-0.0518,swarm_391_76.pdb
top_434_A,A,top_434_B,B,0.54,-10.85,-25.341,69.22,80.77,0.603,190.561,35.446,-0.03,0.2415,swarm_250_166.pdb
top_435_A,A,top_435_B,B,4.9,-13.53,-25.725,-7.09,2.99,-5.417,-6.487,18.579,-0.72,-0.0113,swarm_292_69.pdb
top_436_A,A,top_436_B,B,3.56,-16.3,-25.604,-35.99,-8.54,-11.81,-42.266,-6.97,0.955,-0.0783,swarm_140_41.pdb
top_437_A,A,top_437_B,B,-0.02,-19.18,-23.317,-45.25,-21.59,-3.22,-51.122,-24.167,4.116,-0.1232,swarm_22_130.pdb
top_438_A,A,top_438_B,B,-2.22,-18.99,-27.869,-92.94,-33.05,-11.016,-27.829,-15.41,4.193,-0.1759,swarm_140_44.pdb
top_439_A,A,top_439_B,B,-1.88,-13.96,-26.66,26.24,33.88,1.332,43.958,7.473,3.159,-0.0613,swarm_148_52.pdb
top_440_A,A,top_440_B,B,3.16,-16.47,-28.61,22.46,7.48,-7.353,-34.588,1.14,-3.156,-0.0584,swarm_309_65.pdb
top_441_A,A,top_441_B,B,5.0,-15.98,-28.318,58.49,48.05,-2.873,71.137,10.934,6.704,0.0032,swarm_234_80.pdb
top_442_A,A,top_442_B,B,5.96,-6.85,-21.892,99.59,64.62,2.856,84.144,43.45,-5.217,0.1421,swarm_401_189.pdb
top_443_A,A,top_443_B,B,2.56,-14.97,-25.713,-18.17,4.51,3.173,-9.459,13.548,1.175,0.036,swarm_159_27.pdb
top_444_A,A,top_444_B,B,2.62,-19.56,-28.623,55.94,54.85,0.193,70.864,2.481,2.637,0.2353,swarm_36_158.pdb
top_445_A,A,top_445_B,B,8.46,-15.63,-26.808,22.71,15.84,-1.732,-51.618,12.223,2.498,0.0192,swarm_156_164.pdb
top_446_A,A,top_446_B,B,4.96,-17.76,-24.202,-27.41,-11.2,-10.444,-45.514,-21.291,3.416,-0.1752,swarm_26_189.pdb
top_447_A,A,top_447_B,B,3.34,-21.6,-27.065,26.34,21.58,-1.997,19.979,-7.02,3.343,-0.0372,swarm_353_71.pdb
top_448_A,A,top_448_B,B,2.04,-14.89,-25.326,-12.66,-20.05,3.617,-50.027,3.588,1.1,-0.0394,swarm_38_184.pdb
top_449_A,A,top_449_B,B,4.1,-11.75,-21.966,44.28,2.57,2.777,-21.131,21.414,0.228,0.0481,swarm_227_2.pdb
top_450_A,A,top_450_B,B,1.54,-18.37,-29.512,-57.33,-11.17,-8.375,-45.343,-16.652,9.146,-0.118,swarm_43_157.pdb
top_451_A,A,top_451_B,B,3.34,-18.59,-28.767,-48.5,-14.07,-11.184,-37.524,-9.253,5.386,-0.1565,swarm_111_154.pdb
top_452_A,A,top_452_B,B,-2.0,-18.5,-31.134,-39.79,-18.66,-9.89,-18.053,-9.997,6.87,-0.1951,swarm_202_168.pdb
top_453_A,A,top_453_B,B,4.2,-12.67,-28.163,0.79,11.19,-10.854,17.949,1.889,3.396,0.0047,swarm_284_28.pdb
top_454_A,A,top_454_B,B,0.04,-17.24,-24.434,4.84,9.48,-6.243,-12.001,-4.398,1.96,-0.0461,swarm_140_152.pdb
top_455_A,A,top_455_B,B,7.32,-10.87,-22.944,78.85,77.83,7.45,58.114,23.359,-1.254,0.2902,swarm_102_145.pdb
top_456_A,A,top_456_B,B,3.52,-13.08,-23.959,-14.96,0.24,-7.342,-46.893,11.731,-3.025,0.0625,swarm_375_161.pdb
top_457_A,A,top_457_B,B,-1.28,-16.54,-26.642,-2.95,21.1,-6.896,-8.162,-5.09,6.975,-0.1559,swarm_295_11.pdb
top_458_A,A,top_458_B,B,2.06,-19.48,-26.445,-58.5,-24.45,2.183,-33.667,-9.924,3.979,0.017,swarm_16_57.pdb
top_459_A,A,top_459_B,B,2.06,-19.75,-26.191,-43.22,-8.28,-2.777,-22.675,-1.089,5.593,-0.0257,swarm_265_93.pdb
top_460_A,A,top_460_B,B,-0.42,-16.37,-27.277,-14.1,3.15,-9.811,5.635,-13.604,3.186,-0.0565,swarm_202_126.pdb
top_461_A,A,top_461_B,B,1.32,-19.55,-23.992,-44.84,-25.07,-3.357,-48.33,-23.489,2.823,-0.1004,swarm_119_133.pdb
top_462_A,A,top_462_B,B,1.78,-15.96,-27.52,14.71,39.03,-18.01,37.888,-0.495,-3.82,0.0755,swarm_232_174.pdb
top_463_A,A,top_463_B,B,5.76,-19.98,-30.28,-2.85,-6.54,-6.906,-28.965,-6.501,2.208,0.0859,swarm_289_38.pdb
top_464_A,A,top_464_B,B,6.0,-15.16,-28.301,-61.1,-33.45,-9.3,-68.156,1.496,3.677,-0.0412,swarm_39_140.pdb
top_465_A,A,top_465_B,B,5.36,-13.84,-25.436,25.03,24.6,-6.858,-21.893,-0.647,-2.917,0.0338,swarm_380_168.pdb
top_466_A,A,top_466_B,B,4.04,-15.63,-22.746,13.09,26.88,-18.707,-0.07,-9.397,-0.849,-0.0159,swarm_60_180.pdb
top_467_A,A,top_467_B,B,2.46,-20.06,-28.477,0.67,25.03,6.318,-39.188,11.356,1.951,0.0393,swarm_335_62.pdb
top_468_A,A,top_468_B,B,4.8,-13.8,-23.789,-5.59,6.41,-8.1,-28.346,0.759,-2.763,-0.0705,swarm_404_87.pdb
top_469_A,A,top_469_B,B,2.26,-9.58,-22.19,-5.67,8.36,-5.254,-26.03,8.06,-5.677,-0.0164,swarm_274_63.pdb
top_470_A,A,top_470_B,B,6.2,-13.78,-28.187,14.85,19.87,-0.617,-42.045,26.567,0.1,-0.0175,swarm_276_32.pdb
top_471_A,A,top_471_B,B,-2.3,-19.64,-32.317,15.43,52.19,-16.249,102.51,2.553,4.359,0.0781,swarm_315_3.pdb
top_472_A,A,top_472_B,B,5.58,-18.72,-28.173,-41.81,-17.99,-12.316,-65.012,-0.965,2.938,-0.0281,swarm_431_15.pdb
top_473_A,A,top_473_B,B,6.44,-15.95,-27.219,18.4,15.35,-9.452,-24.452,3.25,2.034,-0.0022,swarm_276_54.pdb
top_474_A,A,top_474_B,B,1.28,-16.14,-24.09,-39.38,-20.37,1.966,-26.653,4.957,-0.216,-0.13,swarm_250_186.pdb
top_475_A,A,top_475_B,B,3.04,-11.37,-23.978,56.5,20.31,-1.211,-20.357,12.422,-0.6,-0.0367,swarm_395_14.pdb
top_476_A,A,top_476_B,B,3.82,-17.09,-29.185,-32.43,-2.85,-11.833,-72.756,-4.229,-1.839,-0.0427,swarm_409_52.pdb
top_477_A,A,top_477_B,B,6.62,-21.25,-29.022,-15.09,-5.66,-6.797,-22.345,-7.813,-0.649,0.2202,swarm_250_137.pdb
top_478_A,A,top_478_B,B,4.0,-17.86,-26.629,-2.68,2.57,-6.864,10.344,-4.38,4.389,0.0222,swarm_396_31.pdb
top_479_A,A,top_479_B,B,-1.54,-17.79,-29.843,-20.27,5.24,-2.762,-10.637,0.201,8.508,0.1202,swarm_403_114.pdb
top_480_A,A,top_480_B,B,8.62,-13.22,-24.185,-16.68,6.17,0.129,-35.928,10.459,-3.085,0.2077,swarm_85_88.pdb
top_481_A,A,top_481_B,B,1.5,-13.48,-23.971,23.88,28.89,4.653,-3.46,1.939,-2.023,0.0136,swarm_145_170.pdb
top_482_A,A,top_482_B,B,1.76,-17.12,-25.881,-66.87,-28.35,-8.621,-44.585,-9.29,-1.34,-0.0208,swarm_445_31.pdb
top_483_A,A,top_483_B,B,-1.3,-16.39,-23.479,23.08,17.56,-7.651,-23.792,-11.301,3.706,-0.051,swarm_355_133.pdb
top_484_A,A,top_484_B,B,6.04,-13.99,-24.952,11.46,14.77,-2.667,-10.749,5.086,1.811,0.043,swarm_107_113.pdb
top_485_A,A,top_485_B,B,-2.5,-15.99,-22.086,-2.38,4.14,-5.783,-0.058,-14.718,4.072,-0.0971,swarm_299_93.pdb
top_486_A,A,top_486_B,B,2.92,-10.17,-20.897,11.04,21.79,-8.818,29.475,6.645,-3.304,0.1547,swarm_6_166.pdb
top_487_A,A,top_487_B,B,-2.64,-17.96,-27.309,-74.85,-43.36,-10.707,-61.226,-7.185,8.914,-0.4101,swarm_290_145.pdb
top_488_A,A,top_488_B,B,2.76,-18.95,-27.636,-10.43,16.1,2.549,21.363,6.568,2.088,-0.1177,swarm_278_157.pdb
top_489_A,A,top_489_B,B,1.62,-19.57,-27.02,-22.56,1.13,-13.587,-35.337,-22.577,-2.065,-0.0211,swarm_3_98.pdb
top_490_A,A,top_490_B,B,5.38,-12.37,-21.937,17.35,-5.39,-0.599,-49.133,21.729,2.091,0.1155,swarm_230_71.pdb
top_491_A,A,top_491_B,B,4.56,-14.71,-23.29,-24.63,-9.87,-8.929,-19.406,-10.863,2.879,-0.027,swarm_220_122.pdb
top_492_A,A,top_492_B,B,-2.26,-14.1,-24.506,-7.71,10.34,-5.809,30.744,-14.246,6.688,-0.0142,swarm_274_67.pdb
top_493_A,A,top_493_B,B,5.28,-14.25,-26.093,6.15,5.48,-10.763,-45.117,-7.586,3.953,-0.0539,swarm_196_66.pdb
top_494_A,A,top_494_B,B,-0.2,-12.45,-24.949,-12.6,32.26,8.166,-7.878,27.254,1.758,0.2017,swarm_407_120.pdb
top_495_A,A,top_495_B,B,0.84,-19.06,-30.826,-5.36,2.82,-19.707,-36.609,-12.97,1.492,-0.2375,swarm_264_58.pdb
top_496_A,A,top_496_B,B,1.84,-16.06,-26.746,-5.57,-9.54,0.222,-20.651,10.517,-0.071,-0.0061,swarm_294_135.pdb
top_497_A,A,top_497_B,B,8.7,-16.08,-29.198,59.38,79.8,8.569,-7.124,30.787,-2.678,0.1559,swarm_24_155.pdb
top_498_A,A,top_498_B,B,-0.14,-13.74,-24.089,-52.57,-22.78,-5.937,-28.906,-0.243,4.465,-0.1402,swarm_435_170.pdb
top_499_A,A,top_499_B,B,4.64,-10.35,-20.579,-21.61,22.57,0.827,-38.976,17.795,-3.288,-0.0138,swarm_16_49.pdb
top_500_A,A,top_500_B,B,1.4,-10.52,-24.325,-28.77,-9.9,-9.636,-40.009,8.802,1.277,-0.147,swarm_153_121.pdb
top_501_A,A,top_501_B,B,-1.34,-19.21,-25.111,-28.76,-16.2,-5.038,-32.974,-18.408,1.615,-0.1631,swarm_207_192.pdb
top_502_A,A,top_502_B,B,3.3,-16.17,-28.439,-32.67,-7.72,4.65,-47.837,5.084,1.05,-0.0139,swarm_2_68.pdb
top_503_A,A,top_503_B,B,3.44,-10.04,-22.1,12.95,-0.42,-1.585,-32.213,10.098,-4.202,0.0899,swarm_1_94.pdb
top_504_A,A,top_504_B,B,5.02,-18.52,-24.528,5.18,12.2,-2.986,-15.27,-1.375,6.329,-0.1905,swarm_245_167.pdb
top_505_A,A,top_505_B,B,5.72,-11.95,-24.014,-11.45,-0.9,-5.264,-35.468,5.511,-1.17,0.0145,swarm_56_191.pdb
top_506_A,A,top_506_B,B,9.98,-17.76,-27.935,-49.25,-4.97,-6.128,-52.661,-1.904,1.168,0.1841,swarm_151_97.pdb
top_507_A,A,top_507_B,B,0.18,-13.03,-25.116,-58.49,-13.88,-11.714,-52.309,-0.814,4.739,-0.1242,swarm_242_105.pdb
top_508_A,A,top_508_B,B,0.24,-15.87,-27.296,-56.79,-30.9,-17.81,-48.614,-2.39,-2.091,-0.0586,swarm_284_99.pdb
top_509_A,A,top_509_B,B,5.36,-14.43,-28.513,12.78,26.11,-12.422,-14.746,-13.839,-3.082,0.0281,swarm_56_187.pdb
top_510_A,A,top_510_B,B,-1.12,-16.99,-24.717,-53.66,-36.05,-15.123,-43.247,-10.64,2.393,-0.1837,swarm_65_158.pdb
top_511_A,A,top_511_B,B,4.1,-17.88,-27.14,-24.64,3.21,-12.137,-34.968,0.149,-2.397,-0.03,swarm_376_14.pdb
top_512_A,A,top_512_B,B,12.36,-14.0,-26.634,104.9,112.03,-4.928,141.185,24.776,-7.262,0.3187,swarm_376_36.pdb
top_513_A,A,top_513_B,B,1.9,-11.17,-25.389,-18.92,1.57,-0.953,12.455,7.896,3.043,-0.1237,swarm_293_24.pdb
top_514_A,A,top_514_B,B,6.2,-11.25,-22.919,26.58,24.75,2.131,-16.48,15.75,-0.651,0.224,swarm_388_79.pdb
top_515_A,A,top_515_B,B,1.5,-15.81,-25.544,-42.55,-6.09,-7.402,-53.284,-0.649,-3.889,-0.0323,swarm_343_34.pdb
top_516_A,A,top_516_B,B,9.08,-14.72,-24.279,-61.29,-25.13,-3.14,-58.809,2.921,-1.529,-0.0418,swarm_105_179.pdb
top_517_A,A,top_517_B,B,3.82,-18.32,-29.377,37.24,48.74,-11.397,3.113,-1.02,1.403,0.1357,swarm_149_10.pdb
top_518_A,A,top_518_B,B,10.36,-16.65,-27.261,-15.71,-13.41,-14.646,-72.081,-1.891,-1.49,0.007,swarm_290_89.pdb
top_519_A,A,top_519_B,B,10.12,-13.77,-23.922,-22.45,15.36,-5.226,-1.662,10.843,5.83,0.1268,swarm_436_66.pdb
top_520_A,A,top_520_B,B,5.92,-13.09,-25.375,23.96,25.89,-21.579,-23.455,-4.155,-2.789,-0.001,swarm_65_4.pdb
top_521_A,A,top_521_B,B,-0.66,-11.52,-21.994,-15.63,9.99,-12.518,-35.271,-16.716,1.702,-0.0499,swarm_102_58.pdb
top_522_A,A,top_522_B,B,5.56,-12.81,-25.524,24.12,27.25,-0.963,-6.53,20.99,0.668,0.1125,swarm_350_186.pdb
top_523_A,A,top_523_B,B,2.72,-12.36,-23.302,-13.15,30.51,-6.77,-36.245,-3.495,2.213,-0.0393,swarm_22_8.pdb
top_524_A,A,top_524_B,B,2.88,-17.92,-28.712,12.97,40.18,-10.547,21.567,-5.397,1.956,0.0119,swarm_140_145.pdb
top_525_A,A,top_525_B,B,3.5,-6.99,-21.132,59.58,36.2,-8.15,24.293,10.126,-4.798,0.1657,swarm_23_92.pdb
top_526_A,A,top_526_B,B,3.86,-16.98,-25.146,-14.53,-7.62,-10.611,-47.104,-12.539,-2.295,0.0783,swarm_36_138.pdb
top_527_A,A,top_527_B,B,11.98,-11.63,-24.502,38.99,33.59,1.569,5.092,31.859,-9.239,0.0028,swarm_51_69.pdb
top_528_A,A,top_528_B,B,3.94,-14.12,-24.728,-17.11,3.0,-5.193,-4.462,1.465,0.312,-0.0625,swarm_115_83.pdb
top_529_A,A,top_529_B,B,4.98,-15.78,-29.764,-31.1,6.07,-22.074,-44.984,-0.923,6.367,-0.0644,swarm_282_114.pdb
top_530_A,A,top_530_B,B,1.16,-11.54,-23.46,16.24,19.0,-10.738,-18.531,-0.942,0.317,-0.091,swarm_44_194.pdb
top_531_A,A,top_531_B,B,3.02,-14.77,-24.443,-61.2,-32.43,-19.594,-60.305,-5.118,-0.732,-0.0911,swarm_378_74.pdb
top_532_A,A,top_532_B,B,10.16,-11.37,-22.458,22.46,23.28,3.777,25.285,18.299,-2.078,-0.0413,swarm_349_80.pdb
top_533_A,A,top_533_B,B,6.54,-16.49,-27.903,22.8,34.59,4.082,-3.799,24.989,-2.112,0.1679,swarm_145_198.pdb
top_534_A,A,top_534_B,B,4.68,-16.38,-24.132,-66.74,-24.22,-15.464,-46.741,-15.713,-0.342,-0.1681,swarm_436_72.pdb
top_535_A,A,top_535_B,B,2.98,-15.38,-25.266,-55.66,-22.88,-7.028,-43.431,-2.761,2.62,-0.1346,swarm_381_173.pdb
top_536_A,A,top_536_B,B,2.68,-15.89,-25.984,43.1,19.05,-14.486,-39.526,-2.399,5.734,-0.0366,swarm_218_149.pdb
top_537_A,A,top_537_B,B,0.64,-16.85,-23.651,2.09,16.49,-10.949,16.489,-6.164,3.434,-0.1426,swarm_342_53.pdb
top_538_A,A,top_538_B,B,7.8,-16.57,-27.279,28.88,39.55,-27.735,3.421,-16.277,2.802,-0.0319,swarm_15_197.pdb
top_539_A,A,top_539_B,B,2.7,-14.82,-26.593,-35.75,-16.97,-11.25,-66.222,-15.513,0.051,-0.0162,swarm_419_98.pdb
top_540_A,A,top_540_B,B,4.58,-14.36,-26.443,-54.56,-19.45,-17.719,-46.943,-0.332,-2.621,-0.1027,swarm_71_90.pdb
top_541_A,A,top_541_B,B,3.86,-11.12,-22.364,-25.01,-12.65,-8.632,-43.319,10.293,5.53,-0.1198,swarm_199_171.pdb
top_542_A,A,top_542_B,B,5.38,-15.84,-24.235,-0.21,4.46,-4.53,-5.263,-3.822,-0.327,-0.067,swarm_231_22.pdb
top_543_A,A,top_543_B,B,5.28,-14.21,-24.887,3.45,12.93,5.512,5.94,22.014,2.954,0.0101,swarm_43_36.pdb
top_544_A,A,top_544_B,B,1.78,-18.27,-26.083,-41.12,-8.09,-8.271,-25.642,-3.479,3.395,-0.0992,swarm_19_103.pdb
top_545_A,A,top_545_B,B,-0.38,-15.71,-21.246,-60.88,-32.85,-6.76,-48.922,-19.251,4.754,-0.1078,swarm_145_54.pdb
top_546_A,A,top_546_B,B,8.38,-14.06,-24.693,-19.2,12.06,-21.019,-9.633,3.274,-4.145,0.0187,swarm_410_33.pdb
top_547_A,A,top_547_B,B,8.12,-11.25,-26.04,3.43,8.04,-14.135,-26.917,-3.394,-6.284,0.0471,swarm_340_38.pdb
top_548_A,A,top_548_B,B,11.44,-12.95,-26.53,20.78,16.53,-8.594,-21.649,6.968,-0.686,-0.1986,swarm_148_87.pdb
top_549_A,A,top_549_B,B,3.54,-11.07,-22.566,44.22,34.93,0.698,29.374,3.935,1.988,0.1922,swarm_423_8.pdb
top_550_A,A,top_550_B,B,4.24,-14.42,-21.482,-12.94,-12.38,-10.005,-29.942,0.027,-0.147,-0.2555,swarm_423_123.pdb
top_551_A,A,top_551_B,B,3.66,-12.42,-23.733,24.02,36.97,-10.6,-31.744,7.275,-3.03,-0.2464,swarm_463_15.pdb
top_552_A,A,top_552_B,B,-0.24,-14.44,-23.535,-9.4,8.58,-0.391,-21.589,-10.958,3.04,-0.0171,swarm_11_177.pdb
top_553_A,A,top_553_B,B,4.56,-15.89,-25.019,-20.74,-2.62,-1.458,-50.621,-1.717,-0.723,-0.0759,swarm_454_57.pdb
