pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,6.84,-14.77,-30.934,-23.97,5.23,-7.433,-36.661,2.477,-1.161,-0.0952,swarm_289_164.pdb
top_369_A,A,top_369_B,B,5.46,-17.01,-33.21,20.94,29.19,-12.518,3.678,-1.645,-1.524,0.0759,swarm_187_50.pdb
top_370_A,A,top_370_B,B,6.68,-17.97,-32.088,-8.92,0.65,-0.433,-14.521,3.381,2.896,0.0988,swarm_172_115.pdb
top_371_A,A,top_371_B,B,11.48,-19.3,-30.104,-17.87,13.05,-6.035,-22.17,-6.406,-5.243,0.0338,swarm_301_55.pdb
top_372_A,A,top_372_B,B,1.44,-7.7,-24.404,82.86,96.77,-9.582,54.282,4.9,-1.124,-0.1762,swarm_80_137.pdb
top_373_A,A,top_373_B,B,3.88,-16.99,-33.416,-27.92,1.48,-6.296,-49.956,-10.485,3.141,0.125,swarm_114_107.pdb
top_374_A,A,top_374_B,B,12.1,-18.11,-30.576,19.93,38.21,-12.53,-48.614,5.027,-7.963,0.0754,swarm_117_187.pdb
top_375_A,A,top_375_B,B,8.58,-14.6,-29.259,48.59,52.13,-13.499,-6.15,12.724,-3.986,-0.0363,swarm_259_62.pdb
top_376_A,A,top_376_B,B,4.28,-13.32,-28.477,15.78,23.63,2.728,-42.857,14.978,0.349,0.0068,swarm_378_185.pdb
top_377_A,A,top_377_B,B,5.0,-17.97,-34.518,3.25,12.29,-12.997,-23.979,-19.214,2.023,-0.0781,swarm_195_123.pdb
top_378_A,A,top_378_B,B,4.52,-18.54,-32.569,-13.21,9.51,6.954,-32.273,5.842,-3.056,-0.1306,swarm_410_133.pdb
top_379_A,A,top_379_B,B,2.84,-18.54,-34.138,20.36,30.75,2.447,43.055,4.601,2.25,-0.2293,swarm_196_70.pdb
top_380_A,A,top_380_B,B,8.28,-17.36,-42.508,73.32,81.75,-13.983,36.574,11.1,-1.748,0.1258,swarm_164_19.pdb
top_381_A,A,top_381_B,B,-1.76,-18.91,-30.304,-52.26,-16.61,-2.444,-44.994,-4.697,-1.202,-0.1829,swarm_80_75.pdb
top_382_A,A,top_382_B,B,10.48,-19.49,-43.267,75.42,75.96,-8.967,131.58,9.34,-0.762,-0.0502,swarm_314_112.pdb
top_383_A,A,top_383_B,B,7.36,-16.27,-33.31,-8.47,20.25,-13.471,1.138,-8.151,-1.121,0.0797,swarm_161_39.pdb
top_384_A,A,top_384_B,B,1.04,-15.81,-33.104,-12.3,3.98,-8.441,0.376,-2.135,-4.2,-0.0197,swarm_119_109.pdb
top_385_A,A,top_385_B,B,12.88,-13.75,-28.621,8.33,23.85,-4.021,-39.827,21.27,-0.096,0.0813,swarm_182_81.pdb
top_386_A,A,top_386_B,B,1.0,-13.85,-25.893,14.42,26.24,-11.982,-12.471,-19.226,0.332,-0.1256,swarm_388_78.pdb
top_387_A,A,top_387_B,B,11.84,-18.18,-29.66,1.97,25.19,-9.648,-43.544,-12.109,-1.005,0.0503,swarm_129_157.pdb
top_388_A,A,top_388_B,B,6.46,-15.48,-29.72,4.33,26.0,-7.231,-16.449,-2.727,1.534,0.1235,swarm_256_9.pdb
top_389_A,A,top_389_B,B,15.18,-13.78,-35.423,88.16,77.71,-6.972,-1.659,8.209,-7.063,0.1216,swarm_259_122.pdb
top_390_A,A,top_390_B,B,7.04,-18.65,-33.718,-18.82,19.37,-5.298,-51.947,-6.574,-0.901,0.0584,swarm_292_148.pdb
top_391_A,A,top_391_B,B,8.86,-19.66,-36.465,-4.46,25.99,-6.31,-10.901,-2.057,0.494,-0.0222,swarm_195_27.pdb
top_392_A,A,top_392_B,B,4.46,-18.0,-31.452,12.11,15.63,-6.25,-34.184,-5.413,-3.447,0.0274,swarm_334_119.pdb
top_393_A,A,top_393_B,B,5.1,-16.49,-30.867,-6.31,12.21,3.993,-33.556,5.96,1.108,-0.0346,swarm_274_161.pdb
top_394_A,A,top_394_B,B,4.38,-14.78,-28.681,15.46,60.61,-12.573,-0.509,0.228,1.146,0.0844,swarm_49_122.pdb
top_395_A,A,top_395_B,B,11.5,-13.36,-29.388,49.07,40.02,4.715,-40.429,28.977,-6.022,0.1293,swarm_397_103.pdb
top_396_A,A,top_396_B,B,4.78,-13.4,-27.308,27.02,15.35,-6.832,-22.57,-6.736,-0.564,-0.0799,swarm_375_181.pdb
top_397_A,A,top_397_B,B,-5.4,-13.46,-25.344,-57.18,-5.14,-0.621,6.089,-16.108,9.105,-0.0328,swarm_144_143.pdb
top_398_A,A,top_398_B,B,14.52,-11.75,-34.486,-26.17,20.84,1.704,-25.003,40.648,-9.539,0.1716,swarm_66_61.pdb
top_399_A,A,top_399_B,B,5.3,-15.13,-27.71,-0.19,5.88,-2.442,-48.955,15.343,-7.456,-0.0728,swarm_83_100.pdb
top_400_A,A,top_400_B,B,9.7,-14.36,-31.41,-7.94,11.39,3.801,-42.674,23.368,-4.631,0.1203,swarm_152_114.pdb
top_401_A,A,top_401_B,B,7.5,-14.68,-27.055,-20.46,2.07,-18.287,-35.217,-5.454,-5.072,-0.1024,swarm_302_58.pdb
top_402_A,A,top_402_B,B,7.5,-13.43,-23.253,19.21,34.71,-13.586,-18.157,-12.499,1.834,-0.045,swarm_142_14.pdb
top_403_A,A,top_403_B,B,8.38,-10.94,-23.962,16.09,28.66,-9.215,-10.65,6.284,-6.215,-0.0118,swarm_227_183.pdb
top_404_A,A,top_404_B,B,-0.42,-13.74,-24.812,11.73,19.35,3.846,68.795,0.308,4.325,-0.0618,swarm_376_31.pdb
top_405_A,A,top_405_B,B,4.38,-12.53,-31.246,-31.54,-6.34,-10.358,-50.978,-3.13,0.879,-0.0495,swarm_391_31.pdb
top_406_A,A,top_406_B,B,5.6,-21.03,-40.411,54.35,70.11,-8.544,61.69,-0.672,-4.361,-0.1089,swarm_119_100.pdb
top_407_A,A,top_407_B,B,10.14,-17.49,-30.22,-4.65,30.72,-7.086,-33.508,-3.394,-4.746,0.084,swarm_384_4.pdb
top_408_A,A,top_408_B,B,9.38,-14.16,-30.657,9.63,13.7,-21.563,-28.188,-2.63,-8.663,0.0737,swarm_311_169.pdb
top_409_A,A,top_409_B,B,-2.9,-18.87,-31.668,-31.99,-24.43,5.156,-47.708,-12.458,-1.108,-0.1101,swarm_49_45.pdb
top_410_A,A,top_410_B,B,0.24,-17.17,-30.072,-33.93,-1.6,-2.281,-62.703,-16.612,2.382,0.0483,swarm_409_136.pdb
top_411_A,A,top_411_B,B,0.22,-9.94,-26.642,-19.27,19.86,-11.067,-0.557,-8.482,4.86,-0.1943,swarm_378_177.pdb
top_412_A,A,top_412_B,B,5.46,-10.8,-28.114,67.06,56.9,-2.626,-6.01,17.798,-6.117,-0.0325,swarm_136_158.pdb
top_413_A,A,top_413_B,B,-1.8,-21.47,-32.438,-37.25,-16.33,-8.687,-54.206,-5.166,1.349,-0.1219,swarm_114_12.pdb
top_414_A,A,top_414_B,B,12.52,-13.7,-31.632,20.24,36.54,-8.949,-19.226,20.06,-5.78,0.0706,swarm_388_82.pdb
top_415_A,A,top_415_B,B,3.82,-13.15,-29.158,0.48,21.83,-9.705,-9.902,-0.723,4.189,0.0727,swarm_382_9.pdb
top_416_A,A,top_416_B,B,0.14,-3.92,-19.191,176.21,150.81,-0.199,270.833,20.95,-1.695,0.192,swarm_324_150.pdb
top_417_A,A,top_417_B,B,9.08,-14.49,-27.82,15.56,15.94,-10.799,-12.359,2.031,-1.344,-0.0159,swarm_109_125.pdb
top_418_A,A,top_418_B,B,5.28,-11.35,-25.167,-5.21,19.73,-13.202,-23.658,-23.083,3.178,-0.2204,swarm_224_197.pdb
top_419_A,A,top_419_B,B,10.14,-17.17,-29.022,40.39,35.7,-7.529,-25.437,-3.549,-5.906,0.007,swarm_137_158.pdb
top_420_A,A,top_420_B,B,11.4,-15.18,-29.431,19.58,22.19,0.547,-58.478,29.138,-4.663,-0.0013,swarm_52_158.pdb
top_421_A,A,top_421_B,B,4.04,-19.48,-28.377,-33.47,1.71,-4.395,14.397,-17.063,2.37,-0.1462,swarm_192_43.pdb
top_422_A,A,top_422_B,B,2.98,-13.85,-27.915,5.75,22.99,-5.483,0.329,-14.123,3.935,-0.1666,swarm_114_67.pdb
top_423_A,A,top_423_B,B,0.06,-15.31,-30.67,-27.52,-4.85,-7.741,-61.885,-15.205,2.731,-0.0153,swarm_314_193.pdb
top_424_A,A,top_424_B,B,-2.54,-19.81,-28.221,-54.25,-14.67,-13.354,-15.302,-30.143,10.936,-0.0616,swarm_62_19.pdb
top_425_A,A,top_425_B,B,3.42,-17.41,-30.434,-48.93,-8.2,-3.456,-43.296,-1.885,-3.204,0.0413,swarm_97_60.pdb
top_426_A,A,top_426_B,B,3.96,-12.34,-28.559,-5.98,46.24,-3.602,-33.064,-1.396,4.177,-0.0303,swarm_196_30.pdb
top_427_A,A,top_427_B,B,9.0,-15.34,-30.93,1.93,3.82,-2.95,-74.881,14.483,-7.041,-0.0261,swarm_388_128.pdb
top_428_A,A,top_428_B,B,9.42,-12.85,-26.906,-36.15,-11.78,-0.203,-41.787,7.981,-6.613,0.1958,swarm_224_58.pdb
top_429_A,A,top_429_B,B,-2.78,-14.01,-26.343,-40.39,-2.6,-8.924,3.196,-25.34,4.781,-0.0985,swarm_66_187.pdb
top_430_A,A,top_430_B,B,-7.04,-16.42,-26.259,-73.47,-22.52,-0.515,-19.295,-26.112,5.279,-0.201,swarm_364_145.pdb
top_431_A,A,top_431_B,B,0.82,-19.76,-33.075,-15.17,19.02,0.388,6.493,3.294,-3.952,-0.016,swarm_389_34.pdb
top_432_A,A,top_432_B,B,12.08,-20.17,-33.366,-16.41,-13.95,-12.526,-45.111,1.838,-6.765,-0.0336,swarm_345_62.pdb
top_433_A,A,top_433_B,B,-1.18,-16.14,-25.907,-62.92,-18.38,-3.745,8.764,-12.722,4.442,-0.1499,swarm_241_114.pdb
top_434_A,A,top_434_B,B,11.4,-14.89,-30.002,-8.77,10.04,-20.824,-55.696,11.584,-3.369,0.0695,swarm_152_3.pdb
top_435_A,A,top_435_B,B,6.0,-11.43,-26.897,65.16,34.13,-5.994,-13.488,1.746,-3.489,0.2504,swarm_87_198.pdb
top_436_A,A,top_436_B,B,-1.06,-19.33,-27.011,-109.34,-42.76,-9.668,-47.651,-28.242,5.404,-0.1535,swarm_307_179.pdb
top_437_A,A,top_437_B,B,5.76,-18.25,-35.354,24.11,47.99,-7.71,41.581,-3.239,3.058,0.122,swarm_114_29.pdb
top_438_A,A,top_438_B,B,12.24,-21.72,-34.376,33.12,28.78,-3.951,-37.261,1.299,0.298,-0.2375,swarm_388_43.pdb
top_439_A,A,top_439_B,B,-2.92,-16.78,-30.332,-73.19,-31.84,-15.058,-22.795,-33.785,9.03,-0.2543,swarm_111_180.pdb
top_440_A,A,top_440_B,B,8.44,-13.66,-25.717,8.7,12.07,-5.88,-35.012,18.129,1.892,0.0585,swarm_132_140.pdb
top_441_A,A,top_441_B,B,-2.8,-19.54,-31.309,-32.53,5.42,-1.366,2.212,-25.013,5.493,0.0098,swarm_106_118.pdb
top_442_A,A,top_442_B,B,6.34,-13.28,-29.804,39.17,34.07,-8.076,-40.734,2.785,-7.097,-0.1666,swarm_34_112.pdb
top_443_A,A,top_443_B,B,2.88,-14.14,-29.263,31.45,31.66,-13.116,51.007,6.224,0.327,-0.0688,swarm_50_98.pdb
top_444_A,A,top_444_B,B,12.78,-16.15,-27.221,3.53,13.59,-5.977,-3.651,-10.145,-4.659,0.0647,swarm_109_131.pdb
top_445_A,A,top_445_B,B,7.9,-11.94,-28.269,42.18,46.18,-6.412,7.267,0.965,-7.367,-0.0016,swarm_52_179.pdb
top_446_A,A,top_446_B,B,6.04,-15.58,-27.374,-63.35,-15.24,-18.005,-49.661,-16.904,0.236,-0.0113,swarm_293_114.pdb
top_447_A,A,top_447_B,B,9.4,-12.5,-28.981,45.56,37.53,-9.347,32.211,-7.365,-1.527,0.1017,swarm_386_177.pdb
top_448_A,A,top_448_B,B,5.2,-14.71,-37.26,177.62,113.38,2.03,224.625,12.534,2.146,-0.0446,swarm_363_90.pdb
top_449_A,A,top_449_B,B,4.68,-25.05,-48.603,93.77,84.45,2.194,173.92,11.311,-5.674,0.1511,swarm_378_160.pdb
top_450_A,A,top_450_B,B,7.44,-15.52,-23.946,10.6,8.2,-24.164,-11.766,-25.214,-4.536,-0.0143,swarm_368_4.pdb
top_451_A,A,top_451_B,B,2.92,-18.77,-31.623,14.77,18.45,-6.279,46.525,-12.435,-3.009,-0.2006,swarm_382_125.pdb
top_452_A,A,top_452_B,B,8.94,-12.06,-26.478,65.07,37.85,-3.906,15.557,2.37,-6.637,0.0602,swarm_23_166.pdb
top_453_A,A,top_453_B,B,1.7,-12.08,-25.887,-40.63,-6.7,-8.299,-31.376,2.51,-0.142,-0.1271,swarm_237_193.pdb
top_454_A,A,top_454_B,B,2.54,-18.86,-30.455,12.79,10.29,-1.444,-12.32,-6.973,-1.61,0.267,swarm_182_165.pdb
top_455_A,A,top_455_B,B,8.24,-12.98,-26.291,28.44,24.01,-7.556,-31.42,2.436,-1.628,0.1384,swarm_185_107.pdb
top_456_A,A,top_456_B,B,7.22,30.16,-4.834,820.96,516.61,-27.417,991.009,76.145,-18.545,0.09,swarm_52_145.pdb
top_457_A,A,top_457_B,B,2.74,-3.72,-12.273,18.84,13.81,2.435,-17.629,10.512,-0.52,-0.071,swarm_313_91.pdb
top_458_A,A,top_458_B,B,6.46,-14.61,-29.548,-27.07,17.26,-6.239,-34.969,4.149,-1.365,0.0358,swarm_344_130.pdb
top_459_A,A,top_459_B,B,5.2,-15.41,-28.881,0.36,4.69,-3.263,-48.813,2.976,-3.147,0.0401,swarm_52_82.pdb
top_460_A,A,top_460_B,B,5.0,-17.07,-33.382,-43.08,5.6,-11.107,-40.534,4.963,-0.502,-0.114,swarm_194_151.pdb
top_461_A,A,top_461_B,B,5.64,-13.91,-30.211,23.39,30.6,-11.84,-1.029,-7.669,-2.603,-0.0377,swarm_131_5.pdb
top_462_A,A,top_462_B,B,6.42,-11.85,-26.171,-15.03,2.73,-1.618,-56.982,-1.172,-1.691,-0.0035,swarm_362_91.pdb
top_463_A,A,top_463_B,B,0.42,-15.0,-29.405,-21.95,-8.87,-4.85,-38.254,-13.212,3.676,-0.0277,swarm_218_194.pdb
top_464_A,A,top_464_B,B,5.56,-11.38,-25.496,77.25,59.25,-2.869,64.663,19.002,-3.111,-0.0837,swarm_114_126.pdb
top_465_A,A,top_465_B,B,3.92,-12.93,-27.936,68.49,67.44,-9.864,74.298,2.803,-5.387,-0.1614,swarm_228_85.pdb
top_466_A,A,top_466_B,B,7.6,-17.37,-34.489,61.12,54.36,-10.719,9.814,-4.549,-1.353,0.1214,swarm_344_133.pdb
top_467_A,A,top_467_B,B,4.7,-12.36,-26.878,-13.32,7.3,-8.198,-28.924,-0.561,0.17,0.0915,swarm_96_172.pdb
top_468_A,A,top_468_B,B,17.68,-12.66,-31.067,132.17,117.96,-1.17,208.385,33.077,-5.806,0.3306,swarm_87_56.pdb
top_469_A,A,top_469_B,B,12.12,-18.75,-35.747,11.55,10.5,-18.468,-42.619,11.528,-5.843,0.061,swarm_340_12.pdb
top_470_A,A,top_470_B,B,1.3,-19.1,-30.445,-57.42,-16.13,-5.67,-72.7,-5.103,-1.32,-0.0357,swarm_201_39.pdb
top_471_A,A,top_471_B,B,11.06,-12.98,-27.042,-1.36,23.11,-10.539,20.335,-7.152,-1.26,0.3372,swarm_168_132.pdb
top_472_A,A,top_472_B,B,2.5,-16.09,-29.496,-16.03,5.2,-1.825,-58.135,2.931,-1.323,-0.0836,swarm_265_70.pdb
top_473_A,A,top_473_B,B,5.42,-12.38,-27.626,-7.86,39.63,-5.483,-1.141,1.667,1.764,-0.0387,swarm_146_196.pdb
top_474_A,A,top_474_B,B,4.64,-14.66,-29.924,-20.86,26.68,-1.139,-25.405,18.911,3.683,-0.1216,swarm_213_88.pdb
top_475_A,A,top_475_B,B,7.46,-12.06,-28.108,11.44,14.25,-8.977,-49.813,5.536,1.996,-0.1177,swarm_265_108.pdb
top_476_A,A,top_476_B,B,9.3,-17.01,-28.489,-3.13,22.5,-22.307,-13.214,1.57,-6.433,-0.0444,swarm_3_7.pdb
top_477_A,A,top_477_B,B,4.78,-10.55,-25.462,1.72,4.38,-12.325,-22.107,-6.834,-5.195,-0.0498,swarm_228_187.pdb
top_478_A,A,top_478_B,B,-6.46,40.44,10.218,939.87,634.48,-39.658,1378.457,102.109,-20.03,0.7129,swarm_265_18.pdb
top_479_A,A,top_479_B,B,2.56,-11.07,-26.97,69.25,46.24,-1.582,17.487,-2.018,4.45,0.0273,swarm_164_7.pdb
top_480_A,A,top_480_B,B,5.32,-12.76,-28.543,46.67,40.86,-3.049,-4.046,-2.136,0.328,-0.1301,swarm_154_1.pdb
top_481_A,A,top_481_B,B,-5.06,-16.04,-24.729,-47.33,-7.44,-5.94,-41.051,-18.866,-0.624,-0.1002,swarm_276_183.pdb
top_482_A,A,top_482_B,B,-2.18,-31.44,-61.564,74.58,105.81,-8.503,199.541,15.201,3.817,0.0732,swarm_218_174.pdb
top_483_A,A,top_483_B,B,13.76,-16.93,-30.873,3.37,11.97,-8.935,-71.002,-2.182,-3.925,0.0506,swarm_249_183.pdb
top_484_A,A,top_484_B,B,12.66,-13.17,-28.294,22.55,29.98,-11.394,-21.922,9.604,-6.372,0.1428,swarm_32_193.pdb
top_485_A,A,top_485_B,B,7.44,-13.1,-27.229,-11.1,7.22,-0.285,-41.432,3.535,-0.849,0.0915,swarm_224_22.pdb
top_486_A,A,top_486_B,B,2.54,-15.5,-29.05,8.38,19.39,-6.227,-12.009,-0.537,-6.033,-0.1387,swarm_176_86.pdb
top_487_A,A,top_487_B,B,1.62,-16.96,-28.483,-47.87,-19.83,7.239,-57.889,1.302,0.871,-0.0517,swarm_85_175.pdb
top_488_A,A,top_488_B,B,3.08,-14.96,-28.351,-17.53,-2.82,-3.457,-55.218,-0.486,-2.562,-0.0836,swarm_131_189.pdb
top_489_A,A,top_489_B,B,-1.66,-19.93,-28.617,-58.03,-24.65,-9.544,-21.544,-23.411,4.754,-0.2504,swarm_172_172.pdb
top_490_A,A,top_490_B,B,6.2,-16.38,-25.91,-27.86,22.41,-15.249,-9.099,8.304,-1.106,0.187,swarm_251_94.pdb
top_491_A,A,top_491_B,B,6.58,-13.7,-23.958,-19.94,-3.93,-2.473,-41.801,-5.114,1.376,-0.0926,swarm_43_199.pdb
top_492_A,A,top_492_B,B,2.8,-13.62,-24.301,-50.92,-19.47,-0.997,-50.538,-16.104,3.306,-0.202,swarm_410_150.pdb
top_493_A,A,top_493_B,B,6.72,-18.52,-36.218,35.28,22.7,-3.186,1.128,-4.313,2.545,-0.0089,swarm_339_123.pdb
top_494_A,A,top_494_B,B,9.48,-18.06,-31.36,-21.63,24.98,8.394,-54.818,19.794,-3.293,0.1919,swarm_161_180.pdb
top_495_A,A,top_495_B,B,3.32,-14.62,-27.939,-26.61,5.22,-4.376,-41.943,-1.137,0.84,-0.1202,swarm_354_68.pdb
top_496_A,A,top_496_B,B,0.16,-17.67,-27.632,-63.04,-30.3,-12.202,-50.005,-24.091,4.147,-0.1412,swarm_172_1.pdb
top_497_A,A,top_497_B,B,5.06,-14.49,-26.838,41.35,56.65,-11.821,22.675,15.236,-0.446,0.1603,swarm_297_10.pdb
top_498_A,A,top_498_B,B,3.66,-16.81,-27.084,-52.01,-21.14,-14.458,-68.788,-8.709,-0.577,-0.0659,swarm_135_112.pdb
top_499_A,A,top_499_B,B,4.92,-16.06,-29.107,7.13,12.36,2.211,-41.467,-2.033,10.806,-0.2036,swarm_237_9.pdb
top_500_A,A,top_500_B,B,4.82,-15.78,-29.299,5.03,21.54,-11.465,-30.47,-2.34,-3.96,0.039,swarm_364_125.pdb
top_501_A,A,top_501_B,B,10.4,-15.62,-28.836,30.0,46.82,-7.486,-3.5,11.468,-4.393,0.1847,swarm_117_131.pdb
top_502_A,A,top_502_B,B,4.3,-18.76,-27.339,-66.93,-4.11,-0.799,-48.881,-6.919,-1.061,0.0232,swarm_144_16.pdb
top_503_A,A,top_503_B,B,0.38,-16.47,-30.36,-62.65,-26.15,-0.503,-48.677,3.701,-0.69,-0.2184,swarm_27_78.pdb
top_504_A,A,top_504_B,B,11.68,-12.18,-26.332,61.5,41.52,-8.06,-22.866,3.141,-2.248,0.0118,swarm_90_5.pdb
top_505_A,A,top_505_B,B,5.2,-9.61,-24.026,26.34,22.89,-6.094,-3.702,6.973,0.744,0.0168,swarm_27_87.pdb
top_506_A,A,top_506_B,B,-7.4,19.58,-14.202,878.03,631.71,-46.509,1543.19,103.499,-11.663,0.4641,swarm_340_184.pdb
top_507_A,A,top_507_B,B,13.06,-14.81,-29.247,-30.34,4.81,-14.859,-44.246,8.35,-5.71,-0.1018,swarm_248_187.pdb
top_508_A,A,top_508_B,B,7.7,-12.25,-25.305,14.27,15.67,-11.958,-41.449,8.196,-5.284,0.0759,swarm_326_180.pdb
top_509_A,A,top_509_B,B,9.92,-10.5,-25.465,-1.13,12.16,0.51,-21.178,14.511,-1.112,0.0195,swarm_15_166.pdb
top_510_A,A,top_510_B,B,7.58,-13.22,-27.197,14.46,26.8,-10.445,-42.001,-9.03,-5.741,0.0998,swarm_173_128.pdb
top_511_A,A,top_511_B,B,14.82,-16.05,-30.582,32.42,37.2,-11.928,-33.386,22.287,-9.396,-0.0659,swarm_374_169.pdb
top_512_A,A,top_512_B,B,1.84,-17.44,-24.775,-14.04,-8.36,-19.781,-30.113,-17.465,-1.657,-0.1169,swarm_142_32.pdb
top_513_A,A,top_513_B,B,2.88,-26.1,-50.979,85.24,86.43,-17.528,90.138,-6.225,-5.897,-0.0506,swarm_288_108.pdb
top_514_A,A,top_514_B,B,2.98,-10.24,-23.907,25.93,30.35,-2.592,9.442,16.94,-3.374,0.0495,swarm_124_150.pdb
top_515_A,A,top_515_B,B,14.88,-18.11,-29.193,-48.35,2.88,-21.075,-33.873,-4.832,-1.901,-0.0551,swarm_324_15.pdb
top_516_A,A,top_516_B,B,6.38,-15.3,-31.438,56.99,56.96,-11.059,18.951,-3.727,-6.135,-0.0399,swarm_175_48.pdb
top_517_A,A,top_517_B,B,-3.86,-13.57,-26.175,16.3,27.64,-6.351,48.945,-22.84,5.8,-0.0276,swarm_187_10.pdb
top_518_A,A,top_518_B,B,8.56,-20.77,-38.356,99.33,80.63,-13.082,68.493,8.676,-11.511,0.0173,swarm_154_11.pdb
top_519_A,A,top_519_B,B,-0.08,-14.62,-23.323,9.45,3.96,-7.23,9.227,-22.04,2.483,0.1038,swarm_106_168.pdb
top_520_A,A,top_520_B,B,8.24,-15.39,-26.103,-8.93,4.35,-5.155,-26.688,3.449,-4.913,0.0853,swarm_334_188.pdb
top_521_A,A,top_521_B,B,11.22,-18.69,-28.432,-26.35,-8.49,-6.902,-67.9,-3.214,-6.733,-0.0798,swarm_151_100.pdb
top_522_A,A,top_522_B,B,3.16,-16.98,-25.359,-8.15,21.37,-7.596,13.226,-27.401,4.353,-0.1354,swarm_192_133.pdb
top_523_A,A,top_523_B,B,4.52,-15.58,-28.144,-13.09,0.14,-19.0,-23.775,-10.221,-1.999,0.0492,swarm_330_86.pdb
top_524_A,A,top_524_B,B,1.24,-13.14,-23.58,5.03,25.66,3.881,-49.531,-0.703,5.381,-0.118,swarm_287_182.pdb
top_525_A,A,top_525_B,B,1.82,-14.06,-26.355,28.86,38.3,-3.883,10.322,7.28,-3.663,0.0659,swarm_93_143.pdb
top_526_A,A,top_526_B,B,2.68,-15.04,-22.193,6.44,-4.51,-1.64,-44.143,-19.285,1.551,-0.1003,swarm_273_163.pdb
top_527_A,A,top_527_B,B,6.58,-8.05,-22.452,36.92,26.78,-1.686,-16.96,24.58,-4.064,-0.0304,swarm_101_53.pdb
top_528_A,A,top_528_B,B,2.56,-14.53,-27.545,-25.53,5.48,-7.884,-50.885,2.61,-3.559,-0.0914,swarm_114_112.pdb
top_529_A,A,top_529_B,B,9.12,-11.3,-26.604,-10.49,12.69,-13.063,-36.397,-2.046,-6.043,0.0549,swarm_134_160.pdb
top_530_A,A,top_530_B,B,0.4,-16.14,-26.961,-56.67,-30.67,-14.419,-69.38,-17.456,-0.948,-0.1803,swarm_70_164.pdb
top_531_A,A,top_531_B,B,7.58,-12.7,-23.67,66.23,61.39,1.254,18.062,5.924,-6.965,0.1684,swarm_334_129.pdb
top_532_A,A,top_532_B,B,1.3,-12.22,-28.317,-12.0,-5.23,2.706,-48.559,-1.514,-4.241,0.0065,swarm_99_164.pdb
top_533_A,A,top_533_B,B,5.58,-19.84,-32.871,-56.37,-12.18,-12.449,-79.401,-2.674,-1.606,-0.2124,swarm_154_46.pdb
top_534_A,A,top_534_B,B,8.14,-17.3,-31.197,-38.31,3.95,-4.95,-57.563,-6.545,-2.63,-0.0667,swarm_254_12.pdb
top_535_A,A,top_535_B,B,9.4,-13.04,-25.722,16.37,24.46,1.374,-39.13,11.061,-6.033,0.0422,swarm_23_138.pdb
top_536_A,A,top_536_B,B,-2.26,-15.13,-25.247,-39.56,-12.91,-1.853,-10.492,-21.168,4.825,-0.1528,swarm_187_109.pdb
top_537_A,A,top_537_B,B,9.82,-13.85,-26.413,59.42,35.79,-10.175,-49.472,5.212,-2.576,0.0192,swarm_39_72.pdb
top_538_A,A,top_538_B,B,12.7,-13.88,-30.973,46.48,53.72,-9.883,56.672,11.461,-7.068,0.1826,swarm_319_83.pdb
top_539_A,A,top_539_B,B,2.6,-9.46,-23.943,43.73,52.16,-12.201,58.393,-3.203,1.473,-0.0965,swarm_77_145.pdb
top_540_A,A,top_540_B,B,5.28,-13.08,-23.379,58.1,69.0,2.246,87.213,-0.586,2.185,-0.0675,swarm_315_154.pdb
top_541_A,A,top_541_B,B,11.34,-17.33,-31.422,-33.62,-5.99,-10.774,-77.393,0.147,-6.128,-0.142,swarm_78_138.pdb
top_542_A,A,top_542_B,B,8.68,-14.51,-28.661,19.37,9.61,-17.007,-25.523,-1.682,-9.692,-0.0495,swarm_133_162.pdb
top_543_A,A,top_543_B,B,8.66,-12.08,-26.754,52.5,39.85,-9.801,-29.444,3.235,-4.184,-0.0752,swarm_259_44.pdb
top_544_A,A,top_544_B,B,8.8,-10.03,-25.588,-18.23,-12.76,-11.217,-55.362,6.491,-6.243,-0.1569,swarm_362_113.pdb
top_545_A,A,top_545_B,B,2.7,-11.26,-22.889,75.99,61.79,-13.793,38.187,-1.253,-1.722,-0.1212,swarm_198_190.pdb
top_546_A,A,top_546_B,B,8.08,-15.48,-28.952,33.25,39.27,0.083,0.42,17.954,-10.736,0.0808,swarm_292_85.pdb
top_547_A,A,top_547_B,B,5.68,-21.01,-29.863,-34.67,-11.64,-0.971,-50.231,-3.424,-1.933,0.0954,swarm_151_84.pdb
top_548_A,A,top_548_B,B,6.72,-9.02,-26.346,3.88,19.81,2.141,-40.487,33.355,-5.343,-0.0173,swarm_332_164.pdb
top_549_A,A,top_549_B,B,8.76,-12.79,-26.069,12.84,26.51,-14.558,-39.786,7.04,-5.62,-0.0021,swarm_132_83.pdb
top_550_A,A,top_550_B,B,2.84,-9.51,-21.984,10.63,20.89,-8.47,21.47,-5.997,-3.161,-0.053,swarm_42_11.pdb
top_551_A,A,top_551_B,B,6.56,-17.51,-30.672,-15.88,-15.19,0.809,-47.559,-11.067,-1.247,-0.0716,swarm_308_63.pdb
top_552_A,A,top_552_B,B,6.46,3.73,-15.297,264.04,151.78,-19.009,300.633,32.343,-9.922,0.1357,swarm_259_114.pdb
