pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_356_A,A,top_356_B,B,-5.68,-12.45,-17.4712,-48.79,-24.84,-4.919,-29.134,-10.141,-0.043,-0.1124,swarm_169_25.pdb
top_357_A,A,top_357_B,B,0.58,-10.9,-13.9547,-4.94,-17.53,-0.658,-3.182,-4.79,1.542,-0.2492,swarm_87_54.pdb
top_358_A,A,top_358_B,B,2.56,-11.34,-16.2416,-24.85,-12.66,-1.021,-23.771,6.229,-0.757,-0.03,swarm_70_108.pdb
top_359_A,A,top_359_B,B,3.62,-13.71,-15.8046,-27.31,-11.47,-4.655,-39.515,-0.909,-2.914,-0.0928,swarm_141_96.pdb
top_360_A,A,top_360_B,B,0.3,-12.27,-14.1483,-8.06,-1.38,-13.328,-25.865,-12.152,-1.225,-0.0113,swarm_74_130.pdb
top_361_A,A,top_361_B,B,4.72,-12.11,-15.7662,0.55,-2.5,-4.895,-42.545,2.369,-0.788,0.0213,swarm_37_6.pdb
top_362_A,A,top_362_B,B,0.78,-13.11,-15.9013,-22.68,-15.67,-5.142,-27.879,6.861,-2.461,0.0009,swarm_75_132.pdb
top_363_A,A,top_363_B,B,3.04,-9.77,-15.8114,-26.39,-6.37,-12.893,-35.336,3.956,-1.383,-0.062,swarm_54_1.pdb
top_364_A,A,top_364_B,B,4.04,-12.29,-15.3539,27.39,-1.5,-13.248,-41.548,-4.651,-2.621,0.0462,swarm_81_193.pdb
top_365_A,A,top_365_B,B,3.46,-10.49,-16.1006,-24.87,-21.28,-6.985,-45.518,2.295,-1.695,-0.1056,swarm_93_45.pdb
top_366_A,A,top_366_B,B,5.24,-10.61,-16.2936,-14.85,-15.43,-11.399,-32.231,-2.284,0.49,-0.0129,swarm_86_83.pdb
top_367_A,A,top_367_B,B,4.14,-10.68,-14.4239,-23.14,-11.27,-9.724,-34.206,-0.076,-3.707,-0.0125,swarm_18_21.pdb
top_368_A,A,top_368_B,B,0.54,-12.89,-14.9382,-2.78,3.14,-5.843,-18.323,-5.835,-1.02,-0.0616,swarm_45_79.pdb
top_369_A,A,top_369_B,B,-2.22,-15.86,-17.6881,-24.66,-4.09,-9.998,3.937,-16.883,-1.233,-0.118,swarm_127_141.pdb
top_370_A,A,top_370_B,B,-1.62,-11.74,-15.2624,-31.99,-22.37,-5.892,-28.44,-7.063,0.966,-0.0955,swarm_66_22.pdb
top_371_A,A,top_371_B,B,-0.72,-8.33,-11.8026,4.92,-0.37,-2.847,14.652,-3.745,1.666,0.0419,swarm_23_21.pdb
top_372_A,A,top_372_B,B,-0.72,-10.5,-14.2692,4.22,0.46,-9.11,-14.606,-7.789,-1.875,0.0628,swarm_45_168.pdb
top_373_A,A,top_373_B,B,4.98,-12.85,-17.0666,-8.44,-3.69,-5.675,-34.591,6.101,-4.699,0.0285,swarm_43_61.pdb
top_374_A,A,top_374_B,B,3.46,-6.65,-12.7592,14.88,21.49,1.822,-11.22,12.151,-0.278,0.1394,swarm_19_30.pdb
top_375_A,A,top_375_B,B,-1.3,10.11,0.3883,317.3,191.49,0.648,328.703,48.224,-7.733,0.4148,swarm_23_60.pdb
top_376_A,A,top_376_B,B,-1.0,-12.49,-14.6086,8.98,15.57,-1.369,7.935,0.07,-1.773,0.0221,swarm_77_55.pdb
top_377_A,A,top_377_B,B,-0.52,-13.76,-17.2621,-14.87,-16.87,-2.895,-23.295,2.117,-0.575,-0.077,swarm_97_173.pdb
top_378_A,A,top_378_B,B,4.26,-11.74,-15.6515,-35.9,-5.19,-3.7,-36.889,-0.459,-0.765,0.2696,swarm_139_105.pdb
top_379_A,A,top_379_B,B,-0.62,-11.97,-15.3088,-3.27,-10.18,-15.223,-39.787,-7.144,0.977,-0.1089,swarm_101_128.pdb
top_380_A,A,top_380_B,B,-0.34,-6.26,-11.3807,10.51,15.18,-7.383,16.632,0.596,0.732,0.159,swarm_162_197.pdb
top_381_A,A,top_381_B,B,-6.08,-9.95,-14.0586,7.01,18.32,-2.456,-8.1,-14.339,2.666,-0.1434,swarm_56_29.pdb
top_382_A,A,top_382_B,B,7.1,-9.27,-15.5066,30.46,14.17,-18.197,-31.811,4.153,-5.356,-0.1343,swarm_149_5.pdb
top_383_A,A,top_383_B,B,-8.18,-9.57,-14.2531,-51.02,-22.51,1.006,-15.061,-4.737,2.18,-0.0819,swarm_128_12.pdb
top_384_A,A,top_384_B,B,2.16,-10.9,-14.7463,-2.91,4.35,-1.068,-4.877,1.928,-2.896,-0.0992,swarm_96_143.pdb
top_385_A,A,top_385_B,B,3.44,-12.8,-16.475,-63.34,-27.53,-4.623,-37.809,-1.089,-2.207,-0.0493,swarm_5_96.pdb
top_386_A,A,top_386_B,B,-2.46,-11.11,-15.3316,-38.09,-18.46,-3.033,-28.77,-4.538,2.35,-0.0257,swarm_117_82.pdb
top_387_A,A,top_387_B,B,4.86,-11.01,-17.9633,-14.21,-8.71,-12.623,-57.798,20.857,-2.687,0.1686,swarm_81_80.pdb
top_388_A,A,top_388_B,B,-4.3,-11.32,-13.8784,1.1,8.58,-0.692,-3.825,-15.306,3.335,-0.0556,swarm_49_97.pdb
top_389_A,A,top_389_B,B,3.86,-12.15,-16.2027,11.68,3.0,1.344,-37.416,9.882,-1.351,0.1013,swarm_68_183.pdb
top_390_A,A,top_390_B,B,-2.72,-10.6,-13.6923,-48.0,-19.85,-4.407,-28.725,-4.812,-0.943,-0.0685,swarm_158_77.pdb
top_391_A,A,top_391_B,B,5.2,-7.72,-14.2122,-36.5,-2.66,-2.432,-32.355,13.385,-5.968,0.0074,swarm_124_140.pdb
top_392_A,A,top_392_B,B,0.42,-10.05,-14.5263,-4.22,3.61,-7.26,-15.635,9.697,-0.697,-0.0185,swarm_173_197.pdb
top_393_A,A,top_393_B,B,4.72,-12.52,-15.5711,-9.8,2.37,-13.691,-17.1,-7.873,-4.812,0.0126,swarm_166_155.pdb
top_394_A,A,top_394_B,B,0.5,-8.7,-12.9867,40.09,23.88,-0.213,14.371,-5.919,-1.337,-0.0723,swarm_71_157.pdb
top_395_A,A,top_395_B,B,-0.06,-11.14,-15.0178,-6.88,-11.11,-3.214,-15.178,-12.959,0.533,-0.1206,swarm_98_197.pdb
top_396_A,A,top_396_B,B,1.26,-10.59,-15.4529,16.39,9.12,-8.723,63.254,8.015,-4.385,0.034,swarm_92_144.pdb
top_397_A,A,top_397_B,B,-2.28,-12.48,-15.232,3.92,-1.67,-1.634,-12.231,-2.038,-1.958,0.054,swarm_26_11.pdb
top_398_A,A,top_398_B,B,2.52,-11.45,-14.6295,-21.89,2.08,4.705,-18.823,14.637,-3.337,0.0081,swarm_140_176.pdb
top_399_A,A,top_399_B,B,5.34,-7.55,-14.6732,-17.37,-10.57,-9.869,-49.157,9.537,-1.152,-0.101,swarm_154_127.pdb
top_400_A,A,top_400_B,B,-0.8,-10.24,-13.9888,-14.64,-2.47,-2.513,-21.82,-7.962,1.667,0.3931,swarm_117_146.pdb
top_401_A,A,top_401_B,B,2.24,-10.96,-14.8002,-5.27,0.8,-11.589,-26.105,1.916,-2.857,-0.045,swarm_129_101.pdb
top_402_A,A,top_402_B,B,6.9,-8.1,-15.0291,-16.99,5.02,-4.956,-62.468,26.172,-5.761,0.0479,swarm_144_24.pdb
top_403_A,A,top_403_B,B,-0.8,-12.24,-15.0765,-7.24,-3.19,-3.866,-17.056,-9.237,-0.81,-0.0482,swarm_154_169.pdb
top_404_A,A,top_404_B,B,3.98,-6.68,-13.4111,10.18,10.22,-13.932,-34.353,-8.185,-1.527,-0.0824,swarm_68_181.pdb
top_405_A,A,top_405_B,B,4.76,-8.24,-13.6489,-25.81,-26.5,-17.186,-43.214,-9.678,-2.719,-0.0406,swarm_127_142.pdb
top_406_A,A,top_406_B,B,0.5,-11.53,-14.3183,-3.68,-4.58,-9.111,-15.755,-3.822,-1.757,-0.087,swarm_37_117.pdb
top_407_A,A,top_407_B,B,9.64,-11.06,-18.6392,-7.94,4.39,-14.409,-40.563,-10.022,-3.241,-0.0968,swarm_88_173.pdb
top_408_A,A,top_408_B,B,5.3,-9.58,-14.4581,-5.84,17.87,1.234,-36.686,11.55,-0.278,-0.0001,swarm_17_184.pdb
top_409_A,A,top_409_B,B,-0.4,-10.47,-13.6882,-27.88,-17.95,-15.08,-34.346,-15.167,-2.096,0.0485,swarm_115_160.pdb
top_410_A,A,top_410_B,B,2.2,-13.55,-16.912,-2.52,1.49,-4.065,-28.313,-5.117,-1.863,-0.0139,swarm_155_35.pdb
top_411_A,A,top_411_B,B,3.28,-10.57,-14.6652,-47.07,-9.36,0.253,-27.657,10.6,-1.684,-0.0045,swarm_13_3.pdb
top_412_A,A,top_412_B,B,0.18,-7.77,-12.2502,-75.0,-28.2,-4.858,-10.677,-8.109,1.596,-0.1134,swarm_38_10.pdb
top_413_A,A,top_413_B,B,1.02,-9.59,-13.3297,-34.88,-28.3,-8.154,-21.415,-9.381,1.545,-0.179,swarm_49_118.pdb
top_414_A,A,top_414_B,B,-0.62,-9.76,-13.6732,-23.26,-8.03,-3.496,-15.886,9.063,-2.491,0.0666,swarm_169_178.pdb
top_415_A,A,top_415_B,B,8.88,-3.09,-6.3306,69.22,34.26,-5.326,67.268,6.123,-2.985,0.1402,swarm_68_49.pdb
top_416_A,A,top_416_B,B,-5.82,-12.39,-14.2946,-44.47,-16.68,-2.29,-24.182,-20.761,3.54,-0.1322,swarm_56_188.pdb
top_417_A,A,top_417_B,B,5.78,-8.84,-13.3558,-48.65,-26.62,-6.713,-39.354,-7.257,-1.247,-0.0132,swarm_77_152.pdb
top_418_A,A,top_418_B,B,4.88,-3.91,-11.5818,3.29,-0.96,-5.069,-28.372,1.02,-3.289,0.1342,swarm_131_44.pdb
top_419_A,A,top_419_B,B,-4.58,7.78,-2.8932,246.39,150.67,-18.611,328.844,4.764,5.665,-0.0563,swarm_38_121.pdb
top_420_A,A,top_420_B,B,-1.84,-8.99,-13.3491,1.68,-2.56,-5.618,-24.898,-3.316,-1.742,-0.0139,swarm_156_142.pdb
top_421_A,A,top_421_B,B,4.66,-11.4,-12.2587,-22.21,-9.04,-6.501,-33.828,0.487,-3.465,0.0893,swarm_75_23.pdb
top_422_A,A,top_422_B,B,4.48,-11.43,-16.0263,-14.32,-1.11,-8.844,-21.023,1.383,-3.434,0.0722,swarm_133_171.pdb
top_423_A,A,top_423_B,B,4.14,-10.71,-13.5014,2.4,-9.22,-12.571,-31.752,-2.415,-0.735,-0.1139,swarm_60_27.pdb
top_424_A,A,top_424_B,B,3.8,-14.98,-16.9861,-11.49,-1.13,-0.735,-28.964,-2.815,-2.494,0.0533,swarm_97_144.pdb
top_425_A,A,top_425_B,B,-6.6,-13.55,-14.3164,-33.72,-20.24,-2.592,-13.103,-8.62,2.768,-0.2001,swarm_135_0.pdb
top_426_A,A,top_426_B,B,2.84,-6.6,-12.1352,63.08,22.48,-10.544,-22.273,7.84,-0.739,0.1574,swarm_101_81.pdb
top_427_A,A,top_427_B,B,0.6,-11.79,-13.7626,-6.8,-1.63,-1.858,-27.276,0.782,0.089,0.0485,swarm_145_119.pdb
top_428_A,A,top_428_B,B,-0.16,-9.93,-14.2267,-18.1,-7.91,-4.396,-38.679,7.287,-0.928,-0.0196,swarm_111_157.pdb
top_429_A,A,top_429_B,B,-3.92,-9.79,-14.7736,-24.11,-11.06,-4.598,-14.367,-3.514,-1.706,-0.0503,swarm_33_127.pdb
top_430_A,A,top_430_B,B,-3.56,-11.66,-14.2175,-6.27,-8.13,2.264,-28.069,3.127,-0.909,0.0438,swarm_165_95.pdb
top_431_A,A,top_431_B,B,9.3,-6.56,-13.0652,-14.58,6.45,-4.531,-7.244,11.309,-1.782,0.1073,swarm_116_9.pdb
top_432_A,A,top_432_B,B,3.9,-10.7,-13.9006,-11.09,-3.83,-5.584,-28.428,2.808,-0.679,-0.1699,swarm_1_158.pdb
top_433_A,A,top_433_B,B,-0.1,-11.48,-16.9283,-33.09,-14.77,-2.792,-7.681,3.507,-0.51,0.0475,swarm_8_153.pdb
top_434_A,A,top_434_B,B,5.88,-7.56,-12.6183,-18.08,-8.53,-20.519,-46.829,-9.72,-1.478,-0.0396,swarm_73_6.pdb
top_435_A,A,top_435_B,B,2.58,-5.08,-13.3965,-14.5,8.58,-10.803,-36.746,6.34,-4.711,0.0709,swarm_8_134.pdb
top_436_A,A,top_436_B,B,-1.74,-7.33,-13.1983,-51.81,-16.57,-4.999,-34.42,-12.751,1.305,-0.0757,swarm_148_30.pdb
top_437_A,A,top_437_B,B,-3.1,-11.85,-12.9573,-29.57,-15.01,-0.461,-24.777,-2.627,-0.372,-0.0447,swarm_128_152.pdb
top_438_A,A,top_438_B,B,-1.74,-7.93,-12.7606,-13.1,6.29,-6.128,-6.529,-16.551,0.683,-0.0665,swarm_120_67.pdb
top_439_A,A,top_439_B,B,5.42,-10.09,-14.8877,-25.39,-8.81,-5.423,-30.373,2.677,-4.651,-0.0381,swarm_143_198.pdb
top_440_A,A,top_440_B,B,5.18,-8.44,-13.6382,-18.27,-3.21,-6.143,-45.137,12.424,-2.345,-0.09,swarm_53_160.pdb
top_441_A,A,top_441_B,B,2.8,-10.17,-13.5616,-12.21,9.98,-3.975,-37.464,2.711,-1.785,-0.003,swarm_132_81.pdb
top_442_A,A,top_442_B,B,-1.16,-10.72,-14.2285,-12.33,-9.14,-9.205,-7.383,-8.848,0.298,-0.08,swarm_13_46.pdb
top_443_A,A,top_443_B,B,-4.42,-7.74,-12.0665,-17.81,-1.19,-7.929,-3.074,-15.942,0.361,0.0981,swarm_113_25.pdb
top_444_A,A,top_444_B,B,4.58,-9.33,-14.6703,-10.5,-2.99,-7.442,-18.395,-1.005,-3.36,-0.0233,swarm_54_147.pdb
top_445_A,A,top_445_B,B,4.14,-9.63,-14.0327,3.63,-2.34,-5.92,-26.193,-1.462,-3.749,0.0636,swarm_173_82.pdb
top_446_A,A,top_446_B,B,4.4,-8.72,-13.5659,-37.59,-12.19,-4.49,-41.198,3.118,-2.315,-0.0422,swarm_132_172.pdb
top_447_A,A,top_447_B,B,-0.28,-11.39,-15.0632,-4.3,-4.9,-1.295,-29.917,-7.459,-2.235,-0.0775,swarm_94_160.pdb
top_448_A,A,top_448_B,B,0.16,-8.88,-14.0531,-7.64,2.57,-4.295,-9.309,0.849,0.46,0.0431,swarm_4_75.pdb
top_449_A,A,top_449_B,B,14.28,7.85,0.2568,237.49,142.7,-15.821,345.694,39.298,-6.79,0.1769,swarm_173_90.pdb
top_450_A,A,top_450_B,B,0.04,-9.65,-14.1424,-6.16,6.44,-3.607,-17.866,0.57,-2.411,-0.1852,swarm_141_97.pdb
top_451_A,A,top_451_B,B,2.34,-11.1,-13.6214,-10.99,1.97,-5.945,-27.134,-1.566,-2.886,0.1078,swarm_30_187.pdb
top_452_A,A,top_452_B,B,3.52,-10.54,-14.2485,12.04,21.99,-14.577,-22.544,-6.03,-3.696,0.0502,swarm_129_196.pdb
top_453_A,A,top_453_B,B,-0.04,-9.53,-13.6139,-8.99,6.35,-9.245,-27.412,2.172,-2.038,-0.1187,swarm_14_170.pdb
top_454_A,A,top_454_B,B,0.64,-11.26,-15.4348,-25.24,-1.19,-10.365,-37.196,-5.937,-3.4,-0.1548,swarm_22_119.pdb
top_455_A,A,top_455_B,B,0.52,-10.43,-13.9237,-25.92,-17.04,-3.001,-32.474,-6.69,-2.431,-0.081,swarm_51_177.pdb
top_456_A,A,top_456_B,B,2.06,-13.13,-13.509,7.18,0.06,-9.546,-24.318,-1.524,-2.532,0.0409,swarm_166_17.pdb
top_457_A,A,top_457_B,B,4.2,-8.0,-12.964,28.58,8.36,-6.678,-20.795,-1.401,-1.758,-0.1057,swarm_131_78.pdb
top_458_A,A,top_458_B,B,0.06,-9.57,-13.8155,-29.49,-9.69,-12.187,-32.125,-1.428,0.498,0.0873,swarm_69_180.pdb
top_459_A,A,top_459_B,B,0.56,-8.44,-14.4525,-38.06,-20.75,-8.322,-30.817,-12.51,2.168,-0.1104,swarm_99_63.pdb
top_460_A,A,top_460_B,B,3.88,-8.68,-15.842,-1.55,8.72,-8.536,-17.482,15.982,-4.065,0.255,swarm_43_83.pdb
top_461_A,A,top_461_B,B,-1.04,-8.76,-11.9837,7.46,7.36,-5.764,16.412,-2.769,-2.071,-0.0285,swarm_124_64.pdb
top_462_A,A,top_462_B,B,-0.76,-10.99,-13.8452,-14.98,-10.74,-7.004,-29.938,-7.676,-0.531,0.0689,swarm_54_15.pdb
top_463_A,A,top_463_B,B,2.34,-8.35,-12.8829,-6.68,0.38,-7.949,-17.111,-4.191,-2.357,-0.0602,swarm_100_104.pdb
top_464_A,A,top_464_B,B,1.5,-10.2,-12.7069,-1.61,13.24,-10.037,-26.73,-15.253,-2.684,0.053,swarm_28_149.pdb
top_465_A,A,top_465_B,B,-1.76,-10.09,-13.6943,-2.71,4.99,-1.999,-14.554,2.361,-3.556,-0.1308,swarm_154_158.pdb
top_466_A,A,top_466_B,B,1.28,-9.66,-13.39,-26.52,-7.73,-3.913,-36.69,-4.102,-2.587,-0.0315,swarm_144_101.pdb
top_467_A,A,top_467_B,B,5.56,-9.15,-12.0338,-12.39,1.95,-3.637,-17.106,12.795,-3.492,0.0659,swarm_53_133.pdb
top_468_A,A,top_468_B,B,-1.64,-10.84,-14.6344,-10.68,-4.78,-2.405,-29.044,-0.348,-0.325,-0.0404,swarm_50_192.pdb
top_469_A,A,top_469_B,B,-3.86,-9.1,-12.6816,-13.82,-5.75,-2.004,-15.934,-2.78,-1.559,-0.013,swarm_114_180.pdb
top_470_A,A,top_470_B,B,-1.5,-10.45,-13.7359,-36.47,-10.87,-14.394,-19.827,-9.052,0.975,-0.0901,swarm_68_76.pdb
top_471_A,A,top_471_B,B,5.8,-13.69,-13.6832,-23.53,-8.56,-3.754,-32.513,1.215,-3.874,0.0601,swarm_14_63.pdb
top_472_A,A,top_472_B,B,2.02,-10.27,-13.7088,4.31,-6.42,-4.523,-8.043,-4.044,-2.148,0.02,swarm_21_169.pdb
top_473_A,A,top_473_B,B,1.0,-8.74,-14.2535,3.23,-2.09,-6.159,-20.412,-11.873,-0.361,-0.0542,swarm_29_131.pdb
top_474_A,A,top_474_B,B,6.8,-8.97,-13.4189,-35.07,-14.46,5.114,-38.663,24.718,-4.302,0.0318,swarm_22_187.pdb
top_475_A,A,top_475_B,B,2.06,-5.18,-11.5963,-39.13,-10.22,-7.936,-22.518,-0.963,-1.471,-0.0234,swarm_41_129.pdb
top_476_A,A,top_476_B,B,-3.46,-10.55,-14.5424,-29.96,-28.15,0.175,-22.599,-0.498,0.31,-0.0513,swarm_90_196.pdb
top_477_A,A,top_477_B,B,-0.42,-8.63,-12.6553,-1.43,8.27,-6.24,4.259,-4.719,-2.35,0.0016,swarm_57_133.pdb
top_478_A,A,top_478_B,B,2.44,-11.73,-14.8431,-4.83,-1.94,-1.311,2.234,4.71,-2.74,-0.1684,swarm_119_87.pdb
top_479_A,A,top_479_B,B,3.5,-11.77,-13.8218,-18.79,-5.47,-8.416,-37.267,-5.902,0.525,-0.0253,swarm_108_29.pdb
top_480_A,A,top_480_B,B,-5.96,-10.05,-13.2047,-29.13,-16.16,-1.29,-23.72,-6.89,0.402,-0.0497,swarm_98_64.pdb
top_481_A,A,top_481_B,B,1.54,-8.62,-13.0013,-50.3,-31.2,-8.654,-33.499,-10.229,2.652,-0.1064,swarm_160_179.pdb
top_482_A,A,top_482_B,B,0.12,-11.7,-14.1145,-7.53,-12.55,-0.964,-33.934,2.038,-1.7,-0.0876,swarm_96_103.pdb
top_483_A,A,top_483_B,B,3.44,-8.1,-13.3499,-12.22,9.24,3.59,-41.841,13.54,-2.087,0.1418,swarm_46_63.pdb
top_484_A,A,top_484_B,B,2.0,-9.15,-13.319,-31.3,-14.25,-3.187,-44.829,-9.232,-1.257,-0.0366,swarm_96_149.pdb
top_485_A,A,top_485_B,B,2.08,-10.52,-13.7396,-40.6,-24.31,-11.827,-14.338,-13.398,1.198,-0.0869,swarm_61_118.pdb
top_486_A,A,top_486_B,B,0.86,-11.65,-13.4713,9.47,14.73,-15.859,-9.627,-12.088,-0.892,-0.1196,swarm_160_75.pdb
top_487_A,A,top_487_B,B,1.28,-8.63,-13.8513,-20.11,-4.27,-10.376,-33.365,-10.456,-0.204,-0.0742,swarm_133_198.pdb
top_488_A,A,top_488_B,B,2.3,-13.49,-18.3648,37.26,15.15,-5.422,-34.389,-1.642,-0.141,0.0742,swarm_112_48.pdb
top_489_A,A,top_489_B,B,3.08,-4.63,-12.3724,-53.91,-7.03,-9.663,-45.288,10.982,-2.965,0.1224,swarm_42_119.pdb
top_490_A,A,top_490_B,B,-7.46,-10.31,-13.1085,-32.76,-17.82,-5.725,-18.576,-14.514,0.647,-0.1404,swarm_128_178.pdb
top_491_A,A,top_491_B,B,16.96,16.82,1.5667,425.48,276.43,-10.579,525.474,49.476,-7.686,0.1836,swarm_31_73.pdb
top_492_A,A,top_492_B,B,-2.06,-7.86,-11.2808,-37.04,-18.15,-3.646,-9.496,-16.169,2.819,-0.073,swarm_121_37.pdb
top_493_A,A,top_493_B,B,4.4,-10.17,-14.9106,-8.58,-2.69,-8.122,-33.78,7.739,-3.253,-0.0782,swarm_31_107.pdb
top_494_A,A,top_494_B,B,3.96,-9.32,-13.7486,-17.66,-8.1,-9.381,-20.167,-3.34,-2.64,-0.0565,swarm_9_168.pdb
top_495_A,A,top_495_B,B,3.58,-4.98,-12.7594,0.64,9.55,1.874,-21.379,18.245,-2.264,0.0443,swarm_87_49.pdb
top_496_A,A,top_496_B,B,-1.18,-6.94,-12.9056,-21.15,-11.42,-8.12,-29.647,-0.075,1.541,-0.1543,swarm_22_43.pdb
top_497_A,A,top_497_B,B,5.54,-6.19,-12.4293,31.96,22.96,-7.875,-31.31,2.925,-2.994,-0.07,swarm_124_5.pdb
top_498_A,A,top_498_B,B,1.48,-9.6,-14.288,-9.9,1.96,1.421,-28.816,11.692,-3.568,-0.1321,swarm_53_128.pdb
top_499_A,A,top_499_B,B,0.52,-10.36,-13.252,-59.23,-3.91,-4.666,-12.395,0.526,1.107,-0.0358,swarm_91_112.pdb
top_500_A,A,top_500_B,B,2.68,-6.44,-11.3525,-6.83,4.66,-0.333,-11.33,5.056,0.674,0.0686,swarm_102_147.pdb
top_501_A,A,top_501_B,B,-0.24,-10.27,-13.6493,11.18,20.61,-7.965,11.635,-11.309,-3.947,-0.0449,swarm_144_6.pdb
top_502_A,A,top_502_B,B,1.96,-7.39,-14.1661,-8.19,-12.07,-8.814,-29.333,-1.799,-2.738,-0.0018,swarm_92_93.pdb
top_503_A,A,top_503_B,B,1.1,-6.71,-11.7494,18.34,18.26,-2.001,-8.955,-3.357,-0.979,0.264,swarm_42_145.pdb
top_504_A,A,top_504_B,B,-1.62,-8.84,-13.8622,4.22,9.44,-5.164,14.141,2.392,-3.719,-0.0156,swarm_140_105.pdb
top_505_A,A,top_505_B,B,2.46,-8.31,-12.6542,-18.36,0.38,-1.564,-29.117,4.948,-1.733,0.0178,swarm_84_11.pdb
top_506_A,A,top_506_B,B,-2.88,-9.67,-11.5616,-42.23,-19.3,-5.193,-9.401,-17.486,0.977,-0.1725,swarm_136_190.pdb
top_507_A,A,top_507_B,B,-4.4,-11.29,-12.1489,-26.28,-18.92,-1.725,-16.404,-9.46,-0.06,-0.1422,swarm_31_182.pdb
top_508_A,A,top_508_B,B,-0.98,-7.42,-11.8989,0.37,10.23,-1.078,0.432,-0.867,-3.662,-0.0207,swarm_45_141.pdb
top_509_A,A,top_509_B,B,-0.18,-9.34,-12.2727,-28.61,-16.89,-4.316,-19.95,-2.483,1.081,-0.0701,swarm_23_174.pdb
top_510_A,A,top_510_B,B,5.22,-10.29,-13.769,-10.74,1.02,-8.367,-34.228,5.837,-2.513,0.1477,swarm_53_85.pdb
top_511_A,A,top_511_B,B,3.9,-8.81,-12.354,-21.3,-8.43,-9.519,-38.957,-0.141,0.807,0.0696,swarm_86_79.pdb
top_512_A,A,top_512_B,B,3.9,-7.89,-14.3211,3.29,17.5,-1.332,-46.756,14.4,-3.278,0.0986,swarm_12_130.pdb
top_513_A,A,top_513_B,B,6.28,-8.46,-11.485,-8.08,-6.2,-12.216,-30.618,-14.228,-4.693,-0.1751,swarm_30_106.pdb
top_514_A,A,top_514_B,B,5.0,-8.34,-13.299,-9.01,-11.34,-11.994,-40.911,-6.508,-3.464,-0.0792,swarm_26_39.pdb
top_515_A,A,top_515_B,B,-1.0,-10.73,-13.2789,-55.65,-22.06,-5.878,-18.591,-13.942,-0.709,-0.0139,swarm_112_29.pdb
top_516_A,A,top_516_B,B,1.34,-10.06,-12.6101,-20.59,-11.56,3.057,-20.399,-7.484,0.797,-0.0148,swarm_99_163.pdb
top_517_A,A,top_517_B,B,1.12,-6.44,-10.9993,-11.6,1.01,-8.907,-32.63,-2.604,-0.049,-0.0567,swarm_148_104.pdb
top_518_A,A,top_518_B,B,0.08,-9.76,-12.7207,-1.56,7.61,-3.772,-36.15,-3.168,-0.774,0.0952,swarm_155_110.pdb
top_519_A,A,top_519_B,B,-0.66,-5.92,-11.4436,21.88,33.78,-6.206,34.315,-3.774,-0.286,0.1894,swarm_74_31.pdb
top_520_A,A,top_520_B,B,2.16,-10.19,-15.0267,-22.61,-18.57,-7.536,-40.356,-6.57,-1.468,-0.1099,swarm_159_86.pdb
top_521_A,A,top_521_B,B,4.38,-8.81,-12.446,-19.37,0.07,-4.216,-19.127,3.919,-1.44,0.07,swarm_161_80.pdb
top_522_A,A,top_522_B,B,3.14,-10.67,-15.2314,-1.68,3.53,-4.089,-35.842,5.843,-2.294,0.054,swarm_23_117.pdb
top_523_A,A,top_523_B,B,3.2,-11.48,-13.0965,-20.75,-17.53,-7.477,-29.709,-10.927,-1.108,-0.0617,swarm_138_3.pdb
top_524_A,A,top_524_B,B,1.16,-9.07,-14.1671,-23.75,-19.35,-9.08,-34.777,1.56,-0.028,-0.0685,swarm_63_156.pdb
top_525_A,A,top_525_B,B,-1.02,-9.85,-14.2104,48.3,21.59,-7.795,27.937,-4.731,-3.116,0.1592,swarm_169_101.pdb
top_526_A,A,top_526_B,B,5.0,-5.38,-13.4418,2.39,-1.59,-7.669,-24.924,0.166,-4.537,-0.118,swarm_8_53.pdb
top_527_A,A,top_527_B,B,4.64,-7.71,-12.1338,-7.13,1.08,-7.666,-35.04,2.914,-4.213,0.1043,swarm_115_99.pdb
top_528_A,A,top_528_B,B,0.6,-7.88,-13.998,6.86,5.32,-10.573,-12.242,-3.256,-3.008,-0.0009,swarm_127_133.pdb
top_529_A,A,top_529_B,B,2.68,-9.5,-13.0868,-33.25,-8.11,-6.855,-16.851,-1.888,-4.016,-0.118,swarm_1_78.pdb
top_530_A,A,top_530_B,B,3.94,-11.01,-13.2683,3.12,1.48,-10.427,-29.601,-3.429,-2.854,-0.1684,swarm_118_154.pdb
top_531_A,A,top_531_B,B,-3.64,-11.16,-12.1599,-4.68,2.55,-7.594,0.892,-9.18,1.101,-0.0368,swarm_76_166.pdb
top_532_A,A,top_532_B,B,2.18,-14.53,-19.6558,-22.35,-4.19,-4.783,-43.615,-1.621,-1.022,-0.048,swarm_70_171.pdb
top_533_A,A,top_533_B,B,1.14,-9.01,-12.7023,-34.66,-15.41,-12.026,-17.367,4.0,-0.584,-0.1075,swarm_14_183.pdb
top_534_A,A,top_534_B,B,-4.7,-11.03,-14.4926,-26.4,-20.35,-9.354,-24.83,-9.381,-0.904,-0.0773,swarm_33_196.pdb
