pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,6.62,-18.81,-25.701,-0.47,22.21,-3.731,30.263,6.116,-2.714,0.0715,swarm_180_94.pdb
top_370_A,A,top_370_B,B,-6.86,-17.69,-23.373,-58.54,-15.91,-4.175,-11.067,-12.207,4.631,-0.3377,swarm_121_176.pdb
top_371_A,A,top_371_B,B,5.76,-19.28,-29.611,-36.48,-1.96,-5.115,-41.313,-2.358,1.377,0.0699,swarm_161_46.pdb
top_372_A,A,top_372_B,B,5.94,-17.91,-26.126,67.02,70.98,-5.306,-6.306,-5.022,-2.501,0.1013,swarm_23_41.pdb
top_373_A,A,top_373_B,B,10.78,-11.98,-25.499,76.64,76.32,-1.921,64.874,19.626,-3.757,0.0297,swarm_103_7.pdb
top_374_A,A,top_374_B,B,-4.44,-15.82,-25.989,-29.99,-14.38,0.95,-36.303,18.167,2.975,-0.0235,swarm_177_133.pdb
top_375_A,A,top_375_B,B,-1.7,-17.92,-21.872,-44.54,-1.89,-13.053,-39.762,-18.955,0.41,-0.1355,swarm_121_139.pdb
top_376_A,A,top_376_B,B,-45.54,-3.7,-23.602,487.9,328.44,-16.387,754.34,51.525,6.285,0.4735,swarm_182_48.pdb
top_377_A,A,top_377_B,B,4.34,-16.51,-25.508,-29.04,-3.45,-7.373,-43.274,-20.123,-3.364,0.186,swarm_107_5.pdb
top_378_A,A,top_378_B,B,4.14,-15.27,-23.045,-17.48,-3.56,-0.688,-38.492,15.935,-3.844,0.0423,swarm_116_127.pdb
top_379_A,A,top_379_B,B,1.7,-16.49,-22.78,-22.22,-2.43,-12.901,-38.866,-8.281,0.05,-0.0967,swarm_155_17.pdb
top_380_A,A,top_380_B,B,4.5,-17.01,-27.151,20.04,4.5,0.189,-36.413,14.729,-2.439,0.1052,swarm_7_131.pdb
top_381_A,A,top_381_B,B,0.94,-18.22,-24.98,8.85,15.63,-4.503,-9.569,-4.871,3.159,-0.0336,swarm_55_60.pdb
top_382_A,A,top_382_B,B,4.66,-16.23,-26.495,31.19,14.98,-12.023,-10.501,5.86,-7.893,0.0862,swarm_171_62.pdb
top_383_A,A,top_383_B,B,7.02,-12.17,-23.376,140.38,91.29,0.441,111.082,30.428,0.251,0.0056,swarm_70_1.pdb
top_384_A,A,top_384_B,B,7.52,-15.03,-26.022,3.31,17.34,-10.73,-27.929,4.993,-5.117,0.1625,swarm_22_134.pdb
top_385_A,A,top_385_B,B,8.34,-16.63,-25.375,31.1,35.64,3.102,-19.388,10.366,-4.738,0.2054,swarm_86_117.pdb
top_386_A,A,top_386_B,B,2.64,-12.01,-23.549,29.31,34.57,-6.775,30.98,5.374,-1.497,0.1781,swarm_68_66.pdb
top_387_A,A,top_387_B,B,-2.22,-15.02,-22.709,-26.99,-17.55,-3.52,-25.035,3.847,2.663,-0.0547,swarm_64_69.pdb
top_388_A,A,top_388_B,B,-1.36,-14.77,-22.077,16.07,38.88,-7.211,28.629,-0.355,-5.288,0.1161,swarm_149_12.pdb
top_389_A,A,top_389_B,B,4.7,-13.36,-26.291,39.46,65.8,-0.966,36.507,15.871,-1.846,0.0494,swarm_67_150.pdb
top_390_A,A,top_390_B,B,0.74,-17.96,-28.258,-19.03,2.62,-12.13,-24.987,-7.804,1.231,-0.0488,swarm_72_21.pdb
top_391_A,A,top_391_B,B,2.7,-16.52,-25.957,-17.62,0.74,-3.027,-38.874,0.089,-0.635,0.0462,swarm_49_151.pdb
top_392_A,A,top_392_B,B,5.24,-18.25,-29.638,-13.16,12.48,-15.015,0.603,-1.812,0.828,0.0265,swarm_66_42.pdb
top_393_A,A,top_393_B,B,4.56,-15.78,-29.285,-41.94,30.21,-5.22,-43.545,15.881,-4.054,0.0566,swarm_16_29.pdb
top_394_A,A,top_394_B,B,1.84,-12.93,-25.489,10.49,30.93,-7.945,32.577,5.085,-0.719,0.066,swarm_8_124.pdb
top_395_A,A,top_395_B,B,3.18,-19.6,-27.671,36.61,37.31,-2.575,9.704,8.141,-2.82,0.056,swarm_135_76.pdb
top_396_A,A,top_396_B,B,2.22,-8.18,-24.89,173.51,132.51,-6.971,137.27,27.63,-3.127,0.293,swarm_1_68.pdb
top_397_A,A,top_397_B,B,6.56,-15.04,-24.552,7.47,33.74,-9.288,-2.859,-4.368,4.077,-0.0784,swarm_23_165.pdb
top_398_A,A,top_398_B,B,-2.3,-13.53,-21.465,-14.72,-12.14,-8.876,-38.028,-5.058,1.128,0.0383,swarm_101_74.pdb
top_399_A,A,top_399_B,B,5.94,-11.15,-23.12,64.93,44.14,-5.266,44.628,11.372,-1.69,0.0335,swarm_39_32.pdb
top_400_A,A,top_400_B,B,0.24,-15.46,-27.49,46.3,37.37,0.684,-11.286,22.373,-4.017,0.0365,swarm_106_87.pdb
top_401_A,A,top_401_B,B,3.36,-15.54,-26.244,-10.71,1.59,-7.361,-28.044,2.925,-0.111,-0.0962,swarm_126_117.pdb
top_402_A,A,top_402_B,B,1.18,-13.19,-23.439,-9.87,5.54,-6.925,-31.994,11.247,-3.038,-0.1202,swarm_137_45.pdb
top_403_A,A,top_403_B,B,-1.36,-12.97,-24.133,1.6,37.44,-11.011,13.535,-7.837,8.693,-0.11,swarm_110_180.pdb
top_404_A,A,top_404_B,B,-2.18,-14.87,-25.289,8.06,39.37,-12.215,48.564,-2.625,2.666,-0.109,swarm_18_158.pdb
top_405_A,A,top_405_B,B,-2.28,-15.05,-25.568,-10.71,40.46,-25.875,32.059,-24.187,-0.988,0.025,swarm_114_152.pdb
top_406_A,A,top_406_B,B,5.48,-16.39,-26.75,33.06,51.08,-11.133,-8.42,3.626,-7.786,0.1611,swarm_157_114.pdb
top_407_A,A,top_407_B,B,-2.48,-20.43,-25.526,-37.86,-20.97,-1.506,-33.812,-10.114,3.48,-0.0155,swarm_93_56.pdb
top_408_A,A,top_408_B,B,2.88,-10.5,-24.282,66.01,115.23,-17.759,53.325,5.858,3.041,0.1977,swarm_129_18.pdb
top_409_A,A,top_409_B,B,-1.06,-17.84,-28.271,57.11,24.47,-12.551,55.527,0.146,2.035,0.1023,swarm_172_77.pdb
top_410_A,A,top_410_B,B,6.14,-16.33,-25.922,-14.75,30.77,-0.362,-16.367,7.674,-0.335,0.0929,swarm_179_93.pdb
top_411_A,A,top_411_B,B,2.04,-18.4,-28.894,-32.03,-5.05,-10.914,-55.913,-4.777,-0.861,-0.0205,swarm_86_83.pdb
top_412_A,A,top_412_B,B,4.4,-17.75,-30.345,-38.0,0.45,-15.0,-47.718,-3.146,-3.398,-0.0059,swarm_2_9.pdb
top_413_A,A,top_413_B,B,2.3,-11.19,-18.187,59.55,54.85,2.497,68.651,1.219,-0.723,0.1983,swarm_10_21.pdb
top_414_A,A,top_414_B,B,9.92,-10.99,-22.758,45.62,74.86,-13.875,62.062,9.847,-12.367,0.1576,swarm_70_42.pdb
top_415_A,A,top_415_B,B,8.84,-11.27,-25.41,115.49,81.67,-7.989,21.892,20.439,-8.196,0.0982,swarm_4_82.pdb
top_416_A,A,top_416_B,B,-1.32,-18.51,-27.868,-49.02,8.95,0.737,-13.198,-27.814,7.335,-0.1439,swarm_77_27.pdb
top_417_A,A,top_417_B,B,0.86,-17.51,-25.358,3.16,15.62,-14.031,50.774,5.211,-0.937,0.0002,swarm_171_115.pdb
top_418_A,A,top_418_B,B,-2.48,-6.57,-18.428,178.35,116.09,-10.405,158.059,25.713,-0.103,-0.2084,swarm_103_31.pdb
top_419_A,A,top_419_B,B,2.14,-17.0,-23.53,-30.12,-19.15,-11.596,-44.53,-13.237,-1.259,-0.095,swarm_45_108.pdb
top_420_A,A,top_420_B,B,3.54,-14.7,-25.114,5.05,6.35,-4.533,-34.598,4.309,-0.725,0.0348,swarm_43_118.pdb
top_421_A,A,top_421_B,B,3.1,-14.3,-23.025,-12.33,6.25,-9.89,-29.115,0.075,-0.939,0.0533,swarm_45_176.pdb
top_422_A,A,top_422_B,B,2.5,-10.98,-25.089,123.07,85.39,0.52,79.665,30.094,-8.773,0.0279,swarm_82_158.pdb
top_423_A,A,top_423_B,B,3.44,-17.26,-27.663,-18.66,1.98,-3.033,-49.175,-9.061,0.132,-0.0028,swarm_65_58.pdb
top_424_A,A,top_424_B,B,11.36,-12.71,-27.263,43.09,30.97,-10.371,-27.12,14.898,-5.932,0.0777,swarm_35_93.pdb
top_425_A,A,top_425_B,B,0.12,-15.67,-26.726,19.33,7.56,-0.685,-25.486,11.144,-3.306,0.0868,swarm_84_1.pdb
top_426_A,A,top_426_B,B,4.64,-16.81,-26.345,15.38,19.71,-8.6,-20.23,-10.977,1.714,-0.1211,swarm_48_93.pdb
top_427_A,A,top_427_B,B,7.76,-12.28,-25.73,44.33,40.32,-11.018,-12.671,8.865,-1.767,-0.0333,swarm_130_148.pdb
top_428_A,A,top_428_B,B,7.48,2.54,-11.924,308.02,182.1,-12.87,367.576,36.86,-6.886,0.3152,swarm_70_159.pdb
top_429_A,A,top_429_B,B,-0.92,-10.03,-20.177,6.07,14.47,-13.137,-25.791,-20.785,2.611,-0.0978,swarm_77_36.pdb
top_430_A,A,top_430_B,B,-1.62,-16.32,-24.829,36.23,29.73,-7.81,-4.42,-4.959,-2.397,0.2303,swarm_163_126.pdb
top_431_A,A,top_431_B,B,0.46,-15.61,-25.367,11.18,40.74,-6.632,-4.427,4.516,-1.849,0.0008,swarm_157_112.pdb
top_432_A,A,top_432_B,B,8.52,-19.36,-28.886,-76.0,-2.84,-8.119,-43.157,-12.503,0.155,0.0057,swarm_146_71.pdb
top_433_A,A,top_433_B,B,2.12,-13.76,-21.736,71.18,42.67,-0.22,45.018,7.384,1.418,0.0485,swarm_8_125.pdb
top_434_A,A,top_434_B,B,4.5,-15.99,-26.365,16.29,36.4,3.723,-38.984,17.141,-0.693,0.1728,swarm_167_163.pdb
top_435_A,A,top_435_B,B,-40.94,-3.14,-21.522,477.67,327.37,-4.826,825.636,69.019,5.029,0.0343,swarm_66_124.pdb
top_436_A,A,top_436_B,B,7.86,-7.68,-21.958,67.15,66.43,-12.437,129.34,15.612,-4.057,0.2163,swarm_18_0.pdb
top_437_A,A,top_437_B,B,7.46,-15.26,-25.665,0.67,5.92,-10.661,-16.271,-6.341,-2.501,0.1189,swarm_168_13.pdb
top_438_A,A,top_438_B,B,8.88,-9.64,-24.275,86.52,61.25,-15.561,97.194,15.986,1.388,-0.0387,swarm_154_119.pdb
top_439_A,A,top_439_B,B,4.58,-17.65,-28.391,6.11,25.02,-9.871,-60.995,-13.117,2.214,0.0917,swarm_154_162.pdb
top_440_A,A,top_440_B,B,3.9,-8.66,-19.943,-15.91,26.45,-11.427,18.358,-1.317,2.394,0.0406,swarm_144_99.pdb
top_441_A,A,top_441_B,B,7.26,-11.85,-22.843,78.56,50.25,-12.251,-23.07,1.17,-6.36,0.0898,swarm_14_60.pdb
top_442_A,A,top_442_B,B,1.68,-9.65,-17.187,66.08,59.57,-19.271,7.637,-5.122,-3.796,-0.129,swarm_100_82.pdb
top_443_A,A,top_443_B,B,1.18,-13.15,-24.493,58.77,30.95,-13.4,18.506,8.961,-4.837,0.158,swarm_131_192.pdb
top_444_A,A,top_444_B,B,3.74,0.53,-15.272,276.81,187.7,-15.94,304.056,22.847,-2.372,-0.2039,swarm_171_91.pdb
top_445_A,A,top_445_B,B,0.92,-6.54,-16.248,55.67,40.1,-19.495,38.511,-17.841,-1.54,0.0048,swarm_110_136.pdb
top_446_A,A,top_446_B,B,4.86,-17.08,-23.982,-34.37,-9.79,-8.757,-18.02,0.323,-0.495,-0.1398,swarm_68_186.pdb
top_447_A,A,top_447_B,B,4.88,-19.52,-28.244,-26.1,-15.85,-10.55,-60.566,-0.17,-1.594,-0.0927,swarm_68_88.pdb
top_448_A,A,top_448_B,B,-0.22,-17.26,-24.031,-16.87,-2.41,-14.737,-13.002,-12.639,-2.819,-0.0374,swarm_112_144.pdb
top_449_A,A,top_449_B,B,-0.88,-15.79,-25.484,-12.35,10.55,-4.667,-15.154,5.372,-1.891,0.0666,swarm_180_16.pdb
top_450_A,A,top_450_B,B,-0.18,-15.43,-24.08,43.64,44.84,-9.058,38.373,2.016,-1.793,-0.0102,swarm_72_6.pdb
top_451_A,A,top_451_B,B,2.0,-12.02,-22.384,1.4,14.56,-6.723,5.554,-1.621,2.965,-0.0435,swarm_120_190.pdb
top_452_A,A,top_452_B,B,3.56,-16.59,-26.72,-32.03,5.16,-9.051,-40.886,-4.052,-0.342,0.2163,swarm_9_78.pdb
top_453_A,A,top_453_B,B,-1.56,-16.39,-22.104,-45.69,-19.18,-8.548,-35.115,-25.522,6.024,-0.1123,swarm_126_175.pdb
top_454_A,A,top_454_B,B,1.9,1.63,-15.641,196.68,123.55,-20.871,358.246,-3.792,2.287,-0.2613,swarm_85_62.pdb
top_455_A,A,top_455_B,B,-1.12,-15.66,-23.972,-29.05,11.02,-12.439,-0.957,-12.344,-0.048,-0.1765,swarm_110_187.pdb
top_456_A,A,top_456_B,B,1.64,-12.17,-26.329,2.34,18.19,-4.613,-18.456,11.582,-3.995,-0.0211,swarm_5_136.pdb
top_457_A,A,top_457_B,B,0.26,-12.93,-23.219,9.44,19.4,-2.778,29.449,14.154,-2.643,-0.0616,swarm_12_171.pdb
top_458_A,A,top_458_B,B,10.36,-9.78,-21.728,92.02,77.4,-7.487,14.089,11.343,-5.691,0.0596,swarm_6_158.pdb
top_459_A,A,top_459_B,B,0.64,-15.66,-25.714,43.89,33.73,-4.253,55.323,4.895,-4.172,-0.1107,swarm_58_147.pdb
top_460_A,A,top_460_B,B,2.22,-13.65,-26.156,-34.45,9.2,-7.004,-31.685,1.986,1.248,-0.158,swarm_174_186.pdb
top_461_A,A,top_461_B,B,-2.6,-18.14,-25.915,2.15,15.95,-6.403,-25.624,-1.348,0.206,0.0032,swarm_53_0.pdb
top_462_A,A,top_462_B,B,4.8,-16.95,-26.619,-14.01,-2.48,-2.02,-68.368,11.336,-2.276,-0.1129,swarm_43_173.pdb
top_463_A,A,top_463_B,B,-2.84,-14.77,-21.929,-1.43,9.13,-10.883,-14.371,1.782,-2.651,-0.0035,swarm_38_105.pdb
top_464_A,A,top_464_B,B,-1.62,-15.62,-23.393,13.07,0.51,-8.564,-28.246,-0.477,-3.456,-0.1031,swarm_15_98.pdb
top_465_A,A,top_465_B,B,-1.04,-16.32,-25.513,82.8,61.85,-15.077,168.987,3.709,-2.829,-0.0591,swarm_60_48.pdb
top_466_A,A,top_466_B,B,8.42,-12.5,-24.856,33.78,60.27,-11.494,8.203,7.071,-5.188,0.3534,swarm_149_128.pdb
top_467_A,A,top_467_B,B,-2.12,-15.47,-23.581,0.08,-1.65,-16.167,-10.2,-6.353,-0.112,0.1397,swarm_56_120.pdb
top_468_A,A,top_468_B,B,8.5,-17.68,-27.091,-12.67,9.39,-3.437,-10.088,-4.113,-1.797,0.1375,swarm_132_196.pdb
top_469_A,A,top_469_B,B,5.24,-17.26,-27.347,19.02,12.57,-15.39,-51.668,-9.704,1.443,-0.1311,swarm_149_82.pdb
top_470_A,A,top_470_B,B,1.26,-17.57,-24.469,-9.76,3.19,-2.185,-56.423,9.148,0.38,0.0068,swarm_73_139.pdb
top_471_A,A,top_471_B,B,3.66,-16.68,-28.236,84.86,69.28,-8.999,16.05,5.003,-4.055,-0.0533,swarm_33_123.pdb
top_472_A,A,top_472_B,B,6.04,-14.44,-28.351,43.5,40.57,-6.7,-6.113,19.016,-1.922,0.0875,swarm_145_104.pdb
top_473_A,A,top_473_B,B,2.0,-17.53,-24.115,-16.89,4.8,-5.649,-17.353,-14.78,2.99,-0.0037,swarm_77_137.pdb
top_474_A,A,top_474_B,B,0.84,-14.38,-23.466,-4.98,7.79,-8.264,-15.49,-0.499,2.493,0.0581,swarm_6_44.pdb
top_475_A,A,top_475_B,B,5.38,-12.84,-23.234,26.76,34.17,-15.709,0.171,0.875,1.158,-0.002,swarm_63_40.pdb
top_476_A,A,top_476_B,B,3.72,-13.98,-20.518,-21.03,-0.22,-6.54,-35.628,-5.257,-1.742,-0.1327,swarm_36_71.pdb
top_477_A,A,top_477_B,B,5.78,-17.26,-25.558,-4.02,7.1,-3.321,-25.898,3.831,-0.941,-0.0551,swarm_112_111.pdb
top_478_A,A,top_478_B,B,1.88,-16.1,-26.971,-33.3,20.91,-7.145,-60.902,-5.341,-2.121,-0.0633,swarm_85_50.pdb
top_479_A,A,top_479_B,B,1.22,-18.35,-27.067,-9.0,-1.05,-3.761,-30.826,6.333,-4.483,-0.0737,swarm_60_31.pdb
top_480_A,A,top_480_B,B,5.34,-13.19,-22.157,11.49,21.89,-5.959,-25.122,0.037,-0.043,0.038,swarm_150_65.pdb
top_481_A,A,top_481_B,B,-2.9,-10.69,-23.298,143.49,94.86,-12.764,182.566,3.48,-1.79,0.0852,swarm_172_124.pdb
top_482_A,A,top_482_B,B,9.58,-13.11,-23.343,45.71,40.17,-1.55,-8.165,18.455,1.723,0.034,swarm_133_37.pdb
top_483_A,A,top_483_B,B,-0.28,-14.58,-23.201,8.83,0.34,-2.511,13.521,3.021,-4.483,-0.0082,swarm_160_31.pdb
top_484_A,A,top_484_B,B,-1.74,-14.42,-22.77,1.16,18.83,-17.797,24.256,-16.369,-0.434,-0.0402,swarm_67_171.pdb
top_485_A,A,top_485_B,B,3.44,-9.96,-23.195,32.69,49.34,-7.061,-31.529,10.396,0.177,0.0197,swarm_98_53.pdb
top_486_A,A,top_486_B,B,6.76,-14.89,-25.98,33.36,26.04,-5.054,0.708,7.862,-4.392,-0.0016,swarm_58_144.pdb
top_487_A,A,top_487_B,B,3.56,-10.47,-27.244,2.48,23.38,-12.426,32.981,15.804,-4.347,0.1407,swarm_104_105.pdb
top_488_A,A,top_488_B,B,9.38,-13.15,-22.462,47.67,50.95,-3.388,4.97,3.4,-1.58,-0.0833,swarm_19_62.pdb
top_489_A,A,top_489_B,B,-0.58,-14.02,-23.817,-43.03,-8.33,-18.955,2.237,-9.664,3.766,-0.1244,swarm_44_45.pdb
top_490_A,A,top_490_B,B,7.98,-13.39,-26.93,0.54,34.04,-14.661,19.005,9.636,-5.856,0.0473,swarm_15_110.pdb
top_491_A,A,top_491_B,B,-0.78,-18.12,-29.422,-37.57,-3.74,-13.504,-28.603,-15.123,6.208,-0.0951,swarm_172_180.pdb
top_492_A,A,top_492_B,B,-5.36,-5.78,-20.174,135.96,104.86,-9.177,131.697,16.895,-1.913,-0.0789,swarm_161_15.pdb
top_493_A,A,top_493_B,B,2.24,-13.59,-20.432,-1.58,5.23,-8.055,-29.16,-2.913,1.007,-0.0639,swarm_63_110.pdb
top_494_A,A,top_494_B,B,0.58,-13.54,-23.428,-43.8,-25.3,-8.845,-21.825,-1.442,-0.871,-0.1291,swarm_93_146.pdb
top_495_A,A,top_495_B,B,0.14,-15.71,-25.235,-75.26,-30.85,-13.541,-36.958,-16.741,1.293,-0.1036,swarm_17_26.pdb
top_496_A,A,top_496_B,B,5.64,-16.11,-26.593,8.8,-13.19,4.474,-34.691,18.883,-0.967,-0.0891,swarm_124_35.pdb
top_497_A,A,top_497_B,B,4.98,-15.76,-21.999,-3.49,3.63,1.951,12.384,10.68,-2.57,-0.0024,swarm_94_48.pdb
top_498_A,A,top_498_B,B,6.1,-14.61,-23.476,-3.4,-9.84,-3.409,-23.553,10.38,-4.063,0.0599,swarm_35_38.pdb
top_499_A,A,top_499_B,B,6.34,-15.67,-24.307,-36.81,-1.4,-1.317,-48.356,2.124,1.882,0.0998,swarm_75_68.pdb
top_500_A,A,top_500_B,B,1.16,-15.99,-26.526,26.71,29.15,1.874,-0.143,9.792,-3.622,-0.0711,swarm_17_22.pdb
top_501_A,A,top_501_B,B,6.46,-12.98,-24.114,47.12,19.59,-1.913,-15.868,8.415,-0.944,0.1422,swarm_165_187.pdb
top_502_A,A,top_502_B,B,-3.24,-14.12,-22.912,-32.25,-9.27,4.257,14.534,21.993,-0.252,-0.0975,swarm_12_13.pdb
top_503_A,A,top_503_B,B,10.36,-15.81,-27.884,78.22,75.24,-10.317,28.102,6.987,-5.652,0.1555,swarm_153_30.pdb
top_504_A,A,top_504_B,B,1.94,-15.73,-24.173,-23.36,-7.26,-9.821,-47.731,-4.014,1.065,0.0038,swarm_111_12.pdb
top_505_A,A,top_505_B,B,2.94,-12.48,-22.915,84.03,71.69,-18.363,123.589,3.936,-2.652,0.3575,swarm_85_149.pdb
top_506_A,A,top_506_B,B,0.76,-14.0,-26.222,-13.99,19.55,-4.363,-13.516,21.238,-8.601,-0.0809,swarm_161_144.pdb
top_507_A,A,top_507_B,B,0.7,-11.91,-20.6,45.43,37.84,-2.559,41.786,-0.255,3.045,0.0978,swarm_70_109.pdb
top_508_A,A,top_508_B,B,1.82,-10.69,-21.049,47.71,26.72,-5.987,11.022,20.789,-6.657,-0.0896,swarm_131_148.pdb
top_509_A,A,top_509_B,B,-3.7,-19.01,-28.99,-3.86,-23.37,-10.007,-35.24,-24.451,10.265,0.0025,swarm_77_31.pdb
top_510_A,A,top_510_B,B,1.72,-12.29,-23.525,-23.34,-11.84,-2.714,-24.827,7.108,-5.278,-0.2157,swarm_138_29.pdb
top_511_A,A,top_511_B,B,1.38,-15.1,-22.938,-37.56,-5.17,-4.548,-51.008,-4.899,0.996,0.0378,swarm_34_106.pdb
top_512_A,A,top_512_B,B,3.86,-10.52,-22.045,33.17,51.34,-2.361,119.504,16.527,-3.734,-0.0102,swarm_150_161.pdb
top_513_A,A,top_513_B,B,5.02,-13.98,-20.284,11.82,18.28,-5.211,15.487,4.606,-3.864,0.0791,swarm_44_192.pdb
top_514_A,A,top_514_B,B,5.84,-10.14,-22.024,43.82,43.72,-5.942,44.756,3.79,0.338,0.0849,swarm_178_67.pdb
top_515_A,A,top_515_B,B,-4.62,-16.43,-22.776,-2.01,8.79,-2.829,7.192,-0.969,-0.589,-0.0785,swarm_53_65.pdb
top_516_A,A,top_516_B,B,5.32,-10.37,-23.484,52.1,70.03,-13.65,34.14,11.335,0.283,-0.0705,swarm_1_149.pdb
top_517_A,A,top_517_B,B,7.16,-16.63,-29.733,17.06,36.72,-5.033,45.829,21.393,-2.198,0.0143,swarm_103_141.pdb
top_518_A,A,top_518_B,B,8.3,-15.78,-26.057,33.72,53.9,-16.265,46.029,-6.803,-3.052,0.2444,swarm_132_10.pdb
top_519_A,A,top_519_B,B,-0.86,-12.29,-19.764,38.95,31.19,-14.841,37.829,-16.528,2.566,-0.0762,swarm_117_191.pdb
top_520_A,A,top_520_B,B,-3.38,-21.56,-33.038,33.51,23.48,-10.285,24.647,-1.778,0.591,0.1329,swarm_179_39.pdb
top_521_A,A,top_521_B,B,4.02,-13.33,-23.129,-2.51,24.81,-10.663,-46.465,0.742,-6.036,-0.0892,swarm_138_168.pdb
top_522_A,A,top_522_B,B,0.18,-21.05,-26.746,-65.0,-20.44,-5.409,-38.099,-4.347,-3.131,-0.0352,swarm_96_196.pdb
top_523_A,A,top_523_B,B,1.0,-13.35,-22.771,44.89,15.66,-13.376,35.149,9.663,-1.21,-0.0765,swarm_86_197.pdb
top_524_A,A,top_524_B,B,-3.78,-16.19,-22.104,-2.13,-2.68,-2.161,-12.337,-2.11,2.557,-0.1574,swarm_101_1.pdb
top_525_A,A,top_525_B,B,4.76,-17.54,-27.831,44.1,32.68,-5.292,-3.747,5.847,-4.092,-0.1453,swarm_182_62.pdb
top_526_A,A,top_526_B,B,3.46,-14.24,-23.98,-0.81,2.95,-7.406,-54.951,10.458,1.032,0.0267,swarm_91_155.pdb
top_527_A,A,top_527_B,B,-3.08,-14.61,-21.581,-9.39,9.1,-5.721,-5.98,2.239,-1.137,-0.1367,swarm_65_64.pdb
top_528_A,A,top_528_B,B,3.48,-17.3,-24.465,1.39,9.08,5.879,-16.817,13.72,-2.556,0.1391,swarm_66_20.pdb
top_529_A,A,top_529_B,B,0.44,-14.31,-23.91,-19.07,4.23,-12.051,-17.51,-0.612,-2.616,0.0286,swarm_124_89.pdb
top_530_A,A,top_530_B,B,2.56,-17.16,-27.035,-14.4,22.03,-3.714,-9.908,-2.611,1.056,0.06,swarm_125_149.pdb
top_531_A,A,top_531_B,B,1.42,-15.81,-24.045,24.9,24.83,-1.539,3.469,-1.224,0.814,-0.2179,swarm_34_117.pdb
top_532_A,A,top_532_B,B,2.42,-13.92,-20.559,33.52,44.87,-11.852,-5.777,0.402,-0.89,0.0053,swarm_8_8.pdb
top_533_A,A,top_533_B,B,2.06,-13.69,-24.376,77.85,41.74,-1.672,-25.798,20.58,-1.793,0.0515,swarm_125_182.pdb
top_534_A,A,top_534_B,B,12.26,-13.27,-20.976,132.32,90.78,1.05,74.797,4.862,-2.538,0.0457,swarm_41_192.pdb
top_535_A,A,top_535_B,B,-0.86,-15.19,-23.412,-5.97,1.31,-1.325,-2.696,-3.901,-0.302,-0.0905,swarm_44_137.pdb
top_536_A,A,top_536_B,B,6.44,-12.99,-24.346,9.57,17.79,-9.094,-19.032,3.148,-10.126,0.0636,swarm_35_23.pdb
top_537_A,A,top_537_B,B,-2.02,-18.59,-27.994,-73.04,-29.69,-7.505,-66.861,-2.776,2.934,-0.1403,swarm_51_52.pdb
top_538_A,A,top_538_B,B,2.38,-15.1,-24.087,36.34,38.29,-4.549,41.375,4.996,-1.473,0.0958,swarm_20_84.pdb
top_539_A,A,top_539_B,B,3.5,-12.78,-23.871,23.32,12.5,-0.944,-6.798,16.046,-7.604,0.0355,swarm_2_80.pdb
top_540_A,A,top_540_B,B,6.28,-15.87,-27.899,18.81,42.44,-5.616,10.465,10.752,3.93,0.2039,swarm_79_128.pdb
top_541_A,A,top_541_B,B,1.18,-15.51,-22.559,-19.53,-2.68,-14.455,-36.009,-9.386,-0.206,-0.1115,swarm_99_35.pdb
top_542_A,A,top_542_B,B,1.92,-15.59,-24.688,-48.93,-23.05,-3.988,-5.734,-9.715,4.343,-0.0906,swarm_138_23.pdb
top_543_A,A,top_543_B,B,1.4,-14.02,-22.125,-5.42,-9.91,-0.643,-26.027,2.876,-1.499,-0.0423,swarm_74_189.pdb
top_544_A,A,top_544_B,B,-1.48,-11.7,-21.127,43.9,35.09,6.738,46.932,19.818,-3.256,-0.0267,swarm_14_14.pdb
top_545_A,A,top_545_B,B,18.94,-13.04,-24.333,145.09,141.56,11.538,117.596,45.565,-12.047,0.3006,swarm_157_87.pdb
top_546_A,A,top_546_B,B,-2.0,-15.89,-22.52,-47.41,-20.92,-0.373,-33.053,-12.231,1.418,-0.2316,swarm_20_74.pdb
top_547_A,A,top_547_B,B,0.92,-9.34,-17.557,11.32,30.17,-2.648,-19.734,4.513,-3.639,0.1413,swarm_151_23.pdb
top_548_A,A,top_548_B,B,5.86,-15.66,-25.211,-3.89,13.34,0.627,-32.768,4.176,-4.548,-0.0025,swarm_0_118.pdb
top_549_A,A,top_549_B,B,3.18,-8.01,-20.933,60.35,35.53,-6.624,4.251,17.629,-4.404,0.157,swarm_65_88.pdb
top_550_A,A,top_550_B,B,7.92,-16.62,-26.261,2.19,15.44,-1.258,-46.464,8.779,-5.765,0.1174,swarm_65_1.pdb
top_551_A,A,top_551_B,B,4.24,-13.03,-25.022,-21.32,1.57,-1.842,-36.833,21.759,-1.249,-0.125,swarm_18_198.pdb
top_552_A,A,top_552_B,B,6.94,-19.36,-28.938,-23.38,13.51,-9.385,-42.361,-3.146,-2.938,-0.0784,swarm_4_9.pdb
top_553_A,A,top_553_B,B,2.9,-14.03,-24.889,13.55,13.26,-4.988,-22.704,6.729,-3.57,0.0687,swarm_52_164.pdb
