pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,6.54,-21.71,-31.995,36.18,21.24,-2.691,-18.32,13.379,-1.145,0.0436,swarm_183_15.pdb
top_367_A,A,top_367_B,B,4.0,-22.19,-37.419,8.16,39.06,-7.56,-14.858,-5.598,-2.423,-0.0169,swarm_231_167.pdb
top_368_A,A,top_368_B,B,4.0,-22.25,-32.702,-11.49,0.9,-15.817,-59.482,-10.487,1.592,-0.1029,swarm_360_133.pdb
top_369_A,A,top_369_B,B,6.32,-23.5,-32.915,-38.51,-25.46,-12.927,-64.596,-9.802,2.036,-0.1911,swarm_305_130.pdb
top_370_A,A,top_370_B,B,0.72,-19.26,-31.054,-28.45,5.73,6.006,-21.17,7.474,-2.156,-0.1251,swarm_209_98.pdb
top_371_A,A,top_371_B,B,6.0,-21.56,-37.853,-51.85,-2.07,-9.73,-54.051,-4.058,-1.064,-0.2146,swarm_343_91.pdb
top_372_A,A,top_372_B,B,4.88,-20.01,-35.937,-28.99,-14.47,-11.075,-59.062,-7.818,-1.365,-0.0998,swarm_210_46.pdb
top_373_A,A,top_373_B,B,6.12,-14.73,-33.252,57.75,46.77,-0.948,12.52,34.392,-3.018,-0.0334,swarm_99_115.pdb
top_374_A,A,top_374_B,B,2.88,-14.66,-30.082,-11.25,10.37,-13.364,-47.625,-0.948,-1.454,-0.0938,swarm_125_148.pdb
top_375_A,A,top_375_B,B,3.34,-20.99,-30.06,7.87,13.8,-5.841,-9.118,-9.877,-2.662,-0.0055,swarm_11_141.pdb
top_376_A,A,top_376_B,B,-0.02,-18.08,-30.49,22.48,21.83,-11.012,14.237,0.706,0.032,-0.0712,swarm_30_152.pdb
top_377_A,A,top_377_B,B,5.54,-21.43,-30.542,-27.15,-1.09,-4.532,-24.293,7.377,1.593,-0.1383,swarm_370_147.pdb
top_378_A,A,top_378_B,B,3.64,-17.75,-32.819,-4.56,5.13,-5.892,-29.643,4.156,-3.102,-0.0622,swarm_77_152.pdb
top_379_A,A,top_379_B,B,4.82,-16.58,-34.268,10.4,15.86,-17.358,-47.392,4.223,-2.896,0.0919,swarm_102_185.pdb
top_380_A,A,top_380_B,B,-6.92,-18.22,-29.569,-26.82,-12.99,1.017,12.765,-5.35,5.244,-0.1841,swarm_313_133.pdb
top_381_A,A,top_381_B,B,-3.06,-22.32,-31.62,-32.91,-9.85,-13.083,14.021,-13.144,5.512,-0.3041,swarm_129_181.pdb
top_382_A,A,top_382_B,B,2.6,-10.83,-27.556,49.43,65.01,-3.804,204.752,29.763,-0.25,0.1403,swarm_240_193.pdb
top_383_A,A,top_383_B,B,4.74,-21.14,-38.102,19.05,43.85,-11.765,10.77,2.908,2.684,0.0337,swarm_48_131.pdb
top_384_A,A,top_384_B,B,-2.22,-19.16,-32.12,-77.43,-36.59,-3.101,-18.761,-9.495,2.171,0.0267,swarm_51_153.pdb
top_385_A,A,top_385_B,B,7.4,-18.01,-36.668,10.03,0.41,-16.884,5.876,2.02,-0.106,-0.2207,swarm_374_121.pdb
top_386_A,A,top_386_B,B,1.72,-14.45,-32.127,16.35,24.46,-11.096,-4.59,-3.814,2.378,-0.2426,swarm_278_11.pdb
top_387_A,A,top_387_B,B,14.82,-22.02,-43.818,2.03,44.37,-2.121,-51.448,36.132,-7.736,0.1576,swarm_325_176.pdb
top_388_A,A,top_388_B,B,-0.12,-27.22,-39.467,-34.32,11.53,-5.811,-59.534,-23.223,8.655,-0.0785,swarm_78_161.pdb
top_389_A,A,top_389_B,B,4.98,-18.44,-34.229,-32.5,-19.3,-11.884,-54.666,2.194,1.739,0.097,swarm_19_51.pdb
top_390_A,A,top_390_B,B,6.14,-19.25,-32.346,-24.19,-5.48,0.024,-24.904,15.4,-3.181,-0.0673,swarm_147_79.pdb
top_391_A,A,top_391_B,B,-5.02,-21.32,-34.711,-56.19,-3.5,-3.654,29.262,0.15,1.379,-0.198,swarm_7_119.pdb
top_392_A,A,top_392_B,B,4.92,-17.46,-31.125,-46.92,-6.49,-9.31,-54.515,-13.588,0.23,-0.1278,swarm_216_125.pdb
top_393_A,A,top_393_B,B,3.9,-15.55,-30.407,-5.77,12.32,-21.798,13.22,-16.133,0.887,-0.1255,swarm_92_92.pdb
top_394_A,A,top_394_B,B,0.06,-18.69,-33.145,-15.16,4.18,-6.484,15.556,-7.859,1.017,-0.2674,swarm_143_192.pdb
top_395_A,A,top_395_B,B,-1.46,-21.47,-33.789,-5.88,-0.14,3.143,8.963,1.143,5.837,-0.1144,swarm_347_151.pdb
top_396_A,A,top_396_B,B,4.94,-18.74,-32.429,-30.19,2.19,-10.689,-40.764,3.692,-0.992,-0.032,swarm_248_100.pdb
top_397_A,A,top_397_B,B,6.74,-16.66,-33.146,-10.98,12.64,6.732,-65.85,26.871,-1.293,0.0297,swarm_312_49.pdb
top_398_A,A,top_398_B,B,4.88,-19.19,-30.206,-14.97,6.47,-7.104,-22.484,4.456,3.815,-0.1832,swarm_332_53.pdb
top_399_A,A,top_399_B,B,-7.7,-24.21,-30.234,-41.13,-15.86,-5.54,-14.374,-16.897,7.596,-0.1923,swarm_3_10.pdb
top_400_A,A,top_400_B,B,1.54,-21.49,-34.521,36.05,37.57,-6.093,-15.106,-8.772,3.371,-0.0216,swarm_219_105.pdb
top_401_A,A,top_401_B,B,-1.54,-21.82,-33.502,-10.03,16.75,5.582,20.598,4.964,1.205,-0.2139,swarm_42_173.pdb
top_402_A,A,top_402_B,B,2.82,-11.78,-25.095,17.68,19.94,-11.914,9.607,3.724,-2.059,-0.1121,swarm_50_18.pdb
top_403_A,A,top_403_B,B,5.8,-22.43,-32.007,14.37,32.03,2.221,1.534,-5.601,-0.16,0.0228,swarm_320_128.pdb
top_404_A,A,top_404_B,B,1.68,-17.91,-31.453,6.24,13.11,-7.224,-0.606,-3.535,-0.889,-0.1672,swarm_192_131.pdb
top_405_A,A,top_405_B,B,6.32,-18.44,-29.318,19.89,22.36,-6.927,1.24,3.892,-4.662,-0.1203,swarm_171_163.pdb
top_406_A,A,top_406_B,B,4.68,-16.54,-31.104,42.94,31.92,-4.589,-19.519,5.861,-2.643,-0.0696,swarm_10_61.pdb
top_407_A,A,top_407_B,B,6.72,-15.93,-30.383,12.07,17.79,-20.274,32.046,-13.321,-2.568,-0.0044,swarm_68_190.pdb
top_408_A,A,top_408_B,B,3.82,-19.36,-34.51,15.88,13.09,-1.958,75.598,23.568,3.446,0.0368,swarm_14_147.pdb
top_409_A,A,top_409_B,B,1.42,-14.15,-31.27,37.36,34.05,-5.616,27.668,9.806,3.887,0.0267,swarm_89_78.pdb
top_410_A,A,top_410_B,B,4.46,-15.97,-32.486,-40.23,-10.91,-13.922,12.389,0.94,0.502,-0.0394,swarm_84_110.pdb
top_411_A,A,top_411_B,B,-2.58,-20.16,-28.708,-40.21,-24.81,-5.264,-24.022,-21.808,3.732,-0.194,swarm_88_154.pdb
top_412_A,A,top_412_B,B,-3.24,-20.91,-28.244,-90.03,-36.06,-7.605,-30.724,-18.775,6.132,-0.2163,swarm_176_42.pdb
top_413_A,A,top_413_B,B,8.1,-18.42,-31.446,-9.21,9.58,-11.306,-24.875,-1.503,-0.807,-0.0821,swarm_350_184.pdb
top_414_A,A,top_414_B,B,-11.0,-24.05,-32.474,-56.92,-34.12,-7.057,-19.448,-31.579,10.443,-0.1495,swarm_348_199.pdb
top_415_A,A,top_415_B,B,-3.18,-19.09,-29.31,-50.92,-9.82,-4.669,-54.65,-12.584,1.198,-0.117,swarm_310_61.pdb
top_416_A,A,top_416_B,B,2.06,-21.83,-36.101,-23.15,14.42,-11.941,66.39,-1.067,-0.602,0.0965,swarm_334_24.pdb
top_417_A,A,top_417_B,B,-0.74,-2.8,-15.914,230.94,191.85,-15.168,405.047,12.425,10.536,-0.0301,swarm_88_96.pdb
top_418_A,A,top_418_B,B,0.94,-19.9,-27.621,-34.76,-0.97,-7.933,-54.839,-5.944,-0.256,-0.0423,swarm_15_166.pdb
top_419_A,A,top_419_B,B,1.28,-19.4,-31.255,-49.59,-23.75,-5.479,-47.876,-6.748,1.222,-0.0393,swarm_51_70.pdb
top_420_A,A,top_420_B,B,3.34,-17.93,-31.168,57.67,43.94,5.972,22.928,10.045,2.777,-0.0144,swarm_14_96.pdb
top_421_A,A,top_421_B,B,-0.8,-16.38,-28.668,-25.46,-5.66,-9.153,-26.134,-5.974,2.931,-0.0223,swarm_41_192.pdb
top_422_A,A,top_422_B,B,-5.66,-23.19,-32.954,-41.05,4.27,-4.128,-34.308,4.821,6.303,-0.0811,swarm_78_13.pdb
top_423_A,A,top_423_B,B,-0.14,-18.63,-31.6,-31.82,9.87,-0.894,19.597,-0.513,3.26,-0.1509,swarm_377_37.pdb
top_424_A,A,top_424_B,B,2.76,-11.45,-29.184,-12.34,-2.95,-6.198,-27.302,19.813,3.305,-0.0171,swarm_111_89.pdb
top_425_A,A,top_425_B,B,-3.24,-22.86,-30.836,-20.92,-10.84,-8.543,-0.232,-25.82,8.022,-0.1371,swarm_193_142.pdb
top_426_A,A,top_426_B,B,2.68,-20.96,-36.482,4.25,10.57,-9.359,-15.039,5.333,2.753,-0.221,swarm_103_44.pdb
top_427_A,A,top_427_B,B,1.84,-15.38,-27.734,-35.45,-14.0,-7.423,-51.751,-1.692,-0.891,-0.0359,swarm_83_91.pdb
top_428_A,A,top_428_B,B,-8.26,-21.02,-34.744,29.74,26.26,-5.678,117.07,-9.019,10.448,-0.2636,swarm_331_168.pdb
top_429_A,A,top_429_B,B,1.04,-20.13,-32.026,-34.69,-6.39,-10.602,-47.94,-5.405,4.179,-0.0835,swarm_328_66.pdb
top_430_A,A,top_430_B,B,-1.58,-15.0,-30.578,101.27,97.89,2.963,230.084,19.273,7.521,0.0012,swarm_51_4.pdb
top_431_A,A,top_431_B,B,-7.24,-22.04,-28.213,-56.66,-34.85,-1.475,-32.329,-11.984,3.526,-0.2385,swarm_38_77.pdb
top_432_A,A,top_432_B,B,3.92,-16.95,-31.147,-30.39,3.84,-20.462,-1.394,-15.009,1.269,-0.2114,swarm_163_137.pdb
top_433_A,A,top_433_B,B,5.02,-19.3,-34.548,57.07,56.31,-7.418,49.089,-1.11,2.874,0.0465,swarm_359_8.pdb
top_434_A,A,top_434_B,B,-3.76,-19.06,-33.327,1.74,-5.87,-10.855,11.533,-6.714,-2.549,-0.0997,swarm_228_2.pdb
top_435_A,A,top_435_B,B,-10.82,-16.78,-27.815,18.52,20.49,-3.096,10.689,-7.361,8.991,-0.2479,swarm_18_135.pdb
top_436_A,A,top_436_B,B,11.14,-16.98,-32.382,44.8,59.73,-14.096,-23.305,11.686,-7.418,0.3496,swarm_328_126.pdb
top_437_A,A,top_437_B,B,-7.66,-19.21,-32.61,29.2,10.97,-4.68,54.564,-11.953,4.75,-0.2632,swarm_7_48.pdb
top_438_A,A,top_438_B,B,1.38,-17.84,-29.964,10.67,25.2,-9.313,37.506,8.039,-5.165,-0.1951,swarm_306_89.pdb
top_439_A,A,top_439_B,B,7.5,-21.38,-42.366,22.74,33.13,-15.945,-25.484,4.814,-7.291,0.1829,swarm_39_79.pdb
top_440_A,A,top_440_B,B,-7.2,-20.04,-35.187,49.15,38.09,-9.122,81.114,1.009,-0.296,-0.1312,swarm_134_179.pdb
top_441_A,A,top_441_B,B,3.2,-16.74,-30.472,-23.43,-3.96,-3.223,-58.539,3.89,-2.689,-0.0511,swarm_202_128.pdb
top_442_A,A,top_442_B,B,7.46,-17.25,-37.248,43.56,42.94,-3.982,13.82,9.921,-2.885,0.0755,swarm_173_31.pdb
top_443_A,A,top_443_B,B,2.68,-26.25,-32.869,-6.86,1.85,-11.098,-23.064,-17.326,3.012,-0.1596,swarm_46_24.pdb
top_444_A,A,top_444_B,B,9.8,3.36,-13.844,279.66,220.49,-14.607,370.749,21.415,-9.733,0.4815,swarm_32_180.pdb
top_445_A,A,top_445_B,B,-7.1,-22.56,-30.713,-78.76,-24.71,4.753,5.416,-11.353,8.285,-0.1524,swarm_284_193.pdb
top_446_A,A,top_446_B,B,8.1,-11.74,-29.077,10.75,29.98,-17.04,-34.181,-2.23,4.508,0.0633,swarm_1_101.pdb
top_447_A,A,top_447_B,B,1.58,-17.32,-32.892,-13.03,-8.72,-11.637,-54.65,-15.668,2.401,0.0285,swarm_28_127.pdb
top_448_A,A,top_448_B,B,3.44,-13.01,-29.131,-38.96,26.77,-10.59,72.076,17.159,-3.746,-0.0285,swarm_380_21.pdb
top_449_A,A,top_449_B,B,8.02,-17.33,-35.745,-45.05,-4.29,-12.373,-42.858,6.176,-2.279,0.0149,swarm_191_109.pdb
top_450_A,A,top_450_B,B,-2.02,-23.0,-33.903,15.15,21.07,-4.818,-4.015,-23.315,5.52,-0.1532,swarm_113_48.pdb
top_451_A,A,top_451_B,B,-0.78,-21.83,-33.323,-53.6,-10.95,-14.579,-13.345,-1.749,4.257,-0.1403,swarm_325_60.pdb
top_452_A,A,top_452_B,B,-2.82,-3.89,-6.553,-8.42,-5.15,-0.631,7.698,-7.246,2.56,-0.0747,swarm_48_117.pdb
top_453_A,A,top_453_B,B,9.32,5.0,-24.2,519.94,316.74,-19.152,765.301,86.036,-7.586,0.4565,swarm_191_105.pdb
top_454_A,A,top_454_B,B,8.38,-18.14,-31.237,-31.46,4.45,-0.381,-57.262,0.686,2.069,0.0196,swarm_328_107.pdb
top_455_A,A,top_455_B,B,0.38,-16.32,-26.017,29.01,14.69,-15.866,-7.375,-14.542,1.814,0.02,swarm_175_69.pdb
top_456_A,A,top_456_B,B,-3.04,-25.2,-33.276,-3.49,1.17,-14.496,3.406,-15.971,0.323,-0.1229,swarm_48_121.pdb
top_457_A,A,top_457_B,B,10.88,-15.96,-38.14,140.71,101.78,-4.52,30.26,24.65,-0.368,-0.0331,swarm_69_158.pdb
top_458_A,A,top_458_B,B,2.94,-17.11,-35.561,32.96,38.54,-10.593,16.447,6.392,-3.65,-0.0256,swarm_307_135.pdb
top_459_A,A,top_459_B,B,1.22,-21.4,-34.484,-48.22,-19.19,-6.484,-23.716,-6.821,-1.551,-0.1411,swarm_292_189.pdb
top_460_A,A,top_460_B,B,2.0,-19.65,-31.086,-40.33,-8.45,-15.682,4.256,-4.268,2.333,-0.0374,swarm_181_159.pdb
top_461_A,A,top_461_B,B,-19.16,-23.03,-35.762,-27.02,-8.23,-6.486,39.845,-13.12,12.402,-0.288,swarm_284_9.pdb
top_462_A,A,top_462_B,B,0.46,-23.08,-36.146,-67.12,-14.04,-7.513,-49.118,-3.051,0.409,-0.2211,swarm_17_106.pdb
top_463_A,A,top_463_B,B,2.5,-17.88,-30.064,-19.28,0.32,-4.924,-37.916,-4.79,1.48,-0.1653,swarm_152_145.pdb
top_464_A,A,top_464_B,B,4.04,-19.82,-37.291,-39.19,-10.84,-11.538,33.246,-0.522,5.606,-0.0106,swarm_360_97.pdb
top_465_A,A,top_465_B,B,14.6,-16.78,-33.005,-13.79,0.08,-23.025,-86.353,-0.988,-6.868,-0.0776,swarm_279_83.pdb
top_466_A,A,top_466_B,B,5.22,-18.84,-34.767,-10.27,4.28,-15.775,-16.424,-5.432,1.935,-0.0639,swarm_135_86.pdb
top_467_A,A,top_467_B,B,8.02,-17.89,-31.835,40.25,35.04,-16.814,25.974,-2.043,0.157,0.1641,swarm_345_59.pdb
top_468_A,A,top_468_B,B,5.36,-15.92,-31.565,-3.75,-2.93,-8.455,-41.375,20.007,-2.856,-0.0798,swarm_210_185.pdb
top_469_A,A,top_469_B,B,9.62,-14.83,-35.51,51.24,37.85,-8.607,12.945,12.012,-1.731,-0.0948,swarm_111_195.pdb
top_470_A,A,top_470_B,B,2.1,-22.32,-32.116,-23.29,-4.11,-7.011,-30.607,-5.669,3.159,-0.208,swarm_37_42.pdb
top_471_A,A,top_471_B,B,-5.62,-12.15,-24.924,118.42,82.67,8.861,274.813,29.618,4.688,-0.0633,swarm_223_35.pdb
top_472_A,A,top_472_B,B,7.34,-21.24,-33.419,-12.5,-19.63,-13.931,-57.604,0.672,-4.41,0.0749,swarm_182_198.pdb
top_473_A,A,top_473_B,B,-3.68,-23.6,-34.167,-66.21,-25.92,-18.715,-39.78,0.591,5.202,-0.1522,swarm_270_152.pdb
top_474_A,A,top_474_B,B,-1.52,-18.76,-30.77,-44.71,-17.37,-16.398,-13.72,-17.0,5.417,-0.2251,swarm_317_0.pdb
top_475_A,A,top_475_B,B,2.14,-17.45,-29.106,-34.19,-22.59,-11.067,-4.705,-11.457,2.047,-0.1663,swarm_355_118.pdb
top_476_A,A,top_476_B,B,4.64,-22.56,-31.85,-5.78,-3.25,-8.612,-43.963,-12.455,-0.007,0.0995,swarm_36_28.pdb
top_477_A,A,top_477_B,B,4.74,-17.57,-34.311,10.56,-3.83,-5.346,-10.296,12.004,1.58,-0.1061,swarm_32_69.pdb
top_478_A,A,top_478_B,B,3.4,-7.55,-21.622,20.73,43.9,-11.929,126.96,22.854,2.724,0.1013,swarm_363_132.pdb
top_479_A,A,top_479_B,B,1.4,-15.5,-27.796,-12.6,3.65,-6.424,-31.177,10.759,-2.399,0.1769,swarm_78_44.pdb
top_480_A,A,top_480_B,B,4.08,-23.62,-32.353,-15.61,-26.66,-10.828,-37.283,-9.706,-0.365,-0.2179,swarm_78_102.pdb
top_481_A,A,top_481_B,B,2.26,-24.1,-33.785,19.49,23.71,-5.584,-15.771,-7.587,3.337,-0.0592,swarm_51_142.pdb
top_482_A,A,top_482_B,B,0.48,-21.17,-32.745,1.94,19.08,-13.207,-5.588,-21.318,4.613,-0.1368,swarm_347_44.pdb
top_483_A,A,top_483_B,B,0.86,-20.04,-30.452,-36.88,-12.65,-5.747,-58.824,0.455,-2.9,0.0712,swarm_283_46.pdb
top_484_A,A,top_484_B,B,5.2,-20.63,-35.21,-50.75,17.91,-17.212,-3.795,-15.407,-2.036,-0.1191,swarm_197_79.pdb
top_485_A,A,top_485_B,B,-4.46,-19.82,-29.618,-58.66,-23.7,1.605,-12.635,-4.11,2.119,-0.1044,swarm_280_82.pdb
top_486_A,A,top_486_B,B,-2.16,-20.15,-31.437,-24.07,8.81,4.185,-46.672,-0.952,0.675,-0.157,swarm_221_20.pdb
top_487_A,A,top_487_B,B,5.94,-17.41,-27.198,-25.96,5.51,0.546,-44.199,8.613,4.625,0.0274,swarm_320_91.pdb
top_488_A,A,top_488_B,B,4.02,-18.0,-33.479,-7.14,1.69,-14.965,-17.175,5.922,-1.624,-0.0399,swarm_357_68.pdb
top_489_A,A,top_489_B,B,5.26,-19.8,-34.201,-3.62,6.73,-7.359,-27.889,-23.001,5.428,-0.1122,swarm_191_110.pdb
top_490_A,A,top_490_B,B,2.8,-19.78,-31.29,17.87,23.14,-17.584,-29.117,-6.652,2.097,0.0577,swarm_240_78.pdb
top_491_A,A,top_491_B,B,4.54,-17.19,-31.154,-66.99,-30.85,-10.299,-58.563,1.262,2.982,-0.0397,swarm_53_69.pdb
top_492_A,A,top_492_B,B,0.36,-18.27,-34.763,31.36,44.47,-23.653,99.972,0.058,-6.347,-0.2032,swarm_169_156.pdb
top_493_A,A,top_493_B,B,0.42,-19.37,-34.061,-11.04,-8.78,-14.787,-7.731,-11.062,-1.162,-0.069,swarm_30_36.pdb
top_494_A,A,top_494_B,B,4.98,-18.49,-30.672,-36.58,-1.57,-6.89,-47.582,2.857,-1.926,-0.1979,swarm_152_47.pdb
top_495_A,A,top_495_B,B,1.74,-17.18,-32.223,-50.63,-22.08,-2.177,-51.91,3.507,1.294,-0.2152,swarm_231_199.pdb
top_496_A,A,top_496_B,B,1.1,-22.39,-34.228,-5.19,14.72,-0.634,-22.502,3.864,1.408,0.0725,swarm_31_88.pdb
top_497_A,A,top_497_B,B,-9.0,-24.31,-33.312,-33.51,12.8,-2.656,20.884,-15.813,8.962,-0.2229,swarm_361_117.pdb
top_498_A,A,top_498_B,B,4.3,-17.46,-32.043,-60.63,-13.76,-15.306,-31.738,-1.371,5.01,0.0959,swarm_359_81.pdb
top_499_A,A,top_499_B,B,-1.86,-21.28,-32.936,-32.83,-20.71,-1.954,-23.811,1.254,-0.601,-0.086,swarm_45_150.pdb
top_500_A,A,top_500_B,B,-1.2,-20.7,-31.928,-8.57,9.88,-7.099,-35.673,-12.823,6.546,-0.0545,swarm_142_141.pdb
top_501_A,A,top_501_B,B,6.6,-22.65,-35.752,-24.82,0.4,-13.801,-46.921,8.606,-0.043,-0.0362,swarm_32_166.pdb
top_502_A,A,top_502_B,B,3.86,-16.67,-31.989,-3.28,20.33,-8.93,-38.864,2.225,4.852,0.0559,swarm_329_147.pdb
top_503_A,A,top_503_B,B,3.74,-13.24,-26.23,-18.46,7.08,-4.676,-23.702,6.736,-4.098,-0.1095,swarm_25_178.pdb
top_504_A,A,top_504_B,B,-2.14,-23.29,-32.389,-39.82,-13.33,6.688,-41.705,-8.047,5.719,0.0053,swarm_226_155.pdb
top_505_A,A,top_505_B,B,10.86,-15.93,-29.667,26.62,40.96,-10.313,-3.181,7.104,-4.93,0.2442,swarm_163_162.pdb
top_506_A,A,top_506_B,B,1.06,-23.05,-34.478,2.22,9.49,-10.49,10.639,-28.721,7.822,-0.0995,swarm_177_31.pdb
top_507_A,A,top_507_B,B,0.58,-20.63,-33.797,-26.34,-3.11,-11.365,10.361,-14.212,1.026,-0.3138,swarm_140_116.pdb
top_508_A,A,top_508_B,B,7.1,-20.35,-34.226,-5.85,7.4,-5.835,-57.772,5.796,-2.262,-0.1648,swarm_99_141.pdb
top_509_A,A,top_509_B,B,2.02,-18.05,-32.291,-18.05,0.43,-7.218,-13.408,-0.471,-2.096,-0.1166,swarm_234_198.pdb
top_510_A,A,top_510_B,B,-4.4,-20.81,-33.929,19.3,27.69,-6.515,61.495,-16.794,3.525,-0.3865,swarm_155_118.pdb
top_511_A,A,top_511_B,B,5.72,-20.54,-35.25,-35.78,9.17,-5.766,-40.361,0.788,1.438,-0.2466,swarm_197_153.pdb
top_512_A,A,top_512_B,B,2.44,-18.67,-31.536,-37.4,-18.2,-13.649,-32.112,-10.309,1.705,-0.0449,swarm_31_172.pdb
top_513_A,A,top_513_B,B,-3.52,-17.6,-29.171,3.25,5.87,-3.243,9.908,-5.762,3.113,-0.0701,swarm_223_135.pdb
top_514_A,A,top_514_B,B,4.96,-19.3,-36.324,40.14,32.34,-12.047,28.879,0.998,-7.513,0.0139,swarm_338_97.pdb
top_515_A,A,top_515_B,B,6.96,-17.67,-31.058,-1.25,2.52,2.725,-7.021,7.979,-3.497,0.0259,swarm_42_178.pdb
top_516_A,A,top_516_B,B,-12.5,-6.54,-20.816,181.0,195.55,-8.153,461.21,23.082,10.058,0.0326,swarm_91_5.pdb
top_517_A,A,top_517_B,B,13.84,-18.06,-33.197,45.83,26.09,-19.041,-11.089,0.935,-6.659,-0.0458,swarm_267_5.pdb
top_518_A,A,top_518_B,B,3.58,-17.53,-33.549,-32.67,8.53,-7.209,-42.485,14.968,3.058,0.0138,swarm_197_45.pdb
top_519_A,A,top_519_B,B,7.84,-22.72,-36.04,-21.47,14.63,-7.763,-60.099,-2.891,-2.542,0.0332,swarm_187_60.pdb
top_520_A,A,top_520_B,B,11.4,-15.53,-38.516,89.61,43.86,-28.89,62.596,3.208,-9.646,0.1169,swarm_343_137.pdb
top_521_A,A,top_521_B,B,-3.56,-20.88,-29.08,-41.56,-20.75,-19.222,-22.543,-16.678,2.44,-0.2871,swarm_331_35.pdb
top_522_A,A,top_522_B,B,3.54,-22.47,-33.461,31.16,25.84,-6.776,20.848,-7.552,0.273,-0.0447,swarm_301_174.pdb
top_523_A,A,top_523_B,B,-7.94,-24.39,-31.475,-76.13,-51.4,-5.492,-41.491,-40.927,7.489,-0.3072,swarm_348_196.pdb
top_524_A,A,top_524_B,B,7.12,-17.87,-32.276,63.41,45.8,-12.831,26.948,3.592,-4.569,0.0905,swarm_127_177.pdb
top_525_A,A,top_525_B,B,2.92,-19.55,-29.544,-65.55,-20.07,-13.396,-12.04,-12.777,0.498,-0.0045,swarm_149_146.pdb
top_526_A,A,top_526_B,B,1.3,-20.19,-35.247,-47.3,-16.43,-8.901,-5.125,5.534,3.613,-0.0714,swarm_368_112.pdb
top_527_A,A,top_527_B,B,-2.92,-23.01,-32.854,-22.73,-11.58,6.437,-24.946,0.375,-0.408,0.0147,swarm_274_173.pdb
top_528_A,A,top_528_B,B,5.14,-16.71,-36.203,7.46,7.82,-6.307,19.307,6.181,-2.097,-0.0677,swarm_205_2.pdb
top_529_A,A,top_529_B,B,1.2,-19.08,-33.442,-12.1,11.17,-6.566,-25.598,8.95,-2.814,0.0506,swarm_171_160.pdb
top_530_A,A,top_530_B,B,4.2,-17.25,-29.026,6.03,3.16,-12.552,-30.575,-9.43,1.056,-0.1636,swarm_24_24.pdb
top_531_A,A,top_531_B,B,5.2,-22.24,-31.77,-47.37,-16.96,-3.88,-55.025,-9.456,-0.018,-0.1607,swarm_325_48.pdb
top_532_A,A,top_532_B,B,-5.62,-23.94,-34.556,-13.8,10.55,-5.615,-24.572,-18.287,5.097,-0.3017,swarm_7_137.pdb
top_533_A,A,top_533_B,B,8.32,-21.62,-34.686,-24.09,9.53,-22.391,-5.474,-8.489,-2.893,-0.0318,swarm_267_145.pdb
top_534_A,A,top_534_B,B,2.08,-13.25,-29.292,43.66,41.03,-0.965,139.441,21.421,2.335,0.2694,swarm_277_0.pdb
top_535_A,A,top_535_B,B,0.32,-18.5,-29.617,-10.56,-17.28,-14.918,-37.792,-6.871,4.084,-0.1352,swarm_106_12.pdb
top_536_A,A,top_536_B,B,0.7,-17.0,-28.584,57.31,49.41,-12.354,51.373,-1.161,3.581,0.1482,swarm_53_16.pdb
top_537_A,A,top_537_B,B,-6.24,8.1,-11.321,363.82,287.39,-14.626,806.353,49.685,13.799,0.3458,swarm_175_24.pdb
top_538_A,A,top_538_B,B,3.42,-15.92,-27.432,16.8,17.43,-7.475,-21.862,1.3,-5.817,-0.0638,swarm_322_192.pdb
top_539_A,A,top_539_B,B,4.2,-21.03,-32.526,26.97,30.99,-14.686,9.422,-6.11,-1.999,-0.0279,swarm_211_135.pdb
top_540_A,A,top_540_B,B,-5.02,-16.7,-26.542,-5.94,-2.54,-0.186,-17.999,-7.333,2.5,-0.1148,swarm_37_148.pdb
top_541_A,A,top_541_B,B,-0.5,-21.37,-33.318,-17.92,5.1,-3.23,-16.274,-2.203,-0.443,-0.1798,swarm_9_72.pdb
top_542_A,A,top_542_B,B,10.46,-8.6,-26.107,105.91,101.79,-13.239,100.998,11.947,-6.122,0.0139,swarm_310_77.pdb
top_543_A,A,top_543_B,B,-4.62,-22.91,-32.28,-69.72,-37.43,-6.109,-32.719,-10.683,5.451,-0.2132,swarm_21_195.pdb
top_544_A,A,top_544_B,B,5.36,-21.26,-31.262,-72.46,-17.09,-1.145,-66.439,-1.285,4.492,0.0165,swarm_364_104.pdb
top_545_A,A,top_545_B,B,1.74,-19.85,-29.193,-51.0,-24.04,-16.732,-48.149,-21.67,1.216,-0.1655,swarm_172_125.pdb
top_546_A,A,top_546_B,B,0.48,-16.31,-27.262,-16.3,11.75,-6.859,6.844,-0.854,5.587,-0.1696,swarm_175_77.pdb
top_547_A,A,top_547_B,B,2.34,-18.16,-30.912,-63.1,-27.29,-10.846,-72.032,-7.325,0.576,-0.0882,swarm_108_67.pdb
top_548_A,A,top_548_B,B,-4.12,-21.58,-31.885,8.18,12.36,-10.81,20.581,-13.49,3.32,-0.1251,swarm_357_86.pdb
top_549_A,A,top_549_B,B,-2.9,-18.77,-32.331,-39.06,-9.41,-0.698,0.831,-10.532,2.972,0.0758,swarm_29_135.pdb
