pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_371_A,A,top_371_B,B,9.74,-14.05,-27.316,32.51,11.46,-4.585,-58.115,14.112,-3.311,0.139,swarm_142_34.pdb
top_372_A,A,top_372_B,B,-3.6,-13.27,-25.388,124.33,92.03,-2.138,142.355,19.048,-4.606,0.0609,swarm_43_90.pdb
top_373_A,A,top_373_B,B,-0.34,-18.28,-24.708,-31.09,-3.07,-5.466,17.025,-17.122,3.761,-0.0279,swarm_24_8.pdb
top_374_A,A,top_374_B,B,4.08,-14.21,-24.256,20.59,27.56,-9.393,-21.902,0.026,1.118,0.0684,swarm_8_34.pdb
top_375_A,A,top_375_B,B,-0.6,-20.34,-26.609,-52.99,-26.47,-22.033,-48.114,-27.41,1.641,-0.2224,swarm_50_159.pdb
top_376_A,A,top_376_B,B,2.44,-19.96,-29.433,-16.74,6.62,3.479,-41.599,13.535,-4.332,0.018,swarm_191_128.pdb
top_377_A,A,top_377_B,B,-3.08,-18.9,-24.785,-60.18,-20.34,4.96,-39.302,-22.497,6.983,-0.1473,swarm_126_71.pdb
top_378_A,A,top_378_B,B,9.1,-13.36,-25.275,41.69,22.24,-7.768,62.114,-2.093,-2.477,0.2961,swarm_168_150.pdb
top_379_A,A,top_379_B,B,5.24,-14.33,-31.79,25.63,18.05,-10.852,71.396,31.894,-2.061,0.199,swarm_84_143.pdb
top_380_A,A,top_380_B,B,4.54,-19.49,-30.274,24.52,21.44,6.193,-11.53,16.405,-3.371,0.0546,swarm_28_33.pdb
top_381_A,A,top_381_B,B,-0.22,-17.34,-25.882,-33.34,-14.16,22.672,-14.989,29.718,5.032,0.0334,swarm_64_169.pdb
top_382_A,A,top_382_B,B,3.08,-20.38,-29.435,5.86,19.74,-9.758,-31.077,-17.069,0.808,-0.0089,swarm_128_29.pdb
top_383_A,A,top_383_B,B,-1.56,-15.76,-26.503,-15.08,-6.08,4.455,-35.563,12.676,1.974,-0.1816,swarm_172_150.pdb
top_384_A,A,top_384_B,B,2.78,-14.56,-30.47,-19.54,-13.4,3.361,-67.47,24.335,2.948,-0.0307,swarm_2_2.pdb
top_385_A,A,top_385_B,B,7.58,-15.9,-24.666,-1.44,21.03,-7.9,-37.138,-8.042,-3.103,-0.0354,swarm_221_103.pdb
top_386_A,A,top_386_B,B,8.44,-17.38,-30.535,31.26,32.75,-9.553,24.913,4.803,-0.723,0.2073,swarm_89_111.pdb
top_387_A,A,top_387_B,B,4.68,-23.01,-31.402,48.45,27.86,12.16,-65.88,39.135,-0.335,0.2345,swarm_204_40.pdb
top_388_A,A,top_388_B,B,5.66,-22.19,-31.471,7.4,29.0,-9.376,9.911,5.675,-4.226,-0.1619,swarm_66_100.pdb
top_389_A,A,top_389_B,B,5.66,-16.82,-27.944,-24.14,14.39,-5.611,16.058,6.285,-1.649,0.0353,swarm_210_149.pdb
top_390_A,A,top_390_B,B,4.68,-11.81,-26.759,-28.97,-13.63,-7.122,-57.928,16.589,-4.578,-0.1821,swarm_80_140.pdb
top_391_A,A,top_391_B,B,2.5,-17.42,-26.26,-8.68,10.93,12.514,-55.446,21.998,-3.321,0.0259,swarm_38_90.pdb
top_392_A,A,top_392_B,B,3.56,-17.62,-27.702,4.9,21.97,-17.846,21.944,-7.133,-3.161,0.0025,swarm_15_94.pdb
top_393_A,A,top_393_B,B,-3.42,-12.19,-24.368,-39.43,9.35,15.178,-37.743,19.601,1.841,0.1954,swarm_2_18.pdb
top_394_A,A,top_394_B,B,0.54,-18.14,-25.336,28.66,38.58,-0.666,-16.472,-10.324,2.948,-0.0926,swarm_194_168.pdb
top_395_A,A,top_395_B,B,7.24,-16.45,-30.269,-19.87,-2.43,-6.921,-13.557,14.041,-1.179,0.2048,swarm_133_146.pdb
top_396_A,A,top_396_B,B,2.54,-18.89,-27.211,33.96,17.37,-0.446,-55.525,8.662,-0.148,-0.0536,swarm_83_83.pdb
top_397_A,A,top_397_B,B,1.68,-18.82,-25.698,-28.75,-2.12,-12.317,-55.862,-1.346,-3.206,-0.1711,swarm_16_152.pdb
top_398_A,A,top_398_B,B,9.1,-10.35,-29.16,-17.08,3.4,-11.631,-54.104,10.999,-3.954,0.0271,swarm_243_153.pdb
top_399_A,A,top_399_B,B,0.04,-19.16,-24.894,-37.73,-11.46,0.167,-33.354,-6.524,5.542,-0.087,swarm_102_116.pdb
top_400_A,A,top_400_B,B,4.34,-15.39,-27.901,22.16,31.46,-16.311,-27.652,-3.77,-1.775,-0.0101,swarm_124_94.pdb
top_401_A,A,top_401_B,B,2.78,-15.74,-27.598,26.24,4.05,13.018,-53.275,19.279,6.066,-0.0734,swarm_105_63.pdb
top_402_A,A,top_402_B,B,6.92,-19.44,-34.534,47.14,17.75,12.548,-11.575,42.919,2.285,0.0144,swarm_123_192.pdb
top_403_A,A,top_403_B,B,8.88,-18.85,-26.985,-45.18,-4.82,4.032,-41.557,6.766,-3.971,0.0873,swarm_160_111.pdb
top_404_A,A,top_404_B,B,1.36,-18.74,-28.597,-21.79,-3.2,3.328,-33.949,-3.061,4.534,-0.0457,swarm_133_0.pdb
top_405_A,A,top_405_B,B,6.98,-14.09,-37.23,-17.4,27.23,-23.177,10.57,9.355,-1.873,0.0459,swarm_139_97.pdb
top_406_A,A,top_406_B,B,8.08,-15.0,-28.544,3.99,6.6,-15.371,-65.239,-12.693,0.82,-0.2855,swarm_157_148.pdb
top_407_A,A,top_407_B,B,-0.5,-16.81,-25.02,-38.4,-12.74,-9.043,-21.136,-11.338,-0.879,-0.0819,swarm_15_99.pdb
top_408_A,A,top_408_B,B,-4.0,-16.08,-27.49,10.69,30.28,-0.412,2.817,-3.596,-1.464,0.0184,swarm_125_194.pdb
top_409_A,A,top_409_B,B,4.22,-15.95,-27.156,-27.36,0.37,-3.746,-41.755,3.481,-5.294,-0.1422,swarm_83_43.pdb
top_410_A,A,top_410_B,B,1.54,-13.01,-27.339,2.5,12.06,4.392,-7.036,25.304,2.652,-0.0136,swarm_238_119.pdb
top_411_A,A,top_411_B,B,-2.34,-16.83,-25.977,-27.35,7.39,2.293,0.34,-0.491,0.796,-0.2432,swarm_116_61.pdb
top_412_A,A,top_412_B,B,0.4,-16.34,-25.136,-11.48,-4.41,-12.387,-31.443,-22.023,1.116,0.0418,swarm_178_10.pdb
top_413_A,A,top_413_B,B,3.0,-17.11,-25.911,78.94,41.98,-4.398,20.727,13.78,-3.318,0.2369,swarm_78_46.pdb
top_414_A,A,top_414_B,B,7.52,-20.9,-28.153,-11.04,3.43,-10.035,-52.509,4.366,-5.275,-0.0034,swarm_60_22.pdb
top_415_A,A,top_415_B,B,-2.92,-13.97,-20.898,-68.04,-8.67,-2.146,-33.233,-5.778,2.161,-0.1738,swarm_67_28.pdb
top_416_A,A,top_416_B,B,5.82,-14.66,-35.579,46.11,52.75,-17.097,50.64,16.837,-6.39,0.0803,swarm_68_90.pdb
top_417_A,A,top_417_B,B,3.98,-17.12,-25.114,-35.63,-5.29,13.085,-52.108,31.764,-0.153,0.116,swarm_7_133.pdb
top_418_A,A,top_418_B,B,2.32,-15.35,-24.297,-14.63,-4.77,7.428,-30.257,16.966,-0.259,-0.0446,swarm_5_50.pdb
top_419_A,A,top_419_B,B,-2.24,-20.08,-32.791,-23.31,13.72,18.018,-13.202,11.883,3.967,0.0681,swarm_194_32.pdb
top_420_A,A,top_420_B,B,8.96,-14.02,-24.606,54.74,48.32,-3.018,-20.285,16.45,-2.224,0.1576,swarm_86_97.pdb
top_421_A,A,top_421_B,B,2.62,-18.21,-23.253,14.15,16.09,-6.091,-15.828,-9.678,-1.953,-0.1243,swarm_234_197.pdb
top_422_A,A,top_422_B,B,5.74,-13.49,-24.068,60.48,68.2,-3.471,-1.664,29.142,-6.58,0.2085,swarm_60_168.pdb
top_423_A,A,top_423_B,B,2.7,-17.32,-26.4,-32.27,-8.91,10.129,-47.719,-4.138,0.861,-0.0353,swarm_72_81.pdb
top_424_A,A,top_424_B,B,6.66133814775e-16,-16.87,-23.49,-8.93,1.47,-14.472,-32.143,-11.115,-2.903,-0.171,swarm_7_160.pdb
top_425_A,A,top_425_B,B,7.72,24.72,2.098,534.51,412.29,-20.778,972.816,84.827,-17.191,0.3315,swarm_99_184.pdb
top_426_A,A,top_426_B,B,3.36,-16.99,-23.686,-30.18,-8.04,-6.951,-22.143,-2.929,1.026,0.041,swarm_86_5.pdb
top_427_A,A,top_427_B,B,-1.84,-19.5,-26.03,-27.15,-32.97,1.898,-44.429,-10.583,3.363,0.008,swarm_40_50.pdb
top_428_A,A,top_428_B,B,8.34,-7.84,-26.92,11.83,18.43,-19.393,-22.985,-1.065,-1.5,0.2074,swarm_233_131.pdb
top_429_A,A,top_429_B,B,8.72,-17.81,-31.002,-35.96,-15.56,1.14,-64.146,11.508,1.341,0.0066,swarm_81_52.pdb
top_430_A,A,top_430_B,B,3.46,-14.14,-23.529,3.87,19.33,-1.024,-13.425,3.831,-1.641,-0.0337,swarm_1_53.pdb
top_431_A,A,top_431_B,B,7.18,-19.16,-27.654,-24.59,-12.76,-9.068,-31.199,-7.606,-1.265,0.1048,swarm_156_18.pdb
top_432_A,A,top_432_B,B,-1.06,-15.73,-25.647,-37.69,-7.81,-11.9,-30.316,-10.318,0.043,-0.135,swarm_185_125.pdb
top_433_A,A,top_433_B,B,2.3,-9.9,-32.385,421.04,311.82,-27.411,527.764,33.208,-10.407,0.3834,swarm_124_21.pdb
top_434_A,A,top_434_B,B,3.98,-11.58,-27.384,3.52,-9.21,-27.379,-18.22,-10.375,0.518,0.1549,swarm_223_171.pdb
top_435_A,A,top_435_B,B,-0.94,-14.98,-24.246,-40.43,-18.52,14.776,-27.746,16.685,0.661,-0.1289,swarm_40_79.pdb
top_436_A,A,top_436_B,B,2.42,-14.68,-25.337,-31.02,-14.19,-4.071,-43.963,-3.268,-1.162,-0.2449,swarm_107_141.pdb
top_437_A,A,top_437_B,B,9.18,-20.63,-31.491,7.82,-15.59,-3.102,-42.797,-0.1,0.279,-0.0146,swarm_157_4.pdb
top_438_A,A,top_438_B,B,-1.84,-21.45,-28.848,-28.4,-9.53,1.678,-28.718,-1.762,-2.559,0.0021,swarm_179_39.pdb
top_439_A,A,top_439_B,B,2.54,-8.4,-23.375,54.51,60.13,-9.813,49.045,11.298,0.992,-0.0075,swarm_175_133.pdb
top_440_A,A,top_440_B,B,12.8,-14.88,-27.043,12.06,14.97,-4.825,-40.029,4.471,-6.934,-0.0038,swarm_42_69.pdb
top_441_A,A,top_441_B,B,2.08,-17.84,-25.255,3.2,4.05,5.727,-18.683,2.568,3.838,0.1045,swarm_67_67.pdb
top_442_A,A,top_442_B,B,3.88,-13.6,-24.986,26.06,29.49,-3.541,-16.604,19.887,-3.666,0.0754,swarm_240_148.pdb
top_443_A,A,top_443_B,B,5.18,-15.05,-29.427,-21.42,7.18,-24.627,-48.39,-6.365,-1.668,-0.0505,swarm_15_167.pdb
top_444_A,A,top_444_B,B,4.58,-15.26,-26.178,-45.37,-15.13,-10.19,-43.383,16.1,-4.644,-0.2289,swarm_177_71.pdb
top_445_A,A,top_445_B,B,9.02,-18.47,-28.992,28.13,17.89,-5.284,-18.858,4.284,-1.578,0.2573,swarm_119_113.pdb
top_446_A,A,top_446_B,B,2.08,-11.85,-24.043,9.69,36.53,-3.744,8.298,13.752,-6.748,0.1654,swarm_228_98.pdb
top_447_A,A,top_447_B,B,5.88,-17.76,-24.629,-35.57,10.77,-6.325,-35.353,-5.819,-2.212,0.0528,swarm_148_43.pdb
top_448_A,A,top_448_B,B,3.42,-15.39,-29.302,-31.89,9.36,-17.91,-42.016,-1.781,-1.497,-0.0387,swarm_124_67.pdb
top_449_A,A,top_449_B,B,3.5,-18.03,-23.418,-16.48,3.41,-0.46,-21.718,-12.051,-4.651,-0.0148,swarm_121_47.pdb
top_450_A,A,top_450_B,B,0.7,-18.09,-34.013,5.12,19.0,5.143,56.96,26.193,-2.483,-0.003,swarm_56_32.pdb
top_451_A,A,top_451_B,B,5.58,-13.21,-27.578,62.38,44.42,-5.195,-14.818,17.137,1.034,0.0426,swarm_141_154.pdb
top_452_A,A,top_452_B,B,6.88,-12.63,-24.013,-9.6,6.31,9.329,-33.745,18.969,-4.152,0.112,swarm_162_152.pdb
top_453_A,A,top_453_B,B,-2.64,-15.53,-26.631,53.96,49.49,10.823,83.765,16.59,2.254,-0.052,swarm_67_91.pdb
top_454_A,A,top_454_B,B,5.8,-14.15,-26.29,19.91,21.78,1.092,-7.57,27.1,-2.357,0.243,swarm_46_150.pdb
top_455_A,A,top_455_B,B,-2.3,5.82,-16.4,524.47,381.59,-4.415,767.602,81.418,-15.343,0.0756,swarm_40_149.pdb
top_456_A,A,top_456_B,B,-2.26,-16.24,-22.62,-31.56,-11.61,6.229,-25.64,0.721,2.306,-0.091,swarm_217_66.pdb
top_457_A,A,top_457_B,B,2.02,-11.58,-21.635,89.31,66.98,9.507,55.604,26.118,-1.938,0.3072,swarm_29_38.pdb
top_458_A,A,top_458_B,B,-5.8,-21.63,-33.789,-11.61,6.31,7.04,53.446,6.88,5.793,-0.1892,swarm_33_29.pdb
top_459_A,A,top_459_B,B,6.14,-15.04,-24.259,-13.19,11.12,5.046,-55.949,12.118,-4.154,-0.0194,swarm_48_144.pdb
top_460_A,A,top_460_B,B,6.54,-17.59,-29.192,14.93,15.22,15.681,-59.593,24.846,-0.6,-0.0758,swarm_212_159.pdb
top_461_A,A,top_461_B,B,8.28,-13.95,-25.07,18.37,21.75,3.203,-17.805,27.297,-3.274,0.1408,swarm_230_111.pdb
top_462_A,A,top_462_B,B,7.86,-11.57,-28.428,55.09,62.18,-11.472,-1.307,23.829,0.59,0.4632,swarm_242_68.pdb
top_463_A,A,top_463_B,B,8.52,-16.41,-29.037,82.53,58.63,-2.29,66.981,18.245,-12.146,0.3437,swarm_100_124.pdb
top_464_A,A,top_464_B,B,6.54,-16.68,-25.971,0.55,-2.66,-8.129,-28.755,4.498,-4.343,-0.0018,swarm_129_5.pdb
top_465_A,A,top_465_B,B,5.32,-13.69,-23.381,-27.44,8.81,-10.879,-43.763,0.734,-2.22,-0.0128,swarm_75_198.pdb
top_466_A,A,top_466_B,B,9.24,-15.13,-26.915,19.63,40.74,-0.484,-3.623,16.064,-2.342,0.131,swarm_217_177.pdb
top_467_A,A,top_467_B,B,2.88,-15.82,-25.52,-43.22,-28.01,6.462,-61.378,3.021,3.958,-0.1605,swarm_120_86.pdb
top_468_A,A,top_468_B,B,4.98,-15.19,-28.169,9.67,19.49,-5.784,-4.139,13.184,-3.387,-0.0089,swarm_15_36.pdb
top_469_A,A,top_469_B,B,4.24,-17.65,-28.614,-0.11,-5.68,2.201,-49.793,-6.798,2.377,0.1164,swarm_126_89.pdb
top_470_A,A,top_470_B,B,2.82,-15.51,-23.283,2.91,8.15,-2.419,-38.092,-2.246,-5.773,-0.114,swarm_152_32.pdb
top_471_A,A,top_471_B,B,9.9,-14.18,-25.049,71.59,54.69,-7.634,24.173,21.119,-0.343,0.2158,swarm_85_58.pdb
top_472_A,A,top_472_B,B,4.62,-13.97,-29.206,5.74,20.83,-31.129,-12.755,-14.97,0.931,0.0451,swarm_34_15.pdb
top_473_A,A,top_473_B,B,-1.38,-16.48,-28.063,-45.8,-13.12,-18.97,-37.881,2.276,0.794,-0.0706,swarm_42_17.pdb
top_474_A,A,top_474_B,B,8.1,-14.9,-24.581,38.67,8.19,2.78,-28.201,20.952,-0.525,0.1781,swarm_212_27.pdb
top_475_A,A,top_475_B,B,2.16,-16.93,-24.383,-13.17,7.21,0.001,-38.324,2.482,-0.79,-0.0296,swarm_152_138.pdb
top_476_A,A,top_476_B,B,3.38,-17.16,-28.319,-41.07,-11.54,-11.213,-33.958,10.414,-1.914,0.1066,swarm_74_148.pdb
top_477_A,A,top_477_B,B,0.36,-16.97,-26.236,5.08,19.66,-18.152,-34.411,-25.239,-3.444,-0.0799,swarm_157_58.pdb
top_478_A,A,top_478_B,B,5.34,-9.51,-22.164,120.91,65.67,8.069,99.895,32.173,-8.109,-0.0507,swarm_128_9.pdb
top_479_A,A,top_479_B,B,6.74,-18.47,-28.932,18.48,29.91,-14.722,39.77,1.367,1.604,0.0803,swarm_242_48.pdb
top_480_A,A,top_480_B,B,2.02,-15.92,-24.268,7.54,9.99,4.006,-6.225,15.8,-2.311,-0.0553,swarm_24_30.pdb
top_481_A,A,top_481_B,B,-3.3,-11.25,-22.764,-38.38,4.05,3.306,-3.196,13.677,-1.763,-0.0544,swarm_186_115.pdb
top_482_A,A,top_482_B,B,0.36,-18.15,-23.829,-40.11,-14.68,-6.475,-31.142,-10.521,0.319,-0.1157,swarm_93_3.pdb
top_483_A,A,top_483_B,B,3.52,-12.47,-26.365,83.1,71.25,4.189,22.266,29.41,-4.155,0.0608,swarm_28_199.pdb
top_484_A,A,top_484_B,B,7.16,-17.12,-27.191,-12.82,-3.67,-6.085,-54.345,9.4,-0.817,0.0757,swarm_32_40.pdb
top_485_A,A,top_485_B,B,-0.88,-20.67,-32.437,9.5,19.43,1.563,42.209,-1.699,4.419,0.0144,swarm_33_74.pdb
top_486_A,A,top_486_B,B,-0.04,-19.17,-28.414,12.21,29.0,-1.272,68.832,5.389,1.016,-0.0248,swarm_158_147.pdb
top_487_A,A,top_487_B,B,2.2,-16.26,-21.894,-11.11,14.74,-9.15,13.747,-14.305,-0.826,0.0513,swarm_182_156.pdb
top_488_A,A,top_488_B,B,4.7,-17.42,-25.833,-15.5,19.07,-29.19,-18.025,-6.172,0.831,-0.0398,swarm_35_64.pdb
top_489_A,A,top_489_B,B,7.32,-13.69,-24.513,29.64,23.22,-4.595,-4.33,4.916,-1.385,-0.0106,swarm_94_130.pdb
top_490_A,A,top_490_B,B,5.84,-16.22,-28.206,-24.89,-0.34,-3.924,-60.087,15.034,-2.233,-0.0811,swarm_24_117.pdb
top_491_A,A,top_491_B,B,-3.26,-17.09,-23.423,-21.8,-14.95,5.327,-19.953,-3.593,5.56,-0.1159,swarm_120_45.pdb
top_492_A,A,top_492_B,B,6.28,-15.04,-24.483,23.2,19.42,1.267,-38.071,0.448,-2.148,0.1256,swarm_46_7.pdb
top_493_A,A,top_493_B,B,6.5,-12.57,-22.384,30.25,26.45,-2.346,-18.118,-0.305,-0.975,0.0572,swarm_113_23.pdb
top_494_A,A,top_494_B,B,1.82,-13.42,-27.658,-31.63,15.91,15.933,-25.73,37.526,-1.373,0.0105,swarm_120_26.pdb
top_495_A,A,top_495_B,B,7.46,-16.85,-31.92,98.31,71.53,24.895,2.373,39.071,0.151,0.2642,swarm_231_99.pdb
top_496_A,A,top_496_B,B,-2.3,-19.44,-28.82,-15.81,4.92,15.006,-28.516,18.412,2.473,-0.0552,swarm_158_137.pdb
top_497_A,A,top_497_B,B,6.42,-15.57,-27.947,-22.24,15.82,-5.226,-7.458,9.718,-2.019,0.034,swarm_219_50.pdb
top_498_A,A,top_498_B,B,5.22,-18.99,-31.569,33.36,39.1,12.017,50.268,31.935,-0.934,0.0319,swarm_102_77.pdb
top_499_A,A,top_499_B,B,-0.94,-14.43,-24.5,-21.06,-11.33,-18.624,-56.055,-7.021,-0.269,-0.0355,swarm_0_18.pdb
top_500_A,A,top_500_B,B,7.22,-11.58,-23.724,29.04,28.39,1.545,-15.607,10.755,-5.891,0.0615,swarm_74_73.pdb
top_501_A,A,top_501_B,B,12.02,-13.91,-25.868,18.85,50.79,-3.593,-28.178,14.098,-4.83,0.1053,swarm_228_90.pdb
top_502_A,A,top_502_B,B,2.8,-11.57,-25.695,-19.77,-11.36,-7.276,-64.649,4.883,1.032,-0.109,swarm_94_161.pdb
top_503_A,A,top_503_B,B,2.84,-17.51,-24.277,-5.4,22.92,0.837,-19.586,-6.138,-2.425,0.0963,swarm_213_46.pdb
top_504_A,A,top_504_B,B,5.3,-15.54,-26.275,-0.71,-6.69,-2.607,-40.429,16.401,-4.218,-0.0088,swarm_168_8.pdb
top_505_A,A,top_505_B,B,5.14,-13.52,-24.923,71.27,50.8,-3.425,-2.291,26.114,-5.343,0.1732,swarm_53_24.pdb
top_506_A,A,top_506_B,B,0.32,-14.4,-24.903,-11.29,8.65,6.381,-56.472,14.524,-0.371,0.0827,swarm_43_151.pdb
top_507_A,A,top_507_B,B,4.08,-12.93,-18.777,8.07,14.54,-12.047,4.852,0.556,-1.452,0.0251,swarm_103_58.pdb
top_508_A,A,top_508_B,B,6.76,-16.83,-27.322,34.59,20.22,16.517,-31.154,21.275,0.503,0.0094,swarm_152_3.pdb
top_509_A,A,top_509_B,B,4.52,-16.77,-25.825,58.85,24.13,-12.203,-19.962,6.066,-0.888,0.1301,swarm_49_38.pdb
top_510_A,A,top_510_B,B,5.02,-16.97,-25.305,-43.01,4.01,-0.003,-27.674,-3.366,-4.106,0.0362,swarm_144_198.pdb
top_511_A,A,top_511_B,B,0.94,-6.96,-18.289,134.69,115.86,2.869,224.101,29.23,-2.665,0.1504,swarm_209_120.pdb
top_512_A,A,top_512_B,B,4.26,-10.92,-25.407,91.81,78.58,-1.894,42.494,14.598,-2.307,0.1001,swarm_48_154.pdb
top_513_A,A,top_513_B,B,7.82,-15.74,-27.926,56.96,73.13,2.249,1.896,22.122,-1.726,0.16,swarm_219_149.pdb
top_514_A,A,top_514_B,B,-19.76,47.51,-2.675,1414.95,982.77,-36.844,1964.502,173.987,-15.816,2.4448,swarm_162_40.pdb
top_515_A,A,top_515_B,B,-6.18,-12.92,-22.46,-21.8,-7.8,-4.897,16.671,-4.103,0.243,-0.056,swarm_81_109.pdb
top_516_A,A,top_516_B,B,2.66,-14.96,-26.329,7.79,26.29,10.745,-33.72,43.714,-2.871,0.0115,swarm_211_131.pdb
top_517_A,A,top_517_B,B,4.56,-14.15,-24.026,12.19,7.24,4.256,-53.199,19.937,-2.048,0.0667,swarm_147_98.pdb
top_518_A,A,top_518_B,B,4.72,-15.95,-25.842,-16.82,2.98,-4.469,-37.915,4.235,-4.418,0.0332,swarm_101_139.pdb
top_519_A,A,top_519_B,B,5.0,-17.98,-29.182,-11.29,9.57,-7.318,-9.58,2.021,1.11,0.0033,swarm_115_93.pdb
top_520_A,A,top_520_B,B,-2.12,-15.61,-23.107,-45.78,-2.49,7.986,30.845,14.473,4.542,-0.1501,swarm_237_131.pdb
top_521_A,A,top_521_B,B,-1.54,-15.05,-23.887,-11.98,-2.62,-2.219,-14.665,0.295,2.18,-0.1072,swarm_53_163.pdb
top_522_A,A,top_522_B,B,3.1,-11.63,-26.047,-36.69,5.84,-13.888,-34.898,-7.754,-2.863,-0.0648,swarm_149_38.pdb
top_523_A,A,top_523_B,B,2.0,-15.75,-22.595,-21.59,-11.0,-5.735,-31.27,-4.935,1.429,-0.1283,swarm_114_20.pdb
top_524_A,A,top_524_B,B,0.5,-13.23,-26.166,1.37,24.59,-10.748,-5.95,9.648,1.715,0.108,swarm_233_187.pdb
top_525_A,A,top_525_B,B,2.28,-14.21,-26.605,11.53,16.18,-2.651,-3.763,21.705,-4.865,0.1181,swarm_6_170.pdb
top_526_A,A,top_526_B,B,7.04,-15.71,-24.897,-4.18,6.19,-6.985,-42.195,-0.164,-5.859,-0.1888,swarm_43_83.pdb
top_527_A,A,top_527_B,B,3.36,-16.14,-24.29,24.39,31.08,-4.508,45.048,11.102,-5.052,-0.1137,swarm_107_26.pdb
top_528_A,A,top_528_B,B,2.64,-16.35,-24.997,-29.52,-25.47,-6.281,-44.927,9.943,1.014,-0.1761,swarm_22_148.pdb
top_529_A,A,top_529_B,B,6.36,-16.85,-26.125,20.19,25.96,-0.515,8.207,18.581,-0.461,0.1188,swarm_47_185.pdb
top_530_A,A,top_530_B,B,8.64,-17.02,-24.541,21.45,23.29,0.979,10.416,-3.537,-2.61,0.0226,swarm_80_72.pdb
top_531_A,A,top_531_B,B,2.12,-16.16,-25.909,9.54,15.93,-18.559,1.338,-11.031,0.108,0.0545,swarm_63_196.pdb
top_532_A,A,top_532_B,B,-3.12,-15.54,-23.597,-2.74,0.28,-5.86,-10.202,1.039,2.246,-0.0354,swarm_20_5.pdb
top_533_A,A,top_533_B,B,5.3,-16.13,-26.879,-3.58,9.09,10.056,-2.684,34.745,1.412,0.0637,swarm_82_91.pdb
top_534_A,A,top_534_B,B,3.38,-16.59,-25.376,37.82,17.44,-9.508,-6.481,16.564,-0.982,0.0173,swarm_192_50.pdb
top_535_A,A,top_535_B,B,0.12,-19.4,-29.476,-44.19,-11.64,5.738,-56.374,9.126,-0.365,0.0964,swarm_227_172.pdb
top_536_A,A,top_536_B,B,8.1,-9.56,-24.055,95.74,59.82,-24.507,-24.614,7.862,-3.572,-0.0158,swarm_44_133.pdb
top_537_A,A,top_537_B,B,2.06,-16.13,-25.517,1.39,5.62,2.652,4.399,-0.737,2.511,-0.0398,swarm_98_78.pdb
top_538_A,A,top_538_B,B,10.26,-6.62,-23.241,48.82,30.46,-17.113,-20.025,4.117,-3.507,0.1901,swarm_84_74.pdb
top_539_A,A,top_539_B,B,9.78,-0.69,-14.801,193.01,129.43,-3.108,162.754,23.977,-11.405,0.0226,swarm_159_60.pdb
top_540_A,A,top_540_B,B,7.4,-14.64,-27.42,-38.2,-11.95,-13.761,-56.443,2.485,-7.034,-0.0422,swarm_8_20.pdb
top_541_A,A,top_541_B,B,1.46,-17.18,-26.235,-26.77,-9.34,5.945,13.36,8.557,-1.016,-0.1245,swarm_200_9.pdb
top_542_A,A,top_542_B,B,0.26,-13.56,-21.722,55.26,33.0,1.971,67.177,12.803,-1.736,0.1168,swarm_95_188.pdb
top_543_A,A,top_543_B,B,1.8,-12.65,-22.236,-20.84,-9.19,8.585,-51.906,35.35,3.079,0.145,swarm_163_63.pdb
top_544_A,A,top_544_B,B,6.78,-14.75,-28.926,78.18,61.33,-0.088,32.842,26.562,-3.361,0.1422,swarm_31_112.pdb
top_545_A,A,top_545_B,B,6.2,-13.79,-26.261,-3.4,-2.08,-12.528,-41.468,10.48,-2.255,0.1532,swarm_122_170.pdb
top_546_A,A,top_546_B,B,2.32,-16.88,-24.032,-60.49,-31.45,1.928,-48.078,-3.684,4.674,-0.1448,swarm_71_11.pdb
top_547_A,A,top_547_B,B,5.18,-18.67,-26.795,-18.38,7.74,-3.953,-55.409,5.552,-0.111,0.0224,swarm_137_93.pdb
top_548_A,A,top_548_B,B,-1.32,-21.08,-28.99,3.83,4.52,10.535,-0.41,9.996,3.584,-0.1672,swarm_187_26.pdb
top_549_A,A,top_549_B,B,5.16,-9.52,-25.051,-45.56,-1.45,-16.473,-36.275,4.977,0.648,-0.024,swarm_233_174.pdb
top_550_A,A,top_550_B,B,5.98,-14.83,-23.996,-26.66,1.67,-4.907,-36.391,-0.197,-0.812,0.0595,swarm_148_58.pdb
top_551_A,A,top_551_B,B,4.26,-11.99,-23.723,-30.3,-3.26,-9.934,-23.475,-2.274,-0.14,-0.0589,swarm_79_103.pdb
top_552_A,A,top_552_B,B,3.54,-13.42,-25.669,-18.04,-3.35,3.02,-63.414,23.397,1.513,0.0149,swarm_81_4.pdb
top_553_A,A,top_553_B,B,4.14,-17.63,-26.458,-40.15,-29.12,5.012,-46.316,17.724,0.252,-0.038,swarm_110_86.pdb
top_554_A,A,top_554_B,B,5.9,-13.27,-22.762,26.92,30.22,-1.269,-28.474,2.802,-5.876,-0.0392,swarm_182_132.pdb
top_555_A,A,top_555_B,B,1.16,-15.98,-25.247,-25.72,-16.25,3.021,-26.705,8.477,-0.418,0.0809,swarm_123_98.pdb
top_556_A,A,top_556_B,B,6.5,-12.37,-27.018,35.13,45.21,7.695,18.477,25.44,-0.905,0.1895,swarm_186_144.pdb
